#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 266 152
# Band-Index    1
   3.04567    -14.322695    -14.322695
   3.06477    -14.319275    -14.319275
   3.08386    -14.317019    -14.317019
   3.10295    -14.316228    -14.316228
   3.10295    -14.316228    -14.316228
   3.11861    -14.317575    -14.317575
   3.13426    -14.320784    -14.320784
   3.14992    -14.325436    -14.325436
   3.16557    -14.331052    -14.331052
   3.18123    -14.337209    -14.337209
   3.19688    -14.343578    -14.343578
   3.21254    -14.349904    -14.349904
   3.22819    -14.355998    -14.355998
   3.24385    -14.361720    -14.361720
   3.25950    -14.366972    -14.366972
   3.27516    -14.371694    -14.371694
   3.29081    -14.375861    -14.375861
   3.30647    -14.379476    -14.379476
   3.32212    -14.382571    -14.382571
   3.33778    -14.385189    -14.385189
   3.35343    -14.387385    -14.387385
   3.36909    -14.389216    -14.389216
   3.38474    -14.390737    -14.390737
   3.40040    -14.392004    -14.392004
   3.41605    -14.393079    -14.393079
   3.43170    -14.394053    -14.394053
   3.44736    -14.395169    -14.395169
   3.46301    -14.397411    -14.397411
   3.47867    -14.401527    -14.401527
   3.49432    -14.404942    -14.404942
   3.50998    -14.406190    -14.406190
   3.50998    -14.406190    -14.406190
   3.52907    -14.405911    -14.405911
   3.54817    -14.405077    -14.405077
   3.56726    -14.403692    -14.403692
   3.58635    -14.401760    -14.401760
   3.60545    -14.399291    -14.399291
   3.62454    -14.396293    -14.396293
   3.64363    -14.392767    -14.392767
   3.66273    -14.385725    -14.385725
   3.68182    -14.378153    -14.378153
   3.70091    -14.373190    -14.373190
   3.72001    -14.367971    -14.367971
   3.73910    -14.362374    -14.362374
   3.75820    -14.356426    -14.356426
   3.77729    -14.350160    -14.350160
   3.79638    -14.343614    -14.343614
   3.81548    -14.336832    -14.336832
   3.83457    -14.329865    -14.329865
   3.85366    -14.322777    -14.322777
   3.87276    -14.315648    -14.315648
   3.89185    -14.308580    -14.308580
   3.91094    -14.301712    -14.301712
   3.93004    -14.295242    -14.295242
   3.94913    -14.289031    -14.289031
   3.96823    -14.283335    -14.283335
   3.98732    -14.279384    -14.279384
   4.00641    -14.277944    -14.277944
 
# Band-Index   28
   4.00641    -14.269448    -14.269448
   3.98732    -14.270777    -14.270777
   3.96823    -14.274458    -14.274458
   3.94913    -14.279843    -14.279843
   3.93004    -14.286322    -14.286322
   3.91094    -14.293456    -14.293456
   3.89185    -14.300952    -14.300952
   3.87276    -14.308615    -14.308615
   3.85366    -14.316312    -14.316312
   3.83457    -14.323945    -14.323945
   3.81548    -14.331440    -14.331440
   3.79638    -14.338745    -14.338745
   3.77729    -14.345817    -14.345817
   3.75820    -14.352632    -14.352632
   3.73910    -14.359185    -14.359185
   3.72001    -14.365508    -14.365508
   3.70091    -14.371719    -14.371719
   3.68182    -14.378008    -14.378008
   3.66273    -14.382405    -14.382405
   3.64363    -14.386366    -14.386366
   3.62454    -14.389885    -14.389885
   3.60545    -14.392962    -14.392962
   3.58635    -14.395604    -14.395604
   3.56726    -14.397816    -14.397816
   3.54817    -14.399570    -14.399570
   3.52907    -14.400752    -14.400752
   3.50998    -14.401180    -14.401180
   3.50998    -14.401180    -14.401180
   3.49432    -14.400067    -14.400067
   3.47867    -14.397002    -14.397002
   3.46301    -14.392916    -14.392916
   3.44736    -14.389470    -14.389470
   3.43170    -14.387397    -14.387397
   3.41605    -14.385977    -14.385977
   3.40040    -14.384691    -14.384691
   3.38474    -14.383326    -14.383326
   3.36909    -14.381779    -14.381779
   3.35343    -14.379978    -14.379978
   3.33778    -14.377867    -14.377867
   3.32212    -14.375393    -14.375393
   3.30647    -14.372508    -14.372508
   3.29081    -14.369172    -14.369172
   3.27516    -14.365359    -14.365359
   3.25950    -14.361059    -14.361059
   3.24385    -14.356289    -14.356289
   3.22819    -14.351098    -14.351098
   3.21254    -14.345571    -14.345571
   3.19688    -14.339832    -14.339832
   3.18123    -14.334064    -14.334064
   3.16557    -14.328514    -14.328514
   3.14992    -14.323514    -14.323514
   3.13426    -14.319489    -14.319489
   3.11861    -14.316922    -14.316922
   3.10295    -14.316228    -14.316228
   3.10295    -14.316228    -14.316228
   3.08386    -14.317019    -14.317019
   3.06477    -14.319275    -14.319275
   3.04567    -14.322695    -14.322695
   3.02658    -14.326887    -14.326887
   3.00749    -14.331444    -14.331444
   2.98839    -14.335978    -14.335978
   2.96930    -14.340134    -14.340134
   2.95020    -14.343603    -14.343603
   2.93111    -14.346165    -14.346165
   2.91202    -14.347780    -14.347780
   2.89292    -14.348690    -14.348690
   2.87383    -14.349459    -14.349459
   2.85474    -14.350871    -14.350871
   2.83564    -14.353611    -14.353611
   2.81655    -14.357923    -14.357923
   2.79746    -14.363571    -14.363571
   2.77836    -14.370103    -14.370103
   2.75927    -14.377072    -14.377072
   2.74018    -14.384106    -14.384106
   2.72108    -14.390901    -14.390901
   2.70199    -14.397200    -14.397200
   2.68289    -14.402768    -14.402768
   2.66380    -14.407389    -14.407389
   2.64471    -14.410863    -14.410863
   2.62561    -14.413025    -14.413025
   2.60652    -14.413759    -14.413759
   2.60652    -14.413759    -14.413759
   2.59383    -14.413272    -14.413272
   2.58114    -14.411832    -14.411832
   2.56846    -14.409497    -14.409497
   2.55577    -14.406352    -14.406352
   2.54308    -14.402497    -14.402497
   2.53039    -14.398036    -14.398036
   2.51771    -14.393071    -14.393071
   2.50502    -14.387695    -14.387695
   2.49233    -14.381994    -14.381994
   2.47964    -14.376044    -14.376044
   2.46696    -14.369910    -14.369910
   2.45427    -14.363652    -14.363652
   2.44158    -14.357322    -14.357322
   2.42889    -14.350962    -14.350962
   2.41621    -14.344612    -14.344612
   2.40352    -14.338305    -14.338305
   2.39083    -14.332071    -14.332071
   2.37814    -14.325934    -14.325934
   2.36546    -14.319916    -14.319916
   2.35277    -14.314035    -14.314035
   2.34008    -14.308308    -14.308308
   2.32739    -14.302748    -14.302748
   2.31471    -14.297366    -14.297366
   2.30202    -14.292178    -14.292178
   2.28933    -14.287201    -14.287201
   2.27664    -14.282458    -14.282458
   2.26396    -14.277992    -14.277992
   2.25127    -14.273876    -14.273876
   2.23858    -14.270237    -14.270237
   2.22589    -14.267280    -14.267280
   2.21321    -14.265298    -14.265298
   2.20052    -14.264592    -14.264592
   2.20052    -14.264592    -14.264592
   2.18486    -14.265612    -14.265612
   2.16921    -14.268327    -14.268327
   2.15355    -14.272111    -14.272111
   2.13790    -14.276534    -14.276534
   2.12224    -14.281391    -14.281391
   2.10659    -14.286601    -14.286601
   2.09093    -14.292138    -14.292138
   2.07528    -14.297992    -14.297992
   2.05962    -14.304150    -14.304150
   2.04397    -14.310597    -14.310597
   2.02832    -14.317309    -14.317309
   2.01266    -14.324257    -14.324257
   1.99701    -14.331398    -14.331398
   1.98135    -14.338684    -14.338684
   1.96570    -14.346056    -14.346056
   1.95004    -14.353442    -14.353442
   1.93439    -14.360760    -14.360760
   1.91873    -14.367914    -14.367914
   1.90308    -14.374788    -14.374788
   1.88742    -14.381250    -14.381250
   1.87177    -14.387154    -14.387154
   1.85611    -14.392333    -14.392333
   1.84046    -14.396613    -14.396613
   1.82480    -14.399824    -14.399824
   1.80915    -14.401819    -14.401819
   1.79349    -14.402497    -14.402497
   1.79349    -14.402497    -14.402497
   1.78081    -14.402278    -14.402278
   1.76812    -14.401698    -14.401698
   1.75543    -14.400758    -14.400758
   1.74274    -14.399463    -14.399463
   1.73006    -14.397814    -14.397814
   1.71737    -14.395817    -14.395817
   1.70468    -14.393479    -14.393479
   1.69199    -14.390807    -14.390807
   1.67931    -14.387809    -14.387809
   1.66662    -14.384493    -14.384493
   1.65393    -14.380871    -14.380871
   1.64124    -14.375744    -14.375744
   1.62856    -14.367620    -14.367620
   1.61587    -14.359420    -14.359420
   1.60318    -14.351387    -14.351387
   1.59049    -14.343571    -14.343571
   1.57780    -14.336000    -14.336000
   1.56512    -14.328701    -14.328701
   1.55243    -14.321696    -14.321696
   1.53974    -14.315004    -14.315004
   1.52705    -14.308648    -14.308648
   1.51437    -14.302648    -14.302648
   1.50168    -14.297026    -14.297026
   1.48899    -14.291808    -14.291808
   1.47630    -14.287022    -14.287022
   1.46362    -14.282705    -14.282705
   1.45093    -14.278897    -14.278897
   1.43824    -14.275648    -14.275648
   1.42555    -14.273017    -14.273017
   1.41287    -14.271066    -14.271066
   1.40018    -14.269859    -14.269859
   1.38749    -14.269448    -14.269448
   1.38749    -14.269448    -14.269448
   1.37156    -14.270845    -14.270845
   1.35563    -14.274752    -14.274752
   1.33970    -14.277723    -14.277723
   1.32378    -14.277897    -14.277897
   1.30785    -14.277974    -14.277974
   1.29192    -14.278046    -14.278046
   1.27599    -14.278121    -14.278121
   1.26006    -14.278204    -14.278204
   1.24413    -14.278294    -14.278294
   1.22820    -14.278389    -14.278389
   1.21227    -14.278490    -14.278490
   1.19634    -14.278596    -14.278596
   1.18042    -14.278705    -14.278705
   1.16449    -14.278819    -14.278819
   1.14856    -14.278934    -14.278934
   1.13263    -14.279050    -14.279050
   1.11670    -14.279166    -14.279166
   1.10077    -14.279283    -14.279283
   1.10077    -14.279283    -14.279283
   1.08512    -14.280926    -14.280926
   1.06946    -14.285353    -14.285353
   1.05381    -14.291592    -14.291592
   1.03815    -14.298856    -14.298856
   1.02250    -14.306658    -14.306658
   1.00684    -14.314709    -14.314709
   0.99119    -14.322829    -14.322829
   0.97553    -14.330897    -14.330897
   0.95988    -14.338830    -14.338830
   0.94422    -14.346559    -14.346559
   0.92857    -14.354033    -14.354033
   0.91291    -14.361206    -14.361206
   0.89726    -14.368038    -14.368038
   0.88160    -14.374497    -14.374497
   0.86595    -14.380550    -14.380550
   0.85029    -14.386172    -14.386172
   0.83464    -14.391339    -14.391339
   0.81898    -14.396029    -14.396029
   0.80333    -14.400223    -14.400223
   0.78767    -14.403900    -14.403900
   0.77202    -14.407039    -14.407039
   0.75637    -14.409626    -14.409626
   0.74071    -14.411647    -14.411647
   0.72506    -14.413096    -14.413096
   0.70940    -14.413968    -14.413968
   0.69375    -14.414259    -14.414259
   0.69375    -14.414259    -14.414259
   0.67782    -14.414233    -14.414233
   0.66189    -14.414167    -14.414167
   0.64596    -14.414084    -14.414084
   0.63003    -14.414006    -14.414006
   0.61410    -14.413940    -14.413940
   0.59817    -14.413888    -14.413888
   0.58224    -14.413850    -14.413850
   0.56631    -14.413822    -14.413822
   0.55039    -14.413802    -14.413802
   0.53446    -14.413787    -14.413787
   0.51853    -14.413777    -14.413777
   0.50260    -14.413770    -14.413770
   0.48667    -14.413765    -14.413765
   0.47074    -14.413763    -14.413763
   0.45481    -14.413761    -14.413761
   0.43888    -14.413760    -14.413760
   0.42295    -14.413759    -14.413759
   0.40703    -14.413759    -14.413759
   0.40703    -14.413759    -14.413759
   0.39137    -14.413434    -14.413434
   0.37572    -14.412502    -14.412502
   0.36006    -14.410940    -14.410940
   0.34441    -14.408694    -14.408694
   0.32875    -14.405584    -14.405584
   0.31310    -14.400918    -14.400918
   0.29744    -14.393338    -14.393338
   0.28179    -14.383754    -14.383754
   0.26613    -14.373670    -14.373670
   0.25048    -14.363591    -14.363591
   0.23482    -14.353702    -14.353702
   0.21917    -14.344108    -14.344108
   0.20351    -14.334884    -14.334884
   0.18786    -14.326087    -14.326087
   0.17220    -14.317771    -14.317771
   0.15655    -14.309979    -14.309979
   0.14089    -14.302754    -14.302754
   0.12524    -14.296135    -14.296135
   0.10958    -14.290159    -14.290159
   0.09393    -14.284864    -14.284864
   0.07827    -14.280286    -14.280286
   0.06262    -14.276465    -14.276465
   0.04696    -14.273437    -14.273437
   0.03131    -14.271239    -14.271239
   0.01565    -14.269900    -14.269900
   0.00000    -14.269448    -14.269448
 
# Band-Index   29
   0.00000    -14.228542    -14.228542
   0.01565    -14.226754    -14.226754
   0.03131    -14.222027    -14.222027
   0.04696    -14.217393    -14.217393
   0.06262    -14.216636    -14.216636
   0.07827    -14.215756    -14.215756
   0.09393    -14.214777    -14.214777
   0.10958    -14.213732    -14.213732
   0.12524    -14.212654    -14.212654
   0.14089    -14.211571    -14.211571
   0.15655    -14.210509    -14.210509
   0.17220    -14.209487    -14.209487
   0.18786    -14.208522    -14.208522
   0.20351    -14.207624    -14.207624
   0.21917    -14.206800    -14.206800
   0.23482    -14.206055    -14.206055
   0.25048    -14.205391    -14.205391
   0.26613    -14.204807    -14.204807
   0.28179    -14.204301    -14.204301
   0.29744    -14.203872    -14.203872
   0.31310    -14.203515    -14.203515
   0.32875    -14.203226    -14.203226
   0.34441    -14.203000    -14.203000
   0.36006    -14.202858    -14.202858
   0.37572    -14.202751    -14.202751
   0.39137    -14.202681    -14.202681
   0.40703    -14.202650    -14.202650
   0.40703    -14.202650    -14.202650
   0.42295    -14.209419    -14.209419
   0.43888    -14.221139    -14.221139
   0.45481    -14.233898    -14.233898
   0.47074    -14.247109    -14.247109
   0.48667    -14.260579    -14.260579
   0.50260    -14.274181    -14.274181
   0.51853    -14.287806    -14.287806
   0.53446    -14.301335    -14.301335
   0.55039    -14.314633    -14.314633
   0.56631    -14.327543    -14.327543
   0.58224    -14.339876    -14.339876
   0.59817    -14.351403    -14.351403
   0.61410    -14.361855    -14.361855
   0.63003    -14.370932    -14.370932
   0.64596    -14.378328    -14.378328
   0.66189    -14.383783    -14.383783
   0.67782    -14.387114    -14.387114
   0.69375    -14.388233    -14.388233
   0.69375    -14.388233    -14.388233
   0.70940    -14.387931    -14.387931
   0.72506    -14.386994    -14.386994
   0.74071    -14.385327    -14.385327
   0.75637    -14.382768    -14.382768
   0.77202    -14.379099    -14.379099
   0.78767    -14.374100    -14.374100
   0.80333    -14.367640    -14.367640
   0.81898    -14.359770    -14.359770
   0.83464    -14.350722    -14.350722
   0.85029    -14.340814    -14.340814
   0.86595    -14.330354    -14.330354
   0.88160    -14.319600    -14.319600
   0.89726    -14.308751    -14.308751
   0.91291    -14.297959    -14.297959
   0.92857    -14.287347    -14.287347
   0.94422    -14.277015    -14.277015
   0.95988    -14.267056    -14.267056
   0.97553    -14.257558    -14.257558
   0.99119    -14.248616    -14.248616
   1.00684    -14.240335    -14.240335
   1.02250    -14.232843    -14.232843
   1.03815    -14.226296    -14.226296
   1.05381    -14.220904    -14.220904
   1.06946    -14.219122    -14.219122
   1.08512    -14.223350    -14.223350
   1.10077    -14.224973    -14.224973
   1.10077    -14.224973    -14.224973
   1.11670    -14.225270    -14.225270
   1.13263    -14.225566    -14.225566
   1.14856    -14.225858    -14.225858
   1.16449    -14.226144    -14.226144
   1.18042    -14.226422    -14.226422
   1.19634    -14.226691    -14.226691
   1.21227    -14.226947    -14.226947
   1.22820    -14.227190    -14.227190
   1.24413    -14.227417    -14.227417
   1.26006    -14.227628    -14.227628
   1.27599    -14.227821    -14.227821
   1.29192    -14.227995    -14.227995
   1.30785    -14.228150    -14.228150
   1.32378    -14.228282    -14.228282
   1.33970    -14.228391    -14.228391
   1.35563    -14.228473    -14.228473
   1.37156    -14.228524    -14.228524
   1.38749    -14.228542    -14.228542
   1.38749    -14.228542    -14.228542
   1.40018    -14.228405    -14.228405
   1.41287    -14.228001    -14.228001
   1.42555    -14.227347    -14.227347
   1.43824    -14.226470    -14.226470
   1.45093    -14.225401    -14.225401
   1.46362    -14.224177    -14.224177
   1.47630    -14.222836    -14.222836
   1.48899    -14.221412    -14.221412
   1.50168    -14.219937    -14.219937
   1.51437    -14.218440    -14.218440
   1.52705    -14.216946    -14.216946
   1.53974    -14.215475    -14.215475
   1.55243    -14.214045    -14.214045
   1.56512    -14.212669    -14.212669
   1.57780    -14.211360    -14.211360
   1.59049    -14.210125    -14.210125
   1.60318    -14.208971    -14.208971
   1.61587    -14.207901    -14.207901
   1.62856    -14.206918    -14.206918
   1.64124    -14.206023    -14.206023
   1.65393    -14.205218    -14.205218
   1.66662    -14.204500    -14.204500
   1.67931    -14.203868    -14.203868
   1.69199    -14.203319    -14.203319
   1.70468    -14.202850    -14.202850
   1.71737    -14.202457    -14.202457
   1.73006    -14.202136    -14.202136
   1.74274    -14.201883    -14.201883
   1.75543    -14.201695    -14.201695
   1.76812    -14.201575    -14.201575
   1.78081    -14.201499    -14.201499
   1.79349    -14.201471    -14.201471
   1.79349    -14.201471    -14.201471
   1.80915    -14.201505    -14.201505
   1.82480    -14.201609    -14.201609
   1.84046    -14.201781    -14.201781
   1.85611    -14.202022    -14.202022
   1.87177    -14.202330    -14.202330
   1.88742    -14.202705    -14.202705
   1.90308    -14.203147    -14.203147
   1.91873    -14.203653    -14.203653
   1.93439    -14.204223    -14.204223
   1.95004    -14.204854    -14.204854
   1.96570    -14.205543    -14.205543
   1.98135    -14.206290    -14.206290
   1.99701    -14.207089    -14.207089
   2.01266    -14.207938    -14.207938
   2.02832    -14.208830    -14.208830
   2.04397    -14.209758    -14.209758
   2.05962    -14.210712    -14.210712
   2.07528    -14.211680    -14.211680
   2.09093    -14.212647    -14.212647
   2.10659    -14.213600    -14.213600
   2.12224    -14.214540    -14.214540
   2.13790    -14.215610    -14.215610
   2.15355    -14.218764    -14.218764
   2.16921    -14.223865    -14.223865
   2.18486    -14.227622    -14.227622
   2.20052    -14.229015    -14.229015
   2.20052    -14.229015    -14.229015
   2.21321    -14.228611    -14.228611
   2.22589    -14.227574    -14.227574
   2.23858    -14.226250    -14.226250
   2.25127    -14.224882    -14.224882
   2.26396    -14.223545    -14.223545
   2.27664    -14.222239    -14.222239
   2.28933    -14.220949    -14.220949
   2.30202    -14.219672    -14.219672
   2.31471    -14.218408    -14.218408
   2.32739    -14.217165    -14.217165
   2.34008    -14.215947    -14.215947
   2.35277    -14.214764    -14.214764
   2.36546    -14.213621    -14.213621
   2.37814    -14.212523    -14.212523
   2.39083    -14.211475    -14.211475
   2.40352    -14.210481    -14.210481
   2.41621    -14.209542    -14.209542
   2.42889    -14.208660    -14.208660
   2.44158    -14.207836    -14.207836
   2.45427    -14.207072    -14.207072
   2.46696    -14.206367    -14.206367
   2.47964    -14.205723    -14.205723
   2.49233    -14.205140    -14.205140
   2.50502    -14.204618    -14.204618
   2.51771    -14.204156    -14.204156
   2.53039    -14.203757    -14.203757
   2.54308    -14.203419    -14.203419
   2.55577    -14.203142    -14.203142
   2.56846    -14.202927    -14.202927
   2.58114    -14.202773    -14.202773
   2.59383    -14.202681    -14.202681
   2.60652    -14.202650    -14.202650
   2.60652    -14.202650    -14.202650
   2.62561    -14.206542    -14.206542
   2.64471    -14.214188    -14.214188
   2.66380    -14.222822    -14.222822
   2.68289    -14.231787    -14.231787
   2.70199    -14.240828    -14.240828
   2.72108    -14.249767    -14.249767
   2.74018    -14.258425    -14.258425
   2.75927    -14.266587    -14.266587
   2.77836    -14.273971    -14.273971
   2.79746    -14.280198    -14.280198
   2.81655    -14.284777    -14.284777
   2.83564    -14.287173    -14.287173
   2.85474    -14.287025    -14.287025
   2.87383    -14.284416    -14.284416
   2.89292    -14.279869    -14.279869
   2.91202    -14.274055    -14.274055
   2.93111    -14.267566    -14.267566
   2.95020    -14.260843    -14.260843
   2.96930    -14.254213    -14.254213
   2.98839    -14.247932    -14.247932
   3.00749    -14.242206    -14.242206
   3.02658    -14.237220    -14.237220
   3.04567    -14.233139    -14.233139
   3.06477    -14.230105    -14.230105
   3.08386    -14.228233    -14.228233
   3.10295    -14.227601    -14.227601
   3.10295    -14.227601    -14.227601
   3.11861    -14.226579    -14.226579
   3.13426    -14.223420    -14.223420
   3.14992    -14.221259    -14.221259
   3.16557    -14.225333    -14.225333
   3.18123    -14.230399    -14.230399
   3.19688    -14.236387    -14.236387
   3.21254    -14.243210    -14.243210
   3.22819    -14.250718    -14.250718
   3.24385    -14.258826    -14.258826
   3.25950    -14.267462    -14.267462
   3.27516    -14.276557    -14.276557
   3.29081    -14.286049    -14.286049
   3.30647    -14.295876    -14.295876
   3.32212    -14.305978    -14.305978
   3.33778    -14.316289    -14.316289
   3.35343    -14.326739    -14.326739
   3.36909    -14.337242    -14.337242
   3.38474    -14.347697    -14.347697
   3.40040    -14.357975    -14.357975
   3.41605    -14.367901    -14.367901
   3.43170    -14.377214    -14.377214
   3.44736    -14.385424    -14.385424
   3.46301    -14.391207    -14.391207
   3.47867    -14.393379    -14.393379
   3.49432    -14.394022    -14.394022
   3.50998    -14.394183    -14.394183
   3.50998    -14.394183    -14.394183
   3.52907    -14.393862    -14.393862
   3.54817    -14.392894    -14.392894
   3.56726    -14.391255    -14.391255
   3.58635    -14.388889    -14.388889
   3.60545    -14.385664    -14.385664
   3.62454    -14.381237    -14.381237
   3.64363    -14.374748    -14.374748
   3.66273    -14.364956    -14.364956
   3.68182    -14.352299    -14.352299
   3.70091    -14.338509    -14.338509
   3.72001    -14.324606    -14.324606
   3.73910    -14.311022    -14.311022
   3.75820    -14.297973    -14.297973
   3.77729    -14.285596    -14.285596
   3.79638    -14.273995    -14.273995
   3.81548    -14.263264    -14.263264
   3.83457    -14.253494    -14.253494
   3.85366    -14.244771    -14.244771
   3.87276    -14.237992    -14.237992
   3.89185    -14.234018    -14.234018
   3.91094    -14.231121    -14.231121
   3.93004    -14.229307    -14.229307
   3.94913    -14.228459    -14.228459
   3.96823    -14.228302    -14.228302
   3.98732    -14.228446    -14.228446
   4.00641    -14.228542    -14.228542
 
# Band-Index   30
   4.00641    -14.221742    -14.221742
   3.98732    -14.221387    -14.221387
   3.96823    -14.220870    -14.220870
   3.94913    -14.221112    -14.221112
   3.93004    -14.222761    -14.222761
   3.91094    -14.226046    -14.226046
   3.89185    -14.230910    -14.230910
   3.87276    -14.237201    -14.237201
   3.85366    -14.242973    -14.242973
   3.83457    -14.248876    -14.248876
   3.81548    -14.255615    -14.255615
   3.79638    -14.263109    -14.263109
   3.77729    -14.271284    -14.271284
   3.75820    -14.280064    -14.280064
   3.73910    -14.289367    -14.289367
   3.72001    -14.299108    -14.299108
   3.70091    -14.309191    -14.309191
   3.68182    -14.319499    -14.319499
   3.66273    -14.329894    -14.329894
   3.64363    -14.340203    -14.340203
   3.62454    -14.350209    -14.350209
   3.60545    -14.359633    -14.359633
   3.58635    -14.368127    -14.368127
   3.56726    -14.375282    -14.375282
   3.54817    -14.380683    -14.380683
   3.52907    -14.384009    -14.384009
   3.50998    -14.385125    -14.385125
   3.50998    -14.385125    -14.385125
   3.49432    -14.384912    -14.384912
   3.47867    -14.384146    -14.384146
   3.46301    -14.382267    -14.382267
   3.44736    -14.378060    -14.378060
   3.43170    -14.371202    -14.371202
   3.41605    -14.362738    -14.362738
   3.40040    -14.353432    -14.353432
   3.38474    -14.343668    -14.343668
   3.36909    -14.333670    -14.333670
   3.35343    -14.323589    -14.323589
   3.33778    -14.313538    -14.313538
   3.32212    -14.303605    -14.303605
   3.30647    -14.293865    -14.293865
   3.29081    -14.284384    -14.284384
   3.27516    -14.275220    -14.275220
   3.25950    -14.266432    -14.266432
   3.24385    -14.258079    -14.258079
   3.22819    -14.250227    -14.250227
   3.21254    -14.242943    -14.242943
   3.19688    -14.236303    -14.236303
   3.18123    -14.230341    -14.230341
   3.16557    -14.225180    -14.225180
   3.14992    -14.221016    -14.221016
   3.13426    -14.222898    -14.222898
   3.11861    -14.226313    -14.226313
   3.10295    -14.227601    -14.227601
   3.10295    -14.227601    -14.227601
   3.08386    -14.228233    -14.228233
   3.06477    -14.230105    -14.230105
   3.04567    -14.233139    -14.233139
   3.02658    -14.237220    -14.237220
   3.00749    -14.242206    -14.242206
   2.98839    -14.247932    -14.247932
   2.96930    -14.254213    -14.254213
   2.95020    -14.260843    -14.260843
   2.93111    -14.267566    -14.267566
   2.91202    -14.274055    -14.274055
   2.89292    -14.279869    -14.279869
   2.87383    -14.284416    -14.284416
   2.85474    -14.287025    -14.287025
   2.83564    -14.287173    -14.287173
   2.81655    -14.284777    -14.284777
   2.79746    -14.280198    -14.280198
   2.77836    -14.273971    -14.273971
   2.75927    -14.266587    -14.266587
   2.74018    -14.258425    -14.258425
   2.72108    -14.249767    -14.249767
   2.70199    -14.240828    -14.240828
   2.68289    -14.231787    -14.231787
   2.66380    -14.222822    -14.222822
   2.64471    -14.214188    -14.214188
   2.62561    -14.206542    -14.206542
   2.60652    -14.202650    -14.202650
   2.60652    -14.202650    -14.202650
   2.59383    -14.202681    -14.202681
   2.58114    -14.202773    -14.202773
   2.56846    -14.202927    -14.202927
   2.55577    -14.203142    -14.203142
   2.54308    -14.203419    -14.203419
   2.53039    -14.203757    -14.203757
   2.51771    -14.204156    -14.204156
   2.50502    -14.204618    -14.204618
   2.49233    -14.205140    -14.205140
   2.47964    -14.205723    -14.205723
   2.46696    -14.206367    -14.206367
   2.45427    -14.207072    -14.207072
   2.44158    -14.207836    -14.207836
   2.42889    -14.208660    -14.208660
   2.41621    -14.209542    -14.209542
   2.40352    -14.210481    -14.210481
   2.39083    -14.211475    -14.211475
   2.37814    -14.212523    -14.212523
   2.36546    -14.213621    -14.213621
   2.35277    -14.214764    -14.214764
   2.34008    -14.215947    -14.215947
   2.32739    -14.217165    -14.217165
   2.31471    -14.218408    -14.218408
   2.30202    -14.219672    -14.219672
   2.28933    -14.220949    -14.220949
   2.27664    -14.222239    -14.222239
   2.26396    -14.223545    -14.223545
   2.25127    -14.224882    -14.224882
   2.23858    -14.226250    -14.226250
   2.22589    -14.227574    -14.227574
   2.21321    -14.228611    -14.228611
   2.20052    -14.229015    -14.229015
   2.20052    -14.229015    -14.229015
   2.18486    -14.227622    -14.227622
   2.16921    -14.223865    -14.223865
   2.15355    -14.218764    -14.218764
   2.13790    -14.215610    -14.215610
   2.12224    -14.214540    -14.214540
   2.10659    -14.213600    -14.213600
   2.09093    -14.212647    -14.212647
   2.07528    -14.211680    -14.211680
   2.05962    -14.210712    -14.210712
   2.04397    -14.209758    -14.209758
   2.02832    -14.208830    -14.208830
   2.01266    -14.207938    -14.207938
   1.99701    -14.207089    -14.207089
   1.98135    -14.206290    -14.206290
   1.96570    -14.205543    -14.205543
   1.95004    -14.204854    -14.204854
   1.93439    -14.204223    -14.204223
   1.91873    -14.203653    -14.203653
   1.90308    -14.203147    -14.203147
   1.88742    -14.202705    -14.202705
   1.87177    -14.202330    -14.202330
   1.85611    -14.202022    -14.202022
   1.84046    -14.201781    -14.201781
   1.82480    -14.201609    -14.201609
   1.80915    -14.201505    -14.201505
   1.79349    -14.201471    -14.201471
   1.79349    -14.201471    -14.201471
   1.78081    -14.201491    -14.201491
   1.76812    -14.201564    -14.201564
   1.75543    -14.201693    -14.201693
   1.74274    -14.201859    -14.201859
   1.73006    -14.202065    -14.202065
   1.71737    -14.202312    -14.202312
   1.70468    -14.202602    -14.202602
   1.69199    -14.202934    -14.202934
   1.67931    -14.203310    -14.203310
   1.66662    -14.203729    -14.203729
   1.65393    -14.204193    -14.204193
   1.64124    -14.204704    -14.204704
   1.62856    -14.205265    -14.205265
   1.61587    -14.205877    -14.205877
   1.60318    -14.206543    -14.206543
   1.59049    -14.207264    -14.207264
   1.57780    -14.208042    -14.208042
   1.56512    -14.208878    -14.208878
   1.55243    -14.209773    -14.209773
   1.53974    -14.210727    -14.210727
   1.52705    -14.211738    -14.211738
   1.51437    -14.212801    -14.212801
   1.50168    -14.213909    -14.213909
   1.48899    -14.215052    -14.215052
   1.47630    -14.216210    -14.216210
   1.46362    -14.217361    -14.217361
   1.45093    -14.218472    -14.218472
   1.43824    -14.219501    -14.219501
   1.42555    -14.220397    -14.220397
   1.41287    -14.221105    -14.221105
   1.40018    -14.221573    -14.221573
   1.38749    -14.221742    -14.221742
   1.38749    -14.221742    -14.221742
   1.37156    -14.221745    -14.221745
   1.35563    -14.221759    -14.221759
   1.33970    -14.221795    -14.221795
   1.32378    -14.221860    -14.221860
   1.30785    -14.221954    -14.221954
   1.29192    -14.222077    -14.222077
   1.27599    -14.222225    -14.222225
