#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 256 152
# Band-Index    1
   1.54205    -19.644909    -19.644909
   1.52904    -19.644892    -19.644892
   1.51603    -19.644876    -19.644876
   1.50303    -19.644861    -19.644861
   1.49002    -19.644847    -19.644847
   1.47701    -19.644833    -19.644833
   1.46401    -19.644822    -19.644822
   1.45100    -19.644813    -19.644813
   1.43799    -19.644805    -19.644805
   1.42499    -19.644798    -19.644798
   1.41198    -19.644790    -19.644790
   1.39898    -19.644786    -19.644786
   1.38597    -19.644784    -19.644784
   1.37296    -19.644784    -19.644784
   1.37296    -19.644784    -19.644784
   1.35626    -19.644783    -19.644783
   1.33955    -19.644784    -19.644784
   1.32284    -19.644784    -19.644784
   1.30613    -19.644785    -19.644785
   1.28943    -19.644786    -19.644786
   1.27272    -19.644787    -19.644787
   1.25601    -19.644788    -19.644788
   1.23930    -19.644789    -19.644789
   1.22260    -19.644790    -19.644790
   1.20589    -19.644792    -19.644792
   1.18918    -19.644795    -19.644795
   1.17247    -19.644798    -19.644798
   1.15577    -19.644801    -19.644801
   1.13906    -19.644804    -19.644804
   1.12235    -19.644805    -19.644805
   1.10564    -19.644808    -19.644808
   1.08894    -19.644811    -19.644811
   1.08894    -19.644811    -19.644811
   1.07284    -19.644810    -19.644810
   1.05674    -19.644809    -19.644809
   1.04064    -19.644808    -19.644808
   1.02454    -19.644807    -19.644807
   1.00845    -19.644806    -19.644806
   0.99235    -19.644804    -19.644804
   0.97625    -19.644802    -19.644802
   0.96015    -19.644800    -19.644800
   0.94405    -19.644798    -19.644798
   0.92796    -19.644795    -19.644795
   0.91186    -19.644793    -19.644793
   0.89576    -19.644791    -19.644791
   0.87966    -19.644788    -19.644788
   0.86356    -19.644786    -19.644786
   0.84746    -19.644783    -19.644783
   0.83137    -19.644782    -19.644782
   0.81527    -19.644780    -19.644780
   0.79917    -19.644777    -19.644777
   0.78307    -19.644775    -19.644775
   0.76697    -19.644772    -19.644772
   0.75087    -19.644770    -19.644770
   0.73478    -19.644769    -19.644769
   0.71868    -19.644768    -19.644768
   0.70258    -19.644768    -19.644768
   0.68648    -19.644768    -19.644768
   0.68648    -19.644768    -19.644768
   0.66977    -19.644768    -19.644768
   0.65307    -19.644768    -19.644768
   0.63636    -19.644768    -19.644768
   0.61965    -19.644768    -19.644768
   0.60294    -19.644769    -19.644769
   0.58624    -19.644770    -19.644770
   0.56953    -19.644771    -19.644771
   0.55282    -19.644771    -19.644771
   0.53612    -19.644772    -19.644772
   0.51941    -19.644773    -19.644773
   0.50270    -19.644773    -19.644773
   0.48599    -19.644774    -19.644774
   0.46929    -19.644774    -19.644774
   0.45258    -19.644773    -19.644773
   0.43587    -19.644773    -19.644773
   0.41916    -19.644773    -19.644773
   0.40246    -19.644772    -19.644772
   0.40246    -19.644772    -19.644772
   0.38636    -19.644771    -19.644771
   0.37026    -19.644769    -19.644769
   0.35416    -19.644768    -19.644768
   0.33806    -19.644765    -19.644765
   0.32197    -19.644765    -19.644765
   0.30587    -19.644765    -19.644765
   0.28977    -19.644765    -19.644765
   0.27367    -19.644766    -19.644766
   0.25757    -19.644767    -19.644767
   0.24147    -19.644767    -19.644767
   0.22538    -19.644768    -19.644768
   0.20928    -19.644770    -19.644770
   0.19318    -19.644771    -19.644771
   0.17708    -19.644773    -19.644773
   0.16098    -19.644775    -19.644775
   0.14488    -19.644777    -19.644777
   0.12879    -19.644778    -19.644778
   0.11269    -19.644779    -19.644779
   0.09659    -19.644781    -19.644781
   0.08049    -19.644782    -19.644782
   0.06439    -19.644782    -19.644782
   0.04829    -19.644783    -19.644783
   0.03220    -19.644782    -19.644782
   0.01610    -19.644783    -19.644783
   0.00000    -19.644784    -19.644784
 
# Band-Index    9
   0.00000    -19.642836    -19.642836
   0.01610    -19.642836    -19.642836
   0.03220    -19.642835    -19.642835
   0.04829    -19.642836    -19.642836
   0.06439    -19.642835    -19.642835
   0.08049    -19.642833    -19.642833
   0.09659    -19.642832    -19.642832
   0.11269    -19.642830    -19.642830
   0.12879    -19.642828    -19.642828
   0.14488    -19.642825    -19.642825
   0.16098    -19.642822    -19.642822
   0.17708    -19.642820    -19.642820
   0.19318    -19.642816    -19.642816
   0.20928    -19.642812    -19.642812
   0.22538    -19.642806    -19.642806
   0.24147    -19.642802    -19.642802
   0.25757    -19.642796    -19.642796
   0.27367    -19.642788    -19.642788
   0.28977    -19.642781    -19.642781
   0.30587    -19.642773    -19.642773
   0.32197    -19.642765    -19.642765
   0.33806    -19.642756    -19.642756
   0.35416    -19.642747    -19.642747
   0.37026    -19.642737    -19.642737
   0.38636    -19.642728    -19.642728
   0.40246    -19.642717    -19.642717
   0.40246    -19.642717    -19.642717
   0.41916    -19.642717    -19.642717
   0.43587    -19.642717    -19.642717
   0.45258    -19.642716    -19.642716
   0.46929    -19.642713    -19.642713
   0.48599    -19.642709    -19.642709
   0.50270    -19.642704    -19.642704
   0.51941    -19.642699    -19.642699
   0.53612    -19.642695    -19.642695
   0.55282    -19.642691    -19.642691
   0.56953    -19.642686    -19.642686
   0.58624    -19.642682    -19.642682
   0.60294    -19.642678    -19.642678
   0.61965    -19.642673    -19.642673
   0.63636    -19.642670    -19.642670
   0.65307    -19.642667    -19.642667
   0.66977    -19.642669    -19.642669
   0.68648    -19.642669    -19.642669
   0.68648    -19.642669    -19.642669
   0.70258    -19.642667    -19.642667
   0.71868    -19.642667    -19.642667
   0.73478    -19.642666    -19.642666
   0.75087    -19.642666    -19.642666
   0.76697    -19.642667    -19.642667
   0.78307    -19.642668    -19.642668
   0.79917    -19.642668    -19.642668
   0.81527    -19.642668    -19.642668
   0.83137    -19.642668    -19.642668
   0.84746    -19.642667    -19.642667
   0.86356    -19.642669    -19.642669
   0.87966    -19.642669    -19.642669
   0.89576    -19.642669    -19.642669
   0.91186    -19.642669    -19.642669
   0.92796    -19.642669    -19.642669
   0.94405    -19.642669    -19.642669
   0.96015    -19.642668    -19.642668
   0.97625    -19.642667    -19.642667
   0.99235    -19.642667    -19.642667
   1.00845    -19.642667    -19.642667
   1.02454    -19.642668    -19.642668
   1.04064    -19.642669    -19.642669
   1.05674    -19.642669    -19.642669
   1.07284    -19.642669    -19.642669
   1.08894    -19.642668    -19.642668
   1.08894    -19.642668    -19.642668
   1.10564    -19.642684    -19.642684
   1.12235    -19.642698    -19.642698
   1.13906    -19.642711    -19.642711
   1.15577    -19.642724    -19.642724
   1.17247    -19.642737    -19.642737
   1.18918    -19.642749    -19.642749
   1.20589    -19.642761    -19.642761
   1.22260    -19.642775    -19.642775
   1.23930    -19.642788    -19.642788
   1.25601    -19.642799    -19.642799
   1.27272    -19.642808    -19.642808
   1.28943    -19.642818    -19.642818
   1.30613    -19.642825    -19.642825
   1.32284    -19.642830    -19.642830
   1.33955    -19.642834    -19.642834
   1.35626    -19.642836    -19.642836
   1.37296    -19.642836    -19.642836
   1.37296    -19.642836    -19.642836
   1.38597    -19.642836    -19.642836
   1.39898    -19.642834    -19.642834
   1.41198    -19.642832    -19.642832
   1.42499    -19.642830    -19.642830
   1.43799    -19.642827    -19.642827
   1.45100    -19.642823    -19.642823
   1.46401    -19.642819    -19.642819
   1.47701    -19.642813    -19.642813
   1.49002    -19.642806    -19.642806
   1.50303    -19.642799    -19.642799
   1.51603    -19.642791    -19.642791
   1.52904    -19.642782    -19.642782
   1.54205    -19.642773    -19.642773
   1.55505    -19.642764    -19.642764
   1.56806    -19.642753    -19.642753
   1.58106    -19.642743    -19.642743
   1.59407    -19.642733    -19.642733
   1.60708    -19.642722    -19.642722
   1.62008    -19.642711    -19.642711
   1.63309    -19.642699    -19.642699
   1.64610    -19.642688    -19.642688
   1.65910    -19.642676    -19.642676
   1.67211    -19.642665    -19.642665
   1.68512    -19.642654    -19.642654
   1.69812    -19.642643    -19.642643
   1.71113    -19.642632    -19.642632
   1.72413    -19.642623    -19.642623
   1.73714    -19.642613    -19.642613
   1.75015    -19.642603    -19.642603
   1.76315    -19.642596    -19.642596
   1.77616    -19.642587    -19.642587
   1.77616    -19.642587    -19.642587
   1.79226    -19.642588    -19.642588
   1.80836    -19.642589    -19.642589
   1.82445    -19.642591    -19.642591
   1.84055    -19.642594    -19.642594
   1.85665    -19.642597    -19.642597
   1.87275    -19.642599    -19.642599
   1.88885    -19.642602    -19.642602
   1.90495    -19.642606    -19.642606
   1.92104    -19.642608    -19.642608
   1.93714    -19.642612    -19.642612
   1.95324    -19.642616    -19.642616
   1.96934    -19.642620    -19.642620
   1.98544    -19.642624    -19.642624
   2.00154    -19.642628    -19.642628
   2.01763    -19.642632    -19.642632
   2.03373    -19.642636    -19.642636
   2.04983    -19.642639    -19.642639
   2.06593    -19.642643    -19.642643
   2.08203    -19.642646    -19.642646
   2.09812    -19.642648    -19.642648
   2.11422    -19.642650    -19.642650
   2.13032    -19.642652    -19.642652
   2.14642    -19.642653    -19.642653
   2.16252    -19.642654    -19.642654
   2.17862    -19.642653    -19.642653
   2.17862    -19.642653    -19.642653
   2.19162    -19.642654    -19.642654
   2.20463    -19.642655    -19.642655
   2.21763    -19.642655    -19.642655
   2.23064    -19.642656    -19.642656
   2.24365    -19.642658    -19.642658
   2.25665    -19.642659    -19.642659
   2.26966    -19.642662    -19.642662
   2.28267    -19.642664    -19.642664
   2.29567    -19.642667    -19.642667
   2.30868    -19.642669    -19.642669
   2.32169    -19.642672    -19.642672
   2.33469    -19.642675    -19.642675
   2.34770    -19.642678    -19.642678
   2.36070    -19.642681    -19.642681
   2.37371    -19.642685    -19.642685
   2.38672    -19.642688    -19.642688
   2.39972    -19.642692    -19.642692
   2.41273    -19.642695    -19.642695
   2.42574    -19.642698    -19.642698
   2.43874    -19.642701    -19.642701
   2.45175    -19.642704    -19.642704
   2.46476    -19.642707    -19.642707
   2.47776    -19.642709    -19.642709
   2.49077    -19.642712    -19.642712
   2.50377    -19.642714    -19.642714
   2.51678    -19.642715    -19.642715
   2.52979    -19.642716    -19.642716
   2.54279    -19.642717    -19.642717
   2.55580    -19.642718    -19.642718
   2.56881    -19.642718    -19.642718
   2.58181    -19.642717    -19.642717
   2.58181    -19.642717    -19.642717
   2.60152    -19.642717    -19.642717
   2.62124    -19.642717    -19.642717
   2.64095    -19.642715    -19.642715
   2.66066    -19.642712    -19.642712
   2.68037    -19.642707    -19.642707
   2.70008    -19.642702    -19.642702
   2.71980    -19.642698    -19.642698
   2.73951    -19.642693    -19.642693
   2.75922    -19.642687    -19.642687
   2.77893    -19.642681    -19.642681
   2.79864    -19.642675    -19.642675
   2.81835    -19.642669    -19.642669
   2.83807    -19.642663    -19.642663
   2.85778    -19.642659    -19.642659
   2.87749    -19.642654    -19.642654
   2.89720    -19.642650    -19.642650
   2.91691    -19.642646    -19.642646
   2.93662    -19.642642    -19.642642
   2.95634    -19.642639    -19.642639
   2.97605    -19.642636    -19.642636
   2.99576    -19.642633    -19.642633
   3.01547    -19.642630    -19.642630
   3.03518    -19.642628    -19.642628
   3.05490    -19.642626    -19.642626
   3.07461    -19.642625    -19.642625
   3.07461    -19.642625    -19.642625
   3.09071    -19.642631    -19.642631
   3.10680    -19.642636    -19.642636
   3.12290    -19.642641    -19.642641
   3.13900    -19.642646    -19.642646
   3.15510    -19.642651    -19.642651
   3.17120    -19.642653    -19.642653
   3.18729    -19.642654    -19.642654
   3.20339    -19.642655    -19.642655
   3.21949    -19.642654    -19.642654
   3.23559    -19.642653    -19.642653
   3.25169    -19.642653    -19.642653
   3.26779    -19.642650    -19.642650
   3.28388    -19.642647    -19.642647
   3.29998    -19.642645    -19.642645
   3.31608    -19.642643    -19.642643
   3.33218    -19.642640    -19.642640
   3.34828    -19.642637    -19.642637
   3.36438    -19.642634    -19.642634
   3.38047    -19.642631    -19.642631
   3.39657    -19.642627    -19.642627
   3.41267    -19.642625    -19.642625
   3.42877    -19.642622    -19.642622
   3.44487    -19.642621    -19.642621
   3.46096    -19.642620    -19.642620
   3.47706    -19.642621    -19.642621
   3.47706    -19.642621    -19.642621
   3.49677    -19.642621    -19.642621
   3.51649    -19.642619    -19.642619
   3.53620    -19.642618    -19.642618
   3.55591    -19.642617    -19.642617
   3.57562    -19.642615    -19.642615
   3.59533    -19.642615    -19.642615
   3.61505    -19.642614    -19.642614
   3.63476    -19.642612    -19.642612
   3.65447    -19.642609    -19.642609
   3.67418    -19.642606    -19.642606
   3.69389    -19.642623    -19.642623
   3.71360    -19.642646    -19.642646
   3.73332    -19.642669    -19.642669
   3.75303    -19.642691    -19.642691
   3.77274    -19.642714    -19.642714
   3.79245    -19.642734    -19.642734
   3.81216    -19.642754    -19.642754
   3.83187    -19.642773    -19.642773
   3.85159    -19.642789    -19.642789
   3.87130    -19.642803    -19.642803
   3.89101    -19.642816    -19.642816
   3.91072    -19.642825    -19.642825
   3.93043    -19.642832    -19.642832
   3.95015    -19.642835    -19.642835
   3.96986    -19.642836    -19.642836
 
# Band-Index   10
   3.96986    -19.642550    -19.642550
   3.95015    -19.642551    -19.642551
   3.93043    -19.642552    -19.642552
   3.91072    -19.642553    -19.642553
   3.89101    -19.642555    -19.642555
   3.87130    -19.642558    -19.642558
   3.85159    -19.642562    -19.642562
   3.83187    -19.642566    -19.642566
   3.81216    -19.642572    -19.642572
   3.79245    -19.642578    -19.642578
   3.77274    -19.642584    -19.642584
   3.75303    -19.642588    -19.642588
   3.73332    -19.642593    -19.642593
   3.71360    -19.642596    -19.642596
   3.69389    -19.642601    -19.642601
   3.67418    -19.642600    -19.642600
   3.65447    -19.642578    -19.642578
   3.63476    -19.642557    -19.642557
   3.61505    -19.642536    -19.642536
   3.59533    -19.642519    -19.642519
   3.57562    -19.642504    -19.642504
   3.55591    -19.642491    -19.642491
   3.53620    -19.642480    -19.642480
   3.51649    -19.642472    -19.642472
   3.49677    -19.642469    -19.642469
   3.47706    -19.642468    -19.642468
   3.47706    -19.642468    -19.642468
   3.46096    -19.642467    -19.642467
   3.44487    -19.642468    -19.642468
   3.42877    -19.642469    -19.642469
   3.41267    -19.642474    -19.642474
   3.39657    -19.642478    -19.642478
   3.38047    -19.642484    -19.642484
   3.36438    -19.642490    -19.642490
   3.34828    -19.642496    -19.642496
   3.33218    -19.642503    -19.642503
   3.31608    -19.642510    -19.642510
   3.29998    -19.642517    -19.642517
   3.28388    -19.642525    -19.642525
   3.26779    -19.642534    -19.642534
   3.25169    -19.642545    -19.642545
   3.23559    -19.642553    -19.642553
   3.21949    -19.642562    -19.642562
   3.20339    -19.642571    -19.642571
   3.18729    -19.642579    -19.642579
   3.17120    -19.642587    -19.642587
   3.15510    -19.642595    -19.642595
   3.13900    -19.642601    -19.642601
   3.12290    -19.642608    -19.642608
   3.10680    -19.642613    -19.642613
   3.09071    -19.642620    -19.642620
   3.07461    -19.642625    -19.642625
   3.07461    -19.642625    -19.642625
   3.05490    -19.642626    -19.642626
   3.03518    -19.642628    -19.642628
   3.01547    -19.642630    -19.642630
   2.99576    -19.642633    -19.642633
   2.97605    -19.642636    -19.642636
   2.95634    -19.642639    -19.642639
   2.93662    -19.642642    -19.642642
   2.91691    -19.642646    -19.642646
   2.89720    -19.642650    -19.642650
   2.87749    -19.642654    -19.642654
   2.85778    -19.642659    -19.642659
   2.83807    -19.642663    -19.642663
   2.81835    -19.642669    -19.642669
   2.79864    -19.642675    -19.642675
   2.77893    -19.642681    -19.642681
   2.75922    -19.642687    -19.642687
   2.73951    -19.642693    -19.642693
   2.71980    -19.642698    -19.642698
   2.70008    -19.642702    -19.642702
   2.68037    -19.642707    -19.642707
   2.66066    -19.642712    -19.642712
   2.64095    -19.642715    -19.642715
   2.62124    -19.642717    -19.642717
   2.60152    -19.642717    -19.642717
   2.58181    -19.642717    -19.642717
   2.58181    -19.642717    -19.642717
   2.56881    -19.642718    -19.642718
   2.55580    -19.642718    -19.642718
   2.54279    -19.642717    -19.642717
   2.52979    -19.642716    -19.642716
   2.51678    -19.642715    -19.642715
   2.50377    -19.642714    -19.642714
   2.49077    -19.642712    -19.642712
   2.47776    -19.642709    -19.642709
   2.46476    -19.642707    -19.642707
   2.45175    -19.642704    -19.642704
   2.43874    -19.642701    -19.642701
   2.42574    -19.642698    -19.642698
   2.41273    -19.642695    -19.642695
   2.39972    -19.642692    -19.642692
   2.38672    -19.642688    -19.642688
   2.37371    -19.642685    -19.642685
   2.36070    -19.642681    -19.642681
   2.34770    -19.642678    -19.642678
   2.33469    -19.642675    -19.642675
   2.32169    -19.642672    -19.642672
   2.30868    -19.642669    -19.642669
   2.29567    -19.642667    -19.642667
   2.28267    -19.642664    -19.642664
   2.26966    -19.642662    -19.642662
   2.25665    -19.642659    -19.642659
   2.24365    -19.642658    -19.642658
   2.23064    -19.642656    -19.642656
   2.21763    -19.642655    -19.642655
   2.20463    -19.642655    -19.642655
   2.19162    -19.642654    -19.642654
   2.17862    -19.642653    -19.642653
   2.17862    -19.642653    -19.642653
   2.16252    -19.642654    -19.642654
   2.14642    -19.642653    -19.642653
   2.13032    -19.642652    -19.642652
   2.11422    -19.642650    -19.642650
   2.09812    -19.642648    -19.642648
   2.08203    -19.642646    -19.642646
   2.06593    -19.642643    -19.642643
   2.04983    -19.642639    -19.642639
   2.03373    -19.642636    -19.642636
   2.01763    -19.642632    -19.642632
   2.00154    -19.642628    -19.642628
   1.98544    -19.642624    -19.642624
   1.96934    -19.642620    -19.642620
   1.95324    -19.642616    -19.642616
   1.93714    -19.642612    -19.642612
   1.92104    -19.642608    -19.642608
   1.90495    -19.642606    -19.642606
   1.88885    -19.642602    -19.642602
   1.87275    -19.642599    -19.642599
   1.85665    -19.642597    -19.642597
   1.84055    -19.642594    -19.642594
   1.82445    -19.642591    -19.642591
   1.80836    -19.642589    -19.642589
   1.79226    -19.642588    -19.642588
   1.77616    -19.642587    -19.642587
   1.77616    -19.642587    -19.642587
   1.76315    -19.642580    -19.642580
   1.75015    -19.642573    -19.642573
   1.73714    -19.642568    -19.642568
   1.72413    -19.642563    -19.642563
   1.71113    -19.642558    -19.642558
   1.69812    -19.642553    -19.642553
   1.68512    -19.642549    -19.642549
   1.67211    -19.642547    -19.642547
   1.65910    -19.642544    -19.642544
   1.64610    -19.642542    -19.642542
   1.63309    -19.642540    -19.642540
   1.62008    -19.642539    -19.642539
   1.60708    -19.642538    -19.642538
   1.59407    -19.642537    -19.642537
   1.58106    -19.642537    -19.642537
   1.56806    -19.642537    -19.642537
   1.55505    -19.642538    -19.642538
   1.54205    -19.642539    -19.642539
   1.52904    -19.642540    -19.642540
   1.51603    -19.642541    -19.642541
   1.50303    -19.642542    -19.642542
   1.49002    -19.642543    -19.642543
   1.47701    -19.642545    -19.642545
   1.46401    -19.642546    -19.642546
   1.45100    -19.642547    -19.642547
   1.43799    -19.642548    -19.642548
   1.42499    -19.642548    -19.642548
   1.41198    -19.642548    -19.642548
   1.39898    -19.642548    -19.642548
   1.38597    -19.642549    -19.642549
   1.37296    -19.642550    -19.642550
   1.37296    -19.642550    -19.642550
   1.35626    -19.642551    -19.642551
   1.33955    -19.642552    -19.642552
   1.32284    -19.642552    -19.642552
   1.30613    -19.642555    -19.642555
   1.28943    -19.642558    -19.642558
   1.27272    -19.642562    -19.642562
   1.25601    -19.642566    -19.642566
   1.23930    -19.642571    -19.642571
   1.22260    -19.642577    -19.642577
   1.20589    -19.642585    -19.642585
   1.18918    -19.642595    -19.642595
   1.17247    -19.642606    -19.642606
   1.15577    -19.642617    -19.642617
   1.13906    -19.642629    -19.642629
   1.12235    -19.642643    -19.642643
   1.10564    -19.642656    -19.642656
   1.08894    -19.642668    -19.642668
   1.08894    -19.642668    -19.642668
   1.07284    -19.642669    -19.642669
   1.05674    -19.642669    -19.642669
   1.04064    -19.642669    -19.642669
   1.02454    -19.642668    -19.642668
   1.00845    -19.642667    -19.642667
   0.99235    -19.642667    -19.642667
   0.97625    -19.642667    -19.642667
   0.96015    -19.642668    -19.642668
   0.94405    -19.642669    -19.642669
   0.92796    -19.642669    -19.642669
   0.91186    -19.642669    -19.642669
   0.89576    -19.642669    -19.642669
   0.87966    -19.642669    -19.642669
   0.86356    -19.642669    -19.642669
   0.84746    -19.642667    -19.642667
   0.83137    -19.642668    -19.642668
   0.81527    -19.642668    -19.642668
   0.79917    -19.642668    -19.642668
   0.78307    -19.642668    -19.642668
   0.76697    -19.642667    -19.642667
   0.75087    -19.642666    -19.642666
   0.73478    -19.642666    -19.642666
   0.71868    -19.642667    -19.642667
   0.70258    -19.642667    -19.642667
   0.68648    -19.642669    -19.642669
   0.68648    -19.642669    -19.642669
   0.66977    -19.642669    -19.642669
   0.65307    -19.642667    -19.642667
   0.63636    -19.642670    -19.642670
   0.61965    -19.642673    -19.642673
   0.60294    -19.642678    -19.642678
   0.58624    -19.642682    -19.642682
   0.56953    -19.642686    -19.642686
   0.55282    -19.642691    -19.642691
   0.53612    -19.642695    -19.642695
   0.51941    -19.642699    -19.642699
   0.50270    -19.642704    -19.642704
   0.48599    -19.642709    -19.642709
   0.46929    -19.642713    -19.642713
   0.45258    -19.642716    -19.642716
   0.43587    -19.642717    -19.642717
   0.41916    -19.642717    -19.642717
   0.40246    -19.642717    -19.642717
   0.40246    -19.642717    -19.642717
   0.38636    -19.642708    -19.642708
   0.37026    -19.642699    -19.642699
   0.35416    -19.642690    -19.642690
   0.33806    -19.642680    -19.642680
   0.32197    -19.642670    -19.642670
   0.30587    -19.642660    -19.642660
   0.28977    -19.642650    -19.642650
   0.27367    -19.642641    -19.642641
   0.25757    -19.642632    -19.642632
   0.24147    -19.642622    -19.642622
   0.22538    -19.642613    -19.642613
   0.20928    -19.642605    -19.642605
   0.19318    -19.642598    -19.642598
   0.17708    -19.642591    -19.642591
   0.16098    -19.642584    -19.642584
   0.14488    -19.642577    -19.642577
   0.12879    -19.642571    -19.642571
   0.11269    -19.642566    -19.642566
   0.09659    -19.642562    -19.642562
   0.08049    -19.642558    -19.642558
   0.06439    -19.642554    -19.642554
   0.04829    -19.642553    -19.642553
   0.03220    -19.642551    -19.642551
   0.01610    -19.642549    -19.642549
   0.00000    -19.642550    -19.642550
 
# Band-Index   11
   0.00000    -19.402285    -19.402285
   0.01610    -19.402276    -19.402276
   0.03220    -19.402249    -19.402249
   0.04829    -19.402204    -19.402204
   0.06439    -19.402141    -19.402141
   0.08049    -19.402062    -19.402062
   0.09659    -19.401965    -19.401965
   0.11269    -19.401853    -19.401853
   0.12879    -19.401726    -19.401726
   0.14488    -19.401585    -19.401585
   0.16098    -19.401430    -19.401430
   0.17708    -19.401262    -19.401262
   0.19318    -19.401083    -19.401083
   0.20928    -19.400894    -19.400894
   0.22538    -19.400696    -19.400696
   0.24147    -19.400489    -19.400489
   0.25757    -19.400276    -19.400276
   0.27367    -19.400058    -19.400058
   0.28977    -19.399834    -19.399834
   0.30587    -19.399608    -19.399608
   0.32197    -19.399381    -19.399381
   0.33806    -19.399152    -19.399152
   0.35416    -19.398924    -19.398924
   0.37026    -19.398697    -19.398697
   0.38636    -19.398473    -19.398473
   0.40246    -19.398253    -19.398253
   0.40246    -19.398253    -19.398253
   0.41916    -19.398247    -19.398247
   0.43587    -19.398231    -19.398231
   0.45258    -19.398204    -19.398204
   0.46929    -19.398167    -19.398167
   0.48599    -19.398121    -19.398121
   0.50270    -19.398064    -19.398064
   0.51941    -19.397999    -19.397999
   0.53612    -19.397927    -19.397927
   0.55282    -19.397847    -19.397847
   0.56953    -19.397762    -19.397762
   0.58624    -19.397674    -19.397674
   0.60294    -19.397583    -19.397583
   0.61965    -19.397494    -19.397494
   0.63636    -19.397410    -19.397410
   0.65307    -19.397339    -19.397339
   0.66977    -19.397289    -19.397289
   0.68648    -19.397271    -19.397271
   0.68648    -19.397271    -19.397271
   0.70258    -19.397311    -19.397311
   0.71868    -19.397414    -19.397414
   0.73478    -19.397552    -19.397552
   0.75087    -19.397707    -19.397707
   0.76697    -19.397872    -19.397872
   0.78307    -19.398040    -19.398040
   0.79917    -19.398208    -19.398208
   0.81527    -19.398376    -19.398376
   0.83137    -19.398540    -19.398540
   0.84746    -19.398701    -19.398701
   0.86356    -19.398857    -19.398857
   0.87966    -19.399006    -19.399006
   0.89576    -19.399148    -19.399148
   0.91186    -19.399282    -19.399282
   0.92796    -19.399408    -19.399408
   0.94405    -19.399524    -19.399524
   0.96015    -19.399629    -19.399629
   0.97625    -19.399724    -19.399724
   0.99235    -19.399808    -19.399808
   1.00845    -19.399879    -19.399879
   1.02454    -19.399938    -19.399938
   1.04064    -19.399984    -19.399984
   1.05674    -19.400018    -19.400018
   1.07284    -19.400038    -19.400038
   1.08894    -19.400044    -19.400044
   1.08894    -19.400044    -19.400044
   1.10564    -19.400251    -19.400251
   1.12235    -19.400456    -19.400456
   1.13906    -19.400658    -19.400658
   1.15577    -19.400854    -19.400854
   1.17247    -19.401044    -19.401044
   1.18918    -19.401224    -19.401224
   1.20589    -19.401395    -19.401395
   1.22260    -19.401554    -19.401554
   1.23930    -19.401700    -19.401700
   1.25601    -19.401833    -19.401833
   1.27272    -19.401949    -19.401949
   1.28943    -19.402050    -19.402050
   1.30613    -19.402133    -19.402133
   1.32284    -19.402199    -19.402199
   1.33955    -19.402247    -19.402247
   1.35626    -19.402275    -19.402275
   1.37296    -19.402285    -19.402285
   1.37296    -19.402285    -19.402285
   1.38597    -19.402279    -19.402279
   1.39898    -19.402262    -19.402262
   1.41198    -19.402233    -19.402233
   1.42499    -19.402192    -19.402192
   1.43799    -19.402141    -19.402141
   1.45100    -19.402078    -19.402078
   1.46401    -19.402004    -19.402004
   1.47701    -19.401921    -19.401921
   1.49002    -19.401827    -19.401827
   1.50303    -19.401724    -19.401724
   1.51603    -19.401611    -19.401611
   1.52904    -19.401490    -19.401490
   1.54205    -19.401361    -19.401361
   1.55505    -19.401225    -19.401225
   1.56806    -19.401081    -19.401081
   1.58106    -19.400931    -19.400931
   1.59407    -19.400775    -19.400775
   1.60708    -19.400613    -19.400613
   1.62008    -19.400447    -19.400447
   1.63309    -19.400277    -19.400277
   1.64610    -19.400104    -19.400104
   1.65910    -19.399929    -19.399929
   1.67211    -19.399751    -19.399751
   1.68512    -19.399572    -19.399572
   1.69812    -19.399392    -19.399392
   1.71113    -19.399212    -19.399212
   1.72413    -19.399033    -19.399033
   1.73714    -19.398855    -19.398855
   1.75015    -19.398678    -19.398678
   1.76315    -19.398504    -19.398504
   1.77616    -19.398333    -19.398333
   1.77616    -19.398333    -19.398333
   1.79226    -19.398331    -19.398331
   1.80836    -19.398324    -19.398324
   1.82445    -19.398311    -19.398311
   1.84055    -19.398294    -19.398294
   1.85665    -19.398272    -19.398272
   1.87275    -19.398246    -19.398246
   1.88885    -19.398217    -19.398217
   1.90495    -19.398184    -19.398184
   1.92104    -19.398148    -19.398148
   1.93714    -19.398109    -19.398109
   1.95324    -19.398069    -19.398069
   1.96934    -19.398029    -19.398029
   1.98544    -19.397987    -19.397987
   2.00154    -19.397946    -19.397946
   2.01763    -19.397905    -19.397905
   2.03373    -19.397865    -19.397865
   2.04983    -19.397828    -19.397828
   2.06593    -19.397793    -19.397793
   2.08203    -19.397762    -19.397762
   2.09812    -19.397734    -19.397734
   2.11422    -19.397710    -19.397710
   2.13032    -19.397692    -19.397692
   2.14642    -19.397678    -19.397678
   2.16252    -19.397670    -19.397670
   2.17862    -19.397667    -19.397667
   2.17862    -19.397667    -19.397667
   2.19162    -19.397669    -19.397669
   2.20463    -19.397673    -19.397673
   2.21763    -19.397681    -19.397681
   2.23064    -19.397691    -19.397691
   2.24365    -19.397704    -19.397704
   2.25665    -19.397720    -19.397720
   2.26966    -19.397738    -19.397738
   2.28267    -19.397759    -19.397759
   2.29567    -19.397781    -19.397781
   2.30868    -19.397806    -19.397806
   2.32169    -19.397832    -19.397832
