#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.56102    -45.146773    -45.146788
   1.57663    -45.146773    -45.146788
   1.59224    -45.146773    -45.146788
   1.60785    -45.146773    -45.146788
   1.62346    -45.146773    -45.146788
   1.63908    -45.146773    -45.146788
   1.65469    -45.146773    -45.146788
   1.67030    -45.146773    -45.146788
   1.68591    -45.146773    -45.146788
   1.70152    -45.146773    -45.146788
   1.71713    -45.146773    -45.146788
   1.73274    -45.146773    -45.146788
   1.74835    -45.146773    -45.146788
   1.76396    -45.146773    -45.146788
   1.77958    -45.146773    -45.146788
   1.79519    -45.146773    -45.146788
   1.81080    -45.146773    -45.146788
   1.82641    -45.146773    -45.146788
   1.84202    -45.146773    -45.146788
   1.85763    -45.146773    -45.146788
   1.87324    -45.146773    -45.146788
   1.88885    -45.146773    -45.146788
   1.90446    -45.146773    -45.146788
   1.92008    -45.146773    -45.146788
   1.93569    -45.146773    -45.146788
   1.95130    -45.146773    -45.146788
   1.95130    -45.146773    -45.146788
   1.96688    -45.146773    -45.146788
   1.98246    -45.146773    -45.146788
   1.99804    -45.146773    -45.146788
   2.01361    -45.146773    -45.146788
   2.02919    -45.146773    -45.146788
   2.04477    -45.146773    -45.146788
   2.06035    -45.146773    -45.146788
   2.07593    -45.146773    -45.146788
   2.09151    -45.146773    -45.146788
   2.10709    -45.146773    -45.146788
   2.12267    -45.146773    -45.146788
   2.13825    -45.146773    -45.146788
   2.15383    -45.146773    -45.146788
   2.16940    -45.146773    -45.146788
   2.18498    -45.146773    -45.146788
   2.20056    -45.146773    -45.146788
   2.21614    -45.146773    -45.146788
   2.23172    -45.146773    -45.146788
   2.24730    -45.146773    -45.146788
   2.26288    -45.146773    -45.146788
   2.27846    -45.146773    -45.146788
   2.29404    -45.146773    -45.146788
   2.30962    -45.146773    -45.146788
   2.32519    -45.146773    -45.146788
   2.34077    -45.146773    -45.146788
   2.35635    -45.146773    -45.146788
   2.37193    -45.146773    -45.146788
   2.37193    -45.146773    -45.146788
   2.38846    -45.146773    -45.146788
   2.40498    -45.146773    -45.146788
   2.42150    -45.146773    -45.146788
   2.43803    -45.146773    -45.146788
   2.45455    -45.146773    -45.146788
   2.47108    -45.146773    -45.146788
   2.48760    -45.146773    -45.146788
   2.50412    -45.146773    -45.146788
   2.52065    -45.146773    -45.146788
   2.53717    -45.146773    -45.146788
   2.55370    -45.146773    -45.146788
   2.57022    -45.146773    -45.146788
   2.58674    -45.146773    -45.146788
   2.60327    -45.146773    -45.146788
   2.61979    -45.146773    -45.146788
   2.63632    -45.146773    -45.146788
   2.65284    -45.146773    -45.146788
   2.66936    -45.146773    -45.146788
 
# Band-Index    2
   2.66936    -21.969961    -21.969962
   2.65284    -21.969961    -21.969962
   2.63632    -21.969961    -21.969961
   2.61979    -21.969960    -21.969960
   2.60327    -21.969957    -21.969958
   2.58674    -21.969954    -21.969955
   2.57022    -21.969949    -21.969950
   2.55370    -21.969944    -21.969945
   2.53717    -21.969938    -21.969939
   2.52065    -21.969931    -21.969932
   2.50412    -21.969924    -21.969925
   2.48760    -21.969917    -21.969917
   2.47108    -21.969908    -21.969908
   2.45455    -21.969899    -21.969900
   2.43803    -21.969891    -21.969891
   2.42150    -21.969883    -21.969883
   2.40498    -21.969874    -21.969875
   2.38846    -21.969865    -21.969866
   2.37193    -21.969857    -21.969857
   2.37193    -21.969857    -21.969857
   2.35635    -21.969856    -21.969857
   2.34077    -21.969859    -21.969859
   2.32519    -21.969863    -21.969864
   2.30962    -21.969870    -21.969871
   2.29404    -21.969878    -21.969879
   2.27846    -21.969887    -21.969888
   2.26288    -21.969897    -21.969898
   2.24730    -21.969908    -21.969908
   2.23172    -21.969919    -21.969919
   2.21614    -21.969930    -21.969930
   2.20056    -21.969940    -21.969941
   2.18498    -21.969951    -21.969952
   2.16940    -21.969962    -21.969963
   2.15383    -21.969972    -21.969973
   2.13825    -21.969982    -21.969983
   2.12267    -21.969992    -21.969993
   2.10709    -21.970002    -21.970003
   2.09151    -21.970011    -21.970012
   2.07593    -21.970020    -21.970020
   2.06035    -21.970027    -21.970027
   2.04477    -21.970033    -21.970033
   2.02919    -21.970037    -21.970038
   2.01361    -21.970041    -21.970042
   1.99804    -21.970044    -21.970044
   1.98246    -21.970046    -21.970046
   1.96688    -21.970047    -21.970048
   1.95130    -21.970048    -21.970049
   1.95130    -21.970048    -21.970049
   1.93569    -21.970047    -21.970047
   1.92008    -21.970045    -21.970045
   1.90446    -21.970043    -21.970044
   1.88885    -21.970040    -21.970040
   1.87324    -21.970032    -21.970033
   1.85763    -21.970023    -21.970023
   1.84202    -21.970011    -21.970012
   1.82641    -21.969998    -21.969999
   1.81080    -21.969984    -21.969985
   1.79519    -21.969969    -21.969969
   1.77958    -21.969953    -21.969954
   1.76396    -21.969938    -21.969938
   1.74835    -21.969923    -21.969923
   1.73274    -21.969906    -21.969907
   1.71713    -21.969890    -21.969890
   1.70152    -21.969873    -21.969874
   1.68591    -21.969856    -21.969856
   1.67030    -21.969838    -21.969839
   1.65469    -21.969822    -21.969822
   1.63908    -21.969803    -21.969803
   1.62346    -21.969786    -21.969787
   1.60785    -21.969770    -21.969770
   1.59224    -21.969755    -21.969755
   1.57663    -21.969740    -21.969741
   1.56102    -21.969728    -21.969729
   1.54541    -21.969718    -21.969718
   1.52980    -21.969708    -21.969708
   1.51419    -21.969699    -21.969700
   1.49857    -21.969691    -21.969692
   1.48296    -21.969685    -21.969685
   1.46735    -21.969680    -21.969681
   1.45174    -21.969677    -21.969677
   1.43613    -21.969676    -21.969676
   1.43613    -21.969676    -21.969676
   1.42074    -21.969677    -21.969678
   1.40535    -21.969680    -21.969681
   1.38996    -21.969685    -21.969685
   1.37457    -21.969691    -21.969691
   1.35919    -21.969698    -21.969698
   1.34380    -21.969705    -21.969705
   1.32841    -21.969713    -21.969714
   1.31302    -21.969723    -21.969724
   1.29763    -21.969732    -21.969733
   1.28224    -21.969743    -21.969744
   1.26685    -21.969756    -21.969756
   1.25146    -21.969768    -21.969769
   1.23607    -21.969780    -21.969781
   1.22068    -21.969792    -21.969793
   1.20530    -21.969806    -21.969806
   1.18991    -21.969819    -21.969820
   1.17452    -21.969833    -21.969833
   1.15913    -21.969845    -21.969846
   1.14374    -21.969857    -21.969857
   1.12835    -21.969869    -21.969869
   1.11296    -21.969877    -21.969878
   1.09757    -21.969885    -21.969886
   1.08218    -21.969893    -21.969894
   1.06679    -21.969901    -21.969901
   1.05141    -21.969907    -21.969908
   1.03602    -21.969913    -21.969913
   1.02063    -21.969915    -21.969916
   1.00524    -21.969918    -21.969918
   0.98985    -21.969917    -21.969917
   0.97446    -21.969913    -21.969914
   0.95907    -21.969910    -21.969911
   0.94368    -21.969907    -21.969908
   0.92829    -21.969903    -21.969904
   0.91290    -21.969899    -21.969899
   0.89752    -21.969893    -21.969893
   0.88213    -21.969885    -21.969885
   0.86674    -21.969876    -21.969877
   0.85135    -21.969872    -21.969873
   0.83596    -21.969881    -21.969881
   0.82057    -21.969889    -21.969889
   0.80518    -21.969896    -21.969897
   0.80518    -21.969900    -21.969901
   0.78900    -21.969908    -21.969909
   0.77282    -21.969916    -21.969917
   0.75665    -21.969924    -21.969925
   0.74047    -21.969931    -21.969932
   0.72429    -21.969938    -21.969938
   0.70811    -21.969943    -21.969944
   0.69193    -21.969948    -21.969949
   0.67576    -21.969953    -21.969954
   0.65958    -21.969958    -21.969958
   0.64340    -21.969960    -21.969960
   0.62722    -21.969961    -21.969961
   0.61104    -21.969961    -21.969962
   0.59486    -21.969961    -21.969962
   0.59486    -21.969961    -21.969962
   0.57921    -21.969962    -21.969962
   0.56356    -21.969963    -21.969963
   0.54790    -21.969960    -21.969961
   0.53225    -21.969955    -21.969955
   0.51659    -21.969949    -21.969950
   0.50094    -21.969945    -21.969946
   0.48528    -21.969940    -21.969941
   0.46963    -21.969932    -21.969933
   0.45398    -21.969924    -21.969924
   0.43832    -21.969916    -21.969916
   0.42267    -21.969905    -21.969906
   0.40701    -21.969896    -21.969897
   0.39136    -21.969886    -21.969887
   0.37570    -21.969875    -21.969876
   0.36005    -21.969864    -21.969865
   0.34440    -21.969853    -21.969854
   0.32874    -21.969843    -21.969843
   0.31309    -21.969831    -21.969831
   0.29743    -21.969819    -21.969819
   0.28178    -21.969806    -21.969807
   0.26612    -21.969794    -21.969794
   0.25047    -21.969782    -21.969782
   0.23481    -21.969769    -21.969770
   0.21916    -21.969758    -21.969758
   0.20351    -21.969747    -21.969748
   0.18785    -21.969739    -21.969739
   0.17220    -21.969730    -21.969731
   0.15654    -21.969722    -21.969723
   0.14089    -21.969716    -21.969716
   0.12523    -21.969709    -21.969709
   0.10958    -21.969703    -21.969703
   0.09393    -21.969697    -21.969698
   0.07827    -21.969692    -21.969692
   0.06262    -21.969687    -21.969687
   0.04696    -21.969682    -21.969683
   0.03131    -21.969679    -21.969679
   0.01565    -21.969677    -21.969677
   0.00000    -21.969676    -21.969676
 
# Band-Index    3
   0.00000    -21.969675    -21.969676
   0.01565    -21.969676    -21.969677
   0.03131    -21.969677    -21.969678
   0.04696    -21.969678    -21.969679
   0.06262    -21.969680    -21.969680
   0.07827    -21.969681    -21.969682
   0.09393    -21.969683    -21.969683
   0.10958    -21.969684    -21.969684
   0.12523    -21.969684    -21.969685
   0.14089    -21.969685    -21.969686
   0.15654    -21.969686    -21.969687
   0.17220    -21.969687    -21.969687
   0.18785    -21.969688    -21.969689
   0.20351    -21.969690    -21.969690
   0.21916    -21.969692    -21.969693
   0.23481    -21.969695    -21.969696
   0.25047    -21.969699    -21.969699
   0.26612    -21.969702    -21.969703
   0.28178    -21.969706    -21.969706
   0.29743    -21.969709    -21.969710
   0.31309    -21.969713    -21.969713
   0.32874    -21.969717    -21.969717
   0.34440    -21.969720    -21.969721
   0.36005    -21.969723    -21.969724
   0.37570    -21.969726    -21.969727
   0.39136    -21.969728    -21.969729
   0.40701    -21.969730    -21.969731
   0.42267    -21.969732    -21.969732
   0.43832    -21.969733    -21.969734
   0.45398    -21.969736    -21.969736
   0.46963    -21.969738    -21.969738
   0.48528    -21.969740    -21.969740
   0.50094    -21.969741    -21.969741
   0.51659    -21.969741    -21.969742
   0.53225    -21.969742    -21.969743
   0.54790    -21.969743    -21.969744
   0.56356    -21.969743    -21.969744
   0.57921    -21.969743    -21.969743
   0.59486    -21.969742    -21.969743
   0.59486    -21.969742    -21.969743
   0.61104    -21.969743    -21.969744
   0.62722    -21.969745    -21.969745
   0.64340    -21.969747    -21.969748
   0.65958    -21.969752    -21.969753
   0.67576    -21.969757    -21.969758
   0.69193    -21.969765    -21.969765
   0.70811    -21.969773    -21.969774
   0.72429    -21.969783    -21.969783
   0.74047    -21.969793    -21.969793
   0.75665    -21.969802    -21.969802
   0.77282    -21.969810    -21.969811
   0.78900    -21.969820    -21.969820
   0.80518    -21.969830    -21.969831
   0.80518    -21.969832    -21.969833
   0.82057    -21.969845    -21.969845
   0.83596    -21.969856    -21.969857
   0.85135    -21.969867    -21.969868
   0.86674    -21.969863    -21.969864
   0.88213    -21.969854    -21.969855
   0.89752    -21.969846    -21.969846
   0.91290    -21.969837    -21.969838
   0.92829    -21.969828    -21.969829
   0.94368    -21.969818    -21.969819
   0.95907    -21.969809    -21.969809
   0.97446    -21.969800    -21.969800
   0.98985    -21.969792    -21.969792
   1.00524    -21.969784    -21.969784
   1.02063    -21.969776    -21.969777
   1.03602    -21.969769    -21.969769
   1.05141    -21.969762    -21.969762
   1.06679    -21.969754    -21.969755
   1.08218    -21.969747    -21.969748
   1.09757    -21.969740    -21.969741
   1.11296    -21.969734    -21.969734
   1.12835    -21.969728    -21.969728
   1.14374    -21.969722    -21.969722
   1.15913    -21.969716    -21.969717
   1.17452    -21.969710    -21.969711
   1.18991    -21.969705    -21.969706
   1.20530    -21.969701    -21.969701
   1.22068    -21.969697    -21.969697
   1.23607    -21.969693    -21.969693
   1.25146    -21.969689    -21.969690
   1.26685    -21.969687    -21.969687
   1.28224    -21.969685    -21.969685
   1.29763    -21.969683    -21.969684
   1.31302    -21.969682    -21.969682
   1.32841    -21.969680    -21.969680
   1.34380    -21.969678    -21.969678
   1.35919    -21.969676    -21.969677
   1.37457    -21.969675    -21.969676
   1.38996    -21.969675    -21.969676
   1.40535    -21.969675    -21.969676
   1.42074    -21.969676    -21.969676
   1.43613    -21.969675    -21.969676
   1.43613    -21.969675    -21.969676
   1.45174    -21.969676    -21.969676
   1.46735    -21.969676    -21.969677
   1.48296    -21.969676    -21.969677
   1.49857    -21.969676    -21.969676
   1.51419    -21.969676    -21.969676
   1.52980    -21.969675    -21.969676
   1.54541    -21.969675    -21.969675
   1.56102    -21.969674    -21.969674
   1.57663    -21.969672    -21.969673
   1.59224    -21.969671    -21.969672
   1.60785    -21.969670    -21.969671
   1.62346    -21.969669    -21.969670
   1.63908    -21.969668    -21.969669
   1.65469    -21.969667    -21.969668
   1.67030    -21.969665    -21.969665
   1.68591    -21.969662    -21.969663
   1.70152    -21.969660    -21.969660
   1.71713    -21.969656    -21.969657
   1.73274    -21.969653    -21.969654
   1.74835    -21.969650    -21.969651
   1.76396    -21.969648    -21.969649
   1.77958    -21.969647    -21.969647
   1.79519    -21.969646    -21.969647
   1.81080    -21.969646    -21.969646
   1.82641    -21.969645    -21.969646
   1.84202    -21.969645    -21.969646
   1.85763    -21.969645    -21.969646
   1.87324    -21.969645    -21.969646
   1.88885    -21.969645    -21.969645
   1.90446    -21.969644    -21.969644
   1.92008    -21.969642    -21.969643
   1.93569    -21.969642    -21.969642
   1.95130    -21.969642    -21.969642
   1.95130    -21.969642    -21.969642
   1.96688    -21.969642    -21.969643
   1.98246    -21.969643    -21.969644
   1.99804    -21.969646    -21.969647
   2.01361    -21.969651    -21.969652
   2.02919    -21.969658    -21.969658
   2.04477    -21.969665    -21.969666
   2.06035    -21.969674    -21.969675
   2.07593    -21.969683    -21.969684
   2.09151    -21.969693    -21.969694
   2.10709    -21.969703    -21.969704
   2.12267    -21.969714    -21.969714
   2.13825    -21.969725    -21.969726
   2.15383    -21.969738    -21.969738
   2.16940    -21.969751    -21.969751
   2.18498    -21.969764    -21.969765
   2.20056    -21.969776    -21.969777
   2.21614    -21.969788    -21.969789
   2.23172    -21.969800    -21.969800
   2.24730    -21.969809    -21.969810
   2.26288    -21.969817    -21.969818
   2.27846    -21.969825    -21.969826
   2.29404    -21.969832    -21.969833
   2.30962    -21.969838    -21.969839
   2.32519    -21.969844    -21.969845
   2.34077    -21.969848    -21.969849
   2.35635    -21.969851    -21.969852
   2.37193    -21.969853    -21.969853
   2.37193    -21.969853    -21.969853
   2.38846    -21.969842    -21.969843
   2.40498    -21.969832    -21.969832
   2.42150    -21.969821    -21.969821
   2.43803    -21.969810    -21.969810
   2.45455    -21.969800    -21.969800
   2.47108    -21.969790    -21.969791
   2.48760    -21.969782    -21.969783
   2.50412    -21.969775    -21.969776
   2.52065    -21.969769    -21.969769
   2.53717    -21.969763    -21.969764
   2.55370    -21.969758    -21.969758
   2.57022    -21.969752    -21.969753
   2.58674    -21.969748    -21.969749
   2.60327    -21.969745    -21.969746
   2.61979    -21.969743    -21.969744
   2.63632    -21.969743    -21.969744
   2.65284    -21.969743    -21.969744
   2.66936    -21.969742    -21.969743
 
# Band-Index    4
   2.66936    -21.969738    -21.969739
   2.65284    -21.969739    -21.969740
   2.63632    -21.969741    -21.969741
   2.61979    -21.969743    -21.969743
   2.60327    -21.969742    -21.969743
   2.58674    -21.969742    -21.969743
   2.57022    -21.969743    -21.969743
   2.55370    -21.969743    -21.969744
   2.53717    -21.969743    -21.969744
   2.52065    -21.969741    -21.969742
   2.50412    -21.969741    -21.969741
   2.48760    -21.969740    -21.969740
   2.47108    -21.969737    -21.969738
   2.45455    -21.969737    -21.969738
   2.43803    -21.969738    -21.969738
   2.42150    -21.969739    -21.969740
   2.40498    -21.969741    -21.969741
   2.38846    -21.969742    -21.969743
   2.37193    -21.969744    -21.969744
   2.37193    -21.969744    -21.969744
   2.35635    -21.969742    -21.969742
   2.34077    -21.969738    -21.969739
   2.32519    -21.969733    -21.969734
   2.30962    -21.969727    -21.969728
   2.29404    -21.969721    -21.969722
   2.27846    -21.969714    -21.969715
   2.26288    -21.969708    -21.969708
   2.24730    -21.969702    -21.969702
   2.23172    -21.969695    -21.969696
   2.21614    -21.969689    -21.969689
   2.20056    -21.969683    -21.969684
   2.18498    -21.969678    -21.969679
   2.16940    -21.969673    -21.969674
   2.15383    -21.969668    -21.969669
   2.13825    -21.969664    -21.969664
   2.12267    -21.969660    -21.969660
   2.10709    -21.969657    -21.969657
   2.09151    -21.969654    -21.969654
   2.07593    -21.969651    -21.969652
   2.06035    -21.969649    -21.969649
   2.04477    -21.969647    -21.969647
   2.02919    -21.969645    -21.969645
   2.01361    -21.969643    -21.969644
   1.99804    -21.969642    -21.969643
   1.98246    -21.969641    -21.969642
   1.96688    -21.969640    -21.969640
   1.95130    -21.969639    -21.969640
   1.95130    -21.969639    -21.969640
   1.93569    -21.969639    -21.969640
   1.92008    -21.969640    -21.969640
   1.90446    -21.969641    -21.969641
   1.88885    -21.969642    -21.969642
   1.87324    -21.969642    -21.969643
   1.85763    -21.969642    -21.969643
   1.84202    -21.969643    -21.969643
   1.82641    -21.969643    -21.969643
   1.81080    -21.969643    -21.969643
   1.79519    -21.969643    -21.969644
   1.77958    -21.969644    -21.969645
   1.76396    -21.969646    -21.969646
   1.74835    -21.969648    -21.969648
   1.73274    -21.969650    -21.969651
   1.71713    -21.969653    -21.969654
   1.70152    -21.969657    -21.969657
   1.68591    -21.969659    -21.969660
   1.67030    -21.969662    -21.969662
   1.65469    -21.969664    -21.969665
   1.63908    -21.969665    -21.969666
   1.62346    -21.969666    -21.969667
   1.60785    -21.969667    -21.969668
   1.59224    -21.969669    -21.969669
   1.57663    -21.969670    -21.969670
   1.56102    -21.969671    -21.969672
   1.54541    -21.969672    -21.969672
   1.52980    -21.969672    -21.969673
   1.51419    -21.969673    -21.969673
   1.49857    -21.969673    -21.969673
   1.48296    -21.969673    -21.969674
   1.46735    -21.969673    -21.969673
   1.45174    -21.969672    -21.969673
   1.43613    -21.969671    -21.969672
   1.43613    -21.969671    -21.969672
   1.42074    -21.969672    -21.969672
   1.40535    -21.969673    -21.969673
   1.38996    -21.969674    -21.969675
   1.37457    -21.969675    -21.969675
   1.35919    -21.969673    -21.969674
   1.34380    -21.969672    -21.969672
   1.32841    -21.969670    -21.969670
   1.31302    -21.969668    -21.969668
   1.29763    -21.969664    -21.969665
   1.28224    -21.969661    -21.969662
   1.26685    -21.969658    -21.969659
   1.25146    -21.969655    -21.969656
   1.23607    -21.969653    -21.969653
   1.22068    -21.969650    -21.969650
   1.20530    -21.969648    -21.969648
   1.18991    -21.969647    -21.969647
   1.17452    -21.969646    -21.969646
   1.15913    -21.969645    -21.969645
   1.14374    -21.969643    -21.969644
   1.12835    -21.969642    -21.969643
   1.11296    -21.969640    -21.969641
   1.09757    -21.969639    -21.969639
   1.08218    -21.969638    -21.969639
   1.06679    -21.969638    -21.969639
   1.05141    -21.969639    -21.969640
   1.03602    -21.969641    -21.969641
   1.02063    -21.969643    -21.969643
   1.00524    -21.969645    -21.969646
   0.98985    -21.969648    -21.969649
   0.97446    -21.969651    -21.969651
   0.95907    -21.969654    -21.969654
   0.94368    -21.969658    -21.969658
   0.92829    -21.969662    -21.969662
   0.91290    -21.969665    -21.969666
   0.89752    -21.969669    -21.969669
   0.88213    -21.969673    -21.969673
   0.86674    -21.969677    -21.969677
   0.85135    -21.969682    -21.969683
   0.83596    -21.969687    -21.969688
   0.82057    -21.969692    -21.969692
   0.80518    -21.969696    -21.969696
   0.80518    -21.969694    -21.969694
   0.78900    -21.969699    -21.969699
   0.77282    -21.969704    -21.969704
   0.75665    -21.969710    -21.969710
   0.74047    -21.969715    -21.969716
   0.72429    -21.969720    -21.969721
   0.70811    -21.969725    -21.969725
   0.69193    -21.969729    -21.969729
   0.67576    -21.969732    -21.969733
   0.65958    -21.969736    -21.969737
   0.64340    -21.969738    -21.969739
   0.62722    -21.969739    -21.969739
   0.61104    -21.969739    -21.969739
   0.59486    -21.969738    -21.969739
   0.59486    -21.969738    -21.969739
   0.57921    -21.969738    -21.969739
   0.56356    -21.969739    -21.969740
   0.54790    -21.969739    -21.969740
   0.53225    -21.969738    -21.969739
   0.51659    -21.969737    -21.969738
   0.50094    -21.969736    -21.969737
   0.48528    -21.969735    -21.969736
   0.46963    -21.969733    -21.969734
   0.45398    -21.969731    -21.969732
   0.43832    -21.969729    -21.969730
   0.42267    -21.969727    -21.969728
   0.40701    -21.969726    -21.969726
   0.39136    -21.969724    -21.969725
   0.37570    -21.969722    -21.969723
   0.36005    -21.969719    -21.969720
   0.34440    -21.969716    -21.969716
   0.32874    -21.969713    -21.969713
   0.31309    -21.969709    -21.969709
   0.29743    -21.969705    -21.969706
   0.28178    -21.969702    -21.969702
   0.26612    -21.969698    -21.969698
   0.25047    -21.969694    -21.969695
   0.23481    -21.969691    -21.969692
   0.21916    -21.969688    -21.969689
   0.20351    -21.969686    -21.969686
   0.18785    -21.969684    -21.969684
   0.17220    -21.969682    -21.969683
   0.15654    -21.969682    -21.969682
   0.14089    -21.969681    -21.969681
   0.12523    -21.969680    -21.969681
   0.10958    -21.969679    -21.969680
   0.09393    -21.969679    -21.969679
   0.07827    -21.969677    -21.969678
   0.06262    -21.969676    -21.969676
   0.04696    -21.969674    -21.969674
   0.03131    -21.969673    -21.969673
   0.01565    -21.969672    -21.969672
   0.00000    -21.969671    -21.969672
 
# Band-Index    5
   0.00000    -19.409038    -19.409037
   0.01565    -19.409027    -19.409026
   0.03131    -19.408987    -19.408986
   0.04696    -19.408920    -19.408920
   0.06262    -19.408828    -19.408828
   0.07827    -19.408715    -19.408715
   0.09393    -19.408574    -19.408574
   0.10958    -19.408406    -19.408406
   0.12523    -19.408219    -19.408219
   0.14089    -19.408006    -19.408006
   0.15654    -19.407774    -19.407774
   0.17220    -19.407525    -19.407525
   0.18785    -19.407260    -19.407260
   0.20351    -19.406982    -19.406982
   0.21916    -19.406690    -19.406690
   0.23481    -19.406386    -19.406386
   0.25047    -19.406081    -19.406081
   0.26612    -19.405764    -19.405764
   0.28178    -19.405443    -19.405443
   0.29743    -19.405110    -19.405110
   0.31309    -19.404790    -19.404790
   0.32874    -19.404471    -19.404471
   0.34440    -19.404154    -19.404154
   0.36005    -19.403842    -19.403842
   0.37570    -19.403536    -19.403536
   0.39136    -19.403246    -19.403245
   0.40701    -19.402968    -19.402968
   0.42267    -19.402703    -19.402703
   0.43832    -19.402455    -19.402454
   0.45398    -19.402226    -19.402226
   0.46963    -19.402018    -19.402017
   0.48528    -19.401827    -19.401827
   0.50094    -19.401662    -19.401662
   0.51659    -19.401519    -19.401518
   0.53225    -19.401400    -19.401400
   0.54790    -19.401305    -19.401305
   0.56356    -19.401239    -19.401238
   0.57921    -19.401194    -19.401194
   0.59486    -19.401180    -19.401180
   0.59486    -19.401180    -19.401180
   0.61104    -19.401173    -19.401172
   0.62722    -19.401148    -19.401148
   0.64340    -19.401099    -19.401099
   0.65958    -19.401037    -19.401036
   0.67576    -19.400953    -19.400953
   0.69193    -19.400848    -19.400848
   0.70811    -19.400727    -19.400727
   0.72429    -19.400585    -19.400585
   0.74047    -19.400433    -19.400432
   0.75665    -19.400264    -19.400264
   0.77282    -19.400078    -19.400078
   0.78900    -19.399879    -19.399879
   0.80518    -19.399664    -19.399664
   0.80518    -19.399665    -19.399664
   0.82057    -19.399454    -19.399454
   0.83596    -19.399228    -19.399228
   0.85135    -19.398999    -19.398999
   0.86674    -19.398754    -19.398754
   0.88213    -19.398857    -19.398857
   0.89752    -19.399165    -19.399165
   0.91290    -19.399484    -19.399484
   0.92829    -19.399812    -19.399811
   0.94368    -19.400149    -19.400149
   0.95907    -19.400497    -19.400497
