#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   2.38542     -3.457115     -3.459188
   2.36903     -3.456033     -3.458117
   2.35265     -3.455664     -3.457752
   2.35265     -3.455664     -3.457752
   2.33660     -3.457532     -3.459613
   2.32055     -3.462923     -3.464981
   2.30451     -3.471277     -3.473305
   2.28846     -3.481870     -3.483865
   2.27241     -3.493971     -3.495932
   2.25637     -3.506927     -3.508860
   2.24032     -3.520196     -3.522110
   2.22427     -3.533328     -3.535240
   2.20823     -3.545949     -3.547891
   2.19218     -3.557740     -3.559766
   2.17613     -3.568413     -3.570612
   2.16009     -3.577705     -3.580214
   2.14404     -3.585382     -3.588398
   2.12799     -3.591266     -3.595040
   2.11195     -3.595288     -3.600089
   2.09590     -3.597531     -3.603584
   2.07985     -3.598236     -3.605661
   2.06381     -3.597748     -3.606529
   2.04776     -3.596433     -3.606442
   2.03171     -3.594609     -3.605641
   2.01567     -3.592518     -3.604339
   1.99962     -3.590329     -3.602712
   1.98357     -3.588170     -3.600927
   1.96753     -3.586193     -3.599205
   1.95148     -3.584680     -3.597882
   1.93543     -3.584082     -3.597367
   1.93543     -3.584082     -3.597367
   1.91995     -3.593430     -3.605415
   1.90446     -3.609657     -3.621303
   1.88898     -3.626478     -3.638829
   1.87350     -3.642844     -3.656476
   1.85801     -3.658516     -3.673796
   1.84253     -3.673509     -3.690618
   1.82704     -3.687974     -3.706872
   1.81156     -3.702147     -3.722564
   1.79607     -3.716260     -3.737752
   1.78059     -3.730498     -3.752541
   1.76511     -3.744976     -3.767053
   1.74962     -3.759740     -3.781361
   1.73414     -3.774779     -3.795432
   1.71865     -3.790022     -3.809078
   1.70317     -3.805320     -3.821967
   1.68768     -3.820407     -3.833839
   1.67220     -3.834813     -3.844678
   1.65672     -3.847889     -3.854605
   1.64123     -3.859211     -3.863734
   1.62575     -3.868914     -3.872134
   1.61026     -3.877378     -3.879857
   1.59478     -3.884872     -3.886922
   1.57930     -3.891550     -3.893344
   1.56381     -3.897495     -3.899133
   1.54833     -3.902757     -3.904298
   1.53284     -3.907361     -3.908842
   1.51736     -3.911330     -3.912773
   1.50187     -3.914673     -3.916094
   1.48639     -3.917399     -3.918806
   1.47091     -3.919515     -3.920914
   1.45542     -3.921023     -3.922418
   1.43994     -3.921930     -3.923323
   1.42445     -3.922222     -3.923614
   1.42445     -3.922222     -3.923614
   1.40881     -3.921690     -3.923084
   1.39316     -3.920084     -3.921483
   1.37752     -3.917455     -3.918863
   1.36187     -3.913855     -3.915273
   1.34623     -3.909341     -3.910772
   1.33058     -3.903967     -3.905412
   1.31493     -3.897779     -3.899235
   1.29929     -3.890803     -3.892267
   1.28364     -3.883052     -3.884521
   1.26800     -3.874525     -3.875995
   1.25235     -3.865213     -3.866681
   1.23671     -3.855094     -3.856558
   1.22106     -3.841460     -3.845600
   1.20542     -3.820953     -3.833782
   1.18977     -3.800919     -3.821002
   1.17413     -3.781484     -3.802488
   1.15848     -3.762782     -3.784676
   1.14283     -3.744943     -3.767689
   1.12719     -3.728109     -3.751666
   1.11154     -3.712422     -3.736741
   1.09590     -3.698038     -3.723060
   1.08025     -3.685112     -3.708572
   1.06461     -3.673803     -3.692589
   1.04896     -3.664263     -3.682693
   1.03332     -3.656641     -3.683682
   1.01767     -3.651082     -3.678365
   1.00203     -3.647704     -3.675099
   0.98638     -3.646615     -3.673983
   0.97073     -3.647870     -3.675069
   0.95509     -3.651499     -3.678384
   0.93944     -3.657471     -3.683901
   0.92380     -3.665730     -3.691577
   0.90815     -3.676160     -3.687927
   0.89251     -3.671006     -3.672479
   0.87686     -3.655107     -3.656596
   0.86122     -3.638816     -3.640322
   0.84557     -3.622180     -3.623708
   0.82993     -3.605289     -3.606843
   0.81428     -3.588258     -3.589847
   0.79863     -3.571270     -3.572900
   0.79863     -3.571270     -3.572900
   0.78125     -3.552787     -3.554477
   0.76387     -3.535294     -3.537060
   0.74648     -3.519719     -3.521570
   0.72910     -3.507243     -3.509170
   0.71171     -3.498745     -3.500708
   0.69433     -3.494054     -3.496009
   0.67695     -3.492080     -3.494004
   0.65956     -3.491646     -3.493536
   0.64218     -3.491916     -3.493778
   0.62480     -3.492381     -3.494223
   0.60741     -3.492753     -3.494584
   0.59003     -3.492882     -3.494708
   0.59003     -3.492882     -3.494708
   0.57450     -3.494537     -3.496357
   0.55897     -3.499414     -3.501217
   0.54345     -3.507269     -3.509047
   0.52792     -3.517718     -3.519465
   0.51239     -3.530330     -3.532047
   0.49687     -3.544656     -3.546343
   0.48134     -3.560269     -3.561930
   0.46581     -3.576805     -3.578443
   0.45028     -3.593953     -3.595572
   0.43476     -3.611462     -3.613066
   0.41923     -3.629137     -3.630729
   0.40370     -3.646809     -3.648391
   0.38818     -3.664359     -3.665933
   0.37265     -3.681684     -3.683251
   0.35712     -3.698698     -3.700260
   0.34160     -3.715338     -3.716896
   0.32607     -3.731557     -3.733111
   0.31054     -3.747311     -3.748861
   0.29501     -3.762559     -3.764106
   0.27949     -3.777275     -3.778819
   0.26396     -3.791432     -3.792971
   0.24843     -3.805005     -3.806539
   0.23291     -3.817976     -3.819505
   0.21738     -3.830317     -3.831841
   0.20185     -3.842017     -3.843533
   0.18632     -3.853048     -3.854556
   0.17080     -3.863388     -3.864887
   0.15527     -3.873010     -3.874499
   0.13974     -3.881887     -3.883365
   0.12422     -3.889984     -3.891449
   0.10869     -3.897267     -3.898720
   0.09316     -3.903697     -3.905137
   0.07764     -3.909238     -3.910665
   0.06211     -3.913845     -3.915261
   0.04658     -3.917478     -3.918885
   0.03105     -3.920104     -3.921502
   0.01553     -3.921693     -3.923087
   0.00000     -3.922222     -3.923614
 
# Band-Index   31
   0.00000     -3.015931     -3.016986
   0.01553     -3.016392     -3.017447
   0.03105     -3.017770     -3.018827
   0.04658     -3.020061     -3.021122
   0.06211     -3.023256     -3.024321
   0.07764     -3.027339     -3.028410
   0.09316     -3.032291     -3.033369
   0.10869     -3.038088     -3.039174
   0.12422     -3.044700     -3.045796
   0.13974     -3.052097     -3.053204
   0.15527     -3.060234     -3.061354
   0.17080     -3.069068     -3.070201
   0.18632     -3.078543     -3.079689
   0.20185     -3.088598     -3.089760
   0.21738     -3.099174     -3.100351
   0.23291     -3.110200     -3.111393
   0.24843     -3.121598     -3.122808
   0.26396     -3.133291     -3.134517
   0.27949     -3.145194     -3.146436
   0.29501     -3.162105     -3.165171
   0.31054     -3.192132     -3.194803
   0.32607     -3.219946     -3.222230
   0.34160     -3.245119     -3.247057
   0.35712     -3.267241     -3.268904
   0.37265     -3.285941     -3.287429
   0.38818     -3.300957     -3.302387
   0.40370     -3.312186     -3.313674
   0.41923     -3.319718     -3.321356
   0.43476     -3.323869     -3.325710
   0.45028     -3.325116     -3.327170
   0.46581     -3.324055     -3.326295
   0.48134     -3.321330     -3.323705
   0.49687     -3.317573     -3.320024
   0.51239     -3.313356     -3.315831
   0.52792     -3.309210     -3.311670
   0.54345     -3.305537     -3.307961
   0.55897     -3.302675     -3.305059
   0.57450     -3.300863     -3.303216
   0.59003     -3.300241     -3.302583
   0.59003     -3.300241     -3.302583
   0.60741     -3.317237     -3.319087
   0.62480     -3.333577     -3.335352
   0.64218     -3.344092     -3.345834
   0.65956     -3.350662     -3.351642
   0.67695     -3.369782     -3.370713
   0.69433     -3.386854     -3.387742
   0.71171     -3.400400     -3.401270
   0.72910     -3.409169     -3.410066
   0.74648     -3.412876     -3.413839
   0.76387     -3.412332     -3.413373
   0.78125     -3.408676     -3.409785
   0.79863     -3.402804     -3.403966
   0.79863     -3.402804     -3.403966
   0.81428     -3.396118     -3.397316
   0.82993     -3.388386     -3.389611
   0.84557     -3.379790     -3.381036
   0.86122     -3.370458     -3.371718
   0.87686     -3.360487     -3.361759
   0.89251     -3.350960     -3.353660
   0.90815     -3.381949     -3.384611
   0.92380     -3.413057     -3.415638
   0.93944     -3.443812     -3.446279
   0.95509     -3.473812     -3.476135
   0.97073     -3.502640     -3.504790
   0.98638     -3.529754     -3.531699
   1.00203     -3.554176     -3.555872
   1.01767     -3.573533     -3.574935
   1.03332     -3.581370     -3.582562
   1.04896     -3.568216     -3.569615
   1.06461     -3.537742     -3.539474
   1.08025     -3.500036     -3.501958
   1.09590     -3.459842     -3.461844
   1.11154     -3.419050     -3.421062
   1.12719     -3.378666     -3.380638
   1.14283     -3.339386     -3.341283
   1.15848     -3.301783     -3.303578
   1.17413     -3.266328     -3.268005
   1.18977     -3.233377     -3.234933
   1.20542     -3.203138     -3.204581
   1.22106     -3.175658     -3.177001
   1.23671     -3.150858     -3.152122
   1.25235     -3.128572     -3.129775
   1.26800     -3.108617     -3.109776
   1.28364     -3.090819     -3.091946
   1.29929     -3.075039     -3.076144
   1.31493     -3.061192     -3.062281
   1.33058     -3.049210     -3.050288
   1.34623     -3.039069     -3.040139
   1.36187     -3.030761     -3.031824
   1.37752     -3.024284     -3.025344
   1.39316     -3.019647     -3.020704
   1.40881     -3.016861     -3.017917
   1.42445     -3.015931     -3.016986
   1.42445     -3.015931     -3.016986
   1.43994     -3.016691     -3.017747
   1.45542     -3.018967     -3.020024
   1.47091     -3.022754     -3.023814
   1.48639     -3.028035     -3.029099
   1.50187     -3.034795     -3.035865
   1.51736     -3.043010     -3.044087
   1.53284     -3.052648     -3.053735
   1.54833     -3.063672     -3.064771
   1.56381     -3.076039     -3.077154
   1.57930     -3.089691     -3.090827
   1.59478     -3.104567     -3.105729
   1.61026     -3.120604     -3.121799
   1.62575     -3.137729     -3.138964
   1.64123     -3.155856     -3.157138
   1.65672     -3.174899     -3.176239
   1.67220     -3.194763     -3.196172
   1.68768     -3.215356     -3.216843
   1.70317     -3.236580     -3.238157
   1.71865     -3.258334     -3.260013
   1.73414     -3.280520     -3.282314
   1.74962     -3.303040     -3.304960
   1.76511     -3.342787     -3.344843
   1.78059     -3.385996     -3.388009
   1.79607     -3.428275     -3.430245
   1.81156     -3.469332     -3.471259
   1.82704     -3.508840     -3.510722
   1.84253     -3.546423     -3.548260
   1.85801     -3.581609     -3.583401
   1.87350     -3.613760     -3.615506
   1.88898     -3.626478     -3.638829
   1.90446     -3.609657     -3.621303
   1.91995     -3.593430     -3.605415
   1.93543     -3.584082     -3.597367
   1.93543     -3.584082     -3.597367
   1.95148     -3.578824     -3.591312
   1.96753     -3.566725     -3.577254
   1.98357     -3.556249     -3.562854
   1.99962     -3.549999     -3.553703
   2.01567     -3.544558     -3.547255
   2.03171     -3.538854     -3.541125
   2.04776     -3.532693     -3.534715
   2.06381     -3.526040     -3.527879
   2.07985     -3.518896     -3.520579
   2.09590     -3.511255     -3.512801
   2.11195     -3.503103     -3.504524
   2.12799     -3.494415     -3.495727
   2.14404     -3.485161     -3.486377
   2.16009     -3.475303     -3.476439
   2.17613     -3.464802     -3.465873
   2.19218     -3.453625     -3.454643
   2.20823     -3.441741     -3.442721
   2.22427     -3.429137     -3.430087
   2.24032     -3.415818     -3.416747
   2.25637     -3.401832     -3.402745
   2.27241     -3.387294     -3.388195
   2.28846     -3.372447     -3.373339
   2.30451     -3.357778     -3.358661
   2.32055     -3.344290     -3.345163
   2.33660     -3.333974     -3.334837
   2.35265     -3.329915     -3.330774
   2.35265     -3.329915     -3.330774
   2.36903     -3.329536     -3.330399
   2.38542     -3.328423     -3.329298
   2.40181     -3.326646     -3.327538
   2.41820     -3.324303     -3.325218
   2.43459     -3.321522     -3.322460
   2.45098     -3.318423     -3.319387
   2.46737     -3.317270     -3.318524
   2.48376     -3.329313     -3.330599
   2.50015     -3.340715     -3.342030
   2.51654     -3.351040     -3.352378
   2.53293     -3.359658     -3.361017
   2.54932     -3.365674     -3.367052
   2.56571     -3.367826     -3.369232
   2.58210     -3.364570     -3.366019
   2.59849     -3.354681     -3.356203
   2.61488     -3.338386     -3.340013
   2.63127     -3.317912     -3.319696
   2.64766     -3.300241     -3.302583
 
# Band-Index   32
   2.64766     -3.291267     -3.292392
   2.63127     -3.291506     -3.292630
   2.61488     -3.292222     -3.293343
   2.59849     -3.293403     -3.294518
   2.58210     -3.295025     -3.296133
   2.56571     -3.297061     -3.298158
   2.54932     -3.299472     -3.300557
   2.53293     -3.302211     -3.303281
   2.51654     -3.305221     -3.306274
   2.50015     -3.308433     -3.309466
   2.48376     -3.311767     -3.312779
   2.46737     -3.315132     -3.316121
   2.45098     -3.304908     -3.306129
   2.43459     -3.292448     -3.293636
   2.41820     -3.280043     -3.281200
   2.40181     -3.267803     -3.268931
   2.38542     -3.255798     -3.256901
   2.36903     -3.244077     -3.245158
   2.35265     -3.232682     -3.233745
   2.35265     -3.232682     -3.233745
   2.33660     -3.232885     -3.233975
   2.32055     -3.233985     -3.235150
   2.30451     -3.237105     -3.238377
   2.28846     -3.243258     -3.244638
   2.27241     -3.252720     -3.254180
   2.25637     -3.265071     -3.266573
   2.24032     -3.279624     -3.281135
   2.22427     -3.295734     -3.297235
   2.20823     -3.312897     -3.314376
   2.19218     -3.330741     -3.332193
   2.17613     -3.348979     -3.350401
   2.16009     -3.367393     -3.368785
   2.14404     -3.385807     -3.387168
   2.12799     -3.404068     -3.405400
   2.11195     -3.422044     -3.423348
   2.09590     -3.439612     -3.440887
   2.07985     -3.456646     -3.457895
   2.06381     -3.473015     -3.474240
   2.04776     -3.488569     -3.489774
   2.03171     -3.503138     -3.504330
   2.01567     -3.516517     -3.517703
   1.99962     -3.528454     -3.529635
   1.98357     -3.538637     -3.541361
   1.96753     -3.548453     -3.550191
   1.95148     -3.552724     -3.553755
   1.93543     -3.553822     -3.554766
   1.93543     -3.553822     -3.554766
   1.91995     -3.543777     -3.546189
   1.90446     -3.525453     -3.528711
   1.88898     -3.505145     -3.508551
   1.87350     -3.483927     -3.487243
   1.85801     -3.462118     -3.465263
   1.84253     -3.439880     -3.442828
   1.82704     -3.417324     -3.420074
   1.81156     -3.394548     -3.397108
   1.79607     -3.371641     -3.374021
   1.78059     -3.348694     -3.350907
   1.76511     -3.325796     -3.327856
   1.74962     -3.303040     -3.304960
   1.73414     -3.280520     -3.282314
   1.71865     -3.258334     -3.260013
   1.70317     -3.236580     -3.238157
   1.68768     -3.215356     -3.216843
   1.67220     -3.194763     -3.196172
   1.65672     -3.174899     -3.176239
   1.64123     -3.155856     -3.157138
   1.62575     -3.137729     -3.138964
   1.61026     -3.120604     -3.121799
   1.59478     -3.104567     -3.105729
   1.57930     -3.089691     -3.090827
   1.56381     -3.076039     -3.077154
   1.54833     -3.063672     -3.064771
   1.53284     -3.052648     -3.053735
   1.51736     -3.043010     -3.044087
   1.50187     -3.034795     -3.035865
   1.48639     -3.028035     -3.029099
   1.47091     -3.022754     -3.023814
   1.45542     -3.018967     -3.020024
   1.43994     -3.016691     -3.017747
   1.42445     -3.015931     -3.016986
   1.42445     -3.015931     -3.016986
   1.40881     -3.016397     -3.017453
   1.39316     -3.017796     -3.018853
   1.37752     -3.020119     -3.021180
   1.36187     -3.023354     -3.024419
   1.34623     -3.027480     -3.028551
   1.33058     -3.032478     -3.033555
   1.31493     -3.038319     -3.039403
   1.29929     -3.044968     -3.046061
   1.28364     -3.052396     -3.053498
   1.26800     -3.060558     -3.061670
   1.25235     -3.069416     -3.070538
   1.23671     -3.078922     -3.080056
   1.22106     -3.089033     -3.090177
   1.20542     -3.099698     -3.100853
   1.18977     -3.110866     -3.112033
   1.17413     -3.122487     -3.123666
   1.15848     -3.134506     -3.135696
   1.14283     -3.146868     -3.148069
   1.12719     -3.159526     -3.160737
   1.11154     -3.172422     -3.173644
   1.09590     -3.185504     -3.186736
   1.08025     -3.198723     -3.199964
   1.06461     -3.212029     -3.213279
   1.04896     -3.225367     -3.226625
   1.03332     -3.238687     -3.239952
   1.01767     -3.251941     -3.253213
   1.00203     -3.265083     -3.266360
   0.98638     -3.278063     -3.279345
   0.97073     -3.290836     -3.292121
   0.95509     -3.303356     -3.304643
   0.93944     -3.315575     -3.316863
   0.92380     -3.327449     -3.328736
   0.90815     -3.338923     -3.340207
   0.89251     -3.349956     -3.351235
   0.87686     -3.320693     -3.323376
   0.86122     -3.291918     -3.294513
   0.84557     -3.265537     -3.267960
   0.82993     -3.242380     -3.244561
   0.81428     -3.222816     -3.224728
   0.79863     -3.235988     -3.238002
   0.79863     -3.235988     -3.238002
   0.78125     -3.256815     -3.258787
   0.76387     -3.276614     -3.278544
   0.74648     -3.295088     -3.296976
   0.72910     -3.311845     -3.313691
   0.71171     -3.326354     -3.328159
   0.69433     -3.337902     -3.339671
   0.67695     -3.345497     -3.347241
   0.65956     -3.347933     -3.349666
   0.64218     -3.330893     -3.331919
   0.62480     -3.312154     -3.313224
   0.60741     -3.297316     -3.298423
   0.59003     -3.291267     -3.292392
   0.59003     -3.291267     -3.292392
   0.57450     -3.291196     -3.292327
   0.55897     -3.290870     -3.292018
   0.54345     -3.290019     -3.291192
   0.52792     -3.288349     -3.289549
   0.51239     -3.285646     -3.286874
   0.49687     -3.281812     -3.283065
   0.48134     -3.276829     -3.278104
   0.46581     -3.270741     -3.272033
   0.45028     -3.263625     -3.264930
   0.43476     -3.255573     -3.256886
   0.41923     -3.246684     -3.248002
   0.40370     -3.237052     -3.238371
   0.38818     -3.226781     -3.228098
   0.37265     -3.215973     -3.217285
   0.35712     -3.204719     -3.206024
   0.34160     -3.193121     -3.194417
   0.32607     -3.181276     -3.182560
   0.31054     -3.169277     -3.170548
   0.29501     -3.157217     -3.158474
   0.27949     -3.145193     -3.146435
   0.26396     -3.133291     -3.134517
   0.24843     -3.121597     -3.122807
   0.23291     -3.110199     -3.111393
   0.21738     -3.099173     -3.100351
   0.20185     -3.088597     -3.089758
   0.18632     -3.078541     -3.079688
   0.17080     -3.069066     -3.070199
   0.15527     -3.060233     -3.061352
   0.13974     -3.052095     -3.053202
   0.12422     -3.044698     -3.045794
   0.10869     -3.038085     -3.039172
   0.09316     -3.032288     -3.033366
   0.07764     -3.027336     -3.028407
   0.06211     -3.023253     -3.024318
   0.04658     -3.020059     -3.021119
   0.03105     -3.017767     -3.018824
   0.01553     -3.016389     -3.017444
   0.00000     -3.015931     -3.016986
 
# Band-Index   33
   0.00000     -3.015927     -3.016982
   0.01553     -3.016241     -3.017296
   0.03105     -3.017171     -3.018225
   0.04658     -3.018713     -3.019767
   0.06211     -3.020857     -3.021910
   0.07764     -3.023582     -3.024634
   0.09316     -3.026872     -3.027922
   0.10869     -3.030699     -3.031748
   0.12422     -3.035034     -3.036081
   0.13974     -3.039843     -3.040888
   0.15527     -3.045085     -3.046128
   0.17080     -3.050728     -3.051769
   0.18632     -3.056726     -3.057765
   0.20185     -3.063033     -3.064069
   0.21738     -3.069604     -3.070638
   0.23291     -3.076392     -3.077423
   0.24843     -3.083345     -3.084373
   0.26396     -3.097083     -3.100873
   0.27949     -3.130291     -3.133736
   0.29501     -3.157217     -3.158474
   0.31054     -3.169276     -3.170547
   0.32607     -3.181275     -3.182558
   0.34160     -3.193120     -3.194415
   0.35712     -3.204718     -3.206022
   0.37265     -3.215971     -3.217283
   0.38818     -3.226780     -3.228096
   0.40370     -3.237049     -3.238368
   0.41923     -3.246682     -3.248000
   0.43476     -3.255570     -3.256884
   0.45028     -3.263622     -3.264927
   0.46581     -3.270739     -3.272031
   0.48134     -3.276827     -3.278102
   0.49687     -3.281810     -3.283063
   0.51239     -3.285644     -3.286872
   0.52792     -3.288347     -3.289547
   0.54345     -3.290018     -3.291190
   0.55897     -3.290869     -3.292016
   0.57450     -3.291195     -3.292326
   0.59003     -3.291266     -3.292391
   0.59003     -3.291266     -3.292391
   0.60741     -3.271274     -3.272885
   0.62480     -3.245600     -3.247270
   0.64218     -3.218715     -3.220399
   0.65956     -3.191249     -3.192933
   0.67695     -3.163577     -3.165255
   0.69433     -3.140546     -3.141616
   0.71171     -3.148373     -3.149477
   0.72910     -3.157270     -3.158423
   0.74648     -3.167277     -3.168497
   0.76387     -3.178544     -3.179864
   0.78125     -3.191418     -3.192883
   0.79863     -3.206530     -3.208200
   0.79863     -3.206530     -3.208200
   0.81428     -3.216565     -3.218613
   0.82993     -3.196642     -3.198724
   0.84557     -3.176337     -3.178453
   0.86122     -3.160699     -3.162220
   0.87686     -3.171414     -3.172814
   0.89251     -3.179443     -3.180780
   0.90815     -3.185226     -3.186539
   0.92380     -3.189046     -3.190365
   0.93944     -3.191071     -3.192415
   0.95509     -3.191395     -3.192779
   0.97073     -3.190063     -3.191499
   0.98638     -3.187102     -3.188600
   1.00203     -3.182519     -3.184087
   1.01767     -3.176323     -3.177968
   1.03332     -3.168500     -3.170229
   1.04896     -3.159047     -3.160867
   1.06461     -3.147943     -3.149861
   1.08025     -3.135161     -3.137184
   1.09590     -3.120653     -3.122789
   1.11154     -3.104360     -3.106617
   1.12719     -3.086194     -3.088580
   1.14283     -3.066066     -3.068586
   1.15848     -3.043900     -3.046554
   1.17413     -3.019672     -3.022456
   1.18977     -2.993470     -2.996367
   1.20542     -2.990507     -2.991765
   1.22106     -2.993286     -2.994472
   1.23671     -2.996156     -2.997294
   1.25235     -2.999006     -3.000111
   1.26800     -3.001751     -3.002835
   1.28364     -3.004329     -3.005400
   1.29929     -3.006695     -3.007759
   1.31493     -3.008823     -3.009882
   1.33058     -3.010687     -3.011744
   1.34623     -3.012279     -3.013334
   1.36187     -3.013589     -3.014644
   1.37752     -3.014611     -3.015666
   1.39316     -3.015342     -3.016397
   1.40881     -3.015782     -3.016837
   1.42445     -3.015927     -3.016982
   1.42445     -3.015927     -3.016982
   1.43994     -3.015632     -3.016687
   1.45542     -3.014749     -3.015804
   1.47091     -3.013280     -3.014335
   1.48639     -3.011226     -3.012282
   1.50187     -3.008592     -3.009648
   1.51736     -3.005383     -3.006439
   1.53284     -3.001604     -3.002661
   1.54833     -2.997262     -2.998319
   1.56381     -2.992364     -2.993422
   1.57930     -2.986919     -2.987979
   1.59478     -2.980936     -2.981995
   1.61026     -2.974429     -2.975490
   1.62575     -2.967409     -2.968471
   1.64123     -2.995862     -2.998200
   1.65672     -3.036934     -3.039243
   1.67220     -3.079175     -3.081453
   1.68768     -3.122328     -3.124573
   1.70317     -3.166135     -3.168346
   1.71865     -3.210346     -3.212520
   1.73414     -3.254697     -3.256833
   1.74962     -3.298932     -3.301028
   1.76511     -3.325796     -3.327856
   1.78059     -3.348694     -3.350907
   1.79607     -3.371641     -3.374021
   1.81156     -3.394548     -3.397108
   1.82704     -3.417324     -3.420074
   1.84253     -3.439880     -3.442828
   1.85801     -3.462118     -3.465263
   1.87350     -3.483927     -3.487243
   1.88898     -3.505145     -3.508551
   1.90446     -3.525453     -3.528711
   1.91995     -3.543777     -3.546189
   1.93543     -3.553822     -3.554766
   1.93543     -3.553822     -3.554766
   1.95148     -3.551941     -3.552945
   1.96753     -3.546653     -3.547757
   1.98357     -3.536745     -3.539799
   1.99962     -3.517530     -3.524249
   2.01567     -3.495502     -3.502582
   2.03171     -3.472420     -3.479366
   2.04776     -3.448898     -3.455574
   2.06381     -3.425228     -3.431593
   2.07985     -3.401593     -3.407632
   2.09590     -3.378120     -3.383829
   2.11195     -3.354914     -3.360292
   2.12799     -3.332063     -3.337114
   2.14404     -3.309653     -3.314380
   2.16009     -3.287766     -3.292180
   2.17613     -3.266500     -3.270609
   2.19218     -3.245978     -3.249796
   2.20823     -3.226385     -3.229926
   2.22427     -3.208065     -3.211339
   2.24032     -3.191791     -3.194793
   2.25637     -3.179613     -3.182266
   2.27241     -3.176375     -3.178467
   2.28846     -3.185209     -3.186742
   2.30451     -3.200417     -3.201664
   2.32055     -3.215994     -3.217119
   2.33660     -3.228001     -3.229077
   2.35265     -3.232679     -3.233742
   2.35265     -3.232679     -3.233742
   2.36903     -3.221637     -3.222685
   2.38542     -3.210975     -3.212011
   2.40181     -3.200722     -3.201749
   2.41820     -3.190909     -3.191929
   2.43459     -3.181569     -3.182583
   2.45098     -3.172734     -3.173744
   2.46737     -3.175109     -3.177176
   2.48376     -3.188212     -3.190219
   2.50015     -3.200182     -3.202133
   2.51654     -3.211019     -3.212917
   2.53293     -3.220757     -3.222610
   2.54932     -3.229503     -3.231318
   2.56571     -3.237446     -3.239233
   2.58210     -3.244975     -3.246745
   2.59849     -3.252871     -3.254633
   2.61488     -3.262639     -3.264385
   2.63127     -3.276347     -3.278007
   2.64766     -3.291266     -3.292391
 
# Band-Index   34
   2.64766     -3.189122     -3.190110
   2.63127     -3.183024     -3.184028
   2.61488     -3.165723     -3.166776
   2.59849     -3.140301     -3.141416
   2.58210     -3.124378     -3.125379
   2.56571     -3.127963     -3.128964
   2.54932     -3.132305     -3.133306
   2.53293     -3.137379     -3.138381
   2.51654     -3.143163     -3.144165
   2.50015     -3.149621     -3.150624
   2.48376     -3.156726     -3.157730
   2.46737     -3.164442     -3.165448
   2.45098     -3.160918     -3.163044
   2.43459     -3.145719     -3.147902
   2.41820     -3.129617     -3.131853
   2.40181     -3.112751     -3.115034
   2.38542     -3.101247     -3.104129
   2.36903     -3.098485     -3.101698
   2.35265     -3.097334     -3.100703
   2.35265     -3.097334     -3.100703
   2.33660     -3.098836     -3.102042
   2.32055     -3.101179     -3.104063
   2.30451     -3.101144     -3.103707
   2.28846     -3.109025     -3.110859
   2.27241     -3.112140     -3.113605
   2.25637     -3.102716     -3.103856
   2.24032     -3.084300     -3.085375
   2.22427     -3.062038     -3.063170
   2.20823     -3.038243     -3.039488
   2.19218     -3.013931     -3.015328
   2.17613     -2.989687     -2.991274
   2.16009     -2.968491     -2.970172
   2.14404     -2.949536     -2.951238
   2.12799     -2.931045     -2.932786
   2.11195     -2.913182     -2.914984
   2.09590     -2.896083     -2.897994
   2.07985     -2.879855     -2.882113
   2.06381     -2.867604     -2.870259
   2.04776     -2.858856     -2.861312
   2.03171     -2.850998     -2.853210
   2.01567     -2.844000     -2.846021
   1.99962     -2.837935     -2.839774
   1.98357     -2.832940     -2.834611
   1.96753     -2.829184     -2.830716
   1.95148     -2.826841     -2.828279
   1.93543     -2.826042     -2.827447
   1.93543     -2.826042     -2.827447
   1.91995     -2.826441     -2.827977
   1.90446     -2.827430     -2.829298
   1.88898     -2.828564     -2.830855
   1.87350     -2.829418     -2.832149
   1.85801     -2.829698     -2.832850
   1.84253     -2.829228     -2.832772
   1.82704     -2.837801     -2.838886
   1.81156     -2.849590     -2.850672
   1.79607     -2.861224     -2.862304
   1.78059     -2.872645     -2.873722
   1.76511     -2.883804     -2.884880
   1.74962     -2.894663     -2.895736
   1.73414     -2.905187     -2.906259
   1.71865     -2.915348     -2.916418
   1.70317     -2.925121     -2.926189
   1.68768     -2.934481     -2.935548
   1.67220     -2.943410     -2.944475
   1.65672     -2.951885     -2.952949
   1.64123     -2.959889     -2.960952
   1.62575     -2.956211     -2.958576
   1.61026     -2.918230     -2.920620
   1.59478     -2.882169     -2.884581
   1.57930     -2.848271     -2.850703
   1.56381     -2.816767     -2.819218
   1.54833     -2.787886     -2.790352
   1.53284     -2.761837     -2.764317
   1.51736     -2.738820     -2.741312
   1.50187     -2.719017     -2.721519
   1.48639     -2.702586     -2.705096
   1.47091     -2.689662     -2.692177
   1.45542     -2.680351     -2.682871
   1.43994     -2.674735     -2.677257
   1.42445     -2.672857     -2.675380
   1.42445     -2.672857     -2.675380
   1.40881     -2.674829     -2.677360
   1.39316     -2.680717     -2.683273
   1.37752     -2.690433     -2.693029
   1.36187     -2.703824     -2.706473
   1.34623     -2.720678     -2.723391
   1.33058     -2.740735     -2.743518
   1.31493     -2.763668     -2.766523
   1.29929     -2.789095     -2.792020
   1.28364     -2.816573     -2.819560
   1.26800     -2.845598     -2.848635
   1.25235     -2.875618     -2.878685
   1.23671     -2.906024     -2.909095
   1.22106     -2.936190     -2.939235
   1.20542     -2.965512     -2.968498
   1.18977     -2.987968     -2.989327
