#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   2.37401     -0.784709     -0.784614
   2.39032     -0.800115     -0.800019
   2.40663     -0.815480     -0.815385
   2.42294     -0.821126     -0.821010
   2.43925     -0.816896     -0.816780
   2.45557     -0.812792     -0.812676
   2.47188     -0.808867     -0.808750
   2.48819     -0.805163     -0.805047
   2.50450     -0.801729     -0.801612
   2.52081     -0.798595     -0.798479
   2.53712     -0.795803     -0.795686
   2.55343     -0.793388     -0.793271
   2.56974     -0.791383     -0.791266
   2.58606     -0.789781     -0.789665
   2.60237     -0.788635     -0.788518
   2.61868     -0.787923     -0.787806
   2.63499     -0.787691     -0.787574
 
# Band-Index   36
   2.63499     -0.787690     -0.787573
   2.61868     -0.786800     -0.786684
   2.60237     -0.784222     -0.784108
   2.58606     -0.780127     -0.780016
   2.56974     -0.774785     -0.774678
   2.55343     -0.768512     -0.768408
   2.53712     -0.761496     -0.761396
   2.52081     -0.753967     -0.753870
   2.50450     -0.746094     -0.746000
   2.48819     -0.738004     -0.737912
   2.47188     -0.729849     -0.729760
   2.45557     -0.721729     -0.721641
   2.43925     -0.713772     -0.713685
   2.42294     -0.706124     -0.706039
   2.40663     -0.698956     -0.698873
   2.39032     -0.710722     -0.710627
   2.37401     -0.724811     -0.724715
   2.35770     -0.739338     -0.739242
   2.34139     -0.754221     -0.754126
   2.34139     -0.754221     -0.754126
   2.32542     -0.753861     -0.753765
   2.30945     -0.752724     -0.752629
   2.29348     -0.750552     -0.750458
   2.27751     -0.747088     -0.746994
   2.26154     -0.742069     -0.741976
   2.24557     -0.735422     -0.735328
   2.22960     -0.727129     -0.727034
   2.21363     -0.717396     -0.717300
   2.19766     -0.706527     -0.706430
   2.18169     -0.694848     -0.694749
   2.16572     -0.682725     -0.682625
   2.14975     -0.670573     -0.670470
   2.13378     -0.658801     -0.658696
   2.11781     -0.647749     -0.647642
   2.10184     -0.637776     -0.637666
   2.08587     -0.629032     -0.628920
   2.06990     -0.621523     -0.621409
   2.05393     -0.615129     -0.615012
   2.03796     -0.609720     -0.609602
   2.02199     -0.605165     -0.605045
   2.00602     -0.601394     -0.601273
   1.99005     -0.598361     -0.598239
   1.97408     -0.596020     -0.595897
   1.95811     -0.594366     -0.594242
   1.94214     -0.593368     -0.593243
   1.92617     -0.593026     -0.592902
   1.92617     -0.593026     -0.592902
   1.91028     -0.593414     -0.593290
   1.89439     -0.594561     -0.594437
   1.87850     -0.596434     -0.596310
   1.86260     -0.598996     -0.598872
   1.84671     -0.602202     -0.602078
   1.83082     -0.605986     -0.605863
   1.81493     -0.610278     -0.610154
   1.79904     -0.615024     -0.614900
   1.78315     -0.620111     -0.619987
   1.76725     -0.625483     -0.625359
   1.75136     -0.631041     -0.630918
   1.73547     -0.636781     -0.636658
   1.71958     -0.642590     -0.642467
   1.70369     -0.648411     -0.648288
   1.68780     -0.654207     -0.654084
   1.67190     -0.659907     -0.659784
   1.65601     -0.665469     -0.665346
   1.64012     -0.670852     -0.670729
   1.62423     -0.652560     -0.652464
   1.60834     -0.625719     -0.625623
   1.59245     -0.599902     -0.599806
   1.57655     -0.575321     -0.575225
   1.56066     -0.552251     -0.552154
   1.54477     -0.530865     -0.530768
   1.52888     -0.511404     -0.511307
   1.51299     -0.494101     -0.494004
   1.49710     -0.479175     -0.479077
   1.48120     -0.466677     -0.466579
   1.46531     -0.456778     -0.456680
   1.44942     -0.449648     -0.449550
   1.43353     -0.445337     -0.445239
   1.41764     -0.443906     -0.443808
   1.41764     -0.443906     -0.443808
   1.40207     -0.445195     -0.445097
   1.38650     -0.449083     -0.448985
   1.37093     -0.455502     -0.455404
   1.35535     -0.464386     -0.464288
   1.33978     -0.475542     -0.475444
   1.32421     -0.488836     -0.488739
   1.30864     -0.504115     -0.504018
   1.29307     -0.521147     -0.521050
   1.27750     -0.539682     -0.539585
   1.26193     -0.559437     -0.559341
   1.24636     -0.580131     -0.580035
   1.23079     -0.601438     -0.601342
   1.21522     -0.623027     -0.622932
   1.19965     -0.644555     -0.644459
   1.18408     -0.665689     -0.665594
   1.16851     -0.686051     -0.685955
   1.15294     -0.685572     -0.685454
   1.13737     -0.682457     -0.682341
   1.12180     -0.679222     -0.679107
   1.10622     -0.675904     -0.675790
   1.09065     -0.672561     -0.672450
   1.07508     -0.669286     -0.669176
   1.05951     -0.666163     -0.666055
   1.04394     -0.663299     -0.663193
   1.02837     -0.660814     -0.660710
   1.01280     -0.658830     -0.658728
   0.99723     -0.657473     -0.657373
   0.98166     -0.656837     -0.656738
   0.96609     -0.667400     -0.667304
   0.95052     -0.681983     -0.681887
   0.93495     -0.696827     -0.696731
   0.91938     -0.711895     -0.711799
   0.90381     -0.727126     -0.727031
   0.88824     -0.742486     -0.742391
   0.87267     -0.757961     -0.757866
   0.85710     -0.768557     -0.768465
   0.84152     -0.755545     -0.755453
   0.82595     -0.741838     -0.741745
   0.81038     -0.727703     -0.727611
   0.79481     -0.713396     -0.713303
   0.79481     -0.713396     -0.713303
   0.77751     -0.712937     -0.712843
   0.76021     -0.721241     -0.721147
   0.74291     -0.729796     -0.729700
   0.72561     -0.738500     -0.738403
   0.70831     -0.747214     -0.747115
   0.69101     -0.755769     -0.755667
   0.67371     -0.763959     -0.763855
   0.65641     -0.771503     -0.771396
   0.63911     -0.778055     -0.777944
   0.62181     -0.783207     -0.783094
   0.60451     -0.786535     -0.786419
   0.58720     -0.787690     -0.787573
   0.58720     -0.787690     -0.787573
   0.57175     -0.787727     -0.787610
   0.55630     -0.787828     -0.787711
   0.54085     -0.787985     -0.787868
   0.52539     -0.788143     -0.788026
   0.50994     -0.788245     -0.788128
   0.49449     -0.788252     -0.788135
   0.47904     -0.788073     -0.787956
   0.46358     -0.787733     -0.787615
   0.44813     -0.787150     -0.787033
   0.43268     -0.786289     -0.786171
   0.41722     -0.785127     -0.785009
   0.40177     -0.783645     -0.783527
   0.38632     -0.781833     -0.781715
   0.37087     -0.779693     -0.779575
   0.35541     -0.777219     -0.777100
   0.33996     -0.774460     -0.774341
   0.32451     -0.771421     -0.771302
   0.30905     -0.766877     -0.766784
   0.29360     -0.743513     -0.743420
   0.27815     -0.719695     -0.719603
   0.26270     -0.695611     -0.695518
   0.24724     -0.671630     -0.671538
   0.23179     -0.647965     -0.647872
   0.21634     -0.624824     -0.624731
   0.20089     -0.602482     -0.602389
   0.18543     -0.581041     -0.580948
   0.16998     -0.560738     -0.560644
   0.15453     -0.541683     -0.541589
   0.13907     -0.524011     -0.523916
   0.12362     -0.507842     -0.507746
   0.10817     -0.493315     -0.493219
   0.09272     -0.480488     -0.480391
   0.07726     -0.469486     -0.469388
   0.06181     -0.460403     -0.460305
   0.04636     -0.453205     -0.453107
   0.03091     -0.448044     -0.447946
   0.01545     -0.444932     -0.444833
   0.00000     -0.443906     -0.443808
 
# Band-Index   37
   0.00000     -0.443903     -0.443804
   0.01545     -0.444158     -0.444060
   0.03091     -0.444954     -0.444855
   0.04636     -0.446274     -0.446175
   0.06181     -0.448112     -0.448013
   0.07726     -0.450446     -0.450347
   0.09272     -0.453263     -0.453164
   0.10817     -0.456537     -0.456438
   0.12362     -0.460238     -0.460140
   0.13907     -0.464362     -0.464263
   0.15453     -0.468860     -0.468762
   0.16998     -0.473704     -0.473606
   0.18543     -0.478858     -0.478759
   0.20089     -0.484289     -0.484191
   0.21634     -0.489945     -0.489846
   0.23179     -0.495809     -0.495711
   0.24724     -0.501819     -0.501721
   0.26270     -0.507944     -0.507846
   0.27815     -0.514137     -0.514039
   0.29360     -0.520306     -0.520208
   0.30905     -0.526536     -0.526439
   0.32451     -0.532706     -0.532608
   0.33996     -0.538764     -0.538666
   0.35541     -0.544687     -0.544590
   0.37087     -0.550435     -0.550338
   0.38632     -0.555967     -0.555870
   0.40177     -0.561251     -0.561153
   0.41722     -0.566216     -0.566118
   0.43268     -0.570898     -0.570801
   0.44813     -0.575241     -0.575144
   0.46358     -0.579219     -0.579122
   0.47904     -0.582775     -0.582678
   0.49449     -0.585924     -0.585827
   0.50994     -0.588610     -0.588513
   0.52539     -0.590832     -0.590735
   0.54085     -0.592583     -0.592486
   0.55630     -0.593838     -0.593741
   0.57175     -0.594594     -0.594497
   0.58720     -0.594846     -0.594749
   0.58720     -0.594846     -0.594749
   0.60451     -0.595837     -0.595740
   0.62181     -0.598793     -0.598696
   0.63911     -0.603651     -0.603554
   0.65641     -0.610328     -0.610232
   0.67371     -0.618797     -0.618701
   0.69101     -0.628910     -0.628814
   0.70831     -0.640506     -0.640411
   0.72561     -0.653355     -0.653260
   0.74291     -0.667302     -0.667207
   0.76021     -0.682134     -0.682039
   0.77751     -0.697583     -0.697490
   0.79481     -0.704953     -0.704860
   0.79481     -0.704953     -0.704860
   0.81038     -0.698131     -0.698038
   0.82595     -0.691649     -0.691556
   0.84152     -0.685524     -0.685432
   0.85710     -0.679851     -0.679759
   0.87267     -0.674660     -0.674568
   0.88824     -0.669996     -0.669903
   0.90381     -0.665924     -0.665831
   0.91938     -0.662529     -0.662435
   0.93495     -0.659885     -0.659791
   0.95052     -0.658023     -0.657927
   0.96609     -0.657010     -0.656913
   0.98166     -0.653098     -0.653002
   0.99723     -0.639124     -0.639028
   1.01280     -0.625501     -0.625404
   1.02837     -0.612254     -0.612157
   1.04394     -0.599466     -0.599369
   1.05951     -0.587042     -0.586945
   1.07508     -0.575076     -0.574979
   1.09065     -0.563556     -0.563459
   1.10622     -0.552537     -0.552440
   1.12180     -0.542016     -0.541919
   1.13737     -0.532006     -0.531909
   1.15294     -0.522506     -0.522409
   1.16851     -0.513529     -0.513431
   1.18408     -0.505099     -0.505001
   1.19965     -0.497194     -0.497097
   1.21522     -0.489837     -0.489739
   1.23079     -0.483022     -0.482924
   1.24636     -0.476765     -0.476667
   1.26193     -0.471043     -0.470945
   1.27750     -0.465879     -0.465781
   1.29307     -0.461261     -0.461163
   1.30864     -0.457176     -0.457078
   1.32421     -0.453647     -0.453549
   1.33978     -0.450663     -0.450565
   1.35535     -0.448221     -0.448123
   1.37093     -0.446325     -0.446227
   1.38650     -0.444973     -0.444875
   1.40207     -0.444162     -0.444064
   1.41764     -0.443903     -0.443804
   1.41764     -0.443903     -0.443804
   1.43353     -0.444002     -0.443904
   1.44942     -0.444331     -0.444233
   1.46531     -0.444880     -0.444782
   1.48120     -0.445655     -0.445556
   1.49710     -0.446643     -0.446545
   1.51299     -0.447823     -0.447725
   1.52888     -0.449246     -0.449148
   1.54477     -0.450903     -0.450806
   1.56066     -0.452780     -0.452682
   1.57655     -0.454853     -0.454756
   1.59245     -0.457208     -0.457111
   1.60834     -0.459812     -0.459715
   1.62423     -0.462673     -0.462576
   1.64012     -0.465784     -0.465687
   1.65601     -0.469154     -0.469057
   1.67190     -0.472773     -0.472676
   1.68780     -0.476622     -0.476524
   1.70369     -0.480680     -0.480583
   1.71958     -0.484917     -0.484820
   1.73547     -0.489293     -0.489194
   1.75136     -0.493748     -0.493649
   1.76725     -0.498244     -0.498145
   1.78315     -0.502656     -0.502556
   1.79904     -0.506930     -0.506829
   1.81493     -0.510973     -0.510872
   1.83082     -0.514707     -0.514606
   1.84671     -0.518042     -0.517940
   1.86260     -0.520896     -0.520794
   1.87850     -0.523193     -0.523091
   1.89439     -0.524892     -0.524790
   1.91028     -0.525899     -0.525796
   1.92617     -0.526241     -0.526139
   1.92617     -0.526241     -0.526139
   1.94214     -0.527017     -0.526914
   1.95811     -0.529228     -0.529125
   1.97408     -0.532875     -0.532772
   1.99005     -0.537895     -0.537793
   2.00602     -0.544173     -0.544071
   2.02199     -0.551560     -0.551458
   2.03796     -0.559887     -0.559785
   2.05393     -0.568946     -0.568845
   2.06990     -0.578438     -0.578336
   2.08587     -0.588011     -0.587909
   2.10184     -0.597376     -0.597275
   2.11781     -0.606302     -0.606200
   2.13378     -0.614690     -0.614588
   2.14975     -0.622566     -0.622466
   2.16572     -0.630019     -0.629920
   2.18169     -0.637164     -0.637067
   2.19766     -0.644036     -0.643941
   2.21363     -0.650611     -0.650518
   2.22960     -0.656870     -0.656779
   2.24557     -0.662724     -0.662635
   2.26154     -0.668068     -0.667981
   2.27751     -0.672785     -0.672701
   2.29348     -0.676718     -0.676636
   2.30945     -0.679691     -0.679610
   2.32542     -0.681548     -0.681468
   2.34139     -0.682185     -0.682105
   2.34139     -0.682185     -0.682105
   2.35770     -0.683506     -0.683426
   2.37401     -0.687161     -0.687080
   2.39032     -0.692488     -0.692406
   2.40663     -0.697141     -0.697045
   2.42294     -0.684164     -0.684068
   2.43925     -0.671817     -0.671721
   2.45557     -0.660206     -0.660109
   2.47188     -0.649387     -0.649290
   2.48819     -0.639387     -0.639290
   2.50450     -0.630329     -0.630232
   2.52081     -0.622186     -0.622089
   2.53712     -0.615052     -0.614956
   2.55343     -0.608953     -0.608857
   2.56974     -0.603907     -0.603810
   2.58606     -0.599966     -0.599869
   2.60237     -0.597128     -0.597031
   2.61868     -0.595417     -0.595320
   2.63499     -0.594846     -0.594749
 
# Band-Index   38
   2.63499     -0.594845     -0.594748
   2.61868     -0.595030     -0.594933
   2.60237     -0.595584     -0.595487
   2.58606     -0.596491     -0.596395
   2.56974     -0.597718     -0.597622
   2.55343     -0.599406     -0.599310
   2.53712     -0.601419     -0.601323
   2.52081     -0.603789     -0.603693
   2.50450     -0.606515     -0.606419
   2.48819     -0.609563     -0.609468
   2.47188     -0.612944     -0.612849
   2.45557     -0.616595     -0.616500
   2.43925     -0.620510     -0.620415
   2.42294     -0.624621     -0.624527
   2.40663     -0.628812     -0.628717
   2.39032     -0.632852     -0.632756
   2.37401     -0.636452     -0.636356
   2.35770     -0.639057     -0.638960
   2.34139     -0.640044     -0.639947
   2.34139     -0.640044     -0.639947
   2.32542     -0.639085     -0.638987
   2.30945     -0.636337     -0.636239
   2.29348     -0.632117     -0.632019
   2.27751     -0.626806     -0.626708
   2.26154     -0.620741     -0.620643
   2.24557     -0.614212     -0.614113
   2.22960     -0.607404     -0.607304
   2.21363     -0.600459     -0.600359
   2.19766     -0.593509     -0.593409
   2.18169     -0.586646     -0.586545
   2.16572     -0.579924     -0.579824
   2.14975     -0.573421     -0.573320
   2.13378     -0.567196     -0.567094
   2.11781     -0.561296     -0.561194
   2.10184     -0.555784     -0.555682
   2.08587     -0.550679     -0.550577
   2.06990     -0.546039     -0.545938
   2.05393     -0.541862     -0.541760
   2.03796     -0.538178     -0.538076
   2.02199     -0.534995     -0.534892
   2.00602     -0.532311     -0.532208
   1.99005     -0.530113     -0.530011
   1.97408     -0.528419     -0.528316
   1.95811     -0.527214     -0.527111
   1.94214     -0.526490     -0.526388
   1.92617     -0.526241     -0.526139
   1.92617     -0.526241     -0.526139
   1.91028     -0.525899     -0.525796
   1.89439     -0.524892     -0.524790
   1.87850     -0.523193     -0.523091
   1.86260     -0.520896     -0.520794
   1.84671     -0.518042     -0.517940
   1.83082     -0.514707     -0.514606
   1.81493     -0.510973     -0.510872
   1.79904     -0.506930     -0.506829
   1.78315     -0.502656     -0.502556
   1.76725     -0.498244     -0.498145
   1.75136     -0.493748     -0.493649
   1.73547     -0.489293     -0.489194
   1.71958     -0.484917     -0.484820
   1.70369     -0.480680     -0.480583
   1.68780     -0.476622     -0.476524
   1.67190     -0.472773     -0.472676
   1.65601     -0.469154     -0.469057
   1.64012     -0.465784     -0.465687
   1.62423     -0.462673     -0.462576
   1.60834     -0.459812     -0.459715
   1.59245     -0.457208     -0.457111
   1.57655     -0.454853     -0.454756
   1.56066     -0.452780     -0.452682
   1.54477     -0.450903     -0.450806
   1.52888     -0.449246     -0.449148
   1.51299     -0.447823     -0.447725
   1.49710     -0.446643     -0.446545
   1.48120     -0.445655     -0.445556
   1.46531     -0.444880     -0.444782
   1.44942     -0.444331     -0.444233
   1.43353     -0.444002     -0.443904
   1.41764     -0.443902     -0.443804
   1.41764     -0.443902     -0.443804
   1.40207     -0.443914     -0.443816
   1.38650     -0.443988     -0.443890
   1.37093     -0.444122     -0.444024
   1.35535     -0.444340     -0.444242
   1.33978     -0.444650     -0.444552
   1.32421     -0.445082     -0.444985
   1.30864     -0.445701     -0.445603
   1.29307     -0.446528     -0.446431
   1.27750     -0.447621     -0.447524
   1.26193     -0.449025     -0.448928
   1.24636     -0.450795     -0.450698
   1.23079     -0.452961     -0.452865
   1.21522     -0.455610     -0.455514
   1.19965     -0.458761     -0.458664
   1.18408     -0.462452     -0.462355
   1.16851     -0.466685     -0.466588
   1.15294     -0.471473     -0.471376
   1.13737     -0.476779     -0.476681
   1.12180     -0.482558     -0.482460
   1.10622     -0.488735     -0.488636
   1.09065     -0.495227     -0.495127
   1.07508     -0.501922     -0.501822
   1.05951     -0.508683     -0.508582
   1.04394     -0.515404     -0.515302
   1.02837     -0.521911     -0.521809
   1.01280     -0.528100     -0.527997
   0.99723     -0.533852     -0.533749
   0.98166     -0.539097     -0.538994
   0.96609     -0.543798     -0.543695
   0.95052     -0.547970     -0.547866
   0.93495     -0.551654     -0.551551
   0.91938     -0.554934     -0.554832
   0.90381     -0.557898     -0.557796
   0.88824     -0.560657     -0.560556
   0.87267     -0.563310     -0.563210
   0.85710     -0.565879     -0.565779
   0.84152     -0.568426     -0.568327
   0.82595     -0.570979     -0.570881
   0.81038     -0.573502     -0.573404
   0.79481     -0.575992     -0.575894
   0.79481     -0.575992     -0.575894
   0.77751     -0.578704     -0.578607
   0.76021     -0.581296     -0.581199
   0.74291     -0.583734     -0.583637
   0.72561     -0.585972     -0.585875
   0.70831     -0.588015     -0.587919
   0.69101     -0.589775     -0.589678
   0.67371     -0.591314     -0.591217
   0.65641     -0.592583     -0.592486
   0.63911     -0.593576     -0.593479
   0.62181     -0.594282     -0.594185
   0.60451     -0.594704     -0.594607
   0.58720     -0.594845     -0.594748
   0.58720     -0.594845     -0.594748
   0.57175     -0.594593     -0.594496
   0.55630     -0.593837     -0.593740
   0.54085     -0.592582     -0.592485
   0.52539     -0.590831     -0.590734
   0.50994     -0.588609     -0.588512
   0.49449     -0.585923     -0.585826
   0.47904     -0.582774     -0.582677
   0.46358     -0.579218     -0.579121
   0.44813     -0.575240     -0.575143
   0.43268     -0.570897     -0.570800
   0.41722     -0.566214     -0.566117
   0.40177     -0.561249     -0.561152
   0.38632     -0.555966     -0.555869
   0.37087     -0.550434     -0.550337
   0.35541     -0.544686     -0.544589
   0.33996     -0.538762     -0.538665
   0.32451     -0.532704     -0.532607
   0.30905     -0.526535     -0.526438
   0.29360     -0.520305     -0.520208
   0.27815     -0.514136     -0.514038
   0.26270     -0.507943     -0.507845
   0.24724     -0.501818     -0.501720
   0.23179     -0.495808     -0.495711
   0.21634     -0.489943     -0.489846
   0.20089     -0.484288     -0.484190
   0.18543     -0.478856     -0.478759
   0.16998     -0.473703     -0.473605
   0.15453     -0.468859     -0.468762
   0.13907     -0.464361     -0.464263
   0.12362     -0.460237     -0.460139
   0.10817     -0.456535     -0.456438
   0.09272     -0.453262     -0.453164
   0.07726     -0.450445     -0.450347
   0.06181     -0.448111     -0.448013
   0.04636     -0.446273     -0.446175
   0.03091     -0.444953     -0.444855
   0.01545     -0.444157     -0.444059
   0.00000     -0.443902     -0.443804
 
# Band-Index   39
   0.00000     -0.037692     -0.037559
   0.01545     -0.038230     -0.038096
   0.03091     -0.039999     -0.039865
   0.04636     -0.042938     -0.042804
   0.06181     -0.047041     -0.046907
   0.07726     -0.052268     -0.052135
   0.09272     -0.058584     -0.058451
   0.10817     -0.065990     -0.065857
   0.12362     -0.074433     -0.074301
   0.13907     -0.083877     -0.083744
   0.15453     -0.094262     -0.094130
   0.16998     -0.105546     -0.105414
   0.18543     -0.117665     -0.117534
   0.20089     -0.130559     -0.130428
   0.21634     -0.144151     -0.144020
   0.23179     -0.158405     -0.158275
   0.24724     -0.173190     -0.173060
   0.26270     -0.188455     -0.188326
   0.27815     -0.204115     -0.203986
   0.29360     -0.220051     -0.219923
   0.30905     -0.236246     -0.236119
   0.32451     -0.252538     -0.252410
   0.33996     -0.268862     -0.268735
   0.35541     -0.285090     -0.284964
   0.37087     -0.301114     -0.300988
   0.38632     -0.316840     -0.316714
   0.40177     -0.332145     -0.332020
   0.41722     -0.346890     -0.346766
   0.43268     -0.361007     -0.360883
   0.44813     -0.374324     -0.374200
   0.46358     -0.386724     -0.386600
   0.47904     -0.398069     -0.397946
   0.49449     -0.408233     -0.408110
   0.50994     -0.417095     -0.416973
   0.52539     -0.424535     -0.424413
   0.54085     -0.430455     -0.430333
   0.55630     -0.434746     -0.434625
   0.57175     -0.437350     -0.437228
   0.58720     -0.438222     -0.438101
   0.58720     -0.438222     -0.438101
   0.60451     -0.437789     -0.437667
   0.62181     -0.436461     -0.436339
   0.63911     -0.434253     -0.434131
   0.65641     -0.431191     -0.431069
   0.67371     -0.427310     -0.427188
   0.69101     -0.422625     -0.422503
   0.70831     -0.417192     -0.417070
   0.72561     -0.411011     -0.410889
   0.74291     -0.404126     -0.404003
   0.76021     -0.396609     -0.396486
   0.77751     -0.388494     -0.388371
   0.79481     -0.379791     -0.379668
   0.79481     -0.379791     -0.379668
   0.81038     -0.371541     -0.371417
   0.82595     -0.362895     -0.362772
   0.84152     -0.353866     -0.353743
   0.85710     -0.344516     -0.344392
   0.87267     -0.334866     -0.334742
   0.88824     -0.324946     -0.324822
   0.90381     -0.314750     -0.314625
   0.91938     -0.304351     -0.304225
   0.93495     -0.293755     -0.293629
   0.95052     -0.282976     -0.282850
   0.96609     -0.272045     -0.271918
   0.98166     -0.260988     -0.260862
   0.99723     -0.249847     -0.249720
   1.01280     -0.238633     -0.238505
   1.02837     -0.227370     -0.227242
   1.04394     -0.216100     -0.215972
   1.05951     -0.204855     -0.204727
   1.07508     -0.193654     -0.193525
   1.09065     -0.182536     -0.182407
   1.10622     -0.176419     -0.176293
   1.12180     -0.170056     -0.169929
   1.13737     -0.162915     -0.162788
   1.15294     -0.155080     -0.154952
   1.16851     -0.146632     -0.146504
   1.18408     -0.137695     -0.137566
   1.19965     -0.128377     -0.128247
   1.21522     -0.118837     -0.118707
   1.23079     -0.109212     -0.109081
   1.24636     -0.099678     -0.099547
   1.26193     -0.090364     -0.090232
   1.27750     -0.081430     -0.081297
   1.29307     -0.073025     -0.072893
   1.30864     -0.065270     -0.065137
   1.32421     -0.058287     -0.058154
   1.33978     -0.052177     -0.052044
   1.35535     -0.047052     -0.046919
   1.37093     -0.042978     -0.042844
   1.38650     -0.040026     -0.039893
   1.40207     -0.038238     -0.038105
   1.41764     -0.037692     -0.037559
   1.41764     -0.037692     -0.037559
   1.43353     -0.038136     -0.038002
   1.44942     -0.039611     -0.039477
   1.46531     -0.042048     -0.041915
   1.48120     -0.045427     -0.045294
   1.49710     -0.049679     -0.049546
   1.51299     -0.054749     -0.054616
   1.52888     -0.060576     -0.060443
   1.54477     -0.067105     -0.066973
   1.56066     -0.074225     -0.074093
   1.57655     -0.081846     -0.081714
   1.59245     -0.089883     -0.089752
   1.60834     -0.098226     -0.098095
   1.62423     -0.106777     -0.106646
   1.64012     -0.115400     -0.115270
   1.65601     -0.124014     -0.123884
   1.67190     -0.132515     -0.132386
   1.68780     -0.140807     -0.140679
   1.70369     -0.148781     -0.148653
   1.71958     -0.156395     -0.156267
   1.73547     -0.163567     -0.163440
   1.75136     -0.170251     -0.170125
   1.76725     -0.176409     -0.176283
   1.78315     -0.181987     -0.181863
   1.79904     -0.186984     -0.186860
   1.81493     -0.191382     -0.191259
   1.83082     -0.195190     -0.195067
   1.84671     -0.198388     -0.198265
   1.86260     -0.200995     -0.200873
   1.87850     -0.203016     -0.202894
   1.89439     -0.204467     -0.204346
   1.91028     -0.205316     -0.205195
   1.92617     -0.205598     -0.205477
   1.92617     -0.205598     -0.205477
   1.94214     -0.206327     -0.206206
   1.95811     -0.208481     -0.208359
   1.97408     -0.212181     -0.212060
   1.99005     -0.217479     -0.217357
   2.00602     -0.224359     -0.224236
   2.02199     -0.232744     -0.232622
   2.03796     -0.242495     -0.242372
   2.05393     -0.253453     -0.253330
   2.06990     -0.265430     -0.265307
   2.08587     -0.278248     -0.278124
   2.10184     -0.291725     -0.291601
   2.11781     -0.305657     -0.305533
   2.13378     -0.319856     -0.319732
   2.14975     -0.334110     -0.333986
   2.16572     -0.348261     -0.348137
   2.18169     -0.362124     -0.362001
   2.19766     -0.375488     -0.375365
   2.21363     -0.388180     -0.388057
   2.22960     -0.400015     -0.399892
   2.24557     -0.410783     -0.410660
   2.26154     -0.420305     -0.420183
   2.27751     -0.428400     -0.428278
   2.29348     -0.434907     -0.434786
   2.30945     -0.439661     -0.439539
   2.32542     -0.442545     -0.442423
   2.34139     -0.443522     -0.443400
   2.34139     -0.443522     -0.443400
   2.35770     -0.443481     -0.443359
   2.37401     -0.443361     -0.443239
   2.39032     -0.443175     -0.443053
   2.40663     -0.442909     -0.442788
   2.42294     -0.442596     -0.442474
   2.43925     -0.442207     -0.442085
   2.45557     -0.441799     -0.441677
   2.47188     -0.441350     -0.441228
   2.48819     -0.440887     -0.440766
   2.50450     -0.440427     -0.440305
   2.52081     -0.439971     -0.439849
   2.53712     -0.439550     -0.439428
   2.55343     -0.439176     -0.439054
   2.56974     -0.438853     -0.438731
   2.58606     -0.438586     -0.438465
   2.60237     -0.438390     -0.438268
   2.61868     -0.438263     -0.438141
   2.63499     -0.438222     -0.438101
 
# Band-Index   40
   2.63499     -0.438222     -0.438100
   2.61868     -0.437135     -0.437013
   2.60237     -0.433906     -0.433784
   2.58606     -0.428591     -0.428469
   2.56974     -0.421308     -0.421185
   2.55343     -0.412233     -0.412111
   2.53712     -0.401521     -0.401398
   2.52081     -0.389381     -0.389258
   2.50450     -0.375975     -0.375851
   2.48819     -0.361547     -0.361423
   2.47188     -0.346277     -0.346153
   2.45557     -0.330336     -0.330211
   2.43925     -0.313911     -0.313785
   2.42294     -0.297192     -0.297066
   2.40663     -0.280306     -0.280180
   2.39032     -0.263396     -0.263269
   2.37401     -0.246604     -0.246477
   2.35770     -0.230040     -0.229912
   2.34139     -0.213813     -0.213685
   2.34139     -0.213813     -0.213685
   2.32542     -0.213786     -0.213658
   2.30945     -0.213717     -0.213589
   2.29348     -0.213592     -0.213464
   2.27751     -0.213413     -0.213285
   2.26154     -0.213176     -0.213049
   2.24557     -0.212908     -0.212780
   2.22960     -0.212597     -0.212469
   2.21363     -0.212233     -0.212106
   2.19766     -0.211839     -0.211712
   2.18169     -0.211414     -0.211287
   2.16572     -0.210952     -0.210826
   2.14975     -0.210476     -0.210351
   2.13378     -0.209987     -0.209861
   2.11781     -0.209483     -0.209358
   2.10184     -0.208979     -0.208855
   2.08587     -0.208479     -0.208356
   2.06990     -0.207999     -0.207876
   2.05393     -0.207540     -0.207417
   2.03796     -0.207118     -0.206995
   2.02199     -0.206735     -0.206612
   2.00602     -0.206400     -0.206278
   1.99005     -0.206116     -0.205994
   1.97408     -0.205893     -0.205771
   1.95811     -0.205745     -0.205624
   1.94214     -0.205636     -0.205515
   1.92617     -0.205598     -0.205477
   1.92617     -0.205598     -0.205477
   1.91028     -0.205316     -0.205195
   1.89439     -0.204467     -0.204346
   1.87850     -0.203016     -0.202894
   1.86260     -0.200995     -0.200873
   1.84671     -0.198388     -0.198265
   1.83082     -0.195190     -0.195067
   1.81493     -0.191382     -0.191259
   1.79904     -0.186984     -0.186860
   1.78315     -0.181987     -0.181863
   1.76725     -0.176409     -0.176283
   1.75136     -0.170251     -0.170125
   1.73547     -0.163567     -0.163440
   1.71958     -0.156395     -0.156267
   1.70369     -0.148781     -0.148653
   1.68780     -0.140807     -0.140679
   1.67190     -0.132515     -0.132386
   1.65601     -0.124014     -0.123884
   1.64012     -0.115400     -0.115270
   1.62423     -0.106777     -0.106646
