#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.52536    -15.384675    -15.381972
   0.50991    -15.384552    -15.381848
   0.49446    -15.384406    -15.381702
   0.47901    -15.384233    -15.381529
   0.46355    -15.384035    -15.381330
   0.44810    -15.383816    -15.381111
   0.43265    -15.383578    -15.380873
   0.41720    -15.383318    -15.380613
   0.40175    -15.383044    -15.380339
   0.38629    -15.382754    -15.380048
   0.37084    -15.382448    -15.379742
   0.35539    -15.382131    -15.379424
   0.33994    -15.381805    -15.379097
   0.32449    -15.381470    -15.378762
   0.30904    -15.381132    -15.378423
   0.29358    -15.380791    -15.378082
   0.27813    -15.380446    -15.377736
   0.26268    -15.380104    -15.377394
   0.24723    -15.379772    -15.377062
   0.23178    -15.379448    -15.376737
   0.21633    -15.379133    -15.376421
   0.20087    -15.378829    -15.376117
   0.18542    -15.378536    -15.375823
   0.16997    -15.378258    -15.375546
   0.15452    -15.377997    -15.375284
   0.13907    -15.377755    -15.375042
   0.12361    -15.377534    -15.374821
   0.10816    -15.377336    -15.374622
   0.09271    -15.377161    -15.374447
   0.07726    -15.377010    -15.374295
   0.06181    -15.376884    -15.374170
   0.04636    -15.376783    -15.374068
   0.03090    -15.376710    -15.373995
   0.01545    -15.376668    -15.373953
   0.00000    -15.376654    -15.373938
 
# Band-Index   15
   0.00000    -15.376654    -15.373938
   0.01545    -15.376373    -15.373655
   0.03090    -15.375546    -15.372820
   0.04636    -15.374220    -15.371481
   0.06181    -15.372468    -15.369712
   0.07726    -15.370372    -15.367597
   0.09271    -15.368032    -15.365235
   0.10816    -15.365536    -15.362718
   0.12361    -15.362976    -15.360136
   0.13907    -15.360435    -15.357573
   0.15452    -15.357986    -15.355104
   0.16997    -15.355689    -15.352790
   0.18542    -15.353599    -15.350682
   0.20087    -15.351757    -15.348826
   0.21633    -15.350192    -15.347250
   0.23178    -15.348935    -15.345982
   0.24723    -15.348000    -15.345041
   0.26268    -15.347404    -15.344440
   0.27813    -15.347152    -15.344186
   0.29358    -15.347245    -15.344280
   0.30904    -15.347667    -15.344705
   0.32449    -15.348416    -15.345460
   0.33994    -15.349477    -15.346529
   0.35539    -15.350827    -15.347889
   0.37084    -15.352441    -15.349516
   0.38629    -15.354289    -15.351379
   0.40175    -15.356333    -15.353439
   0.41720    -15.358534    -15.355658
   0.43265    -15.360844    -15.357988
   0.44810    -15.363210    -15.360374
   0.46355    -15.365572    -15.362757
   0.47901    -15.367873    -15.365078
   0.49446    -15.370044    -15.367268
   0.50991    -15.372019    -15.369262
   0.52536    -15.373744    -15.371003
   0.54081    -15.375158    -15.372430
   0.55626    -15.376204    -15.373487
   0.57172    -15.376845    -15.374133
   0.58717    -15.377062    -15.374353
   0.58717    -15.377062    -15.374353
   0.60447    -15.377081    -15.374371
   0.62177    -15.377131    -15.374421
   0.63907    -15.377210    -15.374501
   0.65637    -15.375200    -15.372454
   0.67367    -15.370283    -15.367518
   0.69097    -15.364705    -15.361919
   0.70827    -15.358642    -15.355835
   0.72557    -15.352255    -15.349427
   0.74286    -15.345690    -15.342842
   0.76016    -15.339065    -15.336199
   0.77746    -15.332493    -15.329608
   0.79476    -15.326077    -15.323175
   0.79476    -15.326077    -15.323175
   0.81033    -15.320500    -15.317584
   0.82590    -15.315165    -15.312236
   0.84147    -15.310121    -15.307180
   0.85704    -15.305407    -15.302455
   0.87261    -15.301062    -15.298101
   0.88818    -15.297118    -15.294148
   0.90375    -15.293601    -15.290624
   0.91932    -15.290532    -15.287548
   0.93489    -15.287936    -15.284947
   0.95046    -15.285824    -15.282831
   0.96603    -15.284213    -15.281217
   0.98160    -15.283113    -15.280115
   0.99717    -15.282527    -15.279528
   1.01274    -15.282457    -15.279458
   1.02831    -15.282902    -15.279904
   1.04388    -15.283860    -15.280865
   1.05945    -15.285325    -15.282333
   1.07502    -15.287285    -15.284297
   1.09059    -15.289722    -15.286740
   1.10616    -15.292622    -15.289647
   1.12173    -15.295962    -15.292994
   1.13730    -15.299719    -15.296761
   1.15287    -15.303863    -15.300915
   1.16844    -15.308361    -15.305424
   1.18400    -15.313174    -15.310249
   1.19957    -15.318259    -15.315347
   1.21514    -15.323562    -15.320664
   1.23071    -15.329030    -15.326147
   1.24628    -15.334598    -15.331731
   1.26185    -15.340201    -15.337351
   1.27742    -15.345754    -15.342921
   1.29299    -15.351170    -15.348355
   1.30856    -15.356348    -15.353551
   1.32413    -15.361180    -15.358401
   1.33970    -15.365553    -15.362790
   1.35527    -15.369347    -15.366600
   1.37084    -15.372448    -15.369714
   1.38641    -15.374752    -15.372029
   1.40198    -15.376173    -15.373456
   1.41755    -15.376654    -15.373938
   1.41755    -15.376654    -15.373938
   1.43344    -15.376325    -15.373608
   1.44933    -15.375347    -15.372626
   1.46522    -15.373751    -15.371022
   1.48111    -15.371576    -15.368838
   1.49700    -15.368876    -15.366126
   1.51289    -15.365711    -15.362949
   1.52878    -15.362151    -15.359375
   1.54468    -15.358259    -15.355469
   1.56057    -15.354104    -15.351298
   1.57646    -15.349750    -15.346930
   1.59235    -15.345255    -15.342420
   1.60824    -15.340673    -15.337824
   1.62413    -15.336057    -15.333193
   1.64002    -15.331448    -15.328570
   1.65591    -15.326889    -15.323999
   1.67180    -15.322418    -15.319515
   1.68769    -15.318070    -15.315156
   1.70358    -15.313875    -15.310950
   1.71947    -15.309863    -15.306928
   1.73536    -15.306053    -15.303108
   1.75125    -15.302471    -15.299518
   1.76715    -15.299137    -15.296175
   1.78304    -15.296069    -15.293101
   1.79893    -15.293286    -15.290311
   1.81482    -15.290801    -15.287820
   1.83071    -15.288622    -15.285636
   1.84660    -15.286759    -15.283769
   1.86249    -15.285226    -15.282233
   1.87838    -15.284026    -15.281030
   1.89427    -15.283164    -15.280166
   1.91016    -15.282645    -15.279646
   1.92605    -15.282472    -15.279472
   1.92605    -15.282472    -15.279472
   1.94202    -15.282570    -15.279571
   1.95799    -15.282861    -15.279863
   1.97396    -15.283346    -15.280349
   1.98993    -15.284028    -15.281032
   2.00590    -15.284909    -15.281914
   2.02187    -15.285987    -15.282994
   2.03783    -15.287265    -15.284275
   2.05380    -15.288748    -15.285760
   2.06977    -15.290436    -15.287452
   2.08574    -15.292336    -15.289355
   2.10171    -15.294447    -15.291470
   2.11768    -15.296775    -15.293802
   2.13365    -15.299324    -15.296354
   2.14962    -15.302092    -15.299126
   2.16559    -15.305090    -15.302128
   2.18155    -15.308312    -15.305354
   2.19752    -15.311758    -15.308803
   2.21349    -15.315421    -15.312470
   2.22946    -15.319289    -15.316340
   2.24543    -15.323333    -15.320385
   2.26140    -15.327501    -15.324553
   2.27737    -15.331704    -15.328754
   2.29334    -15.335774    -15.332817
   2.30930    -15.339399    -15.336433
   2.32527    -15.342051    -15.339074
   2.34124    -15.343052    -15.340069
   2.34124    -15.343052    -15.340069
   2.35755    -15.343302    -15.340321
   2.37386    -15.344051    -15.341074
   2.39017    -15.345285    -15.342315
   2.40648    -15.346986    -15.344026
   2.42279    -15.349129    -15.346181
   2.43910    -15.351681    -15.348748
   2.45541    -15.354593    -15.351677
   2.47172    -15.357812    -15.354917
   2.48803    -15.361268    -15.358395
   2.50434    -15.364879    -15.362029
   2.52066    -15.368545    -15.365720
   2.53697    -15.372151    -15.369351
   2.55328    -15.375563    -15.372788
   2.56959    -15.377293    -15.374584
   2.58590    -15.377195    -15.374486
   2.60221    -15.377123    -15.374414
   2.61852    -15.377079    -15.374370
   2.63483    -15.377062    -15.374353
 
# Band-Index   16
   2.63483     -8.412169     -8.412151
   2.61852     -8.412059     -8.412042
   2.60221     -8.411735     -8.411718
   2.58590     -8.411189     -8.411172
   2.56959     -8.410436     -8.410420
   2.55328     -8.409478     -8.409462
   2.53697     -8.408319     -8.408304
   2.52066     -8.406968     -8.406953
   2.50434     -8.405436     -8.405422
   2.48803     -8.403733     -8.403719
   2.47172     -8.401869     -8.401856
   2.45541     -8.399855     -8.399843
   2.43910     -8.397709     -8.397698
   2.42279     -8.395443     -8.395433
   2.40648     -8.393076     -8.393067
   2.39017     -8.390623     -8.390615
   2.37386     -8.388103     -8.388096
   2.35755     -8.385534     -8.385528
   2.34124     -8.382936     -8.382931
   2.34124     -8.382936     -8.382931
   2.32527     -8.383475     -8.383468
   2.30930     -8.384709     -8.384698
   2.29334     -8.386243     -8.386230
   2.27737     -8.387926     -8.387912
   2.26140     -8.389693     -8.389680
   2.24543     -8.391510     -8.391496
   2.22946     -8.393350     -8.393336
   2.21349     -8.395192     -8.395178
   2.19752     -8.397020     -8.397007
   2.18155     -8.398819     -8.398806
   2.16559     -8.400573     -8.400561
   2.14962     -8.402269     -8.402257
   2.13365     -8.403896     -8.403885
   2.11768     -8.405441     -8.405429
   2.10171     -8.406891     -8.406880
   2.08574     -8.408238     -8.408227
   2.06977     -8.409468     -8.409459
   2.05380     -8.410573     -8.410563
   2.03783     -8.411541     -8.411532
   2.02187     -8.412360     -8.412351
   2.00590     -8.413017     -8.413009
   1.98993     -8.413502     -8.413495
   1.97396     -8.413803     -8.413797
   1.95799     -8.413910     -8.413905
   1.94202     -8.413835     -8.413831
   1.92605     -8.413723     -8.413720
   1.92605     -8.413723     -8.413720
   1.91016     -8.416372     -8.416366
   1.89427     -8.419557     -8.419552
   1.87838     -8.422890     -8.422885
   1.86249     -8.426352     -8.426346
   1.84660     -8.429927     -8.429921
   1.83071     -8.433600     -8.433595
   1.81482     -8.437358     -8.437353
   1.79893     -8.441184     -8.441178
   1.78304     -8.445057     -8.445051
   1.76715     -8.448961     -8.448955
   1.75125     -8.452878     -8.452872
   1.73536     -8.456787     -8.456782
   1.71947     -8.460670     -8.460665
   1.70358     -8.464506     -8.464501
   1.68769     -8.468273     -8.468268
   1.67180     -8.471951     -8.471946
   1.65591     -8.475523     -8.475518
   1.64002     -8.478968     -8.478963
   1.62413     -8.482267     -8.482261
   1.60824     -8.485400     -8.485395
   1.59235     -8.488353     -8.488347
   1.57646     -8.491107     -8.491102
   1.56057     -8.493649     -8.493644
   1.54468     -8.495964     -8.495959
   1.52878     -8.498038     -8.498033
   1.51289     -8.499859     -8.499854
   1.49700     -8.501418     -8.501413
   1.48111     -8.502704     -8.502699
   1.46522     -8.503712     -8.503707
   1.44933     -8.504436     -8.504431
   1.43344     -8.504872     -8.504867
   1.41755     -8.505018     -8.505013
   1.41755     -8.505018     -8.505013
   1.40198     -8.504887     -8.504882
   1.38641     -8.504495     -8.504490
   1.37084     -8.503844     -8.503839
   1.35527     -8.502937     -8.502932
   1.33970     -8.501773     -8.501768
   1.32413     -8.500358     -8.500353
   1.30856     -8.498695     -8.498690
   1.29299     -8.496792     -8.496787
   1.27742     -8.494655     -8.494651
   1.26185     -8.492291     -8.492287
   1.24628     -8.489708     -8.489704
   1.23071     -8.486914     -8.486911
   1.21514     -8.483920     -8.483916
   1.19957     -8.480733     -8.480730
   1.18400     -8.477366     -8.477363
   1.16844     -8.473832     -8.473830
   1.15287     -8.470141     -8.470139
   1.13730     -8.466305     -8.466303
   1.12173     -8.462339     -8.462337
   1.10616     -8.458256     -8.458255
   1.09059     -8.454068     -8.454068
   1.07502     -8.449792     -8.449792
   1.05945     -8.445443     -8.445443
   1.04388     -8.441034     -8.441034
   1.02831     -8.436580     -8.436581
   1.01274     -8.432099     -8.432100
   0.99717     -8.427605     -8.427606
   0.98160     -8.423113     -8.423115
   0.96603     -8.418637     -8.418640
   0.95046     -8.414197     -8.414200
   0.93489     -8.409806     -8.409809
   0.91932     -8.405479     -8.405483
   0.90375     -8.402626     -8.402610
   0.88818     -8.403395     -8.403379
   0.87261     -8.404151     -8.404135
   0.85704     -8.404891     -8.404875
   0.84147     -8.405613     -8.405596
   0.82590     -8.406311     -8.406294
   0.81033     -8.406985     -8.406968
   0.79476     -8.407628     -8.407611
   0.79476     -8.407628     -8.407611
   0.77746     -8.408305     -8.408288
   0.76016     -8.408939     -8.408921
   0.74286     -8.409526     -8.409509
   0.72557     -8.410061     -8.410044
   0.70827     -8.410541     -8.410523
   0.69097     -8.410963     -8.410945
   0.67367     -8.411327     -8.411310
   0.65637     -8.411628     -8.411610
   0.63907     -8.411863     -8.411846
   0.62177     -8.412033     -8.412015
   0.60447     -8.412135     -8.412117
   0.58717     -8.412169     -8.412151
   0.58717     -8.412169     -8.412151
   0.57172     -8.412330     -8.412313
   0.55626     -8.412813     -8.412796
   0.54081     -8.413615     -8.413597
   0.52536     -8.414728     -8.414710
   0.50991     -8.416144     -8.416127
   0.49446     -8.417856     -8.417839
   0.47901     -8.419850     -8.419833
   0.46355     -8.422109     -8.422093
   0.44810     -8.424623     -8.424607
   0.43265     -8.427370     -8.427354
   0.41720     -8.430331     -8.430316
   0.40175     -8.433486     -8.433472
   0.38629     -8.436812     -8.436798
   0.37084     -8.440286     -8.440272
   0.35539     -8.443882     -8.443869
   0.33994     -8.447578     -8.447565
   0.32449     -8.451346     -8.451334
   0.30904     -8.455162     -8.455150
   0.29358     -8.458998     -8.458986
   0.27813     -8.462826     -8.462815
   0.26268     -8.466623     -8.466612
   0.24723     -8.470365     -8.470355
   0.23178     -8.474023     -8.474013
   0.21633     -8.477576     -8.477568
   0.20087     -8.480998     -8.480990
   0.18542     -8.484266     -8.484258
   0.16997     -8.487358     -8.487351
   0.15452     -8.490254     -8.490247
   0.13907     -8.492934     -8.492927
   0.12361     -8.495382     -8.495375
   0.10816     -8.497580     -8.497574
   0.09271     -8.499516     -8.499510
   0.07726     -8.501173     -8.501168
   0.06181     -8.502545     -8.502540
   0.04636     -8.503622     -8.503617
   0.03090     -8.504396     -8.504391
   0.01545     -8.504862     -8.504857
   0.00000     -8.505018     -8.505013
 
# Band-Index   17
   0.00000     -8.505018     -8.505013
   0.01545     -8.504862     -8.504856
   0.03090     -8.504395     -8.504390
   0.04636     -8.503621     -8.503616
   0.06181     -8.502545     -8.502539
   0.07726     -8.501172     -8.501167
   0.09271     -8.499515     -8.499509
   0.10816     -8.497580     -8.497574
   0.12361     -8.495381     -8.495374
   0.13907     -8.492933     -8.492927
   0.15452     -8.490253     -8.490246
   0.16997     -8.487358     -8.487350
   0.18542     -8.484265     -8.484257
   0.20087     -8.480997     -8.480989
   0.21633     -8.477576     -8.477567
   0.23178     -8.474022     -8.474013
   0.24723     -8.470364     -8.470354
   0.26268     -8.466622     -8.466612
   0.27813     -8.462826     -8.462815
   0.29358     -8.458997     -8.458986
   0.30904     -8.455161     -8.455149
   0.32449     -8.451346     -8.451333
   0.33994     -8.447578     -8.447565
   0.35539     -8.443882     -8.443868
   0.37084     -8.440285     -8.440271
   0.38629     -8.436812     -8.436797
   0.40175     -8.433486     -8.433471
   0.41720     -8.430330     -8.430315
   0.43265     -8.427369     -8.427353
   0.44810     -8.424622     -8.424606
   0.46355     -8.422109     -8.422092
   0.47901     -8.419849     -8.419833
   0.49446     -8.417855     -8.417839
   0.50991     -8.416143     -8.416126
   0.52536     -8.414727     -8.414710
   0.54081     -8.413614     -8.413597
   0.55626     -8.412812     -8.412795
   0.57172     -8.412329     -8.412312
   0.58717     -8.412168     -8.412151
   0.58717     -8.412168     -8.412151
   0.60447     -8.411935     -8.411917
   0.62177     -8.411241     -8.411223
   0.63907     -8.410086     -8.410068
   0.65637     -8.408501     -8.408484
   0.67367     -8.406504     -8.406487
   0.69097     -8.404125     -8.404108
   0.70827     -8.401398     -8.401381
   0.72557     -8.398365     -8.398348
   0.74286     -8.395073     -8.395056
   0.76016     -8.391565     -8.391548
   0.77746     -8.387899     -8.387882
   0.79476     -8.384134     -8.384117
   0.79476     -8.384134     -8.384117
   0.81033     -8.380717     -8.380699
   0.82590     -8.381704     -8.381709
   0.84147     -8.385334     -8.385340
   0.85704     -8.389117     -8.389122
   0.87261     -8.393036     -8.393041
   0.88818     -8.397080     -8.397084
   0.90375     -8.401233     -8.401237
   0.91932     -8.401847     -8.401831
   0.93489     -8.401061     -8.401046
   0.95046     -8.403211     -8.403186
   0.96603     -8.407817     -8.407794
   0.98160     -8.412499     -8.412478
   0.99717     -8.417239     -8.417218
   1.01274     -8.422019     -8.421999
   1.02831     -8.426824     -8.426805
   1.04388     -8.431637     -8.431619
   1.05945     -8.436440     -8.436423
   1.07502     -8.441215     -8.441199
   1.09059     -8.445945     -8.445930
   1.10616     -8.450609     -8.450595
   1.12173     -8.455190     -8.455177
   1.13730     -8.459671     -8.459658
   1.15287     -8.464034     -8.464022
   1.16844     -8.468259     -8.468248
   1.18400     -8.472328     -8.472318
   1.19957     -8.476227     -8.476218
   1.21514     -8.479938     -8.479929
   1.23071     -8.483444     -8.483435
   1.24628     -8.486730     -8.486722
   1.26185     -8.489782     -8.489774
   1.27742     -8.492587     -8.492580
   1.29299     -8.495133     -8.495126
   1.30856     -8.497408     -8.497401
   1.32413     -8.499400     -8.499394
   1.33970     -8.501100     -8.501095
   1.35527     -8.502502     -8.502496
   1.37084     -8.503598     -8.503593
   1.38641     -8.504385     -8.504380
   1.40198     -8.504860     -8.504854
   1.41755     -8.505018     -8.505013
   1.41755     -8.505018     -8.505013
   1.43344     -8.504872     -8.504867
   1.44933     -8.504436     -8.504431
   1.46522     -8.503712     -8.503707
   1.48111     -8.502704     -8.502699
   1.49700     -8.501418     -8.501413
   1.51289     -8.499859     -8.499854
   1.52878     -8.498038     -8.498033
   1.54468     -8.495964     -8.495959
   1.56057     -8.493649     -8.493644
   1.57646     -8.491107     -8.491102
   1.59235     -8.488353     -8.488347
   1.60824     -8.485400     -8.485395
   1.62413     -8.482267     -8.482261
   1.64002     -8.478968     -8.478963
   1.65591     -8.475523     -8.475518
   1.67180     -8.471951     -8.471946
   1.68769     -8.468273     -8.468268
   1.70358     -8.464506     -8.464501
   1.71947     -8.460670     -8.460665
   1.73536     -8.456787     -8.456782
   1.75125     -8.452878     -8.452872
   1.76715     -8.448961     -8.448955
   1.78304     -8.445057     -8.445051
   1.79893     -8.441184     -8.441178
   1.81482     -8.437358     -8.437353
   1.83071     -8.433600     -8.433595
   1.84660     -8.429927     -8.429921
   1.86249     -8.426352     -8.426346
   1.87838     -8.422890     -8.422885
   1.89427     -8.419557     -8.419552
   1.91016     -8.416372     -8.416366
   1.92605     -8.413723     -8.413720
   1.92605     -8.413723     -8.413720
   1.94202     -8.413758     -8.413753
   1.95799     -8.413721     -8.413714
   1.97396     -8.413515     -8.413507
   1.98993     -8.413134     -8.413125
   2.00590     -8.412587     -8.412577
   2.02187     -8.411885     -8.411874
   2.03783     -8.411037     -8.411025
   2.05380     -8.410052     -8.410040
   2.06977     -8.408941     -8.408929
   2.08574     -8.407710     -8.407698
   2.10171     -8.406369     -8.406357
   2.11768     -8.404928     -8.404916
   2.13365     -8.403394     -8.403381
   2.14962     -8.401777     -8.401764
   2.16559     -8.400090     -8.400077
   2.18155     -8.398341     -8.398329
   2.19752     -8.396546     -8.396534
   2.21349     -8.394719     -8.394707
   2.22946     -8.392876     -8.392865
   2.24543     -8.391037     -8.391026
   2.26140     -8.389226     -8.389215
   2.27737     -8.387477     -8.387467
   2.29334     -8.385842     -8.385833
   2.30930     -8.384410     -8.384402
   2.32527     -8.383349     -8.383344
   2.34124     -8.382936     -8.382931
   2.34124     -8.382936     -8.382931
   2.35755     -8.381149     -8.381118
   2.37386     -8.384023     -8.383995
   2.39017     -8.386919     -8.386892
   2.40648     -8.389761     -8.389735
   2.42279     -8.392516     -8.392491
   2.43910     -8.395161     -8.395137
   2.45541     -8.397672     -8.397649
   2.47172     -8.400032     -8.400010
   2.48803     -8.402223     -8.402201
   2.50434     -8.404228     -8.404208
   2.52066     -8.406033     -8.406013
   2.53697     -8.407625     -8.407606
   2.55328     -8.408991     -8.408972
   2.56959     -8.410124     -8.410106
   2.58590     -8.411014     -8.410996
   2.60221     -8.411655     -8.411637
   2.61852     -8.412040     -8.412022
   2.63483     -8.412168     -8.412151
 
# Band-Index   18
   2.63483     -8.352413     -8.352421
   2.61852     -8.352536     -8.352544
   2.60221     -8.352891     -8.352899
   2.58590     -8.353479     -8.353487
   2.56959     -8.354294     -8.354301
   2.55328     -8.355333     -8.355340
   2.53697     -8.356583     -8.356590
   2.52066     -8.358034     -8.358040
   2.50434     -8.359675     -8.359680
   2.48803     -8.361492     -8.361496
   2.47172     -8.363470     -8.363473
   2.45541     -8.365592     -8.365595
   2.43910     -8.367842     -8.367844
   2.42279     -8.370199     -8.370200
   2.40648     -8.372647     -8.372647
   2.39017     -8.375165     -8.375163
   2.37386     -8.377734     -8.377731
   2.35755     -8.380330     -8.380327
   2.34124     -8.379104     -8.379069
   2.34124     -8.379104     -8.379069
   2.32527     -8.378720     -8.378688
   2.30930     -8.377954     -8.377925
   2.29334     -8.377215     -8.377189
   2.27737     -8.376674     -8.376649
   2.26140     -8.376417     -8.376393
   2.24543     -8.376504     -8.376481
   2.22946     -8.376976     -8.376955
   2.21349     -8.377852     -8.377833
   2.19752     -8.379133     -8.379116
   2.18155     -8.380794     -8.380778
   2.16559     -8.382788     -8.382774
   2.14962     -8.385060     -8.385047
   2.13365     -8.387541     -8.387531
   2.11768     -8.390163     -8.390154
   2.10171     -8.392856     -8.392848
   2.08574     -8.395557     -8.395550
   2.06977     -8.398205     -8.398199
   2.05380     -8.400831     -8.400829
   2.03783     -8.403309     -8.403307
   2.02187     -8.405567     -8.405566
   2.00590     -8.407570     -8.407568
   1.98993     -8.409289     -8.409286
   1.97396     -8.410706     -8.410702
   1.95799     -8.411802     -8.411797
   1.94202     -8.412552     -8.412546
   1.92605     -8.412850     -8.412842
   1.92605     -8.412850     -8.412842
   1.91016     -8.410358     -8.410352
   1.89427     -8.407642     -8.407637
   1.87838     -8.405084     -8.405079
   1.86249     -8.402696     -8.402691
   1.84660     -8.400482     -8.400477
   1.83071     -8.398443     -8.398438
   1.81482     -8.396579     -8.396575
   1.79893     -8.394887     -8.394883
   1.78304     -8.393365     -8.393361
   1.76715     -8.392007     -8.392003
   1.75125     -8.390810     -8.390806
   1.73536     -8.397120     -8.397111
   1.71947     -8.404909     -8.404900
   1.70358     -8.412791     -8.412782
   1.68769     -8.420709     -8.420701
   1.67180     -8.428596     -8.428587
   1.65591     -8.436390     -8.436382
   1.64002     -8.444027     -8.444019
   1.62413     -8.451446     -8.451438
   1.60824     -8.458585     -8.458578
   1.59235     -8.465387     -8.465379
   1.57646     -8.471796     -8.471789
   1.56057     -8.477760     -8.477753
   1.54468     -8.483236     -8.483230
   1.52878     -8.488174     -8.488168
   1.51289     -8.492538     -8.492532
   1.49700     -8.496291     -8.496285
   1.48111     -8.499402     -8.499396
   1.46522     -8.501843     -8.501837
   1.44933     -8.503601     -8.503595
   1.43344     -8.504662     -8.504657
   1.41755     -8.505017     -8.505012
   1.41755     -8.505017     -8.505012
   1.40198     -8.504686     -8.504681
   1.38641     -8.503694     -8.503689
   1.37084     -8.502054     -8.502049
   1.35527     -8.499776     -8.499771
   1.33970     -8.496878     -8.496873
   1.32413     -8.493385     -8.493379
   1.30856     -8.489329     -8.489324
   1.29299     -8.484745     -8.484740
   1.27742     -8.479676     -8.479670
   1.26185     -8.474164     -8.474158
   1.24628     -8.468260     -8.468254
   1.23071     -8.462013     -8.462007
   1.21514     -8.455473     -8.455468
   1.19957     -8.448702     -8.448696
   1.18400     -8.441757     -8.441751
   1.16844     -8.434701     -8.434696
   1.15287     -8.427590     -8.427585
   1.13730     -8.420487     -8.420482
   1.12173     -8.413448     -8.413442
   1.10616     -8.406533     -8.406528
   1.09059     -8.399795     -8.399790
   1.07502     -8.394174     -8.394164
   1.05945     -8.394891     -8.394881
   1.04388     -8.395626     -8.395615
   1.02831     -8.396377     -8.396365
   1.01274     -8.397140     -8.397128
   0.99717     -8.397912     -8.397899
   0.98160     -8.398694     -8.398681
   0.96603     -8.399481     -8.399467
   0.95046     -8.400272     -8.400258
   0.93489     -8.398694     -8.398668
   0.91932     -8.394280     -8.394253
   0.90375     -8.389986     -8.389958
   0.88818     -8.385828     -8.385799
   0.87261     -8.381822     -8.381792
   0.85704     -8.378020     -8.377988
   0.84147     -8.375071     -8.375041
   0.82590     -8.377360     -8.377342
   0.81033     -8.378236     -8.378242
   0.79476     -8.374944     -8.374950
   0.79476     -8.374944     -8.374950
   0.77746     -8.371506     -8.371512
   0.76016     -8.368316     -8.368322
   0.74286     -8.365385     -8.365392
   0.72557     -8.362728     -8.362735
   0.70827     -8.360355     -8.360363
   0.69097     -8.358277     -8.358284
   0.67367     -8.356503     -8.356510
   0.65637     -8.355041     -8.355048
   0.63907     -8.353896     -8.353904
   0.62177     -8.353075     -8.353083
   0.60447     -8.352580     -8.352588
   0.58717     -8.352413     -8.352421
   0.58717     -8.352413     -8.352421
   0.57172     -8.352471     -8.352479
   0.55626     -8.352647     -8.352655
   0.54081     -8.352936     -8.352944
   0.52536     -8.353335     -8.353343
   0.50991     -8.353843     -8.353851
   0.49446     -8.354456     -8.354464
   0.47901     -8.355171     -8.355178
   0.46355     -8.355981     -8.355988
   0.44810     -8.356882     -8.356889
   0.43265     -8.357867     -8.357873
   0.41720     -8.358927     -8.358934
   0.40175     -8.362149     -8.362157
   0.38629     -8.369048     -8.369055
   0.37084     -8.376221     -8.376228
   0.35539     -8.383621     -8.383628
   0.33994     -8.391193     -8.391199
   0.32449     -8.398880     -8.398885
   0.30904     -8.406632     -8.406636
   0.29358     -8.414391     -8.414394
   0.27813     -8.422104     -8.422106
   0.26268     -8.429721     -8.429723
   0.24723     -8.437195     -8.437196
   0.23178     -8.444473     -8.444473
   0.21633     -8.451513     -8.451512
   0.20087     -8.458269     -8.458268
   0.18542     -8.464696     -8.464694
   0.16997     -8.470757     -8.470754
   0.15452     -8.476416     -8.476413
   0.13907     -8.481639     -8.481636
   0.12361     -8.486397     -8.486394
   0.10816     -8.490663     -8.490659
   0.09271     -8.494409     -8.494405
   0.07726     -8.497615     -8.497610
   0.06181     -8.500263     -8.500258
   0.04636     -8.502337     -8.502332
   0.03090     -8.503821     -8.503816
   0.01545     -8.504718     -8.504713
   0.00000     -8.505017     -8.505012
 
# Band-Index   19
   0.00000     -8.385690     -8.385691
   0.01545     -8.385635     -8.385635
   0.03090     -8.385468     -8.385468
   0.04636     -8.385190     -8.385191
   0.06181     -8.384805     -8.384805
   0.07726     -8.384313     -8.384314
   0.09271     -8.383718     -8.383719
   0.10816     -8.383025     -8.383026
   0.12361     -8.382236     -8.382237
   0.13907     -8.381360     -8.381361
   0.15452     -8.380400     -8.380401
   0.16997     -8.379363     -8.379365
   0.18542     -8.378256     -8.378258
   0.20087     -8.377085     -8.377088
   0.21633     -8.375859     -8.375861
   0.23178     -8.374587     -8.374589
   0.24723     -8.373274     -8.373277
   0.26268     -8.371934     -8.371937
   0.27813     -8.370573     -8.370576
   0.29358     -8.369203     -8.369207
   0.30904     -8.367828     -8.367832
   0.32449     -8.366460     -8.366465
   0.33994     -8.365110     -8.365115
   0.35539     -8.363786     -8.363792
   0.37084     -8.362497     -8.362503
   0.38629     -8.361252     -8.361258
   0.40175     -8.360059     -8.360065
   0.41720     -8.358927     -8.358933
   0.43265     -8.357866     -8.357873
   0.44810     -8.356881     -8.356888
   0.46355     -8.355980     -8.355988
   0.47901     -8.355170     -8.355177
   0.49446     -8.354456     -8.354463
   0.50991     -8.353842     -8.353850
   0.52536     -8.353334     -8.353342
   0.54081     -8.352935     -8.352943
   0.55626     -8.352647     -8.352655
   0.57172     -8.352471     -8.352479
   0.58717     -8.352412     -8.352420
   0.58717     -8.352412     -8.352420
   0.60447     -8.352312     -8.352320
   0.62177     -8.352000     -8.352008
   0.63907     -8.351494     -8.351501
   0.65637     -8.350811     -8.350818
   0.67367     -8.349979     -8.349987
   0.69097     -8.349032     -8.349039
   0.70827     -8.350297     -8.350257
   0.72557     -8.352505     -8.352466
