#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   1.48797    -44.909572    -44.909609
   1.50377    -44.909572    -44.909610
   1.51956    -44.909572    -44.909610
   1.53536    -44.909572    -44.909610
   1.55115    -44.909572    -44.909610
   1.56695    -44.909572    -44.909610
   1.58274    -44.909572    -44.909610
   1.59854    -44.909572    -44.909610
   1.61433    -44.909572    -44.909610
   1.63013    -44.909572    -44.909610
   1.64592    -44.909572    -44.909610
   1.66172    -44.909572    -44.909610
   1.67751    -44.909572    -44.909610
   1.69331    -44.909572    -44.909610
   1.70910    -44.909572    -44.909610
   1.72490    -44.909572    -44.909610
   1.74069    -44.909572    -44.909610
   1.75649    -44.909572    -44.909610
   1.77228    -44.909572    -44.909610
   1.78808    -44.909572    -44.909610
   1.80387    -44.909572    -44.909610
   1.81967    -44.909572    -44.909610
   1.83546    -44.909572    -44.909610
   1.85126    -44.909572    -44.909610
   1.86705    -44.909573    -44.909610
   1.88285    -44.909573    -44.909610
   1.89864    -44.909573    -44.909610
   1.91444    -44.909573    -44.909610
   1.91444    -44.909573    -44.909610
   1.93031    -44.909573    -44.909610
   1.94618    -44.909573    -44.909610
   1.96205    -44.909573    -44.909610
   1.97793    -44.909573    -44.909610
   1.99380    -44.909573    -44.909610
   2.00967    -44.909573    -44.909610
   2.02554    -44.909573    -44.909610
   2.04142    -44.909572    -44.909610
   2.05729    -44.909572    -44.909610
   2.07316    -44.909572    -44.909610
   2.08903    -44.909572    -44.909610
   2.10491    -44.909572    -44.909610
   2.12078    -44.909572    -44.909610
   2.13665    -44.909572    -44.909610
   2.15252    -44.909572    -44.909610
   2.16840    -44.909572    -44.909610
   2.18427    -44.909572    -44.909610
   2.20014    -44.909572    -44.909610
   2.21601    -44.909572    -44.909610
   2.23189    -44.909572    -44.909610
   2.24776    -44.909573    -44.909610
   2.26363    -44.909573    -44.909610
   2.27951    -44.909573    -44.909611
   2.29538    -44.909573    -44.909611
   2.31125    -44.909573    -44.909611
   2.32712    -44.909573    -44.909611
   2.32712    -44.909573    -44.909611
   2.34333    -44.909573    -44.909611
   2.35955    -44.909573    -44.909611
   2.37576    -44.909573    -44.909611
   2.39197    -44.909573    -44.909611
   2.40818    -44.909573    -44.909610
   2.42439    -44.909572    -44.909610
   2.44061    -44.909572    -44.909610
   2.45682    -44.909572    -44.909610
   2.47303    -44.909572    -44.909610
   2.48924    -44.909572    -44.909610
   2.50545    -44.909572    -44.909610
   2.52167    -44.909572    -44.909610
   2.53788    -44.909572    -44.909610
   2.55409    -44.909572    -44.909610
   2.57030    -44.909572    -44.909610
   2.58651    -44.909572    -44.909610
   2.60272    -44.909572    -44.909610
   2.61894    -44.909572    -44.909610
 
# Band-Index    2
   2.61894    -34.266891    -34.266888
   2.60272    -34.266891    -34.266888
   2.58651    -34.266890    -34.266887
   2.57030    -34.266890    -34.266887
   2.55409    -34.266889    -34.266886
   2.53788    -34.266889    -34.266886
   2.52167    -34.266889    -34.266886
   2.50545    -34.266889    -34.266886
   2.48924    -34.266889    -34.266886
   2.47303    -34.266889    -34.266886
   2.45682    -34.266889    -34.266886
   2.44061    -34.266889    -34.266886
   2.42439    -34.266889    -34.266886
   2.40818    -34.266889    -34.266886
   2.39197    -34.266890    -34.266886
   2.37576    -34.266890    -34.266887
   2.35955    -34.266891    -34.266888
   2.34333    -34.266892    -34.266889
   2.32712    -34.266893    -34.266889
   2.32712    -34.266893    -34.266889
   2.31125    -34.266892    -34.266889
   2.29538    -34.266891    -34.266888
   2.27951    -34.266890    -34.266886
   2.26363    -34.266889    -34.266886
   2.24776    -34.266889    -34.266886
   2.23189    -34.266889    -34.266885
   2.21601    -34.266889    -34.266885
   2.20014    -34.266889    -34.266886
   2.18427    -34.266889    -34.266886
   2.16840    -34.266890    -34.266886
   2.15252    -34.266890    -34.266886
   2.13665    -34.266890    -34.266887
   2.12078    -34.266890    -34.266887
   2.10491    -34.266890    -34.266887
   2.08903    -34.266890    -34.266886
   2.07316    -34.266890    -34.266887
   2.05729    -34.266890    -34.266887
   2.04142    -34.266891    -34.266888
   2.02554    -34.266892    -34.266888
   2.00967    -34.266892    -34.266888
   1.99380    -34.266891    -34.266888
   1.97793    -34.266891    -34.266887
   1.96205    -34.266890    -34.266887
   1.94618    -34.266889    -34.266885
   1.93031    -34.266888    -34.266885
   1.91444    -34.266889    -34.266885
   1.91444    -34.266889    -34.266885
   1.89864    -34.266888    -34.266885
   1.88285    -34.266889    -34.266885
   1.86705    -34.266890    -34.266886
   1.85126    -34.266891    -34.266888
   1.83546    -34.266892    -34.266888
   1.81967    -34.266892    -34.266889
   1.80387    -34.266892    -34.266888
   1.78808    -34.266891    -34.266887
   1.77228    -34.266890    -34.266887
   1.75649    -34.266890    -34.266886
   1.74069    -34.266890    -34.266887
   1.72490    -34.266890    -34.266887
   1.70910    -34.266891    -34.266888
   1.69331    -34.266892    -34.266889
   1.67751    -34.266894    -34.266890
   1.66172    -34.266894    -34.266890
   1.64592    -34.266894    -34.266890
   1.63013    -34.266894    -34.266890
   1.61433    -34.266893    -34.266890
   1.59854    -34.266893    -34.266889
   1.58274    -34.266893    -34.266889
   1.56695    -34.266893    -34.266889
   1.55115    -34.266893    -34.266890
   1.53536    -34.266893    -34.266890
   1.51956    -34.266893    -34.266890
   1.50377    -34.266893    -34.266890
   1.48797    -34.266893    -34.266890
   1.47218    -34.266893    -34.266890
   1.45638    -34.266893    -34.266889
   1.44059    -34.266892    -34.266889
   1.42480    -34.266892    -34.266889
   1.40900    -34.266893    -34.266889
   1.40900    -34.266893    -34.266889
   1.39352    -34.266892    -34.266888
   1.37805    -34.266892    -34.266889
   1.36257    -34.266893    -34.266889
   1.34710    -34.266893    -34.266889
   1.33162    -34.266893    -34.266890
   1.31615    -34.266893    -34.266890
   1.30067    -34.266894    -34.266890
   1.28519    -34.266894    -34.266891
   1.26972    -34.266894    -34.266891
   1.25424    -34.266894    -34.266890
   1.23877    -34.266894    -34.266890
   1.22329    -34.266894    -34.266890
   1.20782    -34.266894    -34.266891
   1.19234    -34.266894    -34.266890
   1.17686    -34.266894    -34.266890
   1.16139    -34.266893    -34.266890
   1.14591    -34.266893    -34.266890
   1.13044    -34.266894    -34.266890
   1.11496    -34.266894    -34.266890
   1.09949    -34.266893    -34.266890
   1.08401    -34.266893    -34.266889
   1.06853    -34.266892    -34.266889
   1.05306    -34.266892    -34.266888
   1.03758    -34.266892    -34.266889
   1.02211    -34.266892    -34.266888
   1.00663    -34.266891    -34.266888
   0.99116    -34.266890    -34.266887
   0.97568    -34.266890    -34.266887
   0.96020    -34.266890    -34.266886
   0.94473    -34.266890    -34.266886
   0.92925    -34.266890    -34.266886
   0.91378    -34.266890    -34.266887
   0.89830    -34.266890    -34.266887
   0.88282    -34.266891    -34.266888
   0.86735    -34.266891    -34.266888
   0.85187    -34.266891    -34.266887
   0.83640    -34.266891    -34.266887
   0.82092    -34.266891    -34.266887
   0.80545    -34.266891    -34.266888
   0.78997    -34.266891    -34.266888
   0.78997    -34.266891    -34.266888
   0.77278    -34.266891    -34.266887
   0.75558    -34.266890    -34.266887
   0.73838    -34.266890    -34.266886
   0.72119    -34.266889    -34.266885
   0.70399    -34.266888    -34.266885
   0.68680    -34.266889    -34.266885
   0.66960    -34.266889    -34.266886
   0.65241    -34.266890    -34.266886
   0.63521    -34.266890    -34.266887
   0.61802    -34.266890    -34.266887
   0.60082    -34.266891    -34.266888
   0.58363    -34.266891    -34.266888
   0.58363    -34.266891    -34.266888
   0.56785    -34.266891    -34.266888
   0.55208    -34.266891    -34.266887
   0.53631    -34.266890    -34.266887
   0.52053    -34.266890    -34.266887
   0.50476    -34.266890    -34.266886
   0.48898    -34.266889    -34.266886
   0.47321    -34.266889    -34.266886
   0.45744    -34.266890    -34.266886
   0.44166    -34.266890    -34.266887
   0.42589    -34.266891    -34.266887
   0.41012    -34.266891    -34.266888
   0.39434    -34.266892    -34.266889
   0.37857    -34.266892    -34.266889
   0.36280    -34.266892    -34.266888
   0.34702    -34.266891    -34.266888
   0.33125    -34.266891    -34.266887
   0.31547    -34.266891    -34.266888
   0.29970    -34.266892    -34.266888
   0.28393    -34.266893    -34.266889
   0.26815    -34.266894    -34.266891
   0.25238    -34.266894    -34.266891
   0.23661    -34.266894    -34.266891
   0.22083    -34.266894    -34.266891
   0.20506    -34.266893    -34.266890
   0.18928    -34.266893    -34.266890
   0.17351    -34.266894    -34.266890
   0.15774    -34.266895    -34.266891
   0.14196    -34.266895    -34.266891
   0.12619    -34.266894    -34.266891
   0.11042    -34.266895    -34.266891
   0.09464    -34.266894    -34.266891
   0.07887    -34.266894    -34.266891
   0.06309    -34.266893    -34.266890
   0.04732    -34.266893    -34.266889
   0.03155    -34.266892    -34.266889
   0.01577    -34.266892    -34.266889
   0.00000    -34.266893    -34.266889
 
# Band-Index    3
   0.00000    -19.579614    -19.579612
   0.01577    -19.579607    -19.579606
   0.03155    -19.579586    -19.579585
   0.04732    -19.579541    -19.579540
   0.06309    -19.579484    -19.579483
   0.07887    -19.579411    -19.579410
   0.09464    -19.579324    -19.579323
   0.11042    -19.579220    -19.579219
   0.12619    -19.579104    -19.579103
   0.14196    -19.578974    -19.578973
   0.15774    -19.578836    -19.578835
   0.17351    -19.578686    -19.578685
   0.18928    -19.578525    -19.578524
   0.20506    -19.578351    -19.578350
   0.22083    -19.578171    -19.578170
   0.23661    -19.577987    -19.577986
   0.25238    -19.577798    -19.577797
   0.26815    -19.577607    -19.577606
   0.28393    -19.577411    -19.577410
   0.29970    -19.577215    -19.577214
   0.31547    -19.577019    -19.577018
   0.33125    -19.576827    -19.576826
   0.34702    -19.576635    -19.576634
   0.36280    -19.576450    -19.576449
   0.37857    -19.576272    -19.576271
   0.39434    -19.576101    -19.576100
   0.41012    -19.575936    -19.575935
   0.42589    -19.575780    -19.575779
   0.44166    -19.575642    -19.575641
   0.45744    -19.575513    -19.575512
   0.47321    -19.575394    -19.575393
   0.48898    -19.575294    -19.575293
   0.50476    -19.575201    -19.575200
   0.52053    -19.575130    -19.575129
   0.53631    -19.575072    -19.575071
   0.55208    -19.575031    -19.575030
   0.56785    -19.575006    -19.575005
   0.58363    -19.574997    -19.574996
   0.58363    -19.574997    -19.574996
   0.60082    -19.574988    -19.574987
   0.61802    -19.574959    -19.574958
   0.63521    -19.574912    -19.574911
   0.65241    -19.574847    -19.574846
   0.66960    -19.574765    -19.574764
   0.68680    -19.574664    -19.574663
   0.70399    -19.574545    -19.574544
   0.72119    -19.574411    -19.574410
   0.73838    -19.574266    -19.574265
   0.75558    -19.574101    -19.574100
   0.77278    -19.573923    -19.573922
   0.78997    -19.573730    -19.573729
   0.78997    -19.573730    -19.573729
   0.80545    -19.573549    -19.573548
   0.82092    -19.573361    -19.573360
   0.83640    -19.573163    -19.573162
   0.85187    -19.572960    -19.572959
   0.86735    -19.572932    -19.572931
   0.88282    -19.573168    -19.573167
   0.89830    -19.573410    -19.573409
   0.91378    -19.573658    -19.573657
   0.92925    -19.573914    -19.573913
   0.94473    -19.574170    -19.574168
   0.96020    -19.574430    -19.574429
   0.97568    -19.574694    -19.574693
   0.99116    -19.574961    -19.574960
   1.00663    -19.575226    -19.575225
   1.02211    -19.575494    -19.575493
   1.03758    -19.575760    -19.575759
   1.05306    -19.576020    -19.576019
   1.06853    -19.576281    -19.576280
   1.08401    -19.576539    -19.576538
   1.09949    -19.576789    -19.576788
   1.11496    -19.577034    -19.577033
   1.13044    -19.577272    -19.577271
   1.14591    -19.577502    -19.577501
   1.16139    -19.577724    -19.577723
   1.17686    -19.577938    -19.577937
   1.19234    -19.578143    -19.578142
   1.20782    -19.578334    -19.578333
   1.22329    -19.578518    -19.578517
   1.23877    -19.578686    -19.578685
   1.25424    -19.578842    -19.578841
   1.26972    -19.578987    -19.578986
   1.28519    -19.579115    -19.579114
   1.30067    -19.579230    -19.579229
   1.31615    -19.579333    -19.579332
   1.33162    -19.579420    -19.579419
   1.34710    -19.579489    -19.579488
   1.36257    -19.579546    -19.579545
   1.37805    -19.579588    -19.579587
   1.39352    -19.579607    -19.579606
   1.40900    -19.579614    -19.579612
   1.40900    -19.579614    -19.579612
   1.42480    -19.579606    -19.579605
   1.44059    -19.579587    -19.579586
   1.45638    -19.579544    -19.579543
   1.47218    -19.579485    -19.579484
   1.48797    -19.579412    -19.579411
   1.50377    -19.579318    -19.579317
   1.51956    -19.579213    -19.579212
   1.53536    -19.579093    -19.579092
   1.55115    -19.578956    -19.578955
   1.56695    -19.578801    -19.578800
   1.58274    -19.578635    -19.578634
   1.59854    -19.578456    -19.578455
   1.61433    -19.578266    -19.578265
   1.63013    -19.578057    -19.578056
   1.64592    -19.577835    -19.577834
   1.66172    -19.577606    -19.577605
   1.67751    -19.577365    -19.577364
   1.69331    -19.577115    -19.577114
   1.70910    -19.576854    -19.576853
   1.72490    -19.576585    -19.576584
   1.74069    -19.576308    -19.576307
   1.75649    -19.576024    -19.576023
   1.77228    -19.575735    -19.575734
   1.78808    -19.575438    -19.575437
   1.80387    -19.575138    -19.575136
   1.81967    -19.574834    -19.574833
   1.83546    -19.574526    -19.574525
   1.85126    -19.574220    -19.574219
   1.86705    -19.573909    -19.573908
   1.88285    -19.573606    -19.573605
   1.89864    -19.573314    -19.573313
   1.91444    -19.573124    -19.573123
   1.91444    -19.573124    -19.573123
   1.93031    -19.573118    -19.573117
   1.94618    -19.573113    -19.573112
   1.96205    -19.573107    -19.573106
   1.97793    -19.573099    -19.573098
   1.99380    -19.573089    -19.573088
   2.00967    -19.573076    -19.573075
   2.02554    -19.573062    -19.573061
   2.04142    -19.573047    -19.573046
   2.05729    -19.573031    -19.573030
   2.07316    -19.573013    -19.573012
   2.08903    -19.572994    -19.572993
   2.10491    -19.572975    -19.572974
   2.12078    -19.572955    -19.572954
   2.13665    -19.572935    -19.572934
   2.15252    -19.572916    -19.572915
   2.16840    -19.572897    -19.572896
   2.18427    -19.572879    -19.572878
   2.20014    -19.572863    -19.572862
   2.21601    -19.572848    -19.572846
   2.23189    -19.572833    -19.572832
   2.24776    -19.572821    -19.572819
   2.26363    -19.572809    -19.572808
   2.27951    -19.572801    -19.572800
   2.29538    -19.572796    -19.572795
   2.31125    -19.572792    -19.572791
   2.32712    -19.572788    -19.572787
   2.32712    -19.572788    -19.572787
   2.34333    -19.572984    -19.572983
   2.35955    -19.573174    -19.573173
   2.37576    -19.573362    -19.573361
   2.39197    -19.573544    -19.573543
   2.40818    -19.573723    -19.573722
   2.42439    -19.573896    -19.573895
   2.44061    -19.574057    -19.574056
   2.45682    -19.574211    -19.574210
   2.47303    -19.574350    -19.574349
   2.48924    -19.574483    -19.574482
   2.50545    -19.574598    -19.574597
   2.52167    -19.574701    -19.574700
   2.53788    -19.574788    -19.574787
   2.55409    -19.574864    -19.574863
   2.57030    -19.574922    -19.574921
   2.58651    -19.574963    -19.574962
   2.60272    -19.574989    -19.574988
   2.61894    -19.574997    -19.574996
 
# Band-Index    4
   2.61894    -19.570586    -19.570585
   2.60272    -19.570590    -19.570589
   2.58651    -19.570609    -19.570608
   2.57030    -19.570650    -19.570649
   2.55409    -19.570708    -19.570707
   2.53788    -19.570781    -19.570780
   2.52167    -19.570869    -19.570868
   2.50545    -19.570974    -19.570973
   2.48924    -19.571092    -19.571091
   2.47303    -19.571225    -19.571224
   2.45682    -19.571368    -19.571367
   2.44061    -19.571522    -19.571521
   2.42439    -19.571688    -19.571687
   2.40818    -19.571859    -19.571858
   2.39197    -19.572037    -19.572036
   2.37576    -19.572220    -19.572219
   2.35955    -19.572408    -19.572407
   2.34333    -19.572597    -19.572596
   2.32712    -19.572788    -19.572787
   2.32712    -19.572788    -19.572787
   2.31125    -19.572791    -19.572790
   2.29538    -19.572791    -19.572790
   2.27951    -19.572792    -19.572791
   2.26363    -19.572792    -19.572791
   2.24776    -19.572795    -19.572794
   2.23189    -19.572797    -19.572796
   2.21601    -19.572799    -19.572798
   2.20014    -19.572800    -19.572799
   2.18427    -19.572802    -19.572801
   2.16840    -19.572803    -19.572802
   2.15252    -19.572806    -19.572805
   2.13665    -19.572808    -19.572807
   2.12078    -19.572811    -19.572810
   2.10491    -19.572813    -19.572812
   2.08903    -19.572815    -19.572814
   2.07316    -19.572818    -19.572816
   2.05729    -19.572819    -19.572818
   2.04142    -19.572820    -19.572819
   2.02554    -19.572822    -19.572821
   2.00967    -19.572823    -19.572822
   1.99380    -19.572825    -19.572824
   1.97793    -19.572827    -19.572826
   1.96205    -19.572827    -19.572826
   1.94618    -19.572828    -19.572827
   1.93031    -19.572830    -19.572829
   1.91444    -19.572835    -19.572834
   1.91444    -19.572835    -19.572834
   1.89864    -19.572639    -19.572638
   1.88285    -19.572353    -19.572352
   1.86705    -19.572061    -19.572060
   1.85126    -19.571772    -19.571771
   1.83546    -19.571488    -19.571487
   1.81967    -19.571212    -19.571211
   1.80387    -19.570941    -19.570940
   1.78808    -19.570673    -19.570672
   1.77228    -19.570417    -19.570416
   1.75649    -19.570165    -19.570164
   1.74069    -19.569926    -19.569925
   1.72490    -19.569697    -19.569696
   1.70910    -19.569479    -19.569478
   1.69331    -19.569269    -19.569268
   1.67751    -19.569071    -19.569070
   1.66172    -19.568882    -19.568881
   1.64592    -19.568704    -19.568703
   1.63013    -19.568536    -19.568535
   1.61433    -19.568384    -19.568383
   1.59854    -19.568238    -19.568237
   1.58274    -19.568106    -19.568105
   1.56695    -19.567985    -19.567984
   1.55115    -19.567878    -19.567876
   1.53536    -19.567783    -19.567782
   1.51956    -19.567696    -19.567695
   1.50377    -19.567621    -19.567620
   1.48797    -19.567560    -19.567559
   1.47218    -19.567510    -19.567509
   1.45638    -19.567474    -19.567473
   1.44059    -19.567445    -19.567444
   1.42480    -19.567428    -19.567427
   1.40900    -19.567423    -19.567422
   1.40900    -19.567423    -19.567422
   1.39352    -19.567428    -19.567427
   1.37805    -19.567444    -19.567443
   1.36257    -19.567472    -19.567471
   1.34710    -19.567507    -19.567506
   1.33162    -19.567554    -19.567553
   1.31615    -19.567612    -19.567611
   1.30067    -19.567684    -19.567683
   1.28519    -19.567763    -19.567762
   1.26972    -19.567854    -19.567853
   1.25424    -19.567957    -19.567956
   1.23877    -19.568065    -19.568064
   1.22329    -19.568187    -19.568186
   1.20782    -19.568318    -19.568317
   1.19234    -19.568461    -19.568460
   1.17686    -19.568610    -19.568609
   1.16139    -19.568770    -19.568769
   1.14591    -19.568938    -19.568937
   1.13044    -19.569111    -19.569110
   1.11496    -19.569294    -19.569293
   1.09949    -19.569486    -19.569485
   1.08401    -19.569686    -19.569685
   1.06853    -19.569887    -19.569886
   1.05306    -19.570095    -19.570094
   1.03758    -19.570306    -19.570305
   1.02211    -19.570524    -19.570523
   1.00663    -19.570744    -19.570742
   0.99116    -19.570967    -19.570966
   0.97568    -19.571193    -19.571192
   0.96020    -19.571418    -19.571417
   0.94473    -19.571644    -19.571643
   0.92925    -19.571872    -19.571871
   0.91378    -19.572094    -19.572093
   0.89830    -19.572318    -19.572317
   0.88282    -19.572535    -19.572534
   0.86735    -19.572751    -19.572750
   0.85187    -19.572703    -19.572702
   0.83640    -19.572483    -19.572482
   0.82092    -19.572271    -19.572270
   0.80545    -19.572069    -19.572068
   0.78997    -19.571877    -19.571876
   0.78997    -19.571877    -19.571876
   0.77278    -19.571679    -19.571678
   0.75558    -19.571493    -19.571492
   0.73838    -19.571327    -19.571326
   0.72119    -19.571172    -19.571171
   0.70399    -19.571036    -19.571035
   0.68680    -19.570916    -19.570915
   0.66960    -19.570812    -19.570811
   0.65241    -19.570727    -19.570726
   0.63521    -19.570661    -19.570660
   0.61802    -19.570614    -19.570613
   0.60082    -19.570591    -19.570590
   0.58363    -19.570586    -19.570585
   0.58363    -19.570586    -19.570585
   0.56785    -19.570574    -19.570573
   0.55208    -19.570555    -19.570554
   0.53631    -19.570526    -19.570525
   0.52053    -19.570486    -19.570485
   0.50476    -19.570435    -19.570434
   0.48898    -19.570375    -19.570374
   0.47321    -19.570305    -19.570304
   0.45744    -19.570221    -19.570220
   0.44166    -19.570135    -19.570134
   0.42589    -19.570037    -19.570036
   0.41012    -19.569934    -19.569933
   0.39434    -19.569818    -19.569817
   0.37857    -19.569706    -19.569705
   0.36280    -19.569585    -19.569584
   0.34702    -19.569459    -19.569458
   0.33125    -19.569330    -19.569329
   0.31547    -19.569197    -19.569196
   0.29970    -19.569064    -19.569063
   0.28393    -19.568931    -19.568930
   0.26815    -19.568794    -19.568793
   0.25238    -19.568660    -19.568658
   0.23661    -19.568530    -19.568529
   0.22083    -19.568401    -19.568400
   0.20506    -19.568277    -19.568276
   0.18928    -19.568162    -19.568161
   0.17351    -19.568051    -19.568050
   0.15774    -19.567950    -19.567949
   0.14196    -19.567854    -19.567853
   0.12619    -19.567762    -19.567761
   0.11042    -19.567686    -19.567685
   0.09464    -19.567617    -19.567616
   0.07887    -19.567556    -19.567555
   0.06309    -19.567507    -19.567506
   0.04732    -19.567473    -19.567472
   0.03155    -19.567445    -19.567444
   0.01577    -19.567428    -19.567427
   0.00000    -19.567423    -19.567422
 
# Band-Index    5
   0.00000    -16.773547    -16.773546
   0.01577    -16.773549    -16.773547
   0.03155    -16.773554    -16.773552
   0.04732    -16.773562    -16.773561
   0.06309    -16.773573    -16.773572
   0.07887    -16.773587    -16.773585
   0.09464    -16.773603    -16.773601
   0.11042    -16.773620    -16.773619
   0.12619    -16.773640    -16.773639
   0.14196    -16.773663    -16.773661
   0.15774    -16.773687    -16.773685
   0.17351    -16.773712    -16.773711
   0.18928    -16.773740    -16.773739
   0.20506    -16.773769    -16.773768
   0.22083    -16.773801    -16.773799
   0.23661    -16.773833    -16.773831
   0.25238    -16.773865    -16.773864
   0.26815    -16.773898    -16.773897
   0.28393    -16.773931    -16.773930
   0.29970    -16.773965    -16.773963
   0.31547    -16.773998    -16.773997
   0.33125    -16.774032    -16.774030
   0.34702    -16.774064    -16.774063
   0.36280    -16.774096    -16.774095
   0.37857    -16.774127    -16.774126
   0.39434    -16.774157    -16.774155
   0.41012    -16.774186    -16.774184
   0.42589    -16.774213    -16.774211
   0.44166    -16.774238    -16.774236
   0.45744    -16.774260    -16.774259
   0.47321    -16.774280    -16.774279
   0.48898    -16.774298    -16.774296
   0.50476    -16.774313    -16.774311
   0.52053    -16.774325    -16.774324
   0.53631    -16.774335    -16.774334
   0.55208    -16.774343    -16.774342
   0.56785    -16.774347    -16.774346
   0.58363    -16.774349    -16.774347
   0.58363    -16.774349    -16.774347
   0.60082    -16.774356    -16.774354
   0.61802    -16.774376    -16.774375
   0.63521    -16.774408    -16.774406
   0.65241    -16.774452    -16.774451
   0.66960    -16.774510    -16.774508
   0.68680    -16.774578    -16.774576
   0.70399    -16.774654    -16.774652
   0.72119    -16.774738    -16.774737
   0.73838    -16.774830    -16.774828
   0.75558    -16.774924    -16.774923
   0.77278    -16.775021    -16.775020
   0.78997    -16.775119    -16.775117
   0.78997    -16.775119    -16.775117
   0.80545    -16.775206    -16.775205
   0.82092    -16.775291    -16.775290
   0.83640    -16.775372    -16.775370
   0.85187    -16.775446    -16.775445
   0.86735    -16.775515    -16.775513
   0.88282    -16.775576    -16.775575
   0.89830    -16.775629    -16.775627
   0.91378    -16.775670    -16.775669
   0.92925    -16.775702    -16.775700
   0.94473    -16.775723    -16.775721
   0.96020    -16.775733    -16.775731
   0.97568    -16.775731    -16.775730
   0.99116    -16.775717    -16.775716
   1.00663    -16.775692    -16.775690
   1.02211    -16.775654    -16.775652
   1.03758    -16.775604    -16.775603
   1.05306    -16.775542    -16.775541
   1.06853    -16.775468    -16.775467
   1.08401    -16.775385    -16.775384
   1.09949    -16.775292    -16.775291
   1.11496    -16.775192    -16.775191
   1.13044    -16.775086    -16.775085
   1.14591    -16.774976    -16.774974
   1.16139    -16.774860    -16.774859
   1.17686    -16.774742    -16.774740
   1.19234    -16.774623    -16.774621
   1.20782    -16.774502    -16.774501
   1.22329    -16.774383    -16.774381
   1.23877    -16.774267    -16.774265
   1.25424    -16.774156    -16.774154
   1.26972    -16.774051    -16.774049
   1.28519    -16.773954    -16.773953
