#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.36839    -45.261189    -45.261193
   1.38388    -45.261189    -45.261193
   1.39937    -45.261189    -45.261193
   1.41487    -45.261189    -45.261193
   1.43036    -45.261189    -45.261193
   1.44585    -45.261189    -45.261193
   1.44585    -45.261189    -45.261193
   1.46157    -45.261189    -45.261193
   1.47729    -45.261189    -45.261193
   1.49300    -45.261189    -45.261193
   1.50872    -45.261189    -45.261193
   1.52444    -45.261189    -45.261193
   1.54015    -45.261189    -45.261193
   1.55587    -45.261189    -45.261193
   1.57159    -45.261189    -45.261193
   1.58730    -45.261189    -45.261193
   1.60302    -45.261189    -45.261193
   1.61874    -45.261189    -45.261193
   1.63446    -45.261189    -45.261193
   1.65017    -45.261189    -45.261193
   1.66589    -45.261189    -45.261193
   1.68161    -45.261189    -45.261193
   1.69732    -45.261189    -45.261193
   1.71304    -45.261189    -45.261193
   1.72876    -45.261189    -45.261193
   1.74447    -45.261189    -45.261193
   1.76019    -45.261189    -45.261193
   1.77591    -45.261189    -45.261193
   1.79162    -45.261189    -45.261193
   1.80734    -45.261189    -45.261193
   1.82306    -45.261189    -45.261193
   1.83877    -45.261189    -45.261193
   1.85449    -45.261188    -45.261193
   1.87021    -45.261188    -45.261193
   1.88592    -45.261189    -45.261193
   1.90164    -45.261189    -45.261193
   1.91736    -45.261189    -45.261193
   1.93308    -45.261189    -45.261193
   1.94879    -45.261189    -45.261193
   1.96451    -45.261189    -45.261193
   1.96451    -45.261189    -45.261193
   1.98019    -45.261189    -45.261193
   1.99588    -45.261189    -45.261193
   2.01156    -45.261189    -45.261193
   2.02725    -45.261189    -45.261193
   2.04293    -45.261189    -45.261193
   2.05862    -45.261188    -45.261193
   2.07430    -45.261189    -45.261193
   2.08998    -45.261189    -45.261193
   2.10567    -45.261189    -45.261193
   2.12135    -45.261189    -45.261193
   2.13704    -45.261189    -45.261193
   2.15272    -45.261189    -45.261193
   2.16841    -45.261189    -45.261193
   2.18409    -45.261189    -45.261193
   2.19978    -45.261189    -45.261193
   2.21546    -45.261189    -45.261193
   2.23114    -45.261189    -45.261193
   2.24683    -45.261189    -45.261193
   2.26251    -45.261189    -45.261193
   2.27820    -45.261189    -45.261193
   2.29388    -45.261189    -45.261193
   2.30957    -45.261189    -45.261193
   2.32525    -45.261189    -45.261193
   2.34094    -45.261189    -45.261193
   2.35662    -45.261189    -45.261193
   2.37231    -45.261189    -45.261193
   2.38799    -45.261189    -45.261193
   2.38799    -45.261189    -45.261193
   2.40463    -45.261189    -45.261193
   2.42126    -45.261189    -45.261193
   2.43790    -45.261189    -45.261193
   2.45453    -45.261189    -45.261193
   2.47117    -45.261189    -45.261193
   2.48780    -45.261188    -45.261193
   2.50444    -45.261189    -45.261193
   2.52108    -45.261189    -45.261193
   2.53771    -45.261189    -45.261193
   2.55435    -45.261189    -45.261193
   2.57098    -45.261189    -45.261193
   2.58762    -45.261189    -45.261193
   2.60426    -45.261189    -45.261193
   2.62089    -45.261189    -45.261193
   2.63753    -45.261189    -45.261193
   2.65416    -45.261189    -45.261193
   2.67080    -45.261189    -45.261193
   2.68744    -45.261189    -45.261193
 
# Band-Index    2
   2.68744    -24.839618    -24.839617
   2.67080    -24.839618    -24.839617
   2.65416    -24.839617    -24.839616
   2.63753    -24.839615    -24.839615
   2.62089    -24.839614    -24.839614
   2.60426    -24.839613    -24.839613
   2.58762    -24.839613    -24.839612
   2.57098    -24.839612    -24.839612
   2.55435    -24.839611    -24.839611
   2.53771    -24.839610    -24.839609
   2.52108    -24.839608    -24.839607
   2.50444    -24.839606    -24.839606
   2.48780    -24.839605    -24.839604
   2.47117    -24.839603    -24.839603
   2.45453    -24.839602    -24.839601
   2.43790    -24.839600    -24.839600
   2.42126    -24.839600    -24.839599
   2.40463    -24.839598    -24.839597
   2.38799    -24.839597    -24.839596
   2.38799    -24.839597    -24.839596
   2.37231    -24.839597    -24.839596
   2.35662    -24.839596    -24.839595
   2.34094    -24.839595    -24.839595
   2.32525    -24.839597    -24.839597
   2.30957    -24.839599    -24.839599
   2.29388    -24.839602    -24.839601
   2.27820    -24.839604    -24.839603
   2.26251    -24.839606    -24.839606
   2.24683    -24.839608    -24.839608
   2.23114    -24.839610    -24.839610
   2.21546    -24.839612    -24.839612
   2.19978    -24.839614    -24.839614
   2.18409    -24.839617    -24.839616
   2.16841    -24.839619    -24.839618
   2.15272    -24.839622    -24.839621
   2.13704    -24.839625    -24.839624
   2.12135    -24.839627    -24.839627
   2.10567    -24.839630    -24.839629
   2.08998    -24.839632    -24.839631
   2.07430    -24.839633    -24.839633
   2.05862    -24.839634    -24.839634
   2.04293    -24.839636    -24.839635
   2.02725    -24.839636    -24.839636
   2.01156    -24.839636    -24.839635
   1.99588    -24.839636    -24.839635
   1.98019    -24.839635    -24.839635
   1.96451    -24.839635    -24.839635
   1.96451    -24.839635    -24.839635
   1.94879    -24.839635    -24.839635
   1.93308    -24.839636    -24.839636
   1.91736    -24.839638    -24.839637
   1.90164    -24.839637    -24.839636
   1.88592    -24.839635    -24.839635
   1.87021    -24.839632    -24.839632
   1.85449    -24.839630    -24.839629
   1.83877    -24.839626    -24.839625
   1.82306    -24.839622    -24.839621
   1.80734    -24.839617    -24.839617
   1.79162    -24.839614    -24.839613
   1.77591    -24.839611    -24.839610
   1.76019    -24.839609    -24.839608
   1.74447    -24.839605    -24.839604
   1.72876    -24.839600    -24.839599
   1.71304    -24.839595    -24.839594
   1.69732    -24.839590    -24.839590
   1.68161    -24.839585    -24.839585
   1.66589    -24.839580    -24.839580
   1.65017    -24.839576    -24.839575
   1.63446    -24.839574    -24.839573
   1.61874    -24.839571    -24.839571
   1.60302    -24.839567    -24.839566
   1.58730    -24.839563    -24.839562
   1.57159    -24.839560    -24.839560
   1.55587    -24.839557    -24.839557
   1.54015    -24.839553    -24.839553
   1.52444    -24.839552    -24.839552
   1.50872    -24.839553    -24.839552
   1.49300    -24.839554    -24.839553
   1.47729    -24.839554    -24.839553
   1.46157    -24.839553    -24.839553
   1.44585    -24.839553    -24.839552
   1.44585    -24.839553    -24.839552
   1.43036    -24.839553    -24.839553
   1.41487    -24.839554    -24.839553
   1.39937    -24.839554    -24.839553
   1.38388    -24.839554    -24.839554
   1.36839    -24.839555    -24.839554
   1.35289    -24.839556    -24.839556
   1.33740    -24.839558    -24.839557
   1.32191    -24.839560    -24.839560
   1.30641    -24.839563    -24.839562
   1.29092    -24.839565    -24.839565
   1.27543    -24.839568    -24.839568
   1.25993    -24.839571    -24.839570
   1.24444    -24.839574    -24.839574
   1.22895    -24.839579    -24.839578
   1.21346    -24.839582    -24.839582
   1.19796    -24.839585    -24.839585
   1.18247    -24.839588    -24.839588
   1.16698    -24.839591    -24.839590
   1.15148    -24.839593    -24.839592
   1.13599    -24.839595    -24.839595
   1.12050    -24.839598    -24.839597
   1.10500    -24.839600    -24.839599
   1.08951    -24.839603    -24.839602
   1.07402    -24.839605    -24.839604
   1.05852    -24.839606    -24.839605
   1.04303    -24.839606    -24.839606
   1.02754    -24.839607    -24.839607
   1.01204    -24.839608    -24.839607
   0.99655    -24.839609    -24.839608
   0.98106    -24.839610    -24.839609
   0.96556    -24.839610    -24.839610
   0.95007    -24.839610    -24.839609
   0.93458    -24.839608    -24.839607
   0.91908    -24.839605    -24.839604
   0.90359    -24.839602    -24.839601
   0.88810    -24.839600    -24.839599
   0.87261    -24.839599    -24.839598
   0.85711    -24.839599    -24.839599
   0.84162    -24.839602    -24.839601
   0.82613    -24.839605    -24.839605
   0.81063    -24.839609    -24.839608
   0.81063    -24.839609    -24.839609
   0.79434    -24.839611    -24.839610
   0.77806    -24.839612    -24.839611
   0.76177    -24.839612    -24.839611
   0.74548    -24.839612    -24.839612
   0.72919    -24.839613    -24.839612
   0.71291    -24.839613    -24.839613
   0.69662    -24.839614    -24.839613
   0.68033    -24.839614    -24.839614
   0.66404    -24.839615    -24.839614
   0.64776    -24.839616    -24.839615
   0.63147    -24.839617    -24.839616
   0.61518    -24.839618    -24.839617
   0.59889    -24.839618    -24.839617
   0.59889    -24.839618    -24.839617
   0.58313    -24.839618    -24.839617
   0.56737    -24.839617    -24.839616
   0.55161    -24.839616    -24.839616
   0.53585    -24.839615    -24.839614
   0.52009    -24.839613    -24.839613
   0.50433    -24.839611    -24.839610
   0.48857    -24.839609    -24.839608
   0.47281    -24.839607    -24.839607
   0.45705    -24.839608    -24.839607
   0.44129    -24.839608    -24.839607
   0.42553    -24.839605    -24.839605
   0.40977    -24.839602    -24.839602
   0.39401    -24.839600    -24.839599
   0.37825    -24.839596    -24.839596
   0.36249    -24.839594    -24.839593
   0.34673    -24.839590    -24.839590
   0.33097    -24.839588    -24.839587
   0.31521    -24.839586    -24.839586
   0.29945    -24.839586    -24.839585
   0.28369    -24.839583    -24.839582
   0.26793    -24.839579    -24.839578
   0.25217    -24.839576    -24.839575
   0.23640    -24.839573    -24.839572
   0.22064    -24.839570    -24.839570
   0.20488    -24.839568    -24.839567
   0.18912    -24.839566    -24.839565
   0.17336    -24.839564    -24.839563
   0.15760    -24.839563    -24.839562
   0.14184    -24.839561    -24.839561
   0.12608    -24.839559    -24.839559
   0.11032    -24.839558    -24.839557
   0.09456    -24.839556    -24.839555
   0.07880    -24.839554    -24.839554
   0.06304    -24.839554    -24.839553
   0.04728    -24.839554    -24.839553
   0.03152    -24.839554    -24.839554
   0.01576    -24.839554    -24.839553
   0.00000    -24.839553    -24.839552
 
# Band-Index    3
   0.00000    -24.839553    -24.839552
   0.01576    -24.839553    -24.839552
   0.03152    -24.839553    -24.839553
   0.04728    -24.839553    -24.839553
   0.06304    -24.839553    -24.839553
   0.07880    -24.839554    -24.839553
   0.09456    -24.839554    -24.839554
   0.11032    -24.839555    -24.839554
   0.12608    -24.839555    -24.839555
   0.14184    -24.839556    -24.839555
   0.15760    -24.839556    -24.839555
   0.17336    -24.839556    -24.839556
   0.18912    -24.839557    -24.839557
   0.20488    -24.839559    -24.839558
   0.22064    -24.839560    -24.839559
   0.23640    -24.839561    -24.839560
   0.25217    -24.839562    -24.839561
   0.26793    -24.839563    -24.839563
   0.28369    -24.839565    -24.839564
   0.29945    -24.839566    -24.839565
   0.31521    -24.839566    -24.839565
   0.33097    -24.839566    -24.839565
   0.34673    -24.839566    -24.839566
   0.36249    -24.839567    -24.839566
   0.37825    -24.839567    -24.839567
   0.39401    -24.839568    -24.839567
   0.40977    -24.839569    -24.839568
   0.42553    -24.839570    -24.839569
   0.44129    -24.839571    -24.839570
   0.45705    -24.839571    -24.839570
   0.47281    -24.839571    -24.839570
   0.48857    -24.839571    -24.839570
   0.50433    -24.839571    -24.839570
   0.52009    -24.839571    -24.839571
   0.53585    -24.839572    -24.839572
   0.55161    -24.839573    -24.839572
   0.56737    -24.839573    -24.839573
   0.58313    -24.839574    -24.839573
   0.59889    -24.839574    -24.839573
   0.59889    -24.839574    -24.839573
   0.61518    -24.839574    -24.839573
   0.63147    -24.839573    -24.839572
   0.64776    -24.839572    -24.839572
   0.66404    -24.839572    -24.839571
   0.68033    -24.839573    -24.839572
   0.69662    -24.839573    -24.839573
   0.71291    -24.839574    -24.839574
   0.72919    -24.839577    -24.839576
   0.74548    -24.839580    -24.839579
   0.76177    -24.839584    -24.839583
   0.77806    -24.839589    -24.839588
   0.79434    -24.839593    -24.839592
   0.81063    -24.839595    -24.839595
   0.81063    -24.839596    -24.839595
   0.82613    -24.839594    -24.839594
   0.84162    -24.839593    -24.839593
   0.85711    -24.839594    -24.839593
   0.87261    -24.839593    -24.839593
   0.88810    -24.839592    -24.839591
   0.90359    -24.839590    -24.839589
   0.91908    -24.839588    -24.839588
   0.93458    -24.839587    -24.839586
   0.95007    -24.839586    -24.839585
   0.96556    -24.839585    -24.839584
   0.98106    -24.839583    -24.839583
   0.99655    -24.839582    -24.839581
   1.01204    -24.839579    -24.839578
   1.02754    -24.839577    -24.839576
   1.04303    -24.839575    -24.839574
   1.05852    -24.839573    -24.839572
   1.07402    -24.839571    -24.839570
   1.08951    -24.839568    -24.839568
   1.10500    -24.839567    -24.839566
   1.12050    -24.839566    -24.839565
   1.13599    -24.839565    -24.839564
   1.15148    -24.839564    -24.839563
   1.16698    -24.839563    -24.839563
   1.18247    -24.839563    -24.839562
   1.19796    -24.839561    -24.839561
   1.21346    -24.839560    -24.839560
   1.22895    -24.839559    -24.839558
   1.24444    -24.839557    -24.839556
   1.25993    -24.839555    -24.839554
   1.27543    -24.839554    -24.839553
   1.29092    -24.839552    -24.839552
   1.30641    -24.839551    -24.839551
   1.32191    -24.839551    -24.839550
   1.33740    -24.839551    -24.839550
   1.35289    -24.839551    -24.839551
   1.36839    -24.839552    -24.839552
   1.38388    -24.839553    -24.839553
   1.39937    -24.839554    -24.839553
   1.41487    -24.839554    -24.839553
   1.43036    -24.839553    -24.839553
   1.44585    -24.839553    -24.839552
   1.44585    -24.839553    -24.839552
   1.46157    -24.839553    -24.839552
   1.47729    -24.839553    -24.839553
   1.49300    -24.839553    -24.839553
   1.50872    -24.839553    -24.839552
   1.52444    -24.839552    -24.839552
   1.54015    -24.839552    -24.839552
   1.55587    -24.839553    -24.839552
   1.57159    -24.839552    -24.839552
   1.58730    -24.839552    -24.839552
   1.60302    -24.839552    -24.839552
   1.61874    -24.839553    -24.839552
   1.63446    -24.839552    -24.839552
   1.65017    -24.839552    -24.839551
   1.66589    -24.839552    -24.839551
   1.68161    -24.839552    -24.839551
   1.69732    -24.839552    -24.839551
   1.71304    -24.839552    -24.839551
   1.72876    -24.839552    -24.839551
   1.74447    -24.839552    -24.839552
   1.76019    -24.839552    -24.839552
   1.77591    -24.839551    -24.839551
   1.79162    -24.839551    -24.839550
   1.80734    -24.839551    -24.839550
   1.82306    -24.839551    -24.839550
   1.83877    -24.839551    -24.839551
   1.85449    -24.839551    -24.839550
   1.87021    -24.839551    -24.839550
   1.88592    -24.839550    -24.839550
   1.90164    -24.839550    -24.839550
   1.91736    -24.839549    -24.839549
   1.93308    -24.839548    -24.839548
   1.94879    -24.839547    -24.839547
   1.96451    -24.839547    -24.839546
   1.96451    -24.839547    -24.839546
   1.98019    -24.839547    -24.839546
   1.99588    -24.839547    -24.839546
   2.01156    -24.839548    -24.839547
   2.02725    -24.839550    -24.839549
   2.04293    -24.839551    -24.839550
   2.05862    -24.839553    -24.839552
   2.07430    -24.839555    -24.839555
   2.08998    -24.839559    -24.839558
   2.10567    -24.839562    -24.839561
   2.12135    -24.839563    -24.839562
   2.13704    -24.839565    -24.839564
   2.15272    -24.839566    -24.839566
   2.16841    -24.839569    -24.839568
   2.18409    -24.839571    -24.839570
   2.19978    -24.839574    -24.839573
   2.21546    -24.839578    -24.839577
   2.23114    -24.839582    -24.839581
   2.24683    -24.839585    -24.839584
   2.26251    -24.839587    -24.839587
   2.27820    -24.839590    -24.839589
   2.29388    -24.839591    -24.839590
   2.30957    -24.839591    -24.839591
   2.32525    -24.839593    -24.839592
   2.34094    -24.839594    -24.839593
   2.35662    -24.839594    -24.839593
   2.37231    -24.839593    -24.839592
   2.38799    -24.839593    -24.839593
   2.38799    -24.839593    -24.839593
   2.40463    -24.839592    -24.839591
   2.42126    -24.839590    -24.839590
   2.43790    -24.839589    -24.839589
   2.45453    -24.839588    -24.839587
   2.47117    -24.839587    -24.839586
   2.48780    -24.839586    -24.839585
   2.50444    -24.839585    -24.839584
   2.52108    -24.839583    -24.839582
   2.53771    -24.839580    -24.839580
   2.55435    -24.839579    -24.839578
   2.57098    -24.839578    -24.839577
   2.58762    -24.839576    -24.839576
   2.60426    -24.839575    -24.839575
   2.62089    -24.839575    -24.839574
   2.63753    -24.839574    -24.839574
   2.65416    -24.839574    -24.839574
   2.67080    -24.839574    -24.839574
   2.68744    -24.839574    -24.839573
 
# Band-Index    4
   2.68744    -24.839570    -24.839569
   2.67080    -24.839570    -24.839570
   2.65416    -24.839570    -24.839570
   2.63753    -24.839570    -24.839570
   2.62089    -24.839571    -24.839570
   2.60426    -24.839570    -24.839570
   2.58762    -24.839570    -24.839570
   2.57098    -24.839572    -24.839571
   2.55435    -24.839572    -24.839571
   2.53771    -24.839571    -24.839570
   2.52108    -24.839571    -24.839570
   2.50444    -24.839572    -24.839571
   2.48780    -24.839572    -24.839571
   2.47117    -24.839571    -24.839570
   2.45453    -24.839571    -24.839570
   2.43790    -24.839571    -24.839571
   2.42126    -24.839572    -24.839571
   2.40463    -24.839572    -24.839571
   2.38799    -24.839571    -24.839570
   2.38799    -24.839571    -24.839570
   2.37231    -24.839571    -24.839571
   2.35662    -24.839571    -24.839570
   2.34094    -24.839571    -24.839570
   2.32525    -24.839570    -24.839569
   2.30957    -24.839568    -24.839568
   2.29388    -24.839566    -24.839566
   2.27820    -24.839564    -24.839564
   2.26251    -24.839562    -24.839562
   2.24683    -24.839560    -24.839560
   2.23114    -24.839558    -24.839558
   2.21546    -24.839556    -24.839556
   2.19978    -24.839555    -24.839554
   2.18409    -24.839554    -24.839553
   2.16841    -24.839553    -24.839552
   2.15272    -24.839553    -24.839552
   2.13704    -24.839553    -24.839552
   2.12135    -24.839553    -24.839553
   2.10567    -24.839554    -24.839553
   2.08998    -24.839553    -24.839552
   2.07430    -24.839552    -24.839551
   2.05862    -24.839550    -24.839550
   2.04293    -24.839549    -24.839548
   2.02725    -24.839548    -24.839548
   2.01156    -24.839547    -24.839547
   1.99588    -24.839547    -24.839546
   1.98019    -24.839546    -24.839546
   1.96451    -24.839547    -24.839546
   1.96451    -24.839547    -24.839546
   1.94879    -24.839547    -24.839546
   1.93308    -24.839548    -24.839547
   1.91736    -24.839549    -24.839548
   1.90164    -24.839550    -24.839549
   1.88592    -24.839550    -24.839549
   1.87021    -24.839550    -24.839550
   1.85449    -24.839551    -24.839550
   1.83877    -24.839551    -24.839550
   1.82306    -24.839551    -24.839550
   1.80734    -24.839550    -24.839550
   1.79162    -24.839550    -24.839550
   1.77591    -24.839551    -24.839550
   1.76019    -24.839552    -24.839551
   1.74447    -24.839552    -24.839551
   1.72876    -24.839552    -24.839551
   1.71304    -24.839551    -24.839551
   1.69732    -24.839551    -24.839551
   1.68161    -24.839551    -24.839551
   1.66589    -24.839551    -24.839551
   1.65017    -24.839551    -24.839551
   1.63446    -24.839552    -24.839551
   1.61874    -24.839552    -24.839552
   1.60302    -24.839552    -24.839551
   1.58730    -24.839552    -24.839551
   1.57159    -24.839552    -24.839551
   1.55587    -24.839552    -24.839552
   1.54015    -24.839552    -24.839551
   1.52444    -24.839551    -24.839550
   1.50872    -24.839549    -24.839549
   1.49300    -24.839549    -24.839549
   1.47729    -24.839549    -24.839549
   1.46157    -24.839548    -24.839547
   1.44585    -24.839547    -24.839547
   1.44585    -24.839547    -24.839547
   1.43036    -24.839548    -24.839547
   1.41487    -24.839548    -24.839548
   1.39937    -24.839549    -24.839548
   1.38388    -24.839549    -24.839548
   1.36839    -24.839549    -24.839549
   1.35289    -24.839549    -24.839549
   1.33740    -24.839550    -24.839549
   1.32191    -24.839550    -24.839550
   1.30641    -24.839550    -24.839549
   1.29092    -24.839549    -24.839549
   1.27543    -24.839549    -24.839548
   1.25993    -24.839549    -24.839548
   1.24444    -24.839549    -24.839549
   1.22895    -24.839550    -24.839549
   1.21346    -24.839549    -24.839548
   1.19796    -24.839548    -24.839548
   1.18247    -24.839548    -24.839547
   1.16698    -24.839547    -24.839547
   1.15148    -24.839547    -24.839546
   1.13599    -24.839547    -24.839546
   1.12050    -24.839547    -24.839546
   1.10500    -24.839547    -24.839546
   1.08951    -24.839548    -24.839547
   1.07402    -24.839548    -24.839547
   1.05852    -24.839548    -24.839547
   1.04303    -24.839548    -24.839547
   1.02754    -24.839548    -24.839548
   1.01204    -24.839549    -24.839548
   0.99655    -24.839549    -24.839548
   0.98106    -24.839550    -24.839549
   0.96556    -24.839550    -24.839549
   0.95007    -24.839550    -24.839550
   0.93458    -24.839551    -24.839550
   0.91908    -24.839551    -24.839551
   0.90359    -24.839552    -24.839551
   0.88810    -24.839553    -24.839552
   0.87261    -24.839555    -24.839554
   0.85711    -24.839557    -24.839556
   0.84162    -24.839559    -24.839559
   0.82613    -24.839563    -24.839562
   0.81063    -24.839566    -24.839565
   0.81063    -24.839565    -24.839565
   0.79434    -24.839568    -24.839567
   0.77806    -24.839569    -24.839568
   0.76177    -24.839570    -24.839569
   0.74548    -24.839570    -24.839570
   0.72919    -24.839570    -24.839570
   0.71291    -24.839571    -24.839570
   0.69662    -24.839571    -24.839570
   0.68033    -24.839571    -24.839571
   0.66404    -24.839571    -24.839570
   0.64776    -24.839572    -24.839571
   0.63147    -24.839571    -24.839570
   0.61518    -24.839571    -24.839570
   0.59889    -24.839570    -24.839569
   0.59889    -24.839570    -24.839569
   0.58313    -24.839570    -24.839569
   0.56737    -24.839570    -24.839569
   0.55161    -24.839569    -24.839568
   0.53585    -24.839568    -24.839568
   0.52009    -24.839568    -24.839567
   0.50433    -24.839567    -24.839566
   0.48857    -24.839567    -24.839566
   0.47281    -24.839567    -24.839566
   0.45705    -24.839567    -24.839566
   0.44129    -24.839567    -24.839566
   0.42553    -24.839566    -24.839565
   0.40977    -24.839565    -24.839564
   0.39401    -24.839564    -24.839563
   0.37825    -24.839563    -24.839563
   0.36249    -24.839563    -24.839562
   0.34673    -24.839562    -24.839562
   0.33097    -24.839562    -24.839561
   0.31521    -24.839562    -24.839561
   0.29945    -24.839562    -24.839561
   0.28369    -24.839561    -24.839560
   0.26793    -24.839559    -24.839558
   0.25217    -24.839558    -24.839557
   0.23640    -24.839557    -24.839556
   0.22064    -24.839555    -24.839555
   0.20488    -24.839555    -24.839554
   0.18912    -24.839553    -24.839553
   0.17336    -24.839552    -24.839551
   0.15760    -24.839552    -24.839551
   0.14184    -24.839551    -24.839550
   0.12608    -24.839551    -24.839550
   0.11032    -24.839550    -24.839550
   0.09456    -24.839549    -24.839549
   0.07880    -24.839548    -24.839548
   0.06304    -24.839548    -24.839547
   0.04728    -24.839548    -24.839547
   0.03152    -24.839548    -24.839548
   0.01576    -24.839548    -24.839547
   0.00000    -24.839547    -24.839547
 
# Band-Index    5
   0.00000    -19.356934    -19.356934
   0.01576    -19.356941    -19.356940
   0.03152    -19.356897    -19.356897
   0.04728    -19.356824    -19.356823
   0.06304    -19.356721    -19.356721
   0.07880    -19.356590    -19.356590
   0.09456    -19.356434    -19.356434
   0.11032    -19.356250    -19.356249
   0.12608    -19.356044    -19.356043
   0.14184    -19.355812    -19.355811
   0.15760    -19.355558    -19.355557
   0.17336    -19.355284    -19.355284
   0.18912    -19.354994    -19.354993
   0.20488    -19.354685    -19.354685
   0.22064    -19.354365    -19.354365
   0.23640    -19.354035    -19.354034
   0.25217    -19.353693    -19.353693
   0.26793    -19.353343    -19.353343
   0.28369    -19.352985    -19.352985
   0.29945    -19.352623    -19.352623
   0.31521    -19.352268    -19.352267
   0.33097    -19.351912    -19.351911
   0.34673    -19.351560    -19.351560
   0.36249    -19.351217    -19.351216
   0.37825    -19.350883    -19.350882
   0.39401    -19.350559    -19.350559
   0.40977    -19.350252    -19.350252
   0.42553    -19.349959    -19.349959
   0.44129    -19.349684    -19.349684
   0.45705    -19.349427    -19.349427
   0.47281    -19.349193    -19.349193
   0.48857    -19.348984    -19.348984
   0.50433    -19.348804    -19.348804
   0.52009    -19.348646    -19.348646
   0.53585    -19.348513    -19.348512
   0.55161    -19.348413    -19.348413
   0.56737    -19.348341    -19.348341
   0.58313    -19.348288    -19.348288
   0.59889    -19.348272    -19.348272
   0.59889    -19.348272    -19.348272
   0.61518    -19.348263    -19.348263
   0.63147    -19.348234    -19.348234
   0.64776    -19.348177    -19.348177
   0.66404    -19.348097    -19.348097
   0.68033    -19.347996    -19.347996
   0.69662    -19.347876    -19.347876
   0.71291    -19.347733    -19.347732
   0.72919    -19.347569    -19.347568
   0.74548    -19.347388    -19.347387
   0.76177    -19.347186    -19.347185
   0.77806    -19.346967    -19.346967
   0.79434    -19.346734    -19.346734
   0.81063    -19.346479    -19.346479
   0.81063    -19.346479    -19.346479
   0.82613    -19.346226    -19.346226
   0.84162    -19.345963    -19.345963
   0.85711    -19.345687    -19.345687
   0.87261    -19.345406    -19.345406
   0.88810    -19.345461    -19.345460
   0.90359    -19.345818    -19.345818
   0.91908    -19.346186    -19.346186
   0.93458    -19.346565    -19.346565
   0.95007    -19.346955    -19.346955
   0.96556    -19.347356    -19.347356
