#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 212 152
# Band-Index    1
   1.06188     -6.239478     -6.230720
   1.04605     -6.240467     -6.231851
   1.03021     -6.241328     -6.232824
   1.01437     -6.242022     -6.233613
   0.99854     -6.242551     -6.234234
   0.98270     -6.242919     -6.234695
   0.96686     -6.243146     -6.235016
   0.95102     -6.243262     -6.235227
   0.93519     -6.243292     -6.235349
   0.91935     -6.243255     -6.235398
   0.90351     -6.243171     -6.235392
   0.88767     -6.243067     -6.235355
   0.87184     -6.242958     -6.235301
   0.85600     -6.242858     -6.235244
   0.84016     -6.242780     -6.235197
   0.82432     -6.242730     -6.235166
   0.80849     -6.242711     -6.235152
   0.80849     -6.242711     -6.235152
   0.79232     -6.242756     -6.235191
   0.77615     -6.242892     -6.235306
   0.75998     -6.243118     -6.235497
   0.74381     -6.243430     -6.235762
   0.72764     -6.243832     -6.236105
   0.71147     -6.244316     -6.236521
   0.69530     -6.244883     -6.237012
   0.67913     -6.245526     -6.237577
   0.66296     -6.246245     -6.238217
   0.64679     -6.247043     -6.238941
   0.63062     -6.247914     -6.239746
   0.61445     -6.248859     -6.240637
   0.59828     -6.249882     -6.241622
   0.58211     -6.250978     -6.242699
   0.56594     -6.252150     -6.243873
   0.54977     -6.253389     -6.245140
   0.53360     -6.254682     -6.246488
   0.51742     -6.256013     -6.247901
   0.50125     -6.257352     -6.249350
   0.48508     -6.258662     -6.250797
   0.46891     -6.259893     -6.252184
   0.45274     -6.260977     -6.253434
   0.43657     -6.261840     -6.254452
   0.42040     -6.262401     -6.255127
   0.40423     -6.262597     -6.255367
   0.40423     -6.272330     -6.254880
   0.38806     -6.272499     -6.255009
   0.37190     -6.272979     -6.255399
   0.35573     -6.273667     -6.256039
   0.33956     -6.274427     -6.256888
   0.32339     -6.275067     -6.257848
   0.30722     -6.275355     -6.258738
   0.29105     -6.275068     -6.259327
   0.27488     -6.274073     -6.259372
   0.25871     -6.272401     -6.258714
   0.24254     -6.270181     -6.257350
   0.22637     -6.267550     -6.255393
   0.21020     -6.264638     -6.253023
   0.19403     -6.261541     -6.250407
   0.17786     -6.258375     -6.247726
   0.16169     -6.255273     -6.245152
   0.14552     -6.252390     -6.242835
   0.12935     -6.249890     -6.240878
   0.11319     -6.247852     -6.239293
   0.09702     -6.246267     -6.238045
   0.08085     -6.245064     -6.237081
   0.06468     -6.244164     -6.236349
   0.04851     -6.243506     -6.235809
   0.03234     -6.243059     -6.235440
   0.01617     -6.242798     -6.235224
   0.00000     -6.242711     -6.235152
 
# Band-Index   31
   0.00000     -6.213695     -6.197477
   0.01617     -6.214439     -6.198362
   0.03234     -6.216491     -6.200748
   0.04851     -6.219447     -6.204101
   0.06468     -6.222919     -6.207959
   0.08085     -6.226601     -6.212005
   0.09702     -6.230253     -6.216012
   0.11319     -6.233679     -6.219815
   0.12935     -6.236718     -6.223271
   0.14552     -6.239289     -6.226273
   0.16169     -6.241436     -6.228789
   0.17786     -6.243262     -6.230848
   0.19403     -6.244880     -6.232538
   0.21020     -6.246371     -6.233946
   0.22637     -6.247782     -6.235140
   0.24254     -6.249141     -6.236164
   0.25871     -6.250457     -6.237034
   0.27488     -6.251731     -6.237750
   0.29105     -6.252955     -6.238304
   0.30722     -6.254120     -6.238679
   0.32339     -6.255207     -6.238871
   0.33956     -6.256186     -6.238880
   0.35573     -6.257027     -6.238748
   0.37190     -6.257686     -6.238552
   0.38806     -6.258111     -6.238381
   0.40423     -6.258260     -6.238315
   0.40423     -6.215113     -6.207808
   0.42040     -6.215153     -6.207805
   0.43657     -6.215273     -6.207794
   0.45274     -6.215459     -6.207766
   0.46891     -6.215698     -6.207710
   0.48508     -6.215970     -6.207611
   0.50125     -6.216250     -6.207454
   0.51742     -6.216515     -6.207223
   0.53360     -6.216744     -6.206907
   0.54977     -6.216915     -6.206498
   0.56594     -6.217010     -6.205991
   0.58211     -6.217022     -6.205393
   0.59828     -6.216950     -6.204717
   0.61445     -6.216796     -6.203977
   0.63062     -6.216566     -6.203193
   0.64679     -6.216277     -6.202390
   0.66296     -6.215943     -6.201591
   0.67913     -6.215589     -6.200822
   0.69530     -6.215226     -6.200098
   0.71147     -6.214873     -6.199440
   0.72764     -6.214544     -6.198860
   0.74381     -6.214256     -6.198372
   0.75998     -6.214018     -6.197985
   0.77615     -6.213840     -6.197703
   0.79232     -6.213730     -6.197533
   0.80849     -6.213695     -6.197477
   0.80849     -6.213695     -6.197477
   0.82432     -6.213703     -6.197439
   0.84016     -6.213718     -6.197319
   0.85600     -6.213740     -6.197121
   0.87184     -6.213778     -6.196861
   0.88767     -6.213825     -6.196543
   0.90351     -6.213877     -6.196179
   0.91935     -6.213940     -6.195789
   0.93519     -6.214005     -6.195391
   0.95102     -6.214075     -6.195013
   0.96686     -6.214151     -6.194698
   0.98270     -6.214230     -6.194511
   0.99854     -6.214312     -6.194570
   1.01437     -6.214390     -6.195088
   1.03021     -6.214475     -6.196383
   1.04605     -6.214556     -6.198559
   1.06188     -6.214647     -6.201297
   1.07772     -6.214747     -6.204124
   1.09356     -6.214852     -6.206617
   1.10940     -6.214946     -6.208382
   1.12523     -6.214986     -6.209032
   1.12523     -6.234111     -6.220393
   1.14087     -6.234028     -6.220407
   1.15650     -6.233789     -6.220446
   1.17214     -6.233414     -6.220511
   1.18777     -6.232936     -6.220591
   1.20341     -6.232401     -6.220684
   1.21904     -6.231859     -6.220790
   1.23468     -6.231361     -6.220912
   1.25031     -6.230951     -6.221055
   1.26595     -6.230660     -6.221231
   1.28158     -6.230513     -6.221458
   1.29722     -6.230516     -6.221746
   1.31285     -6.230661     -6.222101
   1.32849     -6.230941     -6.222533
   1.34412     -6.231333     -6.223034
   1.35975     -6.231818     -6.223600
   1.37539     -6.232374     -6.224217
   1.39102     -6.232982     -6.224875
   1.40666     -6.233627     -6.225565
   1.42229     -6.234291     -6.226269
   1.43793     -6.234949     -6.226958
   1.45356     -6.235589     -6.227574
   1.46920     -6.236188     -6.227743
   1.48483     -6.236713     -6.226525
   1.50047     -6.237086     -6.224659
   1.51610     -6.237128     -6.222612
   1.53174     -6.236424     -6.220460
   1.54737     -6.234745     -6.218225
   1.56301     -6.232497     -6.215923
   1.57864     -6.230033     -6.213570
   1.59428     -6.227508     -6.211190
   1.60991     -6.224993     -6.208807
   1.62554     -6.222547     -6.206458
   1.64118     -6.220238     -6.204198
   1.65681     -6.218135     -6.202097
   1.67245     -6.216329     -6.200253
   1.68808     -6.214917     -6.198779
   1.70372     -6.214012     -6.197816
   1.71935     -6.213695     -6.197477
   1.71935     -6.213695     -6.197477
   1.73519     -6.213698     -6.197477
   1.75103     -6.213700     -6.197471
   1.76687     -6.213702     -6.197463
   1.78271     -6.213700     -6.197447
   1.79854     -6.213694     -6.197426
   1.81438     -6.213681     -6.197395
   1.83022     -6.213655     -6.197351
   1.84606     -6.213610     -6.197288
   1.86189     -6.213551     -6.197209
   1.87773     -6.213469     -6.197104
   1.89357     -6.213362     -6.196969
   1.90941     -6.213230     -6.196801
   1.92525     -6.213068     -6.196593
   1.94108     -6.212882     -6.196344
   1.95692     -6.212676     -6.196056
   1.97276     -6.212449     -6.195726
   1.98860     -6.212212     -6.195360
   2.00444     -6.211968     -6.194962
   2.02027     -6.211727     -6.194541
   2.03611     -6.211485     -6.194098
   2.05195     -6.211261     -6.193654
   2.06779     -6.211057     -6.193214
   2.08363     -6.210876     -6.192796
   2.09946     -6.210730     -6.192425
   2.11530     -6.210615     -6.192145
   2.13114     -6.210540     -6.192134
   2.14698     -6.210518     -6.193050
   2.16282     -6.210567     -6.195005
   2.17865     -6.210716     -6.197275
   2.19449     -6.210989     -6.199575
   2.21033     -6.211333     -6.201613
   2.22617     -6.211504     -6.202587
   2.22617     -6.230616     -6.221508
   2.24200     -6.230590     -6.221423
   2.25784     -6.230518     -6.221183
   2.27367     -6.230435     -6.220846
   2.28951     -6.230387     -6.220491
   2.30534     -6.230415     -6.220195
   2.32118     -6.230572     -6.220041
   2.33701     -6.230883     -6.220083
   2.35285     -6.231356     -6.220345
   2.36868     -6.231982     -6.220826
   2.38452     -6.232734     -6.221500
   2.40035     -6.233576     -6.222324
   2.41619     -6.234465     -6.223246
   2.43202     -6.235369     -6.224224
   2.44786     -6.236244     -6.225194
   2.46369     -6.237071     -6.226120
   2.47953     -6.237822     -6.226950
   2.49536     -6.238491     -6.227641
   2.51120     -6.239052     -6.228112
   2.52703     -6.239490     -6.228238
   2.54286     -6.239769     -6.227798
   2.55870     -6.239788     -6.226519
   2.57453     -6.239231     -6.224343
   2.59037     -6.237462     -6.221527
   2.60620     -6.234491     -6.218343
   2.62204     -6.231041     -6.214979
   2.63787     -6.227497     -6.211552
   2.65371     -6.224046     -6.208171
   2.66954     -6.220827     -6.204952
   2.68538     -6.217989     -6.202046
   2.70121     -6.215718     -6.199660
   2.71705     -6.214223     -6.198052
   2.73288     -6.213695     -6.197477
   2.73288     -6.213695     -6.197477
   2.74853     -6.214071     -6.197918
   2.76417     -6.215139     -6.199154
   2.77982     -6.216772     -6.201011
   2.79546     -6.218819     -6.203290
   2.81110     -6.221133     -6.205822
   2.82675     -6.223607     -6.208486
   2.84239     -6.226143     -6.211187
   2.85803     -6.228675     -6.213864
   2.87368     -6.231134     -6.216459
   2.88932     -6.233466     -6.218937
   2.90497     -6.235620     -6.221270
   2.92061     -6.237531     -6.223423
   2.93625     -6.239153     -6.225389
   2.95190     -6.240439     -6.227150
   2.96754     -6.241364     -6.228693
   2.98319     -6.241924     -6.230005
   2.99883     -6.242135     -6.231065
   3.01447     -6.242030     -6.231850
   3.03012     -6.241635     -6.232309
   3.04576     -6.240994     -6.232390
   3.06140     -6.240147     -6.232062
   3.07705     -6.239147     -6.231359
   3.09269     -6.238038     -6.230365
   3.10834     -6.236873     -6.229187
   3.12398     -6.235697     -6.227916
   3.13962     -6.234566     -6.226638
   3.15527     -6.233508     -6.225409
   3.17091     -6.232565     -6.224287
   3.18655     -6.231758     -6.223312
   3.20220     -6.231110     -6.222518
   3.21784     -6.230638     -6.221933
   3.23349     -6.230350     -6.221574
   3.24913     -6.230253     -6.221454
 
# Band-Index   32
   3.24913     -6.181270     -6.157749
   3.23349     -6.181185     -6.157603
   3.21784     -6.180927     -6.157170
   3.20220     -6.180517     -6.156479
   3.18655     -6.179953     -6.155546
   3.17091     -6.179253     -6.154412
   3.15527     -6.178442     -6.153127
   3.13962     -6.177536     -6.151738
   3.12398     -6.176553     -6.150300
   3.10834     -6.175528     -6.148890
   3.09269     -6.174467     -6.147573
   3.07705     -6.173402     -6.146453
   3.06140     -6.172344     -6.145623
   3.04576     -6.171316     -6.145164
   3.03012     -6.170334     -6.145085
   3.01447     -6.169413     -6.145329
   2.99883     -6.168564     -6.145807
   2.98319     -6.167805     -6.146444
   2.96754     -6.167148     -6.147183
   2.95190     -6.166609     -6.147992
   2.93625     -6.166204     -6.148845
   2.92061     -6.165952     -6.149725
   2.90497     -6.165877     -6.150623
   2.88932     -6.166003     -6.151533
   2.87368     -6.166390     -6.152475
   2.85803     -6.167082     -6.153471
   2.84239     -6.168130     -6.154583
   2.82675     -6.169548     -6.155912
   2.81110     -6.171256     -6.157542
   2.79546     -6.173100     -6.159440
   2.77982     -6.174875     -6.161393
   2.76417     -6.176361     -6.163101
   2.74853     -6.177360     -6.164280
   2.73288     -6.177711     -6.164700
   2.73288     -6.177711     -6.164700
   2.71705     -6.177274     -6.164188
   2.70121     -6.176038     -6.162772
   2.68538     -6.174219     -6.160806
   2.66954     -6.172073     -6.158845
   2.65371     -6.169867     -6.157716
   2.63787     -6.167939     -6.157671
   2.62204     -6.166835     -6.158206
   2.60620     -6.166892     -6.159016
   2.59037     -6.167625     -6.159990
   2.57453     -6.168649     -6.161076
   2.55870     -6.169847     -6.162249
   2.54286     -6.171160     -6.163481
   2.52703     -6.172576     -6.164765
   2.51120     -6.174070     -6.166083
   2.49536     -6.175625     -6.167421
   2.47953     -6.177227     -6.168770
   2.46369     -6.178853     -6.170120
   2.44786     -6.180474     -6.171456
   2.43202     -6.182059     -6.172766
   2.41619     -6.183564     -6.174028
   2.40035     -6.184958     -6.175227
   2.38452     -6.186187     -6.176332
   2.36868     -6.187211     -6.177315
   2.35285     -6.187994     -6.178147
   2.33701     -6.188515     -6.178809
   2.32118     -6.188769     -6.179289
   2.30534     -6.188782     -6.179601
   2.28951     -6.188607     -6.179771
   2.27367     -6.188307     -6.179834
   2.25784     -6.187981     -6.179837
   2.24200     -6.187731     -6.179823
   2.22617     -6.187635     -6.179813
   2.22617     -6.206311     -6.190196
   2.21033     -6.205986     -6.190223
   2.19449     -6.205020     -6.190290
   2.17865     -6.203530     -6.190390
   2.16282     -6.201722     -6.190470
   2.14698     -6.199784     -6.190322
   2.13114     -6.197847     -6.189257
   2.11530     -6.195983     -6.187398
   2.09946     -6.194239     -6.185399
   2.08363     -6.192636     -6.183436
   2.06779     -6.191175     -6.181544
   2.05195     -6.189850     -6.179732
   2.03611     -6.188640     -6.178003
   2.02027     -6.187534     -6.176360
   2.00444     -6.186505     -6.174793
   1.98860     -6.185540     -6.173308
   1.97276     -6.184627     -6.171906
   1.95692     -6.183759     -6.170592
   1.94108     -6.182929     -6.169370
   1.92525     -6.182144     -6.168256
   1.90941     -6.181407     -6.167267
   1.89357     -6.180723     -6.166411
   1.87773     -6.180105     -6.165713
   1.86189     -6.179560     -6.165182
   1.84606     -6.179086     -6.164809
   1.83022     -6.178698     -6.164591
   1.81438     -6.178385     -6.164491
   1.79854     -6.178144     -6.164478
   1.78271     -6.177969     -6.164520
   1.76687     -6.177849     -6.164584
   1.75103     -6.177770     -6.164645
   1.73519     -6.177726     -6.164687
   1.71935     -6.177711     -6.164700
   1.71935     -6.177711     -6.164700
   1.70372     -6.177422     -6.164350
   1.68808     -6.176583     -6.163337
   1.67245     -6.175304     -6.161807
   1.65681     -6.173717     -6.159935
   1.64118     -6.171979     -6.157955
   1.62554     -6.170257     -6.156259
   1.60991     -6.168745     -6.155341
   1.59428     -6.167634     -6.155094
   1.57864     -6.167023     -6.155161
   1.56301     -6.166854     -6.155398
   1.54737     -6.167010     -6.155762
   1.53174     -6.167378     -6.156234
   1.51610     -6.167914     -6.156823
   1.50047     -6.168578     -6.157526
   1.48483     -6.169359     -6.158348
   1.46920     -6.170243     -6.159289
   1.45356     -6.171233     -6.160350
   1.43793     -6.172324     -6.161526
   1.42229     -6.173521     -6.162816
   1.40666     -6.174803     -6.164202
   1.39102     -6.176182     -6.165685
   1.37539     -6.177644     -6.167246
   1.35975     -6.179169     -6.168867
   1.34412     -6.180732     -6.170518
   1.32849     -6.182306     -6.172178
   1.31285     -6.183859     -6.173812
   1.29722     -6.185356     -6.175389
   1.28158     -6.186750     -6.176869
   1.26595     -6.188011     -6.178230
   1.25031     -6.189113     -6.179444
   1.23468     -6.190031     -6.180494
   1.21904     -6.190762     -6.181376
   1.20341     -6.191317     -6.182091
   1.18777     -6.191713     -6.182651
   1.17214     -6.191979     -6.183068
   1.15650     -6.192139     -6.183352
   1.14087     -6.192222     -6.183517
   1.12523     -6.192247     -6.183571
   1.12523     -6.206948     -6.188525
   1.10940     -6.206429     -6.188526
   1.09356     -6.204936     -6.188507
   1.07772     -6.202665     -6.188431
   1.06188     -6.199872     -6.188201
   1.04605     -6.196820     -6.187622
   1.03021     -6.193739     -6.186390
   1.01437     -6.190821     -6.184308
   0.99854     -6.188207     -6.181609
   0.98270     -6.185967     -6.178694
   0.96686     -6.184108     -6.175858
   0.95102     -6.182599     -6.173281
   0.93519     -6.181386     -6.171059
   0.91935     -6.180412     -6.169228
   0.90351     -6.179628     -6.167778
   0.88767     -6.179008     -6.166680
   0.87184     -6.178525     -6.165883
   0.85600     -6.178161     -6.165326
   0.84016     -6.177908     -6.164967
   0.82432     -6.177763     -6.164769
   0.80849     -6.177711     -6.164700
   0.80849     -6.177711     -6.164700
   0.79232     -6.177732     -6.164707
   0.77615     -6.177801     -6.164733
   0.75998     -6.177910     -6.164767
   0.74381     -6.178064     -6.164806
   0.72764     -6.178260     -6.164842
   0.71147     -6.178498     -6.164870
   0.69530     -6.178774     -6.164881
   0.67913     -6.179079     -6.164867
   0.66296     -6.179416     -6.164829
   0.64679     -6.179777     -6.164767
   0.63062     -6.180151     -6.164673
   0.61445     -6.180530     -6.164549
   0.59828     -6.180911     -6.164402
   0.58211     -6.181275     -6.164225
   0.56594     -6.181629     -6.164035
   0.54977     -6.181962     -6.163835
   0.53360     -6.182267     -6.163628
   0.51742     -6.182540     -6.163422
   0.50125     -6.182777     -6.163223
   0.48508     -6.182980     -6.163039
   0.46891     -6.183144     -6.162876
   0.45274     -6.183270     -6.162741
   0.43657     -6.183358     -6.162638
   0.42040     -6.183410     -6.162575
   0.40423     -6.183430     -6.162555
   0.40423     -6.189902     -6.171459
   0.38806     -6.189726     -6.171228
   0.37190     -6.189214     -6.170575
   0.35573     -6.188386     -6.169595
   0.33956     -6.187280     -6.168419
   0.32339     -6.185942     -6.167183
   0.30722     -6.184419     -6.165978
   0.29105     -6.182765     -6.164855
   0.27488     -6.181037     -6.163826
   0.25871     -6.179279     -6.162878
   0.24254     -6.177534     -6.161992
   0.22637     -6.175840     -6.161155
   0.21020     -6.174232     -6.160364
   0.19403     -6.172725     -6.159610
   0.17786     -6.171344     -6.158898
   0.16169     -6.170103     -6.158231
   0.14552     -6.169028     -6.157616
   0.12935     -6.168163     -6.157072
   0.11319     -6.167587     -6.156619
   0.09702     -6.167497     -6.156308
   0.08085     -6.168263     -6.156278
   0.06468     -6.170121     -6.156958
   0.04851     -6.172657     -6.158984
   0.03234     -6.175171     -6.161696
   0.01617     -6.177023     -6.163869
   0.00000     -6.177711     -6.164700
 
# Band-Index   33
   0.00000     -6.161183     -6.153358
   0.01617     -6.161202     -6.153337
   0.03234     -6.161231     -6.153223
   0.04851     -6.161189     -6.152758
   0.06468     -6.160874     -6.151209
   0.08085     -6.159954     -6.148245
   0.09702     -6.158400     -6.144752
   0.11319     -6.156847     -6.141349
   0.12935     -6.155879     -6.138315
   0.14552     -6.155544     -6.135828
   0.16169     -6.155654     -6.134083
   0.17786     -6.156037     -6.133438
   0.19403     -6.156593     -6.134166
   0.21020     -6.157254     -6.135835
   0.22637     -6.157970     -6.137985
   0.24254     -6.158707     -6.140409
   0.25871     -6.159432     -6.142976
   0.27488     -6.160118     -6.145575
   0.29105     -6.160751     -6.148094
   0.30722     -6.161317     -6.150419
   0.32339     -6.161805     -6.152444
   0.33956     -6.162210     -6.154097
   0.35573     -6.162525     -6.155346
   0.37190     -6.162754     -6.156208
   0.38806     -6.162889     -6.156707
   0.40423     -6.162935     -6.156870
   0.40423     -6.164027     -6.142143
   0.42040     -6.163991     -6.142173
   0.43657     -6.163887     -6.142269
   0.45274     -6.163704     -6.142423
   0.46891     -6.163464     -6.142642
   0.48508     -6.163147     -6.142925
   0.50125     -6.162775     -6.143274
   0.51742     -6.162350     -6.143685
   0.53360     -6.161878     -6.144161
   0.54977     -6.161382     -6.144699
   0.56594     -6.160867     -6.145292
   0.58211     -6.160356     -6.145935
   0.59828     -6.159880     -6.146622
   0.61445     -6.159468     -6.147335
   0.63062     -6.159161     -6.148065
   0.64679     -6.159008     -6.148800
   0.66296     -6.159021     -6.149520
   0.67913     -6.159192     -6.150216
   0.69530     -6.159481     -6.150876
   0.71147     -6.159828     -6.151481
   0.72764     -6.160187     -6.152021
   0.74381     -6.160519     -6.152485
   0.75998     -6.160798     -6.152859
   0.77615     -6.161008     -6.153133
   0.79232     -6.161140     -6.153302
   0.80849     -6.161183     -6.153358
   0.80849     -6.161183     -6.153358
   0.82432     -6.161225     -6.153406
   0.84016     -6.161346     -6.153547
   0.85600     -6.161552     -6.153768
   0.87184     -6.161851     -6.154052
   0.88767     -6.162249     -6.154372
   0.90351     -6.162760     -6.154695
   0.91935     -6.163404     -6.154993
   0.93519     -6.164191     -6.155236
   0.95102     -6.165128     -6.155414
   0.96686     -6.166211     -6.155529
   0.98270     -6.167396     -6.155583
   0.99854     -6.168614     -6.155589
   1.01437     -6.169782     -6.155554
   1.03021     -6.170837     -6.155497
   1.04605     -6.171738     -6.155430
   1.06188     -6.172465     -6.155357
   1.07772     -6.173024     -6.155294
   1.09356     -6.173412     -6.155239
   1.10940     -6.173645     -6.155206
   1.12523     -6.173721     -6.155192
   1.12523     -6.178219     -6.148518
   1.14087     -6.178097     -6.148448
   1.15650     -6.177730     -6.148236
   1.17214     -6.177138     -6.147886
   1.18777     -6.176345     -6.147407
   1.20341     -6.175370     -6.146800
   1.21904     -6.174244     -6.146075
   1.23468     -6.172997     -6.145250
   1.25031     -6.171647     -6.144327
   1.26595     -6.170217     -6.143325
   1.28158     -6.168740     -6.142266
   1.29722     -6.167232     -6.141164
   1.31285     -6.165710     -6.140032
   1.32849     -6.164206     -6.138905
   1.34412     -6.162740     -6.137808
   1.35975     -6.161335     -6.136773
   1.37539     -6.160016     -6.135841
   1.39102     -6.158812     -6.135078
   1.40666     -6.157751     -6.134568
   1.42229     -6.156854     -6.134386
   1.43793     -6.156136     -6.134543
   1.45356     -6.155619     -6.135005
   1.46920     -6.155314     -6.135720
   1.48483     -6.155233     -6.136658
   1.50047     -6.155383     -6.137813
   1.51610     -6.155773     -6.139193
   1.53174     -6.156405     -6.140795
   1.54737     -6.157263     -6.142616
   1.56301     -6.158280     -6.144627
   1.57864     -6.159324     -6.146773
   1.59428     -6.160210     -6.148958
   1.60991     -6.160801     -6.150974
   1.62554     -6.161106     -6.152387
   1.64118     -6.161226     -6.153007
   1.65681     -6.161253     -6.153225
   1.67245     -6.161237     -6.153307
   1.68808     -6.161211     -6.153341
   1.70372     -6.161193     -6.153356
   1.71935     -6.161183     -6.153358
   1.71935     -6.161183     -6.153358
   1.73519     -6.161198     -6.153389
   1.75103     -6.161232     -6.153473
   1.76687     -6.161288     -6.153605
   1.78271     -6.161358     -6.153769
   1.79854     -6.161441     -6.153949
   1.81438     -6.161527     -6.154113
   1.83022     -6.161616     -6.154231
   1.84606     -6.161711     -6.154272
   1.86189     -6.161822     -6.154221
   1.87773     -6.161953     -6.154060
   1.89357     -6.162124     -6.153805
   1.90941     -6.162347     -6.153474
   1.92525     -6.162639     -6.153100
   1.94108     -6.163000     -6.152709
   1.95692     -6.163441     -6.152338
   1.97276     -6.163958     -6.152012
   1.98860     -6.164557     -6.151762
   2.00444     -6.165228     -6.151605
   2.02027     -6.165962     -6.151552
   2.03611     -6.166735     -6.151598
   2.05195     -6.167534     -6.151746
   2.06779     -6.168318     -6.151974
   2.08363     -6.169060     -6.152262
   2.09946     -6.169734     -6.152588
   2.11530     -6.170313     -6.152926
   2.13114     -6.170787     -6.153256
   2.14698     -6.171150     -6.153557
   2.16282     -6.171419     -6.153822
   2.17865     -6.171600     -6.154035
   2.19449     -6.171712     -6.154189
   2.21033     -6.171772     -6.154284
   2.22617     -6.171789     -6.154314
   2.22617     -6.178197     -6.155915
   2.24200     -6.178073     -6.155834
   2.25784     -6.177718     -6.155585
   2.27367     -6.177183     -6.155165
   2.28951     -6.176529     -6.154574
   2.30534     -6.175784     -6.153803
   2.32118     -6.174982     -6.152858
   2.33701     -6.174125     -6.151737
   2.35285     -6.173221     -6.150450
   2.36868     -6.172268     -6.149009
   2.38452     -6.171267     -6.147437
   2.40035     -6.170220     -6.145760
   2.41619     -6.169130     -6.144004
   2.43202     -6.168012     -6.142211
   2.44786     -6.166871     -6.140402
   2.46369     -6.165735     -6.138626
   2.47953     -6.164623     -6.136948
   2.49536     -6.163575     -6.135845
   2.51120     -6.162624     -6.135708
   2.52703     -6.161818     -6.136081
   2.54286     -6.161212     -6.136920
   2.55870     -6.160881     -6.138231
   2.57453     -6.160902     -6.139986
   2.59037     -6.161338     -6.142138
   2.60620     -6.162128     -6.144596
   2.62204     -6.162882     -6.147243
   2.63787     -6.162996     -6.149879
   2.65371     -6.162637     -6.152102
   2.66954     -6.162179     -6.153298
   2.68538     -6.161765     -6.153557
   2.70121     -6.161447     -6.153494
   2.71705     -6.161251     -6.153398
   2.73288     -6.161183     -6.153358
   2.73288     -6.161183     -6.153358
   2.74853     -6.161120     -6.153263
   2.76417     -6.160920     -6.152962
   2.77982     -6.160573     -6.152419
   2.79546     -6.160047     -6.151561
   2.81110     -6.159296     -6.150277
   2.82675     -6.158284     -6.148511
   2.84239     -6.156995     -6.146340
   2.85803     -6.155509     -6.143963
   2.87368     -6.153981     -6.141564
   2.88932     -6.152575     -6.139282
   2.90497     -6.151369     -6.137235
   2.92061     -6.150320     -6.135508
   2.93625     -6.149364     -6.134199
   2.95190     -6.148449     -6.133413
   2.96754     -6.147548     -6.133202
   2.98319     -6.146650     -6.133475
   2.99883     -6.145750     -6.134050
   3.01447     -6.144858     -6.134751
   3.03012     -6.143972     -6.135425
   3.04576     -6.143104     -6.135945
   3.06140     -6.142257     -6.136223
   3.07705     -6.141442     -6.136246
   3.09269     -6.140661     -6.136063
   3.10834     -6.139927     -6.135753
   3.12398     -6.139243     -6.135374
   3.13962     -6.138622     -6.134979
   3.15527     -6.138065     -6.134592
   3.17091     -6.137584     -6.134240
   3.18655     -6.137183     -6.133934
   3.20220     -6.136867     -6.133685
   3.21784     -6.136640     -6.133503
   3.23349     -6.136503     -6.133392
   3.24913     -6.136457     -6.133355
 
# Band-Index   34
   3.24913     -6.129110     -6.120976
   3.23349     -6.129102     -6.120992
   3.21784     -6.129070     -6.121033
   3.20220     -6.129030     -6.121107
   3.18655     -6.128996     -6.121213
   3.17091     -6.128979     -6.121352
   3.15527     -6.128999     -6.121525
   3.13962     -6.129080     -6.121740
   3.12398     -6.129231     -6.121991
   3.10834     -6.129479     -6.122290
   3.09269     -6.129824     -6.122630
   3.07705     -6.130280     -6.123018
   3.06140     -6.130853     -6.123451
   3.04576     -6.131556     -6.123935
   3.03012     -6.132395     -6.124466
   3.01447     -6.133386     -6.125040
   2.99883     -6.134535     -6.125630
   2.98319     -6.135854     -6.126189
   2.96754     -6.137343     -6.126616
   2.95190     -6.138983     -6.126782
   2.93625     -6.140751     -6.126646
   2.92061     -6.142584     -6.126290
   2.90497     -6.144381     -6.125828
   2.88932     -6.146001     -6.125333
   2.87368     -6.147321     -6.124861
   2.85803     -6.148301     -6.124435
   2.84239     -6.148987     -6.124059
   2.82675     -6.149457     -6.123739
   2.81110     -6.149777     -6.123478
   2.79546     -6.149995     -6.123277
   2.77982     -6.150139     -6.123125
   2.76417     -6.150231     -6.123021
   2.74853     -6.150282     -6.122961
   2.73288     -6.150295     -6.122936
   2.73288     -6.150295     -6.122936
   2.71705     -6.150282     -6.122974
   2.70121     -6.150239     -6.123082
   2.68538     -6.150166     -6.123277
   2.66954     -6.150044     -6.123564
   2.65371     -6.149840     -6.123955
   2.63787     -6.149508     -6.124464
   2.62204     -6.148969     -6.125100
   2.60620     -6.148146     -6.125873
   2.59037     -6.147000     -6.126793
   2.57453     -6.145581     -6.127851
   2.55870     -6.144045     -6.129055
   2.54286     -6.142576     -6.130382
   2.52703     -6.141388     -6.131821
   2.51120     -6.140649     -6.133337
   2.49536     -6.140447     -6.134820
   2.47953     -6.140743     -6.135731
   2.46369     -6.141426     -6.136383
   2.44786     -6.142367     -6.137152
   2.43202     -6.143466     -6.138030
   2.41619     -6.144656     -6.138979
   2.40035     -6.145895     -6.139971
   2.38452     -6.147148     -6.140974
   2.36868     -6.148388     -6.141968
   2.35285     -6.149596     -6.142937
   2.33701     -6.150748     -6.143860
   2.32118     -6.151817     -6.144721
   2.30534     -6.152782     -6.145500
   2.28951     -6.153622     -6.146184
   2.27367     -6.154306     -6.146744
   2.25784     -6.154813     -6.147163
   2.24200     -6.155126     -6.147422
   2.22617     -6.155230     -6.147509
