#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 256 128
# Band-Index    1
   2.25715     -1.788536     -1.510753
   2.24147     -1.773060     -1.490560
   2.22580     -1.757016     -1.469954
   2.21012     -1.740494     -1.449116
   2.19445     -1.723605     -1.428270
   2.17877     -1.715946     -1.407555
   2.16309     -1.722141     -1.387174
   2.14742     -1.727990     -1.372774
   2.13174     -1.733500     -1.368316
   2.11606     -1.738679     -1.363646
   2.10039     -1.743490     -1.358811
   2.08471     -1.747977     -1.353890
   2.06904     -1.752130     -1.348943
   2.05336     -1.755963     -1.344023
   2.03768     -1.759469     -1.339195
   2.02201     -1.762666     -1.334508
   2.00633     -1.765549     -1.330001
   1.99065     -1.768139     -1.325765
   1.97498     -1.770439     -1.321834
   1.95930     -1.772451     -1.318248
   1.94363     -1.774182     -1.315049
   1.92795     -1.775645     -1.312282
   1.91227     -1.776832     -1.309954
   1.89660     -1.777748     -1.308143
   1.88092     -1.778399     -1.306823
   1.86524     -1.778797     -1.306038
   1.84957     -1.778929     -1.305775
   1.84957     -1.778929     -1.305775
   1.83368     -1.779059     -1.306042
   1.81779     -1.779452     -1.306888
   1.80191     -1.780138     -1.308307
   1.78602     -1.781102     -1.310330
   1.77013     -1.782357     -1.312962
   1.75425     -1.783912     -1.316211
   1.73836     -1.785748     -1.320090
   1.72247     -1.787897     -1.324601
   1.70658     -1.790343     -1.329738
   1.69070     -1.793091     -1.335485
   1.67481     -1.796137     -1.341825
   1.65892     -1.799475     -1.348715
   1.64304     -1.803058     -1.356074
   1.62715     -1.806848     -1.363877
   1.61126     -1.810803     -1.372060
   1.59538     -1.814847     -1.380564
   1.57949     -1.818896     -1.391066
   1.56360     -1.822865     -1.413102
   1.54771     -1.826633     -1.435904
   1.53183     -1.830080     -1.458911
   1.51594     -1.833104     -1.481926
   1.50005     -1.835567     -1.504703
   1.48417     -1.837380     -1.527035
   1.46828     -1.838456     -1.548679
   1.45239     -1.838737     -1.569354
   1.43650     -1.838205     -1.588815
   1.42062     -1.836892     -1.606798
   1.40473     -1.834932     -1.623086
   1.38884     -1.832508     -1.637477
   1.37296     -1.829931     -1.649813
   1.35707     -1.827620     -1.659962
   1.34118     -1.825986     -1.667783
   1.32530     -1.825405     -1.671924
   1.32530     -1.825405     -1.671924
   1.30952     -1.826317     -1.664725
   1.29374     -1.829005     -1.655408
   1.27796     -1.833339     -1.645785
   1.26218     -1.839132     -1.635947
   1.24640     -1.846162     -1.625940
   1.23062     -1.854212     -1.615805
   1.21484     -1.863077     -1.605571
   1.19906     -1.872555     -1.595265
   1.18328     -1.882492     -1.584913
   1.16750     -1.892737     -1.574536
   1.15172     -1.903134     -1.564153
   1.13594     -1.913576     -1.553790
   1.12016     -1.923941     -1.543453
   1.10438     -1.934130     -1.533173
   1.08860     -1.944025     -1.522979
   1.07282     -1.953529     -1.512915
   1.05704     -1.962558     -1.503043
   1.04126     -1.971030     -1.493454
   1.02548     -1.978847     -1.484297
   1.00970     -1.985938     -1.475778
   0.99392     -1.992243     -1.468233
   0.97814     -1.997690     -1.462105
   0.96236     -2.002227     -1.457788
   0.94658     -2.005818     -1.455318
   0.93080     -2.008405     -1.454250
   0.91502     -2.009971     -1.453936
   0.89924     -2.010504     -1.453924
   0.89924     -2.010504     -1.453924
   0.88315     -2.026766     -1.457756
   0.86706     -2.042321     -1.461248
   0.85097     -2.057129     -1.464330
   0.83488     -2.071167     -1.466951
   0.81879     -2.084386     -1.469084
   0.80270     -2.096815     -1.470724
   0.78662     -2.108400     -1.471827
   0.77053     -2.119117     -1.472421
   0.75444     -2.128977     -1.472531
   0.73835     -2.137965     -1.472192
   0.72226     -2.146018     -1.471485
   0.70617     -2.153153     -1.470488
   0.69008     -2.159355     -1.469315
   0.67399     -2.164633     -1.468069
   0.65791     -2.168946     -1.466859
   0.64182     -2.172305     -1.465798
   0.62573     -2.174704     -1.464975
   0.60964     -2.176155     -1.464452
   0.59355     -2.176643     -1.464277
   0.59355     -2.176643     -1.464277
   0.57793     -2.175963     -1.464020
   0.56231     -2.173930     -1.463240
   0.54669     -2.170560     -1.461951
   0.53107     -2.165873     -1.460158
   0.51545     -2.159896     -1.457867
   0.49983     -2.152694     -1.455116
   0.48421     -2.144287     -1.451905
   0.46859     -2.134735     -1.448229
   0.45297     -2.124113     -1.444130
   0.43735     -2.112502     -1.439634
   0.42173     -2.099979     -1.434771
   0.40611     -2.086616     -1.429570
   0.39049     -2.072524     -1.424009
   0.37487     -2.057773     -1.418237
   0.35925     -2.042474     -1.412220
   0.34363     -2.026734     -1.406015
   0.32801     -2.010660     -1.399691
   0.31240     -1.994369     -1.393267
   0.29678     -1.977963     -1.386752
   0.28116     -1.961560     -1.380219
   0.26554     -1.945254     -1.373698
   0.24992     -1.929174     -1.367241
   0.23430     -1.913419     -1.360886
   0.21868     -1.898094     -1.354687
   0.20306     -1.883320     -1.348689
   0.18744     -1.869190     -1.342936
   0.17182     -1.855796     -1.337517
   0.15620     -1.843236     -1.332374
   0.14058     -1.831596     -1.327595
   0.12496     -1.820954     -1.323187
   0.10934     -1.811381     -1.319204
   0.09372     -1.802949     -1.315723
   0.07810     -1.795717     -1.312739
   0.06248     -1.789724     -1.310216
   0.04686     -1.785014     -1.308265
   0.03124     -1.781625     -1.306872
   0.01562     -1.779581     -1.306026
   0.00000     -1.778929     -1.305775
 
# Band-Index   31
   0.00000     -1.469073     -1.171712
   0.01562     -1.469011     -1.171839
   0.03124     -1.468876     -1.172231
   0.04686     -1.468649     -1.172871
   0.06248     -1.468348     -1.173768
   0.07810     -1.467956     -1.174895
   0.09372     -1.467434     -1.176237
   0.10934     -1.466833     -1.177776
   0.12496     -1.466132     -1.179507
   0.14058     -1.465338     -1.181378
   0.15620     -1.464421     -1.183381
   0.17182     -1.463391     -1.185472
   0.18744     -1.462203     -1.187636
   0.20306     -1.460918     -1.189832
   0.21868     -1.459508     -1.192040
   0.23430     -1.457969     -1.194231
   0.24992     -1.456298     -1.196373
   0.26554     -1.454495     -1.198443
   0.28116     -1.452566     -1.200425
   0.29678     -1.450505     -1.202265
   0.31240     -1.448330     -1.203972
   0.32801     -1.446071     -1.205545
   0.34363     -1.443756     -1.206973
   0.35925     -1.441479     -1.208237
   0.37487     -1.439438     -1.209347
   0.39049     -1.438470     -1.210266
   0.40611     -1.440553     -1.217496
   0.42173     -1.444696     -1.242364
   0.43735     -1.449165     -1.265341
   0.45297     -1.453471     -1.286322
   0.46859     -1.457464     -1.305230
   0.48421     -1.461074     -1.321960
   0.49983     -1.464241     -1.336485
   0.51545     -1.466966     -1.348758
   0.53107     -1.469238     -1.358829
   0.54669     -1.471018     -1.366655
   0.56231     -1.472299     -1.372227
   0.57793     -1.473074     -1.375577
   0.59355     -1.473330     -1.376692
   0.59355     -1.473330     -1.376692
   0.60964     -1.473542     -1.375264
   0.62573     -1.474250     -1.371022
   0.64182     -1.477403     -1.364081
   0.65791     -1.492988     -1.354621
   0.67399     -1.510151     -1.342881
   0.69008     -1.527154     -1.329095
   0.70617     -1.543958     -1.313538
   0.72226     -1.560586     -1.296472
   0.73835     -1.577083     -1.278128
   0.75444     -1.593423     -1.270804
   0.77053     -1.609651     -1.283374
   0.78662     -1.625804     -1.296973
   0.80270     -1.641850     -1.311500
   0.81879     -1.657774     -1.326881
   0.83488     -1.673587     -1.343052
   0.85097     -1.689243     -1.359916
   0.86706     -1.704728     -1.377384
   0.88315     -1.719950     -1.395342
   0.89924     -1.734893     -1.413715
   0.89924     -1.734893     -1.413715
   0.91502     -1.734373     -1.415426
   0.93080     -1.732908     -1.418170
   0.94658     -1.730510     -1.421336
   0.96236     -1.727219     -1.424135
   0.97814     -1.723086     -1.426059
   0.99392     -1.718180     -1.427140
   1.00970     -1.712582     -1.427796
   1.02548     -1.706378     -1.428475
   1.04126     -1.699677     -1.429490
   1.05704     -1.692613     -1.431021
   1.07282     -1.685322     -1.433126
   1.08860     -1.677971     -1.435804
   1.10438     -1.670745     -1.439020
   1.12016     -1.663854     -1.442676
   1.13594     -1.657523     -1.446676
   1.15172     -1.651978     -1.450917
   1.16750     -1.647452     -1.455295
   1.18328     -1.644132     -1.459666
   1.19906     -1.642111     -1.463937
   1.21484     -1.641368     -1.467999
   1.23062     -1.641741     -1.471751
   1.24640     -1.642961     -1.475098
   1.26218     -1.644681     -1.477962
   1.27796     -1.646528     -1.480272
   1.29374     -1.648147     -1.481959
   1.30952     -1.649249     -1.482989
   1.32530     -1.649638     -1.483336
   1.32530     -1.649638     -1.483336
   1.34118     -1.647352     -1.482859
   1.35707     -1.640669     -1.481426
   1.37296     -1.630022     -1.479064
   1.38884     -1.615997     -1.475800
   1.40473     -1.599213     -1.471671
   1.42062     -1.580327     -1.466714
   1.43650     -1.560221     -1.461012
   1.45239     -1.541575     -1.454625
   1.46828     -1.533671     -1.447653
   1.48417     -1.533488     -1.440143
   1.50005     -1.534260     -1.432202
   1.51594     -1.534745     -1.423912
   1.53183     -1.534652     -1.415357
   1.54771     -1.533889     -1.406629
   1.56360     -1.532431     -1.397817
   1.57949     -1.530276     -1.388632
   1.59538     -1.527464     -1.368550
   1.61126     -1.524040     -1.347297
   1.62715     -1.520082     -1.326780
   1.64304     -1.515698     -1.307157
   1.65892     -1.510958     -1.288519
   1.67481     -1.505987     -1.270962
   1.69070     -1.500914     -1.254587
   1.70658     -1.495866     -1.239480
   1.72247     -1.490957     -1.225714
   1.73836     -1.486307     -1.213374
   1.75425     -1.482034     -1.202521
   1.77013     -1.478226     -1.193221
   1.78602     -1.474986     -1.185534
   1.80191     -1.472390     -1.179511
   1.81779     -1.470507     -1.175186
   1.83368     -1.469402     -1.172582
   1.84957     -1.469073     -1.171712
   1.84957     -1.469073     -1.171712
   1.86524     -1.469256     -1.172232
   1.88092     -1.471147     -1.173792
   1.89660     -1.474509     -1.176401
   1.91227     -1.479202     -1.180064
   1.92795     -1.485191     -1.184803
   1.94363     -1.492425     -1.190641
   1.95930     -1.500884     -1.197577
   1.97498     -1.510505     -1.205670
   1.99065     -1.521231     -1.214942
   2.00633     -1.532997     -1.225378
   2.02201     -1.545734     -1.236996
   2.03768     -1.559356     -1.249755
   2.05336     -1.573786     -1.263626
   2.06904     -1.588923     -1.278568
   2.08471     -1.604686     -1.294536
   2.10039     -1.620969     -1.311466
   2.11606     -1.637672     -1.329294
   2.13174     -1.654683     -1.347920
   2.14742     -1.671890     -1.367249
   2.16309     -1.689188     -1.376972
   2.17877     -1.706460     -1.380860
   2.19445     -1.709416     -1.384391
   2.21012     -1.702554     -1.387522
   2.22580     -1.695379     -1.390228
   2.24147     -1.687917     -1.392496
   2.25715     -1.680205     -1.394293
   2.27283     -1.672282     -1.395623
   2.28850     -1.664170     -1.396508
   2.30418     -1.655953     -1.396937
   2.31986     -1.647728     -1.396994
   2.33553     -1.639602     -1.396745
   2.35121     -1.631724     -1.396303
   2.36688     -1.624427     -1.396211
   2.38256     -1.621299     -1.397865
   2.39824     -1.629521     -1.399830
   2.41391     -1.636948     -1.401391
   2.42959     -1.642373     -1.402494
   2.44527     -1.645657     -1.403149
   2.46094     -1.646758     -1.403360
   2.46094     -1.646758     -1.403360
   2.47703     -1.651024     -1.403399
   2.49312     -1.661157     -1.403727
   2.50921     -1.673869     -1.404699
   2.52530     -1.687693     -1.406390
   2.54139     -1.702038     -1.408683
   2.55749     -1.716628     -1.411494
   2.57358     -1.731278     -1.414693
   2.58967     -1.745868     -1.418211
   2.60576     -1.760311     -1.421948
   2.62185     -1.774474     -1.425784
   2.63794     -1.788292     -1.429627
   2.65403     -1.801656     -1.433385
   2.67012     -1.807890     -1.436929
   2.68621     -1.792943     -1.440164
   2.68621     -1.792943     -1.440164
   2.70188     -1.777177     -1.442918
   2.71755     -1.760209     -1.445171
   2.73322     -1.742088     -1.446814
   2.74889     -1.722826     -1.447639
   2.76456     -1.702463     -1.446606
   2.78023     -1.681064     -1.438754
   2.79590     -1.658703     -1.426801
   2.81158     -1.635508     -1.414403
   2.82725     -1.611594     -1.402006
   2.84292     -1.587152     -1.389710
   2.85859     -1.562448     -1.377591
   2.87426     -1.537832     -1.365751
   2.88993     -1.518998     -1.354797
   2.90560     -1.521618     -1.349922
   2.92127     -1.523698     -1.348624
   2.93694     -1.525238     -1.344182
   2.95261     -1.526207     -1.336399
   2.96828     -1.526619     -1.326027
   2.98395     -1.526478     -1.313977
   2.99963     -1.525796     -1.301026
   3.01530     -1.524588     -1.287868
   3.03097     -1.522868     -1.275021
   3.04664     -1.520671     -1.262887
   3.06231     -1.518018     -1.251670
   3.07798     -1.514956     -1.241449
   3.09365     -1.511524     -1.232192
   3.10932     -1.507796     -1.223813
   3.12499     -1.503841     -1.216201
   3.14066     -1.499733     -1.209282
   3.15633     -1.495550     -1.202981
   3.17200     -1.491374     -1.197246
   3.18768     -1.487326     -1.192065
   3.20335     -1.483484     -1.187440
   3.21902     -1.479942     -1.183368
   3.23469     -1.476786     -1.179870
   3.25036     -1.474074     -1.176961
   3.26603     -1.471910     -1.174679
   3.28170     -1.470326     -1.173035
   3.29737     -1.469373     -1.172043
   3.31304     -1.469073     -1.171712
   3.31304     -1.473330     -1.376692
   3.32905     -1.473537     -1.375274
   3.34506     -1.474210     -1.371062
   3.36106     -1.476828     -1.364169
   3.37707     -1.492173     -1.354773
   3.39308     -1.509270     -1.343112
   3.40908     -1.526196     -1.329416
   3.42509     -1.542920     -1.313958
   3.44110     -1.559467     -1.296997
   3.45710     -1.575882     -1.278762
   3.47311     -1.592141     -1.269864
   3.48912     -1.608288     -1.282300
   3.50512     -1.624361     -1.295760
   3.52113     -1.640330     -1.310144
   3.53714     -1.656179     -1.325379
   3.55314     -1.671921     -1.341403
   3.56915     -1.687510     -1.358120
   3.58516     -1.702934     -1.375443
   3.60117     -1.718102     -1.393264
   3.60117     -1.736172     -1.484307
   3.61768     -1.749593     -1.490633
   3.63420     -1.737347     -1.485538
   3.65072     -1.724137     -1.477616
   3.66723     -1.711498     -1.469730
   3.68375     -1.699670     -1.462075
   3.70027     -1.688941     -1.454723
   3.71679     -1.679491     -1.447709
   3.73330     -1.671471     -1.441097
   3.74982     -1.664881     -1.434901
   3.76634     -1.659651     -1.429167
   3.78286     -1.655645     -1.423926
   3.79937     -1.652672     -1.419225
   3.81589     -1.650542     -1.415091
   3.83241     -1.649060     -1.411522
   3.84893     -1.648060     -1.408586
   3.86544     -1.647411     -1.406287
   3.88196     -1.647024     -1.404649
   3.89848     -1.646822     -1.403679
   3.91499     -1.646758     -1.403360
 
# Band-Index   32
   3.91499     -1.598024     -1.391351
   3.89848     -1.597937     -1.389598
   3.88196     -1.597689     -1.384484
   3.86544     -1.597270     -1.376482
   3.84893     -1.596699     -1.366160
   3.83241     -1.595998     -1.354137
   3.81589     -1.595181     -1.340897
   3.79937     -1.594265     -1.326921
   3.78286     -1.593313     -1.312649
   3.76634     -1.592313     -1.298392
   3.74982     -1.591310     -1.284450
   3.73330     -1.590331     -1.271105
   3.71679     -1.589389     -1.258643
   3.70027     -1.588557     -1.247366
   3.68375     -1.587838     -1.237571
   3.66723     -1.587277     -1.229556
   3.65072     -1.586849     -1.223594
   3.63420     -1.586594     -1.219931
   3.61768     -1.586518     -1.218720
   3.60117     -1.586625     -1.220017
   3.60117     -1.468482     -1.280339
   3.58516     -1.471831     -1.272845
   3.56915     -1.474759     -1.265599
   3.55314     -1.477218     -1.258612
   3.53714     -1.479184     -1.251938
   3.52113     -1.480655     -1.245610
   3.50512     -1.481593     -1.239627
   3.48912     -1.482027     -1.239397
   3.47311     -1.481986     -1.259476
   3.45710     -1.481512     -1.258503
   3.44110     -1.480684     -1.248298
   3.42509     -1.479579     -1.239366
   3.40908     -1.478308     -1.231755
   3.39308     -1.476954     -1.225521
   3.37707     -1.475549     -1.220661
   3.36106     -1.472303     -1.217106
   3.34506     -1.456380     -1.214717
   3.32905     -1.439033     -1.213343
   3.31304     -1.427089     -1.212913
   3.31304     -1.468379     -1.160089
   3.29737     -1.468356     -1.160415
   3.28170     -1.468283     -1.161400
   3.26603     -1.468146     -1.163024
   3.25036     -1.467953     -1.165277
   3.23469     -1.467706     -1.168143
   3.21902     -1.467405     -1.171587
   3.20335     -1.467054     -1.175604
   3.18768     -1.466665     -1.180178
   3.17200     -1.466236     -1.185291
   3.15633     -1.465790     -1.190961
   3.14066     -1.465322     -1.197165
   3.12499     -1.464852     -1.203920
   3.10932     -1.464398     -1.211236
   3.09365     -1.463986     -1.219099
   3.07798     -1.463645     -1.227479
   3.06231     -1.463409     -1.236317
   3.04664     -1.463309     -1.245542
   3.03097     -1.463383     -1.255100
   3.01530     -1.463685     -1.264973
   2.99963     -1.464238     -1.275113
   2.98395     -1.465070     -1.285501
   2.96828     -1.466203     -1.296132
   2.95261     -1.467698     -1.306992
   2.93694     -1.469746     -1.318028
   2.92127     -1.474533     -1.329139
   2.90560     -1.491147     -1.339658
   2.88993     -1.513709     -1.343087
   2.87426     -1.515774     -1.337620
   2.85859     -1.512043     -1.329271
   2.84292     -1.507792     -1.319466
   2.82725     -1.503046     -1.309065
   2.81158     -1.497826     -1.298821
   2.79590     -1.492201     -1.289496
   2.78023     -1.486276     -1.281760
   2.76456     -1.480206     -1.276171
   2.74889     -1.474270     -1.273068
   2.73322     -1.468864     -1.272538
   2.71755     -1.464219     -1.274437
   2.70188     -1.460441     -1.278462
   2.68621     -1.458871     -1.284259
   2.68621     -1.458871     -1.284259
   2.67012     -1.461276     -1.291672
   2.65403     -1.467239     -1.300226
   2.63794     -1.475667     -1.309600
   2.62185     -1.485712     -1.319540
   2.60576     -1.496835     -1.329790
   2.58967     -1.508678     -1.340089
   2.57358     -1.521036     -1.350222
   2.55749     -1.533744     -1.359913
   2.54139     -1.546665     -1.368861
   2.52530     -1.559628     -1.376742
   2.50921     -1.572356     -1.383193
   2.49312     -1.584269     -1.387836
   2.47703     -1.593919     -1.390514
   2.46094     -1.598024     -1.391351
   2.46094     -1.598024     -1.391351
   2.44527     -1.598868     -1.391495
   2.42959     -1.601312     -1.391877
   2.41391     -1.605209     -1.392496
   2.39824     -1.610254     -1.393247
   2.38256     -1.615076     -1.393954
   2.36688     -1.607371     -1.393788
   2.35121     -1.594227     -1.391184
   2.33553     -1.579217     -1.387429
   2.31986     -1.562629     -1.382943
   2.30418     -1.544661     -1.377781
   2.28850     -1.525533     -1.371956
   2.27283     -1.505436     -1.365505
   2.25715     -1.484605     -1.358433
   2.24147     -1.463248     -1.350790
   2.22580     -1.449013     -1.342607
   2.21012     -1.451780     -1.333932
   2.19445     -1.454259     -1.324814
   2.17877     -1.456435     -1.315338
   2.16309     -1.458353     -1.305576
   2.14742     -1.460014     -1.295567
   2.13174     -1.461446     -1.285400
   2.11606     -1.462669     -1.275164
   2.10039     -1.463703     -1.264919
   2.08471     -1.464590     -1.254748
   2.06904     -1.465338     -1.244735
   2.05336     -1.465981     -1.234960
   2.03768     -1.466523     -1.225467
   2.02201     -1.466996     -1.216334
   2.00633     -1.467385     -1.207624
   1.99065     -1.467728     -1.199414
   1.97498     -1.468009     -1.191763
   1.95930     -1.468256     -1.184756
   1.94363     -1.468461     -1.178484
   1.92795     -1.468626     -1.173003
   1.91227     -1.468761     -1.168426
   1.89660     -1.468870     -1.164810
   1.88092     -1.468927     -1.162194
   1.86524     -1.468845     -1.160615
   1.84957     -1.468379     -1.160089
   1.84957     -1.468379     -1.160089
   1.83368     -1.468461     -1.160029
   1.81779     -1.468633     -1.159850
   1.80191     -1.468858     -1.159539
   1.78602     -1.469164     -1.159073
   1.77013     -1.469544     -1.158433
   1.75425     -1.470008     -1.157585
   1.73836     -1.470530     -1.156502
   1.72247     -1.471132     -1.155155
   1.70658     -1.471802     -1.153524
   1.69070     -1.472537     -1.151613
   1.67481     -1.473333     -1.149408
   1.65892     -1.474173     -1.146934
   1.64304     -1.475078     -1.144176
   1.62715     -1.476038     -1.141183
   1.61126     -1.477048     -1.137978
   1.59538     -1.478105     -1.134586
   1.57949     -1.479195     -1.131055
   1.56360     -1.480332     -1.127427
   1.54771     -1.481490     -1.123741
   1.53183     -1.482679     -1.120045
   1.51594     -1.483881     -1.116384
   1.50005     -1.485095     -1.112796
   1.48417     -1.486934     -1.109333
   1.46828     -1.506953     -1.106077
   1.45239     -1.519920     -1.122575
   1.43650     -1.520768     -1.139251
   1.42062     -1.518514     -1.153802
   1.40473     -1.515600     -1.166174
   1.38884     -1.512632     -1.176324
   1.37296     -1.509964     -1.184243
   1.35707     -1.507875     -1.189913
   1.34118     -1.506540     -1.193312
   1.32530     -1.506089     -1.194449
   1.32530     -1.506089     -1.194449
   1.30952     -1.506366     -1.194004
   1.29374     -1.507117     -1.192668
   1.27796     -1.508158     -1.190456
   1.26218     -1.509250     -1.187386
   1.24640     -1.510143     -1.183488
   1.23062     -1.510586     -1.178804
   1.21484     -1.510321     -1.173372
   1.19906     -1.509165     -1.167243
   1.18328     -1.507046     -1.160495
   1.16750     -1.504038     -1.153210
   1.15172     -1.500382     -1.149496
   1.13594     -1.496446     -1.159093
   1.12016     -1.492583     -1.169134
   1.10438     -1.489014     -1.179471
   1.08860     -1.485776     -1.190005
   1.07282     -1.482806     -1.200654
   1.05704     -1.480025     -1.211308
   1.04126     -1.477378     -1.221873
   1.02548     -1.474877     -1.232245
   1.00970     -1.472516     -1.242296
   0.99392     -1.470337     -1.251908
   0.97814     -1.468395     -1.260909
   0.96236     -1.466723     -1.269108
   0.94658     -1.465365     -1.276272
   0.93080     -1.464374     -1.282095
   0.91502     -1.463771     -1.286252
   0.89924     -1.463590     -1.288438
   0.89924     -1.463590     -1.288438
   0.88315     -1.467382     -1.280702
   0.86706     -1.470823     -1.273165
   0.85097     -1.473844     -1.265871
   0.83488     -1.476398     -1.258834
   0.81879     -1.478459     -1.252110
   0.80270     -1.480022     -1.245732
   0.78662     -1.481048     -1.239700
   0.77053     -1.481564     -1.238554
   0.75444     -1.481600     -1.258729
   0.73835     -1.481194     -1.259312
   0.72226     -1.480424     -1.248982
   0.70617     -1.479369     -1.239927
   0.69008     -1.478135     -1.232196
   0.67399     -1.476806     -1.225844
   0.65791     -1.475401     -1.220874
   0.64182     -1.472317     -1.217228
   0.62573     -1.456828     -1.214771
   0.60964     -1.439356     -1.213357
   0.59355     -1.427089     -1.212913
   0.59355     -1.427089     -1.212913
   0.57793     -1.426019     -1.212919
   0.56231     -1.422858     -1.212915
   0.54669     -1.418079     -1.212934
   0.53107     -1.415242     -1.212946
   0.51545     -1.416060     -1.212938
   0.49983     -1.417781     -1.212920
   0.48421     -1.419812     -1.212831
   0.46859     -1.422079     -1.212678
   0.45297     -1.424493     -1.212425
   0.43735     -1.427016     -1.212073
   0.42173     -1.429613     -1.211619
   0.40611     -1.432232     -1.210986
   0.39049     -1.434883     -1.196481
   0.37487     -1.437492     -1.195685
   0.35925     -1.440081     -1.194741
   0.34363     -1.442588     -1.193625
   0.32801     -1.445027     -1.192341
   0.31240     -1.447365     -1.190908
   0.29678     -1.449588     -1.189336
   0.28116     -1.451690     -1.187611
   0.26554     -1.453655     -1.185769
   0.24992     -1.455483     -1.183818
   0.23430     -1.457173     -1.181787
   0.21868     -1.458730     -1.179702
   0.20306     -1.460155     -1.177592
   0.18744     -1.461451     -1.175487
   0.17182     -1.462650     -1.173407
   0.15620     -1.463688     -1.171382
   0.14058     -1.464613     -1.169459
   0.12496     -1.465415     -1.167650
   0.10934     -1.466122     -1.165973
   0.09372     -1.466727     -1.164482
   0.07810     -1.467256     -1.163181
   0.06248     -1.467649     -1.162084
   0.04686     -1.467952     -1.161214
   0.03124     -1.468180     -1.160591
   0.01562     -1.468313     -1.160211
   0.00000     -1.468379     -1.160089
 
# Band-Index   33
   0.00000     -1.313729     -0.585360
   0.01562     -1.313984     -0.586852
   0.03124     -1.314834     -0.591320
   0.04686     -1.316233     -0.598719
   0.06248     -1.318194     -0.609027
   0.07810     -1.320728     -0.622084
   0.09372     -1.323726     -0.637793
   0.10934     -1.327222     -0.656059
   0.12496     -1.331223     -0.676714
   0.14058     -1.335648     -0.699593
   0.15620     -1.340445     -0.724506
   0.17182     -1.345606     -0.751265
   0.18744     -1.351042     -0.779602
   0.20306     -1.356813     -0.809409
   0.21868     -1.362826     -0.840381
   0.23430     -1.369037     -0.872305
   0.24992     -1.375400     -0.904947
   0.26554     -1.381858     -0.938051
   0.28116     -1.388374     -0.971391
   0.29678     -1.394891     -1.004711
   0.31240     -1.401370     -1.037738
   0.32801     -1.407727     -1.070279
   0.34363     -1.413926     -1.102095
   0.35925     -1.419886     -1.132924
   0.37487     -1.425338     -1.162592
   0.39049     -1.429386     -1.190813
   0.40611     -1.430105     -1.197066
   0.42173     -1.428407     -1.197528
   0.43735     -1.426068     -1.197836
   0.45297     -1.423616     -1.198048
   0.46859     -1.421209     -1.198168
   0.48421     -1.418912     -1.198197
   0.49983     -1.416815     -1.198175
   0.51545     -1.414929     -1.198094
   0.53107     -1.413413     -1.198019
   0.54669     -1.412261     -1.197940
   0.56231     -1.411450     -1.197873
   0.57793     -1.410945     -1.197832
   0.59355     -1.410768     -1.197831
   0.59355     -1.410768     -1.197831
   0.60964     -1.409984     -1.198270
   0.62573     -1.409162     -1.199601
   0.64182     -1.407805     -1.201697
   0.65791     -1.405920     -1.204422
   0.67399     -1.403526     -1.207631
   0.69008     -1.400633     -1.211187
   0.70617     -1.397255     -1.215063
   0.72226     -1.393429     -1.219261
   0.73835     -1.389174     -1.223811
   0.75444     -1.384517     -1.228716
   0.77053     -1.379502     -1.233910
   0.78662     -1.374171     -1.217530
   0.80270     -1.368559     -1.196138
   0.81879     -1.362702     -1.174391
   0.83488     -1.356661     -1.152457
   0.85097     -1.350466     -1.130455
   0.86706     -1.344176     -1.108518
   0.88315     -1.337828     -1.086740
   0.89924     -1.336852     -1.065250
   0.89924     -1.336852     -1.065250
   0.91502     -1.339988     -1.065308
   0.93080     -1.347749     -1.065538
   0.94658     -1.357666     -1.066104
   0.96236     -1.368505     -1.067232
   0.97814     -1.379728     -1.069199
   0.99392     -1.391048     -1.072244
   1.00970     -1.402296     -1.076476
   1.02548     -1.413346     -1.081883
   1.04126     -1.424065     -1.088336
   1.05704     -1.434327     -1.095624
   1.07282     -1.443990     -1.103534
   1.08860     -1.452876     -1.111832
   1.10438     -1.460781     -1.120328
   1.12016     -1.467497     -1.128850
   1.13594     -1.472924     -1.137239
   1.15172     -1.477132     -1.145297
   1.16750     -1.480362     -1.140142
   1.18328     -1.482871     -1.131473
   1.19906     -1.484887     -1.123412
   1.21484     -1.486568     -1.116049
   1.23062     -1.488020     -1.109463
   1.24640     -1.489303     -1.103738
   1.26218     -1.490457     -1.098941
   1.27796     -1.491473     -1.095137
   1.29374     -1.492309     -1.092383
   1.30952     -1.492882     -1.090719
   1.32530     -1.493087     -1.090160
   1.32530     -1.493087     -1.090160
   1.34118     -1.493032     -1.090377
   1.35707     -1.492842     -1.091025
   1.37296     -1.492496     -1.092094
   1.38884     -1.491979     -1.093564
   1.40473     -1.491295     -1.095417
   1.42062     -1.490451     -1.097616
   1.43650     -1.489488     -1.100143
   1.45239     -1.488429     -1.102959
   1.46828     -1.487303     -1.103805
   1.48417     -1.484228     -1.083128
   1.50005     -1.461058     -1.060574
   1.51594     -1.436802     -1.036315
   1.53183     -1.412535     -1.010496
   1.54771     -1.388612     -0.983354
   1.56360     -1.366369     -0.955120
   1.57949     -1.361204     -0.926051
   1.59538     -1.356254     -0.896416
   1.61126     -1.351393     -0.866521
   1.62715     -1.346683     -0.836664
   1.64304     -1.342190     -0.807162
   1.65892     -1.337955     -0.778346
   1.67481     -1.333991     -0.750495
   1.69070     -1.330358     -0.723922
   1.70658     -1.327088     -0.698916
