#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.22162     -7.196353     -7.196353
   1.23703     -7.200691     -7.200691
   1.25243     -7.205019     -7.205019
   1.26783     -7.209294     -7.209294
   1.28323     -7.213426     -7.213426
   1.29863     -7.217362     -7.217362
   1.31403     -7.221082     -7.221082
   1.32943     -7.224507     -7.224507
   1.34483     -7.227573     -7.227573
   1.36023     -7.230255     -7.230255
   1.37563     -7.232491     -7.232491
   1.39103     -7.234229     -7.234229
   1.40643     -7.235177     -7.235177
   1.42184     -7.235440     -7.235440
   1.43724     -7.235508     -7.235508
   1.43724     -7.235508     -7.235508
   1.45286     -7.235422     -7.235422
   1.46848     -7.235150     -7.235150
   1.48410     -7.234355     -7.234355
   1.49972     -7.232542     -7.232542
   1.51535     -7.230087     -7.230087
   1.53097     -7.227114     -7.227114
   1.54659     -7.223644     -7.223644
   1.56221     -7.219739     -7.219739
   1.57783     -7.215469     -7.215469
   1.59346     -7.210873     -7.210873
   1.60908     -7.206030     -7.206030
   1.62470     -7.200987     -7.200987
   1.64032     -7.195786     -7.195786
   1.65594     -7.190529     -7.190529
   1.67157     -7.185250     -7.185250
   1.68719     -7.180017     -7.180017
   1.70281     -7.174891     -7.174891
   1.71843     -7.169944     -7.169944
   1.73405     -7.165221     -7.165221
   1.74968     -7.160777     -7.160777
   1.76530     -7.156676     -7.156676
   1.78092     -7.152971     -7.152971
   1.79654     -7.149709     -7.149709
   1.81216     -7.146932     -7.146932
   1.82779     -7.144689     -7.144689
   1.84341     -7.143018     -7.143018
   1.85903     -7.141931     -7.141931
   1.87465     -7.141464     -7.141464
   1.89027     -7.141632     -7.141632
   1.90590     -7.142447     -7.142447
   1.92152     -7.143892     -7.143892
   1.93714     -7.145958     -7.145958
   1.95276     -7.148566     -7.148566
   1.95276     -7.148566     -7.148566
   1.96835     -7.148612     -7.148612
   1.98395     -7.148748     -7.148748
   1.99954     -7.148982     -7.148982
   2.01513     -7.149298     -7.149298
   2.03072     -7.149688     -7.149688
   2.04631     -7.150152     -7.150152
   2.06191     -7.150671     -7.150671
   2.07750     -7.151232     -7.151232
   2.09309     -7.151816     -7.151816
   2.10868     -7.152401     -7.152401
   2.12428     -7.152948     -7.152948
   2.13987     -7.153424     -7.153424
   2.15546     -7.153789     -7.153789
   2.17105     -7.153998     -7.153998
   2.18664     -7.154010     -7.154010
   2.20224     -7.153783     -7.153783
   2.21783     -7.153296     -7.153296
   2.23342     -7.152516     -7.152516
   2.24901     -7.143439     -7.143439
   2.26461     -7.130326     -7.130326
   2.28020     -7.116673     -7.116673
   2.29579     -7.103729     -7.103729
   2.31138     -7.092301     -7.092301
   2.32698     -7.082935     -7.082935
   2.34257     -7.076001     -7.076001
   2.35816     -7.071739     -7.071739
   2.37375     -7.070289     -7.070289
   2.37375     -7.070289     -7.070289
   2.39029     -7.069596     -7.069596
   2.40683     -7.067528     -7.067528
   2.42336     -7.064162     -7.064162
   2.43990     -7.059627     -7.059627
   2.45644     -7.054080     -7.054080
   2.47297     -7.047701     -7.047701
   2.48951     -7.040691     -7.040691
   2.50605     -7.033260     -7.033260
   2.52259     -7.025626     -7.025626
   2.53912     -7.018015     -7.018015
   2.55566     -7.010651     -7.010651
   2.57220     -7.003752     -7.003752
   2.58873     -6.997522     -6.997522
   2.60527     -6.992149     -6.992149
   2.62181     -6.987791     -6.987791
   2.63834     -6.984581     -6.984581
   2.65488     -6.982617     -6.982617
   2.67142     -6.981955     -6.981955
 
# Band-Index   26
   2.67142     -4.421378     -4.421378
   2.65488     -4.438886     -4.438886
   2.63834     -4.477915     -4.477915
   2.62181     -4.523377     -4.523378
   2.60527     -4.569364     -4.569364
   2.58873     -4.613709     -4.613709
   2.57220     -4.655511     -4.655511
   2.55566     -4.694316     -4.694316
   2.53912     -4.729893     -4.729893
   2.52259     -4.762113     -4.762113
   2.50605     -4.790906     -4.790906
   2.48951     -4.816251     -4.816251
   2.47297     -4.838139     -4.838139
   2.45644     -4.856594     -4.856594
   2.43990     -4.871627     -4.871627
   2.42336     -4.883262     -4.883262
   2.40683     -4.891528     -4.891528
   2.39029     -4.896427     -4.896427
   2.37375     -4.897995     -4.897995
   2.37375     -4.897995     -4.897995
   2.35816     -4.900253     -4.900253
   2.34257     -4.906706     -4.906706
   2.32698     -4.916997     -4.916997
   2.31138     -4.930648     -4.930648
   2.29579     -4.947086     -4.947086
   2.28020     -4.965722     -4.965722
   2.26461     -4.985982     -4.985982
   2.24901     -5.007350     -5.007350
   2.23342     -5.029372     -5.029372
   2.21783     -5.051646     -5.051646
   2.20224     -5.073841     -5.073841
   2.18664     -5.095675     -5.095675
   2.17105     -5.116894     -5.116894
   2.15546     -5.137307     -5.137307
   2.13987     -5.156742     -5.156742
   2.12428     -5.175043     -5.175043
   2.10868     -5.192100     -5.192100
   2.09309     -5.207787     -5.207787
   2.07750     -5.222043     -5.222043
   2.06191     -5.234775     -5.234775
   2.04631     -5.245922     -5.245922
   2.03072     -5.255437     -5.255437
   2.01513     -5.263278     -5.263278
   1.99954     -5.269408     -5.269408
   1.98395     -5.273802     -5.273802
   1.96835     -5.276444     -5.276444
   1.95276     -5.277328     -5.277328
   1.95276     -5.277328     -5.277328
   1.93714     -5.275390     -5.275390
   1.92152     -5.269593     -5.269593
   1.90590     -5.259986     -5.259986
   1.89027     -5.246646     -5.246646
   1.87465     -5.229675     -5.229675
   1.85903     -5.209212     -5.209212
   1.84341     -5.185404     -5.185404
   1.82779     -5.158423     -5.158423
   1.81216     -5.128469     -5.128469
   1.79654     -5.095742     -5.095742
   1.78092     -5.060463     -5.060463
   1.76530     -5.022865     -5.022865
   1.74968     -4.983198     -4.983198
   1.73405     -4.941702     -4.941702
   1.71843     -4.898645     -4.898646
   1.70281     -4.854310     -4.854310
   1.68719     -4.808974     -4.808974
   1.67157     -4.762969     -4.762969
   1.65594     -4.716611     -4.716611
   1.64032     -4.670252     -4.670252
   1.62470     -4.624272     -4.624272
   1.60908     -4.579077     -4.579077
   1.59346     -4.535120     -4.535120
   1.57783     -4.492889     -4.492889
   1.56221     -4.452910     -4.452910
   1.54659     -4.415763     -4.415763
   1.53097     -4.382075     -4.382075
   1.51535     -4.352539     -4.352539
   1.49972     -4.327958     -4.327958
   1.48410     -4.309317     -4.309317
   1.46848     -4.297685     -4.297685
   1.45286     -4.292754     -4.292754
   1.43724     -4.291685     -4.291685
   1.43724     -4.291685     -4.291685
   1.42184     -4.293038     -4.293038
   1.40643     -4.298680     -4.298680
   1.39103     -4.309901     -4.309901
   1.37563     -4.326179     -4.326179
   1.36023     -4.346808     -4.346808
   1.34483     -4.371187     -4.371187
   1.32943     -4.398771     -4.398771
   1.31403     -4.429013     -4.429013
   1.29863     -4.461414     -4.461414
   1.28323     -4.495497     -4.495497
   1.26783     -4.530798     -4.530798
   1.25243     -4.566902     -4.566902
   1.23703     -4.603425     -4.603425
   1.22162     -4.640020     -4.640020
   1.20622     -4.676369     -4.676369
   1.19082     -4.712182     -4.712182
   1.17542     -4.747189     -4.747189
   1.16002     -4.781157     -4.781157
   1.14462     -4.813854     -4.813854
   1.12922     -4.845092     -4.845092
   1.11382     -4.874673     -4.874673
   1.09842     -4.902424     -4.902424
   1.08302     -4.928203     -4.928203
   1.06762     -4.951852     -4.951852
   1.05222     -4.973234     -4.973234
   1.03681     -4.992222     -4.992222
   1.02141     -5.008699     -5.008699
   1.00601     -5.022559     -5.022559
   0.99061     -5.033702     -5.033702
   0.97521     -5.042034     -5.042034
   0.95981     -5.047467     -5.047467
   0.94441     -5.049949     -5.049949
   0.92901     -5.049412     -5.049412
   0.91361     -5.045792     -5.045792
   0.89821     -5.039064     -5.039064
   0.88281     -5.029208     -5.029208
   0.86740     -5.016213     -5.016213
   0.85200     -5.000071     -5.000071
   0.83660     -4.980812     -4.980812
   0.82120     -4.958491     -4.958491
   0.80580     -4.933160     -4.933160
   0.80580     -4.930654     -4.930654
   0.78961     -4.901088     -4.901088
   0.77342     -4.868405     -4.868405
   0.75723     -4.832744     -4.832744
   0.74104     -4.794278     -4.794278
   0.72485     -4.753192     -4.753192
   0.70866     -4.709721     -4.709721
   0.69247     -4.664167     -4.664167
   0.67628     -4.616941     -4.616941
   0.66009     -4.568668     -4.568668
   0.64390     -4.520464     -4.520464
   0.62771     -4.474730     -4.474730
   0.61152     -4.437346     -4.437346
   0.59533     -4.421378     -4.421378
   0.59533     -4.421378     -4.421378
   0.57966     -4.423670     -4.423670
   0.56400     -4.430083     -4.430083
   0.54833     -4.439454     -4.439454
   0.53266     -4.450429     -4.450429
   0.51700     -4.461859     -4.461859
   0.50133     -4.472862     -4.472862
   0.48566     -4.482866     -4.482867
   0.47000     -4.491524     -4.491524
   0.45433     -4.498634     -4.498634
   0.43866     -4.504116     -4.504116
   0.42300     -4.507923     -4.507923
   0.40733     -4.510066     -4.510066
   0.39166     -4.510599     -4.510599
   0.37600     -4.509553     -4.509553
   0.36033     -4.506987     -4.506987
   0.34466     -4.502950     -4.502951
   0.32900     -4.497522     -4.497523
   0.31333     -4.490764     -4.490765
   0.29766     -4.482734     -4.482734
   0.28200     -4.473510     -4.473510
   0.26633     -4.463179     -4.463179
   0.25067     -4.451826     -4.451826
   0.23500     -4.439573     -4.439573
   0.21933     -4.426502     -4.426502
   0.20367     -4.412794     -4.412794
   0.18800     -4.398585     -4.398585
   0.17233     -4.384078     -4.384078
   0.15667     -4.369465     -4.369465
   0.14100     -4.354988     -4.354988
   0.12533     -4.340950     -4.340950
   0.10967     -4.327572     -4.327572
   0.09400     -4.315194     -4.315194
   0.07833     -4.304176     -4.304176
   0.06267     -4.295266     -4.295267
   0.04700     -4.291580     -4.291580
   0.03133     -4.291462     -4.291462
   0.01567     -4.291618     -4.291618
   0.00000     -4.291685     -4.291685
 
# Band-Index   27
   0.00000     -4.275586     -4.275586
   0.01567     -4.276723     -4.276723
   0.03133     -4.280066     -4.280066
   0.04700     -4.285166     -4.285166
   0.06267     -4.288569     -4.288569
   0.07833     -4.288396     -4.288396
   0.09400     -4.287510     -4.287510
   0.10967     -4.286343     -4.286343
   0.12533     -4.284976     -4.284976
   0.14100     -4.283441     -4.283441
   0.15667     -4.281756     -4.281756
   0.17233     -4.279937     -4.279937
   0.18800     -4.278009     -4.278009
   0.20367     -4.275971     -4.275971
   0.21933     -4.273817     -4.273817
   0.23500     -4.271625     -4.271625
   0.25067     -4.269375     -4.269375
   0.26633     -4.267091     -4.267091
   0.28200     -4.264781     -4.264781
   0.29766     -4.262477     -4.262477
   0.31333     -4.260186     -4.260186
   0.32900     -4.257924     -4.257924
   0.34466     -4.255708     -4.255708
   0.36033     -4.253551     -4.253551
   0.37600     -4.251471     -4.251471
   0.39166     -4.249485     -4.249485
   0.40733     -4.247580     -4.247580
   0.42300     -4.245799     -4.245799
   0.43866     -4.244137     -4.244137
   0.45433     -4.242605     -4.242605
   0.47000     -4.241231     -4.241231
   0.48566     -4.239977     -4.239977
   0.50133     -4.238885     -4.238885
   0.51700     -4.237952     -4.237952
   0.53266     -4.237179     -4.237179
   0.54833     -4.236585     -4.236585
   0.56400     -4.236149     -4.236149
   0.57966     -4.235889     -4.235889
   0.59533     -4.235802     -4.235802
   0.59533     -4.235802     -4.235802
   0.61152     -4.226242     -4.226242
   0.62771     -4.213422     -4.213422
   0.64390     -4.201994     -4.201994
   0.66009     -4.188501     -4.188501
   0.67628     -4.171909     -4.171909
   0.69247     -4.152008     -4.152008
   0.70866     -4.128756     -4.128756
   0.72485     -4.102165     -4.102165
   0.74104     -4.072314     -4.072314
   0.75723     -4.051995     -4.051995
   0.77342     -4.059320     -4.059320
   0.78961     -4.067087     -4.067087
   0.80580     -4.075199     -4.075199
   0.80580     -4.051233     -4.051233
   0.82120     -4.059487     -4.059487
   0.83660     -4.067941     -4.067941
   0.85200     -4.076553     -4.076553
   0.86740     -4.085247     -4.085247
   0.88281     -4.093985     -4.093985
   0.89821     -4.102733     -4.102733
   0.91361     -4.111418     -4.111418
   0.92901     -4.120017     -4.120017
   0.94441     -4.128486     -4.128486
   0.95981     -4.136803     -4.136803
   0.97521     -4.144937     -4.144937
   0.99061     -4.152861     -4.152861
   1.00601     -4.160533     -4.160533
   1.02141     -4.167945     -4.167945
   1.03681     -4.175076     -4.175076
   1.05222     -4.181920     -4.181920
   1.06762     -4.188459     -4.188459
   1.08302     -4.194707     -4.194707
   1.09842     -4.200619     -4.200619
   1.11382     -4.206225     -4.206225
   1.12922     -4.211503     -4.211503
   1.14462     -4.216465     -4.216465
   1.16002     -4.221114     -4.221114
   1.17542     -4.225442     -4.225442
   1.19082     -4.229488     -4.229488
   1.20622     -4.233208     -4.233208
   1.22162     -4.236636     -4.236636
   1.23703     -4.239780     -4.239780
   1.25243     -4.242645     -4.242645
   1.26783     -4.245244     -4.245244
   1.28323     -4.247588     -4.247588
   1.29863     -4.249683     -4.249683
   1.31403     -4.251559     -4.251559
   1.32943     -4.253221     -4.253221
   1.34483     -4.254717     -4.254717
   1.36023     -4.256231     -4.256231
   1.37563     -4.259250     -4.259250
   1.39103     -4.266765     -4.266765
   1.40643     -4.272781     -4.272781
   1.42184     -4.275290     -4.275290
   1.43724     -4.275586     -4.275586
   1.43724     -4.275586     -4.275586
   1.45286     -4.275133     -4.275133
   1.46848     -4.273367     -4.273367
   1.48410     -4.269321     -4.269321
   1.49972     -4.262651     -4.262651
   1.51535     -4.253539     -4.253539
   1.53097     -4.242162     -4.242162
   1.54659     -4.228603     -4.228603
   1.56221     -4.212929     -4.212929
   1.57783     -4.195172     -4.195172
   1.59346     -4.175369     -4.175369
   1.60908     -4.153570     -4.153570
   1.62470     -4.129796     -4.129796
   1.64032     -4.104064     -4.104064
   1.65594     -4.076439     -4.076439
   1.67157     -4.046936     -4.046936
   1.68719     -4.015609     -4.015609
   1.70281     -3.982484     -3.982484
   1.71843     -3.947620     -3.947620
   1.73405     -3.911060     -3.911060
   1.74968     -3.872841     -3.872841
   1.76530     -3.833025     -3.833025
   1.78092     -3.791670     -3.791670
   1.79654     -3.748830     -3.748830
   1.81216     -3.704562     -3.704562
   1.82779     -3.658942     -3.658942
   1.84341     -3.612038     -3.612038
   1.85903     -3.563925     -3.563925
   1.87465     -3.514684     -3.514684
   1.89027     -3.464442     -3.464442
   1.90590     -3.413340     -3.413340
   1.92152     -3.361642     -3.361642
   1.93714     -3.310284     -3.310284
   1.95276     -3.272935     -3.272935
   1.95276     -3.272935     -3.272935
   1.96835     -3.288869     -3.288869
   1.98395     -3.319180     -3.319180
   1.99954     -3.353720     -3.353720
   2.01513     -3.390713     -3.390713
   2.03072     -3.429560     -3.429560
   2.04631     -3.469880     -3.469880
   2.06191     -3.511342     -3.511342
   2.07750     -3.553637     -3.553637
   2.09309     -3.596468     -3.596468
   2.10868     -3.639538     -3.639538
   2.12428     -3.682534     -3.682534
   2.13987     -3.725162     -3.725162
   2.15546     -3.767111     -3.767111
   2.17105     -3.808084     -3.808084
   2.18664     -3.847770     -3.847770
   2.20224     -3.885858     -3.885858
   2.21783     -3.922056     -3.922056
   2.23342     -3.956072     -3.956072
   2.24901     -3.987640     -3.987641
   2.26461     -4.016525     -4.016525
   2.28020     -4.042502     -4.042502
   2.29579     -4.065404     -4.065404
   2.31138     -4.085057     -4.085057
   2.32698     -4.101193     -4.101193
   2.34257     -4.113373     -4.113373
   2.35816     -4.121051     -4.121051
   2.37375     -4.123794     -4.123794
   2.37375     -4.123794     -4.123794
   2.39029     -4.114728     -4.114728
   2.40683     -4.119123     -4.119123
   2.42336     -4.127979     -4.127979
   2.43990     -4.136563     -4.136563
   2.45644     -4.144805     -4.144805
   2.47297     -4.152650     -4.152650
   2.48951     -4.160052     -4.160052
   2.50605     -4.166967     -4.166967
   2.52259     -4.173344     -4.173344
   2.53912     -4.179149     -4.179149
   2.55566     -4.184349     -4.184349
   2.57220     -4.188917     -4.188917
   2.58873     -4.192827     -4.192827
   2.60527     -4.196083     -4.196083
   2.62181     -4.198637     -4.198637
   2.63834     -4.200557     -4.200557
   2.65488     -4.215500     -4.215500
   2.67142     -4.235802     -4.235802
 
# Band-Index   28
   2.67142     -4.201690     -4.201690
   2.65488     -4.201102     -4.201102
   2.63834     -4.166897     -4.166897
   2.62181     -4.106536     -4.106536
   2.60527     -4.039765     -4.039765
   2.58873     -4.023955     -4.023955
   2.57220     -4.028646     -4.028646
   2.55566     -4.034072     -4.034072
   2.53912     -4.040176     -4.040176
   2.52259     -4.046902     -4.046902
   2.50605     -4.054186     -4.054186
   2.48951     -4.061939     -4.061939
   2.47297     -4.070116     -4.070116
   2.45644     -4.078640     -4.078640
   2.43990     -4.087418     -4.087418
   2.42336     -4.096389     -4.096389
   2.40683     -4.105466     -4.105466
   2.39029     -4.109899     -4.109899
   2.37375     -4.100722     -4.100723
   2.37375     -4.100722     -4.100723
   2.35816     -4.098118     -4.098118
   2.34257     -4.090544     -4.090544
   2.32698     -4.077944     -4.077944
   2.31138     -4.060393     -4.060393
   2.29579     -4.038199     -4.038199
   2.28020     -4.011913     -4.011913
   2.26461     -3.982183     -3.982183
   2.24901     -3.949632     -3.949632
   2.23342     -3.914839     -3.914839
   2.21783     -3.878285     -3.878285
   2.20224     -3.840386     -3.840386
   2.18664     -3.801500     -3.801500
   2.17105     -3.761928     -3.761928
   2.15546     -3.721947     -3.721947
   2.13987     -3.681793     -3.681793
   2.12428     -3.641674     -3.641674
   2.10868     -3.601776     -3.601776
   2.09309     -3.562262     -3.562262
   2.07750     -3.523302     -3.523302
   2.06191     -3.485030     -3.485030
   2.04631     -3.447573     -3.447573
   2.03072     -3.411068     -3.411068
   2.01513     -3.375657     -3.375657
   1.99954     -3.341530     -3.341530
   1.98395     -3.309099     -3.309099
   1.96835     -3.279629     -3.279629
   1.95276     -3.261611     -3.261611
   1.95276     -3.261611     -3.261611
   1.93714     -3.297107     -3.297107
   1.92152     -3.347896     -3.347896
   1.90590     -3.399365     -3.399365
   1.89027     -3.450347     -3.450347
   1.87465     -3.500523     -3.500523
   1.85903     -3.549732     -3.549732
   1.84341     -3.597832     -3.597832
   1.82779     -3.644738     -3.644738
   1.81216     -3.690371     -3.690371
   1.79654     -3.734660     -3.734660
   1.78092     -3.777526     -3.777526
   1.76530     -3.818910     -3.818910
   1.74968     -3.858757     -3.858757
   1.73405     -3.897010     -3.897010
   1.71843     -3.933603     -3.933603
   1.70281     -3.968499     -3.968499
   1.68719     -4.001656     -4.001656
   1.67157     -4.033013     -4.033013
   1.65594     -4.062543     -4.062543
   1.64032     -4.090193     -4.090193
   1.62470     -4.115945     -4.115945
   1.60908     -4.139735     -4.139735
   1.59346     -4.161548     -4.161548
   1.57783     -4.181346     -4.181346
   1.56221     -4.199091     -4.199091
   1.54659     -4.214734     -4.214734
   1.53097     -4.228231     -4.228231
   1.51535     -4.239489     -4.239489
   1.49972     -4.248373     -4.248373
   1.48410     -4.254575     -4.254575
   1.46848     -4.257668     -4.257668
   1.45286     -4.257983     -4.257983
   1.43724     -4.257620     -4.257620
   1.43724     -4.257620     -4.257620
   1.42184     -4.257492     -4.257492
   1.40643     -4.257078     -4.257078
   1.39103     -4.256193     -4.256193
   1.37563     -4.253057     -4.253057
   1.36023     -4.242017     -4.242017
   1.34483     -4.226213     -4.226213
   1.32943     -4.207241     -4.207241
   1.31403     -4.185330     -4.185330
   1.29863     -4.160619     -4.160619
   1.28323     -4.133192     -4.133192
   1.26783     -4.103103     -4.103103
   1.25243     -4.070419     -4.070419
   1.23703     -4.035275     -4.035275
   1.22162     -3.997718     -3.997718
   1.20622     -3.957867     -3.957867
   1.19082     -3.915815     -3.915815
   1.17542     -3.871652     -3.871652
   1.16002     -3.825504     -3.825504
   1.14462     -3.777471     -3.777471
   1.12922     -3.727682     -3.727682
   1.11382     -3.676265     -3.676265
   1.09842     -3.623341     -3.623341
   1.08302     -3.569078     -3.569078
   1.06762     -3.513618     -3.513618
   1.05222     -3.457150     -3.457151
   1.03681     -3.399966     -3.399966
   1.02141     -3.342657     -3.342658
   1.00601     -3.288474     -3.288474
   0.99061     -3.290743     -3.290743
   0.97521     -3.349115     -3.349115
   0.95981     -3.410026     -3.410026
   0.94441     -3.470183     -3.470183
   0.92901     -3.529072     -3.529072
   0.91361     -3.586397     -3.586397
   0.89821     -3.642014     -3.642014
   0.88281     -3.695784     -3.695784
   0.86740     -3.747543     -3.747543
   0.85200     -3.797176     -3.797176
   0.83660     -3.844582     -3.844582
   0.82120     -3.889653     -3.889654
   0.80580     -3.932269     -3.932269
   0.80580     -3.921669     -3.921669
   0.78961     -3.963798     -3.963798
   0.77342     -4.003002     -4.003002
   0.75723     -4.039160     -4.039160
   0.74104     -4.045033     -4.045033
   0.72485     -4.038682     -4.038682
   0.70866     -4.032908     -4.032908
   0.69247     -4.027781     -4.027781
   0.67628     -4.023342     -4.023342
   0.66009     -4.050419     -4.050419
   0.64390     -4.107513     -4.107513
   0.62771     -4.157889     -4.157889
   0.61152     -4.192074     -4.192074
   0.59533     -4.201690     -4.201690
   0.59533     -4.201690     -4.201690
   0.57966     -4.201777     -4.201777
   0.56400     -4.202038     -4.202038
   0.54833     -4.202476     -4.202476
   0.53266     -4.203076     -4.203076
   0.51700     -4.203852     -4.203852
   0.50133     -4.204791     -4.204791
   0.48566     -4.205891     -4.205891
   0.47000     -4.207155     -4.207155
   0.45433     -4.208541     -4.208541
   0.43866     -4.210086     -4.210086
   0.42300     -4.211765     -4.211765
   0.40733     -4.213564     -4.213564
   0.39166     -4.215490     -4.215490
   0.37600     -4.217500     -4.217500
   0.36033     -4.219605     -4.219605
   0.34466     -4.221790     -4.221790
   0.32900     -4.224038     -4.224038
   0.31333     -4.226332     -4.226332
   0.29766     -4.228657     -4.228657
   0.28200     -4.230997     -4.230997
   0.26633     -4.233345     -4.233345
   0.25067     -4.235667     -4.235667
   0.23500     -4.237957     -4.237957
   0.21933     -4.240189     -4.240189
   0.20367     -4.242384     -4.242384
   0.18800     -4.244461     -4.244461
   0.17233     -4.246429     -4.246429
   0.15667     -4.248288     -4.248288
   0.14100     -4.250015     -4.250015
   0.12533     -4.251594     -4.251594
   0.10967     -4.253014     -4.253014
   0.09400     -4.254261     -4.254261
   0.07833     -4.255319     -4.255319
   0.06267     -4.256184     -4.256184
   0.04700     -4.256843     -4.256843
   0.03133     -4.257292     -4.257292
   0.01567     -4.257542     -4.257542
   0.00000     -4.257620     -4.257620
 
# Band-Index   29
   0.00000     -2.686421     -2.686421
   0.01567     -2.686287     -2.686287
   0.03133     -2.685965     -2.685965
   0.04700     -2.686452     -2.686452
   0.06267     -2.690455     -2.690456
   0.07833     -2.696527     -2.696527
   0.09400     -2.704006     -2.704006
   0.10967     -2.712773     -2.712773
   0.12533     -2.722751     -2.722751
   0.14100     -2.733863     -2.733863
   0.15667     -2.746034     -2.746034
   0.17233     -2.759183     -2.759183
   0.18800     -2.773213     -2.773213
   0.20367     -2.788047     -2.788047
   0.21933     -2.803579     -2.803579
   0.23500     -2.819720     -2.819720
   0.25067     -2.836313     -2.836313
   0.26633     -2.853298     -2.853298
   0.28200     -2.870545     -2.870545
   0.29766     -2.887946     -2.887946
   0.31333     -2.917600     -2.917601
   0.32900     -2.999774     -2.999774
   0.34466     -3.082305     -3.082306
   0.36033     -3.164627     -3.164627
   0.37600     -3.246266     -3.246266
   0.39166     -3.326779     -3.326779
   0.40733     -3.405721     -3.405721
   0.42300     -3.482651     -3.482651
   0.43866     -3.557091     -3.557091
   0.45433     -3.628548     -3.628549
   0.47000     -3.696490     -3.696490
   0.48566     -3.760295     -3.760295
   0.50133     -3.819321     -3.819321
   0.51700     -3.872714     -3.872714
   0.53266     -3.919475     -3.919475
   0.54833     -3.958374     -3.958374
   0.56400     -3.987922     -3.987922
   0.57966     -4.006547     -4.006547
   0.59533     -4.012923     -4.012923
   0.59533     -4.012923     -4.012923
   0.61152     -4.013349     -4.013349
   0.62771     -4.014619     -4.014619
   0.64390     -4.016720     -4.016720
   0.66009     -4.019634     -4.019634
   0.67628     -3.989970     -3.989970
   0.69247     -3.927593     -3.927593
   0.70866     -3.863995     -3.863995
   0.72485     -3.799624     -3.799624
   0.74104     -3.734811     -3.734811
   0.75723     -3.669805     -3.669805
   0.77342     -3.604877     -3.604877
   0.78961     -3.540254     -3.540254
   0.80580     -3.476158     -3.476159
   0.80580     -3.477308     -3.477308
   0.82120     -3.416813     -3.416813
   0.83660     -3.357291     -3.357291
   0.85200     -3.299020     -3.299020
   0.86740     -3.242306     -3.242306
   0.88281     -3.187551     -3.187551
   0.89821     -3.135245     -3.135245
   0.91361     -3.085984     -3.085984
   0.92901     -3.040437     -3.040437
   0.94441     -3.040765     -3.040765
   0.95981     -3.099870     -3.099870
   0.97521     -3.158554     -3.158554
   0.99061     -3.213417     -3.213417
   1.00601     -3.210862     -3.210862
   1.02141     -3.150452     -3.150453
   1.03681     -3.085549     -3.085549
   1.05222     -3.019421     -3.019422
   1.06762     -2.952678     -2.952678
   1.08302     -2.885660     -2.885660
   1.09842     -2.850667     -2.850667
   1.11382     -2.842098     -2.842098
   1.12922     -2.832837     -2.832837
   1.14462     -2.822968     -2.822968
   1.16002     -2.812611     -2.812611
   1.17542     -2.801850     -2.801850
   1.19082     -2.790835     -2.790835
   1.20622     -2.779683     -2.779683
   1.22162     -2.768515     -2.768515
   1.23703     -2.757473     -2.757473
   1.25243     -2.746678     -2.746678
   1.26783     -2.736251     -2.736251
   1.28323     -2.726296     -2.726296
   1.29863     -2.716976     -2.716976
   1.31403     -2.708392     -2.708392
   1.32943     -2.700673     -2.700673
   1.34483     -2.693978     -2.693978
   1.36023     -2.688497     -2.688497
   1.37563     -2.685086     -2.685086
   1.39103     -2.685173     -2.685173
   1.40643     -2.685810     -2.685810
   1.42184     -2.686261     -2.686261
   1.43724     -2.686421     -2.686421
   1.43724     -2.686421     -2.686421
   1.45286     -2.686606     -2.686606
   1.46848     -2.687274     -2.687274
   1.48410     -2.688751     -2.688751
   1.49972     -2.691466     -2.691466
   1.51535     -2.695693     -2.695693
   1.53097     -2.701475     -2.701475
   1.54659     -2.708632     -2.708632
   1.56221     -2.717043     -2.717043
   1.57783     -2.726553     -2.726553
   1.59346     -2.737023     -2.737023
   1.60908     -2.748345     -2.748345
   1.62470     -2.760395     -2.760395
   1.64032     -2.773047     -2.773047
   1.65594     -2.786168     -2.786168
   1.67157     -2.799690     -2.799690
   1.68719     -2.813459     -2.813459
   1.70281     -2.827345     -2.827345
   1.71843     -2.841233     -2.841233
   1.73405     -2.854997     -2.854997
   1.74968     -2.868502     -2.868502
   1.76530     -2.881629     -2.881629
   1.78092     -2.894263     -2.894263
   1.79654     -2.906277     -2.906277
   1.81216     -2.917554     -2.917554
   1.82779     -2.927989     -2.927989
   1.84341     -2.937489     -2.937489
   1.85903     -2.946028     -2.946028
   1.87465     -2.978754     -2.978754
   1.89027     -3.033151     -3.033151
   1.90590     -3.087760     -3.087760
   1.92152     -3.142077     -3.142077
   1.93714     -3.195040     -3.195040
   1.95276     -3.232946     -3.232946
   1.95276     -3.232946     -3.232946
   1.96835     -3.215825     -3.215825
   1.98395     -3.190705     -3.190706
   1.99954     -3.166626     -3.166626
   2.01513     -3.144847     -3.144847
   2.03072     -3.125769     -3.125769
   2.04631     -3.109386     -3.109386
   2.06191     -3.095467     -3.095467
   2.07750     -3.083684     -3.083684
   2.09309     -3.073692     -3.073693
   2.10868     -3.065169     -3.065169
   2.12428     -3.057799     -3.057799
   2.13987     -3.051333     -3.051334
   2.15546     -3.045572     -3.045572
   2.17105     -3.040361     -3.040361
   2.18664     -3.035569     -3.035569
   2.20224     -3.031121     -3.031121
   2.21783     -3.026955     -3.026955
   2.23342     -3.023024     -3.023024
