#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 252 144
# Band-Index    1
   1.85179     -7.186614     -7.186614
   1.83590     -7.186637     -7.186637
   1.82000     -7.186649     -7.186649
   1.80411     -7.186652     -7.186652
   1.80411     -7.186652     -7.186652
   1.78838     -7.186724     -7.186724
   1.77266     -7.186937     -7.186937
   1.75693     -7.187295     -7.187295
   1.74120     -7.187799     -7.187799
   1.72547     -7.188446     -7.188446
   1.70975     -7.189224     -7.189224
   1.69402     -7.190103     -7.190103
   1.67829     -7.190991     -7.190991
   1.66256     -7.191588     -7.191588
   1.64684     -7.191630     -7.191630
   1.63111     -7.191440     -7.191440
   1.61538     -7.191219     -7.191219
   1.59965     -7.191021     -7.191021
   1.58393     -7.190853     -7.190853
   1.56820     -7.190710     -7.190710
   1.55247     -7.190575     -7.190575
   1.53675     -7.190435     -7.190435
   1.52102     -7.190289     -7.190289
   1.50529     -7.190145     -7.190145
   1.48956     -7.190021     -7.190021
   1.47384     -7.189939     -7.189939
   1.45811     -7.189911     -7.189911
   1.44238     -7.189940     -7.189940
   1.42665     -7.190010     -7.190010
   1.41093     -7.190094     -7.190094
   1.39520     -7.190172     -7.190172
   1.37947     -7.190233     -7.190233
   1.36374     -7.190277     -7.190277
   1.34802     -7.190307     -7.190307
   1.33229     -7.190322     -7.190322
   1.31656     -7.190328     -7.190328
   1.31656     -7.190328     -7.190328
   1.30028     -7.190356     -7.190356
   1.28399     -7.190436     -7.190436
   1.26770     -7.190563     -7.190563
   1.25142     -7.190725     -7.190725
   1.23513     -7.190904     -7.190904
   1.21884     -7.191083     -7.191083
   1.20256     -7.191237     -7.191237
   1.18627     -7.191341     -7.191341
   1.16999     -7.191375     -7.191375
   1.15370     -7.191331     -7.191331
   1.13741     -7.191210     -7.191210
   1.12113     -7.191021     -7.191021
   1.10484     -7.190782     -7.190782
   1.08855     -7.190520     -7.190520
   1.07227     -7.190268     -7.190268
   1.05598     -7.190079     -7.190079
   1.03970     -7.190008     -7.190008
   1.03970     -7.190008     -7.190008
   1.02380     -7.190106     -7.190106
   1.00791     -7.190368     -7.190368
   0.99202     -7.190726     -7.190726
   0.97613     -7.191129     -7.191129
   0.96023     -7.191544     -7.191544
   0.94434     -7.191944     -7.191944
   0.92845     -7.192312     -7.192312
   0.91256     -7.192627     -7.192627
   0.89666     -7.192874     -7.192874
   0.88077     -7.193045     -7.193045
   0.86488     -7.193132     -7.193132
   0.84899     -7.193144     -7.193144
   0.83310     -7.193093     -7.193093
   0.81720     -7.192994     -7.192994
   0.80131     -7.192864     -7.192864
   0.78542     -7.192719     -7.192719
   0.76953     -7.192573     -7.192573
   0.75363     -7.192440     -7.192440
   0.73774     -7.192329     -7.192329
   0.72185     -7.192242     -7.192242
   0.70596     -7.192180     -7.192180
   0.69007     -7.192139     -7.192139
   0.67417     -7.192115     -7.192115
   0.65828     -7.192107     -7.192107
   0.65828     -7.192107     -7.192107
   0.64199     -7.192036     -7.192036
   0.62571     -7.191822     -7.191822
   0.60942     -7.191475     -7.191475
   0.59314     -7.191008     -7.191008
   0.57685     -7.190443     -7.190443
   0.56056     -7.189795     -7.189795
   0.54428     -7.189090     -7.189090
   0.52799     -7.188350     -7.188350
   0.51170     -7.187602     -7.187602
   0.49542     -7.186870     -7.186870
   0.47913     -7.186183     -7.186183
   0.46285     -7.185568     -7.185568
   0.44656     -7.185050     -7.185050
   0.43027     -7.184645     -7.184645
   0.41399     -7.184360     -7.184360
   0.39770     -7.184192     -7.184192
   0.38141     -7.184138     -7.184138
   0.38141     -7.184138     -7.184138
   0.36552     -7.184194     -7.184194
   0.34963     -7.184358     -7.184358
   0.33374     -7.184621     -7.184621
   0.31785     -7.184970     -7.184970
   0.30195     -7.185382     -7.185382
   0.28606     -7.185838     -7.185838
   0.27017     -7.186307     -7.186307
   0.25428     -7.186767     -7.186767
   0.23838     -7.187191     -7.187191
   0.22249     -7.187567     -7.187567
   0.20660     -7.187881     -7.187881
   0.19071     -7.188127     -7.188127
   0.17482     -7.188326     -7.188326
   0.15892     -7.188488     -7.188488
   0.14303     -7.188642     -7.188642
   0.12714     -7.188807     -7.188807
   0.11125     -7.189002     -7.189002
   0.09535     -7.189230     -7.189230
   0.07946     -7.189482     -7.189482
   0.06357     -7.189738     -7.189738
   0.04768     -7.189974     -7.189974
   0.03178     -7.190164     -7.190164
   0.01589     -7.190286     -7.190286
   0.00000     -7.190328     -7.190328
 
# Band-Index   35
   0.00000     -7.182747     -7.182747
   0.01589     -7.182764     -7.182764
   0.03178     -7.182807     -7.182807
   0.04768     -7.182862     -7.182862
   0.06357     -7.182913     -7.182913
   0.07946     -7.182937     -7.182937
   0.09535     -7.182906     -7.182906
   0.11125     -7.182799     -7.182799
   0.12714     -7.182599     -7.182599
   0.14303     -7.182307     -7.182307
   0.15892     -7.181933     -7.181933
   0.17482     -7.181501     -7.181501
   0.19071     -7.181030     -7.181030
   0.20660     -7.180544     -7.180544
   0.22249     -7.180062     -7.180062
   0.23838     -7.179603     -7.179603
   0.25428     -7.179182     -7.179182
   0.27017     -7.178805     -7.178805
   0.28606     -7.178482     -7.178482
   0.30195     -7.178213     -7.178213
   0.31785     -7.178004     -7.178004
   0.33374     -7.177846     -7.177846
   0.34963     -7.177740     -7.177740
   0.36552     -7.177679     -7.177679
   0.38141     -7.177658     -7.177658
   0.38141     -7.177658     -7.177658
   0.39770     -7.177636     -7.177636
   0.41399     -7.177567     -7.177567
   0.43027     -7.177432     -7.177432
   0.44656     -7.177216     -7.177216
   0.46285     -7.176911     -7.176911
   0.47913     -7.176519     -7.176519
   0.49542     -7.176050     -7.176050
   0.51170     -7.175521     -7.175521
   0.52799     -7.174952     -7.174952
   0.54428     -7.174366     -7.174366
   0.56056     -7.173790     -7.173790
   0.57685     -7.173243     -7.173243
   0.59314     -7.172750     -7.172750
   0.60942     -7.172336     -7.172336
   0.62571     -7.172017     -7.172017
   0.64199     -7.171817     -7.171817
   0.65828     -7.171748     -7.171748
   0.65828     -7.171748     -7.171748
   0.67417     -7.171777     -7.171777
   0.69007     -7.171866     -7.171866
   0.70596     -7.172008     -7.172008
   0.72185     -7.172204     -7.172204
   0.73774     -7.172454     -7.172454
   0.75363     -7.172761     -7.172761
   0.76953     -7.173129     -7.173129
   0.78542     -7.173582     -7.173582
   0.80131     -7.174158     -7.174158
   0.81720     -7.174922     -7.174922
   0.83310     -7.175889     -7.175889
   0.84899     -7.176993     -7.176993
   0.86488     -7.178156     -7.178156
   0.88077     -7.179320     -7.179320
   0.89666     -7.180452     -7.180452
   0.91256     -7.181529     -7.181529
   0.92845     -7.182535     -7.182535
   0.94434     -7.183461     -7.183461
   0.96023     -7.184301     -7.184301
   0.97613     -7.185047     -7.185047
   0.99202     -7.185689     -7.185689
   1.00791     -7.186207     -7.186207
   1.02380     -7.186557     -7.186557
   1.03970     -7.186685     -7.186685
   1.03970     -7.186685     -7.186685
   1.05598     -7.186600     -7.186600
   1.07227     -7.186377     -7.186377
   1.08855     -7.186073     -7.186073
   1.10484     -7.185741     -7.185741
   1.12113     -7.185418     -7.185418
   1.13741     -7.185116     -7.185116
   1.15370     -7.184834     -7.184834
   1.16999     -7.184565     -7.184565
   1.18627     -7.184300     -7.184300
   1.20256     -7.184033     -7.184033
   1.21884     -7.183764     -7.183764
   1.23513     -7.183503     -7.183503
   1.25142     -7.183261     -7.183261
   1.26770     -7.183051     -7.183051
   1.28399     -7.182887     -7.182887
   1.30028     -7.182784     -7.182784
   1.31656     -7.182747     -7.182747
   1.31656     -7.182747     -7.182747
   1.33229     -7.182783     -7.182783
   1.34802     -7.182887     -7.182887
   1.36374     -7.183040     -7.183040
   1.37947     -7.183221     -7.183221
   1.39520     -7.183396     -7.183396
   1.41093     -7.183525     -7.183525
   1.42665     -7.183558     -7.183558
   1.44238     -7.183448     -7.183448
   1.45811     -7.183160     -7.183160
   1.47384     -7.182691     -7.182691
   1.48956     -7.182082     -7.182082
   1.50529     -7.181417     -7.181417
   1.52102     -7.180780     -7.180780
   1.53675     -7.180239     -7.180239
   1.55247     -7.179811     -7.179811
   1.56820     -7.179455     -7.179455
   1.58393     -7.179112     -7.179112
   1.59965     -7.178724     -7.178724
   1.61538     -7.178247     -7.178247
   1.63111     -7.177663     -7.177663
   1.64684     -7.176970     -7.176970
   1.66256     -7.176188     -7.176188
   1.67829     -7.175350     -7.175350
   1.69402     -7.174492     -7.174492
   1.70975     -7.173658     -7.173658
   1.72547     -7.172905     -7.172905
   1.74120     -7.172390     -7.172390
   1.75693     -7.172345     -7.172345
   1.77266     -7.172446     -7.172446
   1.78838     -7.172524     -7.172524
   1.80411     -7.172553     -7.172553
   1.80411     -7.172553     -7.172553
   1.82000     -7.172576     -7.172576
   1.83590     -7.172648     -7.172648
   1.85179     -7.172769     -7.172769
   1.86768     -7.172943     -7.172943
   1.88357     -7.173173     -7.173173
   1.89947     -7.173460     -7.173460
   1.91536     -7.173804     -7.173804
   1.93125     -7.174211     -7.174211
   1.94714     -7.174676     -7.174676
   1.96303     -7.175198     -7.175198
   1.97893     -7.175776     -7.175776
   1.99482     -7.176399     -7.176399
   2.01071     -7.177062     -7.177062
   2.02660     -7.177752     -7.177752
   2.04250     -7.178455     -7.178455
   2.05839     -7.179149     -7.179149
   2.07428     -7.179810     -7.179810
   2.09017     -7.180410     -7.180410
   2.10606     -7.180925     -7.180925
   2.12196     -7.181344     -7.181344
   2.13785     -7.181669     -7.181669
   2.15374     -7.181905     -7.181905
   2.16963     -7.182051     -7.182051
   2.18553     -7.182102     -7.182102
   2.18553     -7.182102     -7.182102
   2.20125     -7.182096     -7.182096
   2.21698     -7.182079     -7.182079
   2.23271     -7.182037     -7.182037
   2.24844     -7.181955     -7.181955
   2.26416     -7.181826     -7.181826
   2.27989     -7.181653     -7.181653
   2.29562     -7.181443     -7.181443
   2.31135     -7.181212     -7.181212
   2.32707     -7.180980     -7.180980
   2.34280     -7.180758     -7.180758
   2.35853     -7.180555     -7.180555
   2.37426     -7.180376     -7.180376
   2.38998     -7.180221     -7.180221
   2.40571     -7.180085     -7.180085
   2.42144     -7.179961     -7.179961
   2.43717     -7.179844     -7.179844
   2.45289     -7.179727     -7.179727
   2.46862     -7.179602     -7.179602
   2.48435     -7.179466     -7.179466
   2.50007     -7.179318     -7.179318
   2.51580     -7.179155     -7.179155
   2.53153     -7.178979     -7.178979
   2.54726     -7.178791     -7.178791
   2.56298     -7.178595     -7.178595
   2.57871     -7.178397     -7.178397
   2.59444     -7.178206     -7.178206
   2.61017     -7.178030     -7.178030
   2.62589     -7.177878     -7.177878
   2.64162     -7.177760     -7.177760
   2.65735     -7.177683     -7.177683
   2.67308     -7.177658     -7.177658
   2.67308     -7.177658     -7.177658
   2.68911     -7.177664     -7.177664
   2.70515     -7.177680     -7.177680
   2.72118     -7.177706     -7.177706
   2.73722     -7.177733     -7.177733
   2.75325     -7.177761     -7.177761
   2.76929     -7.177782     -7.177782
   2.78532     -7.177792     -7.177792
   2.80136     -7.177786     -7.177786
   2.81739     -7.177758     -7.177758
   2.83343     -7.177707     -7.177707
   2.84946     -7.177632     -7.177632
   2.86550     -7.177533     -7.177533
   2.88153     -7.177404     -7.177404
   2.89757     -7.177249     -7.177249
   2.91360     -7.177067     -7.177067
   2.92964     -7.176856     -7.176856
   2.94567     -7.176618     -7.176618
   2.96171     -7.176351     -7.176351
   2.97774     -7.176058     -7.176058
   2.99378     -7.175745     -7.175745
   3.00981     -7.175419     -7.175419
   3.02585     -7.175094     -7.175094
   3.04188     -7.174790     -7.174790
   3.05792     -7.174552     -7.174552
   3.07395     -7.174460     -7.174460
   3.07395     -7.174460     -7.174460
   3.08985     -7.175024     -7.175024
   3.10574     -7.176058     -7.176058
   3.12163     -7.177181     -7.177181
   3.13752     -7.178309     -7.178309
   3.15342     -7.179400     -7.179400
   3.16931     -7.180421     -7.180421
   3.18520     -7.181329     -7.181329
   3.20109     -7.182087     -7.182087
   3.21699     -7.182661     -7.182661
   3.23288     -7.183032     -7.183032
   3.24877     -7.183205     -7.183205
   3.26466     -7.183204     -7.183204
   3.28055     -7.183072     -7.183072
   3.29645     -7.182849     -7.182849
   3.31234     -7.182573     -7.182573
   3.32823     -7.182276     -7.182276
   3.34412     -7.181977     -7.181977
   3.36002     -7.181692     -7.181692
   3.37591     -7.181434     -7.181434
   3.39180     -7.181213     -7.181213
   3.40769     -7.181035     -7.181035
   3.42358     -7.180905     -7.180905
   3.43948     -7.180826     -7.180826
   3.45537     -7.180797     -7.180797
   3.45537     -7.180797     -7.180797
   3.47140     -7.180707     -7.180707
   3.48744     -7.180449     -7.180449
   3.50347     -7.180053     -7.180053
   3.51951     -7.179565     -7.179565
   3.53555     -7.179029     -7.179029
   3.55158     -7.178490     -7.178490
   3.56762     -7.177987     -7.177987
   3.58365     -7.177561     -7.177561
   3.59969     -7.177259     -7.177259
   3.61572     -7.177157     -7.177157
   3.63176     -7.177360     -7.177360
   3.64779     -7.177935     -7.177935
   3.66383     -7.178818     -7.178818
   3.67986     -7.179819     -7.179819
   3.69590     -7.180766     -7.180766
   3.71193     -7.181550     -7.181550
   3.72797     -7.182126     -7.182126
   3.74400     -7.182493     -7.182493
   3.76004     -7.182694     -7.182694
   3.77607     -7.182782     -7.182782
   3.79211     -7.182804     -7.182804
   3.80814     -7.182793     -7.182793
   3.82418     -7.182771     -7.182771
   3.84021     -7.182753     -7.182753
   3.85625     -7.182747     -7.182747
 
# Band-Index   36
   3.85625     -7.173286     -7.173286
   3.84021     -7.173287     -7.173287
   3.82418     -7.173299     -7.173299
   3.80814     -7.173319     -7.173319
   3.79211     -7.173342     -7.173342
   3.77607     -7.173365     -7.173365
   3.76004     -7.173390     -7.173390
   3.74400     -7.173416     -7.173416
   3.72797     -7.173439     -7.173439
   3.71193     -7.173455     -7.173455
   3.69590     -7.173459     -7.173459
   3.67986     -7.173424     -7.173424
   3.66383     -7.173300     -7.173300
   3.64779     -7.172989     -7.172989
   3.63176     -7.172388     -7.172388
   3.61572     -7.171503     -7.171503
   3.59969     -7.170483     -7.170483
   3.58365     -7.169502     -7.169502
   3.56762     -7.168679     -7.168679
   3.55158     -7.168072     -7.168072
   3.53555     -7.167673     -7.167673
   3.51951     -7.167436     -7.167436
   3.50347     -7.167306     -7.167306
   3.48744     -7.167242     -7.167242
   3.47140     -7.167215     -7.167215
   3.45537     -7.167206     -7.167206
   3.45537     -7.167206     -7.167206
   3.43948     -7.167199     -7.167199
   3.42358     -7.167169     -7.167169
   3.40769     -7.167121     -7.167121
   3.39180     -7.167056     -7.167056
   3.37591     -7.166975     -7.166975
   3.36002     -7.166884     -7.166884
   3.34412     -7.166782     -7.166782
   3.32823     -7.166677     -7.166677
   3.31234     -7.166575     -7.166575
   3.29645     -7.166492     -7.166492
   3.28055     -7.166434     -7.166434
   3.26466     -7.166417     -7.166417
   3.24877     -7.166459     -7.166459
   3.23288     -7.166577     -7.166577
   3.21699     -7.166783     -7.166783
   3.20109     -7.167094     -7.167094
   3.18520     -7.167516     -7.167516
   3.16931     -7.168053     -7.168053
   3.15342     -7.168703     -7.168703
   3.13752     -7.169461     -7.169461
   3.12163     -7.170312     -7.170312
   3.10574     -7.171227     -7.171227
   3.08985     -7.172134     -7.172134
   3.07395     -7.172657     -7.172657
   3.07395     -7.172657     -7.172657
   3.05792     -7.172554     -7.172554
   3.04188     -7.172296     -7.172296
   3.02585     -7.171952     -7.171952
   3.00981     -7.171563     -7.171563
   2.99378     -7.171153     -7.171153
   2.97774     -7.170729     -7.170729
   2.96171     -7.170297     -7.170297
   2.94567     -7.169862     -7.169862
   2.92964     -7.169425     -7.169425
   2.91360     -7.168991     -7.168991
   2.89757     -7.168562     -7.168562
   2.88153     -7.168140     -7.168140
   2.86550     -7.167726     -7.167726
   2.84946     -7.167324     -7.167324
   2.83343     -7.166934     -7.166934
   2.81739     -7.166561     -7.166561
   2.80136     -7.166207     -7.166207
   2.78532     -7.165872     -7.165872
   2.76929     -7.165563     -7.165563
   2.75325     -7.165284     -7.165284
   2.73722     -7.165041     -7.165041
   2.72118     -7.164840     -7.164840
   2.70515     -7.164688     -7.164688
   2.68911     -7.164594     -7.164594
   2.67308     -7.164562     -7.164562
   2.67308     -7.164562     -7.164562
   2.65735     -7.164606     -7.164606
   2.64162     -7.164742     -7.164742
   2.62589     -7.164953     -7.164953
   2.61017     -7.165227     -7.165227
   2.59444     -7.165551     -7.165551
   2.57871     -7.165909     -7.165909
   2.56298     -7.166291     -7.166291
   2.54726     -7.166684     -7.166684
   2.53153     -7.167076     -7.167076
   2.51580     -7.167459     -7.167459
   2.50007     -7.167825     -7.167825
   2.48435     -7.168170     -7.168170
   2.46862     -7.168487     -7.168487
   2.45289     -7.168772     -7.168772
   2.43717     -7.169017     -7.169017
   2.42144     -7.169221     -7.169221
   2.40571     -7.169380     -7.169380
   2.38998     -7.169487     -7.169487
   2.37426     -7.169541     -7.169541
   2.35853     -7.169541     -7.169541
   2.34280     -7.169488     -7.169488
   2.32707     -7.169382     -7.169382
   2.31135     -7.169228     -7.169228
   2.29562     -7.169032     -7.169032
   2.27989     -7.168791     -7.168791
   2.26416     -7.168510     -7.168510
   2.24844     -7.168190     -7.168190
   2.23271     -7.167842     -7.167842
   2.21698     -7.167492     -7.167492
   2.20125     -7.167203     -7.167203
   2.18553     -7.167084     -7.167084
   2.18553     -7.167084     -7.167084
   2.16963     -7.167125     -7.167125
   2.15374     -7.167262     -7.167262
   2.13785     -7.167528     -7.167528
   2.12196     -7.167927     -7.167927
   2.10606     -7.168432     -7.168432
   2.09017     -7.168987     -7.168987
   2.07428     -7.169536     -7.169536
   2.05839     -7.170035     -7.170035
   2.04250     -7.170454     -7.170454
   2.02660     -7.170773     -7.170773
   2.01071     -7.170996     -7.170996
   1.99482     -7.171127     -7.171127
   1.97893     -7.171187     -7.171187
   1.96303     -7.171189     -7.171189
   1.94714     -7.171153     -7.171153
   1.93125     -7.171090     -7.171090
   1.91536     -7.171014     -7.171014
   1.89947     -7.170933     -7.170933
   1.88357     -7.170853     -7.170853
   1.86768     -7.170779     -7.170779
   1.85179     -7.170718     -7.170718
   1.83590     -7.170673     -7.170673
   1.82000     -7.170644     -7.170644
   1.80411     -7.170634     -7.170634
   1.80411     -7.170634     -7.170634
   1.78838     -7.170723     -7.170723
   1.77266     -7.170983     -7.170983
   1.75693     -7.171373     -7.171373
   1.74120     -7.171718     -7.171718
   1.72547     -7.171679     -7.171679
   1.70975     -7.171469     -7.171469
   1.69402     -7.171223     -7.171223
   1.67829     -7.170978     -7.170978
   1.66256     -7.170755     -7.170755
   1.64684     -7.170577     -7.170577
   1.63111     -7.170466     -7.170466
   1.61538     -7.170451     -7.170451
   1.59965     -7.170571     -7.170571
   1.58393     -7.170858     -7.170858
   1.56820     -7.171310     -7.171310
   1.55247     -7.171871     -7.171871
   1.53675     -7.172441     -7.172441
   1.52102     -7.172923     -7.172923
   1.50529     -7.173264     -7.173264
   1.48956     -7.173459     -7.173459
   1.47384     -7.173546     -7.173546
   1.45811     -7.173555     -7.173555
   1.44238     -7.173523     -7.173523
   1.42665     -7.173474     -7.173474
   1.41093     -7.173421     -7.173421
   1.39520     -7.173375     -7.173375
   1.37947     -7.173337     -7.173337
   1.36374     -7.173312     -7.173312
   1.34802     -7.173296     -7.173296
   1.33229     -7.173286     -7.173286
   1.31656     -7.173286     -7.173286
   1.31656     -7.173286     -7.173286
   1.30028     -7.173325     -7.173325
   1.28399     -7.173442     -7.173442
   1.26770     -7.173636     -7.173636
   1.25142     -7.173899     -7.173899
   1.23513     -7.174227     -7.174227
   1.21884     -7.174609     -7.174609
   1.20256     -7.175035     -7.175035
   1.18627     -7.175486     -7.175486
   1.16999     -7.175944     -7.175944
   1.15370     -7.176387     -7.176387
   1.13741     -7.176794     -7.176794
   1.12113     -7.177145     -7.177145
   1.10484     -7.177427     -7.177427
   1.08855     -7.177637     -7.177637
   1.07227     -7.177776     -7.177776
   1.05598     -7.177854     -7.177854
   1.03970     -7.177879     -7.177879
   1.03970     -7.177879     -7.177879
   1.02380     -7.177847     -7.177847
   1.00791     -7.177752     -7.177752
   0.99202     -7.177595     -7.177595
   0.97613     -7.177379     -7.177379
   0.96023     -7.177109     -7.177109
   0.94434     -7.176791     -7.176791
   0.92845     -7.176433     -7.176433
   0.91256     -7.176041     -7.176041
   0.89666     -7.175618     -7.175618
   0.88077     -7.175170     -7.175170
   0.86488     -7.174692     -7.174692
   0.84899     -7.174177     -7.174177
   0.83310     -7.173597     -7.173597
   0.81720     -7.172900     -7.172900
   0.80131     -7.172048     -7.172048
   0.78542     -7.171085     -7.171085
   0.76953     -7.170095     -7.170095
   0.75363     -7.169153     -7.169153
   0.73774     -7.168300     -7.168300
   0.72185     -7.167567     -7.167567
   0.70596     -7.166978     -7.166978
   0.69007     -7.166544     -7.166544
   0.67417     -7.166279     -7.166279
   0.65828     -7.166189     -7.166189
   0.65828     -7.166189     -7.166189
   0.64199     -7.166170     -7.166170
   0.62571     -7.166114     -7.166114
   0.60942     -7.166024     -7.166024
   0.59314     -7.165902     -7.165902
   0.57685     -7.165759     -7.165759
   0.56056     -7.165597     -7.165597
   0.54428     -7.165418     -7.165418
   0.52799     -7.165232     -7.165232
   0.51170     -7.165048     -7.165048
   0.49542     -7.164878     -7.164878
   0.47913     -7.164735     -7.164735
   0.46285     -7.164629     -7.164629
   0.44656     -7.164566     -7.164566
   0.43027     -7.164544     -7.164544
   0.41399     -7.164545     -7.164545
   0.39770     -7.164556     -7.164556
   0.38141     -7.164562     -7.164562
   0.38141     -7.164562     -7.164562
   0.36552     -7.164589     -7.164589
   0.34963     -7.164667     -7.164667
   0.33374     -7.164808     -7.164808
   0.31785     -7.165018     -7.165018
   0.30195     -7.165301     -7.165301
   0.28606     -7.165661     -7.165661
   0.27017     -7.166088     -7.166088
   0.25428     -7.166574     -7.166574
   0.23838     -7.167102     -7.167102
   0.22249     -7.167661     -7.167661
   0.20660     -7.168237     -7.168237
   0.19071     -7.168816     -7.168816
   0.17482     -7.169390     -7.169390
   0.15892     -7.169949     -7.169949
   0.14303     -7.170489     -7.170489
   0.12714     -7.171000     -7.171000
   0.11125     -7.171478     -7.171478
   0.09535     -7.171914     -7.171914
   0.07946     -7.172304     -7.172304
   0.06357     -7.172640     -7.172640
   0.04768     -7.172914     -7.172914
   0.03178     -7.173118     -7.173118
   0.01589     -7.173242     -7.173242
   0.00000     -7.173286     -7.173286
 
# Band-Index   37
   0.00000     -7.157602     -7.157602
   0.01589     -7.157586     -7.157586
   0.03178     -7.157540     -7.157540
   0.04768     -7.157466     -7.157466
   0.06357     -7.157369     -7.157369
   0.07946     -7.157262     -7.157262
   0.09535     -7.157149     -7.157149
   0.11125     -7.157044     -7.157044
   0.12714     -7.156955     -7.156955
   0.14303     -7.156894     -7.156894
   0.15892     -7.156866     -7.156866
   0.17482     -7.156886     -7.156886
   0.19071     -7.156950     -7.156950
   0.20660     -7.157059     -7.157059
   0.22249     -7.157200     -7.157200
   0.23838     -7.157366     -7.157366
   0.25428     -7.157537     -7.157537
   0.27017     -7.157694     -7.157694
   0.28606     -7.157820     -7.157820
   0.30195     -7.157905     -7.157905
   0.31785     -7.157947     -7.157947
   0.33374     -7.157954     -7.157954
   0.34963     -7.157939     -7.157939
   0.36552     -7.157923     -7.157923
   0.38141     -7.157915     -7.157915
   0.38141     -7.157915     -7.157915
   0.39770     -7.157903     -7.157903
   0.41399     -7.157866     -7.157866
   0.43027     -7.157794     -7.157794
   0.44656     -7.157676     -7.157676
   0.46285     -7.157509     -7.157509
   0.47913     -7.157289     -7.157289
   0.49542     -7.157027     -7.157027
   0.51170     -7.156734     -7.156734
   0.52799     -7.156426     -7.156426
   0.54428     -7.156121     -7.156121
   0.56056     -7.155830     -7.155830
   0.57685     -7.155568     -7.155568
   0.59314     -7.155340     -7.155340
   0.60942     -7.155158     -7.155158
   0.62571     -7.155021     -7.155021
   0.64199     -7.154937     -7.154937
   0.65828     -7.154907     -7.154907
   0.65828     -7.154907     -7.154907
   0.67417     -7.154945     -7.154945
   0.69007     -7.155056     -7.155056
   0.70596     -7.155236     -7.155236
   0.72185     -7.155479     -7.155479
   0.73774     -7.155779     -7.155779
   0.75363     -7.156130     -7.156130
   0.76953     -7.156525     -7.156525
   0.78542     -7.156959     -7.156959
   0.80131     -7.157422     -7.157422
   0.81720     -7.157907     -7.157907
   0.83310     -7.158412     -7.158412
   0.84899     -7.158926     -7.158926
   0.86488     -7.159443     -7.159443
   0.88077     -7.159954     -7.159954
   0.89666     -7.160452     -7.160452
   0.91256     -7.160926     -7.160926
   0.92845     -7.161367     -7.161367
   0.94434     -7.161768     -7.161768
   0.96023     -7.162125     -7.162125
   0.97613     -7.162423     -7.162423
   0.99202     -7.162661     -7.162661
   1.00791     -7.162834     -7.162834
   1.02380     -7.162937     -7.162937
   1.03970     -7.162971     -7.162971
   1.03970     -7.162971     -7.162971
   1.05598     -7.162927     -7.162927
   1.07227     -7.162799     -7.162799
   1.08855     -7.162585     -7.162585
   1.10484     -7.162293     -7.162293
   1.12113     -7.161932     -7.161932
   1.13741     -7.161511     -7.161511
   1.15370     -7.161048     -7.161048
   1.16999     -7.160559     -7.160559
   1.18627     -7.160060     -7.160060
   1.20256     -7.159567     -7.159567
   1.21884     -7.159101     -7.159101
   1.23513     -7.158677     -7.158677
   1.25142     -7.158308     -7.158308
   1.26770     -7.158008     -7.158008
   1.28399     -7.157785     -7.157785
   1.30028     -7.157649     -7.157649
   1.31656     -7.157602     -7.157602
   1.31656     -7.157602     -7.157602
   1.33229     -7.157655     -7.157655
   1.34802     -7.157812     -7.157812
   1.36374     -7.158065     -7.158065
   1.37947     -7.158408     -7.158408
   1.39520     -7.158826     -7.158826
   1.41093     -7.159307     -7.159307
   1.42665     -7.159835     -7.159835
   1.44238     -7.160391     -7.160391
   1.45811     -7.160957     -7.160957
   1.47384     -7.161512     -7.161512
   1.48956     -7.162028     -7.162028
   1.50529     -7.162483     -7.162483
   1.52102     -7.162845     -7.162845
   1.53675     -7.163076     -7.163076
   1.55247     -7.163136     -7.163136
   1.56820     -7.162980     -7.162980
   1.58393     -7.162590     -7.162590
   1.59965     -7.161995     -7.161995
   1.61538     -7.161269     -7.161269
   1.63111     -7.160507     -7.160507
   1.64684     -7.159788     -7.159788
   1.66256     -7.159173     -7.159173
   1.67829     -7.158695     -7.158695
   1.69402     -7.158359     -7.158359
   1.70975     -7.158154     -7.158154
   1.72547     -7.158054     -7.158054
   1.74120     -7.158031     -7.158031
   1.75693     -7.158053     -7.158053
   1.77266     -7.158092     -7.158092
   1.78838     -7.158125     -7.158125
   1.80411     -7.158138     -7.158138
   1.80411     -7.158138     -7.158138
   1.82000     -7.158154     -7.158154
   1.83590     -7.158200     -7.158200
   1.85179     -7.158276     -7.158276
   1.86768     -7.158385     -7.158385
   1.88357     -7.158523     -7.158523
   1.89947     -7.158689     -7.158689
   1.91536     -7.158883     -7.158883
   1.93125     -7.159107     -7.159107
   1.94714     -7.159360     -7.159360
   1.96303     -7.159642     -7.159642
   1.97893     -7.159956     -7.159956
   1.99482     -7.160299     -7.160299
   2.01071     -7.160674     -7.160674
   2.02660     -7.161073     -7.161073
   2.04250     -7.161494     -7.161494
   2.05839     -7.161926     -7.161926
   2.07428     -7.162357     -7.162357
   2.09017     -7.162764     -7.162764
   2.10606     -7.163120     -7.163120
   2.12196     -7.163395     -7.163395
   2.13785     -7.163565     -7.163565
   2.15374     -7.163631     -7.163631
   2.16963     -7.163636     -7.163636
   2.18553     -7.163630     -7.163630
   2.18553     -7.163630     -7.163630
   2.20125     -7.163427     -7.163427
   2.21698     -7.162895     -7.162895
