#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 262 128
# Band-Index    1
   1.24033    -11.382100    -11.382266
   1.22408    -11.382146    -11.382312
   1.20783    -11.382193    -11.382359
   1.19157    -11.382239    -11.382406
   1.17532    -11.382284    -11.382451
   1.15907    -11.382328    -11.382495
   1.14281    -11.382369    -11.382537
   1.12656    -11.382408    -11.382575
   1.11031    -11.382440    -11.382608
   1.09405    -11.382467    -11.382635
   1.07780    -11.382491    -11.382658
   1.06155    -11.382507    -11.382675
   1.04529    -11.382520    -11.382687
   1.02904    -11.382524    -11.382692
   1.02904    -11.382524    -11.382692
   1.01306    -11.382534    -11.382702
   0.99708    -11.382563    -11.382731
   0.98110    -11.382613    -11.382780
   0.96512    -11.382682    -11.382850
   0.94914    -11.382769    -11.382936
   0.93316    -11.382876    -11.383043
   0.91718    -11.382997    -11.383164
   0.90119    -11.383134    -11.383300
   0.88521    -11.383284    -11.383450
   0.86923    -11.383446    -11.383611
   0.85325    -11.383617    -11.383781
   0.83727    -11.383796    -11.383959
   0.82129    -11.383982    -11.384145
   0.80531    -11.384169    -11.384332
   0.78933    -11.384359    -11.384521
   0.77335    -11.384548    -11.384709
   0.75737    -11.384733    -11.384894
   0.74138    -11.384914    -11.385074
   0.72540    -11.385088    -11.385247
   0.70942    -11.385253    -11.385412
   0.69344    -11.385409    -11.385568
   0.67746    -11.385553    -11.385711
   0.66148    -11.385683    -11.385841
   0.64550    -11.385799    -11.385957
   0.62952    -11.385901    -11.386058
   0.61354    -11.385984    -11.386141
   0.59756    -11.386050    -11.386207
   0.58157    -11.386097    -11.386253
   0.56559    -11.386125    -11.386281
   0.54961    -11.386133    -11.386289
   0.54961    -11.393323    -11.393465
   0.53391    -11.393302    -11.393444
   0.51821    -11.393238    -11.393380
   0.50250    -11.393131    -11.393274
   0.48680    -11.392985    -11.393128
   0.47110    -11.392799    -11.392943
   0.45539    -11.392572    -11.392716
   0.43969    -11.392309    -11.392454
   0.42399    -11.392012    -11.392158
   0.40828    -11.391682    -11.391829
   0.39258    -11.391322    -11.391470
   0.37688    -11.390934    -11.391083
   0.36117    -11.390522    -11.390672
   0.34547    -11.390089    -11.390241
   0.32977    -11.389639    -11.389791
   0.31406    -11.389174    -11.389328
   0.29836    -11.388698    -11.388854
   0.28266    -11.388217    -11.388373
   0.26695    -11.387732    -11.387890
   0.25125    -11.387249    -11.387408
   0.23555    -11.386770    -11.386930
   0.21985    -11.386302    -11.386463
   0.20414    -11.385845    -11.386007
   0.18844    -11.385404    -11.385567
   0.17274    -11.384984    -11.385148
   0.15703    -11.384587    -11.384752
   0.14133    -11.384219    -11.384385
   0.12563    -11.383880    -11.384046
   0.10992    -11.383573    -11.383740
   0.09422    -11.383301    -11.383468
   0.07852    -11.383067    -11.383234
   0.06281    -11.382872    -11.383040
   0.04711    -11.382719    -11.382887
   0.03141    -11.382611    -11.382779
   0.01570    -11.382546    -11.382714
   0.00000    -11.382524    -11.382692
 
# Band-Index   13
   0.00000     -6.997369     -6.997482
   0.01570     -6.997165     -6.997279
   0.03141     -6.996552     -6.996665
   0.04711     -6.995536     -6.995649
   0.06281     -6.994120     -6.994231
   0.07852     -6.992309     -6.992419
   0.09422     -6.990119     -6.990227
   0.10992     -6.987555     -6.987662
   0.12563     -6.984632     -6.984736
   0.14133     -6.981364     -6.981465
   0.15703     -6.977769     -6.977868
   0.17274     -6.973863     -6.973959
   0.18844     -6.969663     -6.969757
   0.20414     -6.965189     -6.965280
   0.21985     -6.960466     -6.960553
   0.23555     -6.955511     -6.955595
   0.25125     -6.950351     -6.950432
   0.26695     -6.945012     -6.945090
   0.28266     -6.939520     -6.939595
   0.29836     -6.933905     -6.933977
   0.31406     -6.928194     -6.928264
   0.32977     -6.922420     -6.922487
   0.34547     -6.916617     -6.916681
   0.36117     -6.910821     -6.910882
   0.37688     -6.905072     -6.905131
   0.39258     -6.899413     -6.899470
   0.40828     -6.893888     -6.893944
   0.42399     -6.888552     -6.888606
   0.43969     -6.883468     -6.883520
   0.45539     -6.878704     -6.878754
   0.47110     -6.874347     -6.874394
   0.48680     -6.870497     -6.870542
   0.50250     -6.867283     -6.867326
   0.51821     -6.864842     -6.864882
   0.53391     -6.863307     -6.863345
   0.54961     -6.862782     -6.862821
   0.54961     -6.785400     -6.785524
   0.56559     -6.785941     -6.786065
   0.58157     -6.787509     -6.787631
   0.59756     -6.789978     -6.790099
   0.61354     -6.793241     -6.793360
   0.62952     -6.797288     -6.797406
   0.64550     -6.802253     -6.802369
   0.66148     -6.808399     -6.808513
   0.67746     -6.815962     -6.816072
   0.69344     -6.824935     -6.825043
   0.70942     -6.835068     -6.835174
   0.72540     -6.846037     -6.846141
   0.74138     -6.857552     -6.857656
   0.75737     -6.869373     -6.869477
   0.77335     -6.881300     -6.881404
   0.78933     -6.893167     -6.893271
   0.80531     -6.904834     -6.904938
   0.82129     -6.916179     -6.916285
   0.83727     -6.927091     -6.927198
   0.85325     -6.937471     -6.937579
   0.86923     -6.947232     -6.947340
   0.88521     -6.956293     -6.956402
   0.90119     -6.964586     -6.964696
   0.91718     -6.972046     -6.972157
   0.93316     -6.978624     -6.978735
   0.94914     -6.984268     -6.984380
   0.96512     -6.988941     -6.989054
   0.98110     -6.992610     -6.992723
   0.99708     -6.995248     -6.995361
   1.01306     -6.996838     -6.996952
   1.02904     -6.997369     -6.997482
   1.02904     -6.997369     -6.997482
   1.04529     -6.997337     -6.997451
   1.06155     -6.997245     -6.997357
   1.07780     -6.997090     -6.997200
   1.09405     -6.996878     -6.996986
   1.11031     -6.996615     -6.996720
   1.12656     -6.996303     -6.996404
   1.14281     -6.995948     -6.996044
   1.15907     -6.995556     -6.995647
   1.17532     -6.995133     -6.995220
   1.19157     -6.994691     -6.994773
   1.20783     -6.994236     -6.994312
   1.22408     -6.993775     -6.993846
   1.24033     -6.993319     -6.993384
   1.25659     -6.992877     -6.992936
   1.27284     -6.992453     -6.992508
   1.28909     -6.992061     -6.992110
   1.30534     -6.991703     -6.991749
   1.32160     -6.991391     -6.991432
   1.33785     -6.991125     -6.991163
   1.35410     -6.990915     -6.990950
   1.37036     -6.990762     -6.990795
   1.38661     -6.990667     -6.990700
   1.40286     -6.990636     -6.990668
   1.40286     -6.856911     -6.856996
   1.41820     -6.856699     -6.856785
   1.43353     -6.856065     -6.856150
   1.44886     -6.855018     -6.855102
   1.46419     -6.853569     -6.853653
   1.47953     -6.851740     -6.851824
   1.49486     -6.849558     -6.849640
   1.51019     -6.847060     -6.847142
   1.52552     -6.844292     -6.844372
   1.54086     -6.841313     -6.841392
   1.55619     -6.838198     -6.838275
   1.57152     -6.835048     -6.835124
   1.58685     -6.831991     -6.832066
   1.60219     -6.829180     -6.829254
   1.61752     -6.826789     -6.826861
   1.63285     -6.824975     -6.825047
   1.64818     -6.823845     -6.823918
   1.66351     -6.823413     -6.823487
   1.67885     -6.823611     -6.823684
   1.69418     -6.824328     -6.824401
   1.70951     -6.825458     -6.825531
   1.72484     -6.826928     -6.827000
   1.74018     -6.828715     -6.828785
   1.75551     -6.830870     -6.830938
   1.77084     -6.833554     -6.833619
   1.78617     -6.837096     -6.837159
   1.80151     -6.841978     -6.842040
   1.81684     -6.848544     -6.848609
   1.83217     -6.856639     -6.856711
   1.84750     -6.865793     -6.865871
   1.86284     -6.875555     -6.875639
   1.87817     -6.885608     -6.885696
   1.89350     -6.895735     -6.895827
   1.90883     -6.905777     -6.905872
   1.92417     -6.915615     -6.915713
   1.93950     -6.925154     -6.925255
   1.95483     -6.934314     -6.934418
   1.97016     -6.943030     -6.943135
   1.98550     -6.951240     -6.951347
   2.00083     -6.958895     -6.959003
   2.01616     -6.965950     -6.966060
   2.03149     -6.972364     -6.972474
   2.04683     -6.978102     -6.978213
   2.06216     -6.983138     -6.983250
   2.07749     -6.987440     -6.987552
   2.09282     -6.990992     -6.991105
   2.10816     -6.993774     -6.993887
   2.12349     -6.995769     -6.995882
   2.13882     -6.996968     -6.997082
   2.15415     -6.997369     -6.997482
   2.15415     -6.997369     -6.997482
   2.16961     -6.996921     -6.997035
   2.18507     -6.995577     -6.995691
   2.20052     -6.993346     -6.993460
   2.21598     -6.990237     -6.990350
   2.23143     -6.986271     -6.986384
   2.24689     -6.981473     -6.981585
   2.26234     -6.975867     -6.975978
   2.27780     -6.969492     -6.969603
   2.29326     -6.962383     -6.962493
   2.30871     -6.954583     -6.954692
   2.32417     -6.946145     -6.946253
   2.33962     -6.937119     -6.937227
   2.35508     -6.927569     -6.927677
   2.37053     -6.917564     -6.917672
   2.38599     -6.907176     -6.907284
   2.40145     -6.896487     -6.896596
   2.41690     -6.885586     -6.885695
   2.43236     -6.874578     -6.874689
   2.44781     -6.863580     -6.863694
   2.46327     -6.852731     -6.852848
   2.47872     -6.842190     -6.842312
   2.49418     -6.832161     -6.832289
   2.50964     -6.822900     -6.823036
   2.52509     -6.814701     -6.814842
   2.54055     -6.807819     -6.807963
   2.55600     -6.802277     -6.802417
   2.57146     -6.797817     -6.797949
   2.58692     -6.794139     -6.794262
   2.60237     -6.791069     -6.791184
   2.61783     -6.788568     -6.788674
   2.63328     -6.786678     -6.786777
   2.64874     -6.785487     -6.785581
   2.66419     -6.785076     -6.785169
   2.66419     -6.856418     -6.856446
   2.67984     -6.856854     -6.856882
   2.69548     -6.858141     -6.858171
   2.71112     -6.860225     -6.860257
   2.72676     -6.863025     -6.863060
   2.74241     -6.866443     -6.866481
   2.75805     -6.870384     -6.870426
   2.77369     -6.874744     -6.874788
   2.78933     -6.879436     -6.879484
   2.80497     -6.884389     -6.884439
   2.82062     -6.889532     -6.889585
   2.83626     -6.894808     -6.894864
   2.85190     -6.900171     -6.900230
   2.86754     -6.905578     -6.905640
   2.88319     -6.910995     -6.911060
   2.89883     -6.916391     -6.916458
   2.91447     -6.921740     -6.921810
   2.93011     -6.927016     -6.927088
   2.94576     -6.932205     -6.932281
   2.96140     -6.937289     -6.937367
   2.97704     -6.942249     -6.942330
   2.99268     -6.947074     -6.947157
   3.00833     -6.951745     -6.951831
   3.02397     -6.956253     -6.956342
   3.03961     -6.960588     -6.960679
   3.05525     -6.964734     -6.964828
   3.07089     -6.968682     -6.968778
   3.08654     -6.972420     -6.972519
   3.10218     -6.975936     -6.976036
   3.11782     -6.979220     -6.979322
   3.13346     -6.982261     -6.982365
   3.14911     -6.985049     -6.985155
   3.16475     -6.987577     -6.987685
   3.18039     -6.989832     -6.989941
   3.19603     -6.991806     -6.991917
   3.21168     -6.993491     -6.993602
   3.22732     -6.994880     -6.994992
   3.24296     -6.995966     -6.996079
   3.25860     -6.996743     -6.996857
   3.27424     -6.997212     -6.997325
   3.28989     -6.997369     -6.997482
   3.28989     -6.997369     -6.997482
   3.30527     -6.997129     -6.997242
   3.32066     -6.996409     -6.996523
   3.33605     -6.995211     -6.995324
   3.35143     -6.993545     -6.993657
   3.36682     -6.991426     -6.991538
   3.38220     -6.988871     -6.988982
   3.39759     -6.985898     -6.986008
   3.41298     -6.982530     -6.982638
   3.42836     -6.978789     -6.978896
   3.44375     -6.974710     -6.974816
   3.45913     -6.970324     -6.970428
   3.47452     -6.965663     -6.965766
   3.48991     -6.960765     -6.960865
   3.50529     -6.955665     -6.955763
   3.52068     -6.950399     -6.950495
   3.53606     -6.945005     -6.945099
   3.55145     -6.939523     -6.939614
   3.56684     -6.933982     -6.934071
   3.58222     -6.928424     -6.928511
   3.59761     -6.922875     -6.922959
   3.61299     -6.917360     -6.917443
   3.62838     -6.911903     -6.911983
   3.64377     -6.906523     -6.906601
   3.65915     -6.901236     -6.901312
   3.67454     -6.896053     -6.896127
   3.68992     -6.890983     -6.891056
   3.70531     -6.886034     -6.886106
   3.72070     -6.881212     -6.881282
   3.73608     -6.876518     -6.876587
   3.75147     -6.871957     -6.872026
   3.76686     -6.867533     -6.867602
   3.78224     -6.863252     -6.863321
   3.79763     -6.859125     -6.859194
   3.81301     -6.855156     -6.855225
   3.82840     -6.851360     -6.851430
   3.84379     -6.847750     -6.847820
   3.85917     -6.844346     -6.844417
   3.87456     -6.841173     -6.841244
   3.88994     -6.838257     -6.838329
   3.90533     -6.835643     -6.835715
   3.92072     -6.833370     -6.833442
   3.93610     -6.831501     -6.831573
   3.95149     -6.830097     -6.830168
   3.96687     -6.829220     -6.829291
   3.98226     -6.828922     -6.828994
 
# Band-Index   14
   3.98226     -6.801104     -6.801254
   3.96687     -6.800969     -6.801119
   3.95149     -6.800583     -6.800732
   3.93610     -6.799993     -6.800140
   3.92072     -6.799253     -6.799399
   3.90533     -6.798428     -6.798573
   3.88994     -6.797568     -6.797711
   3.87456     -6.796719     -6.796861
   3.85917     -6.795914     -6.796054
   3.84379     -6.795191     -6.795328
   3.82840     -6.794573     -6.794708
   3.81301     -6.794090     -6.794222
   3.79763     -6.793769     -6.793897
   3.78224     -6.793632     -6.793757
   3.76686     -6.793705     -6.793825
   3.75147     -6.794009     -6.794126
   3.73608     -6.794555     -6.794668
   3.72070     -6.795358     -6.795467
   3.70531     -6.796416     -6.796521
   3.68992     -6.797723     -6.797824
   3.67454     -6.799267     -6.799365
   3.65915     -6.801026     -6.801121
   3.64377     -6.802970     -6.803062
   3.62838     -6.805068     -6.805159
   3.61299     -6.807280     -6.807370
   3.59761     -6.809568     -6.809658
   3.58222     -6.811895     -6.811985
   3.56684     -6.814225     -6.814317
   3.55145     -6.816528     -6.816621
   3.53606     -6.818774     -6.818869
   3.52068     -6.820939     -6.821037
   3.50529     -6.823004     -6.823105
   3.48991     -6.824951     -6.825055
   3.47452     -6.826769     -6.826877
   3.45913     -6.828455     -6.828567
   3.44375     -6.829999     -6.830115
   3.42836     -6.831396     -6.831516
   3.41298     -6.832646     -6.832769
   3.39759     -6.833748     -6.833875
   3.38220     -6.834699     -6.834829
   3.36682     -6.835501     -6.835634
   3.35143     -6.836157     -6.836293
   3.33605     -6.836667     -6.836805
   3.32066     -6.837031     -6.837170
   3.30527     -6.837247     -6.837388
   3.28989     -6.837321     -6.837462
   3.28989     -6.837321     -6.837462
   3.27424     -6.837313     -6.837454
   3.25860     -6.837294     -6.837433
   3.24296     -6.837265     -6.837403
   3.22732     -6.837226     -6.837361
   3.21168     -6.837176     -6.837308
   3.19603     -6.837116     -6.837245
   3.18039     -6.837050     -6.837175
   3.16475     -6.836971     -6.837092
   3.14911     -6.836880     -6.836997
   3.13346     -6.836776     -6.836888
   3.11782     -6.836655     -6.836763
   3.10218     -6.836512     -6.836615
   3.08654     -6.836341     -6.836440
   3.07089     -6.836126     -6.836222
   3.05525     -6.835870     -6.835962
   3.03961     -6.835561     -6.835650
   3.02397     -6.835189     -6.835275
   3.00833     -6.834746     -6.834831
   2.99268     -6.834224     -6.834307
   2.97704     -6.833615     -6.833698
   2.96140     -6.832914     -6.832997
   2.94576     -6.832112     -6.832195
   2.93011     -6.831208     -6.831292
   2.91447     -6.830201     -6.830287
   2.89883     -6.829087     -6.829175
   2.88319     -6.827869     -6.827960
   2.86754     -6.826551     -6.826645
   2.85190     -6.825134     -6.825231
   2.83626     -6.823624     -6.823725
   2.82062     -6.822025     -6.822130
   2.80497     -6.820340     -6.820451
   2.78933     -6.818579     -6.818695
   2.77369     -6.816739     -6.816862
   2.75805     -6.814820     -6.814950
   2.74241     -6.812820     -6.812959
   2.72676     -6.810745     -6.810896
   2.71112     -6.808613     -6.808778
   2.69548     -6.806503     -6.806687
   2.67984     -6.804669     -6.804880
   2.66419     -6.803832     -6.804061
   2.66419     -6.768583     -6.768739
   2.64874     -6.768863     -6.769016
   2.63328     -6.769759     -6.769906
   2.61783     -6.771398     -6.771536
   2.60237     -6.773916     -6.774042
   2.58692     -6.777372     -6.777485
   2.57146     -6.781687     -6.781788
   2.55600     -6.786586     -6.786675
   2.54055     -6.791610     -6.791693
   2.52509     -6.796309     -6.796392
   2.50964     -6.800496     -6.800584
   2.49418     -6.804219     -6.804314
   2.47872     -6.807587     -6.807688
   2.46327     -6.810681     -6.810788
   2.44781     -6.813547     -6.813659
   2.43236     -6.816216     -6.816332
   2.41690     -6.818700     -6.818819
   2.40145     -6.821004     -6.821126
   2.38599     -6.823136     -6.823261
   2.37053     -6.825100     -6.825227
   2.35508     -6.826900     -6.827029
   2.33962     -6.828538     -6.828670
   2.32417     -6.830021     -6.830154
   2.30871     -6.831350     -6.831485
   2.29326     -6.832534     -6.832670
   2.27780     -6.833577     -6.833714
   2.26234     -6.834478     -6.834616
   2.24689     -6.835249     -6.835388
   2.23143     -6.835892     -6.836031
   2.21598     -6.836412     -6.836552
   2.20052     -6.836811     -6.836952
   2.18507     -6.837096     -6.837236
   2.16961     -6.837264     -6.837404
   2.15415     -6.837321     -6.837462
   2.15415     -6.837321     -6.837462
   2.13882     -6.837311     -6.837452
   2.12349     -6.837284     -6.837424
   2.10816     -6.837236     -6.837375
   2.09282     -6.837170     -6.837308
   2.07749     -6.837081     -6.837217
   2.06216     -6.836968     -6.837102
   2.04683     -6.836827     -6.836959
   2.03149     -6.836654     -6.836783
   2.01616     -6.836440     -6.836567
   2.00083     -6.836183     -6.836307
   1.98550     -6.835874     -6.835996
   1.97016     -6.835501     -6.835619
   1.95483     -6.835051     -6.835167
   1.93950     -6.834511     -6.834625
   1.92417     -6.833863     -6.833974
   1.90883     -6.833082     -6.833192
   1.89350     -6.832142     -6.832250
   1.87817     -6.830996     -6.831104
   1.86284     -6.829575     -6.829683
   1.84750     -6.827764     -6.827873
   1.83217     -6.825366     -6.825476
   1.81684     -6.822070     -6.822182
   1.80151     -6.817569     -6.817680
   1.78617     -6.811910     -6.812016
   1.77084     -6.805659     -6.805757
   1.75551     -6.799554     -6.799646
   1.74018     -6.794215     -6.794299
   1.72484     -6.790089     -6.790166
   1.70951     -6.787454     -6.787525
   1.69418     -6.786327     -6.786394
   1.67885     -6.786416     -6.786483
   1.66351     -6.787214     -6.787284
   1.64818     -6.788208     -6.788281
   1.63285     -6.789016     -6.789092
   1.61752     -6.789436     -6.789515
   1.60219     -6.789431     -6.789512
   1.58685     -6.789068     -6.789148
   1.57152     -6.788450     -6.788527
   1.55619     -6.787688     -6.787763
   1.54086     -6.786869     -6.786939
   1.52552     -6.786066     -6.786130
   1.51019     -6.785321     -6.785379
   1.49486     -6.784667     -6.784719
   1.47953     -6.784114     -6.784160
   1.46419     -6.783673     -6.783713
   1.44886     -6.783337     -6.783373
   1.43353     -6.783102     -6.783135
   1.41820     -6.782962     -6.782994
   1.40286     -6.782917     -6.782948
   1.40286     -6.833686     -6.833786
   1.38661     -6.833704     -6.833805
   1.37036     -6.833757     -6.833858
   1.35410     -6.833843     -6.833945
   1.33785     -6.833959     -6.834062
   1.32160     -6.834106     -6.834211
   1.30534     -6.834277     -6.834384
   1.28909     -6.834473     -6.834582
   1.27284     -6.834688     -6.834799
   1.25659     -6.834919     -6.835033
   1.24033     -6.835157     -6.835274
   1.22408     -6.835404     -6.835523
   1.20783     -6.835651     -6.835774
   1.19157     -6.835897     -6.836022
   1.17532     -6.836133     -6.836261
   1.15907     -6.836357     -6.836487
   1.14281     -6.836568     -6.836700
   1.12656     -6.836756     -6.836890
   1.11031     -6.836921     -6.837058
   1.09405     -6.837060     -6.837198
   1.07780     -6.837171     -6.837310
   1.06155     -6.837253     -6.837393
   1.04529     -6.837304     -6.837444
   1.02904     -6.837321     -6.837462
   1.02904     -6.837321     -6.837462
   1.01306     -6.837253     -6.837394
   0.99708     -6.837054     -6.837195
   0.98110     -6.836720     -6.836860
   0.96512     -6.836248     -6.836388
   0.94914     -6.835629     -6.835768
   0.93316     -6.834861     -6.834999
   0.91718     -6.833931     -6.834069
   0.90119     -6.832836     -6.832974
   0.88521     -6.831568     -6.831704
   0.86923     -6.830116     -6.830251
   0.85325     -6.828472     -6.828606
   0.83727     -6.826632     -6.826764
   0.82129     -6.824585     -6.824716
   0.80531     -6.822329     -6.822459
   0.78933     -6.819858     -6.819986
   0.77335     -6.817161     -6.817287
   0.75737     -6.814228     -6.814352
   0.74138     -6.811048     -6.811171
   0.72540     -6.807595     -6.807715
   0.70942     -6.803823     -6.803940
   0.69344     -6.799665     -6.799778
   0.67746     -6.795048     -6.795157
   0.66148     -6.789999     -6.790103
   0.64550     -6.784790     -6.784889
   0.62952     -6.779921     -6.780015
   0.61354     -6.775861     -6.775950
   0.59756     -6.772857     -6.772941
   0.58157     -6.770910     -6.770991
   0.56559     -6.769870     -6.769947
   0.54961     -6.769550     -6.769626
   0.54961     -6.811214     -6.811305
   0.53391     -6.812499     -6.812609
   0.51821     -6.814593     -6.814711
   0.50250     -6.816651     -6.816769
   0.48680     -6.818591     -6.818706
   0.47110     -6.820419     -6.820532
   0.45539     -6.822133     -6.822242
   0.43969     -6.823734     -6.823840
   0.42399     -6.825213     -6.825316
   0.40828     -6.826555     -6.826656
   0.39258     -6.827755     -6.827852
   0.37688     -6.828806     -6.828901
   0.36117     -6.829710     -6.829802
   0.34547     -6.830472     -6.830563
   0.32977     -6.831109     -6.831198
   0.31406     -6.831633     -6.831720
   0.29836     -6.832059     -6.832145
   0.28266     -6.832413     -6.832499
   0.26695     -6.832714     -6.832800
   0.25125     -6.832981     -6.833069
   0.23555     -6.833232     -6.833321
   0.21985     -6.833486     -6.833578
   0.20414     -6.833750     -6.833845
   0.18844     -6.834033     -6.834132
   0.17274     -6.834341     -6.834445
   0.15703     -6.834673     -6.834781
   0.14133     -6.835027     -6.835140
   0.12563     -6.835392     -6.835510
   0.10992     -6.835760     -6.835883
   0.09422     -6.836118     -6.836244
   0.07852     -6.836448     -6.836579
   0.06281     -6.836743     -6.836877
   0.04711     -6.836983     -6.837120
   0.03141     -6.837168     -6.837307
   0.01570     -6.837282     -6.837422
   0.00000     -6.837321     -6.837462
 
# Band-Index   15
   0.00000     -6.693410     -6.693538
   0.01570     -6.693721     -6.693849
   0.03141     -6.694587     -6.694716
   0.04711     -6.695877     -6.696007
   0.06281     -6.697473     -6.697606
   0.07852     -6.699292     -6.699429
   0.09422     -6.701291     -6.701433
   0.10992     -6.703442     -6.703589
   0.12563     -6.705730     -6.705882
   0.14133     -6.708146     -6.708302
   0.15703     -6.710688     -6.710847
   0.17274     -6.713363     -6.713525
   0.18844     -6.716175     -6.716338
   0.20414     -6.719129     -6.719294
   0.21985     -6.722234     -6.722400
   0.23555     -6.725497     -6.725663
   0.25125     -6.728929     -6.729095
   0.26695     -6.732536     -6.732701
   0.28266     -6.736318     -6.736482
   0.29836     -6.740276     -6.740440
   0.31406     -6.744405     -6.744569
   0.32977     -6.748690     -6.748853
   0.34547     -6.753117     -6.753280
   0.36117     -6.757670     -6.757834
   0.37688     -6.762321     -6.762485
   0.39258     -6.767044     -6.767209
   0.40828     -6.771803     -6.771969
   0.42399     -6.776558     -6.776725
   0.43969     -6.781271     -6.781439
   0.45539     -6.785894     -6.786063
   0.47110     -6.790370     -6.790539
   0.48680     -6.794636     -6.794807
   0.50250     -6.798631     -6.798803
   0.51821     -6.802261     -6.802437
   0.53391     -6.805348     -6.805533
   0.54961     -6.806974     -6.807178
   0.54961     -6.706860     -6.707007
   0.56559     -6.706864     -6.707009
   0.58157     -6.706853     -6.706993
   0.59756     -6.706781     -6.706912
   0.61354     -6.706581     -6.706702
   0.62952     -6.706206     -6.706318
   0.64550     -6.705641     -6.705743
   0.66148     -6.704907     -6.705001
   0.67746     -6.704057     -6.704145
   0.69344     -6.703152     -6.703236
   0.70942     -6.702248     -6.702330
   0.72540     -6.701383     -6.701464
   0.74138     -6.700579     -6.700660
   0.75737     -6.699845     -6.699927
   0.77335     -6.699181     -6.699266
   0.78933     -6.698578     -6.698665
   0.80531     -6.698026     -6.698116
   0.82129     -6.697515     -6.697608
   0.83727     -6.697037     -6.697133
   0.85325     -6.696582     -6.696682
   0.86923     -6.696147     -6.696250
   0.88521     -6.695726     -6.695833
   0.90119     -6.695321     -6.695432
   0.91718     -6.694937     -6.695051
   0.93316     -6.694577     -6.694694
   0.94914     -6.694248     -6.694368
   0.96512     -6.693962     -6.694085
   0.98110     -6.693727     -6.693852
   0.99708     -6.693552     -6.693678
   1.01306     -6.693445     -6.693573
   1.02904     -6.693410     -6.693538
   1.02904     -6.693410     -6.693538
   1.04529     -6.693370     -6.693498
   1.06155     -6.693251     -6.693378
   1.07780     -6.693061     -6.693186
   1.09405     -6.692799     -6.692922
   1.11031     -6.692479     -6.692598
   1.12656     -6.692108     -6.692223
   1.14281     -6.691700     -6.691811
   1.15907     -6.691278     -6.691385
   1.17532     -6.690879     -6.690979
   1.19157     -6.690565     -6.690657
   1.20783     -6.690423     -6.690504
   1.22408     -6.690528     -6.690597
   1.24033     -6.690874     -6.690935
   1.25659     -6.691376     -6.691432
   1.27284     -6.691942     -6.691997
   1.28909     -6.692518     -6.692572
   1.30534     -6.693063     -6.693118
   1.32160     -6.693557     -6.693613
   1.33785     -6.693984     -6.694041
   1.35410     -6.694332     -6.694390
   1.37036     -6.694584     -6.694643
   1.38661     -6.694736     -6.694795
   1.40286     -6.694789     -6.694848
   1.40286     -6.755077     -6.755296
   1.41820     -6.755154     -6.755372
   1.43353     -6.755379     -6.755592
   1.44886     -6.755725     -6.755931
   1.46419     -6.756153     -6.756351
   1.47953     -6.756620     -6.756807
   1.49486     -6.757079     -6.757255
   1.51019     -6.757489     -6.757654
   1.52552     -6.757816     -6.757971
   1.54086     -6.758029     -6.758176
   1.55619     -6.758133     -6.758272
   1.57152     -6.758127     -6.758260
   1.58685     -6.758031     -6.758160
   1.60219     -6.757873     -6.757999
   1.61752     -6.757695     -6.757820
   1.63285     -6.757529     -6.757655
   1.64818     -6.757394     -6.757519
   1.66351     -6.757262     -6.757387
   1.67885     -6.757023     -6.757147
   1.69418     -6.756471     -6.756592
   1.70951     -6.755365     -6.755481
   1.72484     -6.753589     -6.753698
   1.74018     -6.751211     -6.751314
   1.75551     -6.748400     -6.748499
   1.77084     -6.745330     -6.745427
   1.78617     -6.742135     -6.742231
   1.80151     -6.738897     -6.738995
   1.81684     -6.735674     -6.735773
   1.83217     -6.732498     -6.732599
   1.84750     -6.729391     -6.729496
   1.86284     -6.726366     -6.726474
   1.87817     -6.723432     -6.723543
   1.89350     -6.720597     -6.720711
   1.90883     -6.717866     -6.717984
   1.92417     -6.715247     -6.715367
   1.93950     -6.712746     -6.712868
   1.95483     -6.710368     -6.710492
   1.97016     -6.708118     -6.708243
   1.98550     -6.706004     -6.706131
   2.00083     -6.704030     -6.704157
   2.01616     -6.702197     -6.702324
   2.03149     -6.700511     -6.700639
   2.04683     -6.698981     -6.699109
   2.06216     -6.697611     -6.697738
   2.07749     -6.696407     -6.696534
   2.09282     -6.695380     -6.695507
   2.10816     -6.694547     -6.694674
   2.12349     -6.693926     -6.694054
   2.13882     -6.693540     -6.693668
   2.15415     -6.693410     -6.693538
   2.15415     -6.693410     -6.693538
   2.16961     -6.693428     -6.693556
   2.18507     -6.693483     -6.693610
   2.20052     -6.693568     -6.693692
   2.21598     -6.693679     -6.693801
   2.23143     -6.693807     -6.693928
   2.24689     -6.693950     -6.694067
   2.26234     -6.694096     -6.694210
   2.27780     -6.694243     -6.694354
   2.29326     -6.694388     -6.694495
   2.30871     -6.694529     -6.694633
   2.32417     -6.694667     -6.694767
   2.33962     -6.694810     -6.694907
   2.35508     -6.694963     -6.695057
   2.37053     -6.695132     -6.695223
   2.38599     -6.695336     -6.695423
   2.40145     -6.695578     -6.695663
   2.41690     -6.695876     -6.695958
   2.43236     -6.696241     -6.696320
   2.44781     -6.696685     -6.696762
   2.46327     -6.697215     -6.697289
   2.47872     -6.697833     -6.697905
   2.49418     -6.698528     -6.698597
   2.50964     -6.699284     -6.699349
   2.52509     -6.700068     -6.700130
   2.54055     -6.700846     -6.700904
