#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 284 144
# Band-Index    1
   0.30077    -19.720945    -19.720945
   0.31660    -19.720930    -19.720930
   0.33243    -19.720917    -19.720917
   0.34826    -19.720906    -19.720906
   0.36409    -19.720897    -19.720897
   0.37993    -19.720891    -19.720891
   0.39576    -19.720887    -19.720887
   0.41159    -19.720886    -19.720886
   0.41159    -19.720886    -19.720886
   0.42780    -19.720886    -19.720886
   0.44401    -19.720886    -19.720886
   0.46022    -19.720886    -19.720886
   0.47643    -19.720885    -19.720885
   0.49264    -19.720885    -19.720885
   0.50885    -19.720884    -19.720884
   0.52506    -19.720884    -19.720884
   0.54127    -19.720883    -19.720883
   0.55748    -19.720883    -19.720883
   0.57369    -19.720883    -19.720883
   0.58990    -19.720883    -19.720883
   0.60612    -19.720882    -19.720882
   0.62233    -19.720882    -19.720882
   0.63854    -19.720881    -19.720881
   0.65475    -19.720881    -19.720881
   0.67096    -19.720881    -19.720881
   0.68717    -19.720881    -19.720881
   0.70338    -19.720881    -19.720881
   0.71959    -19.720882    -19.720882
   0.73580    -19.720882    -19.720882
   0.75201    -19.720882    -19.720882
   0.75201    -19.720882    -19.720882
   0.76784    -19.720883    -19.720883
   0.78367    -19.720887    -19.720887
   0.79950    -19.720894    -19.720894
   0.81533    -19.720902    -19.720902
   0.83116    -19.720912    -19.720912
   0.84699    -19.720925    -19.720925
   0.86282    -19.720940    -19.720940
   0.87865    -19.720956    -19.720956
   0.89449    -19.720974    -19.720974
   0.91032    -19.720993    -19.720993
   0.92615    -19.721012    -19.721012
   0.94198    -19.721031    -19.721031
   0.95781    -19.721050    -19.721050
   0.97364    -19.721068    -19.721068
   0.98947    -19.721086    -19.721086
   1.00530    -19.721103    -19.721103
   1.02113    -19.721119    -19.721119
   1.03696    -19.721134    -19.721134
   1.05279    -19.721147    -19.721147
   1.06862    -19.721160    -19.721160
   1.08445    -19.721169    -19.721169
   1.10028    -19.721178    -19.721178
   1.11611    -19.721185    -19.721185
   1.13194    -19.721190    -19.721190
   1.14777    -19.721193    -19.721193
   1.16360    -19.721195    -19.721195
   1.16360    -19.721195    -19.721195
   1.17981    -19.721194    -19.721194
   1.19602    -19.721194    -19.721194
   1.21223    -19.721194    -19.721194
   1.22844    -19.721195    -19.721195
   1.24465    -19.721195    -19.721195
   1.26086    -19.721195    -19.721195
   1.27707    -19.721195    -19.721195
   1.29329    -19.721195    -19.721195
   1.30950    -19.721196    -19.721196
   1.32571    -19.721196    -19.721196
   1.34192    -19.721196    -19.721196
   1.35813    -19.721196    -19.721196
   1.37434    -19.721196    -19.721196
   1.39055    -19.721196    -19.721196
   1.40676    -19.721196    -19.721196
   1.42297    -19.721196    -19.721196
   1.43918    -19.721196    -19.721196
   1.45539    -19.721197    -19.721197
   1.47160    -19.721197    -19.721197
   1.48782    -19.721198    -19.721198
   1.50403    -19.721198    -19.721198
   1.50403    -19.721198    -19.721198
   1.52021    -19.721218    -19.721218
   1.53640    -19.721281    -19.721281
   1.55258    -19.721382    -19.721382
   1.56876    -19.721520    -19.721520
   1.58495    -19.721692    -19.721692
   1.60113    -19.721892    -19.721892
   1.61732    -19.722116    -19.722116
   1.63350    -19.722356    -19.722356
   1.64969    -19.722607    -19.722607
   1.66587    -19.722860    -19.722860
   1.68205    -19.723108    -19.723108
   1.69824    -19.723346    -19.723346
   1.71442    -19.723566    -19.723566
   1.73061    -19.723765    -19.723765
   1.74679    -19.723938    -19.723938
   1.76298    -19.724084    -19.724084
   1.77916    -19.724201    -19.724201
   1.79534    -19.724290    -19.724290
   1.81153    -19.724353    -19.724353
   1.82771    -19.724390    -19.724390
   1.84390    -19.724403    -19.724403
   1.84390    -19.724403    -19.724403
   1.85973    -19.724409    -19.724409
   1.87556    -19.724430    -19.724430
   1.89139    -19.724465    -19.724465
   1.90722    -19.724512    -19.724512
   1.92305    -19.724573    -19.724573
   1.93888    -19.724646    -19.724646
   1.95471    -19.724731    -19.724731
   1.97054    -19.724827    -19.724827
   1.98637    -19.724932    -19.724932
   2.00220    -19.725045    -19.725045
   2.01803    -19.725166    -19.725166
   2.03386    -19.725292    -19.725292
   2.04969    -19.725422    -19.725422
   2.06552    -19.725555    -19.725555
   2.08135    -19.725688    -19.725688
   2.09718    -19.725818    -19.725818
   2.11301    -19.725945    -19.725945
   2.12884    -19.726066    -19.726066
   2.14467    -19.726180    -19.726180
   2.16050    -19.726283    -19.726283
   2.17633    -19.726374    -19.726374
   2.19216    -19.726452    -19.726452
   2.20799    -19.726515    -19.726515
   2.22382    -19.726561    -19.726561
   2.23965    -19.726588    -19.726588
   2.25548    -19.726598    -19.726598
   2.25548    -19.726598    -19.726598
   2.27169    -19.726598    -19.726598
   2.28790    -19.726597    -19.726597
   2.30412    -19.726598    -19.726598
   2.32033    -19.726597    -19.726597
   2.33654    -19.726597    -19.726597
   2.35275    -19.726596    -19.726596
   2.36896    -19.726596    -19.726596
   2.38517    -19.726595    -19.726595
   2.40138    -19.726595    -19.726595
   2.41759    -19.726595    -19.726595
   2.43380    -19.726594    -19.726594
   2.45001    -19.726594    -19.726594
   2.46622    -19.726594    -19.726594
   2.48243    -19.726593    -19.726593
   2.49865    -19.726592    -19.726592
   2.51486    -19.726591    -19.726591
   2.53107    -19.726591    -19.726591
   2.54728    -19.726591    -19.726591
   2.56349    -19.726591    -19.726591
   2.57970    -19.726591    -19.726591
   2.59591    -19.726591    -19.726591
   2.59591    -19.726591    -19.726591
   2.61174    -19.726582    -19.726582
   2.62757    -19.726555    -19.726555
   2.64340    -19.726510    -19.726510
   2.65923    -19.726450    -19.726450
   2.67506    -19.726375    -19.726375
   2.69089    -19.726286    -19.726286
   2.70672    -19.726186    -19.726186
   2.72255    -19.726077    -19.726077
   2.73838    -19.725959    -19.725959
   2.75421    -19.725836    -19.725836
   2.77004    -19.725709    -19.725709
   2.78587    -19.725581    -19.725581
   2.80170    -19.725452    -19.725452
   2.81753    -19.725326    -19.725326
   2.83336    -19.725203    -19.725203
   2.84919    -19.725086    -19.725086
   2.86502    -19.724976    -19.724976
   2.88085    -19.724874    -19.724874
   2.89668    -19.724781    -19.724781
   2.91251    -19.724698    -19.724698
   2.92835    -19.724627    -19.724627
   2.94418    -19.724567    -19.724567
   2.96001    -19.724520    -19.724520
   2.97584    -19.724487    -19.724487
   2.99167    -19.724467    -19.724467
   3.00750    -19.724461    -19.724461
   3.00750    -19.724461    -19.724461
   3.02371    -19.724460    -19.724460
   3.03992    -19.724458    -19.724458
   3.05613    -19.724457    -19.724457
   3.07234    -19.724454    -19.724454
   3.08855    -19.724451    -19.724451
   3.10476    -19.724448    -19.724448
   3.12097    -19.724445    -19.724445
   3.13718    -19.724441    -19.724441
   3.15339    -19.724437    -19.724437
   3.16960    -19.724432    -19.724432
   3.18582    -19.724428    -19.724428
   3.20203    -19.724424    -19.724424
   3.21824    -19.724420    -19.724420
   3.23445    -19.724417    -19.724417
   3.25066    -19.724414    -19.724414
   3.26687    -19.724410    -19.724410
   3.28308    -19.724408    -19.724408
   3.29929    -19.724405    -19.724405
   3.31550    -19.724403    -19.724403
   3.33171    -19.724403    -19.724403
   3.34792    -19.724403    -19.724403
   3.34792    -19.720886    -19.720886
   3.36411    -19.720914    -19.720914
   3.38029    -19.720997    -19.720997
   3.39648    -19.721134    -19.721134
   3.41266    -19.721323    -19.721323
   3.42885    -19.721561    -19.721561
   3.44503    -19.721844    -19.721844
   3.46121    -19.722167    -19.722167
   3.47740    -19.722525    -19.722525
   3.49358    -19.722912    -19.722912
   3.50977    -19.723321    -19.723321
   3.52595    -19.723743    -19.723743
   3.54214    -19.724170    -19.724170
   3.55832    -19.724592    -19.724592
   3.57450    -19.724998    -19.724998
   3.59069    -19.725380    -19.725380
   3.60687    -19.725725    -19.725725
   3.62306    -19.726025    -19.726025
   3.63924    -19.726269    -19.726269
   3.65543    -19.726449    -19.726449
   3.67161    -19.726560    -19.726560
   3.68779    -19.726598    -19.726598
   3.68779    -19.721195    -19.721195
   3.70398    -19.721215    -19.721215
   3.72016    -19.721278    -19.721278
   3.73635    -19.721381    -19.721381
   3.75253    -19.721521    -19.721521
   3.76872    -19.721695    -19.721695
   3.78490    -19.721897    -19.721897
   3.80109    -19.722123    -19.722123
   3.81727    -19.722366    -19.722366
   3.83345    -19.722619    -19.722619
   3.84964    -19.722876    -19.722876
   3.86582    -19.723129    -19.723129
   3.88201    -19.723372    -19.723372
   3.89819    -19.723598    -19.723598
   3.91438    -19.723801    -19.723801
   3.93056    -19.723979    -19.723979
   3.94674    -19.724129    -19.724129
   3.96293    -19.724250    -19.724250
   3.97911    -19.724343    -19.724343
   3.99530    -19.724408    -19.724408
   4.01148    -19.724447    -19.724447
   4.02767    -19.724461    -19.724461
   4.02767    -19.720882    -19.720882
   4.04385    -19.720910    -19.720910
   4.06003    -19.720992    -19.720992
   4.07622    -19.721129    -19.721129
   4.09240    -19.721318    -19.721318
   4.10859    -19.721556    -19.721556
   4.12477    -19.721839    -19.721839
   4.14096    -19.722162    -19.722162
   4.15714    -19.722520    -19.722520
   4.17332    -19.722907    -19.722907
   4.18951    -19.723317    -19.723317
   4.20569    -19.723739    -19.723739
   4.22188    -19.724166    -19.724166
   4.23806    -19.724588    -19.724588
   4.25425    -19.724993    -19.724993
   4.27043    -19.725375    -19.725375
   4.28662    -19.725720    -19.725720
   4.30280    -19.726019    -19.726019
   4.31898    -19.726263    -19.726263
   4.33517    -19.726443    -19.726443
   4.35135    -19.726553    -19.726553
   4.36754    -19.726591    -19.726591
 
# Band-Index    8
   4.36754    -19.697539    -19.697539
   4.35135    -19.697511    -19.697511
   4.33517    -19.697429    -19.697429
   4.31898    -19.697295    -19.697295
   4.30280    -19.697112    -19.697112
   4.28662    -19.696886    -19.696886
   4.27043    -19.696624    -19.696624
   4.25425    -19.696331    -19.696331
   4.23806    -19.696017    -19.696017
   4.22188    -19.695687    -19.695687
   4.20569    -19.695351    -19.695351
   4.18951    -19.695015    -19.695015
   4.17332    -19.694687    -19.694687
   4.15714    -19.694374    -19.694374
   4.14096    -19.694084    -19.694084
   4.12477    -19.693820    -19.693820
   4.10859    -19.693588    -19.693588
   4.09240    -19.693392    -19.693392
   4.07622    -19.693236    -19.693236
   4.06003    -19.693123    -19.693123
   4.04385    -19.693054    -19.693054
   4.02767    -19.693032    -19.693032
   4.02767    -19.696964    -19.696964
   4.01148    -19.696935    -19.696935
   3.99530    -19.696852    -19.696852
   3.97911    -19.696715    -19.696715
   3.96293    -19.696530    -19.696530
   3.94674    -19.696302    -19.696302
   3.93056    -19.696037    -19.696037
   3.91438    -19.695742    -19.695742
   3.89819    -19.695425    -19.695425
   3.88201    -19.695093    -19.695093
   3.86582    -19.694755    -19.694755
   3.84964    -19.694419    -19.694419
   3.83345    -19.694092    -19.694092
   3.81727    -19.693781    -19.693781
   3.80109    -19.693490    -19.693490
   3.78490    -19.693228    -19.693228
   3.76872    -19.692997    -19.692997
   3.75253    -19.692803    -19.692803
   3.73635    -19.692648    -19.692648
   3.72016    -19.692535    -19.692535
   3.70398    -19.692466    -19.692466
   3.68779    -19.692444    -19.692444
   3.68779    -19.697542    -19.697542
   3.67161    -19.697515    -19.697515
   3.65543    -19.697432    -19.697432
   3.63924    -19.697298    -19.697298
   3.62306    -19.697114    -19.697114
   3.60687    -19.696888    -19.696888
   3.59069    -19.696626    -19.696626
   3.57450    -19.696332    -19.696332
   3.55832    -19.696018    -19.696018
   3.54214    -19.695688    -19.695688
   3.52595    -19.695352    -19.695352
   3.50977    -19.695016    -19.695016
   3.49358    -19.694689    -19.694689
   3.47740    -19.694377    -19.694377
   3.46121    -19.694087    -19.694087
   3.44503    -19.693822    -19.693822
   3.42885    -19.693591    -19.693591
   3.41266    -19.693395    -19.693395
   3.39648    -19.693239    -19.693239
   3.38029    -19.693125    -19.693125
   3.36411    -19.693056    -19.693056
   3.34792    -19.693034    -19.693034
   3.34792    -19.696945    -19.696945
   3.33171    -19.696945    -19.696945
   3.31550    -19.696945    -19.696945
   3.29929    -19.696945    -19.696945
   3.28308    -19.696946    -19.696946
   3.26687    -19.696947    -19.696947
   3.25066    -19.696948    -19.696948
   3.23445    -19.696949    -19.696949
   3.21824    -19.696950    -19.696950
   3.20203    -19.696951    -19.696951
   3.18582    -19.696953    -19.696953
   3.16960    -19.696954    -19.696954
   3.15339    -19.696956    -19.696956
   3.13718    -19.696957    -19.696957
   3.12097    -19.696958    -19.696958
   3.10476    -19.696959    -19.696959
   3.08855    -19.696960    -19.696960
   3.07234    -19.696961    -19.696961
   3.05613    -19.696962    -19.696962
   3.03992    -19.696963    -19.696963
   3.02371    -19.696964    -19.696964
   3.00750    -19.696964    -19.696964
   3.00750    -19.696964    -19.696964
   2.99167    -19.696966    -19.696966
   2.97584    -19.696972    -19.696972
   2.96001    -19.696982    -19.696982
   2.94418    -19.696995    -19.696995
   2.92835    -19.697014    -19.697014
   2.91251    -19.697035    -19.697035
   2.89668    -19.697060    -19.697060
   2.88085    -19.697087    -19.697087
   2.86502    -19.697116    -19.697116
   2.84919    -19.697148    -19.697148
   2.83336    -19.697181    -19.697181
   2.81753    -19.697215    -19.697215
   2.80170    -19.697250    -19.697250
   2.78587    -19.697285    -19.697285
   2.77004    -19.697319    -19.697319
   2.75421    -19.697352    -19.697352
   2.73838    -19.697383    -19.697383
   2.72255    -19.697413    -19.697413
   2.70672    -19.697441    -19.697441
   2.69089    -19.697465    -19.697465
   2.67506    -19.697487    -19.697487
   2.65923    -19.697505    -19.697505
   2.64340    -19.697520    -19.697520
   2.62757    -19.697530    -19.697530
   2.61174    -19.697537    -19.697537
   2.59591    -19.697539    -19.697539
   2.59591    -19.697539    -19.697539
   2.57970    -19.697539    -19.697539
   2.56349    -19.697539    -19.697539
   2.54728    -19.697539    -19.697539
   2.53107    -19.697539    -19.697539
   2.51486    -19.697539    -19.697539
   2.49865    -19.697540    -19.697540
   2.48243    -19.697540    -19.697540
   2.46622    -19.697541    -19.697541
   2.45001    -19.697541    -19.697541
   2.43380    -19.697541    -19.697541
   2.41759    -19.697541    -19.697541
   2.40138    -19.697541    -19.697541
   2.38517    -19.697541    -19.697541
   2.36896    -19.697541    -19.697541
   2.35275    -19.697541    -19.697541
   2.33654    -19.697542    -19.697542
   2.32033    -19.697542    -19.697542
   2.30412    -19.697542    -19.697542
   2.28790    -19.697542    -19.697542
   2.27169    -19.697542    -19.697542
   2.25548    -19.697542    -19.697542
   2.25548    -19.697542    -19.697542
   2.23965    -19.697540    -19.697540
   2.22382    -19.697533    -19.697533
   2.20799    -19.697522    -19.697522
   2.19216    -19.697507    -19.697507
   2.17633    -19.697488    -19.697488
   2.16050    -19.697465    -19.697465
   2.14467    -19.697440    -19.697440
   2.12884    -19.697411    -19.697411
   2.11301    -19.697381    -19.697381
   2.09718    -19.697348    -19.697348
   2.08135    -19.697313    -19.697313
   2.06552    -19.697277    -19.697277
   2.04969    -19.697241    -19.697241
   2.03386    -19.697205    -19.697205
   2.01803    -19.697169    -19.697169
   2.00220    -19.697135    -19.697135
   1.98637    -19.697102    -19.697102
   1.97054    -19.697071    -19.697071
   1.95471    -19.697043    -19.697043
   1.93888    -19.697018    -19.697018
   1.92305    -19.696996    -19.696996
   1.90722    -19.696978    -19.696978
   1.89139    -19.696963    -19.696963
   1.87556    -19.696953    -19.696953
   1.85973    -19.696947    -19.696947
   1.84390    -19.696945    -19.696945
   1.84390    -19.696945    -19.696945
   1.82771    -19.696916    -19.696916
   1.81153    -19.696833    -19.696833
   1.79534    -19.696696    -19.696696
   1.77916    -19.696512    -19.696512
   1.76298    -19.696283    -19.696283
   1.74679    -19.696018    -19.696018
   1.73061    -19.695723    -19.695723
   1.71442    -19.695407    -19.695407
   1.69824    -19.695076    -19.695076
   1.68205    -19.694740    -19.694740
   1.66587    -19.694405    -19.694405
   1.64969    -19.694077    -19.694077
   1.63350    -19.693765    -19.693765
   1.61732    -19.693476    -19.693476
   1.60113    -19.693213    -19.693213
   1.58495    -19.692982    -19.692982
   1.56876    -19.692788    -19.692788
   1.55258    -19.692634    -19.692634
   1.53640    -19.692522    -19.692522
   1.52021    -19.692453    -19.692453
   1.50403    -19.692430    -19.692430
   1.50403    -19.692430    -19.692430
   1.48782    -19.692430    -19.692430
   1.47160    -19.692430    -19.692430
   1.45539    -19.692430    -19.692430
   1.43918    -19.692431    -19.692431
   1.42297    -19.692431    -19.692431
   1.40676    -19.692432    -19.692432
   1.39055    -19.692433    -19.692433
   1.37434    -19.692434    -19.692434
   1.35813    -19.692435    -19.692435
   1.34192    -19.692437    -19.692437
   1.32571    -19.692438    -19.692438
   1.30950    -19.692439    -19.692439
   1.29329    -19.692439    -19.692439
   1.27707    -19.692440    -19.692440
   1.26086    -19.692441    -19.692441
   1.24465    -19.692442    -19.692442
   1.22844    -19.692443    -19.692443
   1.21223    -19.692442    -19.692442
   1.19602    -19.692443    -19.692443
   1.17981    -19.692443    -19.692443
   1.16360    -19.692444    -19.692444
   1.16360    -19.692444    -19.692444
   1.14777    -19.692446    -19.692446
   1.13194    -19.692451    -19.692451
   1.11611    -19.692461    -19.692461
   1.10028    -19.692475    -19.692475
   1.08445    -19.692493    -19.692493
   1.06862    -19.692515    -19.692515
   1.05279    -19.692539    -19.692539
   1.03696    -19.692566    -19.692566
   1.02113    -19.692596    -19.692596
   1.00530    -19.692628    -19.692628
   0.98947    -19.692662    -19.692662
   0.97364    -19.692697    -19.692697
   0.95781    -19.692733    -19.692733
   0.94198    -19.692769    -19.692769
   0.92615    -19.692804    -19.692804
   0.91032    -19.692838    -19.692838
   0.89449    -19.692870    -19.692870
   0.87865    -19.692900    -19.692900
   0.86282    -19.692929    -19.692929
   0.84699    -19.692954    -19.692954
   0.83116    -19.692977    -19.692977
   0.81533    -19.692996    -19.692996
   0.79950    -19.693012    -19.693012
   0.78367    -19.693022    -19.693022
   0.76784    -19.693029    -19.693029
   0.75201    -19.693032    -19.693032
   0.75201    -19.693032    -19.693032
   0.73580    -19.693031    -19.693031
   0.71959    -19.693031    -19.693031
   0.70338    -19.693031    -19.693031
   0.68717    -19.693030    -19.693030
   0.67096    -19.693030    -19.693030
   0.65475    -19.693030    -19.693030
   0.63854    -19.693030    -19.693030
   0.62233    -19.693030    -19.693030
   0.60612    -19.693031    -19.693031
   0.58990    -19.693031    -19.693031
   0.57369    -19.693031    -19.693031
   0.55748    -19.693031    -19.693031
   0.54127    -19.693031    -19.693031
   0.52506    -19.693032    -19.693032
   0.50885    -19.693032    -19.693032
   0.49264    -19.693032    -19.693032
   0.47643    -19.693032    -19.693032
   0.46022    -19.693033    -19.693033
   0.44401    -19.693033    -19.693033
   0.42780    -19.693033    -19.693033
   0.41159    -19.693034    -19.693034
   0.41159    -19.693034    -19.693034
   0.39576    -19.693031    -19.693031
   0.37993    -19.693024    -19.693024
   0.36409    -19.693012    -19.693012
   0.34826    -19.692997    -19.692997
   0.33243    -19.692978    -19.692978
   0.31660    -19.692955    -19.692955
   0.30077    -19.692929    -19.692929
   0.28494    -19.692900    -19.692900
   0.26911    -19.692868    -19.692868
   0.25328    -19.692834    -19.692834
   0.23745    -19.692799    -19.692799
   0.22162    -19.692762    -19.692762
   0.20579    -19.692726    -19.692726
   0.18996    -19.692690    -19.692690
   0.17413    -19.692654    -19.692654
   0.15830    -19.692620    -19.692620
   0.14247    -19.692587    -19.692587
   0.12664    -19.692557    -19.692557
   0.11081    -19.692529    -19.692529
   0.09498    -19.692504    -19.692504
   0.07915    -19.692482    -19.692482
   0.06332    -19.692463    -19.692463
   0.04749    -19.692449    -19.692449
   0.03166    -19.692439    -19.692439
   0.01583    -19.692432    -19.692432
   0.00000    -19.692430    -19.692430
 
# Band-Index    9
   0.00000    -15.814949    -15.814949
   0.01583    -15.814961    -15.814961
   0.03166    -15.814996    -15.814996
   0.04749    -15.815052    -15.815052
   0.06332    -15.815131    -15.815131
   0.07915    -15.815232    -15.815232
   0.09498    -15.815356    -15.815356
   0.11081    -15.815496    -15.815496
   0.12664    -15.815655    -15.815655
   0.14247    -15.815831    -15.815831
   0.15830    -15.816021    -15.816021
   0.17413    -15.816222    -15.816222
   0.18996    -15.816433    -15.816433
   0.20579    -15.816648    -15.816648
   0.22162    -15.816867    -15.816867
   0.23745    -15.817084    -15.817084
   0.25328    -15.817298    -15.817298
   0.26911    -15.817504    -15.817504
   0.28494    -15.817700    -15.817700
   0.30077    -15.817880    -15.817880
   0.31660    -15.818043    -15.818043
   0.33243    -15.818186    -15.818186
   0.34826    -15.818307    -15.818307
   0.36409    -15.818403    -15.818403
   0.37993    -15.818475    -15.818475
   0.39576    -15.818520    -15.818520
   0.41159    -15.818534    -15.818534
   0.41159    -15.818534    -15.818534
   0.42780    -15.818529    -15.818529
   0.44401    -15.818516    -15.818516
   0.46022    -15.818496    -15.818496
   0.47643    -15.818469    -15.818469
   0.49264    -15.818436    -15.818436
   0.50885    -15.818396    -15.818396
   0.52506    -15.818352    -15.818352
   0.54127    -15.818303    -15.818303
   0.55748    -15.818251    -15.818251
   0.57369    -15.818201    -15.818201
   0.58990    -15.818149    -15.818149
   0.60612    -15.818100    -15.818100
   0.62233    -15.818051    -15.818051
   0.63854    -15.818004    -15.818004
   0.65475    -15.817960    -15.817960
   0.67096    -15.817922    -15.817922
   0.68717    -15.817888    -15.817888
   0.70338    -15.817862    -15.817862
   0.71959    -15.817842    -15.817842
   0.73580    -15.817828    -15.817828
   0.75201    -15.817825    -15.817825
   0.75201    -15.817825    -15.817825
   0.76784    -15.817812    -15.817812
   0.78367    -15.817776    -15.817776
   0.79950    -15.817716    -15.817716
   0.81533    -15.817631    -15.817631
   0.83116    -15.817524    -15.817524
   0.84699    -15.817397    -15.817397
   0.86282    -15.817252    -15.817252
   0.87865    -15.817090    -15.817090
   0.89449    -15.816916    -15.816916
   0.91032    -15.816732    -15.816732
   0.92615    -15.816543    -15.816543
   0.94198    -15.816350    -15.816350
   0.95781    -15.816154    -15.816154
   0.97364    -15.815963    -15.815963
   0.98947    -15.815778    -15.815778
   1.00530    -15.815601    -15.815601
   1.02113    -15.815435    -15.815435
   1.03696    -15.815280    -15.815280
   1.05279    -15.815141    -15.815141
   1.06862    -15.815019    -15.815019
   1.08445    -15.814912    -15.814912
   1.10028    -15.814823    -15.814823
   1.11611    -15.814753    -15.814753
   1.13194    -15.814705    -15.814705
   1.14777    -15.814676    -15.814676
   1.16360    -15.814666    -15.814666
   1.16360    -15.814666    -15.814666
   1.17981    -15.814668    -15.814668
   1.19602    -15.814671    -15.814671
   1.21223    -15.814676    -15.814676
   1.22844    -15.814690    -15.814690
   1.24465    -15.814702    -15.814702
   1.26086    -15.814717    -15.814717
   1.27707    -15.814734    -15.814734
   1.29329    -15.814753    -15.814753
   1.30950    -15.814773    -15.814773
   1.32571    -15.814794    -15.814794
   1.34192    -15.814815    -15.814815
   1.35813    -15.814835    -15.814835
   1.37434    -15.814857    -15.814857
   1.39055    -15.814876    -15.814876
   1.40676    -15.814894    -15.814894
   1.42297    -15.814908    -15.814908
   1.43918    -15.814922    -15.814922
   1.45539    -15.814933    -15.814933
   1.47160    -15.814942    -15.814942
   1.48782    -15.814948    -15.814948
   1.50403    -15.814949    -15.814949
   1.50403    -15.814949    -15.814949
   1.52021    -15.814958    -15.814958
   1.53640    -15.814986    -15.814986
   1.55258    -15.815029    -15.815029
   1.56876    -15.815090    -15.815090
   1.58495    -15.815171    -15.815171
   1.60113    -15.815268    -15.815268
   1.61732    -15.815383    -15.815383
   1.63350    -15.815515    -15.815515
   1.64969    -15.815662    -15.815662
   1.66587    -15.815825    -15.815825
   1.68205    -15.815998    -15.815998
   1.69824    -15.816182    -15.816182
   1.71442    -15.816371    -15.816371
   1.73061    -15.816562    -15.816562
   1.74679    -15.816747    -15.816747
   1.76298    -15.816922    -15.816922
   1.77916    -15.817079    -15.817079
   1.79534    -15.817209    -15.817209
   1.81153    -15.817308    -15.817308
   1.82771    -15.817370    -15.817370
   1.84390    -15.817390    -15.817390
   1.84390    -15.817390    -15.817390
   1.85973    -15.817404    -15.817404
   1.87556    -15.817443    -15.817443
   1.89139    -15.817507    -15.817507
   1.90722    -15.817597    -15.817597
   1.92305    -15.817713    -15.817713
   1.93888    -15.817853    -15.817853
   1.95471    -15.818019    -15.818019
   1.97054    -15.818207    -15.818207
   1.98637    -15.818417    -15.818417
   2.00220    -15.818646    -15.818646
   2.01803    -15.818891    -15.818891
   2.03386    -15.819148    -15.819148
   2.04969    -15.819417    -15.819417
   2.06552    -15.819691    -15.819691
   2.08135    -15.819965    -15.819965
   2.09718    -15.820235    -15.820235
   2.11301    -15.820499    -15.820499
   2.12884    -15.820748    -15.820748
   2.14467    -15.820980    -15.820980
   2.16050    -15.821190    -15.821190
   2.17633    -15.821374    -15.821374
   2.19216    -15.821527    -15.821527
   2.20799    -15.821648    -15.821648
   2.22382    -15.821738    -15.821738
   2.23965    -15.821789    -15.821789
   2.25548    -15.821808    -15.821808
   2.25548    -15.821808    -15.821808
   2.27169    -15.821800    -15.821800
   2.28790    -15.821777    -15.821777
   2.30412    -15.821738    -15.821738
   2.32033    -15.821686    -15.821686
   2.33654    -15.821620    -15.821620
   2.35275    -15.821544    -15.821544
   2.36896    -15.821455    -15.821455
   2.38517    -15.821360    -15.821360
   2.40138    -15.821259    -15.821259
   2.41759    -15.821154    -15.821154
   2.43380    -15.821046    -15.821046
   2.45001    -15.820939    -15.820939
   2.46622    -15.820835    -15.820835
   2.48243    -15.820736    -15.820736
   2.49865    -15.820645    -15.820645
   2.51486    -15.820565    -15.820565
   2.53107    -15.820498    -15.820498
   2.54728    -15.820444    -15.820444
   2.56349    -15.820405    -15.820405
   2.57970    -15.820381    -15.820381
   2.59591    -15.820373    -15.820373
   2.59591    -15.820373    -15.820373
   2.61174    -15.820361    -15.820361
   2.62757    -15.820323    -15.820323
   2.64340    -15.820262    -15.820262
   2.65923    -15.820176    -15.820176
   2.67506    -15.820073    -15.820073
   2.69089    -15.819952    -15.819952
   2.70672    -15.819816    -15.819816
   2.72255    -15.819668    -15.819668
   2.73838    -15.819510    -15.819510
   2.75421    -15.819349    -15.819349
   2.77004    -15.819182    -15.819182
   2.78587    -15.819016    -15.819016
   2.80170    -15.818855    -15.818855
   2.81753    -15.818699    -15.818699
   2.83336    -15.818551    -15.818551
   2.84919    -15.818414    -15.818414
   2.86502    -15.818293    -15.818293
   2.88085    -15.818182    -15.818182
   2.89668    -15.818087    -15.818087
   2.91251    -15.818003    -15.818003
   2.92835    -15.817933    -15.817933
   2.94418    -15.817876    -15.817876
   2.96001    -15.817834    -15.817834
   2.97584    -15.817804    -15.817804
   2.99167    -15.817786    -15.817786
   3.00750    -15.817781    -15.817781
   3.00750    -15.817781    -15.817781
   3.02371    -15.817778    -15.817778
   3.03992    -15.817769    -15.817769
   3.05613    -15.817756    -15.817756
   3.07234    -15.817742    -15.817742
   3.08855    -15.817720    -15.817720
   3.10476    -15.817698    -15.817698
   3.12097    -15.817676    -15.817676
   3.13718    -15.817650    -15.817650
   3.15339    -15.817622    -15.817622
   3.16960    -15.817595    -15.817595
   3.18582    -15.817567    -15.817567
   3.20203    -15.817539    -15.817539
   3.21824    -15.817513    -15.817513
   3.23445    -15.817488    -15.817488
   3.25066    -15.817464    -15.817464
   3.26687    -15.817441    -15.817441
   3.28308    -15.817423    -15.817423
   3.29929    -15.817408    -15.817408
   3.31550    -15.817398    -15.817398
   3.33171    -15.817393    -15.817393
   3.34792    -15.817390    -15.817390
   3.34792    -15.818534    -15.818534
   3.36411    -15.818549    -15.818549
   3.38029    -15.818596    -15.818596
   3.39648    -15.818673    -15.818673
   3.41266    -15.818779    -15.818779
   3.42885    -15.818913    -15.818913
