#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   0.48376    -14.292272    -14.292273
   0.46815    -14.293913    -14.293915
   0.45255    -14.295722    -14.295723
   0.43694    -14.297690    -14.297691
   0.42134    -14.299805    -14.299807
   0.40573    -14.302056    -14.302057
   0.39013    -14.304430    -14.304431
   0.37452    -14.306911    -14.306912
   0.35892    -14.309485    -14.309487
   0.34331    -14.312135    -14.312136
   0.32771    -14.314839    -14.314840
   0.31210    -14.317582    -14.317583
   0.29650    -14.320344    -14.320345
   0.28089    -14.323102    -14.323103
   0.26529    -14.325837    -14.325838
   0.24968    -14.328527    -14.328528
   0.23408    -14.331153    -14.331154
   0.21847    -14.333696    -14.333697
   0.20287    -14.336134    -14.336136
   0.18726    -14.338454    -14.338456
   0.17166    -14.340637    -14.340638
   0.15605    -14.342665    -14.342667
   0.14045    -14.344525    -14.344526
   0.12484    -14.346208    -14.346210
   0.10924    -14.347704    -14.347706
   0.09363    -14.349008    -14.349009
   0.07803    -14.350113    -14.350114
   0.06242    -14.351016    -14.351017
   0.04682    -14.351717    -14.351719
   0.03121    -14.352218    -14.352219
   0.01561    -14.352516    -14.352518
   0.00000    -14.352613    -14.352615
 
# Band-Index    9
   0.00000    -13.840713    -13.840713
   0.01561    -13.840712    -13.840712
   0.03121    -13.840712    -13.840711
   0.04682    -13.840711    -13.840710
   0.06242    -13.840712    -13.840711
   0.07803    -13.840717    -13.840716
   0.09363    -13.840719    -13.840718
   0.10924    -13.840714    -13.840714
   0.12484    -13.840711    -13.840711
   0.14045    -13.840709    -13.840708
   0.15605    -13.840710    -13.840709
   0.17166    -13.840707    -13.840707
   0.18726    -13.840695    -13.840695
   0.20287    -13.840692    -13.840692
   0.21847    -13.840688    -13.840687
   0.23408    -13.840688    -13.840687
   0.24968    -13.840678    -13.840678
   0.26529    -13.840682    -13.840681
   0.28089    -13.840674    -13.840673
   0.29650    -13.840670    -13.840669
   0.31210    -13.840663    -13.840663
   0.32771    -13.840659    -13.840659
   0.34331    -13.840657    -13.840657
   0.35892    -13.840653    -13.840653
   0.37452    -13.840650    -13.840649
   0.39013    -13.840652    -13.840651
   0.40573    -13.840645    -13.840644
   0.42134    -13.840642    -13.840642
   0.43694    -13.840623    -13.840622
   0.45255    -13.840622    -13.840622
   0.46815    -13.840619    -13.840619
   0.48376    -13.840605    -13.840605
   0.49936    -13.840605    -13.840604
   0.51497    -13.840595    -13.840594
   0.53057    -13.840595    -13.840594
   0.54618    -13.840600    -13.840600
   0.56178    -13.840604    -13.840604
   0.57739    -13.840598    -13.840598
   0.59299    -13.840589    -13.840589
   0.60860    -13.840588    -13.840588
   0.60860    -13.840588    -13.840588
   0.62515    -13.840589    -13.840589
   0.64170    -13.840596    -13.840596
   0.65825    -13.840597    -13.840597
   0.67481    -13.840597    -13.840597
   0.69136    -13.840600    -13.840600
   0.70791    -13.840598    -13.840598
   0.72446    -13.840595    -13.840595
   0.74101    -13.840597    -13.840597
   0.75756    -13.840595    -13.840595
   0.77412    -13.840596    -13.840595
   0.79067    -13.840602    -13.840602
   0.80722    -13.840603    -13.840602
   0.82377    -13.840607    -13.840607
   0.82377    -13.840607    -13.840607
   0.83914    -13.840607    -13.840607
   0.85451    -13.840610    -13.840610
   0.86988    -13.840611    -13.840610
   0.88525    -13.840610    -13.840610
   0.90062    -13.840612    -13.840612
   0.91599    -13.840616    -13.840615
   0.93136    -13.840626    -13.840625
   0.94673    -13.840630    -13.840629
   0.96210    -13.840633    -13.840633
   0.97747    -13.840637    -13.840637
   0.99283    -13.840636    -13.840636
   1.00820    -13.840639    -13.840639
   1.02357    -13.840642    -13.840642
   1.03894    -13.840645    -13.840645
   1.05431    -13.840649    -13.840649
   1.06968    -13.840652    -13.840652
   1.08505    -13.840658    -13.840657
   1.10042    -13.840660    -13.840660
   1.11579    -13.840671    -13.840671
   1.13116    -13.840677    -13.840676
   1.14653    -13.840680    -13.840680
   1.16190    -13.840682    -13.840682
   1.17727    -13.840685    -13.840685
   1.19264    -13.840681    -13.840680
   1.20801    -13.840687    -13.840686
   1.22338    -13.840690    -13.840689
   1.23875    -13.840691    -13.840691
   1.25411    -13.840693    -13.840693
   1.26948    -13.840695    -13.840695
   1.28485    -13.840702    -13.840702
   1.30022    -13.840704    -13.840704
   1.31559    -13.840705    -13.840705
   1.33096    -13.840705    -13.840705
   1.34633    -13.840710    -13.840710
   1.36170    -13.840713    -13.840712
   1.37707    -13.840719    -13.840719
   1.39244    -13.840718    -13.840718
   1.40781    -13.840714    -13.840714
   1.42318    -13.840710    -13.840710
   1.43855    -13.840711    -13.840710
   1.45392    -13.840712    -13.840712
   1.46929    -13.840713    -13.840713
   1.46929    -13.840713    -13.840713
   1.48479    -13.840712    -13.840712
   1.50029    -13.840711    -13.840710
   1.51579    -13.840710    -13.840710
   1.53129    -13.840709    -13.840709
   1.54680    -13.840710    -13.840710
   1.56230    -13.840711    -13.840710
   1.57780    -13.840712    -13.840711
   1.59330    -13.840713    -13.840713
   1.60880    -13.840708    -13.840707
   1.62431    -13.840705    -13.840705
   1.63981    -13.840707    -13.840707
   1.65531    -13.840705    -13.840705
   1.67081    -13.840705    -13.840705
   1.68631    -13.840699    -13.840698
   1.70181    -13.840696    -13.840696
   1.71732    -13.840693    -13.840692
   1.73282    -13.840693    -13.840692
   1.74832    -13.840688    -13.840688
   1.76382    -13.840685    -13.840685
   1.77932    -13.840681    -13.840681
   1.79483    -13.840679    -13.840679
   1.81033    -13.840677    -13.840676
   1.82583    -13.840681    -13.840681
   1.84133    -13.840676    -13.840676
   1.85683    -13.840675    -13.840674
   1.87233    -13.840670    -13.840670
   1.88784    -13.840669    -13.840669
   1.90334    -13.840670    -13.840670
   1.91884    -13.840665    -13.840664
   1.93434    -13.840668    -13.840668
   1.94984    -13.840663    -13.840663
   1.96535    -13.840663    -13.840663
   1.98085    -13.840659    -13.840658
   1.99635    -13.840653    -13.840652
   1.99635    -13.840653    -13.840652
   2.01229    -13.840660    -13.840660
   2.02823    -13.840659    -13.840659
   2.04416    -13.840656    -13.840656
   2.06010    -13.840659    -13.840659
   2.07604    -13.840659    -13.840659
   2.09198    -13.840660    -13.840660
   2.10792    -13.840656    -13.840656
   2.12386    -13.840654    -13.840654
   2.13980    -13.840651    -13.840651
   2.15574    -13.840645    -13.840644
   2.17167    -13.840642    -13.840641
   2.18761    -13.840639    -13.840638
   2.20355    -13.840635    -13.840634
   2.21949    -13.840632    -13.840632
   2.23543    -13.840628    -13.840628
   2.25137    -13.840625    -13.840624
   2.26731    -13.840623    -13.840623
   2.28325    -13.840619    -13.840619
   2.29918    -13.840620    -13.840620
   2.31512    -13.840615    -13.840615
   2.33106    -13.840613    -13.840612
   2.34700    -13.840606    -13.840606
   2.36294    -13.840604    -13.840604
   2.37888    -13.840605    -13.840605
   2.39482    -13.840603    -13.840603
   2.41075    -13.840606    -13.840606
   2.42669    -13.840604    -13.840604
   2.42669    -13.840604    -13.840604
   2.44271    -13.840604    -13.840604
   2.45872    -13.840603    -13.840603
   2.47474    -13.840605    -13.840605
   2.49076    -13.840600    -13.840599
   2.50677    -13.840600    -13.840599
   2.52279    -13.840599    -13.840599
   2.53880    -13.840599    -13.840599
   2.55482    -13.840596    -13.840596
   2.57083    -13.840597    -13.840597
   2.58685    -13.840596    -13.840595
   2.60287    -13.840595    -13.840594
   2.61888    -13.840590    -13.840589
   2.63490    -13.840592    -13.840592
   2.65091    -13.840593    -13.840592
   2.66693    -13.840594    -13.840593
   2.68295    -13.840599    -13.840598
   2.69896    -13.840596    -13.840596
   2.71498    -13.840593    -13.840593
   2.73099    -13.840588    -13.840588
 
# Band-Index   10
   2.73099    -13.840575    -13.840574
   2.71498    -13.840579    -13.840579
   2.69896    -13.840585    -13.840584
   2.68295    -13.840587    -13.840587
   2.66693    -13.840588    -13.840587
   2.65091    -13.840587    -13.840587
   2.63490    -13.840586    -13.840585
   2.61888    -13.840585    -13.840585
   2.60287    -13.840587    -13.840587
   2.58685    -13.840589    -13.840588
   2.57083    -13.840590    -13.840590
   2.55482    -13.840590    -13.840589
   2.53880    -13.840590    -13.840589
   2.52279    -13.840588    -13.840587
   2.50677    -13.840588    -13.840588
   2.49076    -13.840589    -13.840588
   2.47474    -13.840590    -13.840589
   2.45872    -13.840590    -13.840590
   2.44271    -13.840594    -13.840594
   2.42669    -13.840594    -13.840594
   2.42669    -13.840594    -13.840594
   2.41075    -13.840594    -13.840594
   2.39482    -13.840591    -13.840591
   2.37888    -13.840590    -13.840590
   2.36294    -13.840591    -13.840590
   2.34700    -13.840590    -13.840590
   2.33106    -13.840597    -13.840596
   2.31512    -13.840598    -13.840598
   2.29918    -13.840600    -13.840600
   2.28325    -13.840601    -13.840600
   2.26731    -13.840601    -13.840601
   2.25137    -13.840607    -13.840606
   2.23543    -13.840608    -13.840608
   2.21949    -13.840613    -13.840612
   2.20355    -13.840617    -13.840616
   2.18761    -13.840625    -13.840625
   2.17167    -13.840633    -13.840632
   2.15574    -13.840639    -13.840638
   2.13980    -13.840646    -13.840646
   2.12386    -13.840649    -13.840649
   2.10792    -13.840656    -13.840656
   2.09198    -13.840660    -13.840659
   2.07604    -13.840658    -13.840658
   2.06010    -13.840659    -13.840658
   2.04416    -13.840655    -13.840654
   2.02823    -13.840656    -13.840656
   2.01229    -13.840656    -13.840656
   1.99635    -13.840653    -13.840652
   1.99635    -13.840653    -13.840652
   1.98085    -13.840659    -13.840658
   1.96535    -13.840663    -13.840662
   1.94984    -13.840663    -13.840663
   1.93434    -13.840668    -13.840668
   1.91884    -13.840664    -13.840664
   1.90334    -13.840670    -13.840670
   1.88784    -13.840669    -13.840669
   1.87233    -13.840670    -13.840670
   1.85683    -13.840674    -13.840674
   1.84133    -13.840676    -13.840676
   1.82583    -13.840681    -13.840681
   1.81033    -13.840677    -13.840676
   1.79483    -13.840679    -13.840679
   1.77932    -13.840681    -13.840681
   1.76382    -13.840685    -13.840685
   1.74832    -13.840688    -13.840687
   1.73282    -13.840693    -13.840692
   1.71732    -13.840693    -13.840692
   1.70181    -13.840696    -13.840696
   1.68631    -13.840699    -13.840698
   1.67081    -13.840705    -13.840705
   1.65531    -13.840705    -13.840705
   1.63981    -13.840707    -13.840707
   1.62431    -13.840705    -13.840705
   1.60880    -13.840708    -13.840707
   1.59330    -13.840713    -13.840713
   1.57780    -13.840712    -13.840711
   1.56230    -13.840711    -13.840710
   1.54680    -13.840710    -13.840710
   1.53129    -13.840709    -13.840709
   1.51579    -13.840710    -13.840710
   1.50029    -13.840711    -13.840710
   1.48479    -13.840712    -13.840712
   1.46929    -13.840713    -13.840713
   1.46929    -13.840713    -13.840713
   1.45392    -13.840712    -13.840712
   1.43855    -13.840710    -13.840710
   1.42318    -13.840709    -13.840709
   1.40781    -13.840710    -13.840710
   1.39244    -13.840710    -13.840709
   1.37707    -13.840710    -13.840710
   1.36170    -13.840709    -13.840709
   1.34633    -13.840709    -13.840709
   1.33096    -13.840704    -13.840704
   1.31559    -13.840699    -13.840698
   1.30022    -13.840696    -13.840696
   1.28485    -13.840692    -13.840692
   1.26948    -13.840688    -13.840688
   1.25411    -13.840693    -13.840692
   1.23875    -13.840689    -13.840688
   1.22338    -13.840678    -13.840678
   1.20801    -13.840674    -13.840674
   1.19264    -13.840669    -13.840669
   1.17727    -13.840668    -13.840667
   1.16190    -13.840663    -13.840663
   1.14653    -13.840661    -13.840661
   1.13116    -13.840658    -13.840658
   1.11579    -13.840659    -13.840659
   1.10042    -13.840645    -13.840645
   1.08505    -13.840638    -13.840637
   1.06968    -13.840636    -13.840636
   1.05431    -13.840627    -13.840627
   1.03894    -13.840619    -13.840618
   1.02357    -13.840615    -13.840614
   1.00820    -13.840614    -13.840614
   0.99283    -13.840609    -13.840608
   0.97747    -13.840608    -13.840608
   0.96210    -13.840602    -13.840602
   0.94673    -13.840594    -13.840593
   0.93136    -13.840591    -13.840591
   0.91599    -13.840584    -13.840584
   0.90062    -13.840580    -13.840579
   0.88525    -13.840578    -13.840577
   0.86988    -13.840583    -13.840583
   0.85451    -13.840587    -13.840587
   0.83914    -13.840584    -13.840584
   0.82377    -13.840587    -13.840586
   0.82377    -13.840587    -13.840586
   0.80722    -13.840587    -13.840587
   0.79067    -13.840588    -13.840588
   0.77412    -13.840585    -13.840585
   0.75756    -13.840584    -13.840584
   0.74101    -13.840586    -13.840585
   0.72446    -13.840586    -13.840585
   0.70791    -13.840585    -13.840585
   0.69136    -13.840584    -13.840584
   0.67481    -13.840584    -13.840584
   0.65825    -13.840586    -13.840585
   0.64170    -13.840587    -13.840586
   0.62515    -13.840581    -13.840580
   0.60860    -13.840575    -13.840574
   0.60860    -13.840575    -13.840574
   0.59299    -13.840575    -13.840575
   0.57739    -13.840583    -13.840583
   0.56178    -13.840590    -13.840590
   0.54618    -13.840588    -13.840588
   0.53057    -13.840585    -13.840584
   0.51497    -13.840586    -13.840585
   0.49936    -13.840593    -13.840593
   0.48376    -13.840594    -13.840594
   0.46815    -13.840608    -13.840608
   0.45255    -13.840612    -13.840612
   0.43694    -13.840615    -13.840615
   0.42134    -13.840629    -13.840629
   0.40573    -13.840631    -13.840631
   0.39013    -13.840638    -13.840638
   0.37452    -13.840636    -13.840635
   0.35892    -13.840639    -13.840639
   0.34331    -13.840644    -13.840644
   0.32771    -13.840650    -13.840649
   0.31210    -13.840655    -13.840654
   0.29650    -13.840664    -13.840664
   0.28089    -13.840669    -13.840669
   0.26529    -13.840676    -13.840676
   0.24968    -13.840677    -13.840676
   0.23408    -13.840684    -13.840684
   0.21847    -13.840688    -13.840687
   0.20287    -13.840691    -13.840691
   0.18726    -13.840693    -13.840693
   0.17166    -13.840704    -13.840703
   0.15605    -13.840707    -13.840707
   0.14045    -13.840707    -13.840706
   0.12484    -13.840710    -13.840710
   0.10924    -13.840711    -13.840711
   0.09363    -13.840714    -13.840713
   0.07803    -13.840713    -13.840712
   0.06242    -13.840710    -13.840710
   0.04682    -13.840709    -13.840709
   0.03121    -13.840710    -13.840710
   0.01561    -13.840711    -13.840710
   0.00000    -13.840713    -13.840713
 
# Band-Index   11
   0.00000    -13.840674    -13.840674
   0.01561    -13.840672    -13.840672
   0.03121    -13.840672    -13.840671
   0.04682    -13.840671    -13.840670
   0.06242    -13.840672    -13.840671
   0.07803    -13.840675    -13.840675
   0.09363    -13.840676    -13.840676
   0.10924    -13.840673    -13.840673
   0.12484    -13.840671    -13.840671
   0.14045    -13.840668    -13.840668
   0.15605    -13.840669    -13.840668
   0.17166    -13.840666    -13.840666
   0.18726    -13.840655    -13.840654
   0.20287    -13.840652    -13.840652
   0.21847    -13.840648    -13.840648
   0.23408    -13.840646    -13.840646
   0.24968    -13.840638    -13.840638
   0.26529    -13.840639    -13.840638
   0.28089    -13.840632    -13.840631
   0.29650    -13.840627    -13.840627
   0.31210    -13.840617    -13.840617
   0.32771    -13.840612    -13.840612
   0.34331    -13.840605    -13.840605
   0.35892    -13.840600    -13.840599
   0.37452    -13.840595    -13.840595
   0.39013    -13.840598    -13.840597
   0.40573    -13.840591    -13.840591
   0.42134    -13.840589    -13.840589
   0.43694    -13.840578    -13.840578
   0.45255    -13.840574    -13.840574
   0.46815    -13.840571    -13.840570
   0.48376    -13.840557    -13.840556
   0.49936    -13.840555    -13.840554
   0.51497    -13.840548    -13.840548
   0.53057    -13.840547    -13.840547
   0.54618    -13.840549    -13.840549
   0.56178    -13.840550    -13.840550
   0.57739    -13.840540    -13.840540
   0.59299    -13.840535    -13.840534
   0.60860    -13.840534    -13.840534
   0.60860    -13.840534    -13.840534
   0.62515    -13.840542    -13.840541
   0.64170    -13.840548    -13.840547
   0.65825    -13.840548    -13.840547
   0.67481    -13.840546    -13.840546
   0.69136    -13.840547    -13.840547
   0.70791    -13.840548    -13.840548
   0.72446    -13.840546    -13.840546
   0.74101    -13.840543    -13.840543
   0.75756    -13.840543    -13.840542
   0.77412    -13.840543    -13.840543
   0.79067    -13.840547    -13.840547
   0.80722    -13.840546    -13.840546
   0.82377    -13.840546    -13.840545
   0.82377    -13.840546    -13.840545
   0.83914    -13.840542    -13.840541
   0.85451    -13.840544    -13.840543
   0.86988    -13.840540    -13.840539
   0.88525    -13.840533    -13.840533
   0.90062    -13.840534    -13.840533
   0.91599    -13.840536    -13.840535
   0.93136    -13.840547    -13.840546
   0.94673    -13.840548    -13.840548
   0.96210    -13.840553    -13.840552
   0.97747    -13.840558    -13.840558
   0.99283    -13.840558    -13.840558
   1.00820    -13.840559    -13.840559
   1.02357    -13.840561    -13.840561
   1.03894    -13.840565    -13.840564
   1.05431    -13.840573    -13.840573
   1.06968    -13.840578    -13.840578
   1.08505    -13.840584    -13.840583
   1.10042    -13.840588    -13.840588
   1.11579    -13.840597    -13.840597
   1.13116    -13.840597    -13.840597
   1.14653    -13.840602    -13.840602
   1.16190    -13.840603    -13.840602
   1.17727    -13.840608    -13.840608
   1.19264    -13.840614    -13.840613
   1.20801    -13.840620    -13.840619
   1.22338    -13.840628    -13.840627
   1.23875    -13.840633    -13.840633
   1.25411    -13.840639    -13.840639
   1.26948    -13.840639    -13.840638
   1.28485    -13.840650    -13.840650
   1.30022    -13.840655    -13.840654
   1.31559    -13.840658    -13.840657
   1.33096    -13.840664    -13.840663
   1.34633    -13.840672    -13.840672
   1.36170    -13.840675    -13.840675
   1.37707    -13.840680    -13.840680
   1.39244    -13.840677    -13.840677
   1.40781    -13.840675    -13.840675
   1.42318    -13.840669    -13.840669
   1.43855    -13.840671    -13.840670
   1.45392    -13.840672    -13.840672
   1.46929    -13.840674    -13.840674
   1.46929    -13.840674    -13.840674
   1.48479    -13.840672    -13.840672
   1.50029    -13.840670    -13.840670
   1.51579    -13.840672    -13.840672
   1.53129    -13.840675    -13.840675
   1.54680    -13.840681    -13.840681
   1.56230    -13.840678    -13.840678
   1.57780    -13.840664    -13.840664
   1.59330    -13.840659    -13.840659
   1.60880    -13.840654    -13.840653
   1.62431    -13.840644    -13.840644
   1.63981    -13.840641    -13.840641
   1.65531    -13.840639    -13.840638
   1.67081    -13.840640    -13.840640
   1.68631    -13.840635    -13.840635
   1.70181    -13.840630    -13.840629
   1.71732    -13.840620    -13.840620
   1.73282    -13.840613    -13.840613
   1.74832    -13.840603    -13.840603
   1.76382    -13.840596    -13.840595
   1.77932    -13.840586    -13.840586
   1.79483    -13.840586    -13.840585
   1.81033    -13.840579    -13.840579
   1.82583    -13.840574    -13.840573
   1.84133    -13.840565    -13.840565
   1.85683    -13.840554    -13.840553
   1.87233    -13.840547    -13.840547
   1.88784    -13.840536    -13.840536
   1.90334    -13.840531    -13.840531
   1.91884    -13.840520    -13.840519
   1.93434    -13.840521    -13.840520
   1.94984    -13.840516    -13.840515
   1.96535    -13.840513    -13.840513
   1.98085    -13.840512    -13.840511
   1.99635    -13.840502    -13.840502
   1.99635    -13.840502    -13.840502
   2.01229    -13.840506    -13.840505
   2.02823    -13.840507    -13.840506
   2.04416    -13.840506    -13.840506
   2.06010    -13.840511    -13.840511
   2.07604    -13.840512    -13.840511
   2.09198    -13.840514    -13.840514
   2.10792    -13.840513    -13.840513
   2.12386    -13.840513    -13.840513
   2.13980    -13.840512    -13.840511
   2.15574    -13.840511    -13.840511
   2.17167    -13.840512    -13.840512
   2.18761    -13.840513    -13.840513
   2.20355    -13.840512    -13.840512
   2.21949    -13.840514    -13.840513
   2.23543    -13.840518    -13.840518
   2.25137    -13.840524    -13.840523
   2.26731    -13.840525    -13.840525
   2.28325    -13.840528    -13.840527
   2.29918    -13.840534    -13.840534
   2.31512    -13.840536    -13.840536
   2.33106    -13.840538    -13.840538
   2.34700    -13.840541    -13.840540
   2.36294    -13.840542    -13.840542
   2.37888    -13.840549    -13.840549
   2.39482    -13.840553    -13.840552
   2.41075    -13.840556    -13.840556
   2.42669    -13.840558    -13.840558
   2.42669    -13.840558    -13.840558
   2.44271    -13.840558    -13.840558
   2.45872    -13.840555    -13.840555
   2.47474    -13.840555    -13.840555
   2.49076    -13.840553    -13.840553
   2.50677    -13.840553    -13.840553
   2.52279    -13.840552    -13.840552
   2.53880    -13.840553    -13.840553
   2.55482    -13.840553    -13.840552
   2.57083    -13.840553    -13.840553
   2.58685    -13.840552    -13.840552
   2.60287    -13.840551    -13.840551
   2.61888    -13.840547    -13.840547
   2.63490    -13.840549    -13.840549
   2.65091    -13.840550    -13.840550
   2.66693    -13.840551    -13.840550
   2.68295    -13.840551    -13.840550
   2.69896    -13.840548    -13.840547
   2.71498    -13.840541    -13.840541
   2.73099    -13.840534    -13.840534
 
# Band-Index   12
   2.73099    -13.653304    -13.653305
   2.71498    -13.653396    -13.653398
   2.69896    -13.653672    -13.653674
   2.68295    -13.654121    -13.654122
   2.66693    -13.654731    -13.654733
   2.65091    -13.655487    -13.655489
   2.63490    -13.656366    -13.656367
   2.61888    -13.657346    -13.657347
   2.60287    -13.658398    -13.658400
   2.58685    -13.659492    -13.659494
   2.57083    -13.660600    -13.660601
   2.55482    -13.661690    -13.661692
   2.53880    -13.662734    -13.662736
   2.52279    -13.663703    -13.663705
   2.50677    -13.664571    -13.664573
   2.49076    -13.665316    -13.665318
   2.47474    -13.665918    -13.665920
   2.45872    -13.666357    -13.666359
   2.44271    -13.666626    -13.666628
   2.42669    -13.666717    -13.666718
   2.42669    -13.666717    -13.666718
   2.41075    -13.667478    -13.667479
   2.39482    -13.669539    -13.669541
   2.37888    -13.672484    -13.672485
   2.36294    -13.675990    -13.675992
   2.34700    -13.679864    -13.679866
   2.33106    -13.683987    -13.683989
   2.31512    -13.688283    -13.688285
   2.29918    -13.692698    -13.692699
   2.28325    -13.697185    -13.697186
   2.26731    -13.701703    -13.701704
   2.25137    -13.706216    -13.706217
   2.23543    -13.710686    -13.710688
   2.21949    -13.715079    -13.715081
   2.20355    -13.719358    -13.719359
   2.18761    -13.723488    -13.723490
   2.17167    -13.727436    -13.727437
   2.15574    -13.731166    -13.731167
   2.13980    -13.734649    -13.734650
   2.12386    -13.737852    -13.737854
   2.10792    -13.740750    -13.740752
   2.09198    -13.743315    -13.743317
   2.07604    -13.745527    -13.745528
   2.06010    -13.747364    -13.747365
   2.04416    -13.748808    -13.748809
   2.02823    -13.749851    -13.749852
   2.01229    -13.750479    -13.750480
   1.99635    -13.750689    -13.750690
   1.99635    -13.750689    -13.750690
   1.98085    -13.750429    -13.750430
   1.96535    -13.749642    -13.749643
   1.94984    -13.748339    -13.748341
   1.93434    -13.746536    -13.746538
   1.91884    -13.744254    -13.744255
   1.90334    -13.741516    -13.741518
   1.88784    -13.738354    -13.738356
   1.87233    -13.734801    -13.734803
   1.85683    -13.730894    -13.730896
   1.84133    -13.726672    -13.726673
   1.82583    -13.722176    -13.722177
   1.81033    -13.717449    -13.717451
   1.79483    -13.712539    -13.712540
   1.77932    -13.707488    -13.707490
   1.76382    -13.702344    -13.702345
   1.74832    -13.697149    -13.697151
   1.73282    -13.691950    -13.691951
   1.71732    -13.686791    -13.686793
   1.70181    -13.681714    -13.681716
   1.68631    -13.676756    -13.676758
   1.67081    -13.671957    -13.671958
   1.65531    -13.667353    -13.667355
   1.63981    -13.662982    -13.662984
   1.62431    -13.658875    -13.658876
   1.60880    -13.655063    -13.655065
   1.59330    -13.651577    -13.651579
   1.57780    -13.648440    -13.648441
   1.56230    -13.645672    -13.645673
   1.54680    -13.643296    -13.643297
   1.53129    -13.641328    -13.641330
   1.51579    -13.639786    -13.639787
   1.50029    -13.638677    -13.638679
   1.48479    -13.638009    -13.638010
   1.46929    -13.637786    -13.637788
   1.46929    -13.637786    -13.637788
   1.45392    -13.637960    -13.637962
   1.43855    -13.638485    -13.638486
   1.42318    -13.639354    -13.639356
   1.40781    -13.640561    -13.640562
   1.39244    -13.642091    -13.642093
   1.37707    -13.643932    -13.643933
   1.36170    -13.646064    -13.646065
   1.34633    -13.648463    -13.648464
   1.33096    -13.651105    -13.651107
   1.31559    -13.653963    -13.653965
   1.30022    -13.657012    -13.657014
   1.28485    -13.660219    -13.660221
   1.26948    -13.663548    -13.663550
   1.25411    -13.666967    -13.666968
   1.23875    -13.670435    -13.670437
   1.22338    -13.673918    -13.673920
   1.20801    -13.677377    -13.677379
   1.19264    -13.680775    -13.680776
   1.17727    -13.684075    -13.684076
   1.16190    -13.687238    -13.687240
   1.14653    -13.690231    -13.690233
   1.13116    -13.693017    -13.693018
   1.11579    -13.695566    -13.695568
   1.10042    -13.697846    -13.697848
   1.08505    -13.699833    -13.699834
   1.06968    -13.701501    -13.701503
   1.05431    -13.702830    -13.702832
   1.03894    -13.703804    -13.703806
   1.02357    -13.704411    -13.704413
   1.00820    -13.704644    -13.704646
   0.99283    -13.704500    -13.704502
   0.97747    -13.703984    -13.703986
   0.96210    -13.703101    -13.703102
   0.94673    -13.701867    -13.701868
   0.93136    -13.700302    -13.700303
   0.91599    -13.698423    -13.698425
   0.90062    -13.696260    -13.696261
   0.88525    -13.693846    -13.693848
   0.86988    -13.691218    -13.691219
   0.85451    -13.688409    -13.688411
   0.83914    -13.685460    -13.685462
   0.82377    -13.682415    -13.682417
   0.82377    -13.682415    -13.682417
   0.80722    -13.679077    -13.679079
   0.79067    -13.675733    -13.675735
   0.77412    -13.672442    -13.672444
   0.75756    -13.669258    -13.669259
   0.74101    -13.666239    -13.666241
   0.72446    -13.663436    -13.663437
   0.70791    -13.660896    -13.660897
   0.69136    -13.658664    -13.658666
   0.67481    -13.656781    -13.656782
   0.65825    -13.655282    -13.655283
   0.64170    -13.654192    -13.654193
   0.62515    -13.653528    -13.653530
   0.60860    -13.653304    -13.653305
   0.60860    -13.653304    -13.653305
   0.59299    -13.653278    -13.653280
   0.57739    -13.653204    -13.653206
   0.56178    -13.653080    -13.653081
   0.54618    -13.652905    -13.652906
   0.53057    -13.652682    -13.652683
   0.51497    -13.652413    -13.652414
   0.49936    -13.652100    -13.652102
   0.48376    -13.651744    -13.651746
   0.46815    -13.651352    -13.651353
   0.45255    -13.650921    -13.650923
   0.43694    -13.650456    -13.650457
   0.42134    -13.649959    -13.649961
   0.40573    -13.649432    -13.649434
   0.39013    -13.648881    -13.648883
   0.37452    -13.648307    -13.648309
   0.35892    -13.647717    -13.647718
   0.34331    -13.647111    -13.647112
   0.32771    -13.646493    -13.646495
   0.31210    -13.645902    -13.645903
   0.29650    -13.645791    -13.645793
   0.28089    -13.645584    -13.645585
   0.26529    -13.645288    -13.645289
   0.24968    -13.644910    -13.644912
   0.23408    -13.644462    -13.644464
   0.21847    -13.643955    -13.643956
   0.20287    -13.643400    -13.643402
   0.18726    -13.642811    -13.642813
   0.17166    -13.642203    -13.642204
   0.15605    -13.641586    -13.641588
   0.14045    -13.640975    -13.640976
   0.12484    -13.640386    -13.640388
   0.10924    -13.639832    -13.639834
   0.09363    -13.639325    -13.639327
   0.07803    -13.638876    -13.638878
   0.06242    -13.638494    -13.638495
   0.04682    -13.638187    -13.638188
   0.03121    -13.637964    -13.637965
   0.01561    -13.637828    -13.637830
   0.00000    -13.637786    -13.637788
 
# Band-Index   13
   0.00000    -13.637782    -13.637784
   0.01561    -13.637809    -13.637811
   0.03121    -13.637884    -13.637886
   0.04682    -13.638008    -13.638010
   0.06242    -13.638182    -13.638184
   0.07803    -13.638404    -13.638405
   0.09363    -13.638671    -13.638673
   0.10924    -13.638982    -13.638984
   0.12484    -13.639337    -13.639339
   0.14045    -13.639733    -13.639735
   0.15605    -13.640168    -13.640170
   0.17166    -13.640637    -13.640639
   0.18726    -13.641137    -13.641138
   0.20287    -13.641666    -13.641667
   0.21847    -13.642220    -13.642221
   0.23408    -13.642797    -13.642799
   0.24968    -13.643391    -13.643393
   0.26529    -13.644001    -13.644003
   0.28089    -13.644620    -13.644621
