#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 312 128
# Band-Index    1
   3.09397    -41.329014    -41.330841
   3.10928    -41.329014    -41.330840
   3.12459    -41.329014    -41.330840
   3.13990    -41.329015    -41.330842
   3.15521    -41.329016    -41.330842
   3.17052    -41.329014    -41.330840
   3.18583    -41.329015    -41.330842
   3.20114    -41.329015    -41.330841
   3.21644    -41.329015    -41.330841
   3.23175    -41.329015    -41.330842
   3.24706    -41.329015    -41.330841
   3.26237    -41.329016    -41.330843
   3.27768    -41.329017    -41.330843
   3.29299    -41.329015    -41.330841
   3.30830    -41.329015    -41.330842
   3.32361    -41.329016    -41.330843
   3.33892    -41.329015    -41.330841
   3.35423    -41.329015    -41.330842
   3.36954    -41.329015    -41.330842
   3.38485    -41.329017    -41.330844
   3.40016    -41.329017    -41.330843
   3.41546    -41.329017    -41.330844
   3.43077    -41.329018    -41.330845
   3.44608    -41.329020    -41.330846
   3.46139    -41.329017    -41.330843
   3.47670    -41.329016    -41.330843
   3.49201    -41.329016    -41.330843
   3.50732    -41.329015    -41.330842
   3.52263    -41.329014    -41.330841
   3.53794    -41.329016    -41.330843
   3.55325    -41.329017    -41.330843
   3.56856    -41.329018    -41.330844
   3.58387    -41.329019    -41.330845
   3.59918    -41.329017    -41.330844
   3.61448    -41.329017    -41.330844
   3.62979    -41.329015    -41.330842
   3.64510    -41.329016    -41.330842
   3.66041    -41.329015    -41.330842
   3.67572    -41.329016    -41.330842
   3.69103    -41.329016    -41.330842
   3.70634    -41.329015    -41.330842
   3.72165    -41.329015    -41.330841
   3.73696    -41.329014    -41.330840
   3.75227    -41.329014    -41.330840
   3.76758    -41.329015    -41.330842
   3.78289    -41.329016    -41.330843
   3.79820    -41.329015    -41.330841
   3.81351    -41.329014    -41.330841
   3.82881    -41.329014    -41.330841
   3.84412    -41.329011    -41.330838
   3.85943    -41.329011    -41.330838
   3.87474    -41.329012    -41.330839
   3.89005    -41.329012    -41.330838
   3.90536    -41.329015    -41.330842
   3.92067    -41.329015    -41.330841
   3.93598    -41.329016    -41.330843
   3.95129    -41.329021    -41.330848
   3.96660    -41.329021    -41.330848
   3.96660    -41.329021    -41.330848
   3.98272    -41.329021    -41.330848
   3.99885    -41.329016    -41.330843
   4.01497    -41.329014    -41.330841
   4.03109    -41.329014    -41.330841
   4.04722    -41.329014    -41.330841
   4.06334    -41.329012    -41.330839
   4.07946    -41.329012    -41.330839
   4.09559    -41.329013    -41.330840
   4.11171    -41.329015    -41.330841
   4.12784    -41.329014    -41.330841
   4.14396    -41.329014    -41.330841
   4.16008    -41.329014    -41.330841
   4.17621    -41.329014    -41.330840
   4.19233    -41.329013    -41.330840
   4.20845    -41.329013    -41.330840
   4.22458    -41.329013    -41.330839
   4.22458    -41.329013    -41.330839
   4.24051    -41.329014    -41.330840
   4.25644    -41.329014    -41.330841
   4.27237    -41.329014    -41.330840
   4.28830    -41.329014    -41.330841
   4.30423    -41.329014    -41.330841
   4.32017    -41.329014    -41.330841
   4.33610    -41.329014    -41.330841
   4.35203    -41.329014    -41.330841
   4.36796    -41.329014    -41.330841
   4.38389    -41.329015    -41.330842
   4.39982    -41.329016    -41.330843
   4.41575    -41.329015    -41.330842
   4.43168    -41.329014    -41.330841
   4.44761    -41.329015    -41.330841
   4.46355    -41.329015    -41.330842
   4.47948    -41.329015    -41.330842
   4.49541    -41.329015    -41.330842
   4.51134    -41.329015    -41.330841
   4.52727    -41.329014    -41.330841
   4.54320    -41.329014    -41.330841
   4.55913    -41.329014    -41.330840
   4.57506    -41.329013    -41.330839
   4.59099    -41.329013    -41.330840
   4.60693    -41.329013    -41.330840
   4.62286    -41.329013    -41.330839
   4.63879    -41.329014    -41.330841
   4.65472    -41.329014    -41.330840
   4.67065    -41.329014    -41.330840
   4.68658    -41.329016    -41.330843
   4.70251    -41.329021    -41.330848
   4.71844    -41.329021    -41.330848
 
# Band-Index    2
   4.71844    -38.775337    -35.492546
   4.70251    -38.775337    -35.492546
   4.68658    -38.775300    -35.492520
   4.67065    -38.775293    -35.492493
   4.65472    -38.775305    -35.492490
   4.63879    -38.775305    -35.492493
   4.62286    -38.775300    -35.492491
   4.60693    -38.775296    -35.492488
   4.59099    -38.775292    -35.492489
   4.57506    -38.775279    -35.492481
   4.55913    -38.775283    -35.492494
   4.54320    -38.775291    -35.492501
   4.52727    -38.775297    -35.492499
   4.51134    -38.775296    -35.492495
   4.49541    -38.775298    -35.492499
   4.47948    -38.775299    -35.492497
   4.46355    -38.775298    -35.492497
   4.44761    -38.775297    -35.492492
   4.43168    -38.775291    -35.492490
   4.41575    -38.775294    -35.492495
   4.39982    -38.775302    -35.492509
   4.38389    -38.775287    -35.492497
   4.36796    -38.775272    -35.492498
   4.35203    -38.775273    -35.492490
   4.33610    -38.775272    -35.492485
   4.32017    -38.775277    -35.492487
   4.30423    -38.775279    -35.492485
   4.28830    -38.775279    -35.492488
   4.27237    -38.775278    -35.492486
   4.25644    -38.775282    -35.492481
   4.24051    -38.775278    -35.492479
   4.22458    -38.775264    -35.492472
   4.22458    -38.775264    -35.492472
   4.20845    -38.775266    -35.492470
   4.19233    -38.775265    -35.492479
   4.17621    -38.775267    -35.492486
   4.16008    -38.775280    -35.492499
   4.14396    -38.775284    -35.492500
   4.12784    -38.775287    -35.492496
   4.11171    -38.775300    -35.492494
   4.09559    -38.775295    -35.492488
   4.07946    -38.775283    -35.492492
   4.06334    -38.775278    -35.492489
   4.04722    -38.775285    -35.492512
   4.03109    -38.775275    -35.492506
   4.01497    -38.775267    -35.492511
   3.99885    -38.775270    -35.492532
   3.98272    -38.775331    -35.492554
   3.96660    -38.775331    -35.492554
   3.96660    -38.775331    -35.492554
   3.95129    -38.775331    -35.492554
   3.93598    -38.775302    -35.492527
   3.92067    -38.775290    -35.492509
   3.90536    -38.775306    -35.492512
   3.89005    -38.775279    -35.492475
   3.87474    -38.775284    -35.492492
   3.85943    -38.775280    -35.492486
   3.84412    -38.775275    -35.492487
   3.82881    -38.775290    -35.492511
   3.81351    -38.775288    -35.492510
   3.79820    -38.775287    -35.492513
   3.78289    -38.775305    -35.492517
   3.76758    -38.775290    -35.492505
   3.75227    -38.775287    -35.492502
   3.73696    -38.775287    -35.492503
   3.72165    -38.775291    -35.492521
   3.70634    -38.775285    -35.492520
   3.69103    -38.775290    -35.492530
   3.67572    -38.775291    -35.492533
   3.66041    -38.775283    -35.492525
   3.64510    -38.775277    -35.492525
   3.62979    -38.775269    -35.492518
   3.61448    -38.775289    -35.492521
   3.59918    -38.775284    -35.492519
   3.58387    -38.775302    -35.492523
   3.56856    -38.775295    -35.492519
   3.55325    -38.775274    -35.492503
   3.53794    -38.775264    -35.492508
   3.52263    -38.775246    -35.492499
   3.50732    -38.775258    -35.492500
   3.49201    -38.775276    -35.492511
   3.47670    -38.775288    -35.492519
   3.46139    -38.775293    -35.492528
   3.44608    -38.775307    -35.492546
   3.43077    -38.775306    -35.492541
   3.41546    -38.775302    -35.492531
   3.40016    -38.775299    -35.492526
   3.38485    -38.775305    -35.492527
   3.36954    -38.775306    -35.492515
   3.35423    -38.775305    -35.492513
   3.33892    -38.775298    -35.492511
   3.32361    -38.775298    -35.492521
   3.30830    -38.775282    -35.492506
   3.29299    -38.775281    -35.492504
   3.27768    -38.775305    -35.492527
   3.26237    -38.775307    -35.492528
   3.24706    -38.775294    -35.492511
   3.23175    -38.775296    -35.492525
   3.21644    -38.775291    -35.492531
   3.20114    -38.775290    -35.492529
   3.18583    -38.775299    -35.492533
   3.17052    -38.775272    -35.492511
   3.15521    -38.775288    -35.492541
   3.13990    -38.775279    -35.492539
   3.12459    -38.775273    -35.492538
   3.10928    -38.775274    -35.492533
   3.09397    -38.775287    -35.492532
   3.07866    -38.775314    -35.492533
   3.06335    -38.775307    -35.492525
   3.04804    -38.775314    -35.492537
   3.03273    -38.775319    -35.492539
   3.01742    -38.775321    -35.492549
   3.00212    -38.775329    -35.492552
   2.98681    -38.775338    -35.492575
   2.97150    -38.775321    -35.492560
   2.95619    -38.775324    -35.492562
   2.94088    -38.775335    -35.492562
   2.92557    -38.775347    -35.492586
   2.91026    -38.775356    -35.492600
   2.89495    -38.775357    -35.492600
   2.87964    -38.775351    -35.492589
   2.86433    -38.775335    -35.492586
   2.84902    -38.775332    -35.492584
   2.83371    -38.775322    -35.492571
   2.81840    -38.775312    -35.492560
   2.80310    -38.775327    -35.492562
   2.78779    -38.775332    -35.492571
   2.77248    -38.775327    -35.492577
   2.75717    -38.775332    -35.492586
   2.74186    -38.775340    -35.492595
   2.72655    -38.775336    -35.492593
   2.71124    -38.775343    -35.492606
   2.69593    -38.775343    -35.492609
   2.68062    -38.775344    -35.492614
   2.66531    -38.775342    -35.492608
   2.65000    -38.775344    -35.492608
   2.63469    -38.775355    -35.492597
   2.63469    -38.775355    -35.492597
   2.61950    -38.775329    -35.492592
   2.60432    -38.775337    -35.492605
   2.58913    -38.775344    -35.492614
   2.57394    -38.775343    -35.492610
   2.55875    -38.775342    -35.492604
   2.54356    -38.775339    -35.492601
   2.52837    -38.775339    -35.492594
   2.51318    -38.775332    -35.492588
   2.49800    -38.775333    -35.492587
   2.48281    -38.775328    -35.492575
   2.46762    -38.775328    -35.492567
   2.45243    -38.775330    -35.492576
   2.43724    -38.775324    -35.492573
   2.42205    -38.775320    -35.492569
   2.40687    -38.775322    -35.492573
   2.39168    -38.775330    -35.492579
   2.37649    -38.775335    -35.492579
   2.36130    -38.775337    -35.492577
   2.34611    -38.775341    -35.492577
   2.33092    -38.775346    -35.492585
   2.31573    -38.775341    -35.492571
   2.30055    -38.775338    -35.492577
   2.28536    -38.775330    -35.492579
   2.27017    -38.775329    -35.492577
   2.25498    -38.775325    -35.492561
   2.23979    -38.775326    -35.492573
   2.22460    -38.775316    -35.492568
   2.20941    -38.775317    -35.492550
   2.19423    -38.775316    -35.492536
   2.17904    -38.775319    -35.492532
   2.16385    -38.775312    -35.492532
   2.14866    -38.775308    -35.492535
   2.13347    -38.775308    -35.492548
   2.11828    -38.775284    -35.492527
   2.10309    -38.775287    -35.492526
   2.08791    -38.775279    -35.492529
   2.07272    -38.775286    -35.492530
   2.05753    -38.775281    -35.492520
   2.04234    -38.775292    -35.492531
   2.02715    -38.775296    -35.492530
   2.01196    -38.775288    -35.492518
   1.99677    -38.775273    -35.492513
   1.98159    -38.775279    -35.492523
   1.96640    -38.775292    -35.492530
   1.95121    -38.775296    -35.492540
   1.93602    -38.775297    -35.492524
   1.92083    -38.775297    -35.492529
   1.90564    -38.775290    -35.492519
   1.89045    -38.775283    -35.492511
   1.87527    -38.775285    -35.492516
   1.86008    -38.775277    -35.492510
   1.84489    -38.775282    -35.492505
   1.82970    -38.775282    -35.492512
   1.81451    -38.775281    -35.492514
   1.79932    -38.775279    -35.492524
   1.78413    -38.775271    -35.492518
   1.76895    -38.775266    -35.492513
   1.75376    -38.775272    -35.492507
   1.73857    -38.775276    -35.492509
   1.72338    -38.775280    -35.492517
   1.70819    -38.775267    -35.492509
   1.69300    -38.775270    -35.492513
   1.67781    -38.775278    -35.492520
   1.66263    -38.775268    -35.492522
   1.64744    -38.775280    -35.492514
   1.63225    -38.775290    -35.492521
   1.61706    -38.775293    -35.492522
   1.60187    -38.775297    -35.492521
   1.58668    -38.775294    -35.492517
   1.57149    -38.775300    -35.492517
   1.55631    -38.775295    -35.492515
   1.54112    -38.775292    -35.492517
   1.52593    -38.775293    -35.492525
   1.51074    -38.775301    -35.492535
   1.49555    -38.775302    -35.492542
   1.48036    -38.775291    -35.492522
   1.46517    -38.775271    -35.492504
   1.44999    -38.775273    -35.492504
   1.43480    -38.775282    -35.492519
   1.41961    -38.775277    -35.492522
   1.40442    -38.775281    -35.492521
   1.38923    -38.775292    -35.492522
   1.37404    -38.775292    -35.492525
   1.35885    -38.775285    -35.492513
   1.34367    -38.775281    -35.492515
   1.32848    -38.775287    -35.492520
   1.31329    -38.775287    -35.492512
   1.31329    -38.775286    -35.492513
   1.29759    -38.775285    -35.492500
   1.28189    -38.775295    -35.492521
   1.26620    -38.775284    -35.492516
   1.25050    -38.775282    -35.492509
   1.23480    -38.775279    -35.492525
   1.21911    -38.775280    -35.492508
   1.20341    -38.775295    -35.492525
   1.18771    -38.775300    -35.492521
   1.17202    -38.775292    -35.492516
   1.15632    -38.775299    -35.492525
   1.14062    -38.775299    -35.492513
   1.12493    -38.775310    -35.492505
   1.10923    -38.775310    -35.492505
   1.09353    -38.775310    -35.492510
   1.07784    -38.775302    -35.492512
   1.06214    -38.775308    -35.492508
   1.04644    -38.775301    -35.492496
   1.03075    -38.775301    -35.492500
   1.01505    -38.775274    -35.492497
   0.99935    -38.775294    -35.492496
   0.98365    -38.775280    -35.492492
   0.96796    -38.775277    -35.492485
   0.95226    -38.775298    -35.492493
   0.93656    -38.775302    -35.492486
   0.92087    -38.775300    -35.492478
   0.90517    -38.775308    -35.492483
   0.88947    -38.775306    -35.492500
   0.87378    -38.775300    -35.492513
   0.85808    -38.775337    -35.492546
   0.84238    -38.775337    -35.492546
   0.84238    -38.775337    -35.492546
   0.82707    -38.775337    -35.492546
   0.81175    -38.775322    -35.492509
   0.79643    -38.775279    -35.492479
   0.78112    -38.775285    -35.492485
   0.76580    -38.775284    -35.492495
   0.75049    -38.775308    -35.492505
   0.73517    -38.775284    -35.492480
   0.71985    -38.775294    -35.492484
   0.70454    -38.775300    -35.492508
   0.68922    -38.775297    -35.492505
   0.67391    -38.775298    -35.492505
   0.65859    -38.775286    -35.492494
   0.64327    -38.775287    -35.492515
   0.62796    -38.775286    -35.492509
   0.61264    -38.775310    -35.492529
   0.59733    -38.775312    -35.492529
   0.58201    -38.775293    -35.492514
   0.56669    -38.775291    -35.492501
   0.55138    -38.775292    -35.492502
   0.53606    -38.775324    -35.492545
   0.52075    -38.775325    -35.492544
   0.50543    -38.775327    -35.492550
   0.49011    -38.775335    -35.492552
   0.47480    -38.775334    -35.492544
   0.45948    -38.775333    -35.492540
   0.44417    -38.775318    -35.492522
   0.42885    -38.775322    -35.492518
   0.41353    -38.775322    -35.492522
   0.39822    -38.775338    -35.492543
   0.38290    -38.775341    -35.492547
   0.36759    -38.775343    -35.492547
   0.35227    -38.775341    -35.492549
   0.33695    -38.775329    -35.492540
   0.32164    -38.775337    -35.492570
   0.30632    -38.775322    -35.492565
   0.29100    -38.775318    -35.492570
   0.27569    -38.775318    -35.492587
   0.26037    -38.775307    -35.492586
   0.24506    -38.775299    -35.492574
   0.22974    -38.775334    -35.492579
   0.21442    -38.775334    -35.492576
   0.19911    -38.775336    -35.492582
   0.18379    -38.775336    -35.492585
   0.16848    -38.775337    -35.492565
   0.15316    -38.775337    -35.492561
   0.13784    -38.775337    -35.492575
   0.12253    -38.775339    -35.492584
   0.10721    -38.775342    -35.492590
   0.09190    -38.775343    -35.492593
   0.07658    -38.775343    -35.492600
   0.06126    -38.775344    -35.492608
   0.04595    -38.775344    -35.492614
   0.03063    -38.775344    -35.492614
   0.01532    -38.775344    -35.492614
   0.00000    -38.775355    -35.492597
 
# Band-Index    3
   0.00000    -38.773814    -35.490459
   0.01532    -38.773795    -35.490423
   0.03063    -38.773795    -35.490423
   0.04595    -38.773795    -35.490423
   0.06126    -38.773787    -35.490422
   0.07658    -38.773778    -35.490415
   0.09190    -38.773773    -35.490413
   0.10721    -38.773773    -35.490410
   0.12253    -38.773771    -35.490409
   0.13784    -38.773759    -35.490400
   0.15316    -38.773746    -35.490396
   0.16848    -38.773758    -35.490398
   0.18379    -38.773778    -35.490405
   0.19911    -38.773775    -35.490405
   0.21442    -38.773775    -35.490401
   0.22974    -38.773779    -35.490401
   0.24506    -38.773770    -35.490387
   0.26037    -38.773787    -35.490396
   0.27569    -38.773785    -35.490403
   0.29100    -38.773776    -35.490387
   0.30632    -38.773767    -35.490383
   0.32164    -38.773776    -35.490388
   0.33695    -38.773738    -35.490368
   0.35227    -38.773748    -35.490377
   0.36759    -38.773738    -35.490376
   0.38290    -38.773743    -35.490380
   0.39822    -38.773734    -35.490370
   0.41353    -38.773720    -35.490352
   0.42885    -38.773719    -35.490354
   0.44417    -38.773716    -35.490349
   0.45948    -38.773739    -35.490375
   0.47480    -38.773751    -35.490378
   0.49011    -38.773765    -35.490380
   0.50543    -38.773765    -35.490371
   0.52075    -38.773758    -35.490371
   0.53606    -38.773762    -35.490372
   0.55138    -38.773720    -35.490333
   0.56669    -38.773715    -35.490330
   0.58201    -38.773732    -35.490339
   0.59733    -38.773742    -35.490355
   0.61264    -38.773743    -35.490355
   0.62796    -38.773733    -35.490329
   0.64327    -38.773744    -35.490329
   0.65859    -38.773725    -35.490323
   0.67391    -38.773741    -35.490328
   0.68922    -38.773744    -35.490323
   0.70454    -38.773752    -35.490328
   0.71985    -38.773729    -35.490313
   0.73517    -38.773729    -35.490312
   0.75049    -38.773735    -35.490346
   0.76580    -38.773734    -35.490330
   0.78112    -38.773727    -35.490334
   0.79643    -38.773711    -35.490317
   0.81175    -38.773735    -35.490349
   0.82707    -38.773780    -35.490374
   0.84238    -38.773780    -35.490373
   0.84238    -38.773780    -35.490373
   0.85808    -38.773780    -35.490373
   0.87378    -38.773738    -35.490331
   0.88947    -38.773727    -35.490327
   0.90517    -38.773725    -35.490327
   0.92087    -38.773722    -35.490308
   0.93656    -38.773727    -35.490314
   0.95226    -38.773740    -35.490320
   0.96796    -38.773728    -35.490303
   0.98365    -38.773737    -35.490310
   0.99935    -38.773739    -35.490322
   1.01505    -38.773732    -35.490308
   1.03075    -38.773732    -35.490333
   1.04644    -38.773729    -35.490336
   1.06214    -38.773743    -35.490342
   1.07784    -38.773745    -35.490342
   1.09353    -38.773746    -35.490347
   1.10923    -38.773747    -35.490345
   1.12493    -38.773748    -35.490345
   1.14062    -38.773750    -35.490338
   1.15632    -38.773757    -35.490343
   1.17202    -38.773742    -35.490337
   1.18771    -38.773754    -35.490346
   1.20341    -38.773757    -35.490346
   1.21911    -38.773741    -35.490335
   1.23480    -38.773747    -35.490350
   1.25050    -38.773733    -35.490346
   1.26620    -38.773731    -35.490342
   1.28189    -38.773743    -35.490355
   1.29759    -38.773725    -35.490339
   1.31329    -38.773740    -35.490351
   1.31329    -38.773726    -35.490321
   1.32848    -38.773736    -35.490324
   1.34367    -38.773730    -35.490326
   1.35885    -38.773728    -35.490327
   1.37404    -38.773736    -35.490332
   1.38923    -38.773736    -35.490333
   1.40442    -38.773727    -35.490309
   1.41961    -38.773729    -35.490313
   1.43480    -38.773731    -35.490318
   1.44999    -38.773711    -35.490302
   1.46517    -38.773707    -35.490300
   1.48036    -38.773736    -35.490312
   1.49555    -38.773754    -35.490321
   1.51074    -38.773739    -35.490320
   1.52593    -38.773729    -35.490306
   1.54112    -38.773717    -35.490299
   1.55631    -38.773707    -35.490304
   1.57149    -38.773713    -35.490304
   1.58668    -38.773713    -35.490303
   1.60187    -38.773714    -35.490289
   1.61706    -38.773714    -35.490288
   1.63225    -38.773716    -35.490279
   1.64744    -38.773699    -35.490273
   1.66263    -38.773703    -35.490263
   1.67781    -38.773703    -35.490267
   1.69300    -38.773703    -35.490266
   1.70819    -38.773716    -35.490276
   1.72338    -38.773720    -35.490280
   1.73857    -38.773712    -35.490276
   1.75376    -38.773710    -35.490272
   1.76895    -38.773718    -35.490273
   1.78413    -38.773721    -35.490278
   1.79932    -38.773719    -35.490278
   1.81451    -38.773710    -35.490274
   1.82970    -38.773710    -35.490282
   1.84489    -38.773721    -35.490283
   1.86008    -38.773725    -35.490283
   1.87527    -38.773718    -35.490294
   1.89045    -38.773706    -35.490290
   1.90564    -38.773725    -35.490308
   1.92083    -38.773734    -35.490312
   1.93602    -38.773751    -35.490342
   1.95121    -38.773755    -35.490337
   1.96640    -38.773742    -35.490331
   1.98159    -38.773737    -35.490329
   1.99677    -38.773730    -35.490321
   2.01196    -38.773731    -35.490329
   2.02715    -38.773739    -35.490341
   2.04234    -38.773744    -35.490341
   2.05753    -38.773735    -35.490335
   2.07272    -38.773731    -35.490334
   2.08791    -38.773728    -35.490330
   2.10309    -38.773728    -35.490335
   2.11828    -38.773729    -35.490338
   2.13347    -38.773745    -35.490361
   2.14866    -38.773736    -35.490358
   2.16385    -38.773738    -35.490367
   2.17904    -38.773737    -35.490375
   2.19423    -38.773725    -35.490367
