#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   0.78895    -15.688235    -15.685319
   0.80513    -15.695162    -15.692259
   0.80513    -15.695162    -15.692259
   0.82052    -15.701975    -15.699082
   0.83591    -15.708914    -15.706032
   0.85129    -15.715861    -15.712987
   0.86668    -15.722624    -15.719758
   0.88207    -15.728856    -15.725997
   0.89746    -15.733906    -15.731055
   0.91285    -15.736647    -15.733808
   0.92823    -15.735856    -15.733037
   0.94362    -15.731465    -15.728667
   0.95901    -15.724587    -15.721804
   0.97440    -15.716276    -15.713501
   0.98979    -15.707155    -15.704385
   1.00517    -15.697556    -15.694788
   1.02056    -15.687675    -15.684907
   1.03595    -15.677639    -15.674868
   1.05134    -15.667534    -15.664761
   1.06673    -15.657430    -15.654653
   1.08211    -15.647388    -15.644605
   1.09750    -15.637463    -15.634674
   1.11289    -15.627704    -15.624908
   1.12828    -15.618160    -15.615356
   1.14367    -15.608878    -15.606064
   1.15905    -15.599900    -15.597076
   1.17444    -15.591264    -15.588428
   1.18983    -15.586389    -15.583519
   1.20522    -15.582321    -15.579443
   1.22061    -15.578001    -15.575114
   1.23600    -15.573454    -15.570558
   1.25138    -15.568706    -15.565800
   1.26677    -15.563791    -15.560874
   1.28216    -15.558744    -15.555814
   1.29755    -15.553611    -15.550668
   1.31294    -15.548450    -15.545493
   1.32832    -15.543329    -15.540356
   1.34371    -15.538334    -15.535345
   1.35910    -15.533588    -15.530580
   1.37449    -15.529240    -15.526213
   1.38988    -15.525468    -15.522422
   1.40526    -15.522517    -15.519454
   1.42065    -15.520617    -15.517543
   1.43604    -15.519957    -15.516879
   1.43604    -15.519957    -15.516879
   1.45165    -15.520408    -15.517333
   1.46726    -15.521722    -15.518655
   1.48287    -15.523808    -15.520754
   1.49848    -15.526538    -15.523498
   1.51409    -15.529776    -15.526751
   1.52970    -15.533393    -15.530385
   1.54531    -15.537289    -15.534296
   1.56092    -15.541373    -15.538394
   1.57653    -15.545579    -15.542614
   1.59214    -15.549843    -15.546891
   1.60775    -15.554123    -15.551183
   1.62336    -15.558380    -15.555450
   1.63897    -15.562582    -15.559663
   1.65458    -15.566702    -15.563793
   1.67019    -15.570719    -15.567818
   1.68580    -15.574609    -15.571717
   1.70141    -15.578360    -15.575475
   1.71702    -15.581948    -15.579070
   1.73263    -15.585363    -15.582492
   1.74824    -15.588595    -15.585731
   1.76385    -15.591629    -15.588769
   1.77946    -15.594455    -15.591601
   1.79507    -15.601338    -15.598621
   1.81068    -15.612659    -15.609947
   1.82629    -15.624025    -15.621319
   1.84190    -15.635372    -15.632673
   1.85751    -15.646603    -15.643912
   1.87312    -15.657586    -15.654903
   1.88873    -15.668110    -15.665438
   1.90434    -15.677830    -15.675171
   1.91995    -15.686143    -15.683498
   1.93556    -15.692045    -15.689413
   1.95117    -15.694241    -15.691616
   1.95117    -15.694241    -15.691616
   1.96675    -15.695232    -15.692604
   1.98233    -15.698058    -15.695425
   1.99791    -15.702356    -15.699716
   2.01349    -15.707723    -15.705076
   2.02906    -15.713797    -15.711144
   2.04464    -15.720305    -15.717646
   2.06022    -15.727047    -15.724384
   2.07580    -15.733876    -15.731209
   2.09138    -15.740687    -15.738017
   2.10695    -15.747393    -15.744721
   2.12253    -15.746344    -15.743523
   2.13811    -15.744206    -15.741380
   2.15369    -15.742041    -15.739210
   2.16927    -15.739882    -15.737046
   2.18484    -15.737760    -15.734919
   2.20042    -15.735708    -15.732863
   2.21600    -15.733754    -15.730905
   2.23158    -15.731919    -15.729066
   2.24716    -15.730231    -15.727374
   2.26273    -15.728706    -15.725846
   2.27831    -15.727361    -15.724498
   2.29389    -15.726208    -15.723343
   2.30947    -15.725252    -15.722385
   2.32505    -15.724504    -15.721635
   2.34063    -15.723964    -15.721095
   2.35620    -15.723641    -15.720771
   2.37178    -15.723529    -15.720659
   2.37178    -15.723529    -15.720659
   2.38830    -15.722406    -15.719536
   2.40483    -15.719204    -15.716332
   2.42135    -15.714333    -15.711458
   2.43787    -15.708285    -15.705404
   2.45440    -15.701499    -15.698610
   2.47092    -15.694332    -15.691433
   2.48744    -15.687077    -15.684165
   2.50396    -15.679969    -15.677044
   2.52049    -15.673195    -15.670256
   2.53701    -15.666915    -15.663960
   2.55353    -15.661247    -15.658279
   2.57006    -15.656283    -15.653301
   2.58658    -15.652076    -15.649083
   2.60310    -15.648650    -15.645646
   2.61963    -15.646010    -15.642999
   2.63615    -15.644141    -15.641124
   2.65267    -15.643026    -15.640006
   2.66919    -15.642655    -15.639633
 
# Band-Index   12
   2.66919    -15.514954    -15.511871
   2.65267    -15.515943    -15.512869
   2.63615    -15.518644    -15.515588
   2.61963    -15.522543    -15.519509
   2.60310    -15.527100    -15.524086
   2.58658    -15.531894    -15.528895
   2.57006    -15.536624    -15.533637
   2.55353    -15.541088    -15.538108
   2.53701    -15.545162    -15.542186
   2.52049    -15.548776    -15.545802
   2.50396    -15.551911    -15.548937
   2.48744    -15.554573    -15.551598
   2.47092    -15.556784    -15.553807
   2.45440    -15.558581    -15.555602
   2.43787    -15.559994    -15.557013
   2.42135    -15.561058    -15.558075
   2.40483    -15.561798    -15.558814
   2.38830    -15.562234    -15.559249
   2.37178    -15.562376    -15.559391
   2.37178    -15.562376    -15.559391
   2.35620    -15.562771    -15.559788
   2.34063    -15.563921    -15.560944
   2.32505    -15.565740    -15.562773
   2.30947    -15.568102    -15.565147
   2.29389    -15.570867    -15.567925
   2.27831    -15.573899    -15.570970
   2.26273    -15.577078    -15.574163
   2.24716    -15.580302    -15.577399
   2.23158    -15.583486    -15.580594
   2.21600    -15.586566    -15.583685
   2.20042    -15.589494    -15.586622
   2.18484    -15.592241    -15.589376
   2.16927    -15.594780    -15.591922
   2.15369    -15.597104    -15.594252
   2.13811    -15.599205    -15.596358
   2.12253    -15.601087    -15.598245
   2.10695    -15.602755    -15.599916
   2.09138    -15.604219    -15.601383
   2.07580    -15.605489    -15.602654
   2.06022    -15.606575    -15.603743
   2.04464    -15.607490    -15.604659
   2.02906    -15.608243    -15.605414
   2.01349    -15.608846    -15.606017
   1.99791    -15.609305    -15.606477
   1.98233    -15.609630    -15.606802
   1.96675    -15.609821    -15.606994
   1.95117    -15.609885    -15.607058
   1.95117    -15.609885    -15.607058
   1.93556    -15.609754    -15.606926
   1.91995    -15.609360    -15.606531
   1.90434    -15.608704    -15.605875
   1.88873    -15.607791    -15.604960
   1.87312    -15.606620    -15.603787
   1.85751    -15.605197    -15.602361
   1.84190    -15.603524    -15.600686
   1.82629    -15.601608    -15.598767
   1.81068    -15.599455    -15.596610
   1.79507    -15.597067    -15.594218
   1.77946    -15.594454    -15.591600
   1.76385    -15.591628    -15.588769
   1.74824    -15.588595    -15.585731
   1.73263    -15.585363    -15.582492
   1.71702    -15.581948    -15.579070
   1.70141    -15.578360    -15.575475
   1.68580    -15.574609    -15.571717
   1.67019    -15.570719    -15.567818
   1.65458    -15.566702    -15.563793
   1.63897    -15.562582    -15.559663
   1.62336    -15.558380    -15.555450
   1.60775    -15.554123    -15.551183
   1.59214    -15.549843    -15.546891
   1.57653    -15.545579    -15.542614
   1.56092    -15.541373    -15.538394
   1.54531    -15.537289    -15.534296
   1.52970    -15.533393    -15.530385
   1.51409    -15.529775    -15.526751
   1.49848    -15.526538    -15.523498
   1.48287    -15.523808    -15.520754
   1.46726    -15.521722    -15.518655
   1.45165    -15.520408    -15.517333
   1.43604    -15.519957    -15.516878
   1.43604    -15.519957    -15.516878
   1.42065    -15.520172    -15.517095
   1.40526    -15.520821    -15.517749
   1.38988    -15.521917    -15.518852
   1.37449    -15.523480    -15.520424
   1.35910    -15.525513    -15.522471
   1.34371    -15.528046    -15.525019
   1.32832    -15.531099    -15.528088
   1.31294    -15.534689    -15.531696
   1.29755    -15.538829    -15.535855
   1.28216    -15.543530    -15.540575
   1.26677    -15.548791    -15.545856
   1.25138    -15.554604    -15.551688
   1.23600    -15.560957    -15.558060
   1.22061    -15.567829    -15.564949
   1.20522    -15.575193    -15.572328
   1.18983    -15.583016    -15.580166
   1.17444    -15.590186    -15.587322
   1.15905    -15.593688    -15.590831
   1.14367    -15.596880    -15.594029
   1.12828    -15.599748    -15.596902
   1.11289    -15.602280    -15.599438
   1.09750    -15.604466    -15.601629
   1.08211    -15.606296    -15.603461
   1.06673    -15.607759    -15.604927
   1.05134    -15.608854    -15.606024
   1.03595    -15.609574    -15.606746
   1.02056    -15.609917    -15.607089
   1.00517    -15.609879    -15.607052
   0.98979    -15.609459    -15.606632
   0.97440    -15.608662    -15.605834
   0.95901    -15.607491    -15.604662
   0.94362    -15.605947    -15.603115
   0.92823    -15.604035    -15.601201
   0.91285    -15.601765    -15.598927
   0.89746    -15.599140    -15.596298
   0.88207    -15.596173    -15.593327
   0.86668    -15.592875    -15.590024
   0.85129    -15.589259    -15.586402
   0.83591    -15.585338    -15.582475
   0.82052    -15.581133    -15.578263
   0.80513    -15.576659    -15.573780
   0.80513    -15.576659    -15.573780
   0.78895    -15.571690    -15.568802
   0.77278    -15.566476    -15.563578
   0.75660    -15.561052    -15.558143
   0.74042    -15.555458    -15.552537
   0.72424    -15.549739    -15.546804
   0.70807    -15.543961    -15.541011
   0.69189    -15.538207    -15.535239
   0.67571    -15.532588    -15.529601
   0.65954    -15.527268    -15.524259
   0.64336    -15.522478    -15.519445
   0.62718    -15.518548    -15.515492
   0.61100    -15.515907    -15.512832
   0.59483    -15.514954    -15.511871
   0.59483    -15.514954    -15.511871
   0.57917    -15.514972    -15.511889
   0.56352    -15.514999    -15.511917
   0.54787    -15.515041    -15.511959
   0.53221    -15.515099    -15.512017
   0.51656    -15.515172    -15.512089
   0.50091    -15.515261    -15.512179
   0.48525    -15.515366    -15.512284
   0.46960    -15.515483    -15.512402
   0.45395    -15.515619    -15.512537
   0.43829    -15.515766    -15.512685
   0.42264    -15.515925    -15.512844
   0.40699    -15.516089    -15.513007
   0.39133    -15.516267    -15.513186
   0.37568    -15.516454    -15.513373
   0.36003    -15.516648    -15.513567
   0.34437    -15.516847    -15.513766
   0.32872    -15.517049    -15.513968
   0.31307    -15.517253    -15.514173
   0.29741    -15.517463    -15.514383
   0.28176    -15.517666    -15.514586
   0.26611    -15.517869    -15.514789
   0.25045    -15.518071    -15.514991
   0.23480    -15.518270    -15.515191
   0.21915    -15.518457    -15.515378
   0.20349    -15.518645    -15.515565
   0.18784    -15.518820    -15.515741
   0.17219    -15.518986    -15.515907
   0.15653    -15.519141    -15.516062
   0.14088    -15.519283    -15.516204
   0.12523    -15.519418    -15.516339
   0.10957    -15.519540    -15.516462
   0.09392    -15.519647    -15.516569
   0.07827    -15.519737    -15.516659
   0.06261    -15.519811    -15.516733
   0.04696    -15.519869    -15.516791
   0.03131    -15.519913    -15.516835
   0.01565    -15.519946    -15.516868
   0.00000    -15.519957    -15.516878
 
# Band-Index   13
   0.00000    -15.446515    -15.443735
   0.01565    -15.446535    -15.443754
   0.03131    -15.446592    -15.443812
   0.04696    -15.446689    -15.443908
   0.06261    -15.446825    -15.444045
   0.07827    -15.447001    -15.444221
   0.09392    -15.447213    -15.444433
   0.10957    -15.447459    -15.444680
   0.12523    -15.447735    -15.444956
   0.14088    -15.448044    -15.445265
   0.15653    -15.448380    -15.445602
   0.17219    -15.448743    -15.445965
   0.18784    -15.449129    -15.446351
   0.20349    -15.449536    -15.446759
   0.21915    -15.449964    -15.447187
   0.23480    -15.450408    -15.447632
   0.25045    -15.450865    -15.448090
   0.26611    -15.451332    -15.448557
   0.28176    -15.451805    -15.449031
   0.29741    -15.452284    -15.449510
   0.31307    -15.452757    -15.449983
   0.32872    -15.453229    -15.450456
   0.34437    -15.453694    -15.450922
   0.36003    -15.454149    -15.451377
   0.37568    -15.454590    -15.451819
   0.39133    -15.455016    -15.452245
   0.40699    -15.455420    -15.452650
   0.42264    -15.455805    -15.453035
   0.43829    -15.456167    -15.453397
   0.45395    -15.456502    -15.453733
   0.46960    -15.456807    -15.454038
   0.48525    -15.457083    -15.454314
   0.50091    -15.457327    -15.454558
   0.51656    -15.457534    -15.454766
   0.53221    -15.457710    -15.454942
   0.54787    -15.457847    -15.455079
   0.56352    -15.457944    -15.455176
   0.57917    -15.458002    -15.455234
   0.59483    -15.458019    -15.455252
   0.59483    -15.458019    -15.455252
   0.61100    -15.457990    -15.455221
   0.62718    -15.457898    -15.455126
   0.64336    -15.457749    -15.454972
   0.65954    -15.457554    -15.454770
   0.67571    -15.457323    -15.454530
   0.69189    -15.457067    -15.454264
   0.70807    -15.456801    -15.453987
   0.72424    -15.456535    -15.453709
   0.74042    -15.456286    -15.453447
   0.75660    -15.456064    -15.453212
   0.77278    -15.455880    -15.453014
   0.78895    -15.455738    -15.452859
   0.80513    -15.455642    -15.452750
   0.80513    -15.455642    -15.452750
   0.82052    -15.455601    -15.452697
   0.83591    -15.455608    -15.452692
   0.85129    -15.455663    -15.452735
   0.86668    -15.455766    -15.452827
   0.88207    -15.455911    -15.452962
   0.89746    -15.456095    -15.453136
   0.91285    -15.456313    -15.453344
   0.92823    -15.456559    -15.453582
   0.94362    -15.456828    -15.453842
   0.95901    -15.457119    -15.454127
   0.97440    -15.457413    -15.454414
   0.98979    -15.457710    -15.454706
   1.00517    -15.458003    -15.454994
   1.02056    -15.458277    -15.455264
   1.03595    -15.458524    -15.455508
   1.05134    -15.458745    -15.455727
   1.06673    -15.458927    -15.455908
   1.08211    -15.459060    -15.456041
   1.09750    -15.459142    -15.456124
   1.11289    -15.459164    -15.456149
   1.12828    -15.459117    -15.456105
   1.14367    -15.459000    -15.455994
   1.15905    -15.458798    -15.455799
   1.17444    -15.458504    -15.455512
   1.18983    -15.458120    -15.455138
   1.20522    -15.457638    -15.454668
   1.22061    -15.457058    -15.454101
   1.23600    -15.456377    -15.453434
   1.25138    -15.455602    -15.452674
   1.26677    -15.454740    -15.451829
   1.28216    -15.453805    -15.450911
   1.29755    -15.452815    -15.449938
   1.31294    -15.451798    -15.448939
   1.32832    -15.450779    -15.447937
   1.34371    -15.449797    -15.446970
   1.35910    -15.448886    -15.446073
   1.37449    -15.448082    -15.445280
   1.38988    -15.447417    -15.444624
   1.40526    -15.446923    -15.444137
   1.42065    -15.446618    -15.443836
   1.43604    -15.446515    -15.443735
   1.43604    -15.446515    -15.443735
   1.45165    -15.446858    -15.444078
   1.46726    -15.447886    -15.445106
   1.48287    -15.449596    -15.446817
   1.49848    -15.451981    -15.449203
   1.51409    -15.455036    -15.452259
   1.52970    -15.458743    -15.455967
   1.54531    -15.463095    -15.460321
   1.56092    -15.468072    -15.465300
   1.57653    -15.473658    -15.470888
   1.59214    -15.479831    -15.477063
   1.60775    -15.486574    -15.483809
   1.62336    -15.493859    -15.491097
   1.63897    -15.501662    -15.498903
   1.65458    -15.509955    -15.507199
   1.67019    -15.518708    -15.515955
   1.68580    -15.527895    -15.525146
   1.70141    -15.537481    -15.534736
   1.71702    -15.547431    -15.544690
   1.73263    -15.557708    -15.554971
   1.74824    -15.568279    -15.565547
   1.76385    -15.579102    -15.576374
   1.77946    -15.590136    -15.587413
   1.79507    -15.597067    -15.594218
   1.81068    -15.599455    -15.596610
   1.82629    -15.601608    -15.598767
   1.84190    -15.603524    -15.600686
   1.85751    -15.605196    -15.602361
   1.87312    -15.606620    -15.603787
   1.88873    -15.607791    -15.604960
   1.90434    -15.608704    -15.605875
   1.91995    -15.609360    -15.606531
   1.93556    -15.609753    -15.606926
   1.95117    -15.609885    -15.607058
   1.95117    -15.609885    -15.607058
   1.96675    -15.608820    -15.605995
   1.98233    -15.605774    -15.602953
   1.99791    -15.601102    -15.598288
   2.01349    -15.595218    -15.592410
   2.02906    -15.588477    -15.585675
   2.04464    -15.581153    -15.578356
   2.06022    -15.573451    -15.570657
   2.07580    -15.565515    -15.562723
   2.09138    -15.557453    -15.554663
   2.10695    -15.549346    -15.546556
   2.12253    -15.541263    -15.538474
   2.13811    -15.533256    -15.530467
   2.15369    -15.525370    -15.522581
   2.16927    -15.517647    -15.514857
   2.18484    -15.510120    -15.507330
   2.20042    -15.502830    -15.500039
   2.21600    -15.495805    -15.493014
   2.23158    -15.489082    -15.486291
   2.24716    -15.482705    -15.479915
   2.26273    -15.476719    -15.473930
   2.27831    -15.471184    -15.468396
   2.29389    -15.466175    -15.463389
   2.30947    -15.461784    -15.459002
   2.32505    -15.458136    -15.455358
   2.34063    -15.455369    -15.452594
   2.35620    -15.453633    -15.450861
   2.37178    -15.453037    -15.450266
   2.37178    -15.453037    -15.450266
   2.38830    -15.453472    -15.450701
   2.40483    -15.453903    -15.451133
   2.42135    -15.454326    -15.451555
   2.43787    -15.454740    -15.451971
   2.45440    -15.455143    -15.452374
   2.47092    -15.455526    -15.452757
   2.48744    -15.455893    -15.453124
   2.50396    -15.456241    -15.453472
   2.52049    -15.456561    -15.453792
   2.53701    -15.456855    -15.454086
   2.55353    -15.457118    -15.454350
   2.57006    -15.457352    -15.454583
   2.58658    -15.457551    -15.454783
   2.60310    -15.457717    -15.454950
   2.61963    -15.457851    -15.455083
   2.63615    -15.457946    -15.455179
   2.65267    -15.458002    -15.455234
   2.66919    -15.458019    -15.455252
 
# Band-Index   14
   2.66919    -15.458019    -15.455251
   2.65267    -15.457010    -15.454233
   2.63615    -15.454204    -15.451405
   2.61963    -15.450102    -15.447275
   2.60310    -15.448389    -15.445615
   2.58658    -15.448555    -15.445780
   2.57006    -15.448753    -15.445979
   2.55353    -15.448984    -15.446210
   2.53701    -15.449246    -15.446472
   2.52049    -15.449536    -15.446762
   2.50396    -15.449855    -15.447081
   2.48744    -15.450197    -15.447424
   2.47092    -15.450562    -15.447789
   2.45440    -15.450948    -15.448176
   2.43787    -15.451346    -15.448574
   2.42135    -15.451758    -15.448986
   2.40483    -15.452179    -15.449408
   2.38830    -15.452606    -15.449835
   2.37178    -15.453036    -15.450265
   2.37178    -15.453036    -15.450265
   2.35620    -15.452495    -15.449722
   2.34063    -15.450897    -15.448116
   2.32505    -15.448336    -15.445544
   2.30947    -15.444943    -15.442136
   2.29389    -15.440863    -15.438041
   2.27831    -15.436244    -15.433405
   2.26273    -15.431223    -15.428367
   2.24716    -15.425921    -15.423048
   2.23158    -15.420444    -15.417554
   2.21600    -15.414885    -15.411979
   2.20042    -15.409316    -15.406396
   2.18484    -15.403813    -15.400879
   2.16927    -15.398436    -15.395487
   2.15369    -15.393235    -15.390274
   2.13811    -15.388254    -15.385281
   2.12253    -15.383534    -15.380551
   2.10695    -15.379111    -15.376117
   2.09138    -15.375019    -15.372016
   2.07580    -15.371282    -15.368270
   2.06022    -15.367928    -15.364910
   2.04464    -15.364980    -15.361955
   2.02906    -15.362455    -15.359425
   2.01349    -15.360369    -15.357334
   1.99791    -15.358731    -15.355693
   1.98233    -15.357555    -15.354514
   1.96675    -15.356846    -15.353804
   1.95117    -15.356610    -15.353567
   1.95117    -15.356610    -15.353567
   1.93556    -15.356741    -15.353698
   1.91995    -15.357135    -15.354093
   1.90434    -15.357785    -15.354745
   1.88873    -15.358701    -15.355662
   1.87312    -15.359869    -15.356833
   1.85751    -15.361292    -15.358258
   1.84190    -15.362965    -15.359934
   1.82629    -15.364881    -15.361854
   1.81068    -15.367037    -15.364014
   1.79507    -15.369423    -15.366405
   1.77946    -15.372035    -15.369021
   1.76385    -15.374863    -15.371856
   1.74824    -15.377900    -15.374898
   1.73263    -15.381132    -15.378137
   1.71702    -15.384547    -15.381560
   1.70141    -15.388138    -15.385158
   1.68580    -15.391888    -15.388917
   1.67019    -15.395779    -15.392816
   1.65458    -15.399795    -15.396841
   1.63897    -15.403918    -15.400975
   1.62336    -15.408120    -15.405187
   1.60775    -15.412376    -15.409455
   1.59214    -15.416655    -15.413746
   1.57653    -15.420916    -15.418020
   1.56092    -15.425116    -15.422234
   1.54531    -15.429196    -15.426330
   1.52970    -15.433087    -15.430236
   1.51409    -15.436701    -15.433866
   1.49848    -15.439934    -15.437115
   1.48287    -15.442662    -15.439858
   1.46726    -15.444748    -15.441956
   1.45165    -15.446064    -15.443281
   1.43604    -15.446515    -15.443734
   1.43604    -15.446515    -15.443734
   1.42065    -15.446534    -15.443753
   1.40526    -15.446590    -15.443810
   1.38988    -15.446682    -15.443902
   1.37449    -15.446814    -15.444034
   1.35910    -15.446978    -15.444198
   1.34371    -15.447177    -15.444397
   1.32832    -15.447405    -15.444625
   1.31294    -15.447659    -15.444880
   1.29755    -15.447936    -15.445158
   1.28216    -15.448234    -15.445455
   1.26677    -15.448545    -15.445767
   1.25138    -15.448869    -15.446091
   1.23600    -15.449204    -15.446426
   1.22061    -15.449543    -15.446766
   1.20522    -15.449883    -15.447107
   1.18983    -15.450219    -15.447443
   1.17444    -15.450548    -15.447772
   1.15905    -15.450865    -15.448089
   1.14367    -15.451162    -15.448387
   1.12828    -15.451441    -15.448666
   1.11289    -15.451700    -15.448925
   1.09750    -15.451934    -15.449160
   1.08211    -15.452138    -15.449365
   1.06673    -15.452312    -15.449539
   1.05134    -15.452453    -15.449680
   1.03595    -15.452562    -15.449789
   1.02056    -15.452634    -15.449861
   1.00517    -15.452672    -15.449900
   0.98979    -15.452672    -15.449900
   0.97440    -15.452639    -15.449867
   0.95901    -15.452573    -15.449801
   0.94362    -15.452475    -15.449703
   0.92823    -15.452347    -15.449575
   0.91285    -15.452187    -15.449415
   0.89746    -15.452003    -15.449231
   0.88207    -15.451796    -15.449024
   0.86668    -15.451567    -15.448795
   0.85129    -15.451320    -15.448547
   0.83591    -15.451061    -15.448289
   0.82052    -15.450794    -15.448021
   0.80513    -15.450520    -15.447747
   0.80513    -15.450520    -15.447747
   0.78895    -15.450234    -15.447461
   0.77278    -15.449947    -15.447174
   0.75660    -15.449670    -15.446897
   0.74042    -15.449404    -15.446631
   0.72424    -15.449150    -15.446377
   0.70807    -15.448918    -15.446144
   0.69189    -15.448708    -15.445934
   0.67571    -15.448526    -15.445751
   0.65954    -15.448372    -15.445598
   0.64336    -15.450349    -15.447531
   0.62718    -15.454368    -15.451574
   0.61100    -15.457062    -15.454286
   0.59483    -15.458019    -15.455251
   0.59483    -15.458019    -15.455251
   0.57917    -15.458001    -15.455234
   0.56352    -15.457944    -15.455176
   0.54787    -15.457846    -15.455078
   0.53221    -15.457709    -15.454941
   0.51656    -15.457534    -15.454766
   0.50091    -15.457326    -15.454558
   0.48525    -15.457082    -15.454314
   0.46960    -15.456806    -15.454037
   0.45395    -15.456502    -15.453733
   0.43829    -15.456167    -15.453397
   0.42264    -15.455805    -15.453035
   0.40699    -15.455420    -15.452649
   0.39133    -15.455015    -15.452244
   0.37568    -15.454590    -15.451819
   0.36003    -15.454148    -15.451376
   0.34437    -15.453694    -15.450921
   0.32872    -15.453229    -15.450456
   0.31307    -15.452757    -15.449983
   0.29741    -15.452284    -15.449510
   0.28176    -15.451805    -15.449030
   0.26611    -15.451331    -15.448556
   0.25045    -15.450865    -15.448089
   0.23480    -15.450407    -15.447631
   0.21915    -15.449963    -15.447187
   0.20349    -15.449536    -15.446759
   0.18784    -15.449128    -15.446351
   0.17219    -15.448743    -15.445965
   0.15653    -15.448380    -15.445602
   0.14088    -15.448044    -15.445265
   0.12523    -15.447735    -15.444956
   0.10957    -15.447459    -15.444679
   0.09392    -15.447212    -15.444433
   0.07827    -15.447000    -15.444220
   0.06261    -15.446825    -15.444044
   0.04696    -15.446688    -15.443908
   0.03131    -15.446592    -15.443811
   0.01565    -15.446534    -15.443754
   0.00000    -15.446515    -15.443734
 
# Band-Index   15
   0.00000    -15.446515    -15.443734
   0.01565    -15.445917    -15.443131
   0.03131    -15.444218    -15.441416
   0.04696    -15.441657    -15.438833
   0.06261    -15.438521    -15.435672
   0.07827    -15.435066    -15.432193
   0.09392    -15.431496    -15.428600
   0.10957    -15.427969    -15.425051
   0.12523    -15.424591    -15.421654
   0.14088    -15.421446    -15.418493
   0.15653    -15.418589    -15.415621
   0.17219    -15.416062    -15.413081
   0.18784    -15.413895    -15.410904
   0.20349    -15.412109    -15.409109
   0.21915    -15.410717    -15.407710
   0.23480    -15.409727    -15.406715
   0.25045    -15.409137    -15.406122
   0.26611    -15.408943    -15.405928
   0.28176    -15.409142    -15.406128
   0.29741    -15.409721    -15.406710
   0.31307    -15.410661    -15.407655
   0.32872    -15.411951    -15.408952
   0.34437    -15.413566    -15.410575
   0.36003    -15.415480    -15.412499
   0.37568    -15.417664    -15.414695
   0.39133    -15.420082    -15.417127
   0.40699    -15.422699    -15.419758
   0.42264    -15.425464    -15.422540
   0.43829    -15.428329    -15.425422
   0.45395    -15.431235    -15.428346
   0.46960    -15.434118    -15.431248
   0.48525    -15.436916    -15.434064
   0.50091    -15.439555    -15.436720
   0.51656    -15.441958    -15.439139
   0.53221    -15.444052    -15.441249
   0.54787    -15.445769    -15.442977
   0.56352    -15.447043    -15.444261
   0.57917    -15.447825    -15.445048
   0.59483    -15.448083    -15.445309
   0.59483    -15.448083    -15.445309
   0.61100    -15.448109    -15.445334
   0.62718    -15.448163    -15.445389
   0.64336    -15.448251    -15.445477
   0.65954    -15.445432    -15.442590
   0.67571    -15.439953    -15.437089
   0.69189    -15.434148    -15.431264
   0.70807    -15.428182    -15.425279
   0.72424    -15.422165    -15.419246
   0.74042    -15.416188    -15.413254
   0.75660    -15.410304    -15.407358
   0.77278    -15.404577    -15.401618
   0.78895    -15.399044    -15.396074
   0.80513    -15.393743    -15.390762
   0.80513    -15.393743    -15.390762
   0.82052    -15.388945    -15.385956
   0.83591    -15.384412    -15.381414
   0.85129    -15.380162    -15.377156
   0.86668    -15.376219    -15.373207
   0.88207    -15.372597    -15.369578
   0.89746    -15.369311    -15.366288
   0.91285    -15.366379    -15.363351
   0.92823    -15.363814    -15.360781
   0.94362    -15.361619    -15.358583
   0.95901    -15.359808    -15.356769
   0.97440    -15.358386    -15.355345
   0.98979    -15.357360    -15.354318
   1.00517    -15.356734    -15.353691
   1.02056    -15.356508    -15.353466
   1.03595    -15.356684    -15.353642
   1.05134    -15.357257    -15.354217
   1.06673    -15.358228    -15.355189
   1.08211    -15.359591    -15.356555
   1.09750    -15.361339    -15.358307
   1.11289    -15.363460    -15.360432
   1.12828    -15.365952    -15.362929
   1.14367    -15.368797    -15.365780
   1.15905    -15.371983    -15.368972
   1.17444    -15.375493    -15.372489
   1.18983    -15.379309    -15.376313
   1.20522    -15.383412    -15.380424
   1.22061    -15.387780    -15.384801
   1.23600    -15.392386    -15.389417
   1.25138    -15.397199    -15.394242
   1.26677    -15.402186    -15.399240
   1.28216    -15.407304    -15.404371
   1.29755    -15.412507    -15.409588
   1.31294    -15.417734    -15.414830
   1.32832    -15.422918    -15.420031
   1.34371    -15.427967    -15.425097
   1.35910    -15.432761    -15.429909
   1.37449    -15.437157    -15.434325
   1.38988    -15.440956    -15.438143
   1.40526    -15.443934    -15.441137
   1.42065    -15.445851    -15.443066
   1.43604    -15.446515    -15.443734
   1.43604    -15.446515    -15.443734
   1.45165    -15.446064    -15.443280
   1.46726    -15.444748    -15.441956
   1.48287    -15.442662    -15.439857
   1.49848    -15.439934    -15.437115
   1.51409    -15.436701    -15.433866
   1.52970    -15.433087    -15.430236
   1.54531    -15.429196    -15.426329
   1.56092    -15.425116    -15.422234
   1.57653    -15.420916    -15.418020
   1.59214    -15.416655    -15.413746
   1.60775    -15.412376    -15.409455
   1.62336    -15.408120    -15.405187
   1.63897    -15.403918    -15.400975
   1.65458    -15.399795    -15.396841
   1.67019    -15.395779    -15.392816
   1.68580    -15.391888    -15.388917
   1.70141    -15.388138    -15.385158
   1.71702    -15.384547    -15.381560
   1.73263    -15.381132    -15.378137
   1.74824    -15.377900    -15.374898
   1.76385    -15.374863    -15.371855
   1.77946    -15.372035    -15.369021
   1.79507    -15.369423    -15.366405
