#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   1.42078    -44.985696    -44.985695
   1.43671    -44.985696    -44.985695
   1.45264    -44.985696    -44.985695
   1.46856    -44.985696    -44.985695
   1.48449    -44.985696    -44.985695
   1.50042    -44.985696    -44.985695
   1.51634    -44.985696    -44.985695
   1.53227    -44.985696    -44.985695
   1.54820    -44.985696    -44.985695
   1.56412    -44.985696    -44.985695
   1.58005    -44.985696    -44.985695
   1.59598    -44.985696    -44.985695
   1.61191    -44.985696    -44.985695
   1.62783    -44.985696    -44.985695
   1.64376    -44.985696    -44.985695
   1.65969    -44.985696    -44.985695
   1.67561    -44.985696    -44.985695
   1.69154    -44.985696    -44.985695
   1.70747    -44.985696    -44.985695
   1.72339    -44.985696    -44.985695
   1.73932    -44.985696    -44.985694
   1.75525    -44.985696    -44.985694
   1.77118    -44.985696    -44.985694
   1.78710    -44.985696    -44.985694
   1.80303    -44.985696    -44.985695
   1.81896    -44.985696    -44.985695
   1.83488    -44.985696    -44.985695
   1.85081    -44.985696    -44.985695
   1.86674    -44.985696    -44.985695
   1.88266    -44.985696    -44.985695
   1.89859    -44.985696    -44.985695
   1.91452    -44.985696    -44.985695
   1.93044    -44.985696    -44.985695
   1.93044    -44.985696    -44.985695
   1.94645    -44.985696    -44.985695
   1.96246    -44.985697    -44.985695
   1.97846    -44.985697    -44.985695
   1.99447    -44.985697    -44.985695
   2.01047    -44.985697    -44.985695
   2.02648    -44.985697    -44.985695
   2.04248    -44.985697    -44.985695
   2.05849    -44.985697    -44.985695
   2.07449    -44.985697    -44.985695
   2.09050    -44.985696    -44.985695
   2.10650    -44.985696    -44.985695
   2.12251    -44.985696    -44.985695
   2.13851    -44.985696    -44.985695
   2.15452    -44.985696    -44.985695
   2.17052    -44.985696    -44.985695
   2.18653    -44.985696    -44.985695
   2.20253    -44.985696    -44.985695
   2.21854    -44.985696    -44.985695
   2.23455    -44.985696    -44.985695
   2.25055    -44.985696    -44.985695
   2.26656    -44.985697    -44.985695
   2.28256    -44.985697    -44.985695
   2.29857    -44.985697    -44.985695
   2.31457    -44.985697    -44.985695
   2.33058    -44.985697    -44.985695
   2.34658    -44.985697    -44.985695
   2.34658    -44.985697    -44.985695
   2.36293    -44.985697    -44.985696
   2.37928    -44.985697    -44.985695
   2.39562    -44.985697    -44.985695
   2.41197    -44.985697    -44.985695
   2.42832    -44.985697    -44.985695
   2.44467    -44.985697    -44.985695
   2.46101    -44.985697    -44.985695
   2.47736    -44.985696    -44.985695
   2.49371    -44.985696    -44.985695
   2.51006    -44.985696    -44.985695
   2.52640    -44.985696    -44.985695
   2.54275    -44.985696    -44.985695
   2.55910    -44.985696    -44.985695
   2.57545    -44.985696    -44.985694
   2.59179    -44.985696    -44.985695
   2.60814    -44.985696    -44.985695
   2.62449    -44.985697    -44.985695
   2.64084    -44.985697    -44.985695
 
# Band-Index    2
   2.64084    -37.530958    -37.530958
   2.62449    -37.530958    -37.530958
   2.60814    -37.530959    -37.530959
   2.59179    -37.530959    -37.530959
   2.57545    -37.530958    -37.530958
   2.55910    -37.530958    -37.530958
   2.54275    -37.530958    -37.530958
   2.52640    -37.530958    -37.530958
   2.51006    -37.530958    -37.530958
   2.49371    -37.530957    -37.530958
   2.47736    -37.530957    -37.530958
   2.46101    -37.530958    -37.530958
   2.44467    -37.530958    -37.530958
   2.42832    -37.530958    -37.530959
   2.41197    -37.530958    -37.530958
   2.39562    -37.530958    -37.530958
   2.37928    -37.530959    -37.530959
   2.36293    -37.530959    -37.530959
   2.34658    -37.530959    -37.530959
   2.34658    -37.530959    -37.530959
   2.33058    -37.530959    -37.530959
   2.31457    -37.530958    -37.530959
   2.29857    -37.530958    -37.530958
   2.28256    -37.530958    -37.530958
   2.26656    -37.530957    -37.530958
   2.25055    -37.530957    -37.530958
   2.23455    -37.530957    -37.530957
   2.21854    -37.530957    -37.530957
   2.20253    -37.530957    -37.530958
   2.18653    -37.530957    -37.530958
   2.17052    -37.530958    -37.530958
   2.15452    -37.530958    -37.530958
   2.13851    -37.530958    -37.530958
   2.12251    -37.530958    -37.530959
   2.10650    -37.530959    -37.530959
   2.09050    -37.530959    -37.530959
   2.07449    -37.530959    -37.530959
   2.05849    -37.530959    -37.530959
   2.04248    -37.530960    -37.530960
   2.02648    -37.530960    -37.530960
   2.01047    -37.530959    -37.530960
   1.99447    -37.530958    -37.530959
   1.97846    -37.530958    -37.530958
   1.96246    -37.530957    -37.530957
   1.94645    -37.530956    -37.530956
   1.93044    -37.530955    -37.530955
   1.93044    -37.530955    -37.530955
   1.91452    -37.530956    -37.530956
   1.89859    -37.530956    -37.530956
   1.88266    -37.530957    -37.530957
   1.86674    -37.530958    -37.530958
   1.85081    -37.530959    -37.530959
   1.83488    -37.530959    -37.530959
   1.81896    -37.530959    -37.530959
   1.80303    -37.530958    -37.530959
   1.78710    -37.530958    -37.530958
   1.77118    -37.530958    -37.530958
   1.75525    -37.530958    -37.530958
   1.73932    -37.530958    -37.530958
   1.72339    -37.530958    -37.530959
   1.70747    -37.530959    -37.530960
   1.69154    -37.530961    -37.530961
   1.67561    -37.530961    -37.530961
   1.65969    -37.530961    -37.530961
   1.64376    -37.530961    -37.530961
   1.62783    -37.530960    -37.530961
   1.61191    -37.530960    -37.530960
   1.59598    -37.530960    -37.530960
   1.58005    -37.530959    -37.530959
   1.56412    -37.530959    -37.530959
   1.54820    -37.530959    -37.530959
   1.53227    -37.530959    -37.530959
   1.51634    -37.530959    -37.530960
   1.50042    -37.530959    -37.530960
   1.48449    -37.530959    -37.530960
   1.46856    -37.530960    -37.530960
   1.45264    -37.530959    -37.530959
   1.43671    -37.530959    -37.530959
   1.42078    -37.530959    -37.530959
   1.42078    -37.530959    -37.530959
   1.40518    -37.530959    -37.530959
   1.38957    -37.530959    -37.530959
   1.37397    -37.530959    -37.530959
   1.35836    -37.530960    -37.530960
   1.34276    -37.530960    -37.530960
   1.32715    -37.530960    -37.530960
   1.31155    -37.530960    -37.530961
   1.29594    -37.530960    -37.530960
   1.28034    -37.530960    -37.530960
   1.26473    -37.530960    -37.530960
   1.24913    -37.530960    -37.530960
   1.23352    -37.530960    -37.530960
   1.21792    -37.530960    -37.530960
   1.20231    -37.530960    -37.530961
   1.18671    -37.530960    -37.530960
   1.17110    -37.530960    -37.530960
   1.15549    -37.530960    -37.530960
   1.13989    -37.530960    -37.530960
   1.12428    -37.530960    -37.530960
   1.10868    -37.530959    -37.530960
   1.09307    -37.530960    -37.530960
   1.07747    -37.530960    -37.530960
   1.06186    -37.530960    -37.530960
   1.04626    -37.530960    -37.530960
   1.03065    -37.530960    -37.530960
   1.01505    -37.530961    -37.530961
   0.99944    -37.530960    -37.530960
   0.98384    -37.530959    -37.530960
   0.96823    -37.530959    -37.530959
   0.95263    -37.530958    -37.530958
   0.93702    -37.530958    -37.530958
   0.92142    -37.530958    -37.530958
   0.90581    -37.530958    -37.530958
   0.89021    -37.530958    -37.530958
   0.87460    -37.530958    -37.530958
   0.85900    -37.530958    -37.530958
   0.84339    -37.530958    -37.530958
   0.82779    -37.530958    -37.530958
   0.81218    -37.530958    -37.530958
   0.79658    -37.530958    -37.530958
   0.79658    -37.530958    -37.530958
   0.77924    -37.530959    -37.530959
   0.76190    -37.530958    -37.530958
   0.74456    -37.530958    -37.530958
   0.72722    -37.530957    -37.530958
   0.70988    -37.530958    -37.530958
   0.69254    -37.530958    -37.530958
   0.67520    -37.530958    -37.530958
   0.65786    -37.530958    -37.530959
   0.64052    -37.530959    -37.530959
   0.62319    -37.530959    -37.530959
   0.60585    -37.530958    -37.530958
   0.58851    -37.530958    -37.530958
   0.58851    -37.530958    -37.530958
   0.57302    -37.530958    -37.530958
   0.55753    -37.530959    -37.530959
   0.54205    -37.530959    -37.530959
   0.52656    -37.530959    -37.530959
   0.51107    -37.530958    -37.530958
   0.49559    -37.530957    -37.530958
   0.48010    -37.530957    -37.530957
   0.46461    -37.530957    -37.530958
   0.44912    -37.530958    -37.530958
   0.43364    -37.530958    -37.530958
   0.41815    -37.530959    -37.530959
   0.40266    -37.530959    -37.530959
   0.38718    -37.530959    -37.530959
   0.37169    -37.530959    -37.530960
   0.35620    -37.530959    -37.530959
   0.34071    -37.530959    -37.530959
   0.32523    -37.530960    -37.530960
   0.30974    -37.530961    -37.530961
   0.29425    -37.530962    -37.530962
   0.27877    -37.530962    -37.530962
   0.26328    -37.530961    -37.530962
   0.24779    -37.530960    -37.530961
   0.23231    -37.530960    -37.530960
   0.21682    -37.530959    -37.530960
   0.20133    -37.530959    -37.530959
   0.18584    -37.530959    -37.530959
   0.17036    -37.530959    -37.530959
   0.15487    -37.530960    -37.530960
   0.13938    -37.530960    -37.530961
   0.12390    -37.530961    -37.530961
   0.10841    -37.530961    -37.530961
   0.09292    -37.530961    -37.530962
   0.07744    -37.530960    -37.530961
   0.06195    -37.530959    -37.530960
   0.04646    -37.530959    -37.530959
   0.03097    -37.530959    -37.530959
   0.01549    -37.530959    -37.530959
   0.00000    -37.530959    -37.530959
 
# Band-Index    3
   0.00000    -19.502948    -19.502948
   0.01549    -19.502940    -19.502940
   0.03097    -19.502915    -19.502915
   0.04646    -19.502875    -19.502875
   0.06195    -19.502819    -19.502819
   0.07744    -19.502741    -19.502741
   0.09292    -19.502655    -19.502655
   0.10841    -19.502550    -19.502550
   0.12390    -19.502435    -19.502435
   0.13938    -19.502304    -19.502304
   0.15487    -19.502161    -19.502161
   0.17036    -19.502002    -19.502002
   0.18584    -19.501838    -19.501838
   0.20133    -19.501664    -19.501664
   0.21682    -19.501484    -19.501484
   0.23231    -19.501294    -19.501294
   0.24779    -19.501100    -19.501100
   0.26328    -19.500904    -19.500904
   0.27877    -19.500702    -19.500702
   0.29425    -19.500501    -19.500501
   0.30974    -19.500298    -19.500297
   0.32523    -19.500097    -19.500097
   0.34071    -19.499895    -19.499895
   0.35620    -19.499700    -19.499699
   0.37169    -19.499510    -19.499510
   0.38718    -19.499327    -19.499327
   0.40266    -19.499152    -19.499152
   0.41815    -19.498988    -19.498988
   0.43364    -19.498831    -19.498831
   0.44912    -19.498688    -19.498687
   0.46461    -19.498556    -19.498556
   0.48010    -19.498440    -19.498439
   0.49559    -19.498337    -19.498337
   0.51107    -19.498248    -19.498248
   0.52656    -19.498172    -19.498172
   0.54205    -19.498115    -19.498115
   0.55753    -19.498073    -19.498073
   0.57302    -19.498046    -19.498046
   0.58851    -19.498028    -19.498028
   0.58851    -19.498028    -19.498028
   0.60585    -19.498024    -19.498023
   0.62319    -19.497988    -19.497988
   0.64052    -19.497926    -19.497926
   0.65786    -19.497843    -19.497843
   0.67520    -19.497737    -19.497737
   0.69254    -19.497606    -19.497606
   0.70988    -19.497455    -19.497455
   0.72722    -19.497284    -19.497284
   0.74456    -19.497092    -19.497092
   0.76190    -19.496881    -19.496880
   0.77924    -19.496655    -19.496654
   0.79658    -19.496415    -19.496414
   0.79658    -19.496415    -19.496414
   0.81218    -19.496184    -19.496184
   0.82779    -19.495946    -19.495946
   0.84339    -19.495693    -19.495693
   0.85900    -19.495439    -19.495439
   0.87460    -19.495299    -19.495299
   0.89021    -19.495589    -19.495589
   0.90581    -19.495885    -19.495885
   0.92142    -19.496188    -19.496188
   0.93702    -19.496491    -19.496491
   0.95263    -19.496800    -19.496800
   0.96823    -19.497113    -19.497113
   0.98384    -19.497425    -19.497425
   0.99944    -19.497738    -19.497738
   1.01505    -19.498049    -19.498049
   1.03065    -19.498360    -19.498359
   1.04626    -19.498670    -19.498670
   1.06186    -19.498973    -19.498973
   1.07747    -19.499269    -19.499269
   1.09307    -19.499560    -19.499560
   1.10868    -19.499844    -19.499844
   1.12428    -19.500123    -19.500123
   1.13989    -19.500392    -19.500392
   1.15549    -19.500650    -19.500650
   1.17110    -19.500899    -19.500899
   1.18671    -19.501135    -19.501135
   1.20231    -19.501357    -19.501357
   1.21792    -19.501567    -19.501567
   1.23352    -19.501762    -19.501762
   1.24913    -19.501946    -19.501946
   1.26473    -19.502117    -19.502117
   1.28034    -19.502272    -19.502272
   1.29594    -19.502414    -19.502414
   1.31155    -19.502538    -19.502538
   1.32715    -19.502647    -19.502647
   1.34276    -19.502739    -19.502739
   1.35836    -19.502815    -19.502814
   1.37397    -19.502873    -19.502873
   1.38957    -19.502915    -19.502915
   1.40518    -19.502940    -19.502940
   1.42078    -19.502948    -19.502948
   1.42078    -19.502948    -19.502948
   1.43671    -19.502940    -19.502939
   1.45264    -19.502913    -19.502913
   1.46856    -19.502870    -19.502870
   1.48449    -19.502809    -19.502809
   1.50042    -19.502729    -19.502729
   1.51634    -19.502632    -19.502632
   1.53227    -19.502521    -19.502521
   1.54820    -19.502390    -19.502390
   1.56412    -19.502241    -19.502241
   1.58005    -19.502073    -19.502073
   1.59598    -19.501893    -19.501893
   1.61191    -19.501699    -19.501699
   1.62783    -19.501486    -19.501486
   1.64376    -19.501264    -19.501264
   1.65969    -19.501020    -19.501020
   1.67561    -19.500759    -19.500759
   1.69154    -19.500488    -19.500487
   1.70747    -19.500203    -19.500203
   1.72339    -19.499905    -19.499905
   1.73932    -19.499598    -19.499597
   1.75525    -19.499277    -19.499277
   1.77118    -19.498952    -19.498951
   1.78710    -19.498621    -19.498621
   1.80303    -19.498280    -19.498280
   1.81896    -19.497937    -19.497937
   1.83488    -19.497585    -19.497585
   1.85081    -19.497224    -19.497224
   1.86674    -19.496870    -19.496870
   1.88266    -19.496518    -19.496518
   1.89859    -19.496177    -19.496177
   1.91452    -19.495878    -19.495878
   1.93044    -19.495724    -19.495724
   1.93044    -19.495724    -19.495724
   1.94645    -19.495725    -19.495725
   1.96246    -19.495718    -19.495718
   1.97846    -19.495708    -19.495708
   1.99447    -19.495695    -19.495695
   2.01047    -19.495678    -19.495678
   2.02648    -19.495658    -19.495658
   2.04248    -19.495635    -19.495635
   2.05849    -19.495610    -19.495610
   2.07449    -19.495583    -19.495583
   2.09050    -19.495554    -19.495553
   2.10650    -19.495522    -19.495522
   2.12251    -19.495490    -19.495489
   2.13851    -19.495457    -19.495457
   2.15452    -19.495425    -19.495425
   2.17052    -19.495393    -19.495393
   2.18653    -19.495362    -19.495362
   2.20253    -19.495333    -19.495333
   2.21854    -19.495305    -19.495305
   2.23455    -19.495279    -19.495279
   2.25055    -19.495256    -19.495256
   2.26656    -19.495234    -19.495234
   2.28256    -19.495218    -19.495217
   2.29857    -19.495204    -19.495204
   2.31457    -19.495193    -19.495193
   2.33058    -19.495187    -19.495187
   2.34658    -19.495180    -19.495180
   2.34658    -19.495180    -19.495180
   2.36293    -19.495433    -19.495433
   2.37928    -19.495681    -19.495680
   2.39562    -19.495927    -19.495927
   2.41197    -19.496164    -19.496164
   2.42832    -19.496393    -19.496393
   2.44467    -19.496612    -19.496611
   2.46101    -19.496823    -19.496822
   2.47736    -19.497022    -19.497022
   2.49371    -19.497204    -19.497204
   2.51006    -19.497371    -19.497371
   2.52640    -19.497521    -19.497521
   2.54275    -19.497655    -19.497655
   2.55910    -19.497771    -19.497771
   2.57545    -19.497866    -19.497866
   2.59179    -19.497940    -19.497940
   2.60814    -19.497994    -19.497994
   2.62449    -19.498027    -19.498027
   2.64084    -19.498028    -19.498028
 
# Band-Index    4
   2.64084    -19.492337    -19.492337
   2.62449    -19.492348    -19.492348
   2.60814    -19.492382    -19.492382
   2.59179    -19.492435    -19.492435
   2.57545    -19.492508    -19.492508
   2.55910    -19.492603    -19.492603
   2.54275    -19.492716    -19.492716
   2.52640    -19.492850    -19.492849
   2.51006    -19.493005    -19.493005
   2.49371    -19.493170    -19.493170
   2.47736    -19.493354    -19.493354
   2.46101    -19.493551    -19.493551
   2.44467    -19.493760    -19.493760
   2.42832    -19.493981    -19.493981
   2.41197    -19.494210    -19.494210
   2.39562    -19.494446    -19.494446
   2.37928    -19.494688    -19.494688
   2.36293    -19.494936    -19.494935
   2.34658    -19.495180    -19.495180
   2.34658    -19.495180    -19.495180
   2.33058    -19.495184    -19.495184
   2.31457    -19.495182    -19.495182
   2.29857    -19.495180    -19.495180
   2.28256    -19.495175    -19.495175
   2.26656    -19.495168    -19.495168
   2.25055    -19.495162    -19.495162
   2.23455    -19.495154    -19.495154
   2.21854    -19.495144    -19.495144
   2.20253    -19.495134    -19.495133
   2.18653    -19.495122    -19.495122
   2.17052    -19.495110    -19.495110
   2.15452    -19.495098    -19.495098
   2.13851    -19.495085    -19.495085
   2.12251    -19.495073    -19.495073
   2.10650    -19.495061    -19.495061
   2.09050    -19.495050    -19.495050
   2.07449    -19.495038    -19.495038
   2.05849    -19.495027    -19.495027
   2.04248    -19.495016    -19.495016
   2.02648    -19.495008    -19.495007
   2.01047    -19.495000    -19.495000
   1.99447    -19.494994    -19.494994
   1.97846    -19.494989    -19.494989
   1.96246    -19.494985    -19.494985
   1.94645    -19.494984    -19.494984
   1.93044    -19.494981    -19.494980
   1.93044    -19.494981    -19.494980
   1.91452    -19.494834    -19.494834
   1.89859    -19.494540    -19.494540
   1.88266    -19.494210    -19.494210
   1.86674    -19.493876    -19.493876
   1.85081    -19.493538    -19.493538
   1.83488    -19.493208    -19.493208
   1.81896    -19.492883    -19.492883
   1.80303    -19.492568    -19.492567
   1.78710    -19.492257    -19.492257
   1.77118    -19.491959    -19.491958
   1.75525    -19.491672    -19.491672
   1.73932    -19.491402    -19.491402
   1.72339    -19.491140    -19.491140
   1.70747    -19.490891    -19.490891
   1.69154    -19.490656    -19.490656
   1.67561    -19.490434    -19.490434
   1.65969    -19.490223    -19.490223
   1.64376    -19.490026    -19.490025
   1.62783    -19.489840    -19.489840
   1.61191    -19.489670    -19.489670
   1.59598    -19.489514    -19.489514
   1.58005    -19.489373    -19.489373
   1.56412    -19.489247    -19.489247
   1.54820    -19.489132    -19.489132
   1.53227    -19.489033    -19.489033
   1.51634    -19.488942    -19.488942
   1.50042    -19.488867    -19.488867
   1.48449    -19.488806    -19.488806
   1.46856    -19.488760    -19.488760
   1.45264    -19.488732    -19.488732
   1.43671    -19.488717    -19.488716
   1.42078    -19.488710    -19.488710
   1.42078    -19.488710    -19.488710
   1.40518    -19.488716    -19.488716
   1.38957    -19.488731    -19.488731
   1.37397    -19.488759    -19.488759
   1.35836    -19.488801    -19.488801
   1.34276    -19.488859    -19.488859
   1.32715    -19.488932    -19.488932
   1.31155    -19.489015    -19.489015
   1.29594    -19.489111    -19.489111
   1.28034    -19.489217    -19.489217
   1.26473    -19.489336    -19.489335
   1.24913    -19.489465    -19.489465
   1.23352    -19.489609    -19.489608
   1.21792    -19.489767    -19.489767
   1.20231    -19.489932    -19.489932
   1.18671    -19.490110    -19.490109
   1.17110    -19.490296    -19.490296
   1.15549    -19.490495    -19.490495
   1.13989    -19.490706    -19.490706
   1.12428    -19.490925    -19.490924
   1.10868    -19.491152    -19.491152
   1.09307    -19.491390    -19.491389
   1.07747    -19.491636    -19.491635
   1.06186    -19.491886    -19.491886
   1.04626    -19.492144    -19.492144
   1.03065    -19.492410    -19.492410
   1.01505    -19.492682    -19.492682
   0.99944    -19.492957    -19.492956
   0.98384    -19.493231    -19.493231
   0.96823    -19.493509    -19.493508
   0.95263    -19.493791    -19.493791
   0.93702    -19.494071    -19.494071
   0.92142    -19.494354    -19.494354
   0.90581    -19.494631    -19.494631
   0.89021    -19.494904    -19.494904
   0.87460    -19.495175    -19.495175
   0.85900    -19.495014    -19.495014
   0.84339    -19.494745    -19.494744
   0.82779    -19.494480    -19.494480
   0.81218    -19.494229    -19.494229
   0.79658    -19.493991    -19.493991
   0.79658    -19.493991    -19.493991
   0.77924    -19.493741    -19.493741
   0.76190    -19.493512    -19.493512
   0.74456    -19.493296    -19.493296
   0.72722    -19.493103    -19.493103
   0.70988    -19.492928    -19.492927
   0.69254    -19.492771    -19.492771
   0.67520    -19.492640    -19.492640
   0.65786    -19.492531    -19.492531
   0.64052    -19.492447    -19.492446
   0.62319    -19.492387    -19.492387
   0.60585    -19.492349    -19.492349
   0.58851    -19.492337    -19.492337
   0.58851    -19.492337    -19.492337
   0.57302    -19.492331    -19.492331
   0.55753    -19.492318    -19.492318
   0.54205    -19.492283    -19.492283
   0.52656    -19.492239    -19.492238
   0.51107    -19.492184    -19.492184
   0.49559    -19.492118    -19.492118
   0.48010    -19.492040    -19.492040
   0.46461    -19.491951    -19.491951
   0.44912    -19.491860    -19.491859
   0.43364    -19.491757    -19.491757
   0.41815    -19.491641    -19.491641
   0.40266    -19.491519    -19.491519
   0.38718    -19.491387    -19.491387
   0.37169    -19.491252    -19.491252
   0.35620    -19.491111    -19.491110
   0.34071    -19.490968    -19.490968
   0.32523    -19.490822    -19.490821
   0.30974    -19.490673    -19.490673
   0.29425    -19.490526    -19.490526
   0.27877    -19.490374    -19.490374
   0.26328    -19.490224    -19.490224
   0.24779    -19.490078    -19.490077
   0.23231    -19.489936    -19.489936
   0.21682    -19.489798    -19.489798
   0.20133    -19.489658    -19.489658
   0.18584    -19.489533    -19.489533
   0.17036    -19.489409    -19.489409
   0.15487    -19.489295    -19.489295
   0.13938    -19.489187    -19.489187
   0.12390    -19.489090    -19.489090
   0.10841    -19.489001    -19.489001
   0.09292    -19.488924    -19.488924
   0.07744    -19.488852    -19.488852
   0.06195    -19.488800    -19.488799
   0.04646    -19.488760    -19.488760
   0.03097    -19.488730    -19.488730
   0.01549    -19.488716    -19.488716
   0.00000    -19.488710    -19.488710
 
# Band-Index    5
   0.00000    -18.274012    -18.274012
   0.01549    -18.274013    -18.274013
   0.03097    -18.274016    -18.274015
   0.04646    -18.274020    -18.274019
   0.06195    -18.274025    -18.274025
   0.07744    -18.274032    -18.274032
   0.09292    -18.274040    -18.274039
   0.10841    -18.274047    -18.274047
   0.12390    -18.274056    -18.274056
   0.13938    -18.274066    -18.274066
   0.15487    -18.274078    -18.274077
   0.17036    -18.274090    -18.274090
   0.18584    -18.274102    -18.274102
   0.20133    -18.274115    -18.274114
   0.21682    -18.274128    -18.274128
   0.23231    -18.274142    -18.274142
   0.24779    -18.274156    -18.274156
   0.26328    -18.274171    -18.274170
   0.27877    -18.274186    -18.274186
   0.29425    -18.274201    -18.274200
   0.30974    -18.274215    -18.274214
   0.32523    -18.274229    -18.274228
   0.34071    -18.274243    -18.274243
   0.35620    -18.274258    -18.274257
   0.37169    -18.274272    -18.274271
   0.38718    -18.274286    -18.274286
   0.40266    -18.274299    -18.274299
   0.41815    -18.274312    -18.274311
   0.43364    -18.274324    -18.274323
   0.44912    -18.274335    -18.274335
   0.46461    -18.274345    -18.274345
   0.48010    -18.274354    -18.274354
   0.49559    -18.274362    -18.274361
   0.51107    -18.274369    -18.274368
   0.52656    -18.274375    -18.274375
   0.54205    -18.274380    -18.274380
   0.55753    -18.274383    -18.274383
   0.57302    -18.274385    -18.274384
   0.58851    -18.274385    -18.274385
   0.58851    -18.274385    -18.274385
   0.60585    -18.274386    -18.274385
   0.62319    -18.274384    -18.274383
   0.64052    -18.274381    -18.274381
   0.65786    -18.274379    -18.274378
   0.67520    -18.274376    -18.274376
   0.69254    -18.274375    -18.274375
   0.70988    -18.274373    -18.274372
   0.72722    -18.274370    -18.274370
   0.74456    -18.274368    -18.274368
   0.76190    -18.274365    -18.274364
   0.77924    -18.274359    -18.274359
   0.79658    -18.274354    -18.274353
   0.79658    -18.274354    -18.274353
   0.81218    -18.274350    -18.274349
   0.82779    -18.274345    -18.274344
   0.84339    -18.274339    -18.274338
   0.85900    -18.274333    -18.274332
   0.87460    -18.274325    -18.274324
   0.89021    -18.274317    -18.274316
   0.90581    -18.274307    -18.274307
   0.92142    -18.274297    -18.274296
   0.93702    -18.274287    -18.274287
   0.95263    -18.274278    -18.274277
   0.96823    -18.274268    -18.274268
   0.98384    -18.274259    -18.274258
   0.99944    -18.274250    -18.274249
   1.01505    -18.274240    -18.274240
   1.03065    -18.274231    -18.274230
   1.04626    -18.274220    -18.274220
   1.06186    -18.274205    -18.274205
   1.07747    -18.274190    -18.274190
   1.09307    -18.274176    -18.274176
   1.10868    -18.274164    -18.274163
   1.12428    -18.274152    -18.274152
   1.13989    -18.274141    -18.274141
   1.15549    -18.274131    -18.274131
   1.17110    -18.274122    -18.274122
   1.18671    -18.274113    -18.274112
   1.20231    -18.274102    -18.274102
   1.21792    -18.274090    -18.274089
