#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.27858    -15.954061    -15.954061
   0.26310    -15.954230    -15.954229
   0.24763    -15.954396    -15.954395
   0.23215    -15.954564    -15.954563
   0.21667    -15.954711    -15.954711
   0.20120    -15.954862    -15.954862
   0.18572    -15.955006    -15.955005
   0.17024    -15.955152    -15.955151
   0.15477    -15.955280    -15.955279
   0.13929    -15.955396    -15.955395
   0.12381    -15.955511    -15.955510
   0.10834    -15.955605    -15.955604
   0.09286    -15.955695    -15.955694
   0.07738    -15.955772    -15.955771
   0.06191    -15.955836    -15.955836
   0.04643    -15.955887    -15.955886
   0.03095    -15.955922    -15.955921
   0.01548    -15.955943    -15.955942
   0.00000    -15.955950    -15.955950
 
# Band-Index    9
   0.00000    -10.252274    -10.252276
   0.01548    -10.251746    -10.251747
   0.03095    -10.250166    -10.250168
   0.04643    -10.247554    -10.247556
   0.06191    -10.243931    -10.243933
   0.07738    -10.239355    -10.239357
   0.09286    -10.233878    -10.233880
   0.10834    -10.227553    -10.227554
   0.12381    -10.220451    -10.220453
   0.13929    -10.212657    -10.212659
   0.15477    -10.204258    -10.204260
   0.17024    -10.195340    -10.195342
   0.18572    -10.186021    -10.186022
   0.20120    -10.176397    -10.176399
   0.21667    -10.166573    -10.166574
   0.23215    -10.156656    -10.156658
   0.24763    -10.146737    -10.146739
   0.26310    -10.136922    -10.136923
   0.27858    -10.127302    -10.127303
   0.29406    -10.117963    -10.117964
   0.30953    -10.108990    -10.108991
   0.32501    -10.100435    -10.100437
   0.34049    -10.092359    -10.092361
   0.35596    -10.084803    -10.084805
   0.37144    -10.077806    -10.077808
   0.38692    -10.071383    -10.071385
   0.40239    -10.065538    -10.065540
   0.41787    -10.060281    -10.060282
   0.43335    -10.055611    -10.055613
   0.44882    -10.051508    -10.051509
   0.46430    -10.047930    -10.047931
   0.47978    -10.044862    -10.044863
   0.49526    -10.042281    -10.042283
   0.51073    -10.040153    -10.040155
   0.52621    -10.038454    -10.038455
   0.54169    -10.037159    -10.037161
   0.55716    -10.036250    -10.036251
   0.57264    -10.035713    -10.035715
   0.58812    -10.035522    -10.035524
   0.58812    -10.035522    -10.035524
   0.60544    -10.035278    -10.035280
   0.62277    -10.034516    -10.034518
   0.64010    -10.033268    -10.033270
   0.65743    -10.031572    -10.031574
   0.67475    -10.029462    -10.029464
   0.69208    -10.027012    -10.027013
   0.70941    -10.024288    -10.024290
   0.72674    -10.021374    -10.021375
   0.74406    -10.018363    -10.018365
   0.76139    -10.015354    -10.015356
   0.77872    -10.012459    -10.012460
   0.79605    -10.009782    -10.009783
   0.79605    -10.009782    -10.009783
   0.81164    -10.007661    -10.007663
   0.82724    -10.005895    -10.005897
   0.84283    -10.004562    -10.004564
   0.85842    -10.003747    -10.003748
   0.87402    -10.003521    -10.003523
   0.88961    -10.003962    -10.003963
   0.90521    -10.005121    -10.005122
   0.92080    -10.007052    -10.007054
   0.93640    -10.009806    -10.009807
   0.95199    -10.013403    -10.013404
   0.96759    -10.017852    -10.017854
   0.98318    -10.023164    -10.023166
   0.99878    -10.029326    -10.029328
   1.01437    -10.036315    -10.036316
   1.02997    -10.044092    -10.044094
   1.04556    -10.052608    -10.052609
   1.06116    -10.061800    -10.061802
   1.07675    -10.071605    -10.071606
   1.09235    -10.081931    -10.081932
   1.10794    -10.092697    -10.092699
   1.12354    -10.103799    -10.103800
   1.13913    -10.115151    -10.115153
   1.15473    -10.126635    -10.126637
   1.17032    -10.138155    -10.138156
   1.18591    -10.149603    -10.149605
   1.20151    -10.160881    -10.160882
   1.21710    -10.171881    -10.171882
   1.23270    -10.182511    -10.182512
   1.24829    -10.192661    -10.192662
   1.26389    -10.202252    -10.202253
   1.27948    -10.211195    -10.211196
   1.29508    -10.219419    -10.219420
   1.31067    -10.226847    -10.226849
   1.32627    -10.233414    -10.233416
   1.34186    -10.239070    -10.239072
   1.35746    -10.243773    -10.243775
   1.37305    -10.247471    -10.247472
   1.38865    -10.250132    -10.250133
   1.40424    -10.251738    -10.251739
   1.41984    -10.252274    -10.252276
   1.41984    -10.252274    -10.252276
   1.43575    -10.251715    -10.251717
   1.45167    -10.250042    -10.250044
   1.46759    -10.247268    -10.247270
   1.48350    -10.243414    -10.243416
   1.49942    -10.238497    -10.238499
   1.51533    -10.232582    -10.232584
   1.53125    -10.225703    -10.225704
   1.54717    -10.217901    -10.217902
   1.56308    -10.209251    -10.209253
   1.57900    -10.199821    -10.199823
   1.59492    -10.189692    -10.189694
   1.61083    -10.178936    -10.178938
   1.62675    -10.167647    -10.167649
   1.64266    -10.155930    -10.155932
   1.65858    -10.143881    -10.143883
   1.67450    -10.131612    -10.131614
   1.69041    -10.119234    -10.119236
   1.70633    -10.106867    -10.106869
   1.72225    -10.094635    -10.094637
   1.73816    -10.082652    -10.082654
   1.75408    -10.071043    -10.071044
   1.77000    -10.059933    -10.059935
   1.78591    -10.049445    -10.049447
   1.80183    -10.039696    -10.039698
   1.81774    -10.030796    -10.030798
   1.83366    -10.022858    -10.022859
   1.84958    -10.015959    -10.015960
   1.86549    -10.010195    -10.010197
   1.88141    -10.005627    -10.005629
   1.89733    -10.002320    -10.002322
   1.91324    -10.000325    -10.000327
   1.92916     -9.999655     -9.999657
   1.92916     -9.999655     -9.999657
   1.94515     -9.999677     -9.999679
   1.96115     -9.999737     -9.999739
   1.97714     -9.999833     -9.999835
   1.99314     -9.999962     -9.999963
   2.00913    -10.000125    -10.000127
   2.02513    -10.000322    -10.000324
   2.04112    -10.000546    -10.000547
   2.05712    -10.000796    -10.000797
   2.07311    -10.001065    -10.001067
   2.08911    -10.001352    -10.001354
   2.10510    -10.001653    -10.001655
   2.12109    -10.001960    -10.001962
   2.13709    -10.002278    -10.002280
   2.15308    -10.002592    -10.002594
   2.16908    -10.002901    -10.002903
   2.18507    -10.003198    -10.003200
   2.20107    -10.003483    -10.003484
   2.21706    -10.003752    -10.003753
   2.23306    -10.003996    -10.003998
   2.24905    -10.004216    -10.004218
   2.26505    -10.004409    -10.004410
   2.28104    -10.004569    -10.004570
   2.29704    -10.004696    -10.004698
   2.31303    -10.004790    -10.004792
   2.32902    -10.004843    -10.004845
   2.34502    -10.004863    -10.004865
   2.34502    -10.004863    -10.004865
   2.36136    -10.005099    -10.005101
   2.37769    -10.005807    -10.005808
   2.39403    -10.006959    -10.006961
   2.41037    -10.008520    -10.008522
   2.42670    -10.010440    -10.010442
   2.44304    -10.012656    -10.012657
   2.45937    -10.015100    -10.015102
   2.47571    -10.017698    -10.017700
   2.49205    -10.020369    -10.020371
   2.50838    -10.023024    -10.023026
   2.52472    -10.025595    -10.025596
   2.54106    -10.027996    -10.027998
   2.55739    -10.030159    -10.030160
   2.57373    -10.032021    -10.032023
   2.59007    -10.033523    -10.033524
   2.60640    -10.034629    -10.034630
   2.62274    -10.035307    -10.035308
   2.63908    -10.035522    -10.035524
 
# Band-Index   10
   2.63908     -8.545690     -8.545690
   2.62274     -8.545586     -8.545586
   2.60640     -8.545243     -8.545243
   2.59007     -8.544675     -8.544675
   2.57373     -8.543886     -8.543886
   2.55739     -8.542873     -8.542873
   2.54106     -8.541655     -8.541655
   2.52472     -8.540237     -8.540237
   2.50838     -8.538630     -8.538630
   2.49205     -8.536847     -8.536847
   2.47571     -8.534887     -8.534887
   2.45937     -8.532775     -8.532775
   2.44304     -8.530525     -8.530525
   2.42670     -8.528149     -8.528149
   2.41037     -8.525671     -8.525671
   2.39403     -8.523094     -8.523094
   2.37769     -8.520448     -8.520447
   2.36136     -8.517743     -8.517743
   2.34502     -8.515021     -8.515021
   2.34502     -8.515021     -8.515021
   2.32902     -8.515728     -8.515728
   2.31303     -8.517235     -8.517235
   2.29704     -8.519033     -8.519033
   2.28104     -8.520970     -8.520970
   2.26505     -8.522995     -8.522995
   2.24905     -8.525066     -8.525066
   2.23306     -8.527161     -8.527161
   2.21706     -8.529258     -8.529258
   2.20107     -8.531339     -8.531339
   2.18507     -8.533388     -8.533388
   2.16908     -8.535384     -8.535384
   2.15308     -8.537317     -8.537317
   2.13709     -8.539171     -8.539171
   2.12109     -8.540926     -8.540925
   2.10510     -8.542575     -8.542575
   2.08911     -8.544100     -8.544100
   2.07311     -8.545492     -8.545492
   2.05712     -8.546737     -8.546737
   2.04112     -8.547819     -8.547819
   2.02513     -8.548729     -8.548729
   2.00913     -8.549457     -8.549457
   1.99314     -8.550000     -8.549999
   1.97714     -8.550355     -8.550355
   1.96115     -8.550543     -8.550543
   1.94515     -8.550602     -8.550602
   1.92916     -8.550610     -8.550610
   1.92916     -8.550610     -8.550610
   1.91324     -8.552194     -8.552194
   1.89733     -8.554961     -8.554961
   1.88141     -8.558049     -8.558049
   1.86549     -8.561339     -8.561338
   1.84958     -8.564777     -8.564777
   1.83366     -8.568360     -8.568360
   1.81774     -8.572042     -8.572042
   1.80183     -8.575819     -8.575819
   1.78591     -8.579666     -8.579665
   1.77000     -8.583561     -8.583561
   1.75408     -8.587486     -8.587486
   1.73816     -8.591421     -8.591421
   1.72225     -8.595337     -8.595337
   1.70633     -8.599209     -8.599209
   1.69041     -8.603028     -8.603028
   1.67450     -8.606766     -8.606766
   1.65858     -8.610405     -8.610405
   1.64266     -8.613915     -8.613915
   1.62675     -8.617283     -8.617283
   1.61083     -8.620488     -8.620488
   1.59492     -8.623508     -8.623508
   1.57900     -8.626329     -8.626329
   1.56308     -8.628932     -8.628932
   1.54717     -8.631302     -8.631302
   1.53125     -8.633431     -8.633431
   1.51533     -8.635298     -8.635298
   1.49942     -8.636897     -8.636897
   1.48350     -8.638228     -8.638228
   1.46759     -8.639266     -8.639265
   1.45167     -8.640009     -8.640009
   1.43575     -8.640457     -8.640457
   1.41984     -8.640612     -8.640611
   1.41984     -8.640612     -8.640611
   1.40424     -8.640472     -8.640472
   1.38865     -8.640068     -8.640068
   1.37305     -8.639396     -8.639396
   1.35746     -8.638456     -8.638456
   1.34186     -8.637249     -8.637249
   1.32627     -8.635789     -8.635789
   1.31067     -8.634072     -8.634071
   1.29508     -8.632109     -8.632109
   1.27948     -8.629905     -8.629904
   1.26389     -8.627466     -8.627466
   1.24829     -8.624801     -8.624801
   1.23270     -8.621922     -8.621922
   1.21710     -8.618821     -8.618820
   1.20151     -8.615534     -8.615534
   1.18591     -8.612061     -8.612061
   1.17032     -8.608414     -8.608414
   1.15473     -8.604605     -8.604605
   1.13913     -8.600649     -8.600649
   1.12354     -8.596556     -8.596556
   1.10794     -8.592341     -8.592341
   1.09235     -8.588011     -8.588011
   1.07675     -8.583598     -8.583598
   1.06116     -8.579107     -8.579106
   1.04556     -8.574556     -8.574556
   1.02997     -8.569958     -8.569957
   1.01437     -8.565330     -8.565330
   0.99878     -8.560691     -8.560691
   0.98318     -8.556048     -8.556048
   0.96759     -8.551428     -8.551428
   0.95199     -8.546842     -8.546842
   0.93640     -8.542296     -8.542296
   0.92080     -8.537898     -8.537898
   0.90521     -8.538388     -8.538388
   0.88961     -8.538890     -8.538889
   0.87402     -8.539393     -8.539392
   0.85842     -8.539910     -8.539910
   0.84283     -8.540426     -8.540426
   0.82724     -8.540933     -8.540933
   0.81164     -8.541437     -8.541437
   0.79605     -8.541929     -8.541928
   0.79605     -8.541929     -8.541928
   0.77872     -8.542461     -8.542461
   0.76139     -8.542966     -8.542966
   0.74406     -8.543443     -8.543443
   0.72674     -8.543886     -8.543886
   0.70941     -8.544292     -8.544292
   0.69208     -8.544656     -8.544656
   0.67475     -8.544967     -8.544967
   0.65743     -8.545228     -8.545228
   0.64010     -8.545432     -8.545432
   0.62277     -8.545580     -8.545580
   0.60544     -8.545669     -8.545669
   0.58812     -8.545690     -8.545690
   0.58812     -8.545690     -8.545690
   0.57264     -8.545868     -8.545867
   0.55716     -8.546362     -8.546362
   0.54169     -8.547182     -8.547182
   0.52621     -8.548322     -8.548322
   0.51073     -8.549773     -8.549773
   0.49526     -8.551526     -8.551526
   0.47978     -8.553567     -8.553566
   0.46430     -8.555882     -8.555882
   0.44882     -8.558456     -8.558456
   0.43335     -8.561260     -8.561260
   0.41787     -8.564291     -8.564291
   0.40239     -8.567526     -8.567526
   0.38692     -8.570929     -8.570929
   0.37144     -8.574482     -8.574482
   0.35596     -8.578162     -8.578162
   0.34049     -8.581947     -8.581946
   0.32501     -8.585799     -8.585799
   0.30953     -8.589694     -8.589694
   0.29406     -8.593613     -8.593613
   0.27858     -8.597527     -8.597527
   0.26310     -8.601415     -8.601415
   0.24763     -8.605235     -8.605235
   0.23215     -8.608972     -8.608972
   0.21667     -8.612595     -8.612595
   0.20120     -8.616090     -8.616090
   0.18572     -8.619426     -8.619426
   0.17024     -8.622581     -8.622581
   0.15477     -8.625544     -8.625544
   0.13929     -8.628278     -8.628278
   0.12381     -8.630769     -8.630769
   0.10834     -8.633011     -8.633011
   0.09286     -8.634989     -8.634989
   0.07738     -8.636683     -8.636683
   0.06191     -8.638086     -8.638086
   0.04643     -8.639187     -8.639186
   0.03095     -8.639976     -8.639976
   0.01548     -8.640451     -8.640451
   0.00000     -8.640612     -8.640611
 
# Band-Index   11
   0.00000     -8.640607     -8.640607
   0.01548     -8.640448     -8.640448
   0.03095     -8.639973     -8.639973
   0.04643     -8.639184     -8.639184
   0.06191     -8.638083     -8.638083
   0.07738     -8.636680     -8.636680
   0.09286     -8.634986     -8.634986
   0.10834     -8.633008     -8.633008
   0.12381     -8.630766     -8.630766
   0.13929     -8.628275     -8.628275
   0.15477     -8.625541     -8.625541
   0.17024     -8.622578     -8.622578
   0.18572     -8.619423     -8.619423
   0.20120     -8.616087     -8.616087
   0.21667     -8.612592     -8.612592
   0.23215     -8.608969     -8.608969
   0.24763     -8.605232     -8.605232
   0.26310     -8.601412     -8.601412
   0.27858     -8.597525     -8.597524
   0.29406     -8.593611     -8.593610
   0.30953     -8.589691     -8.589691
   0.32501     -8.585796     -8.585796
   0.34049     -8.581944     -8.581943
   0.35596     -8.578159     -8.578159
   0.37144     -8.574479     -8.574479
   0.38692     -8.570926     -8.570926
   0.40239     -8.567523     -8.567523
   0.41787     -8.564288     -8.564288
   0.43335     -8.561257     -8.561257
   0.44882     -8.558453     -8.558453
   0.46430     -8.555879     -8.555879
   0.47978     -8.553564     -8.553564
   0.49526     -8.551523     -8.551523
   0.51073     -8.549770     -8.549770
   0.52621     -8.548319     -8.548319
   0.54169     -8.547179     -8.547179
   0.55716     -8.546359     -8.546359
   0.57264     -8.545865     -8.545864
   0.58812     -8.545687     -8.545687
   0.58812     -8.545687     -8.545687
   0.60544     -8.545453     -8.545452
   0.62277     -8.544708     -8.544707
   0.64010     -8.543479     -8.543479
   0.65743     -8.541786     -8.541786
   0.67475     -8.539647     -8.539646
   0.69208     -8.537107     -8.537107
   0.70941     -8.534201     -8.534201
   0.72674     -8.530961     -8.530961
   0.74406     -8.527462     -8.527462
   0.76139     -8.523742     -8.523742
   0.77872     -8.519864     -8.519864
   0.79605     -8.515876     -8.515876
   0.79605     -8.515876     -8.515876
   0.81164     -8.512287     -8.512287
   0.82724     -8.513266     -8.513266
   0.84283     -8.517014     -8.517014
   0.85842     -8.520920     -8.520920
   0.87402     -8.524969     -8.524969
   0.88961     -8.529151     -8.529151
   0.90521     -8.533442     -8.533442
   0.92080     -8.537827     -8.537827
   0.93640     -8.537427     -8.537427
   0.95199     -8.536975     -8.536975
   0.96759     -8.540968     -8.540968
   0.98318     -8.545786     -8.545786
   0.99878     -8.550668     -8.550668
   1.01437     -8.555582     -8.555582
   1.02997     -8.560515     -8.560515
   1.04556     -8.565458     -8.565458
   1.06116     -8.570387     -8.570387
   1.07675     -8.575290     -8.575290
   1.09235     -8.580141     -8.580141
   1.10794     -8.584927     -8.584927
   1.12354     -8.589623     -8.589623
   1.13913     -8.594219     -8.594218
   1.15473     -8.598683     -8.598683
   1.17032     -8.603009     -8.603009
   1.18591     -8.607176     -8.607176
   1.20151     -8.611167     -8.611167
   1.21710     -8.614964     -8.614964
   1.23270     -8.618562     -8.618562
   1.24829     -8.621922     -8.621922
   1.26389     -8.625042     -8.625042
   1.27948     -8.627910     -8.627910
   1.29508     -8.630510     -8.630510
   1.31067     -8.632831     -8.632831
   1.32627     -8.634867     -8.634867
   1.34186     -8.636602     -8.636602
   1.35746     -8.638042     -8.638042
   1.37305     -8.639162     -8.639161
   1.38865     -8.639964     -8.639964
   1.40424     -8.640447     -8.640447
   1.41984     -8.640607     -8.640607
   1.41984     -8.640607     -8.640607
   1.43575     -8.640457     -8.640457
   1.45167     -8.640009     -8.640009
   1.46759     -8.639266     -8.639265
   1.48350     -8.638228     -8.638228
   1.49942     -8.636897     -8.636897
   1.51533     -8.635298     -8.635298
   1.53125     -8.633431     -8.633431
   1.54717     -8.631302     -8.631302
   1.56308     -8.628932     -8.628932
   1.57900     -8.626329     -8.626329
   1.59492     -8.623508     -8.623508
   1.61083     -8.620488     -8.620488
   1.62675     -8.617283     -8.617283
   1.64266     -8.613915     -8.613915
   1.65858     -8.610405     -8.610405
   1.67450     -8.606766     -8.606766
   1.69041     -8.603028     -8.603028
   1.70633     -8.599209     -8.599209
   1.72225     -8.595337     -8.595337
   1.73816     -8.591421     -8.591421
   1.75408     -8.587486     -8.587486
   1.77000     -8.583561     -8.583561
   1.78591     -8.579666     -8.579665
   1.80183     -8.575819     -8.575819
   1.81774     -8.572042     -8.572042
   1.83366     -8.568360     -8.568360
   1.84958     -8.564777     -8.564777
   1.86549     -8.561339     -8.561338
   1.88141     -8.558049     -8.558049
   1.89733     -8.554961     -8.554961
   1.91324     -8.552194     -8.552194
   1.92916     -8.550610     -8.550610
   1.92916     -8.550610     -8.550610
   1.94515     -8.550490     -8.550490
   1.96115     -8.550138     -8.550138
   1.97714     -8.549588     -8.549588
   1.99314     -8.548883     -8.548883
   2.00913     -8.548051     -8.548050
   2.02513     -8.547104     -8.547104
   2.04112     -8.546046     -8.546046
   2.05712     -8.544874     -8.544874
   2.07311     -8.543587     -8.543587
   2.08911     -8.542191     -8.542191
   2.10510     -8.540692     -8.540691
   2.12109     -8.539091     -8.539090
   2.13709     -8.537401     -8.537401
   2.15308     -8.535625     -8.535625
   2.16908     -8.533777     -8.533777
   2.18507     -8.531871     -8.531870
   2.20107     -8.529914     -8.529913
   2.21706     -8.527925     -8.527925
   2.23306     -8.525921     -8.525921
   2.24905     -8.523919     -8.523919
   2.26505     -8.521949     -8.521949
   2.28104     -8.520038     -8.520038
   2.29704     -8.518250     -8.518250
   2.31303     -8.516669     -8.516669
   2.32902     -8.515485     -8.515485
   2.34502     -8.515021     -8.515021
   2.34502     -8.515021     -8.515021
   2.36136     -8.513536     -8.513536
   2.37769     -8.516487     -8.516487
   2.39403     -8.519488     -8.519488
   2.41037     -8.522435     -8.522435
   2.42670     -8.525296     -8.525296
   2.44304     -8.528039     -8.528039
   2.45937     -8.530642     -8.530642
   2.47571     -8.533091     -8.533091
   2.49205     -8.535368     -8.535368
   2.50838     -8.537447     -8.537446
   2.52472     -8.539323     -8.539323
   2.54106     -8.540977     -8.540977
   2.55739     -8.542399     -8.542399
   2.57373     -8.543576     -8.543575
   2.59007     -8.544500     -8.544500
   2.60640     -8.545165     -8.545165
   2.62274     -8.545567     -8.545567
   2.63908     -8.545687     -8.545687
 
# Band-Index   12
   2.63908     -8.482991     -8.482991
   2.62274     -8.483114     -8.483114
   2.60640     -8.483477     -8.483477
   2.59007     -8.484094     -8.484094
   2.57373     -8.484972     -8.484972
   2.55739     -8.486060     -8.486060
   2.54106     -8.487376     -8.487376
   2.52472     -8.488896     -8.488896
   2.50838     -8.490613     -8.490613
   2.49205     -8.492519     -8.492519
   2.47571     -8.494591     -8.494591
   2.45937     -8.496820     -8.496820
   2.44304     -8.499183     -8.499183
   2.42670     -8.501663     -8.501663
   2.41037     -8.504230     -8.504230
   2.39403     -8.506867     -8.506867
   2.37769     -8.509562     -8.509561
   2.36136     -8.512286     -8.512286
   2.34502     -8.511543     -8.511543
   2.34502     -8.511543     -8.511543
   2.32902     -8.511001     -8.511001
   2.31303     -8.510014     -8.510013
   2.29704     -8.509090     -8.509090
   2.28104     -8.508408     -8.508408
   2.26505     -8.508047     -8.508047
   2.24905     -8.508073     -8.508073
   2.23306     -8.508526     -8.508526
   2.21706     -8.509432     -8.509432
   2.20107     -8.510782     -8.510782
   2.18507     -8.512557     -8.512556
   2.16908     -8.514700     -8.514700
   2.15308     -8.517149     -8.517149
   2.13709     -8.520073     -8.520073
   2.12109     -8.523201     -8.523200
   2.10510     -8.526379     -8.526378
   2.08911     -8.529528     -8.529528
   2.07311     -8.532583     -8.532583
   2.05712     -8.535468     -8.535468
   2.04112     -8.538126     -8.538125
   2.02513     -8.540504     -8.540504
   2.00913     -8.542551     -8.542551
   1.99314     -8.544226     -8.544226
   1.97714     -8.545506     -8.545505
   1.96115     -8.546392     -8.546392
   1.94515     -8.546905     -8.546905
   1.92916     -8.547073     -8.547073
   1.92916     -8.547073     -8.547073
   1.91324     -8.545676     -8.545676
   1.89733     -8.543467     -8.543467
   1.88141     -8.541306     -8.541306
   1.86549     -8.539309     -8.539309
   1.84958     -8.537493     -8.537493
   1.83366     -8.535876     -8.535876
   1.81774     -8.534453     -8.534453
   1.80183     -8.533229     -8.533229
   1.78591     -8.532196     -8.532196
   1.77000     -8.531351     -8.531351
   1.75408     -8.530687     -8.530687
   1.73816     -8.530166     -8.530165
   1.72225     -8.537372     -8.537372
   1.70633     -8.545550     -8.545550
   1.69041     -8.553757     -8.553756
   1.67450     -8.561924     -8.561924
   1.65858     -8.569996     -8.569996
   1.64266     -8.577879     -8.577879
   1.62675     -8.585541     -8.585541
   1.61083     -8.592900     -8.592900
   1.59492     -8.599906     -8.599906
   1.57900     -8.606498     -8.606498
   1.56308     -8.612632     -8.612632
   1.54717     -8.618257     -8.618256
   1.53125     -8.623326     -8.623326
   1.51533     -8.627796     -8.627796
   1.49942     -8.631636     -8.631636
   1.48350     -8.634839     -8.634839
   1.46759     -8.637361     -8.637361
   1.45167     -8.639162     -8.639162
   1.43575     -8.640248     -8.640248
   1.41984     -8.640607     -8.640607
   1.41984     -8.640607     -8.640607
   1.40424     -8.640270     -8.640270
   1.38865     -8.639254     -8.639254
   1.37305     -8.637570     -8.637570
   1.35746     -8.635215     -8.635215
   1.34186     -8.632229     -8.632229
   1.32627     -8.628648     -8.628648
   1.31067     -8.624498     -8.624498
   1.29508     -8.619797     -8.619797
   1.27948     -8.614594     -8.614594
   1.26389     -8.608935     -8.608935
   1.24829     -8.602870     -8.602870
   1.23270     -8.596452     -8.596452
   1.21710     -8.589723     -8.589723
   1.20151     -8.582764     -8.582764
   1.18591     -8.575624     -8.575624
   1.17032     -8.568365     -8.568365
   1.15473     -8.561049     -8.561049
   1.13913     -8.553736     -8.553736
   1.12354     -8.546485     -8.546485
   1.10794     -8.539358     -8.539358
   1.09235     -8.534110     -8.534109
   1.07675     -8.534308     -8.534308
   1.06116     -8.534535     -8.534534
   1.04556     -8.534794     -8.534794
   1.02997     -8.535088     -8.535088
   1.01437     -8.535405     -8.535405
   0.99878     -8.535755     -8.535755
   0.98318     -8.536134     -8.536134
   0.96759     -8.536540     -8.536540
   0.95199     -8.536220     -8.536220
   0.93640     -8.531551     -8.531551
   0.92080     -8.526989     -8.526989
   0.90521     -8.522547     -8.522547
   0.88961     -8.518227     -8.518227
   0.87402     -8.514058     -8.514058
   0.85842     -8.510084     -8.510084
   0.84283     -8.506730     -8.506730
   0.82724     -8.508773     -8.508773
   0.81164     -8.509680     -8.509680
   0.79605     -8.506279     -8.506279
   0.79605     -8.506279     -8.506279
   0.77872     -8.502727     -8.502727
   0.76139     -8.499429     -8.499429
   0.74406     -8.496396     -8.496396
   0.72674     -8.493649     -8.493649
   0.70941     -8.491197     -8.491196
   0.69208     -8.489040     -8.489040
   0.67475     -8.487207     -8.487207
   0.65743     -8.485692     -8.485692
   0.64010     -8.484508     -8.484508
   0.62277     -8.483664     -8.483664
   0.60544     -8.483158     -8.483158
   0.58812     -8.482991     -8.482991
   0.58812     -8.482991     -8.482991
   0.57264     -8.483080     -8.483080
   0.55716     -8.483341     -8.483341
   0.54169     -8.483784     -8.483784
   0.52621     -8.484397     -8.484397
   0.51073     -8.485181     -8.485181
   0.49526     -8.486135     -8.486135
   0.47978     -8.487237     -8.487236
   0.46430     -8.488482     -8.488482
   0.44882     -8.489876     -8.489876
   0.43335     -8.491391     -8.491391
   0.41787     -8.493019     -8.493019
   0.40239     -8.494763     -8.494763
   0.38692     -8.500030     -8.500030
   0.37144     -8.507468     -8.507467
   0.35596     -8.515128     -8.515128
   0.34049     -8.522975     -8.522975
   0.32501     -8.530935     -8.530935
   0.30953     -8.538966     -8.538966
   0.29406     -8.546993     -8.546993
   0.27858     -8.554973     -8.554973
   0.26310     -8.562852     -8.562852
   0.24763     -8.570568     -8.570568
   0.23215     -8.578089     -8.578089
   0.21667     -8.585360     -8.585360
   0.20120     -8.592346     -8.592346
   0.18572     -8.598988     -8.598988
   0.17024     -8.605245     -8.605245
   0.15477     -8.611085     -8.611085
   0.13929     -8.616476     -8.616476
   0.12381     -8.621382     -8.621381
   0.10834     -8.625780     -8.625780
   0.09286     -8.629645     -8.629645
   0.07738     -8.632950     -8.632949
   0.06191     -8.635686     -8.635686
   0.04643     -8.637841     -8.637841
   0.03095     -8.639376     -8.639376
   0.01548     -8.640300     -8.640300
   0.00000     -8.640607     -8.640607
 
# Band-Index   13
   0.00000     -8.533891     -8.533891
   0.01548     -8.533806     -8.533806
   0.03095     -8.533552     -8.533552
   0.04643     -8.533132     -8.533132
   0.06191     -8.532547     -8.532547
   0.07738     -8.531804     -8.531804
   0.09286     -8.530902     -8.530901
   0.10834     -8.529849     -8.529849
   0.12381     -8.528653     -8.528653
   0.13929     -8.527320     -8.527320
   0.15477     -8.525863     -8.525863
   0.17024     -8.524285     -8.524285
   0.18572     -8.522594     -8.522594
   0.20120     -8.520813     -8.520813
   0.21667     -8.518945     -8.518945
   0.23215     -8.517012     -8.517012
   0.24763     -8.515011     -8.515011
   0.26310     -8.512965     -8.512965
   0.27858     -8.510885     -8.510885
   0.29406     -8.508783     -8.508783
   0.30953     -8.506684     -8.506684
   0.32501     -8.504594     -8.504594
   0.34049     -8.502521     -8.502521
   0.35596     -8.500488     -8.500488
   0.37144     -8.498507     -8.498507
   0.38692     -8.496595     -8.496595
   0.40239     -8.494760     -8.494760
   0.41787     -8.493016     -8.493015
   0.43335     -8.491388     -8.491388
   0.44882     -8.489873     -8.489873
   0.46430     -8.488479     -8.488479
   0.47978     -8.487233     -8.487233
   0.49526     -8.486132     -8.486132
   0.51073     -8.485178     -8.485177
   0.52621     -8.484394     -8.484394
   0.54169     -8.483781     -8.483781
   0.55716     -8.483338     -8.483338
   0.57264     -8.483077     -8.483077
   0.58812     -8.482988     -8.482988
   0.58812     -8.482988     -8.482988
   0.60544     -8.482884     -8.482884
   0.62277     -8.482558     -8.482558
   0.64010     -8.482040     -8.482040
   0.65743     -8.481362     -8.481362
   0.67475     -8.480515     -8.480515
   0.69208     -8.479544     -8.479544
   0.70941     -8.481031     -8.481031
   0.72674     -8.483371     -8.483371
   0.74406     -8.485999     -8.485998
   0.76139     -8.488902     -8.488901
   0.77872     -8.492079     -8.492078
   0.79605     -8.495511     -8.495511
   0.79605     -8.495511     -8.495511
   0.81164     -8.498804     -8.498804
   0.82724     -8.502228     -8.502228
   0.84283     -8.504429     -8.504429
   0.85842     -8.501513     -8.501513
   0.87402     -8.498293     -8.498293
   0.88961     -8.495240     -8.495240
   0.90521     -8.492414     -8.492414
   0.92080     -8.489858     -8.489858
   0.93640     -8.487622     -8.487622
   0.95199     -8.485729     -8.485728
   0.96759     -8.488808     -8.488808
