#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 256 144
# Band-Index    1
   2.50818    -25.858777    -25.858777
   2.52121    -25.858777    -25.858777
   2.53424    -25.858778    -25.858778
   2.54726    -25.858778    -25.858778
   2.56029    -25.858778    -25.858778
   2.56029    -25.858778    -25.858778
   2.57993    -25.858778    -25.858778
   2.59957    -25.858778    -25.858778
   2.61921    -25.858777    -25.858777
   2.63885    -25.858777    -25.858777
   2.65849    -25.858777    -25.858777
   2.67813    -25.858777    -25.858777
   2.69777    -25.858777    -25.858777
   2.71740    -25.858777    -25.858777
   2.73704    -25.858777    -25.858777
   2.75668    -25.858776    -25.858776
   2.77632    -25.858776    -25.858776
   2.79596    -25.858776    -25.858776
   2.81560    -25.858775    -25.858775
   2.83524    -25.858775    -25.858775
   2.85488    -25.858774    -25.858774
   2.87452    -25.858774    -25.858774
   2.89415    -25.858774    -25.858774
   2.91379    -25.858774    -25.858774
   2.93343    -25.858773    -25.858773
   2.95307    -25.858773    -25.858773
   2.97271    -25.858773    -25.858773
   2.99235    -25.858773    -25.858773
   3.01199    -25.858773    -25.858773
   3.03163    -25.858772    -25.858772
   3.05127    -25.858772    -25.858772
   3.05127    -25.858772    -25.858772
   3.06711    -25.858772    -25.858772
   3.08296    -25.858772    -25.858772
   3.09880    -25.858773    -25.858773
   3.11465    -25.858773    -25.858773
   3.13049    -25.858773    -25.858773
   3.14634    -25.858774    -25.858774
   3.16218    -25.858774    -25.858774
   3.17803    -25.858774    -25.858774
   3.19387    -25.858774    -25.858774
   3.20972    -25.858775    -25.858775
   3.22556    -25.858775    -25.858775
   3.24141    -25.858775    -25.858775
   3.25726    -25.858774    -25.858774
   3.27310    -25.858774    -25.858774
   3.28895    -25.858775    -25.858775
   3.30479    -25.858775    -25.858775
   3.32064    -25.858775    -25.858775
   3.33648    -25.858775    -25.858775
   3.35233    -25.858776    -25.858776
   3.36817    -25.858776    -25.858776
   3.38402    -25.858776    -25.858776
   3.39986    -25.858777    -25.858777
   3.41571    -25.858777    -25.858777
   3.43156    -25.858777    -25.858777
   3.44740    -25.858777    -25.858777
   3.44740    -25.858777    -25.858777
   3.46704    -25.858777    -25.858777
   3.48668    -25.858777    -25.858777
   3.50632    -25.858777    -25.858777
   3.52596    -25.858777    -25.858777
   3.54559    -25.858777    -25.858777
   3.56523    -25.858778    -25.858778
   3.58487    -25.858779    -25.858779
   3.60451    -25.858779    -25.858779
   3.62415    -25.858780    -25.858780
   3.64379    -25.858782    -25.858782
   3.66343    -25.858782    -25.858782
   3.68307    -25.858783    -25.858783
   3.70271    -25.858784    -25.858784
   3.72234    -25.858785    -25.858785
   3.74198    -25.858786    -25.858786
   3.76162    -25.858786    -25.858786
   3.78126    -25.858787    -25.858787
   3.80090    -25.858789    -25.858789
   3.82054    -25.858790    -25.858790
   3.84018    -25.858790    -25.858790
   3.85982    -25.858791    -25.858791
   3.87946    -25.858791    -25.858791
   3.89909    -25.858792    -25.858792
   3.91873    -25.858792    -25.858792
   3.93837    -25.858792    -25.858792
 
# Band-Index    2
   3.93837    -25.858771    -25.858771
   3.91873    -25.858772    -25.858772
   3.89909    -25.858772    -25.858772
   3.87946    -25.858773    -25.858773
   3.85982    -25.858773    -25.858773
   3.84018    -25.858774    -25.858774
   3.82054    -25.858773    -25.858773
   3.80090    -25.858774    -25.858774
   3.78126    -25.858773    -25.858773
   3.76162    -25.858774    -25.858774
   3.74198    -25.858774    -25.858774
   3.72234    -25.858774    -25.858774
   3.70271    -25.858775    -25.858775
   3.68307    -25.858776    -25.858776
   3.66343    -25.858776    -25.858776
   3.64379    -25.858776    -25.858776
   3.62415    -25.858776    -25.858776
   3.60451    -25.858776    -25.858776
   3.58487    -25.858776    -25.858776
   3.56523    -25.858775    -25.858775
   3.54559    -25.858776    -25.858776
   3.52596    -25.858776    -25.858776
   3.50632    -25.858776    -25.858776
   3.48668    -25.858777    -25.858777
   3.46704    -25.858776    -25.858776
   3.44740    -25.858776    -25.858776
   3.44740    -25.858776    -25.858776
   3.43156    -25.858777    -25.858777
   3.41571    -25.858777    -25.858777
   3.39986    -25.858776    -25.858776
   3.38402    -25.858776    -25.858776
   3.36817    -25.858775    -25.858775
   3.35233    -25.858775    -25.858775
   3.33648    -25.858774    -25.858774
   3.32064    -25.858774    -25.858774
   3.30479    -25.858774    -25.858774
   3.28895    -25.858774    -25.858774
   3.27310    -25.858774    -25.858774
   3.25726    -25.858773    -25.858773
   3.24141    -25.858774    -25.858774
   3.22556    -25.858774    -25.858774
   3.20972    -25.858774    -25.858774
   3.19387    -25.858773    -25.858773
   3.17803    -25.858773    -25.858773
   3.16218    -25.858773    -25.858773
   3.14634    -25.858773    -25.858773
   3.13049    -25.858773    -25.858773
   3.11465    -25.858773    -25.858773
   3.09880    -25.858773    -25.858773
   3.08296    -25.858772    -25.858772
   3.06711    -25.858772    -25.858772
   3.05127    -25.858772    -25.858772
   3.05127    -25.858772    -25.858772
   3.03163    -25.858772    -25.858772
   3.01199    -25.858773    -25.858773
   2.99235    -25.858773    -25.858773
   2.97271    -25.858773    -25.858773
   2.95307    -25.858773    -25.858773
   2.93343    -25.858773    -25.858773
   2.91379    -25.858774    -25.858774
   2.89415    -25.858774    -25.858774
   2.87452    -25.858774    -25.858774
   2.85488    -25.858774    -25.858774
   2.83524    -25.858775    -25.858775
   2.81560    -25.858775    -25.858775
   2.79596    -25.858776    -25.858776
   2.77632    -25.858776    -25.858776
   2.75668    -25.858776    -25.858776
   2.73704    -25.858777    -25.858777
   2.71740    -25.858777    -25.858777
   2.69777    -25.858777    -25.858777
   2.67813    -25.858777    -25.858777
   2.65849    -25.858777    -25.858777
   2.63885    -25.858777    -25.858777
   2.61921    -25.858777    -25.858777
   2.59957    -25.858778    -25.858778
   2.57993    -25.858778    -25.858778
   2.56029    -25.858778    -25.858778
   2.56029    -25.858778    -25.858778
   2.54726    -25.858778    -25.858778
   2.53424    -25.858778    -25.858778
   2.52121    -25.858777    -25.858777
   2.50818    -25.858777    -25.858777
   2.49515    -25.858777    -25.858777
   2.48212    -25.858777    -25.858777
   2.46909    -25.858777    -25.858777
   2.45606    -25.858777    -25.858777
   2.44303    -25.858776    -25.858776
   2.43001    -25.858776    -25.858776
   2.41698    -25.858776    -25.858776
   2.40395    -25.858776    -25.858776
   2.39092    -25.858776    -25.858776
   2.37789    -25.858776    -25.858776
   2.36486    -25.858776    -25.858776
   2.35183    -25.858776    -25.858776
   2.33880    -25.858776    -25.858776
   2.32578    -25.858775    -25.858775
   2.31275    -25.858775    -25.858775
   2.29972    -25.858774    -25.858774
   2.28669    -25.858774    -25.858774
   2.27366    -25.858774    -25.858774
   2.26063    -25.858773    -25.858773
   2.24760    -25.858773    -25.858773
   2.23457    -25.858773    -25.858773
   2.22154    -25.858773    -25.858773
   2.20852    -25.858772    -25.858772
   2.19549    -25.858772    -25.858772
   2.18246    -25.858772    -25.858772
   2.16943    -25.858772    -25.858772
   2.15640    -25.858771    -25.858771
   2.15640    -25.858771    -25.858771
   2.14056    -25.858772    -25.858772
   2.12471    -25.858772    -25.858772
   2.10886    -25.858773    -25.858773
   2.09302    -25.858773    -25.858773
   2.07717    -25.858773    -25.858773
   2.06133    -25.858773    -25.858773
   2.04548    -25.858774    -25.858774
   2.02964    -25.858774    -25.858774
   2.01379    -25.858774    -25.858774
   1.99795    -25.858774    -25.858774
   1.98210    -25.858774    -25.858774
   1.96626    -25.858775    -25.858775
   1.95041    -25.858775    -25.858775
   1.93457    -25.858775    -25.858775
   1.91872    -25.858776    -25.858776
   1.90287    -25.858776    -25.858776
   1.88703    -25.858776    -25.858776
   1.87118    -25.858776    -25.858776
   1.85534    -25.858776    -25.858776
   1.83949    -25.858776    -25.858776
   1.82365    -25.858776    -25.858776
   1.80780    -25.858776    -25.858776
   1.79196    -25.858777    -25.858777
   1.77611    -25.858777    -25.858777
   1.76027    -25.858777    -25.858777
   1.76027    -25.858777    -25.858777
   1.74724    -25.858777    -25.858777
   1.73421    -25.858777    -25.858777
   1.72118    -25.858776    -25.858776
   1.70815    -25.858776    -25.858776
   1.69512    -25.858776    -25.858776
   1.68209    -25.858775    -25.858775
   1.66906    -25.858774    -25.858774
   1.65604    -25.858774    -25.858774
   1.64301    -25.858774    -25.858774
   1.62998    -25.858774    -25.858774
   1.61695    -25.858774    -25.858774
   1.60392    -25.858774    -25.858774
   1.59089    -25.858774    -25.858774
   1.57786    -25.858774    -25.858774
   1.56483    -25.858774    -25.858774
   1.55180    -25.858774    -25.858774
   1.53878    -25.858774    -25.858774
   1.52575    -25.858773    -25.858773
   1.51272    -25.858773    -25.858773
   1.49969    -25.858773    -25.858773
   1.48666    -25.858773    -25.858773
   1.47363    -25.858773    -25.858773
   1.46060    -25.858773    -25.858773
   1.44757    -25.858773    -25.858773
   1.43455    -25.858772    -25.858772
   1.42152    -25.858772    -25.858772
   1.40849    -25.858772    -25.858772
   1.39546    -25.858771    -25.858771
   1.38243    -25.858771    -25.858771
   1.36940    -25.858771    -25.858771
   1.35637    -25.858771    -25.858771
   1.35637    -25.858771    -25.858771
   1.33978    -25.858772    -25.858772
   1.32319    -25.858772    -25.858772
   1.30660    -25.858772    -25.858772
   1.29001    -25.858773    -25.858773
   1.27342    -25.858773    -25.858773
   1.25683    -25.858773    -25.858773
   1.24023    -25.858774    -25.858774
   1.22364    -25.858775    -25.858775
   1.20705    -25.858775    -25.858775
   1.19046    -25.858776    -25.858776
   1.17387    -25.858777    -25.858777
   1.15728    -25.858777    -25.858777
   1.14069    -25.858779    -25.858779
   1.12410    -25.858779    -25.858779
   1.10750    -25.858780    -25.858780
   1.09091    -25.858781    -25.858781
   1.07432    -25.858782    -25.858782
   1.07432    -25.858782    -25.858782
   1.05848    -25.858782    -25.858782
   1.04263    -25.858781    -25.858781
   1.02679    -25.858782    -25.858782
   1.01094    -25.858782    -25.858782
   0.99509    -25.858782    -25.858782
   0.97925    -25.858781    -25.858781
   0.96340    -25.858781    -25.858781
   0.94756    -25.858781    -25.858781
   0.93171    -25.858780    -25.858780
   0.91587    -25.858780    -25.858780
   0.90002    -25.858780    -25.858780
   0.88418    -25.858779    -25.858779
   0.86833    -25.858779    -25.858779
   0.85249    -25.858779    -25.858779
   0.83664    -25.858779    -25.858779
   0.82080    -25.858779    -25.858779
   0.80495    -25.858778    -25.858778
   0.78910    -25.858778    -25.858778
   0.77326    -25.858778    -25.858778
   0.75741    -25.858778    -25.858778
   0.74157    -25.858778    -25.858778
   0.72572    -25.858778    -25.858778
   0.70988    -25.858778    -25.858778
   0.69403    -25.858777    -25.858777
   0.67819    -25.858777    -25.858777
   0.67819    -25.858777    -25.858777
   0.66160    -25.858777    -25.858777
   0.64500    -25.858777    -25.858777
   0.62841    -25.858777    -25.858777
   0.61182    -25.858777    -25.858777
   0.59523    -25.858777    -25.858777
   0.57864    -25.858777    -25.858777
   0.56205    -25.858777    -25.858777
   0.54546    -25.858777    -25.858777
   0.52887    -25.858778    -25.858778
   0.51227    -25.858778    -25.858778
   0.49568    -25.858779    -25.858779
   0.47909    -25.858779    -25.858779
   0.46250    -25.858778    -25.858778
   0.44591    -25.858778    -25.858778
   0.42932    -25.858778    -25.858778
   0.41273    -25.858778    -25.858778
   0.39614    -25.858778    -25.858778
   0.39614    -25.858778    -25.858778
   0.38029    -25.858777    -25.858777
   0.36444    -25.858776    -25.858776
   0.34860    -25.858775    -25.858775
   0.33275    -25.858774    -25.858774
   0.31691    -25.858774    -25.858774
   0.30106    -25.858773    -25.858773
   0.28522    -25.858773    -25.858773
   0.26937    -25.858772    -25.858772
   0.25353    -25.858772    -25.858772
   0.23768    -25.858772    -25.858772
   0.22184    -25.858771    -25.858771
   0.20599    -25.858772    -25.858772
   0.19014    -25.858772    -25.858772
   0.17430    -25.858772    -25.858772
   0.15845    -25.858772    -25.858772
   0.14261    -25.858772    -25.858772
   0.12676    -25.858772    -25.858772
   0.11092    -25.858772    -25.858772
   0.09507    -25.858772    -25.858772
   0.07923    -25.858772    -25.858772
   0.06338    -25.858772    -25.858772
   0.04754    -25.858772    -25.858772
   0.03169    -25.858772    -25.858772
   0.01585    -25.858771    -25.858771
   0.00000    -25.858771    -25.858771
 
# Band-Index    3
   0.00000    -20.472277    -20.472277
   0.01585    -20.472270    -20.472270
   0.03169    -20.472248    -20.472248
   0.04754    -20.472211    -20.472211
   0.06338    -20.472160    -20.472160
   0.07923    -20.472094    -20.472094
   0.09507    -20.472014    -20.472014
   0.11092    -20.471921    -20.471921
   0.12676    -20.471815    -20.471815
   0.14261    -20.471696    -20.471696
   0.15845    -20.471565    -20.471565
   0.17430    -20.471422    -20.471422
   0.19014    -20.471269    -20.471269
   0.20599    -20.471105    -20.471105
   0.22184    -20.470932    -20.470932
   0.23768    -20.470749    -20.470749
   0.25353    -20.470559    -20.470559
   0.26937    -20.470361    -20.470361
   0.28522    -20.470157    -20.470157
   0.30106    -20.469947    -20.469947
   0.31691    -20.469733    -20.469733
   0.33275    -20.469515    -20.469515
   0.34860    -20.469294    -20.469294
   0.36444    -20.469071    -20.469071
   0.38029    -20.468847    -20.468847
   0.39614    -20.468623    -20.468623
   0.39614    -20.468623    -20.468623
   0.41273    -20.468617    -20.468617
   0.42932    -20.468599    -20.468599
   0.44591    -20.468570    -20.468570
   0.46250    -20.468529    -20.468529
   0.47909    -20.468477    -20.468477
   0.49568    -20.468414    -20.468414
   0.51227    -20.468341    -20.468341
   0.52887    -20.468259    -20.468259
   0.54546    -20.468168    -20.468168
   0.56205    -20.468069    -20.468069
   0.57864    -20.467963    -20.467963
   0.59523    -20.467851    -20.467851
   0.61182    -20.467733    -20.467733
   0.62841    -20.467611    -20.467611
   0.64500    -20.467487    -20.467487
   0.66160    -20.467361    -20.467361
   0.67819    -20.467259    -20.467259
   0.67819    -20.467259    -20.467259
   0.69403    -20.467436    -20.467436
   0.70988    -20.467640    -20.467640
   0.72572    -20.467844    -20.467844
   0.74157    -20.468046    -20.468046
   0.75741    -20.468246    -20.468246
   0.77326    -20.468442    -20.468442
   0.78910    -20.468634    -20.468634
   0.80495    -20.468821    -20.468821
   0.82080    -20.469003    -20.469003
   0.83664    -20.469178    -20.469178
   0.85249    -20.469345    -20.469345
   0.86833    -20.469504    -20.469504
   0.88418    -20.469655    -20.469655
   0.90002    -20.469796    -20.469796
   0.91587    -20.469927    -20.469927
   0.93171    -20.470048    -20.470048
   0.94756    -20.470157    -20.470157
   0.96340    -20.470255    -20.470255
   0.97925    -20.470340    -20.470340
   0.99509    -20.470413    -20.470413
   1.01094    -20.470474    -20.470474
   1.02679    -20.470521    -20.470521
   1.04263    -20.470555    -20.470555
   1.05848    -20.470575    -20.470575
   1.07432    -20.470582    -20.470582
   1.07432    -20.470582    -20.470582
   1.09091    -20.470739    -20.470739
   1.10750    -20.470894    -20.470894
   1.12410    -20.471046    -20.471046
   1.14069    -20.471195    -20.471195
   1.15728    -20.471338    -20.471338
   1.17387    -20.471475    -20.471475
   1.19046    -20.471604    -20.471604
   1.20705    -20.471724    -20.471724
   1.22364    -20.471835    -20.471835
   1.24023    -20.471935    -20.471935
   1.25683    -20.472023    -20.472023
   1.27342    -20.472100    -20.472100
   1.29001    -20.472163    -20.472163
   1.30660    -20.472213    -20.472213
   1.32319    -20.472249    -20.472249
   1.33978    -20.472270    -20.472270
   1.35637    -20.472277    -20.472277
   1.35637    -20.472277    -20.472277
   1.36940    -20.472273    -20.472273
   1.38243    -20.472258    -20.472258
   1.39546    -20.472235    -20.472235
   1.40849    -20.472201    -20.472201
   1.42152    -20.472159    -20.472159
   1.43455    -20.472107    -20.472107
   1.44757    -20.472046    -20.472046
   1.46060    -20.471976    -20.471976
   1.47363    -20.471898    -20.471898
   1.48666    -20.471811    -20.471811
   1.49969    -20.471717    -20.471717
   1.51272    -20.471614    -20.471614
   1.52575    -20.471505    -20.471505
   1.53878    -20.471388    -20.471388
   1.55180    -20.471265    -20.471265
   1.56483    -20.471136    -20.471136
   1.57786    -20.471000    -20.471000
   1.59089    -20.470860    -20.470860
   1.60392    -20.470714    -20.470714
   1.61695    -20.470564    -20.470564
   1.62998    -20.470409    -20.470409
   1.64301    -20.470252    -20.470252
   1.65604    -20.470091    -20.470091
   1.66906    -20.469928    -20.469928
   1.68209    -20.469764    -20.469764
   1.69512    -20.469598    -20.469598
   1.70815    -20.469432    -20.469432
   1.72118    -20.469266    -20.469266
   1.73421    -20.469101    -20.469101
   1.74724    -20.468938    -20.468938
   1.76027    -20.468778    -20.468778
   1.76027    -20.468778    -20.468778
   1.77611    -20.468777    -20.468777
   1.79196    -20.468773    -20.468773
   1.80780    -20.468767    -20.468767
   1.82365    -20.468759    -20.468759
   1.83949    -20.468748    -20.468748
   1.85534    -20.468736    -20.468736
   1.87118    -20.468721    -20.468721
   1.88703    -20.468705    -20.468705
   1.90287    -20.468687    -20.468687
   1.91872    -20.468669    -20.468669
   1.93457    -20.468649    -20.468649
   1.95041    -20.468629    -20.468629
   1.96626    -20.468609    -20.468609
   1.98210    -20.468588    -20.468588
   1.99795    -20.468568    -20.468568
   2.01379    -20.468549    -20.468549
   2.02964    -20.468531    -20.468531
   2.04548    -20.468514    -20.468514
   2.06133    -20.468498    -20.468498
   2.07717    -20.468484    -20.468484
   2.09302    -20.468473    -20.468473
   2.10886    -20.468463    -20.468463
   2.12471    -20.468457    -20.468457
   2.14056    -20.468453    -20.468453
   2.15640    -20.468452    -20.468452
   2.15640    -20.468452    -20.468452
   2.16943    -20.468452    -20.468452
   2.18246    -20.468453    -20.468453
   2.19549    -20.468455    -20.468455
   2.20852    -20.468458    -20.468458
   2.22154    -20.468462    -20.468462
   2.23457    -20.468467    -20.468467
   2.24760    -20.468472    -20.468472
   2.26063    -20.468478    -20.468478
   2.27366    -20.468485    -20.468485
   2.28669    -20.468492    -20.468492
   2.29972    -20.468499    -20.468499
   2.31275    -20.468507    -20.468507
   2.32578    -20.468515    -20.468515
   2.33880    -20.468524    -20.468524
   2.35183    -20.468532    -20.468532
   2.36486    -20.468541    -20.468541
   2.37789    -20.468550    -20.468550
   2.39092    -20.468558    -20.468558
   2.40395    -20.468566    -20.468566
   2.41698    -20.468574    -20.468574
   2.43001    -20.468582    -20.468582
   2.44303    -20.468589    -20.468589
   2.45606    -20.468596    -20.468596
   2.46909    -20.468602    -20.468602
   2.48212    -20.468608    -20.468608
   2.49515    -20.468612    -20.468612
   2.50818    -20.468616    -20.468616
   2.52121    -20.468619    -20.468619
   2.53424    -20.468621    -20.468621
   2.54726    -20.468622    -20.468622
   2.56029    -20.468623    -20.468623
   2.56029    -20.468623    -20.468623
   2.57993    -20.468619    -20.468619
   2.59957    -20.468609    -20.468609
   2.61921    -20.468593    -20.468593
   2.63885    -20.468570    -20.468570
   2.65849    -20.468540    -20.468540
   2.67813    -20.468504    -20.468504
   2.69777    -20.468462    -20.468462
   2.71740    -20.468415    -20.468415
   2.73704    -20.468361    -20.468361
   2.75668    -20.468303    -20.468303
   2.77632    -20.468240    -20.468240
   2.79596    -20.468173    -20.468173
   2.81560    -20.468102    -20.468102
   2.83524    -20.468027    -20.468027
   2.85488    -20.467949    -20.467949
   2.87452    -20.467869    -20.467869
   2.89415    -20.467786    -20.467786
   2.91379    -20.467701    -20.467701
   2.93343    -20.467615    -20.467615
   2.95307    -20.467528    -20.467528
   2.97271    -20.467440    -20.467440
   2.99235    -20.467354    -20.467354
   3.01199    -20.467270    -20.467270
   3.03163    -20.467193    -20.467193
   3.05127    -20.467151    -20.467151
   3.05127    -20.467151    -20.467151
   3.06711    -20.467205    -20.467205
   3.08296    -20.467261    -20.467261
   3.09880    -20.467316    -20.467316
   3.11465    -20.467373    -20.467373
   3.13049    -20.467429    -20.467429
   3.14634    -20.467485    -20.467485
   3.16218    -20.467540    -20.467540
   3.17803    -20.467595    -20.467595
   3.19387    -20.467649    -20.467649
   3.20972    -20.467701    -20.467701
   3.22556    -20.467751    -20.467751
   3.24141    -20.467800    -20.467800
   3.25726    -20.467846    -20.467846
   3.27310    -20.467890    -20.467890
   3.28895    -20.467930    -20.467930
   3.30479    -20.467968    -20.467968
   3.32064    -20.468002    -20.468002
   3.33648    -20.468033    -20.468033
   3.35233    -20.468061    -20.468061
   3.36817    -20.468084    -20.468084
   3.38402    -20.468103    -20.468103
   3.39986    -20.468118    -20.468118
   3.41571    -20.468128    -20.468128
   3.43156    -20.468135    -20.468135
   3.44740    -20.468137    -20.468137
   3.44740    -20.468137    -20.468137
   3.46704    -20.468182    -20.468182
   3.48668    -20.468306    -20.468306
   3.50632    -20.468485    -20.468485
   3.52596    -20.468701    -20.468701
   3.54559    -20.468937    -20.468937
   3.56523    -20.469184    -20.469184
   3.58487    -20.469436    -20.469436
   3.60451    -20.469690    -20.469690
   3.62415    -20.469942    -20.469942
   3.64379    -20.470189    -20.470189
   3.66343    -20.470429    -20.470429
   3.68307    -20.470660    -20.470660
   3.70271    -20.470881    -20.470881
   3.72234    -20.471089    -20.471089
   3.74198    -20.471285    -20.471285
   3.76162    -20.471465    -20.471465
   3.78126    -20.471629    -20.471629
   3.80090    -20.471777    -20.471777
   3.82054    -20.471907    -20.471907
   3.84018    -20.472019    -20.472019
   3.85982    -20.472111    -20.472111
   3.87946    -20.472184    -20.472184
   3.89909    -20.472236    -20.472236
   3.91873    -20.472267    -20.472267
   3.93837    -20.472277    -20.472277
 
# Band-Index    4
   3.93837    -20.468883    -20.468883
