#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 320 128
# Band-Index    1
   2.46485     -0.249817      1.132260
   2.48015     -0.251661      1.126869
   2.49545     -0.253501      1.121714
   2.51075     -0.255336      1.116806
   2.52605     -0.257161      1.112142
   2.54135     -0.258970      1.107729
   2.55665     -0.260753      1.103572
   2.57195     -0.262506      1.099659
   2.58725     -0.264219      1.095984
   2.60255     -0.265880      1.092551
   2.61785     -0.267514      1.089348
   2.63315     -0.269201      1.086375
   2.64845     -0.271519      1.083633
   2.66375     -0.274371      1.081134
   2.67905     -0.277026      1.078887
   2.69435     -0.279327      1.076908
   2.70965     -0.281236      1.075231
   2.72495     -0.282739      1.073876
   2.74025     -0.283822      1.072877
   2.75555     -0.284476      1.072268
   2.77085     -0.284694      1.072062
   2.77085     -0.284694      1.072062
   2.78611     -0.284461      1.072386
   2.80138     -0.283761      1.073347
   2.81664     -0.282598      1.074913
   2.83191     -0.280977      1.077049
   2.84717     -0.278909      1.079703
   2.86244     -0.276395      1.082828
   2.87770     -0.273546      1.086365
   2.89297     -0.272247      1.090291
   2.90824     -0.271343      1.094572
   2.92350     -0.270379      1.099197
   2.93877     -0.269355      1.104145
   2.95403     -0.268269      1.109412
   2.96930     -0.267132      1.114983
   2.98456     -0.265941      1.120868
   2.99983     -0.264700      1.127052
   3.01509     -0.263415      1.133534
   3.03036     -0.262074      1.140305
   3.04562     -0.260683      1.147350
   3.06089     -0.259237      1.154650
   3.07616     -0.257734      1.162190
   3.09142     -0.256168      1.169949
   3.10669     -0.254538      1.177900
   3.12195     -0.252838      1.186015
   3.13722     -0.251062      1.194262
   3.15248     -0.249210      1.202605
   3.16775     -0.247277      1.211002
   3.18301     -0.245261      1.219418
   3.19828     -0.243162      1.227810
   3.21355     -0.240980      1.236128
   3.22881     -0.238716      1.244332
   3.24408     -0.236374      1.252372
   3.25934     -0.233964      1.260195
   3.27461     -0.231494      1.267760
   3.28987     -0.228968      1.275016
   3.30514     -0.226403      1.281913
   3.32040     -0.223810      1.288417
   3.33567     -0.221211      1.294470
   3.35093     -0.218623      1.300040
   3.36620     -0.216070      1.305085
   3.38147     -0.213576      1.309575
   3.39673     -0.211166      1.313474
   3.41200     -0.208874      1.316752
   3.42726     -0.206732      1.319391
   3.44253     -0.204768      1.321364
   3.45779     -0.203021      1.322663
   3.47306     -0.201518      1.323285
   3.48832     -0.200294      1.323228
   3.50359     -0.199376      1.322529
   3.51885     -0.198776      1.321226
   3.53412     -0.198497      1.319390
   3.54939     -0.198526      1.317084
   3.56465     -0.198832      1.314403
   3.57992     -0.199365      1.311438
   3.59518     -0.200060      1.308296
   3.61045     -0.200849      1.305060
   3.62571     -0.201655      1.301817
   3.64098     -0.202424      1.298642
   3.65624     -0.203109      1.295577
   3.67151     -0.203687      1.292667
   3.68678     -0.204163      1.289941
   3.70204     -0.204570      1.287386
   3.71731     -0.204957      1.284996
   3.73257     -0.205394      1.282753
   3.74784     -0.205953      1.280617
   3.76310     -0.206697      1.278557
   3.77837     -0.207673      1.276531
   3.79363     -0.208897      1.274520
   3.80890     -0.210370      1.272490
   3.82416     -0.212068      1.270420
   3.83943     -0.213955      1.268286
   3.85470     -0.215988      1.266082
   3.86996     -0.218115      1.263799
   3.88523     -0.220292      1.261421
   3.90049     -0.222475      1.258913
   3.91576     -0.224625      1.256243
   3.93102     -0.226707      1.253306
   3.94629     -0.228692      1.249950
   3.96155     -0.230557      1.245872
   3.97682     -0.232285      1.240526
   3.99209     -0.233861      1.233047
   4.00735     -0.235272      1.222624
   4.02262     -0.236509      1.209542
   4.03788     -0.237560      1.195491
   4.05315     -0.238426      1.182322
   4.06841     -0.239106      1.171268
   4.08368     -0.239593      1.163028
   4.09894     -0.239885      1.157967
   4.11421     -0.239983      1.156260
   4.11421     -0.239983      1.156260
   4.13005     -0.239766      1.158098
   4.14589     -0.239115      1.163546
   4.16173     -0.238037      1.172403
   4.17757     -0.236536      1.184262
   4.19341     -0.234619      1.198384
   4.20926     -0.232301      1.213447
   4.22510     -0.229608      1.227493
   4.24094     -0.226573      1.238787
   4.25678     -0.223250      1.247154
   4.27262     -0.219702      1.253542
   4.28846     -0.216033      1.258851
   4.30430     -0.212369      1.263631
   4.32014     -0.208890      1.268168
   4.33598     -0.205810      1.272609
   4.35183     -0.203405      1.277012
   4.36767     -0.201966      1.281386
   4.38351     -0.201775      1.285714
   4.39935     -0.203018      1.289966
   4.41519     -0.205726      1.294095
   4.41519     -0.205726      1.294095
   4.43092     -0.206079      1.293611
   4.44664     -0.206918      1.292573
   4.46237     -0.208226      1.291010
   4.47809     -0.209987      1.288971
   4.49382     -0.212168      1.286528
   4.50954     -0.214750      1.283716
   4.52527     -0.217700      1.280594
   4.54100     -0.220988      1.277196
   4.55672     -0.224580      1.273555
   4.57245     -0.228443      1.269692
   4.58817     -0.232536      1.265638
   4.60390     -0.236818      1.261419
   4.61962     -0.241250      1.257063
   4.63535     -0.245788      1.252602
   4.65108     -0.250383      1.248071
   4.66680     -0.254982      1.243526
   4.68253     -0.259531      1.239020
   4.69825     -0.263971      1.234615
   4.71398     -0.268235      1.230374
   4.72971     -0.272246      1.226381
   4.74543     -0.275934      1.222705
   4.76116     -0.279222      1.219430
   4.77688     -0.282038      1.216626
   4.79261     -0.284311      1.214368
   4.80833     -0.285982      1.212708
   4.82406     -0.287003      1.211692
   4.83979     -0.287346      1.211352
 
# Band-Index   42
   4.83979     -0.181498      1.823754
   4.82406     -0.181101      1.824250
   4.80833     -0.179907      1.825722
   4.79261     -0.177936      1.828147
   4.77688     -0.175219      1.831458
   4.76116     -0.171798      1.835585
   4.74543     -0.167734      1.840432
   4.72971     -0.163094      1.845880
   4.71398     -0.157959      1.851778
   4.69825     -0.152416      1.857936
   4.68253     -0.146566      1.864049
   4.66680     -0.140505      1.869611
   4.65108     -0.134335      1.873481
   4.63535     -0.128157      1.872605
   4.61962     -0.122067      1.859612
   4.60390     -0.116153      1.830228
   4.58817     -0.110494      1.792995
   4.57245     -0.105163      1.754964
   4.55672     -0.100215      1.718780
   4.54100     -0.095712      1.685461
   4.52527     -0.091695      1.655485
   4.50954     -0.088194      1.629124
   4.49382     -0.085241      1.606568
   4.47809     -0.082852      1.587945
   4.46237     -0.081038      1.573377
   4.44664     -0.079811      1.562956
   4.43092     -0.079169      1.556771
   4.41519     -0.079110      1.554877
   4.41519     -0.079110      1.554877
   4.39935     -0.079405      1.551947
   4.38351     -0.077939      1.542177
   4.36767     -0.074780      1.526146
   4.35183     -0.070150      1.504777
   4.33598     -0.064368      1.479222
   4.32014     -0.057780      1.450737
   4.30430     -0.050711      1.420603
   4.28846     -0.043449      1.390085
   4.27262     -0.036226      1.360488
   4.25678     -0.029243      1.333214
   4.24094     -0.022655      1.309901
   4.22510     -0.016595      1.292090
   4.20926     -0.011160      1.280098
   4.19341     -0.006435      1.272572
   4.17757     -0.002488      1.267852
   4.16173      0.000632      1.264846
   4.14589      0.002884      1.262973
   4.13005      0.004243      1.261934
   4.11421      0.004699      1.261606
   4.11421      0.004699      1.261606
   4.09894      0.004346      1.261907
   4.08368      0.003289      1.262852
   4.06841      0.001535      1.264581
   4.05315     -0.000902      1.267399
   4.03788     -0.004015      1.271906
   4.02262     -0.007780      1.279212
   4.00735     -0.012162      1.291022
   3.99209     -0.017133      1.308814
   3.97682     -0.022646      1.332622
   3.96155     -0.028659      1.361327
   3.94629     -0.035102      1.393707
   3.93102     -0.041908      1.428782
   3.91576     -0.048997      1.465737
   3.90049     -0.056274      1.503807
   3.88523     -0.063640      1.542212
   3.86996     -0.070989      1.580114
   3.85470     -0.078201      1.616617
   3.83943     -0.085161      1.650774
   3.82416     -0.091751      1.681605
   3.80890     -0.097855      1.708179
   3.79363     -0.103379      1.729701
   3.77837     -0.108239      1.745622
   3.76310     -0.112385      1.755745
   3.74784     -0.115804      1.760229
   3.73257     -0.118509      1.759572
   3.71731     -0.120548      1.754448
   3.70204     -0.121988      1.745623
   3.68678     -0.122906      1.733874
   3.67151     -0.123378      1.719933
   3.65624     -0.123472      1.704485
   3.64098     -0.123240      1.688144
   3.62571     -0.122718      1.671443
   3.61045     -0.121933      1.654843
   3.59518     -0.120896      1.638725
   3.57992     -0.119620      1.623405
   3.56465     -0.118114      1.609129
   3.54939     -0.116402      1.596090
   3.53412     -0.114522      1.584440
   3.51885     -0.112525      1.574291
   3.50359     -0.110474      1.565724
   3.48832     -0.108440      1.558801
   3.47306     -0.106510      1.553557
   3.45779     -0.104760      1.550030
   3.44253     -0.103270      1.548245
   3.42726     -0.102116      1.548217
   3.41200     -0.101361      1.549979
   3.39673     -0.101060      1.553560
   3.38147     -0.101263      1.558986
   3.36620     -0.101997      1.566290
   3.35093     -0.103286      1.575497
   3.33567     -0.105147      1.586625
   3.32040     -0.107584      1.599673
   3.30514     -0.110592      1.614618
   3.28987     -0.114158      1.631404
   3.27461     -0.118262      1.649945
   3.25934     -0.122871      1.670100
   3.24408     -0.127957      1.691669
   3.22881     -0.133484      1.714376
   3.21355     -0.139402      1.737863
   3.19828     -0.145664      1.761660
   3.18301     -0.152225      1.785161
   3.16775     -0.159033      1.807597
   3.15248     -0.166030      1.827999
   3.13722     -0.173168      1.845179
   3.12195     -0.180396      1.857891
   3.10669     -0.187654      1.865304
   3.09142     -0.194898      1.867646
   3.07616     -0.202077      1.865975
   3.06089     -0.209145      1.860957
   3.04562     -0.216066      1.851580
   3.03036     -0.222797      1.835880
   3.01509     -0.229303      1.814196
   2.99983     -0.235551      1.787713
   2.98456     -0.241511      1.757320
   2.96930     -0.247159      1.723969
   2.95403     -0.252471      1.688751
   2.93877     -0.257428      1.652767
   2.92350     -0.262012      1.617066
   2.90824     -0.266208      1.582547
   2.89297     -0.269988      1.549999
   2.87770     -0.272875      1.520065
   2.86244     -0.273708      1.493255
   2.84717     -0.274351      1.469992
   2.83191     -0.274877      1.450604
   2.81664     -0.275294      1.435313
   2.80138     -0.275594      1.424289
   2.78611     -0.275777      1.417635
   2.77085     -0.275837      1.415415
   2.77085     -0.275837      1.415415
   2.75555     -0.275741      1.417705
   2.74025     -0.275453      1.424572
   2.72495     -0.274978      1.435949
   2.70965     -0.274320      1.451733
   2.69435     -0.273485      1.471768
   2.67905     -0.272473      1.495838
   2.66375     -0.271282      1.523651
   2.64845     -0.269788      1.554835
   2.63315     -0.267288      1.588939
   2.61785     -0.263722      1.625390
   2.60255     -0.259696      1.663493
   2.58725     -0.255343      1.702375
   2.57195     -0.250705      1.740931
   2.55665     -0.245811      1.777693
   2.54135     -0.240684      1.810673
   2.52605     -0.235348      1.837303
   2.51075     -0.229833      1.855274
   2.49545     -0.224162      1.865764
   2.48015     -0.218363      1.872599
   2.46485     -0.212467      1.877709
   2.44955     -0.206507      1.881570
   2.43425     -0.200509      1.884167
   2.41895     -0.194505      1.885272
   2.40365     -0.188530      1.884543
   2.38835     -0.182610      1.881580
   2.37305     -0.176784      1.876032
   2.35775     -0.171081      1.867712
   2.34245     -0.165534      1.856701
   2.32715     -0.160171      1.843355
   2.31186     -0.155018      1.828204
   2.29656     -0.150101      1.811811
   2.28126     -0.145444      1.794710
   2.26596     -0.141066      1.777341
   2.25066     -0.136988      1.760058
   2.23536     -0.133218      1.743137
   2.22006     -0.129766      1.726774
   2.20476     -0.126635      1.711122
   2.18946     -0.123826      1.696287
   2.17416     -0.121337      1.682348
   2.15886     -0.119158      1.669375
   2.14356     -0.117286      1.657418
   2.12826     -0.115702      1.646534
   2.11296     -0.114393      1.636783
   2.09766     -0.113345      1.628232
   2.08236     -0.112546      1.620958
   2.06706     -0.111981      1.615058
   2.05176     -0.111640      1.610626
   2.03646     -0.111518      1.607779
   2.02116     -0.111604      1.606634
   2.00586     -0.111900      1.607295
   1.99056     -0.112404      1.609859
   1.97526     -0.113117      1.614403
   1.95996     -0.114043      1.620981
   1.94466     -0.115180      1.629612
   1.92936     -0.116529      1.640270
   1.91406     -0.118083      1.652885
   1.89876     -0.119839      1.667326
   1.88346     -0.121778      1.683400
   1.86816     -0.123877      1.700844
   1.85286     -0.126109      1.719321
   1.83756     -0.128438      1.738391
   1.82227     -0.130816      1.757542
   1.80697     -0.133186      1.776177
   1.79167     -0.135478      1.793647
   1.77637     -0.137618      1.809269
   1.76107     -0.139509      1.822403
   1.74577     -0.141037      1.832483
   1.73047     -0.142085      1.839031
   1.71517     -0.142525      1.841669
   1.69987     -0.142243      1.840116
   1.68457     -0.141175      1.834240
   1.66927     -0.139324      1.824134
   1.65397     -0.136777      1.810155
   1.63867     -0.133683      1.792887
   1.62337     -0.130206      1.773080
   1.60807     -0.126510      1.751526
   1.59277     -0.122740      1.729028
   1.57747     -0.119001      1.706331
   1.56217     -0.115393      1.684098
   1.54687     -0.111982      1.662920
   1.53157     -0.108820      1.643308
   1.51627     -0.105948      1.625701
   1.50097     -0.103398      1.610471
   1.48567     -0.101199      1.597941
   1.47037     -0.099368      1.588385
   1.45507     -0.097919      1.582031
   1.43977     -0.096867      1.579058
   1.43977     -0.078511      1.571665
   1.42389     -0.080554      1.571460
   1.40801     -0.082903      1.574944
   1.39212     -0.085531      1.582231
   1.37624     -0.088429      1.593397
   1.36036     -0.091577      1.608471
   1.34447     -0.094968      1.627440
   1.32859     -0.098610      1.650255
   1.31271     -0.102495      1.676826
   1.29682     -0.106630      1.707017
   1.28094     -0.111010      1.740611
   1.26506     -0.115626      1.777226
   1.24917     -0.120461      1.815992
   1.23329     -0.125494      1.854080
   1.21741     -0.130682      1.880706
   1.20152     -0.135967      1.885639
   1.18564     -0.141292      1.881299
   1.16976     -0.146586      1.874683
   1.15387     -0.151771      1.867506
   1.13799     -0.156765      1.860339
   1.12211     -0.161485      1.853453
   1.10622     -0.165855      1.847029
   1.09034     -0.169800      1.841201
   1.07446     -0.173252      1.836080
   1.05857     -0.176162      1.831754
   1.04269     -0.178472      1.828301
   1.02681     -0.180149      1.825788
   1.01092     -0.181161      1.824264
   0.99504     -0.181498      1.823754
   0.99504     -0.181498      1.823754
   0.97973     -0.181065      1.824018
   0.96442     -0.179764      1.824803
   0.94912     -0.177624      1.826091
   0.93381     -0.174680      1.827860
   0.91850     -0.170994      1.830067
   0.90319     -0.166626      1.832642
   0.88788     -0.161666      1.835498
   0.87257     -0.156199      1.838496
   0.85727     -0.150330      1.841434
   0.84196     -0.144161      1.844015
   0.82665     -0.137800      1.845778
   0.81134     -0.131355      1.845997
   0.79603     -0.124941      1.843544
   0.78072     -0.118664      1.836863
   0.76542     -0.112625      1.824477
   0.75011     -0.106923      1.806191
   0.73480     -0.101643      1.783655
   0.71949     -0.096869      1.759261
   0.70418     -0.092675      1.734923
   0.68887     -0.089118      1.711885
   0.67357     -0.086245      1.690880
   0.65826     -0.084101      1.672338
   0.64295     -0.082705      1.656536
   0.62764     -0.082078      1.643618
   0.61233     -0.082228      1.633685
   0.59702     -0.083154      1.626788
   0.58172     -0.084835      1.622957
   0.56641     -0.087260      1.622188
   0.55110     -0.090392      1.624447
   0.53579     -0.094202      1.629679
   0.52048     -0.098643      1.637783
   0.50517     -0.103674      1.648620
   0.48987     -0.109244      1.662003
   0.47456     -0.115300      1.677675
   0.45925     -0.121789      1.695315
   0.44394     -0.128647      1.714516
   0.42863     -0.135821      1.734764
   0.41332     -0.143256      1.755421
   0.39802     -0.150887      1.775743
   0.38271     -0.158664      1.794852
   0.36740     -0.166527      1.811798
   0.35209     -0.174424      1.825670
   0.33678     -0.182305      1.835802
   0.32147     -0.190113      1.841937
   0.30617     -0.197815      1.844250
   0.29086     -0.205357      1.843074
   0.27555     -0.212693      1.838519
   0.26024     -0.219802      1.830027
   0.24493     -0.226635      1.816126
   0.22962     -0.233161      1.795195
   0.21432     -0.239353      1.767374
   0.19901     -0.245184      1.734526
   0.18370     -0.250626      1.698731
   0.16839     -0.255641      1.661711
   0.15308     -0.260191      1.624789
   0.13777     -0.264225      1.589022
   0.12247     -0.267636      1.555261
   0.10716     -0.270296      1.524190
   0.09185     -0.272183      1.496357
   0.07654     -0.273481      1.472190
   0.06123     -0.274392      1.452036
   0.04592     -0.275045      1.436129
   0.03062     -0.275490      1.424655
   0.01531     -0.275752      1.417727
   0.00000     -0.275837      1.415415
 
# Band-Index   43
   0.00000      0.407764      1.805558
   0.01531      0.407953      1.805948
   0.03062      0.408511      1.807034
   0.04592      0.409431      1.808469
   0.06123      0.410698      1.810281
   0.07654      0.412284      1.812556
   0.09185      0.414172      1.815312
   0.10716      0.416338      1.818542
   0.12247      0.418771      1.822251
   0.13777      0.421467      1.826440
   0.15308      0.424398      1.831129
   0.16839      0.427577      1.836366
   0.18370      0.431000      1.842273
   0.19901      0.434676      1.849098
   0.21432      0.438604      1.857325
   0.22962      0.442793      1.867739
   0.24493      0.447242      1.880892
   0.26024      0.451954      1.895838
   0.27555      0.456917      1.910407
   0.29086      0.462124      1.923001
   0.30617      0.467566      1.932759
   0.32147      0.473201      1.939314
   0.33678      0.479022      1.943416
   0.35209      0.484996      1.946329
   0.36740      0.491080      1.948987
   0.38271      0.497232      1.951833
   0.39802      0.503410      1.954967
   0.41332      0.509562      1.958307
   0.42863      0.515638      1.961730
   0.44394      0.521576      1.965088
   0.45925      0.527328      1.968262
   0.47456      0.532831      1.971146
   0.48987      0.538032      1.973653
   0.50517      0.542863      1.975712
   0.52048      0.547270      1.977265
   0.53579      0.551220      1.978269
   0.55110      0.554643      1.978696
   0.56641      0.557508      1.978530
   0.58172      0.559771      1.977775
   0.59702      0.561399      1.976448
   0.61233      0.562383      1.974593
   0.62764      0.562703      1.972281
   0.64295      0.562361      1.969611
   0.65826      0.561356      1.966733
   0.67357      0.559714      1.963878
   0.68887      0.557455      1.961369
   0.70418      0.554624      1.959720
   0.71949      0.551271      1.959751
   0.73480      0.547449      1.962778
   0.75011      0.543234      1.970817
   0.76542      0.538689      1.986313
   0.78072      0.533894      2.010989
   0.79603      0.528938      2.043710
   0.81134      0.523905      2.032686
   0.82665      0.518878      2.020133
   0.84196      0.513948      2.007786
   0.85727      0.509188      1.995869
   0.87257      0.504699      1.984591
   0.88788      0.500546      1.974135
   0.90319      0.496797      1.964685
   0.91850      0.493510      1.956398
   0.93381      0.490746      1.949422
   0.94912      0.488555      1.943873
   0.96442      0.486961      1.939846
   0.97973      0.485994      1.937399
   0.99504      0.485672      1.936585
   0.99504      0.485672      1.936585
   1.01092      0.485931      1.937275
   1.02681      0.486709      1.939346
   1.04269      0.487997      1.942778
   1.05857      0.489773      1.947518
   1.07446      0.492016      1.953497
   1.09034      0.494693      1.960603
   1.10622      0.497764      1.968704
   1.12211      0.501189      1.977589
   1.13799      0.504920      1.986898
   1.15387      0.508909      1.995918
   1.16976      0.513091      2.002523
   1.18564      0.517407      1.998184
   1.20152      0.521798      1.970026
   1.21741      0.526204      1.938470
   1.23329      0.530546      1.927877
   1.24917      0.534762      1.930824
   1.26506      0.538788      1.937289
   1.28094      0.542561      1.944739
   1.29682      0.546021      1.952430
   1.31271      0.549120      1.960048
   1.32859      0.551803      1.967416
   1.34447      0.554031      1.974421
   1.36036      0.555782      1.980970
   1.37624      0.557021      1.986990
   1.39212      0.557749      1.992413
   1.40801      0.557962      1.997182
   1.42389      0.557678      2.001259
   1.43977      0.556920      2.004597
   1.43977      0.582016      2.004336
   1.45507      0.580805      2.007449
   1.47037      0.579173      2.010088
   1.48567      0.577183      2.012242
   1.50097      0.574889      2.013873
   1.51627      0.572355      2.014936
   1.53157      0.569652      2.015379
   1.54687      0.566855      2.015136
   1.56217      0.564025      2.014122
   1.57747      0.561221      2.012251
   1.59277      0.558507      2.009491
   1.60807      0.555950      2.005895
   1.62337      0.553581      2.001622
   1.63867      0.551443      1.996945
   1.65397      0.549578      1.992157
   1.66927      0.548012      1.987505
   1.68457      0.546759      1.983162
   1.69987      0.545853      1.979153
   1.71517      0.545291      1.975426
   1.73047      0.545079      1.971925
   1.74577      0.545217      1.968667
   1.76107      0.545698      1.965750
   1.77637      0.546515      1.963330
   1.79167      0.547644      1.961519
   1.80697      0.549065      1.960341
   1.82227      0.550753      1.959764
   1.83756      0.552669      1.959668
   1.85286      0.554795      1.959933
   1.86816      0.557076      1.960420
   1.88346      0.559479      1.961041
   1.89876      0.561951      1.961721
   1.91406      0.564429      1.962430
   1.92936      0.566866      1.963186
   1.94466      0.569200      1.964011
   1.95996      0.571365      1.964957
   1.97526      0.573310      1.966069
   1.99056      0.574967      1.967391
   2.00586      0.576276      1.968948
   2.02116      0.577202      1.970751
   2.03646      0.577687      1.972812
   2.05176      0.577698      1.975110
   2.06706      0.577219      1.977607
   2.08236      0.576219      1.980244
   2.09766      0.574706      1.982968
   2.11296      0.572674      1.985698
   2.12826      0.570136      1.988366
   2.14356      0.567109      1.990894
   2.15886      0.563633      1.993209
   2.17416      0.559728      1.995249
   2.18946      0.555435      1.996978
   2.20476      0.550795      1.998363
   2.22006      0.545847      1.999403
   2.23536      0.540638      2.000125
   2.25066      0.535216      2.000577
   2.26596      0.529620      2.000827
   2.28126      0.523892      2.000983
   2.29656      0.518083      2.001167
   2.31186      0.512224      2.001471
   2.32715      0.506360      2.001760
   2.34245      0.500531      2.000829
   2.35775      0.494763      1.995571
   2.37305      0.489083      1.986602
   2.38835      0.483518      1.976329
   2.40365      0.478099      1.965514
   2.41895      0.472843      1.954370
   2.43425      0.467760      1.942950
   2.44955      0.462872      1.931225
   2.46485      0.458185      1.919102
   2.48015      0.453702      1.906421
   2.49545      0.449424      1.893102
   2.51075      0.445363      1.879899
   2.52605      0.441511      1.869066
   2.54135      0.437862      1.861004
   2.55665      0.434417      1.854316
   2.57195      0.431164      1.848259
   2.58725      0.428098      1.842600
   2.60255      0.425214      1.837272
   2.61785      0.422506      1.832271
   2.63315      0.419981      1.827627
   2.64845      0.417638      1.823365
   2.66375      0.415499      1.819521
   2.67905      0.413571      1.816112
   2.69435      0.411875      1.813185
   2.70965      0.410443      1.810756
   2.72495      0.409291      1.808840
   2.74025      0.408450      1.807243
   2.75555      0.407938      1.805979
   2.77085      0.407764      1.805558
   2.77085      0.407764      1.805558
   2.78611      0.407958      1.805983
   2.80138      0.408538      1.807237
   2.81664      0.409489      1.808361
   2.83191      0.410822      1.809894
   2.84717      0.412510      1.811848
   2.86244      0.414555      1.814231
   2.87770      0.416935      1.817005
   2.89297      0.419643      1.820163
   2.90824      0.422675      1.823688
   2.92350      0.426035      1.827561
   2.93877      0.429706      1.831765
   2.95403      0.433697      1.836284
   2.96930      0.437997      1.841095
   2.98456      0.442620      1.846198
   2.99983      0.447553      1.851622
   3.01509      0.452800      1.857508
   3.03036      0.458352      1.864313
   3.04562      0.464202      1.873134
   3.06089      0.470334      1.884249
   3.07616      0.476736      1.895255
   3.09142      0.483390      1.904134
   3.10669      0.490269      1.910474
   3.12195      0.497347      1.915200
   3.13722      0.504593      1.919548
   3.15248      0.511976      1.924116
   3.16775      0.519452      1.928964
   3.18301      0.526989      1.933994
   3.19828      0.534538      1.939074
   3.21355      0.542052      1.944093
   3.22881      0.549488      1.948981
   3.24408      0.556789      1.953663
   3.25934      0.563902      1.958079
   3.27461      0.570784      1.962186
   3.28987      0.577373      1.965959
   3.30514      0.583618      1.969362
   3.32040      0.589470      1.972380
   3.33567      0.594873      1.975000
   3.35093      0.599779      1.977226
   3.36620      0.604137      1.979066
   3.38147      0.607915      1.980552
   3.39673      0.611067      1.981710
   3.41200      0.613565      1.982578
   3.42726      0.615396      1.983222
   3.44253      0.616541      1.983707
   3.45779      0.617001      1.984095
   3.47306      0.616792      1.984459
   3.48832      0.615926      1.984868
   3.50359      0.614446      1.985362
   3.51885      0.612400      1.985987
   3.53412      0.609852      1.986758
   3.54939      0.606861      1.987661
   3.56465      0.603509      1.988646
   3.57992      0.599876      1.989610
   3.59518      0.596054      1.990398
   3.61045      0.592123      1.990807
   3.62571      0.588172      1.990580
   3.64098      0.584279      1.989493
   3.65624      0.580526      1.987449
   3.67151      0.576983      1.984500
   3.68678      0.573725      1.980865
   3.70204      0.570796      1.976841
   3.71731      0.568246      1.972727
   3.73257      0.566115      1.968829
   3.74784      0.564429      1.965434
   3.76310      0.563215      1.962871
   3.77837      0.562474      1.961420
   3.79363      0.562217      1.961300
   3.80890      0.562441      1.962596
   3.82416      0.563125      1.965250
   3.83943      0.564245      1.969134
   3.85470      0.565778      1.974067
   3.86996      0.567678      1.979854
   3.88523      0.569903      1.986292
   3.90049      0.572397      1.993186
   3.91576      0.575107      2.000349
   3.93102      0.577960      2.007609
   3.94629      0.580896      2.014796
   3.96155      0.583844      2.021769
   3.97682      0.586739      2.028400
   3.99209      0.589499      2.034567
   4.00735      0.592069      2.040189
   4.02262      0.594392      2.045184
   4.03788      0.596430      2.049499
   4.05315      0.598134      2.053084
   4.06841      0.599481      2.055899
   4.08368      0.600455      2.057928
   4.09894      0.601041      2.059153
   4.11421      0.601233      2.059560
   4.11421      0.601233      2.059560
   4.13005      0.601117      2.059363
   4.14589      0.600767      2.058756
   4.16173      0.600191      2.057727
   4.17757      0.599400      2.056255
   4.19341      0.598421      2.054308
   4.20926      0.597288      2.051839
   4.22510      0.596042      2.048815
   4.24094      0.594742      2.045192
   4.25678      0.593448      2.040933
   4.27262      0.592226      2.036050
   4.28846      0.591139      2.030563
   4.30430      0.590260      2.024552
   4.32014      0.589654      2.018110
   4.33598      0.589373      2.011402
   4.35183      0.589469      2.004604
   4.36767      0.589980      1.997912
   4.38351      0.590931      1.991486
   4.39935      0.592342      1.985493
   4.41519      0.594224      1.980048
   4.41519      0.594224      1.980048
   4.43092      0.593405      1.978845
   4.44664      0.591852      1.976784
   4.46237      0.589581      1.973898
   4.47809      0.586625      1.970237
   4.49382      0.583036      1.965877
   4.50954      0.578860      1.960903
   4.52527      0.574165      1.955437
   4.54100      0.569020      1.949645
   4.55672      0.563501      1.943772
   4.57245      0.557684      1.938249
   4.58817      0.551657      1.934003
   4.60390      0.545502      1.933445
   4.61962      0.539300      1.943006
   4.63535      0.533134      1.969101
   4.65108      0.527077      1.998306
   4.66680      0.521213      2.006331
   4.68253      0.515612      2.000208
   4.69825      0.510339      1.990732
   4.71398      0.505455      1.980759
   4.72971      0.501020      1.971200
   4.74543      0.497075      1.962473
   4.76116      0.493668      1.954811
   4.77688      0.490826      1.948368
   4.79261      0.488588      1.943259
   4.80833      0.486972      1.939563
   4.82406      0.485998      1.937331
   4.83979      0.485672      1.936585
 
# Band-Index   44
   4.83979      2.644776      2.717841
   4.82406      2.609631      2.703894
   4.80833      2.538046      2.666006
   4.79261      2.457459      2.612212
   4.77688      2.375314      2.549472
   4.76116      2.293975      2.482355
   4.74543      2.214443      2.413672
   4.72971      2.137251      2.345191
   4.71398      2.062731      2.278153
   4.69825      1.991126      2.213649
   4.68253      1.922624      2.153118
   4.66680      1.857377      2.100050
   4.65108      1.795522      2.066366
   4.63535      1.737170      2.062077
   4.61962      1.682421      2.070152
   4.60390      1.631368      2.081279
   4.58817      1.584088      2.093176
   4.57245      1.540656      2.105041
   4.55672      1.501136      2.116473
   4.54100      1.465585      2.127196
   4.52527      1.434052      2.137002
   4.50954      1.406582      2.145737
   4.49382      1.383222      2.153268
   4.47809      1.364002      2.159484
   4.46237      1.348954      2.164305
   4.44664      1.338100      2.167655
   4.43092      1.331461      2.169502
   4.41519      1.329047      2.169822
   4.41519      1.329047      2.169822
   4.39935      1.329004      2.169066
   4.38351      1.321028      2.169070
   4.36767      1.305752      2.169873
   4.35183      1.284234      2.171515
   4.33598      1.257793      2.174017
   4.32014      1.227831      2.177378
   4.30430      1.195716      2.181588
   4.28846      1.162683      2.186562
   4.27262      1.129825      2.192186
   4.25678      1.098049      2.198289
   4.24094      1.068109      2.204658
   4.22510      1.040613      2.211055
