#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 297 128
# Band-Index    1
   1.59881     -0.772093     -0.772215
   1.61412     -0.777275     -0.777393
   1.62943     -0.782856     -0.782970
   1.64474     -0.788834     -0.788944
   1.66004     -0.795230     -0.795336
   1.67535     -0.802042     -0.802143
   1.69066     -0.809233     -0.809328
   1.70597     -0.816665     -0.816753
   1.72127     -0.824105     -0.824185
   1.73658     -0.831244     -0.831316
   1.75189     -0.837786     -0.837852
   1.76720     -0.843505     -0.843566
   1.78250     -0.848250     -0.848308
   1.79781     -0.851976     -0.852032
   1.81312     -0.854687     -0.854743
   1.82843     -0.856446     -0.856503
   1.84374     -0.857359     -0.857418
   1.85904     -0.857595     -0.857656
   1.87435     -0.857363     -0.857428
   1.88966     -0.856937     -0.857006
   1.90497     -0.856633     -0.856707
   1.92027     -0.856676     -0.856755
   1.93558     -0.857170     -0.857255
   1.95089     -0.858070     -0.858162
   1.96620     -0.859172     -0.859275
   1.98151     -0.860204     -0.860325
   1.99681     -0.860888     -0.861035
   2.01212     -0.860991     -0.861171
   2.02743     -0.860618     -0.860829
   2.04274     -0.860183     -0.860416
   2.05804     -0.860175     -0.860421
   2.07335     -0.860921     -0.861174
   2.08866     -0.862570     -0.862825
   2.10397     -0.865076     -0.865329
   2.11927     -0.868345     -0.868596
   2.13458     -0.872204     -0.872451
   2.14989     -0.876495     -0.876736
   2.16520     -0.881065     -0.881296
   2.18051     -0.885806     -0.886020
   2.19581     -0.890677     -0.890860
   2.21112     -0.896002     -0.896111
   2.22643     -0.903314     -0.903363
   2.24174     -0.912214     -0.912320
   2.25704     -0.918644     -0.918788
   2.27235     -0.921626     -0.921767
   2.28766     -0.923446     -0.923586
   2.30297     -0.924812     -0.924955
   2.31828     -0.925866     -0.926014
   2.33358     -0.926626     -0.926779
   2.34889     -0.927086     -0.927242
   2.36420     -0.927237     -0.927394
   2.36420     -0.927237     -0.927394
   2.38027     -0.926912     -0.927073
   2.39633     -0.925953     -0.926123
   2.41240     -0.924456     -0.924637
   2.42847     -0.922378     -0.922556
   2.44453     -0.919166     -0.919307
   2.46060     -0.913414     -0.913490
   2.47667     -0.904244     -0.904282
   2.49274     -0.894470     -0.894562
   2.50880     -0.887563     -0.887661
   2.52487     -0.880578     -0.880674
   2.54094     -0.873404     -0.873499
   2.55701     -0.866223     -0.866316
   2.57307     -0.859252     -0.859343
   2.58914     -0.852761     -0.852850
   2.60521     -0.847055     -0.847142
   2.62127     -0.842494     -0.842579
   2.63734     -0.839439     -0.839521
   2.65341     -0.838168     -0.838249
   2.65341     -0.838168     -0.838249
   2.66957     -0.838816     -0.838897
   2.68573     -0.841357     -0.841439
   2.70189     -0.845494     -0.845577
   2.71805     -0.850895     -0.850981
   2.73422     -0.857205     -0.857291
   2.75038     -0.864077     -0.864165
   2.76654     -0.871228     -0.871317
   2.78270     -0.878405     -0.878495
   2.79886     -0.885380     -0.885470
   2.81502     -0.891944     -0.892036
   2.83118     -0.897918     -0.898012
   2.84734     -0.903192     -0.903290
   2.86351     -0.907748     -0.907846
   2.87967     -0.911596     -0.911693
   2.89583     -0.914706     -0.914801
   2.91199     -0.917000     -0.917092
   2.92815     -0.918415     -0.918507
   2.94431     -0.918893     -0.918984
   2.94431     -0.918893     -0.918984
   2.95997     -0.918442     -0.918534
   2.97563     -0.917097     -0.917189
   2.99129     -0.914881     -0.914974
   3.00694     -0.911826     -0.911920
   3.02260     -0.907973     -0.908069
   3.03826     -0.903374     -0.903471
   3.05392     -0.898081     -0.898181
   3.06957     -0.892145     -0.892247
   3.08523     -0.885584     -0.885694
   3.10089     -0.878308     -0.878444
   3.11655     -0.869796     -0.870023
   3.13220     -0.859879     -0.860185
   3.14786     -0.849830     -0.850144
   3.16352     -0.840015     -0.840322
   3.17918     -0.830382     -0.830680
   3.19483     -0.820911     -0.821200
   3.21049     -0.811600     -0.811884
   3.22615     -0.802502     -0.802780
   3.24181     -0.793659     -0.793933
   3.25746     -0.785142     -0.785412
   3.27312     -0.777018     -0.777285
   3.28878     -0.769374     -0.769640
   3.30444     -0.762276     -0.762542
   3.32009     -0.755821     -0.756087
   3.33575     -0.750101     -0.750367
   3.35141     -0.745211     -0.745480
   3.36707     -0.741309     -0.741582
   3.38273     -0.738531     -0.738808
   3.39838     -0.736885     -0.737164
   3.41404     -0.736086     -0.736365
   3.42970     -0.735781     -0.736059
   3.44536     -0.735707     -0.735985
   3.44536     -0.865370     -0.865417
   3.46106     -0.865115     -0.865162
   3.47676     -0.864330     -0.864377
   3.49246     -0.863022     -0.863070
   3.50816     -0.861194     -0.861242
   3.52386     -0.858835     -0.858883
   3.53956     -0.855935     -0.855985
   3.55527     -0.852491     -0.852542
   3.57097     -0.848495     -0.848547
   3.58667     -0.843936     -0.843990
   3.60237     -0.838779     -0.838837
   3.61807     -0.833038     -0.833101
   3.63377     -0.826746     -0.826816
   3.64947     -0.820048     -0.820126
   3.66517     -0.813337     -0.813428
   3.68088     -0.807296     -0.807402
   3.69658     -0.802554     -0.802675
   3.71228     -0.798993     -0.799126
   3.72798     -0.796091     -0.796231
   3.74368     -0.793421     -0.793567
   3.75938     -0.790763     -0.790915
   3.77508     -0.788024     -0.788182
   3.79079     -0.785119     -0.785287
   3.80649     -0.781970     -0.782158
   3.82219     -0.778316     -0.778545
   3.83789     -0.773770     -0.774044
   3.85359     -0.768626     -0.768914
   3.86929     -0.763439     -0.763728
   3.88499     -0.758499     -0.758785
   3.90069     -0.753940     -0.754224
   3.91640     -0.749811     -0.750093
   3.93210     -0.746154     -0.746435
   3.94780     -0.743009     -0.743288
   3.96350     -0.740410     -0.740689
   3.97920     -0.738354     -0.738632
   3.99490     -0.736877     -0.737155
   4.01060     -0.735997     -0.736275
   4.02630     -0.735707     -0.735985
   4.02630     -0.735707     -0.735985
   4.04190     -0.736042     -0.736319
   4.05750     -0.737088     -0.737364
   4.07309     -0.738906     -0.739181
   4.08869     -0.741537     -0.741811
   4.10428     -0.744993     -0.745266
   4.11988     -0.749252     -0.749524
   4.13547     -0.754281     -0.754553
   4.15107     -0.760022     -0.760294
   4.16666     -0.766426     -0.766700
   4.18226     -0.773440     -0.773715
   4.19785     -0.781006     -0.781283
   4.21345     -0.789034     -0.789313
   4.22904     -0.797460     -0.797741
   4.24464     -0.806203     -0.806486
   4.26023     -0.815142     -0.815427
   4.27583     -0.824190     -0.824474
   4.29143     -0.833234     -0.833516
   4.30702     -0.842228     -0.842505
   4.32262     -0.851075     -0.851344
   4.33821     -0.859746     -0.860005
   4.35381     -0.868217     -0.868466
   4.36940     -0.876464     -0.876703
   4.38500     -0.884415     -0.884644
   4.40059     -0.891982     -0.892204
   4.41619     -0.899025     -0.899242
   4.43178     -0.905430     -0.905643
   4.44738     -0.911073     -0.911284
   4.46297     -0.915850     -0.916060
   4.47857     -0.919668     -0.919877
   4.49416     -0.922466     -0.922675
   4.50976     -0.924176     -0.924385
   4.52536     -0.924749     -0.924958
 
# Band-Index   30
   4.52536     -0.900117     -0.900288
   4.50976     -0.899646     -0.899817
   4.49416     -0.898233     -0.898404
   4.47857     -0.895879     -0.896049
   4.46297     -0.892538     -0.892708
   4.44738     -0.888178     -0.888348
   4.43178     -0.882716     -0.882884
   4.41619     -0.875983     -0.876149
   4.40059     -0.867734     -0.867897
   4.38500     -0.857593     -0.857753
   4.36940     -0.845177     -0.845333
   4.35381     -0.830260     -0.830415
   4.33821     -0.812943     -0.813098
   4.32262     -0.793618     -0.793772
   4.30702     -0.772756     -0.772911
   4.29143     -0.750819     -0.750976
   4.27583     -0.728257     -0.728414
   4.26023     -0.705617     -0.705775
   4.24464     -0.697429     -0.697625
   4.22904     -0.700846     -0.701043
   4.21345     -0.704272     -0.704470
   4.19785     -0.707527     -0.707725
   4.18226     -0.710554     -0.710753
   4.16666     -0.713327     -0.713526
   4.15107     -0.715818     -0.716018
   4.13547     -0.717991     -0.718192
   4.11988     -0.719830     -0.720032
   4.10428     -0.721318     -0.721521
   4.08869     -0.722437     -0.722640
   4.07309     -0.723209     -0.723412
   4.05750     -0.723658     -0.723862
   4.04190     -0.723864     -0.724067
   4.02630     -0.723922     -0.724126
   4.02630     -0.723922     -0.724126
   4.01060     -0.724112     -0.724315
   3.99490     -0.724669     -0.724873
   3.97920     -0.725592     -0.725796
   3.96350     -0.726876     -0.727082
   3.94780     -0.728490     -0.728697
   3.93210     -0.730407     -0.730615
   3.91640     -0.732617     -0.732826
   3.90069     -0.735089     -0.735300
   3.88499     -0.737779     -0.737991
   3.86929     -0.740660     -0.740874
   3.85359     -0.743698     -0.743913
   3.83789     -0.746834     -0.747052
   3.82219     -0.750047     -0.750268
   3.80649     -0.753287     -0.753510
   3.79079     -0.756527     -0.756754
   3.77508     -0.759737     -0.759969
   3.75938     -0.762881     -0.763119
   3.74368     -0.765991     -0.766238
   3.72798     -0.769146     -0.769407
   3.71228     -0.772703     -0.772979
   3.69658     -0.777484     -0.777745
   3.68088     -0.783031     -0.783245
   3.66517     -0.787213     -0.787400
   3.64947     -0.789634     -0.789806
   3.63377     -0.790854     -0.791017
   3.61807     -0.791283     -0.791439
   3.60237     -0.791207     -0.791357
   3.58667     -0.790786     -0.790929
   3.57097     -0.790130     -0.790266
   3.55527     -0.789336     -0.789465
   3.53956     -0.788486     -0.788608
   3.52386     -0.787639     -0.787756
   3.50816     -0.786861     -0.786973
   3.49246     -0.786205     -0.786312
   3.47676     -0.785706     -0.785810
   3.46106     -0.785398     -0.785500
   3.44536     -0.785292     -0.785393
   3.44536     -0.723922     -0.724126
   3.42970     -0.724148     -0.724351
   3.41404     -0.724719     -0.724919
   3.39838     -0.725383     -0.725581
   3.38273     -0.725728     -0.725926
   3.36707     -0.725444     -0.725645
   3.35141     -0.724496     -0.724699
   3.33575     -0.722989     -0.723194
   3.32009     -0.721022     -0.721228
   3.30444     -0.718685     -0.718892
   3.28878     -0.716035     -0.716242
   3.27312     -0.713108     -0.713316
   3.25746     -0.709940     -0.710149
   3.24181     -0.706575     -0.706785
   3.22615     -0.703074     -0.703287
   3.21049     -0.702937     -0.703102
   3.19483     -0.726332     -0.726458
   3.17918     -0.749975     -0.750089
   3.16352     -0.773156     -0.773257
   3.14786     -0.795488     -0.795571
   3.13220     -0.816450     -0.816511
   3.11655     -0.835360     -0.835401
   3.10089     -0.851408     -0.851443
   3.08523     -0.864279     -0.864330
   3.06957     -0.874460     -0.874538
   3.05392     -0.882713     -0.882815
   3.03826     -0.889559     -0.889680
   3.02260     -0.895246     -0.895380
   3.00694     -0.899873     -0.900016
   2.99129     -0.903481     -0.903632
   2.97563     -0.906071     -0.906226
   2.95997     -0.907635     -0.907792
   2.94431     -0.908154     -0.908312
   2.94431     -0.908154     -0.908312
   2.92815     -0.907827     -0.907982
   2.91199     -0.906801     -0.906948
   2.89583     -0.904983     -0.905116
   2.87967     -0.902191     -0.902306
   2.86351     -0.898231     -0.898324
   2.84734     -0.892941     -0.893013
   2.83118     -0.886266     -0.886321
   2.81502     -0.878262     -0.878305
   2.79886     -0.869079     -0.869113
   2.78270     -0.858949     -0.858979
   2.76654     -0.848162     -0.848191
   2.75038     -0.837078     -0.837107
   2.73422     -0.826066     -0.826096
   2.71805     -0.815549     -0.815581
   2.70189     -0.806022     -0.806055
   2.68573     -0.798077     -0.798110
   2.66957     -0.792391     -0.792424
   2.65341     -0.789679     -0.789710
   2.65341     -0.789679     -0.789710
   2.63734     -0.790453     -0.790481
   2.62127     -0.794786     -0.794814
   2.60521     -0.802305     -0.802331
   2.58914     -0.812355     -0.812381
   2.57307     -0.824234     -0.824259
   2.55701     -0.837320     -0.837344
   2.54094     -0.851083     -0.851106
   2.52487     -0.865075     -0.865096
   2.50880     -0.878846     -0.878866
   2.49274     -0.891677     -0.891708
   2.47667     -0.899754     -0.899855
   2.46060     -0.905217     -0.905332
   2.44453     -0.909740     -0.909872
   2.42847     -0.913268     -0.913424
   2.41240     -0.915765     -0.915949
   2.39633     -0.917327     -0.917538
   2.38027     -0.918155     -0.918383
   2.36420     -0.918406     -0.918640
   2.36420     -0.918406     -0.918640
   2.34889     -0.918147     -0.918382
   2.33358     -0.917373     -0.917614
   2.31828     -0.916072     -0.916321
   2.30297     -0.914246     -0.914505
   2.28766     -0.911894     -0.912164
   2.27235     -0.909029     -0.909314
   2.25704     -0.905645     -0.905948
   2.24174     -0.901685     -0.902018
   2.22643     -0.896629     -0.897002
   2.21112     -0.888594     -0.888901
   2.19581     -0.877813     -0.878043
   2.18051     -0.866112     -0.866310
   2.16520     -0.853990     -0.854171
   2.14989     -0.841621     -0.841791
   2.13458     -0.829097     -0.829259
   2.11927     -0.816508     -0.816661
   2.10397     -0.803923     -0.804070
   2.08866     -0.791431     -0.791570
   2.07335     -0.779140     -0.779270
   2.05804     -0.767259     -0.767391
   2.04274     -0.765732     -0.765999
   2.02743     -0.770823     -0.771052
   2.01212     -0.776314     -0.776504
   1.99681     -0.782285     -0.782438
   1.98151     -0.788522     -0.788644
   1.96620     -0.794651     -0.794750
   1.95089     -0.800248     -0.800330
   1.93558     -0.804916     -0.804986
   1.92027     -0.808371     -0.808433
   1.90497     -0.810435     -0.810494
   1.88966     -0.811113     -0.811171
   1.87435     -0.810593     -0.810652
   1.85904     -0.809059     -0.809119
   1.84374     -0.806710     -0.806772
   1.82843     -0.803683     -0.803747
   1.81312     -0.800035     -0.800100
   1.79781     -0.795772     -0.795838
   1.78250     -0.790842     -0.790910
   1.76720     -0.785134     -0.785202
   1.75189     -0.778478     -0.778546
   1.73658     -0.770671     -0.770738
   1.72127     -0.761499     -0.761565
   1.70597     -0.750901     -0.750962
   1.69066     -0.739921     -0.739988
   1.67535     -0.734798     -0.734975
   1.66004     -0.734348     -0.734569
   1.64474     -0.734557     -0.734791
   1.62943     -0.734829     -0.735069
   1.61412     -0.735029     -0.735273
   1.59881     -0.735095     -0.735342
   1.58350     -0.734980     -0.735228
   1.56820     -0.734652     -0.734901
   1.55289     -0.734080     -0.734328
   1.53758     -0.733242     -0.733487
   1.52227     -0.732146     -0.732385
   1.50697     -0.730845     -0.731078
   1.49166     -0.729429     -0.729655
   1.47635     -0.727996     -0.728214
   1.46104     -0.726669     -0.726882
   1.44573     -0.725530     -0.725739
   1.43043     -0.724652     -0.724858
   1.41512     -0.724107     -0.724311
   1.39981     -0.723922     -0.724126
   1.39981     -0.723922     -0.724126
   1.38435     -0.724003     -0.724207
   1.36888     -0.724202     -0.724408
   1.35341     -0.724395     -0.724605
   1.33795     -0.724483     -0.724697
   1.32248     -0.724407     -0.724624
   1.30702     -0.724158     -0.724379
   1.29155     -0.723762     -0.723986
   1.27608     -0.723235     -0.723461
   1.26062     -0.722599     -0.722826
   1.24515     -0.721877     -0.722104
   1.22969     -0.721097     -0.721324
   1.21422     -0.720289     -0.720515
   1.19875     -0.719494     -0.719719
   1.18329     -0.718756     -0.718977
   1.16782     -0.718172     -0.718390
   1.15236     -0.717948     -0.718161
   1.13689     -0.718803     -0.718999
   1.12142     -0.723410     -0.723548
   1.10596     -0.733407     -0.733494
   1.09049     -0.744620     -0.744688
   1.07503     -0.755087     -0.755145
   1.05956     -0.764329     -0.764381
   1.04409     -0.772223     -0.772272
   1.02863     -0.778727     -0.778774
   1.01316     -0.783832     -0.783877
   0.99770     -0.787537     -0.787582
   0.98223     -0.789859     -0.789904
   0.96676     -0.790813     -0.790859
   0.95130     -0.790396     -0.790444
   0.93583     -0.788649     -0.788700
   0.92037     -0.785609     -0.785666
   0.90490     -0.781346     -0.781409
   0.88943     -0.776038     -0.776110
   0.87397     -0.770068     -0.770153
   0.85850     -0.764511     -0.764615
   0.84304     -0.762306     -0.762425
   0.82757     -0.766242     -0.766349
   0.81210     -0.773796     -0.773888
   0.79664     -0.782556     -0.782638
   0.78117     -0.791538     -0.791612
   0.76571     -0.800126     -0.800197
   0.75024     -0.807377     -0.807456
   0.73477     -0.810758     -0.810889
   0.71931     -0.808643     -0.808832
   0.70384     -0.804326     -0.804535
   0.68838     -0.799771     -0.799985
   0.67291     -0.795531     -0.795746
   0.65744     -0.791776     -0.791992
   0.64198     -0.788625     -0.788839
   0.62651     -0.786120     -0.786334
   0.61105     -0.784314     -0.784526
   0.59558     -0.783212     -0.783424
   0.58011     -0.782851     -0.783063
   0.58011     -0.782851     -0.783063
   0.56176     -0.782958     -0.783170
   0.54341     -0.783294     -0.783505
   0.52506     -0.783795     -0.784006
   0.50671     -0.784419     -0.784630
   0.48835     -0.785082     -0.785292
   0.47000     -0.785689     -0.785900
   0.45165     -0.786169     -0.786380
   0.43330     -0.786431     -0.786642
   0.43330     -0.786431     -0.786642
   0.41725     -0.786422     -0.786633
   0.40120     -0.786146     -0.786358
   0.38515     -0.785573     -0.785787
   0.36911     -0.784682     -0.784897
   0.35306     -0.783453     -0.783669
   0.33701     -0.781898     -0.782115
   0.32096     -0.779980     -0.780184
   0.30491     -0.774778     -0.774953
   0.28887     -0.770599     -0.770799
   0.27282     -0.767396     -0.767604
   0.25677     -0.764337     -0.764548
   0.24072     -0.761202     -0.761415
   0.22467     -0.757949     -0.758163
   0.20863     -0.754571     -0.754785
   0.19258     -0.751111     -0.751326
   0.17653     -0.747632     -0.747846
   0.16048     -0.744181     -0.744394
   0.14443     -0.740831     -0.741043
   0.12838     -0.737641     -0.737852
   0.11234     -0.734669     -0.734878
   0.09629     -0.731974     -0.732182
   0.08024     -0.729603     -0.729809
   0.06419     -0.727602     -0.727808
   0.04814     -0.726018     -0.726222
   0.03210     -0.724861     -0.725065
   0.01605     -0.724157     -0.724360
   0.00000     -0.723922     -0.724126
 
# Band-Index   31
   0.00000     -0.487462     -0.487619
   0.01605     -0.488171     -0.488326
   0.03210     -0.490413     -0.490561
   0.04814     -0.494470     -0.494606
   0.06419     -0.500720     -0.500841
   0.08024     -0.509409     -0.509516
   0.09629     -0.520513     -0.520609
   0.11234     -0.533840     -0.533928
   0.12838     -0.549125     -0.549208
   0.14443     -0.566093     -0.566173
   0.16048     -0.584466     -0.584544
   0.17653     -0.603943     -0.604020
   0.19258     -0.624210     -0.624286
   0.20863     -0.644934     -0.645010
   0.22467     -0.665790     -0.665865
   0.24072     -0.686385     -0.686461
   0.25677     -0.706337     -0.706414
   0.27282     -0.725225     -0.725303
   0.28887     -0.742484     -0.742568
   0.30491     -0.757022     -0.757127
   0.32096     -0.766352     -0.766507
   0.33701     -0.770548     -0.770733
   0.35306     -0.772669     -0.772862
   0.36911     -0.773936     -0.774132
   0.38515     -0.774692     -0.774889
   0.40120     -0.775064     -0.775261
   0.41725     -0.775119     -0.775316
   0.43330     -0.774915     -0.775113
   0.43330     -0.774915     -0.775113
   0.45165     -0.774431     -0.774628
   0.47000     -0.773757     -0.773955
   0.48835     -0.772987     -0.773185
   0.50671     -0.772210     -0.772409
   0.52506     -0.771497     -0.771697
   0.54341     -0.770931     -0.771130
   0.56176     -0.770560     -0.770760
   0.58011     -0.770440     -0.770640
   0.58011     -0.770440     -0.770640
   0.59558     -0.770303     -0.770503
   0.61105     -0.769902     -0.770102
   0.62651     -0.769235     -0.769433
   0.64198     -0.768297     -0.768493
   0.65744     -0.767091     -0.767285
   0.67291     -0.765623     -0.765815
   0.68838     -0.763892     -0.764080
   0.70384     -0.761919     -0.762103
   0.71931     -0.759716     -0.759897
   0.73477     -0.757295     -0.757470
   0.75024     -0.754683     -0.754853
   0.76571     -0.751933     -0.752095
   0.78117     -0.749102     -0.749256
   0.79664     -0.746349     -0.746489
   0.81210     -0.744082     -0.744201
   0.82757     -0.743220     -0.743306
   0.84304     -0.743361     -0.743425
   0.85850     -0.740981     -0.741064
   0.87397     -0.736906     -0.737014
   0.88943     -0.732913     -0.733036
   0.90490     -0.729349     -0.729483
   0.92037     -0.726185     -0.726325
   0.93583     -0.723376     -0.723522
   0.95130     -0.720909     -0.721059
   0.96676     -0.718765     -0.718920
   0.98223     -0.716928     -0.717089
   0.99770     -0.715412     -0.715577
   1.01316     -0.714210     -0.714381
   1.02863     -0.713302     -0.713479
   1.04409     -0.712662     -0.712844
   1.05956     -0.712242     -0.712428
   1.07503     -0.711962     -0.712151
   1.09049     -0.711666     -0.711855
   1.10596     -0.710893     -0.711074
   1.12142     -0.707704     -0.707846
   1.13689     -0.697984     -0.698081
   1.15236     -0.683487     -0.683580
   1.16782     -0.667083     -0.667183
   1.18329     -0.649690     -0.649800
   1.19875     -0.631747     -0.631867
   1.21422     -0.613608     -0.613738
   1.22969     -0.595639     -0.595779
   1.24515     -0.578121     -0.578269
   1.26062     -0.561382     -0.561539
   1.27608     -0.545723     -0.545886
   1.29155     -0.531455     -0.531625
   1.30702     -0.518854     -0.519029
   1.32248     -0.508234     -0.508411
   1.33795     -0.499869     -0.500046
   1.35341     -0.493891     -0.494063
   1.36888     -0.490108     -0.490273
   1.38435     -0.488088     -0.488248
   1.39981     -0.487462     -0.487619
   1.39981     -0.487462     -0.487619
   1.41512     -0.487711     -0.487870
   1.43043     -0.488486     -0.488646
   1.44573     -0.489924     -0.490089
   1.46104     -0.492950     -0.493127
   1.47635     -0.500399     -0.500568
   1.49166     -0.511326     -0.511486
   1.50697     -0.524355     -0.524510
   1.52227     -0.539070     -0.539221
   1.53758     -0.555233     -0.555381
   1.55289     -0.572617     -0.572762
   1.56820     -0.590968     -0.591110
   1.58350     -0.610023     -0.610163
   1.59881     -0.629494     -0.629631
   1.61412     -0.649061     -0.649194
   1.62943     -0.668371     -0.668503
   1.64474     -0.687006     -0.687137
   1.66004     -0.704483     -0.704622
   1.67535     -0.719843     -0.720019
   1.69066     -0.728764     -0.729045
   1.70597     -0.729944     -0.730226
   1.72127     -0.729585     -0.729860
   1.73658     -0.728921     -0.729192
   1.75189     -0.728165     -0.728433
   1.76720     -0.727399     -0.727665
   1.78250     -0.726681     -0.726946
   1.79781     -0.726047     -0.726311
   1.81312     -0.725557     -0.725818
   1.82843     -0.725233     -0.725492
   1.84374     -0.725116     -0.725373
   1.85904     -0.725244     -0.725498
   1.87435     -0.725629     -0.725879
   1.88966     -0.726278     -0.726522
   1.90497     -0.727171     -0.727408
   1.92027     -0.728255     -0.728483
   1.93558     -0.729444     -0.729659
   1.95089     -0.730648     -0.730845
   1.96620     -0.731737     -0.731908
   1.98151     -0.732714     -0.732846
   1.99681     -0.734130     -0.734210
   2.01212     -0.737871     -0.737919
   2.02743     -0.745497     -0.745561
   2.04274     -0.755651     -0.755735
   2.05804     -0.760412     -0.760676
   2.07335     -0.755103     -0.755399
   2.08866     -0.749202     -0.749511
   2.10397     -0.742733     -0.743049
   2.11927     -0.735770     -0.736089
   2.13458     -0.728453     -0.728773
   2.14989     -0.720949     -0.721266
   2.16520     -0.713416     -0.713730
   2.18051     -0.706008     -0.706317
   2.19581     -0.698848     -0.699152
   2.21112     -0.692074     -0.692371
   2.22643     -0.685770     -0.686060
   2.24174     -0.680016     -0.680298
   2.25704     -0.674864     -0.675137
   2.27235     -0.670371     -0.670636
   2.28766     -0.666557     -0.666815
   2.30297     -0.663440     -0.663692
   2.31828     -0.661027     -0.661273
   2.33358     -0.659311     -0.659553
   2.34889     -0.658277     -0.658517
   2.36420     -0.657935     -0.658174
   2.36420     -0.657935     -0.658174
   2.38027     -0.658202     -0.658440
   2.39633     -0.658985     -0.659222
   2.41240     -0.660315     -0.660551
   2.42847     -0.662201     -0.662435
   2.44453     -0.664656     -0.664886
   2.46060     -0.667690     -0.667917
   2.47667     -0.671292     -0.671515
   2.49274     -0.675443     -0.675663
   2.50880     -0.680108     -0.680325
   2.52487     -0.685212     -0.685425
   2.54094     -0.690653     -0.690863
   2.55701     -0.696291     -0.696499
   2.57307     -0.701937     -0.702144
   2.58914     -0.707361     -0.707567
   2.60521     -0.712213     -0.712417
   2.62127     -0.716109     -0.716313
   2.63734     -0.718622     -0.718825
   2.65341     -0.719432     -0.719634
   2.65341     -0.719432     -0.719634
   2.66957     -0.718441     -0.718641
   2.68573     -0.715828     -0.716026
   2.70189     -0.711924     -0.712123
   2.71805     -0.707092     -0.707292
   2.73422     -0.701668     -0.701870
   2.75038     -0.695954     -0.696159
   2.76654     -0.690177     -0.690385
   2.78270     -0.684531     -0.684743
   2.79886     -0.679155     -0.679371
   2.81502     -0.674167     -0.674387
   2.83118     -0.669649     -0.669874
   2.84734     -0.665661     -0.665890
   2.86351     -0.662246     -0.662479
   2.87967     -0.659430     -0.659666
   2.89583     -0.657228     -0.657467
   2.91199     -0.655645     -0.655886
   2.92815     -0.654696     -0.654939
   2.94431     -0.654378     -0.654620
   2.94431     -0.654378     -0.654620
   2.95997     -0.654584     -0.654826
   2.97563     -0.655191     -0.655432
   2.99129     -0.656193     -0.656433
   3.00694     -0.657594     -0.657832
   3.02260     -0.659377     -0.659612
   3.03826     -0.661519     -0.661751
   3.05392     -0.664003     -0.664232
   3.06957     -0.666787     -0.667014
   3.08523     -0.669850     -0.670074
   3.10089     -0.673151     -0.673372
   3.11655     -0.676650     -0.676869
   3.13220     -0.680290     -0.680507
   3.14786     -0.684046     -0.684261
   3.16352     -0.687854     -0.688067
   3.17918     -0.691682     -0.691893
   3.19483     -0.695490     -0.695698
   3.21049     -0.698805     -0.698981
   3.22615     -0.678614     -0.678747
   3.24181     -0.655288     -0.655427
   3.25746     -0.632536     -0.632680
   3.27312     -0.610614     -0.610761
   3.28878     -0.589788     -0.589937
   3.30444     -0.570259     -0.570410
   3.32009     -0.552252     -0.552406
   3.33575     -0.535990     -0.536144
   3.35141     -0.521700     -0.521854
   3.36707     -0.509654     -0.509808
   3.38273     -0.500211     -0.500364
   3.39838     -0.493683     -0.493837
   3.41404     -0.489864     -0.490019
   3.42970     -0.488012     -0.488169
   3.44536     -0.487462     -0.487619
   3.44536     -0.776009     -0.776271
   3.46106     -0.776086     -0.776347
   3.47676     -0.776303     -0.776563
   3.49246     -0.776648     -0.776905
   3.50816     -0.777065     -0.777317
   3.52386     -0.777517     -0.777764
   3.53956     -0.777939     -0.778179
   3.55527     -0.778273     -0.778507
   3.57097     -0.778466     -0.778692
   3.58667     -0.778462     -0.778680
   3.60237     -0.778214     -0.778425
   3.61807     -0.777686     -0.777887
   3.63377     -0.776830     -0.777021
   3.64947     -0.775579     -0.775756
   3.66517     -0.773825     -0.773983
   3.68088     -0.771231     -0.771354
   3.69658     -0.766652     -0.766723
   3.71228     -0.757990     -0.758047
   3.72798     -0.745354     -0.745429
   3.74368     -0.730077     -0.730171
   3.75938     -0.712967     -0.713076
   3.77508     -0.694501     -0.694622
   3.79079     -0.675101     -0.675233
   3.80649     -0.655122     -0.655261
   3.82219     -0.634943     -0.635089
   3.83789     -0.614896     -0.615047
   3.85359     -0.595296     -0.595452
   3.86929     -0.576427     -0.576587
   3.88499     -0.558554     -0.558717
   3.90069     -0.541950     -0.542116
   3.91640     -0.526859     -0.527027
   3.93210     -0.513504     -0.513674
   3.94780     -0.502279     -0.502451
   3.96350     -0.494301     -0.494470
   3.97920     -0.490495     -0.490657
   3.99490     -0.488699     -0.488858
   4.01060     -0.487761     -0.487919
   4.02630     -0.487462     -0.487619
   4.02630     -0.487462     -0.487619
   4.04190     -0.488550     -0.488709
   4.05750     -0.491881     -0.492041
   4.07309     -0.497531     -0.497692
   4.08869     -0.505498     -0.505661
   4.10428     -0.515708     -0.515871
   4.11988     -0.528044     -0.528208
   4.13547     -0.542359     -0.542522
   4.15107     -0.558474     -0.558637
   4.16666     -0.576220     -0.576383
   4.18226     -0.595418     -0.595581
   4.19785     -0.615820     -0.615982
   4.21345     -0.637226     -0.637387
   4.22904     -0.659361     -0.659522
   4.24464     -0.681854     -0.682017
   4.26023     -0.692850     -0.693050
   4.27583     -0.689261     -0.689461
   4.29143     -0.685360     -0.685560
   4.30702     -0.681404     -0.681605
