#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 178 128
# Band-Index    1
   1.41044     -8.099488     -8.099510
   1.42605     -8.101808     -8.101831
   1.44167     -8.103208     -8.103231
   1.45728     -8.103676     -8.103699
   1.45728     -8.103676     -8.103699
   1.47313     -8.103176     -8.103199
   1.48897     -8.101681     -8.101704
   1.50481     -8.099202     -8.099225
   1.52065     -8.095754     -8.095777
   1.53649     -8.091362     -8.091385
   1.55233     -8.086052     -8.086075
   1.56817     -8.079872     -8.079895
   1.58401     -8.072858     -8.072881
   1.59985     -8.065065     -8.065088
   1.61570     -8.056546     -8.056569
   1.63154     -8.047366     -8.047389
   1.64738     -8.037588     -8.037611
   1.66322     -8.027283     -8.027305
   1.67906     -8.016528     -8.016551
   1.69490     -8.005404     -8.005426
   1.71074     -7.993995     -7.994017
   1.72658     -7.982382     -7.982404
   1.74242     -7.970658     -7.970679
   1.75827     -7.958909     -7.958931
   1.77411     -7.947228     -7.947249
   1.78995     -7.938887     -7.938907
   1.80579     -7.939994     -7.940014
   1.82163     -7.941331     -7.941351
   1.83747     -7.942901     -7.942921
   1.85331     -7.944718     -7.944739
   1.86915     -7.946790     -7.946811
   1.88499     -7.949122     -7.949143
   1.90084     -7.951716     -7.951738
   1.91668     -7.954572     -7.954594
   1.93252     -7.957677     -7.957699
   1.94836     -7.961003     -7.961026
   1.96420     -7.964428     -7.964452
   1.98004     -7.966747     -7.966774
   1.98004     -7.966747     -7.966774
   1.99585     -7.966590     -7.966617
   2.01166     -7.966102     -7.966127
   2.02747     -7.965221     -7.965243
   2.04327     -7.963840     -7.963860
   2.05908     -7.961860     -7.961876
   2.07489     -7.959265     -7.959278
   2.09070     -7.956129     -7.956141
   2.10651     -7.952545     -7.952557
   2.12232     -7.948602     -7.948614
   2.13813     -7.944379     -7.944392
   2.15393     -7.939963     -7.939976
   2.16974     -7.935436     -7.935451
   2.18555     -7.930893     -7.930908
   2.20136     -7.926428     -7.926444
   2.21717     -7.922146     -7.922164
   2.23298     -7.918152     -7.918172
   2.24879     -7.914556     -7.914577
   2.26459     -7.911457     -7.911480
   2.28040     -7.908941     -7.908966
   2.29621     -7.907060     -7.907088
   2.31202     -7.905833     -7.905863
   2.32783     -7.905224     -7.905256
   2.34364     -7.905147     -7.905181
   2.35944     -7.905467     -7.905503
   2.37525     -7.905995     -7.906033
   2.39106     -7.906491     -7.906531
   2.40687     -7.906696     -7.906737
   2.40687     -7.906696     -7.906737
   2.42275     -7.910015     -7.910059
   2.43864     -7.913429     -7.913440
   2.45452     -7.910197     -7.910207
   2.47041     -7.907018     -7.907027
   2.48629     -7.903912     -7.903920
   2.50218     -7.900903     -7.900910
   2.51806     -7.898010     -7.898015
   2.53395     -7.895259     -7.895263
   2.54983     -7.892668     -7.892672
   2.56572     -7.890258     -7.890260
   2.58160     -7.888047     -7.888048
   2.59749     -7.886052     -7.886052
   2.61337     -7.884290     -7.884290
   2.62926     -7.882773     -7.882772
   2.64514     -7.881514     -7.881513
   2.66103     -7.880525     -7.880523
   2.67691     -7.879812     -7.879809
   2.69280     -7.879378     -7.879376
   2.70868     -7.879230     -7.879227
 
# Band-Index   18
   2.70868     -7.879229     -7.879227
   2.69280     -7.879141     -7.879138
   2.67691     -7.878875     -7.878872
   2.66103     -7.878429     -7.878426
   2.64514     -7.877810     -7.877807
   2.62926     -7.877018     -7.877015
   2.61337     -7.876060     -7.876057
   2.59749     -7.874944     -7.874940
   2.58160     -7.873675     -7.873672
   2.56572     -7.872263     -7.872259
   2.54983     -7.870715     -7.870711
   2.53395     -7.871783     -7.871837
   2.51806     -7.875502     -7.875556
   2.50218     -7.879414     -7.879466
   2.48629     -7.883489     -7.883540
   2.47041     -7.887699     -7.887749
   2.45452     -7.892009     -7.892058
   2.43864     -7.896378     -7.896427
   2.42275     -7.900731     -7.900779
   2.40687     -7.904068     -7.904118
   2.40687     -7.904068     -7.904118
   2.39106     -7.903865     -7.903914
   2.37525     -7.903368     -7.903416
   2.35944     -7.902825     -7.902870
   2.34364     -7.902483     -7.902526
   2.32783     -7.902543     -7.902584
   2.31202     -7.903151     -7.903190
   2.29621     -7.904393     -7.904430
   2.28040     -7.906300     -7.906335
   2.26459     -7.908843     -7.908875
   2.24879     -7.911958     -7.911988
   2.23298     -7.915553     -7.915581
   2.21717     -7.919524     -7.919551
   2.20136     -7.923765     -7.923791
   2.18555     -7.928176     -7.928201
   2.16974     -7.932659     -7.932683
   2.15393     -7.937126     -7.937149
   2.13813     -7.941494     -7.941518
   2.12232     -7.945691     -7.945715
   2.10651     -7.949648     -7.949672
   2.09070     -7.953308     -7.953332
   2.07489     -7.956618     -7.956641
   2.05908     -7.959530     -7.959554
   2.04327     -7.962004     -7.962029
   2.02747     -7.964008     -7.964033
   2.01166     -7.965499     -7.965525
   1.99585     -7.966430     -7.966456
   1.98004     -7.966747     -7.966774
   1.98004     -7.966747     -7.966774
   1.96420     -7.964428     -7.964452
   1.94836     -7.961003     -7.961026
   1.93252     -7.957677     -7.957699
   1.91668     -7.954572     -7.954594
   1.90084     -7.951716     -7.951738
   1.88499     -7.949122     -7.949143
   1.86915     -7.946790     -7.946811
   1.85331     -7.944718     -7.944739
   1.83747     -7.942901     -7.942921
   1.82163     -7.941331     -7.941351
   1.80579     -7.939994     -7.940014
   1.78995     -7.938887     -7.938907
   1.77411     -7.937992     -7.938011
   1.75827     -7.937295     -7.937314
   1.74242     -7.936780     -7.936799
   1.72658     -7.936430     -7.936449
   1.71074     -7.936229     -7.936248
   1.69490     -7.936156     -7.936175
   1.67906     -7.936197     -7.936215
   1.66322     -7.936331     -7.936349
   1.64738     -7.936538     -7.936556
   1.63154     -7.936806     -7.936823
   1.61570     -7.937114     -7.937131
   1.59985     -7.937447     -7.937463
   1.58401     -7.937788     -7.937804
   1.56817     -7.938125     -7.938141
   1.55233     -7.938444     -7.938460
   1.53649     -7.938733     -7.938749
   1.52065     -7.938983     -7.938998
   1.50481     -7.939186     -7.939202
   1.48897     -7.939337     -7.939352
   1.47313     -7.939429     -7.939444
   1.45728     -7.939461     -7.939477
   1.45728     -7.939461     -7.939477
   1.44167     -7.939461     -7.939477
   1.42605     -7.939471     -7.939487
   1.41044     -7.939488     -7.939504
   1.39482     -7.939511     -7.939527
   1.37921     -7.939541     -7.939558
   1.36359     -7.939581     -7.939598
   1.34797     -7.939631     -7.939648
   1.33236     -7.939692     -7.939709
   1.31674     -7.939766     -7.939785
   1.30113     -7.939855     -7.939874
   1.28551     -7.939959     -7.939979
   1.26990     -7.940080     -7.940101
   1.25428     -7.940222     -7.940243
   1.23867     -7.940389     -7.940411
   1.22305     -7.940576     -7.940599
   1.20743     -7.940788     -7.940812
   1.19182     -7.941027     -7.941052
   1.17620     -7.941292     -7.941317
   1.16059     -7.941584     -7.941610
   1.14497     -7.941906     -7.941933
   1.12936     -7.942257     -7.942285
   1.11374     -7.941112     -7.941128
   1.09812     -7.931667     -7.931682
   1.08251     -7.922656     -7.922670
   1.06689     -7.914140     -7.914153
   1.05128     -7.906175     -7.906188
   1.03566     -7.898814     -7.898825
   1.02005     -7.892087     -7.892098
   1.00443     -7.886031     -7.886041
   0.98881     -7.880666     -7.880675
   0.97320     -7.876001     -7.876009
   0.95758     -7.877733     -7.877758
   0.94197     -7.880921     -7.880946
   0.92635     -7.884501     -7.884527
   0.91074     -7.888432     -7.888459
   0.89512     -7.892640     -7.892668
   0.87950     -7.896962     -7.896992
   0.86389     -7.898578     -7.898626
   0.84827     -7.893736     -7.893787
   0.83266     -7.888652     -7.888704
   0.81704     -7.883797     -7.883849
   0.81704     -7.883797     -7.883849
   0.80062     -7.878991     -7.879044
   0.78421     -7.874518     -7.874572
   0.76779     -7.870393     -7.870448
   0.75138     -7.869207     -7.869207
   0.73496     -7.870936     -7.870934
   0.71854     -7.872626     -7.872624
   0.70213     -7.874215     -7.874213
   0.68571     -7.875651     -7.875649
   0.66929     -7.876890     -7.876888
   0.65288     -7.877895     -7.877893
   0.63646     -7.878633     -7.878631
   0.62004     -7.879082     -7.879080
   0.60363     -7.879229     -7.879227
   0.60363     -7.879229     -7.879227
   0.58815     -7.879331     -7.879329
   0.57267     -7.879633     -7.879630
   0.55719     -7.880135     -7.880133
   0.54172     -7.880830     -7.880828
   0.52624     -7.881716     -7.881714
   0.51076     -7.882784     -7.882783
   0.49528     -7.884029     -7.884028
   0.47981     -7.885441     -7.885440
   0.46433     -7.887010     -7.887010
   0.44885     -7.888727     -7.888728
   0.43337     -7.890579     -7.890580
   0.41790     -7.892553     -7.892555
   0.40242     -7.894634     -7.894637
   0.38694     -7.896811     -7.896814
   0.37146     -7.899067     -7.899071
   0.35599     -7.901388     -7.901393
   0.34051     -7.903758     -7.903763
   0.32503     -7.906163     -7.906168
   0.30955     -7.908586     -7.908592
   0.29407     -7.911011     -7.911018
   0.27860     -7.913422     -7.913430
   0.26312     -7.915803     -7.915812
   0.24764     -7.918140     -7.918150
   0.23216     -7.920418     -7.920428
   0.21669     -7.922622     -7.922633
   0.20121     -7.924740     -7.924751
   0.18573     -7.926755     -7.926767
   0.17025     -7.928659     -7.928671
   0.15478     -7.930439     -7.930451
   0.13930     -7.932082     -7.932095
   0.12382     -7.933581     -7.933595
   0.10834     -7.934924     -7.934938
   0.09287     -7.936105     -7.936119
   0.07739     -7.937116     -7.937131
   0.06191     -7.937952     -7.937967
   0.04643     -7.938607     -7.938623
   0.03096     -7.939079     -7.939094
   0.01548     -7.939363     -7.939379
   0.00000     -7.939461     -7.939477
 
# Band-Index   19
   0.00000     -7.939461     -7.939477
   0.01548     -7.939363     -7.939378
   0.03096     -7.939079     -7.939094
   0.04643     -7.938607     -7.938622
   0.06191     -7.937951     -7.937966
   0.07739     -7.937116     -7.937130
   0.09287     -7.936104     -7.936119
   0.10834     -7.934923     -7.934937
   0.12382     -7.933581     -7.933595
   0.13930     -7.932082     -7.932095
   0.15478     -7.930438     -7.930451
   0.17025     -7.928658     -7.928671
   0.18573     -7.926755     -7.926767
   0.20121     -7.924740     -7.924751
   0.21669     -7.922622     -7.922632
   0.23216     -7.920418     -7.920428
   0.24764     -7.918140     -7.918149
   0.26312     -7.915803     -7.915811
   0.27860     -7.913421     -7.913429
   0.29407     -7.911010     -7.911018
   0.30955     -7.908586     -7.908592
   0.32503     -7.906162     -7.906168
   0.34051     -7.903758     -7.903763
   0.35599     -7.901388     -7.901392
   0.37146     -7.899067     -7.899071
   0.38694     -7.896811     -7.896813
   0.40242     -7.894634     -7.894636
   0.41790     -7.890506     -7.890503
   0.43337     -7.880970     -7.880965
   0.44885     -7.871975     -7.871969
   0.46433     -7.863591     -7.863584
   0.47981     -7.859341     -7.859398
   0.49528     -7.857269     -7.857327
   0.51076     -7.855445     -7.855504
   0.52624     -7.853881     -7.853940
   0.54172     -7.852585     -7.852644
   0.55719     -7.851570     -7.851630
   0.57267     -7.850840     -7.850900
   0.58815     -7.850399     -7.850459
   0.60363     -7.850247     -7.850307
   0.60363     -7.850247     -7.850307
   0.62004     -7.850453     -7.850513
   0.63646     -7.851071     -7.851130
   0.65288     -7.852097     -7.852157
   0.66929     -7.853528     -7.853587
   0.68571     -7.855363     -7.855422
   0.70213     -7.857597     -7.857655
   0.71854     -7.860223     -7.860280
   0.73496     -7.863236     -7.863293
   0.75138     -7.866629     -7.866685
   0.76779     -7.867499     -7.867499
   0.78421     -7.865882     -7.865882
   0.80062     -7.864424     -7.864424
   0.81704     -7.863202     -7.863203
   0.81704     -7.863202     -7.863203
   0.83266     -7.862319     -7.862321
   0.84827     -7.861779     -7.861781
   0.86389     -7.861641     -7.861644
   0.87950     -7.861959     -7.861962
   0.89512     -7.862788     -7.862792
   0.91074     -7.864177     -7.864182
   0.92635     -7.866157     -7.866162
   0.94197     -7.868769     -7.868776
   0.95758     -7.872043     -7.872050
   0.97320     -7.874989     -7.875014
   0.98881     -7.872832     -7.872829
   1.00443     -7.876097     -7.876095
   1.02005     -7.879379     -7.879378
   1.03566     -7.882671     -7.882671
   1.05128     -7.885962     -7.885964
   1.06689     -7.889242     -7.889244
   1.08251     -7.892502     -7.892505
   1.09812     -7.895728     -7.895732
   1.11374     -7.898912     -7.898916
   1.12936     -7.902043     -7.902048
   1.14497     -7.905109     -7.905115
   1.16059     -7.908099     -7.908106
   1.17620     -7.911007     -7.911015
   1.19182     -7.913819     -7.913827
   1.20743     -7.916526     -7.916535
   1.22305     -7.919119     -7.919129
   1.23867     -7.921589     -7.921600
   1.25428     -7.923927     -7.923938
   1.26990     -7.926128     -7.926139
   1.28551     -7.928182     -7.928194
   1.30113     -7.930082     -7.930094
   1.31674     -7.931821     -7.931834
   1.33236     -7.933392     -7.933406
   1.34797     -7.934793     -7.934807
   1.36359     -7.936017     -7.936032
   1.37921     -7.937060     -7.937075
   1.39482     -7.937919     -7.937934
   1.41044     -7.938591     -7.938606
   1.42605     -7.939072     -7.939088
   1.44167     -7.939362     -7.939377
   1.45728     -7.939461     -7.939477
   1.45728     -7.939461     -7.939477
   1.47313     -7.939429     -7.939444
   1.48897     -7.939337     -7.939352
   1.50481     -7.939186     -7.939202
   1.52065     -7.938983     -7.938998
   1.53649     -7.938733     -7.938749
   1.55233     -7.938444     -7.938460
   1.56817     -7.938125     -7.938141
   1.58401     -7.937788     -7.937804
   1.59985     -7.937447     -7.937463
   1.61570     -7.937114     -7.937131
   1.63154     -7.936806     -7.936823
   1.64738     -7.936538     -7.936556
   1.66322     -7.936331     -7.936349
   1.67906     -7.936197     -7.936215
   1.69490     -7.936156     -7.936175
   1.71074     -7.936229     -7.936248
   1.72658     -7.936430     -7.936449
   1.74242     -7.936780     -7.936799
   1.75827     -7.937295     -7.937314
   1.77411     -7.937992     -7.938011
   1.78995     -7.935703     -7.935724
   1.80579     -7.924425     -7.924445
   1.82163     -7.913475     -7.913494
   1.83747     -7.902941     -7.902960
   1.85331     -7.892899     -7.892917
   1.86915     -7.883425     -7.883443
   1.88499     -7.874588     -7.874606
   1.90084     -7.866449     -7.866466
   1.91668     -7.859059     -7.859075
   1.93252     -7.852472     -7.852488
   1.94836     -7.846717     -7.846732
   1.96420     -7.841825     -7.841840
   1.98004     -7.837962     -7.837975
   1.98004     -7.837962     -7.837975
   1.99585     -7.838030     -7.838044
   2.01166     -7.838234     -7.838247
   2.02747     -7.838570     -7.838584
   2.04327     -7.839039     -7.839053
   2.05908     -7.839634     -7.839647
   2.07489     -7.840349     -7.840362
   2.09070     -7.841177     -7.841190
   2.10651     -7.842108     -7.842121
   2.12232     -7.843131     -7.843143
   2.13813     -7.844277     -7.844290
   2.15393     -7.845533     -7.845546
   2.16974     -7.846844     -7.846855
   2.18555     -7.848184     -7.848194
   2.20136     -7.849522     -7.849531
   2.21717     -7.850821     -7.850829
   2.23298     -7.852038     -7.852044
   2.24879     -7.853122     -7.853126
   2.26459     -7.854019     -7.854021
   2.28040     -7.854685     -7.854685
   2.29621     -7.855088     -7.855086
   2.31202     -7.855229     -7.855225
   2.32783     -7.855142     -7.855136
   2.34364     -7.854897     -7.854890
   2.35944     -7.854581     -7.854572
   2.37525     -7.854279     -7.854270
   2.39106     -7.854067     -7.854057
   2.40687     -7.853990     -7.853981
   2.40687     -7.853990     -7.853981
   2.42275     -7.855185     -7.855177
   2.43864     -7.857188     -7.857181
   2.45452     -7.859285     -7.859278
   2.47041     -7.861370     -7.861364
   2.48629     -7.863408     -7.863402
   2.50218     -7.865378     -7.865373
   2.51806     -7.867261     -7.867257
   2.53395     -7.869044     -7.869040
   2.54983     -7.868287     -7.868342
   2.56572     -7.865040     -7.865096
   2.58160     -7.862065     -7.862122
   2.59749     -7.859384     -7.859441
   2.61337     -7.857017     -7.857075
   2.62926     -7.854983     -7.855042
   2.64514     -7.853298     -7.853357
   2.66103     -7.851973     -7.852033
   2.67691     -7.851018     -7.851078
   2.69280     -7.850440     -7.850500
   2.70868     -7.850247     -7.850307
 
# Band-Index   20
   2.70868     -7.825080     -7.825067
   2.69280     -7.825175     -7.825162
   2.67691     -7.825459     -7.825446
   2.66103     -7.825929     -7.825917
   2.64514     -7.826582     -7.826570
   2.62926     -7.827414     -7.827401
   2.61337     -7.828418     -7.828405
   2.59749     -7.829586     -7.829574
   2.58160     -7.830909     -7.830898
   2.56572     -7.832379     -7.832367
   2.54983     -7.833984     -7.833973
   2.53395     -7.835711     -7.835701
   2.51806     -7.837549     -7.837539
   2.50218     -7.839484     -7.839474
   2.48629     -7.841498     -7.841489
   2.47041     -7.843576     -7.843567
   2.45452     -7.845694     -7.845685
   2.43864     -7.847814     -7.847806
   2.42275     -7.849832     -7.849824
   2.40687     -7.851032     -7.851026
   2.40687     -7.851032     -7.851026
   2.39106     -7.851123     -7.851117
   2.37525     -7.851383     -7.851377
   2.35944     -7.851766     -7.851761
   2.34364     -7.852205     -7.852200
   2.32783     -7.852614     -7.852611
   2.31202     -7.852910     -7.852908
   2.29621     -7.853015     -7.853014
   2.28040     -7.852882     -7.852882
   2.26459     -7.852493     -7.852495
   2.24879     -7.851866     -7.851869
   2.23298     -7.851032     -7.851038
   2.21717     -7.850041     -7.850048
   2.20136     -7.848939     -7.848947
   2.18555     -7.847770     -7.847779
   2.16974     -7.846573     -7.846583
   2.15393     -7.845383     -7.845394
   2.13813     -7.844228     -7.844239
   2.12232     -7.843097     -7.843110
   2.10651     -7.842006     -7.842020
   2.09070     -7.841019     -7.841034
   2.07489     -7.840146     -7.840161
   2.05908     -7.839396     -7.839411
   2.04327     -7.838774     -7.838789
   2.02747     -7.838285     -7.838300
   2.01166     -7.837934     -7.837950
   1.99585     -7.837722     -7.837738
   1.98004     -7.837651     -7.837667
   1.98004     -7.837651     -7.837667
   1.96420     -7.834677     -7.834692
   1.94836     -7.832435     -7.832449
   1.93252     -7.831067     -7.831081
   1.91668     -7.830554     -7.830568
   1.90084     -7.830865     -7.830878
   1.88499     -7.831963     -7.831977
   1.86915     -7.833807     -7.833821
   1.85331     -7.836342     -7.836356
   1.83747     -7.839511     -7.839525
   1.82163     -7.843254     -7.843268
   1.80579     -7.847504     -7.847518
   1.78995     -7.852199     -7.852213
   1.77411     -7.857262     -7.857276
   1.75827     -7.862627     -7.862641
   1.74242     -7.868219     -7.868233
   1.72658     -7.873969     -7.873984
   1.71074     -7.879807     -7.879822
   1.69490     -7.885666     -7.885681
   1.67906     -7.891480     -7.891495
   1.66322     -7.897186     -7.897202
   1.64738     -7.902722     -7.902737
   1.63154     -7.908034     -7.908049
   1.61570     -7.913066     -7.913081
   1.59985     -7.917770     -7.917786
   1.58401     -7.922103     -7.922118
   1.56817     -7.926022     -7.926038
   1.55233     -7.929493     -7.929508
   1.53649     -7.932483     -7.932498
   1.52065     -7.934963     -7.934979
   1.50481     -7.936916     -7.936931
   1.48897     -7.938324     -7.938339
   1.47313     -7.939173     -7.939189
   1.45728     -7.939461     -7.939476
   1.45728     -7.939461     -7.939476
   1.44167     -7.939215     -7.939230
   1.42605     -7.938490     -7.938505
   1.41044     -7.937292     -7.937308
   1.39482     -7.935639     -7.935655
   1.37921     -7.933544     -7.933560
   1.36359     -7.931044     -7.931060
   1.34797     -7.928166     -7.928183
   1.33236     -7.924950     -7.924967
   1.31674     -7.921439     -7.921456
   1.30113     -7.917677     -7.917695
   1.28551     -7.913718     -7.913736
   1.26990     -7.909614     -7.909632
   1.25428     -7.905424     -7.905442
   1.23867     -7.901207     -7.901226
   1.22305     -7.897022     -7.897042
   1.20743     -7.892930     -7.892950
   1.19182     -7.888990     -7.889010
   1.17620     -7.885259     -7.885279
   1.16059     -7.881794     -7.881814
   1.14497     -7.878648     -7.878669
   1.12936     -7.875871     -7.875892
   1.11374     -7.873504     -7.873526
   1.09812     -7.871592     -7.871614
   1.08251     -7.870166     -7.870189
   1.06689     -7.869248     -7.869271
   1.05128     -7.868864     -7.868887
   1.03566     -7.869020     -7.869043
   1.02005     -7.869718     -7.869742
   1.00443     -7.870956     -7.870980
   0.98881     -7.872720     -7.872745
   0.97320     -7.869592     -7.869589
   0.95758     -7.866390     -7.866387
   0.94197     -7.863244     -7.863240
   0.92635     -7.860169     -7.860164
   0.91074     -7.857179     -7.857174
   0.89512     -7.854282     -7.854276
   0.87950     -7.851483     -7.851476
   0.86389     -7.848786     -7.848779
   0.84827     -7.846202     -7.846194
   0.83266     -7.843736     -7.843727
   0.81704     -7.841398     -7.841388
   0.81704     -7.841398     -7.841388
   0.80062     -7.839083     -7.839073
   0.78421     -7.836922     -7.836911
   0.76779     -7.834924     -7.834913
   0.75138     -7.833097     -7.833085
   0.73496     -7.831445     -7.831434
   0.71854     -7.829974     -7.829962
   0.70213     -7.828689     -7.828677
   0.68571     -7.827594     -7.827582
   0.66929     -7.826694     -7.826682
   0.65288     -7.825990     -7.825977
   0.63646     -7.825485     -7.825472
   0.62004     -7.825181     -7.825168
   0.60363     -7.825080     -7.825067
   0.60363     -7.825080     -7.825067
   0.58815     -7.825584     -7.825571
   0.57267     -7.827096     -7.827083
   0.55719     -7.829596     -7.829584
   0.54172     -7.833064     -7.833053
   0.52624     -7.837470     -7.837459
   0.51076     -7.842774     -7.842764
   0.49528     -7.848932     -7.848923
   0.47981     -7.855889     -7.855881
   0.46433     -7.861646     -7.861702
   0.44885     -7.864171     -7.864226
   0.43337     -7.866898     -7.866952
   0.41790     -7.869806     -7.869859
   0.40242     -7.872878     -7.872929
   0.38694     -7.876093     -7.876143
   0.37146     -7.879430     -7.879478
   0.35599     -7.882865     -7.882911
   0.34051     -7.886375     -7.886420
   0.32503     -7.889942     -7.889985
   0.30955     -7.893536     -7.893577
   0.29407     -7.897137     -7.897177
   0.27860     -7.900722     -7.900759
   0.26312     -7.904262     -7.904298
   0.24764     -7.907740     -7.907773
   0.23216     -7.911129     -7.911161
   0.21669     -7.914408     -7.914438
   0.20121     -7.917559     -7.917588
   0.18573     -7.920559     -7.920586
   0.17025     -7.923390     -7.923415
   0.15478     -7.926039     -7.926062
   0.13930     -7.928485     -7.928507
   0.12382     -7.930718     -7.930739
   0.10834     -7.932716     -7.932735
   0.09287     -7.934473     -7.934492
   0.07739     -7.935978     -7.935996
   0.06191     -7.937221     -7.937238
   0.04643     -7.938196     -7.938212
   0.03096     -7.938896     -7.938912
   0.01548     -7.939317     -7.939333
   0.00000     -7.939461     -7.939476
 
# Band-Index   21
   0.00000     -5.898548     -5.901207
   0.01548     -5.897585     -5.900244
   0.03096     -5.894704     -5.897364
   0.04643     -5.889921     -5.892583
   0.06191     -5.883268     -5.885933
   0.07739     -5.874785     -5.877455
   0.09287     -5.864529     -5.867207
   0.10834     -5.852567     -5.855253
   0.12382     -5.838976     -5.841674
   0.13930     -5.823849     -5.826563
   0.15478     -5.807288     -5.810021
   0.17025     -5.789408     -5.792165
   0.18573     -5.770336     -5.773122
   0.20121     -5.750214     -5.753035
   0.21669     -5.729192     -5.732054
   0.23216     -5.707434     -5.710343
   0.24764     -5.685115     -5.688079
   0.26312     -5.662419     -5.665442
   0.27860     -5.639539     -5.642627
   0.29407     -5.616672     -5.619831
   0.30955     -5.594024     -5.597254
   0.32503     -5.571797     -5.575102
   0.34051     -5.550195     -5.553572
   0.35599     -5.529411     -5.532858
   0.37146     -5.509628     -5.513141
   0.38694     -5.491012     -5.494581
   0.40242     -5.473702     -5.477318
   0.41790     -5.457807     -5.461459
   0.43337     -5.443405     -5.447082
   0.44885     -5.430538     -5.434227
   0.46433     -5.419210     -5.422901
   0.47981     -5.409393     -5.413077
   0.49528     -5.401035     -5.404705
   0.51076     -5.394054     -5.397705
   0.52624     -5.388363     -5.391994
   0.54172     -5.383867     -5.387477
   0.55719     -5.380479     -5.384071
   0.57267     -5.378117     -5.381696
   0.58815     -5.376726     -5.380296
   0.60363     -5.376267     -5.379833
   0.60363     -5.376267     -5.379833
   0.62004     -5.375227     -5.378791
   0.63646     -5.372110     -5.375667
   0.65288     -5.366935     -5.370479
   0.66929     -5.359732     -5.363258
   0.68571     -5.350545     -5.354048
   0.70213     -5.339432     -5.342905
   0.71854     -5.326463     -5.329901
   0.73496     -5.311725     -5.315120
   0.75138     -5.295327     -5.298671
   0.76779     -5.277395     -5.280680
   0.78421     -5.258090     -5.261307
   0.80062     -5.237615     -5.240752
   0.81704     -5.216247     -5.219292
   0.81704     -5.216247     -5.219292
   0.83266     -5.195450     -5.198395
   0.84827     -5.174725     -5.177560
   0.86389     -5.154931     -5.157653
   0.87950     -5.137542     -5.140178
   0.89512     -5.125055     -5.127696
   0.91074     -5.120876     -5.123701
   0.92635     -5.127387     -5.130541
   0.94197     -5.143641     -5.147092
   0.95758     -5.166647     -5.170269
   0.97320     -5.193804     -5.197484
   0.98881     -5.223476     -5.227144
   1.00443     -5.254703     -5.258320
   1.02005     -5.286904     -5.290450
   1.03566     -5.319697     -5.323161
   1.05128     -5.352802     -5.356184
   1.06689     -5.386006     -5.389308
   1.08251     -5.419131     -5.422356
   1.09812     -5.452017     -5.455171
   1.11374     -5.484525     -5.487614
   1.12936     -5.516521     -5.519551
   1.14497     -5.547882     -5.550860
   1.16059     -5.578490     -5.581422
   1.17620     -5.608233     -5.611123
   1.19182     -5.637002     -5.639856
   1.20743     -5.664694     -5.667516
   1.22305     -5.691212     -5.694007
   1.23867     -5.716465     -5.719236
   1.25428     -5.740364     -5.743115
   1.26990     -5.762827     -5.765561
   1.28551     -5.783780     -5.786499
   1.30113     -5.803151     -5.805857
   1.31674     -5.820874     -5.823569
   1.33236     -5.836891     -5.839577
   1.34797     -5.851148     -5.853827
   1.36359     -5.863600     -5.866274
   1.37921     -5.874206     -5.876875
   1.39482     -5.882931     -5.885596
   1.41044     -5.889746     -5.892409
   1.42605     -5.894631     -5.897291
   1.44167     -5.897568     -5.900227
   1.45728     -5.898548     -5.901207
   1.45728     -5.898548     -5.901207
   1.47313     -5.897539     -5.900198
   1.48897     -5.894516     -5.897176
   1.50481     -5.889484     -5.892146
   1.52065     -5.882456     -5.885121
   1.53649     -5.873448     -5.876116
   1.55233     -5.862479     -5.865152
   1.56817     -5.849576     -5.852254
   1.58401     -5.834767     -5.837451
   1.59985     -5.818089     -5.820778
   1.61570     -5.799580     -5.802276
   1.63154     -5.779287     -5.781991
   1.64738     -5.757260     -5.759971
   1.66322     -5.733557     -5.736278
   1.67906     -5.708238     -5.710968
   1.69490     -5.681371     -5.684110
   1.71074     -5.653028     -5.655777
   1.72658     -5.623286     -5.626045
   1.74242     -5.592234     -5.595002
   1.75827     -5.559957     -5.562736
   1.77411     -5.526555     -5.529344
   1.78995     -5.492129     -5.494927
   1.80579     -5.456780     -5.459587
   1.82163     -5.420620     -5.423437
   1.83747     -5.383758     -5.386583
   1.85331     -5.346311     -5.349143
   1.86915     -5.308394     -5.311233
   1.88499     -5.270128     -5.272972
   1.90084     -5.231645     -5.234494
   1.91668     -5.193092     -5.195944
   1.93252     -5.154676     -5.157534
   1.94836     -5.116817     -5.119684
   1.96420     -5.081020     -5.083912
   1.98004     -5.059297     -5.062247
   1.98004     -5.059297     -5.062247
   1.99585     -5.058779     -5.061743
   2.01166     -5.057225     -5.060235
   2.02747     -5.054657     -5.057740
   2.04327     -5.051104     -5.054291
   2.05908     -5.046604     -5.049924
   2.07489     -5.041212     -5.044693
   2.09070     -5.039481     -5.042153
   2.10651     -5.046985     -5.049655
   2.12232     -5.054972     -5.057640
   2.13813     -5.063299     -5.065965
   2.15393     -5.071833     -5.074497
   2.16974     -5.080445     -5.083108
   2.18555     -5.089015     -5.091678
   2.20136     -5.097432     -5.100094
   2.21717     -5.105595     -5.108257
   2.23298     -5.113414     -5.116076
   2.24879     -5.120806     -5.123469
   2.26459     -5.127697     -5.130360
   2.28040     -5.134025     -5.136689
   2.29621     -5.139732     -5.142398
   2.31202     -5.144771     -5.147438
