#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 319 128
# Band-Index    1
   0.97381     -1.363254     -1.363254
   0.97381     -1.363254     -1.363254
   0.95835     -1.353291     -1.353291
   0.94290     -1.325449     -1.325450
   0.92744     -1.284246     -1.284246
   0.91198     -1.234094     -1.234094
   0.89653     -1.178286     -1.178286
   0.88107     -1.119093     -1.119093
   0.86561     -1.058068     -1.058068
   0.85015     -0.996362     -0.996362
   0.83470     -0.934836     -0.934836
   0.81924     -0.874189     -0.874189
   0.80378     -0.815013     -0.815013
   0.78832     -0.757832     -0.757832
   0.77287     -0.703089     -0.703089
   0.75741     -0.651213     -0.651213
   0.74195     -0.602600     -0.602600
   0.72649     -0.557605     -0.557605
   0.71104     -0.516596     -0.516596
   0.69558     -0.479905     -0.479905
   0.68012     -0.447866     -0.447866
   0.66467     -0.420809     -0.420810
   0.64921     -0.399043     -0.399043
   0.63375     -0.382856     -0.382856
   0.61829     -0.372521     -0.372521
   0.60284     -0.368278     -0.368278
   0.58738     -0.370308     -0.370308
   0.57192     -0.378748     -0.378749
   0.55646     -0.393651     -0.393651
   0.54101     -0.415001     -0.415001
   0.52555     -0.442686     -0.442686
   0.51009     -0.476500     -0.476501
   0.49463     -0.516153     -0.516153
   0.47918     -0.561263     -0.561263
   0.46372     -0.611405     -0.611405
   0.44826     -0.666061     -0.666061
   0.43281     -0.724684     -0.724684
   0.41735     -0.786691     -0.786691
   0.40189     -0.851469     -0.851469
   0.38643     -0.918390     -0.918390
   0.37098     -0.986792     -0.986792
   0.35552     -1.055980     -1.055980
   0.34006     -1.125216     -1.125216
   0.32460     -1.193684     -1.193685
   0.30915     -1.260429     -1.260429
   0.29369     -1.324300     -1.324300
   0.27823     -1.363238     -1.363238
   0.26277     -1.351447     -1.351447
   0.24732     -1.339941     -1.339941
   0.23186     -1.328793     -1.328793
   0.21640     -1.318053     -1.318053
   0.20095     -1.307758     -1.307758
   0.18549     -1.297951     -1.297951
   0.17003     -1.288675     -1.288675
   0.15457     -1.279979     -1.279980
   0.13912     -1.271907     -1.271907
   0.12366     -1.264520     -1.264520
   0.10820     -1.257868     -1.257868
   0.09274     -1.252000     -1.252000
   0.07729     -1.246939     -1.246940
   0.06183     -1.242734     -1.242734
   0.04637     -1.239407     -1.239407
   0.03091     -1.236982     -1.236982
   0.01546     -1.235479     -1.235479
   0.00000     -1.234958     -1.234958
 
# Band-Index   39
   0.00000      2.503580      2.503580
   0.01546      2.504018      2.504018
   0.03091      2.501732      2.501732
   0.04637      2.497635      2.497635
   0.06183      2.491937      2.491937
   0.07729      2.484704      2.484704
   0.09274      2.476008      2.476008
   0.10820      2.465940      2.465940
   0.12366      2.454594      2.454594
   0.13912      2.442073      2.442074
   0.15457      2.428495      2.428495
   0.17003      2.413985      2.413985
   0.18549      2.398675      2.398675
   0.20095      2.382704      2.382704
   0.21640      2.366224      2.366224
   0.23186      2.349395      2.349395
   0.24732      2.332376      2.332376
   0.26277      2.315352      2.315353
   0.27823      2.298515      2.298515
   0.29369      2.282059      2.282060
   0.30915      2.266203      2.266204
   0.32460      2.251169      2.251170
   0.34006      2.237205      2.237205
   0.35552      2.224557      2.224558
   0.37098      2.213504      2.213504
   0.38643      2.204315      2.204316
   0.40189      2.197264      2.197264
   0.41735      2.192629      2.192629
   0.43281      2.190675      2.190675
   0.44826      2.191632      2.191633
   0.46372      2.195687      2.195687
   0.47918      2.202963      2.202963
   0.49463      2.213476      2.213476
   0.51009      2.227115      2.227115
   0.52555      2.243591      2.243591
   0.54101      2.262393      2.262393
   0.55646      2.282725      2.282725
   0.57192      2.303436      2.303436
   0.58738      2.322978      2.322978
   0.60284      2.339330      2.339330
   0.61829      2.350123      2.350123
   0.63375      2.352862      2.352862
   0.64921      2.345484      2.345484
   0.66467      2.326980      2.326980
   0.68012      2.297713      2.297714
   0.69558      2.259238      2.259238
   0.71104      2.213714      2.213714
   0.72649      2.163367      2.163367
   0.74195      2.110193      2.110193
   0.75741      2.055855      2.055855
   0.77287      2.001684      2.001684
   0.78832      1.948751      1.948751
   0.80378      1.897911      1.897912
   0.81924      1.849843      1.849844
   0.83470      1.805097      1.805097
   0.85015      1.764114      1.764114
   0.86561      1.727254      1.727254
   0.88107      1.694804      1.694804
   0.89653      1.667000      1.667000
   0.91198      1.644023      1.644024
   0.92744      1.626010      1.626011
   0.94290      1.613080      1.613080
   0.95835      1.605292      1.605293
   0.97381      1.602690      1.602691
   0.97381      1.602690      1.602691
   0.98990      1.605496      1.605496
   1.00598      1.613895      1.613896
   1.02207      1.627833      1.627833
   1.03815      1.647229      1.647229
   1.05424      1.671954      1.671954
   1.07032      1.701848      1.701849
   1.08640      1.736709      1.736710
   1.10249      1.776300      1.776301
   1.11857      1.820331      1.820331
   1.13466      1.868478      1.868479
   1.15074      1.920346      1.920346
   1.16683      1.975484      1.975484
   1.18291      2.033363      2.033364
   1.19900      2.093351      2.093352
   1.21508      2.154692      2.154693
   1.23117      2.216438      2.216439
   1.24725      2.277398      2.277398
   1.26334      2.336037      2.336038
   1.27942      2.390354      2.390355
   1.29551      2.437836      2.437836
   1.31159      2.475693      2.475694
   1.32768      2.501584      2.501585
   1.34376      2.514743      2.514744
   1.35984      2.516546      2.516547
   1.37593      2.509868      2.509868
   1.39201      2.497826      2.497827
   1.40810      2.482972      2.482972
   1.40810      2.559006      2.559006
   1.42340      2.580700      2.580700
   1.43870      2.605659      2.605660
   1.45401      2.633758      2.633758
   1.46931      2.664784      2.664784
   1.48461      2.698419      2.698419
   1.49992      2.734198      2.734198
   1.51522      2.771278      2.771279
   1.53052      2.807974      2.807974
   1.54583      2.840013      2.840014
   1.56113      2.852947      2.852948
   1.57643      2.839221      2.839221
   1.59174      2.797802      2.797802
   1.60704      2.747183      2.747183
   1.62234      2.694202      2.694202
   1.63765      2.641430      2.641431
   1.65295      2.590115      2.590115
   1.66825      2.540974      2.540974
   1.68356      2.494505      2.494505
   1.69886      2.451051      2.451052
   1.71416      2.410888      2.410888
   1.72947      2.374202      2.374203
   1.74477      2.341147      2.341147
   1.76007      2.311816      2.311816
   1.77538      2.286285      2.286285
   1.79068      2.264595      2.264596
   1.80598      2.246768      2.246768
   1.82129      2.232814      2.232814
   1.83659      2.222730      2.222730
   1.85189      2.216508      2.216508
   1.86719      2.214131      2.214131
   1.88250      2.215596      2.215596
   1.89780      2.220877      2.220877
   1.91310      2.229969      2.229969
   1.92841      2.242851      2.242851
   1.94371      2.259506      2.259506
   1.95901      2.279903      2.279903
   1.97432      2.304004      2.304004
   1.98962      2.331739      2.331739
   2.00492      2.363021      2.363021
   2.02023      2.397707      2.397707
   2.03553      2.435594      2.435595
   2.05083      2.476379      2.476379
   2.06614      2.519662      2.519662
   2.08144      2.564845      2.564845
   2.09674      2.611084      2.611084
   2.11205      2.657174      2.657175
   2.12735      2.701358      2.701358
   2.14265      2.741076      2.741076
   2.15796      2.772798      2.772798
   2.17326      2.792479      2.792479
   2.18856      2.797314      2.797314
   2.20387      2.787830      2.787830
   2.21917      2.767578      2.767578
   2.23447      2.740844      2.740844
   2.24977      2.711063      2.711063
   2.26508      2.680571      2.680572
   2.28038      2.650866      2.650866
   2.29568      2.622871      2.622872
   2.31099      2.597142      2.597142
   2.32629      2.573984      2.573985
   2.34159      2.553518      2.553519
   2.35690      2.535746      2.535747
   2.37220      2.520578      2.520578
   2.38750      2.507876      2.507877
   2.40281      2.497461      2.497461
   2.41811      2.489123      2.489123
   2.43341      2.482668      2.482668
   2.44872      2.477872      2.477872
   2.46402      2.474534      2.474534
   2.47932      2.472457      2.472457
   2.49463      2.471456      2.471457
   2.50993      2.471359      2.471359
   2.52523      2.472008      2.472009
   2.54054      2.473265      2.473265
   2.55584      2.474999      2.474999
   2.57114      2.477096      2.477096
   2.58645      2.479450      2.479451
   2.60175      2.481972      2.481972
   2.61705      2.484583      2.484583
   2.63235      2.487213      2.487213
   2.64766      2.489799      2.489799
   2.66296      2.492282      2.492282
   2.67826      2.494624      2.494624
   2.69357      2.496778      2.496779
   2.70887      2.498718      2.498718
   2.72417      2.500403      2.500404
   2.73948      2.501806      2.501806
   2.75478      2.502901      2.502901
   2.77008      2.503644      2.503644
   2.78539      2.503875      2.503875
   2.80069      2.503580      2.503580
   2.80069      2.503580      2.503580
   2.81596      2.503588      2.503588
   2.83123      2.502072      2.502072
   2.84650      2.499211      2.499211
   2.86176      2.495201      2.495201
   2.87703      2.490128      2.490128
   2.89230      2.484079      2.484079
   2.90757      2.477134      2.477135
   2.92284      2.469410      2.469410
   2.93811      2.461010      2.461011
   2.95337      2.452054      2.452054
   2.96864      2.442664      2.442664
   2.98391      2.432974      2.432974
   2.99918      2.423124      2.423124
   3.01445      2.413260      2.413260
   3.02972      2.403532      2.403532
   3.04498      2.394094      2.394095
   3.06025      2.385114      2.385114
   3.07552      2.376759      2.376759
   3.09079      2.369204      2.369204
   3.10606      2.362635      2.362635
   3.12133      2.357240      2.357240
   3.13660      2.353212      2.353212
   3.15186      2.350764      2.350765
   3.16713      2.350105      2.350105
   3.18240      2.351448      2.351448
   3.19767      2.355016      2.355016
   3.21294      2.361017      2.361017
   3.22821      2.369664      2.369664
   3.24347      2.381161      2.381161
   3.25874      2.395671      2.395671
   3.27401      2.413342      2.413343
   3.28928      2.434276      2.434276
   3.30455      2.458500      2.458500
   3.31982      2.485979      2.485979
   3.33508      2.516563      2.516563
   3.35035      2.549967      2.549967
   3.36562      2.585705      2.585705
   3.38089      2.623019      2.623019
   3.39616      2.660725      2.660725
   3.41143      2.696951      2.696951
   3.42670      2.728709      2.728710
   3.44196      2.751507      2.751507
   3.45723      2.760007      2.760007
   3.47250      2.751057      2.751057
   3.48777      2.726664      2.726664
   3.50304      2.692115      2.692116
   3.51831      2.652367      2.652367
   3.53357      2.610879      2.610880
   3.54884      2.569826      2.569827
   3.56411      2.530608      2.530608
   3.57938      2.494131      2.494131
   3.59465      2.461011      2.461011
   3.60992      2.431657      2.431657
   3.62518      2.406333      2.406333
   3.64045      2.385214      2.385214
   3.65572      2.368382      2.368382
   3.67099      2.355864      2.355864
   3.68626      2.347642      2.347642
   3.70153      2.343658      2.343658
   3.71680      2.343822      2.343822
   3.73206      2.348016      2.348017
   3.74733      2.356118      2.356118
   3.76260      2.367976      2.367977
   3.77787      2.383419      2.383419
   3.79314      2.402273      2.402273
   3.80841      2.424345      2.424345
   3.82367      2.449425      2.449425
   3.83894      2.477279      2.477279
   3.85421      2.507664      2.507665
   3.86948      2.540308      2.540308
   3.88475      2.574890      2.574891
   3.90002      2.611052      2.611052
   3.91528      2.648385      2.648386
   3.93055      2.686413      2.686413
   3.94582      2.724565      2.724565
   3.96109      2.762182      2.762182
   3.97636      2.798489      2.798489
   3.99163      2.832606      2.832606
   4.00689      2.863605      2.863605
   4.02216      2.890587      2.890588
   4.03743      2.912874      2.912874
   4.05270      2.930159      2.930160
   4.06797      2.942579      2.942579
   4.08324      2.950450      2.950451
   4.09851      2.953172      2.953172
   4.11377      2.953227      2.953227
   4.11377      2.953227      2.953227
   4.13073      2.949962      2.949962
   4.14769      2.938949      2.938949
   4.16465      2.919353      2.919353
   4.18161      2.890447      2.890447
   4.19857      2.852076      2.852076
   4.21553      2.804933      2.804933
   4.23249      2.750332      2.750332
   4.24945      2.689821      2.689821
   4.26641      2.624908      2.624908
   4.28337      2.556917      2.556917
   4.30033      2.486982      2.486982
   4.31729      2.416068      2.416068
   4.33425      2.344990      2.344991
   4.35121      2.274454      2.274454
   4.36817      2.205079      2.205079
   4.36817      2.205079      2.205079
   4.38387      2.217882      2.217882
   4.39958      2.234589      2.234590
   4.41528      2.254769      2.254769
   4.43099      2.277727      2.277727
   4.44669      2.302417      2.302417
   4.46240      2.327321      2.327321
   4.47811      2.350236      2.350236
   4.49381      2.368147      2.368147
   4.50952      2.377349      2.377349
   4.52522      2.374249      2.374250
   4.54093      2.356857      2.356857
   4.55663      2.325812      2.325812
   4.57234      2.283813      2.283814
   4.58804      2.234201      2.234201
   4.60375      2.179935      2.179935
   4.61945      2.123343      2.123344
   4.63516      2.066157      2.066157
   4.65087      2.009678      2.009678
   4.66657      1.954894      1.954894
   4.68228      1.902575      1.902576
   4.69798      1.853337      1.853337
   4.71369      1.807663      1.807663
   4.72939      1.765960      1.765960
   4.74510      1.728542      1.728542
   4.76080      1.695671      1.695672
   4.77651      1.667553      1.667553
   4.79221      1.644350      1.644350
   4.80792      1.626185      1.626185
   4.82362      1.613152      1.613152
   4.83933      1.605310      1.605310
   4.85504      1.602690      1.602691
 
# Band-Index   40
   4.85504      3.670178      3.670178
   4.83933      3.669596      3.669597
   4.82362      3.662457      3.662458
   4.80792      3.647912      3.647913
   4.79221      3.627694      3.627694
   4.77651      3.602051      3.602051
   4.76080      3.571275      3.571275
   4.74510      3.535694      3.535694
   4.72939      3.495710      3.495710
   4.71369      3.451787      3.451787
   4.69798      3.404463      3.404463
   4.68228      3.354345      3.354346
   4.66657      3.302124      3.302124
   4.65087      3.248607      3.248607
   4.63516      3.194742      3.194742
   4.61945      3.141693      3.141693
   4.60375      3.090890      3.090890
   4.58804      3.044176      3.044177
   4.57234      3.003956      3.003956
   4.55663      2.973244      2.973244
   4.54093      2.955379      2.955379
   4.52522      2.953018      2.953018
   4.50952      2.966705      2.966706
   4.49381      2.994294      2.994294
   4.47811      3.031980      3.031981
   4.46240      3.075745      3.075746
   4.44669      3.122214      3.122215
   4.43099      3.168736      3.168736
   4.41528      3.213186      3.213187
   4.39958      3.253794      3.253794
   4.38387      3.288879      3.288879
   4.36817      3.316642      3.316642
   4.36817      3.316642      3.316642
   4.35121      3.279499      3.279499
   4.33425      3.242706      3.242706
   4.31729      3.206656      3.206656
   4.30033      3.171729      3.171729
   4.28337      3.138315      3.138315
   4.26641      3.106778      3.106778
   4.24945      3.077466      3.077466
   4.23249      3.050718      3.050718
   4.21553      3.026841      3.026841
   4.19857      3.006120      3.006120
   4.18161      2.988812      2.988813
   4.16465      2.975131      2.975131
   4.14769      2.965264      2.965264
   4.13073      2.959422      2.959422
   4.11377      2.957748      2.957749
   4.11377      2.957748      2.957749
   4.09851      2.956688      2.956688
   4.08324      2.955877      2.955878
   4.06797      2.957264      2.957264
   4.05270      2.959597      2.959597
   4.03743      2.962645      2.962646
   4.02216      2.966348      2.966348
   4.00689      2.970664      2.970664
   3.99163      2.975558      2.975558
   3.97636      2.980993      2.980993
   3.96109      2.986925      2.986925
   3.94582      2.993305      2.993306
   3.93055      3.000088      3.000088
   3.91528      3.007222      3.007223
   3.90002      3.014655      3.014656
   3.88475      3.022328      3.022329
   3.86948      3.030186      3.030186
   3.85421      3.038167      3.038168
   3.83894      3.046220      3.046220
   3.82367      3.054282      3.054283
   3.80841      3.062292      3.062292
   3.79314      3.070189      3.070189
   3.77787      3.077923      3.077924
   3.76260      3.085434      3.085434
   3.74733      3.092668      3.092668
   3.73206      3.099570      3.099570
   3.71680      3.106093      3.106093
   3.70153      3.112185      3.112186
   3.68626      3.117806      3.117806
   3.67099      3.122908      3.122908
   3.65572      3.127452      3.127452
   3.64045      3.131400      3.131400
   3.62518      3.134719      3.134720
   3.60992      3.137374      3.137374
   3.59465      3.139337      3.139338
   3.57938      3.140576      3.140577
   3.56411      3.141067      3.141067
   3.54884      3.140784      3.140784
   3.53357      3.139703      3.139704
   3.51831      3.137811      3.137811
   3.50304      3.135086      3.135086
   3.48777      3.131501      3.131501
   3.47250      3.127012      3.127012
   3.45723      3.121697      3.121698
   3.44196      3.115507      3.115507
   3.42670      3.108389      3.108390
   3.41143      3.100356      3.100357
   3.39616      3.091410      3.091411
   3.38089      3.081544      3.081545
   3.36562      3.070766      3.070767
   3.35035      3.059082      3.059082
   3.33508      3.046492      3.046493
   3.31982      3.033024      3.033024
   3.30455      3.018695      3.018695
   3.28928      3.003526      3.003527
   3.27401      2.987556      2.987557
   3.25874      2.970810      2.970810
   3.24347      2.953343      2.953343
   3.22821      2.935201      2.935202
   3.21294      2.916442      2.916442
   3.19767      2.897129      2.897129
   3.18240      2.877333      2.877333
   3.16713      2.857128      2.857129
   3.15186      2.836600      2.836600
   3.13660      2.815827      2.815828
   3.12133      2.794914      2.794915
   3.10606      2.773953      2.773953
   3.09079      2.753044      2.753044
   3.07552      2.732301      2.732302
   3.06025      2.711826      2.711826
   3.04498      2.691725      2.691725
   3.02972      2.672121      2.672121
   3.01445      2.653119      2.653119
   2.99918      2.634832      2.634833
   2.98391      2.617375      2.617376
   2.96864      2.600851      2.600851
   2.95337      2.585364      2.585364
   2.93811      2.571013      2.571013
   2.92284      2.557894      2.557894
   2.90757      2.546092      2.546092
   2.89230      2.535684      2.535684
   2.87703      2.526735      2.526736
   2.86176      2.519296      2.519297
   2.84650      2.513396      2.513396
   2.83123      2.508997      2.508998
   2.81596      2.506073      2.506074
   2.80069      2.505263      2.505263
   2.80069      2.505263      2.505263
   2.78539      2.506090      2.506090
   2.77008      2.508958      2.508959
   2.75478      2.513382      2.513383
   2.73948      2.519312      2.519312
   2.72417      2.526771      2.526771
   2.70887      2.535727      2.535728
   2.69357      2.546121      2.546122
   2.67826      2.557885      2.557886
   2.66296      2.570933      2.570933
   2.64766      2.585166      2.585167
   2.63235      2.600481      2.600481
   2.61705      2.616766      2.616766
   2.60175      2.633908      2.633908
   2.58645      2.651793      2.651793
   2.57114      2.670294      2.670295
   2.55584      2.689283      2.689283
   2.54054      2.708649      2.708649
   2.52523      2.728261      2.728261
   2.50993      2.748005      2.748005
   2.49463      2.767761      2.767761
   2.47932      2.787413      2.787413
   2.46402      2.806863      2.806864
   2.44872      2.826004      2.826004
   2.43341      2.844745      2.844745
   2.41811      2.862981      2.862982
   2.40281      2.880640      2.880641
   2.38750      2.897648      2.897648
   2.37220      2.913939      2.913940
   2.35690      2.929446      2.929446
   2.34159      2.944116      2.944116
   2.32629      2.957904      2.957904
   2.31099      2.970767      2.970768
   2.29568      2.982682      2.982683
   2.28038      2.993617      2.993617
   2.26508      3.003549      3.003549
   2.24977      3.012462      3.012463
   2.23447      3.020347      3.020347
   2.21917      3.027201      3.027202
   2.20387      3.033017      3.033017
   2.18856      3.037798      3.037798
   2.17326      3.041559      3.041559
   2.15796      3.044309      3.044309
   2.14265      3.046061      3.046061
   2.12735      3.046826      3.046826
   2.11205      3.046627      3.046628
   2.09674      3.045485      3.045486
   2.08144      3.043426      3.043426
   2.06614      3.040477      3.040478
   2.05083      3.036675      3.036675
   2.03553      3.032063      3.032064
   2.02023      3.026676      3.026677
   2.00492      3.020565      3.020565
   1.98962      3.013781      3.013781
   1.97432      3.006384      3.006384
   1.95901      2.998427      2.998427
   1.94371      2.989980      2.989980
   1.92841      2.981113      2.981113
   1.91310      2.971901      2.971901
   1.89780      2.962422      2.962422
   1.88250      2.952760      2.952761
   1.86719      2.942995      2.942995
   1.85189      2.933226      2.933226
   1.83659      2.923537      2.923537
   1.82129      2.914018      2.914018
   1.80598      2.904759      2.904759
   1.79068      2.895851      2.895852
   1.77538      2.887382      2.887383
   1.76007      2.879438      2.879439
   1.74477      2.872103      2.872103
   1.72947      2.865453      2.865453
   1.71416      2.859563      2.859563
   1.69886      2.854503      2.854503
   1.68356      2.850333      2.850333
   1.66825      2.847097      2.847098
   1.65295      2.844858      2.844858
   1.63765      2.843654      2.843654
   1.62234      2.843519      2.843520
   1.60704      2.844466      2.844467
   1.59174      2.846528      2.846529
   1.57643      2.849840      2.849840
   1.56113      2.857100      2.857100
   1.54583      2.859493      2.859493
   1.53052      2.865785      2.865785
   1.51522      2.873219      2.873219
   1.49992      2.881673      2.881673
   1.48461      2.891091      2.891092
   1.46931      2.901423      2.901423
   1.45401      2.912606      2.912606
   1.43870      2.924556      2.924556
   1.42340      2.937221      2.937221
   1.40810      2.950515      2.950515
   1.40810      3.198248      3.198248
   1.39201      3.160974      3.160974
   1.37593      3.121983      3.121983
   1.35984      3.086941      3.086941
   1.34376      3.060299      3.060300
   1.32768      3.045633      3.045634
   1.31159      3.044761      3.044761
   1.29551      3.057176      3.057176
   1.27942      3.080693      3.080693
   1.26334      3.112606      3.112606
   1.24725      3.150450      3.150450
   1.23117      3.192229      3.192229
   1.21508      3.236355      3.236355
   1.19900      3.281604      3.281604
   1.18291      3.326969      3.326969
   1.16683      3.371628      3.371628
   1.15074      3.414879      3.414879
   1.13466      3.456128      3.456128
   1.11857      3.494862      3.494863
   1.10249      3.530640      3.530640
   1.08640      3.563067      3.563067
   1.07032      3.591813      3.591813
   1.05424      3.616592      3.616592
   1.03815      3.637181      3.637181
   1.02207      3.653387      3.653387
   1.00598      3.665053      3.665053
   0.98990      3.669762      3.669762
   0.97381      3.670178      3.670178
   0.97381      3.670178      3.670178
   0.95835      3.669967      3.669967
   0.94290      3.665755      3.665755
   0.92744      3.655003      3.655003
   0.91198      3.640016      3.640016
   0.89653      3.620893      3.620893
   0.88107      3.597765      3.597765
   0.86561      3.570819      3.570819
   0.85015      3.540268      3.540268
   0.83470      3.506422      3.506422
   0.81924      3.469648      3.469648
   0.80378      3.430402      3.430403
   0.78832      3.389273      3.389273
   0.77287      3.346987      3.346988
   0.75741      3.304432      3.304433
   0.74195      3.262721      3.262722
   0.72649      3.223247      3.223248
   0.71104      3.187689      3.187689
   0.69558      3.158067      3.158067
   0.68012      3.136597      3.136597
   0.66467      3.125397      3.125397
   0.64921      3.125921      3.125921
   0.63375      3.138392      3.138392
   0.61829      3.161580      3.161581
   0.60284      3.193132      3.193132
   0.58738      3.230191      3.230191
   0.57192      3.269923      3.269923
   0.55646      3.309812      3.309812
   0.54101      3.347748      3.347748
   0.52555      3.380573      3.380573
   0.51009      3.354795      3.354795
   0.49463      3.327446      3.327446
   0.47918      3.298980      3.298980
   0.46372      3.269458      3.269458
   0.44826      3.238956      3.238956
   0.43281      3.207550      3.207551
   0.41735      3.175342      3.175342
   0.40189      3.142429      3.142429
   0.38643      3.108921      3.108921
   0.37098      3.074939      3.074939
   0.35552      3.040612      3.040612
   0.34006      3.006072      3.006072
   0.32460      2.971458      2.971458
   0.30915      2.936925      2.936926
   0.29369      2.902618      2.902619
   0.27823      2.868699      2.868699
   0.26277      2.835329      2.835329
   0.24732      2.802671      2.802671
   0.23186      2.770895      2.770895
   0.21640      2.740162      2.740162
   0.20095      2.710646      2.710646
   0.18549      2.682507      2.682507
   0.17003      2.655910      2.655910
   0.15457      2.631011      2.631011
   0.13912      2.607968      2.607968
   0.12366      2.586915      2.586916
   0.10820      2.567994      2.567994
   0.09274      2.551322      2.551322
   0.07729      2.537016      2.537017
   0.06183      2.525170      2.525170
   0.04637      2.515872      2.515872
   0.03091      2.509193      2.509193
   0.01546      2.505348      2.505348
   0.00000      2.505263      2.505263
 
# Band-Index   41
   0.00000      2.509860      2.509861
   0.01546      2.512656      2.512656
   0.03091      2.521011      2.521011
   0.04637      2.534805      2.534805
   0.06183      2.553818      2.553818
   0.07729      2.577755      2.577755
   0.09274      2.606264      2.606264
   0.10820      2.638949      2.638949
   0.12366      2.675368      2.675369
   0.13912      2.715065      2.715065
   0.15457      2.757568      2.757568
   0.17003      2.802399      2.802399
   0.18549      2.849078      2.849078
   0.20095      2.897138      2.897138
   0.21640      2.946108      2.946108
   0.23186      2.995521      2.995521
   0.24732      3.044916      3.044916
   0.26277      3.093839      3.093839
   0.27823      3.141830      3.141830
   0.29369      3.188410      3.188410
   0.30915      3.233104      3.233104
   0.32460      3.275420      3.275420
   0.34006      3.314843      3.314843
   0.35552      3.350841      3.350841
   0.37098      3.382876      3.382876
   0.38643      3.410376      3.410376
   0.40189      3.432785      3.432786
   0.41735      3.449547      3.449547
   0.43281      3.460168      3.460168
   0.44826      3.464209      3.464209
   0.46372      3.461367      3.461367
   0.47918      3.451512      3.451512
   0.49463      3.434738      3.434738
   0.51009      3.411372      3.411372
   0.52555      3.382456      3.382456
   0.54101      3.405959      3.405960
   0.55646      3.429677      3.429678
   0.57192      3.452123      3.452123
   0.58738      3.473291      3.473291
   0.60284      3.493165      3.493165
   0.61829      3.511753      3.511753
   0.63375      3.529066      3.529066
   0.64921      3.545121      3.545121
   0.66467      3.559946      3.559946
   0.68012      3.573568      3.573568
   0.69558      3.586030      3.586030
   0.71104      3.597374      3.597375
   0.72649      3.607648      3.607648
   0.74195      3.616904      3.616904
   0.75741      3.625195      3.625195
   0.77287      3.632578      3.632578
   0.78832      3.639105      3.639105
   0.80378      3.644838      3.644838
   0.81924      3.649835      3.649836
   0.83470      3.654156      3.654156
   0.85015      3.657845      3.657845
   0.86561      3.660964      3.660964
   0.88107      3.663561      3.663561
   0.89653      3.665683      3.665683
   0.91198      3.667361      3.667361
   0.92744      3.668633      3.668633
   0.94290      3.669552      3.669552
   0.95835      3.672359      3.672359
   0.97381      3.674499      3.674499
   0.97381      3.674499      3.674499
   0.98990      3.672151      3.672151
   1.00598      3.668616      3.668616
   1.02207      3.666607      3.666607
   1.03815      3.663802      3.663802
   1.05424      3.660170      3.660170
   1.07032      3.655690      3.655690
   1.08640      3.650343      3.650343
   1.10249      3.644096      3.644096
   1.11857      3.636928      3.636928
   1.13466      3.628807      3.628807
   1.15074      3.619686      3.619686
   1.16683      3.609534      3.609534
   1.18291      3.598311      3.598311
   1.19900      3.585983      3.585983
   1.21508      3.572510      3.572510
   1.23117      3.557857      3.557857
   1.24725      3.542008      3.542008
   1.26334      3.524952      3.524952
   1.27942      3.506692      3.506692
   1.29551      3.487247      3.487247
   1.31159      3.466681      3.466682
   1.32768      3.445106      3.445106
   1.34376      3.422717      3.422717
   1.35984      3.399815      3.399815
   1.37593      3.376966      3.376967
   1.39201      3.355349      3.355349
   1.40810      3.337881      3.337881
   1.40810      3.420371      3.420371
   1.42340      3.394281      3.394281
   1.43870      3.362474      3.362474
   1.45401      3.325302      3.325303
   1.46931      3.283305      3.283306
   1.48461      3.237183      3.237183
   1.49992      3.187880      3.187880
   1.51522      3.136674      3.136675
   1.53052      3.085697      3.085697
   1.54583      3.039569      3.039569
   1.56113      3.010391      3.010391
   1.57643      3.014789      3.014789
   1.59174      3.045265      3.045265
   1.60704      3.086213      3.086213
   1.62234      3.131033      3.131033
   1.63765      3.177229      3.177229
   1.65295      3.223597      3.223597
   1.66825      3.269374      3.269374
   1.68356      3.314023      3.314023
   1.69886      3.357105      3.357106
   1.71416      3.398263      3.398263
   1.72947      3.437193      3.437193
   1.74477      3.473632      3.473632
   1.76007      3.507352      3.507352
   1.77538      3.538165      3.538166
   1.79068      3.565903      3.565903
   1.80598      3.590412      3.590412
   1.82129      3.611575      3.611575
   1.83659      3.629269      3.629270
   1.85189      3.643396      3.643396
   1.86719      3.653846      3.653847
   1.88250      3.660542      3.660542
   1.89780      3.663377      3.663377
   1.91310      3.662284      3.662284
   1.92841      3.657188      3.657189
   1.94371      3.648036      3.648036
   1.95901      3.634788      3.634788
   1.97432      3.617463      3.617463
   1.98962      3.596084      3.596084
   2.00492      3.570765      3.570765
   2.02023      3.541671      3.541671
   2.03553      3.509082      3.509082
   2.05083      3.473362      3.473362
   2.06614      3.435068      3.435068
   2.08144      3.394921      3.394921
   2.09674      3.353864      3.353865
   2.11205      3.313235      3.313235
   2.12735      3.274875      3.274875
   2.14265      3.241374      3.241374
   2.15796      3.216225      3.216225
   2.17326      3.203337      3.203337
   2.18856      3.205286      3.205286
   2.20387      3.221219      3.221219
   2.21917      3.247143      3.247143
   2.23447      3.278271      3.278271
   2.24977      3.310622      3.310623
   2.26508      3.341284      3.341285
   2.28038      3.368256      3.368256
   2.29568      3.390185      3.390185
   2.31099      3.406235      3.406235
   2.32629      3.415971      3.415971
   2.34159      3.419262      3.419262
   2.35690      3.416225      3.416225
   2.37220      3.407170      3.407170
   2.38750      3.392493      3.392494
   2.40281      3.372680      3.372680
