#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 178 128
# Band-Index    1
   1.46104     -1.104119     -0.788763
   1.44539     -1.104229     -0.789166
   1.42973     -1.106178     -0.790467
   1.41408     -1.115740     -0.792781
   1.39842     -1.129102     -0.796418
   1.38276     -1.145968     -0.801693
   1.36711     -1.166093     -0.808650
   1.35145     -1.189223     -0.817138
   1.33580     -1.215033     -0.827241
   1.32014     -1.243211     -0.839185
   1.30448     -1.273426     -0.852755
   1.28883     -1.305339     -0.867347
   1.27317     -1.338534     -0.882419
   1.25751     -1.372664     -0.897528
   1.24186     -1.407254     -0.912154
   1.22620     -1.430169     -0.925833
   1.21055     -1.426069     -0.938226
   1.19489     -1.421598     -0.951489
   1.17923     -1.417111     -0.967636
   1.16358     -1.413013     -0.984645
   1.14792     -1.410244     -1.002096
   1.13227     -1.411082     -1.019804
   1.11661     -1.420541     -1.037670
   1.10095     -1.444413     -1.055601
   1.08530     -1.466292     -1.073508
   1.06964     -1.467340     -1.090987
   1.05398     -1.468414     -1.104357
   1.03833     -1.469531     -1.111240
   1.02267     -1.470699     -1.116180
   1.00702     -1.471920     -1.119869
   0.99136     -1.473237     -1.122693
   0.97570     -1.474586     -1.124984
   0.96005     -1.476009     -1.127164
   0.94439     -1.477515     -1.129673
   0.92874     -1.479097     -1.132925
   0.91308     -1.480809     -1.149972
   0.89742     -1.482648     -1.169058
   0.88177     -1.484633     -1.188313
   0.86611     -1.486783     -1.207691
   0.85045     -1.489132     -1.227142
   0.83480     -1.491690     -1.246607
   0.81914     -1.494484     -1.266002
   0.81914     -1.499540     -1.249513
   0.80268     -1.503161     -1.269344
   0.78622     -1.507170     -1.288869
   0.76976     -1.511606     -1.307965
   0.75331     -1.516479     -1.326485
   0.73685     -1.521757     -1.344223
   0.72039     -1.527345     -1.361001
   0.70393     -1.533016     -1.376011
   0.68747     -1.538472     -1.368123
   0.67101     -1.543433     -1.360752
   0.65455     -1.547610     -1.354979
   0.63809     -1.550782     -1.351075
   0.62163     -1.552769     -1.349967
   0.60517     -1.553372     -1.350442
   0.60517     -1.553372     -1.350442
   0.58966     -1.545957     -1.349371
   0.57414     -1.531028     -1.346215
   0.55862     -1.513664     -1.341242
   0.54310     -1.494980     -1.334745
   0.52759     -1.475385     -1.327040
   0.51207     -1.455263     -1.318380
   0.49655     -1.435535     -1.308883
   0.48104     -1.421208     -1.298553
   0.46552     -1.420758     -1.287337
   0.45000     -1.424096     -1.275114
   0.43448     -1.427832     -1.261704
   0.41897     -1.431536     -1.246787
   0.40345     -1.435070     -1.230044
   0.38793     -1.435126     -1.211150
   0.37241     -1.438125     -1.190204
   0.35690     -1.440843     -1.167556
   0.34138     -1.443281     -1.143677
   0.32586     -1.445444     -1.119115
   0.31035     -1.447331     -1.094150
   0.29483     -1.448958     -1.069147
   0.27931     -1.450356     -1.044312
   0.26379     -1.440759     -1.019852
   0.24828     -1.407274     -0.995948
   0.23276     -1.374723     -0.972738
   0.21724     -1.343337     -0.950382
   0.20172     -1.313254     -0.928977
   0.18621     -1.284576     -0.908657
   0.17069     -1.257442     -0.889535
   0.15517     -1.231979     -0.871696
   0.13966     -1.208348     -0.855271
   0.12414     -1.186684     -0.840354
   0.10862     -1.167114     -0.826988
   0.09310     -1.149840     -0.815273
   0.07759     -1.134986     -0.805299
   0.06207     -1.122710     -0.797193
   0.04655     -1.113228     -0.791534
   0.03103     -1.107062     -0.789401
   0.01552     -1.104633     -0.788875
   0.00000     -1.104119     -0.788763
 
# Band-Index   39
   0.00000     -1.099967     -0.781165
   0.01552     -1.100704     -0.782036
   0.03103     -1.102846     -0.784564
   0.04655     -1.104733     -0.787403
   0.06207     -1.106549     -0.788780
   0.07759     -1.108682     -0.791541
   0.09310     -1.111209     -0.800295
   0.10862     -1.114151     -0.811842
   0.12414     -1.117516     -0.825168
   0.13966     -1.121284     -0.840082
   0.15517     -1.125456     -0.856518
   0.17069     -1.130028     -0.874376
   0.18621     -1.134981     -0.893523
   0.20172     -1.140308     -0.913872
   0.21724     -1.145990     -0.935311
   0.23276     -1.152014     -0.957707
   0.24828     -1.158379     -0.980964
   0.26379     -1.165052     -1.004922
   0.27931     -1.172018     -1.029451
   0.29483     -1.179261     -1.054376
   0.31035     -1.186793     -1.079501
   0.32586     -1.194660     -1.104647
   0.34138     -1.203072     -1.129489
   0.35690     -1.235861     -1.153810
   0.37241     -1.307050     -1.177155
   0.38793     -1.374734     -1.199132
   0.40345     -1.431783     -1.219388
   0.41897     -1.428378     -1.237687
   0.43448     -1.424734     -1.254142
   0.45000     -1.421129     -1.268946
   0.46552     -1.418258     -1.282377
   0.48104     -1.418211     -1.294607
   0.49655     -1.424260     -1.305738
   0.51207     -1.440566     -1.315733
   0.52759     -1.459637     -1.324472
   0.54310     -1.478609     -1.331844
   0.55862     -1.496654     -1.337776
   0.57414     -1.513090     -1.342155
   0.58966     -1.526401     -1.344878
   0.60517     -1.532212     -1.345787
   0.60517     -1.532212     -1.345787
   0.62163     -1.531615     -1.345820
   0.63809     -1.529639     -1.343367
   0.65455     -1.526453     -1.337289
   0.67101     -1.522170     -1.328617
   0.68747     -1.516874     -1.317817
   0.70393     -1.510616     -1.305346
   0.72039     -1.503348     -1.291687
   0.73685     -1.495026     -1.277303
   0.75331     -1.485638     -1.262600
   0.76976     -1.475223     -1.247929
   0.78622     -1.463918     -1.233572
   0.80268     -1.451826     -1.219778
   0.81914     -1.439094     -1.206751
   0.81914     -1.439750     -1.187642
   0.83480     -1.426964     -1.176459
   0.85045     -1.413884     -1.166199
   0.86611     -1.400621     -1.157053
   0.88177     -1.387273     -1.149104
   0.89742     -1.373939     -1.142424
   0.91308     -1.360710     -1.137021
   0.92874     -1.347668     -1.131023
   0.94439     -1.334873     -1.112504
   0.96005     -1.322332     -1.094243
   0.97570     -1.310108     -1.076317
   0.99136     -1.298251     -1.058768
   1.00702     -1.286705     -1.041623
   1.02267     -1.277171     -1.024936
   1.03833     -1.290573     -1.008695
   1.05398     -1.304413     -0.992939
   1.06964     -1.315292     -0.977692
   1.08530     -1.321636     -0.963170
   1.10095     -1.319906     -0.961321
   1.11661     -1.304438     -0.960604
   1.13227     -1.274259     -0.959719
   1.14792     -1.235977     -0.958370
   1.16358     -1.195427     -0.956012
   1.17923     -1.177547     -0.951829
   1.19489     -1.169611     -0.944625
   1.21055     -1.162132     -0.932191
   1.22620     -1.155059     -0.916852
   1.24186     -1.148412     -0.901527
   1.25751     -1.142201     -0.886709
   1.27317     -1.136430     -0.872480
   1.28883     -1.131109     -0.858930
   1.30448     -1.126232     -0.846072
   1.32014     -1.121827     -0.833737
   1.33580     -1.117892     -0.821627
   1.35145     -1.114426     -0.809892
   1.36711     -1.111434     -0.799084
   1.38276     -1.108930     -0.793215
   1.39842     -1.106927     -0.789576
   1.41408     -1.105453     -0.786258
   1.42973     -1.104425     -0.783553
   1.44539     -1.100097     -0.781759
   1.46104     -1.099967     -0.781165
   1.46104     -1.099967     -0.781165
   1.47693     -1.100236     -0.781873
   1.49281     -1.101161     -0.784046
   1.50869     -1.101053     -0.787482
   1.52457     -1.100406     -0.792186
   1.54045     -1.099443     -0.798140
   1.55634     -1.098215     -0.805373
   1.57222     -1.096737     -0.813883
   1.58810     -1.095009     -0.823617
   1.60398     -1.093064     -0.834426
   1.61986     -1.090872     -0.846085
   1.63575     -1.088456     -0.858421
   1.65163     -1.085847     -0.871164
   1.66751     -1.083094     -0.884064
   1.68339     -1.080292     -0.896828
   1.69927     -1.077748     -0.909168
   1.71515     -1.076479     -0.920752
   1.73104     -1.081259     -0.931260
   1.74692     -1.100979     -0.940358
   1.76280     -1.129703     -0.947878
   1.77868     -1.161776     -0.953793
   1.79456     -1.195765     -0.958372
   1.81045     -1.231068     -0.962442
   1.82633     -1.267237     -0.968412
   1.84221     -1.293511     -0.974369
   1.85809     -1.328739     -0.976104
   1.87397     -1.363779     -0.976649
   1.88986     -1.396962     -0.976797
   1.90574     -1.427095     -0.976756
   1.92162     -1.452838     -0.976622
   1.93750     -1.473084     -0.976454
   1.95338     -1.487319     -0.976327
   1.96926     -1.495581     -0.976213
   1.98515     -1.498277     -0.976180
   1.98515     -1.498277     -0.976180
   2.00100     -1.497109     -0.977026
   2.01685     -1.493708     -0.979992
   2.03270     -1.488330     -0.986067
   2.04855     -1.481373     -0.995751
   2.06440     -1.473298     -1.008433
   2.08025     -1.464578     -1.022885
   2.09610     -1.455679     -1.037156
   2.11195     -1.447048     -1.048387
   2.12780     -1.439082     -1.054776
   2.14365     -1.432181     -1.057321
   2.15950     -1.426659     -1.057806
   2.17535     -1.422794     -1.057370
   2.19120     -1.420722     -1.056577
   2.20705     -1.420376     -1.055701
   2.22290     -1.421327     -1.054879
   2.23875     -1.422450     -1.054196
   2.25460     -1.423095     -1.053704
   2.27045     -1.423757     -1.053445
   2.28630     -1.424629     -1.053437
   2.30215     -1.425751     -1.053685
   2.31800     -1.427021     -1.054161
   2.33385     -1.428418     -1.054814
   2.34970     -1.429923     -1.055548
   2.36555     -1.431575     -1.056270
   2.38140     -1.433371     -1.056827
   2.39725     -1.434956     -1.057162
   2.41310     -1.435482     -1.057199
   2.41310     -1.435482     -1.057199
   2.42902     -1.430586     -1.057253
   2.44495     -1.433322     -1.081577
   2.46087     -1.438922     -1.106419
   2.47680     -1.444694     -1.131646
   2.49272     -1.450630     -1.157120
   2.50865     -1.456742     -1.182716
   2.52458     -1.463024     -1.208309
   2.54050     -1.469498     -1.233739
   2.55643     -1.476200     -1.258815
   2.57235     -1.483116     -1.278753
   2.58828     -1.490218     -1.290800
   2.60420     -1.497418     -1.302758
   2.62013     -1.504627     -1.314197
   2.63605     -1.511632     -1.324636
   2.65198     -1.518160     -1.333617
   2.66790     -1.523871     -1.340752
   2.68383     -1.528372     -1.345639
   2.69975     -1.531277     -1.346231
   2.71568     -1.532212     -1.345787
 
# Band-Index   40
   2.71568     -1.381337     -0.807320
   2.69975     -1.378895     -0.808138
   2.68383     -1.375913     -0.810416
   2.66790     -1.376895     -0.814205
   2.65198     -1.378295     -0.819493
   2.63605     -1.380077     -0.826254
   2.62013     -1.382230     -0.834493
   2.60420     -1.384738     -0.844178
   2.58828     -1.387586     -0.855267
   2.57235     -1.390764     -0.867707
   2.55643     -1.394243     -0.881501
   2.54050     -1.397989     -0.896612
   2.52458     -1.401979     -0.912947
   2.50865     -1.406216     -0.930481
   2.49272     -1.410676     -0.949133
   2.47680     -1.415301     -0.968873
   2.46087     -1.420082     -0.989623
   2.44495     -1.424925     -1.011297
   2.42902     -1.427217     -1.033836
   2.41310     -1.422080     -1.033463
   2.41310     -1.422080     -1.033463
   2.39725     -1.421125     -1.033430
   2.38140     -1.417435     -1.033079
   2.36555     -1.410284     -1.032395
   2.34970     -1.399391     -1.031288
   2.33385     -1.385072     -1.029736
   2.31800     -1.367800     -1.027669
   2.30215     -1.348146     -1.025079
   2.28630     -1.326881     -1.021985
   2.27045     -1.308491     -1.018467
   2.25460     -1.292023     -1.014618
   2.23875     -1.274351     -1.010536
   2.22290     -1.255454     -1.006327
   2.20705     -1.235500     -1.002080
   2.19120     -1.214684     -0.997892
   2.17535     -1.193364     -0.993825
   2.15950     -1.172749     -0.989945
   2.14365     -1.165177     -0.986305
   2.12780     -1.169504     -0.982931
   2.11195     -1.173525     -0.979855
   2.09610     -1.176870     -0.977058
   2.08025     -1.179577     -0.974517
   2.06440     -1.181689     -0.972154
   2.04855     -1.183265     -0.969814
   2.03270     -1.184390     -0.967219
   2.01685     -1.185135     -0.964265
   2.00100     -1.185568     -0.961699
   1.98515     -1.185703     -0.960690
   1.98515     -1.185703     -0.960690
   1.96926     -1.189254     -0.960732
   1.95338     -1.198124     -0.960876
   1.93750     -1.209594     -0.961052
   1.92162     -1.222311     -0.961288
   1.90574     -1.235469     -0.961508
   1.88986     -1.248777     -0.961651
   1.87397     -1.262052     -0.961623
   1.85809     -1.275159     -0.961242
   1.84221     -1.287206     -0.960068
   1.82633     -1.256136     -0.956729
   1.81045     -1.220276     -0.948239
   1.79456     -1.185211     -0.936305
   1.77868     -1.151454     -0.923660
   1.76280     -1.119706     -0.911048
   1.74692     -1.091805     -0.898688
   1.73104     -1.074562     -0.886685
   1.71515     -1.071565     -0.875089
   1.69927     -1.073396     -0.863951
   1.68339     -1.076249     -0.853295
   1.66751     -1.079292     -0.843151
   1.65163     -1.082250     -0.833544
   1.63575     -1.085040     -0.824514
   1.61986     -1.087615     -0.816038
   1.60398     -1.089945     -0.808122
   1.58810     -1.092009     -0.800714
   1.57222     -1.093839     -0.793805
   1.55634     -1.095407     -0.787393
   1.54045     -1.096720     -0.781526
   1.52457     -1.097782     -0.776349
   1.50869     -1.098592     -0.772051
   1.49281     -1.099121     -0.768831
   1.47693     -1.099024     -0.766776
   1.46104     -1.098142     -0.766103
   1.46104     -1.098142     -0.766103
   1.44539     -1.099804     -0.767059
   1.42973     -1.099213     -0.769981
   1.41408     -1.097982     -0.774696
   1.39842     -1.096067     -0.781165
   1.38276     -1.093500     -0.789275
   1.36711     -1.090318     -0.796944
   1.35145     -1.086556     -0.801302
   1.33580     -1.082241     -0.806098
   1.32014     -1.077415     -0.811441
   1.30448     -1.072142     -0.817347
   1.28883     -1.066533     -0.823851
   1.27317     -1.060743     -0.830944
   1.25751     -1.055239     -0.838659
   1.24186     -1.051633     -0.846965
   1.22620     -1.057422     -0.855888
   1.21055     -1.082268     -0.865418
   1.19489     -1.116648     -0.875550
   1.17923     -1.154858     -0.886295
   1.16358     -1.185540     -0.897631
   1.14792     -1.194327     -0.909550
   1.13227     -1.203349     -0.922053
   1.11661     -1.212717     -0.935141
   1.10095     -1.222403     -0.948749
   1.08530     -1.232342     -0.961825
   1.06964     -1.242588     -0.962817
   1.05398     -1.253112     -0.963737
   1.03833     -1.263814     -0.964667
   1.02267     -1.272035     -0.965520
   1.00702     -1.255699     -0.966133
   0.99136     -1.236143     -0.966324
   0.97570     -1.222396     -0.965828
   0.96005     -1.236032     -0.964420
   0.94439     -1.248798     -0.961878
   0.92874     -1.260620     -0.957947
   0.91308     -1.271471     -0.952523
   0.89742     -1.281365     -0.945637
   0.88177     -1.290230     -0.937379
   0.86611     -1.298117     -0.927929
   0.85045     -1.305116     -0.917478
   0.83480     -1.311262     -0.906261
   0.81914     -1.316566     -0.894521
   0.81914     -1.298173     -0.916151
   0.80268     -1.302637     -0.903505
   0.78622     -1.307746     -0.890833
   0.76976     -1.318784     -0.878381
   0.75331     -1.329780     -0.866389
   0.73685     -1.339794     -0.855075
   0.72039     -1.348730     -0.844626
   0.70393     -1.356564     -0.835212
   0.68747     -1.363283     -0.826974
   0.67101     -1.368904     -0.820072
   0.65455     -1.373519     -0.814583
   0.63809     -1.377311     -0.810602
   0.62163     -1.380199     -0.808189
   0.60517     -1.381337     -0.807320
   0.60517     -1.381337     -0.807320
   0.58966     -1.382122     -0.807344
   0.57414     -1.384298     -0.807251
   0.55862     -1.387542     -0.807096
   0.54310     -1.391391     -0.806880
   0.52759     -1.395390     -0.806604
   0.51207     -1.398762     -0.806277
   0.49655     -1.400369     -0.805889
   0.48104     -1.397360     -0.805451
   0.46552     -1.381178     -0.804983
   0.45000     -1.359170     -0.804441
   0.43448     -1.335561     -0.803861
   0.41897     -1.311159     -0.803242
   0.40345     -1.286261     -0.802583
   0.38793     -1.261114     -0.801907
   0.37241     -1.236110     -0.801194
   0.35690     -1.214340     -0.800458
   0.34138     -1.197134     -0.799701
   0.32586     -1.189185     -0.798952
   0.31035     -1.181540     -0.798176
   0.29483     -1.174164     -0.797404
   0.27931     -1.167039     -0.796625
   0.26379     -1.160180     -0.795852
   0.24828     -1.153603     -0.795066
   0.23276     -1.147328     -0.794320
   0.21724     -1.141387     -0.793610
   0.20172     -1.135783     -0.792909
   0.18621     -1.130530     -0.792235
   0.17069     -1.125646     -0.791593
   0.15517     -1.121140     -0.790978
   0.13966     -1.117030     -0.790399
   0.12414     -1.113322     -0.789848
   0.10862     -1.110016     -0.789258
   0.09310     -1.107135     -0.788590
   0.07759     -1.104678     -0.786843
   0.06207     -1.102647     -0.780719
   0.04655     -1.101041     -0.774506
   0.03103     -1.099808     -0.769891
   0.01552     -1.098765     -0.767034
   0.00000     -1.098142     -0.766103
 
# Band-Index   41
   0.00000     -0.825071      3.080603
   0.01552     -0.825196      3.083097
   0.03103     -0.825834      3.090546
   0.04655     -0.828553      3.102861
   0.06207     -0.834562      3.119888
   0.07759     -0.842781      3.141410
   0.09310     -0.852823      3.167154
   0.10862     -0.864588      3.196784
   0.12414     -0.877988      3.229906
   0.13966     -0.892920      3.266061
   0.15517     -0.909336      3.304743
   0.17069     -0.927139      3.345370
   0.18621     -0.946195      3.387331
   0.20172     -0.966419      3.429961
   0.21724     -0.987703      3.472558
   0.23276     -1.009921      3.514404
   0.24828     -1.032991      3.554786
   0.26379     -1.056774      3.593016
   0.27931     -1.081171      3.628474
   0.29483     -1.106047      3.660653
   0.31035     -1.131259      3.689165
   0.32586     -1.156672      3.713771
   0.34138     -1.181848      3.734404
   0.35690     -1.206115      3.751135
   0.37241     -1.220592      3.764190
   0.38793     -1.245218      3.773893
   0.40345     -1.270378      3.780628
   0.41897     -1.295293      3.784818
   0.43448     -1.319734      3.786911
   0.45000     -1.343490      3.787351
   0.46552     -1.366178      3.786517
   0.48104     -1.386301      3.784828
   0.49655     -1.397899      3.782590
   0.51207     -1.396692      3.780093
   0.52759     -1.392306      3.777583
   0.54310     -1.387563      3.775262
   0.55862     -1.382975      3.773288
   0.57414     -1.378970      3.771793
   0.58966     -1.376157      3.770860
   0.60517     -1.375111      3.770560
   0.60517     -1.375111      3.770560
   0.62163     -1.373916      3.771829
   0.63809     -1.369786      3.775662
   0.65455     -1.361943      3.781996
   0.67101     -1.350352      3.790751
   0.68747     -1.335253      3.801829
   0.70393     -1.316892      3.815079
   0.72039     -1.314718      3.830337
   0.73685     -1.313128      3.847404
   0.75331     -1.311163      3.866068
   0.76976     -1.308668      3.886074
   0.78622     -1.304623      3.907143
   0.80268     -1.293046      3.928971
   0.81914     -1.279164      3.951225
   0.81914     -1.261128      3.960320
   0.83480     -1.247245      3.981312
   0.85045     -1.232740      4.001987
   0.86611     -1.217858      4.021961
   0.88177     -1.202840      4.040821
   0.89742     -1.188334      4.058152
   0.91308     -1.175993      4.073482
   0.92874     -1.170440      4.086311
   0.94439     -1.178014      4.096133
   0.96005     -1.195251      4.102452
   0.97570     -1.215568      4.104751
   0.99136     -1.207908      4.102583
   1.00702     -1.192716      4.095568
   1.02267     -1.176959      4.083405
   1.03833     -1.160672      4.065960
   1.05398     -1.143956      4.043223
   1.06964     -1.126914      4.015338
   1.08530     -1.109631      3.982589
   1.10095     -1.092163      3.945392
   1.11661     -1.074620      3.904255
   1.13227     -1.057050      3.859757
   1.14792     -1.039545      3.812478
   1.16358     -1.022193      3.763043
   1.17923     -1.011280      3.712060
   1.19489     -1.017120      3.660119
   1.21055     -1.021637      3.607778
   1.22620     -1.019148      3.555592
   1.24186     -1.000129      3.504069
   1.25751     -0.974179      3.453692
   1.27317     -0.948602      3.404929
   1.28883     -0.924943      3.358212
   1.30448     -0.903506      3.313964
   1.32014     -0.884420      3.272573
   1.33580     -0.867898      3.234414
   1.35145     -0.854987      3.199832
   1.36711     -0.845697      3.169154
   1.38276     -0.838419      3.142668
   1.39842     -0.832896      3.120627
   1.41408     -0.829112      3.103250
   1.42973     -0.826764      3.090710
   1.44539     -0.825469      3.083137
   1.46104     -0.825071      3.080603
   1.46104     -0.825071      3.080603
   1.47693     -0.825697      3.083209
   1.49281     -0.827689      3.090997
   1.50869     -0.831043      3.103897
   1.52457     -0.836001      3.121783
   1.54045     -0.842717      3.144486
   1.55634     -0.851241      3.171796
   1.57222     -0.861534      3.203469
   1.58810     -0.873586      3.239230
   1.60398     -0.887379      3.278776
   1.61986     -0.902877      3.321792
   1.63575     -0.920141      3.367941
   1.65163     -0.939133      3.416883
   1.66751     -0.959831      3.468248
   1.68339     -0.982119      3.521684
   1.69927     -1.005740      3.576807
   1.71515     -1.029660      3.633240
   1.73104     -1.049052      3.690597
   1.74692     -1.055023      3.748473
   1.76280     -1.053495      3.806451
   1.77868     -1.049979      3.864107
   1.79456     -1.045732      3.920986
   1.81045     -1.041144      3.976626
   1.82633     -1.036385      4.030524
   1.84221     -1.031614      4.082139
   1.85809     -1.031732      4.130917
   1.87397     -1.045494      4.176256
   1.88986     -1.059695      4.217511
   1.90574     -1.073839      4.254022
   1.92162     -1.087697      4.285119
   1.93750     -1.100879      4.310152
   1.95338     -1.112806      4.328518
   1.96926     -1.121896      4.339753
   1.98515     -1.125529      4.343534
   1.98515     -1.125529      4.343534
   2.00100     -1.125941      4.341560
   2.01685     -1.127145      4.335730
   2.03270     -1.129110      4.326311
   2.04855     -1.131746      4.313697
   2.06440     -1.134968      4.298376
   2.08025     -1.138659      4.280880
   2.09610     -1.142743      4.261729
   2.11195     -1.147207      4.241425
   2.12780     -1.152173      4.220428
   2.14365     -1.158255      4.199123
   2.15950     -1.163103      4.177871
   2.17535     -1.175277      4.156950
   2.19120     -1.190992      4.136621
   2.20705     -1.210445      4.117086
   2.22290     -1.232417      4.098524
   2.23875     -1.255753      4.081072
   2.25460     -1.279557      4.064852
   2.27045     -1.302996      4.049954
   2.28630     -1.322233      4.036461
   2.30215     -1.335706      4.024434
   2.31800     -1.347206      4.013932
   2.33385     -1.356951      4.004994
   2.34970     -1.364940      3.997657
   2.36555     -1.371201      3.991932
   2.38140     -1.375725      3.987854
   2.39725     -1.378556      3.985421
   2.41310     -1.379681      3.984655
   2.41310     -1.379681      3.984655
   2.42902     -1.378034      3.982370
   2.44495     -1.375612      3.976746
   2.46087     -1.372554      3.968014
   2.47680     -1.368974      3.956544
   2.49272     -1.365014      3.942796
   2.50865     -1.360802      3.927287
   2.52458     -1.356477      3.910558
   2.54050     -1.352163      3.893145
   2.55643     -1.347912      3.875558
   2.57235     -1.343835      3.858277
   2.58828     -1.340008      3.841727
   2.60420     -1.336502      3.826285
   2.62013     -1.333376      3.812277
   2.63605     -1.330670      3.799980
   2.65198     -1.342444      3.789615
   2.66790     -1.359352      3.781378
   2.68383     -1.371520      3.775395
   2.69975     -1.375317      3.771761
   2.71568     -1.375111      3.770560
 
# Band-Index   42
   2.71568     -1.324661      5.082280
   2.69975     -1.324882      5.082455
   2.68383     -1.325533      5.083126
   2.66790     -1.326713      5.084229
   2.65198     -1.328435      5.085776
   2.63605     -1.320918      5.087793
   2.62013     -1.294971      5.090266
   2.60420     -1.271261      5.093226
   2.58828     -1.258389      5.096669
   2.57235     -1.244080      5.100614
   2.55643     -1.228432      5.105048
   2.54050     -1.211578      5.109996
   2.52458     -1.193713      5.115489
   2.50865     -1.175023      5.121441
   2.49272     -1.155680      5.127890
   2.47680     -1.135829      5.134790
   2.46087     -1.115625      5.142125
   2.44495     -1.095251      5.149880
   2.42902     -1.074856      5.157928
   2.41310     -1.077951      5.166239
   2.41310     -1.077951      5.166239
   2.39725     -1.078565      5.166014
   2.38140     -1.080281      5.165270
   2.36555     -1.083074      5.163983
   2.34970     -1.086832      5.162161
   2.33385     -1.091480      5.159757
   2.31800     -1.096856      5.156771
   2.30215     -1.102789      5.153200
   2.28630     -1.109069      5.149050
   2.27045     -1.115514      5.144323
   2.25460     -1.121936      5.139060
   2.23875     -1.128228      5.133299
   2.22290     -1.134411      5.127105
   2.20705     -1.140600      5.120518
   2.19120     -1.146829      5.113600
   2.17535     -1.152952      5.106398
   2.15950     -1.158542      5.098975
   2.14365     -1.146531      5.091404
   2.12780     -1.125239      5.083777
   2.11195     -1.103789      5.076214
   2.09610     -1.083055      5.068872
   2.08025     -1.063550      5.061917
   2.06440     -1.045823      5.055542
   2.04855     -1.030431      5.049971
   2.03270     -1.018048      5.045397
   2.01685     -1.009411      5.041990
   2.00100     -1.004696      5.039889
   1.98515     -1.003262      5.039180
   1.98515     -1.003262      5.039180
   1.96926     -1.003717      5.039626
   1.95338     -1.005075      5.040916
   1.93750     -1.007230      5.042899
   1.92162     -1.010142      5.045354
   1.90574     -1.013661      5.048076
   1.88986     -1.017646      5.050849
   1.87397     -1.022006      5.053455
   1.85809     -1.026440      5.055724
   1.84221     -1.025380      5.057593
   1.82633     -1.030041      5.058999
   1.81045     -1.034999      5.059904
   1.79456     -1.039809      5.060315
   1.77868     -1.044245      5.060232
   1.76280     -1.047828      5.059732
   1.74692     -1.048909      5.058822
   1.73104     -1.040783      5.057501
   1.71515     -1.019870      5.055891
   1.69927     -0.995684      5.054034
   1.68339     -0.972057      5.051957
   1.66751     -0.949841      5.049699
   1.65163     -0.929267      5.047281
   1.63575     -0.910455      5.044722
   1.61986     -0.893443      5.042033
   1.60398     -0.878292      5.039208
   1.58810     -0.864971      5.036278
   1.57222     -0.853533      5.033281
   1.55634     -0.843960      5.030344
   1.54045     -0.836134      5.027615
   1.52457     -0.829876      5.025209
   1.50869     -0.825009      5.023219
   1.49281     -0.821483      5.021745
   1.47693     -0.819264      5.020872
   1.46104     -0.818543      5.020568
   1.46104     -0.818543      5.020568
   1.44539     -0.819148      5.020859
   1.42973     -0.820967      5.021707
   1.41408     -0.823666      5.023118
   1.39842     -0.826879      5.025027
   1.38276     -0.830339      5.027355
   1.36711     -0.838146      5.029985
   1.35145     -0.849990      5.032763
   1.33580     -0.861524      5.035594
   1.32014     -0.872743      5.038478
   1.30448     -0.884606      5.041479
   1.28883     -0.897307      5.044687
   1.27317     -0.910841      5.048155
   1.25751     -0.925122      5.051918
   1.24186     -0.940048      5.056030
   1.22620     -0.955594      5.060474
   1.21055     -0.971659      5.065249
   1.19489     -0.988157      5.070384
   1.17923     -1.004974      5.075825
   1.16358     -1.005301      5.081609
   1.14792     -1.000154      5.087700
   1.13227     -0.996260      5.094063
   1.11661     -0.994184      5.100692
   1.10095     -0.994405      5.107552
   1.08530     -0.997362      5.113117
   1.06964     -1.005918      5.114954
   1.05398     -1.019714      5.117001
   1.03833     -1.033886      5.119409
   1.02267     -1.048370      5.122188
   1.00702     -1.063110      5.125235
   0.99136     -1.078107      5.128415
   0.97570     -1.093292      5.131602
   0.96005     -1.108624      5.134624
   0.94439     -1.124050      5.137316
   0.92874     -1.139543      5.139593
   0.91308     -1.155016      5.141363
   0.89742     -1.170434      5.142533
   0.88177     -1.185705      5.143137
   0.86611     -1.200760      5.143162
   0.85045     -1.215528      5.142625
   0.83480     -1.229947      5.141597
   0.81914     -1.243905      5.140155
   0.81914     -1.222940      5.106949
   0.80268     -1.236367      5.104936
   0.78622     -1.249071      5.102624
   0.76976     -1.260953      5.100109
   0.75331     -1.271911      5.097466
   0.73685     -1.281824      5.094820
   0.72039     -1.295258      5.092269
   0.70393     -1.316055      5.089861
   0.68747     -1.317513      5.087681
   0.67101     -1.319147      5.085796
   0.65455     -1.321073      5.084278
   0.63809     -1.322930      5.083159
   0.62163     -1.324225      5.082472
   0.60517     -1.324661      5.082280
   0.60517     -1.324661      5.082280
   0.58966     -1.323392      5.082141
   0.57414     -1.319801      5.081853
   0.55862     -1.314525      5.081366
   0.54310     -1.308122      5.080695
   0.52759     -1.300970      5.079828
   0.51207     -1.293320      5.078781
   0.49655     -1.285318      5.077560
   0.48104     -1.277078      5.076171
   0.46552     -1.268677      5.074617
   0.45000     -1.260170      5.072927
   0.43448     -1.251607      5.071101
   0.41897     -1.243001      5.069152
   0.40345     -1.234451      5.067106
   0.38793     -1.225768      5.064965
   0.37241     -1.216769      5.062723
   0.35690     -1.203907      5.060413
   0.34138     -1.167185      5.058051
   0.32586     -1.141566      5.055643
   0.31035     -1.116022      5.053229
   0.29483     -1.090755      5.050796
   0.27931     -1.065851      5.048372
