#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 314 128
# Band-Index    1
   1.56400    -39.756318    -39.756319
   1.57919    -39.756321    -39.756321
   1.59438    -39.756322    -39.756322
   1.60957    -39.756323    -39.756323
   1.62476    -39.756323    -39.756323
   1.63996    -39.756323    -39.756324
   1.65515    -39.756323    -39.756323
   1.67034    -39.756322    -39.756323
   1.68553    -39.756322    -39.756323
   1.70072    -39.756321    -39.756321
   1.71591    -39.756321    -39.756321
   1.73110    -39.756321    -39.756321
   1.74630    -39.756320    -39.756321
   1.76149    -39.756321    -39.756322
   1.77668    -39.756320    -39.756321
   1.79187    -39.756321    -39.756321
   1.80706    -39.756321    -39.756321
   1.82225    -39.756321    -39.756322
   1.83744    -39.756322    -39.756322
   1.85264    -39.756322    -39.756323
   1.86783    -39.756321    -39.756322
   1.88302    -39.756322    -39.756322
   1.89821    -39.756322    -39.756323
   1.91340    -39.756322    -39.756323
   1.92859    -39.756322    -39.756322
   1.94378    -39.756321    -39.756321
   1.95898    -39.756320    -39.756321
   1.97417    -39.756320    -39.756320
   1.98936    -39.756320    -39.756320
   2.00455    -39.756320    -39.756320
   2.01974    -39.756321    -39.756322
   2.03493    -39.756320    -39.756320
   2.05012    -39.756320    -39.756320
   2.06532    -39.756321    -39.756321
   2.08051    -39.756321    -39.756321
   2.09570    -39.756320    -39.756321
   2.11089    -39.756320    -39.756321
   2.12608    -39.756321    -39.756321
   2.14127    -39.756321    -39.756321
   2.15646    -39.756321    -39.756322
   2.17166    -39.756320    -39.756321
   2.18685    -39.756321    -39.756321
   2.20204    -39.756321    -39.756321
   2.21723    -39.756321    -39.756321
   2.23242    -39.756320    -39.756321
   2.24761    -39.756321    -39.756321
   2.26280    -39.756321    -39.756321
   2.27800    -39.756320    -39.756320
   2.29319    -39.756319    -39.756320
   2.30838    -39.756319    -39.756319
   2.32357    -39.756320    -39.756320
   2.33876    -39.756320    -39.756320
   2.35395    -39.756320    -39.756321
   2.36914    -39.756320    -39.756321
   2.38434    -39.756322    -39.756322
   2.39953    -39.756322    -39.756322
   2.41472    -39.756321    -39.756322
   2.42991    -39.756321    -39.756321
   2.44510    -39.756320    -39.756320
   2.46029    -39.756319    -39.756320
   2.47548    -39.756318    -39.756319
   2.49068    -39.756319    -39.756319
   2.50587    -39.756318    -39.756319
   2.52106    -39.756318    -39.756319
   2.53625    -39.756319    -39.756320
   2.55144    -39.756319    -39.756320
   2.56663    -39.756319    -39.756320
   2.58182    -39.756320    -39.756321
   2.59702    -39.756320    -39.756320
   2.61221    -39.756320    -39.756321
   2.62740    -39.756320    -39.756321
   2.64259    -39.756320    -39.756320
   2.65778    -39.756320    -39.756320
   2.67297    -39.756320    -39.756321
   2.68816    -39.756319    -39.756320
   2.70336    -39.756319    -39.756319
   2.71855    -39.756320    -39.756321
   2.71855    -39.756320    -39.756321
   2.73386    -39.756319    -39.756319
   2.74917    -39.756320    -39.756320
   2.76448    -39.756320    -39.756320
   2.77980    -39.756319    -39.756320
   2.79511    -39.756319    -39.756320
   2.81042    -39.756319    -39.756319
   2.82573    -39.756319    -39.756320
   2.84104    -39.756320    -39.756320
   2.85636    -39.756319    -39.756320
   2.87167    -39.756320    -39.756320
   2.88698    -39.756318    -39.756319
   2.90229    -39.756318    -39.756319
   2.91760    -39.756318    -39.756319
   2.93292    -39.756319    -39.756320
   2.94823    -39.756320    -39.756320
   2.96354    -39.756319    -39.756319
   2.97885    -39.756321    -39.756321
   2.99416    -39.756321    -39.756321
   3.00947    -39.756322    -39.756323
   3.02479    -39.756322    -39.756322
   3.04010    -39.756322    -39.756322
   3.05541    -39.756321    -39.756322
   3.07072    -39.756322    -39.756323
   3.08603    -39.756322    -39.756323
   3.10135    -39.756321    -39.756322
   3.11666    -39.756320    -39.756321
   3.13197    -39.756321    -39.756321
   3.14728    -39.756322    -39.756322
   3.16259    -39.756322    -39.756323
   3.17791    -39.756322    -39.756322
   3.19322    -39.756321    -39.756321
   3.20853    -39.756321    -39.756322
   3.22384    -39.756319    -39.756320
   3.23915    -39.756320    -39.756321
   3.25447    -39.756320    -39.756320
   3.26978    -39.756321    -39.756322
   3.28509    -39.756321    -39.756321
   3.30040    -39.756322    -39.756323
   3.31571    -39.756320    -39.756320
   3.33103    -39.756321    -39.756321
   3.34634    -39.756320    -39.756320
   3.36165    -39.756320    -39.756320
   3.37696    -39.756326    -39.756326
   3.39227    -39.756320    -39.756321
   3.40759    -39.756320    -39.756320
   3.42290    -39.756320    -39.756320
   3.43821    -39.756321    -39.756321
   3.45352    -39.756321    -39.756321
   3.46883    -39.756321    -39.756321
   3.48415    -39.756321    -39.756322
   3.49946    -39.756323    -39.756323
   3.51477    -39.756323    -39.756323
   3.53008    -39.756322    -39.756323
   3.54539    -39.756322    -39.756323
   3.56070    -39.756321    -39.756322
   3.57602    -39.756320    -39.756321
   3.59133    -39.756318    -39.756318
   3.60664    -39.756319    -39.756320
   3.62195    -39.756321    -39.756322
   3.63726    -39.756322    -39.756323
   3.65258    -39.756323    -39.756324
   3.66789    -39.756323    -39.756324
   3.68320    -39.756324    -39.756324
   3.69851    -39.756322    -39.756323
   3.71382    -39.756322    -39.756323
   3.72914    -39.756320    -39.756321
   3.74445    -39.756320    -39.756321
   3.75976    -39.756320    -39.756320
   3.77507    -39.756321    -39.756322
   3.79038    -39.756320    -39.756321
   3.80570    -39.756321    -39.756322
   3.82101    -39.756321    -39.756322
   3.83632    -39.756321    -39.756322
   3.85163    -39.756320    -39.756320
   3.86694    -39.756321    -39.756321
   3.88226    -39.756320    -39.756321
   3.89757    -39.756321    -39.756321
   3.91288    -39.756322    -39.756323
   3.92819    -39.756323    -39.756323
   3.94350    -39.756322    -39.756323
   3.95882    -39.756324    -39.756324
   3.97413    -39.756325    -39.756325
   3.98944    -39.756327    -39.756327
   4.00475    -39.756329    -39.756329
   4.02006    -39.756329    -39.756329
   4.03538    -39.756329    -39.756329
   4.03538    -39.756329    -39.756329
   4.05173    -39.756329    -39.756329
   4.06809    -39.756328    -39.756329
   4.08445    -39.756328    -39.756328
   4.10081    -39.756326    -39.756326
   4.11717    -39.756324    -39.756324
   4.13352    -39.756321    -39.756321
   4.14988    -39.756320    -39.756320
   4.16624    -39.756320    -39.756321
   4.18260    -39.756320    -39.756320
   4.19896    -39.756321    -39.756321
   4.21531    -39.756321    -39.756322
   4.23167    -39.756319    -39.756320
   4.24803    -39.756321    -39.756321
   4.26439    -39.756319    -39.756320
   4.28075    -39.756319    -39.756319
   4.29710    -39.756319    -39.756320
   4.31346    -39.756320    -39.756321
   4.32982    -39.756326    -39.756326
   4.32982    -39.756326    -39.756326
   4.34584    -39.756320    -39.756320
   4.36185    -39.756319    -39.756320
   4.37787    -39.756320    -39.756321
   4.39388    -39.756319    -39.756319
   4.40990    -39.756319    -39.756320
   4.42591    -39.756319    -39.756319
   4.44193    -39.756320    -39.756320
   4.45795    -39.756321    -39.756321
   4.47396    -39.756321    -39.756321
   4.48998    -39.756321    -39.756321
   4.50599    -39.756320    -39.756321
   4.52201    -39.756322    -39.756323
   4.53802    -39.756322    -39.756323
   4.55404    -39.756322    -39.756322
   4.57005    -39.756323    -39.756323
   4.58607    -39.756323    -39.756324
   4.60209    -39.756323    -39.756323
   4.61810    -39.756321    -39.756322
   4.63412    -39.756321    -39.756322
   4.65013    -39.756320    -39.756321
   4.66615    -39.756320    -39.756321
   4.68216    -39.756320    -39.756321
   4.69818    -39.756321    -39.756321
   4.71420    -39.756322    -39.756322
   4.73021    -39.756321    -39.756322
   4.74623    -39.756323    -39.756324
 
# Band-Index    2
   4.74623    -19.950259    -19.950259
   4.73021    -19.950258    -19.950258
   4.71420    -19.950259    -19.950260
   4.69818    -19.950260    -19.950260
   4.68216    -19.950263    -19.950263
   4.66615    -19.950266    -19.950267
   4.65013    -19.950271    -19.950272
   4.63412    -19.950278    -19.950278
   4.61810    -19.950284    -19.950285
   4.60209    -19.950293    -19.950294
   4.58607    -19.950302    -19.950303
   4.57005    -19.950311    -19.950312
   4.55404    -19.950321    -19.950321
   4.53802    -19.950332    -19.950332
   4.52201    -19.950343    -19.950343
   4.50599    -19.950352    -19.950353
   4.48998    -19.950365    -19.950365
   4.47396    -19.950378    -19.950379
   4.45795    -19.950391    -19.950392
   4.44193    -19.950405    -19.950406
   4.42591    -19.950419    -19.950420
   4.40990    -19.950435    -19.950436
   4.39388    -19.950452    -19.950453
   4.37787    -19.950472    -19.950472
   4.36185    -19.950489    -19.950489
   4.34584    -19.950506    -19.950507
   4.32982    -19.950528    -19.950528
   4.32982    -19.950528    -19.950528
   4.31346    -19.950538    -19.950538
   4.29710    -19.950552    -19.950553
   4.28075    -19.950564    -19.950565
   4.26439    -19.950576    -19.950577
   4.24803    -19.950589    -19.950590
   4.23167    -19.950600    -19.950600
   4.21531    -19.950614    -19.950614
   4.19896    -19.950623    -19.950623
   4.18260    -19.950632    -19.950633
   4.16624    -19.950642    -19.950643
   4.14988    -19.950650    -19.950651
   4.13352    -19.950658    -19.950658
   4.11717    -19.950666    -19.950666
   4.10081    -19.950672    -19.950672
   4.08445    -19.950677    -19.950678
   4.06809    -19.950679    -19.950680
   4.05173    -19.950682    -19.950682
   4.03538    -19.950682    -19.950683
   4.03538    -19.950682    -19.950683
   4.02006    -19.950682    -19.950683
   4.00475    -19.950682    -19.950683
   3.98944    -19.950681    -19.950681
   3.97413    -19.950679    -19.950679
   3.95882    -19.950678    -19.950678
   3.94350    -19.950676    -19.950677
   3.92819    -19.950675    -19.950676
   3.91288    -19.950674    -19.950674
   3.89757    -19.950672    -19.950672
   3.88226    -19.950669    -19.950670
   3.86694    -19.950668    -19.950668
   3.85163    -19.950666    -19.950666
   3.83632    -19.950665    -19.950666
   3.82101    -19.950665    -19.950665
   3.80570    -19.950663    -19.950664
   3.79038    -19.950660    -19.950661
   3.77507    -19.950660    -19.950660
   3.75976    -19.950656    -19.950657
   3.74445    -19.950653    -19.950653
   3.72914    -19.950651    -19.950652
   3.71382    -19.950650    -19.950650
   3.69851    -19.950648    -19.950649
   3.68320    -19.950647    -19.950648
   3.66789    -19.950644    -19.950645
   3.65258    -19.950641    -19.950642
   3.63726    -19.950638    -19.950638
   3.62195    -19.950633    -19.950633
   3.60664    -19.950627    -19.950628
   3.59133    -19.950622    -19.950622
   3.57602    -19.950619    -19.950619
   3.56070    -19.950613    -19.950613
   3.54539    -19.950607    -19.950607
   3.53008    -19.950599    -19.950600
   3.51477    -19.950593    -19.950593
   3.49946    -19.950586    -19.950586
   3.48415    -19.950577    -19.950578
   3.46883    -19.950570    -19.950571
   3.45352    -19.950564    -19.950564
   3.43821    -19.950557    -19.950558
   3.42290    -19.950549    -19.950549
   3.40759    -19.950541    -19.950541
   3.39227    -19.950533    -19.950534
   3.37696    -19.950528    -19.950529
   3.36165    -19.950516    -19.950517
   3.34634    -19.950508    -19.950508
   3.33103    -19.950500    -19.950501
   3.31571    -19.950490    -19.950491
   3.30040    -19.950482    -19.950483
   3.28509    -19.950472    -19.950473
   3.26978    -19.950463    -19.950463
   3.25447    -19.950453    -19.950454
   3.23915    -19.950445    -19.950446
   3.22384    -19.950436    -19.950436
   3.20853    -19.950428    -19.950429
   3.19322    -19.950419    -19.950420
   3.17791    -19.950411    -19.950411
   3.16259    -19.950404    -19.950405
   3.14728    -19.950395    -19.950396
   3.13197    -19.950387    -19.950387
   3.11666    -19.950379    -19.950380
   3.10135    -19.950373    -19.950374
   3.08603    -19.950367    -19.950368
   3.07072    -19.950361    -19.950361
   3.05541    -19.950353    -19.950353
   3.04010    -19.950347    -19.950348
   3.02479    -19.950342    -19.950342
   3.00947    -19.950336    -19.950337
   2.99416    -19.950330    -19.950331
   2.97885    -19.950324    -19.950325
   2.96354    -19.950318    -19.950319
   2.94823    -19.950315    -19.950315
   2.93292    -19.950310    -19.950311
   2.91760    -19.950306    -19.950307
   2.90229    -19.950302    -19.950302
   2.88698    -19.950298    -19.950299
   2.87167    -19.950295    -19.950296
   2.85636    -19.950292    -19.950293
   2.84104    -19.950289    -19.950290
   2.82573    -19.950287    -19.950288
   2.81042    -19.950285    -19.950285
   2.79511    -19.950284    -19.950285
   2.77980    -19.950283    -19.950283
   2.76448    -19.950283    -19.950283
   2.74917    -19.950282    -19.950282
   2.73386    -19.950281    -19.950282
   2.71855    -19.950282    -19.950283
   2.71855    -19.950282    -19.950283
   2.70336    -19.950281    -19.950281
   2.68816    -19.950281    -19.950282
   2.67297    -19.950282    -19.950282
   2.65778    -19.950281    -19.950282
   2.64259    -19.950282    -19.950282
   2.62740    -19.950283    -19.950283
   2.61221    -19.950284    -19.950284
   2.59702    -19.950285    -19.950285
   2.58182    -19.950287    -19.950287
   2.56663    -19.950288    -19.950288
   2.55144    -19.950290    -19.950290
   2.53625    -19.950292    -19.950292
   2.52106    -19.950293    -19.950294
   2.50587    -19.950295    -19.950296
   2.49068    -19.950297    -19.950298
   2.47548    -19.950298    -19.950299
   2.46029    -19.950301    -19.950301
   2.44510    -19.950304    -19.950304
   2.42991    -19.950307    -19.950307
   2.41472    -19.950311    -19.950312
   2.39953    -19.950314    -19.950315
   2.38434    -19.950318    -19.950319
   2.36914    -19.950321    -19.950321
   2.35395    -19.950324    -19.950325
   2.33876    -19.950328    -19.950328
   2.32357    -19.950331    -19.950332
   2.30838    -19.950334    -19.950334
   2.29319    -19.950338    -19.950338
   2.27800    -19.950342    -19.950343
   2.26280    -19.950347    -19.950348
   2.24761    -19.950350    -19.950351
   2.23242    -19.950354    -19.950355
   2.21723    -19.950359    -19.950359
   2.20204    -19.950363    -19.950364
   2.18685    -19.950368    -19.950368
   2.17166    -19.950372    -19.950373
   2.15646    -19.950378    -19.950378
   2.14127    -19.950381    -19.950382
   2.12608    -19.950386    -19.950387
   2.11089    -19.950391    -19.950391
   2.09570    -19.950394    -19.950394
   2.08051    -19.950398    -19.950398
   2.06532    -19.950403    -19.950403
   2.05012    -19.950407    -19.950407
   2.03493    -19.950411    -19.950412
   2.01974    -19.950417    -19.950418
   2.00455    -19.950420    -19.950421
   1.98936    -19.950425    -19.950426
   1.97417    -19.950429    -19.950430
   1.95898    -19.950434    -19.950434
   1.94378    -19.950438    -19.950438
   1.92859    -19.950443    -19.950444
   1.91340    -19.950446    -19.950447
   1.89821    -19.950451    -19.950451
   1.88302    -19.950455    -19.950455
   1.86783    -19.950458    -19.950459
   1.85264    -19.950463    -19.950464
   1.83744    -19.950468    -19.950469
   1.82225    -19.950473    -19.950474
   1.80706    -19.950477    -19.950477
   1.79187    -19.950482    -19.950483
   1.77668    -19.950487    -19.950487
   1.76149    -19.950491    -19.950492
   1.74630    -19.950496    -19.950497
   1.73110    -19.950501    -19.950501
   1.71591    -19.950506    -19.950506
   1.70072    -19.950511    -19.950512
   1.68553    -19.950517    -19.950518
   1.67034    -19.950524    -19.950524
   1.65515    -19.950531    -19.950531
   1.63996    -19.950537    -19.950538
   1.62476    -19.950545    -19.950545
   1.60957    -19.950552    -19.950553
   1.59438    -19.950559    -19.950560
   1.57919    -19.950566    -19.950566
   1.56400    -19.950573    -19.950573
   1.54881    -19.950580    -19.950581
   1.53361    -19.950590    -19.950590
   1.51842    -19.950599    -19.950599
   1.50323    -19.950605    -19.950606
   1.48804    -19.950615    -19.950615
   1.47285    -19.950623    -19.950624
   1.45766    -19.950631    -19.950632
   1.44247    -19.950639    -19.950640
   1.42727    -19.950648    -19.950649
   1.41208    -19.950657    -19.950658
   1.41208    -19.950490    -19.950491
   1.39653    -19.950477    -19.950478
   1.38098    -19.950464    -19.950465
   1.36542    -19.950450    -19.950451
   1.34987    -19.950436    -19.950437
   1.33431    -19.950422    -19.950423
   1.31876    -19.950410    -19.950410
   1.30321    -19.950397    -19.950398
   1.28765    -19.950385    -19.950386
   1.27210    -19.950375    -19.950375
   1.25655    -19.950363    -19.950364
   1.24099    -19.950352    -19.950352
   1.22544    -19.950343    -19.950343
   1.20989    -19.950333    -19.950334
   1.19433    -19.950323    -19.950324
   1.17878    -19.950315    -19.950316
   1.16322    -19.950307    -19.950308
   1.14767    -19.950298    -19.950299
   1.13212    -19.950291    -19.950291
   1.11656    -19.950284    -19.950285
   1.10101    -19.950279    -19.950279
   1.08546    -19.950273    -19.950274
   1.06990    -19.950268    -19.950269
   1.05435    -19.950265    -19.950266
   1.03879    -19.950262    -19.950263
   1.02324    -19.950260    -19.950260
   1.00769    -19.950259    -19.950260
   0.99213    -19.950258    -19.950258
   0.97658    -19.950259    -19.950259
   0.97658    -19.950259    -19.950259
   0.96132    -19.950258    -19.950259
   0.94606    -19.950256    -19.950257
   0.93080    -19.950256    -19.950257
   0.91554    -19.950256    -19.950257
   0.90028    -19.950257    -19.950258
   0.88503    -19.950258    -19.950259
   0.86977    -19.950259    -19.950260
   0.85451    -19.950260    -19.950261
   0.83925    -19.950261    -19.950262
   0.82399    -19.950262    -19.950263
   0.80873    -19.950264    -19.950265
   0.79347    -19.950267    -19.950268
   0.77821    -19.950269    -19.950269
   0.76295    -19.950271    -19.950272
   0.74769    -19.950273    -19.950274
   0.73244    -19.950276    -19.950277
   0.71718    -19.950280    -19.950280
   0.70192    -19.950284    -19.950285
   0.68666    -19.950287    -19.950288
   0.67140    -19.950289    -19.950290
   0.65614    -19.950290    -19.950290
   0.64088    -19.950292    -19.950293
   0.62562    -19.950294    -19.950295
   0.61036    -19.950296    -19.950296
   0.59510    -19.950297    -19.950297
   0.57984    -19.950298    -19.950299
   0.56459    -19.950300    -19.950300
   0.54933    -19.950300    -19.950301
   0.53407    -19.950299    -19.950300
   0.51881    -19.950299    -19.950299
   0.50355    -19.950299    -19.950299
   0.48829    -19.950299    -19.950299
   0.47303    -19.950300    -19.950301
   0.45777    -19.950301    -19.950301
   0.44251    -19.950300    -19.950301
   0.42725    -19.950301    -19.950302
   0.41199    -19.950300    -19.950301
   0.39674    -19.950299    -19.950300
   0.38148    -19.950299    -19.950300
   0.36622    -19.950301    -19.950301
   0.35096    -19.950300    -19.950300
   0.33570    -19.950299    -19.950300
   0.32044    -19.950298    -19.950299
   0.30518    -19.950297    -19.950298
   0.28992    -19.950297    -19.950298
   0.27466    -19.950296    -19.950297
   0.25940    -19.950295    -19.950296
   0.24415    -19.950294    -19.950295
   0.22889    -19.950293    -19.950294
   0.21363    -19.950292    -19.950292
   0.19837    -19.950290    -19.950291
   0.18311    -19.950289    -19.950290
   0.16785    -19.950289    -19.950290
   0.15259    -19.950288    -19.950288
   0.13733    -19.950286    -19.950287
   0.12207    -19.950284    -19.950285
   0.10681    -19.950284    -19.950284
   0.09155    -19.950283    -19.950283
   0.07630    -19.950282    -19.950283
   0.06104    -19.950282    -19.950282
   0.04578    -19.950282    -19.950283
   0.03052    -19.950281    -19.950282
   0.01526    -19.950281    -19.950282
   0.00000    -19.950282    -19.950283
 
# Band-Index    3
   0.00000    -19.944438    -19.944439
   0.01526    -19.944437    -19.944437
   0.03052    -19.944442    -19.944442
   0.04578    -19.944448    -19.944449
   0.06104    -19.944456    -19.944456
   0.07630    -19.944467    -19.944467
   0.09155    -19.944481    -19.944482
   0.10681    -19.944497    -19.944498
   0.12207    -19.944516    -19.944516
   0.13733    -19.944536    -19.944537
   0.15259    -19.944558    -19.944559
   0.16785    -19.944581    -19.944581
   0.18311    -19.944602    -19.944603
   0.19837    -19.944625    -19.944625
   0.21363    -19.944650    -19.944650
   0.22889    -19.944676    -19.944676
   0.24415    -19.944702    -19.944702
   0.25940    -19.944728    -19.944729
   0.27466    -19.944753    -19.944753
   0.28992    -19.944778    -19.944779
   0.30518    -19.944802    -19.944803
   0.32044    -19.944824    -19.944825
   0.33570    -19.944845    -19.944845
   0.35096    -19.944863    -19.944864
   0.36622    -19.944882    -19.944883
   0.38148    -19.944899    -19.944900
   0.39674    -19.944915    -19.944915
   0.41199    -19.944927    -19.944928
   0.42725    -19.944938    -19.944938
   0.44251    -19.944945    -19.944946
   0.45777    -19.944953    -19.944953
   0.47303    -19.944956    -19.944956
   0.48829    -19.944958    -19.944959
   0.50355    -19.944958    -19.944959
   0.51881    -19.944955    -19.944956
   0.53407    -19.944952    -19.944952
   0.54933    -19.944946    -19.944946
   0.56459    -19.944938    -19.944939
   0.57984    -19.944927    -19.944928
   0.59510    -19.944915    -19.944916
   0.61036    -19.944904    -19.944904
   0.62562    -19.944891    -19.944891
   0.64088    -19.944877    -19.944878
   0.65614    -19.944860    -19.944860
   0.67140    -19.944846    -19.944846
   0.68666    -19.944829    -19.944830
   0.70192    -19.944810    -19.944811
   0.71718    -19.944790    -19.944790
   0.73244    -19.944774    -19.944774
   0.74769    -19.944756    -19.944756
   0.76295    -19.944740    -19.944740
   0.77821    -19.944725    -19.944725
   0.79347    -19.944711    -19.944712
   0.80873    -19.944698    -19.944698
   0.82399    -19.944684    -19.944685
   0.83925    -19.944672    -19.944673
   0.85451    -19.944662    -19.944662
   0.86977    -19.944653    -19.944653
   0.88503    -19.944644    -19.944645
   0.90028    -19.944635    -19.944636
   0.91554    -19.944629    -19.944630
   0.93080    -19.944624    -19.944625
   0.94606    -19.944619    -19.944620
   0.96132    -19.944617    -19.944618
   0.97658    -19.944619    -19.944620
   0.97658    -19.944619    -19.944620
   0.99213    -19.944617    -19.944618
   1.00769    -19.944619    -19.944619
   1.02324    -19.944619    -19.944620
   1.03879    -19.944622    -19.944622
   1.05435    -19.944625    -19.944626
   1.06990    -19.944628    -19.944629
   1.08546    -19.944632    -19.944632
   1.10101    -19.944636    -19.944636
   1.11656    -19.944638    -19.944638
   1.13212    -19.944643    -19.944643
   1.14767    -19.944649    -19.944649
   1.16322    -19.944655    -19.944655
   1.17878    -19.944661    -19.944661
   1.19433    -19.944665    -19.944666
   1.20989    -19.944670    -19.944670
   1.22544    -19.944675    -19.944675
   1.24099    -19.944680    -19.944681
   1.25655    -19.944686    -19.944686
   1.27210    -19.944692    -19.944692
   1.28765    -19.944696    -19.944696
   1.30321    -19.944700    -19.944700
   1.31876    -19.944704    -19.944704
   1.33431    -19.944707    -19.944707
   1.34987    -19.944709    -19.944710
   1.36542    -19.944710    -19.944711
   1.38098    -19.944711    -19.944711
   1.39653    -19.944710    -19.944711
   1.41208    -19.944709    -19.944709
   1.41208    -19.944697    -19.944698
   1.42727    -19.944692    -19.944692
   1.44247    -19.944688    -19.944688
   1.45766    -19.944684    -19.944684
   1.47285    -19.944679    -19.944680
   1.48804    -19.944675    -19.944676
   1.50323    -19.944667    -19.944668
   1.51842    -19.944662    -19.944662
   1.53361    -19.944654    -19.944654
   1.54881    -19.944645    -19.944645
   1.56400    -19.944635    -19.944635
   1.57919    -19.944627    -19.944627
   1.59438    -19.944617    -19.944617
   1.60957    -19.944607    -19.944608
   1.62476    -19.944597    -19.944597
   1.63996    -19.944588    -19.944589
   1.65515    -19.944580    -19.944580
   1.67034    -19.944573    -19.944573
   1.68553    -19.944566    -19.944567
   1.70072    -19.944559    -19.944559
   1.71591    -19.944554    -19.944554
   1.73110    -19.944550    -19.944550
   1.74630    -19.944546    -19.944547
   1.76149    -19.944545    -19.944545
   1.77668    -19.944542    -19.944543
   1.79187    -19.944541    -19.944542
   1.80706    -19.944541    -19.944541
   1.82225    -19.944543    -19.944543
   1.83744    -19.944548    -19.944548
   1.85264    -19.944554    -19.944555
   1.86783    -19.944560    -19.944561
   1.88302    -19.944568    -19.944569
   1.89821    -19.944579    -19.944579
   1.91340    -19.944589    -19.944589
   1.92859    -19.944601    -19.944602
   1.94378    -19.944614    -19.944614
   1.95898    -19.944628    -19.944629
   1.97417    -19.944644    -19.944644
   1.98936    -19.944660    -19.944661
   2.00455    -19.944677    -19.944677
   2.01974    -19.944696    -19.944696
   2.03493    -19.944712    -19.944712
   2.05012    -19.944731    -19.944731
   2.06532    -19.944749    -19.944750
   2.08051    -19.944767    -19.944767
   2.09570    -19.944783    -19.944783
   2.11089    -19.944798    -19.944799
   2.12608    -19.944816    -19.944816
