#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 166 128
# Band-Index    1
   0.66858     -6.916044     -6.916044
   0.68532     -6.917652     -6.917652
   0.70206     -6.919498     -6.919498
   0.71880     -6.921568     -6.921568
   0.73554     -6.922825     -6.922825
   0.75228     -6.921969     -6.921969
   0.76902     -6.921249     -6.921249
   0.76902     -6.921249     -6.921249
   0.78447     -6.920741     -6.920741
   0.79992     -6.920424     -6.920424
   0.81537     -6.920335     -6.920335
   0.83082     -6.920509     -6.920509
   0.84627     -6.920962     -6.920962
   0.86173     -6.921728     -6.921728
   0.87718     -6.922835     -6.922835
   0.89263     -6.924298     -6.924298
   0.90808     -6.926047     -6.926047
   0.92353     -6.925532     -6.925532
   0.93898     -6.927233     -6.927233
   0.95443     -6.928947     -6.928947
   0.96989     -6.930670     -6.930670
   0.98534     -6.932403     -6.932403
   1.00079     -6.934138     -6.934138
   1.01624     -6.935865     -6.935865
   1.03169     -6.937580     -6.937580
   1.04714     -6.939274     -6.939274
   1.06260     -6.940942     -6.940942
   1.07805     -6.942576     -6.942576
   1.09350     -6.944171     -6.944171
   1.10895     -6.945719     -6.945719
   1.12440     -6.947216     -6.947216
   1.13985     -6.948654     -6.948654
   1.15530     -6.950029     -6.950029
   1.17076     -6.951338     -6.951338
   1.18621     -6.952569     -6.952569
   1.20166     -6.953722     -6.953722
   1.21711     -6.954791     -6.954791
   1.23256     -6.955771     -6.955771
   1.24801     -6.956659     -6.956659
   1.26347     -6.957452     -6.957452
   1.27892     -6.958147     -6.958147
   1.29437     -6.958739     -6.958739
   1.30982     -6.959227     -6.959227
   1.32527     -6.959609     -6.959609
   1.34072     -6.959883     -6.959883
   1.35617     -6.960053     -6.960053
   1.37163     -6.960109     -6.960109
   1.37163     -6.960109     -6.960109
   1.38750     -6.960087     -6.960087
   1.40337     -6.960031     -6.960031
   1.41924     -6.959940     -6.959940
   1.43511     -6.959820     -6.959820
   1.45099     -6.959673     -6.959673
   1.46686     -6.959505     -6.959505
   1.48273     -6.959324     -6.959324
   1.49860     -6.959135     -6.959135
   1.51447     -6.958948     -6.958948
   1.53034     -6.958772     -6.958772
   1.54622     -6.958618     -6.958618
   1.56209     -6.958494     -6.958494
   1.57796     -6.958413     -6.958413
   1.59383     -6.958387     -6.958387
   1.60970     -6.958424     -6.958424
   1.62558     -6.958536     -6.958536
   1.64145     -6.958734     -6.958734
   1.65732     -6.959033     -6.959033
   1.67319     -6.959440     -6.959440
   1.68906     -6.955537     -6.955537
   1.70494     -6.949359     -6.949359
   1.72081     -6.943409     -6.943409
   1.73668     -6.937743     -6.937743
   1.75255     -6.932409     -6.932409
   1.76842     -6.927450     -6.927450
   1.78430     -6.922898     -6.922898
   1.80017     -6.918794     -6.918794
   1.81604     -6.915171     -6.915171
   1.83191     -6.912070     -6.912070
   1.84778     -6.909622     -6.909622
   1.86365     -6.908439     -6.908439
   1.86365     -6.908439     -6.908439
   1.87972     -6.908480     -6.908480
   1.89579     -6.908599     -6.908599
   1.91186     -6.908794     -6.908794
   1.92793     -6.909065     -6.909065
   1.94400     -6.909409     -6.909409
   1.96007     -6.909821     -6.909821
   1.97614     -6.910294     -6.910294
   1.99221     -6.910825     -6.910825
   2.00828     -6.911403     -6.911403
   2.02435     -6.912016     -6.912016
   2.04042     -6.912652     -6.912652
   2.05649     -6.913296     -6.913296
   2.07256     -6.913924     -6.913924
   2.08863     -6.914512     -6.914512
   2.10470     -6.915031     -6.915031
   2.12077     -6.915572     -6.915572
   2.13684     -6.916346     -6.916346
   2.15291     -6.916976     -6.916976
   2.16898     -6.917427     -6.917427
   2.18505     -6.917688     -6.917688
   2.20112     -6.917775     -6.917775
   2.21719     -6.917744     -6.917744
   2.23326     -6.917658     -6.917658
   2.24933     -6.917579     -6.917579
   2.26539     -6.917546     -6.917546
   2.26539     -6.917546     -6.917546
   2.28211     -6.918037     -6.918037
   2.29882     -6.919028     -6.919028
   2.31553     -6.920138     -6.920138
   2.33224     -6.921267     -6.921267
   2.34895     -6.922372     -6.922372
   2.36566     -6.923436     -6.923436
   2.38237     -6.923180     -6.923180
   2.39908     -6.921109     -6.921109
   2.41579     -6.919203     -6.919203
   2.43250     -6.917474     -6.917474
   2.44921     -6.915941     -6.915941
   2.46592     -6.914622     -6.914622
   2.48263     -6.913526     -6.913526
   2.49934     -6.912663     -6.912663
   2.51605     -6.912040     -6.912040
   2.53276     -6.911660     -6.911660
   2.54947     -6.911531     -6.911531
 
# Band-Index   18
   2.54947     -6.902497     -6.902497
   2.53276     -6.902555     -6.902555
   2.51605     -6.902731     -6.902731
   2.49934     -6.903025     -6.903025
   2.48263     -6.903425     -6.903425
   2.46592     -6.903934     -6.903934
   2.44921     -6.904546     -6.904546
   2.43250     -6.905256     -6.905256
   2.41579     -6.906058     -6.906058
   2.39908     -6.906941     -6.906941
   2.38237     -6.907900     -6.907900
   2.36566     -6.908924     -6.908924
   2.34895     -6.910001     -6.910001
   2.33224     -6.911116     -6.911116
   2.31553     -6.912251     -6.912251
   2.29882     -6.913368     -6.913368
   2.28211     -6.914363     -6.914363
   2.26539     -6.914855     -6.914855
   2.26539     -6.914855     -6.914855
   2.24933     -6.914911     -6.914911
   2.23326     -6.915067     -6.915067
   2.21719     -6.915293     -6.915293
   2.20112     -6.915543     -6.915543
   2.18505     -6.915761     -6.915761
   2.16898     -6.915890     -6.915890
   2.15291     -6.915892     -6.915892
   2.13684     -6.915745     -6.915745
   2.12077     -6.915452     -6.915452
   2.10470     -6.914696     -6.914696
   2.08863     -6.913758     -6.913758
   2.07256     -6.912795     -6.912795
   2.05649     -6.911833     -6.911833
   2.04042     -6.910896     -6.910896
   2.02435     -6.910002     -6.910002
   2.00828     -6.909164     -6.909164
   1.99221     -6.908391     -6.908391
   1.97614     -6.907693     -6.907693
   1.96007     -6.907078     -6.907078
   1.94400     -6.906549     -6.906549
   1.92793     -6.906110     -6.906110
   1.91186     -6.905767     -6.905767
   1.89579     -6.905520     -6.905520
   1.87972     -6.905371     -6.905371
   1.86365     -6.905320     -6.905320
   1.86365     -6.905320     -6.905320
   1.84778     -6.904653     -6.904653
   1.83191     -6.903728     -6.903728
   1.81604     -6.903156     -6.903156
   1.80017     -6.903021     -6.903021
   1.78430     -6.903335     -6.903335
   1.76842     -6.904081     -6.904081
   1.75255     -6.905247     -6.905247
   1.73668     -6.906797     -6.906797
   1.72081     -6.908696     -6.908696
   1.70494     -6.910913     -6.910913
   1.68906     -6.913408     -6.913408
   1.67319     -6.916139     -6.916139
   1.65732     -6.919059     -6.919059
   1.64145     -6.922134     -6.922134
   1.62558     -6.925319     -6.925319
   1.60970     -6.928565     -6.928565
   1.59383     -6.931832     -6.931832
   1.57796     -6.935080     -6.935080
   1.56209     -6.938262     -6.938262
   1.54622     -6.941346     -6.941346
   1.53034     -6.944292     -6.944292
   1.51447     -6.947068     -6.947068
   1.49860     -6.949642     -6.949642
   1.48273     -6.951980     -6.951980
   1.46686     -6.954064     -6.954064
   1.45099     -6.955868     -6.955868
   1.43511     -6.957371     -6.957371
   1.41924     -6.958557     -6.958557
   1.40337     -6.959414     -6.959414
   1.38750     -6.959933     -6.959933
   1.37163     -6.960109     -6.960109
   1.37163     -6.960109     -6.960109
   1.35617     -6.959959     -6.959959
   1.34072     -6.959524     -6.959524
   1.32527     -6.958808     -6.958808
   1.30982     -6.957820     -6.957820
   1.29437     -6.956577     -6.956577
   1.27892     -6.955097     -6.955097
   1.26347     -6.953399     -6.953399
   1.24801     -6.951512     -6.951512
   1.23256     -6.949466     -6.949466
   1.21711     -6.947289     -6.947289
   1.20166     -6.945011     -6.945011
   1.18621     -6.942670     -6.942670
   1.17076     -6.940307     -6.940307
   1.15530     -6.937947     -6.937947
   1.13985     -6.935637     -6.935637
   1.12440     -6.933415     -6.933415
   1.10895     -6.931309     -6.931309
   1.09350     -6.929355     -6.929355
   1.07805     -6.927588     -6.927588
   1.06260     -6.926038     -6.926038
   1.04714     -6.924724     -6.924724
   1.03169     -6.923675     -6.923675
   1.01624     -6.922908     -6.922908
   1.00079     -6.922442     -6.922442
   0.98534     -6.922278     -6.922278
   0.96989     -6.922423     -6.922423
   0.95443     -6.922884     -6.922884
   0.93898     -6.923648     -6.923648
   0.92353     -6.924708     -6.924708
   0.90808     -6.923844     -6.923844
   0.89263     -6.922170     -6.922170
   0.87718     -6.920517     -6.920517
   0.86173     -6.918910     -6.918910
   0.84627     -6.917362     -6.917362
   0.83082     -6.915872     -6.915872
   0.81537     -6.914448     -6.914448
   0.79992     -6.913085     -6.913085
   0.78447     -6.911791     -6.911791
   0.76902     -6.910571     -6.910571
   0.76902     -6.910571     -6.910571
   0.75228     -6.909329     -6.909329
   0.73554     -6.908181     -6.908181
   0.71880     -6.907130     -6.907130
   0.70206     -6.906178     -6.906178
   0.68532     -6.905331     -6.905331
   0.66858     -6.904589     -6.904589
   0.65184     -6.903958     -6.903958
   0.63510     -6.903435     -6.903435
   0.61836     -6.903030     -6.903030
   0.60162     -6.902732     -6.902732
   0.58489     -6.902556     -6.902556
   0.56815     -6.902497     -6.902497
   0.56815     -6.902497     -6.902497
   0.55236     -6.902788     -6.902788
   0.53658     -6.903661     -6.903661
   0.52080     -6.905112     -6.905112
   0.50502     -6.907109     -6.907109
   0.48924     -6.909650     -6.909650
   0.47346     -6.912706     -6.912706
   0.45767     -6.915896     -6.915896
   0.44189     -6.917180     -6.917180
   0.42611     -6.918602     -6.918602
   0.41033     -6.920157     -6.920157
   0.39455     -6.921824     -6.921824
   0.37876     -6.923601     -6.923601
   0.36298     -6.925478     -6.925478
   0.34720     -6.927432     -6.927432
   0.33142     -6.929451     -6.929451
   0.31564     -6.931516     -6.931516
   0.29985     -6.933612     -6.933612
   0.28407     -6.935735     -6.935735
   0.26829     -6.937855     -6.937855
   0.25251     -6.939961     -6.939961
   0.23673     -6.942038     -6.942038
   0.22095     -6.944065     -6.944065
   0.20516     -6.946025     -6.946025
   0.18938     -6.947912     -6.947912
   0.17360     -6.949705     -6.949705
   0.15782     -6.951392     -6.951392
   0.14204     -6.952957     -6.952957
   0.12625     -6.954394     -6.954394
   0.11047     -6.955686     -6.955686
   0.09469     -6.956829     -6.956829
   0.07891     -6.957811     -6.957811
   0.06313     -6.958629     -6.958629
   0.04735     -6.959268     -6.959268
   0.03156     -6.959730     -6.959730
   0.01578     -6.960010     -6.960010
   0.00000     -6.960109     -6.960109
 
# Band-Index   19
   0.00000     -4.251785     -4.251785
   0.01578     -4.250754     -4.250754
   0.03156     -4.247698     -4.247698
   0.04735     -4.242649     -4.242649
   0.06313     -4.235640     -4.235640
   0.07891     -4.226770     -4.226771
   0.09469     -4.216114     -4.216114
   0.11047     -4.203781     -4.203781
   0.12625     -4.189904     -4.189904
   0.14204     -4.174630     -4.174630
   0.15782     -4.158134     -4.158134
   0.17360     -4.140608     -4.140608
   0.18938     -4.122252     -4.122252
   0.20516     -4.103298     -4.103298
   0.22095     -4.083994     -4.083994
   0.23673     -4.064560     -4.064560
   0.25251     -4.045262     -4.045262
   0.26829     -4.026350     -4.026350
   0.28407     -4.008069     -4.008069
   0.29985     -3.990638     -3.990638
   0.31564     -3.974276     -3.974276
   0.33142     -3.959153     -3.959153
   0.34720     -3.945389     -3.945389
   0.36298     -3.933082     -3.933082
   0.37876     -3.922266     -3.922266
   0.39455     -3.912949     -3.912949
   0.41033     -3.905076     -3.905076
   0.42611     -3.898544     -3.898544
   0.44189     -3.893256     -3.893256
   0.45767     -3.889056     -3.889056
   0.47346     -3.885808     -3.885808
   0.48924     -3.883363     -3.883363
   0.50502     -3.881575     -3.881575
   0.52080     -3.880328     -3.880328
   0.53658     -3.879508     -3.879508
   0.55236     -3.879046     -3.879046
   0.56815     -3.878891     -3.878891
   0.56815     -3.878891     -3.878891
   0.58489     -3.877917     -3.877917
   0.60162     -3.874986     -3.874986
   0.61836     -3.870131     -3.870131
   0.63510     -3.863395     -3.863395
   0.65184     -3.854858     -3.854858
   0.66858     -3.844614     -3.844614
   0.68532     -3.832771     -3.832771
   0.70206     -3.819478     -3.819478
   0.71880     -3.804911     -3.804911
   0.73554     -3.789294     -3.789294
   0.75228     -3.772912     -3.772912
   0.76902     -3.756117     -3.756117
   0.76902     -3.756117     -3.756117
   0.78447     -3.740633     -3.740633
   0.79992     -3.725636     -3.725636
   0.81537     -3.711712     -3.711712
   0.83082     -3.699573     -3.699573
   0.84627     -3.690065     -3.690065
   0.86173     -3.684083     -3.684083
   0.87718     -3.682409     -3.682409
   0.89263     -3.685485     -3.685485
   0.90808     -3.693325     -3.693325
   0.92353     -3.705550     -3.705550
   0.93898     -3.721542     -3.721543
   0.95443     -3.740636     -3.740636
   0.96989     -3.762197     -3.762197
   0.98534     -3.785689     -3.785689
   1.00079     -3.810648     -3.810648
   1.01624     -3.836668     -3.836668
   1.03169     -3.863412     -3.863412
   1.04714     -3.890583     -3.890583
   1.06260     -3.917920     -3.917920
   1.07805     -3.945190     -3.945190
   1.09350     -3.972167     -3.972167
   1.10895     -3.998661     -3.998661
   1.12440     -4.024499     -4.024499
   1.13985     -4.049510     -4.049510
   1.15530     -4.073552     -4.073552
   1.17076     -4.096495     -4.096495
   1.18621     -4.118194     -4.118194
   1.20166     -4.138557     -4.138557
   1.21711     -4.157475     -4.157475
   1.23256     -4.174852     -4.174852
   1.24801     -4.190614     -4.190614
   1.26347     -4.204686     -4.204686
   1.27892     -4.217010     -4.217010
   1.29437     -4.227528     -4.227528
   1.30982     -4.236204     -4.236204
   1.32527     -4.242984     -4.242984
   1.34072     -4.247851     -4.247851
   1.35617     -4.250798     -4.250798
   1.37163     -4.251785     -4.251785
   1.37163     -4.251785     -4.251785
   1.38750     -4.250744     -4.250744
   1.40337     -4.247643     -4.247643
   1.41924     -4.242484     -4.242484
   1.43511     -4.235305     -4.235305
   1.45099     -4.226105     -4.226105
   1.46686     -4.214913     -4.214913
   1.48273     -4.201764     -4.201764
   1.49860     -4.186680     -4.186681
   1.51447     -4.169705     -4.169705
   1.53034     -4.150886     -4.150886
   1.54622     -4.130277     -4.130277
   1.56209     -4.107939     -4.107939
   1.57796     -4.083940     -4.083940
   1.59383     -4.058345     -4.058345
   1.60970     -4.031244     -4.031244
   1.62558     -4.002718     -4.002718
   1.64145     -3.972861     -3.972861
   1.65732     -3.941773     -3.941773
   1.67319     -3.909561     -3.909561
   1.68906     -3.876333     -3.876333
   1.70494     -3.842211     -3.842211
   1.72081     -3.807317     -3.807317
   1.73668     -3.771784     -3.771784
   1.75255     -3.735748     -3.735748
   1.76842     -3.699353     -3.699353
   1.78430     -3.662750     -3.662750
   1.80017     -3.626138     -3.626138
   1.81604     -3.589806     -3.589806
   1.83191     -3.554327     -3.554327
   1.84778     -3.521741     -3.521741
   1.86365     -3.503740     -3.503740
   1.86365     -3.503740     -3.503740
   1.87972     -3.505668     -3.505668
   1.89579     -3.511222     -3.511222
   1.91186     -3.519904     -3.519904
   1.92793     -3.531034     -3.531035
   1.94400     -3.543920     -3.543920
   1.96007     -3.557944     -3.557944
   1.97614     -3.572596     -3.572596
   1.99221     -3.587479     -3.587479
   2.00828     -3.602289     -3.602289
   2.02435     -3.616783     -3.616783
   2.04042     -3.630783     -3.630783
   2.05649     -3.644151     -3.644151
   2.07256     -3.656782     -3.656782
   2.08863     -3.668596     -3.668596
   2.10470     -3.679519     -3.679519
   2.12077     -3.689513     -3.689513
   2.13684     -3.698540     -3.698540
   2.15291     -3.706556     -3.706557
   2.16898     -3.713544     -3.713545
   2.18505     -3.719491     -3.719491
   2.20112     -3.724364     -3.724364
   2.21719     -3.728168     -3.728168
   2.23326     -3.730888     -3.730888
   2.24933     -3.732514     -3.732514
   2.26539     -3.733057     -3.733057
   2.26539     -3.733057     -3.733057
   2.28211     -3.734757     -3.734757
   2.29882     -3.739693     -3.739693
   2.31553     -3.747490     -3.747491
   2.33224     -3.757602     -3.757602
   2.34895     -3.769407     -3.769407
   2.36566     -3.782294     -3.782294
   2.38237     -3.795694     -3.795694
   2.39908     -3.809105     -3.809105
   2.41579     -3.822107     -3.822107
   2.43250     -3.834332     -3.834332
   2.44921     -3.845475     -3.845476
   2.46592     -3.855301     -3.855301
   2.48263     -3.863597     -3.863597
   2.49934     -3.870206     -3.870206
   2.51605     -3.875010     -3.875010
   2.53276     -3.877917     -3.877917
   2.54947     -3.878891     -3.878891
 
# Band-Index   20
   2.54947     -3.316358     -3.316358
   2.53276     -3.316756     -3.316756
   2.51605     -3.317951     -3.317951
   2.49934     -3.319922     -3.319922
   2.48263     -3.322686     -3.322686
   2.46592     -3.326261     -3.326261
   2.44921     -3.330651     -3.330651
   2.43250     -3.335849     -3.335849
   2.41579     -3.341807     -3.341807
   2.39908     -3.348436     -3.348436
   2.38237     -3.355610     -3.355610
   2.36566     -3.363111     -3.363111
   2.34895     -3.370633     -3.370633
   2.33224     -3.377792     -3.377792
   2.31553     -3.384128     -3.384128
   2.29882     -3.389149     -3.389149
   2.28211     -3.392385     -3.392385
   2.26539     -3.393502     -3.393502
   2.26539     -3.393502     -3.393502
   2.24933     -3.393685     -3.393685
   2.23326     -3.394224     -3.394224
   2.21719     -3.395123     -3.395123
   2.20112     -3.396366     -3.396366
   2.18505     -3.397949     -3.397949
   2.16898     -3.399845     -3.399845
   2.15291     -3.402045     -3.402045
   2.13684     -3.404522     -3.404522
   2.12077     -3.407245     -3.407245
   2.10470     -3.410172     -3.410172
   2.08863     -3.413272     -3.413272
   2.07256     -3.416496     -3.416496
   2.05649     -3.419799     -3.419799
   2.04042     -3.423118     -3.423118
   2.02435     -3.426405     -3.426405
   2.00828     -3.429599     -3.429599
   1.99221     -3.432642     -3.432642
   1.97614     -3.435481     -3.435481
   1.96007     -3.438064     -3.438064
   1.94400     -3.440339     -3.440339
   1.92793     -3.442259     -3.442259
   1.91186     -3.443798     -3.443798
   1.89579     -3.444918     -3.444918
   1.87972     -3.445601     -3.445601
   1.86365     -3.445826     -3.445826
   1.86365     -3.445826     -3.445826
   1.84778     -3.428102     -3.428102
   1.83191     -3.396301     -3.396301
   1.81604     -3.362109     -3.362109
   1.80017     -3.327492     -3.327492
   1.78430     -3.292984     -3.292984
   1.76842     -3.258795     -3.258795
   1.75255     -3.225034     -3.225034
   1.73668     -3.191770     -3.191770
   1.72081     -3.159060     -3.159060
   1.70494     -3.149498     -3.149499
   1.68906     -3.148510     -3.148510
   1.67319     -3.147423     -3.147423
   1.65732     -3.146264     -3.146264
   1.64145     -3.145023     -3.145023
   1.62558     -3.143715     -3.143715
   1.60970     -3.142346     -3.142346
   1.59383     -3.140920     -3.140921
   1.57796     -3.139467     -3.139467
   1.56209     -3.137990     -3.137990
   1.54622     -3.136504     -3.136504
   1.53034     -3.135025     -3.135025
   1.51447     -3.133592     -3.133593
   1.49860     -3.132219     -3.132219
   1.48273     -3.130914     -3.130915
   1.46686     -3.129728     -3.129728
   1.45099     -3.128673     -3.128673
   1.43511     -3.127787     -3.127787
   1.41924     -3.127071     -3.127072
   1.40337     -3.126556     -3.126556
   1.38750     -3.126243     -3.126243
   1.37163     -3.126145     -3.126145
   1.37163     -3.126145     -3.126145
   1.35617     -3.126285     -3.126286
   1.34072     -3.126709     -3.126709
   1.32527     -3.127425     -3.127425
   1.30982     -3.128391     -3.128392
   1.29437     -3.129581     -3.129581
   1.27892     -3.130964     -3.130964
   1.26347     -3.132478     -3.132478
   1.24801     -3.134109     -3.134109
   1.23256     -3.135804     -3.135804
   1.21711     -3.137520     -3.137520
   1.20166     -3.139211     -3.139211
   1.18621     -3.141761     -3.141761
   1.17076     -3.146418     -3.146418
   1.15530     -3.152157     -3.152157
   1.13985     -3.159210     -3.159210
   1.12440     -3.167734     -3.167734
   1.10895     -3.177859     -3.177859
   1.09350     -3.189675     -3.189675
   1.07805     -3.203163     -3.203163
   1.06260     -3.218242     -3.218242
   1.04714     -3.234747     -3.234747
   1.03169     -3.252447     -3.252447
   1.01624     -3.271052     -3.271052
   1.00079     -3.290215     -3.290215
   0.98534     -3.309566     -3.309566
   0.96989     -3.328670     -3.328670
   0.95443     -3.347058     -3.347058
   0.93898     -3.364149     -3.364149
   0.92353     -3.379300     -3.379300
   0.90808     -3.391815     -3.391815
   0.89263     -3.401043     -3.401043
   0.87718     -3.406580     -3.406580
   0.86173     -3.408356     -3.408356
   0.84627     -3.406769     -3.406769
   0.83082     -3.402489     -3.402489
   0.81537     -3.396306     -3.396306
   0.79992     -3.388941     -3.388941
   0.78447     -3.380989     -3.380989
   0.76902     -3.372897     -3.372897
   0.76902     -3.372899     -3.372899
   0.75228     -3.364309     -3.364309
   0.73554     -3.356177     -3.356177
   0.71880     -3.348654     -3.348654
   0.70206     -3.341864     -3.341864
   0.68532     -3.335841     -3.335841
   0.66858     -3.330640     -3.330640
   0.65184     -3.326257     -3.326257
   0.63510     -3.322683     -3.322683
   0.61836     -3.319923     -3.319923
   0.60162     -3.317945     -3.317945
   0.58489     -3.316760     -3.316760
   0.56815     -3.316358     -3.316358
   0.56815     -3.316358     -3.316358
   0.55236     -3.316198     -3.316198
   0.53658     -3.315631     -3.315631
   0.52080     -3.314659     -3.314659
   0.50502     -3.313221     -3.313221
   0.48924     -3.311291     -3.311291
   0.47346     -3.308815     -3.308815
   0.45767     -3.305710     -3.305710
   0.44189     -3.301926     -3.301926
   0.42611     -3.297379     -3.297379
   0.41033     -3.292061     -3.292061
   0.39455     -3.285908     -3.285908
   0.37876     -3.278919     -3.278919
   0.36298     -3.271131     -3.271132
   0.34720     -3.262589     -3.262589
   0.33142     -3.253389     -3.253389
   0.31564     -3.243630     -3.243630
   0.29985     -3.233468     -3.233468
   0.28407     -3.223086     -3.223086
   0.26829     -3.212648     -3.212648
   0.25251     -3.202345     -3.202345
   0.23673     -3.192380     -3.192380
   0.22095     -3.182879     -3.182879
   0.20516     -3.173997     -3.173997
   0.18938     -3.165860     -3.165860
   0.17360     -3.158544     -3.158544
   0.15782     -3.152068     -3.152068
   0.14204     -3.146452     -3.146452
   0.12625     -3.141653     -3.141653
   0.11047     -3.137582     -3.137582
   0.09469     -3.134276     -3.134276
   0.07891     -3.131627     -3.131627
   0.06313     -3.129557     -3.129557
   0.04735     -3.128007     -3.128008
   0.03156     -3.126950     -3.126950
   0.01578     -3.126339     -3.126339
   0.00000     -3.126145     -3.126145
 
# Band-Index   21
   0.00000     -3.126143     -3.126143
   0.01578     -3.126145     -3.126145
   0.03156     -3.126171     -3.126171
   0.04735     -3.126205     -3.126205
   0.06313     -3.126255     -3.126255
   0.07891     -3.126332     -3.126332
   0.09469     -3.126420     -3.126420
   0.11047     -3.126527     -3.126527
   0.12625     -3.126647     -3.126647
   0.14204     -3.126774     -3.126774
   0.15782     -3.126919     -3.126919
   0.17360     -3.127075     -3.127075
   0.18938     -3.127241     -3.127241
   0.20516     -3.127405     -3.127405
   0.22095     -3.127618     -3.127618
   0.23673     -3.127806     -3.127806
   0.25251     -3.127999     -3.127999
   0.26829     -3.128196     -3.128196
   0.28407     -3.128395     -3.128395
   0.29985     -3.128577     -3.128577
   0.31564     -3.128774     -3.128774
   0.33142     -3.128973     -3.128973
   0.34720     -3.129155     -3.129155
   0.36298     -3.129338     -3.129338
   0.37876     -3.129503     -3.129503
   0.39455     -3.129678     -3.129678
   0.41033     -3.129856     -3.129857
   0.42611     -3.130001     -3.130001
   0.44189     -3.130142     -3.130142
   0.45767     -3.130262     -3.130262
   0.47346     -3.130364     -3.130364
   0.48924     -3.130459     -3.130460
   0.50502     -3.130523     -3.130524
   0.52080     -3.130582     -3.130583
   0.53658     -3.130598     -3.130598
   0.55236     -3.130622     -3.130623
   0.56815     -3.130630     -3.130630
   0.56815     -3.130630     -3.130630
   0.58489     -3.130778     -3.130778
   0.60162     -3.131192     -3.131193
   0.61836     -3.131881     -3.131881
   0.63510     -3.132780     -3.132780
   0.65184     -3.133884     -3.133884
   0.66858     -3.135154     -3.135154
   0.68532     -3.136547     -3.136547
   0.70206     -3.138026     -3.138026
   0.71880     -3.139551     -3.139551
   0.73554     -3.141082     -3.141082
   0.75228     -3.142598     -3.142599
   0.76902     -3.144076     -3.144076
   0.76902     -3.144076     -3.144076
   0.78447     -3.145347     -3.145347
   0.79992     -3.146569     -3.146569
   0.81537     -3.147696     -3.147696
   0.83082     -3.148738     -3.148738
   0.84627     -3.149660     -3.149660
   0.86173     -3.150478     -3.150478
   0.87718     -3.151208     -3.151208
   0.89263     -3.151808     -3.151808
   0.90808     -3.152298     -3.152298
   0.92353     -3.152670     -3.152670
   0.93898     -3.152927     -3.152927
   0.95443     -3.153070     -3.153070
   0.96989     -3.153087     -3.153087
   0.98534     -3.152996     -3.152996
   1.00079     -3.152788     -3.152788
   1.01624     -3.152457     -3.152457
   1.03169     -3.152013     -3.152013
   1.04714     -3.151438     -3.151438
   1.06260     -3.150742     -3.150742
   1.07805     -3.149930     -3.149930
   1.09350     -3.148984     -3.148984
   1.10895     -3.147906     -3.147906
   1.12440     -3.146713     -3.146713
   1.13985     -3.145400     -3.145400
   1.15530     -3.143979     -3.143980
   1.17076     -3.142473     -3.142473
   1.18621     -3.140866     -3.140866
   1.20166     -3.138060     -3.138060
   1.21711     -3.135131     -3.135131
   1.23256     -3.132818     -3.132818
   1.24801     -3.131007     -3.131007
   1.26347     -3.129599     -3.129599
   1.27892     -3.128519     -3.128519
   1.29437     -3.127694     -3.127694
   1.30982     -3.127086     -3.127086
   1.32527     -3.126646     -3.126646
   1.34072     -3.126355     -3.126355
   1.35617     -3.126194     -3.126194
   1.37163     -3.126143     -3.126143
   1.37163     -3.126143     -3.126143
   1.38750     -3.126241     -3.126241
   1.40337     -3.126554     -3.126554
   1.41924     -3.127070     -3.127070
   1.43511     -3.127785     -3.127785
   1.45099     -3.128671     -3.128671
   1.46686     -3.129726     -3.129726
   1.48273     -3.130913     -3.130913
   1.49860     -3.132218     -3.132218
   1.51447     -3.133591     -3.133591
   1.53034     -3.135024     -3.135024
   1.54622     -3.136503     -3.136503
   1.56209     -3.137988     -3.137989
   1.57796     -3.139466     -3.139466
   1.59383     -3.140920     -3.140920
   1.60970     -3.142346     -3.142346
   1.62558     -3.143715     -3.143715
   1.64145     -3.145022     -3.145022
   1.65732     -3.146263     -3.146263
   1.67319     -3.147422     -3.147423
   1.68906     -3.148509     -3.148509
   1.70494     -3.149498     -3.149498
   1.72081     -3.150386     -3.150386
   1.73668     -3.151189     -3.151189
   1.75255     -3.151897     -3.151897
   1.76842     -3.152511     -3.152511
   1.78430     -3.153032     -3.153032
   1.80017     -3.153459     -3.153460
   1.81604     -3.153792     -3.153792
   1.83191     -3.154024     -3.154024
   1.84778     -3.154163     -3.154163
   1.86365     -3.154195     -3.154195
   1.86365     -3.154195     -3.154195
   1.87972     -3.154176     -3.154176
   1.89579     -3.154096     -3.154096
   1.91186     -3.153961     -3.153961
   1.92793     -3.153774     -3.153774
   1.94400     -3.153548     -3.153548
   1.96007     -3.153272     -3.153273
   1.97614     -3.152951     -3.152951
   1.99221     -3.152601     -3.152601
   2.00828     -3.152221     -3.152221
   2.02435     -3.151812     -3.151812
   2.04042     -3.151385     -3.151385
   2.05649     -3.150947     -3.150947
   2.07256     -3.150507     -3.150508
   2.08863     -3.150078     -3.150078
   2.10470     -3.149657     -3.149657
   2.12077     -3.149264     -3.149264
   2.13684     -3.148900     -3.148900
   2.15291     -3.148567     -3.148568
   2.16898     -3.148264     -3.148264
   2.18505     -3.148013     -3.148013
   2.20112     -3.147786     -3.147786
   2.21719     -3.147616     -3.147617
   2.23326     -3.147490     -3.147490
   2.24933     -3.147418     -3.147418
   2.26539     -3.147389     -3.147389
   2.26539     -3.147389     -3.147389
   2.28211     -3.147252     -3.147253
   2.29882     -3.146815     -3.146816
