#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.24369    -21.818177    -21.818134
   1.22820    -21.818379    -21.818336
   1.21271    -21.818594    -21.818551
   1.19722    -21.818820    -21.818777
   1.18174    -21.819058    -21.819015
   1.16625    -21.819308    -21.819265
   1.15076    -21.819569    -21.819525
   1.13527    -21.819840    -21.819797
   1.11978    -21.820121    -21.820078
   1.10429    -21.820411    -21.820367
   1.08880    -21.820709    -21.820665
   1.07331    -21.821013    -21.820969
   1.05782    -21.821323    -21.821279
   1.04233    -21.821638    -21.821594
   1.02684    -21.821957    -21.821912
   1.01135    -21.822280    -21.822236
   0.99587    -21.822606    -21.822562
   0.98038    -21.822932    -21.822887
   0.96489    -21.823257    -21.823212
   0.94940    -21.823582    -21.823536
   0.93391    -21.823902    -21.823857
   0.91842    -21.824218    -21.824173
   0.90293    -21.824525    -21.824479
   0.88744    -21.824804    -21.824757
   0.87195    -21.824809    -21.824759
   0.85646    -21.824508    -21.824458
   0.84097    -21.824197    -21.824147
   0.82548    -21.823897    -21.823848
   0.81000    -21.823613    -21.823564
   0.81000    -21.823573    -21.823527
   0.79372    -21.823289    -21.823243
   0.77744    -21.823025    -21.822980
   0.76116    -21.822783    -21.822737
   0.74488    -21.822564    -21.822518
   0.72860    -21.822365    -21.822320
   0.71232    -21.822189    -21.822144
   0.69604    -21.822035    -21.821990
   0.67976    -21.821904    -21.821859
   0.66348    -21.821796    -21.821751
   0.64720    -21.821713    -21.821668
   0.63092    -21.821654    -21.821610
   0.61464    -21.821621    -21.821576
   0.59836    -21.821609    -21.821564
   0.59836    -21.821609    -21.821564
   0.58262    -21.821601    -21.821556
   0.56687    -21.821575    -21.821530
   0.55113    -21.821533    -21.821489
   0.53538    -21.821480    -21.821435
   0.51963    -21.821409    -21.821365
   0.50389    -21.821322    -21.821278
   0.48814    -21.821221    -21.821177
   0.47239    -21.821107    -21.821063
   0.45665    -21.820981    -21.820936
   0.44090    -21.820843    -21.820798
   0.42515    -21.820694    -21.820650
   0.40941    -21.820537    -21.820493
   0.39366    -21.820369    -21.820325
   0.37791    -21.820193    -21.820149
   0.36217    -21.820011    -21.819967
   0.34642    -21.819824    -21.819780
   0.33068    -21.819633    -21.819589
   0.31493    -21.819441    -21.819397
   0.29918    -21.819246    -21.819202
   0.28344    -21.819051    -21.819007
   0.26769    -21.818855    -21.818812
   0.25194    -21.818664    -21.818620
   0.23620    -21.818476    -21.818433
   0.22045    -21.818295    -21.818252
   0.20470    -21.818119    -21.818075
   0.18896    -21.817950    -21.817907
   0.17321    -21.817791    -21.817748
   0.15746    -21.817644    -21.817601
   0.14172    -21.817505    -21.817462
   0.12597    -21.817378    -21.817335
   0.11023    -21.817263    -21.817221
   0.09448    -21.817163    -21.817120
   0.07873    -21.817077    -21.817034
   0.06299    -21.817005    -21.816963
   0.04724    -21.816949    -21.816907
   0.03149    -21.816909    -21.816866
   0.01575    -21.816885    -21.816842
   0.00000    -21.816879    -21.816837
 
# Band-Index   11
   0.00000    -16.447317    -16.436695
   0.01575    -16.447097    -16.436476
   0.03149    -16.446430    -16.435815
   0.04724    -16.445317    -16.434712
   0.06299    -16.443764    -16.433172
   0.07873    -16.441775    -16.431202
   0.09448    -16.439359    -16.428807
   0.11023    -16.436523    -16.425996
   0.12597    -16.433279    -16.422782
   0.14172    -16.429639    -16.419176
   0.15746    -16.425618    -16.415192
   0.17321    -16.421232    -16.410848
   0.18896    -16.416500    -16.406162
   0.20470    -16.411442    -16.401154
   0.22045    -16.406082    -16.395848
   0.23620    -16.400440    -16.390263
   0.25194    -16.394541    -16.384426
   0.26769    -16.388416    -16.378367
   0.28344    -16.382095    -16.372116
   0.29918    -16.375613    -16.365707
   0.31493    -16.369006    -16.359178
   0.33068    -16.362313    -16.352566
   0.34642    -16.355579    -16.345916
   0.36217    -16.348847    -16.339271
   0.37791    -16.342167    -16.332680
   0.39366    -16.335589    -16.326195
   0.40941    -16.329173    -16.319872
   0.42515    -16.322973    -16.313766
   0.44090    -16.317045    -16.307930
   0.45665    -16.311447    -16.302423
   0.47239    -16.306238    -16.297303
   0.48814    -16.301478    -16.292627
   0.50389    -16.297222    -16.288448
   0.51963    -16.293521    -16.284817
   0.53538    -16.290422    -16.281778
   0.55113    -16.287966    -16.279370
   0.56687    -16.286186    -16.277626
   0.58262    -16.285107    -16.276568
   0.59836    -16.284744    -16.276213
   0.59836    -16.284744    -16.276213
   0.61464    -16.284507    -16.275982
   0.63092    -16.283798    -16.275291
   0.64720    -16.282623    -16.274146
   0.66348    -16.280994    -16.272559
   0.67976    -16.278926    -16.270546
   0.69604    -16.276442    -16.268132
   0.71232    -16.273574    -16.265349
   0.72860    -16.270361    -16.262239
   0.74488    -16.266858    -16.258855
   0.76116    -16.263133    -16.255271
   0.77744    -16.259280    -16.251580
   0.79372    -16.255426    -16.247909
   0.81000    -16.251744    -16.244431
   0.81000    -16.253939    -16.247105
   0.82548    -16.250535    -16.243893
   0.84097    -16.247681    -16.241226
   0.85646    -16.245685    -16.239389
   0.87195    -16.244895    -16.238695
   0.88744    -16.245624    -16.239422
   0.90293    -16.248052    -16.241734
   0.91842    -16.252153    -16.245618
   0.93391    -16.257715    -16.250899
   0.94940    -16.264432    -16.257310
   0.96489    -16.271996    -16.264570
   0.98038    -16.280143    -16.272430
   0.99587    -16.288665    -16.280687
   1.01135    -16.297405    -16.289186
   1.02684    -16.306244    -16.297806
   1.04233    -16.315091    -16.306453
   1.05782    -16.323881    -16.315060
   1.07331    -16.332556    -16.323567
   1.08880    -16.341072    -16.331929
   1.10429    -16.349392    -16.340106
   1.11978    -16.357484    -16.348066
   1.13527    -16.365324    -16.355783
   1.15076    -16.372888    -16.363234
   1.16625    -16.380158    -16.370398
   1.18174    -16.387115    -16.377257
   1.19722    -16.393744    -16.383794
   1.21271    -16.400031    -16.389996
   1.22820    -16.405963    -16.395850
   1.24369    -16.411529    -16.401345
   1.25918    -16.416724    -16.406473
   1.27467    -16.421535    -16.411224
   1.29016    -16.425954    -16.415588
   1.30565    -16.429973    -16.419558
   1.32114    -16.433586    -16.423126
   1.33663    -16.436786    -16.426289
   1.35212    -16.439571    -16.429040
   1.36761    -16.441933    -16.431374
   1.38310    -16.443871    -16.433289
   1.39858    -16.445380    -16.434780
   1.41407    -16.446458    -16.435846
   1.42956    -16.447104    -16.436484
   1.44505    -16.447317    -16.436695
   1.44505    -16.447317    -16.436695
   1.46076    -16.447098    -16.436478
   1.47647    -16.446436    -16.435823
   1.49217    -16.445329    -16.434729
   1.50788    -16.443780    -16.433196
   1.52359    -16.441788    -16.431227
   1.53929    -16.439358    -16.428823
   1.55500    -16.436490    -16.425988
   1.57071    -16.433189    -16.422724
   1.58641    -16.429456    -16.419034
   1.60212    -16.425298    -16.414923
   1.61783    -16.420717    -16.410395
   1.63353    -16.415720    -16.405456
   1.64924    -16.410314    -16.400115
   1.66495    -16.404508    -16.394379
   1.68065    -16.398306    -16.388254
   1.69636    -16.391719    -16.381749
   1.71207    -16.384757    -16.374876
   1.72778    -16.377433    -16.367650
   1.74348    -16.369764    -16.360085
   1.75919    -16.361767    -16.352202
   1.77490    -16.353463    -16.344021
   1.79060    -16.344877    -16.335569
   1.80631    -16.336041    -16.326879
   1.82202    -16.326996    -16.317995
   1.83772    -16.317793    -16.308971
   1.85343    -16.308507    -16.299885
   1.86914    -16.299238    -16.290842
   1.88484    -16.290131    -16.281992
   1.90055    -16.281414    -16.273568
   1.91626    -16.273443    -16.265923
   1.93196    -16.266774    -16.259589
   1.94767    -16.262194    -16.255287
   1.96338    -16.260538    -16.253743
   1.96338    -16.260538    -16.253743
   1.97906    -16.260473    -16.253679
   1.99474    -16.260279    -16.253488
   2.01042    -16.259959    -16.253172
   2.02610    -16.259514    -16.252734
   2.04178    -16.258950    -16.252178
   2.05746    -16.258272    -16.251510
   2.07314    -16.257488    -16.250738
   2.08882    -16.256606    -16.249869
   2.10450    -16.255637    -16.248914
   2.12018    -16.254590    -16.247882
   2.13586    -16.253479    -16.246787
   2.15154    -16.252316    -16.245640
   2.16722    -16.251117    -16.244457
   2.18290    -16.249895    -16.243252
   2.19858    -16.248668    -16.242041
   2.21426    -16.247451    -16.240839
   2.22994    -16.246262    -16.239664
   2.24562    -16.245116    -16.238532
   2.26130    -16.244032    -16.237458
   2.27698    -16.243026    -16.236462
   2.29266    -16.242113    -16.235555
   2.30834    -16.241307    -16.234753
   2.32402    -16.240621    -16.234068
   2.33970    -16.240066    -16.233512
   2.35538    -16.239653    -16.233093
   2.37106    -16.239388    -16.232820
   2.38674    -16.239275    -16.232695
   2.38674    -16.239275    -16.232695
   2.40338    -16.239555    -16.232904
   2.42002    -16.240957    -16.234172
   2.43665    -16.243332    -16.236368
   2.45329    -16.246459    -16.239294
   2.46992    -16.250102    -16.242736
   2.48656    -16.254047    -16.246489
   2.50319    -16.258110    -16.250378
   2.51983    -16.262145    -16.254258
   2.53646    -16.266038    -16.258016
   2.55310    -16.269697    -16.261559
   2.56973    -16.273053    -16.264816
   2.58637    -16.276051    -16.267732
   2.60300    -16.278649    -16.270263
   2.61964    -16.280814    -16.272374
   2.63627    -16.282521    -16.274041
   2.65291    -16.283752    -16.275244
   2.66954    -16.284495    -16.275970
   2.68618    -16.284744    -16.276213
 
# Band-Index   12
   2.68618    -15.997901    -15.989889
   2.66954    -16.000214    -15.992146
   2.65291    -16.006186    -15.997985
   2.63627    -16.014232    -16.005867
   2.61964    -16.023330    -16.014790
   2.60300    -16.032950    -16.024229
   2.58637    -16.042804    -16.033897
   2.56973    -16.052705    -16.043606
   2.55310    -16.062520    -16.053222
   2.53646    -16.072131    -16.062626
   2.51983    -16.081424    -16.071702
   2.50319    -16.090276    -16.080326
   2.48656    -16.098545    -16.088358
   2.46992    -16.106064    -16.095631
   2.45329    -16.112634    -16.101954
   2.43665    -16.118027    -16.107112
   2.42002    -16.121999    -16.110878
   2.40338    -16.124323    -16.113051
   2.38674    -16.124843    -16.113494
   2.38674    -16.124843    -16.113494
   2.37106    -16.125078    -16.113738
   2.35538    -16.125788    -16.114463
   2.33970    -16.126954    -16.115650
   2.32402    -16.128543    -16.117263
   2.30834    -16.130513    -16.119259
   2.29266    -16.132815    -16.121588
   2.27698    -16.135394    -16.124195
   2.26130    -16.138198    -16.127026
   2.24562    -16.141173    -16.130027
   2.22994    -16.144265    -16.133142
   2.21426    -16.147423    -16.136321
   2.19858    -16.150602    -16.139518
   2.18290    -16.153758    -16.142690
   2.16722    -16.156851    -16.145797
   2.15154    -16.159847    -16.148804
   2.13586    -16.162711    -16.151678
   2.12018    -16.165416    -16.154391
   2.10450    -16.167936    -16.156917
   2.08882    -16.170248    -16.159234
   2.07314    -16.172332    -16.161322
   2.05746    -16.174172    -16.163165
   2.04178    -16.175752    -16.164748
   2.02610    -16.177061    -16.166059
   2.01042    -16.178089    -16.167088
   1.99474    -16.178828    -16.167828
   1.97906    -16.179274    -16.168273
   1.96338    -16.179423    -16.168422
   1.96338    -16.179423    -16.168422
   1.94767    -16.177633    -16.166747
   1.93196    -16.172655    -16.162053
   1.91626    -16.165328    -16.155072
   1.90055    -16.156444    -16.146527
   1.88484    -16.146566    -16.136960
   1.86914    -16.136064    -16.126738
   1.85343    -16.125176    -16.116101
   1.83772    -16.114062    -16.105216
   1.82202    -16.102839    -16.094205
   1.80631    -16.091598    -16.083160
   1.79060    -16.080409    -16.072156
   1.77490    -16.069336    -16.061257
   1.75919    -16.058432    -16.050517
   1.74348    -16.047745    -16.039988
   1.72778    -16.037322    -16.029715
   1.71207    -16.027207    -16.019743
   1.69636    -16.017440    -16.010113
   1.68065    -16.008065    -16.000868
   1.66495    -15.999119    -15.992046
   1.64924    -15.990639    -15.983683
   1.63353    -15.982659    -15.975815
   1.61783    -15.975217    -15.968477
   1.60212    -15.968348    -15.961707
   1.58641    -15.962091    -15.955544
   1.57071    -15.956481    -15.950023
   1.55500    -15.951558    -15.945185
   1.53929    -15.947360    -15.941070
   1.52359    -15.943923    -15.937719
   1.50788    -15.941264    -15.935157
   1.49217    -15.939358    -15.933374
   1.47647    -15.938126    -15.932297
   1.46076    -15.937453    -15.931772
   1.44505    -15.937240    -15.931623
   1.44505    -15.937240    -15.931623
   1.42956    -15.937541    -15.931845
   1.41407    -15.938442    -15.932585
   1.39858    -15.939941    -15.933939
   1.38310    -15.942030    -15.935920
   1.36761    -15.944699    -15.938505
   1.35212    -15.947934    -15.941665
   1.33663    -15.951720    -15.945378
   1.32114    -15.956036    -15.949620
   1.30565    -15.960864    -15.954371
   1.29016    -15.966181    -15.959605
   1.27467    -15.971961    -15.965298
   1.25918    -15.978180    -15.971424
   1.24369    -15.984810    -15.977955
   1.22820    -15.991819    -15.984859
   1.21271    -15.999176    -15.992105
   1.19722    -16.006847    -15.999660
   1.18174    -16.014798    -16.007488
   1.16625    -16.022993    -16.015555
   1.15076    -16.031394    -16.023821
   1.13527    -16.039961    -16.032249
   1.11978    -16.048655    -16.040795
   1.10429    -16.057434    -16.049420
   1.08880    -16.066250    -16.058073
   1.07331    -16.075051    -16.066703
   1.05782    -16.083781    -16.075252
   1.04233    -16.092379    -16.083658
   1.02684    -16.100775    -16.091846
   1.01135    -16.108879    -16.099728
   0.99587    -16.116588    -16.107196
   0.98038    -16.123768    -16.114116
   0.96489    -16.130248    -16.120318
   0.94940    -16.135810    -16.125589
   0.93391    -16.140182    -16.129671
   0.91842    -16.143045    -16.132275
   0.90293    -16.144087    -16.133126
   0.88744    -16.143091    -16.132043
   0.87195    -16.140027    -16.129011
   0.85646    -16.135073    -16.124191
   0.84097    -16.128545    -16.117863
   0.82548    -16.120791    -16.110341
   0.81000    -16.112121    -16.101911
   0.81000    -16.112598    -16.102444
   0.79372    -16.103259    -16.093381
   0.77744    -16.093382    -16.083762
   0.76116    -16.083151    -16.073771
   0.74488    -16.072716    -16.063557
   0.72860    -16.062198    -16.053244
   0.71232    -16.051712    -16.042945
   0.69604    -16.041370    -16.032776
   0.67976    -16.031309    -16.022870
   0.66348    -16.021714    -16.013413
   0.64720    -16.012879    -16.004696
   0.63092    -16.005320    -15.997229
   0.61464    -15.999923    -15.991891
   0.59836    -15.997901    -15.989889
   0.59836    -15.997901    -15.989889
   0.58262    -15.998119    -15.990138
   0.56687    -15.998722    -15.990826
   0.55113    -15.999581    -15.991806
   0.53538    -16.000536    -15.992901
   0.51963    -16.001432    -15.993944
   0.50389    -16.002147    -15.994803
   0.48814    -16.002592    -15.995387
   0.47239    -16.002707    -15.995635
   0.45665    -16.002457    -15.995512
   0.44090    -16.001829    -15.995005
   0.42515    -16.000824    -15.994115
   0.40941    -15.999453    -15.992852
   0.39366    -15.997733    -15.991237
   0.37791    -15.995692    -15.989295
   0.36217    -15.993358    -15.987056
   0.34642    -15.990762    -15.984552
   0.33068    -15.987941    -15.981817
   0.31493    -15.984928    -15.978888
   0.29918    -15.981760    -15.975800
   0.28344    -15.978472    -15.972590
   0.26769    -15.975103    -15.969294
   0.25194    -15.971687    -15.965948
   0.23620    -15.968261    -15.962590
   0.22045    -15.964864    -15.959257
   0.20470    -15.961528    -15.955982
   0.18896    -15.958286    -15.952799
   0.17321    -15.955171    -15.949738
   0.15746    -15.952213    -15.946831
   0.14172    -15.949442    -15.944107
   0.12597    -15.946886    -15.941594
   0.11023    -15.944573    -15.939318
   0.09448    -15.942529    -15.937304
   0.07873    -15.940780    -15.935573
   0.06299    -15.939359    -15.934146
   0.04724    -15.938304    -15.933034
   0.03149    -15.937646    -15.932245
   0.01575    -15.937330    -15.931777
   0.00000    -15.937240    -15.931623
 
# Band-Index   13
   0.00000    -15.935945    -15.928765
   0.01575    -15.936050    -15.928802
   0.03149    -15.936313    -15.928906
   0.04724    -15.936613    -15.929061
   0.06299    -15.936884    -15.929256
   0.07873    -15.937144    -15.929487
   0.09448    -15.937421    -15.929753
   0.11023    -15.937723    -15.930052
   0.12597    -15.938055    -15.930384
   0.14172    -15.938418    -15.930748
   0.15746    -15.938811    -15.931142
   0.17321    -15.939232    -15.931565
   0.18896    -15.939680    -15.932013
   0.20470    -15.940151    -15.932485
   0.22045    -15.940643    -15.932978
   0.23620    -15.941153    -15.933489
   0.25194    -15.941681    -15.934017
   0.26769    -15.942220    -15.934556
   0.28344    -15.942765    -15.935101
   0.29918    -15.943313    -15.935649
   0.31493    -15.943860    -15.936196
   0.33068    -15.944402    -15.936739
   0.34642    -15.944937    -15.937273
   0.36217    -15.945460    -15.937797
   0.37791    -15.945969    -15.938305
   0.39366    -15.946458    -15.938795
   0.40941    -15.946926    -15.939263
   0.42515    -15.947368    -15.939705
   0.44090    -15.947782    -15.940120
   0.45665    -15.948165    -15.940505
   0.47239    -15.948517    -15.940857
   0.48814    -15.948832    -15.941175
   0.50389    -15.949110    -15.941455
   0.51963    -15.949349    -15.941698
   0.53538    -15.949546    -15.941900
   0.55113    -15.949700    -15.942062
   0.56687    -15.949810    -15.942182
   0.58262    -15.949876    -15.942258
   0.59836    -15.949898    -15.942284
   0.59836    -15.949898    -15.942284
   0.61464    -15.948831    -15.941218
   0.63092    -15.946583    -15.939030
   0.64720    -15.944495    -15.937125
   0.66348    -15.942769    -15.935720
   0.67976    -15.941150    -15.934893
   0.69604    -15.939794    -15.934740
   0.71232    -15.939896    -15.934849
   0.72860    -15.940133    -15.935046
   0.74488    -15.940399    -15.935287
   0.76116    -15.940682    -15.935554
   0.77744    -15.940977    -15.935839
   0.79372    -15.941280    -15.936134
   0.81000    -15.941584    -15.936433
   0.81000    -15.930330    -15.923803
   0.82548    -15.930474    -15.923874
   0.84097    -15.930708    -15.924093
   0.85646    -15.930954    -15.924333
   0.87195    -15.931194    -15.924571
   0.88744    -15.931420    -15.924796
   0.90293    -15.931624    -15.925000
   0.91842    -15.931803    -15.925179
   0.93391    -15.931953    -15.925329
   0.94940    -15.932070    -15.925447
   0.96489    -15.932154    -15.925531
   0.98038    -15.932202    -15.925579
   0.99587    -15.932212    -15.925590
   1.01135    -15.932183    -15.925561
   1.02684    -15.932115    -15.925493
   1.04233    -15.932007    -15.925386
   1.05782    -15.931861    -15.925241
   1.07331    -15.931678    -15.925059
   1.08880    -15.931459    -15.924840
   1.10429    -15.931206    -15.924588
   1.11978    -15.930922    -15.924305
   1.13527    -15.930611    -15.923996
   1.15076    -15.930276    -15.923662
   1.16625    -15.929920    -15.923307
   1.18174    -15.929547    -15.922936
   1.19722    -15.929162    -15.922554
   1.21271    -15.928770    -15.922165
   1.22820    -15.928376    -15.921776
   1.24369    -15.927986    -15.921394
   1.25918    -15.927607    -15.921029
   1.27467    -15.927253    -15.920706
   1.29016    -15.926970    -15.920519
   1.30565    -15.927299    -15.921056
   1.32114    -15.928871    -15.922514
   1.33663    -15.930468    -15.924014
   1.35212    -15.931894    -15.925360
   1.36761    -15.933119    -15.926509
   1.38310    -15.934132    -15.927438
   1.39858    -15.934925    -15.928125
   1.41407    -15.935493    -15.928551
   1.42956    -15.935833    -15.928731
   1.44505    -15.935945    -15.928765
   1.44505    -15.935945    -15.928765
   1.46076    -15.935875    -15.928764
   1.47647    -15.935663    -15.928716
   1.49217    -15.935308    -15.928535
   1.50788    -15.934812    -15.928174
   1.52359    -15.934176    -15.927636
   1.53929    -15.933402    -15.926936
   1.55500    -15.932492    -15.926086
   1.57071    -15.931450    -15.925096
   1.58641    -15.930279    -15.923975
   1.60212    -15.928983    -15.922727
   1.61783    -15.927567    -15.921360
   1.63353    -15.926035    -15.919879
   1.64924    -15.924394    -15.918292
   1.66495    -15.922651    -15.916605
   1.68065    -15.920814    -15.914827
   1.69636    -15.918892    -15.912968
   1.71207    -15.916894    -15.911038
   1.72778    -15.914832    -15.909046
   1.74348    -15.912717    -15.907006
   1.75919    -15.910566    -15.904934
   1.77490    -15.908394    -15.902844
   1.79060    -15.906222    -15.900759
   1.80631    -15.904072    -15.898699
   1.82202    -15.901967    -15.896687
   1.83772    -15.899935    -15.894749
   1.85343    -15.898008    -15.892917
   1.86914    -15.896221    -15.891222
   1.88484    -15.894612    -15.889701
   1.90055    -15.893221    -15.888389
   1.91626    -15.892086    -15.887323
   1.93196    -15.891247    -15.886536
   1.94767    -15.890730    -15.886052
   1.96338    -15.890555    -15.885889
   1.96338    -15.890555    -15.885889
   1.97906    -15.890720    -15.886049
   1.99474    -15.891214    -15.886528
   2.01042    -15.892039    -15.887328
   2.02610    -15.893197    -15.888449
   2.04178    -15.894687    -15.889889
   2.05746    -15.896496    -15.891639
   2.07314    -15.898603    -15.893678
   2.08882    -15.900975    -15.895979
   2.10450    -15.903568    -15.898504
   2.12018    -15.906339    -15.901212
   2.13586    -15.909241    -15.904059
   2.15154    -15.912231    -15.907004
   2.16722    -15.915271    -15.910008
   2.18290    -15.918323    -15.913035
   2.19858    -15.921354    -15.916051
   2.21426    -15.924333    -15.919025
   2.22994    -15.927230    -15.921925
   2.24562    -15.930013    -15.924719
   2.26130    -15.932652    -15.927376
   2.27698    -15.935116    -15.929860
   2.29266    -15.937368    -15.932137
   2.30834    -15.939373    -15.934164
   2.32402    -15.941090    -15.935903
   2.33970    -15.942482    -15.937313
   2.35538    -15.943514    -15.938356
   2.37106    -15.944157    -15.939006
   2.38674    -15.944394    -15.939244
   2.38674    -15.944394    -15.939244
   2.40338    -15.943921    -15.938771
   2.42002    -15.943452    -15.938303
   2.43665    -15.942991    -15.937843
   2.45329    -15.942541    -15.937395
   2.46992    -15.942105    -15.936960
   2.48656    -15.941686    -15.936543
   2.50319    -15.941288    -15.936148
   2.51983    -15.940914    -15.935777
   2.53646    -15.940568    -15.935435
   2.55310    -15.940251    -15.935123
   2.56973    -15.939965    -15.934844
   2.58637    -15.939713    -15.934599
   2.60300    -15.939497    -15.934392
   2.61964    -15.939318    -15.934226
   2.63627    -15.939183    -15.934119
   2.65291    -15.942034    -15.934967
   2.66954    -15.947686    -15.940147
   2.68618    -15.949898    -15.942284
 
# Band-Index   14
   2.68618    -15.938986    -15.933850
   2.66954    -15.939005    -15.933854
   2.65291    -15.939055    -15.933626
   2.63627    -15.937923    -15.931287
   2.61964    -15.937756    -15.931088
   2.60300    -15.937574    -15.930903
   2.58637    -15.937360    -15.930691
   2.56973    -15.937111    -15.930446
   2.55310    -15.936829    -15.930167
   2.53646    -15.936515    -15.929858
   2.51983    -15.936172    -15.929518
   2.50319    -15.935803    -15.929151
   2.48656    -15.935411    -15.928762
   2.46992    -15.935000    -15.928352
   2.45329    -15.934572    -15.927925
   2.43665    -15.934130    -15.927484
   2.42002    -15.933678    -15.927033
   2.40338    -15.933220    -15.926575
   2.38674    -15.932758    -15.926114
   2.38674    -15.932758    -15.926114
   2.37106    -15.932590    -15.925932
   2.35538    -15.932052    -15.925391
   2.33970    -15.931153    -15.924501
   2.32402    -15.929906    -15.923275
   2.30834    -15.928334    -15.921734
   2.29266    -15.926462    -15.919904
   2.27698    -15.924324    -15.917818
   2.26130    -15.921962    -15.915514
   2.24562    -15.919417    -15.913034
   2.22994    -15.916738    -15.910423
   2.21426    -15.913970    -15.907725
   2.19858    -15.911162    -15.904986
   2.18290    -15.908353    -15.902244
   2.16722    -15.905582    -15.899536
   2.15154    -15.902880    -15.896892
   2.13586    -15.900275    -15.894338
   2.12018    -15.897786    -15.891893
   2.10450    -15.895429    -15.889573
   2.08882    -15.893218    -15.887391
   2.07314    -15.891165    -15.885362
   2.05746    -15.889282    -15.883502
   2.04178    -15.887592    -15.881833
   2.02610    -15.886124    -15.880390
   2.01042    -15.884920    -15.879208
   1.99474    -15.884020    -15.878328
   1.97906    -15.883463    -15.877784
   1.96338    -15.883274    -15.877600
   1.96338    -15.883274    -15.877600
   1.94767    -15.883448    -15.877769
   1.93196    -15.883964    -15.878269
   1.91626    -15.884803    -15.879082
   1.90055    -15.885937    -15.880181
   1.88484    -15.887329    -15.881532
   1.86914    -15.888938    -15.883094
   1.85343    -15.890726    -15.884832
   1.83772    -15.892655    -15.886707
   1.82202    -15.894689    -15.888685
   1.80631    -15.896796    -15.890736
   1.79060    -15.898948    -15.892831
   1.77490    -15.901120    -15.894947
   1.75919    -15.903291    -15.897063
   1.74348    -15.905439    -15.899158
   1.72778    -15.907547    -15.901214
   1.71207    -15.909599    -15.903216
   1.69636    -15.911581    -15.905150
   1.68065    -15.913480    -15.907004
   1.66495    -15.915286    -15.908767
   1.64924    -15.916987    -15.910427
   1.63353    -15.918570    -15.911974
   1.61783    -15.920026    -15.913395
   1.60212    -15.921340    -15.914679
   1.58641    -15.922500    -15.915812
   1.57071    -15.923489    -15.916778
   1.55500    -15.924287    -15.917560
   1.53929    -15.924872    -15.918135
   1.52359    -15.925223    -15.918487
   1.50788    -15.925339    -15.918613
   1.49217    -15.925253    -15.918549
   1.47647    -15.925057    -15.918377
   1.46076    -15.924870    -15.918209
   1.44505    -15.924794    -15.918141
   1.44505    -15.924794    -15.918141
   1.42956    -15.924817    -15.918163
   1.41407    -15.924883    -15.918229
   1.39858    -15.924991    -15.918334
   1.38310    -15.925140    -15.918479
   1.36761    -15.925326    -15.918660
   1.35212    -15.925545    -15.918871
   1.33663    -15.925790    -15.919101
   1.32114    -15.926037    -15.919316
   1.30565    -15.926095    -15.919328
   1.29016    -15.924753    -15.918267
   1.27467    -15.922652    -15.916340
   1.25918    -15.920344    -15.914147
   1.24369    -15.917888    -15.911797
   1.22820    -15.915315    -15.909329
   1.21271    -15.912652    -15.906775
   1.19722    -15.909929    -15.904167
   1.18174    -15.907179    -15.901538
   1.16625    -15.904443    -15.898928
   1.15076    -15.901767    -15.896383
   1.13527    -15.899207    -15.893956
   1.11978    -15.896827    -15.891711
   1.10429    -15.894702    -15.889717
   1.08880    -15.892914    -15.888049
   1.07331    -15.891546    -15.886784
   1.05782    -15.890676    -15.885992
   1.04233    -15.890365    -15.885726
   1.02684    -15.890645    -15.886013
   1.01135    -15.891511    -15.886851
   0.99587    -15.892927    -15.888203
   0.98038    -15.894826    -15.890015
   0.96489    -15.897132    -15.892214
   0.94940    -15.899763    -15.894727
   0.93391    -15.902641    -15.897482
   0.91842    -15.905692    -15.900409
   0.90293    -15.908856    -15.903449
   0.88744    -15.912076    -15.906550
   0.87195    -15.915308    -15.909666
   0.85646    -15.918511    -15.912757
   0.84097    -15.921648    -15.915784
   0.82548    -15.924675    -15.918699
   0.81000    -15.927494    -15.921353
   0.81000    -15.922188    -15.915376
   0.79372    -15.925194    -15.918282
   0.77744    -15.928036    -15.921029
   0.76116    -15.930699    -15.923599
   0.74488    -15.933169    -15.925976
   0.72860    -15.935435    -15.928146
   0.71232    -15.937493    -15.930094
   0.69604    -15.939248    -15.931788
   0.67976    -15.939415    -15.933084
   0.66348    -15.939267    -15.933646
   0.64720    -15.939142    -15.933745
   0.63092    -15.939050    -15.933766
   0.61464    -15.938998    -15.933810
   0.59836    -15.938986    -15.933850
   0.59836    -15.938986    -15.933850
   0.58262    -15.938342    -15.933176
   0.56687    -15.938003    -15.931714
   0.55113    -15.937882    -15.931314
   0.53538    -15.937724    -15.931117
   0.51963    -15.937524    -15.930903
   0.50389    -15.937283    -15.930656
   0.48814    -15.937004    -15.930373
   0.47239    -15.936687    -15.930053
   0.45665    -15.936334    -15.929699
   0.44090    -15.935948    -15.929312
   0.42515    -15.935533    -15.928896
   0.40941    -15.935089    -15.928452
   0.39366    -15.934620    -15.927982
   0.37791    -15.934129    -15.927491
   0.36217    -15.933620    -15.926980
   0.34642    -15.933095    -15.926455
   0.33068    -15.932558    -15.925918
   0.31493    -15.932014    -15.925373
   0.29918    -15.931466    -15.924824
   0.28344    -15.930916    -15.924275
   0.26769    -15.930370    -15.923728
   0.25194    -15.929831    -15.923188
   0.23620    -15.929302    -15.922658
   0.22045    -15.928790    -15.922147
