#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 301 128
# Band-Index    1
   2.89761     -2.315639     -2.315646
   2.88218     -2.316536     -2.316543
   2.86675     -2.318624     -2.318629
   2.85132     -2.326798     -2.326804
   2.83589     -2.337433     -2.337439
   2.82046     -2.349395     -2.349401
   2.80503     -2.362381     -2.362387
   2.78960     -2.376069     -2.376074
   2.77417     -2.390015     -2.390019
   2.75874     -2.403235     -2.403239
   2.74332     -2.413664     -2.413666
   2.72789     -2.419881     -2.419883
   2.71246     -2.422819     -2.422820
   2.69703     -2.423438     -2.423440
   2.68160     -2.422235     -2.422237
   2.66617     -2.419465     -2.419467
   2.65074     -2.415258     -2.415259
   2.63531     -2.409711     -2.409713
   2.61988     -2.402858     -2.402860
   2.60445     -2.394732     -2.394734
   2.58902     -2.385320     -2.385322
   2.57359     -2.374655     -2.374656
   2.55816     -2.362724     -2.362726
   2.54273     -2.349565     -2.349567
   2.52730     -2.335182     -2.335183
   2.51187     -2.319639     -2.319641
   2.49644     -2.303460     -2.303463
   2.48101     -2.297588     -2.297598
   2.46558     -2.297242     -2.297253
   2.45015     -2.297063     -2.297073
   2.43472     -2.296913     -2.296923
   2.41929     -2.296777     -2.296788
   2.40386     -2.296689     -2.296699
   2.38843     -2.296679     -2.296689
   2.37300     -2.296794     -2.296804
   2.35757     -2.297108     -2.297118
   2.34214     -2.297691     -2.297701
   2.32671     -2.298669     -2.298677
   2.31128     -2.300189     -2.300197
   2.29585     -2.302451     -2.302459
   2.28042     -2.305635     -2.305641
   2.26499     -2.309869     -2.309875
   2.24956     -2.315151     -2.315155
   2.23413     -2.321310     -2.321313
   2.21870     -2.328054     -2.328057
   2.20327     -2.335093     -2.335095
   2.18784     -2.342157     -2.342159
   2.17241     -2.349048     -2.349050
   2.15698     -2.355622     -2.355623
   2.14156     -2.361752     -2.361753
   2.12613     -2.367375     -2.367376
   2.11070     -2.372421     -2.372422
   2.09527     -2.376827     -2.376828
   2.07984     -2.380595     -2.380596
   2.06441     -2.383744     -2.383745
   2.04898     -2.386292     -2.386293
   2.03355     -2.388246     -2.388247
   2.01812     -2.389596     -2.389597
   2.00269     -2.390333     -2.390335
   1.98726     -2.390525     -2.390526
   1.98726     -2.390525     -2.390526
   1.97140     -2.390346     -2.390347
   1.95553     -2.389701     -2.389702
   1.93967     -2.388553     -2.388554
   1.92381     -2.386910     -2.386911
   1.90795     -2.384790     -2.384791
   1.89209     -2.382211     -2.382213
   1.87623     -2.379190     -2.379192
   1.86037     -2.375747     -2.375748
   1.84450     -2.371901     -2.371902
   1.82864     -2.367691     -2.367693
   1.81278     -2.363151     -2.363153
   1.79692     -2.358345     -2.358347
   1.78106     -2.353333     -2.353335
   1.76520     -2.348198     -2.348201
   1.74934     -2.343037     -2.343039
   1.73347     -2.337986     -2.337989
   1.71761     -2.333150     -2.333154
   1.70175     -2.328698     -2.328702
   1.68589     -2.324707     -2.324712
   1.67003     -2.321261     -2.321267
   1.65417     -2.318369     -2.318375
   1.63830     -2.316012     -2.316019
   1.62244     -2.314131     -2.314138
   1.60658     -2.312653     -2.312661
   1.59072     -2.311505     -2.311513
   1.57486     -2.310628     -2.310637
   1.55900     -2.309949     -2.309958
   1.54314     -2.309452     -2.309461
   1.52727     -2.309075     -2.309084
   1.51141     -2.308784     -2.308793
   1.49555     -2.308553     -2.308562
   1.47969     -2.308456     -2.308465
   1.47969     -2.308456     -2.308465
   1.46401     -2.308952     -2.308961
   1.44833     -2.310166     -2.310175
   1.43266     -2.311797     -2.311807
   1.41698     -2.313767     -2.313776
   1.40130     -2.315975     -2.315984
   1.38562     -2.317864     -2.317873
   1.36994     -2.318343     -2.318350
   1.35427     -2.318393     -2.318400
   1.33859     -2.318483     -2.318489
   1.32291     -2.318716     -2.318722
   1.30723     -2.319171     -2.319176
   1.29155     -2.319920     -2.319925
   1.27588     -2.321012     -2.321016
   1.26020     -2.322493     -2.322497
   1.24452     -2.324355     -2.324358
   1.22884     -2.326566     -2.326569
   1.21316     -2.329024     -2.329026
   1.19749     -2.331599     -2.331602
   1.18181     -2.334143     -2.334145
   1.16613     -2.336421     -2.336424
   1.15045     -2.337924     -2.337929
   1.13477     -2.338044     -2.338050
   1.11910     -2.337507     -2.337513
   1.10342     -2.337060     -2.337066
   1.08774     -2.336993     -2.336998
   1.07206     -2.337446     -2.337451
   1.05638     -2.338424     -2.338428
   1.04071     -2.339793     -2.339797
   1.02503     -2.341127     -2.341131
   1.00935     -2.341093     -2.341096
   0.99367     -2.339324     -2.339327
   0.99367     -2.339324     -2.339327
   0.97799     -2.338873     -2.338877
   0.96232     -2.337841     -2.337845
   0.94664     -2.336594     -2.336598
   0.93096     -2.335463     -2.335467
   0.91528     -2.334689     -2.334694
   0.89960     -2.334407     -2.334413
   0.88392     -2.334644     -2.334650
   0.86824     -2.335295     -2.335301
   0.85257     -2.336138     -2.336144
   0.83689     -2.336545     -2.336550
   0.82121     -2.335140     -2.335142
   0.80553     -2.332135     -2.332137
   0.78985     -2.328550     -2.328552
   0.77417     -2.324792     -2.324794
   0.75849     -2.321104     -2.321107
   0.74282     -2.317716     -2.317719
   0.72714     -2.314835     -2.314839
   0.71146     -2.312565     -2.312570
   0.69578     -2.310928     -2.310934
   0.68010     -2.309847     -2.309853
   0.66442     -2.309217     -2.309224
   0.64874     -2.308918     -2.308925
   0.63306     -2.308842     -2.308850
   0.61739     -2.308926     -2.308934
   0.60171     -2.309090     -2.309098
   0.58603     -2.309292     -2.309300
   0.57035     -2.309501     -2.309509
   0.55467     -2.309687     -2.309695
   0.53899     -2.309834     -2.309842
   0.52331     -2.309926     -2.309935
   0.50764     -2.309968     -2.309977
   0.50764     -2.309968     -2.309977
   0.49177     -2.310010     -2.310018
   0.47591     -2.310165     -2.310174
   0.46005     -2.310435     -2.310443
   0.44418     -2.310833     -2.310841
   0.42832     -2.311381     -2.311389
   0.41245     -2.312136     -2.312144
   0.39659     -2.313102     -2.313110
   0.38073     -2.314354     -2.314361
   0.36486     -2.315953     -2.315960
   0.34900     -2.317956     -2.317962
   0.33314     -2.320432     -2.320438
   0.31727     -2.323429     -2.323434
   0.30141     -2.326959     -2.326964
   0.28555     -2.331005     -2.331009
   0.26968     -2.335488     -2.335491
   0.25382     -2.340328     -2.340331
   0.23795     -2.345367     -2.345369
   0.22209     -2.350505     -2.350507
   0.20623     -2.355610     -2.355611
   0.19036     -2.360586     -2.360588
   0.17450     -2.365353     -2.365355
   0.15864     -2.369845     -2.369847
   0.14277     -2.373999     -2.374000
   0.12691     -2.377777     -2.377779
   0.11105     -2.381143     -2.381144
   0.09518     -2.384078     -2.384079
   0.07932     -2.386561     -2.386562
   0.06345     -2.388560     -2.388561
   0.04759     -2.390005     -2.390006
   0.03173     -2.390722     -2.390723
   0.01586     -2.390680     -2.390681
   0.00000     -2.390525     -2.390526
 
# Band-Index   31
   0.00000     -2.264112     -2.264125
   0.01586     -2.264141     -2.264154
   0.03173     -2.264182     -2.264195
   0.04759     -2.264245     -2.264258
   0.06345     -2.264323     -2.264336
   0.07932     -2.264401     -2.264414
   0.09518     -2.264466     -2.264479
   0.11105     -2.264496     -2.264509
   0.12691     -2.264461     -2.264474
   0.14277     -2.264335     -2.264347
   0.15864     -2.264070     -2.264082
   0.17450     -2.263625     -2.263637
   0.19036     -2.262935     -2.262947
   0.20623     -2.261930     -2.261942
   0.22209     -2.260527     -2.260538
   0.23795     -2.258603     -2.258613
   0.25382     -2.256055     -2.256065
   0.26968     -2.252728     -2.252738
   0.28555     -2.248515     -2.248524
   0.30141     -2.243313     -2.243321
   0.31727     -2.237052     -2.237059
   0.33314     -2.229695     -2.229702
   0.34900     -2.221273     -2.221279
   0.36486     -2.211848     -2.211853
   0.38073     -2.201501     -2.201506
   0.39659     -2.190413     -2.190417
   0.41245     -2.199155     -2.199158
   0.42832     -2.223303     -2.223305
   0.44418     -2.245093     -2.245096
   0.46005     -2.263720     -2.263722
   0.47591     -2.278327     -2.278330
   0.49177     -2.287834     -2.287836
   0.50764     -2.291175     -2.291178
   0.50764     -2.291175     -2.291178
   0.52331     -2.288989     -2.288991
   0.53899     -2.282704     -2.282706
   0.55467     -2.272924     -2.272926
   0.57035     -2.260350     -2.260353
   0.58603     -2.245600     -2.245603
   0.60171     -2.229199     -2.229201
   0.61739     -2.211667     -2.211670
   0.63306     -2.209123     -2.209127
   0.64874     -2.220275     -2.220280
   0.66442     -2.230537     -2.230542
   0.68010     -2.239747     -2.239753
   0.69578     -2.247769     -2.247776
   0.71146     -2.254493     -2.254501
   0.72714     -2.259841     -2.259849
   0.74282     -2.263821     -2.263830
   0.75849     -2.266564     -2.266574
   0.77417     -2.268258     -2.268269
   0.78985     -2.269119     -2.269129
   0.80553     -2.269345     -2.269356
   0.82121     -2.269090     -2.269101
   0.83689     -2.268473     -2.268484
   0.85257     -2.267589     -2.267600
   0.86824     -2.266483     -2.266494
   0.88392     -2.265206     -2.265217
   0.89960     -2.263786     -2.263797
   0.91528     -2.262244     -2.262254
   0.93096     -2.260587     -2.260598
   0.94664     -2.258836     -2.258846
   0.96232     -2.256982     -2.256992
   0.97799     -2.255017     -2.255028
   0.99367     -2.252940     -2.252950
   0.99367     -2.252940     -2.252950
   1.00935     -2.253098     -2.253108
   1.02503     -2.254348     -2.254359
   1.04071     -2.255892     -2.255902
   1.05638     -2.257427     -2.257437
   1.07206     -2.258885     -2.258896
   1.08774     -2.260217     -2.260228
   1.10342     -2.261394     -2.261405
   1.11910     -2.262378     -2.262389
   1.13477     -2.263122     -2.263132
   1.15045     -2.263562     -2.263573
   1.16613     -2.263631     -2.263642
   1.18181     -2.263225     -2.263235
   1.19749     -2.262231     -2.262241
   1.21316     -2.260516     -2.260525
   1.22884     -2.257942     -2.257951
   1.24452     -2.254386     -2.254395
   1.26020     -2.249761     -2.249769
   1.27588     -2.244005     -2.244012
   1.29155     -2.237120     -2.237127
   1.30723     -2.229156     -2.229162
   1.32291     -2.220154     -2.220160
   1.33859     -2.210219     -2.210224
   1.35427     -2.200267     -2.200271
   1.36994     -2.214922     -2.214926
   1.38562     -2.231680     -2.231683
   1.40130     -2.247732     -2.247735
   1.41698     -2.262404     -2.262408
   1.43266     -2.275091     -2.275094
   1.44833     -2.285147     -2.285151
   1.46401     -2.291827     -2.291830
   1.47969     -2.294247     -2.294250
   1.47969     -2.294247     -2.294250
   1.49555     -2.290848     -2.290851
   1.51141     -2.281262     -2.281265
   1.52727     -2.266609     -2.266612
   1.54314     -2.247977     -2.247980
   1.55900     -2.226252     -2.226255
   1.57486     -2.202543     -2.202546
   1.59072     -2.192228     -2.192233
   1.60658     -2.202357     -2.202362
   1.62244     -2.212605     -2.212611
   1.63830     -2.222049     -2.222055
   1.65417     -2.230512     -2.230519
   1.67003     -2.237905     -2.237913
   1.68589     -2.244183     -2.244191
   1.70175     -2.249377     -2.249387
   1.71761     -2.253549     -2.253559
   1.73347     -2.256813     -2.256824
   1.74934     -2.259283     -2.259294
   1.76520     -2.261123     -2.261135
   1.78106     -2.262441     -2.262453
   1.79692     -2.263366     -2.263379
   1.81278     -2.263979     -2.263991
   1.82864     -2.264357     -2.264370
   1.84450     -2.264562     -2.264574
   1.86037     -2.264636     -2.264649
   1.87623     -2.264628     -2.264641
   1.89209     -2.264562     -2.264575
   1.90795     -2.264466     -2.264479
   1.92381     -2.264363     -2.264377
   1.93967     -2.264268     -2.264281
   1.95553     -2.264192     -2.264205
   1.97140     -2.264143     -2.264156
   1.98726     -2.264112     -2.264125
   1.98726     -2.264112     -2.264125
   2.00269     -2.264138     -2.264151
   2.01812     -2.264183     -2.264196
   2.03355     -2.264254     -2.264267
   2.04898     -2.264351     -2.264364
   2.06441     -2.264474     -2.264487
   2.07984     -2.264622     -2.264635
   2.09527     -2.264801     -2.264814
   2.11070     -2.265030     -2.265044
   2.12613     -2.265369     -2.265382
   2.14156     -2.266005     -2.266018
   2.15698     -2.267265     -2.267277
   2.17241     -2.269247     -2.269258
   2.18784     -2.271719     -2.271731
   2.20327     -2.274327     -2.274338
   2.21870     -2.276569     -2.276579
   2.23413     -2.277678     -2.277687
   2.24956     -2.276676     -2.276683
   2.26499     -2.272883     -2.272889
   2.28042     -2.266435     -2.266440
   2.29585     -2.257909     -2.257913
   2.31128     -2.247912     -2.247915
   2.32671     -2.236912     -2.236915
   2.34214     -2.225285     -2.225287
   2.35757     -2.213513     -2.213515
   2.37300     -2.202532     -2.202534
   2.38843     -2.194739     -2.194741
   2.40386     -2.195458     -2.195461
   2.41929     -2.207576     -2.207578
   2.43472     -2.225796     -2.225798
   2.45015     -2.245625     -2.245627
   2.46558     -2.265313     -2.265315
   2.48101     -2.284064     -2.284066
   2.49644     -2.296242     -2.296252
   2.51187     -2.296923     -2.296934
   2.52730     -2.296994     -2.297005
   2.54273     -2.296964     -2.296975
   2.55816     -2.296892     -2.296903
   2.57359     -2.296802     -2.296812
   2.58902     -2.296721     -2.296732
   2.60445     -2.296681     -2.296691
   2.61988     -2.296715     -2.296725
   2.63531     -2.296865     -2.296875
   2.65074     -2.297162     -2.297172
   2.66617     -2.297643     -2.297653
   2.68160     -2.298316     -2.298326
   2.69703     -2.299198     -2.299208
   2.71246     -2.300289     -2.300298
   2.72789     -2.301584     -2.301593
   2.74332     -2.303047     -2.303056
   2.75874     -2.304640     -2.304649
   2.77417     -2.306310     -2.306318
   2.78960     -2.308007     -2.308015
   2.80503     -2.309675     -2.309683
   2.82046     -2.311243     -2.311252
   2.83589     -2.312659     -2.312667
   2.85132     -2.313723     -2.313731
   2.86675     -2.313382     -2.313389
   2.88218     -2.307915     -2.307921
   2.89761     -2.301784     -2.301789
   2.91304     -2.297025     -2.297029
   2.92847     -2.293768     -2.293771
   2.94390     -2.291922     -2.291925
   2.95933     -2.291340     -2.291343
   2.95933     -2.291340     -2.291343
   2.97554     -2.292051     -2.292054
   2.99174     -2.294267     -2.294270
   3.00795     -2.298101     -2.298105
   3.02416     -2.303599     -2.303604
   3.04036     -2.309811     -2.309819
   3.05657     -2.310493     -2.310502
   3.07278     -2.309591     -2.309600
   3.08898     -2.308319     -2.308329
   3.10519     -2.306838     -2.306847
   3.12140     -2.305246     -2.305256
   3.13760     -2.303599     -2.303609
   3.15381     -2.301973     -2.301983
   3.17001     -2.300424     -2.300434
   3.18622     -2.299019     -2.299029
   3.20243     -2.297801     -2.297811
   3.20243     -2.297801     -2.297811
   3.21793     -2.296849     -2.296859
   3.23344     -2.296114     -2.296124
   3.24895     -2.295588     -2.295599
   3.26445     -2.295256     -2.295266
   3.27996     -2.295098     -2.295109
   3.29547     -2.295083     -2.295093
   3.31098     -2.295171     -2.295181
   3.32648     -2.295319     -2.295330
   3.34199     -2.295499     -2.295510
   3.35750     -2.295673     -2.295684
   3.37300     -2.295819     -2.295830
   3.38851     -2.295923     -2.295933
   3.40402     -2.295963     -2.295973
   3.41952     -2.295882     -2.295893
   3.43503     -2.289140     -2.289142
   3.45054     -2.270325     -2.270327
   3.46604     -2.250524     -2.250526
   3.48155     -2.230438     -2.230440
   3.49706     -2.211565     -2.211567
   3.51256     -2.198101     -2.198103
   3.52807     -2.196180     -2.196182
   3.54358     -2.203759     -2.203762
   3.55909     -2.214965     -2.214968
   3.57459     -2.227082     -2.227085
   3.59010     -2.239112     -2.239115
   3.60561     -2.250556     -2.250560
   3.62111     -2.261062     -2.261066
   3.63662     -2.270144     -2.270149
   3.65213     -2.277138     -2.277144
   3.66763     -2.281276     -2.281284
   3.68314     -2.282287     -2.282297
   3.69865     -2.280955     -2.280965
   3.71415     -2.278458     -2.278469
   3.72966     -2.275640     -2.275652
   3.74517     -2.272957     -2.272969
   3.76068     -2.270638     -2.270650
   3.77618     -2.268770     -2.268783
   3.79169     -2.267358     -2.267371
   3.80720     -2.266341     -2.266354
   3.82270     -2.265608     -2.265621
   3.83821     -2.265091     -2.265104
   3.85372     -2.264728     -2.264741
   3.86922     -2.264476     -2.264489
   3.88473     -2.264307     -2.264321
   3.90024     -2.264201     -2.264214
   3.91574     -2.264143     -2.264156
   3.93125     -2.264112     -2.264125
   3.93125     -2.291175     -2.291178
   3.94718     -2.292025     -2.292028
   3.96312     -2.294622     -2.294625
   3.97905     -2.298989     -2.298993
   3.99498     -2.305101     -2.305105
   4.01091     -2.312449     -2.312454
   4.02685     -2.313820     -2.313829
   4.04278     -2.312304     -2.312313
   4.05871     -2.310559     -2.310568
   4.07464     -2.308794     -2.308803
   4.09058     -2.307114     -2.307124
   4.10651     -2.305633     -2.305642
   4.12244     -2.304438     -2.304447
   4.13837     -2.303585     -2.303594
   4.15431     -2.303107     -2.303117
   4.17024     -2.303006     -2.303015
   4.18617     -2.303251     -2.303260
   4.20210     -2.303789     -2.303799
   4.21804     -2.304558     -2.304568
   4.23397     -2.305485     -2.305494
   4.24990     -2.306490     -2.306499
   4.26583     -2.307500     -2.307509
   4.28177     -2.308444     -2.308454
   4.29770     -2.309259     -2.309269
   4.31363     -2.309897     -2.309906
   4.32956     -2.310314     -2.310324
   4.34550     -2.310473     -2.310483
   4.34550     -2.274929     -2.274931
   4.36242     -2.283682     -2.283684
   4.37935     -2.291492     -2.291494
   4.39628     -2.298205     -2.298208
   4.41321     -2.303623     -2.303626
   4.43014     -2.307506     -2.307509
   4.44707     -2.309770     -2.309774
   4.46400     -2.310407     -2.310411
   4.48093     -2.309202     -2.309205
   4.49786     -2.306234     -2.306238
   4.51479     -2.302304     -2.302308
   4.53172     -2.298377     -2.298381
   4.54865     -2.295144     -2.295147
   4.56558     -2.292914     -2.292917
   4.58250     -2.291701     -2.291704
   4.59943     -2.291340     -2.291343
 
# Band-Index   32
   4.59943     -2.109747     -2.109749
   4.58250     -2.111239     -2.111241
   4.56558     -2.116109     -2.116111
   4.54865     -2.121403     -2.121405
   4.53172     -2.125488     -2.125490
   4.51479     -2.127804     -2.127806
   4.49786     -2.128263     -2.128265
   4.48093     -2.126936     -2.126939
   4.46400     -2.123992     -2.123994
   4.44707     -2.119624     -2.119626
   4.43014     -2.114038     -2.114040
   4.41321     -2.107424     -2.107426
   4.39628     -2.099954     -2.099956
   4.37935     -2.091795     -2.091797
   4.36242     -2.083104     -2.083106
   4.34550     -2.074020     -2.074022
   4.34550     -1.909316     -1.909318
   4.32956     -1.917065     -1.917067
   4.31363     -1.932305     -1.932307
   4.29770     -1.949579     -1.949581
   4.28177     -1.967227     -1.967229
   4.26583     -1.984608     -1.984610
   4.24990     -2.001389     -2.001391
   4.23397     -2.017391     -2.017393
   4.21804     -2.032456     -2.032457
   4.20210     -2.046455     -2.046457
   4.18617     -2.059284     -2.059286
   4.17024     -2.070847     -2.070849
   4.15431     -2.081071     -2.081073
   4.13837     -2.089907     -2.089909
   4.12244     -2.097332     -2.097334
   4.10651     -2.103365     -2.103367
   4.09058     -2.108054     -2.108056
   4.07464     -2.111495     -2.111497
   4.05871     -2.113806     -2.113808
   4.04278     -2.115154     -2.115156
   4.02685     -2.115702     -2.115703
   4.01091     -2.115570     -2.115572
   3.99498     -2.114775     -2.114777
   3.97905     -2.113457     -2.113459
   3.96312     -2.112147     -2.112148
   3.94718     -2.111263     -2.111265
   3.93125     -2.110966     -2.110968
   3.93125     -2.255556     -2.255568
   3.91574     -2.255589     -2.255601
   3.90024     -2.255656     -2.255668
   3.88473     -2.255779     -2.255792
   3.86922     -2.255974     -2.255986
   3.85372     -2.256256     -2.256268
   3.83821     -2.256637     -2.256649
   3.82270     -2.257113     -2.257125
   3.80720     -2.257654     -2.257667
   3.79169     -2.258186     -2.258199
   3.77618     -2.258622     -2.258635
   3.76068     -2.258857     -2.258869
   3.74517     -2.258778     -2.258790
   3.72966     -2.258279     -2.258291
   3.71415     -2.257230     -2.257242
   3.69865     -2.255444     -2.255456
   3.68314     -2.252669     -2.252680
   3.66763     -2.248587     -2.248598
   3.65213     -2.242931     -2.242941
   3.63662     -2.235538     -2.235547
   3.62111     -2.226404     -2.226411
   3.60561     -2.215683     -2.215689
   3.59010     -2.203586     -2.203592
   3.57459     -2.190309     -2.190314
   3.55909     -2.176026     -2.176030
   3.54358     -2.160863     -2.160867
   3.52807     -2.144978     -2.144982
   3.51256     -2.133220     -2.133223
   3.49706     -2.128067     -2.128069
   3.48155     -2.115517     -2.115519
   3.46604     -2.099760     -2.099763
   3.45054     -2.082343     -2.082346
   3.43503     -2.064074     -2.064077
   3.41952     -2.060609     -2.060611
   3.40402     -2.072853     -2.072854
   3.38851     -2.084960     -2.084961
   3.37300     -2.096476     -2.096477
   3.35750     -2.107299     -2.107300
   3.34199     -2.117358     -2.117360
   3.32648     -2.126602     -2.126603
   3.31098     -2.134992     -2.134993
   3.29547     -2.142455     -2.142457
   3.27996     -2.148985     -2.148987
   3.26445     -2.154537     -2.154538
   3.24895     -2.159053     -2.159054
   3.23344     -2.162522     -2.162524
   3.21793     -2.164947     -2.164948
   3.20243     -2.166312     -2.166313
   3.20243     -2.166312     -2.166313
   3.18622     -2.166651     -2.166653
   3.17001     -2.165923     -2.165924
   3.15381     -2.164198     -2.164200
   3.13760     -2.161534     -2.161536
   3.12140     -2.158037     -2.158039
   3.10519     -2.153783     -2.153785
   3.08898     -2.148866     -2.148868
   3.07278     -2.143376     -2.143378
   3.05657     -2.137434     -2.137435
   3.04036     -2.131169     -2.131170
   3.02416     -2.124753     -2.124755
   3.00795     -2.118488     -2.118490
   2.99174     -2.112877     -2.112879
   2.97554     -2.109668     -2.109670
   2.95933     -2.109747     -2.109749
   2.95933     -2.109747     -2.109749
   2.94390     -2.110447     -2.110449
   2.92847     -2.113631     -2.113634
   2.91304     -2.118627     -2.118629
   2.89761     -2.124370     -2.124372
   2.88218     -2.130352     -2.130354
   2.86675     -2.136262     -2.136265
   2.85132     -2.141937     -2.141940
   2.83589     -2.147248     -2.147250
   2.82046     -2.152100     -2.152102
   2.80503     -2.156405     -2.156407
   2.78960     -2.160080     -2.160082
   2.77417     -2.163066     -2.163068
   2.75874     -2.165271     -2.165273
   2.74332     -2.166628     -2.166630
   2.72789     -2.167085     -2.167087
   2.71246     -2.166582     -2.166584
   2.69703     -2.165072     -2.165074
   2.68160     -2.162531     -2.162533
   2.66617     -2.158958     -2.158959
   2.65074     -2.154339     -2.154340
   2.63531     -2.148712     -2.148713
   2.61988     -2.142105     -2.142107
   2.60445     -2.134569     -2.134570
   2.58902     -2.126121     -2.126122
   2.57359     -2.116822     -2.116824
   2.55816     -2.106720     -2.106721
   2.54273     -2.095875     -2.095877
   2.52730     -2.084382     -2.084383
   2.51187     -2.072421     -2.072423
   2.49644     -2.060969     -2.060971
   2.48101     -2.065157     -2.065160
   2.46558     -2.082570     -2.082573
   2.45015     -2.099397     -2.099399
   2.43472     -2.114455     -2.114457
   2.41929     -2.125943     -2.125945
   2.40386     -2.133396     -2.133399
   2.38843     -2.149690     -2.149693
   2.37300     -2.165341     -2.165344
   2.35757     -2.180273     -2.180277
   2.34214     -2.194338     -2.194343
   2.32671     -2.207407     -2.207412
   2.31128     -2.219301     -2.219306
   2.29585     -2.229847     -2.229854
   2.28042     -2.238822     -2.238829
   2.26499     -2.246088     -2.246097
   2.24956     -2.251663     -2.251673
   2.23413     -2.255715     -2.255726
   2.21870     -2.258511     -2.258523
   2.20327     -2.260351     -2.260363
   2.18784     -2.261460     -2.261473
   2.17241     -2.261965     -2.261978
   2.15698     -2.261869     -2.261881
   2.14156     -2.261138     -2.261150
   2.12613     -2.260019     -2.260031
   2.11070     -2.258870     -2.258882
   2.09527     -2.257868     -2.257880
   2.07984     -2.257081     -2.257093
   2.06441     -2.256501     -2.256513
   2.04898     -2.256098     -2.256110
   2.03355     -2.255835     -2.255847
   2.01812     -2.255676     -2.255689
   2.00269     -2.255596     -2.255608
   1.98726     -2.255556     -2.255568
   1.98726     -2.255556     -2.255568
   1.97140     -2.255591     -2.255603
   1.95553     -2.255653     -2.255665
   1.93967     -2.255750     -2.255762
   1.92381     -2.255871     -2.255883
   1.90795     -2.256001     -2.256013
   1.89209     -2.256121     -2.256133
   1.87623     -2.256205     -2.256217
   1.86037     -2.256221     -2.256233
   1.84450     -2.256130     -2.256142
   1.82864     -2.255881     -2.255893
   1.81278     -2.255423     -2.255434
   1.79692     -2.254682     -2.254694
   1.78106     -2.253583     -2.253594
   1.76520     -2.252033     -2.252044
   1.74934     -2.249916     -2.249926
   1.73347     -2.247132     -2.247142
   1.71761     -2.243550     -2.243559
   1.70175     -2.239090     -2.239099
   1.68589     -2.233671     -2.233679
   1.67003     -2.227263     -2.227270
   1.65417     -2.219841     -2.219847
   1.63830     -2.211440     -2.211446
   1.62244     -2.202130     -2.202136
   1.60658     -2.191990     -2.191995
   1.59072     -2.181353     -2.181357
   1.57486     -2.177193     -2.177197
   1.55900     -2.165241     -2.165245
   1.54314     -2.152272     -2.152275
   1.52727     -2.138967     -2.138970
   1.51141     -2.125953     -2.125955
   1.49555     -2.114773     -2.114775
   1.47969     -2.109694     -2.109696
   1.47969     -2.109694     -2.109696
   1.46401     -2.111735     -2.111736
   1.44833     -2.122164     -2.122167
   1.43266     -2.135220     -2.135222
   1.41698     -2.148784     -2.148787
   1.40130     -2.162210     -2.162214
   1.38562     -2.175193     -2.175197
   1.36994     -2.187541     -2.187545
   1.35427     -2.197454     -2.197458
   1.33859     -2.185333     -2.185337
   1.32291     -2.180724     -2.180728
   1.30723     -2.182607     -2.182612
   1.29155     -2.186705     -2.186710
   1.27588     -2.191508     -2.191513
   1.26020     -2.196564     -2.196569
   1.24452     -2.201704     -2.201709
   1.22884     -2.206852     -2.206857
   1.21316     -2.211951     -2.211956
   1.19749     -2.216959     -2.216965
   1.18181     -2.221832     -2.221838
   1.16613     -2.226531     -2.226537
   1.15045     -2.230967     -2.230974
   1.13477     -2.235078     -2.235085
   1.11910     -2.238773     -2.238781
   1.10342     -2.241987     -2.241994
   1.08774     -2.244641     -2.244649
   1.07206     -2.246725     -2.246734
   1.05638     -2.248258     -2.248267
   1.04071     -2.249328     -2.249337
   1.02503     -2.250028     -2.250038
   1.00935     -2.250237     -2.250246
   0.99367     -2.249346     -2.249356
   0.99367     -2.249346     -2.249356
   0.97799     -2.248362     -2.248371
   0.96232     -2.247537     -2.247547
   0.94664     -2.246669     -2.246678
   0.93096     -2.245569     -2.245578
   0.91528     -2.244056     -2.244064
   0.89960     -2.242002     -2.242010
   0.88392     -2.239359     -2.239366
   0.86824     -2.236112     -2.236119
   0.85257     -2.232327     -2.232333
   0.83689     -2.228060     -2.228066
   0.82121     -2.223397     -2.223403
   0.80553     -2.218404     -2.218410
   0.78985     -2.213158     -2.213164
   0.77417     -2.207708     -2.207714
   0.75849     -2.202090     -2.202095
   0.74282     -2.196336     -2.196341
   0.72714     -2.190479     -2.190484
   0.71146     -2.184546     -2.184551
   0.69578     -2.178587     -2.178592
   0.68010     -2.172765     -2.172769
   0.66442     -2.168160     -2.168165
   0.64874     -2.175165     -2.175168
   0.63306     -2.192946     -2.192949
   0.61739     -2.196711     -2.196714
   0.60171     -2.183971     -2.183974
   0.58603     -2.170494     -2.170497
   0.57035     -2.156513     -2.156515
   0.55467     -2.142288     -2.142291
   0.53899     -2.128394     -2.128396
   0.52331     -2.116430     -2.116432
   0.50764     -2.110966     -2.110968
   0.50764     -2.110966     -2.110968
   0.49177     -2.115822     -2.115824
   0.47591     -2.126699     -2.126701
   0.46005     -2.139515     -2.139517
   0.44418     -2.152705     -2.152708
   0.42832     -2.165699     -2.165703
   0.41245     -2.178178     -2.178182
   0.39659     -2.181319     -2.181323
   0.38073     -2.191120     -2.191125
   0.36486     -2.201180     -2.201186
   0.34900     -2.210477     -2.210483
   0.33314     -2.218882     -2.218888
   0.31727     -2.226325     -2.226332
   0.30141     -2.232769     -2.232777
