#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 326  72
# Band-Index    1
   1.37274    -45.234738    -45.235228
   1.38833    -45.234739    -45.235230
   1.40392    -45.234729    -45.235219
   1.41951    -45.234728    -45.235218
   1.43510    -45.234728    -45.235219
   1.45069    -45.234728    -45.235219
   1.46628    -45.234734    -45.235225
   1.46628    -45.234728    -45.235219
   1.48152    -45.234720    -45.235211
   1.49677    -45.234711    -45.235202
   1.51201    -45.234715    -45.235206
   1.52725    -45.234702    -45.235193
   1.54249    -45.234704    -45.235195
   1.55773    -45.234711    -45.235201
   1.57298    -45.234707    -45.235198
   1.58822    -45.234714    -45.235205
   1.60346    -45.234700    -45.235190
   1.61870    -45.234688    -45.235179
   1.63394    -45.234702    -45.235192
   1.64919    -45.234710    -45.235201
   1.66443    -45.234713    -45.235204
   1.67967    -45.234712    -45.235202
   1.69491    -45.234700    -45.235191
   1.71016    -45.234699    -45.235189
   1.72540    -45.234713    -45.235203
   1.74064    -45.234710    -45.235201
   1.75588    -45.234711    -45.235201
   1.77112    -45.234708    -45.235198
   1.78637    -45.234716    -45.235206
   1.80161    -45.234716    -45.235207
   1.81685    -45.234716    -45.235207
   1.83209    -45.234708    -45.235199
   1.84733    -45.234705    -45.235195
   1.86258    -45.234709    -45.235200
   1.87782    -45.234716    -45.235207
   1.89306    -45.234711    -45.235202
   1.90830    -45.234720    -45.235210
   1.92354    -45.234728    -45.235219
   1.93879    -45.234727    -45.235218
   1.95403    -45.234728    -45.235219
   1.96927    -45.234726    -45.235217
   1.98451    -45.234719    -45.235209
   1.99975    -45.234709    -45.235199
   2.01500    -45.234721    -45.235212
   2.03024    -45.234721    -45.235212
   2.04548    -45.234722    -45.235213
   2.06072    -45.234731    -45.235222
   2.07596    -45.234728    -45.235219
   2.09121    -45.234743    -45.235233
   2.10645    -45.234738    -45.235229
   2.12169    -45.234737    -45.235228
   2.13693    -45.234731    -45.235222
   2.15217    -45.234729    -45.235220
   2.16742    -45.234721    -45.235212
   2.18266    -45.234733    -45.235224
   2.19790    -45.234737    -45.235228
   2.21314    -45.234733    -45.235224
   2.22838    -45.234729    -45.235220
   2.24363    -45.234736    -45.235227
   2.25887    -45.234732    -45.235223
   2.27411    -45.234729    -45.235219
   2.28935    -45.234728    -45.235218
   2.30459    -45.234742    -45.235232
   2.31984    -45.234743    -45.235234
   2.33508    -45.234733    -45.235224
   2.35032    -45.234732    -45.235223
   2.36556    -45.234730    -45.235221
   2.38080    -45.234734    -45.235225
   2.39605    -45.234740    -45.235231
   2.41129    -45.234745    -45.235236
   2.42653    -45.234743    -45.235233
   2.44177    -45.234741    -45.235232
   2.45701    -45.234741    -45.235231
   2.47226    -45.234744    -45.235235
   2.48750    -45.234729    -45.235220
   2.50274    -45.234723    -45.235214
   2.51798    -45.234712    -45.235203
   2.53322    -45.234725    -45.235215
   2.54847    -45.234732    -45.235223
   2.56371    -45.234724    -45.235214
   2.57895    -45.234723    -45.235214
   2.59419    -45.234720    -45.235210
   2.60943    -45.234712    -45.235203
   2.62468    -45.234700    -45.235191
   2.63992    -45.234700    -45.235191
   2.65516    -45.234708    -45.235199
   2.67040    -45.234707    -45.235198
   2.68565    -45.234703    -45.235194
   2.70089    -45.234693    -45.235184
   2.71613    -45.234678    -45.235169
   2.73137    -45.234658    -45.235149
   2.74661    -45.234630    -45.235121
   2.76186    -45.234639    -45.235130
   2.77710    -45.234643    -45.235134
   2.79234    -45.234661    -45.235152
   2.80758    -45.234684    -45.235175
   2.82282    -45.234684    -45.235175
   2.82282    -45.234684    -45.235175
   2.83802    -45.234684    -45.235175
   2.85321    -45.234664    -45.235155
   2.86840    -45.234640    -45.235131
   2.88359    -45.234637    -45.235128
   2.89878    -45.234638    -45.235129
   2.91397    -45.234658    -45.235149
   2.92917    -45.234675    -45.235166
   2.94436    -45.234688    -45.235179
   2.95955    -45.234690    -45.235181
   2.97474    -45.234696    -45.235187
   2.98993    -45.234701    -45.235192
   3.00513    -45.234703    -45.235193
   3.02032    -45.234703    -45.235194
   3.03551    -45.234711    -45.235202
   3.05070    -45.234727    -45.235218
   3.06589    -45.234729    -45.235220
   3.08108    -45.234729    -45.235219
   3.09628    -45.234724    -45.235215
   3.11147    -45.234725    -45.235216
   3.12666    -45.234718    -45.235209
   3.14185    -45.234726    -45.235217
   3.15704    -45.234730    -45.235221
   3.17224    -45.234733    -45.235223
   3.18743    -45.234730    -45.235221
   3.20262    -45.234722    -45.235212
   3.21781    -45.234732    -45.235223
   3.23300    -45.234729    -45.235220
   3.24819    -45.234734    -45.235225
   3.26339    -45.234740    -45.235231
   3.27858    -45.234734    -45.235225
   3.29377    -45.234728    -45.235219
   3.30896    -45.234734    -45.235225
   3.32415    -45.234733    -45.235224
   3.33935    -45.234726    -45.235217
   3.35454    -45.234729    -45.235220
   3.36973    -45.234733    -45.235224
   3.38492    -45.234742    -45.235233
   3.40011    -45.234733    -45.235224
   3.41530    -45.234737    -45.235228
   3.43050    -45.234738    -45.235229
   3.44569    -45.234730    -45.235221
   3.46088    -45.234720    -45.235210
   3.47607    -45.234727    -45.235218
   3.49126    -45.234719    -45.235210
   3.50646    -45.234731    -45.235222
   3.52165    -45.234721    -45.235212
   3.53684    -45.234732    -45.235223
   3.55203    -45.234723    -45.235214
   3.56722    -45.234725    -45.235216
   3.58241    -45.234724    -45.235215
   3.59761    -45.234733    -45.235224
   3.61280    -45.234731    -45.235222
   3.62799    -45.234729    -45.235220
   3.64318    -45.234715    -45.235206
   3.65837    -45.234716    -45.235206
   3.67357    -45.234708    -45.235198
   3.68876    -45.234706    -45.235197
   3.70395    -45.234712    -45.235202
   3.71914    -45.234708    -45.235199
   3.73433    -45.234690    -45.235180
   3.74952    -45.234705    -45.235196
   3.76472    -45.234708    -45.235198
   3.77991    -45.234710    -45.235200
   3.79510    -45.234708    -45.235199
   3.81029    -45.234711    -45.235202
   3.82548    -45.234715    -45.235206
   3.84068    -45.234720    -45.235210
   3.85587    -45.234720    -45.235210
   3.87106    -45.234718    -45.235209
   3.88625    -45.234718    -45.235209
   3.90144    -45.234717    -45.235208
   3.91663    -45.234726    -45.235217
   3.93183    -45.234725    -45.235216
   3.94702    -45.234725    -45.235216
   3.96221    -45.234721    -45.235211
   3.97740    -45.234722    -45.235212
   3.99259    -45.234715    -45.235206
   4.00779    -45.234713    -45.235204
   4.02298    -45.234714    -45.235205
   4.03817    -45.234719    -45.235209
   4.05336    -45.234713    -45.235203
   4.06855    -45.234731    -45.235222
   4.08374    -45.234731    -45.235222
   4.09894    -45.234734    -45.235225
   4.11413    -45.234728    -45.235219
   4.12932    -45.234728    -45.235219
   4.14451    -45.234736    -45.235227
   4.15970    -45.234736    -45.235227
   4.17490    -45.234737    -45.235227
   4.19009    -45.234739    -45.235230
   4.19009    -45.234739    -45.235230
   4.20617    -45.234736    -45.235227
   4.22226    -45.234734    -45.235225
   4.23834    -45.234731    -45.235222
   4.25443    -45.234731    -45.235222
   4.27051    -45.234730    -45.235221
   4.28660    -45.234729    -45.235220
   4.30269    -45.234733    -45.235224
   4.31877    -45.234722    -45.235212
   4.33486    -45.234717    -45.235208
   4.35094    -45.234722    -45.235212
   4.36703    -45.234744    -45.235235
   4.38311    -45.234746    -45.235236
   4.39920    -45.234736    -45.235226
   4.41528    -45.234726    -45.235216
   4.43137    -45.234725    -45.235216
   4.44746    -45.234710    -45.235201
   4.46354    -45.234723    -45.235214
   4.47963    -45.234720    -45.235211
   4.49571    -45.234728    -45.235219
   4.49571    -45.234728    -45.235219
   4.51172    -45.234716    -45.235207
   4.52773    -45.234729    -45.235220
   4.54374    -45.234723    -45.235213
   4.55975    -45.234722    -45.235212
   4.57576    -45.234722    -45.235213
   4.59177    -45.234721    -45.235211
   4.60778    -45.234726    -45.235217
   4.62379    -45.234716    -45.235207
   4.63980    -45.234707    -45.235198
   4.65581    -45.234716    -45.235207
   4.67182    -45.234726    -45.235217
   4.68783    -45.234723    -45.235213
   4.70384    -45.234717    -45.235207
   4.71985    -45.234715    -45.235205
   4.73586    -45.234718    -45.235209
   4.75187    -45.234717    -45.235208
   4.76787    -45.234715    -45.235206
   4.78388    -45.234713    -45.235204
   4.79989    -45.234704    -45.235195
   4.81590    -45.234690    -45.235180
   4.83191    -45.234685    -45.235176
   4.84792    -45.234680    -45.235171
   4.86393    -45.234689    -45.235180
   4.87994    -45.234687    -45.235178
   4.89595    -45.234686    -45.235176
   4.91196    -45.234707    -45.235198
   4.92797    -45.234723    -45.235214
 
# Band-Index    2
   4.92797    -45.223801    -45.224279
   4.91196    -45.223793    -45.224271
   4.89595    -45.223791    -45.224269
   4.87994    -45.223791    -45.224268
   4.86393    -45.223785    -45.224263
   4.84792    -45.223779    -45.224257
   4.83191    -45.223775    -45.224253
   4.81590    -45.223784    -45.224261
   4.79989    -45.223791    -45.224268
   4.78388    -45.223798    -45.224276
   4.76787    -45.223801    -45.224279
   4.75187    -45.223795    -45.224273
   4.73586    -45.223788    -45.224266
   4.71985    -45.223786    -45.224264
   4.70384    -45.223787    -45.224265
   4.68783    -45.223786    -45.224264
   4.67182    -45.223788    -45.224265
   4.65581    -45.223776    -45.224254
   4.63980    -45.223767    -45.224245
   4.62379    -45.223772    -45.224250
   4.60778    -45.223774    -45.224252
   4.59177    -45.223774    -45.224252
   4.57576    -45.223767    -45.224245
   4.55975    -45.223766    -45.224244
   4.54374    -45.223771    -45.224249
   4.52773    -45.223772    -45.224250
   4.51172    -45.223767    -45.224245
   4.49571    -45.223775    -45.224253
   4.49571    -45.223775    -45.224253
   4.47963    -45.223766    -45.224244
   4.46354    -45.223777    -45.224255
   4.44746    -45.223764    -45.224242
   4.43137    -45.223777    -45.224255
   4.41528    -45.223769    -45.224247
   4.39920    -45.223792    -45.224270
   4.38311    -45.223793    -45.224271
   4.36703    -45.223788    -45.224266
   4.35094    -45.223779    -45.224257
   4.33486    -45.223767    -45.224245
   4.31877    -45.223768    -45.224246
   4.30269    -45.223788    -45.224266
   4.28660    -45.223779    -45.224257
   4.27051    -45.223791    -45.224269
   4.25443    -45.223785    -45.224263
   4.23834    -45.223781    -45.224259
   4.22226    -45.223784    -45.224262
   4.20617    -45.223796    -45.224274
   4.19009    -45.223792    -45.224269
   4.19009    -45.223792    -45.224269
   4.17490    -45.223801    -45.224278
   4.15970    -45.223791    -45.224269
   4.14451    -45.223791    -45.224269
   4.12932    -45.223786    -45.224264
   4.11413    -45.223788    -45.224266
   4.09894    -45.223791    -45.224269
   4.08374    -45.223784    -45.224262
   4.06855    -45.223787    -45.224265
   4.05336    -45.223775    -45.224253
   4.03817    -45.223776    -45.224254
   4.02298    -45.223776    -45.224254
   4.00779    -45.223782    -45.224260
   3.99259    -45.223779    -45.224257
   3.97740    -45.223788    -45.224266
   3.96221    -45.223783    -45.224261
   3.94702    -45.223791    -45.224269
   3.93183    -45.223793    -45.224271
   3.91663    -45.223785    -45.224263
   3.90144    -45.223784    -45.224262
   3.88625    -45.223788    -45.224266
   3.87106    -45.223789    -45.224267
   3.85587    -45.223782    -45.224260
   3.84068    -45.223784    -45.224262
   3.82548    -45.223783    -45.224261
   3.81029    -45.223781    -45.224259
   3.79510    -45.223777    -45.224255
   3.77991    -45.223773    -45.224251
   3.76472    -45.223768    -45.224246
   3.74952    -45.223761    -45.224238
   3.73433    -45.223747    -45.224225
   3.71914    -45.223762    -45.224240
   3.70395    -45.223769    -45.224246
   3.68876    -45.223770    -45.224248
   3.67357    -45.223769    -45.224247
   3.65837    -45.223775    -45.224253
   3.64318    -45.223777    -45.224255
   3.62799    -45.223787    -45.224265
   3.61280    -45.223789    -45.224267
   3.59761    -45.223793    -45.224271
   3.58241    -45.223781    -45.224259
   3.56722    -45.223782    -45.224260
   3.55203    -45.223786    -45.224264
   3.53684    -45.223784    -45.224262
   3.52165    -45.223778    -45.224256
   3.50646    -45.223786    -45.224264
   3.49126    -45.223776    -45.224254
   3.47607    -45.223786    -45.224264
   3.46088    -45.223785    -45.224263
   3.44569    -45.223794    -45.224272
   3.43050    -45.223801    -45.224279
   3.41530    -45.223799    -45.224277
   3.40011    -45.223791    -45.224269
   3.38492    -45.223795    -45.224273
   3.36973    -45.223790    -45.224268
   3.35454    -45.223792    -45.224270
   3.33935    -45.223782    -45.224260
   3.32415    -45.223793    -45.224271
   3.30896    -45.223787    -45.224265
   3.29377    -45.223789    -45.224267
   3.27858    -45.223797    -45.224275
   3.26339    -45.223791    -45.224269
   3.24819    -45.223791    -45.224269
   3.23300    -45.223781    -45.224258
   3.21781    -45.223777    -45.224255
   3.20262    -45.223776    -45.224254
   3.18743    -45.223777    -45.224255
   3.17224    -45.223776    -45.224254
   3.15704    -45.223779    -45.224257
   3.14185    -45.223777    -45.224255
   3.12666    -45.223769    -45.224247
   3.11147    -45.223771    -45.224249
   3.09628    -45.223765    -45.224243
   3.08108    -45.223768    -45.224246
   3.06589    -45.223768    -45.224246
   3.05070    -45.223762    -45.224241
   3.03551    -45.223752    -45.224230
   3.02032    -45.223749    -45.224227
   3.00513    -45.223752    -45.224230
   2.98993    -45.223748    -45.224226
   2.97474    -45.223746    -45.224224
   2.95955    -45.223738    -45.224216
   2.94436    -45.223733    -45.224211
   2.92917    -45.223723    -45.224202
   2.91397    -45.223711    -45.224190
   2.89878    -45.223705    -45.224183
   2.88359    -45.223709    -45.224187
   2.86840    -45.223707    -45.224185
   2.85321    -45.223726    -45.224204
   2.83802    -45.223735    -45.224213
   2.82282    -45.223735    -45.224213
   2.82282    -45.223735    -45.224213
   2.80758    -45.223735    -45.224213
   2.79234    -45.223726    -45.224204
   2.77710    -45.223713    -45.224191
   2.76186    -45.223709    -45.224187
   2.74661    -45.223703    -45.224181
   2.73137    -45.223707    -45.224185
   2.71613    -45.223713    -45.224191
   2.70089    -45.223725    -45.224204
   2.68565    -45.223733    -45.224211
   2.67040    -45.223729    -45.224207
   2.65516    -45.223730    -45.224208
   2.63992    -45.223729    -45.224207
   2.62468    -45.223734    -45.224212
   2.60943    -45.223749    -45.224227
   2.59419    -45.223756    -45.224234
   2.57895    -45.223755    -45.224233
   2.56371    -45.223759    -45.224237
   2.54847    -45.223761    -45.224239
   2.53322    -45.223756    -45.224234
   2.51798    -45.223753    -45.224231
   2.50274    -45.223759    -45.224237
   2.48750    -45.223755    -45.224233
   2.47226    -45.223768    -45.224246
   2.45701    -45.223764    -45.224242
   2.44177    -45.223762    -45.224240
   2.42653    -45.223768    -45.224246
   2.41129    -45.223775    -45.224253
   2.39605    -45.223776    -45.224254
   2.38080    -45.223785    -45.224263
   2.36556    -45.223784    -45.224262
   2.35032    -45.223784    -45.224262
   2.33508    -45.223778    -45.224256
   2.31984    -45.223783    -45.224260
   2.30459    -45.223784    -45.224262
   2.28935    -45.223779    -45.224257
   2.27411    -45.223779    -45.224257
   2.25887    -45.223778    -45.224256
   2.24363    -45.223782    -45.224260
   2.22838    -45.223780    -45.224258
   2.21314    -45.223778    -45.224256
   2.19790    -45.223777    -45.224255
   2.18266    -45.223784    -45.224262
   2.16742    -45.223785    -45.224263
   2.15217    -45.223791    -45.224269
   2.13693    -45.223787    -45.224265
   2.12169    -45.223795    -45.224273
   2.10645    -45.223796    -45.224274
   2.09121    -45.223795    -45.224273
   2.07596    -45.223798    -45.224276
   2.06072    -45.223796    -45.224274
   2.04548    -45.223791    -45.224269
   2.03024    -45.223793    -45.224271
   2.01500    -45.223791    -45.224269
   1.99975    -45.223787    -45.224265
   1.98451    -45.223791    -45.224269
   1.96927    -45.223794    -45.224272
   1.95403    -45.223793    -45.224271
   1.93879    -45.223796    -45.224274
   1.92354    -45.223804    -45.224282
   1.90830    -45.223796    -45.224274
   1.89306    -45.223795    -45.224273
   1.87782    -45.223801    -45.224279
   1.86258    -45.223797    -45.224275
   1.84733    -45.223795    -45.224272
   1.83209    -45.223793    -45.224271
   1.81685    -45.223803    -45.224281
   1.80161    -45.223799    -45.224276
   1.78637    -45.223803    -45.224281
   1.77112    -45.223796    -45.224274
   1.75588    -45.223797    -45.224275
   1.74064    -45.223800    -45.224278
   1.72540    -45.223791    -45.224269
   1.71016    -45.223786    -45.224264
   1.69491    -45.223784    -45.224262
   1.67967    -45.223787    -45.224265
   1.66443    -45.223779    -45.224257
   1.64919    -45.223776    -45.224254
   1.63394    -45.223763    -45.224241
   1.61870    -45.223741    -45.224219
   1.60346    -45.223743    -45.224221
   1.58822    -45.223765    -45.224242
   1.57298    -45.223763    -45.224241
   1.55773    -45.223762    -45.224240
   1.54249    -45.223763    -45.224241
   1.52725    -45.223766    -45.224244
   1.51201    -45.223772    -45.224250
   1.49677    -45.223771    -45.224249
   1.48152    -45.223773    -45.224251
   1.46628    -45.223782    -45.224260
   1.46628    -45.223779    -45.224257
   1.45069    -45.223778    -45.224256
   1.43510    -45.223779    -45.224256
   1.41951    -45.223782    -45.224260
   1.40392    -45.223779    -45.224257
   1.38833    -45.223792    -45.224270
   1.37274    -45.223786    -45.224264
   1.35715    -45.223788    -45.224266
   1.34156    -45.223781    -45.224259
   1.32597    -45.223779    -45.224257
   1.31038    -45.223774    -45.224252
   1.29479    -45.223781    -45.224259
   1.27920    -45.223777    -45.224255
   1.26361    -45.223778    -45.224256
   1.24801    -45.223777    -45.224255
   1.23242    -45.223781    -45.224259
   1.21683    -45.223787    -45.224265
   1.20124    -45.223791    -45.224269
   1.18565    -45.223786    -45.224264
   1.17006    -45.223786    -45.224264
   1.15447    -45.223792    -45.224270
   1.13888    -45.223790    -45.224268
   1.12329    -45.223793    -45.224270
   1.10770    -45.223791    -45.224269
   1.09211    -45.223788    -45.224266
   1.07652    -45.223783    -45.224260
   1.06093    -45.223782    -45.224260
   1.04534    -45.223787    -45.224264
   1.02975    -45.223790    -45.224268
   1.01416    -45.223801    -45.224279
   1.01416    -45.223801    -45.224279
   0.99879    -45.223792    -45.224269
   0.98342    -45.223793    -45.224271
   0.96806    -45.223784    -45.224262
   0.95269    -45.223789    -45.224266
   0.93733    -45.223792    -45.224270
   0.92196    -45.223788    -45.224266
   0.90659    -45.223782    -45.224260
   0.89123    -45.223791    -45.224268
   0.87586    -45.223784    -45.224262
   0.86050    -45.223788    -45.224266
   0.84513    -45.223786    -45.224264
   0.82976    -45.223790    -45.224268
   0.81440    -45.223792    -45.224270
   0.79903    -45.223786    -45.224264
   0.78367    -45.223781    -45.224259
   0.76830    -45.223784    -45.224262
   0.75293    -45.223782    -45.224260
   0.73757    -45.223773    -45.224251
   0.72220    -45.223778    -45.224256
   0.70684    -45.223773    -45.224251
   0.69147    -45.223757    -45.224235
   0.67610    -45.223746    -45.224224
   0.66074    -45.223746    -45.224224
   0.64537    -45.223758    -45.224236
   0.63001    -45.223764    -45.224241
   0.61464    -45.223760    -45.224238
   0.59927    -45.223765    -45.224242
   0.58391    -45.223773    -45.224251
   0.56854    -45.223775    -45.224253
   0.55318    -45.223772    -45.224250
   0.53781    -45.223776    -45.224254
   0.52244    -45.223785    -45.224262
   0.50708    -45.223785    -45.224263
   0.49171    -45.223779    -45.224257
   0.47635    -45.223773    -45.224251
   0.46098    -45.223769    -45.224247
   0.44561    -45.223772    -45.224250
   0.43025    -45.223766    -45.224244
   0.41488    -45.223780    -45.224258
   0.39952    -45.223787    -45.224265
   0.38415    -45.223777    -45.224255
   0.36878    -45.223763    -45.224241
   0.35342    -45.223756    -45.224234
   0.33805    -45.223755    -45.224233
   0.32269    -45.223760    -45.224238
   0.30732    -45.223756    -45.224234
   0.29195    -45.223752    -45.224229
   0.27659    -45.223753    -45.224231
   0.26122    -45.223756    -45.224234
   0.24586    -45.223754    -45.224232
   0.23049    -45.223739    -45.224217
   0.21512    -45.223743    -45.224221
   0.19976    -45.223735    -45.224213
   0.18439    -45.223730    -45.224208
   0.16903    -45.223734    -45.224212
   0.15366    -45.223725    -45.224203
   0.13829    -45.223723    -45.224202
   0.12293    -45.223718    -45.224196
   0.10756    -45.223713    -45.224191
   0.09220    -45.223711    -45.224189
   0.07683    -45.223700    -45.224178
   0.06146    -45.223695    -45.224173
   0.04610    -45.223708    -45.224186
   0.03073    -45.223728    -45.224206
   0.01537    -45.223735    -45.224213
   0.00000    -45.223735    -45.224213
 
# Band-Index    3
   0.00000    -45.221319    -45.221825
   0.01537    -45.221319    -45.221825
   0.03073    -45.221315    -45.221821
   0.04610    -45.221312    -45.221818
   0.06146    -45.221305    -45.221811
   0.07683    -45.221303    -45.221810
   0.09220    -45.221308    -45.221815
   0.10756    -45.221314    -45.221820
   0.12293    -45.221314    -45.221820
   0.13829    -45.221322    -45.221828
   0.15366    -45.221320    -45.221826
   0.16903    -45.221324    -45.221830
   0.18439    -45.221323    -45.221829
   0.19976    -45.221330    -45.221836
   0.21512    -45.221332    -45.221838
   0.23049    -45.221336    -45.221842
   0.24586    -45.221343    -45.221849
   0.26122    -45.221348    -45.221854
   0.27659    -45.221345    -45.221852
   0.29195    -45.221345    -45.221851
   0.30732    -45.221346    -45.221852
   0.32269    -45.221348    -45.221854
   0.33805    -45.221345    -45.221850
   0.35342    -45.221348    -45.221854
   0.36878    -45.221359    -45.221864
   0.38415    -45.221371    -45.221877
   0.39952    -45.221375    -45.221881
   0.41488    -45.221370    -45.221876
   0.43025    -45.221363    -45.221869
   0.44561    -45.221359    -45.221865
   0.46098    -45.221357    -45.221863
   0.47635    -45.221353    -45.221859
   0.49171    -45.221360    -45.221866
   0.50708    -45.221365    -45.221871
   0.52244    -45.221362    -45.221868
   0.53781    -45.221356    -45.221862
   0.55318    -45.221354    -45.221860
   0.56854    -45.221357    -45.221863
   0.58391    -45.221355    -45.221861
   0.59927    -45.221353    -45.221859
   0.61464    -45.221347    -45.221853
   0.63001    -45.221344    -45.221849
   0.64537    -45.221343    -45.221849
   0.66074    -45.221331    -45.221837
   0.67610    -45.221324    -45.221829
   0.69147    -45.221341    -45.221846
   0.70684    -45.221353    -45.221858
   0.72220    -45.221355    -45.221861
   0.73757    -45.221352    -45.221858
   0.75293    -45.221351    -45.221857
   0.76830    -45.221353    -45.221858
   0.78367    -45.221354    -45.221860
   0.79903    -45.221353    -45.221859
   0.81440    -45.221360    -45.221866
   0.82976    -45.221353    -45.221859
   0.84513    -45.221349    -45.221855
   0.86050    -45.221347    -45.221853
   0.87586    -45.221347    -45.221853
   0.89123    -45.221348    -45.221854
   0.90659    -45.221343    -45.221849
   0.92196    -45.221347    -45.221853
   0.93733    -45.221351    -45.221857
   0.95269    -45.221351    -45.221857
   0.96806    -45.221352    -45.221858
   0.98342    -45.221360    -45.221865
   0.99879    -45.221362    -45.221868
   1.01416    -45.221368    -45.221874
   1.01416    -45.221368    -45.221874
   1.02975    -45.221367    -45.221873
   1.04534    -45.221360    -45.221866
   1.06093    -45.221351    -45.221857
   1.07652    -45.221344    -45.221849
   1.09211    -45.221344    -45.221850
   1.10770    -45.221348    -45.221853
   1.12329    -45.221346    -45.221852
   1.13888    -45.221350    -45.221856
   1.15447    -45.221354    -45.221860
   1.17006    -45.221354    -45.221860
   1.18565    -45.221356    -45.221862
   1.20124    -45.221363    -45.221869
   1.21683    -45.221370    -45.221876
   1.23242    -45.221367    -45.221873
   1.24801    -45.221368    -45.221874
   1.26361    -45.221371    -45.221877
   1.27920    -45.221372    -45.221878
   1.29479    -45.221371    -45.221877
   1.31038    -45.221372    -45.221878
   1.32597    -45.221374    -45.221879
   1.34156    -45.221377    -45.221883
   1.35715    -45.221381    -45.221887
   1.37274    -45.221381    -45.221887
   1.38833    -45.221385    -45.221891
   1.40392    -45.221386    -45.221892
   1.41951    -45.221387    -45.221892
   1.43510    -45.221388    -45.221894
   1.45069    -45.221384    -45.221890
   1.46628    -45.221382    -45.221888
   1.46628    -45.221390    -45.221896
   1.48152    -45.221385    -45.221891
   1.49677    -45.221377    -45.221883
   1.51201    -45.221372    -45.221878
   1.52725    -45.221362    -45.221868
   1.54249    -45.221363    -45.221869
   1.55773    -45.221362    -45.221868
   1.57298    -45.221362    -45.221868
   1.58822    -45.221366    -45.221872
   1.60346    -45.221354    -45.221860
   1.61870    -45.221340    -45.221846
   1.63394    -45.221352    -45.221858
   1.64919    -45.221360    -45.221866
   1.66443    -45.221365    -45.221871
   1.67967    -45.221366    -45.221872
   1.69491    -45.221364    -45.221870
   1.71016    -45.221364    -45.221870
   1.72540    -45.221375    -45.221881
   1.74064    -45.221370    -45.221876
   1.75588    -45.221374    -45.221880
   1.77112    -45.221376    -45.221882
