#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 212 128
# Band-Index    1
   0.95047     -4.070206     -4.070210
   0.93459     -4.073908     -4.073912
   0.91870     -4.075567     -4.075571
   0.91870     -4.074814     -4.074818
   0.90282     -4.074246     -4.074250
   0.88694     -4.072742     -4.072746
   0.87106     -4.070284     -4.070288
   0.85517     -4.066899     -4.066903
   0.83929     -4.062625     -4.062629
   0.82341     -4.057509     -4.057513
   0.80753     -4.051622     -4.051626
   0.79164     -4.045046     -4.045050
   0.77576     -4.037861     -4.037865
   0.75988     -4.030164     -4.030168
   0.74400     -4.022057     -4.022060
   0.72811     -4.013651     -4.013655
   0.71223     -4.005064     -4.005068
   0.69635     -3.996415     -3.996418
   0.68047     -3.987826     -3.987830
   0.66458     -3.979431     -3.979434
   0.64870     -3.971352     -3.971355
   0.63282     -3.963721     -3.963724
   0.61694     -3.956652     -3.956655
   0.60105     -3.950261     -3.950265
   0.58517     -3.944656     -3.944660
   0.56929     -3.939939     -3.939943
   0.55341     -3.936177     -3.936181
   0.53752     -3.933444     -3.933448
   0.52164     -3.931785     -3.931788
   0.50576     -3.931217     -3.931221
   0.50576     -3.931217     -3.931221
   0.48996     -3.931990     -3.931993
   0.47415     -3.934264     -3.934268
   0.45835     -3.938009     -3.938013
   0.44254     -3.943150     -3.943154
   0.42674     -3.949589     -3.949593
   0.41093     -3.957213     -3.957217
   0.39513     -3.965898     -3.965902
   0.37932     -3.975505     -3.975508
   0.36352     -3.985874     -3.985877
   0.34771     -3.996868     -3.996871
   0.33191     -4.008333     -4.008336
   0.31610     -4.020143     -4.020146
   0.30030     -4.032150     -4.032154
   0.28449     -4.044228     -4.044232
   0.26869     -4.056254     -4.056257
   0.25288     -4.068119     -4.068122
   0.23708     -4.079723     -4.079727
   0.22127     -4.090958     -4.090961
   0.20547     -4.101751     -4.101754
   0.18966     -4.112023     -4.112026
   0.17386     -4.121700     -4.121703
   0.15805     -4.130724     -4.130727
   0.14225     -4.139036     -4.139039
   0.12644     -4.146602     -4.146605
   0.11064     -4.153367     -4.153370
   0.09483     -4.159295     -4.159298
   0.07903     -4.164360     -4.164364
   0.06322     -4.168533     -4.168537
   0.04742     -4.171786     -4.171790
   0.03161     -4.174113     -4.174117
   0.01581     -4.175493     -4.175496
   0.00000     -4.175945     -4.175949
 
# Band-Index   21
   0.00000     -4.164298     -4.164303
   0.01581     -4.164267     -4.164271
   0.03161     -4.163907     -4.163912
   0.04742     -4.162650     -4.162654
   0.06322     -4.160187     -4.160191
   0.07903     -4.156530     -4.156534
   0.09483     -4.151783     -4.151787
   0.11064     -4.146051     -4.146055
   0.12644     -4.139398     -4.139402
   0.14225     -4.131894     -4.131899
   0.15805     -4.123596     -4.123600
   0.17386     -4.114556     -4.114560
   0.18966     -4.104841     -4.104845
   0.20547     -4.094508     -4.094512
   0.22127     -4.083634     -4.083639
   0.23708     -4.072301     -4.072305
   0.25288     -4.060582     -4.060586
   0.26869     -4.048584     -4.048589
   0.28449     -4.036410     -4.036414
   0.30030     -4.024171     -4.024175
   0.31610     -4.011991     -4.011995
   0.33191     -4.000000     -4.000004
   0.34771     -3.988344     -3.988348
   0.36352     -3.977162     -3.977167
   0.37932     -3.966602     -3.966607
   0.39513     -3.956807     -3.956812
   0.41093     -3.947949     -3.947953
   0.42674     -3.940162     -3.940166
   0.44254     -3.933577     -3.933581
   0.45835     -3.928319     -3.928324
   0.47415     -3.924493     -3.924498
   0.48996     -3.922160     -3.922165
   0.50576     -3.921371     -3.921375
   0.50576     -3.921371     -3.921375
   0.52164     -3.921653     -3.921657
   0.53752     -3.922465     -3.922469
   0.55341     -3.923811     -3.923815
   0.56929     -3.925699     -3.925704
   0.58517     -3.928133     -3.928137
   0.60105     -3.931115     -3.931119
   0.61694     -3.934641     -3.934645
   0.63282     -3.938720     -3.938724
   0.64870     -3.943347     -3.943351
   0.66458     -3.948535     -3.948539
   0.68047     -3.954285     -3.954289
   0.69635     -3.960606     -3.960610
   0.71223     -3.967496     -3.967500
   0.72811     -3.974953     -3.974957
   0.74400     -3.982984     -3.982988
   0.75988     -3.991572     -3.991576
   0.77576     -4.000701     -4.000705
   0.79164     -4.010315     -4.010319
   0.80753     -4.020352     -4.020356
   0.82341     -4.030685     -4.030689
   0.83929     -4.041094     -4.041098
   0.85517     -4.051230     -4.051234
   0.87106     -4.060534     -4.060537
   0.88694     -4.068145     -4.068149
   0.90282     -4.072906     -4.072909
   0.91870     -4.073731     -4.073734
   0.91870     -4.058932     -4.058937
   0.93459     -4.058703     -4.058707
   0.95047     -4.056452     -4.056457
   0.96636     -4.051925     -4.051930
   0.98225     -4.045190     -4.045195
   0.99813     -4.036956     -4.036960
   1.01402     -4.027999     -4.028003
   1.02990     -4.018844     -4.018848
   1.04579     -4.009806     -4.009810
   1.06167     -4.001069     -4.001073
   1.07756     -3.992731     -3.992735
   1.09344     -3.984854     -3.984858
   1.10933     -3.977469     -3.977473
   1.12521     -3.970590     -3.970594
   1.14110     -3.964208     -3.964212
   1.15698     -3.958323     -3.958326
   1.17287     -3.952907     -3.952911
   1.18875     -3.947938     -3.947942
   1.20464     -3.943354     -3.943358
   1.22052     -3.939085     -3.939089
   1.23641     -3.935041     -3.935045
   1.25230     -3.931180     -3.931184
   1.26818     -3.927609     -3.927613
   1.28407     -3.924552     -3.924556
   1.29995     -3.922226     -3.922230
   1.31584     -3.920773     -3.920777
   1.33172     -3.920268     -3.920272
   1.33172     -3.920268     -3.920272
   1.34754     -3.921060     -3.921065
   1.36335     -3.923379     -3.923384
   1.37916     -3.927216     -3.927220
   1.39498     -3.932471     -3.932476
   1.41079     -3.939056     -3.939060
   1.42661     -3.946842     -3.946847
   1.44242     -3.955706     -3.955710
   1.45823     -3.965509     -3.965513
   1.47405     -3.976082     -3.976086
   1.48986     -3.987277     -3.987281
   1.50567     -3.998956     -3.998961
   1.52149     -4.010974     -4.010978
   1.53730     -4.023185     -4.023190
   1.55312     -4.035460     -4.035464
   1.56893     -4.047673     -4.047678
   1.58474     -4.059714     -4.059719
   1.60056     -4.071475     -4.071480
   1.61637     -4.082871     -4.082875
   1.63219     -4.093799     -4.093803
   1.64800     -4.104189     -4.104193
   1.66381     -4.113966     -4.113970
   1.67963     -4.123072     -4.123077
   1.69544     -4.131439     -4.131444
   1.71126     -4.139023     -4.139028
   1.72707     -4.145767     -4.145771
   1.74288     -4.151608     -4.151612
   1.75870     -4.156487     -4.156491
   1.77451     -4.160301     -4.160305
   1.79033     -4.162895     -4.162899
   1.80614     -4.164156     -4.164160
   1.82195     -4.164365     -4.164370
   1.83777     -4.164298     -4.164303
   1.83777     -4.164298     -4.164303
   1.85326     -4.164232     -4.164237
   1.86876     -4.164030     -4.164034
   1.88425     -4.163682     -4.163687
   1.89975     -4.163177     -4.163181
   1.91524     -4.162492     -4.162497
   1.93073     -4.157234     -4.157237
   1.94623     -4.149212     -4.149215
   1.96172     -4.140117     -4.140120
   1.97722     -4.130010     -4.130013
   1.99271     -4.118987     -4.118991
   2.00821     -4.107139     -4.107142
   2.02370     -4.094579     -4.094582
   2.03920     -4.081429     -4.081433
   2.05469     -4.067821     -4.067825
   2.07019     -4.053903     -4.053906
   2.08568     -4.039845     -4.039849
   2.10117     -4.025815     -4.025819
   2.11667     -4.012013     -4.012016
   2.13216     -3.998651     -3.998654
   2.14766     -3.985928     -3.985931
   2.16315     -3.974051     -3.974054
   2.17865     -3.963253     -3.963256
   2.19414     -3.953741     -3.953744
   2.20964     -3.945702     -3.945705
   2.22513     -3.939309     -3.939313
   2.24063     -3.934708     -3.934711
   2.25612     -3.931999     -3.932002
   2.27162     -3.931240     -3.931244
   2.28711     -3.932447     -3.932450
   2.30260     -3.935557     -3.935561
   2.31810     -3.940475     -3.940478
   2.33359     -3.947094     -3.947097
   2.34909     -3.955235     -3.955238
   2.36458     -3.964686     -3.964690
   2.38008     -3.975236     -3.975239
   2.39557     -3.986619     -3.986623
   2.41107     -3.998560     -3.998563
   2.42656     -4.010667     -4.010670
   2.44206     -4.021696     -4.021700
   2.45755     -4.025401     -4.025405
   2.45755     -4.026643     -4.026647
   2.47475     -4.035805     -4.035808
   2.49196     -4.033272     -4.033276
   2.50916     -4.028738     -4.028742
   2.52637     -4.024283     -4.024287
   2.54357     -4.020158     -4.020161
   2.56078     -4.016455     -4.016459
   2.57798     -4.013227     -4.013231
   2.59519     -4.010539     -4.010543
   2.61239     -4.008413     -4.008417
   2.62960     -4.006879     -4.006883
   2.64680     -4.005952     -4.005956
   2.66401     -4.005643     -4.005646
   2.66401     -4.005643     -4.005646
   2.67979     -4.006740     -4.006744
   2.69557     -4.009989     -4.009992
   2.71135     -4.015254     -4.015258
   2.72714     -4.022329     -4.022333
   2.74292     -4.030928     -4.030932
   2.75870     -4.040728     -4.040732
   2.77448     -4.051439     -4.051443
   2.79027     -4.062764     -4.062768
   2.80605     -4.074394     -4.074398
   2.82183     -4.086060     -4.086064
   2.83761     -4.097550     -4.097554
   2.85339     -4.108658     -4.108661
   2.86918     -4.119133     -4.119136
   2.88496     -4.128652     -4.128656
   2.90074     -4.135499     -4.135503
   2.91652     -4.138353     -4.138357
   2.93231     -4.140365     -4.140369
   2.94809     -4.142250     -4.142255
   2.96387     -4.144087     -4.144092
   2.97965     -4.145889     -4.145893
   2.99543     -4.147677     -4.147682
   3.01122     -4.149425     -4.149430
   3.02700     -4.151124     -4.151128
   3.04278     -4.152764     -4.152768
   3.05856     -4.154330     -4.154335
   3.07435     -4.155816     -4.155820
   3.09013     -4.157210     -4.157215
   3.10591     -4.158502     -4.158507
   3.12169     -4.159683     -4.159688
   3.13747     -4.160745     -4.160749
   3.15326     -4.161678     -4.161683
   3.16904     -4.162481     -4.162485
   3.18482     -4.163136     -4.163140
   3.20060     -4.163640     -4.163644
   3.21639     -4.164008     -4.164012
   3.23217     -4.164226     -4.164230
   3.24795     -4.164298     -4.164303
 
# Band-Index   22
   3.24795     -2.579430     -2.579430
   3.23217     -2.579154     -2.579155
   3.21639     -2.578290     -2.578291
   3.20060     -2.578715     -2.578716
   3.18482     -2.582977     -2.582977
   3.16904     -2.588469     -2.588470
   3.15326     -2.595108     -2.595109
   3.13747     -2.602848     -2.602848
   3.12169     -2.611629     -2.611629
   3.10591     -2.621388     -2.621388
   3.09013     -2.632058     -2.632058
   3.07435     -2.643565     -2.643566
   3.05856     -2.655817     -2.655818
   3.04278     -2.668738     -2.668738
   3.02700     -2.682225     -2.682225
   3.01122     -2.696183     -2.696184
   2.99543     -2.710525     -2.710525
   2.97965     -2.725140     -2.725140
   2.96387     -2.739930     -2.739930
   2.94809     -2.754803     -2.754803
   2.93231     -2.769611     -2.769611
   2.91652     -2.784272     -2.784272
   2.90074     -2.798678     -2.798678
   2.88496     -2.812731     -2.812731
   2.86918     -2.826331     -2.826332
   2.85339     -2.839449     -2.839450
   2.83761     -2.868494     -2.868502
   2.82183     -2.899885     -2.899893
   2.80605     -2.929896     -2.929904
   2.79027     -2.958190     -2.958198
   2.77448     -2.984420     -2.984428
   2.75870     -3.008213     -3.008221
   2.74292     -3.029209     -3.029217
   2.72714     -3.047017     -3.047025
   2.71135     -3.061300     -3.061308
   2.69557     -3.071757     -3.071765
   2.67979     -3.078150     -3.078158
   2.66401     -3.080297     -3.080305
   2.66401     -3.080297     -3.080305
   2.64680     -3.078507     -3.078515
   2.62960     -3.073185     -3.073193
   2.61239     -3.064471     -3.064479
   2.59519     -3.052572     -3.052580
   2.57798     -3.037759     -3.037767
   2.56078     -3.020363     -3.020371
   2.54357     -3.000729     -3.000737
   2.52637     -2.979238     -2.979245
   2.50916     -2.956291     -2.956299
   2.49196     -2.932322     -2.932330
   2.47475     -2.907775     -2.907782
   2.45755     -2.883068     -2.883075
   2.45755     -2.874469     -2.874477
   2.44206     -2.853072     -2.853079
   2.42656     -2.832196     -2.832203
   2.41107     -2.811812     -2.811818
   2.39557     -2.791758     -2.791764
   2.38008     -2.771899     -2.771904
   2.36458     -2.752122     -2.752127
   2.34909     -2.732413     -2.732417
   2.33359     -2.712789     -2.712794
   2.31810     -2.693350     -2.693354
   2.30260     -2.680692     -2.680693
   2.28711     -2.686040     -2.686042
   2.27162     -2.690199     -2.690200
   2.25612     -2.693141     -2.693142
   2.24063     -2.694871     -2.694872
   2.22513     -2.695425     -2.695426
   2.20964     -2.694845     -2.694846
   2.19414     -2.693181     -2.693182
   2.17865     -2.690499     -2.690499
   2.16315     -2.686877     -2.686878
   2.14766     -2.682395     -2.682396
   2.13216     -2.677150     -2.677151
   2.11667     -2.671237     -2.671238
   2.10117     -2.664770     -2.664771
   2.08568     -2.657861     -2.657862
   2.07019     -2.650614     -2.650615
   2.05469     -2.643148     -2.643149
   2.03920     -2.635574     -2.635575
   2.02370     -2.628015     -2.628016
   2.00821     -2.620587     -2.620587
   1.99271     -2.613381     -2.613382
   1.97722     -2.606518     -2.606519
   1.96172     -2.600099     -2.600100
   1.94623     -2.594204     -2.594205
   1.93073     -2.588921     -2.588922
   1.91524     -2.584329     -2.584330
   1.89975     -2.580498     -2.580499
   1.88425     -2.577657     -2.577658
   1.86876     -2.578332     -2.578333
   1.85326     -2.579157     -2.579157
   1.83777     -2.579430     -2.579430
   1.83777     -2.579430     -2.579430
   1.82195     -2.579418     -2.579419
   1.80614     -2.579547     -2.579548
   1.79033     -2.580371     -2.580372
   1.77451     -2.582437     -2.582438
   1.75870     -2.585622     -2.585623
   1.74288     -2.589672     -2.589673
   1.72707     -2.594431     -2.594432
   1.71126     -2.599790     -2.599791
   1.69544     -2.605661     -2.605662
   1.67963     -2.611968     -2.611969
   1.66381     -2.618562     -2.618563
   1.64800     -2.625396     -2.625397
   1.63219     -2.632352     -2.632353
   1.61637     -2.639335     -2.639336
   1.60056     -2.646242     -2.646243
   1.58474     -2.652969     -2.652970
   1.56893     -2.659418     -2.659419
   1.55312     -2.665503     -2.665504
   1.53730     -2.671131     -2.671132
   1.52149     -2.676231     -2.676232
   1.50567     -2.680754     -2.680755
   1.48986     -2.684645     -2.684646
   1.47405     -2.687882     -2.687883
   1.45823     -2.690464     -2.690465
   1.44242     -2.692404     -2.692405
   1.42661     -2.693764     -2.693765
   1.41079     -2.694620     -2.694621
   1.39498     -2.695073     -2.695074
   1.37916     -2.695243     -2.695244
   1.36335     -2.695252     -2.695253
   1.34754     -2.695228     -2.695229
   1.33172     -2.695193     -2.695194
   1.33172     -2.695193     -2.695194
   1.31584     -2.695185     -2.695186
   1.29995     -2.695152     -2.695153
   1.28407     -2.695124     -2.695125
   1.26818     -2.695144     -2.695145
   1.25230     -2.695264     -2.695265
   1.23641     -2.695523     -2.695524
   1.22052     -2.695964     -2.695965
   1.20464     -2.696618     -2.696619
   1.18875     -2.697514     -2.697515
   1.17287     -2.698739     -2.698740
   1.15698     -2.700701     -2.700703
   1.14110     -2.706415     -2.706420
   1.12521     -2.715428     -2.715435
   1.10933     -2.724840     -2.724847
   1.09344     -2.734151     -2.734158
   1.07756     -2.743185     -2.743192
   1.06167     -2.751782     -2.751790
   1.04579     -2.759808     -2.759815
   1.02990     -2.767155     -2.767163
   1.01402     -2.773721     -2.773729
   0.99813     -2.779418     -2.779425
   0.98225     -2.784163     -2.784171
   0.96636     -2.787915     -2.787923
   0.95047     -2.790619     -2.790627
   0.93459     -2.792253     -2.792262
   0.91870     -2.792807     -2.792815
   0.91870     -2.802761     -2.802768
   0.90282     -2.801311     -2.801318
   0.88694     -2.798649     -2.798656
   0.87106     -2.794803     -2.794811
   0.85517     -2.789856     -2.789863
   0.83929     -2.783878     -2.783885
   0.82341     -2.776971     -2.776978
   0.80753     -2.769224     -2.769231
   0.79164     -2.760772     -2.760778
   0.77576     -2.751713     -2.751720
   0.75988     -2.742175     -2.742182
   0.74400     -2.732306     -2.732312
   0.72811     -2.722236     -2.722242
   0.71223     -2.712148     -2.712154
   0.69635     -2.704441     -2.704443
   0.68047     -2.702873     -2.702874
   0.66458     -2.701686     -2.701687
   0.64870     -2.700665     -2.700666
   0.63282     -2.699805     -2.699806
   0.61694     -2.699106     -2.699107
   0.60105     -2.698559     -2.698560
   0.58517     -2.698151     -2.698152
   0.56929     -2.697874     -2.697875
   0.55341     -2.697694     -2.697695
   0.53752     -2.697592     -2.697593
   0.52164     -2.697539     -2.697540
   0.50576     -2.697517     -2.697518
   0.50576     -2.697517     -2.697518
   0.48996     -2.697515     -2.697516
   0.47415     -2.697458     -2.697459
   0.45835     -2.697312     -2.697313
   0.44254     -2.696994     -2.696995
   0.42674     -2.696393     -2.696394
   0.41093     -2.695390     -2.695391
   0.39513     -2.693898     -2.693899
   0.37932     -2.691837     -2.691838
   0.36352     -2.689143     -2.689144
   0.34771     -2.685796     -2.685797
   0.33191     -2.681802     -2.681803
   0.31610     -2.677186     -2.677187
   0.30030     -2.671983     -2.671984
   0.28449     -2.666254     -2.666255
   0.26869     -2.660067     -2.660067
   0.25288     -2.653518     -2.653519
   0.23708     -2.646690     -2.646691
   0.22127     -2.639682     -2.639682
   0.20547     -2.632599     -2.632599
   0.18966     -2.625543     -2.625543
   0.17386     -2.618620     -2.618620
   0.15805     -2.611944     -2.611944
   0.14225     -2.605577     -2.605578
   0.12644     -2.599639     -2.599639
   0.11064     -2.594244     -2.594245
   0.09483     -2.589487     -2.589488
   0.07903     -2.585498     -2.585499
   0.06322     -2.582451     -2.582452
   0.04742     -2.580536     -2.580537
   0.03161     -2.579702     -2.579703
   0.01581     -2.579468     -2.579469
   0.00000     -2.579430     -2.579430
 
# Band-Index   23
   0.00000     -2.573436     -2.573437
   0.01581     -2.573291     -2.573291
   0.03161     -2.572968     -2.572969
   0.04742     -2.572803     -2.572804
   0.06322     -2.572314     -2.572314
   0.07903     -2.571138     -2.571139
   0.09483     -2.569386     -2.569387
   0.11064     -2.567180     -2.567180
   0.12644     -2.564603     -2.564603
   0.14225     -2.561708     -2.561708
   0.15805     -2.558566     -2.558567
   0.17386     -2.555245     -2.555246
   0.18966     -2.551840     -2.551841
   0.20547     -2.548486     -2.548487
   0.22127     -2.545355     -2.545356
   0.23708     -2.542692     -2.542693
   0.25288     -2.540823     -2.540824
   0.26869     -2.540163     -2.540165
   0.28449     -2.541194     -2.541196
   0.30030     -2.544354     -2.544357
   0.31610     -2.549853     -2.549856
   0.33191     -2.557562     -2.557566
   0.34771     -2.567058     -2.567064
   0.36352     -2.577688     -2.577694
   0.37932     -2.588795     -2.588801
   0.39513     -2.599792     -2.599798
   0.41093     -2.610197     -2.610203
   0.42674     -2.619620     -2.619626
   0.44254     -2.627704     -2.627711
   0.45835     -2.634232     -2.634239
   0.47415     -2.639031     -2.639038
   0.48996     -2.641948     -2.641955
   0.50576     -2.642923     -2.642930
   0.50576     -2.642923     -2.642930
   0.52164     -2.642567     -2.642574
   0.53752     -2.641565     -2.641572
   0.55341     -2.640381     -2.640388
   0.56929     -2.640984     -2.640990
   0.58517     -2.644812     -2.644818
   0.60105     -2.650470     -2.650476
   0.61694     -2.657265     -2.657271
   0.63282     -2.664953     -2.664959
   0.64870     -2.673389     -2.673395
   0.66458     -2.682434     -2.682440
   0.68047     -2.691933     -2.691939
   0.69635     -2.701543     -2.701548
   0.71223     -2.705325     -2.705326
   0.72811     -2.706880     -2.706881
   0.74400     -2.708421     -2.708422
   0.75988     -2.709957     -2.709958
   0.77576     -2.711456     -2.711457
   0.79164     -2.712875     -2.712876
   0.80753     -2.714166     -2.714167
   0.82341     -2.715293     -2.715294
   0.83929     -2.716204     -2.716204
   0.85517     -2.716872     -2.716873
   0.87106     -2.717268     -2.717269
   0.88694     -2.717381     -2.717382
   0.90282     -2.717196     -2.717197
   0.91870     -2.717744     -2.717745
   0.91870     -2.724820     -2.724821
   0.93459     -2.724277     -2.724278
   0.95047     -2.722882     -2.722883
   0.96636     -2.721271     -2.721272
   0.98225     -2.719695     -2.719696
   0.99813     -2.718064     -2.718065
   1.01402     -2.716313     -2.716314
   1.02990     -2.714427     -2.714428
   1.04579     -2.712442     -2.712443
   1.06167     -2.710389     -2.710390
   1.07756     -2.708311     -2.708312
   1.09344     -2.706251     -2.706252
   1.10933     -2.704242     -2.704243
   1.12521     -2.702261     -2.702262
   1.14110     -2.700008     -2.700010
   1.15698     -2.694751     -2.694756
   1.17287     -2.686217     -2.686224
   1.18875     -2.677579     -2.677586
   1.20464     -2.669398     -2.669405
   1.22052     -2.661895     -2.661902
   1.23641     -2.655257     -2.655264
   1.25230     -2.649705     -2.649711
   1.26818     -2.645513     -2.645519
   1.28407     -2.643009     -2.643015
   1.29995     -2.642100     -2.642106
   1.31584     -2.642014     -2.642020
   1.33172     -2.642052     -2.642058
   1.33172     -2.642052     -2.642058
   1.34754     -2.641041     -2.641047
   1.36335     -2.638005     -2.638011
   1.37916     -2.633038     -2.633044
   1.39498     -2.626282     -2.626288
   1.41079     -2.617906     -2.617912
   1.42661     -2.608143     -2.608148
   1.44242     -2.597303     -2.597308
   1.45823     -2.585760     -2.585765
   1.47405     -2.573973     -2.573978
   1.48986     -2.562525     -2.562529
   1.50567     -2.552122     -2.552126
   1.52149     -2.543529     -2.543533
   1.53730     -2.537363     -2.537366
   1.55312     -2.534722     -2.534725
   1.56893     -2.535082     -2.535084
   1.58474     -2.536967     -2.536969
   1.60056     -2.539847     -2.539848
   1.61637     -2.543322     -2.543324
   1.63219     -2.547103     -2.547104
   1.64800     -2.550981     -2.550982
   1.66381     -2.554807     -2.554808
   1.67963     -2.558483     -2.558484
   1.69544     -2.561918     -2.561919
   1.71126     -2.565062     -2.565063
   1.72707     -2.567872     -2.567873
   1.74288     -2.570299     -2.570300
   1.75870     -2.572282     -2.572283
   1.77451     -2.573716     -2.573716
   1.79033     -2.574381     -2.574382
   1.80614     -2.574186     -2.574187
   1.82195     -2.573666     -2.573667
   1.83777     -2.573436     -2.573437
   1.83777     -2.573436     -2.573437
   1.85326     -2.573869     -2.573870
   1.86876     -2.575164     -2.575165
   1.88425     -2.576585     -2.576586
   1.89975     -2.574771     -2.574771
   1.91524     -2.572232     -2.572233
   1.93073     -2.569177     -2.569178
   1.94623     -2.565674     -2.565674
   1.96172     -2.562554     -2.562555
   1.97722     -2.560051     -2.560052
   1.99271     -2.557285     -2.557286
   2.00821     -2.554212     -2.554213
   2.02370     -2.550824     -2.550825
   2.03920     -2.547122     -2.547123
   2.05469     -2.543108     -2.543109
   2.07019     -2.538783     -2.538784
   2.08568     -2.534185     -2.534186
   2.10117     -2.529532     -2.529533
   2.11667     -2.526766     -2.526767
   2.13216     -2.528561     -2.528564
   2.14766     -2.536898     -2.536903
   2.16315     -2.553083     -2.553089
   2.17865     -2.569235     -2.569242
   2.19414     -2.583846     -2.583853
   2.20964     -2.596531     -2.596537
   2.22513     -2.607163     -2.607170
   2.24063     -2.616024     -2.616030
   2.25612     -2.625093     -2.625098
   2.27162     -2.638597     -2.638602
   2.28711     -2.655706     -2.655710
   2.30260     -2.674122     -2.674126
   2.31810     -2.673912     -2.673913
   2.33359     -2.666074     -2.666075
   2.34909     -2.657077     -2.657078
   2.36458     -2.668929     -2.668933
   2.38008     -2.696020     -2.696024
   2.39557     -2.722316     -2.722320
   2.41107     -2.747525     -2.747528
   2.42656     -2.771336     -2.771339
   2.44206     -2.793441     -2.793444
   2.45755     -2.813596     -2.813598
   2.45755     -2.807720     -2.807722
   2.47475     -2.827168     -2.827169
   2.49196     -2.844522     -2.844523
   2.50916     -2.859923     -2.859924
   2.52637     -2.873484     -2.873485
   2.54357     -2.885311     -2.885312
   2.56078     -2.895473     -2.895474
   2.57798     -2.904023     -2.904023
   2.59519     -2.911000     -2.911001
   2.61239     -2.916407     -2.916408
   2.62960     -2.920264     -2.920264
   2.64680     -2.922581     -2.922581
   2.66401     -2.923352     -2.923352
   2.66401     -2.923352     -2.923352
   2.67979     -2.922712     -2.922713
   2.69557     -2.920801     -2.920801
   2.71135     -2.917631     -2.917631
   2.72714     -2.913227     -2.913227
   2.74292     -2.907625     -2.907626
   2.75870     -2.900867     -2.900867
   2.77448     -2.892999     -2.893000
   2.79027     -2.884081     -2.884081
   2.80605     -2.874179     -2.874180
   2.82183     -2.863364     -2.863365
   2.83761     -2.851717     -2.851718
   2.85339     -2.835919     -2.835927
   2.86918     -2.802689     -2.802697
   2.88496     -2.768831     -2.768838
   2.90074     -2.734628     -2.734636
   2.91652     -2.700323     -2.700330
   2.93231     -2.666086     -2.666094
   2.94809     -2.632099     -2.632107
   2.96387     -2.598511     -2.598519
   2.97965     -2.565506     -2.565514
   2.99543     -2.533246     -2.533253
   3.01122     -2.511386     -2.511387
   3.02700     -2.520188     -2.520188
   3.04278     -2.528386     -2.528387
   3.05856     -2.535962     -2.535963
   3.07435     -2.542935     -2.542936
   3.09013     -2.549296     -2.549297
   3.10591     -2.555044     -2.555044
   3.12169     -2.560192     -2.560193
   3.13747     -2.564722     -2.564723
   3.15326     -2.568639     -2.568639
   3.16904     -2.571948     -2.571949
   3.18482     -2.574646     -2.574647
   3.20060     -2.576699     -2.576700
   3.21639     -2.575573     -2.575573
   3.23217     -2.573892     -2.573892
   3.24795     -2.573436     -2.573437
 
# Band-Index   24
   3.24795     -2.571417     -2.571418
   3.23217     -2.571311     -2.571312
   3.21639     -2.570612     -2.570613
   3.20060     -2.569182     -2.569183
   3.18482     -2.567094     -2.567095
   3.16904     -2.564375     -2.564376
   3.15326     -2.561035     -2.561036
   3.13747     -2.557079     -2.557080
   3.12169     -2.552500     -2.552501
   3.10591     -2.547294     -2.547295
   3.09013     -2.541482     -2.541483
   3.07435     -2.535047     -2.535049
   3.05856     -2.527994     -2.527995
   3.04278     -2.520328     -2.520329
   3.02700     -2.512031     -2.512032
   3.01122     -2.503142     -2.503143
   2.99543     -2.501960     -2.501961
   2.97965     -2.491939     -2.491940
   2.96387     -2.481334     -2.481334
   2.94809     -2.470168     -2.470169
   2.93231     -2.458401     -2.458402
   2.91652     -2.446083     -2.446084
   2.90074     -2.433233     -2.433234
   2.88496     -2.419893     -2.419894
   2.86918     -2.406092     -2.406092
   2.85339     -2.391886     -2.391887
   2.83761     -2.377315     -2.377316
   2.82183     -2.362514     -2.362515
   2.80605     -2.347590     -2.347591
   2.79027     -2.332737     -2.332738
   2.77448     -2.319078     -2.319079
   2.75870     -2.324245     -2.324247
   2.74292     -2.334089     -2.334091
   2.72714     -2.342337     -2.342339
   2.71135     -2.348817     -2.348819
   2.69557     -2.353482     -2.353484
   2.67979     -2.356310     -2.356311
   2.66401     -2.357250     -2.357252
   2.66401     -2.357250     -2.357252
   2.64680     -2.361253     -2.361255
   2.62960     -2.371977     -2.371979
   2.61239     -2.387050     -2.387052
   2.59519     -2.404652     -2.404654
   2.57798     -2.423697     -2.423698
   2.56078     -2.443550     -2.443551
   2.54357     -2.463802     -2.463803
   2.52637     -2.484160     -2.484161
   2.50916     -2.504396     -2.504398
   2.49196     -2.524301     -2.524302
   2.47475     -2.543726     -2.543727
   2.45755     -2.562503     -2.562504
   2.45755     -2.564655     -2.564657
   2.44206     -2.580418     -2.580419
   2.42656     -2.595467     -2.595469
   2.41107     -2.609710     -2.609711
   2.39557     -2.623068     -2.623069
   2.38008     -2.635433     -2.635435
   2.36458     -2.646714     -2.646715
   2.34909     -2.641067     -2.641071
   2.33359     -2.613135     -2.613140
   2.31810     -2.608574     -2.608581
   2.30260     -2.614368     -2.614375
   2.28711     -2.617193     -2.617200
   2.27162     -2.616360     -2.616367
   2.25612     -2.609797     -2.609802
   2.24063     -2.596921     -2.596926
   2.22513     -2.582342     -2.582347
   2.20964     -2.568423     -2.568427
   2.19414     -2.555903     -2.555907
   2.17865     -2.545154     -2.545157
   2.16315     -2.536317     -2.536321
   2.14766     -2.528349     -2.528353
   2.13216     -2.517583     -2.517585
