#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 178 128
# Band-Index    1
   1.23473     -5.619134     -5.481776
   1.25029     -5.620049     -5.499919
   1.26586     -5.620862     -5.497004
   1.28143     -5.621573     -5.487047
   1.29699     -5.622214     -5.477433
   1.31256     -5.634755     -5.468299
   1.32812     -5.654019     -5.459790
   1.34369     -5.649098     -5.451989
   1.35926     -5.643076     -5.445019
   1.37482     -5.637755     -5.438966
   1.39039     -5.633243     -5.433896
   1.40595     -5.629639     -5.429883
   1.42152     -5.627019     -5.426983
   1.43709     -5.625428     -5.425228
   1.45265     -5.624884     -5.424642
   1.45265     -5.624884     -5.424642
   1.46844     -5.625366     -5.425194
   1.48423     -5.626832     -5.426849
   1.50002     -5.629269     -5.429589
   1.51581     -5.632651     -5.433372
   1.53161     -5.636962     -5.438161
   1.54740     -5.642154     -5.443884
   1.56319     -5.648195     -5.450485
   1.57898     -5.655023     -5.457875
   1.59477     -5.662572     -5.465959
   1.61056     -5.649791     -5.474645
   1.62635     -5.635821     -5.483804
   1.64214     -5.624964     -5.493361
   1.65793     -5.618667     -5.503184
   1.67372     -5.614950     -5.513134
   1.68951     -5.612121     -5.507589
   1.70530     -5.609599     -5.492019
   1.72109     -5.607205     -5.476819
   1.73688     -5.604854     -5.462028
   1.75268     -5.602541     -5.447767
   1.76847     -5.600240     -5.434061
   1.78426     -5.597978     -5.421010
   1.80005     -5.595762     -5.408670
   1.81584     -5.593631     -5.397135
   1.83163     -5.591570     -5.386469
   1.84742     -5.589647     -5.376991
   1.86321     -5.587869     -5.373435
   1.87900     -5.586263     -5.371085
   1.89479     -5.584848     -5.369007
   1.91058     -5.583655     -5.367246
   1.92637     -5.582700     -5.365828
   1.94216     -5.582015     -5.364799
   1.95796     -5.581608     -5.364182
   1.97375     -5.581467     -5.363970
   1.97375     -5.581467     -5.363970
   1.98950     -5.581433     -5.363910
   2.00526     -5.581242     -5.363719
   2.02102     -5.580931     -5.363437
   2.03678     -5.580462     -5.363105
   2.05254     -5.579846     -5.362991
   2.06830     -5.579038     -5.363923
   2.08405     -5.578023     -5.367564
   2.09981     -5.576772     -5.373858
   2.11557     -5.575265     -5.381689
   2.13133     -5.573478     -5.390554
   2.14709     -5.571426     -5.400218
   2.16284     -5.569105     -5.410541
   2.17860     -5.566540     -5.421378
   2.19436     -5.563790     -5.432601
   2.21012     -5.560939     -5.444059
   2.22588     -5.558178     -5.455619
   2.24164     -5.555821     -5.467091
   2.25739     -5.554552     -5.478318
   2.27315     -5.555423     -5.489114
   2.28891     -5.559119     -5.499283
   2.30467     -5.564778     -5.508628
   2.32043     -5.570978     -5.516960
   2.33618     -5.576767     -5.524073
   2.35194     -5.581657     -5.529821
   2.36770     -5.585321     -5.534036
   2.38346     -5.587590     -5.536614
   2.39922     -5.588352     -5.537483
   2.39922     -5.588352     -5.537483
   2.41505     -5.576376     -5.524715
   2.43089     -5.564178     -5.511534
   2.44672     -5.551818     -5.497952
   2.46256     -5.548855     -5.489011
   2.47839     -5.556674     -5.496879
   2.49422     -5.565915     -5.506209
   2.51006     -5.576559     -5.513422
   2.52589     -5.588380     -5.493222
   2.54173     -5.601226     -5.474143
   2.55756     -5.614856     -5.456476
   2.57340     -5.618340     -5.440463
   2.58923     -5.599387     -5.426255
   2.60507     -5.581782     -5.413904
   2.62090     -5.565867     -5.403471
   2.63673     -5.552005     -5.394933
   2.65257     -5.540595     -5.388263
   2.66840     -5.532018     -5.383464
   2.68424     -5.526685     -5.380596
   2.70007     -5.524926     -5.379639
 
# Band-Index   28
   2.70007     -5.524875     -5.290416
   2.68424     -5.524877     -5.292233
   2.66840     -5.524733     -5.297564
   2.65257     -5.524499     -5.306080
   2.63673     -5.524171     -5.317208
   2.62090     -5.523770     -5.330443
   2.60507     -5.523303     -5.345177
   2.58923     -5.522781     -5.360858
   2.57340     -5.522219     -5.376968
   2.55756     -5.521620     -5.393144
   2.54173     -5.521024     -5.409125
   2.52589     -5.520434     -5.424790
   2.51006     -5.519870     -5.440103
   2.49422     -5.519344     -5.455079
   2.47839     -5.527005     -5.469709
   2.46256     -5.539389     -5.483998
   2.44672     -5.542675     -5.482804
   2.43089     -5.538186     -5.478301
   2.41505     -5.535467     -5.475579
   2.39922     -5.534565     -5.474675
   2.39922     -5.534565     -5.474675
   2.38346     -5.531440     -5.472213
   2.36770     -5.523895     -5.465944
   2.35194     -5.520568     -5.457717
   2.33618     -5.522500     -5.448736
   2.32043     -5.524572     -5.439616
   2.30467     -5.526267     -5.430644
   2.28891     -5.526724     -5.421981
   2.27315     -5.524568     -5.413698
   2.25739     -5.519008     -5.405823
   2.24164     -5.510808     -5.398369
   2.22588     -5.501137     -5.391379
   2.21012     -5.490718     -5.384823
   2.19436     -5.480024     -5.378719
   2.17860     -5.469326     -5.373053
   2.16284     -5.458830     -5.367824
   2.14709     -5.448704     -5.363042
   2.13133     -5.439093     -5.358685
   2.11557     -5.430103     -5.354755
   2.09981     -5.421836     -5.354330
   2.08405     -5.414371     -5.354950
   2.06830     -5.407776     -5.353473
   2.05254     -5.402120     -5.349939
   2.03678     -5.397444     -5.346072
   2.02102     -5.393766     -5.342765
   2.00526     -5.391130     -5.340321
   1.98950     -5.389532     -5.338820
   1.97375     -5.389002     -5.338318
   1.97375     -5.389002     -5.338318
   1.95796     -5.389652     -5.338936
   1.94216     -5.391574     -5.340765
   1.92637     -5.394804     -5.343840
   1.91058     -5.399302     -5.348128
   1.89479     -5.405017     -5.353585
   1.87900     -5.411940     -5.360203
   1.86321     -5.419974     -5.367877
   1.84742     -5.429080     -5.375613
   1.83163     -5.439201     -5.378596
   1.81584     -5.450270     -5.381477
   1.80005     -5.462197     -5.384408
   1.78426     -5.474916     -5.387394
   1.76847     -5.488327     -5.390385
   1.75268     -5.502359     -5.393363
   1.73688     -5.516894     -5.396274
   1.72109     -5.531876     -5.399122
   1.70530     -5.547140     -5.401865
   1.68951     -5.562552     -5.404505
   1.67372     -5.577792     -5.407008
   1.65793     -5.592189     -5.409360
   1.64214     -5.604005     -5.411578
   1.62635     -5.611141     -5.413643
   1.61056     -5.614935     -5.415537
   1.59477     -5.617345     -5.417245
   1.57898     -5.619149     -5.418790
   1.56319     -5.620600     -5.420162
   1.54740     -5.621779     -5.421340
   1.53161     -5.622769     -5.422367
   1.51581     -5.623540     -5.423185
   1.50002     -5.624136     -5.423825
   1.48423     -5.624552     -5.424277
   1.46844     -5.624804     -5.424552
   1.45265     -5.624884     -5.424633
   1.45265     -5.624884     -5.424633
   1.43709     -5.624870     -5.424601
   1.42152     -5.624799     -5.424481
   1.40595     -5.624680     -5.424280
   1.39039     -5.624511     -5.423995
   1.37482     -5.624290     -5.423626
   1.35926     -5.624015     -5.423169
   1.34369     -5.623666     -5.422605
   1.32812     -5.623262     -5.421951
   1.31256     -5.622767     -5.421168
   1.29699     -5.615282     -5.420297
   1.28143     -5.606959     -5.419304
   1.26586     -5.604622     -5.418206
   1.25029     -5.602415     -5.416971
   1.23473     -5.600433     -5.415599
   1.21916     -5.598785     -5.414080
   1.20359     -5.597577     -5.412413
   1.18803     -5.596973     -5.410601
   1.17246     -5.597138     -5.408623
   1.15690     -5.598236     -5.401622
   1.14133     -5.600516     -5.388476
   1.12576     -5.604160     -5.389624
   1.11020     -5.607447     -5.393907
   1.09463     -5.605364     -5.396081
   1.07907     -5.603145     -5.393046
   1.06350     -5.600774     -5.389821
   1.04793     -5.598259     -5.386418
   1.03237     -5.595616     -5.382855
   1.01680     -5.592818     -5.379107
   1.00124     -5.589890     -5.375199
   0.98567     -5.586852     -5.371155
   0.97010     -5.583705     -5.366980
   0.95454     -5.580482     -5.362708
   0.93897     -5.577159     -5.358322
   0.92341     -5.573773     -5.362442
   0.90784     -5.570335     -5.372727
   0.89227     -5.566876     -5.384400
   0.87671     -5.557847     -5.397334
   0.86114     -5.546756     -5.411418
   0.84558     -5.535578     -5.426547
   0.83001     -5.524409     -5.442552
   0.81444     -5.513344     -5.439528
   0.81444     -5.513346     -5.439527
   0.79808     -5.532095     -5.425548
   0.78172     -5.543455     -5.411337
   0.76535     -5.540492     -5.396947
   0.74899     -5.537702     -5.382435
   0.73262     -5.535134     -5.367900
   0.71626     -5.532807     -5.353565
   0.69989     -5.530761     -5.339661
   0.68353     -5.529000     -5.326554
   0.66717     -5.527539     -5.314704
   0.65080     -5.526395     -5.304685
   0.63444     -5.525567     -5.296941
   0.61807     -5.525067     -5.292074
   0.60171     -5.524875     -5.290416
   0.60171     -5.524875     -5.290416
   0.58628     -5.525005     -5.290685
   0.57085     -5.525406     -5.291502
   0.55542     -5.526059     -5.292825
   0.53999     -5.526973     -5.294662
   0.52457     -5.528135     -5.296979
   0.50914     -5.529572     -5.299771
   0.49371     -5.531259     -5.302989
   0.47828     -5.533197     -5.306603
   0.46285     -5.535383     -5.310575
   0.44742     -5.537810     -5.314867
   0.43200     -5.540467     -5.319437
   0.41657     -5.543348     -5.324249
   0.40114     -5.546451     -5.329272
   0.38571     -5.549717     -5.334418
   0.37028     -5.553175     -5.339692
   0.35485     -5.556786     -5.345041
   0.33943     -5.560538     -5.350425
   0.32400     -5.564405     -5.355817
   0.30857     -5.568357     -5.361170
   0.29314     -5.572381     -5.366469
   0.27771     -5.576453     -5.371683
   0.26228     -5.580532     -5.376768
   0.24685     -5.584576     -5.381681
   0.23143     -5.588596     -5.386441
   0.21600     -5.592549     -5.391007
   0.20057     -5.596424     -5.395338
   0.18514     -5.600152     -5.399450
   0.16971     -5.603693     -5.403278
   0.15428     -5.607069     -5.406861
   0.13886     -5.610219     -5.410137
   0.12343     -5.613126     -5.413108
   0.10800     -5.615778     -5.415783
   0.09257     -5.618121     -5.418107
   0.07714     -5.620159     -5.420107
   0.06171     -5.621837     -5.421731
   0.04629     -5.623162     -5.423002
   0.03086     -5.624121     -5.423917
   0.01543     -5.624700     -5.424466
   0.00000     -5.624884     -5.424633
 
# Band-Index   29
   0.00000     -5.624841     -5.424633
   0.01543     -5.624657     -5.424457
   0.03086     -5.624078     -5.423907
   0.04629     -5.623119     -5.422992
   0.06171     -5.621794     -5.421722
   0.07714     -5.620116     -5.420097
   0.09257     -5.618078     -5.418097
   0.10800     -5.615736     -5.415773
   0.12343     -5.613083     -5.413098
   0.13886     -5.610177     -5.410127
   0.15428     -5.607027     -5.406851
   0.16971     -5.603651     -5.403268
   0.18514     -5.600110     -5.399441
   0.20057     -5.596382     -5.395328
   0.21600     -5.585449     -5.390997
   0.23143     -5.572953     -5.386432
   0.24685     -5.560936     -5.381671
   0.26228     -5.549418     -5.376758
   0.27771     -5.538420     -5.371673
   0.29314     -5.527889     -5.366459
   0.30857     -5.517900     -5.361160
   0.32400     -5.508465     -5.355806
   0.33943     -5.499505     -5.350415
   0.35485     -5.491060     -5.345030
   0.37028     -5.483125     -5.339682
   0.38571     -5.475709     -5.334408
   0.40114     -5.468834     -5.329261
   0.41657     -5.462455     -5.324238
   0.43200     -5.456584     -5.319427
   0.44742     -5.451228     -5.314856
   0.46285     -5.446387     -5.310564
   0.47828     -5.442063     -5.306591
   0.49371     -5.438283     -5.302978
   0.50914     -5.434970     -5.299759
   0.52457     -5.432183     -5.296968
   0.53999     -5.429914     -5.294651
   0.55542     -5.428150     -5.292814
   0.57085     -5.426901     -5.291490
   0.58628     -5.426059     -5.290673
   0.60171     -5.425807     -5.290404
   0.60171     -5.425807     -5.290404
   0.61807     -5.426290     -5.290624
   0.63444     -5.427773     -5.291261
   0.65080     -5.430386     -5.292320
   0.66717     -5.434111     -5.293784
   0.68353     -5.439061     -5.295655
   0.69989     -5.445216     -5.297913
   0.71626     -5.452516     -5.300543
   0.73262     -5.460855     -5.303535
   0.74899     -5.470136     -5.306848
   0.76535     -5.480147     -5.310453
   0.78172     -5.490774     -5.314291
   0.79808     -5.501876     -5.318392
   0.81444     -5.513316     -5.322688
   0.81444     -5.513334     -5.322683
   0.83001     -5.496165     -5.326930
   0.84558     -5.479718     -5.331296
   0.86114     -5.464145     -5.335748
   0.87671     -5.449631     -5.340261
   0.89227     -5.436293     -5.344802
   0.90784     -5.424254     -5.349343
   0.92341     -5.413651     -5.353861
   0.93897     -5.404583     -5.353636
   0.95454     -5.397106     -5.346360
   0.97010     -5.391294     -5.340683
   0.98567     -5.387260     -5.336711
   1.00124     -5.385010     -5.334450
   1.01680     -5.384588     -5.333945
   1.03237     -5.385947     -5.335147
   1.04793     -5.389047     -5.338021
   1.06350     -5.393939     -5.342617
   1.07907     -5.400510     -5.348832
   1.09463     -5.408690     -5.356600
   1.11020     -5.418410     -5.365857
   1.12576     -5.429566     -5.376509
   1.14133     -5.442074     -5.387173
   1.15690     -5.455786     -5.386247
   1.17246     -5.470628     -5.386581
   1.18803     -5.486460     -5.387860
   1.20359     -5.503182     -5.389872
   1.21916     -5.520668     -5.392406
   1.23473     -5.538835     -5.395277
   1.25029     -5.557488     -5.398354
   1.26586     -5.576500     -5.401518
   1.28143     -5.595829     -5.404669
   1.29699     -5.609361     -5.407743
   1.31256     -5.611746     -5.410657
   1.32812     -5.614091     -5.413401
   1.34369     -5.616321     -5.415907
   1.35926     -5.618384     -5.418142
   1.37482     -5.620232     -5.420083
   1.39039     -5.621827     -5.421705
   1.40595     -5.623114     -5.422979
   1.42152     -5.624066     -5.423902
   1.43709     -5.624650     -5.424460
   1.45265     -5.624841     -5.424633
   1.45265     -5.624841     -5.424633
   1.46844     -5.624775     -5.424546
   1.48423     -5.624524     -5.424271
   1.50002     -5.624107     -5.423818
   1.51581     -5.623512     -5.423179
   1.53161     -5.622741     -5.422361
   1.54740     -5.621751     -5.421334
   1.56319     -5.620572     -5.420156
   1.57898     -5.619121     -5.418784
   1.59477     -5.617317     -5.417239
   1.61056     -5.614908     -5.415530
   1.62635     -5.611117     -5.413637
   1.64214     -5.603988     -5.411571
   1.65793     -5.592179     -5.409354
   1.67372     -5.577785     -5.407002
   1.68951     -5.562546     -5.404498
   1.70530     -5.547134     -5.401859
   1.72109     -5.531870     -5.399115
   1.73688     -5.516888     -5.396268
   1.75268     -5.502354     -5.393356
   1.76847     -5.488321     -5.390378
   1.78426     -5.474910     -5.387388
   1.80005     -5.462190     -5.384401
   1.81584     -5.450263     -5.381470
   1.83163     -5.439193     -5.378589
   1.84742     -5.429071     -5.375606
   1.86321     -5.419964     -5.367871
   1.87900     -5.411930     -5.360198
   1.89479     -5.405006     -5.353580
   1.91058     -5.399290     -5.348123
   1.92637     -5.394791     -5.343835
   1.94216     -5.391562     -5.340761
   1.95796     -5.389640     -5.338932
   1.97375     -5.388989     -5.338314
   1.97375     -5.388989     -5.338314
   1.98950     -5.389202     -5.338505
   2.00526     -5.389829     -5.339080
   2.02102     -5.390876     -5.340059
   2.03678     -5.392346     -5.341454
   2.05254     -5.394241     -5.343270
   2.06830     -5.396565     -5.345510
   2.08405     -5.399310     -5.348164
   2.09981     -5.402492     -5.351248
   2.11557     -5.406110     -5.352634
   2.13133     -5.410165     -5.350267
   2.14709     -5.414662     -5.347378
   2.16284     -5.419600     -5.344000
   2.17860     -5.425007     -5.340164
   2.19436     -5.430869     -5.335893
   2.21012     -5.437193     -5.331225
   2.22588     -5.443999     -5.326224
   2.24164     -5.451269     -5.320929
   2.25739     -5.459044     -5.315472
   2.27315     -5.467284     -5.309944
   2.28891     -5.475990     -5.304481
   2.30467     -5.485154     -5.299231
   2.32043     -5.494726     -5.294373
   2.33618     -5.504586     -5.290048
   2.35194     -5.514499     -5.286480
   2.36770     -5.519029     -5.283802
   2.38346     -5.518042     -5.282135
   2.39922     -5.517709     -5.281575
   2.39922     -5.517709     -5.281575
   2.41505     -5.517750     -5.281628
   2.43089     -5.517899     -5.281810
   2.44672     -5.518139     -5.282105
   2.46256     -5.518464     -5.282504
   2.47839     -5.518874     -5.283006
   2.49422     -5.514766     -5.283582
   2.51006     -5.502802     -5.284227
   2.52589     -5.491256     -5.284917
   2.54173     -5.480268     -5.285638
   2.55756     -5.469984     -5.286367
   2.57340     -5.460553     -5.287096
   2.58923     -5.452119     -5.287782
   2.60507     -5.444771     -5.288423
   2.62090     -5.438656     -5.288994
   2.63673     -5.433795     -5.289483
   2.65257     -5.430164     -5.289884
   2.66840     -5.427664     -5.290168
   2.68424     -5.426260     -5.290344
   2.70007     -5.425807     -5.290404
 
# Band-Index   30
   2.70007     -4.926250     -4.895183
   2.68424     -4.924698     -4.893223
   2.66840     -4.920093     -4.887463
   2.65257     -4.912582     -4.878232
   2.63673     -4.902377     -4.865974
   2.62090     -4.889766     -4.851217
   2.60507     -4.875043     -4.834448
   2.58923     -4.858574     -4.816173
   2.57340     -4.840649     -4.796776
   2.55756     -4.821645     -4.776687
   2.54173     -4.801908     -4.756273
   2.52589     -4.781841     -4.735943
   2.51006     -4.761892     -4.716135
   2.49422     -4.742583     -4.697324
   2.47839     -4.724485     -4.679979
   2.46256     -4.708116     -4.664439
   2.44672     -4.693726     -4.650768
   2.43089     -4.681221     -4.638754
   2.41505     -4.670218     -4.628020
   2.39922     -4.660292     -4.618201
   2.39922     -4.660292     -4.618201
   2.38346     -4.661502     -4.619418
   2.36770     -4.665036     -4.622975
   2.35194     -4.670628     -4.628606
   2.33618     -4.677916     -4.635950
   2.32043     -4.686553     -4.644663
   2.30467     -4.696221     -4.654420
   2.28891     -4.706753     -4.665039
   2.27315     -4.718077     -4.676429
   2.25739     -4.730223     -4.688595
   2.24164     -4.743243     -4.701571
   2.22588     -4.757251     -4.715466
   2.21012     -4.772225     -4.730293
   2.19436     -4.788036     -4.745986
   2.17860     -4.804440     -4.762368
   2.16284     -4.821151     -4.779210
   2.14709     -4.837873     -4.796257
   2.13133     -4.854325     -4.813243
   2.11557     -4.870245     -4.829913
   2.09981     -4.885386     -4.846012
   2.08405     -4.899512     -4.861276
   2.06830     -4.912389     -4.875432
   2.05254     -4.923785     -4.888179
   2.03678     -4.933474     -4.899205
   2.02102     -4.941262     -4.908209
   2.00526     -4.946967     -4.914893
   1.98950     -4.950449     -4.919014
   1.97375     -4.951620     -4.920407
   1.97375     -4.951620     -4.920407
   1.95796     -4.949307     -4.917976
   1.94216     -4.942409     -4.910734
   1.92637     -4.931038     -4.898833
   1.91058     -4.915341     -4.882474
   1.89479     -4.895635     -4.862027
   1.87900     -4.872182     -4.837821
   1.86321     -4.845289     -4.810224
   1.84742     -4.815310     -4.779635
   1.83163     -4.782613     -4.746464
   1.81584     -4.747571     -4.711111
   1.80005     -4.710508     -4.673916
   1.78426     -4.671905     -4.635368
   1.76847     -4.658524     -4.614268
   1.75268     -4.645064     -4.600759
   1.73688     -4.631271     -4.586978
   1.72109     -4.617311     -4.573089
   1.70530     -4.603261     -4.559169
   1.68951     -4.589289     -4.545380
   1.67372     -4.575509     -4.531828
   1.65793     -4.562040     -4.518624
   1.64214     -4.549040     -4.505922
   1.62635     -4.536624     -4.493824
   1.61056     -4.524903     -4.482432
   1.59477     -4.513973     -4.471831
   1.57898     -4.503930     -4.462114
   1.56319     -4.494852     -4.453346
   1.54740     -4.486844     -4.445622
   1.53161     -4.479957     -4.438988
   1.51581     -4.474238     -4.433483
   1.50002     -4.469751     -4.429170
   1.48423     -4.466522     -4.426067
   1.46844     -4.464575     -4.424197
   1.45265     -4.463924     -4.423572
   1.45265     -4.463924     -4.423572
   1.43709     -4.464709     -4.424332
   1.42152     -4.467057     -4.426604
   1.40595     -4.470949     -4.430371
   1.39039     -4.476351     -4.435602
   1.37482     -4.483220     -4.442258
   1.35926     -4.491535     -4.450325
   1.34369     -4.501169     -4.459678
   1.32812     -4.512090     -4.470295
   1.31256     -4.524207     -4.482099
   1.29699     -4.537500     -4.495083
   1.28143     -4.551827     -4.509113
   1.26586     -4.567171     -4.524197
   1.25029     -4.583424     -4.540251
   1.23473     -4.600492     -4.557209
   1.21916     -4.618284     -4.575009
   1.20359     -4.636672     -4.593553
   1.18803     -4.655466     -4.612671
   1.17246     -4.674438     -4.632135
   1.15690     -4.693220     -4.651563
   1.14133     -4.711419     -4.670513
   1.12576     -4.728585     -4.688460
   1.11020     -4.744201     -4.704791
   1.09463     -4.757772     -4.718919
   1.07907     -4.768825     -4.730287
   1.06350     -4.776991     -4.738468
   1.04793     -4.781900     -4.743083
   1.03237     -4.783431     -4.744036
   1.01680     -4.781516     -4.741323
   1.00124     -4.776231     -4.735101
   0.98567     -4.767750     -4.725634
   0.97010     -4.756341     -4.713261
   0.95454     -4.742381     -4.698418
   0.93897     -4.726336     -4.681597
   0.92341     -4.708892     -4.663479
   0.90784     -4.691024     -4.645042
   0.89227     -4.676389     -4.629983
   0.87671     -4.679074     -4.633042
   0.86114     -4.681109     -4.635476
   0.84558     -4.682490     -4.637279
   0.83001     -4.693232     -4.642923
   0.81444     -4.717375     -4.667151
   0.81444     -4.717371     -4.667151
   0.79808     -4.742261     -4.692375
   0.78172     -4.766514     -4.717240
   0.76535     -4.789955     -4.741592
   0.74899     -4.812373     -4.765244
   0.73262     -4.833525     -4.787960
   0.71626     -4.853228     -4.809537
   0.69989     -4.871188     -4.829640
   0.68353     -4.887104     -4.847886
   0.66717     -4.900687     -4.863851
   0.65080     -4.911630     -4.877033
   0.63444     -4.919669     -4.886928
   0.61807     -4.924592     -4.893090
   0.60171     -4.926250     -4.895183
   0.60171     -4.926250     -4.895183
   0.58628     -4.924808     -4.893718
   0.57085     -4.920556     -4.889401
   0.55542     -4.913416     -4.882148
   0.53999     -4.903509     -4.872091
   0.52457     -4.890904     -4.859310
   0.50914     -4.875722     -4.843932
   0.49371     -4.858085     -4.826093
   0.47828     -4.838114     -4.805928
   0.46285     -4.815950     -4.783594
   0.44742     -4.791805     -4.759308
   0.43200     -4.765805     -4.733210
   0.41657     -4.738158     -4.705520
   0.40114     -4.709035     -4.676419
   0.38571     -4.678595     -4.646076
   0.37028     -4.647073     -4.614722
   0.35485     -4.614634     -4.582534
   0.33943     -4.581460     -4.549691
   0.32400     -4.572383     -4.532361
   0.30857     -4.564826     -4.524783
   0.29314     -4.557215     -4.517151
   0.27771     -4.549617     -4.509530
   0.26228     -4.542029     -4.501920
   0.24685     -4.534528     -4.494393
   0.23143     -4.527186     -4.487030
   0.21600     -4.520060     -4.479882
   0.20057     -4.513149     -4.472950
   0.18514     -4.506534     -4.466315
   0.16971     -4.500217     -4.459978
   0.15428     -4.494362     -4.454102
   0.13886     -4.488879     -4.448603
   0.12343     -4.483867     -4.443575
   0.10800     -4.479361     -4.439055
   0.09257     -4.475366     -4.435047
   0.07714     -4.471893     -4.431566
   0.06171     -4.469050     -4.428714
   0.04629     -4.466820     -4.426478
   0.03086     -4.465216     -4.424868
   0.01543     -4.464248     -4.423898
   0.00000     -4.463924     -4.423572
 
# Band-Index   31
   0.00000     -4.463922     -4.423571
   0.01543     -4.464245     -4.423869
   0.03086     -4.465206     -4.424758
   0.04629     -4.466794     -4.426227
   0.06171     -4.468996     -4.428263
   0.07714     -4.471791     -4.430847
   0.09257     -4.475145     -4.433948
   0.10800     -4.479026     -4.437535
   0.12343     -4.483388     -4.441566
   0.13886     -4.488206     -4.446017
   0.15428     -4.493401     -4.450815
   0.16971     -4.498929     -4.455920
   0.18514     -4.504737     -4.461285
   0.20057     -4.510736     -4.466825
   0.21600     -4.516884     -4.472504
   0.23143     -4.523113     -4.478262
   0.24685     -4.529319     -4.484002
   0.26228     -4.535452     -4.489684
   0.27771     -4.541421     -4.495220
   0.29314     -4.547120     -4.500513
   0.30857     -4.552544     -4.505570
   0.32400     -4.557601     -4.516409
   0.33943     -4.579833     -4.539833
   0.35485     -4.587134     -4.547155
   0.37028     -4.594231     -4.554271
   0.38571     -4.601095     -4.561154
   0.40114     -4.607725     -4.567803
   0.41657     -4.614018     -4.574113
   0.43200     -4.619918     -4.580030
   0.44742     -4.625427     -4.585554
   0.46285     -4.630511     -4.590652
   0.47828     -4.635140     -4.595294
   0.49371     -4.639288     -4.599454
   0.50914     -4.642875     -4.603051
   0.52457     -4.645993     -4.606178
   0.53999     -4.648590     -4.608781
   0.55542     -4.650617     -4.610815
   0.57085     -4.652061     -4.612264
   0.58628     -4.652932     -4.613137
   0.60171     -4.653224     -4.613430
   0.60171     -4.653224     -4.613430
   0.61807     -4.653720     -4.613880
   0.63444     -4.655163     -4.615187
   0.65080     -4.657425     -4.617234
   0.66717     -4.660302     -4.619832
   0.68353     -4.663606     -4.622805
   0.69989     -4.667103     -4.625930
   0.71626     -4.670590     -4.629014
   0.73262     -4.673901     -4.631898
   0.74899     -4.676861     -4.634412
   0.76535     -4.679361     -4.636452
   0.78172     -4.681301     -4.637922
   0.79808     -4.682611     -4.638757
   0.81444     -4.683245     -4.638917
   0.81444     -4.683246     -4.638917
   0.83001     -4.683200     -4.638425
   0.84558     -4.668743     -4.618561
   0.86114     -4.648946     -4.603375
   0.87671     -4.660002     -4.613841
   0.89227     -4.674204     -4.627882
   0.90784     -4.673070     -4.626321
   0.92341     -4.669151     -4.622093
   0.93897     -4.664638     -4.617311
   0.95454     -4.659576     -4.612023
   0.97010     -4.653986     -4.606252
   0.98567     -4.647931     -4.600063
   1.00124     -4.641424     -4.593472
   1.01680     -4.634518     -4.586532
   1.03237     -4.627258     -4.579288
   1.04793     -4.619654     -4.571749
   1.06350     -4.611817     -4.564024
   1.07907     -4.603764     -4.556130
   1.09463     -4.595533     -4.548101
   1.11020     -4.587195     -4.540008
   1.12576     -4.578774     -4.531870
   1.14133     -4.570347     -4.523758
   1.15690     -4.561913     -4.515672
   1.17246     -4.553564     -4.507697
   1.18803     -4.545334     -4.499863
   1.20359     -4.537263     -4.492203
   1.21916     -4.529420     -4.484783
   1.23473     -4.521865     -4.477655
   1.25029     -4.514586     -4.470806
   1.26586     -4.507653     -4.464295
   1.28143     -4.501085     -4.458143
   1.29699     -4.494972     -4.452429
   1.31256     -4.489323     -4.447159
   1.32812     -4.484179     -4.442368
   1.34369     -4.479556     -4.438068
   1.35926     -4.475485     -4.434286
   1.37482     -4.471995     -4.431047
   1.39039     -4.469114     -4.428377
   1.40595     -4.466854     -4.426284
   1.42152     -4.465230     -4.424781
   1.43709     -4.464252     -4.423876
   1.45265     -4.463922     -4.423571
   1.45265     -4.463922     -4.423571
   1.46844     -4.464575     -4.424197
   1.48423     -4.466522     -4.426067
   1.50002     -4.469751     -4.429170
   1.51581     -4.474238     -4.433483
   1.53161     -4.479957     -4.438988
   1.54740     -4.486843     -4.445622
   1.56319     -4.494852     -4.453345
   1.57898     -4.503930     -4.462114
   1.59477     -4.513973     -4.471831
   1.61056     -4.524902     -4.482432
   1.62635     -4.536623     -4.493824
   1.64214     -4.549039     -4.505922
   1.65793     -4.562040     -4.518624
   1.67372     -4.575508     -4.531828
   1.68951     -4.589288     -4.545379
   1.70530     -4.603261     -4.559169
   1.72109     -4.617310     -4.573089
   1.73688     -4.631271     -4.586978
   1.75268     -4.645064     -4.600758
   1.76847     -4.658523     -4.614268
   1.78426     -4.671530     -4.627384
   1.80005     -4.683966     -4.639986
   1.81584     -4.695720     -4.651956
   1.83163     -4.706668     -4.663161
   1.84742     -4.716728     -4.673508
   1.86321     -4.725813     -4.682897
   1.87900     -4.733844     -4.691234
   1.89479     -4.740718     -4.698402
   1.91058     -4.746428     -4.704377
   1.92637     -4.750913     -4.709085
   1.94216     -4.754145     -4.712485
   1.95796     -4.756103     -4.714548
   1.97375     -4.756753     -4.715234
   1.97375     -4.756753     -4.715234
   1.98950     -4.756578     -4.715041
   2.00526     -4.756037     -4.714447
   2.02102     -4.755146     -4.713466
   2.03678     -4.753864     -4.712059
   2.05254     -4.752166     -4.710200
   2.06830     -4.750014     -4.707853
   2.08405     -4.747355     -4.704964
   2.09981     -4.744136     -4.701481
   2.11557     -4.740283     -4.697330
   2.13133     -4.735698     -4.692411
