#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   0.80365     -0.175000     -0.174994
   0.80365     -0.175000     -0.174994
   0.78615     -0.159795     -0.159789
   0.76866     -0.145353     -0.145346
   0.75117     -0.131831     -0.131824
   0.73367     -0.119369     -0.119362
   0.71618     -0.108088     -0.108081
   0.69869     -0.098098     -0.098091
   0.68120     -0.089491     -0.089485
   0.66370     -0.082344     -0.082337
   0.64621     -0.076721     -0.076714
   0.62872     -0.072667     -0.072660
   0.61122     -0.070221     -0.070214
   0.59373     -0.069410     -0.069403
   0.59373     -0.069410     -0.069403
   0.57811     -0.069375     -0.069368
   0.56248     -0.069288     -0.069281
   0.54686     -0.069144     -0.069137
   0.53123     -0.068944     -0.068937
   0.51561     -0.068690     -0.068683
   0.49998     -0.068383     -0.068376
   0.48436     -0.068026     -0.068019
   0.46873     -0.067620     -0.067613
   0.45311     -0.067168     -0.067161
   0.43749     -0.066673     -0.066666
   0.42186     -0.066139     -0.066133
   0.40624     -0.065569     -0.065563
   0.39061     -0.064965     -0.064959
   0.37499     -0.064336     -0.064329
   0.35936     -0.063682     -0.063675
   0.34374     -0.063008     -0.063002
   0.32811     -0.062321     -0.062314
   0.31249     -0.061624     -0.061617
   0.29687     -0.060922     -0.060915
   0.28124     -0.060220     -0.060213
   0.26562     -0.059522     -0.059515
   0.24999     -0.058835     -0.058829
   0.23437     -0.058161     -0.058154
   0.21874     -0.057506     -0.057499
   0.20312     -0.056873     -0.056866
   0.18749     -0.056268     -0.056261
   0.17187     -0.055693     -0.055686
   0.15624     -0.055155     -0.055148
   0.14062     -0.054654     -0.054647
   0.12500     -0.054198     -0.054191
   0.10937     -0.053788     -0.053781
   0.09375     -0.053426     -0.053419
   0.07812     -0.053115     -0.053108
   0.06250     -0.052857     -0.052850
   0.04687     -0.052654     -0.052647
   0.03125     -0.052508     -0.052501
   0.01562     -0.052417     -0.052410
   0.00000     -0.052385     -0.052378
 
# Band-Index   37
   0.00000      4.817544      4.817541
   0.01562      4.817567      4.817564
   0.03125      4.817638      4.817635
   0.04687      4.817759      4.817756
   0.06250      4.817929      4.817926
   0.07812      4.818137      4.818134
   0.09375      4.818384      4.818381
   0.10937      4.818671      4.818668
   0.12500      4.818994      4.818991
   0.14062      4.819346      4.819343
   0.15624      4.819721      4.819718
   0.17187      4.820116      4.820113
   0.18749      4.820530      4.820527
   0.20312      4.820958      4.820955
   0.21874      4.821395      4.821392
   0.23437      4.821839      4.821836
   0.24999      4.822285      4.822282
   0.26562      4.822729      4.822726
   0.28124      4.823168      4.823166
   0.29687      4.823598      4.823595
   0.31249      4.824018      4.824016
   0.32811      4.824427      4.824424
   0.34374      4.824820      4.824817
   0.35936      4.825194      4.825191
   0.37499      4.825554      4.825551
   0.39061      4.825894      4.825891
   0.40624      4.826215      4.826212
   0.42186      4.826515      4.826512
   0.43749      4.826795      4.826792
   0.45311      4.827049      4.827046
   0.46873      4.827276      4.827273
   0.48436      4.827476      4.827473
   0.49998      4.827652      4.827649
   0.51561      4.827801      4.827798
   0.53123      4.827924      4.827921
   0.54686      4.828017      4.828014
   0.56248      4.828089      4.828087
   0.57811      4.828136      4.828133
   0.59373      4.828152      4.828149
   0.59373      4.828152      4.828149
   0.61122      4.828150      4.828147
   0.62872      4.828144      4.828141
   0.64621      4.828135      4.828132
   0.66370      4.828125      4.828122
   0.68120      4.828111      4.828108
   0.69869      4.828089      4.828086
   0.71618      4.828061      4.828058
   0.73367      4.828020      4.828018
   0.75117      4.827968      4.827965
   0.76866      4.827905      4.827902
   0.78615      4.827831      4.827828
   0.80365      4.827743      4.827740
   0.80365      4.827742      4.827740
   0.81939      4.827652      4.827649
   0.83513      4.827548      4.827545
   0.85088      4.827433      4.827430
   0.86662      4.827303      4.827300
   0.88236      4.827158      4.827155
   0.89811      4.826996      4.826993
   0.91385      4.826821      4.826818
   0.92959      4.826632      4.826630
   0.94534      4.826428      4.826425
   0.96108      4.826215      4.826212
   0.97683      4.825990      4.825987
   0.99257      4.825749      4.825746
   1.00831      4.825496      4.825493
   1.02406      4.825228      4.825225
   1.03980      4.824947      4.824944
   1.05554      4.824651      4.824648
   1.07129      4.824340      4.824337
   1.08703      4.824016      4.824013
   1.10278      4.823683      4.823680
   1.11852      4.823342      4.823339
   1.13426      4.822993      4.822990
   1.15001      4.822633      4.822630
   1.16575      4.822266      4.822263
   1.18149      4.821895      4.821892
   1.19724      4.821517      4.821514
   1.21298      4.821139      4.821137
   1.22872      4.820761      4.820758
   1.24447      4.820383      4.820380
   1.26021      4.820012      4.820010
   1.27596      4.819652      4.819649
   1.29170      4.819306      4.819303
   1.30744      4.818977      4.818974
   1.32319      4.818669      4.818666
   1.33893      4.818390      4.818387
   1.35467      4.818142      4.818139
   1.37042      4.817931      4.817928
   1.38616      4.817761      4.817758
   1.40190      4.817639      4.817636
   1.41765      4.817567      4.817564
   1.43339      4.817544      4.817541
   1.43339      4.817544      4.817541
   1.44897      4.817567      4.817564
   1.46455      4.817638      4.817635
   1.48014      4.817756      4.817753
   1.49572      4.817924      4.817921
   1.51130      4.818131      4.818128
   1.52688      4.818371      4.818368
   1.54246      4.818640      4.818637
   1.55804      4.818934      4.818931
   1.57362      4.819246      4.819243
   1.58921      4.819570      4.819567
   1.60479      4.819902      4.819900
   1.62037      4.820247      4.820244
   1.63595      4.820590      4.820587
   1.65153      4.820933      4.820930
   1.66711      4.821271      4.821268
   1.68269      4.821598      4.821595
   1.69828      4.821908      4.821905
   1.71386      4.822207      4.822204
   1.72944      4.822489      4.822486
   1.74502      4.822755      4.822752
   1.76060      4.823009      4.823006
   1.77618      4.823243      4.823240
   1.79176      4.823455      4.823452
   1.80734      4.823648      4.823645
   1.82293      4.823820      4.823817
   1.83851      4.823974      4.823971
   1.85409      4.824107      4.824104
   1.86967      4.824222      4.824219
   1.88525      4.824316      4.824313
   1.90083      4.824393      4.824390
   1.91641      4.824451      4.824449
   1.93200      4.824487      4.824484
   1.94758      4.824499      4.824496
   1.94758      4.824499      4.824496
   1.96372      4.824513      4.824510
   1.97987      4.824556      4.824554
   1.99602      4.824628      4.824625
   2.01217      4.824731      4.824728
   2.02831      4.824863      4.824860
   2.04446      4.825017      4.825014
   2.06061      4.825192      4.825189
   2.07676      4.825384      4.825381
   2.09290      4.825585      4.825582
   2.10905      4.825794      4.825791
   2.12520      4.826006      4.826003
   2.14135      4.826219      4.826216
   2.15749      4.826429      4.826426
   2.17364      4.826632      4.826629
   2.18979      4.826830      4.826827
   2.20593      4.827021      4.827018
   2.22208      4.827200      4.827197
   2.23823      4.827365      4.827362
   2.25438      4.827509      4.827506
   2.27052      4.827634      4.827631
   2.28667      4.827741      4.827738
   2.30282      4.827830      4.827827
   2.31897      4.827895      4.827893
   2.33511      4.827941      4.827938
   2.35126      4.827967      4.827964
   2.36741      4.827976      4.827974
   2.36741      4.827976      4.827974
   2.38390      4.827981      4.827978
   2.40039      4.827990      4.827987
   2.41689      4.828003      4.828000
   2.43338      4.828016      4.828013
   2.44987      4.828027      4.828024
   2.46636      4.828037      4.828034
   2.48286      4.828046      4.828043
   2.49935      4.828056      4.828054
   2.51584      4.828067      4.828064
   2.53233      4.828076      4.828073
   2.54883      4.828087      4.828084
   2.56532      4.828103      4.828100
   2.58181      4.828116      4.828113
   2.59830      4.828126      4.828123
   2.61480      4.828136      4.828133
   2.63129      4.828143      4.828140
   2.64778      4.828150      4.828147
   2.66427      4.828152      4.828149
 
# Band-Index   38
   2.66427      6.079232      6.079232
   2.64778      6.079976      6.079975
   2.63129      6.082201      6.082200
   2.61480      6.085883      6.085882
   2.59830      6.091014      6.091013
   2.58181      6.097562      6.097561
   2.56532      6.105486      6.105485
   2.54883      6.114739      6.114738
   2.53233      6.125267      6.125266
   2.51584      6.137010      6.137009
   2.49935      6.149887      6.149886
   2.48286      6.163839      6.163838
   2.46636      6.178781      6.178780
   2.44987      6.194618      6.194617
   2.43338      6.211260      6.211259
   2.41689      6.228603      6.228602
   2.40039      6.246536      6.246536
   2.38390      6.264958      6.264957
   2.36741      6.283755      6.283755
   2.36741      6.283755      6.283755
   2.35126      6.283269      6.283260
   2.33511      6.281785      6.281781
   2.31897      6.279349      6.279347
   2.30282      6.275989      6.275988
   2.28667      6.271755      6.271755
   2.27052      6.266700      6.266700
   2.25438      6.260891      6.260890
   2.23823      6.254403      6.254403
   2.22208      6.247320      6.247319
   2.20593      6.239726      6.239725
   2.18979      6.231711      6.231710
   2.17364      6.223367      6.223367
   2.15749      6.214784      6.214783
   2.14135      6.206049      6.206049
   2.12520      6.197244      6.197243
   2.10905      6.188454      6.188453
   2.09290      6.179758      6.179757
   2.07676      6.171242      6.171242
   2.06061      6.163008      6.163008
   2.04446      6.155190      6.155189
   2.02831      6.147961      6.147961
   2.01217      6.141550      6.141549
   1.99602      6.136204      6.136204
   1.97987      6.132172      6.132171
   1.96372      6.129663      6.129662
   1.94758      6.128811      6.128810
   1.94758      6.128811      6.128810
   1.93200      6.128320      6.128319
   1.91641      6.126864      6.126863
   1.90083      6.124438      6.124437
   1.88525      6.121060      6.121059
   1.86967      6.116750      6.116749
   1.85409      6.111523      6.111522
   1.83851      6.105430      6.105429
   1.82293      6.098487      6.098486
   1.80734      6.090738      6.090737
   1.79176      6.082243      6.082243
   1.77618      6.073041      6.073040
   1.76060      6.063195      6.063194
   1.74502      6.052779      6.052778
   1.72944      6.041870      6.041869
   1.71386      6.030547      6.030546
   1.69828      6.018909      6.018908
   1.68269      6.007045      6.007044
   1.66711      5.995057      5.995056
   1.65153      5.983063      5.983063
   1.63595      5.971166      5.971165
   1.62037      5.959491      5.959491
   1.60479      5.948154      5.948154
   1.58921      5.937275      5.937274
   1.57362      5.926979      5.926978
   1.55804      5.917378      5.917377
   1.54246      5.908591      5.908590
   1.52688      5.900722      5.900721
   1.51130      5.893876      5.893875
   1.49572      5.888145      5.888144
   1.48014      5.883597      5.883596
   1.46455      5.880303      5.880302
   1.44897      5.878309      5.878307
   1.43339      5.877631      5.877630
   1.43339      5.877631      5.877630
   1.41765      5.878224      5.878223
   1.40190      5.879999      5.879998
   1.38616      5.882943      5.882942
   1.37042      5.887053      5.887052
   1.35467      5.892316      5.892316
   1.33893      5.898718      5.898717
   1.32319      5.906236      5.906236
   1.30744      5.914844      5.914843
   1.29170      5.924511      5.924510
   1.27596      5.935202      5.935202
   1.26021      5.946878      5.946877
   1.24447      5.959489      5.959488
   1.22872      5.972982      5.972981
   1.21298      5.987303      5.987302
   1.19724      6.002394      6.002394
   1.18149      6.018185      6.018185
   1.16575      6.034610      6.034610
   1.15001      6.051595      6.051594
   1.13426      6.069081      6.069080
   1.11852      6.086986      6.086986
   1.10278      6.105235      6.105234
   1.08703      6.123754      6.123753
   1.07129      6.140284      6.140283
   1.05554      6.149606      6.149605
   1.03980      6.158031      6.158031
   1.02406      6.165518      6.165517
   1.00831      6.172028      6.172027
   0.99257      6.177521      6.177520
   0.97683      6.181968      6.181967
   0.96108      6.185331      6.185331
   0.94534      6.187590      6.187589
   0.92959      6.188726      6.188726
   0.91385      6.188733      6.188732
   0.89811      6.187612      6.187612
   0.88236      6.185387      6.185387
   0.86662      6.182089      6.182088
   0.85088      6.177773      6.177772
   0.83513      6.172501      6.172500
   0.81939      6.166370      6.166369
   0.80365      6.159494      6.159493
   0.80365      6.159491      6.159490
   0.78615      6.151149      6.151148
   0.76866      6.142266      6.142265
   0.75117      6.133081      6.133080
   0.73367      6.123863      6.123862
   0.71618      6.114876      6.114876
   0.69869      6.106396      6.106396
   0.68120      6.098696      6.098695
   0.66370      6.092007      6.092006
   0.64621      6.086563      6.086562
   0.62872      6.082537      6.082536
   0.61122      6.080067      6.080066
   0.59373      6.079232      6.079232
   0.59373      6.079232      6.079232
   0.57811      6.078845      6.078844
   0.56248      6.077684      6.077683
   0.54686      6.075760      6.075759
   0.53123      6.073090      6.073089
   0.51561      6.069703      6.069702
   0.49998      6.065631      6.065631
   0.48436      6.060908      6.060907
   0.46873      6.055582      6.055581
   0.45311      6.049700      6.049699
   0.43749      6.043310      6.043309
   0.42186      6.036469      6.036468
   0.40624      6.029233      6.029232
   0.39061      6.021660      6.021659
   0.37499      6.013814      6.013813
   0.35936      6.005753      6.005752
   0.34374      5.997540      5.997539
   0.32811      5.989235      5.989234
   0.31249      5.980896      5.980895
   0.29687      5.972578      5.972577
   0.28124      5.964339      5.964338
   0.26562      5.956232      5.956231
   0.24999      5.948309      5.948308
   0.23437      5.940622      5.940621
   0.21874      5.933212      5.933211
   0.20312      5.926123      5.926122
   0.18749      5.919397      5.919396
   0.17187      5.913075      5.913074
   0.15624      5.907186      5.907185
   0.14062      5.901762      5.901761
   0.12500      5.896834      5.896834
   0.10937      5.892424      5.892423
   0.09375      5.888558      5.888558
   0.07812      5.885256      5.885256
   0.06250      5.882532      5.882531
   0.04687      5.880392      5.880392
   0.03125      5.878861      5.878861
   0.01562      5.877940      5.877939
   0.00000      5.877631      5.877630
 
# Band-Index   39
   0.00000      5.877632      5.877631
   0.01562      5.878649      5.878649
   0.03125      5.881690      5.881689
   0.04687      5.886733      5.886732
   0.06250      5.893756      5.893755
   0.07812      5.902717      5.902716
   0.09375      5.913563      5.913562
   0.10937      5.926239      5.926238
   0.12500      5.940671      5.940671
   0.14062      5.956776      5.956775
   0.15624      5.974460      5.974459
   0.17187      5.993624      5.993623
   0.18749      6.014157      6.014156
   0.20312      6.035938      6.035938
   0.21874      6.058833      6.058833
   0.23437      6.082720      6.082719
   0.24999      6.107441      6.107440
   0.26562      6.132852      6.132852
   0.28124      6.158783      6.158783
   0.29687      6.185086      6.185086
   0.31249      6.211584      6.211583
   0.32811      6.238098      6.238097
   0.34374      6.264455      6.264455
   0.35936      6.290474      6.290473
   0.37499      6.315964      6.315964
   0.39061      6.340745      6.340744
   0.40624      6.364634      6.364633
   0.42186      6.387435      6.387435
   0.43749      6.408976      6.408976
   0.45311      6.429088      6.429089
   0.46873      6.447593      6.447594
   0.48436      6.464341      6.464342
   0.49998      6.479179      6.479180
   0.51561      6.491973      6.491975
   0.53123      6.502612      6.502613
   0.54686      6.510992      6.510993
   0.56248      6.517033      6.517034
   0.57811      6.520677      6.520678
   0.59373      6.521895      6.521896
   0.59373      6.521895      6.521896
   0.61122      6.521235      6.521231
   0.62872      6.519222      6.519222
   0.64621      6.515889      6.515889
   0.66370      6.511248      6.511248
   0.68120      6.505327      6.505327
   0.69869      6.498157      6.498157
   0.71618      6.489777      6.489777
   0.73367      6.480230      6.480230
   0.75117      6.469563      6.469563
   0.76866      6.457827      6.457827
   0.78615      6.445059      6.445059
   0.80365      6.431322      6.431322
   0.80365      6.431320      6.431320
   0.81939      6.418182      6.418182
   0.83513      6.404343      6.404342
   0.85088      6.389840      6.389840
   0.86662      6.374711      6.374710
   0.88236      6.359010      6.359010
   0.89811      6.342773      6.342772
   0.91385      6.326043      6.326043
   0.92959      6.308868      6.308868
   0.94534      6.291285      6.291284
   0.96108      6.273347      6.273347
   0.97683      6.255107      6.255106
   0.99257      6.236618      6.236617
   1.00831      6.217933      6.217932
   1.02406      6.199113      6.199113
   1.03980      6.180219      6.180219
   1.05554      6.161320      6.161320
   1.07129      6.142471      6.142470
   1.08703      6.130105      6.130105
   1.10278      6.119117      6.119116
   1.11852      6.107364      6.107364
   1.13426      6.094907      6.094907
   1.15001      6.081796      6.081795
   1.16575      6.066428      6.066427
   1.18149      6.047597      6.047597
   1.19724      6.029301      6.029301
   1.21298      6.011642      6.011642
   1.22872      5.994721      5.994720
   1.24447      5.978628      5.978628
   1.26021      5.963457      5.963457
   1.27596      5.949295      5.949294
   1.29170      5.936221      5.936220
   1.30744      5.924312      5.924311
   1.32319      5.913636      5.913635
   1.33893      5.904253      5.904253
   1.35467      5.896219      5.896218
   1.37042      5.889582      5.889581
   1.38616      5.884379      5.884379
   1.40190      5.880638      5.880638
   1.41765      5.878381      5.878381
   1.43339      5.877632      5.877631
   1.43339      5.877632      5.877631
   1.44897      5.878455      5.878455
   1.46455      5.880931      5.880931
   1.48014      5.885009      5.885008
   1.49572      5.890642      5.890641
   1.51130      5.897752      5.897751
   1.52688      5.906246      5.906245
   1.54246      5.916019      5.916018
   1.55804      5.926949      5.926948
   1.57362      5.938902      5.938901
   1.58921      5.951742      5.951741
   1.60479      5.965324      5.965323
   1.62037      5.979501      5.979500
   1.63595      5.994128      5.994127
   1.65153      6.009064      6.009063
   1.66711      6.024159      6.024158
   1.68269      6.039290      6.039289
   1.69828      6.054316      6.054315
   1.71386      6.069113      6.069112
   1.72944      6.083562      6.083561
   1.74502      6.097543      6.097542
   1.76060      6.110958      6.110957
   1.77618      6.123696      6.123695
   1.79176      6.135664      6.135663
   1.80734      6.146770      6.146769
   1.82293      6.156938      6.156937
   1.83851      6.166091      6.166090
   1.85409      6.174160      6.174159
   1.86967      6.181090      6.181089
   1.88525      6.186830      6.186829
   1.90083      6.191338      6.191337
   1.91641      6.194580      6.194580
   1.93200      6.196534      6.196534
   1.94758      6.197185      6.197184
   1.94758      6.197185      6.197184
   1.96372      6.197475      6.197475
   1.97987      6.198333      6.198333
   1.99602      6.199752      6.199752
   2.01217      6.201715      6.201714
   2.02831      6.204207      6.204206
   2.04446      6.207198      6.207198
   2.06061      6.210653      6.210653
   2.07676      6.214528      6.214527
   2.09290      6.218782      6.218782
   2.10905      6.223357      6.223357
   2.12520      6.228202      6.228202
   2.14135      6.233249      6.233249
   2.15749      6.238427      6.238427
   2.17364      6.243665      6.243665
   2.18979      6.248884      6.248884
   2.20593      6.254009      6.254008
   2.22208      6.258954      6.258953
   2.23823      6.263641      6.263641
   2.25438      6.267993      6.267993
   2.27052      6.271937      6.271937
   2.28667      6.275403      6.275403
   2.30282      6.278329      6.278329
   2.31897      6.280663      6.280664
   2.33511      6.282362      6.282364
   2.35126      6.283382      6.283391
   2.36741      6.283758      6.283758
   2.36741      6.283758      6.283758
   2.38390      6.302775      6.302774
   2.40039      6.321911      6.321910
   2.41689      6.341015      6.341014
   2.43338      6.359951      6.359951
   2.44987      6.378571      6.378570
   2.46636      6.396722      6.396722
   2.48286      6.414242      6.414241
   2.49935      6.430973      6.430973
   2.51584      6.446756      6.446756
   2.53233      6.461432      6.461432
   2.54883      6.474838      6.474838
   2.56532      6.486814      6.486814
   2.58181      6.497231      6.497231
   2.59830      6.505948      6.505948
   2.61480      6.512855      6.512855
   2.63129      6.517859      6.517859
   2.64778      6.520886      6.520887
   2.66427      6.521895      6.521896
 
# Band-Index   40
   2.66427      6.521899      6.521899
   2.64778      6.521880      6.521880
   2.63129      6.521828      6.521828
   2.61480      6.521742      6.521742
   2.59830      6.521625      6.521625
   2.58181      6.521483      6.521483
   2.56532      6.521318      6.521318
   2.54883      6.521136      6.521137
   2.53233      6.520942      6.520942
   2.51584      6.520742      6.520742
   2.49935      6.520544      6.520544
   2.48286      6.520352      6.520352
   2.46636      6.520173      6.520173
   2.44987      6.520010      6.520010
   2.43338      6.519870      6.519870
   2.41689      6.519758      6.519758
   2.40039      6.519676      6.519676
   2.38390      6.519625      6.519625
   2.36741      6.519612      6.519612
   2.36741      6.519612      6.519612
   2.35126      6.518501      6.518501
   2.33511      6.515192      6.515192
   2.31897      6.509711      6.509711
   2.30282      6.502112      6.502112
   2.28667      6.492465      6.492465
   2.27052      6.480870      6.480870
   2.25438      6.467455      6.467455
   2.23823      6.452373      6.452373
   2.22208      6.435807      6.435806
   2.20593      6.417967      6.417967
   2.18979      6.399101      6.399101
   2.17364      6.379480      6.379479
   2.15749      6.359408      6.359407
   2.14135      6.339210      6.339209
   2.12520      6.319233      6.319233
   2.10905      6.299836      6.299836
   2.09290      6.281380      6.281380
   2.07676      6.264211      6.264210
   2.06061      6.248647      6.248647
   2.04446      6.234946      6.234946
   2.02831      6.223297      6.223296
   2.01217      6.213795      6.213795
   1.99602      6.206472      6.206472
   1.97987      6.201292      6.201291
   1.96372      6.198208      6.198208
   1.94758      6.197185      6.197185
   1.94758      6.197185      6.197185
   1.93200      6.196534      6.196534
   1.91641      6.194580      6.194580
   1.90083      6.191338      6.191338
   1.88525      6.186830      6.186830
   1.86967      6.181090      6.181090
   1.85409      6.174160      6.174160
   1.83851      6.166091      6.166091
   1.82293      6.156938      6.156938
   1.80734      6.146770      6.146770
   1.79176      6.135664      6.135664
   1.77618      6.123696      6.123696
   1.76060      6.110958      6.110958
   1.74502      6.097543      6.097543
   1.72944      6.083562      6.083562
   1.71386      6.069113      6.069113
   1.69828      6.054317      6.054316
   1.68269      6.039291      6.039291
   1.66711      6.024160      6.024160
   1.65153      6.009065      6.009065
   1.63595      5.994129      5.994129
   1.62037      5.979501      5.979501
   1.60479      5.965324      5.965324
   1.58921      5.951742      5.951741
   1.57362      5.938902      5.938901
   1.55804      5.926949      5.926948
   1.54246      5.916019      5.916018
   1.52688      5.906246      5.906246
   1.51130      5.897752      5.897752
   1.49572      5.890642      5.890642
   1.48014      5.885009      5.885009
   1.46455      5.880933      5.880932
   1.44897      5.878460      5.878459
   1.43339      5.877634      5.877633
   1.43339      5.877634      5.877633
   1.41765      5.878666      5.878665
   1.40190      5.881730      5.881729
   1.38616      5.886762      5.886761
   1.37042      5.893653      5.893652
   1.35467      5.902259      5.902259
   1.33893      5.912415      5.912415
   1.32319      5.923914      5.923913
   1.30744      5.936545      5.936545
   1.29170      5.950095      5.950095
   1.27596      5.964345      5.964344
   1.26021      5.979085      5.979084
   1.24447      5.994128      5.994127
   1.22872      6.009275      6.009274
   1.21298      6.024382      6.024381
   1.19724      6.039300      6.039299
   1.18149      6.053911      6.053910
   1.16575      6.068106      6.068106
   1.15001      6.085694      6.085694
   1.13426      6.105300      6.105299
   1.11852      6.125135      6.125134
   1.10278      6.145098      6.145097
   1.08703      6.165096      6.165096
   1.07129      6.185035      6.185035
   1.05554      6.204826      6.204825
   1.03980      6.224382      6.224381
   1.02406      6.243628      6.243627
   1.00831      6.262490      6.262489
   0.99257      6.280902      6.280902
   0.97683      6.298809      6.298808
   0.96108      6.316159      6.316159
   0.94534      6.332919      6.332919
   0.92959      6.349043      6.349043
   0.91385      6.364504      6.364504
   0.89811      6.379287      6.379287
   0.88236      6.393372      6.393371
   0.86662      6.406749      6.406749
   0.85088      6.419412      6.419412
   0.83513      6.431353      6.431353
   0.81939      6.442572      6.442571
   0.80365      6.453065      6.453065
   0.80365      6.453066      6.453066
   0.78615      6.463882      6.463882
   0.76866      6.473801      6.473800
   0.75117      6.482809      6.482809
   0.73367      6.490913      6.490913
   0.71618      6.498101      6.498101
   0.69869      6.504365      6.504365
   0.68120      6.509691      6.509691
   0.66370      6.514064      6.514063
   0.64621      6.517482      6.517483
   0.62872      6.519933      6.519934
   0.61122      6.521401      6.521405
   0.59373      6.521899      6.521899
   0.59373      6.521899      6.521899
   0.57811      6.520681      6.520680
   0.56248      6.517037      6.517036
   0.54686      6.510996      6.510995
   0.53123      6.502615      6.502614
   0.51561      6.491977      6.491975
   0.49998      6.479182      6.479181
   0.48436      6.464345      6.464344
   0.46873      6.447596      6.447596
   0.45311      6.429092      6.429091
   0.43749      6.408980      6.408979
   0.42186      6.387439      6.387438
   0.40624      6.364637      6.364637
   0.39061      6.340748      6.340748
   0.37499      6.315967      6.315967
   0.35936      6.290477      6.290477
   0.34374      6.264458      6.264458
   0.32811      6.238101      6.238100
   0.31249      6.211587      6.211586
   0.29687      6.185089      6.185089
   0.28124      6.158786      6.158786
   0.26562      6.132855      6.132855
   0.24999      6.107444      6.107443
   0.23437      6.082722      6.082722
   0.21874      6.058836      6.058835
   0.20312      6.035941      6.035941
   0.18749      6.014160      6.014159
   0.17187      5.993627      5.993626
   0.15624      5.974463      5.974462
   0.14062      5.956779      5.956778
   0.12500      5.940674      5.940673
   0.10937      5.926242      5.926241
   0.09375      5.913566      5.913565
   0.07812      5.902720      5.902719
   0.06250      5.893758      5.893758
   0.04687      5.886736      5.886735
   0.03125      5.881692      5.881692
   0.01562      5.878653      5.878652
   0.00000      5.877634      5.877633
 
# Band-Index   41
   0.00000      6.299892      6.299892
   0.01562      6.302266      6.302265
   0.03125      6.309371      6.309370
   0.04687      6.321177      6.321176
   0.06250      6.337627      6.337626
   0.07812      6.358637      6.358637
   0.09375      6.384101      6.384100
   0.10937      6.413888      6.413887
   0.12500      6.447841      6.447840
   0.14062      6.485773      6.485773
   0.15624      6.527468      6.527467
   0.17187      6.572683      6.572682
   0.18749      6.621127      6.621127
   0.20312      6.672473      6.672473
   0.21874      6.726336      6.726335
   0.23437      6.782270      6.782270
   0.24999      6.839756      6.839755
   0.26562      6.898186      6.898185
   0.28124      6.956845      6.956845
   0.29687      7.014900      7.014899
   0.31249      7.071371      7.071370
   0.32811      7.125133      7.125132
   0.34374      7.174920      7.174919
   0.35936      7.219374      7.219373
   0.37499      7.257217      7.257215
   0.39061      7.287501      7.287498
   0.40624      7.309992      7.309989
   0.42186      7.325265      7.325262
   0.43749      7.334553      7.334550
   0.45311      7.339308      7.339304
   0.46873      7.340883      7.340879
   0.48436      7.340409      7.340405
   0.49998      7.338746      7.338742
   0.51561      7.336521      7.336516
   0.53123      7.334198      7.334193
   0.54686      7.332095      7.332090
   0.56248      7.330451      7.330446
   0.57811      7.329410      7.329405
   0.59373      7.329039      7.329033
   0.59373      7.329039      7.329033
   0.61122      7.330530      7.330525
   0.62872      7.334943      7.334938
   0.64621      7.342281      7.342276
   0.66370      7.352549      7.352544
   0.68120      7.365702      7.365697
   0.69869      7.381701      7.381696
   0.71618      7.400488      7.400484
   0.73367      7.421973      7.421968
   0.75117      7.446037      7.446032
   0.76866      7.472524      7.472520
   0.78615      7.501220      7.501216
   0.80365      7.531878      7.531874
   0.80365      7.531879      7.531874
   0.81939      7.560926      7.560922
   0.83513      7.591078      7.591074
   0.85088      7.622031      7.622027
   0.86662      7.653444      7.653440
   0.88236      7.684918      7.684914
   0.89811      7.715916      7.715912
   0.91385      7.745654      7.745650
   0.92959      7.772664      7.772660
   0.94534      7.792460      7.792457
   0.96108      7.780669      7.780667
   0.97683      7.725247      7.725246
   0.99257      7.659983      7.659982
   1.00831      7.592097      7.592097
   1.02406      7.522998      7.522998
   1.03980      7.453291      7.453291
   1.05554      7.383373      7.383373
   1.07129      7.313551      7.313551
   1.08703      7.244103      7.244103
   1.10278      7.175281      7.175281
   1.11852      7.107335      7.107335
   1.13426      7.040503      7.040503
   1.15001      6.975031      6.975031
   1.16575      6.911162      6.911162
   1.18149      6.849147      6.849146
   1.19724      6.789231      6.789231
   1.21298      6.731670      6.731670
   1.22872      6.676718      6.676717
   1.24447      6.624621      6.624621
   1.26021      6.575631      6.575630
   1.27596      6.529982      6.529982
   1.29170      6.487907      6.487906
   1.30744      6.449623      6.449623
   1.32319      6.415332      6.415331
   1.33893      6.385219      6.385219
   1.35467      6.359450      6.359449
   1.37042      6.338168      6.338168
   1.38616      6.321491      6.321491
   1.40190      6.309513      6.309513
   1.41765      6.302302      6.302301
   1.43339      6.299892      6.299892
   1.43339      6.299892      6.299892
   1.44897      6.302252      6.302252
   1.46455      6.309317      6.309316
   1.48014      6.321047      6.321046
   1.49572      6.337376      6.337375
   1.51130      6.358209      6.358208
   1.52688      6.383421      6.383420
   1.54246      6.412862      6.412862
   1.55804      6.446356      6.446356
   1.57362      6.483698      6.483698
   1.58921      6.524663      6.524662
   1.60479      6.569000      6.569000
   1.62037      6.616440      6.616439
   1.63595      6.666693      6.666692
   1.65153      6.719451      6.719450
   1.66711      6.774384      6.774383
   1.68269      6.831152      6.831151
   1.69828      6.889400      6.889399
   1.71386      6.948759      6.948759
   1.72944      7.008851      7.008851
   1.74502      7.069285      7.069285
   1.76060      7.129668      7.129668
   1.77618      7.189592      7.189592
