#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 170 128
# Band-Index    1
   2.55244    -29.395192    -29.395191
   2.56843    -29.395192    -29.395191
   2.58443    -29.395192    -29.395191
 
# Band-Index    2
   2.58443    -20.542477    -20.542477
   2.56843    -20.542471    -20.542471
   2.55244    -20.542453    -20.542452
   2.53644    -20.542422    -20.542422
   2.52044    -20.542380    -20.542380
   2.50444    -20.542326    -20.542326
   2.48844    -20.542262    -20.542262
   2.47244    -20.542187    -20.542187
   2.45645    -20.542102    -20.542102
   2.44045    -20.542008    -20.542008
   2.42445    -20.541906    -20.541906
   2.40845    -20.541795    -20.541795
   2.39245    -20.541678    -20.541677
   2.37645    -20.541554    -20.541554
   2.36046    -20.541425    -20.541425
   2.34446    -20.541292    -20.541292
   2.32846    -20.541155    -20.541155
   2.31246    -20.541017    -20.541017
   2.29646    -20.540878    -20.540878
   2.29646    -20.540878    -20.540878
   2.28080    -20.540879    -20.540878
   2.26514    -20.540881    -20.540881
   2.24947    -20.540885    -20.540885
   2.23381    -20.540890    -20.540890
   2.21815    -20.540897    -20.540897
   2.20248    -20.540906    -20.540905
   2.18682    -20.540915    -20.540915
   2.17116    -20.540925    -20.540925
   2.15549    -20.540937    -20.540937
   2.13983    -20.540949    -20.540949
   2.12417    -20.540962    -20.540962
   2.10850    -20.540975    -20.540975
   2.09284    -20.540988    -20.540988
   2.07718    -20.541002    -20.541001
   2.06151    -20.541015    -20.541014
   2.04585    -20.541027    -20.541027
   2.03018    -20.541039    -20.541039
   2.01452    -20.541050    -20.541050
   1.99886    -20.541061    -20.541061
   1.98319    -20.541070    -20.541070
   1.96753    -20.541078    -20.541078
   1.95187    -20.541085    -20.541085
   1.93620    -20.541091    -20.541091
   1.92054    -20.541095    -20.541095
   1.90488    -20.541098    -20.541097
   1.88921    -20.541098    -20.541098
   1.88921    -20.541098    -20.541098
   1.87363    -20.541308    -20.541308
   1.85804    -20.541548    -20.541548
   1.84245    -20.541790    -20.541789
   1.82687    -20.542033    -20.542032
   1.81128    -20.542276    -20.542275
   1.79569    -20.542519    -20.542518
   1.78011    -20.542760    -20.542760
   1.76452    -20.543000    -20.543000
   1.74893    -20.543237    -20.543237
   1.73335    -20.543471    -20.543471
   1.71776    -20.543701    -20.543701
   1.70217    -20.543927    -20.543927
   1.68659    -20.544148    -20.544147
   1.67100    -20.544362    -20.544362
   1.65541    -20.544569    -20.544569
   1.63983    -20.544769    -20.544769
   1.62424    -20.544961    -20.544960
   1.60865    -20.545143    -20.545143
   1.59307    -20.545316    -20.545316
   1.57748    -20.545479    -20.545479
   1.56189    -20.545631    -20.545631
   1.54630    -20.545772    -20.545772
   1.53072    -20.545901    -20.545901
   1.51513    -20.546018    -20.546018
   1.49954    -20.546123    -20.546123
   1.48396    -20.546214    -20.546214
   1.46837    -20.546292    -20.546292
   1.45278    -20.546356    -20.546356
   1.43720    -20.546406    -20.546406
   1.42161    -20.546442    -20.546441
   1.40602    -20.546463    -20.546463
   1.39044    -20.546470    -20.546470
   1.39044    -20.546470    -20.546470
   1.37477    -20.546463    -20.546463
   1.35911    -20.546441    -20.546441
   1.34345    -20.546405    -20.546405
   1.32778    -20.546355    -20.546355
   1.31212    -20.546290    -20.546290
   1.29646    -20.546212    -20.546212
   1.28079    -20.546121    -20.546121
   1.26513    -20.546016    -20.546016
   1.24947    -20.545899    -20.545899
   1.23380    -20.545771    -20.545771
   1.21814    -20.545631    -20.545631
   1.20248    -20.545480    -20.545480
   1.18681    -20.545320    -20.545319
   1.17115    -20.545150    -20.545149
   1.15549    -20.544971    -20.544971
   1.13982    -20.544784    -20.544784
   1.12416    -20.544591    -20.544591
   1.10850    -20.544391    -20.544391
   1.09283    -20.544187    -20.544186
   1.07717    -20.543978    -20.543977
   1.06150    -20.543765    -20.543765
   1.04584    -20.543550    -20.543550
   1.03018    -20.543333    -20.543332
   1.01451    -20.543114    -20.543114
   0.99885    -20.542896    -20.542896
   0.98319    -20.542678    -20.542678
   0.96752    -20.542461    -20.542461
   0.95186    -20.542247    -20.542247
   0.93620    -20.542036    -20.542035
   0.92053    -20.541828    -20.541828
   0.90487    -20.541625    -20.541625
   0.88921    -20.541427    -20.541427
   0.87354    -20.541235    -20.541235
   0.85788    -20.541049    -20.541049
   0.84222    -20.540975    -20.540975
   0.82655    -20.541129    -20.541129
   0.81089    -20.541278    -20.541277
   0.79523    -20.541420    -20.541420
   0.77956    -20.541556    -20.541555
   0.77956    -20.541556    -20.541555
   0.76259    -20.541694    -20.541694
   0.74563    -20.541824    -20.541823
   0.72866    -20.541943    -20.541942
   0.71169    -20.542051    -20.542051
   0.69472    -20.542148    -20.542148
   0.67775    -20.542234    -20.542233
   0.66078    -20.542307    -20.542307
   0.64381    -20.542368    -20.542367
   0.62684    -20.542415    -20.542415
   0.60988    -20.542450    -20.542449
   0.59291    -20.542470    -20.542470
   0.57594    -20.542477    -20.542477
   0.57594    -20.542477    -20.542477
   0.56037    -20.542484    -20.542484
   0.54481    -20.542506    -20.542505
   0.52924    -20.542541    -20.542541
   0.51367    -20.542591    -20.542591
   0.49811    -20.542655    -20.542654
   0.48254    -20.542731    -20.542731
   0.46698    -20.542820    -20.542819
   0.45141    -20.542920    -20.542920
   0.43584    -20.543032    -20.543032
   0.42028    -20.543155    -20.543154
   0.40471    -20.543287    -20.543286
   0.38915    -20.543427    -20.543427
   0.37358    -20.543575    -20.543575
   0.35802    -20.543730    -20.543730
   0.34245    -20.543890    -20.543890
   0.32688    -20.544054    -20.544054
   0.31132    -20.544221    -20.544221
   0.29575    -20.544390    -20.544390
   0.28019    -20.544560    -20.544560
   0.26462    -20.544729    -20.544729
   0.24905    -20.544896    -20.544896
   0.23349    -20.545060    -20.545060
   0.21792    -20.545220    -20.545219
   0.20236    -20.545374    -20.545374
   0.18679    -20.545522    -20.545521
   0.17122    -20.545662    -20.545662
   0.15566    -20.545794    -20.545794
   0.14009    -20.545916    -20.545916
   0.12453    -20.546028    -20.546028
   0.10896    -20.546129    -20.546129
   0.09340    -20.546218    -20.546218
   0.07783    -20.546294    -20.546294
   0.06226    -20.546357    -20.546357
   0.04670    -20.546406    -20.546406
   0.03113    -20.546442    -20.546442
   0.01557    -20.546463    -20.546463
   0.00000    -20.546470    -20.546470
 
# Band-Index    3
   0.00000    -20.536784    -20.536784
   0.01557    -20.536789    -20.536789
   0.03113    -20.536802    -20.536802
   0.04670    -20.536824    -20.536824
   0.06226    -20.536855    -20.536854
   0.07783    -20.536894    -20.536894
   0.09340    -20.536941    -20.536941
   0.10896    -20.536996    -20.536996
   0.12453    -20.537060    -20.537059
   0.14009    -20.537130    -20.537129
   0.15566    -20.537206    -20.537206
   0.17122    -20.537288    -20.537288
   0.18679    -20.537376    -20.537376
   0.20236    -20.537469    -20.537469
   0.21792    -20.537566    -20.537565
   0.23349    -20.537665    -20.537665
   0.24905    -20.537768    -20.537768
   0.26462    -20.537872    -20.537872
   0.28019    -20.537978    -20.537977
   0.29575    -20.538083    -20.538083
   0.31132    -20.538189    -20.538189
   0.32688    -20.538293    -20.538293
   0.34245    -20.538396    -20.538396
   0.35802    -20.538496    -20.538495
   0.37358    -20.538592    -20.538592
   0.38915    -20.538684    -20.538684
   0.40471    -20.538772    -20.538772
   0.42028    -20.538854    -20.538854
   0.43584    -20.538930    -20.538930
   0.45141    -20.539000    -20.539000
   0.46698    -20.539063    -20.539063
   0.48254    -20.539118    -20.539118
   0.49811    -20.539166    -20.539166
   0.51367    -20.539205    -20.539205
   0.52924    -20.539237    -20.539236
   0.54481    -20.539259    -20.539259
   0.56037    -20.539273    -20.539272
   0.57594    -20.539277    -20.539277
   0.57594    -20.539277    -20.539277
   0.59291    -20.539284    -20.539284
   0.60988    -20.539305    -20.539304
   0.62684    -20.539339    -20.539338
   0.64381    -20.539386    -20.539386
   0.66078    -20.539448    -20.539447
   0.67775    -20.539522    -20.539522
   0.69472    -20.539610    -20.539609
   0.71169    -20.539710    -20.539710
   0.72866    -20.539823    -20.539823
   0.74563    -20.539948    -20.539948
   0.76259    -20.540085    -20.540084
   0.77956    -20.540233    -20.540232
   0.77956    -20.540233    -20.540232
   0.79523    -20.540379    -20.540379
   0.81089    -20.540534    -20.540534
   0.82655    -20.540698    -20.540698
   0.84222    -20.540870    -20.540870
   0.85788    -20.540816    -20.540816
   0.87354    -20.540653    -20.540653
   0.88921    -20.540487    -20.540487
   0.90487    -20.540318    -20.540317
   0.92053    -20.540147    -20.540146
   0.93620    -20.539974    -20.539974
   0.95186    -20.539801    -20.539800
   0.96752    -20.539627    -20.539627
   0.98319    -20.539455    -20.539454
   0.99885    -20.539283    -20.539283
   1.01451    -20.539114    -20.539114
   1.03018    -20.538947    -20.538947
   1.04584    -20.538783    -20.538783
   1.06150    -20.538623    -20.538623
   1.07717    -20.538467    -20.538467
   1.09283    -20.538315    -20.538315
   1.10850    -20.538169    -20.538169
   1.12416    -20.538029    -20.538028
   1.13982    -20.537894    -20.537894
   1.15549    -20.537766    -20.537765
   1.17115    -20.537644    -20.537644
   1.18681    -20.537530    -20.537530
   1.20248    -20.537423    -20.537422
   1.21814    -20.537323    -20.537323
   1.23380    -20.537231    -20.537231
   1.24947    -20.537147    -20.537147
   1.26513    -20.537071    -20.537071
   1.28079    -20.537004    -20.537004
   1.29646    -20.536946    -20.536946
   1.31212    -20.536897    -20.536896
   1.32778    -20.536856    -20.536856
   1.34345    -20.536825    -20.536824
   1.35911    -20.536802    -20.536802
   1.37477    -20.536789    -20.536789
   1.39044    -20.536784    -20.536784
   1.39044    -20.536784    -20.536784
   1.40602    -20.536789    -20.536789
   1.42161    -20.536802    -20.536802
   1.43720    -20.536824    -20.536824
   1.45278    -20.536856    -20.536855
   1.46837    -20.536896    -20.536896
   1.48396    -20.536945    -20.536945
   1.49954    -20.537004    -20.537003
   1.51513    -20.537071    -20.537071
   1.53072    -20.537147    -20.537147
   1.54630    -20.537233    -20.537232
   1.56189    -20.537326    -20.537326
   1.57748    -20.537429    -20.537429
   1.59307    -20.537540    -20.537540
   1.60865    -20.537660    -20.537660
   1.62424    -20.537789    -20.537788
   1.63983    -20.537925    -20.537925
   1.65541    -20.538070    -20.538070
   1.67100    -20.538224    -20.538223
   1.68659    -20.538384    -20.538384
   1.70217    -20.538553    -20.538553
   1.71776    -20.538729    -20.538729
   1.73335    -20.538912    -20.538912
   1.74893    -20.539102    -20.539102
   1.76452    -20.539299    -20.539298
   1.78011    -20.539501    -20.539501
   1.79569    -20.539710    -20.539710
   1.81128    -20.539925    -20.539925
   1.82687    -20.540145    -20.540145
   1.84245    -20.540369    -20.540369
   1.85804    -20.540598    -20.540598
   1.87363    -20.540830    -20.540829
   1.88921    -20.541037    -20.541037
   1.88921    -20.541037    -20.541037
   1.90488    -20.541036    -20.541036
   1.92054    -20.541034    -20.541034
   1.93620    -20.541031    -20.541031
   1.95187    -20.541027    -20.541027
   1.96753    -20.541022    -20.541022
   1.98319    -20.541016    -20.541016
   1.99886    -20.541010    -20.541009
   2.01452    -20.541002    -20.541002
   2.03018    -20.540994    -20.540994
   2.04585    -20.540986    -20.540985
   2.06151    -20.540977    -20.540976
   2.07718    -20.540967    -20.540967
   2.09284    -20.540957    -20.540957
   2.10850    -20.540948    -20.540948
   2.12417    -20.540938    -20.540938
   2.13983    -20.540929    -20.540929
   2.15549    -20.540920    -20.540920
   2.17116    -20.540912    -20.540912
   2.18682    -20.540905    -20.540904
   2.20248    -20.540898    -20.540898
   2.21815    -20.540892    -20.540892
   2.23381    -20.540887    -20.540887
   2.24947    -20.540883    -20.540883
   2.26514    -20.540880    -20.540880
   2.28080    -20.540878    -20.540878
   2.29646    -20.540878    -20.540878
   2.29646    -20.540878    -20.540878
   2.31246    -20.540739    -20.540738
   2.32846    -20.540600    -20.540600
   2.34446    -20.540464    -20.540464
   2.36046    -20.540331    -20.540330
   2.37645    -20.540202    -20.540201
   2.39245    -20.540078    -20.540077
   2.40845    -20.539960    -20.539959
   2.42445    -20.539849    -20.539848
   2.44045    -20.539745    -20.539745
   2.45645    -20.539651    -20.539651
   2.47244    -20.539566    -20.539566
   2.48844    -20.539491    -20.539491
   2.50444    -20.539427    -20.539426
   2.52044    -20.539373    -20.539373
   2.53644    -20.539332    -20.539331
   2.55244    -20.539301    -20.539301
   2.56843    -20.539283    -20.539283
   2.58443    -20.539277    -20.539277
 
# Band-Index    4
   2.58443    -15.193484    -15.193478
   2.56843    -15.193563    -15.193557
   2.55244    -15.193799    -15.193793
   2.53644    -15.194188    -15.194182
   2.52044    -15.194710    -15.194705
   2.50444    -15.195352    -15.195346
   2.48844    -15.196091    -15.196085
   2.47244    -15.196907    -15.196901
   2.45645    -15.197773    -15.197767
   2.44045    -15.198662    -15.198656
   2.42445    -15.199550    -15.199545
   2.40845    -15.200405    -15.200399
   2.39245    -15.201201    -15.201195
   2.37645    -15.201924    -15.201918
   2.36046    -15.202539    -15.202533
   2.34446    -15.203039    -15.203034
   2.32846    -15.203408    -15.203402
   2.31246    -15.203633    -15.203627
   2.29646    -15.203714    -15.203708
   2.29646    -15.203714    -15.203708
   2.28080    -15.203807    -15.203801
   2.26514    -15.204089    -15.204083
   2.24947    -15.204557    -15.204551
   2.23381    -15.205199    -15.205193
   2.21815    -15.206007    -15.206002
   2.20248    -15.206968    -15.206963
   2.18682    -15.208063    -15.208057
   2.17116    -15.209278    -15.209272
   2.15549    -15.210590    -15.210584
   2.13983    -15.211979    -15.211973
   2.12417    -15.213424    -15.213418
   2.10850    -15.214905    -15.214899
   2.09284    -15.216394    -15.216389
   2.07718    -15.217878    -15.217872
   2.06151    -15.219333    -15.219327
   2.04585    -15.220736    -15.220730
   2.03018    -15.222067    -15.222061
   2.01452    -15.223307    -15.223301
   1.99886    -15.224443    -15.224437
   1.98319    -15.225461    -15.225455
   1.96753    -15.226348    -15.226342
   1.95187    -15.227087    -15.227081
   1.93620    -15.227672    -15.227666
   1.92054    -15.228095    -15.228089
   1.90488    -15.228350    -15.228345
   1.88921    -15.228437    -15.228431
   1.88921    -15.228437    -15.228431
   1.87363    -15.228409    -15.228403
   1.85804    -15.228327    -15.228321
   1.84245    -15.228190    -15.228184
   1.82687    -15.228005    -15.227999
   1.81128    -15.227770    -15.227764
   1.79569    -15.227487    -15.227482
   1.78011    -15.227161    -15.227155
   1.76452    -15.226799    -15.226793
   1.74893    -15.226395    -15.226389
   1.73335    -15.225959    -15.225953
   1.71776    -15.225493    -15.225487
   1.70217    -15.224993    -15.224987
   1.68659    -15.224480    -15.224474
   1.67100    -15.223950    -15.223944
   1.65541    -15.223414    -15.223409
   1.63983    -15.222869    -15.222863
   1.62424    -15.222324    -15.222318
   1.60865    -15.221781    -15.221775
   1.59307    -15.221254    -15.221248
   1.57748    -15.220736    -15.220730
   1.56189    -15.220245    -15.220240
   1.54630    -15.219779    -15.219773
   1.53072    -15.219342    -15.219336
   1.51513    -15.218936    -15.218931
   1.49954    -15.218574    -15.218569
   1.48396    -15.218250    -15.218244
   1.46837    -15.217969    -15.217963
   1.45278    -15.217735    -15.217730
   1.43720    -15.217553    -15.217547
   1.42161    -15.217418    -15.217412
   1.40602    -15.217343    -15.217338
   1.39044    -15.217319    -15.217314
   1.39044    -15.217319    -15.217314
   1.37477    -15.217341    -15.217335
   1.35911    -15.217423    -15.217417
   1.34345    -15.217556    -15.217550
   1.32778    -15.217733    -15.217727
   1.31212    -15.217957    -15.217951
   1.29646    -15.218219    -15.218214
   1.28079    -15.218515    -15.218509
   1.26513    -15.218835    -15.218829
   1.24947    -15.219172    -15.219167
   1.23380    -15.219518    -15.219512
   1.21814    -15.219860    -15.219855
   1.20248    -15.220196    -15.220190
   1.18681    -15.220515    -15.220509
   1.17115    -15.220806    -15.220800
   1.15549    -15.221061    -15.221055
   1.13982    -15.221265    -15.221260
   1.12416    -15.221421    -15.221415
   1.10850    -15.221505    -15.221499
   1.09283    -15.221520    -15.221514
   1.07717    -15.221454    -15.221448
   1.06150    -15.221307    -15.221301
   1.04584    -15.221067    -15.221061
   1.03018    -15.220734    -15.220729
   1.01451    -15.220305    -15.220299
   0.99885    -15.219780    -15.219775
   0.98319    -15.219159    -15.219153
   0.96752    -15.218434    -15.218428
   0.95186    -15.217616    -15.217610
   0.93620    -15.216710    -15.216704
   0.92053    -15.215715    -15.215710
   0.90487    -15.214640    -15.214634
   0.88921    -15.213495    -15.213489
   0.87354    -15.212281    -15.212276
   0.85788    -15.211009    -15.211003
   0.84222    -15.209694    -15.209688
   0.82655    -15.208348    -15.208343
   0.81089    -15.206984    -15.206978
   0.79523    -15.205610    -15.205605
   0.77956    -15.204248    -15.204242
   0.77956    -15.204248    -15.204242
   0.76259    -15.202796    -15.202790
   0.74563    -15.201383    -15.201377
   0.72866    -15.200039    -15.200033
   0.71169    -15.198779    -15.198773
   0.69472    -15.197620    -15.197615
   0.67775    -15.196575    -15.196569
   0.66078    -15.195661    -15.195655
   0.64381    -15.194894    -15.194888
   0.62684    -15.194287    -15.194281
   0.60988    -15.193844    -15.193838
   0.59291    -15.193573    -15.193568
   0.57594    -15.193484    -15.193478
   0.57594    -15.193484    -15.193478
   0.56037    -15.193604    -15.193598
   0.54481    -15.193961    -15.193956
   0.52924    -15.194553    -15.194547
   0.51367    -15.195352    -15.195346
   0.49811    -15.196349    -15.196343
   0.48254    -15.197518    -15.197512
   0.46698    -15.198830    -15.198824
   0.45141    -15.200263    -15.200257
   0.43584    -15.201784    -15.201778
   0.42028    -15.203365    -15.203359
   0.40471    -15.204974    -15.204968
   0.38915    -15.206578    -15.206572
   0.37358    -15.208155    -15.208149
   0.35802    -15.209675    -15.209669
   0.34245    -15.211120    -15.211114
   0.32688    -15.212467    -15.212461
   0.31132    -15.213699    -15.213694
   0.29575    -15.214805    -15.214799
   0.28019    -15.215774    -15.215769
   0.26462    -15.216606    -15.216600
   0.24905    -15.217296    -15.217290
   0.23349    -15.217840    -15.217834
   0.21792    -15.218248    -15.218242
   0.20236    -15.218528    -15.218522
   0.18679    -15.218693    -15.218687
   0.17122    -15.218756    -15.218750
   0.15566    -15.218732    -15.218727
   0.14009    -15.218641    -15.218635
   0.12453    -15.218487    -15.218482
   0.10896    -15.218304    -15.218298
   0.09340    -15.218100    -15.218095
   0.07783    -15.217895    -15.217889
   0.06226    -15.217704    -15.217698
   0.04670    -15.217539    -15.217533
   0.03113    -15.217412    -15.217406
   0.01557    -15.217343    -15.217337
   0.00000    -15.217319    -15.217314
 
# Band-Index    5
   0.00000    -14.385287    -14.385280
   0.01557    -14.385304    -14.385297
   0.03113    -14.385347    -14.385340
   0.04670    -14.385415    -14.385408
   0.06226    -14.385508    -14.385501
   0.07783    -14.385626    -14.385619
   0.09340    -14.385770    -14.385763
   0.10896    -14.385937    -14.385930
   0.12453    -14.386126    -14.386118
   0.14009    -14.386337    -14.386330
   0.15566    -14.386565    -14.386558
   0.17122    -14.386814    -14.386807
   0.18679    -14.387076    -14.387069
   0.20236    -14.387354    -14.387347
   0.21792    -14.387644    -14.387637
   0.23349    -14.387944    -14.387936
   0.24905    -14.388251    -14.388243
   0.26462    -14.388561    -14.388554
   0.28019    -14.388876    -14.388869
   0.29575    -14.389193    -14.389186
   0.31132    -14.389515    -14.389508
   0.32688    -14.389831    -14.389823
   0.34245    -14.390138    -14.390131
   0.35802    -14.390439    -14.390432
   0.37358    -14.390732    -14.390725
   0.38915    -14.391011    -14.391004
   0.40471    -14.391274    -14.391266
   0.42028    -14.391521    -14.391513
   0.43584    -14.391750    -14.391743
   0.45141    -14.391962    -14.391955
   0.46698    -14.392150    -14.392143
   0.48254    -14.392318    -14.392310
   0.49811    -14.392461    -14.392454
   0.51367    -14.392579    -14.392572
   0.52924    -14.392673    -14.392665
   0.54481    -14.392734    -14.392726
   0.56037    -14.392776    -14.392768
   0.57594    -14.392789    -14.392782
   0.57594    -14.392789    -14.392782
   0.59291    -14.392588    -14.392581
   0.60988    -14.391992    -14.391985
   0.62684    -14.391010    -14.391002
   0.64381    -14.389653    -14.389645
   0.66078    -14.388765    -14.388758
   0.67775    -14.388852    -14.388845
   0.69472    -14.388951    -14.388944
   0.71169    -14.389056    -14.389048
   0.72866    -14.389167    -14.389160
   0.74563    -14.389285    -14.389277
   0.76259    -14.389408    -14.389401
   0.77956    -14.389529    -14.389522
   0.77956    -14.389529    -14.389522
   0.79523    -14.389635    -14.389628
   0.81089    -14.389737    -14.389729
   0.82655    -14.389826    -14.389819
   0.84222    -14.389904    -14.389897
   0.85788    -14.389971    -14.389963
   0.87354    -14.390025    -14.390017
   0.88921    -14.390060    -14.390053
   0.90487    -14.390077    -14.390069
   0.92053    -14.390075    -14.390067
   0.93620    -14.390054    -14.390047
   0.95186    -14.390009    -14.390002
   0.96752    -14.389944    -14.389937
   0.98319    -14.389859    -14.389851
   0.99885    -14.389748    -14.389740
   1.01451    -14.389618    -14.389611
   1.03018    -14.389467    -14.389460
   1.04584    -14.389298    -14.389291
   1.06150    -14.389111    -14.389104
   1.07717    -14.388906    -14.388899
   1.09283    -14.388690    -14.388683
   1.10850    -14.388461    -14.388454
   1.12416    -14.388225    -14.388217
   1.13982    -14.387978    -14.387971
   1.15549    -14.387729    -14.387722
   1.17115    -14.387478    -14.387471
   1.18681    -14.387231    -14.387223
   1.20248    -14.386987    -14.386980
   1.21814    -14.386750    -14.386743
   1.23380    -14.386526    -14.386519
   1.24947    -14.386312    -14.386304
   1.26513    -14.386111    -14.386104
   1.28079    -14.385929    -14.385921
   1.29646    -14.385767    -14.385759
   1.31212    -14.385625    -14.385618
   1.32778    -14.385508    -14.385501
   1.34345    -14.385414    -14.385406
