#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.14674     -1.561276     -1.561276
   1.13131     -1.562079     -1.562079
   1.11588     -1.563165     -1.563165
   1.10045     -1.564553     -1.564553
   1.08502     -1.566237     -1.566237
   1.06959     -1.568215     -1.568215
   1.05416     -1.570434     -1.570434
   1.03873     -1.572937     -1.572937
   1.02330     -1.575604     -1.575604
   1.00787     -1.578403     -1.578403
   0.99244     -1.581256     -1.581255
   0.97701     -1.588961     -1.588961
   0.96159     -1.613598     -1.613598
   0.94616     -1.638434     -1.638435
   0.93073     -1.661817     -1.661818
   0.91530     -1.677005     -1.677005
   0.89987     -1.665858     -1.665858
   0.88444     -1.653469     -1.653469
   0.86901     -1.639911     -1.639911
   0.85358     -1.625253     -1.625253
   0.83815     -1.609576     -1.609576
   0.82272     -1.594884     -1.594884
   0.80729     -1.593614     -1.593614
   0.80729     -1.593613     -1.593613
   0.79107     -1.591936     -1.591936
   0.77485     -1.590028     -1.590028
   0.75863     -1.587956     -1.587956
   0.74241     -1.585815     -1.585815
   0.72619     -1.583654     -1.583654
   0.70997     -1.581568     -1.581568
   0.69375     -1.579617     -1.579617
   0.67753     -1.577868     -1.577868
   0.66131     -1.576368     -1.576368
   0.64509     -1.575158     -1.575158
   0.62887     -1.574269     -1.574269
   0.61264     -1.573728     -1.573728
   0.59642     -1.573564     -1.573564
   0.59642     -1.573564     -1.573564
   0.58073     -1.573525     -1.573525
   0.56503     -1.573492     -1.573492
   0.54934     -1.573440     -1.573440
   0.53364     -1.573361     -1.573361
   0.51795     -1.573264     -1.573264
   0.50225     -1.573153     -1.573153
   0.48656     -1.573018     -1.573018
   0.47086     -1.572868     -1.572868
   0.45517     -1.572718     -1.572718
   0.43947     -1.572532     -1.572532
   0.42377     -1.572331     -1.572331
   0.40808     -1.572131     -1.572131
   0.39238     -1.571908     -1.571908
   0.37669     -1.571653     -1.571653
   0.36099     -1.571392     -1.571392
   0.34530     -1.571136     -1.571136
   0.32960     -1.570875     -1.570875
   0.31391     -1.570618     -1.570618
   0.29821     -1.570350     -1.570350
   0.28252     -1.570082     -1.570082
   0.26682     -1.569655     -1.569655
   0.25113     -1.567912     -1.567912
   0.23543     -1.566521     -1.566521
   0.21974     -1.565387     -1.565387
   0.20404     -1.564538     -1.564538
   0.18834     -1.563979     -1.563979
   0.17265     -1.563691     -1.563690
   0.15695     -1.563614     -1.563614
   0.14126     -1.563759     -1.563758
   0.12556     -1.564056     -1.564056
   0.10987     -1.564459     -1.564459
   0.09417     -1.564955     -1.564955
   0.07848     -1.565478     -1.565478
   0.06278     -1.565985     -1.565985
   0.04709     -1.563068     -1.563068
   0.03139     -1.559549     -1.559550
   0.01570     -1.557424     -1.557424
   0.00000     -1.556716     -1.556716
 
# Band-Index   29
   0.00000     -1.556713     -1.556713
   0.01570     -1.556478     -1.556478
   0.03139     -1.555763     -1.555763
   0.04709     -1.554568     -1.554569
   0.06278     -1.552925     -1.552925
   0.07848     -1.550799     -1.550799
   0.09417     -1.548223     -1.548223
   0.10987     -1.545193     -1.545193
   0.12556     -1.541698     -1.541698
   0.14126     -1.537746     -1.537747
   0.15695     -1.533358     -1.533358
   0.17265     -1.528540     -1.528541
   0.18834     -1.523291     -1.523291
   0.20404     -1.517626     -1.517626
   0.21974     -1.511594     -1.511594
   0.23543     -1.505175     -1.505175
   0.25113     -1.498428     -1.498428
   0.26682     -1.491341     -1.491341
   0.28252     -1.483944     -1.483944
   0.29821     -1.476284     -1.476285
   0.31391     -1.468380     -1.468380
   0.32960     -1.460277     -1.460277
   0.34530     -1.452036     -1.452036
   0.36099     -1.443697     -1.443697
   0.37669     -1.435323     -1.435323
   0.39238     -1.426976     -1.426976
   0.40808     -1.418708     -1.418708
   0.42377     -1.410605     -1.410605
   0.43947     -1.402763     -1.402764
   0.45517     -1.395281     -1.395281
   0.47086     -1.388210     -1.388210
   0.48656     -1.381658     -1.381659
   0.50225     -1.375763     -1.375764
   0.51795     -1.370558     -1.370559
   0.53364     -1.366180     -1.366180
   0.54934     -1.362706     -1.362706
   0.56503     -1.360159     -1.360159
   0.58073     -1.358611     -1.358611
   0.59642     -1.358105     -1.358105
   0.59642     -1.358105     -1.358105
   0.61264     -1.360981     -1.360981
   0.62887     -1.369214     -1.369214
   0.64509     -1.381760     -1.381760
   0.66131     -1.397447     -1.397447
   0.67753     -1.415287     -1.415287
   0.69375     -1.434548     -1.434548
   0.70997     -1.454641     -1.454641
   0.72619     -1.475184     -1.475184
   0.74241     -1.495856     -1.495856
   0.75863     -1.516420     -1.516420
   0.77485     -1.536671     -1.536672
   0.79107     -1.556425     -1.556425
   0.80729     -1.575562     -1.575562
   0.80729     -1.575562     -1.575562
   0.82272     -1.592967     -1.592967
   0.83815     -1.595816     -1.595816
   0.85358     -1.596304     -1.596304
   0.86901     -1.596324     -1.596324
   0.88444     -1.595855     -1.595855
   0.89987     -1.594915     -1.594915
   0.91530     -1.593444     -1.593444
   0.93073     -1.591586     -1.591586
   0.94616     -1.589355     -1.589355
   0.96159     -1.586837     -1.586837
   0.97701     -1.584097     -1.584097
   0.99244     -1.565351     -1.565351
   1.00787     -1.543459     -1.543459
   1.02330     -1.523871     -1.523871
   1.03873     -1.507111     -1.507111
   1.05416     -1.498793     -1.498793
   1.06959     -1.503720     -1.503721
   1.08502     -1.508401     -1.508402
   1.10045     -1.512872     -1.512872
   1.11588     -1.517093     -1.517093
   1.13131     -1.521086     -1.521087
   1.14674     -1.524830     -1.524830
   1.16217     -1.528339     -1.528339
   1.17760     -1.531631     -1.531631
   1.19303     -1.534689     -1.534690
   1.20845     -1.537524     -1.537524
   1.22388     -1.540135     -1.540135
   1.23931     -1.542534     -1.542535
   1.25474     -1.544725     -1.544726
   1.27017     -1.546714     -1.546715
   1.28560     -1.548497     -1.548498
   1.30103     -1.550104     -1.550105
   1.31646     -1.551519     -1.551519
   1.33189     -1.552756     -1.552756
   1.34732     -1.553818     -1.553818
   1.36275     -1.554705     -1.554705
   1.37818     -1.555429     -1.555429
   1.39361     -1.555991     -1.555991
   1.40904     -1.556391     -1.556391
   1.42447     -1.556633     -1.556633
   1.43989     -1.556713     -1.556713
   1.43989     -1.556713     -1.556713
   1.45555     -1.556579     -1.556579
   1.47120     -1.556161     -1.556162
   1.48685     -1.555430     -1.555430
   1.50250     -1.554344     -1.554345
   1.51816     -1.552869     -1.552869
   1.53381     -1.550980     -1.550980
   1.54946     -1.548677     -1.548677
   1.56511     -1.545981     -1.545981
   1.58076     -1.542897     -1.542897
   1.59642     -1.539469     -1.539469
   1.61207     -1.535705     -1.535705
   1.62772     -1.531622     -1.531622
   1.64337     -1.527272     -1.527272
   1.65902     -1.522680     -1.522680
   1.67468     -1.517896     -1.517896
   1.69033     -1.512938     -1.512938
   1.70598     -1.507846     -1.507846
   1.72163     -1.502642     -1.502642
   1.73728     -1.497406     -1.497406
   1.75294     -1.492152     -1.492152
   1.76859     -1.486930     -1.486930
   1.78424     -1.481789     -1.481789
   1.79989     -1.476822     -1.476822
   1.81554     -1.472042     -1.472042
   1.83120     -1.467524     -1.467525
   1.84685     -1.463341     -1.463341
   1.86250     -1.459547     -1.459547
   1.87815     -1.456210     -1.456210
   1.89380     -1.453389     -1.453389
   1.90946     -1.451127     -1.451127
   1.92511     -1.449481     -1.449481
   1.94076     -1.448478     -1.448478
   1.95641     -1.448155     -1.448155
   1.95641     -1.448155     -1.448155
   1.97203     -1.449951     -1.449952
   1.98765     -1.455225     -1.455225
   2.00327     -1.463592     -1.463593
   2.01889     -1.474532     -1.474532
   2.03451     -1.487536     -1.487536
   2.05013     -1.502075     -1.502075
   2.06575     -1.517744     -1.517744
   2.08137     -1.534179     -1.534179
   2.09699     -1.551064     -1.551064
   2.11261     -1.568099     -1.568099
   2.12823     -1.584734     -1.584735
   2.14385     -1.594132     -1.594132
   2.15947     -1.595954     -1.595954
   2.17509     -1.597386     -1.597386
   2.19071     -1.598806     -1.598806
   2.20633     -1.600238     -1.600238
   2.22195     -1.601677     -1.601677
   2.23757     -1.603136     -1.603136
   2.25319     -1.604556     -1.604556
   2.26881     -1.605922     -1.605922
   2.28443     -1.607195     -1.607195
   2.30005     -1.608351     -1.608351
   2.31567     -1.609356     -1.609356
   2.33129     -1.610196     -1.610196
   2.34691     -1.610808     -1.610808
   2.36253     -1.611183     -1.611183
   2.37815     -1.611298     -1.611298
   2.37815     -1.611298     -1.611298
   2.39472     -1.610831     -1.610831
   2.41128     -1.609448     -1.609448
   2.42785     -1.607274     -1.607274
   2.44442     -1.604545     -1.604545
   2.46099     -1.601423     -1.601423
   2.47755     -1.598105     -1.598105
   2.49412     -1.574913     -1.574913
   2.51069     -1.548780     -1.548781
   2.52725     -1.522799     -1.522799
   2.54382     -1.497152     -1.497152
   2.56039     -1.472107     -1.472108
   2.57696     -1.447944     -1.447944
   2.59352     -1.425082     -1.425083
   2.61009     -1.404061     -1.404061
   2.62666     -1.385701     -1.385701
   2.64323     -1.371066     -1.371066
   2.65979     -1.361462     -1.361462
   2.67636     -1.358105     -1.358105
 
# Band-Index   30
   2.67636     -1.358102     -1.358102
   2.65979     -1.358028     -1.358028
   2.64323     -1.357802     -1.357802
   2.62666     -1.357448     -1.357448
   2.61009     -1.356966     -1.356967
   2.59352     -1.356374     -1.356374
   2.57696     -1.355683     -1.355683
   2.56039     -1.354919     -1.354919
   2.54382     -1.354091     -1.354091
   2.52725     -1.353255     -1.353256
   2.51069     -1.352408     -1.352408
   2.49412     -1.351584     -1.351584
   2.47755     -1.350811     -1.350811
   2.46099     -1.350120     -1.350120
   2.44442     -1.349512     -1.349512
   2.42785     -1.349012     -1.349012
   2.41128     -1.348651     -1.348652
   2.39472     -1.348429     -1.348429
   2.37815     -1.348348     -1.348348
   2.37815     -1.348348     -1.348348
   2.36253     -1.349186     -1.349186
   2.34691     -1.351626     -1.351627
   2.33129     -1.355514     -1.355514
   2.31567     -1.360615     -1.360616
   2.30005     -1.366666     -1.366666
   2.28443     -1.373382     -1.373382
   2.26881     -1.380498     -1.380499
   2.25319     -1.387755     -1.387755
   2.23757     -1.394953     -1.394953
   2.22195     -1.401925     -1.401925
   2.20633     -1.408555     -1.408555
   2.19071     -1.414729     -1.414729
   2.17509     -1.420381     -1.420381
   2.15947     -1.425464     -1.425464
   2.14385     -1.429960     -1.429960
   2.12823     -1.433858     -1.433858
   2.11261     -1.437173     -1.437173
   2.09699     -1.439932     -1.439932
   2.08137     -1.442175     -1.442175
   2.06575     -1.443953     -1.443953
   2.05013     -1.445315     -1.445315
   2.03451     -1.446336     -1.446336
   2.01889     -1.447066     -1.447066
   2.00327     -1.447577     -1.447577
   1.98765     -1.447904     -1.447904
   1.97203     -1.448087     -1.448087
   1.95641     -1.448155     -1.448155
   1.95641     -1.448155     -1.448155
   1.94076     -1.448478     -1.448478
   1.92511     -1.449481     -1.449481
   1.90946     -1.451127     -1.451127
   1.89380     -1.453389     -1.453389
   1.87815     -1.456210     -1.456210
   1.86250     -1.459547     -1.459547
   1.84685     -1.463341     -1.463341
   1.83120     -1.467524     -1.467524
   1.81554     -1.472042     -1.472042
   1.79989     -1.476821     -1.476822
   1.78424     -1.481789     -1.481789
   1.76859     -1.486930     -1.486930
   1.75294     -1.492152     -1.492152
   1.73728     -1.497406     -1.497406
   1.72163     -1.502642     -1.502642
   1.70598     -1.507846     -1.507846
   1.69033     -1.512938     -1.512938
   1.67468     -1.517895     -1.517896
   1.65902     -1.522680     -1.522680
   1.64337     -1.527271     -1.527272
   1.62772     -1.531622     -1.531622
   1.61207     -1.535704     -1.535705
   1.59642     -1.539469     -1.539469
   1.58076     -1.542897     -1.542897
   1.56511     -1.545981     -1.545981
   1.54946     -1.548677     -1.548677
   1.53381     -1.550980     -1.550980
   1.51816     -1.552869     -1.552869
   1.50250     -1.554344     -1.554344
   1.48685     -1.555430     -1.555430
   1.47120     -1.556161     -1.556162
   1.45555     -1.556579     -1.556579
   1.43989     -1.556713     -1.556713
   1.43989     -1.556713     -1.556713
   1.42447     -1.556483     -1.556484
   1.40904     -1.555772     -1.555772
   1.39361     -1.554542     -1.554542
   1.37818     -1.552771     -1.552772
   1.36275     -1.550404     -1.550404
   1.34732     -1.547452     -1.547452
   1.33189     -1.543935     -1.543935
   1.31646     -1.539870     -1.539870
   1.30103     -1.535294     -1.535294
   1.28560     -1.530211     -1.530211
   1.27017     -1.524690     -1.524690
   1.25474     -1.518793     -1.518793
   1.23931     -1.512574     -1.512574
   1.22388     -1.506176     -1.506176
   1.20845     -1.499709     -1.499709
   1.19303     -1.493338     -1.493338
   1.17760     -1.487284     -1.487284
   1.16217     -1.481840     -1.481841
   1.14674     -1.477284     -1.477284
   1.13131     -1.474030     -1.474030
   1.11588     -1.472547     -1.472548
   1.10045     -1.473331     -1.473331
   1.08502     -1.476847     -1.476847
   1.06959     -1.483528     -1.483528
   1.05416     -1.493599     -1.493600
   1.03873     -1.493645     -1.493645
   1.02330     -1.488276     -1.488277
   1.00787     -1.482706     -1.482706
   0.99244     -1.476945     -1.476945
   0.97701     -1.471003     -1.471004
   0.96159     -1.464914     -1.464914
   0.94616     -1.458685     -1.458686
   0.93073     -1.452344     -1.452345
   0.91530     -1.445931     -1.445931
   0.89987     -1.439466     -1.439466
   0.88444     -1.432992     -1.432992
   0.86901     -1.426544     -1.426544
   0.85358     -1.420162     -1.420163
   0.83815     -1.413889     -1.413889
   0.82272     -1.407765     -1.407765
   0.80729     -1.401840     -1.401840
   0.80729     -1.401840     -1.401840
   0.79107     -1.395858     -1.395858
   0.77485     -1.390193     -1.390194
   0.75863     -1.384905     -1.384905
   0.74241     -1.380001     -1.380001
   0.72619     -1.375528     -1.375528
   0.70997     -1.371520     -1.371520
   0.69375     -1.368006     -1.368006
   0.67753     -1.365001     -1.365001
   0.66131     -1.362526     -1.362526
   0.64509     -1.360591     -1.360591
   0.62887     -1.359203     -1.359204
   0.61264     -1.358369     -1.358369
   0.59642     -1.358102     -1.358102
   0.59642     -1.358102     -1.358102
   0.58073     -1.358608     -1.358609
   0.56503     -1.360156     -1.360156
   0.54934     -1.362703     -1.362703
   0.53364     -1.366177     -1.366177
   0.51795     -1.370555     -1.370556
   0.50225     -1.375761     -1.375761
   0.48656     -1.381656     -1.381656
   0.47086     -1.388207     -1.388207
   0.45517     -1.395278     -1.395278
   0.43947     -1.402761     -1.402761
   0.42377     -1.410602     -1.410603
   0.40808     -1.418705     -1.418705
   0.39238     -1.426974     -1.426974
   0.37669     -1.435321     -1.435321
   0.36099     -1.443695     -1.443695
   0.34530     -1.452034     -1.452034
   0.32960     -1.460274     -1.460275
   0.31391     -1.468377     -1.468377
   0.29821     -1.476282     -1.476282
   0.28252     -1.483942     -1.483942
   0.26682     -1.491338     -1.491339
   0.25113     -1.498426     -1.498426
   0.23543     -1.505172     -1.505172
   0.21974     -1.511592     -1.511592
   0.20404     -1.517624     -1.517624
   0.18834     -1.523289     -1.523289
   0.17265     -1.528538     -1.528538
   0.15695     -1.533355     -1.533356
   0.14126     -1.537744     -1.537744
   0.12556     -1.541695     -1.541696
   0.10987     -1.545191     -1.545191
   0.09417     -1.548221     -1.548221
   0.07848     -1.550797     -1.550797
   0.06278     -1.552922     -1.552923
   0.04709     -1.554566     -1.554566
   0.03139     -1.555761     -1.555761
   0.01570     -1.556476     -1.556476
   0.00000     -1.556713     -1.556713
 
# Band-Index   31
   0.00000     -0.668799     -0.668799
   0.01570     -0.669125     -0.669125
   0.03139     -0.670027     -0.670027
   0.04709     -0.671631     -0.671632
   0.06278     -0.673908     -0.673908
   0.07848     -0.676758     -0.676758
   0.09417     -0.680219     -0.680219
   0.10987     -0.684225     -0.684226
   0.12556     -0.688768     -0.688769
   0.14126     -0.693811     -0.693811
   0.15695     -0.699303     -0.699303
   0.17265     -0.705212     -0.705212
   0.18834     -0.711488     -0.711488
   0.20404     -0.718084     -0.718084
   0.21974     -0.724961     -0.724961
   0.23543     -0.732050     -0.732051
   0.25113     -0.739331     -0.739331
   0.26682     -0.746730     -0.746730
   0.28252     -0.754192     -0.754192
   0.29821     -0.761681     -0.761681
   0.31391     -0.769138     -0.769138
   0.32960     -0.776511     -0.776511
   0.34530     -0.798275     -0.798275
   0.36099     -0.831254     -0.831254
   0.37669     -0.863574     -0.863575
   0.39238     -0.895021     -0.895021
   0.40808     -0.925423     -0.925423
   0.42377     -0.954550     -0.954550
   0.43947     -0.982183     -0.982183
   0.45517     -1.008103     -1.008103
   0.47086     -1.032080     -1.032080
   0.48656     -1.053895     -1.053895
   0.50225     -1.073363     -1.073363
   0.51795     -1.090244     -1.090244
   0.53364     -1.104394     -1.104394
   0.54934     -1.115561     -1.115562
   0.56503     -1.123632     -1.123632
   0.58073     -1.128521     -1.128521
   0.59642     -1.130164     -1.130165
   0.59642     -1.130164     -1.130165
   0.61264     -1.127126     -1.127126
   0.62887     -1.118435     -1.118436
   0.64509     -1.105126     -1.105126
   0.66131     -1.088339     -1.088339
   0.67753     -1.069048     -1.069048
   0.69375     -1.047986     -1.047987
   0.70997     -1.025639     -1.025640
   0.72619     -1.002409     -1.002409
   0.74241     -0.978523     -0.978524
   0.75863     -0.954194     -0.954194
   0.77485     -0.929553     -0.929553
   0.79107     -0.904718     -0.904718
   0.80729     -0.885182     -0.885182
   0.80729     -0.885182     -0.885182
   0.82272     -0.884734     -0.884734
   0.83815     -0.883549     -0.883550
   0.85358     -0.881637     -0.881637
   0.86901     -0.879025     -0.879025
   0.88444     -0.875743     -0.875743
   0.89987     -0.876416     -0.876416
   0.91530     -0.892997     -0.892998
   0.93073     -0.910881     -0.910881
   0.94616     -0.928582     -0.928582
   0.96159     -0.945110     -0.945110
   0.97701     -0.959717     -0.959718
   0.99244     -0.971792     -0.971792
   1.00787     -0.980794     -0.980794
   1.02330     -0.986192     -0.986192
   1.03873     -0.987647     -0.987647
   1.05416     -0.984917     -0.984917
   1.06959     -0.978033     -0.978033
   1.08502     -0.967268     -0.967269
   1.10045     -0.953167     -0.953167
   1.11588     -0.936415     -0.936415
   1.13131     -0.917789     -0.917789
   1.14674     -0.898036     -0.898036
   1.16217     -0.877800     -0.877800
   1.17760     -0.857606     -0.857606
   1.19303     -0.837890     -0.837891
   1.20845     -0.818887     -0.818887
   1.22388     -0.800775     -0.800776
   1.23931     -0.783635     -0.783636
   1.25474     -0.767539     -0.767539
   1.27017     -0.752507     -0.752508
   1.28560     -0.738580     -0.738581
   1.30103     -0.725800     -0.725800
   1.31646     -0.714183     -0.714183
   1.33189     -0.703789     -0.703789
   1.34732     -0.694667     -0.694667
   1.36275     -0.686854     -0.686855
   1.37818     -0.680389     -0.680390
   1.39361     -0.675308     -0.675309
   1.40904     -0.671673     -0.671674
   1.42447     -0.669533     -0.669533
   1.43989     -0.668799     -0.668799
   1.43989     -0.668799     -0.668799
   1.45555     -0.669403     -0.669403
   1.47120     -0.671182     -0.671183
   1.48685     -0.674150     -0.674150
   1.50250     -0.678333     -0.678333
   1.51816     -0.683677     -0.683677
   1.53381     -0.690118     -0.690118
   1.54946     -0.697625     -0.697626
   1.56511     -0.706169     -0.706169
   1.58076     -0.715677     -0.715677
   1.59642     -0.726080     -0.726080
   1.61207     -0.737307     -0.737307
   1.62772     -0.749267     -0.749268
   1.64337     -0.761877     -0.761877
   1.65902     -0.775029     -0.775029
   1.67468     -0.788628     -0.788629
   1.69033     -0.802536     -0.802537
   1.70598     -0.816676     -0.816676
   1.72163     -0.830879     -0.830879
   1.73728     -0.845068     -0.845069
   1.75294     -0.859096     -0.859096
   1.76859     -0.872818     -0.872818
   1.78424     -0.899968     -0.899968
   1.79989     -0.937387     -0.937387
   1.81554     -0.973345     -0.973346
   1.83120     -1.007411     -1.007411
   1.84685     -1.039192     -1.039193
   1.86250     -1.068191     -1.068191
   1.87815     -1.093949     -1.093949
   1.89380     -1.115939     -1.115939
   1.90946     -1.133720     -1.133720
   1.92511     -1.146810     -1.146810
   1.94076     -1.154832     -1.154832
   1.95641     -1.157551     -1.157551
   1.95641     -1.157551     -1.157551
   1.97203     -1.155744     -1.155745
   1.98765     -1.150474     -1.150474
   2.00327     -1.142120     -1.142120
   2.01889     -1.131192     -1.131192
   2.03451     -1.118242     -1.118242
   2.05013     -1.103768     -1.103768
   2.06575     -1.088239     -1.088240
   2.08137     -1.072046     -1.072047
   2.09699     -1.055561     -1.055561
   2.11261     -1.039092     -1.039092
   2.12823     -1.022983     -1.022983
   2.14385     -1.007522     -1.007522
   2.15947     -0.992944     -0.992944
   2.17509     -0.979366     -0.979366
   2.19071     -0.966758     -0.966758
   2.20633     -0.954952     -0.954953
   2.22195     -0.943747     -0.943747
   2.23757     -0.932965     -0.932965
   2.25319     -0.922480     -0.922480
   2.26881     -0.912264     -0.912264
   2.28443     -0.902386     -0.902386
   2.30005     -0.893016     -0.893016
   2.31567     -0.884428     -0.884428
   2.33129     -0.877016     -0.877016
   2.34691     -0.871214     -0.871214
   2.36253     -0.867491     -0.867491
   2.37815     -0.866197     -0.866197
   2.37815     -0.866197     -0.866197
   2.39472     -0.874329     -0.874329
   2.41128     -0.882875     -0.882875
   2.42785     -0.892125     -0.892125
   2.44442     -0.902539     -0.902539
   2.46099     -0.914665     -0.914666
   2.47755     -0.929007     -0.929007
   2.49412     -0.945689     -0.945690
   2.51069     -0.964401     -0.964401
   2.52725     -0.984571     -0.984571
   2.54382     -1.005591     -1.005591
   2.56039     -1.026940     -1.026940
   2.57696     -1.048074     -1.048074
   2.59352     -1.068491     -1.068491
   2.61009     -1.087557     -1.087557
   2.62666     -1.104434     -1.104434
   2.64323     -1.118019     -1.118019
   2.65979     -1.126998     -1.126999
   2.67636     -1.130164     -1.130165
 
# Band-Index   32
   2.67636     -0.850063     -0.850063
   2.65979     -0.850719     -0.850720
   2.64323     -0.852612     -0.852612
   2.62666     -0.855353     -0.855354
   2.61009     -0.858380     -0.858380
   2.59352     -0.861163     -0.861164
   2.57696     -0.863245     -0.863245
   2.56039     -0.864236     -0.864236
   2.54382     -0.863791     -0.863791
   2.52725     -0.861578     -0.861579
   2.51069     -0.857219     -0.857219
   2.49412     -0.850281     -0.850281
   2.47755     -0.840364     -0.840365
   2.46099     -0.828865     -0.828865
   2.44442     -0.835926     -0.835926
   2.42785     -0.843206     -0.843207
   2.41128     -0.850688     -0.850688
   2.39472     -0.858344     -0.858344
   2.37815     -0.866191     -0.866191
   2.37815     -0.866191     -0.866191
   2.36253     -0.864717     -0.864717
   2.34691     -0.860481     -0.860481
   2.33129     -0.854192     -0.854192
   2.31567     -0.847230     -0.847230
   2.30005     -0.841904     -0.841905
   2.28443     -0.840579     -0.840579
   2.26881     -0.843695     -0.843695
   2.25319     -0.849884     -0.849884
   2.23757     -0.857735     -0.857736
   2.22195     -0.866405     -0.866406
   2.20633     -0.875456     -0.875456
   2.19071     -0.887414     -0.887414
   2.17509     -0.900959     -0.900959
   2.15947     -0.913068     -0.913068
   2.14385     -0.923607     -0.923607
   2.12823     -0.932592     -0.932592
   2.11261     -0.940149     -0.940149
   2.09699     -0.946468     -0.946468
   2.08137     -0.951726     -0.951726
   2.06575     -0.956071     -0.956071
   2.05013     -0.959623     -0.959624
   2.03451     -0.962492     -0.962492
   2.01889     -0.964741     -0.964741
   2.00327     -0.966441     -0.966442
   1.98765     -0.967636     -0.967636
   1.97203     -0.968348     -0.968348
   1.95641     -0.968591     -0.968592
   1.95641     -0.968591     -0.968592
   1.94076     -0.967778     -0.967778
   1.92511     -0.965440     -0.965440
   1.90946     -0.961577     -0.961577
   1.89380     -0.956257     -0.956257
   1.87815     -0.949549     -0.949550
   1.86250     -0.941547     -0.941547
   1.84685     -0.932359     -0.932359
   1.83120     -0.922106     -0.922106
   1.81554     -0.910890     -0.910890
   1.79989     -0.898850     -0.898850
   1.78424     -0.886099     -0.886099
   1.76859     -0.872818     -0.872818
   1.75294     -0.859096     -0.859096
   1.73728     -0.845068     -0.845069
   1.72163     -0.830879     -0.830879
   1.70598     -0.816676     -0.816676
   1.69033     -0.802536     -0.802537
   1.67468     -0.788628     -0.788629
   1.65902     -0.775029     -0.775029
   1.64337     -0.761877     -0.761877
   1.62772     -0.749267     -0.749268
   1.61207     -0.737307     -0.737307
   1.59642     -0.726080     -0.726080
   1.58076     -0.715677     -0.715677
   1.56511     -0.706169     -0.706169
   1.54946     -0.697625     -0.697626
   1.53381     -0.690118     -0.690118
   1.51816     -0.683677     -0.683677
   1.50250     -0.678333     -0.678333
   1.48685     -0.674150     -0.674150
   1.47120     -0.671182     -0.671183
   1.45555     -0.669403     -0.669403
   1.43989     -0.668799     -0.668799
   1.43989     -0.668799     -0.668799
   1.42447     -0.669091     -0.669091
   1.40904     -0.669950     -0.669950
   1.39361     -0.671403     -0.671403
   1.37818     -0.673398     -0.673399
   1.36275     -0.675989     -0.675989
   1.34732     -0.679134     -0.679134
   1.33189     -0.682797     -0.682798
   1.31646     -0.686978     -0.686978
   1.30103     -0.691641     -0.691642
   1.28560     -0.696768     -0.696768
   1.27017     -0.702341     -0.702341
   1.25474     -0.708318     -0.708318
   1.23931     -0.714675     -0.714675
   1.22388     -0.721363     -0.721363
   1.20845     -0.728381     -0.728382
   1.19303     -0.735677     -0.735677
   1.17760     -0.743210     -0.743210
   1.16217     -0.750945     -0.750945
   1.14674     -0.758849     -0.758849
   1.13131     -0.766875     -0.766876
   1.11588     -0.774978     -0.774978
   1.10045     -0.783115     -0.783115
   1.08502     -0.791246     -0.791246
   1.06959     -0.799335     -0.799335
   1.05416     -0.807291     -0.807292
   1.03873     -0.815138     -0.815139
   1.02330     -0.822792     -0.822793
   1.00787     -0.830220     -0.830220
   0.99244     -0.837370     -0.837371
   0.97701     -0.844201     -0.844201
   0.96159     -0.850663     -0.850663
   0.94616     -0.856699     -0.856700
   0.93073     -0.862263     -0.862263
   0.91530     -0.867313     -0.867313
   0.89987     -0.871829     -0.871830
   0.88444     -0.862862     -0.862862
   0.86901     -0.852987     -0.852987
   0.85358     -0.845720     -0.845720
   0.83815     -0.839720     -0.839720
   0.82272     -0.856048     -0.856049
   0.80729     -0.879802     -0.879802
   0.80729     -0.879802     -0.879802
   0.79107     -0.884844     -0.884844
   0.77485     -0.883697     -0.883697
   0.75863     -0.881760     -0.881760
   0.74241     -0.879099     -0.879099
   0.72619     -0.875798     -0.875798
   0.70997     -0.871982     -0.871982
   0.69375     -0.867811     -0.867811
   0.67753     -0.863509     -0.863509
   0.66131     -0.859335     -0.859335
   0.64509     -0.855592     -0.855592
   0.62887     -0.852602     -0.852603
   0.61264     -0.850693     -0.850694
   0.59642     -0.850063     -0.850063
   0.59642     -0.850063     -0.850063
   0.58073     -0.849699     -0.849699
   0.56503     -0.848816     -0.848816
   0.54934     -0.847353     -0.847354
   0.53364     -0.845315     -0.845315
   0.51795     -0.842718     -0.842718
   0.50225     -0.839575     -0.839576
   0.48656     -0.835904     -0.835904
   0.47086     -0.831732     -0.831732
   0.45517     -0.827076     -0.827076
   0.43947     -0.821966     -0.821966
   0.42377     -0.816435     -0.816435
   0.40808     -0.810533     -0.810533
   0.39238     -0.804274     -0.804274
   0.37669     -0.797671     -0.797671
   0.36099     -0.790825     -0.790825
   0.34530     -0.783757     -0.783757
   0.32960     -0.764870     -0.764871
   0.31391     -0.754915     -0.754915
   0.29821     -0.749314     -0.749314
   0.28252     -0.743488     -0.743489
   0.26682     -0.737511     -0.737511
   0.25113     -0.731437     -0.731437
   0.23543     -0.725339     -0.725339
   0.21974     -0.719263     -0.719263
   0.20404     -0.713306     -0.713306
   0.18834     -0.707512     -0.707512
   0.17265     -0.701946     -0.701947
   0.15695     -0.696654     -0.696654
   0.14126     -0.691703     -0.691704
   0.12556     -0.687133     -0.687133
