#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 308  80
# Band-Index    1
   2.76713    -25.118708    -25.118708
   2.74818    -25.118707    -25.118707
   2.72922    -25.118710    -25.118710
   2.71026    -25.118711    -25.118711
   2.69131    -25.118715    -25.118715
   2.67235    -25.118714    -25.118714
   2.65339    -25.118714    -25.118714
   2.63443    -25.118714    -25.118714
   2.61548    -25.118715    -25.118715
   2.59652    -25.118713    -25.118713
   2.57756    -25.118715    -25.118715
   2.55860    -25.118715    -25.118715
   2.53965    -25.118713    -25.118713
   2.52069    -25.118712    -25.118712
   2.50173    -25.118712    -25.118712
   2.48278    -25.118715    -25.118715
   2.46382    -25.118721    -25.118721
   2.44486    -25.118719    -25.118719
   2.42590    -25.118717    -25.118717
   2.40695    -25.118717    -25.118717
   2.38799    -25.118720    -25.118720
   2.36903    -25.118716    -25.118716
   2.35008    -25.118712    -25.118712
   2.35008    -25.118712    -25.118712
   2.33077    -25.118714    -25.118714
   2.31146    -25.118715    -25.118715
   2.29216    -25.118716    -25.118716
   2.27285    -25.118714    -25.118714
   2.25355    -25.118718    -25.118718
   2.23424    -25.118717    -25.118717
   2.21494    -25.118720    -25.118720
   2.19563    -25.118719    -25.118719
   2.17633    -25.118719    -25.118719
   2.15702    -25.118720    -25.118720
   2.13772    -25.118725    -25.118725
   2.11841    -25.118728    -25.118728
   2.09910    -25.118729    -25.118729
   2.07980    -25.118730    -25.118730
   2.06049    -25.118731    -25.118730
   2.04119    -25.118728    -25.118728
   2.02188    -25.118727    -25.118727
   2.00258    -25.118726    -25.118726
   1.98327    -25.118727    -25.118727
   1.96397    -25.118727    -25.118727
   1.96397    -25.118727    -25.118727
   1.95109    -25.118731    -25.118731
   1.93821    -25.118731    -25.118731
   1.92534    -25.118729    -25.118729
   1.91246    -25.118727    -25.118727
   1.89958    -25.118725    -25.118725
   1.88671    -25.118723    -25.118723
   1.87383    -25.118722    -25.118722
   1.86096    -25.118723    -25.118723
   1.84808    -25.118721    -25.118721
   1.83520    -25.118724    -25.118724
   1.82233    -25.118725    -25.118725
   1.80945    -25.118719    -25.118719
   1.79657    -25.118717    -25.118717
   1.78370    -25.118716    -25.118716
   1.77082    -25.118718    -25.118718
   1.75794    -25.118721    -25.118721
   1.74507    -25.118722    -25.118722
   1.73219    -25.118722    -25.118722
   1.71932    -25.118721    -25.118721
   1.70644    -25.118721    -25.118721
   1.69356    -25.118723    -25.118723
   1.68069    -25.118725    -25.118725
   1.66781    -25.118724    -25.118724
   1.65493    -25.118726    -25.118726
   1.64206    -25.118723    -25.118723
   1.62918    -25.118723    -25.118723
   1.61630    -25.118723    -25.118723
   1.60343    -25.118724    -25.118724
   1.59055    -25.118726    -25.118726
   1.57768    -25.118727    -25.118727
   1.56480    -25.118729    -25.118729
   1.55192    -25.118730    -25.118730
   1.53905    -25.118731    -25.118731
   1.52617    -25.118729    -25.118729
   1.51329    -25.118730    -25.118730
   1.50042    -25.118733    -25.118733
   1.48754    -25.118733    -25.118733
   1.47466    -25.118735    -25.118735
   1.46179    -25.118739    -25.118739
   1.44891    -25.118739    -25.118739
   1.43604    -25.118740    -25.118739
   1.42316    -25.118738    -25.118738
   1.41028    -25.118738    -25.118738
   1.39741    -25.118736    -25.118736
   1.38453    -25.118733    -25.118733
   1.37165    -25.118734    -25.118734
   1.35878    -25.118730    -25.118730
   1.34590    -25.118731    -25.118731
   1.33302    -25.118731    -25.118731
   1.33302    -25.118731    -25.118731
   1.32336    -25.118731    -25.118731
   1.31369    -25.118731    -25.118731
   1.30402    -25.118730    -25.118730
   1.29435    -25.118730    -25.118730
   1.28468    -25.118728    -25.118728
   1.27502    -25.118728    -25.118728
   1.26535    -25.118731    -25.118731
   1.25568    -25.118734    -25.118734
   1.24601    -25.118734    -25.118734
   1.23634    -25.118736    -25.118735
   1.22667    -25.118736    -25.118736
   1.21701    -25.118734    -25.118734
   1.20734    -25.118736    -25.118736
   1.19767    -25.118736    -25.118736
   1.18800    -25.118735    -25.118735
   1.17833    -25.118737    -25.118737
   1.16866    -25.118738    -25.118738
   1.15900    -25.118737    -25.118737
   1.14933    -25.118733    -25.118733
   1.13966    -25.118733    -25.118733
   1.12999    -25.118734    -25.118734
   1.12032    -25.118734    -25.118734
   1.11066    -25.118735    -25.118735
   1.10099    -25.118735    -25.118735
   1.09132    -25.118735    -25.118735
   1.08165    -25.118736    -25.118736
   1.07198    -25.118735    -25.118735
   1.06231    -25.118734    -25.118734
   1.05265    -25.118731    -25.118731
   1.04298    -25.118732    -25.118732
   1.03331    -25.118731    -25.118731
   1.02364    -25.118730    -25.118730
   1.01397    -25.118729    -25.118729
   1.00430    -25.118730    -25.118730
   0.99464    -25.118730    -25.118730
   0.98497    -25.118730    -25.118730
   0.97530    -25.118729    -25.118729
   0.96563    -25.118730    -25.118730
   0.95596    -25.118729    -25.118728
   0.94630    -25.118728    -25.118728
   0.93663    -25.118724    -25.118724
   0.92696    -25.118726    -25.118726
   0.91729    -25.118725    -25.118725
   0.90762    -25.118722    -25.118722
   0.89795    -25.118722    -25.118722
   0.89795    -25.118722    -25.118722
   0.87887    -25.118724    -25.118724
   0.85978    -25.118725    -25.118725
   0.84069    -25.118726    -25.118726
   0.82160    -25.118726    -25.118726
   0.80252    -25.118724    -25.118724
   0.78343    -25.118725    -25.118725
   0.76434    -25.118724    -25.118724
   0.74525    -25.118725    -25.118725
   0.72617    -25.118724    -25.118724
   0.70708    -25.118727    -25.118727
   0.68799    -25.118722    -25.118722
   0.66890    -25.118717    -25.118717
   0.64981    -25.118719    -25.118719
   0.63073    -25.118723    -25.118723
   0.61164    -25.118726    -25.118726
   0.59255    -25.118725    -25.118725
   0.57346    -25.118724    -25.118724
   0.55438    -25.118723    -25.118723
   0.55438    -25.118723    -25.118723
   0.53590    -25.118723    -25.118723
   0.51742    -25.118724    -25.118724
   0.49894    -25.118722    -25.118722
   0.48046    -25.118722    -25.118722
   0.46198    -25.118727    -25.118727
   0.44350    -25.118724    -25.118724
   0.42502    -25.118728    -25.118728
   0.40654    -25.118729    -25.118729
   0.38806    -25.118730    -25.118730
   0.36958    -25.118732    -25.118732
   0.35110    -25.118731    -25.118731
   0.33263    -25.118729    -25.118729
   0.31415    -25.118732    -25.118732
   0.29567    -25.118730    -25.118730
   0.27719    -25.118729    -25.118729
   0.25871    -25.118727    -25.118727
   0.24023    -25.118729    -25.118729
   0.22175    -25.118727    -25.118727
   0.20327    -25.118726    -25.118726
   0.18479    -25.118724    -25.118724
   0.16631    -25.118727    -25.118727
   0.14783    -25.118727    -25.118727
   0.12935    -25.118728    -25.118728
   0.11088    -25.118728    -25.118728
   0.09240    -25.118729    -25.118729
   0.07392    -25.118731    -25.118731
   0.05544    -25.118730    -25.118730
   0.03696    -25.118731    -25.118731
   0.01848    -25.118731    -25.118731
   0.00000    -25.118731    -25.118731
 
# Band-Index    3
   0.00000    -25.087492    -25.087492
   0.01848    -25.087491    -25.087491
   0.03696    -25.087490    -25.087490
   0.05544    -25.087489    -25.087489
   0.07392    -25.087492    -25.087492
   0.09240    -25.087493    -25.087493
   0.11088    -25.087494    -25.087494
   0.12935    -25.087495    -25.087495
   0.14783    -25.087496    -25.087496
   0.16631    -25.087495    -25.087495
   0.18479    -25.087492    -25.087492
   0.20327    -25.087493    -25.087493
   0.22175    -25.087493    -25.087493
   0.24023    -25.087492    -25.087492
   0.25871    -25.087491    -25.087491
   0.27719    -25.087491    -25.087491
   0.29567    -25.087492    -25.087492
   0.31415    -25.087496    -25.087496
   0.33263    -25.087495    -25.087495
   0.35110    -25.087494    -25.087494
   0.36958    -25.087494    -25.087494
   0.38806    -25.087494    -25.087494
   0.40654    -25.087494    -25.087494
   0.42502    -25.087491    -25.087491
   0.44350    -25.087490    -25.087490
   0.46198    -25.087486    -25.087486
   0.48046    -25.087482    -25.087482
   0.49894    -25.087482    -25.087482
   0.51742    -25.087481    -25.087481
   0.53590    -25.087481    -25.087481
   0.55438    -25.087481    -25.087481
   0.55438    -25.087481    -25.087481
   0.57346    -25.087479    -25.087479
   0.59255    -25.087481    -25.087481
   0.61164    -25.087478    -25.087478
   0.63073    -25.087480    -25.087480
   0.64981    -25.087480    -25.087480
   0.66890    -25.087480    -25.087480
   0.68799    -25.087481    -25.087481
   0.70708    -25.087479    -25.087479
   0.72617    -25.087481    -25.087481
   0.74525    -25.087481    -25.087481
   0.76434    -25.087480    -25.087480
   0.78343    -25.087481    -25.087481
   0.80252    -25.087484    -25.087484
   0.82160    -25.087486    -25.087486
   0.84069    -25.087485    -25.087485
   0.85978    -25.087485    -25.087485
   0.87887    -25.087486    -25.087486
   0.89795    -25.087486    -25.087486
   0.89795    -25.087486    -25.087486
   0.90762    -25.087485    -25.087485
   0.91729    -25.087487    -25.087487
   0.92696    -25.087486    -25.087486
   0.93663    -25.087487    -25.087487
   0.94630    -25.087491    -25.087491
   0.95596    -25.087491    -25.087491
