#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 334  80
# Band-Index    1
   2.06642    -60.338757    -54.605061
   2.08205    -60.338756    -54.605060
   2.09769    -60.338755    -54.605060
   2.11333    -60.338755    -54.605060
   2.12896    -60.338752    -54.605057
   2.14460    -60.338755    -54.605060
   2.16024    -60.338755    -54.605061
   2.17587    -60.338754    -54.605060
   2.19151    -60.338754    -54.605060
   2.20715    -60.338755    -54.605060
   2.22278    -60.338756    -54.605060
   2.23842    -60.338750    -54.605055
   2.23842    -60.338750    -54.605055
   2.25359    -60.338754    -54.605058
   2.26877    -60.338750    -54.605055
   2.28394    -60.338751    -54.605056
   2.29911    -60.338756    -54.605061
   2.31429    -60.338758    -54.605062
   2.32946    -60.338758    -54.605062
   2.34463    -60.338754    -54.605057
   2.35981    -60.338752    -54.605056
   2.37498    -60.338753    -54.605057
   2.39015    -60.338756    -54.605061
   2.40533    -60.338757    -54.605061
   2.42050    -60.338755    -54.605059
   2.43567    -60.338752    -54.605057
   2.45085    -60.338756    -54.605061
   2.46602    -60.338753    -54.605059
   2.48119    -60.338754    -54.605060
   2.49637    -60.338750    -54.605056
   2.51154    -60.338749    -54.605056
   2.52671    -60.338750    -54.605057
   2.54189    -60.338744    -54.605052
   2.55706    -60.338742    -54.605049
   2.57223    -60.338744    -54.605052
   2.58741    -60.338746    -54.605054
   2.60258    -60.338741    -54.605049
   2.61775    -60.338741    -54.605049
   2.63293    -60.338744    -54.605051
   2.64810    -60.338748    -54.605055
   2.66327    -60.338749    -54.605056
   2.67845    -60.338749    -54.605057
   2.69362    -60.338749    -54.605056
   2.70879    -60.338754    -54.605061
   2.72397    -60.338752    -54.605059
   2.73914    -60.338751    -54.605058
   2.75431    -60.338749    -54.605056
   2.76949    -60.338754    -54.605061
   2.78466    -60.338756    -54.605063
   2.79983    -60.338759    -54.605066
   2.81500    -60.338758    -54.605064
   2.83018    -60.338763    -54.605070
   2.84535    -60.338758    -54.605064
   2.86052    -60.338759    -54.605065
   2.87570    -60.338759    -54.605064
   2.89087    -60.338767    -54.605071
   2.90604    -60.338761    -54.605065
   2.92122    -60.338761    -54.605066
   2.93639    -60.338762    -54.605067
   2.95156    -60.338758    -54.605063
   2.96674    -60.338757    -54.605062
   2.98191    -60.338751    -54.605057
   2.99708    -60.338750    -54.605056
   3.01226    -60.338750    -54.605055
   3.02743    -60.338750    -54.605056
   3.04260    -60.338752    -54.605058
   3.05778    -60.338752    -54.605058
   3.07295    -60.338749    -54.605056
   3.08812    -60.338750    -54.605056
   3.10330    -60.338754    -54.605061
   3.11847    -60.338757    -54.605063
   3.13364    -60.338758    -54.605064
   3.14882    -60.338761    -54.605068
   3.16399    -60.338760    -54.605067
   3.17916    -60.338755    -54.605063
   3.19434    -60.338752    -54.605060
   3.20951    -60.338747    -54.605055
   3.22468    -60.338748    -54.605056
   3.23986    -60.338746    -54.605054
   3.25503    -60.338748    -54.605056
   3.27020    -60.338753    -54.605059
   3.28538    -60.338755    -54.605062
   3.30055    -60.338748    -54.605055
   3.31572    -60.338749    -54.605055
   3.33090    -60.338747    -54.605053
   3.34607    -60.338752    -54.605058
   3.36124    -60.338752    -54.605058
   3.37642    -60.338752    -54.605057
   3.39159    -60.338752    -54.605057
   3.40676    -60.338753    -54.605059
   3.42193    -60.338753    -54.605059
   3.43711    -60.338755    -54.605060
   3.45228    -60.338751    -54.605058
   3.46745    -60.338751    -54.605057
   3.48263    -60.338752    -54.605059
   3.49780    -60.338754    -54.605061
   3.51297    -60.338756    -54.605062
   3.52815    -60.338754    -54.605060
   3.54332    -60.338754    -54.605060
   3.55849    -60.338756    -54.605062
   3.57367    -60.338756    -54.605063
   3.58884    -60.338759    -54.605065
   3.58884    -60.338759    -54.605065
   3.60528    -60.338757    -54.605063
   3.62172    -60.338755    -54.605061
   3.63816    -60.338754    -54.605060
   3.65460    -60.338754    -54.605059
   3.67104    -60.338755    -54.605060
   3.68748    -60.338752    -54.605056
   3.70392    -60.338750    -54.605055
   3.72036    -60.338750    -54.605055
   3.73680    -60.338748    -54.605054
   3.75324    -60.338752    -54.605058
   3.76968    -60.338756    -54.605061
   3.78612    -60.338757    -54.605063
   3.80256    -60.338757    -54.605063
   3.81900    -60.338759    -54.605065
   3.81900    -60.338761    -54.605067
   3.83444    -60.338762    -54.605068
   3.84988    -60.338761    -54.605066
   3.86532    -60.338759    -54.605065
   3.88076    -60.338760    -54.605065
   3.89620    -60.338762    -54.605068
   3.91165    -60.338762    -54.605068
   3.92709    -60.338757    -54.605063
   3.94253    -60.338753    -54.605060
   3.95797    -60.338756    -54.605064
   3.97341    -60.338757    -54.605064
   3.98885    -60.338754    -54.605060
   4.00429    -60.338756    -54.605063
   4.01973    -60.338752    -54.605060
   4.03517    -60.338750    -54.605057
   4.05062    -60.338746    -54.605053
   4.06606    -60.338749    -54.605056
   4.08150    -60.338750    -54.605058
   4.09694    -60.338749    -54.605057
   4.11238    -60.338752    -54.605059
   4.12782    -60.338752    -54.605059
   4.14326    -60.338756    -54.605062
   4.15870    -60.338757    -54.605063
   4.17414    -60.338754    -54.605060
   4.18958    -60.338755    -54.605061
   4.20503    -60.338756    -54.605062
   4.22047    -60.338759    -54.605064
   4.23591    -60.338758    -54.605064
   4.25135    -60.338760    -54.605065
   4.26679    -60.338755    -54.605059
   4.28223    -60.338759    -54.605064
   4.29767    -60.338758    -54.605063
   4.31311    -60.338756    -54.605061
   4.32855    -60.338756    -54.605060
   4.34400    -60.338755    -54.605059
   4.35944    -60.338755    -54.605059
   4.37488    -60.338754    -54.605059
   4.39032    -60.338753    -54.605059
   4.40576    -60.338749    -54.605055
   4.42120    -60.338751    -54.605056
   4.43664    -60.338755    -54.605059
   4.45208    -60.338750    -54.605055
   4.45208    -60.338757    -54.605065
   4.46819    -60.338760    -54.605070
   4.48430    -60.338759    -54.605068
   4.50040    -60.338759    -54.605068
   4.51651    -60.338764    -54.605074
   4.53262    -60.338766    -54.605076
   4.54872    -60.338769    -54.605079
   4.56483    -60.338772    -54.605082
   4.58093    -60.338777    -54.605086
   4.59704    -60.338773    -54.605081
   4.61315    -60.338769    -54.605077
   4.62925    -60.338767    -54.605074
   4.64536    -60.338768    -54.605074
   4.66147    -60.338767    -54.605073
   4.67757    -60.338767    -54.605073
   4.69368    -60.338767    -54.605073
   4.70978    -60.338767    -54.605072
   4.72589    -60.338766    -54.605071
   4.74200    -60.338762    -54.605067
   4.74200    -60.338750    -54.605057
   4.75799    -60.338757    -54.605064
   4.77398    -60.338747    -54.605054
   4.78997    -60.338750    -54.605057
   4.80596    -60.338758    -54.605065
   4.82195    -60.338758    -54.605066
   4.83794    -60.338761    -54.605068
   4.85393    -60.338756    -54.605063
   4.86992    -60.338752    -54.605057
   4.88591    -60.338751    -54.605057
   4.90191    -60.338750    -54.605055
   4.91790    -60.338753    -54.605058
   4.93389    -60.338751    -54.605057
   4.94988    -60.338753    -54.605059
   4.96587    -60.338757    -54.605064
   4.98186    -60.338754    -54.605060
   4.99785    -60.338753    -54.605059
   5.01384    -60.338754    -54.605059
   5.02983    -60.338755    -54.605061
   5.04582    -60.338756    -54.605062
   5.06181    -60.338759    -54.605065
 
# Band-Index    2
   5.06181    -60.038609    -54.360337
   5.04582    -60.038609    -54.360337
   5.02983    -60.038608    -54.360335
   5.01384    -60.038605    -54.360333
   4.99785    -60.038608    -54.360336
   4.98186    -60.038610    -54.360338
   4.96587    -60.038604    -54.360332
   4.94988    -60.038599    -54.360327
   4.93389    -60.038598    -54.360326
   4.91790    -60.038599    -54.360326
   4.90191    -60.038596    -54.360323
   4.88591    -60.038594    -54.360322
   4.86992    -60.038594    -54.360322
   4.85393    -60.038596    -54.360325
   4.83794    -60.038601    -54.360330
   4.82195    -60.038606    -54.360336
   4.80596    -60.038606    -54.360337
   4.78997    -60.038605    -54.360335
   4.77398    -60.038606    -54.360336
   4.75799    -60.038609    -54.360340
   4.74200    -60.038607    -54.360337
   4.74200    -60.038604    -54.360333
   4.72589    -60.038604    -54.360335
   4.70978    -60.038608    -54.360338
   4.69368    -60.038616    -54.360345
   4.67757    -60.038614    -54.360345
   4.66147    -60.038615    -54.360347
   4.64536    -60.038625    -54.360357
   4.62925    -60.038622    -54.360355
   4.61315    -60.038616    -54.360351
   4.59704    -60.038620    -54.360355
   4.58093    -60.038622    -54.360358
   4.56483    -60.038622    -54.360357
   4.54872    -60.038619    -54.360354
   4.53262    -60.038616    -54.360350
   4.51651    -60.038618    -54.360352
   4.50040    -60.038615    -54.360348
   4.48430    -60.038605    -54.360337
   4.46819    -60.038614    -54.360345
   4.45208    -60.038608    -54.360339
   4.45208    -60.038591    -54.360320
   4.43664    -60.038597    -54.360328
   4.42120    -60.038601    -54.360332
   4.40576    -60.038605    -54.360336
   4.39032    -60.038607    -54.360338
   4.37488    -60.038608    -54.360338
   4.35944    -60.038609    -54.360339
   4.34400    -60.038607    -54.360337
   4.32855    -60.038607    -54.360337
   4.31311    -60.038611    -54.360341
   4.29767    -60.038614    -54.360345
   4.28223    -60.038612    -54.360343
   4.26679    -60.038609    -54.360340
   4.25135    -60.038610    -54.360341
   4.23591    -60.038609    -54.360341
   4.22047    -60.038615    -54.360346
   4.20503    -60.038617    -54.360348
   4.18958    -60.038616    -54.360347
   4.17414    -60.038608    -54.360339
   4.15870    -60.038614    -54.360344
   4.14326    -60.038616    -54.360346
   4.12782    -60.038614    -54.360344
   4.11238    -60.038609    -54.360338
   4.09694    -60.038614    -54.360342
   4.08150    -60.038615    -54.360344
   4.06606    -60.038611    -54.360340
   4.05062    -60.038612    -54.360340
   4.03517    -60.038613    -54.360342
   4.01973    -60.038612    -54.360341
   4.00429    -60.038610    -54.360340
   3.98885    -60.038610    -54.360339
   3.97341    -60.038604    -54.360334
   3.95797    -60.038611    -54.360340
   3.94253    -60.038604    -54.360333
   3.92709    -60.038601    -54.360330
   3.91165    -60.038598    -54.360327
   3.89620    -60.038596    -54.360324
   3.88076    -60.038594    -54.360322
   3.86532    -60.038598    -54.360326
   3.84988    -60.038597    -54.360326
   3.83444    -60.038602    -54.360331
   3.81900    -60.038600    -54.360328
   3.81900    -60.038598    -54.360326
   3.80256    -60.038602    -54.360329
   3.78612    -60.038596    -54.360324
   3.76968    -60.038593    -54.360321
   3.75324    -60.038596    -54.360323
   3.73680    -60.038596    -54.360324
   3.72036    -60.038596    -54.360324
   3.70392    -60.038598    -54.360326
   3.68748    -60.038600    -54.360328
   3.67104    -60.038606    -54.360334
   3.65460    -60.038608    -54.360337
   3.63816    -60.038611    -54.360339
   3.62172    -60.038611    -54.360338
   3.60528    -60.038611    -54.360338
   3.58884    -60.038609    -54.360337
   3.58884    -60.038609    -54.360337
   3.57367    -60.038609    -54.360336
   3.55849    -60.038608    -54.360336
   3.54332    -60.038609    -54.360337
   3.52815    -60.038608    -54.360336
   3.51297    -60.038609    -54.360338
   3.49780    -60.038607    -54.360335
   3.48263    -60.038604    -54.360332
   3.46745    -60.038600    -54.360328
   3.45228    -60.038599    -54.360327
   3.43711    -60.038598    -54.360326
   3.42193    -60.038596    -54.360324
   3.40676    -60.038596    -54.360324
   3.39159    -60.038593    -54.360320
   3.37642    -60.038595    -54.360323
   3.36124    -60.038600    -54.360328
   3.34607    -60.038599    -54.360327
   3.33090    -60.038597    -54.360326
   3.31572    -60.038594    -54.360322
   3.30055    -60.038592    -54.360321
   3.28538    -60.038593    -54.360323
   3.27020    -60.038594    -54.360324
   3.25503    -60.038594    -54.360323
   3.23986    -60.038594    -54.360322
   3.22468    -60.038596    -54.360325
   3.20951    -60.038597    -54.360325
   3.19434    -60.038598    -54.360327
   3.17916    -60.038601    -54.360330
   3.16399    -60.038601    -54.360331
   3.14882    -60.038597    -54.360326
   3.13364    -60.038594    -54.360323
   3.11847    -60.038592    -54.360321
   3.10330    -60.038593    -54.360322
   3.08812    -60.038592    -54.360321
   3.07295    -60.038596    -54.360325
   3.05778    -60.038599    -54.360329
   3.04260    -60.038600    -54.360330
   3.02743    -60.038600    -54.360329
   3.01226    -60.038599    -54.360329
   2.99708    -60.038601    -54.360330
   2.98191    -60.038599    -54.360329
   2.96674    -60.038598    -54.360328
   2.95156    -60.038599    -54.360328
   2.93639    -60.038602    -54.360332
   2.92122    -60.038608    -54.360339
   2.90604    -60.038608    -54.360339
   2.89087    -60.038611    -54.360342
   2.87570    -60.038608    -54.360338
   2.86052    -60.038609    -54.360340
   2.84535    -60.038610    -54.360340
   2.83018    -60.038612    -54.360344
   2.81500    -60.038612    -54.360343
   2.79983    -60.038616    -54.360347
   2.78466    -60.038615    -54.360347
   2.76949    -60.038613    -54.360345
   2.75431    -60.038612    -54.360343
   2.73914    -60.038613    -54.360344
   2.72397    -60.038613    -54.360344
   2.70879    -60.038612    -54.360344
   2.69362    -60.038609    -54.360340
   2.67845    -60.038611    -54.360342
   2.66327    -60.038610    -54.360340
   2.64810    -60.038612    -54.360342
   2.63293    -60.038611    -54.360341
   2.61775    -60.038609    -54.360339
   2.60258    -60.038612    -54.360342
   2.58741    -60.038616    -54.360346
   2.57223    -60.038612    -54.360341
   2.55706    -60.038612    -54.360341
   2.54189    -60.038615    -54.360345
   2.52671    -60.038615    -54.360345
   2.51154    -60.038612    -54.360342
   2.49637    -60.038609    -54.360339
   2.48119    -60.038607    -54.360337
   2.46602    -60.038606    -54.360336
   2.45085    -60.038605    -54.360336
   2.43567    -60.038605    -54.360335
   2.42050    -60.038607    -54.360338
   2.40533    -60.038607    -54.360338
   2.39015    -60.038606    -54.360337
   2.37498    -60.038605    -54.360336
   2.35981    -60.038604    -54.360335
   2.34463    -60.038604    -54.360335
   2.32946    -60.038607    -54.360338
   2.31429    -60.038606    -54.360338
   2.29911    -60.038603    -54.360333
   2.28394    -60.038601    -54.360332
   2.26877    -60.038599    -54.360329
   2.25359    -60.038594    -54.360324
   2.23842    -60.038591    -54.360320
   2.23842    -60.038591    -54.360320
   2.22278    -60.038597    -54.360328
   2.20715    -60.038602    -54.360332
   2.19151    -60.038603    -54.360334
   2.17587    -60.038606    -54.360337
   2.16024    -60.038607    -54.360338
   2.14460    -60.038608    -54.360339
   2.12896    -60.038605    -54.360336
   2.11333    -60.038607    -54.360338
   2.09769    -60.038607    -54.360337
   2.08205    -60.038607    -54.360337
   2.06642    -60.038604    -54.360334
   2.05078    -60.038607    -54.360337
   2.03514    -60.038609    -54.360340
   2.01951    -60.038609    -54.360340
   2.00387    -60.038609    -54.360340
   1.98823    -60.038612    -54.360343
   1.97260    -60.038610    -54.360341
   1.95696    -60.038608    -54.360338
   1.94132    -60.038610    -54.360340
   1.92569    -60.038615    -54.360345
   1.91005    -60.038616    -54.360346
   1.89441    -60.038615    -54.360345
   1.87878    -60.038614    -54.360344
   1.86314    -60.038614    -54.360343
   1.84750    -60.038613    -54.360342
   1.83187    -60.038613    -54.360342
   1.81623    -60.038613    -54.360342
   1.80059    -60.038614    -54.360343
   1.78496    -60.038613    -54.360342
   1.76932    -60.038610    -54.360339
   1.75368    -60.038609    -54.360338
   1.73805    -60.038609    -54.360337
   1.72241    -60.038609    -54.360337
   1.70677    -60.038608    -54.360336
   1.70677    -60.038608    -54.360336
   1.69078    -60.038609    -54.360338
   1.67479    -60.038605    -54.360333
   1.65879    -60.038608    -54.360337
   1.64280    -60.038611    -54.360339
   1.62681    -60.038610    -54.360338
   1.61082    -60.038610    -54.360338
   1.59482    -60.038610    -54.360339
   1.57883    -60.038610    -54.360339
   1.56284    -60.038609    -54.360339
   1.54685    -60.038606    -54.360336
   1.53085    -60.038606    -54.360336
   1.51486    -60.038601    -54.360332
   1.49887    -60.038604    -54.360334
   1.48287    -60.038606    -54.360336
   1.46688    -60.038605    -54.360335
   1.45089    -60.038604    -54.360334
   1.43490    -60.038603    -54.360334
   1.41890    -60.038604    -54.360334
   1.40291    -60.038603    -54.360333
   1.38692    -60.038605    -54.360335
   1.37093    -60.038603    -54.360332
   1.35493    -60.038605    -54.360335
   1.33894    -60.038606    -54.360335
   1.32295    -60.038606    -54.360335
   1.30695    -60.038604    -54.360333
   1.29096    -60.038601    -54.360330
   1.27497    -60.038601    -54.360329
   1.27497    -60.038601    -54.360329
   1.25962    -60.038600    -54.360329
   1.24428    -60.038600    -54.360329
   1.22893    -60.038599    -54.360328
   1.21359    -60.038599    -54.360328
   1.19824    -60.038601    -54.360330
   1.18289    -60.038601    -54.360331
   1.16755    -60.038606    -54.360336
   1.15220    -60.038608    -54.360338
   1.13686    -60.038608    -54.360339
   1.12151    -60.038605    -54.360336
   1.10617    -60.038604    -54.360334
   1.09082    -60.038606    -54.360336
   1.07548    -60.038605    -54.360335
   1.06013    -60.038606    -54.360336
   1.04478    -60.038609    -54.360339
   1.02944    -60.038610    -54.360340
   1.01409    -60.038613    -54.360343
   0.99875    -60.038615    -54.360346
   0.98340    -60.038615    -54.360346
   0.96806    -60.038615    -54.360345
   0.95271    -60.038611    -54.360341
   0.93736    -60.038614    -54.360344
   0.92202    -60.038617    -54.360347
   0.90667    -60.038615    -54.360345
   0.89133    -60.038615    -54.360346
   0.87598    -60.038615    -54.360346
   0.86064    -60.038614    -54.360346
   0.84529    -60.038614    -54.360345
   0.82994    -60.038612    -54.360344
   0.81460    -60.038615    -54.360348
   0.79925    -60.038614    -54.360347
   0.78391    -60.038614    -54.360346
   0.76856    -60.038618    -54.360351
   0.75322    -60.038617    -54.360350
   0.73787    -60.038618    -54.360351
   0.72252    -60.038618    -54.360351
   0.70718    -60.038616    -54.360349
   0.69183    -60.038617    -54.360350
   0.67649    -60.038616    -54.360349
   0.66114    -60.038615    -54.360348
   0.64580    -60.038617    -54.360349
   0.63045    -60.038614    -54.360346
   0.61511    -60.038614    -54.360345
   0.59976    -60.038608    -54.360339
   0.59976    -60.038608    -54.360339
   0.58398    -60.038615    -54.360346
   0.56819    -60.038615    -54.360346
   0.55241    -60.038615    -54.360348
   0.53663    -60.038617    -54.360350
   0.52084    -60.038614    -54.360347
   0.50506    -60.038614    -54.360347
   0.48928    -60.038615    -54.360347
   0.47349    -60.038614    -54.360347
   0.45771    -60.038617    -54.360349
   0.44193    -60.038616    -54.360348
   0.42614    -60.038620    -54.360353
   0.41036    -60.038613    -54.360344
   0.39458    -60.038609    -54.360340
   0.37880    -60.038607    -54.360338
   0.36301    -60.038610    -54.360343
   0.34723    -60.038612    -54.360345
   0.33145    -60.038615    -54.360347
   0.31566    -60.038617    -54.360350
   0.29988    -60.038615    -54.360347
   0.28410    -60.038616    -54.360348
   0.26831    -60.038612    -54.360343
   0.25253    -60.038612    -54.360343
   0.23675    -60.038612    -54.360344
   0.22096    -60.038607    -54.360339
   0.20518    -60.038602    -54.360333
   0.18940    -60.038600    -54.360330
   0.17361    -60.038599    -54.360329
   0.15783    -60.038600    -54.360330
   0.14205    -60.038598    -54.360328
   0.12627    -60.038603    -54.360334
   0.11048    -60.038602    -54.360333
   0.09470    -60.038602    -54.360333
   0.07892    -60.038602    -54.360332
   0.06313    -60.038604    -54.360335
   0.04735    -60.038604    -54.360335
   0.03157    -60.038604    -54.360334
   0.01578    -60.038594    -54.360324
   0.00000    -60.038591    -54.360320
 
# Band-Index    3
   0.00000    -60.019842    -54.334439
   0.01578    -60.019847    -54.334445
   0.03157    -60.019849    -54.334447
   0.04735    -60.019849    -54.334447
   0.06313    -60.019850    -54.334448
   0.07892    -60.019847    -54.334445
   0.09470    -60.019847    -54.334445
   0.11048    -60.019852    -54.334449
   0.12627    -60.019853    -54.334451
   0.14205    -60.019847    -54.334444
   0.15783    -60.019847    -54.334445
   0.17361    -60.019846    -54.334443
   0.18940    -60.019848    -54.334445
   0.20518    -60.019851    -54.334448
   0.22096    -60.019857    -54.334455
   0.23675    -60.019859    -54.334458
   0.25253    -60.019858    -54.334456
   0.26831    -60.019859    -54.334458
   0.28410    -60.019861    -54.334461
   0.29988    -60.019862    -54.334461
   0.31566    -60.019867    -54.334465
   0.33145    -60.019869    -54.334467
   0.34723    -60.019874    -54.334472
   0.36301    -60.019867    -54.334464
   0.37880    -60.019862    -54.334459
   0.39458    -60.019856    -54.334454
   0.41036    -60.019864    -54.334462
   0.42614    -60.019866    -54.334465
   0.44193    -60.019865    -54.334464
   0.45771    -60.019864    -54.334464
   0.47349    -60.019863    -54.334462
   0.48928    -60.019863    -54.334463
   0.50506    -60.019860    -54.334459
   0.52084    -60.019864    -54.334463
   0.53663    -60.019864    -54.334464
   0.55241    -60.019862    -54.334461
   0.56819    -60.019861    -54.334459
   0.58398    -60.019861    -54.334459
   0.59976    -60.019863    -54.334461
   0.59976    -60.019863    -54.334461
   0.61511    -60.019862    -54.334460
   0.63045    -60.019864    -54.334462
   0.64580    -60.019865    -54.334464
   0.66114    -60.019868    -54.334468
   0.67649    -60.019864    -54.334464
   0.69183    -60.019867    -54.334467
   0.70718    -60.019866    -54.334466
   0.72252    -60.019868    -54.334468
   0.73787    -60.019866    -54.334466
   0.75322    -60.019865    -54.334465
   0.76856    -60.019868    -54.334468
   0.78391    -60.019869    -54.334468
   0.79925    -60.019867    -54.334466
   0.81460    -60.019866    -54.334465
   0.82994    -60.019863    -54.334462
   0.84529    -60.019862    -54.334461
   0.86064    -60.019861    -54.334460
   0.87598    -60.019859    -54.334457
   0.89133    -60.019861    -54.334459
   0.90667    -60.019858    -54.334456
   0.92202    -60.019859    -54.334456
   0.93736    -60.019862    -54.334459
   0.95271    -60.019860    -54.334456
   0.96806    -60.019863    -54.334459
   0.98340    -60.019863    -54.334460
   0.99875    -60.019866    -54.334462
   1.01409    -60.019860    -54.334457
   1.02944    -60.019861    -54.334457
   1.04478    -60.019862    -54.334458
   1.06013    -60.019859    -54.334456
   1.07548    -60.019857    -54.334454
   1.09082    -60.019858    -54.334455
   1.10617    -60.019858    -54.334453
   1.12151    -60.019860    -54.334456
   1.13686    -60.019863    -54.334459
   1.15220    -60.019860    -54.334456
   1.16755    -60.019856    -54.334452
   1.18289    -60.019851    -54.334446
   1.19824    -60.019853    -54.334449
   1.21359    -60.019851    -54.334447
   1.22893    -60.019850    -54.334446
   1.24428    -60.019851    -54.334447
   1.25962    -60.019855    -54.334451
   1.27497    -60.019858    -54.334454
   1.27497    -60.019858    -54.334454
   1.29096    -60.019855    -54.334450
   1.30695    -60.019857    -54.334452
   1.32295    -60.019859    -54.334455
   1.33894    -60.019858    -54.334454
   1.35493    -60.019858    -54.334455
   1.37093    -60.019857    -54.334454
   1.38692    -60.019859    -54.334455
   1.40291    -60.019857    -54.334454
   1.41890    -60.019858    -54.334453
   1.43490    -60.019857    -54.334453
   1.45089    -60.019858    -54.334454
   1.46688    -60.019860    -54.334455
   1.48287    -60.019860    -54.334456
   1.49887    -60.019861    -54.334456
   1.51486    -60.019859    -54.334454
   1.53085    -60.019860    -54.334456
   1.54685    -60.019858    -54.334453
