#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 327 128
# Band-Index    1
   1.80665     -4.692083     -4.611980
   1.82236     -4.701664     -4.626345
   1.83808     -4.707061     -4.634326
   1.85379     -4.710516     -4.638078
   1.86950     -4.713036     -4.640644
   1.88522     -4.714969     -4.642671
   1.90093     -4.716438     -4.644287
   1.91665     -4.717477     -4.645506
   1.93236     -4.718093     -4.646315
   1.94808     -4.718291     -4.646705
   1.96379     -4.718075     -4.646668
   1.97951     -4.717468     -4.646221
   1.99522     -4.716502     -4.645394
   2.01093     -4.715240     -4.644246
   2.02665     -4.713765     -4.642860
   2.04236     -4.712160     -4.641322
   2.05808     -4.710535     -4.639747
   2.07379     -4.708974     -4.638222
   2.08951     -4.707565     -4.636840
   2.10522     -4.706351     -4.635650
   2.12094     -4.705356     -4.634676
   2.13665     -4.704587     -4.633925
   2.15237     -4.704029     -4.633384
   2.16808     -4.703655     -4.633024
   2.18379     -4.703442     -4.632818
   2.19951     -4.703371     -4.632751
   2.19951     -4.703371     -4.632751
   2.21481     -4.703195     -4.632562
   2.23010     -4.702663     -4.631992
   2.24540     -4.701782     -4.631047
   2.26070     -4.700573     -4.629748
   2.27599     -4.699037     -4.628092
   2.29129     -4.697199     -4.626106
   2.30659     -4.695079     -4.623802
   2.32188     -4.692710     -4.621215
   2.33718     -4.690107     -4.618354
   2.35248     -4.687304     -4.615251
   2.36777     -4.684354     -4.611953
   2.38307     -4.681287     -4.608485
   2.39837     -4.678158     -4.604897
   2.41366     -4.675021     -4.601237
   2.42896     -4.671937     -4.597561
   2.44426     -4.668967     -4.593927
   2.45956     -4.666192     -4.590413
   2.47485     -4.663696     -4.587109
   2.49015     -4.661559     -4.584105
   2.50545     -4.659864     -4.581505
   2.52074     -4.658701     -4.579440
   2.53604     -4.658104     -4.578005
   2.55134     -4.658131     -4.577351
   2.56663     -4.658792     -4.577606
   2.58193     -4.660059     -4.578876
   2.59723     -4.661978     -4.581319
   2.61252     -4.664623     -4.585052
   2.62782     -4.668170     -4.590164
   2.64312     -4.672921     -4.596747
   2.65841     -4.679204     -4.604848
   2.67371     -4.687296     -4.614490
   2.68901     -4.697279     -4.625594
   2.70431     -4.709071     -4.638051
   2.71960     -4.722400     -4.651676
   2.73490     -4.736864     -4.666231
   2.75020     -4.751965     -4.681398
   2.76549     -4.767248     -4.696877
   2.78079     -4.782315     -4.712355
   2.79609     -4.796833     -4.727517
   2.81138     -4.810571     -4.742092
   2.82668     -4.823347     -4.755817
   2.84198     -4.835070     -4.768496
   2.85727     -4.845653     -4.779888
   2.87257     -4.855034     -4.789676
   2.88787     -4.863159     -4.797186
   2.90316     -4.869949     -4.800674
   2.91846     -4.875283     -4.797850
   2.93376     -4.878963     -4.789711
   2.94905     -4.880586     -4.778636
   2.96435     -4.879284     -4.765941
   2.97965     -4.873620     -4.752366
   2.99495     -4.862442     -4.738446
   3.01024     -4.847073     -4.724653
   3.02554     -4.830289     -4.711393
   3.04084     -4.814134     -4.699021
   3.05613     -4.799695     -4.687840
   3.07143     -4.787529     -4.678108
   3.08673     -4.777897     -4.670031
   3.10202     -4.770875     -4.663761
   3.11732     -4.766410     -4.659426
   3.13262     -4.764279     -4.657069
   3.14791     -4.764063     -4.656671
   3.16321     -4.765097     -4.658112
   3.17851     -4.766415     -4.661140
   3.19380     -4.766813     -4.665269
   3.20910     -4.765141     -4.669569
   3.22440     -4.760828     -4.672568
   3.23970     -4.753989     -4.672515
   3.25499     -4.745091     -4.668381
   3.27029     -4.734649     -4.660532
   3.28559     -4.723280     -4.650052
   3.30088     -4.720619     -4.641775
   3.31618     -4.719995     -4.640786
   3.33148     -4.719325     -4.639926
   3.34677     -4.718650     -4.639093
   3.36207     -4.718003     -4.638308
   3.37737     -4.717410     -4.637592
   3.39266     -4.716879     -4.636954
   3.40796     -4.716421     -4.636403
   3.42326     -4.716036     -4.635938
   3.43855     -4.715716     -4.635550
   3.45385     -4.715462     -4.635240
   3.46915     -4.715269     -4.635001
   3.48444     -4.715119     -4.634816
   3.49974     -4.715015     -4.634688
   3.51504     -4.714953     -4.634612
   3.53034     -4.714933     -4.634587
   3.53034     -4.714933     -4.634587
   3.54700     -4.715422     -4.635120
   3.56367     -4.716879     -4.636711
   3.58034     -4.719334     -4.639392
   3.59701     -4.722824     -4.643202
   3.61368     -4.727389     -4.648187
   3.63034     -4.733078     -4.654394
   3.64701     -4.739910     -4.661838
   3.66368     -4.747901     -4.670527
   3.68035     -4.757010     -4.680400
   3.69702     -4.767159     -4.691361
   3.71369     -4.778231     -4.703269
   3.73035     -4.790044     -4.715919
   3.74702     -4.802411     -4.729103
   3.74702     -4.802411     -4.729103
   3.76271     -4.814343     -4.741759
   3.77841     -4.826324     -4.718623
   3.79410     -4.805253     -4.689122
   3.80979     -4.768425     -4.661657
   3.82548     -4.734530     -4.636526
   3.84117     -4.704050     -4.614044
   3.85686     -4.678013     -4.601671
   3.87255     -4.682929     -4.607070
   3.88824     -4.687713     -4.612242
   3.90394     -4.692264     -4.617175
   3.91963     -4.696564     -4.621848
   3.93532     -4.700562     -4.626075
   3.95101     -4.692310     -4.611949
   3.96670     -4.678002     -4.596898
   3.98239     -4.665522     -4.583918
   3.99808     -4.655199     -4.573854
   4.01377     -4.670942     -4.587140
   4.02946     -4.694907     -4.604469
   4.04516     -4.720528     -4.624414
   4.06085     -4.722777     -4.646630
   4.07654     -4.724088     -4.652449
   4.09223     -4.725014     -4.653603
   4.10792     -4.725559     -4.654345
   4.12361     -4.725711     -4.654670
   4.13930     -4.725473     -4.654583
   4.15499     -4.724861     -4.654097
   4.17069     -4.723881     -4.653221
   4.18638     -4.722559     -4.651978
   4.20207     -4.720930     -4.650405
   4.21776     -4.719050     -4.648561
   4.23345     -4.716989     -4.646515
   4.24914     -4.714815     -4.644341
   4.26483     -4.712615     -4.642129
   4.28052     -4.710490     -4.639983
   4.29622     -4.708504     -4.637971
   4.31191     -4.706757     -4.636197
   4.32760     -4.705323     -4.634738
   4.34329     -4.704255     -4.633651
   4.35898     -4.703595     -4.632979
   4.37467     -4.703371     -4.632751
   4.37467     -4.584642     -4.499253
   4.39091     -4.584555     -4.499162
   4.40716     -4.584292     -4.498885
   4.42340     -4.583857     -4.498429
   4.43964     -4.583257     -4.497800
   4.45588     -4.582508     -4.497014
   4.47212     -4.581628     -4.496675
   4.48837     -4.590933     -4.511246
   4.50461     -4.605707     -4.527709
   4.52085     -4.622114     -4.545752
   4.53709     -4.639930     -4.565119
   4.55333     -4.658980     -4.585616
   4.56958     -4.679055     -4.607028
   4.58582     -4.699937     -4.629131
   4.60206     -4.721440     -4.651744
   4.61830     -4.743350     -4.674657
   4.63454     -4.765497     -4.697707
   4.65079     -4.787706     -4.720724
   4.66703     -4.809814     -4.743557
   4.66703     -4.816741     -4.749596
   4.68306     -4.838430     -4.771948
   4.69909     -4.826356     -4.758843
   4.71512     -4.804293     -4.735999
   4.73115     -4.782119     -4.712974
   4.74718     -4.760011     -4.689943
   4.76321     -4.738108     -4.667040
   4.77923     -4.716662     -4.644467
   4.79526     -4.712577     -4.632085
   4.81129     -4.712839     -4.632319
   4.82732     -4.713138     -4.632637
   4.84335     -4.713449     -4.632974
   4.85938     -4.713748     -4.633298
   4.87541     -4.714030     -4.633606
   4.89144     -4.714285     -4.633883
   4.90747     -4.714509     -4.634126
   4.92350     -4.714687     -4.634319
   4.93953     -4.714826     -4.634470
   4.95556     -4.714909     -4.634560
   4.97159     -4.714933     -4.634587
 
# Band-Index   28
   4.97159     -4.560095     -4.474438
   4.95556     -4.561452     -4.475993
   4.93953     -4.565492     -4.480606
   4.92350     -4.572110     -4.488118
   4.90747     -4.581183     -4.498333
   4.89144     -4.592509     -4.510967
   4.87541     -4.605894     -4.525754
   4.85938     -4.621086     -4.542380
   4.84335     -4.637868     -4.560587
   4.82732     -4.656010     -4.580108
   4.81129     -4.675305     -4.600714
   4.79526     -4.695532     -4.622128
   4.77923     -4.712178     -4.631616
   4.76321     -4.712064     -4.631433
   4.74718     -4.711908     -4.631256
   4.73115     -4.711792     -4.631125
   4.71512     -4.711748     -4.631069
   4.69909     -4.711766     -4.631077
   4.68306     -4.711851     -4.631158
   4.66703     -4.712004     -4.631311
   4.66703     -4.566493     -4.480374
   4.65079     -4.567645     -4.481550
   4.63454     -4.568868     -4.482804
   4.61830     -4.570156     -4.484131
   4.60206     -4.571493     -4.485514
   4.58582     -4.572858     -4.486928
   4.56958     -4.574241     -4.488367
   4.55333     -4.575611     -4.489794
   4.53709     -4.576955     -4.491196
   4.52085     -4.578243     -4.492542
   4.50461     -4.579457     -4.493813
   4.48837     -4.580583     -4.494994
   4.47212     -4.577905     -4.495938
   4.45588     -4.566811     -4.483792
   4.43964     -4.557691     -4.473167
   4.42340     -4.550587     -4.464773
   4.40716     -4.545526     -4.458720
   4.39091     -4.542500     -4.455066
   4.37467     -4.541491     -4.453843
   4.37467     -4.666765     -4.594890
   4.35898     -4.666565     -4.594675
   4.34329     -4.665962     -4.594026
   4.32760     -4.664973     -4.592960
   4.31191     -4.663604     -4.591480
   4.29622     -4.661885     -4.589616
   4.28052     -4.659845     -4.587392
   4.26483     -4.657500     -4.584822
   4.24914     -4.654909     -4.581960
   4.23345     -4.652092     -4.578823
   4.21776     -4.649122     -4.575478
   4.20207     -4.646068     -4.571992
   4.18638     -4.642988     -4.568419
   4.17069     -4.639984     -4.564855
   4.15499     -4.637147     -4.561392
   4.13930     -4.634612     -4.558168
   4.12361     -4.632524     -4.555332
   4.10792     -4.631034     -4.553050
   4.09223     -4.630342     -4.551541
   4.07654     -4.630661     -4.551051
   4.06085     -4.632207     -4.551836
   4.04516     -4.635210     -4.554179
   4.02946     -4.639887     -4.558356
   4.01377     -4.646403     -4.564589
   3.99808     -4.650400     -4.571860
   3.98239     -4.634431     -4.561135
   3.96670     -4.622680     -4.552979
   3.95101     -4.615602     -4.548220
   3.93532     -4.613431     -4.546994
   3.91963     -4.616296     -4.549371
   3.90394     -4.624246     -4.555375
   3.88824     -4.637207     -4.564962
   3.87255     -4.655026     -4.578052
   3.85686     -4.677317     -4.594468
   3.84117     -4.672672     -4.596034
   3.82548     -4.667209     -4.590182
   3.80979     -4.661529     -4.584115
   3.79410     -4.655619     -4.577822
   3.77841     -4.649479     -4.571301
   3.76271     -4.643105     -4.564547
   3.74702     -4.636491     -4.557547
   3.74702     -4.636491     -4.557547
   3.73035     -4.629203     -4.549837
   3.71369     -4.621685     -4.541871
   3.69702     -4.613974     -4.533677
   3.68035     -4.606165     -4.525334
   3.66368     -4.598377     -4.516953
   3.64701     -4.590778     -4.508705
   3.63034     -4.583578     -4.500814
   3.61368     -4.576981     -4.493509
   3.59701     -4.571216     -4.487063
   3.58034     -4.566492     -4.481733
   3.56367     -4.562985     -4.477744
   3.54700     -4.560825     -4.475275
   3.53034     -4.560095     -4.474438
   3.53034     -4.560095     -4.474438
   3.51504     -4.561126     -4.475617
   3.49974     -4.564188     -4.479110
   3.48444     -4.569192     -4.484784
   3.46915     -4.575993     -4.492443
   3.45385     -4.584408     -4.501845
   3.43855     -4.594223     -4.512730
   3.42326     -4.605219     -4.524841
   3.40796     -4.617176     -4.537930
   3.39266     -4.629862     -4.551745
   3.37737     -4.643084     -4.566075
   3.36207     -4.656628     -4.580688
   3.34677     -4.670321     -4.595380
   3.33148     -4.683966     -4.609910
   3.31618     -4.697403     -4.624032
   3.30088     -4.710423     -4.637271
   3.28559     -4.720654     -4.641958
   3.27029     -4.721028     -4.642393
   3.25499     -4.720659     -4.642284
   3.23970     -4.719515     -4.641437
   3.22440     -4.717279     -4.639533
   3.20910     -4.713594     -4.636202
   3.19380     -4.708134     -4.631086
   3.17851     -4.700737     -4.623967
   3.16321     -4.691477     -4.614853
   3.14791     -4.680639     -4.603985
   3.13262     -4.668623     -4.591745
   3.11732     -4.655832     -4.578548
   3.10202     -4.642650     -4.564800
   3.08673     -4.629385     -4.550841
   3.07143     -4.616304     -4.536961
   3.05613     -4.603619     -4.523398
   3.04084     -4.591513     -4.510360
   3.02554     -4.580128     -4.498013
   3.01024     -4.569590     -4.486504
   2.99495     -4.560006     -4.475966
   2.97965     -4.551460     -4.466505
   2.96435     -4.544006     -4.458201
   2.94905     -4.537703     -4.451134
   2.93376     -4.532571     -4.445342
   2.91846     -4.528623     -4.440856
   2.90316     -4.525841     -4.437669
   2.88787     -4.524191     -4.435754
   2.87257     -4.523616     -4.435052
   2.85727     -4.524069     -4.435515
   2.84198     -4.525460     -4.437043
   2.82668     -4.527712     -4.439550
   2.81138     -4.530741     -4.442937
   2.79609     -4.534442     -4.447085
   2.78079     -4.538727     -4.451891
   2.76549     -4.543507     -4.457253
   2.75020     -4.548693     -4.463067
   2.73490     -4.554203     -4.469240
   2.71960     -4.559957     -4.475678
   2.70431     -4.565882     -4.482303
   2.68901     -4.571911     -4.489036
   2.67371     -4.577985     -4.495811
   2.65841     -4.584043     -4.502563
   2.64312     -4.590052     -4.509252
   2.62782     -4.595966     -4.515829
   2.61252     -4.601745     -4.522252
   2.59723     -4.607356     -4.528482
   2.58193     -4.612781     -4.534502
   2.56663     -4.617989     -4.540279
   2.55134     -4.622964     -4.545795
   2.53604     -4.627695     -4.551037
   2.52074     -4.632163     -4.555991
   2.50545     -4.636359     -4.560644
   2.49015     -4.640277     -4.564989
   2.47485     -4.643908     -4.569020
   2.45956     -4.647246     -4.572730
   2.44426     -4.650293     -4.576120
   2.42896     -4.653052     -4.579196
   2.41366     -4.655513     -4.581947
   2.39837     -4.657689     -4.584387
   2.38307     -4.659587     -4.586523
   2.36777     -4.661206     -4.588355
   2.35248     -4.662564     -4.589902
   2.33718     -4.663681     -4.591185
   2.32188     -4.664576     -4.592222
   2.30659     -4.665273     -4.593041
   2.29129     -4.665800     -4.593670
   2.27599     -4.666176     -4.594128
   2.26070     -4.666426     -4.594442
   2.24540     -4.666592     -4.594656
   2.23010     -4.666696     -4.594795
   2.21481     -4.666751     -4.594869
   2.19951     -4.666765     -4.594890
   2.19951     -4.666765     -4.594890
   2.18379     -4.666835     -4.594961
   2.16808     -4.667028     -4.595156
   2.15237     -4.667308     -4.595435
   2.13665     -4.667621     -4.595741
   2.12094     -4.667893     -4.595992
   2.10522     -4.668050     -4.596111
   2.08951     -4.668010     -4.596007
   2.07379     -4.667721     -4.595626
   2.05808     -4.667150     -4.594935
   2.04236     -4.666271     -4.593903
   2.02665     -4.665093     -4.592542
   2.01093     -4.663635     -4.590870
   1.99522     -4.661914     -4.588905
   1.97951     -4.659947     -4.586666
   1.96379     -4.657776     -4.584194
   1.94808     -4.655432     -4.581524
   1.93236     -4.652932     -4.578671
   1.91665     -4.650323     -4.575685
   1.90093     -4.647625     -4.572585
   1.88522     -4.644874     -4.569411
   1.86950     -4.642118     -4.566212
   1.85379     -4.639384     -4.563018
   1.83808     -4.636728     -4.559885
   1.82236     -4.634193     -4.556859
   1.80665     -4.631826     -4.553989
   1.79093     -4.629676     -4.551322
   1.77522     -4.627800     -4.548912
   1.75950     -4.626247     -4.546808
   1.74379     -4.625053     -4.545046
   1.72807     -4.618652     -4.543658
   1.71236     -4.610355     -4.542653
   1.69664     -4.605299     -4.540689
   1.68093     -4.603593     -4.539471
   1.68093     -4.603593     -4.539471
   1.66529     -4.605479     -4.540562
   1.64966     -4.610946     -4.543311
   1.63402     -4.619252     -4.546983
   1.61839     -4.628026     -4.551242
   1.60275     -4.633851     -4.555702
   1.58712     -4.638114     -4.559953
   1.57148     -4.641644     -4.563662
   1.55585     -4.644439     -4.566622
   1.54021     -4.646461     -4.568775
   1.52458     -4.647733     -4.570159
   1.50894     -4.648336     -4.570872
   1.49331     -4.648370     -4.571024
   1.47767     -4.647937     -4.570721
   1.46204     -4.647123     -4.570052
   1.44640     -4.646024     -4.569111
   1.43077     -4.644705     -4.567963
   1.41513     -4.643244     -4.566680
   1.39950     -4.641698     -4.565314
   1.38386     -4.640128     -4.563924
   1.36823     -4.638593     -4.562562
   1.35259     -4.637148     -4.561280
   1.33696     -4.635840     -4.560117
   1.32132     -4.634714     -4.559115
   1.30569     -4.633801     -4.558300
   1.29005     -4.633137     -4.557705
   1.27441     -4.632740     -4.557345
   1.25878     -4.632633     -4.557240
   1.25878     -4.632633     -4.557240
   1.24330     -4.635418     -4.560232
   1.22783     -4.638361     -4.563323
   1.21236     -4.641390     -4.566450
   1.19688     -4.644447     -4.569558
   1.18141     -4.647476     -4.572595
   1.16593     -4.650447     -4.575538
   1.15046     -4.653316     -4.578347
   1.13498     -4.656039     -4.580981
   1.11951     -4.658608     -4.583433
   1.10403     -4.660974     -4.585653
   1.08856     -4.663085     -4.587580
   1.07308     -4.664879     -4.589141
   1.05761     -4.666280     -4.590242
   1.04213     -4.667218     -4.590797
   1.02666     -4.667613     -4.590720
   1.01118     -4.667401     -4.589979
   0.99571     -4.665909     -4.588572
   0.98023     -4.657365     -4.582873
   0.96476     -4.648604     -4.573584
   0.94929     -4.640102     -4.564495
   0.93381     -4.631885     -4.555666
   0.91834     -4.623975     -4.547121
   0.90286     -4.616388     -4.538882
   0.88739     -4.609133     -4.530958
   0.87191     -4.602221     -4.523363
   0.85644     -4.595661     -4.516113
   0.84096     -4.589459     -4.509213
   0.82549     -4.583624     -4.502680
   0.81001     -4.578164     -4.496525
   0.79454     -4.573082     -4.490758
   0.77906     -4.568375     -4.485381
   0.76359     -4.564046     -4.480403
   0.74811     -4.560105     -4.475842
   0.73264     -4.556547     -4.471697
   0.71716     -4.553373     -4.467977
   0.70169     -4.550577     -4.464683
   0.68621     -4.548161     -4.461819
   0.67074     -4.546125     -4.459396
   0.65527     -4.544454     -4.457400
   0.63979     -4.543154     -4.455843
   0.62432     -4.542231     -4.454734
   0.60884     -4.541676     -4.454066
   0.59337     -4.541491     -4.453843
   0.59337     -4.541491     -4.453843
   0.57775     -4.541751     -4.454153
   0.56214     -4.542524     -4.455074
   0.54652     -4.543799     -4.456592
   0.53091     -4.545577     -4.458702
   0.51529     -4.547818     -4.461357
   0.49968     -4.550479     -4.464505
   0.48406     -4.553573     -4.468151
   0.46845     -4.557058     -4.472240
   0.45283     -4.560891     -4.476720
   0.43722     -4.565031     -4.481539
   0.42160     -4.569445     -4.486655
   0.40599     -4.574077     -4.491999
   0.39037     -4.578906     -4.497546
   0.37476     -4.583881     -4.503234
   0.35914     -4.588974     -4.509031
   0.34353     -4.594126     -4.514870
   0.32791     -4.599307     -4.520716
   0.31230     -4.604482     -4.526531
   0.29668     -4.609618     -4.532280
   0.28107     -4.614689     -4.537932
   0.26545     -4.619644     -4.543438
   0.24984     -4.624469     -4.548778
   0.23422     -4.629142     -4.553932
   0.21861     -4.633653     -4.558890
   0.20299     -4.637922     -4.563572
   0.18738     -4.641961     -4.567990
   0.17176     -4.645748     -4.572122
   0.15615     -4.649262     -4.575949
   0.14053     -4.652487     -4.579454
   0.12492     -4.655420     -4.582634
   0.10930     -4.658038     -4.585469
   0.09369     -4.660328     -4.587947
   0.07807     -4.662285     -4.590060
   0.06246     -4.663898     -4.591800
   0.04684     -4.665139     -4.593138
   0.03123     -4.666042     -4.594111
   0.01561     -4.666586     -4.594697
   0.00000     -4.666765     -4.594890
 
# Band-Index   29
   0.00000     -3.545769     -3.507947
   0.01561     -3.546098     -3.508276
   0.03123     -3.547028     -3.509211
   0.04684     -3.548579     -3.510767
   0.06246     -3.550718     -3.512904
   0.07807     -3.553558     -3.515712
   0.09369     -3.557210     -3.519201
   0.10930     -3.563479     -3.523891
   0.12492     -3.589400     -3.540597
   0.14053     -3.623743     -3.575151
   0.15615     -3.657393     -3.609731
   0.17176     -3.689961     -3.643228
   0.18738     -3.721504     -3.675654
   0.20299     -3.752046     -3.707031
   0.21861     -3.781681     -3.737455
   0.23422     -3.810490     -3.767008
   0.24984     -3.838506     -3.795730
   0.26545     -3.865750     -3.823646
   0.28107     -3.892200     -3.850742
   0.29668     -3.917908     -3.877067
   0.31230     -3.942826     -3.902579
   0.32791     -3.966934     -3.927260
   0.34353     -3.990207     -3.951085
   0.35914     -4.012510     -3.973919
   0.37476     -4.033834     -3.995750
   0.39037     -4.054118     -4.016514
   0.40599     -4.073283     -4.036131
   0.42160     -4.091257     -4.054524
   0.43722     -4.107933     -4.071585
   0.45283     -4.123286     -4.087287
   0.46845     -4.137221     -4.101537
   0.48406     -4.149690     -4.114288
   0.49968     -4.160618     -4.125464
   0.51529     -4.169933     -4.134996
   0.53091     -4.177571     -4.142821
   0.54652     -4.183529     -4.148932
   0.56214     -4.187799     -4.153317
   0.57775     -4.190361     -4.155951
   0.59337     -4.191210     -4.156824
   0.59337     -4.191210     -4.156824
   0.60884     -4.190383     -4.155947
   0.62432     -4.187915     -4.153340
   0.63979     -4.183874     -4.149086
   0.65527     -4.178378     -4.143331
   0.67074     -4.171569     -4.136240
   0.68621     -4.163634     -4.128020
   0.70169     -4.154817     -4.118929
   0.71716     -4.145340     -4.109194
   0.73264     -4.135408     -4.099022
   0.74811     -4.125255     -4.088645
   0.76359     -4.115092     -4.078275
   0.77906     -4.105020     -4.068012
   0.79454     -4.095151     -4.057970
   0.81001     -4.085557     -4.048218
   0.82549     -4.076231     -4.038754
   0.84096     -4.067178     -4.029580
   0.85644     -4.058368     -4.020663
   0.87191     -4.049718     -4.011919
   0.88739     -4.041177     -4.003293
   0.90286     -4.032662     -3.994697
   0.91834     -4.024078     -3.986033
   0.93381     -4.015371     -3.977244
   0.94929     -4.006460     -3.968246
   0.96476     -3.997282     -3.958972
   0.98023     -3.987798     -3.949382
   0.99571     -3.977975     -3.939441
   1.01118     -3.967787     -3.929121
   1.02666     -3.957238     -3.918425
   1.04213     -3.946352     -3.907376
   1.05761     -3.935169     -3.896014
   1.07308     -3.923760     -3.884405
   1.08856     -3.912228     -3.872653
   1.10403     -3.900729     -3.860914
   1.11951     -3.889452     -3.849373
   1.13498     -3.878665     -3.838300
   1.15046     -3.868704     -3.828030
   1.16593     -3.859994     -3.819000
   1.18141     -3.853060     -3.811752
   1.19688     -3.848486     -3.806902
   1.21236     -3.846862     -3.805082
   1.22783     -3.848676     -3.806829
   1.24330     -3.854236     -3.812489
   1.25878     -3.863538     -3.822080
   1.25878     -3.863538     -3.822080
   1.27441     -3.866074     -3.824638
   1.29005     -3.873532     -3.832220
   1.30569     -3.885180     -3.844075
   1.32132     -3.900126     -3.859293
   1.33696     -3.917602     -3.877079
   1.35259     -3.936974     -3.896786
   1.36823     -3.957766     -3.917921
   1.38386     -3.979610     -3.940107
   1.39950     -4.002215     -3.963048
   1.41513     -4.025349     -3.986506
   1.43077     -4.048815     -4.010283
   1.44640     -4.072428     -4.034194
   1.46204     -4.096017     -4.058074
   1.47767     -4.119432     -4.081777
   1.49331     -4.142499     -4.105139
   1.50894     -4.165059     -4.128012
   1.52458     -4.186926     -4.150223
   1.54021     -4.207927     -4.171613
   1.55585     -4.227855     -4.191986
   1.57148     -4.246476     -4.211121
   1.58712     -4.263536     -4.228765
   1.60275     -4.278759     -4.244631
   1.61839     -4.291839     -4.258386
   1.63402     -4.302463     -4.269662
   1.64966     -4.310326     -4.278084
   1.66529     -4.315156     -4.283294
   1.68093     -4.316790     -4.285063
   1.68093     -4.316790     -4.285063
   1.69664     -4.315055     -4.283262
   1.71236     -4.309870     -4.277880
   1.72807     -4.301286     -4.268979
   1.74379     -4.289419     -4.256686
   1.75950     -4.274398     -4.241145
   1.77522     -4.256387     -4.222538
   1.79093     -4.235563     -4.201059
   1.80665     -4.212136     -4.176927
   1.82236     -4.186309     -4.150357
   1.83808     -4.158302     -4.121579
   1.85379     -4.128323     -4.090804
   1.86950     -4.096576     -4.058241
   1.88522     -4.063277     -4.024106
   1.90093     -4.028617     -3.988591
   1.91665     -3.992794     -3.951893
   1.93236     -3.955982     -3.914183
   1.94808     -3.918350     -3.875627
   1.96379     -3.880057     -3.836380
   1.97951     -3.841249     -3.796585
   1.99522     -3.802062     -3.756378
   2.01093     -3.762642     -3.715907
   2.02665     -3.723178     -3.675381
   2.04236     -3.683940     -3.635136
   2.05808     -3.645507     -3.595997
   2.07379     -3.609319     -3.560374
   2.08951     -3.579383     -3.537041
   2.10522     -3.565623     -3.527658
   2.12094     -3.558598     -3.520812
   2.13665     -3.553425     -3.515627
   2.15237     -3.549789     -3.511969
   2.16808     -3.547454     -3.509626
   2.18379     -3.546181     -3.508356
   2.19951     -3.545769     -3.507947
   2.19951     -3.545769     -3.507947
   2.21481     -3.546111     -3.508287
   2.23010     -3.547129     -3.509303
   2.24540     -3.548973     -3.511152
   2.26070     -3.551860     -3.514058
   2.27599     -3.556077     -3.518305
   2.29129     -3.562098     -3.524279
   2.30659     -3.571482     -3.532791
   2.32188     -3.593703     -3.549017
   2.33718     -3.628210     -3.580889
   2.35248     -3.664151     -3.617242
   2.36777     -3.699752     -3.653683
   2.38307     -3.734701     -3.689547
   2.39837     -3.768904     -3.724667
   2.41366     -3.802277     -3.758937
   2.42896     -3.834762     -3.792292
   2.44426     -3.866252     -3.824614
   2.45956     -3.896616     -3.855769
   2.47485     -3.925711     -3.885602
   2.49015     -3.953370     -3.913933
   2.50545     -3.979381     -3.940528
   2.52074     -4.003554     -3.965170
   2.53604     -4.025641     -3.987580
   2.55134     -4.045434     -4.007510
   2.56663     -4.062714     -4.024705
   2.58193     -4.077270     -4.038919
   2.59723     -4.088952     -4.049980
   2.61252     -4.097643     -4.057766
   2.62782     -4.103255     -4.062204
   2.64312     -4.105798     -4.063345
   2.65841     -4.105311     -4.061282
   2.67371     -4.101888     -4.056178
   2.68901     -4.095670     -4.048245
   2.70431     -4.086811     -4.037707
   2.71960     -4.075516     -4.024838
   2.73490     -4.062018     -4.009943
   2.75020     -4.046522     -3.993302
   2.76549     -4.029319     -3.975293
   2.78079     -4.010710     -3.956325
   2.79609     -3.991099     -3.936909
   2.81138     -3.971021     -3.917681
   2.82668     -3.951297     -3.899469
   2.84198     -3.933156     -3.883261
   2.85727     -3.918346     -3.870112
   2.87257     -3.908865     -3.860928
   2.88787     -3.905907     -3.856192
   2.90316     -3.908912     -3.855797
   2.91846     -3.916176     -3.859051
   2.93376     -3.926039     -3.864812
   2.94905     -3.937293     -3.872527
   2.96435     -3.949139     -3.881440
   2.97965     -3.961040     -3.890950
   2.99495     -3.972615     -3.900616
   3.01024     -3.983622     -3.910164
   3.02554     -3.993863     -3.919360
   3.04084     -4.003190     -3.928044
   3.05613     -4.011504     -3.936101
   3.07143     -4.018741     -3.943453
   3.08673     -4.024867     -3.950048
   3.10202     -4.029880     -3.955855
   3.11732     -4.033826     -3.960883
   3.13262     -4.036755     -3.965145
   3.14791     -4.038745     -3.968669
   3.16321     -4.039901     -3.971516
   3.17851     -4.040353     -3.973775
   3.19380     -4.040232     -3.975543
   3.20910     -4.039669     -3.976930
   3.22440     -4.038835     -3.978096
   3.23970     -4.037908     -3.979222
   3.25499     -4.037099     -3.980522
   3.27029     -4.036629     -3.982228
   3.28559     -4.036747     -3.984581
   3.30088     -4.037736     -3.987838
   3.31618     -4.039877     -3.992227
   3.33148     -4.043404     -3.997903
   3.34677     -4.048480     -4.004948
   3.36207     -4.055099     -4.013293
   3.37737     -4.063123     -4.022783
   3.39266     -4.072246     -4.033138
   3.40796     -4.082063     -4.044017
   3.42326     -4.092099     -4.055013
   3.43855     -4.101885     -4.065712
   3.45385     -4.110956     -4.075674
   3.46915     -4.118931     -4.084504
   3.48444     -4.125492     -4.091841
   3.49974     -4.130356     -4.097337
   3.51504     -4.133356     -4.100752
   3.53034     -4.134372     -4.101914
   3.53034     -4.134372     -4.101914
   3.54700     -4.133296     -4.100676
   3.56367     -4.130069     -4.096976
   3.58034     -4.124712     -4.090867
   3.59701     -4.117276     -4.082444
