#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171  80
# Band-Index    1
   2.00907     -8.545185     -8.536954
   2.02494     -8.543784     -8.535609
   2.04082     -8.542229     -8.534115
   2.05669     -8.540535     -8.532488
   2.07257     -8.538729     -8.530752
   2.08844     -8.536832     -8.528929
   2.10432     -8.534884     -8.527058
   2.12019     -8.532900     -8.525153
   2.13607     -8.530915     -8.523246
   2.15194     -8.528958     -8.521364
   2.16782     -8.527058     -8.519539
   2.18369     -8.525249     -8.517800
   2.19957     -8.523557     -8.516174
   2.21544     -8.522012     -8.514689
   2.23132     -8.520630     -8.513361
   2.24719     -8.519438     -8.512214
   2.26307     -8.518454     -8.511268
   2.27894     -8.517696     -8.510538
   2.29482     -8.517174     -8.510035
   2.31069     -8.516898     -8.509768
   2.32657     -8.516871     -8.509740
   2.32657     -8.516871     -8.509740
   2.34277     -8.517084     -8.509928
   2.35898     -8.517777     -8.510528
   2.37518     -8.518934     -8.511530
   2.39139     -8.520514     -8.512897
   2.40759     -8.522456     -8.514575
   2.42379     -8.524711     -8.516526
   2.44000     -8.527196     -8.518676
   2.45620     -8.529834     -8.520961
   2.47241     -8.532543     -8.523309
   2.48861     -8.535239     -8.525648
   2.50481     -8.537840     -8.527907
   2.52102     -8.540270     -8.530019
   2.53722     -8.542454     -8.531918
   2.55343     -8.544335     -8.533555
   2.56963     -8.545857     -8.534879
   2.58583     -8.546982     -8.535860
   2.60204     -8.547665     -8.536456
   2.61824     -8.547895     -8.536656
 
# Band-Index   24
   2.61824     -5.845777     -5.814508
   2.60204     -5.874558     -5.824534
   2.58583     -5.911233     -5.848128
   2.56963     -5.948150     -5.877243
   2.55343     -5.984483     -5.908156
   2.53722     -6.019805     -5.939268
   2.52102     -6.053791     -5.969753
   2.50481     -6.086182     -5.999116
   2.48861     -6.116711     -6.026971
   2.47241     -6.145141     -6.053021
   2.45620     -6.171239     -6.077001
   2.44000     -6.194779     -6.098669
   2.42379     -6.215585     -6.117851
   2.40759     -6.233457     -6.134346
   2.39139     -6.248257     -6.148018
   2.37518     -6.259817     -6.158707
   2.35898     -6.268033     -6.166311
   2.34277     -6.272860     -6.170798
   2.32657     -6.274219     -6.172086
   2.32657     -6.274219     -6.172086
   2.31069     -6.275449     -6.173271
   2.29482     -6.279759     -6.177541
   2.27894     -6.287013     -6.184760
   2.26307     -6.296971     -6.194683
   2.24719     -6.309317     -6.206983
   2.23132     -6.323682     -6.221286
   2.21544     -6.339677     -6.237196
   2.19957     -6.356925     -6.254334
   2.18369     -6.375061     -6.272338
   2.16782     -6.393724     -6.290846
   2.15194     -6.412603     -6.309553
   2.13607     -6.431407     -6.328170
   2.12019     -6.449873     -6.346439
   2.10432     -6.467764     -6.364128
   2.08844     -6.484885     -6.381048
   2.07257     -6.501059     -6.397028
   2.05669     -6.516116     -6.411898
   2.04082     -6.529932     -6.425539
   2.02494     -6.542388     -6.437835
   2.00907     -6.553376     -6.448679
   1.99319     -6.562814     -6.457992
   1.97732     -6.570629     -6.465704
   1.96144     -6.576761     -6.471753
   1.94557     -6.581167     -6.476099
   1.92969     -6.583828     -6.478723
   1.91382     -6.584722     -6.479606
   1.91382     -6.584722     -6.479606
   1.89803     -6.583071     -6.478150
   1.88225     -6.578152     -6.473813
   1.86646     -6.570015     -6.466637
   1.85068     -6.558764     -6.456708
   1.83489     -6.544526     -6.444135
   1.81910     -6.527454     -6.429043
   1.80332     -6.507723     -6.411582
   1.78753     -6.485545     -6.391935
   1.77175     -6.461150     -6.370303
   1.75596     -6.434776     -6.346893
   1.74018     -6.406670     -6.321925
   1.72439     -6.377096     -6.295635
   1.70860     -6.346320     -6.268257
   1.69282     -6.314618     -6.240046
   1.67703     -6.282268     -6.211254
   1.66125     -6.249551     -6.182134
   1.64546     -6.216763     -6.152959
   1.62967     -6.184193     -6.123991
   1.61389     -6.152148     -6.095510
   1.59810     -6.120937     -6.067800
   1.58232     -6.090863     -6.041132
   1.56653     -6.062240     -6.015790
   1.55074     -6.035409     -5.992086
   1.53496     -6.010715     -5.970339
   1.51917     -5.988560     -5.950926
   1.50339     -5.969439     -5.934337
   1.48760     -5.954047     -5.921286
   1.47182     -5.943311     -5.912662
   1.45603     -5.937578     -5.908500
   1.44024     -5.935387     -5.907139
   1.42446     -5.934769     -5.906865
   1.40867     -5.934649     -5.906839
   1.40867     -5.934649     -5.906839
   1.39320     -5.934923     -5.906994
   1.37773     -5.936157     -5.907785
   1.36227     -5.939563     -5.910210
   1.34680     -5.946483     -5.915572
   1.33133     -5.957189     -5.924356
   1.31586     -5.971152     -5.936164
   1.30039     -5.987818     -5.950458
   1.28492     -6.006762     -5.966819
   1.26945     -6.027634     -5.984910
   1.25398     -6.050110     -6.004437
   1.23851     -6.073891     -6.025127
   1.22305     -6.098662     -6.046694
   1.20758     -6.124145     -6.068889
   1.19211     -6.150055     -6.091456
   1.17664     -6.176099     -6.114128
   1.16117     -6.201989     -6.136642
   1.14570     -6.227456     -6.158751
   1.13023     -6.252237     -6.180216
   1.11476     -6.276085     -6.200815
   1.09929     -6.298748     -6.220318
   1.08382     -6.319994     -6.238511
   1.06836     -6.339601     -6.255196
   1.05289     -6.357362     -6.270185
   1.03742     -6.373085     -6.283306
   1.02195     -6.386599     -6.294409
   1.00648     -6.397741     -6.303350
   0.99101     -6.406390     -6.310024
   0.97554     -6.412436     -6.314339
   0.96007     -6.415779     -6.316207
   0.94460     -6.416384     -6.315604
   0.92914     -6.414215     -6.312505
   0.91367     -6.409246     -6.306887
   0.89820     -6.401517     -6.298791
   0.88273     -6.391070     -6.288261
   0.86726     -6.377963     -6.275349
   0.85179     -6.362283     -6.260137
   0.83632     -6.344140     -6.242725
   0.82085     -6.323657     -6.223228
   0.80538     -6.300960     -6.201765
   0.78992     -6.276202     -6.178476
   0.78992     -6.285633     -6.187550
   0.77273     -6.255322     -6.158875
   0.75554     -6.222871     -6.128305
   0.73835     -6.188511     -6.096059
   0.72116     -6.152481     -6.062387
   0.70397     -6.115024     -6.027558
   0.68678     -6.076387     -5.991874
   0.66959     -6.036817     -5.955698
   0.65240     -5.996590     -5.919541
   0.63522     -5.955997     -5.884210
   0.61803     -5.915483     -5.851396
   0.60084     -5.875980     -5.825241
   0.58365     -5.845777     -5.814508
   0.58365     -5.845777     -5.814508
   0.56788     -5.853350     -5.815620
   0.55210     -5.871465     -5.819559
   0.53633     -5.895530     -5.828379
   0.52055     -5.922406     -5.844488
   0.50478     -5.950047     -5.866853
   0.48900     -5.977192     -5.891935
   0.47323     -6.003085     -5.917248
   0.45746     -6.027200     -5.941506
   0.44168     -6.049200     -5.964073
   0.42591     -6.068780     -5.984506
   0.41013     -6.085768     -6.002586
   0.39436     -6.100053     -6.018174
   0.37858     -6.111540     -6.031165
   0.36281     -6.120197     -6.041520
   0.34703     -6.126037     -6.049244
   0.33126     -6.129116     -6.054385
   0.31549     -6.129517     -6.057018
   0.29971     -6.127390     -6.057286
   0.28394     -6.122838     -6.055264
   0.26816     -6.116059     -6.051142
   0.25239     -6.107306     -6.045152
   0.23661     -6.096794     -6.037486
   0.22084     -6.084815     -6.028418
   0.20507     -6.071655     -6.018207
   0.18929     -6.057602     -6.007109
   0.17352     -6.042992     -5.995426
   0.15774     -6.028135     -5.983438
   0.14197     -6.013403     -5.971479
   0.12619     -5.999092     -5.959800
   0.11042     -5.985533     -5.948696
   0.09465     -5.973045     -5.938443
   0.07887     -5.961915     -5.929288
   0.06310     -5.952430     -5.921483
   0.04732     -5.944805     -5.915205
   0.03155     -5.939220     -5.910607
   0.01577     -5.935796     -5.907783
   0.00000     -5.934649     -5.906839
 
# Band-Index   25
   0.00000     -5.906815     -5.878563
   0.01577     -5.906688     -5.878438
   0.03155     -5.906344     -5.878096
   0.04732     -5.905753     -5.877508
   0.06310     -5.904893     -5.876653
   0.07887     -5.903778     -5.875542
   0.09465     -5.902413     -5.874180
   0.11042     -5.900807     -5.872577
   0.12619     -5.898970     -5.870742
   0.14197     -5.896917     -5.868691
   0.15774     -5.894652     -5.866431
   0.17352     -5.892193     -5.863979
   0.18929     -5.889553     -5.861350
   0.20507     -5.886753     -5.858565
   0.22084     -5.883807     -5.855639
   0.23661     -5.880735     -5.852591
   0.25239     -5.877568     -5.849456
   0.26816     -5.874305     -5.846228
   0.28394     -5.870982     -5.842942
   0.29971     -5.867613     -5.839614
   0.31549     -5.864223     -5.836265
   0.33126     -5.860842     -5.832922
   0.34703     -5.857496     -5.829608
   0.36281     -5.854201     -5.826333
   0.37858     -5.851003     -5.823135
   0.39436     -5.847913     -5.820016
   0.41013     -5.844962     -5.816991
   0.42591     -5.842177     -5.814067
   0.44168     -5.839579     -5.811232
   0.45746     -5.837204     -5.808464
   0.47323     -5.835076     -5.805697
   0.48900     -5.833228     -5.802800
   0.50478     -5.831700     -5.799539
   0.52055     -5.830542     -5.795689
   0.53633     -5.829867     -5.791670
   0.55210     -5.829885     -5.788609
   0.56788     -5.830966     -5.786919
   0.58365     -5.832306     -5.786392
   0.58365     -5.832306     -5.786392
   0.60084     -5.818790     -5.786446
   0.61803     -5.813546     -5.784902
   0.63522     -5.809095     -5.781459
   0.65240     -5.803601     -5.776404
   0.66959     -5.796820     -5.769886
   0.68678     -5.788740     -5.762009
   0.70397     -5.779429     -5.752879
   0.72116     -5.769008     -5.742637
   0.73835     -5.757603     -5.731414
   0.75554     -5.745420     -5.719416
   0.77273     -5.733009     -5.707164
   0.78992     -5.728175     -5.702204
   0.78992     -5.779988     -5.754803
   0.80538     -5.771668     -5.746595
   0.82085     -5.764008     -5.739029
   0.83632     -5.757452     -5.732531
   0.85179     -5.752592     -5.727650
   0.86726     -5.750081     -5.724986
   0.88273     -5.750311     -5.724907
   0.89820     -5.753120     -5.727311
   0.91367     -5.757879     -5.731656
   0.92914     -5.763851     -5.737257
   0.94460     -5.770506     -5.743599
   0.96007     -5.777500     -5.750335
   0.97554     -5.784607     -5.757230
   0.99101     -5.791694     -5.764144
   1.00648     -5.798667     -5.770979
   1.02195     -5.805467     -5.777669
   1.03742     -5.812044     -5.784159
   1.05289     -5.818377     -5.790427
   1.06836     -5.824446     -5.796448
   1.08382     -5.830231     -5.802201
   1.09929     -5.835734     -5.807685
   1.11476     -5.840949     -5.812893
   1.13023     -5.845860     -5.817807
   1.14570     -5.850486     -5.822446
   1.16117     -5.854807     -5.826791
   1.17664     -5.858826     -5.830848
   1.19211     -5.862575     -5.834652
   1.20758     -5.866056     -5.838220
   1.22305     -5.869301     -5.841620
   1.23851     -5.872414     -5.845082
   1.25398     -5.876193     -5.849617
   1.26945     -5.883136     -5.856406
   1.28492     -5.890695     -5.863634
   1.30039     -5.897466     -5.870173
   1.31586     -5.903145     -5.875638
   1.33133     -5.907458     -5.879696
   1.34680     -5.910019     -5.881940
   1.36227     -5.910457     -5.882091
   1.37773     -5.909148     -5.880721
   1.39320     -5.907496     -5.879180
   1.40867     -5.906815     -5.878563
   1.40867     -5.906815     -5.878563
   1.42446     -5.907117     -5.878876
   1.44024     -5.908255     -5.880033
   1.45603     -5.910277     -5.882125
   1.47182     -5.911921     -5.884061
   1.48760     -5.911615     -5.884142
   1.50339     -5.909304     -5.882085
   1.51917     -5.905518     -5.878434
   1.53496     -5.900637     -5.873630
   1.55074     -5.894876     -5.867919
   1.56653     -5.888348     -5.861427
   1.58232     -5.881161     -5.854270
   1.59810     -5.873367     -5.846501
   1.61389     -5.865024     -5.838180
   1.62967     -5.856219     -5.829394
   1.64546     -5.847011     -5.820204
   1.66125     -5.837465     -5.810674
   1.67703     -5.827655     -5.800880
   1.69282     -5.817671     -5.790910
   1.70860     -5.807598     -5.780850
   1.72439     -5.797541     -5.770805
   1.74018     -5.787593     -5.760867
   1.75596     -5.777892     -5.751176
   1.77175     -5.768542     -5.741834
   1.78753     -5.759677     -5.732977
   1.80332     -5.751439     -5.724745
   1.81910     -5.743944     -5.717255
   1.83489     -5.737317     -5.710633
   1.85068     -5.731689     -5.705008
   1.86646     -5.727198     -5.700520
   1.88225     -5.723912     -5.697237
   1.89803     -5.721910     -5.695236
   1.91382     -5.721241     -5.694566
   1.91382     -5.721241     -5.694566
   1.92969     -5.721502     -5.694825
   1.94557     -5.722290     -5.695606
   1.96144     -5.723597     -5.696900
   1.97732     -5.725392     -5.698677
   1.99319     -5.727651     -5.700914
   2.00907     -5.730345     -5.703584
   2.02494     -5.733433     -5.706646
   2.04082     -5.736863     -5.710052
   2.05669     -5.740587     -5.713753
   2.07257     -5.744549     -5.717694
   2.08844     -5.748674     -5.721804
   2.10432     -5.752905     -5.726023
   2.12019     -5.757177     -5.730291
   2.13607     -5.761404     -5.734519
   2.15194     -5.765512     -5.738636
   2.16782     -5.769437     -5.742576
   2.18369     -5.773098     -5.746259
   2.19957     -5.776421     -5.749610
   2.21544     -5.779330     -5.752550
   2.23132     -5.781733     -5.754987
   2.24719     -5.783556     -5.756840
   2.26307     -5.784732     -5.758039
   2.27894     -5.785204     -5.758525
   2.29482     -5.784941     -5.758261
   2.31069     -5.783965     -5.757269
   2.32657     -5.782299     -5.755576
   2.32657     -5.782299     -5.755576
   2.34277     -5.777126     -5.750404
   2.35898     -5.773465     -5.746706
   2.37518     -5.771897     -5.745066
   2.39139     -5.772581     -5.745673
   2.40759     -5.775103     -5.748140
   2.42379     -5.778798     -5.751810
   2.44000     -5.783070     -5.756080
   2.45620     -5.787524     -5.760549
   2.47241     -5.791905     -5.764956
   2.48861     -5.796055     -5.769135
   2.50481     -5.799869     -5.772974
   2.52102     -5.803287     -5.776404
   2.53722     -5.806270     -5.779369
   2.55343     -5.808814     -5.781833
   2.56963     -5.810989     -5.783775
   2.58583     -5.813144     -5.785194
   2.60204     -5.817563     -5.786077
   2.61824     -5.832306     -5.786392
 
# Band-Index   26
   2.61824     -5.799748     -5.697288
   2.60204     -5.785632     -5.688222
   2.58583     -5.753419     -5.668674
   2.56963     -5.720119     -5.651324
   2.55343     -5.692654     -5.643696
   2.53722     -5.677663     -5.642997
   2.52102     -5.673981     -5.645459
   2.50481     -5.675685     -5.649540
   2.48861     -5.679770     -5.654590
   2.47241     -5.685068     -5.660261
   2.45620     -5.691002     -5.666283
   2.44000     -5.697153     -5.672375
   2.42379     -5.703105     -5.678186
   2.40759     -5.708328     -5.683224
   2.39139     -5.712171     -5.686859
   2.37518     -5.713884     -5.688364
   2.35898     -5.713012     -5.687327
   2.34277     -5.709684     -5.683914
   2.32657     -5.704436     -5.678668
   2.32657     -5.704436     -5.678668
   2.31069     -5.703261     -5.677310
   2.29482     -5.701380     -5.675283
   2.27894     -5.698882     -5.672686
   2.26307     -5.695845     -5.669598
   2.24719     -5.692394     -5.666145
   2.23132     -5.688622     -5.662411
   2.21544     -5.684645     -5.658507
   2.19957     -5.680540     -5.654500
   2.18369     -5.676404     -5.650477
   2.16782     -5.672290     -5.646483
   2.15194     -5.668248     -5.642560
   2.13607     -5.664312     -5.638736
   2.12019     -5.660516     -5.635041
   2.10432     -5.656869     -5.631483
   2.08844     -5.653406     -5.628094
   2.07257     -5.650163     -5.624909
   2.05669     -5.647136     -5.621925
   2.04082     -5.644355     -5.619177
   2.02494     -5.641834     -5.616677
   2.00907     -5.639595     -5.614450
   1.99319     -5.637653     -5.612514
   1.97732     -5.636037     -5.610900
   1.96144     -5.634753     -5.609614
   1.94557     -5.633819     -5.608677
   1.92969     -5.633256     -5.608112
   1.91382     -5.633069     -5.607924
   1.91382     -5.633069     -5.607924
   1.89803     -5.634054     -5.608888
   1.88225     -5.636986     -5.611753
   1.86646     -5.641771     -5.616432
   1.85068     -5.648256     -5.622778
   1.83489     -5.656295     -5.630650
   1.81910     -5.665654     -5.639824
   1.80332     -5.676109     -5.650080
   1.78753     -5.687459     -5.661225
   1.77175     -5.699513     -5.673071
   1.75596     -5.712068     -5.685421
   1.74018     -5.724942     -5.698093
   1.72439     -5.737990     -5.710948
   1.70860     -5.751047     -5.723818
   1.69282     -5.763997     -5.736592
   1.67703     -5.776720     -5.749148
   1.66125     -5.789118     -5.761390
   1.64546     -5.801100     -5.773225
   1.62967     -5.812586     -5.784576
   1.61389     -5.823511     -5.795378
   1.59810     -5.833819     -5.805572
   1.58232     -5.843431     -5.815079
   1.56653     -5.852297     -5.823848
   1.55074     -5.860389     -5.831854
   1.53496     -5.867633     -5.839023
   1.51917     -5.873976     -5.845298
   1.50339     -5.879335     -5.850600
   1.48760     -5.883585     -5.854810
   1.47182     -5.886534     -5.857761
   1.45603     -5.887918     -5.859242
   1.44024     -5.887733     -5.859301
   1.42446     -5.886804     -5.858655
   1.40867     -5.886328     -5.858302
   1.40867     -5.886328     -5.858302
   1.39320     -5.886212     -5.858175
   1.37773     -5.885880     -5.857811
   1.36227     -5.885302     -5.857195
   1.34680     -5.884477     -5.856327
   1.33133     -5.883404     -5.855205
   1.31586     -5.882069     -5.853810
   1.30039     -5.880460     -5.852118
   1.28492     -5.878543     -5.850067
   1.26945     -5.876162     -5.847433
   1.25398     -5.872016     -5.843204
   1.23851     -5.863678     -5.835691
   1.22305     -5.853695     -5.826127
   1.20758     -5.842974     -5.815632
   1.19211     -5.831714     -5.804536
   1.17664     -5.820042     -5.793003
   1.16117     -5.808080     -5.781168
   1.14570     -5.795954     -5.769163
   1.13023     -5.783788     -5.757118
   1.11476     -5.771759     -5.745209
   1.09929     -5.760008     -5.733578
   1.08382     -5.748693     -5.722382
   1.06836     -5.738001     -5.711806
   1.05289     -5.728081     -5.701998
   1.03742     -5.719115     -5.693136
   1.02195     -5.711261     -5.685375
   1.00648     -5.704658     -5.678848
   0.99101     -5.699388     -5.673632
   0.97554     -5.695536     -5.669804
   0.96007     -5.693070     -5.667325
   0.94460     -5.691886     -5.666082
   0.92914     -5.691749     -5.665838
   0.91367     -5.692235     -5.666162
   0.89820     -5.692748     -5.666476
   0.88273     -5.692448     -5.665995
   0.86726     -5.690543     -5.664020
   0.85179     -5.686699     -5.660273
   0.83632     -5.681183     -5.655003
   0.82085     -5.674482     -5.648641
   0.80538     -5.667060     -5.641612
   0.78992     -5.659262     -5.634234
   0.78992     -5.716564     -5.691083
   0.77273     -5.716401     -5.690675
   0.75554     -5.708732     -5.682950
   0.73835     -5.701314     -5.675331
   0.72116     -5.694814     -5.668317
   0.70397     -5.689762     -5.662158
   0.68678     -5.687068     -5.657147
   0.66959     -5.688688     -5.653787
   0.65240     -5.698528     -5.653148
   0.63522     -5.720162     -5.657682
   0.61803     -5.750856     -5.670545
   0.60084     -5.783423     -5.688190
   0.58365     -5.799748     -5.697288
   0.58365     -5.799748     -5.697288
   0.56788     -5.800666     -5.709280
   0.55210     -5.802514     -5.732331
   0.53633     -5.804379     -5.753447
   0.52055     -5.806166     -5.767299
   0.50478     -5.808003     -5.774837
   0.48900     -5.809983     -5.779370
   0.47323     -5.812148     -5.782778
   0.45746     -5.814518     -5.785803
   0.44168     -5.817084     -5.788732
   0.42591     -5.819847     -5.791697
   0.41013     -5.822774     -5.794730
   0.39436     -5.825851     -5.797856
   0.37858     -5.829055     -5.801073
   0.36281     -5.832356     -5.804364
   0.34703     -5.835746     -5.807730
   0.33126     -5.839179     -5.811133
   0.31549     -5.842640     -5.814562
   0.29971     -5.846104     -5.817994
   0.28394     -5.849541     -5.821402
   0.26816     -5.852924     -5.824761
   0.25239     -5.856238     -5.828056
   0.23661     -5.859466     -5.831270
   0.22084     -5.862587     -5.834385
   0.20507     -5.865580     -5.837376
   0.18929     -5.868423     -5.840224
   0.17352     -5.871106     -5.842916
   0.15774     -5.873606     -5.845430
   0.14197     -5.875914     -5.847753
   0.12619     -5.878014     -5.849872
   0.11042     -5.879900     -5.851778
   0.09465     -5.881561     -5.853460
   0.07887     -5.882989     -5.854908
   0.06310     -5.884176     -5.856114
   0.04732     -5.885114     -5.857066
   0.03155     -5.885781     -5.857745
   0.01577     -5.886184     -5.858155
   0.00000     -5.886328     -5.858302
 
# Band-Index   27
   0.00000     -4.946161     -4.848395
   0.01577     -4.945864     -4.848108
   0.03155     -4.944987     -4.847260
   0.04732     -4.943528     -4.845852
   0.06310     -4.941528     -4.843924
   0.07887     -4.939104     -4.841597
   0.09465     -4.936635     -4.839291
   0.11042     -4.935877     -4.839022
   0.12619     -4.940356     -4.844188
   0.14197     -4.948402     -4.852615
   0.15774     -4.957993     -4.862507
   0.17352     -4.968594     -4.873419
   0.18929     -4.980008     -4.885232
   0.20507     -4.992098     -4.898445
   0.22084     -5.004763     -4.915772
   0.23661     -5.017910     -4.935374
   0.25239     -5.031436     -4.956373
   0.26816     -5.045260     -4.978641
   0.28394     -5.059281     -5.002203
   0.29971     -5.073587     -5.027024
   0.31549     -5.097354     -5.053119
   0.33126     -5.125580     -5.080501
   0.34703     -5.155207     -5.109172
   0.36281     -5.186174     -5.139125
   0.37858     -5.218470     -5.170381
   0.39436     -5.251985     -5.202853
   0.41013     -5.286662     -5.236526
   0.42591     -5.322387     -5.271333
   0.44168     -5.358998     -5.307168
   0.45746     -5.396286     -5.343904
   0.47323     -5.433959     -5.381355
   0.48900     -5.471657     -5.419317
   0.50478     -5.508883     -5.457539
   0.52055     -5.544842     -5.495614
   0.53633     -5.578304     -5.532940
   0.55210     -5.607107     -5.568270
   0.56788     -5.627763     -5.598391
   0.58365     -5.635500     -5.612496
   0.58365     -5.635500     -5.612496
   0.60084     -5.634963     -5.610586
   0.61803     -5.632724     -5.602938
   0.63522     -5.626429     -5.585282
   0.65240     -5.611623     -5.557911
   0.66959     -5.586153     -5.525423
   0.68678     -5.553807     -5.490906
   0.70397     -5.518592     -5.455747
   0.72116     -5.482521     -5.420632
   0.73835     -5.446499     -5.385924
   0.75554     -5.410983     -5.351857
   0.77273     -5.376236     -5.318593
   0.78992     -5.342420     -5.286244
   0.78992     -5.343811     -5.282730
   0.80538     -5.313473     -5.253817
   0.82085     -5.284071     -5.225744
   0.83632     -5.255638     -5.198560
   0.85179     -5.228196     -5.172295
   0.86726     -5.201788     -5.146998
   0.88273     -5.176434     -5.122687
   0.89820     -5.152167     -5.099386
   0.91367     -5.129034     -5.077122
   0.92914     -5.107092     -5.055926
   0.94460     -5.086422     -5.035857
   0.96007     -5.067256     -5.017194
   0.97554     -5.050193     -5.001596
   0.99101     -5.037087     -4.993728
   1.00648     -5.029710     -4.988386
   1.02195     -5.025077     -4.982155
   1.03742     -5.022175     -4.974702
   1.05289     -5.019943     -4.966115
   1.06836     -5.017451     -4.956561
   1.08382     -5.014378     -4.946232
   1.09929     -5.010657     -4.935399
   1.11476     -5.006295     -4.924399
   1.13023     -5.001375     -4.913973
   1.14570     -4.995982     -4.905282
   1.16117     -4.990230     -4.897947
   1.17664     -4.984229     -4.890987
   1.19211     -4.978124     -4.884164
   1.20758     -4.972068     -4.877516
   1.22305     -4.966211     -4.871143
   1.23851     -4.960750     -4.865225
   1.25398     -4.955871     -4.859936
   1.26945     -4.951784     -4.855478
   1.28492     -4.948655     -4.852018
   1.30039     -4.946561     -4.849631
   1.31586     -4.945428     -4.848247
   1.33133     -4.945044     -4.847660
   1.34680     -4.945137     -4.847599
   1.36227     -4.945456     -4.847810
   1.37773     -4.945812     -4.848096
   1.39320     -4.946070     -4.848316
   1.40867     -4.946161     -4.848395
   1.40867     -4.946161     -4.848395
   1.42446     -4.945966     -4.848219
   1.44024     -4.945387     -4.847701
   1.45603     -4.944415     -4.846841
   1.47182     -4.943077     -4.845685
   1.48760     -4.941386     -4.844276
   1.50339     -4.939383     -4.842703
   1.51917     -4.937114     -4.841098
   1.53496     -4.934649     -4.839672
   1.55074     -4.932143     -4.838819
   1.56653     -4.930157     -4.839278
   1.58232     -4.931944     -4.842104
   1.59810     -4.936895     -4.847104
   1.61389     -4.942271     -4.853172
   1.62967     -4.947638     -4.859866
   1.64546     -4.952824     -4.867226
   1.66125     -4.957685     -4.875521
   1.67703     -4.962126     -4.884944
   1.69282     -4.966049     -4.895365
   1.70860     -4.969430     -4.906526
   1.72439     -4.972451     -4.918201
   1.74018     -4.976627     -4.930169
   1.75596     -4.985396     -4.942218
   1.77175     -4.996135     -4.954139
   1.78753     -5.007019     -4.965702
   1.80332     -5.017554     -4.976698
   1.81910     -5.027401     -4.986869
   1.83489     -5.036303     -4.995999
   1.85068     -5.044006     -5.003860
   1.86646     -5.050289     -5.010249
   1.88225     -5.054933     -5.014956
   1.89803     -5.057773     -5.017831
   1.91382     -5.058751     -5.018821
   1.91382     -5.058751     -5.018821
   1.92969     -5.058625     -5.018674
   1.94557     -5.058332     -5.018314
   1.96144     -5.057986     -5.017832
   1.97732     -5.057899     -5.017485
   1.99319     -5.058726     -5.017827
   2.00907     -5.061526     -5.019852
   2.02494     -5.066955     -5.024372
   2.04082     -5.074664     -5.031191
   2.05669     -5.084013     -5.039675
   2.07257     -5.094573     -5.049385
   2.08844     -5.106078     -5.060054
   2.10432     -5.118344     -5.071506
   2.12019     -5.131197     -5.083571
   2.13607     -5.144472     -5.096092
   2.15194     -5.157999     -5.108902
   2.16782     -5.171605     -5.121833
   2.18369     -5.185094     -5.134687
   2.19957     -5.198252     -5.147256
   2.21544     -5.210867     -5.159326
   2.23132     -5.222698     -5.170651
   2.24719     -5.233503     -5.180986
   2.26307     -5.243059     -5.190105
   2.27894     -5.251142     -5.197777
   2.29482     -5.257544     -5.203793
   2.31069     -5.262118     -5.208006
   2.32657     -5.264723     -5.210279
   2.32657     -5.264723     -5.210279
   2.34277     -5.270633     -5.216180
   2.35898     -5.283263     -5.228587
   2.37518     -5.301429     -5.246297
   2.39139     -5.323902     -5.268080
   2.40759     -5.349716     -5.292981
   2.42379     -5.378157     -5.320311
   2.44000     -5.408660     -5.349526
   2.45620     -5.440815     -5.380252
   2.47241     -5.474232     -5.412157
   2.48861     -5.508496     -5.444937
   2.50481     -5.542986     -5.478238
   2.52102     -5.576479     -5.511588
   2.53722     -5.605896     -5.544141
   2.55343     -5.625174     -5.573995
   2.56963     -5.632880     -5.596690
   2.58583     -5.635026     -5.607971
   2.60204     -5.635460     -5.611683
   2.61824     -5.635500     -5.612496
 
# Band-Index   28
   2.61824     -5.233762     -5.143670
   2.60204     -5.233046     -5.142986
   2.58583     -5.230898     -5.140933
   2.56963     -5.227320     -5.137513
   2.55343     -5.222340     -5.132751
   2.53722     -5.215967     -5.126660
   2.52102     -5.208221     -5.119255
   2.50481     -5.199145     -5.110577
   2.48861     -5.188763     -5.100649
   2.47241     -5.177107     -5.089499
   2.45620     -5.164219     -5.077166
   2.44000     -5.150160     -5.063712
   2.42379     -5.134991     -5.049195
   2.40759     -5.118760     -5.033660
   2.39139     -5.101587     -5.017236
   2.37518     -5.083549     -5.000036
   2.35898     -5.064907     -4.982531
   2.34277     -5.047095     -4.968696
   2.32657     -5.052696     -4.974555
   2.32657     -5.052696     -4.974555
   2.31069     -5.050674     -4.973851
   2.29482     -5.047896     -4.973060
   2.27894     -5.044427     -4.972537
   2.26307     -5.040351     -4.972519
   2.24719     -5.035827     -4.973061
   2.23132     -5.031123     -4.974088
   2.21544     -5.026740     -4.975493
   2.19957     -5.023528     -4.977204
   2.18369     -5.022278     -4.979166
   2.16782     -5.022755     -4.981333
   2.15194     -5.024239     -4.983672
   2.13607     -5.026251     -4.986142
   2.12019     -5.028543     -4.988695
   2.10432     -5.030964     -4.991276
   2.08844     -5.033403     -4.993819
   2.07257     -5.035780     -4.996269
   2.05669     -5.037917     -4.998457
   2.04082     -5.039612     -5.000181
   2.02494     -5.040471     -5.001024
   2.00907     -5.039892     -5.000375
   1.99319     -5.037544     -4.998033
   1.97732     -5.034130     -4.994828
   1.96144     -5.030705     -4.991725
   1.94557     -5.027956     -4.989281
   1.92969     -5.026210     -4.987744
   1.91382     -5.025621     -4.987229
   1.91382     -5.025621     -4.987229
