#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 324 128
# Band-Index    1
   2.88433    -20.577251
   2.89954    -20.577148
   2.91476    -20.577024
   2.92998    -20.576878
   2.94520    -20.576712
   2.96041    -20.576526
   2.97563    -20.576322
   2.99085    -20.576101
   3.00607    -20.575863
   3.02128    -20.575609
   3.03650    -20.575342
   3.05172    -20.575062
   3.06694    -20.574771
   3.08215    -20.574469
   3.09737    -20.574159
   3.11259    -20.573842
   3.12780    -20.573519
   3.14302    -20.573193
   3.15824    -20.572864
   3.17346    -20.572535
   3.18867    -20.572205
   3.20389    -20.571878
   3.21911    -20.571554
   3.23433    -20.571234
   3.24954    -20.570920
   3.26476    -20.570613
   3.27998    -20.570315
   3.29520    -20.570026
   3.31041    -20.569748
   3.32563    -20.569482
   3.34085    -20.569227
   3.35606    -20.568987
   3.37128    -20.568760
   3.38650    -20.568547
   3.40172    -20.568350
   3.41693    -20.568169
   3.43215    -20.568003
   3.44737    -20.567853
   3.46259    -20.567721
   3.47780    -20.567605
   3.49302    -20.567510
   3.50824    -20.567523
   3.52345    -20.567595
   3.53867    -20.567656
   3.55389    -20.567705
   3.56911    -20.567741
   3.58432    -20.567765
   3.59954    -20.567775
   3.61476    -20.567773
   3.62998    -20.567759
   3.64519    -20.567732
   3.66041    -20.567694
   3.67563    -20.567645
   3.69085    -20.567591
   3.70606    -20.567611
   3.72128    -20.567698
   3.73650    -20.567794
   3.75171    -20.567898
   3.76693    -20.568006
   3.78215    -20.568119
   3.79737    -20.568235
   3.81258    -20.568354
   3.82780    -20.568474
   3.84302    -20.568595
   3.85824    -20.568716
   3.87345    -20.568835
   3.88867    -20.568954
   3.90389    -20.569069
   3.91911    -20.569182
   3.93432    -20.569290
   3.94954    -20.569394
   3.96476    -20.569493
   3.97997    -20.569586
   3.99519    -20.569673
   4.01041    -20.569753
   4.02563    -20.569826
   4.04084    -20.569891
   4.05606    -20.569948
   4.07128    -20.569997
   4.08650    -20.570037
   4.10171    -20.570068
   4.11693    -20.570091
   4.13215    -20.570104
   4.14736    -20.570109
   4.14736    -20.570109
   4.16341    -20.570107
   4.17945    -20.570101
   4.19550    -20.570090
   4.21154    -20.570076
   4.22759    -20.570057
   4.24363    -20.570034
   4.25967    -20.570006
   4.27572    -20.569974
   4.29176    -20.569937
   4.30781    -20.569896
   4.32385    -20.569851
   4.33989    -20.569800
   4.35594    -20.569746
   4.37198    -20.569686
   4.38803    -20.569622
   4.40407    -20.569553
   4.40407    -20.569553
   4.41991    -20.569704
   4.43574    -20.569842
   4.45157    -20.569969
   4.46741    -20.570082
   4.48324    -20.570181
   4.49907    -20.570266
   4.51491    -20.570337
   4.53074    -20.570392
   4.54658    -20.570431
   4.56241    -20.570455
   4.57824    -20.570463
   4.59408    -20.570454
   4.60991    -20.570430
   4.62574    -20.570390
   4.64158    -20.570335
   4.65741    -20.570264
   4.67325    -20.570179
   4.68908    -20.570079
   4.70491    -20.569966
   4.72075    -20.569840
   4.73658    -20.569702
   4.75241    -20.569553
   4.76825    -20.569393
   4.78408    -20.569223
   4.79992    -20.569045
   4.81575    -20.568860
   4.83158    -20.568668
   4.84742    -20.568471
   4.86325    -20.568270
   4.87908    -20.568066
   4.89492    -20.567890
 
# Band-Index    2
   4.89492    -20.567889
   4.87908    -20.568066
   4.86325    -20.568269
   4.84742    -20.568470
   4.83158    -20.568667
   4.81575    -20.568859
   4.79992    -20.569045
   4.78408    -20.569223
   4.76825    -20.569392
   4.75241    -20.569552
   4.73658    -20.569702
   4.72075    -20.569840
   4.70491    -20.569966
   4.68908    -20.570079
   4.67325    -20.570178
   4.65741    -20.570264
   4.64158    -20.570334
   4.62574    -20.570390
   4.60991    -20.570430
   4.59408    -20.570454
   4.57824    -20.570462
   4.56241    -20.570455
   4.54658    -20.570431
   4.53074    -20.570392
   4.51491    -20.570336
   4.49907    -20.570266
   4.48324    -20.570181
   4.46741    -20.570082
   4.45157    -20.569968
   4.43574    -20.569842
   4.41991    -20.569703
   4.40407    -20.569552
   4.40407    -20.569552
   4.38803    -20.569621
   4.37198    -20.569685
   4.35594    -20.569745
   4.33989    -20.569800
   4.32385    -20.569850
   4.30781    -20.569896
   4.29176    -20.569937
   4.27572    -20.569974
   4.25967    -20.570006
   4.24363    -20.570033
   4.22759    -20.570057
   4.21154    -20.570075
   4.19550    -20.570090
   4.17945    -20.570100
   4.16341    -20.570106
   4.14736    -20.570109
   4.14736    -20.570109
   4.13215    -20.570104
   4.11693    -20.570090
   4.10171    -20.570068
   4.08650    -20.570036
   4.07128    -20.569996
   4.05606    -20.569947
   4.04084    -20.569890
   4.02563    -20.569825
   4.01041    -20.569752
   3.99519    -20.569672
   3.97997    -20.569586
   3.96476    -20.569493
   3.94954    -20.569394
   3.93432    -20.569290
   3.91911    -20.569181
   3.90389    -20.569069
   3.88867    -20.568953
   3.87345    -20.568835
   3.85824    -20.568715
   3.84302    -20.568595
   3.82780    -20.568474
   3.81258    -20.568354
   3.79737    -20.568235
   3.78215    -20.568119
   3.76693    -20.568006
   3.75171    -20.567897
   3.73650    -20.567794
   3.72128    -20.567697
   3.70606    -20.567611
   3.69085    -20.567591
   3.67563    -20.567645
   3.66041    -20.567694
   3.64519    -20.567732
   3.62998    -20.567758
   3.61476    -20.567773
   3.59954    -20.567775
   3.58432    -20.567764
   3.56911    -20.567741
   3.55389    -20.567705
   3.53867    -20.567656
   3.52345    -20.567594
   3.50824    -20.567523
   3.49302    -20.567509
   3.47780    -20.567604
   3.46259    -20.567720
   3.44737    -20.567853
   3.43215    -20.568002
   3.41693    -20.568168
   3.40172    -20.568350
   3.38650    -20.568547
   3.37128    -20.568759
   3.35606    -20.568986
   3.34085    -20.569227
   3.32563    -20.569481
   3.31041    -20.569748
   3.29520    -20.570026
   3.27998    -20.570315
   3.26476    -20.570613
   3.24954    -20.570920
   3.23433    -20.571233
   3.21911    -20.571553
   3.20389    -20.571877
   3.18867    -20.572205
   3.17346    -20.572534
   3.15824    -20.572864
   3.14302    -20.573193
   3.12780    -20.573519
   3.11259    -20.573842
   3.09737    -20.574159
   3.08215    -20.574469
   3.06694    -20.574770
   3.05172    -20.575062
   3.03650    -20.575342
   3.02128    -20.575609
   3.00607    -20.575862
   2.99085    -20.576100
   2.97563    -20.576322
   2.96041    -20.576526
   2.94520    -20.576712
   2.92998    -20.576878
   2.91476    -20.577023
   2.89954    -20.577147
   2.88433    -20.577250
   2.86911    -20.577330
   2.85389    -20.577388
   2.83868    -20.577422
   2.82346    -20.577434
   2.82346    -20.577434
   2.80820    -20.577422
   2.79294    -20.577388
   2.77768    -20.577330
   2.76243    -20.577250
   2.74717    -20.577147
   2.73191    -20.577023
   2.71665    -20.576877
   2.70139    -20.576712
   2.68614    -20.576527
   2.67088    -20.576324
   2.65562    -20.576105
   2.64036    -20.575870
   2.62510    -20.575620
   2.60984    -20.575358
   2.59459    -20.575084
   2.57933    -20.574800
   2.56407    -20.574507
   2.54881    -20.574208
   2.53355    -20.573903
   2.51830    -20.573596
   2.50304    -20.573286
   2.48778    -20.572977
   2.47252    -20.572669
   2.45726    -20.572364
   2.44201    -20.572064
   2.42675    -20.571771
   2.41149    -20.571485
   2.39623    -20.571208
   2.38097    -20.570942
   2.36571    -20.570687
   2.35046    -20.570446
   2.33520    -20.570219
   2.31994    -20.570007
   2.30468    -20.569811
   2.28942    -20.569632
   2.27417    -20.569470
   2.25891    -20.569326
   2.24365    -20.569200
   2.22839    -20.569093
   2.21313    -20.569005
   2.19788    -20.568936
   2.18262    -20.568886
   2.16736    -20.568854
   2.15210    -20.568841
   2.13684    -20.568845
   2.12158    -20.568867
   2.10633    -20.568905
   2.09107    -20.568959
   2.07581    -20.569028
   2.06055    -20.569111
   2.04529    -20.569207
   2.03004    -20.569315
   2.01478    -20.569434
   1.99952    -20.569562
   1.98426    -20.569698
   1.96900    -20.569841
   1.95374    -20.569990
   1.93849    -20.570143
   1.92323    -20.570299
   1.90797    -20.570456
   1.89271    -20.570614
   1.87745    -20.570770
   1.86220    -20.570924
   1.84694    -20.571074
   1.83168    -20.571218
   1.81642    -20.571356
   1.80116    -20.571486
   1.78591    -20.571607
   1.77065    -20.571719
   1.75539    -20.571819
   1.74013    -20.571908
   1.72487    -20.571984
   1.70961    -20.572046
   1.69436    -20.572095
   1.67910    -20.572128
   1.66384    -20.572147
   1.64858    -20.572150
   1.63332    -20.572138
   1.61807    -20.572109
   1.60281    -20.572064
   1.58755    -20.572003
   1.57229    -20.571926
   1.55703    -20.571834
   1.54178    -20.571725
   1.52652    -20.571602
   1.51126    -20.571464
   1.49600    -20.571311
   1.48074    -20.571146
   1.46548    -20.570967
   1.45023    -20.570777
   1.43497    -20.570576
   1.41971    -20.570365
   1.41971    -20.568483
   1.40407    -20.568565
   1.38843    -20.568641
   1.37279    -20.568709
   1.35715    -20.568771
   1.34151    -20.568825
   1.32586    -20.568871
   1.31022    -20.568909
   1.29458    -20.568938
   1.27894    -20.568959
   1.26330    -20.568972
   1.24766    -20.568975
   1.23202    -20.568970
   1.21638    -20.568956
   1.20074    -20.568934
   1.18510    -20.568903
   1.16946    -20.568864
   1.15381    -20.568816
   1.13817    -20.568761
   1.12253    -20.568697
   1.10689    -20.568627
   1.09125    -20.568549
   1.07561    -20.568465
   1.05997    -20.568376
   1.04433    -20.568281
   1.02869    -20.568181
   1.01305    -20.568078
   0.99741    -20.567972
   0.98176    -20.567889
   0.98176    -20.567889
   0.96642    -20.567926
   0.95108    -20.567980
   0.93574    -20.568032
   0.92040    -20.568079
   0.90506    -20.568121
   0.88972    -20.568156
   0.87438    -20.568184
   0.85904    -20.568204
   0.84370    -20.568215
   0.82836    -20.568216
   0.81302    -20.568208
   0.79768    -20.568189
   0.78234    -20.568160
   0.76700    -20.568120
   0.75166    -20.568069
   0.73632    -20.568007
   0.72098    -20.567933
   0.70564    -20.567849
   0.69030    -20.567753
   0.67496    -20.567649
   0.65962    -20.567616
   0.64428    -20.567724
   0.62894    -20.567852
   0.61360    -20.567997
   0.59826    -20.568158
   0.58292    -20.568335
   0.56758    -20.568527
   0.55224    -20.568735
   0.53690    -20.568957
   0.52156    -20.569194
   0.50622    -20.569444
   0.49088    -20.569707
   0.47554    -20.569982
   0.46020    -20.570269
   0.44486    -20.570565
   0.42952    -20.570870
   0.41418    -20.571183
   0.39884    -20.571502
   0.38350    -20.571826
   0.36816    -20.572154
   0.35282    -20.572485
   0.33748    -20.572816
   0.32214    -20.573147
   0.30680    -20.573475
   0.29146    -20.573800
   0.27612    -20.574119
   0.26078    -20.574432
   0.24544    -20.574736
   0.23010    -20.575031
   0.21476    -20.575314
   0.19942    -20.575584
   0.18408    -20.575840
   0.16874    -20.576081
   0.15340    -20.576306
   0.13806    -20.576513
   0.12272    -20.576701
   0.10738    -20.576869
   0.09204    -20.577017
   0.07670    -20.577143
   0.06136    -20.577247
   0.04602    -20.577329
   0.03068    -20.577387
   0.01534    -20.577422
   0.00000    -20.577434
 
# Band-Index    3
   0.00000    -20.560629
   0.01534    -20.560636
   0.03068    -20.560656
   0.04602    -20.560689
   0.06136    -20.560735
   0.07670    -20.560795
   0.09204    -20.560867
   0.10738    -20.560951
   0.12272    -20.561048
   0.13806    -20.561156
   0.15340    -20.561276
   0.16874    -20.561407
   0.18408    -20.561548
   0.19942    -20.561700
   0.21476    -20.561861
   0.23010    -20.562031
   0.24544    -20.562209
   0.26078    -20.562396
   0.27612    -20.562589
   0.29146    -20.562789
   0.30680    -20.562994
   0.32214    -20.563205
   0.33748    -20.563420
   0.35282    -20.563638
   0.36816    -20.563859
   0.38350    -20.564082
   0.39884    -20.564306
   0.41418    -20.564530
   0.42952    -20.564753
   0.44486    -20.564975
   0.46020    -20.565195
   0.47554    -20.565412
   0.49088    -20.565625
   0.50622    -20.565833
   0.52156    -20.566037
   0.53690    -20.566234
   0.55224    -20.566425
   0.56758    -20.566608
   0.58292    -20.566784
   0.59826    -20.566951
   0.61360    -20.567109
   0.62894    -20.567258
   0.64428    -20.567396
   0.65962    -20.567519
   0.67496    -20.567506
   0.69030    -20.567427
   0.70564    -20.567360
   0.72098    -20.567308
   0.73632    -20.567269
   0.75166    -20.567243
   0.76700    -20.567230
   0.78234    -20.567229
   0.79768    -20.567239
   0.81302    -20.567259
   0.82836    -20.567288
   0.84370    -20.567326
   0.85904    -20.567370
   0.87438    -20.567421
   0.88972    -20.567476
   0.90506    -20.567536
   0.92040    -20.567598
   0.93574    -20.567662
   0.95108    -20.567725
   0.96642    -20.567786
   0.98176    -20.567825
   0.98176    -20.567825
   0.99741    -20.567740
   1.01305    -20.567629
   1.02869    -20.567515
   1.04433    -20.567401
   1.05997    -20.567289
   1.07561    -20.567178
   1.09125    -20.567069
   1.10689    -20.566965
   1.12253    -20.566864
   1.13817    -20.566769
   1.15381    -20.566680
   1.16946    -20.566597
   1.18510    -20.566521
   1.20074    -20.566454
   1.21638    -20.566394
   1.23202    -20.566344
   1.24766    -20.566303
   1.26330    -20.566272
   1.27894    -20.566251
   1.29458    -20.566241
   1.31022    -20.566242
   1.32586    -20.566253
   1.34151    -20.566276
   1.35715    -20.566309
   1.37279    -20.566353
   1.38843    -20.566408
   1.40407    -20.566473
   1.41971    -20.566548
   1.41971    -20.564933
   1.43497    -20.564759
   1.45023    -20.564596
   1.46548    -20.564444
   1.48074    -20.564306
   1.49600    -20.564180
   1.51126    -20.564068
   1.52652    -20.563969
   1.54178    -20.563885
   1.55703    -20.563814
   1.57229    -20.563758
   1.58755    -20.563716
   1.60281    -20.563688
   1.61807    -20.563673
   1.63332    -20.563672
   1.64858    -20.563684
   1.66384    -20.563709
   1.67910    -20.563746
   1.69436    -20.563795
   1.70961    -20.563854
   1.72487    -20.563924
   1.74013    -20.564002
   1.75539    -20.564089
   1.77065    -20.564183
   1.78591    -20.564284
   1.80116    -20.564390
   1.81642    -20.564500
   1.83168    -20.564614
   1.84694    -20.564731
   1.86220    -20.564849
   1.87745    -20.564968
   1.89271    -20.565086
   1.90797    -20.565202
   1.92323    -20.565315
   1.93849    -20.565425
   1.95374    -20.565529
   1.96900    -20.565628
   1.98426    -20.565721
   1.99952    -20.565806
   2.01478    -20.565884
   2.03004    -20.565953
   2.04529    -20.566013
   2.06055    -20.566063
   2.07581    -20.566102
   2.09107    -20.566131
   2.10633    -20.566148
   2.12158    -20.566154
   2.13684    -20.566148
   2.15210    -20.566130
   2.16736    -20.566100
   2.18262    -20.566058
   2.19788    -20.566003
   2.21313    -20.565937
   2.22839    -20.565860
   2.24365    -20.565771
   2.25891    -20.565671
   2.27417    -20.565560
   2.28942    -20.565439
   2.30468    -20.565309
   2.31994    -20.565169
   2.33520    -20.565021
   2.35046    -20.564865
   2.36571    -20.564702
   2.38097    -20.564532
   2.39623    -20.564357
   2.41149    -20.564178
   2.42675    -20.563995
   2.44201    -20.563808
   2.45726    -20.563620
   2.47252    -20.563431
   2.48778    -20.563241
   2.50304    -20.563051
   2.51830    -20.562864
   2.53355    -20.562679
   2.54881    -20.562497
   2.56407    -20.562319
   2.57933    -20.562146
   2.59459    -20.561979
   2.60984    -20.561819
   2.62510    -20.561666
   2.64036    -20.561522
   2.65562    -20.561386
   2.67088    -20.561260
   2.68614    -20.561145
   2.70139    -20.561039
   2.71665    -20.560945
   2.73191    -20.560863
   2.74717    -20.560792
   2.76243    -20.560734
   2.77768    -20.560688
   2.79294    -20.560655
   2.80820    -20.560636
   2.82346    -20.560629
   2.82346    -20.560629
   2.83868    -20.560635
   2.85389    -20.560655
   2.86911    -20.560688
   2.88433    -20.560734
   2.89954    -20.560792
   2.91476    -20.560863
   2.92998    -20.560946
   2.94520    -20.561042
   2.96041    -20.561148
   2.97563    -20.561267
   2.99085    -20.561396
   3.00607    -20.561536
   3.02128    -20.561685
   3.03650    -20.561844
   3.05172    -20.562013
   3.06694    -20.562189
   3.08215    -20.562374
   3.09737    -20.562565
   3.11259    -20.562763
   3.12780    -20.562966
   3.14302    -20.563174
   3.15824    -20.563386
   3.17346    -20.563601
   3.18867    -20.563819
   3.20389    -20.564038
   3.21911    -20.564259
   3.23433    -20.564479
   3.24954    -20.564698
   3.26476    -20.564916
   3.27998    -20.565131
   3.29520    -20.565342
   3.31041    -20.565550
   3.32563    -20.565752
   3.34085    -20.565948
   3.35606    -20.566137
   3.37128    -20.566319
   3.38650    -20.566493
   3.40172    -20.566658
   3.41693    -20.566813
   3.43215    -20.566959
   3.44737    -20.567093
   3.46259    -20.567216
   3.47780    -20.567327
   3.49302    -20.567421
   3.50824    -20.567410
   3.52345    -20.567346
   3.53867    -20.567294
   3.55389    -20.567257
   3.56911    -20.567234
   3.58432    -20.567226
   3.59954    -20.567232
   3.61476    -20.567251
   3.62998    -20.567282
   3.64519    -20.567325
   3.66041    -20.567379
   3.67563    -20.567443
   3.69085    -20.567511
   3.70606    -20.567503
   3.72128    -20.567427
   3.73650    -20.567339
   3.75171    -20.567243
   3.76693    -20.567138
   3.78215    -20.567027
   3.79737    -20.566911
   3.81258    -20.566789
   3.82780    -20.566664
   3.84302    -20.566536
   3.85824    -20.566406
   3.87345    -20.566275
   3.88867    -20.566145
   3.90389    -20.566015
   3.91911    -20.565888
   3.93432    -20.565764
   3.94954    -20.565644
   3.96476    -20.565528
   3.97997    -20.565419
   3.99519    -20.565315
   4.01041    -20.565219
   4.02563    -20.565132
   4.04084    -20.565053
   4.05606    -20.564983
   4.07128    -20.564924
   4.08650    -20.564875
   4.10171    -20.564836
   4.11693    -20.564808
   4.13215    -20.564792
   4.14736    -20.564786
   4.14736    -20.564786
   4.16341    -20.564790
   4.17945    -20.564802
   4.19550    -20.564822
   4.21154    -20.564850
   4.22759    -20.564886
   4.24363    -20.564930
   4.25967    -20.564982
   4.27572    -20.565041
   4.29176    -20.565108
   4.30781    -20.565181
   4.32385    -20.565262
   4.33989    -20.565348
   4.35594    -20.565441
   4.37198    -20.565539
   4.38803    -20.565644
   4.40407    -20.565753
   4.40407    -20.565753
   4.41991    -20.565622
   4.43574    -20.565503
   4.45157    -20.565397
   4.46741    -20.565303
   4.48324    -20.565224
   4.49907    -20.565158
   4.51491    -20.565107
   4.53074    -20.565071
   4.54658    -20.565050
   4.56241    -20.565045
   4.57824    -20.565055
   4.59408    -20.565081
   4.60991    -20.565122
   4.62574    -20.565178
   4.64158    -20.565249
   4.65741    -20.565334
   4.67325    -20.565434
   4.68908    -20.565546
   4.70491    -20.565672
   4.72075    -20.565809
   4.73658    -20.565958
   4.75241    -20.566118
   4.76825    -20.566287
   4.78408    -20.566464
   4.79992    -20.566649
   4.81575    -20.566841
   4.83158    -20.567038
   4.84742    -20.567239
   4.86325    -20.567443
   4.87908    -20.567648
   4.89492    -20.567825
 
# Band-Index    4
   4.89492    -20.567825
   4.87908    -20.567648
   4.86325    -20.567443
   4.84742    -20.567239
   4.83158    -20.567038
   4.81575    -20.566841
   4.79992    -20.566649
   4.78408    -20.566464
   4.76825    -20.566286
   4.75241    -20.566117
   4.73658    -20.565958
   4.72075    -20.565809
   4.70491    -20.565671
   4.68908    -20.565546
   4.67325    -20.565433
   4.65741    -20.565334
   4.64158    -20.565248
   4.62574    -20.565177
   4.60991    -20.565121
   4.59408    -20.565080
   4.57824    -20.565054
   4.56241    -20.565044
   4.54658    -20.565050
   4.53074    -20.565071
   4.51491    -20.565107
   4.49907    -20.565158
   4.48324    -20.565223
   4.46741    -20.565303
   4.45157    -20.565396
   4.43574    -20.565503
   4.41991    -20.565622
   4.40407    -20.565752
   4.40407    -20.565752
   4.38803    -20.565643
   4.37198    -20.565539
   4.35594    -20.565440
   4.33989    -20.565348
   4.32385    -20.565261
   4.30781    -20.565181
   4.29176    -20.565107
   4.27572    -20.565041
   4.25967    -20.564981
   4.24363    -20.564929
   4.22759    -20.564885
   4.21154    -20.564850
   4.19550    -20.564822
   4.17945    -20.564802
   4.16341    -20.564789
   4.14736    -20.564785
   4.14736    -20.564785
   4.13215    -20.564791
   4.11693    -20.564808
   4.10171    -20.564836
   4.08650    -20.564874
   4.07128    -20.564923
   4.05606    -20.564983
   4.04084    -20.565052
   4.02563    -20.565131
   4.01041    -20.565219
   3.99519    -20.565315
   3.97997    -20.565418
   3.96476    -20.565528
   3.94954    -20.565643
   3.93432    -20.565764
   3.91911    -20.565888
   3.90389    -20.566015
   3.88867    -20.566144
   3.87345    -20.566275
   3.85824    -20.566405
   3.84302    -20.566535
   3.82780    -20.566663
   3.81258    -20.566789
   3.79737    -20.566910
   3.78215    -20.567027
   3.76693    -20.567138
   3.75171    -20.567242
   3.73650    -20.567339
   3.72128    -20.567427
   3.70606    -20.567503
   3.69085    -20.567511
   3.67563    -20.567443
   3.66041    -20.567379
   3.64519    -20.567325
   3.62998    -20.567282
   3.61476    -20.567250
   3.59954    -20.567231
   3.58432    -20.567225
   3.56911    -20.567234
   3.55389    -20.567256
   3.53867    -20.567293
   3.52345    -20.567345
   3.50824    -20.567410
   3.49302    -20.567420
   3.47780    -20.567326
   3.46259    -20.567216
   3.44737    -20.567093
   3.43215    -20.566958
   3.41693    -20.566813
   3.40172    -20.566658
   3.38650    -20.566493
   3.37128    -20.566319
   3.35606    -20.566137
   3.34085    -20.565947
   3.32563    -20.565751
   3.31041    -20.565549
   3.29520    -20.565342
   3.27998    -20.565130
   3.26476    -20.564915
   3.24954    -20.564698
   3.23433    -20.564478
   3.21911    -20.564258
   3.20389    -20.564038
   3.18867    -20.563819
   3.17346    -20.563601
   3.15824    -20.563386
   3.14302    -20.563174
   3.12780    -20.562966
   3.11259    -20.562762
   3.09737    -20.562565
   3.08215    -20.562373
   3.06694    -20.562189
   3.05172    -20.562012
   3.03650    -20.561844
   3.02128    -20.561685
   3.00607    -20.561535
   2.99085    -20.561395
   2.97563    -20.561266
   2.96041    -20.561148
   2.94520    -20.561041
   2.92998    -20.560946
   2.91476    -20.560863
   2.89954    -20.560792
   2.88433    -20.560733
   2.86911    -20.560688
   2.85389    -20.560655
   2.83868    -20.560635
   2.82346    -20.560628
   2.82346    -20.560628
   2.80820    -20.560635
   2.79294    -20.560655
   2.77768    -20.560688
   2.76243    -20.560733
   2.74717    -20.560792
   2.73191    -20.560862
   2.71665    -20.560945
   2.70139    -20.561039
   2.68614    -20.561144
   2.67088    -20.561260
   2.65562    -20.561386
   2.64036    -20.561521
   2.62510    -20.561666
   2.60984    -20.561819
   2.59459    -20.561979
   2.57933    -20.562146
   2.56407    -20.562318
   2.54881    -20.562496
   2.53355    -20.562678
   2.51830    -20.562863
   2.50304    -20.563051
   2.48778    -20.563240
   2.47252    -20.563430
   2.45726    -20.563619
   2.44201    -20.563808
   2.42675    -20.563994
   2.41149    -20.564177
   2.39623    -20.564357
   2.38097    -20.564532
   2.36571    -20.564701
   2.35046    -20.564864
   2.33520    -20.565020
   2.31994    -20.565168
   2.30468    -20.565308
   2.28942    -20.565439
   2.27417    -20.565560
   2.25891    -20.565670
   2.24365    -20.565770
   2.22839    -20.565859
   2.21313    -20.565937
   2.19788    -20.566003
   2.18262    -20.566057
   2.16736    -20.566099
   2.15210    -20.566129
   2.13684    -20.566147
