#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.79195     -1.339229     -1.339229
   0.80746     -1.353792     -1.353792
   0.82298     -1.368038     -1.368038
   0.83849     -1.381909     -1.381909
   0.85401     -1.395355     -1.395355
   0.86952     -1.408329     -1.408329
   0.88503     -1.420767     -1.420767
   0.90055     -1.432650     -1.432650
   0.91606     -1.439205     -1.439205
   0.93158     -1.434246     -1.434246
   0.94709     -1.418396     -1.418395
   0.96261     -1.392774     -1.392774
   0.97812     -1.368115     -1.368114
   0.99364     -1.345661     -1.345661
   1.00915     -1.326595     -1.326594
   1.02467     -1.334556     -1.334556
   1.04018     -1.342201     -1.342201
   1.05569     -1.349528     -1.349528
   1.07121     -1.356529     -1.356529
   1.08672     -1.363198     -1.363198
   1.10224     -1.369530     -1.369530
   1.11775     -1.375528     -1.375527
   1.13327     -1.381189     -1.381189
   1.14878     -1.386515     -1.386515
   1.16430     -1.391506     -1.391506
   1.17981     -1.396167     -1.396167
   1.19532     -1.400499     -1.400499
   1.21084     -1.404519     -1.404518
   1.22635     -1.408201     -1.408201
   1.24187     -1.411573     -1.411573
   1.25738     -1.414648     -1.414648
   1.27290     -1.417405     -1.417405
   1.28841     -1.419856     -1.419856
   1.30393     -1.422008     -1.422008
   1.31944     -1.423869     -1.423869
   1.33495     -1.425404     -1.425404
   1.35047     -1.433735     -1.433735
   1.36598     -1.432540     -1.432540
   1.38150     -1.430528     -1.430528
   1.39701     -1.429324     -1.429324
   1.41253     -1.428921     -1.428921
   1.41253     -1.428921     -1.428921
   1.42836     -1.429271     -1.429271
   1.44420     -1.430335     -1.430335
   1.46003     -1.432075     -1.432075
   1.47586     -1.434462     -1.434462
   1.49170     -1.432492     -1.432492
   1.50753     -1.425371     -1.425371
   1.52337     -1.419615     -1.419615
   1.53920     -1.415826     -1.415826
   1.55504     -1.412029     -1.412029
   1.57087     -1.407872     -1.407871
   1.58671     -1.403328     -1.403328
   1.60254     -1.398372     -1.398372
   1.61837     -1.393000     -1.393000
   1.63421     -1.387215     -1.387215
   1.65004     -1.381010     -1.381010
   1.66588     -1.374426     -1.374426
   1.68171     -1.367463     -1.367463
   1.69755     -1.360130     -1.360130
   1.71338     -1.352471     -1.352471
   1.72922     -1.344510     -1.344509
   1.74505     -1.336290     -1.336290
   1.76088     -1.327862     -1.327862
   1.77672     -1.319291     -1.319291
   1.79255     -1.310671     -1.310671
   1.80839     -1.302071     -1.302071
   1.82422     -1.293635     -1.293635
   1.84006     -1.285515     -1.285515
   1.85589     -1.277912     -1.277912
   1.87173     -1.271092     -1.271092
   1.88756     -1.265469     -1.265468
   1.90339     -1.261609     -1.261609
   1.91923     -1.260214     -1.260213
   1.91923     -1.260214     -1.260213
   1.93514     -1.260185     -1.260185
   1.95105     -1.260130     -1.260130
   1.96697     -1.260069     -1.260069
   1.98288     -1.260124     -1.260124
   1.99879     -1.260687     -1.260687
   2.01470     -1.262626     -1.262626
   2.03061     -1.266847     -1.266847
   2.04653     -1.273200     -1.273200
   2.06244     -1.281060     -1.281060
   2.07835     -1.290010     -1.290010
   2.09426     -1.299824     -1.299824
   2.11018     -1.310337     -1.310337
   2.12609     -1.321426     -1.321426
   2.14200     -1.332969     -1.332969
   2.15791     -1.344830     -1.344830
   2.17383     -1.356879     -1.356879
   2.18974     -1.368956     -1.368956
   2.20565     -1.380911     -1.380911
   2.22156     -1.392550     -1.392550
   2.23747     -1.403632     -1.403632
   2.25339     -1.413894     -1.413894
   2.26930     -1.423026     -1.423026
   2.28521     -1.430675     -1.430675
   2.30112     -1.436484     -1.436484
   2.31704     -1.440131     -1.440131
   2.33295     -1.441380     -1.441380
   2.33295     -1.441380     -1.441380
   2.34920     -1.427521     -1.427521
   2.36545     -1.413024     -1.413024
   2.38171     -1.397915     -1.397915
   2.39796     -1.382227     -1.382227
   2.41421     -1.365990     -1.365990
   2.43046     -1.349253     -1.349253
   2.44672     -1.346052     -1.346052
   2.46297     -1.356541     -1.356541
   2.47922     -1.367920     -1.367920
   2.49547     -1.347170     -1.347170
   2.51172     -1.327412     -1.327412
   2.52798     -1.309276     -1.309276
   2.54423     -1.293172     -1.293172
   2.56048     -1.279464     -1.279464
   2.57673     -1.268498     -1.268498
   2.59299     -1.260509     -1.260509
   2.60924     -1.255653     -1.255653
   2.62549     -1.254027     -1.254027
 
# Band-Index   28
   2.62549     -1.136931     -1.136931
   2.60924     -1.145331     -1.145331
   2.59299     -1.162495     -1.162495
   2.57673     -1.181849     -1.181849
   2.56048     -1.201618     -1.201618
   2.54423     -1.221250     -1.221250
   2.52798     -1.240572     -1.240572
   2.51172     -1.259544     -1.259544
   2.49547     -1.278177     -1.278177
   2.47922     -1.296484     -1.296484
   2.46297     -1.314450     -1.314449
   2.44672     -1.332050     -1.332050
   2.43046     -1.336633     -1.336633
   2.41421     -1.328420     -1.328420
   2.39796     -1.321526     -1.321526
   2.38171     -1.316071     -1.316071
   2.36545     -1.312115     -1.312115
   2.34920     -1.309722     -1.309722
   2.33295     -1.308923     -1.308923
   2.33295     -1.308923     -1.308923
   2.31704     -1.308014     -1.308014
   2.30112     -1.305416     -1.305416
   2.28521     -1.301444     -1.301444
   2.26930     -1.296493     -1.296493
   2.25339     -1.290932     -1.290932
   2.23747     -1.285081     -1.285081
   2.22156     -1.279182     -1.279182
   2.20565     -1.273408     -1.273408
   2.18974     -1.267902     -1.267901
   2.17383     -1.262753     -1.262753
   2.15791     -1.258025     -1.258025
   2.14200     -1.253756     -1.253756
   2.12609     -1.249955     -1.249955
   2.11018     -1.246650     -1.246650
   2.09426     -1.243808     -1.243808
   2.07835     -1.241419     -1.241419
   2.06244     -1.243301     -1.243301
   2.04653     -1.245887     -1.245887
   2.03061     -1.247147     -1.247147
   2.01470     -1.246588     -1.246588
   1.99879     -1.244183     -1.244183
   1.98288     -1.240965     -1.240964
   1.96697     -1.237938     -1.237938
   1.95105     -1.235591     -1.235591
   1.93514     -1.234131     -1.234131
   1.91923     -1.233644     -1.233644
   1.91923     -1.233644     -1.233644
   1.90339     -1.233333     -1.233333
   1.88756     -1.232778     -1.232778
   1.87173     -1.232604     -1.232604
   1.85589     -1.233293     -1.233292
   1.84006     -1.235067     -1.235067
   1.82422     -1.238050     -1.238050
   1.80839     -1.242245     -1.242245
   1.79255     -1.247617     -1.247617
   1.77672     -1.254056     -1.254056
   1.76088     -1.261490     -1.261490
   1.74505     -1.269787     -1.269787
   1.72922     -1.278830     -1.278830
   1.71338     -1.288498     -1.288498
   1.69755     -1.298671     -1.298671
   1.68171     -1.309270     -1.309270
   1.66588     -1.320162     -1.320162
   1.65004     -1.331259     -1.331259
   1.63421     -1.342470     -1.342470
   1.61837     -1.353693     -1.353694
   1.60254     -1.364832     -1.364832
   1.58671     -1.375789     -1.375789
   1.57087     -1.386454     -1.386454
   1.55504     -1.396729     -1.396729
   1.53920     -1.406424     -1.406424
   1.52337     -1.415088     -1.415088
   1.50753     -1.420578     -1.420578
   1.49170     -1.423396     -1.423396
   1.47586     -1.425446     -1.425446
   1.46003     -1.426971     -1.426971
   1.44420     -1.428052     -1.428052
   1.42836     -1.428704     -1.428704
   1.41253     -1.428921     -1.428921
   1.41253     -1.428921     -1.428921
   1.39701     -1.428780     -1.428780
   1.38150     -1.428357     -1.428357
   1.36598     -1.427664     -1.427663
   1.35047     -1.426680     -1.426680
   1.33495     -1.424840     -1.424840
   1.31944     -1.416537     -1.416537
   1.30393     -1.411967     -1.411967
   1.28841     -1.406626     -1.406626
   1.27290     -1.400535     -1.400535
   1.25738     -1.393668     -1.393668
   1.24187     -1.386095     -1.386095
   1.22635     -1.377865     -1.377865
   1.21084     -1.369024     -1.369024
   1.19532     -1.359658     -1.359658
   1.17981     -1.349910     -1.349910
   1.16430     -1.339927     -1.339927
   1.14878     -1.329939     -1.329939
   1.13327     -1.320237     -1.320237
   1.11775     -1.311245     -1.311245
   1.10224     -1.303510     -1.303510
   1.08672     -1.297744     -1.297744
   1.07121     -1.294812     -1.294812
   1.05569     -1.295635     -1.295634
   1.04018     -1.301003     -1.301003
   1.02467     -1.311322     -1.311322
   1.00915     -1.326432     -1.326432
   0.99364     -1.318341     -1.318341
   0.97812     -1.309817     -1.309817
   0.96261     -1.301010     -1.301010
   0.94709     -1.291986     -1.291986
   0.93158     -1.282756     -1.282756
   0.91606     -1.273353     -1.273353
   0.90055     -1.263819     -1.263819
   0.88503     -1.254196     -1.254196
   0.86952     -1.250612     -1.250612
   0.85401     -1.260696     -1.260696
   0.83849     -1.271618     -1.271618
   0.82298     -1.283300     -1.283300
   0.80746     -1.295631     -1.295631
   0.79195     -1.308471     -1.308471
   0.79195     -1.308471     -1.308471
   0.77471     -1.322736     -1.322736
   0.75747     -1.305998     -1.305997
   0.74023     -1.289064     -1.289064
   0.72299     -1.272006     -1.272006
   0.70576     -1.254783     -1.254783
   0.68852     -1.237340     -1.237340
   0.67128     -1.219531     -1.219531
   0.65404     -1.201202     -1.201202
   0.63680     -1.182323     -1.182323
   0.61956     -1.163276     -1.163276
   0.60233     -1.145791     -1.145791
   0.58509     -1.136931     -1.136931
   0.58509     -1.136931     -1.136931
   0.56969     -1.137793     -1.137793
   0.55429     -1.140400     -1.140400
   0.53890     -1.144659     -1.144659
   0.52350     -1.150458     -1.150458
   0.50810     -1.157636     -1.157636
   0.49271     -1.166053     -1.166053
   0.47731     -1.175508     -1.175508
   0.46191     -1.185812     -1.185812
   0.44651     -1.196786     -1.196786
   0.43112     -1.208295     -1.208295
   0.41572     -1.220189     -1.220188
   0.40032     -1.232293     -1.232293
   0.38493     -1.244525     -1.244525
   0.36953     -1.256788     -1.256788
   0.35413     -1.268959     -1.268959
   0.33874     -1.280997     -1.280997
   0.32334     -1.292782     -1.292782
   0.30794     -1.304289     -1.304289
   0.29254     -1.315485     -1.315485
   0.27715     -1.326310     -1.326310
   0.26175     -1.336727     -1.336727
   0.24635     -1.346702     -1.346702
   0.23096     -1.356208     -1.356208
   0.21556     -1.365203     -1.365203
   0.20016     -1.373685     -1.373685
   0.18476     -1.381621     -1.381621
   0.16937     -1.388991     -1.388991
   0.15397     -1.395785     -1.395785
   0.13857     -1.401987     -1.401987
   0.12318     -1.407573     -1.407573
   0.10778     -1.412541     -1.412541
   0.09238     -1.416873     -1.416873
   0.07699     -1.420551     -1.420551
   0.06159     -1.423554     -1.423554
   0.04619     -1.425900     -1.425900
   0.03079     -1.427579     -1.427579
   0.01540     -1.428582     -1.428582
   0.00000     -1.428921     -1.428921
 
# Band-Index   29
   0.00000     -1.428921     -1.428921
   0.01540     -1.428582     -1.428582
   0.03079     -1.427579     -1.427579
   0.04619     -1.425900     -1.425900
   0.06159     -1.423553     -1.423553
   0.07699     -1.420008     -1.420008
   0.09238     -1.409388     -1.409388
   0.10778     -1.398363     -1.398363
   0.12318     -1.387209     -1.387210
   0.13857     -1.376138     -1.376138
   0.15397     -1.365275     -1.365275
   0.16937     -1.354734     -1.354735
   0.18476     -1.344630     -1.344630
   0.20016     -1.334987     -1.334987
   0.21556     -1.325835     -1.325835
   0.23096     -1.317225     -1.317225
   0.24635     -1.309153     -1.309153
   0.26175     -1.301651     -1.301651
   0.27715     -1.294711     -1.294711
   0.29254     -1.288345     -1.288345
   0.30794     -1.282539     -1.282539
   0.32334     -1.277319     -1.277319
   0.33874     -1.272621     -1.272621
   0.35413     -1.268442     -1.268442
   0.36953     -1.256787     -1.256787
   0.38493     -1.244525     -1.244525
   0.40032     -1.232293     -1.232293
   0.41572     -1.220188     -1.220188
   0.43112     -1.208294     -1.208294
   0.44651     -1.196786     -1.196786
   0.46191     -1.185812     -1.185812
   0.47731     -1.175508     -1.175508
   0.49271     -1.166052     -1.166052
   0.50810     -1.157636     -1.157636
   0.52350     -1.150457     -1.150457
   0.53890     -1.144658     -1.144658
   0.55429     -1.140400     -1.140400
   0.56969     -1.137793     -1.137793
   0.58509     -1.136930     -1.136930
   0.58509     -1.136930     -1.136930
   0.60233     -1.137337     -1.137337
   0.61956     -1.138594     -1.138594
   0.63680     -1.140704     -1.140704
   0.65404     -1.143676     -1.143676
   0.67128     -1.147539     -1.147539
   0.68852     -1.152296     -1.152295
   0.70576     -1.157936     -1.157936
   0.72299     -1.164449     -1.164449
   0.74023     -1.171773     -1.171772
   0.75747     -1.179857     -1.179857
   0.77471     -1.188628     -1.188628
   0.79195     -1.197987     -1.197987
   0.79195     -1.197987     -1.197987
   0.80746     -1.206823     -1.206822
   0.82298     -1.215969     -1.215969
   0.83849     -1.225350     -1.225350
   0.85401     -1.234892     -1.234892
   0.86952     -1.244546     -1.244546
   0.88503     -1.241501     -1.241501
   0.90055     -1.233451     -1.233451
   0.91606     -1.226557     -1.226557
   0.93158     -1.220893     -1.220893
   0.94709     -1.216519     -1.216519
   0.96261     -1.213515     -1.213515
   0.97812     -1.211897     -1.211897
   0.99364     -1.211658     -1.211658
   1.00915     -1.212816     -1.212816
   1.02467     -1.215350     -1.215350
   1.04018     -1.219207     -1.219207
   1.05569     -1.224355     -1.224355
   1.07121     -1.230713     -1.230713
   1.08672     -1.238205     -1.238205
   1.10224     -1.246711     -1.246711
   1.11775     -1.256209     -1.256209
   1.13327     -1.266539     -1.266539
   1.14878     -1.277624     -1.277624
   1.16430     -1.289337     -1.289337
   1.17981     -1.301588     -1.301588
   1.19532     -1.314220     -1.314220
   1.21084     -1.327146     -1.327146
   1.22635     -1.340240     -1.340240
   1.24187     -1.353378     -1.353378
   1.25738     -1.366419     -1.366419
   1.27290     -1.379244     -1.379244
   1.28841     -1.391681     -1.391681
   1.30393     -1.403564     -1.403564
   1.31944     -1.414702     -1.414702
   1.33495     -1.420354     -1.420354
   1.35047     -1.423466     -1.423466
   1.36598     -1.425855     -1.425855
   1.38150     -1.427544     -1.427544
   1.39701     -1.428577     -1.428577
   1.41253     -1.428921     -1.428921
   1.41253     -1.428921     -1.428921
   1.42836     -1.428704     -1.428704
   1.44420     -1.428052     -1.428052
   1.46003     -1.426971     -1.426971
   1.47586     -1.425446     -1.425446
   1.49170     -1.423396     -1.423396
   1.50753     -1.420578     -1.420578
   1.52337     -1.415088     -1.415088
   1.53920     -1.406424     -1.406424
   1.55504     -1.396729     -1.396729
   1.57087     -1.386454     -1.386454
   1.58671     -1.375788     -1.375789
   1.60254     -1.364832     -1.364832
   1.61837     -1.353693     -1.353693
   1.63421     -1.342470     -1.342470
   1.65004     -1.331259     -1.331259
   1.66588     -1.320162     -1.320162
   1.68171     -1.309270     -1.309270
   1.69755     -1.298671     -1.298671
   1.71338     -1.288498     -1.288498
   1.72922     -1.278829     -1.278829
   1.74505     -1.269787     -1.269787
   1.76088     -1.261490     -1.261490
   1.77672     -1.254056     -1.254056
   1.79255     -1.247617     -1.247617
   1.80839     -1.242245     -1.242245
   1.82422     -1.238050     -1.238050
   1.84006     -1.235067     -1.235067
   1.85589     -1.233292     -1.233292
   1.87173     -1.232604     -1.232604
   1.88756     -1.232778     -1.232778
   1.90339     -1.233333     -1.233333
   1.91923     -1.233644     -1.233644
   1.91923     -1.233644     -1.233644
   1.93514     -1.233634     -1.233634
   1.95105     -1.233701     -1.233701
   1.96697     -1.233903     -1.233903
   1.98288     -1.234249     -1.234249
   1.99879     -1.234794     -1.234794
   2.01470     -1.235549     -1.235549
   2.03061     -1.236546     -1.236546
   2.04653     -1.237828     -1.237828
   2.06244     -1.239439     -1.239438
   2.07835     -1.239682     -1.239682
   2.09426     -1.235163     -1.235163
   2.11018     -1.229798     -1.229798
   2.12609     -1.223625     -1.223625
   2.14200     -1.216686     -1.216686
   2.15791     -1.209023     -1.209023
   2.17383     -1.200709     -1.200709
   2.18974     -1.191831     -1.191831
   2.20565     -1.182517     -1.182517
   2.22156     -1.172950     -1.172950
   2.23747     -1.163333     -1.163333
   2.25339     -1.153987     -1.153987
   2.26930     -1.145298     -1.145298
   2.28521     -1.137727     -1.137727
   2.30112     -1.131791     -1.131791
   2.31704     -1.127979     -1.127979
   2.33295     -1.126678     -1.126678
   2.33295     -1.126678     -1.126678
   2.34920     -1.126743     -1.126743
   2.36545     -1.126981     -1.126981
   2.38171     -1.127369     -1.127369
   2.39796     -1.127893     -1.127893
   2.41421     -1.128536     -1.128536
   2.43046     -1.129278     -1.129278
   2.44672     -1.130097     -1.130097
   2.46297     -1.130967     -1.130966
   2.47922     -1.131854     -1.131854
   2.49547     -1.132745     -1.132745
   2.51172     -1.133600     -1.133600
   2.52798     -1.134400     -1.134400
   2.54423     -1.135119     -1.135119
   2.56048     -1.135744     -1.135744
   2.57673     -1.136246     -1.136246
   2.59299     -1.136616     -1.136616
   2.60924     -1.136846     -1.136845
   2.62549     -1.136930     -1.136930
 
# Band-Index   30
   2.62549     -1.087925     -1.087925
   2.60924     -1.079264     -1.079263
   2.59299     -1.061420     -1.061420
   2.57673     -1.040994     -1.040994
   2.56048     -1.019793     -1.019793
   2.54423     -0.998450     -0.998450
   2.52798     -0.977336     -0.977336
   2.51172     -0.956735     -0.956735
   2.49547     -0.936944     -0.936944
   2.47922     -0.918262     -0.918262
   2.46297     -0.900984     -0.900984
   2.44672     -0.885337     -0.885337
   2.43046     -0.871431     -0.871431
   2.41421     -0.859122     -0.859122
   2.39796     -0.848165     -0.848164
   2.38171     -0.838257     -0.838257
   2.36545     -0.829099     -0.829098
   2.34920     -0.820485     -0.820484
   2.33295     -0.812276     -0.812275
   2.33295     -0.812276     -0.812275
   2.31704     -0.814378     -0.814377
   2.30112     -0.820275     -0.820275
   2.28521     -0.828989     -0.828989
   2.26930     -0.839480     -0.839479
   2.25339     -0.850941     -0.850941
   2.23747     -0.862802     -0.862802
   2.22156     -0.874709     -0.874709
   2.20565     -0.886464     -0.886464
   2.18974     -0.898023     -0.898023
   2.17383     -0.909415     -0.909414
   2.15791     -0.920788     -0.920788
   2.14200     -0.932380     -0.932380
   2.12609     -0.944490     -0.944490
   2.11018     -0.957416     -0.957416
   2.09426     -0.971372     -0.971372
   2.07835     -0.986411     -0.986411
   2.06244     -1.002420     -1.002420
   2.04653     -1.019160     -1.019160
   2.03061     -1.036349     -1.036349
   2.01470     -1.053668     -1.053668
   1.99879     -1.070747     -1.070747
   1.98288     -1.087105     -1.087105
   1.96697     -1.102071     -1.102070
   1.95105     -1.114601     -1.114601
   1.93514     -1.123241     -1.123241
   1.91923     -1.126380     -1.126380
   1.91923     -1.126380     -1.126380
   1.90339     -1.123090     -1.123089
   1.88756     -1.113469     -1.113469
   1.87173     -1.098046     -1.098046
   1.85589     -1.077503     -1.077503
   1.84006     -1.052618     -1.052618
   1.82422     -1.024120     -1.024120
   1.80839     -0.992675     -0.992675
   1.79255     -0.958758     -0.958758
   1.77672     -0.922933     -0.922933
   1.76088     -0.885638     -0.885638
   1.74505     -0.847218     -0.847218
   1.72922     -0.808057     -0.808057
   1.71338     -0.786739     -0.786739
   1.69755     -0.771567     -0.771567
   1.68171     -0.756411     -0.756411
   1.66588     -0.741424     -0.741424
   1.65004     -0.726694     -0.726693
   1.63421     -0.712402     -0.712402
   1.61837     -0.698614     -0.698613
   1.60254     -0.685452     -0.685452
   1.58671     -0.673018     -0.673018
   1.57087     -0.661401     -0.661401
   1.55504     -0.650677     -0.650677
   1.53920     -0.640908     -0.640908
   1.52337     -0.632168     -0.632168
   1.50753     -0.624500     -0.624500
   1.49170     -0.617950     -0.617950
   1.47586     -0.612518     -0.612518
   1.46003     -0.608272     -0.608272
   1.44420     -0.605226     -0.605226
   1.42836     -0.603402     -0.603402
   1.41253     -0.602794     -0.602794
   1.41253     -0.602794     -0.602794
   1.39701     -0.603519     -0.603519
   1.38150     -0.605692     -0.605692
   1.36598     -0.609306     -0.609306
   1.35047     -0.614387     -0.614387
   1.33495     -0.620855     -0.620855
   1.31944     -0.628700     -0.628700
   1.30393     -0.637905     -0.637905
   1.28841     -0.648474     -0.648474
   1.27290     -0.660403     -0.660403
   1.25738     -0.673718     -0.673718
   1.24187     -0.688407     -0.688407
   1.22635     -0.704565     -0.704565
   1.21084     -0.722229     -0.722229
   1.19532     -0.741416     -0.741416
   1.17981     -0.762159     -0.762158
   1.16430     -0.784356     -0.784356
   1.14878     -0.807817     -0.807817
   1.13327     -0.832085     -0.832085
   1.11775     -0.856654     -0.856654
   1.10224     -0.880638     -0.880638
   1.08672     -0.903005     -0.903005
   1.07121     -0.922555     -0.922555
   1.05569     -0.938026     -0.938025
   1.04018     -0.948326     -0.948326
   1.02467     -0.952826     -0.952826
   1.00915     -0.951439     -0.951438
   0.99364     -0.944647     -0.944647
   0.97812     -0.933241     -0.933241
   0.96261     -0.918040     -0.918040
   0.94709     -0.899854     -0.899854
   0.93158     -0.879359     -0.879359
   0.91606     -0.857122     -0.857122
   0.90055     -0.833710     -0.833710
   0.88503     -0.811451     -0.811451
   0.86952     -0.816220     -0.816220
   0.85401     -0.820280     -0.820280
   0.83849     -0.823564     -0.823563
   0.82298     -0.826024     -0.826024
   0.80746     -0.827575     -0.827574
   0.79195     -0.828149     -0.828149
   0.79195     -0.828149     -0.828149
   0.77471     -0.835041     -0.835041
   0.75747     -0.860417     -0.860417
   0.74023     -0.885886     -0.885886
   0.72299     -0.911330     -0.911330
   0.70576     -0.936738     -0.936738
   0.68852     -0.962018     -0.962018
   0.67128     -0.987064     -0.987064
   0.65404     -1.011726     -1.011726
   0.63680     -1.035741     -1.035741
   0.61956     -1.058523     -1.058523
   0.60233     -1.078254     -1.078254
   0.58509     -1.087925     -1.087925
   0.58509     -1.087925     -1.087925
   0.56969     -1.086356     -1.086355
   0.55429     -1.081852     -1.081852
   0.53890     -1.074358     -1.074358
   0.52350     -1.063915     -1.063915
   0.50810     -1.050598     -1.050597
   0.49271     -1.034527     -1.034527
   0.47731     -1.015869     -1.015869
   0.46191     -0.994814     -0.994814
   0.44651     -0.971603     -0.971603
   0.43112     -0.946480     -0.946480
   0.41572     -0.919614     -0.919614
   0.40032     -0.891295     -0.891295
   0.38493     -0.861723     -0.861723
   0.36953     -0.831139     -0.831138
   0.35413     -0.799746     -0.799746
   0.33874     -0.767756     -0.767756
   0.32334     -0.735339     -0.735339
   0.30794     -0.702727     -0.702727
   0.29254     -0.688827     -0.688827
   0.27715     -0.681943     -0.681943
   0.26175     -0.675051     -0.675051
   0.24635     -0.668179     -0.668179
   0.23096     -0.661408     -0.661408
   0.21556     -0.654791     -0.654791
   0.20016     -0.648387     -0.648387
   0.18476     -0.642255     -0.642255
   0.16937     -0.636423     -0.636423
   0.15397     -0.630949     -0.630949
   0.13857     -0.625869     -0.625869
   0.12318     -0.621207     -0.621207
   0.10778     -0.617028     -0.617027
   0.09238     -0.613313     -0.613313
   0.07699     -0.610153     -0.610153
   0.06159     -0.607524     -0.607524
   0.04619     -0.605457     -0.605457
   0.03079     -0.603981     -0.603981
   0.01540     -0.603091     -0.603091
   0.00000     -0.602794     -0.602794
 
# Band-Index   31
   0.00000     -0.602794     -0.602793
   0.01540     -0.603091     -0.603091
   0.03079     -0.603981     -0.603981
   0.04619     -0.605457     -0.605457
   0.06159     -0.607524     -0.607524
   0.07699     -0.610153     -0.610153
   0.09238     -0.613313     -0.613313
   0.10778     -0.617027     -0.617027
   0.12318     -0.621207     -0.621207
   0.13857     -0.625869     -0.625869
   0.15397     -0.630948     -0.630948
   0.16937     -0.636423     -0.636423
   0.18476     -0.642255     -0.642255
   0.20016     -0.648387     -0.648387
   0.21556     -0.654791     -0.654791
   0.23096     -0.661408     -0.661407
   0.24635     -0.668179     -0.668179
   0.26175     -0.675050     -0.675050
   0.27715     -0.681943     -0.681942
   0.29254     -0.688827     -0.688826
   0.30794     -0.695618     -0.695618
   0.32334     -0.702243     -0.702243
   0.33874     -0.708643     -0.708643
   0.35413     -0.714727     -0.714727
   0.36953     -0.720417     -0.720417
   0.38493     -0.725619     -0.725619
   0.40032     -0.730277     -0.730277
   0.41572     -0.734295     -0.734295
   0.43112     -0.737568     -0.737567
   0.44651     -0.741555     -0.741555
   0.46191     -0.745637     -0.745637
   0.47731     -0.749316     -0.749316
   0.49271     -0.752559     -0.752558
   0.50810     -0.755325     -0.755325
   0.52350     -0.757527     -0.757527
   0.53890     -0.759319     -0.759319
   0.55429     -0.760607     -0.760607
   0.56969     -0.761382     -0.761382
   0.58509     -0.761643     -0.761642
   0.58509     -0.761643     -0.761642
   0.60233     -0.763926     -0.763926
   0.61956     -0.769993     -0.769992
   0.63680     -0.778235     -0.778235
   0.65404     -0.787275     -0.787274
   0.67128     -0.796201     -0.796201
   0.68852     -0.804451     -0.804451
   0.70576     -0.811689     -0.811689
   0.72299     -0.817699     -0.817699
   0.74023     -0.822372     -0.822372
   0.75747     -0.825657     -0.825657
   0.77471     -0.827573     -0.827573
   0.79195     -0.809793     -0.809792
   0.79195     -0.809793     -0.809792
   0.80746     -0.787204     -0.787204
   0.82298     -0.774595     -0.774595
   0.83849     -0.777424     -0.777424
   0.85401     -0.780498     -0.780498
   0.86952     -0.788929     -0.788929
   0.88503     -0.809909     -0.809909
   0.90055     -0.806074     -0.806074
   0.91606     -0.800107     -0.800107
   0.93158     -0.793634     -0.793634
   0.94709     -0.786716     -0.786716
   0.96261     -0.779414     -0.779414
   0.97812     -0.771770     -0.771770
   0.99364     -0.763855     -0.763855
   1.00915     -0.755715     -0.755714
   1.02467     -0.747398     -0.747398
   1.04018     -0.738949     -0.738949
   1.05569     -0.730431     -0.730431
   1.07121     -0.721870     -0.721870
   1.08672     -0.713320     -0.713320
   1.10224     -0.704824     -0.704823
   1.11775     -0.696440     -0.696440
   1.13327     -0.688181     -0.688181
   1.14878     -0.680122     -0.680121
   1.16430     -0.672266     -0.672265
   1.17981     -0.664676     -0.664676
   1.19532     -0.657377     -0.657377
   1.21084     -0.650420     -0.650420
   1.22635     -0.643776     -0.643776
   1.24187     -0.637575     -0.637575
   1.25738     -0.631804     -0.631804
   1.27290     -0.626492     -0.626492
   1.28841     -0.621663     -0.621662
   1.30393     -0.617321     -0.617321
   1.31944     -0.613535     -0.613534
   1.33495     -0.610291     -0.610291
   1.35047     -0.607600     -0.607600
   1.36598     -0.605502     -0.605502
   1.38150     -0.604000     -0.604000
   1.39701     -0.603096     -0.603095
   1.41253     -0.602794     -0.602793
   1.41253     -0.602794     -0.602793
   1.42836     -0.603402     -0.603402
   1.44420     -0.605226     -0.605226
   1.46003     -0.608272     -0.608272
   1.47586     -0.612518     -0.612518
   1.49170     -0.617950     -0.617950
   1.50753     -0.624500     -0.624500
   1.52337     -0.632168     -0.632168
   1.53920     -0.640908     -0.640908
   1.55504     -0.650677     -0.650677
   1.57087     -0.661401     -0.661401
   1.58671     -0.673018     -0.673018
   1.60254     -0.685452     -0.685452
   1.61837     -0.698614     -0.698613
   1.63421     -0.712402     -0.712402
   1.65004     -0.726694     -0.726693
   1.66588     -0.741424     -0.741424
   1.68171     -0.756411     -0.756411
   1.69755     -0.771567     -0.771567
   1.71338     -0.786739     -0.786739
   1.72922     -0.801773     -0.801773
   1.74505     -0.816518     -0.816518
   1.76088     -0.830811     -0.830811
   1.77672     -0.844474     -0.844474
   1.79255     -0.857359     -0.857359
   1.80839     -0.869257     -0.869257
   1.82422     -0.880005     -0.880004
   1.84006     -0.889430     -0.889430
   1.85589     -0.897375     -0.897375
   1.87173     -0.903674     -0.903674
   1.88756     -0.908280     -0.908280
   1.90339     -0.911076     -0.911076
   1.91923     -0.912037     -0.912037
   1.91923     -0.912037     -0.912037
   1.93514     -0.911877     -0.911877
   1.95105     -0.911413     -0.911413
   1.96697     -0.910591     -0.910591
   1.98288     -0.909344     -0.909344
   1.99879     -0.907583     -0.907583
   2.01470     -0.905165     -0.905165
   2.03061     -0.901922     -0.901922
   2.04653     -0.897645     -0.897644
   2.06244     -0.892091     -0.892091
