#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   1.58239    -20.572728    -20.572729
   1.56688    -20.572693    -20.572693
   1.55136    -20.572662    -20.572663
   1.53585    -20.572634    -20.572635
   1.52033    -20.572608    -20.572608
   1.50482    -20.572584    -20.572584
   1.48931    -20.572564    -20.572565
   1.47379    -20.572550    -20.572551
   1.45828    -20.572540    -20.572540
   1.44276    -20.572534    -20.572534
   1.42725    -20.572533    -20.572534
   1.42725    -20.572533    -20.572534
   1.41157    -20.572534    -20.572535
   1.39590    -20.572541    -20.572541
   1.38022    -20.572551    -20.572551
   1.36454    -20.572565    -20.572565
   1.34887    -20.572582    -20.572583
   1.33319    -20.572603    -20.572604
   1.31751    -20.572626    -20.572626
   1.30184    -20.572652    -20.572653
   1.28616    -20.572682    -20.572683
   1.27049    -20.572713    -20.572713
   1.25481    -20.572745    -20.572746
   1.23913    -20.572778    -20.572779
   1.22346    -20.572812    -20.572813
   1.20778    -20.572847    -20.572848
   1.19210    -20.572882    -20.572882
   1.17643    -20.572916    -20.572916
   1.16075    -20.572949    -20.572949
   1.14508    -20.572979    -20.572980
   1.12940    -20.573009    -20.573010
   1.11372    -20.573036    -20.573037
   1.09805    -20.573059    -20.573060
   1.08237    -20.573080    -20.573080
   1.06670    -20.573098    -20.573098
   1.05102    -20.573113    -20.573114
   1.03534    -20.573125    -20.573126
   1.01967    -20.573132    -20.573133
   1.00399    -20.573137    -20.573137
   0.98831    -20.573138    -20.573138
   0.97264    -20.573134    -20.573134
   0.95696    -20.573126    -20.573127
   0.94129    -20.573114    -20.573115
   0.92561    -20.573100    -20.573101
   0.90993    -20.573084    -20.573084
   0.89426    -20.573063    -20.573063
   0.87858    -20.573040    -20.573040
   0.86291    -20.573052    -20.573052
   0.84723    -20.573080    -20.573081
   0.83155    -20.573108    -20.573109
   0.81588    -20.573136    -20.573136
   0.80020    -20.573162    -20.573162
   0.80020    -20.573168    -20.573168
   0.78278    -20.573195    -20.573196
   0.76536    -20.573222    -20.573223
   0.74795    -20.573247    -20.573248
   0.73053    -20.573270    -20.573271
   0.71311    -20.573291    -20.573292
   0.69569    -20.573310    -20.573311
   0.67828    -20.573327    -20.573327
   0.66086    -20.573341    -20.573341
   0.64344    -20.573351    -20.573352
   0.62602    -20.573358    -20.573358
   0.60860    -20.573361    -20.573362
   0.59119    -20.573362    -20.573363
   0.59119    -20.573362    -20.573363
   0.57563    -20.573362    -20.573362
   0.56007    -20.573359    -20.573360
   0.54451    -20.573352    -20.573352
   0.52896    -20.573342    -20.573343
   0.51340    -20.573330    -20.573331
   0.49784    -20.573317    -20.573317
   0.48228    -20.573300    -20.573301
   0.46673    -20.573278    -20.573279
   0.45117    -20.573255    -20.573256
   0.43561    -20.573230    -20.573231
   0.42005    -20.573203    -20.573203
   0.40450    -20.573174    -20.573174
   0.38894    -20.573143    -20.573144
   0.37338    -20.573112    -20.573113
   0.35782    -20.573082    -20.573082
   0.34227    -20.573051    -20.573052
   0.32671    -20.573018    -20.573018
   0.31115    -20.572984    -20.572984
   0.29559    -20.572950    -20.572951
   0.28004    -20.572913    -20.572914
   0.26448    -20.572877    -20.572878
   0.24892    -20.572842    -20.572843
   0.23336    -20.572811    -20.572812
   0.21781    -20.572781    -20.572782
   0.20225    -20.572752    -20.572752
   0.18669    -20.572724    -20.572725
   0.17113    -20.572697    -20.572698
   0.15558    -20.572669    -20.572669
   0.14002    -20.572642    -20.572643
   0.12446    -20.572619    -20.572619
   0.10890    -20.572598    -20.572599
   0.09335    -20.572582    -20.572582
   0.07779    -20.572567    -20.572568
   0.06223    -20.572556    -20.572557
   0.04667    -20.572547    -20.572548
   0.03112    -20.572539    -20.572540
   0.01556    -20.572534    -20.572535
   0.00000    -20.572533    -20.572534
 
# Band-Index    3
   0.00000    -20.572532    -20.572533
   0.01556    -20.572533    -20.572533
   0.03112    -20.572533    -20.572533
   0.04667    -20.572533    -20.572534
   0.06223    -20.572534    -20.572535
   0.07779    -20.572536    -20.572537
   0.09335    -20.572538    -20.572539
   0.10890    -20.572541    -20.572542
   0.12446    -20.572545    -20.572545
   0.14002    -20.572548    -20.572549
   0.15558    -20.572552    -20.572553
   0.17113    -20.572556    -20.572557
   0.18669    -20.572560    -20.572561
   0.20225    -20.572564    -20.572564
   0.21781    -20.572568    -20.572569
   0.23336    -20.572572    -20.572572
   0.24892    -20.572576    -20.572576
   0.26448    -20.572580    -20.572581
   0.28004    -20.572586    -20.572586
   0.29559    -20.572591    -20.572592
   0.31115    -20.572596    -20.572596
   0.32671    -20.572600    -20.572600
   0.34227    -20.572604    -20.572604
   0.35782    -20.572607    -20.572607
   0.37338    -20.572610    -20.572611
   0.38894    -20.572614    -20.572615
   0.40450    -20.572618    -20.572618
   0.42005    -20.572622    -20.572622
   0.43561    -20.572626    -20.572626
   0.45117    -20.572629    -20.572630
   0.46673    -20.572633    -20.572634
   0.48228    -20.572637    -20.572638
   0.49784    -20.572639    -20.572640
   0.51340    -20.572640    -20.572641
   0.52896    -20.572641    -20.572641
   0.54451    -20.572641    -20.572642
   0.56007    -20.572641    -20.572642
   0.57563    -20.572641    -20.572642
   0.59119    -20.572641    -20.572642
   0.59119    -20.572641    -20.572642
   0.60860    -20.572643    -20.572643
   0.62602    -20.572651    -20.572652
   0.64344    -20.572665    -20.572665
   0.66086    -20.572681    -20.572681
   0.67828    -20.572697    -20.572698
   0.69569    -20.572717    -20.572717
   0.71311    -20.572741    -20.572741
   0.73053    -20.572768    -20.572769
   0.74795    -20.572799    -20.572800
   0.76536    -20.572832    -20.572833
   0.78278    -20.572867    -20.572867
   0.80020    -20.572899    -20.572900
   0.80020    -20.572902    -20.572903
   0.81588    -20.572932    -20.572933
   0.83155    -20.572961    -20.572961
   0.84723    -20.572988    -20.572989
   0.86291    -20.573014    -20.573015
   0.87858    -20.573022    -20.573023
   0.89426    -20.572993    -20.572993
   0.90993    -20.572964    -20.572965
   0.92561    -20.572935    -20.572936
   0.94129    -20.572907    -20.572907
   0.95696    -20.572879    -20.572879
   0.97264    -20.572852    -20.572853
   0.98831    -20.572825    -20.572826
   1.00399    -20.572799    -20.572800
   1.01967    -20.572775    -20.572775
   1.03534    -20.572751    -20.572752
   1.05102    -20.572729    -20.572729
   1.06670    -20.572707    -20.572708
   1.08237    -20.572688    -20.572688
   1.09805    -20.572670    -20.572670
   1.11372    -20.572653    -20.572654
   1.12940    -20.572638    -20.572638
   1.14508    -20.572623    -20.572624
   1.16075    -20.572610    -20.572611
   1.17643    -20.572598    -20.572599
   1.19210    -20.572587    -20.572588
   1.20778    -20.572578    -20.572578
   1.22346    -20.572569    -20.572570
   1.23913    -20.572563    -20.572563
   1.25481    -20.572557    -20.572557
   1.27049    -20.572551    -20.572552
   1.28616    -20.572546    -20.572546
   1.30184    -20.572541    -20.572542
   1.31751    -20.572537    -20.572538
   1.33319    -20.572534    -20.572535
   1.34887    -20.572532    -20.572532
   1.36454    -20.572531    -20.572531
   1.38022    -20.572532    -20.572533
   1.39590    -20.572533    -20.572533
   1.41157    -20.572533    -20.572533
   1.42725    -20.572532    -20.572533
   1.42725    -20.572532    -20.572533
   1.44276    -20.572533    -20.572533
   1.45828    -20.572533    -20.572533
   1.47379    -20.572532    -20.572533
   1.48931    -20.572531    -20.572532
   1.50482    -20.572530    -20.572530
   1.52033    -20.572528    -20.572529
   1.53585    -20.572526    -20.572526
   1.55136    -20.572522    -20.572523
   1.56688    -20.572519    -20.572520
   1.58239    -20.572516    -20.572517
   1.59791    -20.572513    -20.572513
   1.61342    -20.572509    -20.572510
   1.62894    -20.572506    -20.572506
   1.64445    -20.572503    -20.572503
   1.65997    -20.572499    -20.572500
   1.67548    -20.572497    -20.572497
   1.69100    -20.572493    -20.572494
   1.70651    -20.572489    -20.572490
   1.72202    -20.572486    -20.572486
   1.73754    -20.572482    -20.572483
   1.75305    -20.572478    -20.572479
   1.76857    -20.572474    -20.572475
   1.78408    -20.572470    -20.572471
   1.79960    -20.572466    -20.572467
   1.81511    -20.572463    -20.572464
   1.83063    -20.572461    -20.572462
   1.84614    -20.572459    -20.572459
   1.86166    -20.572457    -20.572457
   1.87717    -20.572454    -20.572455
   1.89269    -20.572452    -20.572453
   1.90820    -20.572450    -20.572451
   1.92371    -20.572449    -20.572450
   1.93923    -20.572449    -20.572450
   1.93923    -20.572449    -20.572450
   1.95531    -20.572450    -20.572450
   1.97139    -20.572456    -20.572457
   1.98746    -20.572468    -20.572469
   2.00354    -20.572483    -20.572483
   2.01962    -20.572500    -20.572500
   2.03570    -20.572520    -20.572520
   2.05178    -20.572543    -20.572543
   2.06785    -20.572568    -20.572569
   2.08393    -20.572597    -20.572598
   2.10001    -20.572628    -20.572628
   2.11609    -20.572660    -20.572661
   2.13217    -20.572691    -20.572692
   2.14824    -20.572723    -20.572724
   2.16432    -20.572757    -20.572757
   2.18040    -20.572790    -20.572791
   2.19648    -20.572823    -20.572824
   2.21256    -20.572855    -20.572856
   2.22863    -20.572885    -20.572886
   2.24471    -20.572911    -20.572912
   2.26079    -20.572933    -20.572933
   2.27687    -20.572952    -20.572953
   2.29295    -20.572968    -20.572969
   2.30903    -20.572982    -20.572983
   2.32510    -20.572993    -20.572993
   2.34118    -20.573000    -20.573000
   2.35726    -20.573002    -20.573002
   2.35726    -20.573002    -20.573002
   2.37368    -20.572970    -20.572970
   2.39010    -20.572939    -20.572939
   2.40653    -20.572908    -20.572908
   2.42295    -20.572877    -20.572878
   2.43937    -20.572848    -20.572848
   2.45579    -20.572819    -20.572820
   2.47221    -20.572792    -20.572793
   2.48863    -20.572766    -20.572767
   2.50506    -20.572743    -20.572744
   2.52148    -20.572722    -20.572723
   2.53790    -20.572704    -20.572704
   2.55432    -20.572687    -20.572688
   2.57074    -20.572672    -20.572673
   2.58717    -20.572661    -20.572661
   2.60359    -20.572650    -20.572650
   2.62001    -20.572644    -20.572645
   2.63643    -20.572642    -20.572643
   2.65285    -20.572641    -20.572642
 
# Band-Index    4
   2.65285    -20.572635    -20.572635
   2.63643    -20.572636    -20.572637
   2.62001    -20.572641    -20.572642
   2.60359    -20.572647    -20.572648
   2.58717    -20.572649    -20.572649
   2.57074    -20.572647    -20.572648
   2.55432    -20.572645    -20.572646
   2.53790    -20.572643    -20.572644
   2.52148    -20.572641    -20.572642
   2.50506    -20.572641    -20.572641
   2.48863    -20.572642    -20.572643
   2.47221    -20.572643    -20.572644
   2.45579    -20.572643    -20.572643
   2.43937    -20.572644    -20.572645
   2.42295    -20.572643    -20.572644
   2.40653    -20.572642    -20.572643
   2.39010    -20.572641    -20.572641
   2.37368    -20.572641    -20.572642
   2.35726    -20.572643    -20.572643
   2.35726    -20.572643    -20.572643
   2.34118    -20.572641    -20.572641
   2.32510    -20.572635    -20.572635
   2.30903    -20.572626    -20.572627
   2.29295    -20.572616    -20.572617
   2.27687    -20.572605    -20.572606
   2.26079    -20.572593    -20.572593
   2.24471    -20.572579    -20.572580
   2.22863    -20.572567    -20.572567
   2.21256    -20.572553    -20.572554
   2.19648    -20.572540    -20.572541
   2.18040    -20.572528    -20.572528
   2.16432    -20.572516    -20.572517
   2.14824    -20.572506    -20.572507
   2.13217    -20.572497    -20.572498
   2.11609    -20.572490    -20.572490
   2.10001    -20.572483    -20.572484
   2.08393    -20.572477    -20.572478
   2.06785    -20.572473    -20.572473
   2.05178    -20.572468    -20.572468
   2.03570    -20.572463    -20.572464
   2.01962    -20.572459    -20.572459
   2.00354    -20.572455    -20.572456
   1.98746    -20.572452    -20.572452
   1.97139    -20.572449    -20.572450
   1.95531    -20.572446    -20.572447
   1.93923    -20.572445    -20.572445
   1.93923    -20.572445    -20.572445
   1.92371    -20.572445    -20.572445
   1.90820    -20.572446    -20.572447
   1.89269    -20.572448    -20.572448
   1.87717    -20.572450    -20.572451
   1.86166    -20.572452    -20.572453
   1.84614    -20.572455    -20.572455
   1.83063    -20.572457    -20.572457
   1.81511    -20.572459    -20.572460
   1.79960    -20.572462    -20.572462
   1.78408    -20.572466    -20.572467
   1.76857    -20.572470    -20.572471
   1.75305    -20.572474    -20.572475
   1.73754    -20.572478    -20.572479
   1.72202    -20.572482    -20.572482
   1.70651    -20.572485    -20.572486
   1.69100    -20.572489    -20.572489
   1.67548    -20.572492    -20.572493
   1.65997    -20.572495    -20.572496
   1.64445    -20.572498    -20.572499
   1.62894    -20.572502    -20.572502
   1.61342    -20.572505    -20.572505
   1.59791    -20.572509    -20.572509
   1.58239    -20.572512    -20.572512
   1.56688    -20.572515    -20.572516
   1.55136    -20.572518    -20.572519
   1.53585    -20.572521    -20.572522
   1.52033    -20.572524    -20.572524
   1.50482    -20.572525    -20.572526
   1.48931    -20.572527    -20.572527
   1.47379    -20.572528    -20.572528
   1.45828    -20.572528    -20.572528
   1.44276    -20.572527    -20.572528
   1.42725    -20.572526    -20.572527
   1.42725    -20.572526    -20.572527
   1.41157    -20.572526    -20.572527
   1.39590    -20.572527    -20.572527
   1.38022    -20.572528    -20.572529
   1.36454    -20.572530    -20.572530
   1.34887    -20.572528    -20.572528
   1.33319    -20.572524    -20.572524
   1.31751    -20.572518    -20.572519
   1.30184    -20.572513    -20.572514
   1.28616    -20.572508    -20.572509
   1.27049    -20.572502    -20.572503
   1.25481    -20.572497    -20.572498
   1.23913    -20.572491    -20.572492
   1.22346    -20.572485    -20.572485
   1.20778    -20.572479    -20.572480
   1.19210    -20.572474    -20.572474
   1.17643    -20.572468    -20.572469
   1.16075    -20.572463    -20.572463
   1.14508    -20.572458    -20.572459
   1.12940    -20.572454    -20.572455
   1.11372    -20.572451    -20.572452
   1.09805    -20.572448    -20.572449
   1.08237    -20.572446    -20.572447
   1.06670    -20.572445    -20.572446
   1.05102    -20.572446    -20.572447
   1.03534    -20.572448    -20.572449
   1.01967    -20.572450    -20.572451
   1.00399    -20.572454    -20.572455
   0.98831    -20.572459    -20.572460
   0.97264    -20.572465    -20.572465
   0.95696    -20.572472    -20.572472
   0.94129    -20.572478    -20.572479
   0.92561    -20.572486    -20.572486
   0.90993    -20.572493    -20.572493
   0.89426    -20.572501    -20.572501
   0.87858    -20.572510    -20.572510
   0.86291    -20.572519    -20.572520
   0.84723    -20.572529    -20.572530
   0.83155    -20.572540    -20.572540
   0.81588    -20.572550    -20.572551
   0.80020    -20.572560    -20.572560
   0.80020    -20.572557    -20.572557
   0.78278    -20.572568    -20.572569
   0.76536    -20.572579    -20.572580
   0.74795    -20.572590    -20.572591
   0.73053    -20.572601    -20.572601
   0.71311    -20.572611    -20.572611
   0.69569    -20.572618    -20.572618
   0.67828    -20.572625    -20.572625
   0.66086    -20.572630    -20.572631
   0.64344    -20.572634    -20.572635
   0.62602    -20.572636    -20.572636
   0.60860    -20.572636    -20.572636
   0.59119    -20.572635    -20.572635
   0.59119    -20.572635    -20.572635
   0.57563    -20.572635    -20.572635
   0.56007    -20.572635    -20.572635
   0.54451    -20.572634    -20.572635
   0.52896    -20.572634    -20.572635
   0.51340    -20.572634    -20.572634
   0.49784    -20.572632    -20.572633
   0.48228    -20.572631    -20.572631
   0.46673    -20.572627    -20.572627
   0.45117    -20.572623    -20.572623
   0.43561    -20.572619    -20.572620
   0.42005    -20.572615    -20.572616
   0.40450    -20.572611    -20.572612
   0.38894    -20.572608    -20.572608
   0.37338    -20.572604    -20.572604
   0.35782    -20.572600    -20.572601
   0.34227    -20.572597    -20.572598
   0.32671    -20.572593    -20.572594
   0.31115    -20.572589    -20.572590
   0.29559    -20.572585    -20.572585
   0.28004    -20.572579    -20.572580
   0.26448    -20.572574    -20.572574
   0.24892    -20.572569    -20.572570
   0.23336    -20.572565    -20.572566
   0.21781    -20.572561    -20.572562
   0.20225    -20.572557    -20.572558
   0.18669    -20.572554    -20.572554
   0.17113    -20.572550    -20.572550
   0.15558    -20.572546    -20.572546
   0.14002    -20.572541    -20.572542
   0.12446    -20.572538    -20.572539
   0.10890    -20.572535    -20.572535
   0.09335    -20.572532    -20.572532
   0.07779    -20.572529    -20.572530
   0.06223    -20.572528    -20.572528
   0.04667    -20.572527    -20.572527
   0.03112    -20.572526    -20.572527
   0.01556    -20.572526    -20.572527
   0.00000    -20.572526    -20.572527
 
# Band-Index    5
   0.00000    -19.459949    -19.459949
   0.01556    -19.459942    -19.459942
   0.03112    -19.459908    -19.459908
   0.04667    -19.459842    -19.459842
   0.06223    -19.459750    -19.459750
   0.07779    -19.459634    -19.459635
   0.09335    -19.459495    -19.459495
   0.10890    -19.459336    -19.459336
   0.12446    -19.459156    -19.459156
   0.14002    -19.458957    -19.458957
   0.15558    -19.458734    -19.458734
   0.17113    -19.458497    -19.458497
   0.18669    -19.458244    -19.458244
   0.20225    -19.457977    -19.457977
   0.21781    -19.457697    -19.457697
   0.23336    -19.457405    -19.457406
   0.24892    -19.457104    -19.457104
   0.26448    -19.456799    -19.456799
   0.28004    -19.456492    -19.456492
   0.29559    -19.456180    -19.456181
   0.31115    -19.455869    -19.455869
   0.32671    -19.455559    -19.455559
   0.34227    -19.455256    -19.455257
   0.35782    -19.454959    -19.454959
   0.37338    -19.454671    -19.454671
   0.38894    -19.454392    -19.454392
   0.40450    -19.454125    -19.454125
   0.42005    -19.453869    -19.453869
   0.43561    -19.453628    -19.453628
   0.45117    -19.453411    -19.453412
   0.46673    -19.453206    -19.453206
   0.48228    -19.453025    -19.453025
   0.49784    -19.452868    -19.452869
   0.51340    -19.452729    -19.452729
   0.52896    -19.452616    -19.452616
   0.54451    -19.452523    -19.452523
   0.56007    -19.452459    -19.452459
   0.57563    -19.452419    -19.452419
   0.59119    -19.452406    -19.452406
   0.59119    -19.452406    -19.452406
   0.60860    -19.452397    -19.452397
   0.62602    -19.452373    -19.452373
   0.64344    -19.452332    -19.452332
   0.66086    -19.452271    -19.452271
   0.67828    -19.452192    -19.452193
   0.69569    -19.452098    -19.452098
   0.71311    -19.451990    -19.451991
   0.73053    -19.451864    -19.451864
   0.74795    -19.451720    -19.451720
   0.76536    -19.451566    -19.451566
   0.78278    -19.451397    -19.451397
   0.80020    -19.451216    -19.451216
   0.80020    -19.451216    -19.451216
   0.81588    -19.451040    -19.451040
   0.83155    -19.450856    -19.450856
   0.84723    -19.450659    -19.450659
   0.86291    -19.450461    -19.450462
   0.87858    -19.450707    -19.450708
   0.89426    -19.450974    -19.450974
   0.90993    -19.451257    -19.451257
   0.92561    -19.451550    -19.451550
   0.94129    -19.451851    -19.451851
   0.95696    -19.452165    -19.452165
   0.97264    -19.452487    -19.452487
   0.98831    -19.452820    -19.452820
   1.00399    -19.453159    -19.453159
   1.01967    -19.453501    -19.453502
   1.03534    -19.453849    -19.453849
   1.05102    -19.454206    -19.454206
   1.06670    -19.454561    -19.454561
   1.08237    -19.454918    -19.454918
   1.09805    -19.455273    -19.455273
   1.11372    -19.455622    -19.455622
   1.12940    -19.455974    -19.455975
   1.14508    -19.456322    -19.456322
   1.16075    -19.456658    -19.456658
