#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   1.46912     -0.745767     -0.745904
   1.45375     -0.746302     -0.746438
   1.43838     -0.746799     -0.746935
   1.42301     -0.746354     -0.746491
   1.40764     -0.745577     -0.745713
   1.39228     -0.744534     -0.744670
   1.37691     -0.743255     -0.743391
   1.36154     -0.741711     -0.741846
   1.34617     -0.739957     -0.740092
   1.33081     -0.737954     -0.738088
   1.31544     -0.735723     -0.735855
   1.30007     -0.733269     -0.733401
   1.28470     -0.730584     -0.730714
   1.26933     -0.727690     -0.727819
   1.25397     -0.724595     -0.724723
   1.23860     -0.721290     -0.721416
   1.22323     -0.717854     -0.717978
   1.20786     -0.724906     -0.724949
   1.19249     -0.750336     -0.750370
   1.17713     -0.774151     -0.774179
   1.16176     -0.795942     -0.795965
   1.14639     -0.815582     -0.815600
   1.13102     -0.833037     -0.833052
   1.11566     -0.848334     -0.848347
   1.10029     -0.861507     -0.861520
   1.08492     -0.872606     -0.872621
   1.06955     -0.881279     -0.881310
   1.05418     -0.888338     -0.888374
   1.03882     -0.894328     -0.894351
   1.02345     -0.897811     -0.897832
   1.00808     -0.898776     -0.898804
   0.99271     -0.897240     -0.897278
   0.97734     -0.893124     -0.893176
   0.96198     -0.886439     -0.886506
   0.94661     -0.877473     -0.877555
   0.93124     -0.866596     -0.866691
   0.91587     -0.854148     -0.854255
   0.90051     -0.844273     -0.844307
   0.88514     -0.866276     -0.866310
   0.86977     -0.888431     -0.888466
   0.85440     -0.906622     -0.906691
   0.83903     -0.900610     -0.900679
   0.82367     -0.894160     -0.894228
   0.82367     -0.904563     -0.904683
   0.80712     -0.897501     -0.897622
   0.79057     -0.890335     -0.890457
   0.77402     -0.883210     -0.883332
   0.75748     -0.876276     -0.876399
   0.74093     -0.869647     -0.869771
   0.72438     -0.863454     -0.863578
   0.70784     -0.857830     -0.857955
   0.69129     -0.852856     -0.852981
   0.67474     -0.848653     -0.848779
   0.65819     -0.845301     -0.845428
   0.64165     -0.842841     -0.842970
   0.62510     -0.841229     -0.841366
   0.60855     -0.839909     -0.840096
   0.60855     -0.839909     -0.840096
   0.59295     -0.839958     -0.840145
   0.57734     -0.840111     -0.840297
   0.56174     -0.840299     -0.840485
   0.54614     -0.840491     -0.840676
   0.53053     -0.840629     -0.840814
   0.51493     -0.840666     -0.840849
   0.49932     -0.840556     -0.840739
   0.48372     -0.840230     -0.840411
   0.46812     -0.839632     -0.839812
   0.45251     -0.838734     -0.838911
   0.43691     -0.837485     -0.837660
   0.42131     -0.835888     -0.836061
   0.40570     -0.833915     -0.834086
   0.39010     -0.831567     -0.831736
   0.37449     -0.828850     -0.829017
   0.35889     -0.825775     -0.825939
   0.34329     -0.822366     -0.822527
   0.32768     -0.819184     -0.819230
   0.31208     -0.814813     -0.814969
   0.29647     -0.810460     -0.810616
   0.28087     -0.805998     -0.806152
   0.26527     -0.801407     -0.801559
   0.24966     -0.796703     -0.796853
   0.23406     -0.791953     -0.792102
   0.21845     -0.787186     -0.787333
   0.20285     -0.782460     -0.782606
   0.18725     -0.777835     -0.777979
   0.17164     -0.773367     -0.773510
   0.15604     -0.769075     -0.769216
   0.14044     -0.765040     -0.765180
   0.12483     -0.761287     -0.761426
   0.10923     -0.757865     -0.758004
   0.09362     -0.754812     -0.754950
   0.07802     -0.752140     -0.752278
   0.06242     -0.749896     -0.750033
   0.04681     -0.748120     -0.748257
   0.03121     -0.746823     -0.746959
   0.01560     -0.746031     -0.746167
   0.00000     -0.745767     -0.745904
 
# Band-Index   35
   0.00000     -0.385235     -0.385276
   0.01560     -0.385666     -0.385707
   0.03121     -0.387143     -0.387194
   0.04681     -0.391468     -0.391560
   0.06242     -0.400444     -0.400548
   0.07802     -0.412487     -0.412592
   0.09362     -0.427155     -0.427261
   0.10923     -0.444227     -0.444333
   0.12483     -0.463601     -0.463706
   0.14044     -0.485093     -0.485196
   0.15604     -0.508540     -0.508642
   0.17164     -0.533744     -0.533846
   0.18725     -0.560536     -0.560637
   0.20285     -0.588736     -0.588836
   0.21845     -0.618137     -0.618235
   0.23406     -0.648536     -0.648632
   0.24966     -0.679728     -0.679821
   0.26527     -0.711505     -0.711595
   0.28087     -0.743579     -0.743664
   0.29647     -0.775667     -0.775745
   0.31208     -0.807025     -0.807086
   0.32768     -0.818510     -0.818645
   0.34329     -0.819901     -0.819922
   0.35889     -0.820545     -0.820565
   0.37449     -0.821108     -0.821127
   0.39010     -0.821616     -0.821635
   0.40570     -0.822085     -0.822104
   0.42131     -0.822518     -0.822536
   0.43691     -0.822903     -0.822921
   0.45251     -0.823260     -0.823278
   0.46812     -0.823575     -0.823593
   0.48372     -0.823873     -0.823890
   0.49932     -0.824132     -0.824150
   0.51493     -0.824361     -0.824378
   0.53053     -0.824564     -0.824582
   0.54614     -0.824731     -0.824749
   0.56174     -0.824858     -0.824876
   0.57734     -0.824949     -0.824966
   0.59295     -0.824990     -0.825007
   0.60855     -0.824999     -0.825017
   0.60855     -0.824999     -0.825017
   0.62510     -0.815319     -0.815366
   0.64165     -0.800677     -0.800735
   0.65819     -0.786066     -0.786129
   0.67474     -0.772012     -0.772079
   0.69129     -0.758662     -0.758731
   0.70784     -0.746089     -0.746161
   0.72438     -0.734315     -0.734390
   0.74093     -0.723464     -0.723543
   0.75748     -0.713863     -0.713951
   0.77402     -0.715173     -0.715236
   0.79057     -0.730291     -0.730341
   0.80712     -0.746731     -0.746779
   0.82367     -0.763705     -0.763752
   0.82367     -0.763472     -0.763616
   0.83903     -0.779287     -0.779427
   0.85440     -0.795111     -0.795247
   0.86977     -0.810732     -0.810862
   0.88514     -0.825919     -0.826043
   0.90051     -0.840448     -0.840564
   0.91587     -0.822389     -0.822424
   0.93124     -0.800758     -0.800793
   0.94661     -0.779404     -0.779438
   0.96198     -0.758341     -0.758376
   0.97734     -0.737617     -0.737651
   0.99271     -0.717268     -0.717302
   1.00808     -0.697336     -0.697370
   1.02345     -0.677884     -0.677918
   1.03882     -0.668685     -0.668778
   1.05418     -0.672356     -0.672453
   1.06955     -0.676303     -0.676404
   1.08492     -0.680432     -0.680536
   1.10029     -0.684693     -0.684800
   1.11566     -0.689011     -0.689120
   1.13102     -0.693329     -0.693441
   1.14639     -0.697624     -0.697739
   1.16176     -0.701858     -0.701975
   1.17713     -0.705991     -0.706110
   1.19249     -0.709992     -0.710113
   1.20786     -0.713638     -0.713759
   1.22323     -0.697220     -0.697270
   1.23860     -0.669059     -0.669116
   1.25397     -0.640138     -0.640201
   1.26933     -0.610933     -0.611003
   1.28470     -0.581972     -0.582049
   1.30007     -0.553633     -0.553715
   1.31544     -0.526313     -0.526400
   1.33081     -0.500380     -0.500470
   1.34617     -0.476198     -0.476292
   1.36154     -0.454061     -0.454157
   1.37691     -0.434272     -0.434371
   1.39228     -0.417048     -0.417149
   1.40764     -0.402646     -0.402749
   1.42301     -0.391250     -0.391354
   1.43838     -0.386523     -0.386562
   1.45375     -0.385548     -0.385588
   1.46912     -0.385235     -0.385276
   1.46912     -0.385235     -0.385276
   1.48462     -0.385874     -0.385912
   1.50011     -0.388885     -0.388927
   1.51561     -0.396495     -0.396553
   1.53111     -0.408505     -0.408572
   1.54661     -0.424161     -0.424232
   1.56211     -0.443113     -0.443186
   1.57761     -0.465107     -0.465181
   1.59311     -0.489868     -0.489943
   1.60861     -0.517168     -0.517243
   1.62411     -0.546757     -0.546831
   1.63961     -0.578336     -0.578410
   1.65511     -0.611665     -0.611739
   1.67061     -0.646385     -0.646458
   1.68611     -0.682225     -0.682296
   1.70161     -0.693718     -0.693831
   1.71711     -0.686506     -0.686619
   1.73261     -0.679012     -0.679125
   1.74811     -0.671252     -0.671365
   1.76361     -0.663290     -0.663403
   1.77910     -0.655184     -0.655297
   1.79460     -0.646986     -0.647100
   1.81010     -0.638759     -0.638873
   1.82560     -0.630571     -0.630685
   1.84110     -0.622508     -0.622623
   1.85660     -0.614670     -0.614785
   1.87210     -0.607166     -0.607282
   1.88760     -0.600094     -0.600211
   1.90310     -0.593589     -0.593706
   1.91860     -0.587765     -0.587882
   1.93410     -0.582766     -0.582884
   1.94960     -0.578726     -0.578844
   1.96510     -0.575749     -0.575868
   1.98060     -0.573919     -0.574038
   1.99610     -0.573283     -0.573402
   1.99610     -0.573283     -0.573402
   2.01203     -0.573729     -0.573848
   2.02796     -0.575002     -0.575120
   2.04389     -0.577092     -0.577210
   2.05982     -0.579987     -0.580104
   2.07575     -0.583612     -0.583728
   2.09168     -0.587918     -0.588033
   2.10761     -0.592834     -0.592946
   2.12354     -0.598307     -0.598416
   2.13948     -0.604325     -0.604429
   2.15541     -0.610930     -0.611025
   2.17134     -0.618469     -0.618550
   2.18727     -0.628324     -0.628378
   2.20320     -0.643328     -0.643364
   2.21913     -0.662823     -0.662864
   2.23506     -0.683996     -0.684042
   2.25099     -0.705524     -0.705575
   2.26692     -0.726754     -0.726810
   2.28285     -0.747238     -0.747299
   2.29879     -0.766542     -0.766609
   2.31472     -0.784244     -0.784317
   2.33065     -0.799920     -0.800001
   2.34658     -0.813198     -0.813288
   2.36251     -0.823842     -0.823943
   2.37844     -0.831730     -0.831844
   2.39437     -0.837009     -0.837138
   2.41030     -0.839929     -0.840075
   2.42623     -0.840873     -0.841027
   2.42623     -0.840873     -0.841027
   2.44225     -0.826829     -0.826865
   2.45826     -0.808376     -0.808411
   2.47428     -0.790420     -0.790455
   2.49029     -0.773106     -0.773141
   2.50631     -0.756529     -0.756564
   2.52232     -0.740792     -0.740826
   2.53834     -0.725930     -0.725965
   2.55435     -0.712104     -0.712141
   2.57036     -0.710495     -0.710618
   2.58638     -0.718869     -0.718992
   2.60239     -0.728124     -0.728244
   2.61841     -0.738241     -0.738358
   2.63442     -0.749152     -0.749265
   2.65044     -0.760905     -0.761016
   2.66645     -0.773464     -0.773570
   2.68247     -0.786779     -0.786879
   2.69848     -0.800766     -0.800857
   2.71450     -0.815040     -0.815111
   2.73051     -0.824999     -0.825017
 
# Band-Index   36
   2.73051     -0.634667     -0.634701
   2.71450     -0.635333     -0.635367
   2.69848     -0.637324     -0.637358
   2.68247     -0.640634     -0.640669
   2.66645     -0.645258     -0.645292
   2.65044     -0.651170     -0.651205
   2.63442     -0.658343     -0.658378
   2.61841     -0.666749     -0.666783
   2.60239     -0.676347     -0.676382
   2.58638     -0.687094     -0.687129
   2.57036     -0.698880     -0.698915
   2.55435     -0.702553     -0.702678
   2.53834     -0.695820     -0.695947
   2.52232     -0.689810     -0.689939
   2.50631     -0.684608     -0.684737
   2.49029     -0.680219     -0.680347
   2.47428     -0.676639     -0.676765
   2.45826     -0.673930     -0.674053
   2.44225     -0.672103     -0.672222
   2.42623     -0.671182     -0.671296
   2.42623     -0.671182     -0.671296
   2.41030     -0.671036     -0.671150
   2.39437     -0.670437     -0.670551
   2.37844     -0.669377     -0.669490
   2.36251     -0.667846     -0.667959
   2.34658     -0.665806     -0.665920
   2.33065     -0.663244     -0.663359
   2.31472     -0.660126     -0.660242
   2.29879     -0.656446     -0.656564
   2.28285     -0.652195     -0.652316
   2.26692     -0.647368     -0.647492
   2.25099     -0.641972     -0.642099
   2.23506     -0.635947     -0.636079
   2.21913     -0.629047     -0.629185
   2.20320     -0.620329     -0.620470
   2.18727     -0.607360     -0.607484
   2.17134     -0.589842     -0.589941
   2.15541     -0.570956     -0.571041
   2.13948     -0.552415     -0.552493
   2.12354     -0.534911     -0.534985
   2.10761     -0.518759     -0.518831
   2.09168     -0.504288     -0.504359
   2.07575     -0.491669     -0.491739
   2.05982     -0.481083     -0.481155
   2.04389     -0.473444     -0.473566
   2.02796     -0.470956     -0.471062
   2.01203     -0.469470     -0.469575
   1.99610     -0.468970     -0.469074
   1.99610     -0.468970     -0.469074
   1.98060     -0.468759     -0.468863
   1.96510     -0.468096     -0.468200
   1.94960     -0.466984     -0.467089
   1.93410     -0.465463     -0.465568
   1.91860     -0.463521     -0.463626
   1.90310     -0.461193     -0.461297
   1.88760     -0.458513     -0.458617
   1.87210     -0.455504     -0.455608
   1.85660     -0.452198     -0.452301
   1.84110     -0.448641     -0.448743
   1.82560     -0.444864     -0.444965
   1.81010     -0.440927     -0.441026
   1.79460     -0.436875     -0.436973
   1.77910     -0.432754     -0.432850
   1.76361     -0.428614     -0.428709
   1.74811     -0.424497     -0.424590
   1.73261     -0.420451     -0.420542
   1.71711     -0.416496     -0.416586
   1.70161     -0.412695     -0.412783
   1.68611     -0.409056     -0.409142
   1.67061     -0.405611     -0.405696
   1.65511     -0.402368     -0.402451
   1.63961     -0.399352     -0.399433
   1.62411     -0.396570     -0.396650
   1.60861     -0.394032     -0.394111
   1.59311     -0.391740     -0.391818
   1.57761     -0.389701     -0.389779
   1.56211     -0.387878     -0.387956
   1.54661     -0.386287     -0.386367
   1.53111     -0.384890     -0.384973
   1.51561     -0.383532     -0.383624
   1.50011     -0.381860     -0.381965
   1.48462     -0.380376     -0.380480
   1.46912     -0.379988     -0.380090
   1.46912     -0.379988     -0.380090
   1.45375     -0.380132     -0.380235
   1.43838     -0.383058     -0.383161
   1.42301     -0.388117     -0.388152
   1.40764     -0.390525     -0.390560
   1.39228     -0.393655     -0.393690
   1.37691     -0.397504     -0.397538
   1.36154     -0.402078     -0.402112
   1.34617     -0.407376     -0.407410
   1.33081     -0.413398     -0.413432
   1.31544     -0.420144     -0.420178
   1.30007     -0.427600     -0.427634
   1.28470     -0.435772     -0.435807
   1.26933     -0.444657     -0.444691
   1.25397     -0.454265     -0.454300
   1.23860     -0.464569     -0.464603
   1.22323     -0.475574     -0.475608
   1.20786     -0.487294     -0.487329
   1.19249     -0.499692     -0.499727
   1.17713     -0.512761     -0.512795
   1.16176     -0.526500     -0.526535
   1.14639     -0.540900     -0.540935
   1.13102     -0.555949     -0.555983
   1.11566     -0.571627     -0.571661
   1.10029     -0.587910     -0.587944
   1.08492     -0.604783     -0.604817
   1.06955     -0.622230     -0.622265
   1.05418     -0.640220     -0.640255
   1.03882     -0.658678     -0.658714
   1.02345     -0.665077     -0.665169
   1.00808     -0.662054     -0.662143
   0.99271     -0.659445     -0.659530
   0.97734     -0.657339     -0.657421
   0.96198     -0.655783     -0.655863
   0.94661     -0.654837     -0.654915
   0.93124     -0.654598     -0.654673
   0.91587     -0.655075     -0.655148
   0.90051     -0.656317     -0.656389
   0.88514     -0.658357     -0.658428
   0.86977     -0.661219     -0.661288
   0.85440     -0.664899     -0.664967
   0.83903     -0.669396     -0.669464
   0.82367     -0.674738     -0.674804
   0.82367     -0.681280     -0.681360
   0.80712     -0.687726     -0.687802
   0.79057     -0.695010     -0.695083
   0.77402     -0.702595     -0.702651
   0.75748     -0.698178     -0.698208
   0.74093     -0.684821     -0.684857
   0.72438     -0.672366     -0.672404
   0.70784     -0.661247     -0.661285
   0.69129     -0.651792     -0.651830
   0.67474     -0.644262     -0.644299
   0.65819     -0.638992     -0.639028
   0.64165     -0.636097     -0.636131
   0.62510     -0.634948     -0.634982
   0.60855     -0.634667     -0.634701
   0.60855     -0.634667     -0.634701
   0.59295     -0.634299     -0.634334
   0.57734     -0.633143     -0.633177
   0.56174     -0.631173     -0.631207
   0.54614     -0.628353     -0.628388
   0.53053     -0.624662     -0.624697
   0.51493     -0.620104     -0.620139
   0.49932     -0.614705     -0.614739
   0.48372     -0.608506     -0.608541
   0.46812     -0.601565     -0.601600
   0.45251     -0.593957     -0.593992
   0.43691     -0.585749     -0.585784
   0.42131     -0.577038     -0.577073
   0.40570     -0.567901     -0.567936
   0.39010     -0.558405     -0.558440
   0.37449     -0.548636     -0.548671
   0.35889     -0.538628     -0.538663
   0.34329     -0.528534     -0.528569
   0.32768     -0.518383     -0.518418
   0.31208     -0.508245     -0.508281
   0.29647     -0.498180     -0.498215
   0.28087     -0.488246     -0.488281
   0.26527     -0.478504     -0.478539
   0.24966     -0.468998     -0.469034
   0.23406     -0.459799     -0.459835
   0.21845     -0.450954     -0.450990
   0.20285     -0.442506     -0.442542
   0.18725     -0.434498     -0.434534
   0.17164     -0.426971     -0.427008
   0.15604     -0.419963     -0.420000
   0.14044     -0.413498     -0.413534
   0.12483     -0.407622     -0.407659
   0.10923     -0.402360     -0.402397
   0.09362     -0.397713     -0.397751
   0.07802     -0.393729     -0.393767
   0.06242     -0.390350     -0.390390
   0.04681     -0.387287     -0.387340
   0.03121     -0.383369     -0.383463
   0.01560     -0.380683     -0.380784
   0.00000     -0.379988     -0.380090
 
# Band-Index   37
   0.00000     -0.376157     -0.376264
   0.01560     -0.377142     -0.377248
   0.03121     -0.379338     -0.379442
   0.04681     -0.381653     -0.381757
   0.06242     -0.384341     -0.384444
   0.07802     -0.387614     -0.387717
   0.09362     -0.391522     -0.391623
   0.10923     -0.396069     -0.396171
   0.12483     -0.401262     -0.401362
   0.14044     -0.407037     -0.407137
   0.15604     -0.413390     -0.413489
   0.17164     -0.420287     -0.420385
   0.18725     -0.427685     -0.427782
   0.20285     -0.435555     -0.435651
   0.21845     -0.443856     -0.443951
   0.23406     -0.452544     -0.452638
   0.24966     -0.461576     -0.461668
   0.26527     -0.470909     -0.471000
   0.28087     -0.480471     -0.480561
   0.29647     -0.490221     -0.490309
   0.31208     -0.500089     -0.500176
   0.32768     -0.510031     -0.510116
   0.34329     -0.519980     -0.520063
   0.35889     -0.529865     -0.529946
   0.37449     -0.539658     -0.539738
   0.39010     -0.549209     -0.549287
   0.40570     -0.558480     -0.558557
   0.42131     -0.567401     -0.567476
   0.43691     -0.575880     -0.575953
   0.45251     -0.583863     -0.583934
   0.46812     -0.591232     -0.591302
   0.48372     -0.597923     -0.597991
   0.49932     -0.603856     -0.603921
   0.51493     -0.608971     -0.609034
   0.53053     -0.613220     -0.613280
   0.54614     -0.616578     -0.616636
   0.56174     -0.619057     -0.619111
   0.57734     -0.620714     -0.620764
   0.59295     -0.621633     -0.621680
   0.60855     -0.621925     -0.621971
   0.60855     -0.621925     -0.621971
   0.62510     -0.622369     -0.622416
   0.64165     -0.623355     -0.623401
   0.65819     -0.623950     -0.623995
   0.67474     -0.623485     -0.623529
   0.69129     -0.622003     -0.622046
   0.70784     -0.619731     -0.619773
   0.72438     -0.616844     -0.616885
   0.74093     -0.613376     -0.613417
   0.75748     -0.609394     -0.609435
   0.77402     -0.604925     -0.604966
   0.79057     -0.599988     -0.600029
   0.80712     -0.594595     -0.594636
   0.82367     -0.588754     -0.588794
   0.82367     -0.591475     -0.591641
   0.83903     -0.585668     -0.585834
   0.85440     -0.579531     -0.579698
   0.86977     -0.573050     -0.573219
   0.88514     -0.566231     -0.566401
   0.90051     -0.559109     -0.559280
   0.91587     -0.551693     -0.551865
   0.93124     -0.544007     -0.544181
   0.94661     -0.536050     -0.536223
   0.96198     -0.527857     -0.528031
   0.97734     -0.519484     -0.519659
   0.99271     -0.510918     -0.511092
   1.00808     -0.502253     -0.502427
   1.02345     -0.493515     -0.493688
   1.03882     -0.484745     -0.484917
   1.05418     -0.476009     -0.476179
   1.06955     -0.467370     -0.467538
   1.08492     -0.458893     -0.459058
   1.10029     -0.450657     -0.450819
   1.11566     -0.442743     -0.442902
   1.13102     -0.435184     -0.435340
   1.14639     -0.428108     -0.428260
   1.16176     -0.421540     -0.421688
   1.17713     -0.415527     -0.415671
   1.19249     -0.410094     -0.410234
   1.20786     -0.405219     -0.405355
   1.22323     -0.400937     -0.401070
   1.23860     -0.397209     -0.397338
   1.25397     -0.393998     -0.394124
   1.26933     -0.391262     -0.391385
   1.28470     -0.388976     -0.389098
   1.30007     -0.387061     -0.387180
   1.31544     -0.385485     -0.385602
   1.33081     -0.384186     -0.384302
   1.34617     -0.383158     -0.383272
   1.36154     -0.382333     -0.382446
   1.37691     -0.381679     -0.381791
   1.39228     -0.381139     -0.381250
   1.40764     -0.380716     -0.380826
   1.42301     -0.380350     -0.380458
   1.43838     -0.379973     -0.380081
   1.45375     -0.377738     -0.377845
   1.46912     -0.376157     -0.376264
   1.46912     -0.376157     -0.376264
   1.48462     -0.377214     -0.377320
   1.50011     -0.378987     -0.379088
   1.51561     -0.380102     -0.380200
   1.53111     -0.381173     -0.381270
   1.54661     -0.382425     -0.382521
   1.56211     -0.383919     -0.384014
   1.57761     -0.385664     -0.385759
   1.59311     -0.387625     -0.387719
   1.60861     -0.389832     -0.389925
   1.62411     -0.392276     -0.392367
   1.63961     -0.394951     -0.395040
   1.65511     -0.397846     -0.397934
   1.67061     -0.400956     -0.401042
   1.68611     -0.404254     -0.404338
   1.70161     -0.407733     -0.407816
   1.71711     -0.411373     -0.411454
   1.73261     -0.415148     -0.415227
   1.74811     -0.419009     -0.419086
   1.76361     -0.422943     -0.423018
   1.77910     -0.426899     -0.426973
   1.79460     -0.430841     -0.430913
   1.81010     -0.434718     -0.434789
   1.82560     -0.438488     -0.438559
   1.84110     -0.442109     -0.442178
   1.85660     -0.445522     -0.445591
   1.87210     -0.448698     -0.448765
   1.88760     -0.451591     -0.451657
   1.90310     -0.454171     -0.454237
   1.91860     -0.456419     -0.456484
   1.93410     -0.458285     -0.458349
   1.94960     -0.459757     -0.459821
   1.96510     -0.460826     -0.460890
   1.98060     -0.461466     -0.461530
   1.99610     -0.461669     -0.461733
   1.99610     -0.461669     -0.461733
   2.01203     -0.462915     -0.462978
   2.02796     -0.466605     -0.466667
   2.04389     -0.472629     -0.472676
   2.05982     -0.476758     -0.476856
   2.07575     -0.481041     -0.481141
   2.09168     -0.486158     -0.486259
   2.10761     -0.492050     -0.492151
   2.12354     -0.498650     -0.498751
   2.13948     -0.505867     -0.505969
   2.15541     -0.513636     -0.513738
   2.17134     -0.521831     -0.521933
   2.18727     -0.530387     -0.530488
   2.20320     -0.539201     -0.539302
   2.21913     -0.548163     -0.548262
   2.23506     -0.557161     -0.557259
   2.25099     -0.566081     -0.566179
   2.26692     -0.574803     -0.574899
   2.28285     -0.583244     -0.583339
   2.29879     -0.591281     -0.591374
   2.31472     -0.598813     -0.598905
   2.33065     -0.605754     -0.605844
   2.34658     -0.612010     -0.612098
   2.36251     -0.617464     -0.617551
   2.37844     -0.621958     -0.622044
   2.39437     -0.625312     -0.625396
   2.41030     -0.627302     -0.627385
   2.42623     -0.627757     -0.627840
   2.42623     -0.627757     -0.627840
   2.44225     -0.627140     -0.627216
   2.45826     -0.626490     -0.626559
   2.47428     -0.625841     -0.625905
   2.49029     -0.625245     -0.625304
   2.50631     -0.624677     -0.624734
   2.52232     -0.624192     -0.624246
   2.53834     -0.623762     -0.623814
   2.55435     -0.623391     -0.623441
   2.57036     -0.623054     -0.623103
   2.58638     -0.622815     -0.622864
   2.60239     -0.622597     -0.622645
   2.61841     -0.622445     -0.622493
   2.63442     -0.622307     -0.622354
   2.65044     -0.622197     -0.622244
   2.66645     -0.622099     -0.622146
   2.68247     -0.622035     -0.622081
   2.69848     -0.621987     -0.622033
   2.71450     -0.621949     -0.621996
   2.73051     -0.621925     -0.621971
 
# Band-Index   38
   2.73051     -0.582698     -0.582949
   2.71450     -0.581320     -0.581570
   2.69848     -0.577311     -0.577542
   2.68247     -0.574439     -0.574483
   2.66645     -0.574810     -0.574840
   2.65044     -0.575510     -0.575540
   2.63442     -0.576362     -0.576391
   2.61841     -0.577320     -0.577349
   2.60239     -0.578353     -0.578381
   2.58638     -0.579436     -0.579464
   2.57036     -0.580527     -0.580555
   2.55435     -0.581597     -0.581625
   2.53834     -0.582593     -0.582621
   2.52232     -0.583525     -0.583552
   2.50631     -0.584335     -0.584362
   2.49029     -0.585012     -0.585039
   2.47428     -0.585530     -0.585556
   2.45826     -0.585861     -0.585887
   2.44225     -0.586008     -0.586033
   2.42623     -0.585954     -0.585980
   2.42623     -0.585954     -0.585980
   2.41030     -0.584595     -0.584621
   2.39437     -0.580621     -0.580646
   2.37844     -0.574087     -0.574113
   2.36251     -0.565101     -0.565128
   2.34658     -0.553836     -0.553863
   2.33065     -0.540560     -0.540588
   2.31472     -0.525529     -0.525557
   2.29879     -0.509039     -0.509067
   2.28285     -0.491332     -0.491360
   2.26692     -0.472664     -0.472692
   2.25099     -0.453283     -0.453312
   2.23506     -0.433406     -0.433435
   2.21913     -0.413298     -0.413327
   2.20320     -0.393170     -0.393199
   2.18727     -0.373270     -0.373300
   2.17134     -0.353837     -0.353867
   2.15541     -0.335105     -0.335135
   2.13948     -0.317306     -0.317336
   2.12354     -0.300672     -0.300702
   2.10761     -0.285432     -0.285462
   2.09168     -0.271785     -0.271815
   2.07575     -0.259940     -0.259969
   2.05982     -0.250191     -0.250221
   2.04389     -0.246380     -0.246613
   2.02796     -0.246064     -0.246309
   2.01203     -0.245912     -0.246160
   1.99610     -0.245857     -0.246105
   1.99610     -0.245857     -0.246105
   1.98060     -0.245396     -0.245645
   1.96510     -0.244059     -0.244308
   1.94960     -0.242079     -0.242322
   1.93410     -0.239676     -0.239903
   1.91860     -0.236890     -0.237102
   1.90310     -0.233683     -0.233882
   1.88760     -0.229984     -0.230175
   1.87210     -0.225766     -0.225950
   1.85660     -0.220971     -0.221152
   1.84110     -0.215605     -0.215784
   1.82560     -0.209633     -0.209811
   1.81010     -0.203056     -0.203233
   1.79460     -0.195880     -0.196058
   1.77910     -0.188118     -0.188296
   1.76361     -0.179800     -0.179980
   1.74811     -0.170954     -0.171134
   1.73261     -0.161643     -0.161826
   1.71711     -0.151929     -0.152113
   1.70161     -0.141901     -0.142087
   1.68611     -0.131657     -0.131845
   1.67061     -0.121308     -0.121499
   1.65511     -0.110964     -0.111158
   1.63961     -0.100777     -0.100973
   1.62411     -0.090881     -0.091081
   1.60861     -0.081418     -0.081622
   1.59311     -0.072538     -0.072748
   1.57761     -0.064378     -0.064594
   1.56211     -0.057051     -0.057275
   1.54661     -0.050686     -0.050920
   1.53111     -0.045379     -0.045623
   1.51561     -0.041238     -0.041491
   1.50011     -0.038296     -0.038557
   1.48462     -0.036547     -0.036811
   1.46912     -0.035967     -0.036233
   1.46912     -0.035967     -0.036233
   1.45375     -0.036737     -0.037004
   1.43838     -0.039041     -0.039310
   1.42301     -0.042849     -0.043121
   1.40764     -0.048122     -0.048395
   1.39228     -0.054739     -0.055013
   1.37691     -0.062591     -0.062865
   1.36154     -0.071526     -0.071800
   1.34617     -0.081399     -0.081673
   1.33081     -0.092019     -0.092293
   1.31544     -0.103251     -0.103524
   1.30007     -0.114882     -0.115154
   1.28470     -0.126726     -0.126996
   1.26933     -0.138585     -0.138854
   1.25397     -0.150303     -0.150569
   1.23860     -0.161698     -0.161961
   1.22323     -0.172599     -0.172860
   1.20786     -0.182897     -0.183154
   1.19249     -0.192468     -0.192720
   1.17713     -0.201222     -0.201469
   1.16176     -0.209262     -0.209491
   1.14639     -0.218318     -0.218415
   1.13102     -0.231908     -0.231940
   1.11566     -0.246515     -0.246543
   1.10029     -0.261276     -0.261303
   1.08492     -0.276054     -0.276080
   1.06955     -0.290839     -0.290865
   1.05418     -0.305549     -0.305575
   1.03882     -0.320175     -0.320201
   1.02345     -0.334667     -0.334693
   1.00808     -0.348983     -0.349008
   0.99271     -0.363108     -0.363134
   0.97734     -0.377011     -0.377036
   0.96198     -0.390640     -0.390665
   0.94661     -0.403978     -0.404003
   0.93124     -0.417020     -0.417044
   0.91587     -0.429705     -0.429729
   0.90051     -0.442023     -0.442047
   0.88514     -0.453959     -0.453982
   0.86977     -0.465482     -0.465505
   0.85440     -0.476552     -0.476574
   0.83903     -0.487143     -0.487166
   0.82367     -0.497248     -0.497270
   0.82367     -0.502322     -0.502493
   0.80712     -0.512777     -0.512951
   0.79057     -0.522595     -0.522772
   0.77402     -0.531742     -0.531922
   0.75748     -0.540195     -0.540381
   0.74093     -0.547967     -0.548160
   0.72438     -0.555013     -0.555215
   0.70784     -0.561338     -0.561554
   0.69129     -0.566985     -0.567216
