#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 256 152
# Band-Index    1
   1.28789    -41.636883    -41.636883
   1.30447    -41.636883    -41.636883
   1.32105    -41.636883    -41.636883
   1.33763    -41.636883    -41.636883
   1.35421    -41.636884    -41.636884
   1.35421    -41.636884    -41.636884
   1.36717    -41.636884    -41.636884
   1.38014    -41.636883    -41.636883
   1.39311    -41.636883    -41.636883
   1.40608    -41.636883    -41.636883
   1.41904    -41.636883    -41.636883
   1.43201    -41.636883    -41.636883
   1.44498    -41.636883    -41.636883
   1.45795    -41.636884    -41.636884
   1.47091    -41.636883    -41.636883
   1.48388    -41.636883    -41.636883
   1.49685    -41.636883    -41.636883
   1.50982    -41.636882    -41.636882
   1.52278    -41.636882    -41.636882
   1.53575    -41.636882    -41.636882
   1.54872    -41.636882    -41.636882
   1.56169    -41.636881    -41.636881
   1.57465    -41.636882    -41.636882
   1.58762    -41.636882    -41.636882
   1.60059    -41.636882    -41.636882
   1.61356    -41.636882    -41.636882
   1.62652    -41.636882    -41.636882
   1.63949    -41.636882    -41.636882
   1.65246    -41.636882    -41.636882
   1.66542    -41.636881    -41.636881
   1.67839    -41.636881    -41.636881
   1.69136    -41.636881    -41.636881
   1.70433    -41.636882    -41.636882
   1.71729    -41.636882    -41.636882
   1.73026    -41.636883    -41.636883
   1.74323    -41.636883    -41.636883
   1.75620    -41.636883    -41.636883
   1.75620    -41.636883    -41.636883
   1.77201    -41.636883    -41.636883
   1.78782    -41.636883    -41.636883
   1.80363    -41.636883    -41.636883
   1.81944    -41.636883    -41.636883
   1.83525    -41.636882    -41.636882
   1.85106    -41.636882    -41.636882
   1.86687    -41.636882    -41.636882
   1.88268    -41.636882    -41.636882
   1.89849    -41.636883    -41.636883
   1.91430    -41.636883    -41.636883
   1.93011    -41.636883    -41.636883
   1.94592    -41.636883    -41.636883
   1.96174    -41.636883    -41.636883
   1.97755    -41.636883    -41.636883
   1.99336    -41.636882    -41.636882
   2.00917    -41.636882    -41.636882
   2.02498    -41.636882    -41.636882
   2.04079    -41.636882    -41.636882
   2.05660    -41.636882    -41.636882
   2.07241    -41.636882    -41.636882
   2.08822    -41.636882    -41.636882
   2.10403    -41.636882    -41.636882
   2.11984    -41.636882    -41.636882
   2.13565    -41.636882    -41.636882
   2.15146    -41.636882    -41.636882
   2.15146    -41.636882    -41.636882
   2.16443    -41.636882    -41.636882
   2.17740    -41.636882    -41.636882
   2.19037    -41.636882    -41.636882
   2.20333    -41.636882    -41.636882
   2.21630    -41.636882    -41.636882
   2.22927    -41.636882    -41.636882
   2.24224    -41.636882    -41.636882
   2.25520    -41.636882    -41.636882
   2.26817    -41.636882    -41.636882
   2.28114    -41.636883    -41.636883
   2.29410    -41.636882    -41.636882
   2.30707    -41.636882    -41.636882
   2.32004    -41.636882    -41.636882
   2.33301    -41.636882    -41.636882
   2.34597    -41.636883    -41.636883
   2.35894    -41.636884    -41.636884
   2.37191    -41.636884    -41.636884
   2.38488    -41.636884    -41.636884
   2.39784    -41.636883    -41.636883
   2.41081    -41.636883    -41.636883
   2.42378    -41.636883    -41.636883
   2.43675    -41.636883    -41.636883
   2.44971    -41.636882    -41.636882
   2.46268    -41.636882    -41.636882
   2.47565    -41.636882    -41.636882
   2.48862    -41.636882    -41.636882
   2.50158    -41.636882    -41.636882
   2.51455    -41.636882    -41.636882
   2.52752    -41.636882    -41.636882
   2.54049    -41.636882    -41.636882
   2.55345    -41.636882    -41.636882
   2.55345    -41.636882    -41.636882
   2.57309    -41.636882    -41.636882
   2.59272    -41.636882    -41.636882
   2.61235    -41.636882    -41.636882
   2.63198    -41.636882    -41.636882
   2.65162    -41.636882    -41.636882
   2.67125    -41.636882    -41.636882
   2.69088    -41.636882    -41.636882
   2.71052    -41.636882    -41.636882
   2.73015    -41.636882    -41.636882
   2.74978    -41.636882    -41.636882
   2.76941    -41.636882    -41.636882
   2.78905    -41.636882    -41.636882
   2.80868    -41.636882    -41.636882
   2.82831    -41.636882    -41.636882
   2.84794    -41.636882    -41.636882
   2.86758    -41.636882    -41.636882
   2.88721    -41.636882    -41.636882
   2.90684    -41.636882    -41.636882
   2.92647    -41.636882    -41.636882
   2.94611    -41.636882    -41.636882
   2.96574    -41.636882    -41.636882
   2.98537    -41.636882    -41.636882
   3.00500    -41.636882    -41.636882
   3.02464    -41.636881    -41.636881
   3.04427    -41.636881    -41.636881
   3.04427    -41.636881    -41.636881
   3.06008    -41.636881    -41.636881
   3.07589    -41.636881    -41.636881
   3.09170    -41.636882    -41.636882
   3.10751    -41.636882    -41.636882
   3.12332    -41.636881    -41.636881
   3.13913    -41.636881    -41.636881
   3.15494    -41.636882    -41.636882
   3.17075    -41.636882    -41.636882
   3.18657    -41.636882    -41.636882
   3.20238    -41.636883    -41.636883
   3.21819    -41.636883    -41.636883
   3.23400    -41.636883    -41.636883
   3.24981    -41.636883    -41.636883
   3.26562    -41.636883    -41.636883
   3.28143    -41.636883    -41.636883
   3.29724    -41.636882    -41.636882
   3.31305    -41.636882    -41.636882
   3.32886    -41.636882    -41.636882
   3.34467    -41.636882    -41.636882
   3.36048    -41.636882    -41.636882
   3.37629    -41.636882    -41.636882
   3.39210    -41.636881    -41.636881
   3.40791    -41.636881    -41.636881
   3.42372    -41.636882    -41.636882
   3.43954    -41.636882    -41.636882
   3.43954    -41.636882    -41.636882
   3.45917    -41.636882    -41.636882
   3.47880    -41.636882    -41.636882
   3.49843    -41.636882    -41.636882
   3.51807    -41.636882    -41.636882
   3.53770    -41.636882    -41.636882
   3.55733    -41.636882    -41.636882
   3.57696    -41.636882    -41.636882
   3.59660    -41.636882    -41.636882
   3.61623    -41.636883    -41.636883
   3.63586    -41.636883    -41.636883
   3.65549    -41.636883    -41.636883
   3.67513    -41.636883    -41.636883
   3.69476    -41.636883    -41.636883
   3.71439    -41.636883    -41.636883
   3.73402    -41.636883    -41.636883
   3.75366    -41.636883    -41.636883
   3.77329    -41.636883    -41.636883
   3.79292    -41.636883    -41.636883
   3.81256    -41.636884    -41.636884
   3.83219    -41.636884    -41.636884
   3.85182    -41.636883    -41.636883
   3.87145    -41.636883    -41.636883
   3.89109    -41.636883    -41.636883
   3.91072    -41.636884    -41.636884
   3.93035    -41.636884    -41.636884
 
# Band-Index    2
   3.93035    -41.636882    -41.636882
   3.91072    -41.636882    -41.636882
   3.89109    -41.636882    -41.636882
   3.87145    -41.636883    -41.636883
   3.85182    -41.636882    -41.636882
   3.83219    -41.636883    -41.636883
   3.81256    -41.636883    -41.636883
   3.79292    -41.636883    -41.636883
   3.77329    -41.636883    -41.636883
   3.75366    -41.636882    -41.636882
   3.73402    -41.636882    -41.636882
   3.71439    -41.636882    -41.636882
   3.69476    -41.636882    -41.636882
   3.67513    -41.636883    -41.636883
   3.65549    -41.636882    -41.636882
   3.63586    -41.636881    -41.636881
   3.61623    -41.636881    -41.636881
   3.59660    -41.636881    -41.636881
   3.57696    -41.636881    -41.636881
   3.55733    -41.636881    -41.636881
   3.53770    -41.636881    -41.636881
   3.51807    -41.636881    -41.636881
   3.49843    -41.636881    -41.636881
   3.47880    -41.636881    -41.636881
   3.45917    -41.636881    -41.636881
   3.43954    -41.636882    -41.636882
   3.43954    -41.636882    -41.636882
   3.42372    -41.636882    -41.636882
   3.40791    -41.636881    -41.636881
   3.39210    -41.636881    -41.636881
   3.37629    -41.636881    -41.636881
   3.36048    -41.636882    -41.636882
   3.34467    -41.636882    -41.636882
   3.32886    -41.636882    -41.636882
   3.31305    -41.636882    -41.636882
   3.29724    -41.636882    -41.636882
   3.28143    -41.636883    -41.636883
   3.26562    -41.636883    -41.636883
   3.24981    -41.636883    -41.636883
   3.23400    -41.636883    -41.636883
   3.21819    -41.636883    -41.636883
   3.20238    -41.636882    -41.636882
   3.18657    -41.636882    -41.636882
   3.17075    -41.636882    -41.636882
   3.15494    -41.636881    -41.636881
   3.13913    -41.636881    -41.636881
   3.12332    -41.636881    -41.636881
   3.10751    -41.636882    -41.636882
   3.09170    -41.636881    -41.636881
   3.07589    -41.636881    -41.636881
   3.06008    -41.636881    -41.636881
   3.04427    -41.636881    -41.636881
   3.04427    -41.636881    -41.636881
   3.02464    -41.636881    -41.636881
   3.00500    -41.636882    -41.636882
   2.98537    -41.636882    -41.636882
   2.96574    -41.636882    -41.636882
   2.94611    -41.636882    -41.636882
   2.92647    -41.636882    -41.636882
   2.90684    -41.636882    -41.636882
   2.88721    -41.636875    -41.636875
   2.86758    -41.636882    -41.636882
   2.84794    -41.636882    -41.636882
   2.82831    -41.636882    -41.636882
   2.80868    -41.636882    -41.636882
   2.78905    -41.636882    -41.636882
   2.76941    -41.636882    -41.636882
   2.74978    -41.636882    -41.636882
   2.73015    -41.636882    -41.636882
   2.71052    -41.636882    -41.636882
   2.69088    -41.636882    -41.636882
   2.67125    -41.636882    -41.636882
   2.65162    -41.636882    -41.636882
   2.63198    -41.636882    -41.636882
   2.61235    -41.636882    -41.636882
   2.59272    -41.636882    -41.636882
   2.57309    -41.636882    -41.636882
   2.55345    -41.636882    -41.636882
   2.55345    -41.636882    -41.636882
   2.54049    -41.636882    -41.636882
   2.52752    -41.636882    -41.636882
   2.51455    -41.636882    -41.636882
   2.50158    -41.636882    -41.636882
   2.48862    -41.636882    -41.636882
   2.47565    -41.636882    -41.636882
   2.46268    -41.636882    -41.636882
   2.44971    -41.636882    -41.636882
   2.43675    -41.636883    -41.636883
   2.42378    -41.636883    -41.636883
   2.41081    -41.636883    -41.636883
   2.39784    -41.636883    -41.636883
   2.38488    -41.636884    -41.636884
   2.37191    -41.636884    -41.636884
   2.35894    -41.636884    -41.636884
   2.34597    -41.636883    -41.636883
   2.33301    -41.636882    -41.636882
   2.32004    -41.636882    -41.636882
   2.30707    -41.636882    -41.636882
   2.29410    -41.636882    -41.636882
   2.28114    -41.636882    -41.636882
   2.26817    -41.636882    -41.636882
   2.25520    -41.636882    -41.636882
   2.24224    -41.636882    -41.636882
   2.22927    -41.636882    -41.636882
   2.21630    -41.636882    -41.636882
   2.20333    -41.636882    -41.636882
   2.19037    -41.636882    -41.636882
   2.17740    -41.636882    -41.636882
   2.16443    -41.636882    -41.636882
   2.15146    -41.636882    -41.636882
   2.15146    -41.636882    -41.636882
   2.13565    -41.636882    -41.636882
   2.11984    -41.636882    -41.636882
   2.10403    -41.636882    -41.636882
   2.08822    -41.636882    -41.636882
   2.07241    -41.636882    -41.636882
   2.05660    -41.636882    -41.636882
   2.04079    -41.636882    -41.636882
   2.02498    -41.636882    -41.636882
   2.00917    -41.636882    -41.636882
   1.99336    -41.636882    -41.636882
   1.97755    -41.636883    -41.636883
   1.96174    -41.636883    -41.636883
   1.94592    -41.636883    -41.636883
   1.93011    -41.636883    -41.636883
   1.91430    -41.636883    -41.636883
   1.89849    -41.636883    -41.636883
   1.88268    -41.636882    -41.636882
   1.86687    -41.636882    -41.636882
   1.85106    -41.636882    -41.636882
   1.83525    -41.636882    -41.636882
   1.81944    -41.636883    -41.636883
   1.80363    -41.636883    -41.636883
   1.78782    -41.636883    -41.636883
   1.77201    -41.636883    -41.636883
   1.75620    -41.636883    -41.636883
   1.75620    -41.636883    -41.636883
   1.74323    -41.636883    -41.636883
   1.73026    -41.636882    -41.636882
   1.71729    -41.636882    -41.636882
   1.70433    -41.636881    -41.636881
   1.69136    -41.636881    -41.636881
   1.67839    -41.636880    -41.636880
   1.66542    -41.636880    -41.636880
   1.65246    -41.636880    -41.636880
   1.63949    -41.636880    -41.636880
   1.62652    -41.636880    -41.636880
   1.61356    -41.636880    -41.636880
   1.60059    -41.636881    -41.636881
   1.58762    -41.636881    -41.636881
   1.57465    -41.636881    -41.636881
   1.56169    -41.636881    -41.636881
   1.54872    -41.636881    -41.636881
   1.53575    -41.636881    -41.636881
   1.52278    -41.636881    -41.636881
   1.50982    -41.636881    -41.636881
   1.49685    -41.636882    -41.636882
   1.48388    -41.636882    -41.636882
   1.47091    -41.636883    -41.636883
   1.45795    -41.636883    -41.636883
   1.44498    -41.636883    -41.636883
   1.43201    -41.636883    -41.636883
   1.41904    -41.636883    -41.636883
   1.40608    -41.636882    -41.636882
   1.39311    -41.636882    -41.636882
   1.38014    -41.636882    -41.636882
   1.36717    -41.636882    -41.636882
   1.35421    -41.636882    -41.636882
   1.35421    -41.636882    -41.636882
   1.33763    -41.636882    -41.636882
   1.32105    -41.636882    -41.636882
   1.30447    -41.636882    -41.636882
   1.28789    -41.636883    -41.636883
   1.27131    -41.636883    -41.636883
   1.25473    -41.636882    -41.636882
   1.23816    -41.636882    -41.636882
   1.22158    -41.636882    -41.636882
   1.20500    -41.636882    -41.636882
   1.18842    -41.636881    -41.636881
   1.17184    -41.636882    -41.636882
   1.15526    -41.636882    -41.636882
   1.13868    -41.636882    -41.636882
   1.12210    -41.636881    -41.636881
   1.10553    -41.636881    -41.636881
   1.08895    -41.636881    -41.636881
   1.07237    -41.636882    -41.636882
   1.07237    -41.636882    -41.636882
   1.05656    -41.636881    -41.636881
   1.04075    -41.636882    -41.636882
   1.02494    -41.636882    -41.636882
   1.00913    -41.636882    -41.636882
   0.99332    -41.636882    -41.636882
   0.97750    -41.636882    -41.636882
   0.96169    -41.636882    -41.636882
   0.94588    -41.636882    -41.636882
   0.93007    -41.636882    -41.636882
   0.91426    -41.636882    -41.636882
   0.89845    -41.636881    -41.636881
   0.88264    -41.636881    -41.636881
   0.86683    -41.636881    -41.636881
   0.85102    -41.636881    -41.636881
   0.83521    -41.636881    -41.636881
   0.81940    -41.636882    -41.636882
   0.80359    -41.636882    -41.636882
   0.78778    -41.636882    -41.636882
   0.77197    -41.636882    -41.636882
   0.75616    -41.636882    -41.636882
   0.74035    -41.636882    -41.636882
   0.72453    -41.636882    -41.636882
   0.70872    -41.636882    -41.636882
   0.69291    -41.636881    -41.636881
   0.67710    -41.636882    -41.636882
   0.67710    -41.636882    -41.636882
   0.66052    -41.636882    -41.636882
   0.64395    -41.636881    -41.636881
   0.62737    -41.636882    -41.636882
   0.61079    -41.636882    -41.636882
   0.59421    -41.636882    -41.636882
   0.57763    -41.636882    -41.636882
   0.56105    -41.636882    -41.636882
   0.54447    -41.636882    -41.636882
   0.52789    -41.636882    -41.636882
   0.51132    -41.636882    -41.636882
   0.49474    -41.636882    -41.636882
   0.47816    -41.636882    -41.636882
   0.46158    -41.636882    -41.636882
   0.44500    -41.636882    -41.636882
   0.42842    -41.636882    -41.636882
   0.41184    -41.636882    -41.636882
   0.39527    -41.636882    -41.636882
   0.39527    -41.636882    -41.636882
   0.37945    -41.636882    -41.636882
   0.36364    -41.636882    -41.636882
   0.34783    -41.636882    -41.636882
   0.33202    -41.636881    -41.636881
   0.31621    -41.636881    -41.636881
   0.30040    -41.636881    -41.636881
   0.28459    -41.636880    -41.636880
   0.26878    -41.636880    -41.636880
   0.25297    -41.636880    -41.636880
   0.23716    -41.636880    -41.636880
   0.22135    -41.636880    -41.636880
   0.20554    -41.636880    -41.636880
   0.18973    -41.636881    -41.636881
   0.17392    -41.636881    -41.636881
   0.15811    -41.636882    -41.636882
   0.14230    -41.636882    -41.636882
   0.12648    -41.636883    -41.636883
   0.11067    -41.636883    -41.636883
   0.09486    -41.636883    -41.636883
   0.07905    -41.636883    -41.636883
   0.06324    -41.636882    -41.636882
   0.04743    -41.636882    -41.636882
   0.03162    -41.636882    -41.636882
   0.01581    -41.636882    -41.636882
   0.00000    -41.636882    -41.636882
 
# Band-Index    3
   0.00000    -28.261384    -28.261384
   0.01581    -28.261384    -28.261384
   0.03162    -28.261384    -28.261384
   0.04743    -28.261383    -28.261383
   0.06324    -28.261383    -28.261383
   0.07905    -28.261383    -28.261383
   0.09486    -28.261382    -28.261382
   0.11067    -28.261383    -28.261383
   0.12648    -28.261382    -28.261382
   0.14230    -28.261382    -28.261382
   0.15811    -28.261383    -28.261383
   0.17392    -28.261382    -28.261382
   0.18973    -28.261383    -28.261383
   0.20554    -28.261382    -28.261382
   0.22135    -28.261382    -28.261382
   0.23716    -28.261382    -28.261382
   0.25297    -28.261381    -28.261381
   0.26878    -28.261382    -28.261382
   0.28459    -28.261381    -28.261381
   0.30040    -28.261381    -28.261381
   0.31621    -28.261381    -28.261381
   0.33202    -28.261380    -28.261380
   0.34783    -28.261380    -28.261380
   0.36364    -28.261380    -28.261380
   0.37945    -28.261379    -28.261379
   0.39527    -28.261379    -28.261379
   0.39527    -28.261379    -28.261379
   0.41184    -28.261379    -28.261379
   0.42842    -28.261379    -28.261379
   0.44500    -28.261380    -28.261380
   0.46158    -28.261380    -28.261380
   0.47816    -28.261380    -28.261380
   0.49474    -28.261380    -28.261380
   0.51132    -28.261380    -28.261380
   0.52789    -28.261380    -28.261380
   0.54447    -28.261380    -28.261380
   0.56105    -28.261380    -28.261380
   0.57763    -28.261380    -28.261380
   0.59421    -28.261380    -28.261380
   0.61079    -28.261379    -28.261379
   0.62737    -28.261379    -28.261379
   0.64395    -28.261379    -28.261379
   0.66052    -28.261380    -28.261380
   0.67710    -28.261380    -28.261380
   0.67710    -28.261380    -28.261380
   0.69291    -28.261379    -28.261379
   0.70872    -28.261379    -28.261379
   0.72453    -28.261379    -28.261379
   0.74035    -28.261379    -28.261379
   0.75616    -28.261380    -28.261380
   0.77197    -28.261379    -28.261379
   0.78778    -28.261379    -28.261379
   0.80359    -28.261379    -28.261379
   0.81940    -28.261379    -28.261379
   0.83521    -28.261380    -28.261380
   0.85102    -28.261380    -28.261380
   0.86683    -28.261381    -28.261381
   0.88264    -28.261381    -28.261381
   0.89845    -28.261380    -28.261380
   0.91426    -28.261380    -28.261380
   0.93007    -28.261380    -28.261380
   0.94588    -28.261380    -28.261380
   0.96169    -28.261380    -28.261380
   0.97750    -28.261381    -28.261381
   0.99332    -28.261381    -28.261381
   1.00913    -28.261382    -28.261382
   1.02494    -28.261383    -28.261383
   1.04075    -28.261384    -28.261384
   1.05656    -28.261384    -28.261384
   1.07237    -28.261383    -28.261383
   1.07237    -28.261383    -28.261383
   1.08895    -28.261384    -28.261384
   1.10553    -28.261384    -28.261384
   1.12210    -28.261383    -28.261383
   1.13868    -28.261383    -28.261383
   1.15526    -28.261383    -28.261383
   1.17184    -28.261382    -28.261382
   1.18842    -28.261381    -28.261381
   1.20500    -28.261381    -28.261381
   1.22158    -28.261381    -28.261381
   1.23816    -28.261382    -28.261382
   1.25473    -28.261382    -28.261382
   1.27131    -28.261383    -28.261383
   1.28789    -28.261383    -28.261383
   1.30447    -28.261383    -28.261383
   1.32105    -28.261384    -28.261384
   1.33763    -28.261384    -28.261384
   1.35421    -28.261384    -28.261384
   1.35421    -28.261384    -28.261384
   1.36717    -28.261384    -28.261384
   1.38014    -28.261383    -28.261383
   1.39311    -28.261383    -28.261383
   1.40608    -28.261384    -28.261384
   1.41904    -28.261384    -28.261384
   1.43201    -28.261384    -28.261384
   1.44498    -28.261384    -28.261384
   1.45795    -28.261383    -28.261383
   1.47091    -28.261383    -28.261383
   1.48388    -28.261382    -28.261382
   1.49685    -28.261382    -28.261382
   1.50982    -28.261382    -28.261382
   1.52278    -28.261383    -28.261383
   1.53575    -28.261383    -28.261383
   1.54872    -28.261384    -28.261384
   1.56169    -28.261384    -28.261384
   1.57465    -28.261384    -28.261384
   1.58762    -28.261383    -28.261383
   1.60059    -28.261382    -28.261382
   1.61356    -28.261382    -28.261382
   1.62652    -28.261382    -28.261382
   1.63949    -28.261382    -28.261382
   1.65246    -28.261382    -28.261382
   1.66542    -28.261381    -28.261381
   1.67839    -28.261381    -28.261381
   1.69136    -28.261381    -28.261381
   1.70433    -28.261380    -28.261380
   1.71729    -28.261381    -28.261381
   1.73026    -28.261381    -28.261381
   1.74323    -28.261380    -28.261380
   1.75620    -28.261380    -28.261380
   1.75620    -28.261380    -28.261380
   1.77201    -28.261380    -28.261380
   1.78782    -28.261381    -28.261381
   1.80363    -28.261381    -28.261381
   1.81944    -28.261381    -28.261381
   1.83525    -28.261381    -28.261381
   1.85106    -28.261381    -28.261381
   1.86687    -28.261381    -28.261381
   1.88268    -28.261380    -28.261380
   1.89849    -28.261380    -28.261380
   1.91430    -28.261380    -28.261380
   1.93011    -28.261379    -28.261379
   1.94592    -28.261379    -28.261379
   1.96174    -28.261380    -28.261380
   1.97755    -28.261380    -28.261380
   1.99336    -28.261380    -28.261380
   2.00917    -28.261381    -28.261381
   2.02498    -28.261382    -28.261382
   2.04079    -28.261382    -28.261382
   2.05660    -28.261382    -28.261382
   2.07241    -28.261382    -28.261382
   2.08822    -28.261382    -28.261382
   2.10403    -28.261382    -28.261382
   2.11984    -28.261382    -28.261382
   2.13565    -28.261381    -28.261381
   2.15146    -28.261381    -28.261381
   2.15146    -28.261381    -28.261381
   2.16443    -28.261381    -28.261381
   2.17740    -28.261381    -28.261381
   2.19037    -28.261381    -28.261381
   2.20333    -28.261380    -28.261380
   2.21630    -28.261380    -28.261380
   2.22927    -28.261380    -28.261380
   2.24224    -28.261380    -28.261380
   2.25520    -28.261381    -28.261381
   2.26817    -28.261381    -28.261381
   2.28114    -28.261381    -28.261381
   2.29410    -28.261381    -28.261381
   2.30707    -28.261381    -28.261381
   2.32004    -28.261380    -28.261380
   2.33301    -28.261380    -28.261380
   2.34597    -28.261381    -28.261381
   2.35894    -28.261381    -28.261381
   2.37191    -28.261381    -28.261381
   2.38488    -28.261381    -28.261381
   2.39784    -28.261380    -28.261380
   2.41081    -28.261381    -28.261381
   2.42378    -28.261381    -28.261381
   2.43675    -28.261382    -28.261382
   2.44971    -28.261381    -28.261381
   2.46268    -28.261380    -28.261380
   2.47565    -28.261380    -28.261380
   2.48862    -28.261380    -28.261380
   2.50158    -28.261381    -28.261381
   2.51455    -28.261380    -28.261380
   2.52752    -28.261379    -28.261379
   2.54049    -28.261379    -28.261379
   2.55345    -28.261379    -28.261379
   2.55345    -28.261379    -28.261379
   2.57309    -28.261379    -28.261379
   2.59272    -28.261380    -28.261380
   2.61235    -28.261380    -28.261380
   2.63198    -28.261381    -28.261381
   2.65162    -28.261381    -28.261381
   2.67125    -28.261381    -28.261381
   2.69088    -28.261381    -28.261381
   2.71052    -28.261381    -28.261381
   2.73015    -28.261381    -28.261381
   2.74978    -28.261381    -28.261381
   2.76941    -28.261381    -28.261381
   2.78905    -28.261381    -28.261381
   2.80868    -28.261381    -28.261381
   2.82831    -28.261381    -28.261381
   2.84794    -28.261381    -28.261381
   2.86758    -28.261381    -28.261381
   2.88721    -28.261380    -28.261380
   2.90684    -28.261380    -28.261380
   2.92647    -28.261380    -28.261380
   2.94611    -28.261379    -28.261379
   2.96574    -28.261380    -28.261380
   2.98537    -28.261380    -28.261380
   3.00500    -28.261380    -28.261380
   3.02464    -28.261380    -28.261380
   3.04427    -28.261380    -28.261380
   3.04427    -28.261380    -28.261380
   3.06008    -28.261380    -28.261380
   3.07589    -28.261379    -28.261379
   3.09170    -28.261380    -28.261380
   3.10751    -28.261379    -28.261379
   3.12332    -28.261380    -28.261380
   3.13913    -28.261380    -28.261380
   3.15494    -28.261381    -28.261381
   3.17075    -28.261382    -28.261382
   3.18657    -28.261381    -28.261381
   3.20238    -28.261382    -28.261382
   3.21819    -28.261382    -28.261382
   3.23400    -28.261382    -28.261382
   3.24981    -28.261382    -28.261382
   3.26562    -28.261381    -28.261381
   3.28143    -28.261381    -28.261381
   3.29724    -28.261381    -28.261381
   3.31305    -28.261382    -28.261382
   3.32886    -28.261382    -28.261382
   3.34467    -28.261381    -28.261381
   3.36048    -28.261381    -28.261381
   3.37629    -28.261381    -28.261381
   3.39210    -28.261380    -28.261380
   3.40791    -28.261381    -28.261381
   3.42372    -28.261381    -28.261381
   3.43954    -28.261382    -28.261382
   3.43954    -28.261382    -28.261382
   3.45917    -28.261381    -28.261381
   3.47880    -28.261381    -28.261381
   3.49843    -28.261381    -28.261381
   3.51807    -28.261380    -28.261380
   3.53770    -28.261381    -28.261381
   3.55733    -28.261381    -28.261381
   3.57696    -28.261381    -28.261381
   3.59660    -28.261381    -28.261381
   3.61623    -28.261381    -28.261381
   3.63586    -28.261381    -28.261381
   3.65549    -28.261381    -28.261381
   3.67513    -28.261382    -28.261382
   3.69476    -28.261383    -28.261383
   3.71439    -28.261384    -28.261384
   3.73402    -28.261384    -28.261384
   3.75366    -28.261384    -28.261384
   3.77329    -28.261383    -28.261383
   3.79292    -28.261383    -28.261383
   3.81256    -28.261382    -28.261382
   3.83219    -28.261382    -28.261382
   3.85182    -28.261381    -28.261381
   3.87145    -28.261383    -28.261383
   3.89109    -28.261384    -28.261384
   3.91072    -28.261384    -28.261384
   3.93035    -28.261384    -28.261384
 
# Band-Index    4
   3.93035    -28.261380    -28.261380
