#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 170 128
# Band-Index    1
   0.57435    -18.110509    -18.110509
   0.55883    -18.110509    -18.110509
   0.54331    -18.110507    -18.110507
   0.52778    -18.110504    -18.110504
   0.51226    -18.110502    -18.110502
   0.49674    -18.110498    -18.110498
   0.48121    -18.110493    -18.110493
   0.46569    -18.110487    -18.110487
   0.45017    -18.110481    -18.110481
   0.43465    -18.110474    -18.110474
   0.41912    -18.110466    -18.110466
   0.40360    -18.110458    -18.110459
   0.38808    -18.110451    -18.110451
   0.37255    -18.110443    -18.110443
   0.35703    -18.110434    -18.110434
   0.34151    -18.110425    -18.110425
   0.32598    -18.110416    -18.110416
   0.31046    -18.110406    -18.110406
   0.29494    -18.110396    -18.110396
   0.27941    -18.110386    -18.110386
   0.26389    -18.110375    -18.110375
   0.24837    -18.110366    -18.110366
   0.23285    -18.110357    -18.110357
   0.21732    -18.110348    -18.110348
   0.20180    -18.110339    -18.110339
   0.18628    -18.110330    -18.110330
   0.17075    -18.110324    -18.110324
   0.15523    -18.110317    -18.110317
   0.13971    -18.110310    -18.110310
   0.12418    -18.110304    -18.110304
   0.10866    -18.110298    -18.110298
   0.09314    -18.110292    -18.110292
   0.07762    -18.110287    -18.110287
   0.06209    -18.110283    -18.110284
   0.04657    -18.110281    -18.110281
   0.03105    -18.110279    -18.110279
   0.01552    -18.110277    -18.110277
   0.00000    -18.110277    -18.110277
 
# Band-Index    9
   0.00000    -18.110276    -18.110276
   0.01552    -18.110277    -18.110277
   0.03105    -18.110278    -18.110278
   0.04657    -18.110277    -18.110278
   0.06209    -18.110279    -18.110279
   0.07762    -18.110281    -18.110281
   0.09314    -18.110282    -18.110282
   0.10866    -18.110286    -18.110286
   0.12418    -18.110288    -18.110288
   0.13971    -18.110288    -18.110288
   0.15523    -18.110287    -18.110287
   0.17075    -18.110285    -18.110285
   0.18628    -18.110282    -18.110282
   0.20180    -18.110274    -18.110274
   0.21732    -18.110265    -18.110265
   0.23285    -18.110254    -18.110254
   0.24837    -18.110241    -18.110241
   0.26389    -18.110227    -18.110227
   0.27941    -18.110208    -18.110209
   0.29494    -18.110189    -18.110189
   0.31046    -18.110166    -18.110166
   0.32598    -18.110142    -18.110143
   0.34151    -18.110115    -18.110115
   0.35703    -18.110083    -18.110083
   0.37255    -18.110053    -18.110054
   0.38808    -18.110023    -18.110023
   0.40360    -18.109993    -18.109993
   0.41912    -18.109965    -18.109965
   0.43465    -18.109937    -18.109937
   0.45017    -18.109909    -18.109909
   0.46569    -18.109886    -18.109886
   0.48121    -18.109864    -18.109864
   0.49674    -18.109843    -18.109843
   0.51226    -18.109825    -18.109825
   0.52778    -18.109810    -18.109810
   0.54331    -18.109800    -18.109800
   0.55883    -18.109794    -18.109794
   0.57435    -18.109789    -18.109789
   0.57435    -18.109789    -18.109789
   0.59127    -18.109790    -18.109790
   0.60820    -18.109794    -18.109794
   0.62512    -18.109801    -18.109801
   0.64204    -18.109814    -18.109814
   0.65896    -18.109828    -18.109828
   0.67588    -18.109844    -18.109845
   0.69281    -18.109863    -18.109863
   0.70973    -18.109883    -18.109883
   0.72665    -18.109907    -18.109907
   0.74357    -18.109930    -18.109931
   0.76049    -18.109955    -18.109955
   0.77742    -18.109981    -18.109981
   0.77742    -18.109981    -18.109981
   0.79304    -18.110005    -18.110005
   0.80866    -18.110030    -18.110030
   0.82428    -18.110056    -18.110056
   0.83990    -18.110082    -18.110082
   0.85552    -18.110107    -18.110107
   0.87114    -18.110132    -18.110132
   0.88676    -18.110156    -18.110156
   0.90238    -18.110179    -18.110179
   0.91800    -18.110199    -18.110199
   0.93362    -18.110186    -18.110186
   0.94924    -18.110176    -18.110176
   0.96486    -18.110166    -18.110166
   0.98048    -18.110158    -18.110159
   0.99610    -18.110153    -18.110153
   1.01172    -18.110148    -18.110148
   1.02734    -18.110145    -18.110145
   1.04296    -18.110143    -18.110144
   1.05858    -18.110144    -18.110144
   1.07420    -18.110145    -18.110145
   1.08982    -18.110148    -18.110148
   1.10544    -18.110153    -18.110153
   1.12106    -18.110159    -18.110159
   1.13668    -18.110166    -18.110166
   1.15230    -18.110174    -18.110174
   1.16793    -18.110182    -18.110182
   1.18355    -18.110191    -18.110191
   1.19917    -18.110199    -18.110199
   1.21479    -18.110208    -18.110208
   1.23041    -18.110217    -18.110217
   1.24603    -18.110226    -18.110226
   1.26165    -18.110235    -18.110235
   1.27727    -18.110243    -18.110243
   1.29289    -18.110252    -18.110252
   1.30851    -18.110259    -18.110259
   1.32413    -18.110265    -18.110265
   1.33975    -18.110269    -18.110270
   1.35537    -18.110273    -18.110273
   1.37099    -18.110276    -18.110276
   1.38661    -18.110276    -18.110276
   1.38661    -18.110276    -18.110276
   1.40215    -18.110276    -18.110276
   1.41770    -18.110275    -18.110275
   1.43324    -18.110273    -18.110273
   1.44879    -18.110271    -18.110271
   1.46433    -18.110268    -18.110268
   1.47987    -18.110265    -18.110265
   1.49542    -18.110261    -18.110261
   1.51096    -18.110257    -18.110257
   1.52650    -18.110252    -18.110252
   1.54205    -18.110249    -18.110249
   1.55759    -18.110244    -18.110244
   1.57314    -18.110239    -18.110239
   1.58868    -18.110233    -18.110233
   1.60422    -18.110226    -18.110226
   1.61977    -18.110221    -18.110221
   1.63531    -18.110216    -18.110216
   1.65086    -18.110210    -18.110210
   1.66640    -18.110205    -18.110205
   1.68194    -18.110200    -18.110200
   1.69749    -18.110194    -18.110194
   1.71303    -18.110189    -18.110189
   1.72857    -18.110185    -18.110185
   1.74412    -18.110181    -18.110181
   1.75966    -18.110177    -18.110177
   1.77521    -18.110173    -18.110173
   1.79075    -18.110169    -18.110169
   1.80629    -18.110164    -18.110164
   1.82184    -18.110160    -18.110160
   1.83738    -18.110157    -18.110158
   1.85293    -18.110155    -18.110155
   1.86847    -18.110154    -18.110154
   1.88401    -18.110153    -18.110154
   1.88401    -18.110153    -18.110154
   1.89963    -18.110153    -18.110154
   1.91525    -18.110154    -18.110154
   1.93087    -18.110156    -18.110156
   1.94649    -18.110157    -18.110157
   1.96212    -18.110158    -18.110158
   1.97774    -18.110158    -18.110158
   1.99336    -18.110157    -18.110157
   2.00898    -18.110155    -18.110155
   2.02460    -18.110154    -18.110154
   2.04022    -18.110153    -18.110153
   2.05584    -18.110152    -18.110152
   2.07146    -18.110152    -18.110152
   2.08708    -18.110152    -18.110152
   2.10270    -18.110152    -18.110152
   2.11832    -18.110151    -18.110151
   2.13394    -18.110150    -18.110150
   2.14956    -18.110150    -18.110150
   2.16518    -18.110152    -18.110152
   2.18080    -18.110152    -18.110152
   2.19642    -18.110152    -18.110153
   2.21204    -18.110152    -18.110152
   2.22766    -18.110150    -18.110151
   2.24328    -18.110149    -18.110149
   2.25890    -18.110149    -18.110149
   2.27452    -18.110147    -18.110147
   2.29014    -18.110148    -18.110148
   2.29014    -18.110148    -18.110148
   2.30610    -18.110117    -18.110117
   2.32205    -18.110087    -18.110087
   2.33800    -18.110058    -18.110058
   2.35396    -18.110027    -18.110027
   2.36991    -18.109999    -18.109999
   2.38587    -18.109972    -18.109972
   2.40182    -18.109946    -18.109946
   2.41778    -18.109921    -18.109921
   2.43373    -18.109897    -18.109897
   2.44968    -18.109875    -18.109875
   2.46564    -18.109855    -18.109856
   2.48159    -18.109838    -18.109839
   2.49755    -18.109823    -18.109824
   2.51350    -18.109811    -18.109811
   2.52946    -18.109800    -18.109800
   2.54541    -18.109793    -18.109794
   2.56136    -18.109790    -18.109790
   2.57732    -18.109789    -18.109789
 
# Band-Index   10
   2.57732    -13.282637    -13.282636
   2.56136    -13.282385    -13.282385
   2.54541    -13.281632    -13.281632
   2.52946    -13.280384    -13.280383
   2.51350    -13.278648    -13.278648
   2.49755    -13.276434    -13.276434
   2.48159    -13.273768    -13.273767
   2.46564    -13.270654    -13.270654
   2.44968    -13.267127    -13.267126
   2.43373    -13.263211    -13.263211
   2.41778    -13.258932    -13.258932
   2.40182    -13.254333    -13.254333
   2.38587    -13.249446    -13.249446
   2.36991    -13.244313    -13.244313
   2.35396    -13.238983    -13.238983
   2.33800    -13.233513    -13.233512
   2.32205    -13.227967    -13.227967
   2.30610    -13.222489    -13.222489
   2.29014    -13.218528    -13.218528
   2.29014    -13.218528    -13.218528
   2.27452    -13.218597    -13.218597
   2.25890    -13.218806    -13.218806
   2.24328    -13.219152    -13.219151
   2.22766    -13.219633    -13.219633
   2.21204    -13.220248    -13.220248
   2.19642    -13.220988    -13.220988
   2.18080    -13.221843    -13.221843
   2.16518    -13.222809    -13.222808
   2.14956    -13.223867    -13.223867
   2.13394    -13.225011    -13.225011
   2.11832    -13.226223    -13.226223
   2.10270    -13.227488    -13.227488
   2.08708    -13.228785    -13.228785
   2.07146    -13.230094    -13.230094
   2.05584    -13.231398    -13.231398
   2.04022    -13.232674    -13.232674
   2.02460    -13.233903    -13.233902
   2.00898    -13.235062    -13.235062
   1.99336    -13.236138    -13.236138
   1.97774    -13.237108    -13.237108
   1.96212    -13.237958    -13.237957
   1.94649    -13.238673    -13.238673
   1.93087    -13.239244    -13.239244
   1.91525    -13.239659    -13.239659
   1.89963    -13.239909    -13.239909
   1.88401    -13.239996    -13.239996
   1.88401    -13.239996    -13.239996
   1.86847    -13.240452    -13.240452
   1.85293    -13.241808    -13.241807
   1.83738    -13.244010    -13.244010
   1.82184    -13.246981    -13.246981
   1.80629    -13.250627    -13.250627
   1.79075    -13.254843    -13.254843
   1.77521    -13.259527    -13.259526
   1.75966    -13.264568    -13.264568
   1.74412    -13.269885    -13.269885
   1.72857    -13.275385    -13.275384
   1.71303    -13.280992    -13.280992
   1.69749    -13.286641    -13.286641
   1.68194    -13.292270    -13.292270
   1.66640    -13.297829    -13.297829
   1.65086    -13.303279    -13.303278
   1.63531    -13.308570    -13.308570
   1.61977    -13.313672    -13.313672
   1.60422    -13.318558    -13.318557
   1.58868    -13.323201    -13.323201
   1.57314    -13.327582    -13.327582
   1.55759    -13.331680    -13.331679
   1.54205    -13.335471    -13.335471
   1.52650    -13.338943    -13.338942
   1.51096    -13.342080    -13.342080
   1.49542    -13.344868    -13.344868
   1.47987    -13.347308    -13.347307
   1.46433    -13.349385    -13.349384
   1.44879    -13.351090    -13.351089
   1.43324    -13.352418    -13.352418
   1.41770    -13.353378    -13.353378
   1.40215    -13.353955    -13.353955
   1.38661    -13.354144    -13.354144
   1.38661    -13.354144    -13.354144
   1.37099    -13.353953    -13.353953
   1.35537    -13.353369    -13.353369
   1.33975    -13.352407    -13.352407
   1.32413    -13.351069    -13.351068
   1.30851    -13.349350    -13.349350
   1.29289    -13.347275    -13.347275
   1.27727    -13.344835    -13.344835
   1.26165    -13.342050    -13.342050
   1.24603    -13.338929    -13.338928
   1.23041    -13.335491    -13.335491
   1.21479    -13.331748    -13.331748
   1.19917    -13.327721    -13.327721
   1.18355    -13.323429    -13.323429
   1.16793    -13.318890    -13.318890
   1.15230    -13.314126    -13.314126
   1.13668    -13.309162    -13.309162
   1.12106    -13.304019    -13.304019
   1.10544    -13.298721    -13.298721
   1.08982    -13.293299    -13.293299
   1.07420    -13.287773    -13.287772
   1.05858    -13.282175    -13.282175
   1.04296    -13.276528    -13.276528
   1.02734    -13.270871    -13.270871
   1.01172    -13.265233    -13.265232
   0.99610    -13.259652    -13.259652
   0.98048    -13.254162    -13.254161
   0.96486    -13.248812    -13.248812
   0.94924    -13.243659    -13.243659
   0.93362    -13.238775    -13.238775
   0.91800    -13.234276    -13.234276
   0.90238    -13.230345    -13.230344
   0.88676    -13.227273    -13.227273
   0.87114    -13.225523    -13.225523
   0.85552    -13.225595    -13.225595
   0.83990    -13.227635    -13.227634
   0.82428    -13.231206    -13.231206
   0.80866    -13.235679    -13.235679
   0.79304    -13.240558    -13.240558
   0.77742    -13.245562    -13.245562
   0.77742    -13.245562    -13.245562
   0.76049    -13.250880    -13.250880
   0.74357    -13.255979    -13.255978
   0.72665    -13.260760    -13.260760
   0.70973    -13.265163    -13.265162
   0.69281    -13.269135    -13.269135
   0.67588    -13.272644    -13.272644
   0.65896    -13.275655    -13.275654
   0.64204    -13.278147    -13.278147
   0.62512    -13.280101    -13.280101
   0.60820    -13.281507    -13.281507
   0.59127    -13.282354    -13.282353
   0.57435    -13.282637    -13.282636
   0.57435    -13.282637    -13.282636
   0.55883    -13.282609    -13.282609
   0.54331    -13.282536    -13.282535
   0.52778    -13.282428    -13.282428
   0.51226    -13.282314    -13.282314
   0.49674    -13.282225    -13.282224
   0.48121    -13.282211    -13.282211
   0.46569    -13.282322    -13.282322
   0.45017    -13.282612    -13.282612
   0.43465    -13.283140    -13.283140
   0.41912    -13.283955    -13.283955
   0.40360    -13.285093    -13.285093
   0.38808    -13.286589    -13.286589
   0.37255    -13.288457    -13.288456
   0.35703    -13.290691    -13.290691
   0.34151    -13.293283    -13.293283
   0.32598    -13.296200    -13.296200
   0.31046    -13.299405    -13.299405
   0.29494    -13.302851    -13.302851
   0.27941    -13.306487    -13.306487
   0.26389    -13.310262    -13.310262
   0.24837    -13.314121    -13.314120
   0.23285    -13.318018    -13.318018
   0.21732    -13.321900    -13.321900
   0.20180    -13.325718    -13.325718
   0.18628    -13.329428    -13.329428
   0.17075    -13.333002    -13.333002
   0.15523    -13.336388    -13.336388
   0.13971    -13.339556    -13.339556
   0.12418    -13.342471    -13.342471
   0.10866    -13.345110    -13.345110
   0.09314    -13.347437    -13.347437
   0.07762    -13.349449    -13.349449
   0.06209    -13.351124    -13.351124
   0.04657    -13.352430    -13.352430
   0.03105    -13.353380    -13.353380
   0.01552    -13.353956    -13.353955
   0.00000    -13.354144    -13.354144
 
# Band-Index   11
   0.00000    -13.072798    -13.072798
   0.01552    -13.073078    -13.073077
   0.03105    -13.073911    -13.073911
   0.04657    -13.075288    -13.075288
   0.06209    -13.077189    -13.077189
   0.07762    -13.079584    -13.079584
   0.09314    -13.082439    -13.082439
   0.10866    -13.085716    -13.085716
   0.12418    -13.089372    -13.089372
   0.13971    -13.093364    -13.093363
   0.15523    -13.097635    -13.097635
   0.17075    -13.102139    -13.102139
   0.18628    -13.106821    -13.106821
   0.20180    -13.111624    -13.111624
   0.21732    -13.116498    -13.116498
   0.23285    -13.121383    -13.121382
   0.24837    -13.126225    -13.126224
   0.26389    -13.130965    -13.130965
   0.27941    -13.135534    -13.135534
   0.29494    -13.139884    -13.139884
   0.31046    -13.143963    -13.143963
   0.32598    -13.147714    -13.147714
   0.34151    -13.151097    -13.151096
   0.35703    -13.154071    -13.154071
   0.37255    -13.156620    -13.156620
   0.38808    -13.158726    -13.158726
   0.40360    -13.160395    -13.160395
   0.41912    -13.161651    -13.161651
   0.43465    -13.162535    -13.162535
   0.45017    -13.163090    -13.163090
   0.46569    -13.163378    -13.163378
   0.48121    -13.163467    -13.163467
   0.49674    -13.163414    -13.163414
   0.51226    -13.163283    -13.163283
   0.52778    -13.163128    -13.163128
   0.54331    -13.162983    -13.162982
   0.55883    -13.162879    -13.162879
   0.57435    -13.162844    -13.162844
   0.57435    -13.162844    -13.162844
   0.59127    -13.163000    -13.162999
   0.60820    -13.163464    -13.163464
   0.62512    -13.164233    -13.164233
   0.64204    -13.165304    -13.165304
   0.65896    -13.166676    -13.166676
   0.67588    -13.168339    -13.168339
   0.69281    -13.170283    -13.170283
   0.70973    -13.172498    -13.172497
   0.72665    -13.174967    -13.174967
   0.74357    -13.177657    -13.177657
   0.76049    -13.180527    -13.180527
   0.77742    -13.183514    -13.183514
   0.77742    -13.183514    -13.183514
   0.79304    -13.186269    -13.186269
   0.80866    -13.188867    -13.188867
   0.82428    -13.191030    -13.191030
   0.83990    -13.192289    -13.192288
   0.85552    -13.192028    -13.192028
   0.87114    -13.189845    -13.189845
   0.88676    -13.185906    -13.185906
   0.90238    -13.180745    -13.180745
   0.91800    -13.174836    -13.174836
   0.93362    -13.168504    -13.168504
   0.94924    -13.161958    -13.161958
   0.96486    -13.155329    -13.155329
   0.98048    -13.148714    -13.148713
   0.99610    -13.142205    -13.142204
   1.01172    -13.135858    -13.135858
   1.02734    -13.129728    -13.129728
   1.04296    -13.123865    -13.123865
   1.05858    -13.118303    -13.118303
   1.07420    -13.113612    -13.113612
   1.08982    -13.111945    -13.111945
   1.10544    -13.110055    -13.110055
   1.12106    -13.107965    -13.107965
   1.13668    -13.105692    -13.105692
   1.15230    -13.103262    -13.103262
   1.16793    -13.100701    -13.100701
   1.18355    -13.098048    -13.098047
   1.19917    -13.095313    -13.095313
   1.21479    -13.092555    -13.092554
   1.23041    -13.089805    -13.089804
   1.24603    -13.087106    -13.087106
   1.26165    -13.084506    -13.084506
   1.27727    -13.082051    -13.082051
   1.29289    -13.079792    -13.079792
   1.30851    -13.077774    -13.077774
   1.32413    -13.076047    -13.076047
   1.33975    -13.074656    -13.074655
   1.35537    -13.073634    -13.073634
   1.37099    -13.073009    -13.073008
   1.38661    -13.072798    -13.072798
   1.38661    -13.072798    -13.072798
   1.40215    -13.072935    -13.072935
   1.41770    -13.073344    -13.073344
   1.43324    -13.074016    -13.074016
   1.44879    -13.074942    -13.074942
   1.46433    -13.076104    -13.076104
   1.47987    -13.077484    -13.077483
   1.49542    -13.079054    -13.079054
   1.51096    -13.080797    -13.080797
   1.52650    -13.082683    -13.082683
   1.54205    -13.084686    -13.084685
   1.55759    -13.086780    -13.086779
   1.57314    -13.088941    -13.088941
   1.58868    -13.091152    -13.091151
   1.60422    -13.093377    -13.093377
   1.61977    -13.095606    -13.095606
   1.63531    -13.097810    -13.097810
   1.65086    -13.099971    -13.099971
   1.66640    -13.102073    -13.102073
   1.68194    -13.104098    -13.104097
   1.69749    -13.106030    -13.106029
   1.71303    -13.107856    -13.107855
   1.72857    -13.109567    -13.109567
   1.74412    -13.111147    -13.111147
   1.75966    -13.112587    -13.112586
   1.77521    -13.113882    -13.113881
   1.79075    -13.115017    -13.115017
   1.80629    -13.115989    -13.115988
   1.82184    -13.116792    -13.116791
   1.83738    -13.117423    -13.117422
   1.85293    -13.117875    -13.117874
   1.86847    -13.118149    -13.118148
   1.88401    -13.118243    -13.118242
   1.88401    -13.118243    -13.118242
   1.89963    -13.119012    -13.119012
   1.91525    -13.121235    -13.121234
   1.93087    -13.124676    -13.124676
   1.94649    -13.129046    -13.129045
   1.96212    -13.134072    -13.134072
   1.97774    -13.139525    -13.139525
   1.99336    -13.145230    -13.145230
   2.00898    -13.151049    -13.151049
   2.02460    -13.156881    -13.156880
   2.04022    -13.162642    -13.162642
   2.05584    -13.168268    -13.168268
   2.07146    -13.173710    -13.173710
   2.08708    -13.178923    -13.178923
   2.10270    -13.183872    -13.183871
   2.11832    -13.188520    -13.188520
   2.13394    -13.192846    -13.192846
   2.14956    -13.196822    -13.196822
   2.16518    -13.200433    -13.200433
   2.18080    -13.203656    -13.203656
   2.19642    -13.206481    -13.206481
   2.21204    -13.208888    -13.208888
   2.22766    -13.210873    -13.210873
   2.24328    -13.212425    -13.212425
   2.25890    -13.213541    -13.213541
   2.27452    -13.214212    -13.214212
   2.29014    -13.214437    -13.214437
   2.29014    -13.214437    -13.214437
   2.30610    -13.210541    -13.210540
   2.32205    -13.205266    -13.205266
   2.33800    -13.200065    -13.200065
   2.35396    -13.195077    -13.195076
   2.36991    -13.190378    -13.190378
   2.38587    -13.186013    -13.186013
   2.40182    -13.182024    -13.182023
   2.41778    -13.178429    -13.178428
   2.43373    -13.175239    -13.175239
   2.44968    -13.172460    -13.172460
   2.46564    -13.170075    -13.170075
   2.48159    -13.168065    -13.168065
   2.49755    -13.166414    -13.166414
   2.51350    -13.165099    -13.165098
   2.52946    -13.164098    -13.164098
   2.54541    -13.163397    -13.163397
   2.56136    -13.162983    -13.162982
   2.57732    -13.162844    -13.162844
 
# Band-Index   12
   2.57732    -13.069536    -13.069536
   2.56136    -13.069768    -13.069768
   2.54541    -13.070471    -13.070471
   2.52946    -13.071614    -13.071613
   2.51350    -13.073147    -13.073147
   2.49755    -13.075008    -13.075008
   2.48159    -13.077123    -13.077122
   2.46564    -13.079411    -13.079410
   2.44968    -13.081789    -13.081789
   2.43373    -13.084175    -13.084175
   2.41778    -13.086485    -13.086485
   2.40182    -13.088646    -13.088646
   2.38587    -13.090602    -13.090602
   2.36991    -13.092313    -13.092313
   2.35396    -13.093743    -13.093742
   2.33800    -13.094869    -13.094869
   2.32205    -13.095682    -13.095682
   2.30610    -13.096171    -13.096171
   2.29014    -13.096338    -13.096338
   2.29014    -13.096338    -13.096338
   2.27452    -13.096459    -13.096459
   2.25890    -13.096827    -13.096826
   2.24328    -13.097425    -13.097424
   2.22766    -13.098231    -13.098231
   2.21204    -13.099219    -13.099218
   2.19642    -13.100362    -13.100362
   2.18080    -13.101619    -13.101618
   2.16518    -13.102953    -13.102953
   2.14956    -13.104340    -13.104339
   2.13394    -13.105743    -13.105743
   2.11832    -13.107139    -13.107139
   2.10270    -13.108498    -13.108498
   2.08708    -13.109802    -13.109801
   2.07146    -13.111034    -13.111034
   2.05584    -13.112182    -13.112182
   2.04022    -13.113239    -13.113238
   2.02460    -13.114197    -13.114197
   2.00898    -13.115054    -13.115054
   1.99336    -13.115807    -13.115807
   1.97774    -13.116457    -13.116457
   1.96212    -13.117006    -13.117006
   1.94649    -13.117452    -13.117451
   1.93087    -13.117797    -13.117797
   1.91525    -13.118044    -13.118044
   1.89963    -13.118191    -13.118191
   1.88401    -13.118243    -13.118242
   1.88401    -13.118243    -13.118242
   1.86847    -13.118149    -13.118148
   1.85293    -13.117874    -13.117874
   1.83738    -13.117423    -13.117422
   1.82184    -13.116792    -13.116791
   1.80629    -13.115989    -13.115988
   1.79075    -13.115017    -13.115017
   1.77521    -13.113881    -13.113881
   1.75966    -13.112587    -13.112586
   1.74412    -13.111147    -13.111147
   1.72857    -13.109567    -13.109567
   1.71303    -13.107856    -13.107855
   1.69749    -13.106030    -13.106029
   1.68194    -13.104097    -13.104097
   1.66640    -13.102073    -13.102073
   1.65086    -13.099971    -13.099971
   1.63531    -13.097810    -13.097810
   1.61977    -13.095606    -13.095606
   1.60422    -13.093377    -13.093377
   1.58868    -13.091152    -13.091151
   1.57314    -13.088941    -13.088941
   1.55759    -13.086780    -13.086779
   1.54205    -13.084685    -13.084685
   1.52650    -13.082683    -13.082683
   1.51096    -13.080797    -13.080797
   1.49542    -13.079054    -13.079054
   1.47987    -13.077484    -13.077483
   1.46433    -13.076104    -13.076104
   1.44879    -13.074942    -13.074942
   1.43324    -13.074016    -13.074016
   1.41770    -13.073344    -13.073344
   1.40215    -13.072935    -13.072935
   1.38661    -13.072798    -13.072798
   1.38661    -13.072798    -13.072798
   1.37099    -13.072865    -13.072864
   1.35537    -13.073065    -13.073065
   1.33975    -13.073403    -13.073403
   1.32413    -13.073885    -13.073885
   1.30851    -13.074518    -13.074518
   1.29289    -13.075313    -13.075312
   1.27727    -13.076278    -13.076278
   1.26165    -13.077432    -13.077432
   1.24603    -13.078791    -13.078791
   1.23041    -13.080376    -13.080375
   1.21479    -13.082202    -13.082202
   1.19917    -13.084297    -13.084297
   1.18355    -13.086687    -13.086687
   1.16793    -13.089386    -13.089386
   1.15230    -13.092425    -13.092424
   1.13668    -13.095813    -13.095812
   1.12106    -13.099566    -13.099566
   1.10544    -13.103697    -13.103697
   1.08982    -13.108200    -13.108200
   1.07420    -13.113072    -13.113072
   1.05858    -13.115046    -13.115046
   1.04296    -13.116227    -13.116226
   1.02734    -13.117148    -13.117148
   1.01172    -13.117799    -13.117799
   0.99610    -13.118173    -13.118173
   0.98048    -13.118267    -13.118267
   0.96486    -13.118081    -13.118081
   0.94924    -13.117616    -13.117615
   0.93362    -13.116868    -13.116868
   0.91800    -13.115849    -13.115848
   0.90238    -13.114565    -13.114565
   0.88676    -13.113025    -13.113024
   0.87114    -13.111247    -13.111247
   0.85552    -13.109239    -13.109239
   0.83990    -13.107023    -13.107023
   0.82428    -13.104618    -13.104618
   0.80866    -13.102047    -13.102047
   0.79304    -13.099335    -13.099335
   0.77742    -13.096520    -13.096520
   0.77742    -13.096520    -13.096520
   0.76049    -13.093388    -13.093388
   0.74357    -13.090214    -13.090213
   0.72665    -13.087058    -13.087058
   0.70973    -13.083968    -13.083968
   0.69281    -13.081016    -13.081016
   0.67588    -13.078266    -13.078266
   0.65896    -13.075783    -13.075783
   0.64204    -13.073637    -13.073636
   0.62512    -13.071888    -13.071887
   0.60820    -13.070594    -13.070593
   0.59127    -13.069798    -13.069798
   0.57435    -13.069536    -13.069536
   0.57435    -13.069536    -13.069536
   0.55883    -13.069533    -13.069533
   0.54331    -13.069551    -13.069551
   0.52778    -13.069579    -13.069579
   0.51226    -13.069619    -13.069618
   0.49674    -13.069669    -13.069669
   0.48121    -13.069731    -13.069731
   0.46569    -13.069803    -13.069802
   0.45017    -13.069885    -13.069885
   0.43465    -13.069981    -13.069981
   0.41912    -13.070083    -13.070083
   0.40360    -13.070183    -13.070183
   0.38808    -13.070297    -13.070297
   0.37255    -13.070417    -13.070417
   0.35703    -13.070543    -13.070543
   0.34151    -13.070674    -13.070673
   0.32598    -13.070808    -13.070807
   0.31046    -13.070948    -13.070948
   0.29494    -13.071088    -13.071088
   0.27941    -13.071228    -13.071227
   0.26389    -13.071367    -13.071366
   0.24837    -13.071503    -13.071503
   0.23285    -13.071644    -13.071644
   0.21732    -13.071773    -13.071772
   0.20180    -13.071901    -13.071901
   0.18628    -13.072024    -13.072024
   0.17075    -13.072136    -13.072136
   0.15523    -13.072248    -13.072247
   0.13971    -13.072348    -13.072348
   0.12418    -13.072440    -13.072439
   0.10866    -13.072522    -13.072521
   0.09314    -13.072593    -13.072593
   0.07762    -13.072656    -13.072656
   0.06209    -13.072706    -13.072706
   0.04657    -13.072745    -13.072745
   0.03105    -13.072775    -13.072775
   0.01552    -13.072792    -13.072792
   0.00000    -13.072798    -13.072798
 
# Band-Index   13
   0.00000    -12.891989    -12.891988
   0.01552    -12.892002    -12.892002
   0.03105    -12.892040    -12.892039
   0.04657    -12.892100    -12.892100
   0.06209    -12.892184    -12.892184
   0.07762    -12.892289    -12.892289
   0.09314    -12.892420    -12.892420
   0.10866    -12.892577    -12.892576
   0.12418    -12.892751    -12.892751
   0.13971    -12.892948    -12.892948
   0.15523    -12.893163    -12.893163
   0.17075    -12.893392    -12.893391
   0.18628    -12.893633    -12.893632
   0.20180    -12.893887    -12.893887
   0.21732    -12.894155    -12.894154
   0.23285    -12.894431    -12.894431
   0.24837    -12.894721    -12.894721
   0.26389    -12.895010    -12.895010
   0.27941    -12.895302    -12.895301
   0.29494    -12.895594    -12.895593
   0.31046    -12.895887    -12.895886
   0.32598    -12.896175    -12.896175
   0.34151    -12.896461    -12.896460
   0.35703    -12.896737    -12.896737
   0.37255    -12.897009    -12.897009
   0.38808    -12.897267    -12.897266
   0.40360    -12.897508    -12.897508
   0.41912    -12.897733    -12.897733
   0.43465    -12.897951    -12.897950
   0.45017    -12.898143    -12.898143
   0.46569    -12.898317    -12.898317
   0.48121    -12.898470    -12.898470
   0.49674    -12.898599    -12.898599
   0.51226    -12.898708    -12.898708
   0.52778    -12.898796    -12.898796
   0.54331    -12.898857    -12.898857
   0.55883    -12.898890    -12.898889
   0.57435    -12.898900    -12.898900
   0.57435    -12.898900    -12.898900
   0.59127    -12.899038    -12.899038
   0.60820    -12.899450    -12.899450
   0.62512    -12.900126    -12.900126
   0.64204    -12.901058    -12.901057
   0.65896    -12.902235    -12.902235
   0.67588    -12.903646    -12.903646
   0.69281    -12.905264    -12.905263
   0.70973    -12.907070    -12.907069
   0.72665    -12.909044    -12.909044
   0.74357    -12.911154    -12.911154
   0.76049    -12.913372    -12.913371
   0.77742    -12.915673    -12.915673
   0.77742    -12.915673    -12.915673
   0.79304    -12.917829    -12.917829
