#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 165 128
# Band-Index    1
   2.26779     -1.195010     -1.195006
   2.28440     -1.209842     -1.209839
   2.30101     -1.224990     -1.224987
   2.31761     -1.240338     -1.240335
   2.33422     -1.255768     -1.255764
   2.35082     -1.271127     -1.271123
   2.36743     -1.286268     -1.286264
   2.38403     -1.300996     -1.300993
   2.40064     -1.315130     -1.315127
   2.41724     -1.328457     -1.328454
   2.43385     -1.340720     -1.340717
   2.45045     -1.351691     -1.351688
   2.46706     -1.361133     -1.361130
   2.48366     -1.368784     -1.368781
   2.50027     -1.374427     -1.374424
   2.51688     -1.377883     -1.377880
   2.53348     -1.379062     -1.379058
 
# Band-Index   36
   2.53348     -1.049553     -1.049549
   2.51688     -1.050028     -1.050024
   2.50027     -1.051478     -1.051474
   2.48366     -1.053887     -1.053883
   2.46706     -1.057251     -1.057248
   2.45045     -1.061548     -1.061544
   2.43385     -1.066815     -1.066812
   2.41724     -1.072997     -1.072993
   2.40064     -1.080090     -1.080086
   2.38403     -1.088075     -1.088071
   2.36743     -1.096944     -1.096940
   2.35082     -1.106652     -1.106648
   2.33422     -1.117183     -1.117179
   2.31761     -1.128493     -1.128489
   2.30101     -1.140540     -1.140537
   2.28440     -1.153271     -1.153267
   2.26779     -1.166650     -1.166647
   2.25119     -1.180574     -1.180571
   2.25119     -1.180574     -1.180571
   2.23522     -1.180544     -1.180540
   2.21925     -1.180414     -1.180410
   2.20328     -1.180201     -1.180197
   2.18731     -1.179910     -1.179906
   2.17135     -1.179529     -1.179526
   2.15538     -1.179057     -1.179053
   2.13941     -1.178489     -1.178486
   2.12344     -1.177831     -1.177827
   2.10747     -1.177077     -1.177073
   2.09150     -1.176237     -1.176233
   2.07553     -1.175292     -1.175288
   2.05956     -1.174250     -1.174247
   2.04359     -1.173119     -1.173115
   2.02763     -1.171907     -1.171903
   2.01166     -1.170594     -1.170590
   1.99569     -1.169198     -1.169194
   1.97972     -1.167719     -1.167715
   1.96375     -1.166169     -1.166165
   1.94778     -1.164571     -1.164568
   1.93181     -1.162974     -1.162971
   1.91584     -1.161450     -1.161446
   1.89987     -1.160082     -1.160079
   1.88391     -1.158994     -1.158990
   1.86794     -1.158287     -1.158283
   1.85197     -1.158073     -1.158069
   1.85197     -1.158073     -1.158069
   1.83620     -1.157652     -1.157648
   1.82042     -1.156450     -1.156446
   1.80465     -1.154480     -1.154476
   1.78888     -1.151782     -1.151778
   1.77311     -1.148417     -1.148414
   1.75733     -1.144457     -1.144454
   1.74156     -1.139973     -1.139969
   1.72579     -1.135043     -1.135039
   1.71002     -1.129749     -1.129745
   1.69424     -1.124165     -1.124161
   1.67847     -1.118367     -1.118363
   1.66270     -1.112417     -1.112413
   1.64693     -1.106399     -1.106395
   1.63116     -1.100378     -1.100374
   1.61538     -1.094414     -1.094410
   1.59961     -1.088540     -1.088536
   1.58384     -1.082827     -1.082823
   1.56807     -1.077313     -1.077310
   1.55229     -1.072047     -1.072043
   1.53652     -1.067061     -1.067057
   1.52075     -1.062413     -1.062409
   1.50498     -1.058098     -1.058094
   1.48920     -1.054165     -1.054161
   1.47343     -1.050640     -1.050637
   1.45766     -1.047537     -1.047533
   1.44189     -1.044883     -1.044879
   1.42611     -1.042682     -1.042678
   1.41034     -1.040960     -1.040956
   1.39457     -1.039745     -1.039741
   1.37880     -1.039012     -1.039008
   1.36302     -1.038762     -1.038758
   1.36302     -1.038762     -1.038758
   1.34727     -1.038954     -1.038950
   1.33151     -1.039512     -1.039508
   1.31575     -1.040461     -1.040457
   1.29999     -1.041808     -1.041804
   1.28423     -1.043539     -1.043535
   1.26847     -1.045664     -1.045660
   1.25271     -1.048166     -1.048162
   1.23696     -1.051065     -1.051062
   1.22120     -1.054351     -1.054348
   1.20544     -1.058037     -1.058033
   1.18968     -1.062114     -1.062110
   1.17392     -1.066585     -1.066582
   1.15816     -1.071457     -1.071453
   1.14240     -1.076735     -1.076731
   1.12664     -1.082399     -1.082395
   1.11089     -1.088469     -1.088465
   1.09513     -1.094925     -1.094922
   1.07937     -1.101775     -1.101772
   1.06361     -1.108999     -1.108995
   1.04785     -1.116605     -1.116601
   1.03209     -1.124594     -1.124591
   1.01633     -1.132947     -1.132943
   1.00057     -1.141634     -1.141630
   0.98482     -1.150653     -1.150649
   0.96906     -1.159996     -1.159993
   0.95330     -1.169640     -1.169636
   0.93754     -1.179041     -1.179037
   0.92178     -1.176198     -1.176194
   0.90602     -1.172342     -1.172338
   0.89026     -1.167547     -1.167543
   0.87450     -1.161912     -1.161908
   0.85875     -1.155568     -1.155564
   0.84299     -1.148626     -1.148623
   0.82723     -1.141225     -1.141221
   0.81147     -1.133507     -1.133503
   0.79571     -1.125562     -1.125559
   0.77995     -1.117528     -1.117524
   0.76419     -1.109525     -1.109521
   0.76419     -1.109525     -1.109521
   0.74756     -1.101243     -1.101240
   0.73093     -1.093247     -1.093243
   0.71429     -1.085667     -1.085663
   0.69766     -1.078598     -1.078594
   0.68102     -1.072138     -1.072134
   0.66439     -1.066368     -1.066364
   0.64775     -1.061347     -1.061343
   0.63112     -1.057176     -1.057172
   0.61449     -1.053870     -1.053866
   0.59785     -1.051478     -1.051474
   0.58122     -1.050030     -1.050026
   0.56458     -1.049553     -1.049549
   0.56458     -1.049553     -1.049549
   0.54890     -1.049524     -1.049520
   0.53322     -1.049465     -1.049461
   0.51753     -1.049363     -1.049359
   0.50185     -1.049220     -1.049216
   0.48617     -1.049034     -1.049030
   0.47049     -1.048827     -1.048824
   0.45480     -1.048575     -1.048571
   0.43912     -1.048267     -1.048263
   0.42344     -1.047949     -1.047946
   0.40775     -1.047607     -1.047604
   0.39207     -1.047220     -1.047216
   0.37639     -1.046824     -1.046820
   0.36071     -1.046409     -1.046405
   0.34502     -1.045979     -1.045975
   0.32934     -1.045531     -1.045527
   0.31366     -1.045078     -1.045074
   0.29797     -1.044598     -1.044594
   0.28229     -1.044129     -1.044125
   0.26661     -1.043659     -1.043655
   0.25093     -1.043181     -1.043177
   0.23524     -1.042739     -1.042735
   0.21956     -1.042289     -1.042285
   0.20388     -1.041854     -1.041850
   0.18819     -1.041425     -1.041421
   0.17251     -1.041027     -1.041024
   0.15683     -1.040653     -1.040649
   0.14115     -1.040306     -1.040302
   0.12546     -1.040019     -1.040015
   0.10978     -1.039732     -1.039728
   0.09410     -1.039482     -1.039478
   0.07841     -1.039257     -1.039253
   0.06273     -1.039078     -1.039075
   0.04705     -1.038930     -1.038927
   0.03137     -1.038822     -1.038818
   0.01568     -1.038783     -1.038779
   0.00000     -1.038762     -1.038758
 
# Band-Index   37
   0.00000     -0.548816     -0.548777
   0.01568     -0.547240     -0.547200
   0.03137     -0.542546     -0.542506
   0.04705     -0.534888     -0.534849
   0.06273     -0.524400     -0.524360
   0.07841     -0.511348     -0.511309
   0.09410     -0.496059     -0.496020
   0.10978     -0.478864     -0.478824
   0.12546     -0.460176     -0.460137
   0.14115     -0.440402     -0.440363
   0.15683     -0.419985     -0.419945
   0.17251     -0.399368     -0.399328
   0.18819     -0.378987     -0.378947
   0.20388     -0.359275     -0.359234
   0.21956     -0.340576     -0.340536
   0.23524     -0.323263     -0.323223
   0.25093     -0.307605     -0.307564
   0.26661     -0.293866     -0.293825
   0.28229     -0.282192     -0.282151
   0.29797     -0.272657     -0.272616
   0.31366     -0.265282     -0.265241
   0.32934     -0.260002     -0.259961
   0.34502     -0.256694     -0.256653
   0.36071     -0.255169     -0.255128
   0.37639     -0.255202     -0.255161
   0.39207     -0.256575     -0.256534
   0.40775     -0.259007     -0.258966
   0.42344     -0.262182     -0.262141
   0.43912     -0.265858     -0.265816
   0.45480     -0.269777     -0.269735
   0.47049     -0.273681     -0.273639
   0.48617     -0.277353     -0.277311
   0.50185     -0.280635     -0.280593
   0.51753     -0.283348     -0.283306
   0.53322     -0.285368     -0.285326
   0.54890     -0.286607     -0.286565
   0.56458     -0.287036     -0.286994
   0.56458     -0.287036     -0.286994
   0.58122     -0.286119     -0.286077
   0.59785     -0.283413     -0.283371
   0.61449     -0.278952     -0.278910
   0.63112     -0.272824     -0.272782
   0.64775     -0.265164     -0.265122
   0.66439     -0.256109     -0.256067
   0.68102     -0.245834     -0.245792
   0.69766     -0.234532     -0.234490
   0.71429     -0.222448     -0.222406
   0.73093     -0.209807     -0.209765
   0.74756     -0.196864     -0.196822
   0.76419     -0.183881     -0.183839
   0.76419     -0.183881     -0.183839
   0.77995     -0.171820     -0.171778
   0.79571     -0.160204     -0.160162
   0.81147     -0.149272     -0.149230
   0.82723     -0.139261     -0.139219
   0.84299     -0.130404     -0.130362
   0.85875     -0.122928     -0.122886
   0.87450     -0.117022     -0.116979
   0.89026     -0.112868     -0.112826
   0.90602     -0.110633     -0.110591
   0.92178     -0.110465     -0.110423
   0.93754     -0.112431     -0.112389
   0.95330     -0.116615     -0.116574
   0.96906     -0.123039     -0.122997
   0.98482     -0.131733     -0.131692
   1.00057     -0.142635     -0.142594
   1.01633     -0.155670     -0.155628
   1.03209     -0.170739     -0.170697
   1.04785     -0.187692     -0.187651
   1.06361     -0.206368     -0.206327
   1.07937     -0.226587     -0.226546
   1.09513     -0.248096     -0.248056
   1.11089     -0.270690     -0.270649
   1.12664     -0.294099     -0.294058
   1.14240     -0.318066     -0.318026
   1.15816     -0.342313     -0.342273
   1.17392     -0.366551     -0.366511
   1.18968     -0.390494     -0.390455
   1.20544     -0.413832     -0.413792
   1.22120     -0.436268     -0.436228
   1.23696     -0.457480     -0.457440
   1.25271     -0.477167     -0.477128
   1.26847     -0.495033     -0.494993
   1.28423     -0.510745     -0.510706
   1.29999     -0.524067     -0.524027
   1.31575     -0.534711     -0.534672
   1.33151     -0.542485     -0.542446
   1.34727     -0.547224     -0.547184
   1.36302     -0.548816     -0.548777
   1.36302     -0.548816     -0.548777
   1.37880     -0.547221     -0.547181
   1.39457     -0.542466     -0.542426
   1.41034     -0.534693     -0.534653
   1.42611     -0.523993     -0.523953
   1.44189     -0.510609     -0.510569
   1.45766     -0.494760     -0.494721
   1.47343     -0.476727     -0.476688
   1.48920     -0.456761     -0.456722
   1.50498     -0.435151     -0.435111
   1.52075     -0.412175     -0.412136
   1.53652     -0.388099     -0.388059
   1.55229     -0.363177     -0.363137
   1.56807     -0.337663     -0.337623
   1.58384     -0.311803     -0.311762
   1.59961     -0.285838     -0.285798
   1.61538     -0.260008     -0.259967
   1.63116     -0.234533     -0.234493
   1.64693     -0.209642     -0.209601
   1.66270     -0.185552     -0.185511
   1.67847     -0.162473     -0.162432
   1.69424     -0.140598     -0.140556
   1.71002     -0.120111     -0.120069
   1.72579     -0.101222     -0.101181
   1.74156     -0.084111     -0.084069
   1.75733     -0.068922     -0.068880
   1.77311     -0.055813     -0.055771
   1.78888     -0.044919     -0.044877
   1.80465     -0.036325     -0.036283
   1.82042     -0.030107     -0.030065
   1.83620     -0.026371     -0.026329
   1.85197     -0.025130     -0.025088
   1.85197     -0.025130     -0.025088
   1.86794     -0.025711     -0.025668
   1.88391     -0.027519     -0.027476
   1.89987     -0.030503     -0.030460
   1.91584     -0.034601     -0.034559
   1.93181     -0.039745     -0.039703
   1.94778     -0.045849     -0.045806
   1.96375     -0.052795     -0.052753
   1.97972     -0.060480     -0.060438
   1.99569     -0.068752     -0.068709
   2.01166     -0.077487     -0.077445
   2.02763     -0.086522     -0.086480
   2.04359     -0.095725     -0.095682
   2.05956     -0.104944     -0.104902
   2.07553     -0.114039     -0.113997
   2.09150     -0.122863     -0.122821
   2.10747     -0.131283     -0.131241
   2.12344     -0.139172     -0.139130
   2.13941     -0.146415     -0.146373
   2.15538     -0.152915     -0.152873
   2.17135     -0.158569     -0.158527
   2.18731     -0.163309     -0.163266
   2.20328     -0.167061     -0.167019
   2.21925     -0.169777     -0.169734
   2.23522     -0.171417     -0.171375
   2.25119     -0.171952     -0.171910
   2.25119     -0.171952     -0.171910
   2.26779     -0.173031     -0.172989
   2.28440     -0.176161     -0.176119
   2.30101     -0.181234     -0.181192
   2.31761     -0.188036     -0.187994
   2.33422     -0.196296     -0.196254
   2.35082     -0.205689     -0.205647
   2.36743     -0.215862     -0.215819
   2.38403     -0.226425     -0.226383
   2.40064     -0.237029     -0.236987
   2.41724     -0.247308     -0.247266
   2.43385     -0.256928     -0.256886
   2.45045     -0.265569     -0.265527
   2.46706     -0.273012     -0.272970
   2.48366     -0.279026     -0.278984
   2.50027     -0.283436     -0.283394
   2.51688     -0.286122     -0.286080
   2.53348     -0.287036     -0.286994
 
# Band-Index   38
   2.53348      4.282789      4.282808
   2.51688      4.279994      4.280012
   2.50027      4.271689      4.271708
   2.48366      4.258216      4.258234
   2.46706      4.240086      4.240104
   2.45045      4.217953      4.217970
   2.43385      4.192629      4.192647
   2.41724      4.165022      4.165039
   2.40064      4.136120      4.136136
   2.38403      4.106866      4.106882
   2.36743      4.078263      4.078279
   2.35082      4.051267      4.051283
   2.33422      4.026760      4.026776
   2.31761      4.005527      4.005542
   2.30101      3.988259      3.988274
   2.28440      3.975549      3.975564
   2.26779      3.967719      3.967734
   2.25119      3.965089      3.965104
   2.25119      3.965089      3.965104
   2.23522      3.964535      3.964550
   2.21925      3.962867      3.962882
   2.20328      3.960039      3.960054
   2.18731      3.955975      3.955990
   2.17135      3.950576      3.950591
   2.15538      3.943713      3.943728
   2.13941      3.935243      3.935258
   2.12344      3.925018      3.925032
   2.10747      3.912915      3.912929
   2.09150      3.898860      3.898874
   2.07553      3.882882      3.882896
   2.05956      3.865124      3.865138
   2.04359      3.845861      3.845874
   2.02763      3.825497      3.825511
   2.01166      3.804527      3.804541
   1.99569      3.783501      3.783514
   1.97972      3.762972      3.762984
   1.96375      3.743489      3.743501
   1.94778      3.725543      3.725556
   1.93181      3.709595      3.709608
   1.91584      3.696008      3.696020
   1.89987      3.685102      3.685114
   1.88391      3.677147      3.677159
   1.86794      3.672298      3.672310
   1.85197      3.670654      3.670666
   1.85197      3.670654      3.670666
   1.83620      3.671878      3.671890
   1.82042      3.675473      3.675485
   1.80465      3.681415      3.681427
   1.78888      3.689633      3.689645
   1.77311      3.700036      3.700049
   1.75733      3.712486      3.712498
   1.74156      3.726865      3.726878
   1.72579      3.742998      3.743011
   1.71002      3.760702      3.760715
   1.69424      3.779758      3.779772
   1.67847      3.800013      3.800026
   1.66270      3.821227      3.821241
   1.64693      3.843189      3.843203
   1.63116      3.865651      3.865665
   1.61538      3.888409      3.888424
   1.59961      3.911235      3.911249
   1.58384      3.933909      3.933924
   1.56807      3.956201      3.956216
   1.55229      3.977908      3.977923
   1.53652      3.998825      3.998841
   1.52075      4.018735      4.018751
   1.50498      4.037456      4.037472
   1.48920      4.054798      4.054814
   1.47343      4.070576      4.070593
   1.45766      4.084644      4.084661
   1.44189      4.096838      4.096855
   1.42611      4.107030      4.107047
   1.41034      4.115089      4.115106
   1.39457      4.120932      4.120949
   1.37880      4.124431      4.124448
   1.36302      4.125612      4.125629
   1.36302      4.125612      4.125629
   1.34727      4.124291      4.124308
   1.33151      4.120368      4.120386
   1.31575      4.113869      4.113886
   1.29999      4.104941      4.104958
   1.28423      4.093754      4.093771
   1.26847      4.080505      4.080521
   1.25271      4.065426      4.065443
   1.23696      4.048758      4.048774
   1.22120      4.030780      4.030796
   1.20544      4.011784      4.011799
   1.18968      3.992064      3.992079
   1.17392      3.971951      3.971966
   1.15816      3.951748      3.951764
   1.14240      3.931787      3.931802
   1.12664      3.912385      3.912400
   1.11089      3.893859      3.893873
   1.09513      3.876531      3.876545
   1.07937      3.860674      3.860688
   1.06361      3.846592      3.846606
   1.04785      3.834540      3.834554
   1.03209      3.824769      3.824783
   1.01633      3.817462      3.817476
   1.00057      3.812798      3.812811
   0.98482      3.810928      3.810941
   0.96906      3.811934      3.811948
   0.95330      3.815873      3.815887
   0.93754      3.822746      3.822760
   0.92178      3.832545      3.832558
   0.90602      3.845173      3.845187
   0.89026      3.860496      3.860510
   0.87450      3.878340      3.878354
   0.85875      3.898527      3.898541
   0.84299      3.920799      3.920814
   0.82723      3.944871      3.944885
   0.81147      3.970420      3.970435
   0.79571      3.997152      3.997167
   0.77995      4.024687      4.024703
   0.76419      4.052658      4.052674
   0.76419      4.052658      4.052674
   0.74756      4.082199      4.082215
   0.73093      4.111337      4.111353
   0.71429      4.139566      4.139583
   0.69766      4.166442      4.166459
   0.68102      4.191478      4.191496
   0.66439      4.214232      4.214250
   0.64775      4.234302      4.234320
   0.63112      4.251284      4.251302
   0.61449      4.264856      4.264875
   0.59785      4.274748      4.274766
   0.58122      4.280774      4.280793
   0.56458      4.282789      4.282808
   0.56458      4.282789      4.282808
   0.54890      4.282481      4.282500
   0.53322      4.281533      4.281552
   0.51753      4.279974      4.279993
   0.50185      4.277811      4.277830
   0.48617      4.275064      4.275082
   0.47049      4.271751      4.271770
   0.45480      4.266649      4.266667
   0.43912      4.233018      4.233036
   0.42344      4.198124      4.198141
   0.40775      4.162877      4.162895
   0.39207      4.128218      4.128235
   0.37639      4.094860      4.094876
   0.36071      4.063605      4.063622
   0.34502      4.035128      4.035144
   0.32934      4.010011      4.010027
   0.31366      3.988712      3.988727
   0.29797      3.971585      3.971600
   0.28229      3.958827      3.958842
   0.26661      3.950569      3.950584
   0.25093      3.946687      3.946702
   0.23524      3.947112      3.947127
   0.21956      3.951546      3.951562
   0.20388      3.959584      3.959599
   0.18819      3.970744      3.970759
   0.17251      3.984518      3.984533
   0.15683      4.000271      4.000286
   0.14115      4.017351      4.017367
   0.12546      4.035063      4.035079
   0.10978      4.052763      4.052779
   0.09410      4.069750      4.069766
   0.07841      4.085401      4.085418
   0.06273      4.099106      4.099122
   0.04705      4.110364      4.110381
   0.03137      4.118754      4.118772
   0.01568      4.123870      4.123888
   0.00000      4.125612      4.125629
 
# Band-Index   39
   0.00000      4.125612      4.125629
   0.01568      4.125895      4.125912
   0.03137      4.126749      4.126766
   0.04705      4.128146      4.128163
   0.06273      4.130099      4.130116
   0.07841      4.132602      4.132620
   0.09410      4.135610      4.135627
   0.10978      4.139126      4.139143
   0.12546      4.143122      4.143140
   0.14115      4.147596      4.147613
   0.15683      4.152474      4.152491
   0.17251      4.157737      4.157754
   0.18819      4.163354      4.163371
   0.20388      4.169272      4.169290
   0.21956      4.175480      4.175497
   0.23524      4.181916      4.181934
   0.25093      4.188543      4.188561
   0.26661      4.195290      4.195308
   0.28229      4.202127      4.202144
   0.29797      4.208995      4.209013
   0.31366      4.215844      4.215862
   0.32934      4.222615      4.222633
   0.34502      4.229263      4.229281
   0.36071      4.235730      4.235748
   0.37639      4.241962      4.241980
   0.39207      4.247908      4.247926
   0.40775      4.253517      4.253535
   0.42344      4.258758      4.258777
   0.43912      4.263566      4.263584
   0.45480      4.267905      4.267924
   0.47049      4.271751      4.271770
   0.48617      4.275064      4.275082
   0.50185      4.277811      4.277830
   0.51753      4.279974      4.279993
   0.53322      4.281533      4.281552
   0.54890      4.282481      4.282500
   0.56458      4.282789      4.282808
   0.56458      4.282789      4.282808
   0.58122      4.282193      4.282212
   0.59785      4.280393      4.280411
   0.61449      4.277426      4.277444
   0.63112      4.273331      4.273350
   0.64775      4.268161      4.268180
   0.66439      4.261989      4.262008
   0.68102      4.254906      4.254924
   0.69766      4.247006      4.247024
   0.71429      4.238392      4.238410
   0.73093      4.229197      4.229215
   0.74756      4.219527      4.219545
   0.76419      4.209536      4.209554
   0.76419      4.209536      4.209554
   0.77995      4.199868      4.199886
   0.79571      4.190140      4.190158
   0.81147      4.180460      4.180477
   0.82723      4.170958      4.170975
   0.84299      4.161707      4.161724
   0.85875      4.152821      4.152838
   0.87450      4.144397      4.144414
   0.89026      4.136526      4.136543
   0.90602      4.129256      4.129273
   0.92178      4.122643      4.122660
   0.93754      4.116753      4.116770
   0.95330      4.111624      4.111641
   0.96906      4.107257      4.107274
   0.98482      4.103664      4.103681
   1.00057      4.100832      4.100849
   1.01633      4.098750      4.098767
   1.03209      4.097378      4.097395
   1.04785      4.096668      4.096685
   1.06361      4.096582      4.096599
   1.07937      4.097050      4.097067
   1.09513      4.098011      4.098028
   1.11089      4.099366      4.099383
   1.12664      4.101081      4.101098
   1.14240      4.103059      4.103076
   1.15816      4.105230      4.105247
   1.17392      4.107519      4.107536
   1.18968      4.109861      4.109878
   1.20544      4.112194      4.112212
   1.22120      4.114462      4.114479
   1.23696      4.116602      4.116619
   1.25271      4.118589      4.118606
   1.26847      4.120371      4.120388
   1.28423      4.121938      4.121955
   1.29999      4.123246      4.123263
   1.31575      4.124290      4.124307
   1.33151      4.125040      4.125057
   1.34727      4.125462      4.125480
   1.36302      4.125612      4.125629
   1.36302      4.125612      4.125629
   1.37880      4.125606      4.125623
   1.39457      4.125611      4.125628
   1.41034      4.125571      4.125588
   1.42611      4.125503      4.125520
   1.44189      4.125394      4.125411
   1.45766      4.125239      4.125256
   1.47343      4.125016      4.125034
   1.48920      4.124724      4.124741
   1.50498      4.124327      4.124345
   1.52075      4.123823      4.123841
   1.53652      4.123214      4.123232
   1.55229      4.122473      4.122490
   1.56807      4.121608      4.121626
   1.58384      4.120618      4.120636
   1.59961      4.119511      4.119528
   1.61538      4.118291      4.118308
   1.63116      4.116983      4.117000
   1.64693      4.115607      4.115624
   1.66270      4.114166      4.114184
   1.67847      4.112697      4.112714
   1.69424      4.111225      4.111242
   1.71002      4.109797      4.109814
   1.72579      4.108407      4.108424
   1.74156      4.107097      4.107114
   1.75733      4.105897      4.105914
   1.77311      4.104851      4.104868
   1.78888      4.103939      4.103956
   1.80465      4.103214      4.103231
   1.82042      4.102686      4.102703
   1.83620      4.102363      4.102380
   1.85197      4.102233      4.102250
   1.85197      4.102233      4.102250
   1.86794      4.102603      4.102620
   1.88391      4.103674      4.103691
   1.89987      4.105472      4.105489
   1.91584      4.108058      4.108075
   1.93181      4.111465      4.111482
   1.94778      4.115765      4.115783
   1.96375      4.121073      4.121090
   1.97972      4.127492      4.127509
   1.99569      4.135153      4.135170
   2.01166      4.144176      4.144194
   2.02763      4.154697      4.154715
   2.04359      4.166789      4.166807
   2.05956      4.180458      4.180475
   2.07553      4.195580      4.195598
   2.09150      4.211934      4.211952
   2.10747      4.229153      4.229171
   2.12344      4.246737      4.246755
   2.13941      4.264116      4.264135
   2.15538      4.280683      4.280701
   2.17135      4.295854      4.295873
   2.18731      4.309081      4.309100
   2.20328      4.319889      4.319908
   2.21925      4.327891      4.327910
   2.23522      4.332806      4.332825
   2.25119      4.334477      4.334496
   2.25119      4.334477      4.334496
   2.26779      4.329172      4.329191
   2.28440      4.324026      4.324045
   2.30101      4.319070      4.319089
   2.31761      4.314336      4.314355
   2.33422      4.309860      4.309878
   2.35082      4.305672      4.305691
   2.36743      4.301791      4.301810
   2.38403      4.298241      4.298260
   2.40064      4.295032      4.295051
   2.41724      4.292182      4.292200
   2.43385      4.289704      4.289723
   2.45045      4.287606      4.287624
   2.46706      4.285878      4.285896
   2.48366      4.284523      4.284542
   2.50027      4.283562      4.283580
   2.51688      4.282988      4.283007
   2.53348      4.282789      4.282808
 
# Band-Index   40
   2.53348      4.397959      4.397979
   2.51688      4.397667      4.397687
   2.50027      4.396790      4.396810
   2.48366      4.395342      4.395362
   2.46706      4.393338      4.393358
   2.45045      4.390817      4.390837
   2.43385      4.387778      4.387798
   2.41724      4.384281      4.384300
   2.40064      4.380360      4.380380
   2.38403      4.376066      4.376086
   2.36743      4.371442      4.371461
   2.35082      4.366542      4.366562
   2.33422      4.361417      4.361437
   2.31761      4.356134      4.356154
   2.30101      4.350742      4.350761
   2.28440      4.345296      4.345316
   2.26779      4.339868      4.339888
   2.25119      4.334477      4.334496
   2.25119      4.334477      4.334496
   2.23522      4.333535      4.333554
   2.21925      4.330776      4.330795
   2.20328      4.326225      4.326244
   2.18731      4.319956      4.319975
   2.17135      4.312070      4.312089
   2.15538      4.302705      4.302724
   2.13941      4.292011      4.292029
   2.12344      4.280149      4.280168
   2.10747      4.267315      4.267333
   2.09150      4.253720      4.253739
   2.07553      4.239576      4.239595
   2.05956      4.225120      4.225138
   2.04359      4.210553      4.210571
   2.02763      4.196118      4.196136
   2.01166      4.182034      4.182052
   1.99569      4.168534      4.168552
   1.97972      4.155812      4.155830
   1.96375      4.144083      4.144100
   1.94778      4.133515      4.133532
   1.93181      4.124294      4.124311
   1.91584      4.116526      4.116543
   1.89987      4.110356      4.110373
   1.88391      4.105884      4.105901
   1.86794      4.103172      4.103189
   1.85197      4.102233      4.102250
   1.85197      4.102233      4.102250
   1.83620      4.102363      4.102380
   1.82042      4.102686      4.102703
   1.80465      4.103214      4.103231
   1.78888      4.103939      4.103956
   1.77311      4.104851      4.104868
   1.75733      4.105897      4.105914
   1.74156      4.107097      4.107114
   1.72579      4.108407      4.108425
   1.71002      4.109797      4.109814
   1.69424      4.111225      4.111242
   1.67847      4.112697      4.112714
   1.66270      4.114166      4.114184
   1.64693      4.115607      4.115624
   1.63116      4.116983      4.117000
   1.61538      4.118291      4.118308
   1.59961      4.119511      4.119528
   1.58384      4.120618      4.120636
   1.56807      4.121608      4.121626
   1.55229      4.122473      4.122490
   1.53652      4.123214      4.123232
   1.52075      4.123823      4.123841
   1.50498      4.124327      4.124345
   1.48920      4.124724      4.124741
   1.47343      4.125016      4.125034
   1.45766      4.125239      4.125256
   1.44189      4.125394      4.125411
   1.42611      4.125503      4.125520
   1.41034      4.125571      4.125588
   1.39457      4.125611      4.125628
   1.37880      4.125606      4.125623
   1.36302      4.125612      4.125629
   1.36302      4.125612      4.125629
   1.34727      4.125897      4.125915
   1.33151      4.126760      4.126777
   1.31575      4.128183      4.128200
   1.29999      4.130148      4.130166
   1.28423      4.132677      4.132694
   1.26847      4.135709      4.135726
   1.25271      4.139264      4.139281
   1.23696      4.143307      4.143324
   1.22120      4.147823      4.147840
   1.20544      4.152777      4.152795
   1.18968      4.158156      4.158173
   1.17392      4.163927      4.163945
   1.15816      4.170055      4.170073
   1.14240      4.176512      4.176529
   1.12664      4.183277      4.183295
   1.11089      4.190322      4.190340
   1.09513      4.197610      4.197628
   1.07937      4.205110      4.205128
   1.06361      4.212810      4.212828
   1.04785      4.220670      4.220688
   1.03209      4.228665      4.228683
   1.01633      4.236755      4.236774
   1.00057      4.244927      4.244946
   0.98482      4.253151      4.253169
   0.96906      4.261396      4.261414
   0.95330      4.269632      4.269650
   0.93754      4.277832      4.277850
   0.92178      4.285982      4.286001
   0.90602      4.294036      4.294054
   0.89026      4.301975      4.301994
   0.87450      4.309776      4.309795
   0.85875      4.317408      4.317427
   0.84299      4.324852      4.324871
   0.82723      4.332068      4.332088
   0.81147      4.339028      4.339047
   0.79571      4.345719      4.345739
   0.77995      4.352113      4.352132
   0.76419      4.358183      4.358202
   0.76419      4.358183      4.358202
   0.74756      4.364191      4.364210
   0.73093      4.369797      4.369816
   0.71429      4.374962      4.374981
   0.69766      4.379654      4.379673
   0.68102      4.383851      4.383871
   0.66439      4.387533      4.387553
   0.64775      4.390687      4.390706
   0.63112      4.393281      4.393301
   0.61449      4.395319      4.395339
   0.59785      4.396784      4.396804
   0.58122      4.397666      4.397686
   0.56458      4.397959      4.397979
   0.56458      4.397959      4.397979
   0.54890      4.394913      4.394933
   0.53322      4.385870      4.385890
   0.51753      4.371128      4.371147
   0.50185      4.351186      4.351206
   0.48617      4.326605      4.326624
   0.47049      4.298137      4.298156
   0.45480      4.267905      4.267924
   0.43912      4.263566      4.263584
   0.42344      4.258758      4.258777
   0.40775      4.253517      4.253535
   0.39207      4.247908      4.247926
   0.37639      4.241962      4.241980
   0.36071      4.235730      4.235748
   0.34502      4.229263      4.229281
   0.32934      4.222615      4.222633
   0.31366      4.215844      4.215862
   0.29797      4.208995      4.209013
   0.28229      4.202127      4.202144
