#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 314 128
# Band-Index    1
   1.47675     -6.261349     -6.261348
   1.49206     -6.260795     -6.260795
   1.50736     -6.260289     -6.260288
   1.52267     -6.259863     -6.259862
   1.53798     -6.259512     -6.259512
   1.55329     -6.259254     -6.259253
   1.56860     -6.259090     -6.259089
   1.58390     -6.259024     -6.259024
   1.59921     -6.259056     -6.259056
   1.61452     -6.259184     -6.259183
   1.62983     -6.259400     -6.259399
   1.64514     -6.259688     -6.259688
   1.66045     -6.260049     -6.260049
   1.67575     -6.260472     -6.260471
   1.69106     -6.260939     -6.260939
   1.70637     -6.261450     -6.261449
   1.72168     -6.261993     -6.261992
   1.73699     -6.262549     -6.262548
   1.75230     -6.263128     -6.263128
   1.76760     -6.263707     -6.263707
   1.78291     -6.264280     -6.264280
   1.79822     -6.264836     -6.264835
   1.81353     -6.265371     -6.265371
   1.82884     -6.265880     -6.265880
   1.84414     -6.266345     -6.266345
   1.85945     -6.266757     -6.266756
   1.87476     -6.267111     -6.267111
   1.89007     -6.267406     -6.267406
   1.90538     -6.267628     -6.267628
   1.92069     -6.267779     -6.267778
   1.93599     -6.267852     -6.267851
   1.95130     -6.267842     -6.267842
   1.96661     -6.267737     -6.267736
   1.98192     -6.267551     -6.267551
   1.99723     -6.267279     -6.267278
   2.01253     -6.266922     -6.266921
   2.02784     -6.266467     -6.266467
   2.04315     -6.265927     -6.265926
   2.05846     -6.265312     -6.265312
   2.07377     -6.264612     -6.264611
   2.08908     -6.263838     -6.263838
   2.10438     -6.262995     -6.262994
   2.11969     -6.262088     -6.262088
   2.13500     -6.261127     -6.261127
   2.15031     -6.260114     -6.260114
   2.16562     -6.259053     -6.259052
   2.18092     -6.257953     -6.257952
   2.19623     -6.256831     -6.256831
   2.21154     -6.255685     -6.255684
   2.22685     -6.254518     -6.254517
   2.24216     -6.253339     -6.253338
   2.25747     -6.252177     -6.252176
   2.27277     -6.251010     -6.251009
   2.28808     -6.249860     -6.249859
   2.30339     -6.248732     -6.248732
   2.31870     -6.247627     -6.247627
   2.33401     -6.246556     -6.246556
   2.34931     -6.245528     -6.245528
   2.36462     -6.244540     -6.244539
   2.37993     -6.243608     -6.243608
   2.39524     -6.242730     -6.242730
   2.41055     -6.241916     -6.241916
   2.42586     -6.241162     -6.241162
   2.44116     -6.240474     -6.240473
   2.45647     -6.239859     -6.239859
   2.47178     -6.239312     -6.239311
   2.48709     -6.238840     -6.238840
   2.50240     -6.238435     -6.238435
   2.51770     -6.238089     -6.238088
   2.53301     -6.237811     -6.237811
   2.54832     -6.237588     -6.237588
   2.56363     -6.237404     -6.237404
   2.57894     -6.237252     -6.237252
   2.59425     -6.237136     -6.237135
   2.60955     -6.237054     -6.237053
   2.62486     -6.236990     -6.236990
   2.64017     -6.236950     -6.236949
   2.65548     -6.236939     -6.236939
   2.65548     -6.236939     -6.236939
   2.67073     -6.236950     -6.236949
   2.68599     -6.236990     -6.236989
   2.70124     -6.237052     -6.237051
   2.71649     -6.237140     -6.237140
   2.73175     -6.237255     -6.237254
   2.74700     -6.237415     -6.237415
   2.76226     -6.237612     -6.237611
   2.77751     -6.237866     -6.237866
   2.79277     -6.238180     -6.238180
   2.80802     -6.238569     -6.238569
   2.82327     -6.239040     -6.239039
   2.83853     -6.239599     -6.239599
   2.85378     -6.240246     -6.240246
   2.86904     -6.240985     -6.240984
   2.88429     -6.241809     -6.241809
   2.89954     -6.242726     -6.242726
   2.91480     -6.243717     -6.243716
   2.93005     -6.244787     -6.244787
   2.94531     -6.245932     -6.245931
   2.96056     -6.247143     -6.247143
   2.97581     -6.248401     -6.248400
   2.99107     -6.249712     -6.249711
   3.00632     -6.251063     -6.251062
   3.02158     -6.252447     -6.252447
   3.03683     -6.253853     -6.253852
   3.05208     -6.255273     -6.255272
   3.06734     -6.256698     -6.256698
   3.08259     -6.258117     -6.258117
   3.09785     -6.259513     -6.259512
   3.11310     -6.260867     -6.260866
   3.12835     -6.262195     -6.262195
   3.14361     -6.263473     -6.263473
   3.15886     -6.264684     -6.264683
   3.17412     -6.265834     -6.265834
   3.18937     -6.266905     -6.266905
   3.20463     -6.267877     -6.267876
   3.21988     -6.268766     -6.268766
   3.23513     -6.269548     -6.269548
   3.25039     -6.270232     -6.270232
   3.26564     -6.270791     -6.270791
   3.28090     -6.271247     -6.271247
   3.29615     -6.271584     -6.271584
   3.31140     -6.271819     -6.271819
   3.32666     -6.271937     -6.271937
   3.34191     -6.271936     -6.271936
   3.35717     -6.271845     -6.271844
   3.37242     -6.271645     -6.271644
   3.38767     -6.271353     -6.271352
   3.40293     -6.270979     -6.270979
   3.41818     -6.270529     -6.270529
   3.43344     -6.270019     -6.270018
   3.44869     -6.269457     -6.269457
   3.46394     -6.268857     -6.268856
   3.47920     -6.268220     -6.268220
   3.49445     -6.267583     -6.267582
   3.50971     -6.266946     -6.266946
   3.52496     -6.266327     -6.266327
   3.54022     -6.265745     -6.265745
   3.55547     -6.265201     -6.265200
   3.57072     -6.264713     -6.264712
   3.58598     -6.264294     -6.264294
   3.60123     -6.263962     -6.263962
   3.61649     -6.263735     -6.263735
   3.63174     -6.263612     -6.263611
   3.64699     -6.263606     -6.263605
   3.66225     -6.263728     -6.263728
   3.67750     -6.263968     -6.263968
   3.69276     -6.264340     -6.264340
   3.70801     -6.264842     -6.264842
   3.72326     -6.265467     -6.265467
   3.73852     -6.266192     -6.266191
   3.75377     -6.267022     -6.267021
   3.76903     -6.267931     -6.267931
   3.78428     -6.268908     -6.268908
   3.79953     -6.269935     -6.269935
   3.81479     -6.270983     -6.270982
   3.83004     -6.272044     -6.272043
   3.84530     -6.273089     -6.273088
   3.86055     -6.274095     -6.274094
   3.87580     -6.275055     -6.275054
   3.89106     -6.275952     -6.275952
   3.90631     -6.276762     -6.276761
   3.92157     -6.277470     -6.277470
   3.93682     -6.278065     -6.278065
   3.95208     -6.278546     -6.278546
   3.96733     -6.278899     -6.278899
   3.98258     -6.279127     -6.279126
   3.99784     -6.279192     -6.279192
   3.99784     -6.279192     -6.279192
   4.01409     -6.279099     -6.279099
   4.03034     -6.278818     -6.278818
   4.04659     -6.278362     -6.278362
   4.06284     -6.277737     -6.277737
   4.07909     -6.276948     -6.276948
   4.09534     -6.275990     -6.275990
   4.11159     -6.274884     -6.274884
   4.12784     -6.273639     -6.273638
   4.14409     -6.272263     -6.272263
   4.16034     -6.270769     -6.270768
   4.17659     -6.269169     -6.269169
   4.19284     -6.267488     -6.267488
   4.20909     -6.265725     -6.265724
   4.22534     -6.263909     -6.263908
   4.24159     -6.262062     -6.262061
   4.25784     -6.260202     -6.260202
   4.25784     -6.260202     -6.260202
   4.27340     -6.260287     -6.260287
   4.28895     -6.260386     -6.260386
   4.30451     -6.260515     -6.260514
   4.32006     -6.260689     -6.260689
   4.33561     -6.260929     -6.260928
   4.35117     -6.261235     -6.261234
   4.36672     -6.261626     -6.261625
   4.38228     -6.262108     -6.262108
   4.39783     -6.262688     -6.262687
   4.41338     -6.263363     -6.263363
   4.42894     -6.264134     -6.264134
   4.44449     -6.264998     -6.264997
   4.46005     -6.265948     -6.265948
   4.47560     -6.266976     -6.266976
   4.49115     -6.268066     -6.268065
   4.50671     -6.269210     -6.269210
   4.52226     -6.270393     -6.270393
   4.53782     -6.271593     -6.271593
   4.55337     -6.272811     -6.272811
   4.56893     -6.274018     -6.274017
   4.58448     -6.275209     -6.275208
   4.60003     -6.276359     -6.276359
   4.61559     -6.277458     -6.277457
   4.63114     -6.278482     -6.278482
   4.64670     -6.279429     -6.279429
   4.66225     -6.280278     -6.280278
   4.67780     -6.281020     -6.281020
   4.69336     -6.281643     -6.281642
   4.70891     -6.282135     -6.282135
   4.72447     -6.282492     -6.282492
   4.74002     -6.282726     -6.282726
   4.75557     -6.282793     -6.282793
 
# Band-Index   14
   4.75557     -6.232636     -6.232635
   4.74002     -6.232665     -6.232665
   4.72447     -6.232703     -6.232702
   4.70891     -6.232804     -6.232803
   4.69336     -6.232946     -6.232945
   4.67780     -6.233122     -6.233122
   4.66225     -6.233331     -6.233331
   4.64670     -6.233572     -6.233572
   4.63114     -6.233852     -6.233852
   4.61559     -6.234161     -6.234161
   4.60003     -6.234489     -6.234488
   4.58448     -6.234842     -6.234842
   4.56893     -6.235209     -6.235209
   4.55337     -6.235602     -6.235602
   4.53782     -6.235996     -6.235996
   4.52226     -6.236398     -6.236397
   4.50671     -6.236793     -6.236793
   4.49115     -6.237189     -6.237189
   4.47560     -6.237580     -6.237579
   4.46005     -6.237948     -6.237947
   4.44449     -6.238293     -6.238292
   4.42894     -6.238616     -6.238615
   4.41338     -6.238910     -6.238909
   4.39783     -6.239166     -6.239166
   4.38228     -6.239385     -6.239385
   4.36672     -6.239568     -6.239568
   4.35117     -6.239707     -6.239707
   4.33561     -6.239809     -6.239809
   4.32006     -6.239864     -6.239863
   4.30451     -6.239899     -6.239899
   4.28895     -6.239912     -6.239911
   4.27340     -6.239909     -6.239909
   4.25784     -6.239895     -6.239895
   4.25784     -6.239895     -6.239895
   4.24159     -6.239502     -6.239502
   4.22534     -6.239120     -6.239119
   4.20909     -6.238758     -6.238758
   4.19284     -6.238406     -6.238406
   4.17659     -6.238072     -6.238072
   4.16034     -6.237765     -6.237765
   4.14409     -6.237485     -6.237484
   4.12784     -6.237228     -6.237227
   4.11159     -6.236995     -6.236994
   4.09534     -6.236789     -6.236789
   4.07909     -6.236614     -6.236614
   4.06284     -6.236476     -6.236476
   4.04659     -6.236369     -6.236368
   4.03034     -6.236292     -6.236292
   4.01409     -6.236255     -6.236254
   3.99784     -6.236236     -6.236236
   3.99784     -6.236236     -6.236236
   3.98258     -6.236255     -6.236255
   3.96733     -6.236273     -6.236272
   3.95208     -6.236326     -6.236326
   3.93682     -6.236409     -6.236409
   3.92157     -6.236514     -6.236513
   3.90631     -6.236625     -6.236625
   3.89106     -6.236766     -6.236766
   3.87580     -6.236910     -6.236910
   3.86055     -6.237076     -6.237076
   3.84530     -6.237243     -6.237243
   3.83004     -6.237407     -6.237407
   3.81479     -6.237564     -6.237564
   3.79953     -6.237719     -6.237719
   3.78428     -6.237863     -6.237863
   3.76903     -6.237977     -6.237976
   3.75377     -6.238071     -6.238071
   3.73852     -6.238137     -6.238136
   3.72326     -6.238177     -6.238176
   3.70801     -6.238165     -6.238164
   3.69276     -6.238135     -6.238135
   3.67750     -6.238077     -6.238076
   3.66225     -6.237984     -6.237983
   3.64699     -6.237845     -6.237844
   3.63174     -6.237696     -6.237696
   3.61649     -6.237538     -6.237538
   3.60123     -6.237363     -6.237363
   3.58598     -6.237189     -6.237189
   3.57072     -6.237014     -6.237014
   3.55547     -6.236856     -6.236855
   3.54022     -6.236705     -6.236704
   3.52496     -6.236558     -6.236558
   3.50971     -6.236441     -6.236441
   3.49445     -6.236347     -6.236346
   3.47920     -6.236261     -6.236261
   3.46394     -6.236201     -6.236201
   3.44869     -6.236163     -6.236163
   3.43344     -6.236135     -6.236134
   3.41818     -6.236127     -6.236126
   3.40293     -6.236134     -6.236134
   3.38767     -6.236155     -6.236155
   3.37242     -6.236193     -6.236193
   3.35717     -6.236244     -6.236244
   3.34191     -6.236307     -6.236307
   3.32666     -6.236385     -6.236384
   3.31140     -6.236456     -6.236456
   3.29615     -6.236534     -6.236533
   3.28090     -6.236624     -6.236624
   3.26564     -6.236705     -6.236704
   3.25039     -6.236781     -6.236781
   3.23513     -6.236870     -6.236870
   3.21988     -6.236937     -6.236936
   3.20463     -6.237006     -6.237006
   3.18937     -6.237067     -6.237067
   3.17412     -6.237104     -6.237104
   3.15886     -6.237136     -6.237136
   3.14361     -6.237154     -6.237154
   3.12835     -6.237155     -6.237155
   3.11310     -6.237142     -6.237141
   3.09785     -6.237111     -6.237111
   3.08259     -6.237071     -6.237070
   3.06734     -6.237017     -6.237017
   3.05208     -6.236944     -6.236943
   3.03683     -6.236855     -6.236854
   3.02158     -6.236761     -6.236760
   3.00632     -6.236646     -6.236645
   2.99107     -6.236521     -6.236520
   2.97581     -6.236385     -6.236385
   2.96056     -6.236236     -6.236235
   2.94531     -6.236080     -6.236080
   2.93005     -6.235917     -6.235916
   2.91480     -6.235738     -6.235738
   2.89954     -6.235547     -6.235547
   2.88429     -6.235347     -6.235347
   2.86904     -6.235139     -6.235139
   2.85378     -6.234921     -6.234921
   2.83853     -6.234684     -6.234683
   2.82327     -6.234438     -6.234438
   2.80802     -6.234188     -6.234187
   2.79277     -6.233931     -6.233931
   2.77751     -6.233682     -6.233681
   2.76226     -6.233442     -6.233441
   2.74700     -6.233224     -6.233223
   2.73175     -6.233019     -6.233019
   2.71649     -6.232857     -6.232857
   2.70124     -6.232714     -6.232714
   2.68599     -6.232609     -6.232608
   2.67073     -6.232536     -6.232536
   2.65548     -6.232517     -6.232517
   2.65548     -6.232517     -6.232517
   2.64017     -6.232536     -6.232536
   2.62486     -6.232608     -6.232608
   2.60955     -6.232711     -6.232710
   2.59425     -6.232851     -6.232850
   2.57894     -6.233014     -6.233013
   2.56363     -6.233217     -6.233217
   2.54832     -6.233436     -6.233436
   2.53301     -6.233677     -6.233676
   2.51770     -6.233929     -6.233929
   2.50240     -6.234198     -6.234197
   2.48709     -6.234467     -6.234466
   2.47178     -6.234737     -6.234737
   2.45647     -6.235006     -6.235006
   2.44116     -6.235270     -6.235269
   2.42586     -6.235520     -6.235519
   2.41055     -6.235765     -6.235764
   2.39524     -6.236000     -6.236000
   2.37993     -6.236226     -6.236226
   2.36462     -6.236438     -6.236437
   2.34931     -6.236637     -6.236637
   2.33401     -6.236823     -6.236822
   2.31870     -6.236997     -6.236997
   2.30339     -6.237162     -6.237161
   2.28808     -6.237307     -6.237307
   2.27277     -6.237432     -6.237431
   2.25747     -6.237547     -6.237546
   2.24216     -6.237626     -6.237625
   2.22685     -6.237698     -6.237697
   2.21154     -6.237741     -6.237741
   2.19623     -6.237773     -6.237773
   2.18092     -6.237774     -6.237773
   2.16562     -6.237752     -6.237752
   2.15031     -6.237706     -6.237706
   2.13500     -6.237644     -6.237643
   2.11969     -6.237564     -6.237564
   2.10438     -6.237467     -6.237466
   2.08908     -6.237351     -6.237351
   2.07377     -6.237217     -6.237216
   2.05846     -6.237074     -6.237073
   2.04315     -6.236916     -6.236915
   2.02784     -6.236757     -6.236757
   2.01253     -6.236597     -6.236597
   1.99723     -6.236419     -6.236418
   1.98192     -6.236251     -6.236251
   1.96661     -6.236086     -6.236086
   1.95130     -6.235939     -6.235938
   1.93599     -6.235788     -6.235787
   1.92069     -6.235649     -6.235649
   1.90538     -6.235533     -6.235532
   1.89007     -6.235434     -6.235434
   1.87476     -6.235359     -6.235358
   1.85945     -6.235306     -6.235306
   1.84414     -6.235282     -6.235282
   1.82884     -6.235291     -6.235290
   1.81353     -6.235321     -6.235321
   1.79822     -6.235394     -6.235393
   1.78291     -6.235501     -6.235501
   1.76760     -6.235644     -6.235644
   1.75230     -6.235824     -6.235823
   1.73699     -6.236035     -6.236034
   1.72168     -6.236286     -6.236286
   1.70637     -6.236573     -6.236573
   1.69106     -6.236889     -6.236888
   1.67575     -6.237236     -6.237236
   1.66045     -6.237596     -6.237596
   1.64514     -6.237974     -6.237973
   1.62983     -6.238360     -6.238359
   1.61452     -6.238748     -6.238748
   1.59921     -6.239119     -6.239119
   1.58390     -6.239470     -6.239470
   1.56860     -6.239784     -6.239783
   1.55329     -6.240056     -6.240055
   1.53798     -6.240279     -6.240279
   1.52267     -6.240465     -6.240464
   1.50736     -6.240590     -6.240589
   1.49206     -6.240683     -6.240683
   1.47675     -6.240736     -6.240736
   1.46144     -6.240753     -6.240752
   1.44613     -6.240737     -6.240737
   1.43082     -6.240712     -6.240711
   1.41551     -6.240671     -6.240670
   1.40021     -6.240618     -6.240618
   1.38490     -6.240563     -6.240563
   1.36959     -6.240513     -6.240513
   1.35428     -6.240471     -6.240471
   1.33897     -6.240434     -6.240434
   1.32367     -6.240414     -6.240413
   1.32367     -6.237705     -6.237705
   1.30785     -6.237910     -6.237909
   1.29203     -6.238095     -6.238094
   1.27621     -6.238255     -6.238255
   1.26039     -6.238382     -6.238382
   1.24457     -6.238457     -6.238457
   1.22875     -6.238493     -6.238493
   1.21293     -6.238461     -6.238461
   1.19711     -6.238389     -6.238389
   1.18129     -6.238253     -6.238253
   1.16547     -6.238074     -6.238074
   1.14965     -6.237843     -6.237843
   1.13383     -6.237578     -6.237578
   1.11801     -6.237267     -6.237267
   1.10220     -6.236926     -6.236926
   1.08638     -6.236563     -6.236563
   1.07056     -6.236189     -6.236189
   1.05474     -6.235801     -6.235800
   1.03892     -6.235411     -6.235411
   1.02310     -6.235031     -6.235030
   1.00728     -6.234653     -6.234653
   0.99146     -6.234309     -6.234309
   0.97564     -6.233982     -6.233981
   0.95982     -6.233676     -6.233676
   0.94400     -6.233417     -6.233416
   0.92818     -6.233184     -6.233184
   0.91236     -6.232982     -6.232982
   0.89654     -6.232826     -6.232826
   0.88072     -6.232714     -6.232713
   0.86491     -6.232662     -6.232662
   0.84909     -6.232636     -6.232635
   0.84909     -6.232636     -6.232635
   0.83365     -6.232660     -6.232660
   0.81821     -6.232703     -6.232703
   0.80277     -6.232799     -6.232798
   0.78733     -6.232939     -6.232938
   0.77190     -6.233110     -6.233110
   0.75646     -6.233317     -6.233317
   0.74102     -6.233563     -6.233563
   0.72558     -6.233848     -6.233848
   0.71014     -6.234147     -6.234147
   0.69471     -6.234457     -6.234456
   0.67927     -6.234783     -6.234783
   0.66383     -6.235125     -6.235124
   0.64839     -6.235472     -6.235472
   0.63296     -6.235816     -6.235816
   0.61752     -6.236158     -6.236158
   0.60208     -6.236500     -6.236499
   0.58664     -6.236835     -6.236835
   0.57120     -6.237155     -6.237154
   0.55577     -6.237453     -6.237452
   0.54033     -6.237728     -6.237728
   0.52489     -6.237976     -6.237975
   0.50945     -6.238202     -6.238201
   0.49401     -6.238391     -6.238391
   0.47858     -6.238548     -6.238547
   0.46314     -6.238676     -6.238676
   0.44770     -6.238756     -6.238756
   0.43226     -6.238806     -6.238805
   0.41682     -6.238817     -6.238816
   0.40139     -6.238775     -6.238775
   0.38595     -6.238705     -6.238705
   0.37051     -6.238602     -6.238602
   0.35507     -6.238451     -6.238450
   0.33963     -6.238264     -6.238264
   0.32420     -6.238040     -6.238040
   0.30876     -6.237787     -6.237787
   0.29332     -6.237506     -6.237506
   0.27788     -6.237209     -6.237208
   0.26244     -6.236884     -6.236884
   0.24701     -6.236553     -6.236552
   0.23157     -6.236212     -6.236212
   0.21613     -6.235858     -6.235858
   0.20069     -6.235499     -6.235499
   0.18526     -6.235140     -6.235140
   0.16982     -6.234797     -6.234796
   0.15438     -6.234464     -6.234463
   0.13894     -6.234144     -6.234143
   0.12350     -6.233839     -6.233838
   0.10807     -6.233558     -6.233558
   0.09263     -6.233309     -6.233308
   0.07719     -6.233093     -6.233093
   0.06175     -6.232894     -6.232894
   0.04631     -6.232734     -6.232733
   0.03088     -6.232619     -6.232618
   0.01544     -6.232539     -6.232538
   0.00000     -6.232517     -6.232517
 
# Band-Index   15
   0.00000     -6.136946     -6.136946
   0.01544     -6.136838     -6.136838
   0.03088     -6.136508     -6.136508
   0.04631     -6.135952     -6.135952
   0.06175     -6.135164     -6.135164
   0.07719     -6.134171     -6.134171
   0.09263     -6.132967     -6.132967
   0.10807     -6.131570     -6.131570
   0.12350     -6.129986     -6.129986
   0.13894     -6.128225     -6.128225
   0.15438     -6.126296     -6.126296
   0.16982     -6.124211     -6.124211
   0.18526     -6.121988     -6.121988
   0.20069     -6.119632     -6.119632
   0.21613     -6.117160     -6.117160
   0.23157     -6.114584     -6.114584
   0.24701     -6.111923     -6.111923
   0.26244     -6.109194     -6.109194
   0.27788     -6.106413     -6.106413
   0.29332     -6.103592     -6.103592
   0.30876     -6.100750     -6.100750
   0.32420     -6.097901     -6.097901
   0.33963     -6.095059     -6.095059
   0.35507     -6.092234     -6.092234
   0.37051     -6.089458     -6.089458
   0.38595     -6.086731     -6.086731
   0.40139     -6.084059     -6.084059
   0.41682     -6.081476     -6.081476
   0.43226     -6.078959     -6.078959
   0.44770     -6.076521     -6.076521
   0.46314     -6.074195     -6.074195
   0.47858     -6.071971     -6.071971
   0.49401     -6.069855     -6.069855
   0.50945     -6.067847     -6.067847
   0.52489     -6.065949     -6.065949
   0.54033     -6.064165     -6.064165
   0.55577     -6.062493     -6.062493
   0.57120     -6.060929     -6.060929
   0.58664     -6.059469     -6.059469
   0.60208     -6.058127     -6.058127
   0.61752     -6.056881     -6.056881
   0.63296     -6.055745     -6.055745
   0.64839     -6.054707     -6.054706
   0.66383     -6.053767     -6.053767
   0.67927     -6.052927     -6.052927
   0.69471     -6.052186     -6.052186
   0.71014     -6.051545     -6.051545
   0.72558     -6.051002     -6.051002
   0.74102     -6.050573     -6.050573
   0.75646     -6.050286     -6.050285
   0.77190     -6.050159     -6.050158
   0.78733     -6.050158     -6.050158
   0.80277     -6.050240     -6.050239
   0.81821     -6.050343     -6.050342
   0.83365     -6.050429     -6.050429
   0.84909     -6.050454     -6.050454
   0.84909     -6.050454     -6.050454
   0.86491     -6.050435     -6.050435
   0.88072     -6.050359     -6.050359
   0.89654     -6.050260     -6.050259
   0.91236     -6.050144     -6.050144
   0.92818     -6.050038     -6.050038
   0.94400     -6.049977     -6.049976
   0.95982     -6.049960     -6.049960
   0.97564     -6.050046     -6.050046
   0.99146     -6.050213     -6.050213
   1.00728     -6.050445     -6.050445
   1.02310     -6.050736     -6.050736
   1.03892     -6.051079     -6.051079
   1.05474     -6.051458     -6.051458
   1.07056     -6.051891     -6.051891
   1.08638     -6.052332     -6.052332
   1.10220     -6.052809     -6.052809
   1.11801     -6.053311     -6.053310
   1.13383     -6.053835     -6.053834
   1.14965     -6.054379     -6.054379
   1.16547     -6.054939     -6.054939
   1.18129     -6.055512     -6.055511
   1.19711     -6.056092     -6.056091
   1.21293     -6.056681     -6.056681
   1.22875     -6.057276     -6.057276
   1.24457     -6.057868     -6.057868
   1.26039     -6.058457     -6.058457
   1.27621     -6.059040     -6.059040
   1.29203     -6.059616     -6.059616
   1.30785     -6.060181     -6.060181
   1.32367     -6.060739     -6.060739
   1.32367     -6.052323     -6.052323
   1.33897     -6.053034     -6.053034
   1.35428     -6.053841     -6.053840
   1.36959     -6.054712     -6.054712
   1.38490     -6.055621     -6.055621
   1.40021     -6.056548     -6.056548
   1.41551     -6.057469     -6.057469
   1.43082     -6.058364     -6.058364
   1.44613     -6.059238     -6.059238
   1.46144     -6.060082     -6.060082
   1.47675     -6.060864     -6.060864
   1.49206     -6.061584     -6.061584
   1.50736     -6.062229     -6.062229
   1.52267     -6.062804     -6.062804
   1.53798     -6.063285     -6.063285
   1.55329     -6.063680     -6.063680
   1.56860     -6.063970     -6.063970
   1.58390     -6.064158     -6.064158
   1.59921     -6.064246     -6.064246
   1.61452     -6.064234     -6.064234
   1.62983     -6.064126     -6.064126
   1.64514     -6.063928     -6.063928
   1.66045     -6.063678     -6.063677
   1.67575     -6.063380     -6.063380
   1.69106     -6.063090     -6.063090
   1.70637     -6.062888     -6.062888
   1.72168     -6.062837     -6.062836
   1.73699     -6.062898     -6.062898
   1.75230     -6.063001     -6.063001
   1.76760     -6.063076     -6.063075
   1.78291     -6.063083     -6.063083
   1.79822     -6.063019     -6.063018
   1.81353     -6.062876     -6.062876
   1.82884     -6.062674     -6.062674
   1.84414     -6.062404     -6.062404
   1.85945     -6.062076     -6.062076
   1.87476     -6.061714     -6.061713
   1.89007     -6.061315     -6.061315
   1.90538     -6.060910     -6.060910
   1.92069     -6.060504     -6.060503
   1.93599     -6.060117     -6.060117
   1.95130     -6.059759     -6.059758
   1.96661     -6.059441     -6.059441
   1.98192     -6.059197     -6.059196
   1.99723     -6.059032     -6.059032
   2.01253     -6.058971     -6.058971
   2.02784     -6.059023     -6.059023
   2.04315     -6.059224     -6.059223
   2.05846     -6.059592     -6.059592
   2.07377     -6.060133     -6.060132
   2.08908     -6.060871     -6.060871
   2.10438     -6.061810     -6.061810
   2.11969     -6.062946     -6.062946
   2.13500     -6.064282     -6.064282
   2.15031     -6.065822     -6.065822
   2.16562     -6.067544     -6.067544
   2.18092     -6.069435     -6.069435
   2.19623     -6.071494     -6.071494
   2.21154     -6.073699     -6.073699
   2.22685     -6.076056     -6.076055
   2.24216     -6.078533     -6.078533
   2.25747     -6.081141     -6.081141
   2.27277     -6.083840     -6.083840
   2.28808     -6.086637     -6.086637
   2.30339     -6.089506     -6.089506
   2.31870     -6.092434     -6.092434
   2.33401     -6.095402     -6.095402
   2.34931     -6.098397     -6.098397
   2.36462     -6.101397     -6.101397
   2.37993     -6.104381     -6.104381
   2.39524     -6.107334     -6.107334
   2.41055     -6.110238     -6.110238
   2.42586     -6.113067     -6.113067
   2.44116     -6.115819     -6.115819
   2.45647     -6.118461     -6.118461
   2.47178     -6.120986     -6.120986
   2.48709     -6.123373     -6.123373
   2.50240     -6.125606     -6.125606
   2.51770     -6.127671     -6.127671
   2.53301     -6.129564     -6.129564
   2.54832     -6.131265     -6.131265
   2.56363     -6.132767     -6.132767
   2.57894     -6.134054     -6.134053
   2.59425     -6.135118     -6.135118
   2.60955     -6.135946     -6.135946
   2.62486     -6.136521     -6.136521
   2.64017     -6.136844     -6.136844
   2.65548     -6.136946     -6.136946
   2.65548     -6.136946     -6.136946
   2.67073     -6.136844     -6.136844
   2.68599     -6.136519     -6.136519
   2.70124     -6.135941     -6.135941
   2.71649     -6.135101     -6.135101
   2.73175     -6.134016     -6.134016
   2.74700     -6.132700     -6.132700
   2.76226     -6.131158     -6.131158
   2.77751     -6.129406     -6.129406
   2.79277     -6.127458     -6.127458
   2.80802     -6.125325     -6.125325
   2.82327     -6.123020     -6.123020
   2.83853     -6.120559     -6.120559
   2.85378     -6.117956     -6.117956
   2.86904     -6.115219     -6.115219
   2.88429     -6.112382     -6.112382
   2.89954     -6.109455     -6.109454
   2.91480     -6.106456     -6.106456
   2.93005     -6.103397     -6.103397
   2.94531     -6.100306     -6.100306
   2.96056     -6.097199     -6.097199
   2.97581     -6.094093     -6.094093
   2.99107     -6.091006     -6.091005
   3.00632     -6.087946     -6.087946
   3.02158     -6.084940     -6.084940
   3.03683     -6.081995     -6.081995
   3.05208     -6.079122     -6.079122
   3.06734     -6.076345     -6.076344
   3.08259     -6.073661     -6.073661
   3.09785     -6.071088     -6.071088
   3.11310     -6.068626     -6.068626
   3.12835     -6.066286     -6.066286
   3.14361     -6.064072     -6.064071
   3.15886     -6.061985     -6.061985
   3.17412     -6.060034     -6.060034
   3.18937     -6.058238     -6.058237
   3.20463     -6.056555     -6.056554
   3.21988     -6.055029     -6.055028
   3.23513     -6.053650     -6.053650
   3.25039     -6.052430     -6.052430
   3.26564     -6.051397     -6.051396
   3.28090     -6.050568     -6.050567
   3.29615     -6.049967     -6.049967
   3.31140     -6.049666     -6.049666
   3.32666     -6.049693     -6.049693
   3.34191     -6.050039     -6.050038
   3.35717     -6.050665     -6.050665
   3.37242     -6.051497     -6.051496
   3.38767     -6.052463     -6.052463
   3.40293     -6.053515     -6.053515
   3.41818     -6.054622     -6.054622
   3.43344     -6.055748     -6.055748
   3.44869     -6.056865     -6.056865
   3.46394     -6.057929     -6.057929
   3.47920     -6.058947     -6.058947
   3.49445     -6.059889     -6.059889
   3.50971     -6.060730     -6.060730
   3.52496     -6.061465     -6.061465
   3.54022     -6.062094     -6.062094
   3.55547     -6.062572     -6.062571
   3.57072     -6.062910     -6.062910
   3.58598     -6.063100     -6.063100
   3.60123     -6.063154     -6.063154
   3.61649     -6.063048     -6.063048
   3.63174     -6.062803     -6.062803
   3.64699     -6.062423     -6.062423
   3.66225     -6.061922     -6.061922
