#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   2.59428     -1.943530     -1.943532
   2.57812     -1.936963     -1.936965
   2.56196     -1.930047     -1.930049
   2.54580     -1.932240     -1.932242
   2.52964     -1.935038     -1.935040
   2.51348     -1.938413     -1.938414
   2.49732     -1.942362     -1.942364
   2.48116     -1.946842     -1.946843
   2.46500     -1.951832     -1.951834
   2.44885     -1.957299     -1.957300
   2.43269     -1.963213     -1.963215
   2.41653     -1.969538     -1.969540
   2.40037     -1.976246     -1.976247
   2.38421     -1.983310     -1.983312
   2.36805     -1.990721     -1.990722
   2.35189     -1.998605     -1.998607
   2.33573     -2.008280     -2.008283
   2.31957     -2.012354     -2.012356
   2.31957     -2.012354     -2.012356
   2.30375     -2.010843     -2.010845
   2.28793     -2.005253     -2.005255
   2.27211     -1.995552     -1.995554
   2.25629     -1.982671     -1.982673
   2.24047     -1.967472     -1.967474
   2.22465     -1.950681     -1.950683
   2.20882     -1.932890     -1.932892
   2.19300     -1.914592     -1.914594
   2.17718     -1.896168     -1.896171
   2.16136     -1.877974     -1.877976
   2.14554     -1.860285     -1.860287
   2.12972     -1.843328     -1.843330
   2.11390     -1.827302     -1.827305
   2.09808     -1.812293     -1.812296
   2.08226     -1.798407     -1.798410
   2.06643     -1.785653     -1.785656
   2.05061     -1.774051     -1.774054
   2.03479     -1.763603     -1.763607
   2.01897     -1.754304     -1.754308
   2.00315     -1.746144     -1.746148
   1.98733     -1.739162     -1.739166
   1.97151     -1.733371     -1.733375
   1.95569     -1.728828     -1.728832
   1.93987     -1.725549     -1.725553
   1.92405     -1.723567     -1.723571
   1.90822     -1.722921     -1.722924
   1.90822     -1.722921     -1.722924
   1.89248     -1.723007     -1.723010
   1.87674     -1.723290     -1.723294
   1.86099     -1.723662     -1.723665
   1.84525     -1.723956     -1.723959
   1.82951     -1.724018     -1.724022
   1.81376     -1.723668     -1.723672
   1.79802     -1.722784     -1.722788
   1.78228     -1.721225     -1.721229
   1.76653     -1.718861     -1.718865
   1.75079     -1.715637     -1.715641
   1.73504     -1.711501     -1.711506
   1.71930     -1.706409     -1.706414
   1.70356     -1.700327     -1.700332
   1.68781     -1.707442     -1.707444
   1.67207     -1.716365     -1.716367
   1.65633     -1.724896     -1.724898
   1.64058     -1.733014     -1.733015
   1.62484     -1.740696     -1.740698
   1.60910     -1.747925     -1.747927
   1.59335     -1.754683     -1.754685
   1.57761     -1.760954     -1.760956
   1.56186     -1.740560     -1.740565
   1.54612     -1.704276     -1.704281
   1.53038     -1.670197     -1.670202
   1.51463     -1.638523     -1.638528
   1.49889     -1.609729     -1.609734
   1.48315     -1.584028     -1.584033
   1.46740     -1.561868     -1.561873
   1.45166     -1.543738     -1.543743
   1.43592     -1.530199     -1.530204
   1.42017     -1.521813     -1.521818
   1.40443     -1.518958     -1.518963
   1.40443     -1.518958     -1.518963
   1.38900     -1.521743     -1.521748
   1.37358     -1.529863     -1.529868
   1.35815     -1.542809     -1.542813
   1.34273     -1.559827     -1.559832
   1.32730     -1.580139     -1.580144
   1.31188     -1.602993     -1.602998
   1.29645     -1.627740     -1.627745
   1.28102     -1.653748     -1.653753
   1.26560     -1.680305     -1.680309
   1.25017     -1.706956     -1.706960
   1.23475     -1.733113     -1.733118
   1.21932     -1.758455     -1.758459
   1.20390     -1.777335     -1.777337
   1.18847     -1.777208     -1.777211
   1.17305     -1.778567     -1.778569
   1.15762     -1.781799     -1.781802
   1.14219     -1.787015     -1.787018
   1.12677     -1.793946     -1.793949
   1.11134     -1.802092     -1.802095
   1.09592     -1.810948     -1.810952
   1.08049     -1.820083     -1.820087
   1.06507     -1.829216     -1.829220
   1.04964     -1.838153     -1.838157
   1.03422     -1.855397     -1.855403
   1.01879     -1.874934     -1.874940
   1.00336     -1.894624     -1.894630
   0.98794     -1.914399     -1.914406
   0.97251     -1.934276     -1.934282
   0.95709     -1.954236     -1.954242
   0.94166     -1.974268     -1.974274
   0.92624     -1.994354     -1.994360
   0.91081     -2.000845     -2.000847
   0.89539     -2.000325     -2.000327
   0.87996     -1.998822     -1.998824
   0.86453     -1.996405     -1.996407
   0.84911     -1.993198     -1.993200
   0.83368     -1.989237     -1.989239
   0.81826     -1.984557     -1.984559
   0.80283     -1.979142     -1.979144
   0.78741     -1.972648     -1.972650
   0.78741     -1.972648     -1.972650
   0.77027     -1.962261     -1.962263
   0.75313     -1.953742     -1.953744
   0.73599     -1.963132     -1.963134
   0.71885     -1.955595     -1.955597
   0.70171     -1.949265     -1.949267
   0.68457     -1.943697     -1.943698
   0.66743     -1.938842     -1.938844
   0.65029     -1.934766     -1.934767
   0.63315     -1.931511     -1.931512
   0.61601     -1.936188     -1.936189
   0.59887     -1.943299     -1.943300
   0.58173     -1.945642     -1.945644
   0.58173     -1.945642     -1.945644
   0.56601     -1.945480     -1.945482
   0.55029     -1.944700     -1.944702
   0.53457     -1.943406     -1.943407
   0.51884     -1.941606     -1.941608
   0.50312     -1.939312     -1.939313
   0.48740     -1.936538     -1.936540
   0.47168     -1.933303     -1.933305
   0.45595     -1.929628     -1.929629
   0.44023     -1.925535     -1.925536
   0.42451     -1.921052     -1.921053
   0.40879     -1.916206     -1.916208
   0.39306     -1.911047     -1.911049
   0.37734     -1.905578     -1.905580
   0.36162     -1.899862     -1.899864
   0.34590     -1.893914     -1.893915
   0.33017     -1.887787     -1.887788
   0.31445     -1.881522     -1.881524
   0.29873     -1.875161     -1.875163
   0.28301     -1.868756     -1.868758
   0.26728     -1.862350     -1.862351
   0.25156     -1.856023     -1.856024
   0.23584     -1.849753     -1.849755
   0.22012     -1.843622     -1.843624
   0.20439     -1.837675     -1.837677
   0.18867     -1.813363     -1.813368
   0.17295     -1.779253     -1.779258
   0.15723     -1.745038     -1.745043
   0.14150     -1.711051     -1.711056
   0.12578     -1.677875     -1.677880
   0.11006     -1.645990     -1.645995
   0.09434     -1.616088     -1.616093
   0.07861     -1.588901     -1.588906
   0.06289     -1.565128     -1.565133
   0.04717     -1.545581     -1.545586
   0.03145     -1.531005     -1.531009
   0.01572     -1.522007     -1.522012
   0.00000     -1.518958     -1.518963
 
# Band-Index   31
   0.00000     -1.518958     -1.518962
   0.01572     -1.520114     -1.520118
   0.03145     -1.523453     -1.523457
   0.04717     -1.528641     -1.528646
   0.06289     -1.535264     -1.535269
   0.07861     -1.542846     -1.542851
   0.09434     -1.550977     -1.550982
   0.11006     -1.559345     -1.559350
   0.12578     -1.567708     -1.567713
   0.14150     -1.575890     -1.575895
   0.15723     -1.583851     -1.583856
   0.17295     -1.591475     -1.591480
   0.18867     -1.598758     -1.598763
   0.20439     -1.605749     -1.605754
   0.22012     -1.612456     -1.612461
   0.23584     -1.618852     -1.618857
   0.25156     -1.624994     -1.624999
   0.26728     -1.630906     -1.630911
   0.28301     -1.636624     -1.636628
   0.29873     -1.642192     -1.642196
   0.31445     -1.647686     -1.647690
   0.33017     -1.653297     -1.653301
   0.34590     -1.659527     -1.659531
   0.36162     -1.668272     -1.668276
   0.37734     -1.684237     -1.684239
   0.39306     -1.707374     -1.707376
   0.40879     -1.732865     -1.732867
   0.42451     -1.758759     -1.758761
   0.44023     -1.784324     -1.784326
   0.45595     -1.809134     -1.809136
   0.47168     -1.832801     -1.832803
   0.48740     -1.854919     -1.854921
   0.50312     -1.875034     -1.875036
   0.51884     -1.892648     -1.892649
   0.53457     -1.907176     -1.907178
   0.55029     -1.918100     -1.918102
   0.56601     -1.924872     -1.924874
   0.58173     -1.927180     -1.927182
   0.58173     -1.927180     -1.927182
   0.59887     -1.927664     -1.927665
   0.61601     -1.929151     -1.929153
   0.63315     -1.926990     -1.926992
   0.65029     -1.926824     -1.926826
   0.66743     -1.926594     -1.926596
   0.68457     -1.926303     -1.926304
   0.70171     -1.925928     -1.925930
   0.71885     -1.925447     -1.925449
   0.73599     -1.924840     -1.924842
   0.75313     -1.939950     -1.939954
   0.77027     -1.924175     -1.924178
   0.78741     -1.921789     -1.921791
   0.78741     -1.921789     -1.921791
   0.80283     -1.920353     -1.920356
   0.81826     -1.918568     -1.918570
   0.83368     -1.916448     -1.916450
   0.84911     -1.913910     -1.913913
   0.86453     -1.910941     -1.910944
   0.87996     -1.907515     -1.907518
   0.89539     -1.903619     -1.903622
   0.91081     -1.899240     -1.899243
   0.92624     -1.894375     -1.894378
   0.94166     -1.889023     -1.889026
   0.95709     -1.883176     -1.883179
   0.97251     -1.876853     -1.876856
   0.98794     -1.870045     -1.870048
   1.00336     -1.862751     -1.862755
   1.01879     -1.854980     -1.854984
   1.03422     -1.846761     -1.846764
   1.04964     -1.836019     -1.836025
   1.06507     -1.816809     -1.816815
   1.08049     -1.797777     -1.797783
   1.09592     -1.778946     -1.778952
   1.11134     -1.760329     -1.760336
   1.12677     -1.741959     -1.741965
   1.14219     -1.723854     -1.723860
   1.15762     -1.706045     -1.706051
   1.17305     -1.688595     -1.688601
   1.18847     -1.671479     -1.671485
   1.20390     -1.657168     -1.657173
   1.21932     -1.644614     -1.644620
   1.23475     -1.630857     -1.630862
   1.25017     -1.616430     -1.616436
   1.26560     -1.601752     -1.601758
   1.28102     -1.587264     -1.587270
   1.29645     -1.573312     -1.573317
   1.31188     -1.560274     -1.560279
   1.32730     -1.548504     -1.548509
   1.34273     -1.538337     -1.538342
   1.35815     -1.530071     -1.530076
   1.37358     -1.523962     -1.523966
   1.38900     -1.520222     -1.520227
   1.40443     -1.518958     -1.518962
   1.40443     -1.518958     -1.518962
   1.42017     -1.520222     -1.520227
   1.43592     -1.523931     -1.523936
   1.45166     -1.529896     -1.529901
   1.46740     -1.537813     -1.537818
   1.48315     -1.547344     -1.547349
   1.49889     -1.558128     -1.558133
   1.51463     -1.569838     -1.569843
   1.53038     -1.582179     -1.582185
   1.54612     -1.594859     -1.594864
   1.56186     -1.607637     -1.607642
   1.57761     -1.620302     -1.620308
   1.59335     -1.632663     -1.632668
   1.60910     -1.644606     -1.644611
   1.62484     -1.655912     -1.655917
   1.64058     -1.666513     -1.666518
   1.65633     -1.676319     -1.676324
   1.67207     -1.685262     -1.685267
   1.68781     -1.693270     -1.693275
   1.70356     -1.700327     -1.700332
   1.71930     -1.706409     -1.706414
   1.73504     -1.711501     -1.711506
   1.75079     -1.715637     -1.715641
   1.76653     -1.718861     -1.718865
   1.78228     -1.721225     -1.721229
   1.79802     -1.722784     -1.722788
   1.81376     -1.723668     -1.723672
   1.82951     -1.724018     -1.724022
   1.84525     -1.723956     -1.723959
   1.86099     -1.723662     -1.723665
   1.87674     -1.723290     -1.723294
   1.89248     -1.723007     -1.723010
   1.90822     -1.722921     -1.722924
   1.90822     -1.722921     -1.722924
   1.92405     -1.723465     -1.723469
   1.93987     -1.725152     -1.725155
   1.95569     -1.727948     -1.727952
   1.97151     -1.731823     -1.731826
   1.98733     -1.736747     -1.736750
   2.00315     -1.742670     -1.742674
   2.01897     -1.749530     -1.749534
   2.03479     -1.757249     -1.757253
   2.05061     -1.765764     -1.765768
   2.06643     -1.774994     -1.774998
   2.08226     -1.784851     -1.784855
   2.09808     -1.795254     -1.795258
   2.11390     -1.806159     -1.806163
   2.12972     -1.817585     -1.817589
   2.14554     -1.831842     -1.831845
   2.16136     -1.855386     -1.855389
   2.17718     -1.879545     -1.879548
   2.19300     -1.902922     -1.902924
   2.20882     -1.925111     -1.925113
   2.22465     -1.945758     -1.945760
   2.24047     -1.964437     -1.964440
   2.25629     -1.980708     -1.980710
   2.27211     -1.994078     -1.994080
   2.28793     -2.004077     -2.004079
   2.30375     -2.010273     -2.010275
   2.31957     -2.012354     -2.012356
   2.31957     -2.012354     -2.012356
   2.33573     -1.999433     -1.999437
   2.35189     -1.976560     -1.976565
   2.36805     -1.952120     -1.952126
   2.38421     -1.940975     -1.940978
   2.40037     -1.939674     -1.939676
   2.41653     -1.938262     -1.938265
   2.43269     -1.936835     -1.936837
   2.44885     -1.935381     -1.935383
   2.46500     -1.933984     -1.933986
   2.48116     -1.932673     -1.932675
   2.49732     -1.931480     -1.931482
   2.51348     -1.930397     -1.930399
   2.52964     -1.929446     -1.929448
   2.54580     -1.928661     -1.928663
   2.56196     -1.928046     -1.928048
   2.57812     -1.928462     -1.928464
   2.59428     -1.927498     -1.927500
   2.61044     -1.927180     -1.927182
 
# Band-Index   32
   2.61044     -1.927179     -1.927181
   2.59428     -1.927272     -1.927274
   2.57812     -1.927587     -1.927588
   2.56196     -1.926039     -1.926041
   2.54580     -1.910888     -1.910890
   2.52964     -1.891825     -1.891827
   2.51348     -1.869349     -1.869351
   2.49732     -1.844104     -1.844106
   2.48116     -1.816746     -1.816748
   2.46500     -1.809976     -1.809981
   2.44885     -1.832362     -1.832367
   2.43269     -1.855457     -1.855463
   2.41653     -1.879121     -1.879127
   2.40037     -1.903211     -1.903217
   2.38421     -1.927591     -1.927597
   2.36805     -1.942090     -1.942093
   2.35189     -1.942960     -1.942963
   2.33573     -1.943520     -1.943523
   2.31957     -1.943687     -1.943691
   2.31957     -1.943687     -1.943691
   2.30375     -1.940981     -1.940985
   2.28793     -1.933815     -1.933818
   2.27211     -1.923965     -1.923969
   2.25629     -1.912761     -1.912764
   2.24047     -1.900900     -1.900904
   2.22465     -1.888757     -1.888761
   2.20882     -1.876528     -1.876532
   2.19300     -1.864312     -1.864316
   2.17718     -1.852158     -1.852162
   2.16136     -1.840037     -1.840041
   2.14554     -1.826876     -1.826880
   2.12972     -1.804323     -1.804326
   2.11390     -1.779163     -1.779166
   2.09808     -1.753945     -1.753948
   2.08226     -1.729066     -1.729069
   2.06643     -1.704766     -1.704769
   2.05061     -1.681346     -1.681349
   2.03479     -1.659787     -1.659789
   2.01897     -1.647055     -1.647057
   2.00315     -1.634807     -1.634809
   1.98733     -1.623154     -1.623156
   1.97151     -1.612187     -1.612189
   1.95569     -1.602039     -1.602041
   1.93987     -1.592912     -1.592913
   1.92405     -1.585471     -1.585473
   1.90822     -1.582073     -1.582075
   1.90822     -1.582073     -1.582075
   1.89248     -1.583980     -1.583982
   1.87674     -1.589263     -1.589265
   1.86099     -1.596922     -1.596924
   1.84525     -1.606019     -1.606021
   1.82951     -1.615946     -1.615947
   1.81376     -1.626301     -1.626302
   1.79802     -1.636876     -1.636878
   1.78228     -1.647492     -1.647493
   1.76653     -1.658037     -1.658039
   1.75079     -1.668427     -1.668428
   1.73504     -1.678609     -1.678611
   1.71930     -1.688539     -1.688541
   1.70356     -1.698160     -1.698162
   1.68781     -1.693270     -1.693275
   1.67207     -1.685261     -1.685266
   1.65633     -1.676319     -1.676324
   1.64058     -1.666513     -1.666518
   1.62484     -1.655912     -1.655917
   1.60910     -1.644606     -1.644611
   1.59335     -1.632663     -1.632668
   1.57761     -1.620302     -1.620307
   1.56186     -1.607637     -1.607642
   1.54612     -1.594859     -1.594864
   1.53038     -1.582179     -1.582184
   1.51463     -1.569838     -1.569843
   1.49889     -1.558128     -1.558133
   1.48315     -1.547344     -1.547349
   1.46740     -1.537813     -1.537818
   1.45166     -1.529896     -1.529901
   1.43592     -1.523931     -1.523936
   1.42017     -1.520222     -1.520227
   1.40443     -1.518956     -1.518961
   1.40443     -1.518956     -1.518961
   1.38900     -1.520076     -1.520081
   1.37358     -1.523379     -1.523384
   1.35815     -1.528746     -1.528750
   1.34273     -1.536000     -1.536005
   1.32730     -1.544909     -1.544914
   1.31188     -1.555282     -1.555288
   1.29645     -1.566910     -1.566916
   1.28102     -1.579618     -1.579624
   1.26560     -1.593238     -1.593244
   1.25017     -1.607680     -1.607685
   1.23475     -1.622792     -1.622798
   1.21932     -1.638536     -1.638541
   1.20390     -1.654776     -1.654782
   1.18847     -1.667944     -1.667949
   1.17305     -1.676354     -1.676358
   1.15762     -1.681899     -1.681903
   1.14219     -1.684463     -1.684467
   1.12677     -1.684330     -1.684334
   1.11134     -1.682083     -1.682087
   1.09592     -1.678423     -1.678426
   1.08049     -1.674026     -1.674029
   1.06507     -1.669674     -1.669677
   1.04964     -1.666193     -1.666196
   1.03422     -1.664497     -1.664499
   1.01879     -1.665362     -1.665364
   1.00336     -1.669096     -1.669098
   0.98794     -1.675360     -1.675363
   0.97251     -1.683393     -1.683395
   0.95709     -1.692363     -1.692365
   0.94166     -1.701626     -1.701629
   0.92624     -1.710641     -1.710644
   0.91081     -1.719062     -1.719065
   0.89539     -1.726624     -1.726628
   0.87996     -1.745970     -1.745972
   0.86453     -1.769810     -1.769813
   0.84911     -1.794057     -1.794059
   0.83368     -1.818707     -1.818709
   0.81826     -1.843776     -1.843778
   0.80283     -1.869228     -1.869230
   0.78741     -1.895029     -1.895032
   0.78741     -1.895029     -1.895031
   0.77027     -1.923083     -1.923085
   0.75313     -1.924063     -1.924065
   0.73599     -1.905421     -1.905426
   0.71885     -1.868758     -1.868763
   0.70171     -1.853050     -1.853052
   0.68457     -1.873827     -1.873829
   0.66743     -1.893106     -1.893108
   0.65029     -1.910364     -1.910366
   0.63315     -1.924967     -1.924969
   0.61601     -1.927111     -1.927112
   0.59887     -1.927157     -1.927159
   0.58173     -1.927179     -1.927181
   0.58173     -1.927179     -1.927181
   0.56601     -1.924871     -1.924873
   0.55029     -1.918099     -1.918101
   0.53457     -1.907175     -1.907177
   0.51884     -1.892647     -1.892648
   0.50312     -1.875033     -1.875035
   0.48740     -1.854918     -1.854920
   0.47168     -1.832800     -1.832802
   0.45595     -1.809134     -1.809136
   0.44023     -1.784323     -1.784325
   0.42451     -1.758759     -1.758761
   0.40879     -1.732865     -1.732867
   0.39306     -1.707373     -1.707375
   0.37734     -1.684236     -1.684238
   0.36162     -1.668271     -1.668275
   0.34590     -1.659526     -1.659530
   0.33017     -1.653296     -1.653300
   0.31445     -1.647685     -1.647689
   0.29873     -1.642191     -1.642195
   0.28301     -1.636623     -1.636627
   0.26728     -1.630905     -1.630910
   0.25156     -1.624993     -1.624998
   0.23584     -1.618851     -1.618856
   0.22012     -1.612455     -1.612460
   0.20439     -1.605748     -1.605753
   0.18867     -1.598757     -1.598762
   0.17295     -1.591474     -1.591479
   0.15723     -1.583850     -1.583855
   0.14150     -1.575889     -1.575894
   0.12578     -1.567707     -1.567712
   0.11006     -1.559344     -1.559349
   0.09434     -1.550976     -1.550981
   0.07861     -1.542845     -1.542850
   0.06289     -1.535263     -1.535268
   0.04717     -1.528640     -1.528645
   0.03145     -1.523452     -1.523456
   0.01572     -1.520112     -1.520117
   0.00000     -1.518956     -1.518961
 
# Band-Index   33
   0.00000     -1.278456     -1.278468
   0.01572     -1.278526     -1.278538
   0.03145     -1.278750     -1.278762
   0.04717     -1.279114     -1.279126
   0.06289     -1.279626     -1.279638
   0.07861     -1.282566     -1.282569
   0.09434     -1.291840     -1.291842
   0.11006     -1.302792     -1.302795
   0.12578     -1.315368     -1.315370
   0.14150     -1.329458     -1.329460
   0.15723     -1.345026     -1.345028
   0.17295     -1.361998     -1.362000
   0.18867     -1.380310     -1.380312
   0.20439     -1.399900     -1.399902
   0.22012     -1.420670     -1.420672
   0.23584     -1.442551     -1.442553
   0.25156     -1.465452     -1.465455
   0.26728     -1.489218     -1.489220
   0.28301     -1.513786     -1.513788
   0.29873     -1.538997     -1.538999
   0.31445     -1.564647     -1.564649
   0.33017     -1.590499     -1.590502
   0.34590     -1.615843     -1.615845
   0.36162     -1.638731     -1.638734
   0.37734     -1.654235     -1.654239
   0.39306     -1.662279     -1.662283
   0.40879     -1.667451     -1.667455
   0.42451     -1.671552     -1.671556
   0.44023     -1.675008     -1.675012
   0.45595     -1.678009     -1.678014
   0.47168     -1.680621     -1.680625
   0.48740     -1.682869     -1.682873
   0.50312     -1.684756     -1.684760
   0.51884     -1.686300     -1.686304
   0.53457     -1.687507     -1.687512
   0.55029     -1.688371     -1.688375
   0.56601     -1.688890     -1.688894
   0.58173     -1.689058     -1.689062
   0.58173     -1.689058     -1.689062
   0.59887     -1.692624     -1.692628
   0.61601     -1.703091     -1.703095
   0.63315     -1.719859     -1.719864
   0.65029     -1.742066     -1.742070
   0.66743     -1.768945     -1.768950
   0.68457     -1.799543     -1.799548
   0.70171     -1.833101     -1.833106
   0.71885     -1.831181     -1.831183
   0.73599     -1.808547     -1.808549
   0.75313     -1.785401     -1.785403
   0.77027     -1.761969     -1.761971
   0.78741     -1.745866     -1.745870
   0.78741     -1.745866     -1.745870
   0.80283     -1.747068     -1.747072
   0.81826     -1.746932     -1.746935
   0.83368     -1.745468     -1.745471
   0.84911     -1.742661     -1.742664
   0.86453     -1.738537     -1.738540
   0.87996     -1.733154     -1.733157
   0.89539     -1.722558     -1.722560
   0.91081     -1.699560     -1.699562
   0.92624     -1.676970     -1.676972
   0.94166     -1.654823     -1.654825
   0.95709     -1.633071     -1.633073
   0.97251     -1.611756     -1.611758
   0.98794     -1.590863     -1.590866
   1.00336     -1.570407     -1.570409
   1.01879     -1.550392     -1.550395
   1.03422     -1.536894     -1.536896
   1.04964     -1.528982     -1.528984
   1.06507     -1.517919     -1.517921
   1.08049     -1.504564     -1.504566
   1.09592     -1.489622     -1.489624
   1.11134     -1.473654     -1.473656
   1.12677     -1.457069     -1.457071
   1.14219     -1.440179     -1.440181
   1.15762     -1.423243     -1.423245
   1.17305     -1.406443     -1.406445
   1.18847     -1.390009     -1.390011
   1.20390     -1.374052     -1.374053
   1.21932     -1.358722     -1.358724
   1.23475     -1.344154     -1.344156
   1.25017     -1.330481     -1.330483
   1.26560     -1.317758     -1.317760
   1.28102     -1.306098     -1.306100
   1.29645     -1.295610     -1.295611
   1.31188     -1.286347     -1.286349
   1.32730     -1.278403     -1.278404
   1.34273     -1.271828     -1.271833
   1.35815     -1.273266     -1.273278
   1.37358     -1.276043     -1.276055
   1.38900     -1.277836     -1.277848
   1.40443     -1.278456     -1.278468
   1.40443     -1.278456     -1.278468
   1.42017     -1.277529     -1.277541
   1.43592     -1.274834     -1.274846
   1.45166     -1.270555     -1.270567
   1.46740     -1.269855     -1.269857
   1.48315     -1.275242     -1.275243
   1.49889     -1.281805     -1.281807
   1.51463     -1.289465     -1.289467
   1.53038     -1.298133     -1.298135
   1.54612     -1.307759     -1.307761
   1.56186     -1.318271     -1.318273
   1.57761     -1.329592     -1.329593
   1.59335     -1.341632     -1.341634
   1.60910     -1.354326     -1.354328
   1.62484     -1.367556     -1.367558
   1.64058     -1.381249     -1.381251
   1.65633     -1.395293     -1.395295
   1.67207     -1.409579     -1.409581
   1.68781     -1.424006     -1.424008
   1.70356     -1.438470     -1.438472
   1.71930     -1.452839     -1.452841
   1.73504     -1.466974     -1.466976
   1.75079     -1.480760     -1.480762
   1.76653     -1.494047     -1.494049
   1.78228     -1.506707     -1.506709
   1.79802     -1.518555     -1.518558
   1.81376     -1.529439     -1.529441
   1.82951     -1.539171     -1.539173
   1.84525     -1.547528     -1.547530
   1.86099     -1.554309     -1.554311
   1.87674     -1.559313     -1.559316
   1.89248     -1.562401     -1.562403
   1.90822     -1.563462     -1.563464
   1.90822     -1.563462     -1.563464
   1.92405     -1.565016     -1.565018
   1.93987     -1.569753     -1.569755
   1.95569     -1.577682     -1.577684
   1.97151     -1.588755     -1.588757
   1.98733     -1.602788     -1.602790
   2.00315     -1.619441     -1.619444
   2.01897     -1.638344     -1.638347
   2.03479     -1.659096     -1.659099
   2.05061     -1.672907     -1.672910
   2.06643     -1.686285     -1.686287
   2.08226     -1.699786     -1.699789
   2.09808     -1.713283     -1.713285
   2.11390     -1.726696     -1.726699
   2.12972     -1.739940     -1.739942
   2.14554     -1.753006     -1.753009
   2.16136     -1.765901     -1.765903
   2.17718     -1.778652     -1.778655
   2.19300     -1.791289     -1.791291
   2.20882     -1.803842     -1.803844
   2.22465     -1.816269     -1.816272
   2.24047     -1.828457     -1.828460
   2.25629     -1.840138     -1.840140
   2.27211     -1.850823     -1.850825
   2.28793     -1.859749     -1.859751
   2.30375     -1.865831     -1.865834
   2.31957     -1.868008     -1.868010
   2.31957     -1.868008     -1.868010
   2.33573     -1.867172     -1.867175
   2.35189     -1.864592     -1.864595
   2.36805     -1.860264     -1.860267
   2.38421     -1.854127     -1.854130
   2.40037     -1.846145     -1.846149
   2.41653     -1.836317     -1.836320
   2.43269     -1.824728     -1.824732
   2.44885     -1.811497     -1.811501
   2.46500     -1.796849     -1.796853
   2.48116     -1.788585     -1.788591
   2.49732     -1.768368     -1.768373
   2.51348     -1.749592     -1.749597
   2.52964     -1.732763     -1.732768
   2.54580     -1.718433     -1.718437
   2.56196     -1.706242     -1.706246
   2.57812     -1.696920     -1.696924
   2.59428     -1.691061     -1.691065
   2.61044     -1.689058     -1.689062
 
# Band-Index   34
   2.61044     -1.689057     -1.689061
   2.59428     -1.690973     -1.690977
   2.57812     -1.696614     -1.696618
   2.56196     -1.705707     -1.705711
   2.54580     -1.717859     -1.717864
   2.52964     -1.732632     -1.732637
   2.51348     -1.748458     -1.748462
   2.49732     -1.764838     -1.764842
   2.48116     -1.781142     -1.781146
   2.46500     -1.787896     -1.787899
   2.44885     -1.758092     -1.758095
   2.43269     -1.727788     -1.727791
   2.41653     -1.697319     -1.697321
   2.40037     -1.666995     -1.666997
   2.38421     -1.637046     -1.637049
   2.36805     -1.607663     -1.607666
   2.35189     -1.579004     -1.579007
   2.33573     -1.551226     -1.551228
   2.31957     -1.524425     -1.524428
   2.31957     -1.524425     -1.524428
   2.30375     -1.524451     -1.524454
   2.28793     -1.524470     -1.524473
   2.27211     -1.524485     -1.524488
   2.25629     -1.524489     -1.524492
   2.24047     -1.524465     -1.524467
   2.22465     -1.524402     -1.524405
   2.20882     -1.524277     -1.524279
   2.19300     -1.524080     -1.524082
   2.17718     -1.523786     -1.523789
   2.16136     -1.523374     -1.523377
   2.14554     -1.522828     -1.522830
   2.12972     -1.522128     -1.522131
   2.11390     -1.521279     -1.521281
   2.09808     -1.521835     -1.521837
   2.08226     -1.522830     -1.522832
   2.06643     -1.524264     -1.524266
   2.05061     -1.526194     -1.526196
   2.03479     -1.528670     -1.528672
   2.01897     -1.531722     -1.531724
   2.00315     -1.535355     -1.535357
   1.98733     -1.539581     -1.539583
   1.97151     -1.544388     -1.544390
   1.95569     -1.549717     -1.549719
   1.93987     -1.555381     -1.555383
   1.92405     -1.560733     -1.560735
   1.90822     -1.563462     -1.563464
   1.90822     -1.563462     -1.563464
   1.89248     -1.562401     -1.562403
   1.87674     -1.559313     -1.559316
   1.86099     -1.554308     -1.554311
   1.84525     -1.547528     -1.547530
   1.82951     -1.539170     -1.539173
   1.81376     -1.529439     -1.529441
   1.79802     -1.518555     -1.518558
   1.78228     -1.506707     -1.506709
   1.76653     -1.494047     -1.494049
   1.75079     -1.480760     -1.480762
   1.73504     -1.466974     -1.466976
   1.71930     -1.452839     -1.452841
   1.70356     -1.438470     -1.438472
   1.68781     -1.424006     -1.424008
   1.67207     -1.409579     -1.409581
   1.65633     -1.395293     -1.395295
   1.64058     -1.381249     -1.381251
   1.62484     -1.367556     -1.367558
   1.60910     -1.354326     -1.354328
   1.59335     -1.341632     -1.341634
   1.57761     -1.329592     -1.329593
   1.56186     -1.318271     -1.318273
   1.54612     -1.307759     -1.307761
   1.53038     -1.298133     -1.298135
   1.51463     -1.289465     -1.289467
   1.49889     -1.281805     -1.281807
   1.48315     -1.275242     -1.275243
   1.46740     -1.269855     -1.269857
   1.45166     -1.270555     -1.270567
   1.43592     -1.274834     -1.274846
   1.42017     -1.277529     -1.277541
   1.40443     -1.278449     -1.278461
   1.40443     -1.278449     -1.278461
   1.38900     -1.277717     -1.277729
   1.37358     -1.275608     -1.275620
   1.35815     -1.272671     -1.272682
   1.34273     -1.271827     -1.271830
   1.32730     -1.275551     -1.275554
   1.31188     -1.281290     -1.281293
   1.29645     -1.288278     -1.288280
   1.28102     -1.296327     -1.296330
   1.26560     -1.305376     -1.305379
