#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 170 128
# Band-Index    1
   1.37958     -7.238359     -7.238359
   1.36386     -7.238411     -7.238411
   1.34815     -7.238505     -7.238505
   1.33243     -7.238638     -7.238638
   1.31671     -7.238811     -7.238811
   1.30099     -7.239017     -7.239017
   1.28527     -7.239259     -7.239259
   1.26956     -7.239534     -7.239534
   1.25384     -7.239848     -7.239848
   1.23812     -7.240197     -7.240197
   1.22240     -7.240578     -7.240578
   1.20668     -7.240991     -7.240991
   1.19096     -7.241437     -7.241437
   1.17525     -7.241912     -7.241912
   1.15953     -7.242414     -7.242414
   1.14381     -7.242952     -7.242952
   1.12809     -7.243506     -7.243506
   1.11237     -7.244091     -7.244091
   1.09665     -7.244698     -7.244698
   1.08094     -7.245338     -7.245338
   1.06522     -7.245990     -7.245990
   1.04950     -7.242165     -7.242165
   1.03378     -7.237186     -7.237186
   1.01806     -7.232493     -7.232493
   1.00234     -7.228122     -7.228122
   0.98663     -7.224092     -7.224092
   0.97091     -7.220433     -7.220433
   0.95519     -7.217142     -7.217142
   0.93947     -7.214236     -7.214236
   0.92375     -7.215143     -7.215143
   0.90804     -7.217097     -7.217097
   0.89232     -7.219291     -7.219291
   0.87660     -7.221678     -7.221678
   0.86088     -7.224212     -7.224212
   0.84516     -7.226824     -7.226824
   0.82944     -7.229134     -7.229134
   0.81373     -7.228510     -7.228510
   0.79801     -7.226055     -7.226055
   0.78229     -7.223562     -7.223562
   0.78229     -7.223562     -7.223562
   0.76526     -7.220994     -7.220994
   0.74823     -7.218612     -7.218612
   0.73121     -7.216434     -7.216434
   0.71418     -7.214462     -7.214462
   0.69715     -7.212712     -7.212712
   0.68012     -7.211181     -7.211181
   0.66309     -7.209873     -7.209873
   0.64606     -7.209521     -7.209521
   0.62904     -7.210030     -7.210030
   0.61201     -7.210409     -7.210409
   0.59498     -7.210643     -7.210643
   0.57795     -7.210743     -7.210743
   0.57795     -7.210743     -7.210743
   0.56233     -7.210781     -7.210781
   0.54671     -7.210925     -7.210925
   0.53109     -7.211174     -7.211174
   0.51547     -7.211521     -7.211521
   0.49985     -7.211956     -7.211956
   0.48423     -7.212488     -7.212488
   0.46861     -7.213112     -7.213112
   0.45299     -7.213814     -7.213814
   0.43737     -7.214591     -7.214591
   0.42175     -7.215444     -7.215444
   0.40613     -7.216363     -7.216363
   0.39051     -7.217344     -7.217344
   0.37489     -7.218375     -7.218375
   0.35927     -7.219441     -7.219441
   0.34365     -7.220553     -7.220553
   0.32803     -7.221692     -7.221692
   0.31241     -7.222854     -7.222854
   0.29679     -7.224021     -7.224021
   0.28117     -7.225195     -7.225195
   0.26555     -7.226363     -7.226363
   0.24993     -7.227510     -7.227510
   0.23431     -7.228645     -7.228645
   0.21868     -7.229744     -7.229744
   0.20306     -7.230808     -7.230808
   0.18744     -7.231826     -7.231826
   0.17182     -7.232800     -7.232800
   0.15620     -7.233709     -7.233709
   0.14058     -7.234549     -7.234549
   0.12496     -7.235312     -7.235311
   0.10934     -7.236004     -7.236004
   0.09372     -7.236615     -7.236615
   0.07810     -7.237132     -7.237132
   0.06248     -7.237564     -7.237564
   0.04686     -7.237902     -7.237902
   0.03124     -7.238146     -7.238146
   0.01562     -7.238295     -7.238295
   0.00000     -7.238345     -7.238345
 
# Band-Index   17
   0.00000     -7.238340     -7.238340
   0.01562     -7.238291     -7.238291
   0.03124     -7.238143     -7.238143
   0.04686     -7.237899     -7.237899
   0.06248     -7.237561     -7.237561
   0.07810     -7.237129     -7.237129
   0.09372     -7.236612     -7.236612
   0.10934     -7.236001     -7.236001
   0.12496     -7.235308     -7.235308
   0.14058     -7.234546     -7.234546
   0.15620     -7.233706     -7.233706
   0.17182     -7.232796     -7.232796
   0.18744     -7.231823     -7.231823
   0.20306     -7.230805     -7.230805
   0.21868     -7.229741     -7.229741
   0.23431     -7.228641     -7.228641
   0.24993     -7.227507     -7.227507
   0.26555     -7.226360     -7.226360
   0.28117     -7.225191     -7.225191
   0.29679     -7.224018     -7.224018
   0.31241     -7.222851     -7.222851
   0.32803     -7.221689     -7.221689
   0.34365     -7.220550     -7.220550
   0.35927     -7.219437     -7.219437
   0.37489     -7.218371     -7.218371
   0.39051     -7.217341     -7.217341
   0.40613     -7.214734     -7.214734
   0.42175     -7.212352     -7.212352
   0.43737     -7.211367     -7.211367
   0.45299     -7.210471     -7.210470
   0.46861     -7.209657     -7.209657
   0.48423     -7.208932     -7.208932
   0.49985     -7.208322     -7.208322
   0.51547     -7.207814     -7.207814
   0.53109     -7.207412     -7.207412
   0.54671     -7.207123     -7.207123
   0.56233     -7.206949     -7.206949
   0.57795     -7.206919     -7.206919
   0.57795     -7.206919     -7.206919
   0.59498     -7.207015     -7.207015
   0.61201     -7.207370     -7.207370
   0.62904     -7.207968     -7.207968
   0.64606     -7.208804     -7.208804
   0.66309     -7.208901     -7.208901
   0.68012     -7.208207     -7.208206
   0.69715     -7.207455     -7.207455
   0.71418     -7.206686     -7.206686
   0.73121     -7.205923     -7.205923
   0.74823     -7.205230     -7.205230
   0.76526     -7.204653     -7.204653
   0.78229     -7.204218     -7.204218
   0.78229     -7.204218     -7.204218
   0.79801     -7.203979     -7.203979
   0.81373     -7.203947     -7.203947
   0.82944     -7.204141     -7.204141
   0.84516     -7.204598     -7.204598
   0.86088     -7.205349     -7.205348
   0.87660     -7.206412     -7.206412
   0.89232     -7.207814     -7.207814
   0.90804     -7.209581     -7.209581
   0.92375     -7.211717     -7.211717
   0.93947     -7.213426     -7.213426
   0.95519     -7.211973     -7.211973
   0.97091     -7.210793     -7.210792
   0.98663     -7.210754     -7.210754
   1.00234     -7.212437     -7.212437
   1.01806     -7.214107     -7.214107
   1.03378     -7.215767     -7.215767
   1.04950     -7.217406     -7.217406
   1.06522     -7.219028     -7.219028
   1.08094     -7.220604     -7.220604
   1.09665     -7.222139     -7.222139
   1.11237     -7.223640     -7.223640
   1.12809     -7.225091     -7.225091
   1.14381     -7.226491     -7.226490
   1.15953     -7.227825     -7.227825
   1.17525     -7.229108     -7.229108
   1.19096     -7.230323     -7.230323
   1.20668     -7.231460     -7.231460
   1.22240     -7.232522     -7.232522
   1.23812     -7.233504     -7.233504
   1.25384     -7.234402     -7.234402
   1.26956     -7.235214     -7.235214
   1.28527     -7.235940     -7.235940
   1.30099     -7.236573     -7.236573
   1.31671     -7.237112     -7.237111
   1.33243     -7.237550     -7.237550
   1.34815     -7.237893     -7.237893
   1.36386     -7.238142     -7.238142
   1.37958     -7.238292     -7.238292
   1.39530     -7.238340     -7.238340
   1.39530     -7.238340     -7.238340
   1.41094     -7.238336     -7.238336
   1.42658     -7.238323     -7.238323
   1.44222     -7.238301     -7.238301
   1.45787     -7.238280     -7.238280
   1.47351     -7.238267     -7.238267
   1.48915     -7.238248     -7.238248
   1.50479     -7.238238     -7.238238
   1.52043     -7.238239     -7.238239
   1.53607     -7.238261     -7.238261
   1.55171     -7.238311     -7.238311
   1.56736     -7.238396     -7.238396
   1.58300     -7.238517     -7.238517
   1.59864     -7.238687     -7.238687
   1.61428     -7.238920     -7.238920
   1.62992     -7.239216     -7.239216
   1.64556     -7.239587     -7.239587
   1.66120     -7.240036     -7.240036
   1.67684     -7.240582     -7.240582
   1.69249     -7.241228     -7.241228
   1.70813     -7.241975     -7.241975
   1.72377     -7.242273     -7.242273
   1.73941     -7.236342     -7.236342
   1.75505     -7.230621     -7.230621
   1.77069     -7.225158     -7.225158
   1.78633     -7.219990     -7.219990
   1.80197     -7.215156     -7.215156
   1.81762     -7.210683     -7.210683
   1.83326     -7.206601     -7.206601
   1.84890     -7.202935     -7.202935
   1.86454     -7.199714     -7.199714
   1.88018     -7.196945     -7.196945
   1.89582     -7.195100     -7.195100
   1.89582     -7.195100     -7.195100
   1.91154     -7.195129     -7.195129
   1.92726     -7.195217     -7.195217
   1.94298     -7.195362     -7.195362
   1.95870     -7.195559     -7.195559
   1.97441     -7.195808     -7.195808
   1.99013     -7.196098     -7.196098
   2.00585     -7.196427     -7.196427
   2.02157     -7.196779     -7.196779
   2.03729     -7.197152     -7.197152
   2.05300     -7.197529     -7.197529
   2.06872     -7.197892     -7.197892
   2.08444     -7.198226     -7.198226
   2.10016     -7.198520     -7.198520
   2.11588     -7.198937     -7.198937
   2.13160     -7.199277     -7.199277
   2.14731     -7.199508     -7.199508
   2.16303     -7.199623     -7.199623
   2.17875     -7.199603     -7.199603
   2.19447     -7.199454     -7.199454
   2.21019     -7.199205     -7.199205
   2.22591     -7.198886     -7.198886
   2.24162     -7.198541     -7.198541
   2.25734     -7.198216     -7.198215
   2.27306     -7.197950     -7.197950
   2.28878     -7.197778     -7.197778
   2.30450     -7.197711     -7.197711
   2.30450     -7.197711     -7.197711
   2.32055     -7.198287     -7.198287
   2.33661     -7.199335     -7.199335
   2.35266     -7.200461     -7.200461
   2.36871     -7.201600     -7.201600
   2.38477     -7.202709     -7.202709
   2.40082     -7.203779     -7.203779
   2.41688     -7.204796     -7.204796
   2.43293     -7.205758     -7.205758
   2.44898     -7.206652     -7.206652
   2.46504     -7.207469     -7.207469
   2.48109     -7.208207     -7.208207
   2.49715     -7.208859     -7.208859
   2.51320     -7.209418     -7.209418
   2.52926     -7.208579     -7.208579
   2.54531     -7.207845     -7.207845
   2.56136     -7.207325     -7.207325
   2.57742     -7.207011     -7.207010
   2.59347     -7.206919     -7.206919
 
# Band-Index   18
   2.59347     -7.182473     -7.182473
   2.57742     -7.182527     -7.182527
   2.56136     -7.182692     -7.182692
   2.54531     -7.182964     -7.182964
   2.52926     -7.183333     -7.183333
   2.51320     -7.183807     -7.183807
   2.49715     -7.184376     -7.184375
   2.48109     -7.185037     -7.185037
   2.46504     -7.185789     -7.185789
   2.44898     -7.186620     -7.186620
   2.43293     -7.187525     -7.187525
   2.41688     -7.188502     -7.188502
   2.40082     -7.189536     -7.189536
   2.38477     -7.190623     -7.190623
   2.36871     -7.191744     -7.191744
   2.35266     -7.192887     -7.192887
   2.33661     -7.194024     -7.194024
   2.32055     -7.195077     -7.195077
   2.30450     -7.195639     -7.195639
   2.30450     -7.195639     -7.195639
   2.28878     -7.195719     -7.195719
   2.27306     -7.195926     -7.195926
   2.25734     -7.196254     -7.196254
   2.24162     -7.196669     -7.196669
   2.22591     -7.197135     -7.197135
   2.21019     -7.197609     -7.197609
   2.19447     -7.198045     -7.198045
   2.17875     -7.198409     -7.198409
   2.16303     -7.198665     -7.198665
   2.14731     -7.198797     -7.198797
   2.13160     -7.198810     -7.198810
   2.11588     -7.198704     -7.198704
   2.10016     -7.198505     -7.198505
   2.08444     -7.198044     -7.198044
   2.06872     -7.197534     -7.197534
   2.05300     -7.197016     -7.197016
   2.03729     -7.196505     -7.196505
   2.02157     -7.196017     -7.196017
   2.00585     -7.195568     -7.195568
   1.99013     -7.195157     -7.195157
   1.97441     -7.194801     -7.194801
   1.95870     -7.194499     -7.194499
   1.94298     -7.194261     -7.194261
   1.92726     -7.194088     -7.194088
   1.91154     -7.193983     -7.193983
   1.89582     -7.193949     -7.193949
   1.89582     -7.193949     -7.193949
   1.88018     -7.192553     -7.192553
   1.86454     -7.191161     -7.191160
   1.84890     -7.190176     -7.190176
   1.83326     -7.189646     -7.189646
   1.81762     -7.189533     -7.189533
   1.80197     -7.189831     -7.189831
   1.78633     -7.190512     -7.190512
   1.77069     -7.191543     -7.191543
   1.75505     -7.192904     -7.192904
   1.73941     -7.194573     -7.194573
   1.72377     -7.196503     -7.196503
   1.70813     -7.198652     -7.198652
   1.69249     -7.201017     -7.201017
   1.67684     -7.203532     -7.203532
   1.66120     -7.206160     -7.206159
   1.64556     -7.208883     -7.208883
   1.62992     -7.211651     -7.211651
   1.61428     -7.214429     -7.214429
   1.59864     -7.217180     -7.217180
   1.58300     -7.219891     -7.219891
   1.56736     -7.222508     -7.222508
   1.55171     -7.225002     -7.225002
   1.53607     -7.227353     -7.227353
   1.52043     -7.229529     -7.229529
   1.50479     -7.231504     -7.231504
   1.48915     -7.233267     -7.233267
   1.47351     -7.234793     -7.234793
   1.45787     -7.236050     -7.236050
   1.44222     -7.237047     -7.237047
   1.42658     -7.237759     -7.237759
   1.41094     -7.238199     -7.238199
   1.39530     -7.238340     -7.238340
   1.39530     -7.238340     -7.238340
   1.37958     -7.238219     -7.238219
   1.36386     -7.237842     -7.237842
   1.34815     -7.237231     -7.237231
   1.33243     -7.236405     -7.236405
   1.31671     -7.235354     -7.235354
   1.30099     -7.234088     -7.234088
   1.28527     -7.232647     -7.232647
   1.26956     -7.231050     -7.231050
   1.25384     -7.229327     -7.229327
   1.23812     -7.227497     -7.227497
   1.22240     -7.225604     -7.225604
   1.20668     -7.223669     -7.223669
   1.19096     -7.221729     -7.221729
   1.17525     -7.219814     -7.219814
   1.15953     -7.217968     -7.217968
   1.14381     -7.216215     -7.216215
   1.12809     -7.214584     -7.214584
   1.11237     -7.213121     -7.213121
   1.09665     -7.211833     -7.211833
   1.08094     -7.210769     -7.210769
   1.06522     -7.209942     -7.209942
   1.04950     -7.209370     -7.209370
   1.03378     -7.209074     -7.209074
   1.01806     -7.209064     -7.209064
   1.00234     -7.209343     -7.209343
   0.98663     -7.209925     -7.209925
   0.97091     -7.209065     -7.209065
   0.95519     -7.207380     -7.207380
   0.93947     -7.205703     -7.205703
   0.92375     -7.204036     -7.204036
   0.90804     -7.202390     -7.202390
   0.89232     -7.200773     -7.200773
   0.87660     -7.199191     -7.199191
   0.86088     -7.197654     -7.197653
   0.84516     -7.196162     -7.196162
   0.82944     -7.194724     -7.194724
   0.81373     -7.193345     -7.193345
   0.79801     -7.192031     -7.192031
   0.78229     -7.190784     -7.190784
   0.78229     -7.190784     -7.190784
   0.76526     -7.189511     -7.189511
   0.74823     -7.188334     -7.188334
   0.73121     -7.187254     -7.187254
   0.71418     -7.186272     -7.186272
   0.69715     -7.185395     -7.185395
   0.68012     -7.184625     -7.184625
   0.66309     -7.183977     -7.183977
   0.64606     -7.183444     -7.183444
   0.62904     -7.183023     -7.183023
   0.61201     -7.182720     -7.182720
   0.59498     -7.182534     -7.182534
   0.57795     -7.182473     -7.182473
   0.57795     -7.182473     -7.182473
   0.56233     -7.182769     -7.182769
   0.54671     -7.183636     -7.183636
   0.53109     -7.185074     -7.185074
   0.51547     -7.187066     -7.187065
   0.49985     -7.189597     -7.189597
   0.48423     -7.192649     -7.192649
   0.46861     -7.196202     -7.196202
   0.45299     -7.200221     -7.200221
   0.43737     -7.204678     -7.204678
   0.42175     -7.209522     -7.209522
   0.40613     -7.213412     -7.213412
   0.39051     -7.214539     -7.214539
   0.37489     -7.215733     -7.215733
   0.35927     -7.216957     -7.216957
   0.34365     -7.218241     -7.218241
   0.32803     -7.219546     -7.219546
   0.31241     -7.220874     -7.220874
   0.29679     -7.222199     -7.222199
   0.28117     -7.223537     -7.223536
   0.26555     -7.224865     -7.224865
   0.24993     -7.226168     -7.226168
   0.23431     -7.227442     -7.227442
   0.21868     -7.228684     -7.228684
   0.20306     -7.229886     -7.229886
   0.18744     -7.231034     -7.231034
   0.17182     -7.232125     -7.232125
   0.15620     -7.233151     -7.233151
   0.14058     -7.234095     -7.234095
   0.12496     -7.234956     -7.234956
   0.10934     -7.235727     -7.235727
   0.09372     -7.236418     -7.236418
   0.07810     -7.236999     -7.236999
   0.06248     -7.237480     -7.237480
   0.04686     -7.237851     -7.237851
   0.03124     -7.238116     -7.238116
   0.01562     -7.238286     -7.238286
   0.00000     -7.238340     -7.238340
 
# Band-Index   19
   0.00000     -4.285724     -4.285726
   0.01562     -4.284828     -4.284830
   0.03124     -4.282157     -4.282159
   0.04686     -4.277774     -4.277776
   0.06248     -4.271765     -4.271766
   0.07810     -4.264211     -4.264212
   0.09372     -4.255285     -4.255286
   0.10934     -4.245156     -4.245158
   0.12496     -4.234024     -4.234026
   0.14058     -4.222123     -4.222124
   0.15620     -4.209668     -4.209669
   0.17182     -4.196899     -4.196901
   0.18744     -4.184030     -4.184032
   0.20306     -4.171279     -4.171280
   0.21868     -4.158845     -4.158846
   0.23431     -4.146904     -4.146906
   0.24993     -4.135534     -4.135535
   0.26555     -4.124908     -4.124910
   0.28117     -4.115067     -4.115068
   0.29679     -4.106056     -4.106058
   0.31241     -4.097892     -4.097894
   0.32803     -4.090575     -4.090577
   0.34365     -4.084078     -4.084080
   0.35927     -4.078400     -4.078401
   0.37489     -4.073482     -4.073484
   0.39051     -4.069298     -4.069300
   0.40613     -4.065810     -4.065812
   0.42175     -4.062961     -4.062963
   0.43737     -4.060719     -4.060721
   0.45299     -4.058993     -4.058995
   0.46861     -4.057750     -4.057752
   0.48423     -4.056911     -4.056913
   0.49985     -4.056408     -4.056410
   0.51547     -4.056156     -4.056158
   0.53109     -4.056040     -4.056041
   0.54671     -4.056032     -4.056034
   0.56233     -4.056056     -4.056058
   0.57795     -4.056076     -4.056078
   0.57795     -4.056076     -4.056078
   0.59498     -4.054857     -4.054859
   0.61201     -4.051212     -4.051213
   0.62904     -4.045150     -4.045151
   0.64606     -4.036714     -4.036716
   0.66309     -4.025945     -4.025947
   0.68012     -4.012950     -4.012952
   0.69715     -3.997819     -3.997821
   0.71418     -3.980684     -3.980686
   0.73121     -3.961765     -3.961766
   0.74823     -3.941360     -3.941362
   0.76526     -3.919982     -3.919983
   0.78229     -3.898585     -3.898587
   0.78229     -3.898586     -3.898587
   0.79801     -3.880299     -3.880300
   0.81373     -3.865621     -3.865623
   0.82944     -3.856449     -3.856451
   0.84516     -3.852735     -3.852737
   0.86088     -3.852959     -3.852961
   0.87660     -3.855798     -3.855800
   0.89232     -3.860447     -3.860450
   0.90804     -3.866511     -3.866514
   0.92375     -3.873806     -3.873808
   0.93947     -3.882251     -3.882253
   0.95519     -3.891832     -3.891834
   0.97091     -3.902559     -3.902562
   0.98663     -3.914440     -3.914442
   1.00234     -3.927504     -3.927506
   1.01806     -3.941740     -3.941742
   1.03378     -3.957124     -3.957127
   1.04950     -3.973607     -3.973609
   1.06522     -3.991069     -3.991071
   1.08094     -4.009429     -4.009431
   1.09665     -4.028525     -4.028526
   1.11237     -4.048135     -4.048137
   1.12809     -4.068098     -4.068100
   1.14381     -4.088196     -4.088197
   1.15953     -4.108210     -4.108212
   1.17525     -4.127930     -4.127931
   1.19096     -4.147158     -4.147159
   1.20668     -4.165683     -4.165685
   1.22240     -4.183357     -4.183358
   1.23812     -4.200000     -4.200002
   1.25384     -4.215472     -4.215473
   1.26956     -4.229653     -4.229655
   1.28527     -4.242431     -4.242432
   1.30099     -4.253681     -4.253683
   1.31671     -4.263337     -4.263339
   1.33243     -4.271330     -4.271331
   1.34815     -4.277603     -4.277604
   1.36386     -4.282097     -4.282099
   1.37958     -4.284816     -4.284817
   1.39530     -4.285724     -4.285726
   1.39530     -4.285724     -4.285726
   1.41094     -4.284825     -4.284826
   1.42658     -4.282136     -4.282137
   1.44222     -4.277647     -4.277649
   1.45787     -4.271378     -4.271379
   1.47351     -4.263360     -4.263361
   1.48915     -4.253576     -4.253578
   1.50479     -4.242058     -4.242060
   1.52043     -4.228847     -4.228848
   1.53607     -4.213975     -4.213977
   1.55171     -4.197475     -4.197477
   1.56736     -4.179382     -4.179384
   1.58300     -4.159773     -4.159774
   1.59864     -4.138663     -4.138664
   1.61428     -4.116091     -4.116092
   1.62992     -4.092161     -4.092163
   1.64556     -4.066927     -4.066928
   1.66120     -4.040453     -4.040455
   1.67684     -4.012825     -4.012827
   1.69249     -3.984138     -3.984139
   1.70813     -3.954444     -3.954446
   1.72377     -3.923860     -3.923862
   1.73941     -3.892470     -3.892472
   1.75505     -3.860391     -3.860393
   1.77069     -3.827725     -3.827727
   1.78633     -3.794572     -3.794574
   1.80197     -3.761051     -3.761052
   1.81762     -3.727267     -3.727269
   1.83326     -3.693348     -3.693349
   1.84890     -3.659438     -3.659440
   1.86454     -3.625781     -3.625783
   1.88018     -3.593129     -3.593130
   1.89582     -3.570692     -3.570694
   1.89582     -3.570692     -3.570694
   1.91154     -3.572185     -3.572187
   1.92726     -3.576588     -3.576590
   1.94298     -3.583634     -3.583636
   1.95870     -3.592963     -3.592965
   1.97441     -3.604151     -3.604153
   1.99013     -3.617609     -3.617611
   2.00585     -3.638836     -3.638837
   2.02157     -3.660672     -3.660674
   2.03729     -3.682698     -3.682700
   2.05300     -3.704546     -3.704548
   2.06872     -3.725936     -3.725938
   2.08444     -3.746640     -3.746642
   2.10016     -3.766464     -3.766466
   2.11588     -3.785259     -3.785260
   2.13160     -3.802912     -3.802913
   2.14731     -3.819311     -3.819313
   2.16303     -3.834376     -3.834378
   2.17875     -3.848025     -3.848027
   2.19447     -3.860205     -3.860207
   2.21019     -3.870859     -3.870860
   2.22591     -3.879942     -3.879944
   2.24162     -3.887426     -3.887427
   2.25734     -3.893267     -3.893269
   2.27306     -3.897451     -3.897453
   2.28878     -3.899971     -3.899973
   2.30450     -3.900799     -3.900801
   2.30450     -3.900799     -3.900801
   2.32055     -3.902146     -3.902148
   2.33661     -3.906072     -3.906073
   2.35266     -3.912382     -3.912384
   2.36871     -3.920793     -3.920795
   2.38477     -3.930962     -3.930964
   2.40082     -3.942542     -3.942544
   2.41688     -3.955162     -3.955164
   2.43293     -3.968412     -3.968414
   2.44898     -3.981896     -3.981898
   2.46504     -3.995201     -3.995203
   2.48109     -4.007931     -4.007933
   2.49715     -4.019725     -4.019727
   2.51320     -4.030254     -4.030256
   2.52926     -4.039250     -4.039251
   2.54531     -4.046489     -4.046491
   2.56136     -4.051772     -4.051774
   2.57742     -4.054995     -4.054997
   2.59347     -4.056076     -4.056078
 
# Band-Index   20
   2.59347     -3.785684     -3.785688
   2.57742     -3.785743     -3.785746
   2.56136     -3.786011     -3.786015
   2.54531     -3.786447     -3.786451
   2.52926     -3.787083     -3.787087
   2.51320     -3.787906     -3.787909
   2.49715     -3.788912     -3.788915
   2.48109     -3.790106     -3.790110
   2.46504     -3.791480     -3.791484
   2.44898     -3.793042     -3.793046
   2.43293     -3.794763     -3.794767
   2.41688     -3.796639     -3.796642
   2.40082     -3.798631     -3.798635
   2.38477     -3.800666     -3.800670
   2.36871     -3.802677     -3.802680
   2.35266     -3.804515     -3.804519
   2.33661     -3.806035     -3.806039
   2.32055     -3.807044     -3.807048
   2.30450     -3.807396     -3.807400
   2.30450     -3.807396     -3.807400
   2.28878     -3.806822     -3.806826
   2.27306     -3.805088     -3.805092
   2.25734     -3.802212     -3.802216
   2.24162     -3.798190     -3.798194
   2.22591     -3.793048     -3.793052
   2.21019     -3.786802     -3.786805
   2.19447     -3.779476     -3.779479
   2.17875     -3.771106     -3.771109
   2.16303     -3.761734     -3.761738
   2.14731     -3.751402     -3.751406
   2.13160     -3.740175     -3.740179
   2.11588     -3.728114     -3.728118
   2.10016     -3.715309     -3.715312
   2.08444     -3.701857     -3.701860
   2.06872     -3.687876     -3.687879
   2.05300     -3.673529     -3.673532
   2.03729     -3.658996     -3.658999
   2.02157     -3.644496     -3.644498
   2.00585     -3.630309     -3.630312
   1.99013     -3.616732     -3.616735
   1.97441     -3.597571     -3.597573
   1.95870     -3.579397     -3.579398
   1.94298     -3.563907     -3.563909
   1.92726     -3.551970     -3.551971
   1.91154     -3.544401     -3.544402
   1.89582     -3.541805     -3.541806
   1.89582     -3.541805     -3.541806
   1.88018     -3.519586     -3.519588
   1.86454     -3.487583     -3.487585
   1.84890     -3.454974     -3.454975
   1.83326     -3.422493     -3.422495
   1.81762     -3.390312     -3.390313
   1.80197     -3.358522     -3.358524
   1.78633     -3.341053     -3.341058
   1.77069     -3.358468     -3.358472
   1.75505     -3.375493     -3.375498
   1.73941     -3.392067     -3.392072
   1.72377     -3.408158     -3.408162
   1.70813     -3.423702     -3.423706
   1.69249     -3.438688     -3.438692
   1.67684     -3.453061     -3.453066
   1.66120     -3.466818     -3.466822
   1.64556     -3.479930     -3.479934
   1.62992     -3.492351     -3.492355
   1.61428     -3.504070     -3.504074
   1.59864     -3.515058     -3.515062
   1.58300     -3.525299     -3.525304
   1.56736     -3.534784     -3.534789
   1.55171     -3.543488     -3.543492
   1.53607     -3.551411     -3.551415
   1.52043     -3.558529     -3.558534
   1.50479     -3.564839     -3.564844
   1.48915     -3.570326     -3.570330
   1.47351     -3.574971     -3.574976
   1.45787     -3.578778     -3.578782
   1.44222     -3.581751     -3.581756
   1.42658     -3.583876     -3.583881
   1.41094     -3.585152     -3.585156
   1.39530     -3.585578     -3.585582
   1.39530     -3.585578     -3.585582
   1.37958     -3.585367     -3.585371
   1.36386     -3.584728     -3.584732
   1.34815     -3.583660     -3.583664
   1.33243     -3.582151     -3.582155
   1.31671     -3.580164     -3.580168
   1.30099     -3.577666     -3.577670
   1.28527     -3.574630     -3.574635
   1.26956     -3.571004     -3.571008
   1.25384     -3.566746     -3.566750
   1.23812     -3.561792     -3.561797
   1.22240     -3.556073     -3.556077
   1.20668     -3.549501     -3.549506
   1.19096     -3.542007     -3.542012
   1.17525     -3.533453     -3.533457
   1.15953     -3.523773     -3.523778
   1.14381     -3.512840     -3.512844
   1.12809     -3.500552     -3.500556
   1.11237     -3.486807     -3.486811
   1.09665     -3.471525     -3.471530
   1.08094     -3.454643     -3.454647
   1.06522     -3.436141     -3.436145
   1.04950     -3.416173     -3.416177
   1.03378     -3.395508     -3.395512
   1.01806     -3.390470     -3.390471
   1.00234     -3.421813     -3.421815
   0.98663     -3.456478     -3.456480
   0.97091     -3.491408     -3.491411
   0.95519     -3.526226     -3.526228
   0.93947     -3.560686     -3.560689
   0.92375     -3.594583     -3.594585
   0.90804     -3.627677     -3.627680
   0.89232     -3.659706     -3.659709
   0.87660     -3.690289     -3.690292
   0.86088     -3.718834     -3.718837
   0.84516     -3.744386     -3.744389
   0.82944     -3.765397     -3.765400
   0.81373     -3.780221     -3.780225
   0.79801     -3.788655     -3.788659
   0.78229     -3.792470     -3.792474
   0.78229     -3.792470     -3.792474
   0.76526     -3.793708     -3.793712
   0.74823     -3.793480     -3.793483
   0.73121     -3.792601     -3.792605
   0.71418     -3.791457     -3.791461
   0.69715     -3.790265     -3.790269
   0.68012     -3.789122     -3.789126
   0.66309     -3.788091     -3.788095
   0.64606     -3.787227     -3.787230
   0.62904     -3.786536     -3.786540
   0.61201     -3.786036     -3.786039
   0.59498     -3.785745     -3.785749
   0.57795     -3.785684     -3.785688
   0.57795     -3.785684     -3.785688
   0.56233     -3.784252     -3.784256
   0.54671     -3.780100     -3.780104
   0.53109     -3.773165     -3.773169
   0.51547     -3.763428     -3.763432
   0.49985     -3.750887     -3.750891
   0.48423     -3.735524     -3.735528
   0.46861     -3.717397     -3.717401
   0.45299     -3.696526     -3.696530
   0.43737     -3.672973     -3.672977
   0.42175     -3.646867     -3.646871
   0.40613     -3.618326     -3.618330
   0.39051     -3.589181     -3.589185
   0.37489     -3.589006     -3.589011
   0.35927     -3.588821     -3.588826
   0.34365     -3.588629     -3.588634
   0.32803     -3.588448     -3.588452
   0.31241     -3.588253     -3.588258
   0.29679     -3.588059     -3.588063
   0.28117     -3.587859     -3.587863
   0.26555     -3.587661     -3.587666
   0.24993     -3.587446     -3.587450
   0.23431     -3.587256     -3.587261
   0.21868     -3.587062     -3.587066
   0.20306     -3.586879     -3.586883
   0.18744     -3.586704     -3.586709
   0.17182     -3.586547     -3.586551
   0.15620     -3.586408     -3.586413
   0.14058     -3.586264     -3.586269
   0.12496     -3.586131     -3.586135
   0.10934     -3.586012     -3.586017
   0.09372     -3.585891     -3.585895
   0.07810     -3.585798     -3.585802
   0.06248     -3.585723     -3.585728
   0.04686     -3.585654     -3.585659
   0.03124     -3.585612     -3.585616
   0.01562     -3.585586     -3.585591
   0.00000     -3.585578     -3.585582
 
# Band-Index   21
   0.00000     -3.585578     -3.585582
