#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 335  72
# Band-Index    1
   0.81818    -49.260016    -49.263897
   0.83362    -49.260016    -49.263897
   0.84905    -49.260016    -49.263897
   0.86449    -49.260016    -49.263897
   0.87993    -49.260016    -49.263897
   0.89537    -49.260016    -49.263897
   0.91080    -49.260016    -49.263897
   0.92624    -49.260016    -49.263897
   0.94168    -49.260016    -49.263897
   0.95711    -49.260016    -49.263897
   0.97255    -49.260016    -49.263897
   0.98799    -49.260016    -49.263897
   1.00343    -49.260016    -49.263897
   1.01886    -49.260016    -49.263897
   1.01886    -49.260016    -49.263897
   1.03453    -49.260016    -49.263897
   1.05019    -49.260016    -49.263897
   1.06585    -49.260016    -49.263897
   1.08151    -49.260016    -49.263897
   1.09717    -49.260016    -49.263897
   1.11283    -49.260016    -49.263897
   1.12850    -49.260016    -49.263897
   1.14416    -49.260016    -49.263897
   1.15982    -49.260016    -49.263897
   1.17548    -49.260016    -49.263897
   1.19114    -49.260016    -49.263897
   1.20681    -49.260016    -49.263897
   1.22247    -49.260016    -49.263897
   1.23813    -49.260016    -49.263897
   1.25379    -49.260016    -49.263897
   1.26945    -49.260016    -49.263897
   1.28512    -49.260016    -49.263897
   1.30078    -49.260016    -49.263897
   1.31644    -49.260016    -49.263897
   1.33210    -49.260016    -49.263897
   1.34776    -49.260016    -49.263897
   1.36342    -49.260016    -49.263897
   1.37909    -49.260016    -49.263897
   1.39475    -49.260016    -49.263897
   1.41041    -49.260016    -49.263897
   1.42607    -49.260016    -49.263897
   1.44173    -49.260016    -49.263897
   1.45740    -49.260016    -49.263897
   1.47306    -49.260016    -49.263897
   1.47306    -49.260016    -49.263897
   1.48823    -49.260016    -49.263897
   1.50339    -49.260016    -49.263897
   1.51856    -49.260016    -49.263897
   1.53373    -49.260016    -49.263897
   1.54890    -49.260016    -49.263897
   1.56406    -49.260016    -49.263897
   1.57923    -49.260016    -49.263897
   1.59440    -49.260016    -49.263897
   1.60957    -49.260016    -49.263897
   1.62474    -49.260016    -49.263897
   1.63990    -49.260016    -49.263897
   1.65507    -49.260016    -49.263897
   1.67024    -49.260016    -49.263897
   1.68541    -49.260016    -49.263897
   1.70058    -49.260016    -49.263897
   1.71574    -49.260016    -49.263897
   1.73091    -49.260016    -49.263897
   1.74608    -49.260016    -49.263897
   1.76125    -49.260016    -49.263897
   1.77642    -49.260016    -49.263897
   1.79158    -49.260016    -49.263897
   1.80675    -49.260016    -49.263897
   1.82192    -49.260016    -49.263897
   1.83709    -49.260016    -49.263897
   1.85226    -49.260016    -49.263897
   1.86742    -49.260011    -49.263897
   1.88259    -49.260016    -49.263897
   1.89776    -49.260016    -49.263897
   1.91293    -49.260016    -49.263897
   1.92810    -49.260016    -49.263897
   1.94326    -49.260016    -49.263897
   1.95843    -49.260016    -49.263897
   1.97360    -49.260016    -49.263897
   1.98877    -49.260016    -49.263897
   2.00394    -49.260016    -49.263897
   2.01910    -49.260016    -49.263897
   2.03427    -49.260016    -49.263897
   2.04944    -49.260016    -49.263897
   2.06461    -49.260016    -49.263897
   2.07977    -49.260016    -49.263897
   2.09494    -49.260016    -49.263897
   2.11011    -49.260016    -49.263897
   2.12528    -49.260016    -49.263897
   2.14045    -49.260016    -49.263897
   2.15561    -49.260016    -49.263897
   2.17078    -49.260016    -49.263897
   2.18595    -49.260016    -49.263897
   2.20112    -49.260016    -49.263897
   2.21629    -49.260016    -49.263897
   2.23145    -49.260016    -49.263897
   2.24662    -49.260016    -49.263897
   2.26179    -49.260016    -49.263897
   2.27696    -49.260016    -49.263897
   2.29213    -49.260016    -49.263897
   2.30729    -49.260016    -49.263897
   2.32246    -49.260016    -49.263897
   2.33763    -49.260016    -49.263897
   2.35280    -49.260016    -49.263897
   2.36797    -49.260016    -49.263897
   2.38313    -49.260016    -49.263897
   2.39830    -49.260016    -49.263897
   2.41347    -49.260016    -49.263897
   2.42864    -49.260016    -49.263897
   2.44381    -49.260016    -49.263897
   2.45897    -49.260016    -49.263897
   2.47414    -49.260016    -49.263897
   2.48931    -49.260016    -49.263897
   2.50448    -49.260016    -49.263897
   2.51965    -49.260016    -49.263897
   2.53481    -49.260016    -49.263897
   2.54998    -49.260016    -49.263897
   2.56515    -49.260016    -49.263897
   2.58032    -49.260016    -49.263897
   2.59548    -49.260016    -49.263897
   2.61065    -49.260016    -49.263897
   2.62582    -49.260016    -49.263897
   2.64099    -49.260016    -49.263897
   2.65616    -49.260016    -49.263897
   2.67132    -49.260016    -49.263897
   2.68649    -49.260016    -49.263897
   2.70166    -49.260016    -49.263897
   2.71683    -49.260016    -49.263897
   2.73200    -49.260016    -49.263897
   2.74716    -49.260016    -49.263897
   2.76233    -49.260016    -49.263897
   2.77750    -49.260016    -49.263897
   2.79267    -49.260016    -49.263897
   2.80784    -49.260016    -49.263897
   2.82300    -49.260016    -49.263897
   2.83817    -49.260016    -49.263897
   2.85334    -49.260016    -49.263897
   2.86851    -49.260016    -49.263897
   2.88368    -49.260016    -49.263897
   2.89884    -49.260016    -49.263897
   2.91401    -49.260016    -49.263897
   2.92918    -49.260016    -49.263897
   2.92918    -49.260016    -49.263897
   2.94444    -49.260016    -49.263897
   2.95970    -49.260016    -49.263897
   2.97496    -49.260016    -49.263897
   2.99022    -49.260016    -49.263897
   3.00549    -49.260016    -49.263897
   3.02075    -49.260016    -49.263897
   3.03601    -49.260016    -49.263897
   3.05127    -49.260016    -49.263897
   3.06653    -49.260016    -49.263897
   3.08179    -49.260016    -49.263897
   3.09705    -49.260016    -49.263897
   3.11231    -49.260016    -49.263897
   3.12758    -49.260016    -49.263897
   3.14284    -49.260016    -49.263897
   3.15810    -49.260016    -49.263897
   3.17336    -49.260016    -49.263897
   3.18862    -49.260016    -49.263897
   3.20388    -49.260016    -49.263897
   3.21914    -49.260016    -49.263897
   3.23440    -49.260016    -49.263897
   3.24967    -49.260016    -49.263897
   3.26493    -49.260016    -49.263897
   3.28019    -49.260016    -49.263897
   3.29545    -49.260016    -49.263897
   3.31071    -49.260016    -49.263897
   3.32597    -49.260016    -49.263897
   3.34123    -49.260016    -49.263897
   3.35649    -49.260016    -49.263897
   3.37176    -49.260016    -49.263897
   3.38702    -49.260016    -49.263897
   3.40228    -49.260016    -49.263897
   3.41754    -49.260016    -49.263897
   3.43280    -49.260016    -49.263897
   3.44806    -49.260016    -49.263897
   3.46332    -49.260016    -49.263897
   3.47858    -49.260016    -49.263897
   3.49385    -49.260016    -49.263897
   3.50911    -49.260016    -49.263897
   3.52437    -49.260016    -49.263897
   3.53963    -49.260016    -49.263897
   3.55489    -49.260016    -49.263897
   3.57015    -49.260016    -49.263897
   3.58541    -49.260016    -49.263897
   3.60067    -49.260016    -49.263897
   3.61594    -49.260016    -49.263897
   3.63120    -49.260016    -49.263897
   3.64646    -49.260016    -49.263897
   3.66172    -49.260016    -49.263897
   3.67698    -49.260016    -49.263897
   3.69224    -49.260016    -49.263897
   3.70750    -49.260016    -49.263897
   3.72276    -49.260016    -49.263897
   3.73803    -49.260016    -49.263897
   3.75329    -49.260016    -49.263897
   3.76855    -49.260016    -49.263897
   3.78381    -49.260016    -49.263897
   3.79907    -49.260016    -49.263897
   3.81433    -49.260016    -49.263897
   3.82959    -49.260016    -49.263897
   3.84485    -49.260016    -49.263897
   3.86012    -49.260016    -49.263897
   3.87538    -49.260016    -49.263897
   3.89064    -49.260016    -49.263897
   3.90590    -49.260016    -49.263897
   3.92116    -49.260016    -49.263897
   3.93642    -49.260016    -49.263897
   3.95168    -49.260016    -49.263897
   3.96694    -49.260016    -49.263897
   3.98221    -49.260016    -49.263897
   3.99747    -49.260016    -49.263897
   4.01273    -49.260016    -49.263897
   4.02799    -49.260016    -49.263897
   4.04325    -49.260016    -49.263897
   4.05851    -49.260016    -49.263897
   4.07377    -49.260016    -49.263897
   4.08903    -49.260016    -49.263897
   4.10430    -49.260016    -49.263897
   4.11956    -49.260016    -49.263897
   4.13482    -49.260016    -49.263897
   4.15008    -49.260016    -49.263897
   4.16534    -49.260016    -49.263897
   4.18060    -49.260016    -49.263897
   4.19586    -49.260016    -49.263897
   4.21112    -49.260016    -49.263897
   4.22639    -49.260016    -49.263897
   4.24165    -49.260016    -49.263897
   4.25691    -49.260016    -49.263897
   4.27217    -49.260016    -49.263897
   4.28743    -49.260016    -49.263897
   4.30269    -49.260016    -49.263897
   4.30269    -49.260016    -49.263897
   4.31931    -49.260016    -49.263897
   4.33593    -49.260016    -49.263897
   4.35255    -49.260016    -49.263897
   4.36917    -49.260016    -49.263897
   4.38579    -49.260016    -49.263897
   4.40241    -49.260016    -49.263897
   4.41903    -49.260016    -49.263897
   4.43565    -49.260016    -49.263897
   4.45227    -49.260016    -49.263897
   4.46889    -49.260016    -49.263897
   4.48551    -49.260016    -49.263897
   4.50213    -49.260016    -49.263897
   4.51875    -49.260016    -49.263897
   4.53537    -49.260016    -49.263897
   4.55199    -49.260016    -49.263897
   4.56861    -49.260016    -49.263897
   4.56861    -49.260016    -49.263897
   4.58450    -49.260016    -49.263897
   4.60039    -49.260016    -49.263897
   4.61629    -49.260016    -49.263897
   4.63218    -49.260016    -49.263897
   4.64807    -49.260016    -49.263897
   4.66396    -49.260016    -49.263897
   4.67986    -49.260016    -49.263897
   4.69575    -49.260016    -49.263897
   4.71164    -49.260016    -49.263897
   4.72753    -49.260016    -49.263897
   4.74343    -49.260016    -49.263897
   4.75932    -49.260016    -49.263897
   4.77521    -49.260016    -49.263897
   4.79110    -49.260016    -49.263897
   4.80700    -49.260016    -49.263897
   4.82289    -49.260016    -49.263897
   4.83878    -49.260016    -49.263897
   4.85467    -49.260016    -49.263897
   4.87057    -49.260016    -49.263897
   4.88646    -49.260016    -49.263897
   4.90235    -49.260016    -49.263897
   4.91824    -49.260016    -49.263897
   4.93414    -49.260016    -49.263897
   4.95003    -49.260016    -49.263897
   4.96592    -49.260016    -49.263897
   4.98181    -49.260016    -49.263897
   4.99771    -49.260016    -49.263897
   5.01360    -49.260016    -49.263897
   5.02949    -49.260016    -49.263897
   5.04538    -49.260016    -49.263897
   5.06128    -49.260016    -49.263897
   5.07717    -49.260016    -49.263897
 
# Band-Index    2
   5.07717    -37.411457    -36.259616
   5.06128    -37.411456    -36.259616
   5.04538    -37.411457    -36.259616
   5.02949    -37.411458    -36.259617
   5.01360    -37.411459    -36.259619
   4.99771    -37.411460    -36.259620
   4.98181    -37.411460    -36.259620
   4.96592    -37.411461    -36.259621
   4.95003    -37.411461    -36.259620
   4.93414    -37.411461    -36.259620
   4.91824    -37.411460    -36.259620
   4.90235    -37.411460    -36.259619
   4.88646    -37.411460    -36.259620
   4.87057    -37.411461    -36.259620
   4.85467    -37.411461    -36.259621
   4.83878    -37.411462    -36.259621
   4.82289    -37.411462    -36.259621
   4.80700    -37.411462    -36.259622
   4.79110    -37.411461    -36.259621
   4.77521    -37.411461    -36.259621
   4.75932    -37.411461    -36.259621
   4.74343    -37.411461    -36.259620
   4.72753    -37.411460    -36.259620
   4.71164    -37.411461    -36.259621
   4.69575    -37.411461    -36.259621
   4.67986    -37.411462    -36.259622
   4.66396    -37.411462    -36.259623
   4.64807    -37.411463    -36.259623
   4.63218    -37.411463    -36.259623
   4.61629    -37.411463    -36.259623
   4.60039    -37.411463    -36.259623
   4.58450    -37.411463    -36.259623
   4.56861    -37.411463    -36.259623
   4.56861    -37.411463    -36.259623
   4.55199    -37.411463    -36.259623
   4.53537    -37.411463    -36.259624
   4.51875    -37.411463    -36.259624
   4.50213    -37.411464    -36.259624
   4.48551    -37.411464    -36.259625
   4.46889    -37.411464    -36.259625
   4.45227    -37.411464    -36.259625
   4.43565    -37.411464    -36.259625
   4.41903    -37.411464    -36.259625
   4.40241    -37.411463    -36.259625
   4.38579    -37.411464    -36.259626
   4.36917    -37.411466    -36.259627
   4.35255    -37.411467    -36.259628
   4.33593    -37.411467    -36.259629
   4.31931    -37.411468    -36.259629
   4.30269    -37.411467    -36.259628
   4.30269    -37.411467    -36.259628
   4.28743    -37.411467    -36.259629
   4.27217    -37.411467    -36.259629
   4.25691    -37.411467    -36.259628
   4.24165    -37.411466    -36.259627
   4.22639    -37.411465    -36.259626
   4.21112    -37.411464    -36.259625
   4.19586    -37.411464    -36.259625
   4.18060    -37.411465    -36.259626
   4.16534    -37.411465    -36.259626
   4.15008    -37.411465    -36.259626
   4.13482    -37.411465    -36.259626
   4.11956    -37.411466    -36.259627
   4.10430    -37.411467    -36.259628
   4.08903    -37.411467    -36.259628
   4.07377    -37.411466    -36.259627
   4.05851    -37.411466    -36.259626
   4.04325    -37.411464    -36.259625
   4.02799    -37.411464    -36.259624
   4.01273    -37.411463    -36.259624
   3.99747    -37.411463    -36.259623
   3.98221    -37.411463    -36.259623
   3.96694    -37.411462    -36.259623
   3.95168    -37.411463    -36.259623
   3.93642    -37.411463    -36.259623
   3.92116    -37.411463    -36.259623
   3.90590    -37.411463    -36.259623
   3.89064    -37.411463    -36.259623
   3.87538    -37.411463    -36.259623
   3.86012    -37.411463    -36.259623
   3.84485    -37.411463    -36.259623
   3.82959    -37.411463    -36.259623
   3.81433    -37.411463    -36.259623
   3.79907    -37.411462    -36.259622
   3.78381    -37.411462    -36.259622
   3.76855    -37.411462    -36.259621
   3.75329    -37.411461    -36.259621
   3.73803    -37.411462    -36.259621
   3.72276    -37.411462    -36.259622
   3.70750    -37.411462    -36.259622
   3.69224    -37.411462    -36.259622
   3.67698    -37.411462    -36.259622
   3.66172    -37.411463    -36.259623
   3.64646    -37.411463    -36.259624
   3.63120    -37.411464    -36.259624
   3.61594    -37.411464    -36.259624
   3.60067    -37.411464    -36.259624
   3.58541    -37.411464    -36.259624
   3.57015    -37.411464    -36.259624
   3.55489    -37.411464    -36.259624
   3.53963    -37.411463    -36.259624
   3.52437    -37.411463    -36.259623
   3.50911    -37.411463    -36.259623
   3.49385    -37.411463    -36.259624
   3.47858    -37.411463    -36.259623
   3.46332    -37.411463    -36.259624
   3.44806    -37.411463    -36.259624
   3.43280    -37.411463    -36.259623
   3.41754    -37.411462    -36.259623
   3.40228    -37.411462    -36.259623
   3.38702    -37.411462    -36.259623
   3.37176    -37.411462    -36.259623
   3.35649    -37.411463    -36.259623
   3.34123    -37.411463    -36.259624
   3.32597    -37.411463    -36.259624
   3.31071    -37.411463    -36.259624
   3.29545    -37.411464    -36.259625
   3.28019    -37.411463    -36.259624
   3.26493    -37.411463    -36.259624
   3.24967    -37.411462    -36.259623
   3.23440    -37.411462    -36.259622
   3.21914    -37.411461    -36.259622
   3.20388    -37.411461    -36.259622
   3.18862    -37.411462    -36.259622
   3.17336    -37.411462    -36.259623
   3.15810    -37.411463    -36.259624
   3.14284    -37.411464    -36.259624
   3.12758    -37.411463    -36.259624
   3.11231    -37.411463    -36.259623
   3.09705    -37.411462    -36.259622
   3.08179    -37.411461    -36.259622
   3.06653    -37.411461    -36.259621
   3.05127    -37.411461    -36.259621
   3.03601    -37.411461    -36.259621
   3.02075    -37.411461    -36.259621
   3.00549    -37.411461    -36.259621
   2.99022    -37.411461    -36.259621
   2.97496    -37.411462    -36.259622
   2.95970    -37.411463    -36.259623
   2.94444    -37.411464    -36.259624
   2.92918    -37.411464    -36.259624
   2.92918    -37.411464    -36.259624
   2.91401    -37.411464    -36.259624
   2.89884    -37.411463    -36.259623
   2.88368    -37.411462    -36.259622
   2.86851    -37.411461    -36.259621
   2.85334    -37.411461    -36.259621
   2.83817    -37.411461    -36.259621
   2.82300    -37.411461    -36.259621
   2.80784    -37.411461    -36.259621
   2.79267    -37.411461    -36.259622
   2.77750    -37.411461    -36.259621
   2.76233    -37.411461    -36.259622
   2.74716    -37.411462    -36.259622
   2.73200    -37.411462    -36.259622
   2.71683    -37.411462    -36.259623
   2.70166    -37.411463    -36.259623
   2.68649    -37.411463    -36.259623
   2.67132    -37.411462    -36.259623
   2.65616    -37.411461    -36.259622
   2.64099    -37.411461    -36.259622
   2.62582    -37.411461    -36.259622
   2.61065    -37.411461    -36.259622
   2.59548    -37.411461    -36.259622
   2.58032    -37.411461    -36.259622
   2.56515    -37.411462    -36.259623
   2.54998    -37.411462    -36.259623
   2.53481    -37.411462    -36.259623
   2.51965    -37.411461    -36.259622
   2.50448    -37.411461    -36.259622
   2.48931    -37.411462    -36.259623
   2.47414    -37.411463    -36.259624
   2.45897    -37.411463    -36.259624
   2.44381    -37.411464    -36.259625
   2.42864    -37.411463    -36.259624
   2.41347    -37.411463    -36.259624
   2.39830    -37.411463    -36.259624
   2.38313    -37.411464    -36.259625
   2.36797    -37.411464    -36.259625
   2.35280    -37.411464    -36.259625
   2.33763    -37.411464    -36.259624
   2.32246    -37.411463    -36.259623
   2.30729    -37.411463    -36.259623
   2.29213    -37.411463    -36.259623
   2.27696    -37.411463    -36.259623
   2.26179    -37.411463    -36.259623
   2.24662    -37.411463    -36.259623
   2.23145    -37.411463    -36.259623
   2.21629    -37.411463    -36.259623
   2.20112    -37.411463    -36.259623
   2.18595    -37.411463    -36.259623
   2.17078    -37.411463    -36.259623
   2.15561    -37.411462    -36.259622
   2.14045    -37.411462    -36.259622
   2.12528    -37.411462    -36.259621
   2.11011    -37.411461    -36.259621
   2.09494    -37.411461    -36.259621
   2.07977    -37.411462    -36.259622
   2.06461    -37.411462    -36.259622
   2.04944    -37.411463    -36.259623
   2.03427    -37.411462    -36.259622
   2.01910    -37.411461    -36.259621
   2.00394    -37.411461    -36.259620
   1.98877    -37.411461    -36.259620
   1.97360    -37.411461    -36.259620
   1.95843    -37.411461    -36.259621
   1.94326    -37.411462    -36.259621
   1.92810    -37.411462    -36.259622
   1.91293    -37.411462    -36.259622
   1.89776    -37.411463    -36.259623
   1.88259    -37.411464    -36.259624
   1.86742    -37.411464    -36.259624
   1.85226    -37.411464    -36.259624
   1.83709    -37.411464    -36.259624
   1.82192    -37.411463    -36.259623
   1.80675    -37.411463    -36.259623
   1.79158    -37.411462    -36.259622
   1.77642    -37.411462    -36.259622
   1.76125    -37.411462    -36.259622
   1.74608    -37.411462    -36.259622
   1.73091    -37.411462    -36.259623
   1.71574    -37.411463    -36.259623
   1.70058    -37.411463    -36.259623
   1.68541    -37.411464    -36.259624
   1.67024    -37.411464    -36.259624
   1.65507    -37.411464    -36.259624
   1.63990    -37.411464    -36.259624
   1.62474    -37.411464    -36.259625
   1.60957    -37.411465    -36.259625
   1.59440    -37.411465    -36.259625
   1.57923    -37.411465    -36.259625
   1.56406    -37.411464    -36.259625
   1.54890    -37.411464    -36.259625
   1.53373    -37.411464    -36.259625
   1.51856    -37.411465    -36.259625
   1.50339    -37.411465    -36.259626
   1.48823    -37.411465    -36.259626
   1.47306    -37.411466    -36.259627
   1.47306    -37.411464    -36.259624
   1.45740    -37.411464    -36.259624
   1.44173    -37.411463    -36.259624
   1.42607    -37.411464    -36.259624
   1.41041    -37.411464    -36.259624
   1.39475    -37.411463    -36.259624
   1.37909    -37.411462    -36.259623
   1.36342    -37.411462    -36.259622
   1.34776    -37.411462    -36.259622
   1.33210    -37.411462    -36.259622
   1.31644    -37.411462    -36.259622
   1.30078    -37.411462    -36.259622
   1.28512    -37.411462    -36.259622
   1.26945    -37.411462    -36.259622
   1.25379    -37.411462    -36.259622
   1.23813    -37.411461    -36.259621
   1.22247    -37.411460    -36.259620
   1.20681    -37.411460    -36.259620
   1.19114    -37.411460    -36.259619
   1.17548    -37.411460    -36.259620
   1.15982    -37.411461    -36.259620
   1.14416    -37.411461    -36.259621
   1.12850    -37.411462    -36.259621
   1.11283    -37.411461    -36.259621
   1.09717    -37.411460    -36.259620
   1.08151    -37.411459    -36.259619
   1.06585    -37.411458    -36.259617
   1.05019    -37.411457    -36.259616
   1.03453    -37.411456    -36.259616
   1.01886    -37.411457    -36.259616
   1.01886    -37.411457    -36.259616
   1.00343    -37.411456    -36.259616
   0.98799    -37.411457    -36.259616
   0.97255    -37.411458    -36.259617
   0.95711    -37.411459    -36.259618
   0.94168    -37.411460    -36.259620
   0.92624    -37.411461    -36.259621
   0.91080    -37.411462    -36.259621
   0.89537    -37.411462    -36.259621
   0.87993    -37.411462    -36.259621
   0.86449    -37.411462    -36.259621
   0.84905    -37.411462    -36.259622
   0.83362    -37.411463    -36.259622
   0.81818    -37.411462    -36.259621
   0.80274    -37.411462    -36.259621
   0.78730    -37.411462    -36.259621
   0.77187    -37.411461    -36.259621
   0.75643    -37.411461    -36.259621
   0.74099    -37.411461    -36.259621
   0.72555    -37.411461    -36.259621
   0.71012    -37.411461    -36.259621
   0.69468    -37.411461    -36.259621
   0.67924    -37.411462    -36.259622
   0.66381    -37.411462    -36.259622
   0.64837    -37.411462    -36.259622
   0.63293    -37.411462    -36.259622
   0.61749    -37.411462    -36.259622
   0.60206    -37.411462    -36.259622
   0.58662    -37.411462    -36.259622
   0.57118    -37.411462    -36.259622
   0.55574    -37.411462    -36.259622
   0.54031    -37.411462    -36.259622
   0.52487    -37.411462    -36.259622
   0.50943    -37.411462    -36.259623
   0.49399    -37.411463    -36.259623
   0.47856    -37.411463    -36.259623
   0.46312    -37.411463    -36.259623
   0.44768    -37.411463    -36.259623
   0.43225    -37.411463    -36.259623
   0.41681    -37.411462    -36.259622
   0.40137    -37.411462    -36.259622
   0.38593    -37.411461    -36.259622
   0.37050    -37.411461    -36.259622
   0.35506    -37.411462    -36.259622
   0.33962    -37.411462    -36.259622
   0.32418    -37.411461    -36.259622
   0.30875    -37.411461    -36.259622
   0.29331    -37.411462    -36.259622
   0.27787    -37.411462    -36.259622
   0.26243    -37.411462    -36.259622
   0.24700    -37.411462    -36.259622
   0.23156    -37.411461    -36.259622
   0.21612    -37.411461    -36.259621
   0.20069    -37.411461    -36.259621
   0.18525    -37.411461    -36.259621
   0.16981    -37.411461    -36.259621
   0.15437    -37.411460    -36.259621
   0.13894    -37.411460    -36.259620
   0.12350    -37.411460    -36.259620
   0.10806    -37.411460    -36.259620
   0.09262    -37.411461    -36.259621
   0.07719    -37.411461    -36.259621
   0.06175    -37.411461    -36.259622
   0.04631    -37.411462    -36.259622
   0.03087    -37.411463    -36.259623
   0.01544    -37.411464    -36.259624
   0.00000    -37.411464    -36.259624
 
# Band-Index    3
   0.00000    -37.408923    -36.257773
   0.01544    -37.408923    -36.257773
   0.03087    -37.408921    -36.257771
   0.04631    -37.408920    -36.257770
   0.06175    -37.408919    -36.257769
   0.07719    -37.408919    -36.257770
   0.09262    -37.408920    -36.257770
   0.10806    -37.408920    -36.257770
   0.12350    -37.408921    -36.257771
   0.13894    -37.408921    -36.257772
   0.15437    -37.408922    -36.257772
   0.16981    -37.408923    -36.257773
   0.18525    -37.408923    -36.257773
   0.20069    -37.408922    -36.257772
   0.21612    -37.408921    -36.257772
   0.23156    -37.408921    -36.257772
   0.24700    -37.408921    -36.257771
   0.26243    -37.408921    -36.257771
   0.27787    -37.408922    -36.257773
   0.29331    -37.408923    -36.257773
   0.30875    -37.408923    -36.257772
   0.32418    -37.408923    -36.257774
   0.33962    -37.408924    -36.257774
   0.35506    -37.408924    -36.257775
   0.37050    -37.408924    -36.257775
   0.38593    -37.408924    -36.257774
   0.40137    -37.408923    -36.257774
   0.41681    -37.408924    -36.257774
   0.43225    -37.408924    -36.257775
   0.44768    -37.408925    -36.257776
   0.46312    -37.408926    -36.257776
   0.47856    -37.408925    -36.257776
   0.49399    -37.408924    -36.257775
   0.50943    -37.408924    -36.257774
   0.52487    -37.408923    -36.257774
   0.54031    -37.408924    -36.257775
   0.55574    -37.408924    -36.257775
   0.57118    -37.408924    -36.257775
   0.58662    -37.408924    -36.257775
   0.60206    -37.408925    -36.257776
   0.61749    -37.408925    -36.257776
   0.63293    -37.408925    -36.257776
   0.64837    -37.408925    -36.257775
   0.66381    -37.408924    -36.257774
   0.67924    -37.408923    -36.257774
   0.69468    -37.408922    -36.257773
   0.71012    -37.408922    -36.257772
   0.72555    -37.408922    -36.257773
   0.74099    -37.408924    -36.257774
   0.75643    -37.408924    -36.257775
   0.77187    -37.408923    -36.257774
   0.78730    -37.408923    -36.257773
   0.80274    -37.408923    -36.257773
   0.81818    -37.408922    -36.257772
   0.83362    -37.408922    -36.257771
   0.84905    -37.408920    -36.257770
   0.86449    -37.408919    -36.257769
   0.87993    -37.408920    -36.257770
   0.89537    -37.408922    -36.257771
   0.91080    -37.408923    -36.257773
   0.92624    -37.408924    -36.257773
   0.94168    -37.408923    -36.257772
   0.95711    -37.408921    -36.257770
   0.97255    -37.408919    -36.257768
   0.98799    -37.408917    -36.257766
   1.00343    -37.408915    -36.257765
   1.01886    -37.408916    -36.257765
   1.01886    -37.408916    -36.257765
   1.03453    -37.408916    -36.257765
   1.05019    -37.408916    -36.257765
   1.06585    -37.408918    -36.257767
   1.08151    -37.408920    -36.257769
   1.09717    -37.408921    -36.257770
   1.11283    -37.408922    -36.257771
   1.12850    -37.408921    -36.257770
   1.14416    -37.408921    -36.257770
   1.15982    -37.408920    -36.257770
   1.17548    -37.408919    -36.257769
   1.19114    -37.408918    -36.257768
   1.20681    -37.408918    -36.257768
   1.22247    -37.408919    -36.257768
   1.23813    -37.408920    -36.257769
   1.25379    -37.408921    -36.257770
   1.26945    -37.408922    -36.257772
   1.28512    -37.408923    -36.257773
   1.30078    -37.408923    -36.257773
   1.31644    -37.408923    -36.257773
   1.33210    -37.408923    -36.257774
   1.34776    -37.408923    -36.257773
   1.36342    -37.408923    -36.257773
   1.37909    -37.408923    -36.257773
   1.39475    -37.408923    -36.257773
   1.41041    -37.408923    -36.257773
   1.42607    -37.408923    -36.257774
   1.44173    -37.408923    -36.257774
   1.45740    -37.408923    -36.257774
   1.47306    -37.408924    -36.257775
   1.47306    -37.408923    -36.257774
   1.48823    -37.408923    -36.257773
   1.50339    -37.408923    -36.257773
