#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 297 128
# Band-Index    1
   4.17196     -0.527974     -0.527970
   4.18786     -0.539692     -0.539690
   4.20376     -0.544555     -0.544553
   4.21966     -0.545815     -0.545813
   4.23556     -0.545055     -0.545053
   4.25146     -0.542979     -0.542977
   4.26736     -0.539998     -0.539995
   4.26736     -0.434500     -0.434498
   4.28331     -0.424455     -0.424453
   4.29927     -0.414767     -0.414765
   4.31523     -0.405470     -0.405468
   4.33119     -0.396605     -0.396604
   4.34715     -0.388210     -0.388208
   4.36310     -0.380353     -0.380351
   4.37906     -0.373107     -0.373106
   4.39502     -0.366719     -0.366717
   4.41098     -0.362467     -0.362465
   4.42694     -0.360927     -0.360924
   4.44290     -0.360401     -0.360397
   4.45885     -0.360282     -0.360278
   4.47481     -0.360306     -0.360303
   4.49077     -0.360353     -0.360350
   4.50673     -0.360388     -0.360385
   4.52269     -0.360406     -0.360403
 
# Band-Index   38
   4.52269     -0.338821     -0.338819
   4.50673     -0.339258     -0.339256
   4.49077     -0.340582     -0.340580
   4.47481     -0.342774     -0.342772
   4.45885     -0.345805     -0.345803
   4.44290     -0.349624     -0.349622
   4.42694     -0.354138     -0.354136
   4.41098     -0.358994     -0.358991
   4.39502     -0.362722     -0.362718
   4.37906     -0.366071     -0.366067
   4.36310     -0.370380     -0.370377
   4.34715     -0.375900     -0.375897
   4.33119     -0.382635     -0.382633
   4.31523     -0.390547     -0.390544
   4.29927     -0.399588     -0.399586
   4.28331     -0.409678     -0.409676
   4.26736     -0.420740     -0.420738
   4.26736     -0.498735     -0.498733
   4.25146     -0.490273     -0.490271
   4.23556     -0.480133     -0.480131
   4.21966     -0.468711     -0.468709
   4.20376     -0.456197     -0.456195
   4.18786     -0.442671     -0.442669
   4.17196     -0.428101     -0.428100
   4.15606     -0.412361     -0.412359
   4.14016     -0.395268     -0.395266
   4.12426     -0.376754     -0.376752
   4.10836     -0.357041     -0.357039
   4.09246     -0.337156     -0.337154
   4.07656     -0.320108     -0.320106
   4.06066     -0.311605     -0.311603
   4.04476     -0.312186     -0.312184
   4.02886     -0.316833     -0.316831
   4.01297     -0.322922     -0.322920
   3.99707     -0.329491     -0.329489
   3.98117     -0.335968     -0.335965
   3.96527     -0.339808     -0.339805
   3.94937     -0.334596     -0.334594
   3.93347     -0.329289     -0.329287
   3.91757     -0.324970     -0.324968
   3.90167     -0.321781     -0.321779
   3.88577     -0.319827     -0.319825
   3.86987     -0.319162     -0.319161
   3.86987     -0.280175     -0.280171
   3.85435     -0.279710     -0.279706
   3.83883     -0.278282     -0.278278
   3.82331     -0.275840     -0.275836
   3.80779     -0.272481     -0.272477
   3.79227     -0.268359     -0.268355
   3.77675     -0.263682     -0.263679
   3.76123     -0.258714     -0.258710
   3.74571     -0.253756     -0.253753
   3.73019     -0.249159     -0.249156
   3.71467     -0.245327     -0.245323
   3.69915     -0.242705     -0.242702
   3.68363     -0.241735     -0.241732
   3.66811     -0.242792     -0.242789
   3.65259     -0.246084     -0.246081
   3.63707     -0.251563     -0.251560
   3.62155     -0.258973     -0.258970
   3.60603     -0.267852     -0.267849
   3.59051     -0.277569     -0.277566
   3.57499     -0.287117     -0.287113
   3.55947     -0.295845     -0.295842
   3.54395     -0.305213     -0.305209
   3.52843     -0.316642     -0.316638
   3.51291     -0.329832     -0.329827
   3.49739     -0.344007     -0.344002
   3.48187     -0.358596     -0.358591
   3.46634     -0.373213     -0.373208
   3.45082     -0.387570     -0.387566
   3.43530     -0.401293     -0.401289
   3.41978     -0.413626     -0.413622
   3.40426     -0.422059     -0.422056
   3.38874     -0.423046     -0.423043
   3.37322     -0.420570     -0.420568
   3.35770     -0.418211     -0.418209
   3.34218     -0.417549     -0.417547
   3.32666     -0.419878     -0.419876
   3.31114     -0.425483     -0.425480
   3.29562     -0.429750     -0.429746
   3.28010     -0.424778     -0.424774
   3.26458     -0.416593     -0.416589
   3.24906     -0.407599     -0.407594
   3.23354     -0.398201     -0.398196
   3.21802     -0.388549     -0.388544
   3.20250     -0.378734     -0.378729
   3.18698     -0.368835     -0.368830
   3.17146     -0.358956     -0.358951
   3.15594     -0.349267     -0.349262
   3.15594     -0.349267     -0.349262
   3.13958     -0.339597     -0.339592
   3.12322     -0.331003     -0.330998
   3.10686     -0.324132     -0.324128
   3.09050     -0.319642     -0.319638
   3.07414     -0.317927     -0.317923
   3.05778     -0.318835     -0.318832
   3.04142     -0.321669     -0.321666
   3.02506     -0.325613     -0.325611
   3.00870     -0.329963     -0.329961
   2.99234     -0.334066     -0.334065
   2.97598     -0.337176     -0.337175
   2.95962     -0.338740     -0.338738
   2.94326     -0.339050     -0.339048
   2.92691     -0.338906     -0.338904
   2.91055     -0.338821     -0.338819
   2.91055     -0.338821     -0.338819
   2.89509     -0.339604     -0.339602
   2.87963     -0.341932     -0.341930
   2.86417     -0.345630     -0.345628
   2.84871     -0.350364     -0.350361
   2.83326     -0.352039     -0.352036
   2.81780     -0.350056     -0.350053
   2.80234     -0.348250     -0.348247
   2.78688     -0.346798     -0.346795
   2.77142     -0.345723     -0.345721
   2.75597     -0.344983     -0.344980
   2.74051     -0.344574     -0.344571
   2.72505     -0.344797     -0.344794
   2.70959     -0.346356     -0.346353
   2.69413     -0.349318     -0.349315
   2.67868     -0.352476     -0.352474
   2.66322     -0.355369     -0.355368
   2.64776     -0.358134     -0.358133
   2.63230     -0.360814     -0.360813
   2.61684     -0.363348     -0.363347
   2.60139     -0.365674     -0.365673
   2.58593     -0.367693     -0.367691
   2.57047     -0.369323     -0.369322
   2.55501     -0.370593     -0.370591
   2.53955     -0.371634     -0.371633
   2.52410     -0.372722     -0.372721
   2.50864     -0.374138     -0.374136
   2.49318     -0.375891     -0.375890
   2.47772     -0.377636     -0.377634
   2.46226     -0.378828     -0.378827
   2.44681     -0.378893     -0.378891
   2.43135     -0.377337     -0.377335
   2.41589     -0.373834     -0.373832
   2.40043     -0.368283     -0.368281
   2.38498     -0.360830     -0.360828
   2.36952     -0.351805     -0.351803
   2.35406     -0.341572     -0.341570
   2.33860     -0.330454     -0.330452
   2.32314     -0.318521     -0.318519
   2.30769     -0.305459     -0.305457
   2.29223     -0.290977     -0.290975
   2.27677     -0.275615     -0.275614
   2.26131     -0.260139     -0.260137
   2.24585     -0.245065     -0.245064
   2.23040     -0.230827     -0.230826
   2.21494     -0.218294     -0.218292
   2.19948     -0.212485     -0.212483
   2.18402     -0.210687     -0.210684
   2.16856     -0.211773     -0.211770
   2.15311     -0.215035     -0.215032
   2.13765     -0.219881     -0.219878
   2.12219     -0.225844     -0.225842
   2.10673     -0.232568     -0.232565
   2.09127     -0.239738     -0.239735
   2.07582     -0.247068     -0.247065
   2.06036     -0.254265     -0.254262
   2.04490     -0.261081     -0.261078
   2.02944     -0.267243     -0.267240
   2.01398     -0.272487     -0.272484
   1.99853     -0.276579     -0.276576
   1.98307     -0.279255     -0.279252
   1.96761     -0.280255     -0.280251
   1.95215     -0.280175     -0.280171
   1.95215     -0.280175     -0.280171
   1.93656     -0.279834     -0.279830
   1.92097     -0.278672     -0.278668
   1.90538     -0.276306     -0.276303
   1.88980     -0.272336     -0.272334
   1.87421     -0.267099     -0.267097
   1.85862     -0.260907     -0.260906
   1.84303     -0.253963     -0.253961
   1.82744     -0.246454     -0.246453
   1.81185     -0.238592     -0.238590
   1.79626     -0.230634     -0.230632
   1.78067     -0.222887     -0.222885
   1.76508     -0.215798     -0.215796
   1.74949     -0.209984     -0.209982
   1.73390     -0.206307     -0.206305
   1.71831     -0.205682     -0.205680
   1.70272     -0.208590     -0.208588
   1.68714     -0.214700     -0.214698
   1.67155     -0.223125     -0.223123
   1.65596     -0.233013     -0.233011
   1.64037     -0.243691     -0.243689
   1.62478     -0.254668     -0.254665
   1.60919     -0.265556     -0.265553
   1.59360     -0.276130     -0.276127
   1.57801     -0.286253     -0.286250
   1.56242     -0.295744     -0.295739
   1.54683     -0.304334     -0.304329
   1.53124     -0.311695     -0.311690
   1.51565     -0.317457     -0.317453
   1.50006     -0.321378     -0.321374
   1.48448     -0.323530     -0.323527
   1.46889     -0.324409     -0.324407
   1.45330     -0.324618     -0.324615
   1.45330     -0.324618     -0.324615
   1.43746     -0.324272     -0.324270
   1.42163     -0.323174     -0.323171
   1.40580     -0.321175     -0.321172
   1.38996     -0.318125     -0.318122
   1.37413     -0.313951     -0.313948
   1.35829     -0.308698     -0.308695
   1.34246     -0.302539     -0.302536
   1.32663     -0.295798     -0.295795
   1.31079     -0.288881     -0.288877
   1.29496     -0.282359     -0.282355
   1.27913     -0.277011     -0.277008
   1.26329     -0.273947     -0.273943
   1.24746     -0.274221     -0.274217
   1.23162     -0.276567     -0.276563
   1.21579     -0.276232     -0.276229
   1.19996     -0.272826     -0.272823
   1.18412     -0.268241     -0.268238
   1.16829     -0.263243     -0.263240
   1.15245     -0.258100     -0.258097
   1.13662     -0.252929     -0.252926
   1.12079     -0.247804     -0.247801
   1.10495     -0.242793     -0.242790
   1.08912     -0.237952     -0.237949
   1.07329     -0.233339     -0.233336
   1.05745     -0.229001     -0.228999
   1.04162     -0.224925     -0.224923
   1.02578     -0.220912     -0.220910
   1.00995     -0.216589     -0.216586
   0.99412     -0.212204     -0.212202
   0.97828     -0.209368     -0.209366
   0.97828     -0.209368     -0.209366
   0.96231     -0.208684     -0.208682
   0.94634     -0.212165     -0.212163
   0.93036     -0.219765     -0.219763
   0.91439     -0.225309     -0.225305
   0.89842     -0.229256     -0.229251
   0.88244     -0.233921     -0.233916
   0.86647     -0.239341     -0.239336
   0.85050     -0.245400     -0.245394
   0.83452     -0.251950     -0.251945
   0.81855     -0.258902     -0.258897
   0.80258     -0.266183     -0.266177
   0.78660     -0.273730     -0.273725
   0.77063     -0.281467     -0.281462
   0.75466     -0.289339     -0.289333
   0.73868     -0.297155     -0.297150
   0.72271     -0.300474     -0.300471
   0.70674     -0.291500     -0.291499
   0.69076     -0.284734     -0.284732
   0.67479     -0.281330     -0.281329
   0.65882     -0.280970     -0.280969
   0.64285     -0.283013     -0.283011
   0.62687     -0.286775     -0.286773
   0.61090     -0.291628     -0.291626
   0.59493     -0.297065     -0.297064
   0.57895     -0.302628     -0.302626
   0.56298     -0.307894     -0.307893
   0.54701     -0.312506     -0.312504
   0.53103     -0.316095     -0.316093
   0.51506     -0.318378     -0.318376
   0.49909     -0.319162     -0.319161
   0.49909     -0.319162     -0.319161
   0.48349     -0.318271     -0.318270
   0.46789     -0.315645     -0.315643
   0.45230     -0.311407     -0.311406
   0.43670     -0.305753     -0.305751
   0.42110     -0.298904     -0.298903
   0.40551     -0.291105     -0.291103
   0.38991     -0.282585     -0.282584
   0.37431     -0.273582     -0.273580
   0.35872     -0.264314     -0.264312
   0.34312     -0.255000     -0.254998
   0.32753     -0.245861     -0.245859
   0.31193     -0.237166     -0.237164
   0.29633     -0.229214     -0.229212
   0.28074     -0.222374     -0.222372
   0.26514     -0.217085     -0.217084
   0.24954     -0.213784     -0.213782
   0.23395     -0.212785     -0.212783
   0.21835     -0.214200     -0.214198
   0.20275     -0.217890     -0.217888
   0.18716     -0.223372     -0.223370
   0.17156     -0.229997     -0.229995
   0.15596     -0.237199     -0.237197
   0.14037     -0.244548     -0.244546
   0.12477     -0.251703     -0.251701
   0.10918     -0.258386     -0.258383
   0.09358     -0.264397     -0.264395
   0.07798     -0.269621     -0.269619
   0.06239     -0.273979     -0.273976
   0.04679     -0.277397     -0.277395
   0.03119     -0.279771     -0.279768
   0.01560     -0.280573     -0.280569
   0.00000     -0.280175     -0.280171
 
# Band-Index   39
   0.00000     -0.112587     -0.112585
   0.01560     -0.112775     -0.112773
   0.03119     -0.113339     -0.113337
   0.04679     -0.114289     -0.114287
   0.06239     -0.115647     -0.115645
   0.07798     -0.117444     -0.117442
   0.09358     -0.119685     -0.119683
   0.10918     -0.122386     -0.122383
   0.12477     -0.125532     -0.125529
   0.14037     -0.129079     -0.129076
   0.15596     -0.132972     -0.132969
   0.17156     -0.137077     -0.137074
   0.18716     -0.141143     -0.141140
   0.20275     -0.144776     -0.144773
   0.21835     -0.147368     -0.147365
   0.23395     -0.148250     -0.148247
   0.24954     -0.147274     -0.147271
   0.26514     -0.146798     -0.146795
   0.28074     -0.151623     -0.151620
   0.29633     -0.158896     -0.158893
   0.31193     -0.167103     -0.167100
   0.32753     -0.175781     -0.175778
   0.34312     -0.184677     -0.184674
   0.35872     -0.193646     -0.193643
   0.37431     -0.202564     -0.202561
   0.38991     -0.211313     -0.211310
   0.40551     -0.219750     -0.219747
   0.42110     -0.227711     -0.227708
   0.43670     -0.234954     -0.234951
   0.45230     -0.241191     -0.241188
   0.46789     -0.246070     -0.246068
   0.48349     -0.249208     -0.249205
   0.49909     -0.250304     -0.250301
   0.49909     -0.250304     -0.250301
   0.51506     -0.249424     -0.249421
   0.53103     -0.246902     -0.246899
   0.54701     -0.242924     -0.242921
   0.56298     -0.237743     -0.237740
   0.57895     -0.231615     -0.231613
   0.59493     -0.224770     -0.224768
   0.61090     -0.217404     -0.217401
   0.62687     -0.209670     -0.209668
   0.64285     -0.201691     -0.201689
   0.65882     -0.193582     -0.193581
   0.67479     -0.185449     -0.185448
   0.69076     -0.177391     -0.177389
   0.70674     -0.169555     -0.169554
   0.72271     -0.162936     -0.162934
   0.73868     -0.162893     -0.162890
   0.75466     -0.162708     -0.162705
   0.77063     -0.161767     -0.161765
   0.78660     -0.160508     -0.160505
   0.80258     -0.159292     -0.159290
   0.81855     -0.158412     -0.158410
   0.83452     -0.158069     -0.158066
   0.85050     -0.158393     -0.158390
   0.86647     -0.159380     -0.159378
   0.88244     -0.160918     -0.160915
   0.89842     -0.162673     -0.162670
   0.91439     -0.164084     -0.164081
   0.93036     -0.164287     -0.164284
   0.94634     -0.162343     -0.162340
   0.96231     -0.158161     -0.158157
   0.97828     -0.153001     -0.152997
   0.97828     -0.153001     -0.152997
   0.99412     -0.152069     -0.152064
   1.00995     -0.152856     -0.152851
   1.02578     -0.154619     -0.154614
   1.04162     -0.156696     -0.156691
   1.05745     -0.159047     -0.159042
   1.07329     -0.161763     -0.161758
   1.08912     -0.164941     -0.164936
   1.10495     -0.168649     -0.168644
   1.12079     -0.172876     -0.172871
   1.13662     -0.177598     -0.177593
   1.15245     -0.182737     -0.182732
   1.16829     -0.188117     -0.188112
   1.18412     -0.193495     -0.193489
   1.19996     -0.198404     -0.198398
   1.21579     -0.202048     -0.202043
   1.23162     -0.203133     -0.203128
   1.24746     -0.200253     -0.200248
   1.26329     -0.193550     -0.193545
   1.27913     -0.187478     -0.187472
   1.29496     -0.189613     -0.189608
   1.31079     -0.196582     -0.196578
   1.32663     -0.204668     -0.204664
   1.34246     -0.212891     -0.212888
   1.35829     -0.220880     -0.220876
   1.37413     -0.228336     -0.228333
   1.38996     -0.235015     -0.235011
   1.40580     -0.240635     -0.240631
   1.42163     -0.244923     -0.244919
   1.43746     -0.247625     -0.247622
   1.45330     -0.248553     -0.248550
   1.45330     -0.248553     -0.248550
   1.46889     -0.247457     -0.247454
   1.48448     -0.244330     -0.244327
   1.50006     -0.239499     -0.239495
   1.51565     -0.233359     -0.233355
   1.53124     -0.226293     -0.226289
   1.54683     -0.218602     -0.218598
   1.56242     -0.210510     -0.210506
   1.57801     -0.202204     -0.202201
   1.59360     -0.193850     -0.193847
   1.60919     -0.185596     -0.185592
   1.62478     -0.177613     -0.177609
   1.64037     -0.170114     -0.170110
   1.65596     -0.163419     -0.163415
   1.67155     -0.157858     -0.157853
   1.68714     -0.153607     -0.153602
   1.70272     -0.150372     -0.150368
   1.71831     -0.147858     -0.147855
   1.73390     -0.145796     -0.145794
   1.74949     -0.143262     -0.143260
   1.76508     -0.139989     -0.139987
   1.78067     -0.136283     -0.136281
   1.79626     -0.132457     -0.132454
   1.81185     -0.128751     -0.128748
   1.82744     -0.125327     -0.125325
   1.84303     -0.122274     -0.122272
   1.85862     -0.119624     -0.119622
   1.87421     -0.117417     -0.117415
   1.88980     -0.115638     -0.115636
   1.90538     -0.114285     -0.114283
   1.92097     -0.113340     -0.113337
   1.93656     -0.112778     -0.112776
   1.95215     -0.112587     -0.112585
   1.95215     -0.112587     -0.112585
   1.96761     -0.112939     -0.112937
   1.98307     -0.113990     -0.113988
   1.99853     -0.115744     -0.115742
   2.01398     -0.118208     -0.118206
   2.02944     -0.121400     -0.121398
   2.04490     -0.125332     -0.125329
   2.06036     -0.130000     -0.129998
   2.07582     -0.135435     -0.135433
   2.09127     -0.141616     -0.141614
   2.10673     -0.148535     -0.148533
   2.12219     -0.156182     -0.156180
   2.13765     -0.164539     -0.164536
   2.15311     -0.173595     -0.173592
   2.16856     -0.183340     -0.183337
   2.18402     -0.193794     -0.193792
   2.19948     -0.204990     -0.204988
   2.21494     -0.216222     -0.216219
   2.23040     -0.224214     -0.224212
   2.24585     -0.232545     -0.232543
   2.26131     -0.240530     -0.240528
   2.27677     -0.247217     -0.247215
   2.29223     -0.252116     -0.252114
   2.30769     -0.255286     -0.255283
   2.32314     -0.257186     -0.257184
   2.33860     -0.258344     -0.258342
   2.35406     -0.259320     -0.259318
   2.36952     -0.261005     -0.261003
   2.38498     -0.265162     -0.265160
   2.40043     -0.273277     -0.273275
   2.41589     -0.283888     -0.283886
   2.43135     -0.295160     -0.295157
   2.44681     -0.306108     -0.306106
   2.46226     -0.316047     -0.316044
   2.47772     -0.324383     -0.324380
   2.49318     -0.330584     -0.330581
   2.50864     -0.334238     -0.334235
   2.52410     -0.335213     -0.335211
   2.53955     -0.333817     -0.333815
   2.55501     -0.330705     -0.330703
   2.57047     -0.326555     -0.326553
   2.58593     -0.321934     -0.321932
   2.60139     -0.317262     -0.317260
   2.61684     -0.312846     -0.312844
   2.63230     -0.308859     -0.308857
   2.64776     -0.305181     -0.305178
   2.66322     -0.301120     -0.301117
   2.67868     -0.295152     -0.295149
   2.69413     -0.285373     -0.285370
   2.70959     -0.272596     -0.272592
   2.72505     -0.262983     -0.262979
   2.74051     -0.258337     -0.258333
   2.75597     -0.255880     -0.255877
   2.77142     -0.254472     -0.254469
   2.78688     -0.253754     -0.253751
   2.80234     -0.253576     -0.253573
   2.81780     -0.253823     -0.253819
   2.83326     -0.254399     -0.254396
   2.84871     -0.255183     -0.255179
   2.86417     -0.256021     -0.256018
   2.87963     -0.256782     -0.256778
   2.89509     -0.257300     -0.257296
   2.91055     -0.257493     -0.257490
   2.91055     -0.257493     -0.257490
   2.92691     -0.257716     -0.257712
   2.94326     -0.258406     -0.258402
   2.95962     -0.259536     -0.259532
   2.97598     -0.261100     -0.261096
   2.99234     -0.263053     -0.263050
   3.00870     -0.265337     -0.265333
   3.02506     -0.267808     -0.267805
   3.04142     -0.270239     -0.270235
   3.05778     -0.272209     -0.272206
   3.07414     -0.273151     -0.273148
   3.09050     -0.272589     -0.272587
   3.10686     -0.270586     -0.270585
   3.12322     -0.268791     -0.268790
   3.13958     -0.277560     -0.277558
   3.15594     -0.288666     -0.288664
   3.15594     -0.288666     -0.288664
   3.17146     -0.298217     -0.298215
   3.18698     -0.306953     -0.306950
   3.20250     -0.315074     -0.315071
   3.21802     -0.322700     -0.322697
   3.23354     -0.329839     -0.329835
   3.24906     -0.336411     -0.336408
   3.26458     -0.342221     -0.342217
   3.28010     -0.346884     -0.346880
   3.29562     -0.349698     -0.349694
   3.31114     -0.349571     -0.349567
   3.32666     -0.345328     -0.345324
   3.34218     -0.336691     -0.336687
   3.35770     -0.324734     -0.324729
   3.37322     -0.311004     -0.311000
   3.38874     -0.296848     -0.296844
   3.40426     -0.283497     -0.283493
   3.41978     -0.272696     -0.272692
   3.43530     -0.266625     -0.266622
   3.45082     -0.264954     -0.264951
   3.46634     -0.265304     -0.265301
   3.48187     -0.266213     -0.266210
   3.49739     -0.266962     -0.266958
   3.51291     -0.266984     -0.266981
   3.52843     -0.265570     -0.265566
   3.54395     -0.261661     -0.261657
   3.55947     -0.254312     -0.254307
   3.57499     -0.243668     -0.243662
   3.59051     -0.230904     -0.230898
   3.60603     -0.217124     -0.217118
   3.62155     -0.203037     -0.203031
   3.63707     -0.189099     -0.189093
   3.65259     -0.175794     -0.175788
   3.66811     -0.164015     -0.164010
   3.68363     -0.155406     -0.155403
   3.69915     -0.149386     -0.149384
   3.71467     -0.144048     -0.144045
   3.73019     -0.138881     -0.138879
   3.74571     -0.133904     -0.133901
   3.76123     -0.129237     -0.129235
   3.77675     -0.125017     -0.125015
   3.79227     -0.121339     -0.121337
   3.80779     -0.118240     -0.118238
   3.82331     -0.115794     -0.115791
   3.83883     -0.114022     -0.114020
   3.85435     -0.112946     -0.112944
   3.86987     -0.112587     -0.112585
   3.86987     -0.250304     -0.250301
   3.88577     -0.249986     -0.249983
   3.90167     -0.249096     -0.249093
   3.91757     -0.247732     -0.247730
   3.93347     -0.246028     -0.246025
   3.94937     -0.244149     -0.244147
   3.96527     -0.242281     -0.242279
   3.98117     -0.240622     -0.240620
   3.99707     -0.239539     -0.239536
   4.01297     -0.239760     -0.239758
   4.02886     -0.243261     -0.243259
   4.04476     -0.253158     -0.253155
   4.06066     -0.266388     -0.266385
   4.07656     -0.273583     -0.273581
   4.09246     -0.272787     -0.272785
   4.10836     -0.268525     -0.268523
   4.12426     -0.263157     -0.263156
   4.14016     -0.257537     -0.257535
   4.15606     -0.252150     -0.252148
   4.17196     -0.247632     -0.247630
   4.18786     -0.245534     -0.245532
   4.20376     -0.247701     -0.247699
   4.21966     -0.252980     -0.252978
   4.23556     -0.259411     -0.259409
   4.25146     -0.265955     -0.265953
   4.26736     -0.272009     -0.272007
   4.26736     -0.298565     -0.298564
   4.28331     -0.276289     -0.276288
   4.29927     -0.254838     -0.254836
   4.31523     -0.237146     -0.237143
   4.33119     -0.228591     -0.228587
   4.34715     -0.227259     -0.227254
   4.36310     -0.229845     -0.229840
   4.37906     -0.234269     -0.234264
   4.39502     -0.239220     -0.239216
   4.41098     -0.243942     -0.243937
   4.42694     -0.248023     -0.248018
   4.44290     -0.251307     -0.251303
   4.45885     -0.253778     -0.253774
   4.47481     -0.255525     -0.255521
   4.49077     -0.256660     -0.256656
   4.50673     -0.257290     -0.257286
   4.52269     -0.257493     -0.257490
 
# Band-Index   40
   4.52269     -0.087052     -0.087050
   4.50673     -0.087761     -0.087758
   4.49077     -0.089882     -0.089880
   4.47481     -0.093400     -0.093398
   4.45885     -0.098274     -0.098272
   4.44290     -0.104482     -0.104480
   4.42694     -0.112042     -0.112040
   4.41098     -0.121191     -0.121188
   4.39502     -0.133003     -0.133001
   4.37906     -0.148361     -0.148359
   4.36310     -0.166130     -0.166128
   4.34715     -0.185299     -0.185297
   4.33119     -0.204983     -0.204981
   4.31523     -0.222840     -0.222838
   4.29927     -0.236435     -0.236432
   4.28331     -0.249681     -0.249678
   4.26736     -0.264079     -0.264076
   4.26736     -0.214659     -0.214658
   4.25146     -0.216144     -0.216143
   4.23556     -0.219423     -0.219421
   4.21966     -0.223501     -0.223499
   4.20376     -0.227227     -0.227225
   4.18786     -0.228914     -0.228912
   4.17196     -0.227721     -0.227718
   4.15606     -0.225534     -0.225532
   4.14016     -0.223696     -0.223694
   4.12426     -0.222470     -0.222468
   4.10836     -0.221757     -0.221755
   4.09246     -0.221348     -0.221346
   4.07656     -0.220911     -0.220909
   4.06066     -0.219718     -0.219716
   4.04476     -0.215797     -0.215796
   4.02886     -0.205321     -0.205319
   4.01297     -0.188230     -0.188228
   3.99707     -0.168863     -0.168860
   3.98117     -0.149805     -0.149803
   3.96527     -0.132224     -0.132222
   3.94937     -0.116681     -0.116679
   3.93347     -0.103559     -0.103557
   3.91757     -0.093121     -0.093119
   3.90167     -0.085545     -0.085542
   3.88577     -0.080975     -0.080973
   3.86987     -0.079440     -0.079438
   3.86987     -0.064217     -0.064210
   3.85435     -0.064822     -0.064815
   3.83883     -0.066642     -0.066635
   3.82331     -0.069665     -0.069658
   3.80779     -0.073875     -0.073868
   3.79227     -0.079249     -0.079242
   3.77675     -0.085743     -0.085736
   3.76123     -0.093327     -0.093320
   3.74571     -0.101934     -0.101927
   3.73019     -0.111467     -0.111461
   3.71467     -0.121787     -0.121780
   3.69915     -0.132610     -0.132603
   3.68363     -0.143041     -0.143035
   3.66811     -0.150857     -0.150852
   3.65259     -0.155310     -0.155306
   3.63707     -0.158039     -0.158035
   3.62155     -0.160075     -0.160071
   3.60603     -0.162002     -0.161998
   3.59051     -0.164248     -0.164245
   3.57499     -0.167161     -0.167157
   3.55947     -0.170967     -0.170963
   3.54395     -0.175835     -0.175832
   3.52843     -0.181856     -0.181852
   3.51291     -0.189076     -0.189073
   3.49739     -0.197466     -0.197462
   3.48187     -0.206910     -0.206907
   3.46634     -0.217156     -0.217153
   3.45082     -0.227621     -0.227618
   3.43530     -0.236834     -0.236831
   3.41978     -0.242380     -0.242378
   3.40426     -0.243794     -0.243792
   3.38874     -0.243025     -0.243023
   3.37322     -0.241431     -0.241429
   3.35770     -0.239617     -0.239615
   3.34218     -0.237884     -0.237882
   3.32666     -0.236434     -0.236432
   3.31114     -0.235422     -0.235420
   3.29562     -0.234966     -0.234965
   3.28010     -0.235148     -0.235147
   3.26458     -0.236019     -0.236017
   3.24906     -0.237581     -0.237580
   3.23354     -0.239804     -0.239802
   3.21802     -0.242627     -0.242625
   3.20250     -0.245953     -0.245952
   3.18698     -0.249677     -0.249676
   3.17146     -0.253671     -0.253669
   3.15594     -0.257770     -0.257769
   3.15594     -0.257770     -0.257769
   3.13958     -0.261805     -0.261804
   3.12322     -0.261435     -0.261433
   3.10686     -0.247757     -0.247755
   3.09050     -0.230665     -0.230663
   3.07414     -0.211890     -0.211888
   3.05778     -0.192273     -0.192271
   3.04142     -0.172662     -0.172660
   3.02506     -0.153856     -0.153854
   3.00870     -0.136564     -0.136562
   2.99234     -0.121367     -0.121365
   2.97598     -0.108732     -0.108730
   2.95962     -0.098982     -0.098980
   2.94326     -0.092213     -0.092211
   2.92691     -0.088307     -0.088305
   2.91055     -0.087052     -0.087050
   2.91055     -0.087052     -0.087050
   2.89509     -0.087377     -0.087375
   2.87963     -0.088357     -0.088354
   2.86417     -0.089995     -0.089993
   2.84871     -0.092440     -0.092438
   2.83326     -0.098097     -0.098096
   2.81780     -0.112082     -0.112080
   2.80234     -0.129403     -0.129402
   2.78688     -0.148868     -0.148867
   2.77142     -0.170022     -0.170020
   2.75597     -0.192295     -0.192294
   2.74051     -0.214695     -0.214693
   2.72505     -0.235047     -0.235046
   2.70959     -0.248818     -0.248816
   2.69413     -0.255286     -0.255282
   2.67868     -0.258787     -0.258783
   2.66322     -0.261027     -0.261023
   2.64776     -0.262297     -0.262292
   2.63230     -0.262623     -0.262618
   2.61684     -0.262105     -0.262100
   2.60139     -0.260960     -0.260955
   2.58593     -0.259429     -0.259424
   2.57047     -0.257735     -0.257730
   2.55501     -0.256066     -0.256061
   2.53955     -0.254542     -0.254537
   2.52410     -0.253255     -0.253251
   2.50864     -0.252249     -0.252245
   2.49318     -0.251533     -0.251529
   2.47772     -0.251094     -0.251090
   2.46226     -0.250884     -0.250880
   2.44681     -0.250813     -0.250810
   2.43135     -0.250745     -0.250742
   2.41589     -0.250419     -0.250416
   2.40043     -0.249184     -0.249181
   2.38498     -0.245533     -0.245530
   2.36952     -0.238215     -0.238213
   2.35406     -0.228840     -0.228837
   2.33860     -0.219242     -0.219240
   2.32314     -0.210202     -0.210200
   2.30769     -0.202052     -0.202050
   2.29223     -0.194932     -0.194930
   2.27677     -0.188854     -0.188852
   2.26131     -0.183712     -0.183710
   2.24585     -0.179201     -0.179199
   2.23040     -0.174745     -0.174743
   2.21494     -0.169420     -0.169419
   2.19948     -0.162244     -0.162243
   2.18402     -0.152905     -0.152904
