#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 248 152
# Band-Index    1
   0.44854    -21.166508    -21.166417
   0.43252    -21.166507    -21.166417
   0.41650    -21.166504    -21.166414
   0.40048    -21.166500    -21.166410
   0.38446    -21.166494    -21.166403
   0.36844    -21.166486    -21.166396
   0.35242    -21.166478    -21.166388
   0.33640    -21.166468    -21.166378
   0.32038    -21.166457    -21.166367
   0.30436    -21.166445    -21.166355
   0.28834    -21.166432    -21.166342
   0.27233    -21.166417    -21.166327
   0.25631    -21.166402    -21.166312
   0.24029    -21.166387    -21.166297
   0.22427    -21.166371    -21.166281
   0.20825    -21.166355    -21.166265
   0.19223    -21.166339    -21.166249
   0.17621    -21.166324    -21.166234
   0.16019    -21.166310    -21.166220
   0.14417    -21.166296    -21.166207
   0.12815    -21.166284    -21.166194
   0.11213    -21.166273    -21.166183
   0.09611    -21.166262    -21.166172
   0.08010    -21.166253    -21.166163
   0.06408    -21.166245    -21.166155
   0.04806    -21.166238    -21.166149
   0.03204    -21.166233    -21.166144
   0.01602    -21.166231    -21.166141
   0.00000    -21.166229    -21.166140
 
# Band-Index    7
   0.00000    -21.084748    -21.084195
   0.01602    -21.084747    -21.084195
   0.03204    -21.084746    -21.084193
   0.04806    -21.084744    -21.084191
   0.06408    -21.084741    -21.084188
   0.08010    -21.084737    -21.084185
   0.09611    -21.084732    -21.084180
   0.11213    -21.084727    -21.084174
   0.12815    -21.084719    -21.084167
   0.14417    -21.084711    -21.084159
   0.16019    -21.084703    -21.084150
   0.17621    -21.084694    -21.084142
   0.19223    -21.084685    -21.084133
   0.20825    -21.084677    -21.084124
   0.22427    -21.084669    -21.084116
   0.24029    -21.084661    -21.084108
   0.25631    -21.084653    -21.084101
   0.27233    -21.084645    -21.084093
   0.28834    -21.084637    -21.084085
   0.30436    -21.084630    -21.084078
   0.32038    -21.084624    -21.084071
   0.33640    -21.084618    -21.084065
   0.35242    -21.084612    -21.084060
   0.36844    -21.084607    -21.084054
   0.38446    -21.084602    -21.084050
   0.40048    -21.084598    -21.084046
   0.41650    -21.084596    -21.084044
   0.43252    -21.084595    -21.084042
   0.44854    -21.084594    -21.084042
   0.44854    -21.084594    -21.084042
   0.46455    -21.084594    -21.084041
   0.48057    -21.084591    -21.084039
   0.49659    -21.084588    -21.084036
   0.51261    -21.084585    -21.084032
   0.52863    -21.084580    -21.084027
   0.54465    -21.084575    -21.084022
   0.56067    -21.084569    -21.084016
   0.57668    -21.084563    -21.084010
   0.59270    -21.084556    -21.084003
   0.60872    -21.084550    -21.083998
   0.62474    -21.084543    -21.083990
   0.64076    -21.084536    -21.083983
   0.65678    -21.084528    -21.083976
   0.67280    -21.084520    -21.083968
   0.68881    -21.084512    -21.083960
   0.70483    -21.084504    -21.083952
   0.72085    -21.084496    -21.083944
   0.73687    -21.084488    -21.083936
   0.75289    -21.084480    -21.083928
   0.76891    -21.084473    -21.083920
   0.78493    -21.084467    -21.083915
   0.80094    -21.084461    -21.083909
   0.81696    -21.084457    -21.083904
   0.83298    -21.084453    -21.083901
   0.84900    -21.084450    -21.083898
   0.86502    -21.084448    -21.083895
   0.88104    -21.084447    -21.083895
   0.89706    -21.084447    -21.083895
   0.89706    -21.084447    -21.083895
   0.91253    -21.084447    -21.083895
   0.92800    -21.084448    -21.083895
   0.94347    -21.084450    -21.083897
   0.95894    -21.084452    -21.083900
   0.97441    -21.084456    -21.083904
   0.98988    -21.084460    -21.083908
   1.00535    -21.084466    -21.083914
   1.02082    -21.084472    -21.083920
   1.03629    -21.084478    -21.083925
   1.05176    -21.084485    -21.083932
   1.06723    -21.084493    -21.083940
   1.08270    -21.084501    -21.083949
   1.09817    -21.084511    -21.083958
   1.11364    -21.084521    -21.083968
   1.12912    -21.084531    -21.083979
   1.14459    -21.084541    -21.083989
   1.16006    -21.084552    -21.084000
   1.17553    -21.084563    -21.084011
   1.19100    -21.084575    -21.084023
   1.20647    -21.084587    -21.084035
   1.22194    -21.084599    -21.084047
   1.23741    -21.084610    -21.084058
   1.25288    -21.084622    -21.084070
   1.26835    -21.084633    -21.084081
   1.28382    -21.084645    -21.084093
   1.29929    -21.084657    -21.084104
   1.31476    -21.084668    -21.084116
   1.33023    -21.084678    -21.084126
   1.34570    -21.084689    -21.084136
   1.36117    -21.084698    -21.084145
   1.37665    -21.084707    -21.084155
   1.39212    -21.084715    -21.084162
   1.40759    -21.084722    -21.084169
   1.42306    -21.084729    -21.084177
   1.43853    -21.084734    -21.084182
   1.45400    -21.084739    -21.084186
   1.46947    -21.084742    -21.084190
   1.48494    -21.084744    -21.084192
   1.50041    -21.084746    -21.084194
   1.51588    -21.084747    -21.084195
   1.53135    -21.084748    -21.084195
   1.53135    -21.084748    -21.084195
   1.54827    -21.084748    -21.084196
   1.56518    -21.084750    -21.084197
   1.58209    -21.084751    -21.084199
   1.59901    -21.084754    -21.084201
   1.61592    -21.084755    -21.084203
   1.63284    -21.084756    -21.084203
   1.64975    -21.084755    -21.084202
   1.66666    -21.084752    -21.084200
   1.68358    -21.084749    -21.084196
   1.70049    -21.084746    -21.084194
   1.71741    -21.084745    -21.084192
   1.73432    -21.084745    -21.084192
   1.75123    -21.084745    -21.084193
   1.76815    -21.084747    -21.084195
   1.78506    -21.084749    -21.084197
   1.78506    -21.084749    -21.084197
   1.80108    -21.084749    -21.084196
   1.81710    -21.084746    -21.084194
   1.83312    -21.084744    -21.084192
   1.84914    -21.084741    -21.084189
   1.86516    -21.084737    -21.084184
   1.88118    -21.084732    -21.084179
   1.89720    -21.084726    -21.084174
   1.91321    -21.084720    -21.084167
   1.92923    -21.084712    -21.084159
   1.94525    -21.084704    -21.084152
   1.96127    -21.084696    -21.084143
   1.97729    -21.084687    -21.084135
   1.99331    -21.084678    -21.084126
   2.00933    -21.084669    -21.084117
   2.02535    -21.084661    -21.084108
   2.04137    -21.084652    -21.084100
   2.05739    -21.084644    -21.084092
   2.07341    -21.084636    -21.084084
   2.08943    -21.084629    -21.084077
   2.10544    -21.084622    -21.084069
   2.12146    -21.084615    -21.084063
   2.13748    -21.084610    -21.084058
   2.15350    -21.084605    -21.084052
   2.16952    -21.084600    -21.084048
   2.18554    -21.084596    -21.084044
   2.20156    -21.084593    -21.084040
   2.21758    -21.084591    -21.084038
   2.23360    -21.084590    -21.084037
   2.23360    -21.084590    -21.084037
   2.24962    -21.084589    -21.084037
   2.26563    -21.084588    -21.084036
   2.28165    -21.084586    -21.084034
   2.29767    -21.084582    -21.084030
   2.31369    -21.084578    -21.084026
   2.32971    -21.084573    -21.084021
   2.34573    -21.084568    -21.084015
   2.36175    -21.084562    -21.084010
   2.37776    -21.084555    -21.084003
   2.39378    -21.084548    -21.083996
   2.40980    -21.084540    -21.083988
   2.42582    -21.084532    -21.083979
   2.44184    -21.084523    -21.083971
   2.45786    -21.084515    -21.083963
   2.47388    -21.084507    -21.083955
   2.48989    -21.084499    -21.083947
   2.50591    -21.084490    -21.083938
   2.52193    -21.084482    -21.083930
   2.53795    -21.084473    -21.083921
   2.55397    -21.084466    -21.083913
   2.56999    -21.084459    -21.083906
   2.58601    -21.084453    -21.083900
   2.60202    -21.084447    -21.083895
   2.61804    -21.084443    -21.083891
   2.63406    -21.084440    -21.083888
   2.65008    -21.084438    -21.083886
   2.66610    -21.084437    -21.083885
   2.68212    -21.084436    -21.083884
   2.68212    -21.084436    -21.083884
   2.69759    -21.084437    -21.083885
   2.71306    -21.084438    -21.083886
   2.72853    -21.084440    -21.083888
   2.74400    -21.084443    -21.083891
   2.75947    -21.084447    -21.083894
   2.77494    -21.084452    -21.083899
   2.79041    -21.084458    -21.083906
   2.80588    -21.084464    -21.083912
   2.82135    -21.084472    -21.083920
   2.83682    -21.084481    -21.083929
   2.85229    -21.084491    -21.083938
   2.86776    -21.084500    -21.083948
   2.88324    -21.084511    -21.083959
   2.89871    -21.084521    -21.083969
   2.91418    -21.084531    -21.083979
   2.92965    -21.084541    -21.083989
   2.94512    -21.084553    -21.084000
   2.96059    -21.084565    -21.084012
   2.97606    -21.084577    -21.084024
   2.99153    -21.084589    -21.084037
   3.00700    -21.084601    -21.084049
   3.02247    -21.084612    -21.084060
   3.03794    -21.084623    -21.084071
   3.05341    -21.084635    -21.084082
   3.06888    -21.084646    -21.084094
   3.08435    -21.084657    -21.084105
   3.09982    -21.084669    -21.084116
   3.11529    -21.084679    -21.084126
   3.13077    -21.084689    -21.084136
   3.14624    -21.084698    -21.084146
   3.16171    -21.084708    -21.084155
   3.17718    -21.084715    -21.084163
   3.19265    -21.084722    -21.084170
   3.20812    -21.084728    -21.084176
   3.22359    -21.084733    -21.084181
   3.23906    -21.084738    -21.084185
   3.25453    -21.084741    -21.084189
   3.27000    -21.084745    -21.084192
   3.28547    -21.084747    -21.084194
   3.30094    -21.084749    -21.084197
   3.31641    -21.084749    -21.084197
   3.31641    -21.084594    -21.084042
   3.33333    -21.084594    -21.084042
   3.35024    -21.084594    -21.084042
   3.36716    -21.084592    -21.084040
   3.38407    -21.084591    -21.084038
   3.40098    -21.084590    -21.084037
   3.41790    -21.084590    -21.084038
   3.43481    -21.084590    -21.084038
   3.45173    -21.084591    -21.084039
   3.46864    -21.084593    -21.084040
   3.48555    -21.084593    -21.084041
   3.50247    -21.084593    -21.084041
   3.51938    -21.084593    -21.084040
   3.53629    -21.084591    -21.084039
   3.55321    -21.084590    -21.084038
   3.57012    -21.084590    -21.084037
   3.57012    -21.084447    -21.083895
   3.58704    -21.084446    -21.083894
   3.60395    -21.084444    -21.083892
   3.62086    -21.084441    -21.083889
   3.63778    -21.084440    -21.083888
   3.65469    -21.084439    -21.083887
   3.67161    -21.084441    -21.083888
   3.68852    -21.084441    -21.083889
   3.70543    -21.084441    -21.083889
   3.72235    -21.084444    -21.083892
   3.73926    -21.084445    -21.083893
   3.75618    -21.084445    -21.083893
   3.77309    -21.084442    -21.083890
   3.79000    -21.084439    -21.083887
   3.80692    -21.084437    -21.083885
   3.82383    -21.084436    -21.083884
 
# Band-Index    8
   3.82383    -21.071701    -21.071154
   3.80692    -21.071702    -21.071155
   3.79000    -21.071704    -21.071157
   3.77309    -21.071707    -21.071160
   3.75618    -21.071710    -21.071163
   3.73926    -21.071710    -21.071162
   3.72235    -21.071709    -21.071162
   3.70543    -21.071706    -21.071159
   3.68852    -21.071705    -21.071158
   3.67161    -21.071705    -21.071158
   3.65469    -21.071704    -21.071157
   3.63778    -21.071705    -21.071157
   3.62086    -21.071705    -21.071158
   3.60395    -21.071708    -21.071161
   3.58704    -21.071711    -21.071164
   3.57012    -21.071711    -21.071164
   3.57012    -21.071850    -21.071303
   3.55321    -21.071851    -21.071304
   3.53629    -21.071852    -21.071305
   3.51938    -21.071853    -21.071306
   3.50247    -21.071854    -21.071307
   3.48555    -21.071853    -21.071306
   3.46864    -21.071853    -21.071306
   3.45173    -21.071852    -21.071305
   3.43481    -21.071851    -21.071304
   3.41790    -21.071851    -21.071304
   3.40098    -21.071850    -21.071303
   3.38407    -21.071851    -21.071304
   3.36716    -21.071853    -21.071306
   3.35024    -21.071855    -21.071308
   3.33333    -21.071855    -21.071307
   3.31641    -21.071855    -21.071308
   3.31641    -21.072010    -21.071463
   3.30094    -21.072010    -21.071463
   3.28547    -21.072008    -21.071461
   3.27000    -21.072006    -21.071458
   3.25453    -21.072002    -21.071455
   3.23906    -21.071999    -21.071452
   3.22359    -21.071995    -21.071447
   3.20812    -21.071990    -21.071442
   3.19265    -21.071984    -21.071436
   3.17718    -21.071977    -21.071430
   3.16171    -21.071969    -21.071422
   3.14624    -21.071960    -21.071413
   3.13077    -21.071951    -21.071403
   3.11529    -21.071941    -21.071394
   3.09982    -21.071931    -21.071384
   3.08435    -21.071920    -21.071373
   3.06888    -21.071909    -21.071362
   3.05341    -21.071898    -21.071350
   3.03794    -21.071886    -21.071339
   3.02247    -21.071875    -21.071328
   3.00700    -21.071864    -21.071317
   2.99153    -21.071853    -21.071305
   2.97606    -21.071840    -21.071293
   2.96059    -21.071828    -21.071281
   2.94512    -21.071816    -21.071269
   2.92965    -21.071805    -21.071258
   2.91418    -21.071795    -21.071248
   2.89871    -21.071785    -21.071238
   2.88324    -21.071775    -21.071228
   2.86776    -21.071765    -21.071218
   2.85229    -21.071755    -21.071208
   2.83682    -21.071745    -21.071198
   2.82135    -21.071737    -21.071190
   2.80588    -21.071729    -21.071182
   2.79041    -21.071722    -21.071175
   2.77494    -21.071716    -21.071169
   2.75947    -21.071711    -21.071164
   2.74400    -21.071708    -21.071161
   2.72853    -21.071705    -21.071158
   2.71306    -21.071703    -21.071156
   2.69759    -21.071702    -21.071155
   2.68212    -21.071701    -21.071154
   2.68212    -21.071701    -21.071154
   2.66610    -21.071702    -21.071155
   2.65008    -21.071703    -21.071156
   2.63406    -21.071705    -21.071158
   2.61804    -21.071708    -21.071161
   2.60202    -21.071712    -21.071165
   2.58601    -21.071717    -21.071170
   2.56999    -21.071723    -21.071176
   2.55397    -21.071730    -21.071183
   2.53795    -21.071737    -21.071190
   2.52193    -21.071745    -21.071198
   2.50591    -21.071754    -21.071207
   2.48989    -21.071762    -21.071215
   2.47388    -21.071770    -21.071223
   2.45786    -21.071778    -21.071231
   2.44184    -21.071786    -21.071239
   2.42582    -21.071794    -21.071247
   2.40980    -21.071802    -21.071255
   2.39378    -21.071810    -21.071263
   2.37776    -21.071817    -21.071270
   2.36175    -21.071824    -21.071276
   2.34573    -21.071829    -21.071282
   2.32971    -21.071834    -21.071287
   2.31369    -21.071839    -21.071292
   2.29767    -21.071843    -21.071296
   2.28165    -21.071847    -21.071300
   2.26563    -21.071849    -21.071302
   2.24962    -21.071850    -21.071303
   2.23360    -21.071850    -21.071303
   2.23360    -21.071850    -21.071303
   2.21758    -21.071851    -21.071304
   2.20156    -21.071853    -21.071306
   2.18554    -21.071856    -21.071309
   2.16952    -21.071860    -21.071313
   2.15350    -21.071865    -21.071318
   2.13748    -21.071870    -21.071323
   2.12146    -21.071876    -21.071329
   2.10544    -21.071882    -21.071335
   2.08943    -21.071890    -21.071342
   2.07341    -21.071897    -21.071350
   2.05739    -21.071905    -21.071358
   2.04137    -21.071913    -21.071366
   2.02535    -21.071921    -21.071374
   2.00933    -21.071930    -21.071383
   1.99331    -21.071939    -21.071392
   1.97729    -21.071948    -21.071401
   1.96127    -21.071956    -21.071409
   1.94525    -21.071965    -21.071418
   1.92923    -21.071973    -21.071425
   1.91321    -21.071980    -21.071433
   1.89720    -21.071987    -21.071440
   1.88118    -21.071993    -21.071446
   1.86516    -21.071998    -21.071450
   1.84914    -21.072002    -21.071455
   1.83312    -21.072005    -21.071458
   1.81710    -21.072007    -21.071460
   1.80108    -21.072010    -21.071462
   1.78506    -21.072010    -21.071463
   1.78506    -21.072010    -21.071463
   1.76815    -21.072008    -21.071461
   1.75123    -21.072006    -21.071458
   1.73432    -21.072004    -21.071457
   1.71741    -21.072003    -21.071456
   1.70049    -21.072003    -21.071455
   1.68358    -21.072003    -21.071456
   1.66666    -21.072005    -21.071458
   1.64975    -21.072005    -21.071458
   1.63284    -21.072004    -21.071457
   1.61592    -21.072002    -21.071455
   1.59901    -21.071999    -21.071452
   1.58209    -21.071996    -21.071448
   1.56518    -21.071993    -21.071446
   1.54827    -21.071991    -21.071444
   1.53135    -21.071991    -21.071444
   1.53135    -21.071991    -21.071444
   1.51588    -21.071990    -21.071443
   1.50041    -21.071989    -21.071442
   1.48494    -21.071988    -21.071441
   1.46947    -21.071986    -21.071439
   1.45400    -21.071983    -21.071436
   1.43853    -21.071980    -21.071433
   1.42306    -21.071975    -21.071428
   1.40759    -21.071968    -21.071421
   1.39212    -21.071962    -21.071415
   1.37665    -21.071955    -21.071408
   1.36117    -21.071947    -21.071400
   1.34570    -21.071939    -21.071392
   1.33023    -21.071930    -21.071383
   1.31476    -21.071921    -21.071373
   1.29929    -21.071910    -21.071363
   1.28382    -21.071900    -21.071353
   1.26835    -21.071889    -21.071342
   1.25288    -21.071879    -21.071331
   1.23741    -21.071868    -21.071321
   1.22194    -21.071857    -21.071310
   1.20647    -21.071846    -21.071299
   1.19100    -21.071835    -21.071288
   1.17553    -21.071824    -21.071276
   1.16006    -21.071813    -21.071266
   1.14459    -21.071803    -21.071256
   1.12912    -21.071793    -21.071246
   1.11364    -21.071783    -21.071236
   1.09817    -21.071774    -21.071227
   1.08270    -21.071765    -21.071217
   1.06723    -21.071756    -21.071209
   1.05176    -21.071749    -21.071202
   1.03629    -21.071742    -21.071195
   1.02082    -21.071736    -21.071189
   1.00535    -21.071730    -21.071183
   0.98988    -21.071725    -21.071178
   0.97441    -21.071720    -21.071173
   0.95894    -21.071717    -21.071170
   0.94347    -21.071714    -21.071167
   0.92800    -21.071712    -21.071165
   0.91253    -21.071712    -21.071165
   0.89706    -21.071711    -21.071164
   0.89706    -21.071711    -21.071164
   0.88104    -21.071712    -21.071164
   0.86502    -21.071712    -21.071165
   0.84900    -21.071715    -21.071167
   0.83298    -21.071717    -21.071170
   0.81696    -21.071721    -21.071174
   0.80094    -21.071725    -21.071178
   0.78493    -21.071731    -21.071184
   0.76891    -21.071737    -21.071190
   0.75289    -21.071744    -21.071197
   0.73687    -21.071751    -21.071204
   0.72085    -21.071759    -21.071212
   0.70483    -21.071767    -21.071220
   0.68881    -21.071775    -21.071228
   0.67280    -21.071783    -21.071236
   0.65678    -21.071790    -21.071243
   0.64076    -21.071798    -21.071251
   0.62474    -21.071805    -21.071257
   0.60872    -21.071812    -21.071265
   0.59270    -21.071817    -21.071270
   0.57668    -21.071824    -21.071277
   0.56067    -21.071830    -21.071283
   0.54465    -21.071836    -21.071288
   0.52863    -21.071841    -21.071294
   0.51261    -21.071845    -21.071298
   0.49659    -21.071849    -21.071302
   0.48057    -21.071852    -21.071305
   0.46455    -21.071854    -21.071307
   0.44854    -21.071855    -21.071308
   0.44854    -21.071855    -21.071308
   0.43252    -21.071855    -21.071308
   0.41650    -21.071856    -21.071309
   0.40048    -21.071858    -21.071311
   0.38446    -21.071862    -21.071315
   0.36844    -21.071866    -21.071319
   0.35242    -21.071871    -21.071324
   0.33640    -21.071876    -21.071329
   0.32038    -21.071881    -21.071334
   0.30436    -21.071887    -21.071340
   0.28834    -21.071893    -21.071346
   0.27233    -21.071900    -21.071353
   0.25631    -21.071907    -21.071359
   0.24029    -21.071913    -21.071366
   0.22427    -21.071921    -21.071373
   0.20825    -21.071927    -21.071380
   0.19223    -21.071935    -21.071388
   0.17621    -21.071943    -21.071396
   0.16019    -21.071951    -21.071403
   0.14417    -21.071958    -21.071411
   0.12815    -21.071965    -21.071418
   0.11213    -21.071972    -21.071425
   0.09611    -21.071977    -21.071430
   0.08010    -21.071981    -21.071434
   0.06408    -21.071985    -21.071437
   0.04806    -21.071987    -21.071440
   0.03204    -21.071989    -21.071442
   0.01602    -21.071990    -21.071443
   0.00000    -21.071991    -21.071444
 
# Band-Index    9
   0.00000    -20.310153    -20.310183
   0.01602    -20.310138    -20.310168
   0.03204    -20.310093    -20.310123
   0.04806    -20.310018    -20.310048
   0.06408    -20.309915    -20.309945
   0.08010    -20.309783    -20.309813
   0.09611    -20.309624    -20.309654
   0.11213    -20.309440    -20.309470
   0.12815    -20.309232    -20.309262
   0.14417    -20.309002    -20.309033
   0.16019    -20.308753    -20.308784
   0.17621    -20.308487    -20.308518
   0.19223    -20.308207    -20.308238
   0.20825    -20.307916    -20.307947
   0.22427    -20.307617    -20.307648
   0.24029    -20.307313    -20.307344
   0.25631    -20.307008    -20.307040
   0.27233    -20.306707    -20.306739
   0.28834    -20.306412    -20.306444
   0.30436    -20.306129    -20.306161
   0.32038    -20.305861    -20.305893
   0.33640    -20.305612    -20.305645
   0.35242    -20.305387    -20.305420
   0.36844    -20.305189    -20.305222
   0.38446    -20.305022    -20.305055
   0.40048    -20.304888    -20.304921
   0.41650    -20.304791    -20.304824
   0.43252    -20.304732    -20.304764
   0.44854    -20.304712    -20.304745
   0.44854    -20.304712    -20.304745
   0.46455    -20.304709    -20.304741
   0.48057    -20.304699    -20.304732
   0.49659    -20.304684    -20.304717
   0.51261    -20.304663    -20.304696
   0.52863    -20.304637    -20.304670
   0.54465    -20.304606    -20.304639
   0.56067    -20.304570    -20.304603
   0.57668    -20.304530    -20.304563
   0.59270    -20.304486    -20.304519
   0.60872    -20.304438    -20.304472
   0.62474    -20.304388    -20.304422
   0.64076    -20.304337    -20.304370
   0.65678    -20.304283    -20.304317
   0.67280    -20.304229    -20.304263
   0.68881    -20.304175    -20.304209
   0.70483    -20.304122    -20.304155
   0.72085    -20.304070    -20.304103
   0.73687    -20.304020    -20.304053
   0.75289    -20.303972    -20.304006
   0.76891    -20.303928    -20.303962
   0.78493    -20.303888    -20.303922
   0.80094    -20.303852    -20.303886
   0.81696    -20.303821    -20.303855
   0.83298    -20.303794    -20.303828
   0.84900    -20.303774    -20.303808
   0.86502    -20.303759    -20.303793
   0.88104    -20.303750    -20.303784
   0.89706    -20.303747    -20.303781
   0.89706    -20.303747    -20.303781
   0.91253    -20.303750    -20.303784
   0.92800    -20.303758    -20.303792
   0.94347    -20.303773    -20.303807
   0.95894    -20.303794    -20.303828
   0.97441    -20.303823    -20.303857
   0.98988    -20.303860    -20.303894
   1.00535    -20.303907    -20.303941
   1.02082    -20.303965    -20.303999
   1.03629    -20.304035    -20.304069
   1.05176    -20.304119    -20.304152
   1.06723    -20.304216    -20.304250
   1.08270    -20.304330    -20.304364
   1.09817    -20.304460    -20.304494
   1.11364    -20.304608    -20.304641
   1.12912    -20.304773    -20.304806
   1.14459    -20.304955    -20.304988
   1.16006    -20.305155    -20.305188
   1.17553    -20.305371    -20.305404
   1.19100    -20.305603    -20.305636
   1.20647    -20.305850    -20.305882
   1.22194    -20.306108    -20.306141
   1.23741    -20.306378    -20.306410
   1.25288    -20.306655    -20.306687
   1.26835    -20.306938    -20.306970
   1.28382    -20.307224    -20.307256
   1.29929    -20.307510    -20.307542
   1.31476    -20.307794    -20.307825
   1.33023    -20.308073    -20.308104
   1.34570    -20.308343    -20.308374
   1.36117    -20.308603    -20.308634
   1.37665    -20.308850    -20.308881
   1.39212    -20.309081    -20.309112
   1.40759    -20.309295    -20.309325
   1.42306    -20.309488    -20.309518
   1.43853    -20.309660    -20.309690
   1.45400    -20.309807    -20.309838
   1.46947    -20.309930    -20.309960
   1.48494    -20.310027    -20.310057
   1.50041    -20.310097    -20.310127
   1.51588    -20.310139    -20.310169
   1.53135    -20.310153    -20.310183
   1.53135    -20.310153    -20.310183
   1.54827    -20.310152    -20.310182
   1.56518    -20.310150    -20.310180
   1.58209    -20.310147    -20.310177
   1.59901    -20.310143    -20.310173
   1.61592    -20.310137    -20.310167
   1.63284    -20.310131    -20.310161
   1.64975    -20.310124    -20.310154
   1.66666    -20.310117    -20.310147
   1.68358    -20.310110    -20.310140
   1.70049    -20.310104    -20.310134
   1.71741    -20.310098    -20.310128
   1.73432    -20.310093    -20.310123
   1.75123    -20.310090    -20.310120
   1.76815    -20.310088    -20.310118
   1.78506    -20.310087    -20.310117
   1.78506    -20.310087    -20.310117
   1.80108    -20.310072    -20.310102
   1.81710    -20.310027    -20.310057
   1.83312    -20.309953    -20.309983
   1.84914    -20.309850    -20.309880
   1.86516    -20.309719    -20.309749
   1.88118    -20.309561    -20.309591
   1.89720    -20.309378    -20.309409
   1.91321    -20.309172    -20.309202
   1.92923    -20.308944    -20.308975
   1.94525    -20.308697    -20.308728
   1.96127    -20.308433    -20.308464
   1.97729    -20.308155    -20.308186
   1.99331    -20.307866    -20.307897
   2.00933    -20.307569    -20.307600
   2.02535    -20.307268    -20.307299
   2.04137    -20.306965    -20.306997
   2.05739    -20.306666    -20.306698
   2.07341    -20.306373    -20.306405
   2.08943    -20.306092    -20.306124
   2.10544    -20.305825    -20.305858
   2.12146    -20.305578    -20.305611
   2.13748    -20.305354    -20.305387
   2.15350    -20.305157    -20.305190
   2.16952    -20.304991    -20.305024
   2.18554    -20.304858    -20.304891
   2.20156    -20.304761    -20.304794
   2.21758    -20.304702    -20.304735
   2.23360    -20.304682    -20.304715
   2.23360    -20.304682    -20.304715
   2.24962    -20.304679    -20.304712
   2.26563    -20.304670    -20.304703
   2.28165    -20.304655    -20.304688
   2.29767    -20.304635    -20.304668
   2.31369    -20.304609    -20.304642
   2.32971    -20.304578    -20.304611
   2.34573    -20.304542    -20.304576
   2.36175    -20.304502    -20.304536
   2.37776    -20.304459    -20.304492
   2.39378    -20.304412    -20.304445
   2.40980    -20.304362    -20.304396
   2.42582    -20.304311    -20.304344
   2.44184    -20.304258    -20.304291
   2.45786    -20.304205    -20.304238
   2.47388    -20.304151    -20.304185
   2.48989    -20.304099    -20.304132
   2.50591    -20.304047    -20.304081
   2.52193    -20.303998    -20.304032
   2.53795    -20.303951    -20.303985
   2.55397    -20.303907    -20.303941
   2.56999    -20.303867    -20.303901
   2.58601    -20.303832    -20.303866
   2.60202    -20.303801    -20.303835
   2.61804    -20.303776    -20.303810
   2.63406    -20.303755    -20.303789
   2.65008    -20.303741    -20.303775
   2.66610    -20.303732    -20.303766
   2.68212    -20.303729    -20.303763
   2.68212    -20.303729    -20.303763
   2.69759    -20.303732    -20.303766
   2.71306    -20.303740    -20.303774
   2.72853    -20.303754    -20.303789
   2.74400    -20.303775    -20.303809
   2.75947    -20.303804    -20.303838
   2.77494    -20.303841    -20.303875
   2.79041    -20.303887    -20.303921
   2.80588    -20.303945    -20.303979
   2.82135    -20.304014    -20.304048
   2.83682    -20.304097    -20.304131
   2.85229    -20.304194    -20.304228
   2.86776    -20.304307    -20.304340
   2.88324    -20.304436    -20.304469
   2.89871    -20.304582    -20.304615
   2.91418    -20.304746    -20.304779
   2.92965    -20.304927    -20.304960
   2.94512    -20.305125    -20.305158
   2.96059    -20.305340    -20.305373
   2.97606    -20.305571    -20.305603
   2.99153    -20.305815    -20.305848
   3.00700    -20.306072    -20.306105
   3.02247    -20.306339    -20.306372
   3.03794    -20.306615    -20.306647
   3.05341    -20.306895    -20.306927
   3.06888    -20.307179    -20.307211
   3.08435    -20.307463    -20.307495
   3.09982    -20.307745    -20.307776
   3.11529    -20.308022    -20.308053
   3.13077    -20.308291    -20.308322
   3.14624    -20.308549    -20.308580
   3.16171    -20.308794    -20.308825
   3.17718    -20.309023    -20.309054
   3.19265    -20.309235    -20.309266
   3.20812    -20.309427    -20.309457
   3.22359    -20.309597    -20.309627
   3.23906    -20.309744    -20.309774
   3.25453    -20.309866    -20.309896
   3.27000    -20.309962    -20.309992
   3.28547    -20.310031    -20.310061
   3.30094    -20.310073    -20.310103
   3.31641    -20.310087    -20.310117
   3.31641    -20.304712    -20.304745
   3.33333    -20.304711    -20.304744
   3.35024    -20.304710    -20.304743
   3.36716    -20.304709    -20.304741
   3.38407    -20.304706    -20.304739
   3.40098    -20.304704    -20.304737
   3.41790    -20.304701    -20.304734
   3.43481    -20.304698    -20.304731
   3.45173    -20.304695    -20.304728
   3.46864    -20.304692    -20.304725
   3.48555    -20.304689    -20.304722
   3.50247    -20.304687    -20.304720
   3.51938    -20.304685    -20.304718
   3.53629    -20.304683    -20.304716
   3.55321    -20.304682    -20.304715
   3.57012    -20.304682    -20.304715
   3.57012    -20.303747    -20.303781
   3.58704    -20.303747    -20.303781
   3.60395    -20.303746    -20.303780
   3.62086    -20.303745    -20.303779
   3.63778    -20.303744    -20.303778
   3.65469    -20.303742    -20.303776
   3.67161    -20.303740    -20.303775
   3.68852    -20.303738    -20.303773
   3.70543    -20.303736    -20.303770
   3.72235    -20.303734    -20.303769
   3.73926    -20.303733    -20.303767
   3.75618    -20.303731    -20.303766
   3.77309    -20.303730    -20.303765
   3.79000    -20.303730    -20.303764
   3.80692    -20.303729    -20.303763
