#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 245 128
# Band-Index    1
   1.49371     -7.367336     -7.366148
   1.50953     -7.370600     -7.369403
   1.52536     -7.373819     -7.372612
   1.54118     -7.376970     -7.375752
   1.55700     -7.380031     -7.378801
   1.57283     -7.382979     -7.381735
   1.58865     -7.385799     -7.384541
   1.60447     -7.388470     -7.387197
   1.62030     -7.390974     -7.389687
   1.63612     -7.393295     -7.391993
   1.65194     -7.395416     -7.394100
   1.66777     -7.397327     -7.395997
   1.68359     -7.399020     -7.397676
   1.69941     -7.400479     -7.399119
   1.71524     -7.401702     -7.400325
   1.73106     -7.402690     -7.401296
   1.74688     -7.403441     -7.402029
   1.76271     -7.403930     -7.402507
   1.77853     -7.404093     -7.402668
   1.77853     -7.404093     -7.402668
   1.79415     -7.403963     -7.402539
   1.80978     -7.403551     -7.402133
   1.82540     -7.402866     -7.401457
   1.84102     -7.401909     -7.400513
   1.85664     -7.400693     -7.399313
   1.87227     -7.399221     -7.397861
   1.88789     -7.397503     -7.396166
   1.90351     -7.395551     -7.394241
   1.91914     -7.393377     -7.392096
   1.93476     -7.390993     -7.389745
   1.95038     -7.388416     -7.387203
   1.96600     -7.385660     -7.384485
   1.98163     -7.382744     -7.381610
   1.99725     -7.379688     -7.378597
   2.01287     -7.376512     -7.375466
   2.02849     -7.373231     -7.372232
   2.04412     -7.369876     -7.368925
   2.05974     -7.366458     -7.365558
   2.07536     -7.363004     -7.362155
   2.09099     -7.359538     -7.358740
   2.10661     -7.356081     -7.355336
   2.12223     -7.352654     -7.351962
   2.13785     -7.349288     -7.348648
   2.15348     -7.346005     -7.345416
   2.16910     -7.342822     -7.342283
   2.18472     -7.339766     -7.339277
   2.20034     -7.336854     -7.336413
   2.21597     -7.334113     -7.333717
   2.23159     -7.331562     -7.331209
   2.24721     -7.329221     -7.328908
   2.26284     -7.327110     -7.326833
   2.27846     -7.325242     -7.324997
   2.29408     -7.323634     -7.323418
   2.30970     -7.322300     -7.322107
   2.32533     -7.321248     -7.321074
   2.34095     -7.320488     -7.320327
   2.35657     -7.320030     -7.319878
   2.37219     -7.319877     -7.319728
   2.37219     -7.319877     -7.319728
   2.38943     -7.319810     -7.319658
   2.40666     -7.319620     -7.319457
   2.42390     -7.319316     -7.319135
   2.44113     -7.318914     -7.318707
   2.45837     -7.318437     -7.318194
   2.47560     -7.317908     -7.317620
   2.49283     -7.317351     -7.317007
   2.51007     -7.316789     -7.316382
   2.52730     -7.316238     -7.315761
   2.54454     -7.315710     -7.315159
   2.56177     -7.315213     -7.314586
   2.57901     -7.314746     -7.314045
   2.59624     -7.314324     -7.313551
   2.59624     -7.314324     -7.313551
   2.61192     -7.313981     -7.313148
   2.62761     -7.313686     -7.312796
   2.64329     -7.313456     -7.312517
   2.65898     -7.313363     -7.312395
   2.67466     -7.313731     -7.312860
   2.69034     -7.315578     -7.314957
   2.70603     -7.318574     -7.318005
   2.72171     -7.321938     -7.321358
   2.73739     -7.325491     -7.324883
   2.75308     -7.329167     -7.328525
   2.76876     -7.332938     -7.332261
   2.78445     -7.336766     -7.336053
   2.80013     -7.340639     -7.339889
   2.81581     -7.344534     -7.343748
   2.83150     -7.348427     -7.347604
   2.84718     -7.352301     -7.351441
   2.86286     -7.356138     -7.355243
   2.87855     -7.359918     -7.358989
   2.89423     -7.363626     -7.362662
   2.90992     -7.367243     -7.366246
   2.92560     -7.370757     -7.369729
   2.94128     -7.374154     -7.373095
   2.95697     -7.377419     -7.376329
   2.97265     -7.380537     -7.379419
   2.98834     -7.383497     -7.382351
   3.00402     -7.386288     -7.385116
   3.01970     -7.388900     -7.387703
   3.03539     -7.391325     -7.390104
   3.05107     -7.393550     -7.392306
   3.06675     -7.395570     -7.394306
   3.08244     -7.397382     -7.396096
   3.09812     -7.398982     -7.397675
   3.11381     -7.400371     -7.399041
   3.12949     -7.401558     -7.400201
   3.14517     -7.402556     -7.401169
   3.16086     -7.403361     -7.401949
   3.17654     -7.403909     -7.402486
   3.19222     -7.404093     -7.402668
   3.19222     -7.325182     -7.324500
   3.20906     -7.325037     -7.324351
   3.22589     -7.324597     -7.323901
   3.24272     -7.323876     -7.323160
   3.25955     -7.322900     -7.322152
   3.27638     -7.321677     -7.320882
   3.29321     -7.320239     -7.319387
   3.31004     -7.318596     -7.317673
   3.32687     -7.316759     -7.315755
   3.34370     -7.314752     -7.313653
   3.36053     -7.312602     -7.311394
   3.37736     -7.310355     -7.309018
   3.39420     -7.308084     -7.306587
   3.41103     -7.305941     -7.304242
   3.42786     -7.304236     -7.302299
   3.44469     -7.303386     -7.301296
   3.46152     -7.303464     -7.301415
   3.46152     -7.307943     -7.307807
   3.47778     -7.306683     -7.306548
   3.49404     -7.306419     -7.306282
   3.51031     -7.307676     -7.307538
   3.52657     -7.308929     -7.308790
   3.54283     -7.310164     -7.310023
   3.55909     -7.311360     -7.311218
   3.57536     -7.312500     -7.312357
   3.59162     -7.313582     -7.313438
   3.60788     -7.314605     -7.314460
   3.62414     -7.315559     -7.315413
   3.64040     -7.316440     -7.316294
   3.65667     -7.317225     -7.317078
   3.67293     -7.317914     -7.317766
   3.68919     -7.318510     -7.318362
   3.70545     -7.318997     -7.318848
   3.72172     -7.319377     -7.319228
   3.73798     -7.319657     -7.319508
   3.75424     -7.319820     -7.319671
   3.77050     -7.319877     -7.319728
 
# Band-Index   14
   3.77050     -7.300264     -7.297827
   3.75424     -7.300187     -7.297747
   3.73798     -7.299961     -7.297513
   3.72172     -7.299588     -7.297125
   3.70545     -7.299078     -7.296595
   3.68919     -7.298435     -7.295925
   3.67293     -7.297663     -7.295122
   3.65667     -7.296772     -7.294270
   3.64040     -7.295789     -7.294985
   3.62414     -7.296026     -7.295893
   3.60788     -7.297012     -7.296885
   3.59162     -7.298076     -7.297949
   3.57536     -7.299208     -7.299080
   3.55909     -7.300376     -7.300247
   3.54283     -7.301582     -7.301452
   3.52657     -7.302833     -7.302702
   3.51031     -7.304105     -7.303973
   3.49404     -7.305368     -7.305236
   3.47778     -7.305095     -7.304961
   3.46152     -7.303821     -7.303687
   3.46152     -7.293511     -7.292130
   3.44469     -7.295743     -7.294506
   3.42786     -7.297823     -7.296797
   3.41103     -7.300363     -7.299561
   3.39420     -7.303307     -7.302608
   3.37736     -7.306306     -7.305648
   3.36053     -7.309214     -7.308573
   3.34370     -7.311939     -7.311304
   3.32687     -7.314448     -7.313815
   3.31004     -7.316711     -7.316076
   3.29321     -7.318696     -7.318058
   3.27638     -7.320381     -7.319741
   3.25955     -7.321766     -7.321125
   3.24272     -7.322832     -7.322194
   3.22589     -7.323582     -7.322948
   3.20906     -7.324028     -7.323399
   3.19222     -7.324174     -7.323546
   3.19222     -7.402357     -7.401196
   3.17654     -7.402166     -7.401005
   3.16086     -7.401584     -7.400420
   3.14517     -7.400657     -7.399493
   3.12949     -7.399484     -7.398325
   3.11381     -7.398071     -7.396913
   3.09812     -7.396397     -7.395235
   3.08244     -7.394452     -7.393283
   3.06675     -7.392243     -7.391063
   3.05107     -7.389776     -7.388582
   3.03539     -7.387064     -7.385853
   3.01970     -7.384118     -7.382888
   3.00402     -7.380954     -7.379703
   2.98834     -7.377589     -7.376314
   2.97265     -7.374036     -7.372734
   2.95697     -7.370316     -7.368985
   2.94128     -7.366444     -7.365081
   2.92560     -7.362440     -7.361042
   2.90992     -7.358325     -7.356889
   2.89423     -7.354117     -7.352640
   2.87855     -7.349833     -7.348312
   2.86286     -7.345495     -7.343927
   2.84718     -7.341125     -7.339508
   2.83150     -7.336743     -7.335074
   2.81581     -7.332377     -7.330654
   2.80013     -7.328039     -7.326261
   2.78445     -7.323767     -7.321938
   2.76876     -7.319616     -7.317754
   2.75308     -7.315736     -7.313940
   2.73739     -7.312960     -7.311611
   2.72171     -7.312185     -7.311081
   2.70603     -7.312015     -7.310991
   2.69034     -7.311778     -7.310880
   2.67466     -7.310637     -7.310064
   2.65898     -7.308256     -7.307858
   2.64329     -7.305660     -7.305316
   2.62761     -7.303198     -7.302891
   2.61192     -7.300947     -7.300673
   2.59624     -7.298943     -7.298698
   2.59624     -7.298943     -7.298698
   2.57901     -7.297042     -7.296826
   2.56177     -7.295462     -7.295271
   2.54454     -7.294195     -7.294021
   2.52730     -7.293291     -7.293067
   2.51007     -7.294211     -7.292449
   2.49283     -7.295599     -7.293255
   2.47560     -7.296839     -7.294455
   2.45837     -7.297897     -7.295492
   2.44113     -7.298756     -7.296338
   2.42390     -7.299420     -7.296992
   2.40666     -7.299887     -7.297454
   2.38943     -7.300166     -7.297730
   2.37219     -7.300264     -7.297827
   2.37219     -7.300264     -7.297827
   2.35657     -7.300466     -7.298041
   2.34095     -7.301069     -7.298672
   2.32533     -7.302059     -7.299700
   2.30970     -7.303408     -7.301087
   2.29408     -7.305091     -7.302804
   2.27846     -7.307089     -7.304833
   2.26284     -7.309383     -7.307156
   2.24721     -7.311954     -7.309755
   2.23159     -7.314785     -7.312614
   2.21597     -7.317850     -7.315708
   2.20034     -7.321130     -7.319020
   2.18472     -7.324608     -7.322533
   2.16910     -7.328258     -7.326220
   2.15348     -7.332056     -7.330057
   2.13785     -7.335979     -7.334022
   2.12223     -7.340001     -7.338088
   2.10661     -7.344091     -7.342224
   2.09099     -7.348226     -7.346408
   2.07536     -7.352377     -7.350607
   2.05974     -7.356513     -7.354794
   2.04412     -7.360613     -7.358943
   2.02849     -7.364647     -7.363027
   2.01287     -7.368592     -7.367021
   1.99725     -7.372416     -7.370893
   1.98163     -7.376098     -7.374623
   1.96600     -7.379613     -7.378182
   1.95038     -7.382941     -7.381554
   1.93476     -7.386053     -7.384707
   1.91914     -7.388939     -7.387630
   1.90351     -7.391572     -7.390297
   1.88789     -7.393940     -7.392696
   1.87227     -7.396031     -7.394814
   1.85664     -7.397828     -7.396633
   1.84102     -7.399334     -7.398156
   1.82540     -7.400551     -7.399384
   1.80978     -7.401496     -7.400333
   1.79415     -7.402128     -7.400967
   1.77853     -7.402357     -7.401196
   1.77853     -7.402357     -7.401196
   1.76271     -7.402066     -7.400904
   1.74688     -7.401170     -7.400001
   1.73106     -7.400186     -7.399088
   1.71524     -7.399244     -7.398151
   1.69941     -7.398045     -7.396958
   1.68359     -7.396590     -7.395510
   1.66777     -7.394889     -7.393817
   1.65194     -7.392951     -7.391887
   1.63612     -7.390786     -7.389732
   1.62030     -7.388403     -7.387360
   1.60447     -7.385818     -7.384785
   1.58865     -7.383043     -7.382021
   1.57283     -7.380096     -7.379084
   1.55700     -7.376991     -7.375989
   1.54118     -7.373743     -7.372751
   1.52536     -7.370369     -7.369386
   1.50953     -7.366883     -7.365907
   1.49371     -7.363309     -7.362340
   1.47789     -7.359666     -7.358702
   1.46206     -7.355970     -7.355009
   1.44624     -7.352241     -7.351281
   1.43042     -7.348501     -7.347541
   1.41459     -7.344767     -7.343805
   1.39877     -7.341063     -7.340096
   1.38294     -7.337417     -7.336443
   1.36712     -7.333857     -7.332873
   1.35130     -7.330421     -7.329423
   1.33547     -7.327155     -7.326143
   1.31965     -7.324147     -7.323118
   1.30383     -7.321516     -7.320478
   1.28800     -7.319450     -7.318422
   1.27218     -7.318361     -7.317175
   1.27218     -7.318361     -7.317175
   1.25642     -7.318313     -7.317189
   1.24065     -7.318162     -7.317103
   1.22489     -7.317893     -7.316872
   1.20912     -7.317500     -7.316501
   1.19335     -7.316984     -7.315998
   1.17759     -7.316340     -7.315360
   1.16182     -7.315573     -7.314597
   1.14606     -7.314684     -7.313708
   1.13029     -7.313674     -7.312694
   1.11453     -7.312539     -7.311554
   1.09876     -7.311278     -7.310287
   1.08300     -7.309889     -7.308891
   1.06723     -7.308376     -7.307370
   1.05147     -7.306747     -7.305733
   1.03570     -7.305011     -7.303986
   1.01994     -7.303182     -7.302147
   1.00417     -7.301280     -7.300231
   0.98841     -7.299333     -7.298265
   0.97264     -7.297365     -7.296268
   0.95688     -7.295410     -7.294271
   0.94111     -7.293516     -7.292312
   0.92535     -7.291763     -7.290461
   0.90958     -7.290291     -7.288849
   0.89382     -7.289315     -7.287726
   0.87805     -7.289047     -7.287395
   0.86229     -7.289505     -7.287894
   0.86229     -7.289505     -7.287894
   0.84580     -7.292223     -7.290759
   0.82931     -7.294748     -7.293431
   0.81282     -7.296966     -7.295782
   0.79632     -7.299064     -7.298042
   0.77983     -7.301523     -7.300673
   0.76334     -7.304307     -7.303551
   0.74685     -7.307153     -7.306440
   0.73036     -7.309917     -7.309223
   0.71387     -7.312514     -7.311830
   0.69738     -7.314906     -7.314227
   0.68089     -7.317066     -7.316388
   0.66440     -7.318958     -7.318282
   0.64791     -7.320562     -7.319892
   0.63142     -7.321881     -7.321219
   0.61493     -7.322896     -7.322245
   0.59844     -7.323610     -7.322970
   0.58195     -7.324035     -7.323404
   0.56546     -7.324174     -7.323546
   0.56546     -7.324174     -7.323546
   0.54975     -7.324334     -7.323705
   0.53404     -7.324814     -7.324182
   0.51833     -7.325609     -7.324970
   0.50263     -7.326704     -7.326058
   0.48692     -7.328092     -7.327436
   0.47121     -7.329752     -7.329084
   0.45551     -7.331677     -7.330996
   0.43980     -7.333848     -7.333153
   0.42409     -7.336246     -7.335535
   0.40838     -7.338850     -7.338121
   0.39268     -7.341626     -7.340879
   0.37697     -7.344563     -7.343797
   0.36126     -7.347634     -7.346848
   0.34556     -7.350809     -7.350003
   0.32985     -7.354065     -7.353239
   0.31414     -7.357378     -7.356532
   0.29843     -7.360724     -7.359857
   0.28273     -7.364071     -7.363184
   0.26702     -7.367397     -7.366489
   0.25131     -7.370688     -7.369761
   0.23561     -7.373913     -7.372967
   0.21990     -7.377053     -7.376088
   0.20419     -7.380074     -7.379092
   0.18849     -7.382966     -7.381967
   0.17278     -7.385706     -7.384692
   0.15707     -7.388276     -7.387247
   0.14136     -7.390658     -7.389616
   0.12566     -7.392833     -7.391778
   0.10995     -7.394788     -7.393722
   0.09424     -7.396510     -7.395434
   0.07854     -7.397997     -7.396909
   0.06283     -7.399877     -7.398500
   0.04712     -7.401115     -7.399960
   0.03141     -7.401803     -7.400645
   0.01571     -7.402218     -7.401058
   0.00000     -7.402357     -7.401196
 
# Band-Index   15
   0.00000     -7.401397     -7.400293
   0.01571     -7.401256     -7.400153
   0.03141     -7.400846     -7.399745
   0.04712     -7.400157     -7.399059
   0.06283     -7.399193     -7.398092
   0.07854     -7.397513     -7.396150
   0.09424     -7.394695     -7.393352
   0.10995     -7.391394     -7.390080
   0.12566     -7.387641     -7.386361
   0.14136     -7.383459     -7.382217
   0.15707     -7.378884     -7.377683
   0.17278     -7.373930     -7.372776
   0.18849     -7.368640     -7.367535
   0.20419     -7.363046     -7.361994
   0.21990     -7.357190     -7.356195
   0.23561     -7.351108     -7.350173
   0.25131     -7.344853     -7.343979
   0.26702     -7.338465     -7.337656
   0.28273     -7.332002     -7.331259
   0.29843     -7.325488     -7.324814
   0.31414     -7.318985     -7.318380
   0.32985     -7.312543     -7.312006
   0.34556     -7.306210     -7.305743
   0.36126     -7.300045     -7.299641
   0.37697     -7.296722     -7.294136
   0.39268     -7.295321     -7.292600
   0.40838     -7.293996     -7.291176
   0.42409     -7.292759     -7.289848
   0.43980     -7.291622     -7.288628
   0.45551     -7.290598     -7.287529
   0.47121     -7.289695     -7.286559
   0.48692     -7.288926     -7.285734
   0.50263     -7.288284     -7.285045
   0.51833     -7.287779     -7.284503
   0.53404     -7.287402     -7.284099
   0.54975     -7.287179     -7.283860
   0.56546     -7.287106     -7.283782
   0.56546     -7.287106     -7.283782
   0.58195     -7.287158     -7.283842
   0.59844     -7.287316     -7.284025
   0.61493     -7.287575     -7.284325
   0.63142     -7.287933     -7.284741
   0.64791     -7.288389     -7.285270
   0.66440     -7.288937     -7.285907
   0.68089     -7.289568     -7.286642
   0.69738     -7.290265     -7.287460
   0.71387     -7.291017     -7.288351
   0.73036     -7.291794     -7.289290
   0.74685     -7.292542     -7.290231
   0.76334     -7.293154     -7.291086
   0.77983     -7.293398     -7.291669
   0.79632     -7.292785     -7.291524
   0.81282     -7.290883     -7.290042
   0.82931     -7.288002     -7.287352
   0.84580     -7.284652     -7.284073
   0.86229     -7.281104     -7.280555
   0.86229     -7.281104     -7.280555
   0.87805     -7.281917     -7.281429
   0.89382     -7.282714     -7.282190
   0.90958     -7.283427     -7.282791
   0.92535     -7.284204     -7.283468
   0.94111     -7.285181     -7.284386
   0.95688     -7.286416     -7.285590
   0.97264     -7.287909     -7.287069
   0.98841     -7.289634     -7.288787
   1.00417     -7.291557     -7.290710
   1.01994     -7.293630     -7.292786
   1.03570     -7.295814     -7.294975
   1.05147     -7.298060     -7.297229
   1.06723     -7.300323     -7.299501
   1.08300     -7.302559     -7.301749
   1.09876     -7.304728     -7.303931
   1.11453     -7.306790     -7.306007
   1.13029     -7.308710     -7.307942
   1.14606     -7.310467     -7.309716
   1.16182     -7.312047     -7.311313
   1.17759     -7.313435     -7.312720
   1.19335     -7.314625     -7.313930
   1.20912     -7.315611     -7.314939
   1.22489     -7.316395     -7.315753
   1.24065     -7.316971     -7.316373
   1.25642     -7.317325     -7.316796
   1.27218     -7.317448     -7.316981
   1.27218     -7.317448     -7.316981
   1.28800     -7.316857     -7.316243
   1.30383     -7.316135     -7.315545
   1.31965     -7.315409     -7.314812
   1.33547     -7.314689     -7.314067
   1.35130     -7.314013     -7.313363
   1.36712     -7.313418     -7.312742
   1.38294     -7.312937     -7.312241
   1.39877     -7.312586     -7.311874
   1.41459     -7.312375     -7.311653
   1.43042     -7.312309     -7.311583
   1.44624     -7.312400     -7.311677
   1.46206     -7.312671     -7.311960
   1.47789     -7.313348     -7.312659
   1.49371     -7.317379     -7.316424
   1.50953     -7.324367     -7.323308
   1.52536     -7.331592     -7.330500
   1.54118     -7.338790     -7.337677
   1.55700     -7.345867     -7.344739
   1.57283     -7.352750     -7.351608
   1.58865     -7.359385     -7.358230
   1.60447     -7.365716     -7.364551
   1.62030     -7.371688     -7.370514
   1.63612     -7.377251     -7.376069
   1.65194     -7.382353     -7.381165
   1.66777     -7.386954     -7.385762
   1.68359     -7.391019     -7.389825
   1.69941     -7.394504     -7.393311
   1.71524     -7.397373     -7.396185
   1.73106     -7.399601     -7.398422
   1.74688     -7.400858     -7.399757
   1.76271     -7.401263     -7.400160
   1.77853     -7.401397     -7.400293
   1.77853     -7.401397     -7.400293
   1.79415     -7.401164     -7.400060
   1.80978     -7.400394     -7.399290
   1.82540     -7.399004     -7.397901
   1.84102     -7.396973     -7.395876
   1.85664     -7.394326     -7.393241
   1.87227     -7.391098     -7.390029
   1.88789     -7.387309     -7.386259
   1.90351     -7.383000     -7.381974
   1.91914     -7.378188     -7.377188
   1.93476     -7.372904     -7.371933
   1.95038     -7.367175     -7.366236
   1.96600     -7.361040     -7.360137
   1.98163     -7.354534     -7.353667
   1.99725     -7.347699     -7.346873
   2.01287     -7.340578     -7.339793
   2.02849     -7.333211     -7.332471
   2.04412     -7.325676     -7.324983
   2.05974     -7.318036     -7.317392
   2.07536     -7.310593     -7.310026
   2.09099     -7.306398     -7.306032
   2.10661     -7.304732     -7.304397
   2.12223     -7.303283     -7.302961
   2.13785     -7.301906     -7.301595
   2.15348     -7.300581     -7.300279
   2.16910     -7.299320     -7.299026
   2.18472     -7.298131     -7.297844
   2.20034     -7.297011     -7.296730
   2.21597     -7.295984     -7.295707
   2.23159     -7.295049     -7.294777
   2.24721     -7.294218     -7.293951
   2.26284     -7.293495     -7.293236
   2.27846     -7.292886     -7.292637
   2.29408     -7.292388     -7.292155
   2.30970     -7.292003     -7.291793
   2.32533     -7.291728     -7.291546
   2.34095     -7.291546     -7.291393
   2.35657     -7.291448     -7.291321
   2.37219     -7.291420     -7.291302
   2.37219     -7.291420     -7.291302
   2.38943     -7.291410     -7.291292
   2.40666     -7.291394     -7.291276
   2.42390     -7.291382     -7.291263
   2.44113     -7.291400     -7.291279
   2.45837     -7.291478     -7.291353
   2.47560     -7.291650     -7.291516
   2.49283     -7.291955     -7.291793
   2.51007     -7.292433     -7.291698
   2.52730     -7.292542     -7.290269
   2.54454     -7.291032     -7.288693
   2.56177     -7.289507     -7.287141
   2.57901     -7.288205     -7.285780
   2.59624     -7.287442     -7.284916
   2.59624     -7.287442     -7.284916
   2.61192     -7.287556     -7.284935
   2.62761     -7.288637     -7.285982
   2.64329     -7.290586     -7.287969
   2.65898     -7.293170     -7.290633
   2.67466     -7.296188     -7.293742
   2.69034     -7.299502     -7.297150
   2.70603     -7.303014     -7.300757
   2.72171     -7.306588     -7.304447
   2.73739     -7.309690     -7.307846
   2.75308     -7.310934     -7.309595
   2.76876     -7.311215     -7.310005
   2.78445     -7.311337     -7.310160
   2.80013     -7.311455     -7.310293
   2.81581     -7.311607     -7.310459
   2.83150     -7.311812     -7.310680
   2.84718     -7.312088     -7.310976
   2.86286     -7.312496     -7.311411
   2.87855     -7.313832     -7.312991
   2.89423     -7.319238     -7.318593
   2.90992     -7.325589     -7.324914
   2.92560     -7.332069     -7.331348
   2.94128     -7.338567     -7.337798
   2.95697     -7.345014     -7.344196
   2.97265     -7.351362     -7.350497
   2.98834     -7.357545     -7.356633
   3.00402     -7.363512     -7.362556
   3.01970     -7.369213     -7.368217
   3.03539     -7.374597     -7.373563
   3.05107     -7.379617     -7.378549
   3.06675     -7.384224     -7.383128
   3.08244     -7.388377     -7.387257
   3.09812     -7.392028     -7.390892
   3.11381     -7.395132     -7.393991
   3.12949     -7.397630     -7.396496
   3.14517     -7.399461     -7.398344
   3.16086     -7.400612     -7.399508
   3.17654     -7.401213     -7.400111
   3.19222     -7.401397     -7.400293
   3.19222     -7.287106     -7.283782
   3.20906     -7.287161     -7.283845
   3.22589     -7.287327     -7.284037
   3.24272     -7.287597     -7.284350
   3.25955     -7.287972     -7.284785
   3.27638     -7.288449     -7.285337
   3.29321     -7.289023     -7.286003
   3.31004     -7.289682     -7.286770
   3.32687     -7.290409     -7.287622
   3.34370     -7.291196     -7.288552
   3.36053     -7.292007     -7.289528
   3.37736     -7.292783     -7.290502
   3.39420     -7.293406     -7.291377
   3.41103     -7.293602     -7.291931
   3.42786     -7.292759     -7.291600
   3.44469     -7.290454     -7.289708
   3.46152     -7.287249     -7.286653
   3.46152     -7.287294     -7.284042
   3.47778     -7.286855     -7.283545
   3.49404     -7.286808     -7.283491
   3.51031     -7.287160     -7.283891
   3.52657     -7.287850     -7.284665
   3.54283     -7.288792     -7.285705
   3.55909     -7.289899     -7.286910
   3.57536     -7.291089     -7.288191
   3.59162     -7.292308     -7.289491
   3.60788     -7.293513     -7.290769
   3.62414     -7.294665     -7.291990
   3.64040     -7.295079     -7.293130
   3.65667     -7.294259     -7.294057
   3.67293     -7.293518     -7.293395
   3.68919     -7.292889     -7.292769
   3.70545     -7.292366     -7.292246
   3.72172     -7.291949     -7.291831
   3.73798     -7.291653     -7.291535
   3.75424     -7.291475     -7.291358
   3.77050     -7.291420     -7.291302
 
# Band-Index   16
   3.77050     -7.256037     -7.252930
   3.75424     -7.256115     -7.253012
   3.73798     -7.256358     -7.253267
   3.72172     -7.256759     -7.253686
   3.70545     -7.257315     -7.254269
   3.68919     -7.258015     -7.255003
   3.67293     -7.258856     -7.255886
   3.65667     -7.259821     -7.256900
   3.64040     -7.260893     -7.258030
   3.62414     -7.262055     -7.259257
   3.60788     -7.263286     -7.260562
   3.59162     -7.264560     -7.261918
   3.57536     -7.265843     -7.263291
   3.55909     -7.267085     -7.264633
   3.54283     -7.268233     -7.265886
   3.52657     -7.269216     -7.266972
   3.51031     -7.269938     -7.267782
   3.49404     -7.270303     -7.268196
   3.47778     -7.270258     -7.268144
   3.46152     -7.269810     -7.267636
   3.46152     -7.272371     -7.271780
   3.44469     -7.270439     -7.270055
   3.42786     -7.268631     -7.268400
   3.41103     -7.266946     -7.266814
   3.39420     -7.265365     -7.265297
   3.37736     -7.263880     -7.263853
   3.36053     -7.262489     -7.262491
   3.34370     -7.261192     -7.261214
   3.32687     -7.259992     -7.260031
   3.31004     -7.258896     -7.258949
   3.29321     -7.257909     -7.257974
   3.27638     -7.257028     -7.257105
   3.25955     -7.256268     -7.256357
   3.24272     -7.255637     -7.255742
   3.22589     -7.255154     -7.255275
   3.20906     -7.254846     -7.254979
   3.19222     -7.254743     -7.254882
   3.19222     -7.324566     -7.324034
   3.17654     -7.324511     -7.323977
   3.16086     -7.324318     -7.323778
   3.14517     -7.324012     -7.323462
   3.12949     -7.323588     -7.323023
   3.11381     -7.323058     -7.322476
   3.09812     -7.322437     -7.321834
   3.08244     -7.321739     -7.321111
   3.06675     -7.320981     -7.320326
   3.05107     -7.320178     -7.319492
   3.03539     -7.319347     -7.318630
   3.01970     -7.318507     -7.317756
   3.00402     -7.317672     -7.316886
   2.98834     -7.316857     -7.316036
   2.97265     -7.316072     -7.315215
   2.95697     -7.315329     -7.314437
   2.94128     -7.314638     -7.313712
   2.92560     -7.313999     -7.313041
   2.90992     -7.313404     -7.312419
   2.89423     -7.312799     -7.311804
   2.87855     -7.311417     -7.310639
   2.86286     -7.306184     -7.305674
   2.84718     -7.300286     -7.299827
   2.83150     -7.294561     -7.294144
   2.81581     -7.289109     -7.288729
   2.80013     -7.283977     -7.283628
   2.78445     -7.279232     -7.278904
   2.76876     -7.274930     -7.274601
   2.75308     -7.271227     -7.270845
   2.73739     -7.268511     -7.267928
   2.72171     -7.267425     -7.266450
   2.70603     -7.267778     -7.266530
   2.69034     -7.268776     -7.267409
   2.67466     -7.270009     -7.268582
   2.65898     -7.271268     -7.269800
   2.64329     -7.272372     -7.270857
   2.62761     -7.273086     -7.271489
   2.61192     -7.273141     -7.271387
   2.59624     -7.272419     -7.270449
   2.59624     -7.272419     -7.270449
   2.57901     -7.270923     -7.268719
   2.56177     -7.269046     -7.266653
   2.54454     -7.267059     -7.264517
   2.52730     -7.265113     -7.262451
   2.51007     -7.263290     -7.260528
   2.49283     -7.261634     -7.258789
   2.47560     -7.260176     -7.257260
   2.45837     -7.258924     -7.255950
   2.44113     -7.257889     -7.254868
   2.42390     -7.257082     -7.254023
   2.40666     -7.256502     -7.253416
   2.38943     -7.256151     -7.253050
   2.37219     -7.256037     -7.252930
   2.37219     -7.256037     -7.252930
   2.35657     -7.256060     -7.252958
   2.34095     -7.256131     -7.253042
   2.32533     -7.256249     -7.253182
   2.30970     -7.256408     -7.253371
   2.29408     -7.256616     -7.253618
   2.27846     -7.256866     -7.253915
   2.26284     -7.257158     -7.254261
   2.24721     -7.257483     -7.254650
   2.23159     -7.257854     -7.255091
   2.21597     -7.258252     -7.255566
   2.20034     -7.258677     -7.256075
   2.18472     -7.259149     -7.256910
   2.16910     -7.263969     -7.263668
   2.15348     -7.271229     -7.270883
   2.13785     -7.278720     -7.278324
   2.12223     -7.286370     -7.285924
   2.10661     -7.294099     -7.293607
   2.09099     -7.301699     -7.301175
   2.07536     -7.306794     -7.306408
   2.05974     -7.308596     -7.308226
   2.04412     -7.310091     -7.309710
   2.02849     -7.311520     -7.311126
   2.01287     -7.312903     -7.312495
   1.99725     -7.314242     -7.313821
   1.98163     -7.315531     -7.315097
   1.96600     -7.316763     -7.316315
   1.95038     -7.317926     -7.317467
   1.93476     -7.319016     -7.318545
   1.91914     -7.320023     -7.319541
   1.90351     -7.320945     -7.320452
   1.88789     -7.321771     -7.321270
   1.87227     -7.322499     -7.321990
   1.85664     -7.323123     -7.322607
   1.84102     -7.323641     -7.323120
   1.82540     -7.324045     -7.323519
   1.80978     -7.324338     -7.323808
   1.79415     -7.324513     -7.323981
   1.77853     -7.324566     -7.324034
   1.77853     -7.324566     -7.324034
   1.76271     -7.324510     -7.323976
   1.74688     -7.324320     -7.323783
   1.73106     -7.324015     -7.323472
   1.71524     -7.323595     -7.323045
