#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   1.36087      7.009525      6.953207
   1.37623      7.009333      6.974237
   1.39159      6.905821      6.938760
   1.40695      6.897271      6.945642
   1.42231      6.875220      6.906033
   1.43767      6.890916      6.896199
   1.45303      6.862800      6.882983
   1.46839      6.860667      6.860665
   1.46839      6.860633      6.860665
   1.48389      6.867359      6.924590
   1.49938      6.870622      6.867030
   1.51487      6.883959      6.886434
   1.53036      6.903340      6.900784
   1.54586      6.922889      6.923402
   1.56135      6.941581      6.951556
   1.57684      6.995677      6.981905
   1.59233      7.017716      7.058104
   1.60782      7.058051      7.035698
   1.62332      7.100680      7.058215
   1.63881      7.153556      7.153742
   1.65430      7.201349      7.202164
   1.66979      7.247387      7.247584
   1.68529      7.285486      7.286241
   1.70078      7.342765      7.326648
   1.71627      7.333749      7.369056
   1.73176      7.423219      7.413541
   1.74726      7.459466      7.468713
   1.76275      7.506519      7.506710
   1.77824      7.556152      7.558725
   1.79373      7.603686      7.603686
   1.80923      7.653414      7.653414
   1.82472      7.703657      7.703657
   1.84021      7.754216      7.754216
   1.85570      7.782135      7.804862
   1.87120      7.855338      7.855338
   1.88669      7.905333      7.905333
   1.90218      7.954471      7.954471
   1.91767      8.002283      8.002283
   1.93316      8.048169      8.048174
   1.94866      8.091386      8.091386
   1.96415      8.130947      8.130947
   1.97964      8.165549      8.165549
   1.99513      8.189484      8.189484
   1.99513      8.189484      8.189484
   2.01106      8.188381      8.188381
   2.02699      8.187971      8.187971
   2.04292      8.189937      8.189937
   2.05885      8.194416      8.194416
   2.07478      8.201274      8.201274
   2.09071      8.210320      8.210320
   2.10664      8.221347      8.221347
   2.12257      8.234134      8.234134
   2.13850      8.248446      8.248446
   2.15442      8.264024      8.264024
   2.17035      8.280582      8.280582
   2.18628      8.297796      8.297796
   2.20221      8.315304      8.315304
   2.21814      8.332707      8.332707
   2.23407      8.349566      8.349566
   2.25000      8.365421      8.365421
   2.26593      8.379814      8.379814
   2.28186      8.392328      8.392328
   2.29778      8.402645      8.402645
   2.31371      8.410606      8.410606
   2.32964      8.416261      8.416261
   2.34557      8.419862      8.419862
   2.36150      8.421825      8.421825
   2.37743      8.422649      8.422649
   2.39336      8.422824      8.422824
   2.40929      8.422752      8.422773
   2.42522      8.422646      8.422646
   2.42522      8.422646      8.422646
   2.44122      8.397438      8.397437
   2.45723      8.370667      8.370667
   2.47323      8.343334      8.343334
   2.48924      8.316104      8.316104
   2.50525      8.289433      8.289433
   2.52125      8.263672      8.263672
   2.53726      8.239082      8.239081
   2.55326      8.215874      8.215874
   2.56927      8.194223      8.194223
   2.58528      8.174268      8.174268
   2.60128      8.156129      8.156129
   2.61729      8.139909      8.139909
   2.63329      8.125693      8.125693
   2.64930      8.113552      8.113552
   2.66531      8.103543      8.103543
   2.68131      8.095712      8.095712
   2.69732      8.090098      8.090098
   2.71332      8.086737      8.086736
   2.72933      8.085633      8.085633
 
# Band-Index   42
   2.72933      8.235286      8.235286
   2.71332      8.237268      8.237268
   2.69732      8.243200      8.243200
   2.68131      8.253039      8.253039
   2.66531      8.266697      8.266697
   2.64930      8.284004      8.284004
   2.63329      8.304625      8.304625
   2.61729      8.327853      8.327853
   2.60128      8.352239      8.352239
   2.58528      8.375699      8.375699
   2.56927      8.397140      8.397140
   2.55326      8.416962      8.416962
   2.53726      8.435451      8.435438
   2.52125      8.451983      8.451983
   2.50525      8.465090      8.465090
   2.48924      8.472438      8.472438
   2.47323      8.471679      8.471679
   2.45723      8.462029      8.462028
   2.44122      8.444898      8.444898
   2.42522      8.422695      8.422695
   2.42522      8.422695      8.422695
   2.40929      8.434087      8.434087
   2.39336      8.460358      8.460358
   2.37743      8.490062      8.490062
   2.36150      8.516370      8.516370
   2.34557      8.534747      8.534747
   2.32964      8.541963      8.541963
   2.31371      8.537263      8.537263
   2.29778      8.522851      8.522851
   2.28186      8.501996      8.501996
   2.26593      8.477346      8.477346
   2.25000      8.450677      8.450677
   2.23407      8.423152      8.423152
   2.21814      8.395570      8.395570
   2.20221      8.368512      8.368512
   2.18628      8.342422      8.342422
   2.17035      8.317649      8.317649
   2.15442      8.294479      8.294479
   2.13850      8.273154      8.273154
   2.12257      8.253880      8.253880
   2.10664      8.236839      8.236839
   2.09071      8.222196      8.222196
   2.07478      8.210104      8.210104
   2.05885      8.200703      8.200703
   2.04292      8.194110      8.194110
   2.02699      8.190372      8.190372
   2.01106      8.189268      8.189268
   1.99513      8.189484      8.189484
   1.99513      8.189484      8.189484
   1.97964      8.165549      8.165549
   1.96415      8.131022      8.130947
   1.94866      8.091386      8.091386
   1.93316      8.048174      8.048174
   1.91767      8.002283      8.002283
   1.90218      7.954471      7.954471
   1.88669      7.905333      7.905333
   1.87120      7.855338      7.855338
   1.85570      7.804864      7.804862
   1.84021      7.754216      7.754216
   1.82472      7.703657      7.703657
   1.80923      7.653414      7.653414
   1.79373      7.603686      7.603686
   1.77824      7.559268      7.562034
   1.76275      7.506531      7.509357
   1.74726      7.460513      7.497829
   1.73176      7.441802      7.413541
   1.71627      7.391348      7.370277
   1.70078      7.352194      7.332099
   1.68529      7.286235      7.295070
   1.66979      7.253248      7.248229
   1.65430      7.203850      7.205274
   1.63881      7.174337      7.159895
   1.62332      7.101569      7.103008
   1.60782      7.061050      7.060931
   1.59233      7.035468      7.060970
   1.57684      7.016679      7.011978
   1.56135      6.949754      6.955669
   1.54586      6.948051      6.962231
   1.53036      6.913406      7.000704
   1.51487      6.884068      6.889451
   1.49938      6.955384      6.870623
   1.48389      6.893372      6.931752
   1.46839      6.882671      6.860681
   1.46839      6.864860      6.860681
   1.45303      6.880720      6.892089
   1.43767      6.902424      6.955242
   1.42231      6.886785      6.916426
   1.40695      6.940166      6.948676
   1.39159      6.919506      6.967613
   1.37623      7.035938      7.027411
   1.36087      7.027325      6.980482
   1.34551      7.016995      7.044309
   1.33015      7.084020      7.067444
   1.31479      7.133857      7.123504
   1.29943      7.118119      7.165223
   1.28407      7.197364      7.199599
   1.26871      7.236040      7.180971
   1.25335      7.268060      7.260676
   1.23799      7.308368      7.324538
   1.22263      7.388636      7.357914
   1.20727      7.365846      7.412903
   1.19191      7.431080      7.447099
   1.17655      7.476709      7.473318
   1.16119      7.487226      7.487638
   1.14583      7.564965      7.517030
   1.13047      7.612008      7.611909
   1.11511      7.659474      7.659474
   1.09975      7.707727      7.707727
   1.08439      7.756730      7.756730
   1.06903      7.806453      7.806453
   1.05367      7.856869      7.856869
   1.03831      7.907949      7.907949
   1.02295      7.959659      7.959659
   1.00759      8.011957      8.011957
   0.99223      8.064787      8.064787
   0.97687      8.118081      8.118081
   0.96151      8.171750      8.171750
   0.94615      8.225687      8.225687
   0.93079      8.279759      8.279759
   0.91543      8.333808      8.333808
   0.90007      8.387533      8.387646
   0.88471      8.441052      8.441052
   0.86935      8.493766      8.493766
   0.85399      8.545481      8.545481
   0.83863      8.543191      8.543191
   0.82327      8.514107      8.514107
   0.82327      8.514107      8.514107
   0.80673      8.485034      8.485034
   0.79019      8.458303      8.458303
   0.77364      8.412600      8.412600
   0.75710      8.374179      8.374179
   0.74056      8.350653      8.350653
   0.72402      8.327322      8.327322
   0.70748      8.305227      8.305227
   0.69094      8.285206      8.285206
   0.67439      8.267936      8.267936
   0.65785      8.253957      8.253957
   0.64131      8.243681      8.243681
   0.62477      8.237399      8.237399
   0.60823      8.235286      8.235286
   0.60823      8.235286      8.235286
   0.59263      8.232441      8.232441
   0.57704      8.223944      8.223944
   0.56144      8.209916      8.209916
   0.54585      8.190561      8.190561
   0.53025      8.166157      8.166157
   0.51465      8.137054      8.137054
   0.49906      8.103649      8.103649
   0.48346      8.066398      8.066398
   0.46787      8.025779      8.025779
   0.45227      7.982282      7.982282
   0.43668      7.936401      7.936401
   0.42108      7.888616      7.888616
   0.40549      7.839389      7.839389
   0.38989      7.789158      7.789159
   0.37429      7.738335      7.738335
   0.35870      7.687299      7.687299
   0.34310      7.636395      7.636446
   0.32751      7.647941      7.585667
   0.31191      7.536274      7.536265
   0.29632      7.487604      7.486649
   0.28072      7.444808      7.425642
   0.26513      7.400322      7.422530
   0.24953      7.349877      7.378130
   0.23393      7.308121      7.314021
   0.21834      7.266236      7.275711
   0.20274      7.229060      7.223832
   0.18715      7.192937      7.187020
   0.17155      7.135063      7.120641
   0.15596      7.089913      7.116819
   0.14036      7.063570      7.116386
   0.12476      7.037793      7.009372
   0.10917      7.024610      6.988224
   0.09357      6.952597      6.986586
   0.07798      6.919915      6.917425
   0.06238      6.900035      6.996015
   0.04679      6.923716      6.993481
   0.03119      6.887055      6.870196
   0.01560      6.936491      6.932832
   0.00000      6.861703      6.860681
 
# Band-Index   43
   0.00000      7.005832      6.976998
   0.01560      6.951050      6.946328
   0.03119      6.996599      6.983794
   0.04679      6.992004      6.994932
   0.06238      7.001628      7.007728
   0.07798      7.017845      7.015266
   0.09357      7.035071      7.027271
   0.10917      7.049506      7.072898
   0.12476      7.078026      7.084337
   0.14036      7.103728      7.126571
   0.15596      7.132280      7.132509
   0.17155      7.163949      7.152402
   0.18715      7.205106      7.228727
   0.20274      7.245880      7.279605
   0.21834      7.313291      7.276411
   0.23393      7.348846      7.316680
   0.24953      7.392668      7.380926
   0.26513      7.438777      7.458955
   0.28072      7.481777      7.498101
   0.29632      7.542292      7.542186
   0.31191      7.594709      7.594713
   0.32751      7.757921      7.647949
   0.34310      7.701689      7.701684
   0.35870      7.755609      7.755611
   0.37429      7.809362      7.809362
   0.38989      7.862583      7.862583
   0.40549      7.914883      7.914883
   0.42108      7.965855      7.965855
   0.43668      8.015074      8.015074
   0.45227      8.062100      8.062100
   0.46787      8.106483      8.106463
   0.48346      8.147772      8.147772
   0.49906      8.185518      8.185518
   0.51465      8.219284      8.219284
   0.53025      8.248657      8.248657
   0.54585      8.273262      8.273262
   0.56144      8.292769      8.292769
   0.57704      8.306906      8.306906
   0.59263      8.315471      8.315471
   0.60823      8.318340      8.318340
   0.60823      8.318340      8.318340
   0.62477      8.319490      8.319490
   0.64131      8.322947      8.322942
   0.65785      8.328695      8.328695
   0.67439      8.336756      8.336756
   0.69094      8.347129      8.347129
   0.70748      8.359821      8.359821
   0.72402      8.374839      8.374839
   0.74056      8.392191      8.392191
   0.75710      8.411883      8.411883
   0.77364      8.433919      8.433919
   0.79019      8.474993      8.474993
   0.80673      8.540290      8.540290
   0.82327      8.607139      8.607139
   0.82327      8.607139      8.607139
   0.83863      8.595828      8.595828
   0.85399      8.574270      8.574270
   0.86935      8.607315      8.607315
   0.88471      8.642297      8.642297
   0.90007      8.679157      8.679157
   0.91543      8.717815      8.717815
   0.93079      8.697616      8.697616
   0.94615      8.637391      8.637391
   0.96151      8.575143      8.575143
   0.97687      8.511351      8.511351
   0.99223      8.446426      8.446426
   1.00759      8.366246      8.366246
   1.02295      8.281996      8.281996
   1.03831      8.199737      8.199737
   1.05367      8.119550      8.119550
   1.06903      8.041519      8.041519
   1.08439      7.965722      7.965722
   1.09975      7.892233      7.892233
   1.11511      7.821129      7.821129
   1.13047      7.752477      7.752477
   1.14583      7.686338      7.686350
   1.16119      7.622236      7.621870
   1.17655      7.562109      7.561913
   1.19191      7.503814      7.504869
   1.20727      7.448381      7.422776
   1.22263      7.395829      7.396489
   1.23799      7.346166      7.362815
   1.25335      7.309116      7.296307
   1.26871      7.255706      7.232471
   1.28407      7.214987      7.215211
   1.29943      7.173863      7.175140
   1.31479      7.133909      7.133623
   1.33015      7.117715      7.073898
   1.34551      7.079725      7.072902
   1.36087      7.055741      7.058490
   1.37623      7.037161      7.034125
   1.39159      7.018323      7.022195
   1.40695      6.987692      6.950210
   1.42231      6.998210      6.969921
   1.43767      6.990410      6.983702
   1.45303      6.976239      6.970315
   1.46839      7.005938      6.976998
   1.46839      7.005892      6.976998
   1.48389      6.978286      6.950203
   1.49938      6.983852      6.983852
   1.51487      6.993382      6.982780
   1.53036      7.016720      7.004557
   1.54586      7.022912      6.984724
   1.56135      7.042425      7.029362
   1.57684      7.037704      7.057987
   1.59233      7.062798      7.074840
   1.60782      7.110327      7.112695
   1.62332      7.143193      7.108199
   1.63881      7.208439      7.163886
   1.65430      7.207675      7.205673
   1.66979      7.254260      7.255226
   1.68529      7.311375      7.308291
   1.70078      7.365236      7.366911
   1.71627      7.435054      7.374362
   1.73176      7.488005      7.499922
   1.74726      7.566107      7.558836
   1.76275      7.633289      7.633289
   1.77824      7.695681      7.701032
   1.79373      7.754855      7.754855
   1.80923      7.806606      7.806606
   1.82472      7.857383      7.857383
   1.84021      7.906876      7.906876
   1.85570      7.974080      7.954776
   1.87120      8.000774      8.000774
   1.88669      8.044541      8.044541
   1.90218      8.085706      8.085706
   1.91767      8.123812      8.123812
   1.93316      8.158228      8.158235
   1.94866      8.188051      8.188051
   1.96415      8.211787      8.211841
   1.97964      8.216376      8.216376
   1.99513      8.200158      8.200158
   1.99513      8.200158      8.200158
   2.01106      8.203790      8.203790
   2.02699      8.212877      8.212877
   2.04292      8.225922      8.225922
   2.05885      8.241557      8.241557
   2.07478      8.258248      8.258248
   2.09071      8.277059      8.277059
   2.10664      8.298190      8.298190
   2.12257      8.321699      8.321699
   2.13850      8.347536      8.347536
   2.15442      8.375576      8.375576
   2.17035      8.405633      8.405633
   2.18628      8.437468      8.437468
   2.20221      8.470783      8.470783
   2.21814      8.505197      8.505197
   2.23407      8.540214      8.540214
   2.25000      8.575153      8.575153
   2.26593      8.608487      8.608487
   2.28186      8.634518      8.634518
   2.29778      8.655937      8.655937
   2.31371      8.671868      8.671868
   2.32964      8.683758      8.683757
   2.34557      8.694624      8.694624
   2.36150      8.705912      8.705912
   2.37743      8.716819      8.716819
   2.39336      8.725844      8.725844
   2.40929      8.731753      8.731754
   2.42522      8.733805      8.733805
   2.42522      8.733805      8.733805
   2.44122      8.712356      8.712355
   2.45723      8.697134      8.697134
   2.47323      8.690348      8.690348
   2.48924      8.688247      8.688246
   2.50525      8.636750      8.636750
   2.52125      8.584467      8.584467
   2.53726      8.536065      8.536052
   2.55326      8.491960      8.491960
   2.56927      8.452837      8.452837
   2.58528      8.419739      8.419739
   2.60128      8.393585      8.393585
   2.61729      8.373636      8.373636
   2.63329      8.358061      8.358061
   2.64930      8.345597      8.345597
   2.66531      8.335675      8.335675
   2.68131      8.328058      8.328058
   2.69732      8.322652      8.322652
   2.71332      8.319417      8.319417
   2.72933      8.318340      8.318340
 
# Band-Index   44
   2.72933      8.871498      8.871498
   2.71332      8.872273      8.872273
   2.69732      8.874584      8.874584
   2.68131      8.878413      8.878413
   2.66531      8.883728      8.883728
   2.64930      8.890485      8.890485
   2.63329      8.884880      8.884880
   2.61729      8.865520      8.865520
   2.60128      8.844081      8.844081
   2.58528      8.820978      8.820978
   2.56927      8.796731      8.796731
   2.55326      8.772023      8.772022
   2.53726      8.747790      8.747790
   2.52125      8.725401      8.725401
   2.50525      8.706935      8.706935
   2.48924      8.699459      8.699459
   2.47323      8.753993      8.753993
   2.45723      8.787857      8.787857
   2.44122      8.759470      8.759470
   2.42522      8.733821      8.733821
   2.42522      8.733821      8.733821
   2.40929      8.733091      8.733092
   2.39336      8.730904      8.730904
   2.37743      8.727238      8.727238
   2.36150      8.721940      8.721940
   2.34557      8.714542      8.714542
   2.32964      8.704026      8.704026
   2.31371      8.688817      8.688817
   2.29778      8.667576      8.667576
   2.28186      8.640457      8.640457
   2.26593      8.609039      8.609039
   2.25000      8.579455      8.579455
   2.23407      8.548752      8.548752
   2.21814      8.517276      8.517276
   2.20221      8.485613      8.485613
   2.18628      8.454151      8.454151
   2.17035      8.423168      8.423168
   2.15442      8.392899      8.392899
   2.13850      8.363578      8.363578
   2.12257      8.335478      8.335478
   2.10664      8.308923      8.308923
   2.09071      8.284292      8.284292
   2.07478      8.261988      8.261988
   2.05885      8.242410      8.242410
   2.04292      8.226775      8.226775
   2.02699      8.214096      8.214096
   2.01106      8.204430      8.204430
   1.99513      8.200158      8.200158
   1.99513      8.200158      8.200158
   1.97964      8.216376      8.216376
   1.96415      8.227779      8.227843
   1.94866      8.228993      8.228992
   1.93316      8.218939      8.219008
   1.91767      8.197915      8.197915
   1.90218      8.166451      8.166451
   1.88669      8.125847      8.125847
   1.87120      8.077564      8.077564
   1.85570      8.007759      8.023086
   1.84021      7.963802      7.963802
   1.82472      7.900951      7.900951
   1.80923      7.835608      7.835608
   1.79373      7.768702      7.768702
   1.77824      7.701068      7.701032
   1.76275      7.633289      7.633290
   1.74726      7.572854      7.567794
   1.73176      7.499556      7.499923
   1.71627      7.483471      7.435191
   1.70078      7.372499      7.372600
   1.68529      7.311741      7.311783
   1.66979      7.298355      7.261536
   1.65430      7.212449      7.206027
   1.63881      7.239559      7.169021
   1.62332      7.212729      7.139205
   1.60782      7.175050      7.124221
   1.59233      7.082458      7.081167
   1.57684      7.043228      7.059269
   1.56135      7.068401      7.033260
   1.54586      7.042746      7.015657
   1.53036      7.022278      7.011290
   1.51487      7.000521      7.010388
   1.49938      6.983973      6.983852
   1.48389      6.998935      6.956752
   1.46839      7.169015      6.976998
   1.46839      7.083026      6.976998
   1.45303      6.984711      6.972923
   1.43767      7.011204      7.013539
   1.42231      7.016404      6.997023
   1.40695      6.998438      7.034877
   1.39159      7.018821      7.056523
   1.37623      7.044617      7.088051
   1.36087      7.058787      7.059790
   1.34551      7.083681      7.092770
   1.33015      7.166623      7.105216
   1.31479      7.143355      7.144940
   1.29943      7.183008      7.188311
   1.28407      7.273587      7.244180
   1.26871      7.298181      7.306674
   1.25335      7.372185      7.360935
   1.23799      7.442616      7.396264
   1.22263      7.450774      7.478976
   1.20727      7.483337      7.555913
   1.19191      7.614495      7.566971
   1.17655      7.648391      7.672524
   1.16119      7.732785      7.746283
   1.14583      7.794268      7.794392
   1.13047      7.856869      7.856871
   1.11511      7.920379      7.920379
   1.09975      7.984776      7.984776
   1.08439      8.049915      8.049915
   1.06903      8.115639      8.115639
   1.05367      8.181780      8.181780
   1.03831      8.248149      8.248149
   1.02295      8.314540      8.314540
   1.00759      8.380721      8.380721
   0.99223      8.452400      8.452400
   0.97687      8.540365      8.540365
   0.96151      8.630039      8.630039
   0.94615      8.721285      8.721285
   0.93079      8.750246      8.750245
   0.91543      8.730789      8.730789
   0.90007      8.712063      8.712098
   0.88471      8.695103      8.695103
   0.86935      8.681244      8.681244
   0.85399      8.672673      8.672673
   0.83863      8.668915      8.668915
   0.82327      8.644364      8.644364
   0.82327      8.644364      8.644364
   0.80673      8.693982      8.693982
   0.79019      8.726360      8.726360
   0.77364      8.755639      8.755636
   0.75710      8.785532      8.785532
   0.74056      8.814398      8.814398
   0.72402      8.841159      8.841159
   0.70748      8.864995      8.864995
   0.69094      8.880014      8.880014
   0.67439      8.879863      8.879863
   0.65785      8.877433      8.877433
   0.64131      8.875286      8.874513
   0.62477      8.872308      8.872309
   0.60823      8.871498      8.871498
   0.60823      8.871498      8.871498
   0.59263      8.855194      8.855194
   0.57704      8.819828      8.819828
   0.56144      8.775779      8.775779
   0.54585      8.725804      8.725798
   0.53025      8.670943      8.670943
   0.51465      8.611904      8.611904
   0.49906      8.549255      8.549255
   0.48346      8.483556      8.483556
   0.46787      8.415319      8.415319
   0.45227      8.345045      8.345045
   0.43668      8.273181      8.273181
   0.42108      8.200154      8.200154
   0.40549      8.126358      8.126358
   0.38989      8.052160      8.052160
   0.37429      7.977901      7.977901
   0.35870      7.903905      7.903905
   0.34310      7.830480      7.830478
   0.32751      7.968453      7.757921
   0.31191      7.686516      7.686516
   0.29632      7.616546      7.616545
   0.28072      7.722913      7.729864
   0.26513      7.481028      7.560903
   0.24953      7.418162      7.414038
   0.23393      7.353036      7.337373
   0.21834      7.365103      7.297715
   0.20274      7.257731      7.299816
   0.18715      7.238359      7.233309
   0.17155      7.182426      7.183588
   0.15596      7.147689      7.147798
   0.14036      7.106339      7.160824
   0.12476      7.086074      7.156212
   0.10917      7.055138      7.168483
   0.09357      7.042661      7.035378
   0.07798      7.035816      7.017702
   0.06238      7.003505      7.020265
   0.04679      7.006096      7.202519
   0.03119      7.004824      6.984037
   0.01560      6.981611      6.952505
   0.00000      7.168713      6.976998
 
# Band-Index   45
   0.00000      7.361126      7.006298
   0.01560      6.982797      6.955893
   0.03119      7.015295      7.015469
   0.04679      7.500654      7.365854
   0.06238      7.092431      7.044580
   0.07798      7.064625      7.063211
   0.09357      7.082660      7.080881
   0.10917      7.365038      7.507032
   0.12476      7.141445      7.205078
   0.14036      7.192917      7.351319
   0.15596      7.241089      7.236253
   0.17155      7.289321      7.277431
   0.18715      7.331280      7.353389
   0.20274      7.396381      7.312201
   0.21834      7.703969      7.458322
   0.23393      7.522180      7.479578
   0.24953      7.589434      7.574775
   0.26513      7.659689      7.820066
   0.28072      7.799870      7.732274
   0.29632      7.808956      7.808956
   0.31191      7.887630      7.887547
   0.32751      8.451635      7.968453
   0.34310      8.051397      8.051368
   0.35870      8.136063      8.136063
   0.37429      8.222086      8.222086
   0.38989      8.309037      8.309037
   0.40549      8.396401      8.396401
   0.42108      8.483554      8.483554
   0.43668      8.569711      8.569711
   0.45227      8.653877      8.653877
   0.46787      8.719330      8.719330
   0.48346      8.748557      8.748557
   0.49906      8.776574      8.776574
   0.51465      8.802917      8.802917
   0.53025      8.827042      8.824639
   0.54585      8.848324      8.848324
   0.56144      8.866058      8.866058
   0.57704      8.879494      8.879494
   0.59263      8.888973      8.887917
   0.60823      8.890792      8.890792
   0.60823      8.890792      8.890792
   0.62477      8.892358      8.892358
   0.64131      8.896760      8.896735
   0.65785      8.901796      8.901796
   0.67439      8.899072      8.899072
   0.69094      8.885003      8.885003
   0.70748      8.875605      8.875605
   0.72402      8.864345      8.864344
   0.74056      8.844759      8.844760
   0.75710      8.816767      8.816767
   0.77364      8.781382      8.781382
   0.79019      8.740015      8.740015
   0.80673      8.700242      8.700242
   0.82327      8.680874      8.680874
   0.82327      8.680874      8.680874
   0.83863      8.671982      8.671982
   0.85399      8.728088      8.728088
   0.86935      8.781357      8.781357
   0.88471      8.824170      8.824170
   0.90007      8.809666      8.809727
   0.91543      8.755268      8.755268
   0.93079      8.758147      8.758147
   0.94615      8.769822      8.769822
   0.96151      8.769039      8.769039
   0.97687      8.714253      8.714253
   0.99223      8.652450      8.652450
   1.00759      8.585521      8.585521
   1.02295      8.514780      8.514780
   1.03831      8.441159      8.441159
   1.05367      8.365357      8.365357
   1.06903      8.287932      8.287932
   1.08439      8.209350      8.209350
   1.09975      8.130023      8.130023
   1.11511      8.050326      8.050326
   1.13047      7.970624      7.970617
   1.14583      7.891235      7.891232
   1.16119      7.809873      7.790093
   1.17655      7.734814      7.729342
   1.19191      7.658436      7.642812
   1.20727      7.778816      7.581241
   1.22263      7.505333      7.502197
   1.23799      7.447695      7.397185
   1.25335      7.394954      7.375269
   1.26871      7.333565      7.347597
   1.28407      7.274549      7.296112
   1.29943      7.197828      7.254775
   1.31479      7.216427      7.199905
   1.33015      7.169926      7.174750
   1.34551      7.139902      7.141897
   1.36087      8.212262      7.089595
   1.37623      8.196685      7.200569
   1.39159      7.059060      7.079805
   1.40695      7.037895      7.301066
   1.42231      7.025738      7.024577
   1.43767      7.054374      7.670043
   1.45303      7.062537      6.981386
   1.46839      7.361803      7.006298
   1.46839      7.354306      7.006298
   1.48389      7.051216      6.964901
   1.49938      7.172424      7.015230
   1.51487      7.018027      8.007310
   1.53036      7.156902      7.040914
   1.54586      7.060982      7.057350
   1.56135      7.100612      7.082258
   1.57684      7.099627      7.136217
   1.59233      7.141022      7.411296
   1.60782      7.345263      7.139737
   1.62332      8.022069      7.210746
   1.63881      7.247937      7.246445
   1.65430      7.290804      7.297453
   1.66979      7.344951      7.311438
   1.68529      7.391710      7.380403
   1.70078      7.407114      7.442079
   1.71627      8.508011      7.492830
   1.73176      7.519254      7.544567
   1.74726      7.589039      7.581890
   1.76275      7.649706      7.649706
   1.77824      7.702222      7.702446
   1.79373      7.768702      7.768702
   1.80923      7.835608      7.835608
   1.82472      7.900951      7.900951
   1.84021      7.963802      7.963802
   1.85570      8.023086      8.023086
   1.87120      8.077564      8.077564
   1.88669      8.125847      8.125847
   1.90218      8.166451      8.166451
   1.91767      8.197915      8.197915
   1.93316      8.219008      8.219008
   1.94866      8.228993      8.228993
   1.96415      8.227843      8.227843
   1.97964      8.227604      8.227604
   1.99513      8.233192      8.233192
   1.99513      8.233192      8.233192
   2.01106      8.235479      8.235480
   2.02699      8.242545      8.242545
   2.04292      8.254938      8.254939
   2.05885      8.273181      8.273181
   2.07478      8.297240      8.297240
   2.09071      8.326619      8.326619
   2.10664      8.360716      8.360716
   2.12257      8.398922      8.398922
   2.13850      8.440574      8.440574
   2.15442      8.484876      8.484876
   2.17035      8.530825      8.530825
   2.18628      8.577129      8.577129
   2.20221      8.622129      8.622129
   2.21814      8.663783      8.663783
   2.23407      8.699925      8.699925
   2.25000      8.729069      8.729069
   2.26593      8.751547      8.751547
   2.28186      8.769888      8.769888
   2.29778      8.787844      8.787843
   2.31371      8.808615      8.808614
   2.32964      8.833194      8.833194
   2.34557      8.860290      8.860290
   2.36150      8.887694      8.887694
   2.37743      8.913171      8.913171
   2.39336      8.934470      8.934470
   2.40929      8.949058      8.949058
   2.42522      8.954334      8.954334
   2.42522      8.954334      8.954334
   2.44122      8.884128      8.884128
   2.45723      8.817271      8.817271
   2.47323      8.817955      8.817955
   2.48924      8.849025      8.849025
   2.50525      8.880490      8.880490
   2.52125      8.911869      8.911869
   2.53726      8.942729      8.942729
   2.55326      8.957446      8.957446
   2.56927      8.943585      8.943585
   2.58528      8.930664      8.930664
   2.60128      8.918800      8.918800
   2.61729      8.908092      8.908093
   2.63329      8.898629      8.898629
   2.64930      8.901817      8.901814
   2.66531      8.914377      8.914377
   2.68131      8.904098      8.904098
   2.69732      8.896719      8.896719
   2.71332      8.892275      8.892275
   2.72933      8.890792      8.890792
 
# Band-Index   46
   2.72933      8.942181      8.942181
   2.71332      8.940518      8.940518
   2.69732      8.935551      8.935551
   2.68131      8.927352      8.927352
   2.66531      8.916050      8.916050
   2.64930      8.927503      8.927503
   2.63329      8.943405      8.943405
   2.61729      8.961994      8.961994
   2.60128      8.983157      8.983157
   2.58528      9.006759      9.006759
   2.56927      9.001339      9.001339
   2.55326      8.972676      8.972676
   2.53726      8.972107      8.972106
   2.52125      8.987381      8.987381
   2.50525      9.003018      9.003018
   2.48924      9.018638      9.018638
   2.47323      9.033621      9.033622
   2.45723      9.046896      9.046897
   2.44122      9.027758      9.027758
   2.42522      8.954337      8.954337
   2.42522      8.954337      8.954337
   2.40929      8.949845      8.949845
   2.39336      8.937295      8.937295
   2.37743      8.918926      8.918926
   2.36150      8.897461      8.897461
   2.34557      8.875745      8.875745
   2.32964      8.856806      8.856806
   2.31371      8.843574      8.843574
   2.29778      8.837510      8.837510
   2.28186      8.837228      8.837228
   2.26593      8.839209      8.839209
   2.25000      8.839220      8.839220
   2.23407      8.832501      8.832501
   2.21814      8.814357      8.814356
   2.20221      8.783849      8.783849
   2.18628      8.745148      8.745148
   2.17035      8.703216      8.703216
   2.15442      8.661420      8.661420
   2.13850      8.621770      8.621770
   2.12257      8.585456      8.585456
   2.10664      8.553155      8.553155
   2.09071      8.525210      8.525210
   2.07478      8.501743      8.501743
   2.05885      8.482736      8.482736
   2.04292      8.468106      8.468106
   2.02699      8.457750      8.457751
   2.01106      8.451578      8.451578
   1.99513      8.449448      8.449529
   1.99513      8.449448      8.449529
   1.97964      8.453440      8.453440
   1.96415      8.464195      8.464199
   1.94866      8.479728      8.479728
   1.93316      8.498139      8.498140
   1.91767      8.518154      8.518154
   1.90218      8.538980      8.538980
   1.88669      8.560102      8.560107
