#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 229 152
# Band-Index    1
   2.41070     -5.278874     -5.271089
   2.42627     -5.279118     -5.271286
   2.44184     -5.279602     -5.271642
   2.45741     -5.280500     -5.272253
   2.47298     -5.282117     -5.273293
   2.48854     -5.285086     -5.275296
   2.50411     -5.290294     -5.279776
   2.51968     -5.297996     -5.287779
   2.53525     -5.307485     -5.297767
   2.55082     -5.318034     -5.308638
   2.56639     -5.329195     -5.319971
   2.58195     -5.340698     -5.331547
   2.59752     -5.352347     -5.343207
   2.61309     -5.363980     -5.354810
   2.62866     -5.375447     -5.366221
   2.64423     -5.386627     -5.377330
   2.65980     -5.397387     -5.388010
   2.67536     -5.407616     -5.398153
   2.69093     -5.417205     -5.407658
   2.70650     -5.426060     -5.416431
   2.72207     -5.434084     -5.424379
   2.73764     -5.441199     -5.431424
   2.75321     -5.447347     -5.437512
   2.76877     -5.452455     -5.442569
   2.78434     -5.456480     -5.446553
   2.79991     -5.459378     -5.449422
   2.81548     -5.461132     -5.451158
   2.83105     -5.461717     -5.451737
   2.83105     -5.461717     -5.451737
   2.84654     -5.461298     -5.451324
   2.86204     -5.460049     -5.450090
   2.87754     -5.457983     -5.448050
   2.89303     -5.455143     -5.445247
   2.90853     -5.451563     -5.441714
   2.92403     -5.447305     -5.437513
   2.93952     -5.442433     -5.432708
   2.95502     -5.437016     -5.427368
   2.97051     -5.431144     -5.421580
   2.98601     -5.424896     -5.415423
   3.00151     -5.418366     -5.408990
   3.01700     -5.411641     -5.402365
   3.03250     -5.404812     -5.395637
   3.04800     -5.397970     -5.388894
   3.06349     -5.391192     -5.382212
   3.07899     -5.384553     -5.375663
   3.09448     -5.378129     -5.369321
   3.10998     -5.371972     -5.363236
   3.12548     -5.366131     -5.357456
   3.14097     -5.360648     -5.352023
   3.15647     -5.355558     -5.346972
   3.17197     -5.350889     -5.342330
   3.18746     -5.346647     -5.338104
   3.20296     -5.342843     -5.334308
   3.21845     -5.339481     -5.330948
   3.23395     -5.336556     -5.328018
   3.24945     -5.334065     -5.325520
   3.26494     -5.331994     -5.323441
   3.28044     -5.330329     -5.321769
   3.29594     -5.329051     -5.320491
   3.31143     -5.328144     -5.319593
   3.32693     -5.327587     -5.319056
   3.34242     -5.327354     -5.318861
   3.35792     -5.327426     -5.318992
   3.37342     -5.327759     -5.319408
   3.38891     -5.328309     -5.320067
   3.40441     -5.329021     -5.320912
   3.41991     -5.329826     -5.321864
   3.43540     -5.330648     -5.322837
   3.45090     -5.331401     -5.323730
   3.46639     -5.332008     -5.324448
   3.48189     -5.332401     -5.324914
   3.49739     -5.332537     -5.325075
 
# Band-Index   38
   3.49739     -5.302178     -5.294182
   3.48189     -5.301911     -5.293945
   3.46639     -5.301123     -5.293245
   3.45090     -5.299832     -5.292086
   3.43540     -5.298059     -5.290475
   3.41991     -5.295840     -5.288428
   3.40441     -5.293227     -5.285984
   3.38891     -5.290283     -5.283193
   3.37342     -5.287075     -5.280120
   3.35792     -5.283676     -5.276839
   3.34242     -5.280178     -5.273449
   3.32693     -5.276655     -5.270033
   3.31143     -5.273186     -5.266673
   3.29594     -5.269829     -5.263433
   3.28044     -5.266647     -5.260379
   3.26494     -5.263685     -5.257556
   3.24945     -5.260992     -5.255011
   3.23395     -5.258598     -5.252776
   3.21845     -5.256531     -5.250878
   3.20296     -5.254813     -5.249340
   3.18746     -5.253466     -5.248184
   3.17197     -5.252502     -5.247423
   3.15647     -5.251956     -5.247093
   3.14097     -5.251842     -5.247209
   3.12548     -5.252191     -5.247801
   3.10998     -5.253031     -5.248891
   3.09448     -5.254397     -5.250511
   3.07899     -5.256313     -5.252675
   3.06349     -5.258809     -5.255402
   3.04800     -5.261886     -5.258682
   3.03250     -5.265525     -5.262484
   3.01700     -5.269679     -5.266757
   3.00151     -5.274265     -5.271412
   2.98601     -5.279162     -5.276336
   2.97051     -5.284227     -5.281392
   2.95502     -5.289307     -5.286436
   2.93952     -5.294243     -5.291320
   2.92403     -5.298870     -5.295888
   2.90853     -5.303042     -5.300001
   2.89303     -5.306647     -5.303550
   2.87754     -5.309560     -5.306418
   2.86204     -5.311702     -5.308525
   2.84654     -5.313010     -5.309813
   2.83105     -5.313448     -5.310243
   2.83105     -5.313448     -5.310243
   2.81548     -5.313278     -5.310073
   2.79991     -5.312765     -5.309558
   2.78434     -5.311921     -5.308712
   2.76877     -5.310757     -5.307544
   2.75321     -5.309297     -5.306079
   2.73764     -5.307561     -5.304336
   2.72207     -5.305585     -5.302351
   2.70650     -5.303407     -5.300161
   2.69093     -5.301061     -5.297801
   2.67536     -5.298590     -5.295314
   2.65980     -5.296037     -5.292742
   2.64423     -5.293457     -5.290140
   2.62866     -5.290881     -5.287542
   2.61309     -5.288359     -5.285002
   2.59752     -5.285917     -5.282551
   2.58195     -5.283575     -5.280220
   2.56639     -5.281332     -5.278029
   2.55082     -5.279137     -5.275961
   2.53525     -5.276856     -5.273934
   2.51968     -5.274172     -5.271656
   2.50411     -5.270461     -5.268131
   2.48854     -5.265108     -5.261917
   2.47298     -5.258447     -5.254140
   2.45741     -5.251413     -5.246371
   2.44184     -5.244668     -5.239176
   2.42627     -5.238550     -5.232769
   2.41070     -5.233233     -5.227252
   2.39513     -5.228814     -5.222690
   2.37957     -5.225338     -5.219111
   2.36400     -5.222838     -5.216541
   2.34843     -5.221338     -5.214999
   2.33286     -5.220835     -5.214483
   2.33286     -5.195195     -5.192904
   2.31696     -5.195414     -5.193133
   2.30105     -5.196085     -5.193836
   2.28515     -5.197201     -5.195001
   2.26924     -5.198777     -5.196639
   2.25334     -5.200816     -5.198746
   2.23743     -5.203316     -5.201316
   2.22153     -5.206284     -5.204347
   2.20563     -5.209713     -5.207826
   2.18972     -5.213590     -5.211735
   2.17382     -5.217888     -5.216045
   2.15791     -5.222579     -5.220726
   2.14201     -5.227616     -5.225731
   2.12610     -5.232960     -5.231024
   2.11020     -5.238547     -5.236543
   2.09430     -5.244328     -5.242244
   2.07839     -5.250232     -5.248057
   2.06249     -5.256199     -5.253929
   2.04658     -5.262168     -5.259800
   2.03068     -5.268073     -5.265606
   2.01477     -5.273850     -5.271287
   1.99887     -5.279439     -5.276783
   1.98297     -5.284772     -5.282028
   1.96706     -5.289800     -5.286974
   1.95116     -5.294459     -5.291557
   1.93525     -5.298703     -5.295732
   1.91935     -5.302481     -5.299449
   1.90344     -5.305755     -5.302672
   1.88754     -5.308484     -5.305357
   1.87164     -5.310640     -5.307480
   1.85573     -5.312195     -5.309010
   1.83983     -5.313135     -5.309935
   1.82392     -5.313448     -5.310243
   1.82392     -5.313448     -5.310243
   1.80848     -5.313044     -5.309846
   1.79304     -5.311840     -5.308663
   1.77759     -5.309861     -5.306719
   1.76215     -5.307158     -5.304063
   1.74671     -5.303807     -5.300768
   1.73127     -5.299894     -5.296919
   1.71582     -5.295520     -5.292613
   1.70038     -5.290804     -5.287965
   1.68494     -5.285864     -5.283088
   1.66949     -5.280815     -5.278095
   1.65405     -5.275790     -5.273111
   1.63861     -5.270894     -5.268240
   1.62317     -5.266227     -5.263579
   1.60772     -5.261854     -5.259196
   1.59228     -5.257836     -5.255155
   1.57684     -5.254199     -5.251487
   1.56139     -5.250970     -5.248225
   1.54595     -5.248149     -5.245378
   1.53051     -5.245728     -5.242941
   1.51507     -5.243705     -5.240921
   1.49962     -5.242075     -5.239315
   1.48418     -5.240840     -5.238126
   1.46874     -5.239997     -5.237354
   1.45329     -5.239557     -5.237008
   1.43785     -5.239534     -5.237103
   1.42241     -5.239936     -5.237642
   1.40697     -5.240790     -5.238651
   1.39152     -5.242117     -5.240141
   1.37608     -5.243935     -5.242124
   1.36064     -5.246247     -5.244594
   1.34519     -5.249056     -5.247542
   1.32975     -5.252331     -5.250928
   1.31431     -5.256014     -5.254690
   1.29887     -5.260014     -5.258739
   1.28342     -5.264230     -5.262977
   1.26798     -5.268538     -5.267291
   1.25254     -5.272800     -5.271552
   1.23710     -5.276884     -5.275636
   1.22165     -5.280660     -5.279421
   1.20621     -5.284003     -5.282787
   1.19077     -5.286781     -5.285600
   1.17532     -5.288875     -5.287736
   1.15988     -5.290186     -5.289081
   1.14444     -5.290628     -5.289538
   1.14444     -5.339769     -5.338396
   1.12683     -5.339075     -5.337619
   1.10923     -5.337108     -5.335435
   1.09162     -5.334166     -5.332207
   1.07401     -5.330631     -5.328376
   1.05641     -5.326879     -5.324357
   1.03880     -5.323228     -5.320484
   1.02119     -5.319934     -5.317015
   1.00359     -5.317192     -5.314144
   0.98598     -5.315140     -5.312003
   0.96838     -5.313871     -5.310683
   0.95077     -5.313448     -5.310243
   0.95077     -5.313448     -5.310243
   0.93505     -5.313093     -5.309892
   0.91933     -5.312029     -5.308842
   0.90361     -5.310269     -5.307104
   0.88789     -5.307835     -5.304699
   0.87217     -5.304761     -5.301663
   0.85644     -5.301082     -5.298028
   0.84072     -5.296844     -5.293841
   0.82500     -5.292106     -5.289159
   0.80928     -5.286934     -5.284047
   0.79356     -5.281385     -5.278560
   0.77784     -5.275536     -5.272778
   0.76212     -5.269462     -5.266772
   0.74640     -5.263240     -5.260620
   0.73068     -5.256946     -5.254397
   0.71496     -5.250659     -5.248184
   0.69924     -5.244454     -5.242055
   0.68352     -5.238403     -5.236082
   0.66780     -5.232566     -5.230326
   0.65208     -5.227008     -5.224855
   0.63635     -5.221782     -5.219719
   0.62063     -5.216940     -5.214972
   0.60491     -5.212518     -5.210649
   0.58919     -5.208555     -5.206786
   0.57347     -5.205077     -5.203409
   0.55775     -5.202102     -5.200531
   0.54203     -5.199652     -5.198169
   0.52631     -5.197736     -5.196328
   0.51059     -5.196365     -5.195015
   0.49487     -5.195536     -5.194222
   0.47915     -5.195260     -5.193959
   0.47915     -5.235254     -5.231928
   0.46318     -5.234429     -5.230377
   0.44720     -5.232916     -5.228351
   0.43123     -5.231660     -5.226918
   0.41526     -5.230983     -5.226210
   0.39929     -5.230973     -5.226237
   0.38332     -5.231660     -5.226995
   0.36735     -5.233028     -5.228453
   0.35137     -5.235048     -5.230572
   0.33540     -5.237667     -5.233295
   0.31943     -5.240844     -5.236576
   0.30346     -5.244514     -5.240348
   0.28749     -5.248606     -5.244540
   0.27152     -5.253049     -5.249079
   0.25555     -5.257766     -5.253888
   0.23957     -5.262677     -5.258885
   0.22360     -5.267709     -5.263998
   0.20763     -5.272781     -5.269145
   0.19166     -5.277819     -5.274251
   0.17569     -5.282748     -5.279242
   0.15972     -5.287495     -5.284045
   0.14374     -5.292001     -5.288600
   0.12777     -5.296199     -5.292841
   0.11180     -5.300037     -5.296716
   0.09583     -5.303468     -5.300180
   0.07986     -5.306442     -5.303180
   0.06389     -5.308927     -5.305686
   0.04791     -5.310888     -5.307662
   0.03194     -5.312305     -5.309092
   0.01597     -5.313164     -5.309957
   0.00000     -5.313448     -5.310243
 
# Band-Index   39
   0.00000     -5.200537     -5.181646
   0.01597     -5.200331     -5.181433
   0.03194     -5.199700     -5.180784
   0.04791     -5.198661     -5.179713
   0.06389     -5.197225     -5.178233
   0.07986     -5.195406     -5.176358
   0.09583     -5.193230     -5.174113
   0.11180     -5.190720     -5.171522
   0.12777     -5.187914     -5.168623
   0.14374     -5.184851     -5.165454
   0.15972     -5.181577     -5.162062
   0.17569     -5.178138     -5.158494
   0.19166     -5.174584     -5.154799
   0.20763     -5.170966     -5.151030
   0.22360     -5.167340     -5.147244
   0.23957     -5.163763     -5.143501
   0.25555     -5.160288     -5.139855
   0.27152     -5.156951     -5.136347
   0.28749     -5.153800     -5.133030
   0.30346     -5.150874     -5.129944
   0.31943     -5.148190     -5.127113
   0.33540     -5.145772     -5.124564
   0.35137     -5.143624     -5.122305
   0.36735     -5.141744     -5.120334
   0.38332     -5.140135     -5.118655
   0.39929     -5.138788     -5.117255
   0.41526     -5.137694     -5.116126
   0.43123     -5.136852     -5.115261
   0.44720     -5.136255     -5.114651
   0.46318     -5.135893     -5.114283
   0.47915     -5.135775     -5.114163
   0.47915     -5.140189     -5.121062
   0.49487     -5.140356     -5.121233
   0.51059     -5.140857     -5.121740
   0.52631     -5.141688     -5.122581
   0.54203     -5.142842     -5.123747
   0.55775     -5.144300     -5.125217
   0.57347     -5.146060     -5.126988
   0.58919     -5.148088     -5.129025
   0.60491     -5.150373     -5.131314
   0.62063     -5.152884     -5.133827
   0.63635     -5.155592     -5.136532
   0.65208     -5.158469     -5.139404
   0.66780     -5.161465     -5.142394
   0.68352     -5.164562     -5.145485
   0.69924     -5.167723     -5.148639
   0.71496     -5.170900     -5.151814
   0.73068     -5.174063     -5.154977
   0.74640     -5.177177     -5.158095
   0.76212     -5.180212     -5.161137
   0.77784     -5.183128     -5.164065
   0.79356     -5.185899     -5.166851
   0.80928     -5.188496     -5.169466
   0.82500     -5.190887     -5.171878
   0.84072     -5.193058     -5.174070
   0.85644     -5.194984     -5.176017
   0.87217     -5.196645     -5.177699
   0.88789     -5.198029     -5.179101
   0.90361     -5.199121     -5.180208
   0.91933     -5.199906     -5.181005
   0.93505     -5.200381     -5.181487
   0.95077     -5.200537     -5.181646
   0.95077     -5.200537     -5.181646
   0.96838     -5.200482     -5.181573
   0.98598     -5.200324     -5.181362
   1.00359     -5.200069     -5.181021
   1.02119     -5.199736     -5.180573
   1.03880     -5.199346     -5.180045
   1.05641     -5.198932     -5.179477
   1.07401     -5.198532     -5.178921
   1.09162     -5.198177     -5.178419
   1.10923     -5.197891     -5.178014
   1.12683     -5.197708     -5.177753
   1.14444     -5.197639     -5.177656
   1.14444     -5.244780     -5.222430
   1.15988     -5.244469     -5.222117
   1.17532     -5.243528     -5.221171
   1.19077     -5.241975     -5.219613
   1.20621     -5.239833     -5.217470
   1.22165     -5.237124     -5.214767
   1.23710     -5.233897     -5.211556
   1.25254     -5.230205     -5.207895
   1.26798     -5.226095     -5.203832
   1.28342     -5.221621     -5.199424
   1.29887     -5.216834     -5.194725
   1.31431     -5.211795     -5.189797
   1.32975     -5.206567     -5.184699
   1.34519     -5.201226     -5.179504
   1.36064     -5.195877     -5.174306
   1.37608     -5.190624     -5.169200
   1.39152     -5.185592     -5.164301
   1.40697     -5.180921     -5.159741
   1.42241     -5.176721     -5.155630
   1.43785     -5.173111     -5.152085
   1.45329     -5.170178     -5.149196
   1.46874     -5.167986     -5.147034
   1.48418     -5.166568     -5.145633
   1.49962     -5.165917     -5.144994
   1.51507     -5.166016     -5.145104
   1.53051     -5.166800     -5.145903
   1.54595     -5.168192     -5.147317
   1.56139     -5.170087     -5.149247
   1.57684     -5.172378     -5.151589
   1.59228     -5.174953     -5.154235
   1.60772     -5.177693     -5.157068
   1.62317     -5.180502     -5.159992
   1.63861     -5.183276     -5.162903
   1.65405     -5.185946     -5.165729
   1.66949     -5.188452     -5.168405
   1.68494     -5.190756     -5.170885
   1.70038     -5.192827     -5.173132
   1.71582     -5.194655     -5.175129
   1.73127     -5.196232     -5.176863
   1.74671     -5.197562     -5.178333
   1.76215     -5.198639     -5.179529
   1.77759     -5.199478     -5.180462
   1.79304     -5.200071     -5.181124
   1.80848     -5.200423     -5.181518
   1.82392     -5.200537     -5.181646
   1.82392     -5.200537     -5.181646
   1.83983     -5.200397     -5.181504
   1.85573     -5.199968     -5.181069
   1.87164     -5.199257     -5.180347
   1.88754     -5.198266     -5.179342
   1.90344     -5.197009     -5.178069
   1.91935     -5.195499     -5.176539
   1.93525     -5.193749     -5.174766
   1.95116     -5.191764     -5.172759
   1.96706     -5.189575     -5.170545
   1.98297     -5.187192     -5.168137
   1.99887     -5.184646     -5.165567
   2.01477     -5.181950     -5.162848
   2.03068     -5.179125     -5.160001
   2.04658     -5.176203     -5.157060
   2.06249     -5.173202     -5.154044
   2.07839     -5.170150     -5.150981
   2.09430     -5.167063     -5.147890
   2.11020     -5.163955     -5.144786
   2.12610     -5.160854     -5.141702
   2.14201     -5.157777     -5.138654
   2.15791     -5.154755     -5.135676
   2.17382     -5.151809     -5.132791
   2.18972     -5.148972     -5.130030
   2.20563     -5.146269     -5.127417
   2.22153     -5.143743     -5.124992
   2.23743     -5.141443     -5.122796
   2.25334     -5.139400     -5.120859
   2.26924     -5.137657     -5.119213
   2.28515     -5.136256     -5.117895
   2.30105     -5.135236     -5.116939
   2.31696     -5.134615     -5.116358
   2.33286     -5.134409     -5.116166
   2.33286     -5.130542     -5.115775
   2.34843     -5.130755     -5.115954
   2.36400     -5.131375     -5.116473
   2.37957     -5.132402     -5.117333
   2.39513     -5.133779     -5.118484
   2.41070     -5.135462     -5.119887
   2.42627     -5.137406     -5.121504
   2.44184     -5.139554     -5.123284
   2.45741     -5.141869     -5.125196
   2.47298     -5.144297     -5.127194
   2.48854     -5.146802     -5.129249
   2.50411     -5.149367     -5.131352
   2.51968     -5.151980     -5.133500
   2.53525     -5.154635     -5.135698
   2.55082     -5.157340     -5.137968
   2.56639     -5.160111     -5.140344
   2.58195     -5.162959     -5.142857
   2.59752     -5.165900     -5.145541
   2.61309     -5.168934     -5.148411
   2.62866     -5.172051     -5.151461
   2.64423     -5.175237     -5.154674
   2.65980     -5.178448     -5.157988
   2.67536     -5.181636     -5.161336
   2.69093     -5.184744     -5.164640
   2.70650     -5.187713     -5.167820
   2.72207     -5.190483     -5.170800
   2.73764     -5.192998     -5.173512
   2.75321     -5.195216     -5.175905
   2.76877     -5.197087     -5.177924
   2.78434     -5.198579     -5.179534
   2.79991     -5.199662     -5.180702
   2.81548     -5.200322     -5.181413
   2.83105     -5.200537     -5.181646
   2.83105     -5.200537     -5.181646
   2.84654     -5.200437     -5.181536
   2.86204     -5.200121     -5.181192
   2.87754     -5.199586     -5.180611
   2.89303     -5.198827     -5.179789
   2.90853     -5.197826     -5.178710
   2.92403     -5.196581     -5.177376
   2.93952     -5.195064     -5.175761
   2.95502     -5.193254     -5.173855
   2.97051     -5.191140     -5.171652
   2.98601     -5.188707     -5.169152
   3.00151     -5.185952     -5.166362
   3.01700     -5.182901     -5.163318
   3.03250     -5.179605     -5.160080
   3.04800     -5.176151     -5.156741
   3.06349     -5.172636     -5.153392
   3.07899     -5.169207     -5.150180
   3.09448     -5.166032     -5.147266
   3.10998     -5.163263     -5.144798
   3.12548     -5.161057     -5.142927
   3.14097     -5.159568     -5.141805
   3.15647     -5.158898     -5.141533
   3.17197     -5.159164     -5.142222
   3.18746     -5.160425     -5.143927
   3.20296     -5.162712     -5.146670
   3.21845     -5.166021     -5.150435
   3.23395     -5.170294     -5.155155
   3.24945     -5.175464     -5.160745
   3.26494     -5.181397     -5.167063
   3.28044     -5.187954     -5.173958
   3.29594     -5.194972     -5.181263
   3.31143     -5.202264     -5.188786
   3.32693     -5.209656     -5.196353
   3.34242     -5.216953     -5.203776
   3.35792     -5.223997     -5.210902
   3.37342     -5.230612     -5.217564
   3.38891     -5.236674     -5.223650
   3.40441     -5.242061     -5.229048
   3.41991     -5.246702     -5.233694
   3.43540     -5.250536     -5.237534
   3.45090     -5.253527     -5.240532
   3.46639     -5.255668     -5.242681
   3.48189     -5.256949     -5.243968
   3.49739     -5.257379     -5.244401
 
# Band-Index   40
   3.49739     -5.106012     -5.099283
   3.48189     -5.105880     -5.099146
   3.46639     -5.105485     -5.098736
   3.45090     -5.104830     -5.098057
   3.43540     -5.103912     -5.097107
   3.41991     -5.102727     -5.095885
   3.40441     -5.101279     -5.094397
   3.38891     -5.099571     -5.092649
   3.37342     -5.097614     -5.090658
   3.35792     -5.095416     -5.088436
   3.34242     -5.093011     -5.086024
   3.32693     -5.090433     -5.083461
   3.31143     -5.087723     -5.080796
   3.29594     -5.084932     -5.078082
   3.28044     -5.082128     -5.075393
   3.26494     -5.079394     -5.072811
   3.24945     -5.076812     -5.070415
   3.23395     -5.074466     -5.068286
   3.21845     -5.072461     -5.066515
   3.20296     -5.070872     -5.065172
   3.18746     -5.069783     -5.064325
   3.17197     -5.069243     -5.064016
   3.15647     -5.069304     -5.064289
   3.14097     -5.069981     -5.065152
   3.12548     -5.071267     -5.066597
   3.10998     -5.073130     -5.068590
   3.09448     -5.075511     -5.071077
   3.07899     -5.078344     -5.073992
   3.06349     -5.081542     -5.077255
   3.04800     -5.085006     -5.080768
   3.03250     -5.088635     -5.084437
   3.01700     -5.092343     -5.088177
   3.00151     -5.096032     -5.091893
   2.98601     -5.099620     -5.095506
   2.97051     -5.103035     -5.098944
   2.95502     -5.106222     -5.102154
   2.93952     -5.109129     -5.105084
   2.92403     -5.111713     -5.107688
   2.90853     -5.113943     -5.109938
   2.89303     -5.115799     -5.111812
   2.87754     -5.117256     -5.113284
   2.86204     -5.118310     -5.114348
   2.84654     -5.118944     -5.114990
   2.83105     -5.119159     -5.115207
   2.83105     -5.119159     -5.115207
   2.81548     -5.119097     -5.115158
   2.79991     -5.118909     -5.115010
   2.78434     -5.118602     -5.114771
   2.76877     -5.118155     -5.114417
   2.75321     -5.117567     -5.113945
   2.73764     -5.116813     -5.113329
   2.72207     -5.115892     -5.112563
   2.70650     -5.114766     -5.111601
   2.69093     -5.113414     -5.110410
   2.67536     -5.111810     -5.108951
   2.65980     -5.109926     -5.107178
   2.64423     -5.107744     -5.105053
   2.62866     -5.105245     -5.102539
   2.61309     -5.102437     -5.099633
   2.59752     -5.099324     -5.096336
   2.58195     -5.095939     -5.092689
   2.56639     -5.092321     -5.088749
   2.55082     -5.088534     -5.084598
   2.53525     -5.084637     -5.080317
   2.51968     -5.080705     -5.075999
   2.50411     -5.076806     -5.071724
   2.48854     -5.073005     -5.067565
   2.47298     -5.069370     -5.063598
   2.45741     -5.065960     -5.059886
   2.44184     -5.062821     -5.056476
   2.42627     -5.060007     -5.053424
   2.41070     -5.057555     -5.050769
   2.39513     -5.055499     -5.048546
   2.37957     -5.053868     -5.046784
   2.36400     -5.052687     -5.045508
   2.34843     -5.051974     -5.044739
   2.33286     -5.051725     -5.044471
   2.33286     -5.032479     -5.029088
   2.31696     -5.032688     -5.029296
   2.30105     -5.033319     -5.029926
   2.28515     -5.034361     -5.030965
   2.26924     -5.035801     -5.032403
   2.25334     -5.037619     -5.034215
   2.23743     -5.039791     -5.036382
   2.22153     -5.042297     -5.038881
   2.20563     -5.045109     -5.041684
   2.18972     -5.048206     -5.044769
   2.17382     -5.051554     -5.048105
   2.15791     -5.055126     -5.051663
   2.14201     -5.058891     -5.055413
   2.12610     -5.062821     -5.059325
   2.11020     -5.066879     -5.063364
   2.09430     -5.071038     -5.067500
   2.07839     -5.075250     -5.071689
   2.06249     -5.079481     -5.075894
   2.04658     -5.083690     -5.080075
   2.03068     -5.087840     -5.084195
   2.01477     -5.091879     -5.088203
   1.99887     -5.095771     -5.092063
   1.98297     -5.099475     -5.095734
   1.96706     -5.102955     -5.099181
   1.95116     -5.106170     -5.102365
   1.93525     -5.109088     -5.105253
   1.91935     -5.111676     -5.107812
   1.90344     -5.113911     -5.110021
   1.88754     -5.115772     -5.111861
   1.87164     -5.117242     -5.113312
   1.85573     -5.118301     -5.114359
   1.83983     -5.118944     -5.114994
   1.82392     -5.119159     -5.115207
   1.82392     -5.119159     -5.115207
   1.80848     -5.118966     -5.115016
   1.79304     -5.118395     -5.114453
   1.77759     -5.117451     -5.113524
   1.76215     -5.116133     -5.112225
   1.74671     -5.114458     -5.110575
   1.73127     -5.112441     -5.108588
   1.71582     -5.110104     -5.106284
   1.70038     -5.107461     -5.103680
   1.68494     -5.104555     -5.100815
   1.66949     -5.101420     -5.097723
   1.65405     -5.098108     -5.094455
   1.63861     -5.094686     -5.091076
   1.62317     -5.091218     -5.087649
   1.60772     -5.087784     -5.084251
   1.59228     -5.084481     -5.080977
   1.57684     -5.081404     -5.077920
   1.56139     -5.078654     -5.075178
   1.54595     -5.076318     -5.072840
   1.53051     -5.074497     -5.071003
   1.51507     -5.073265     -5.069743
   1.49962     -5.072686     -5.069125
   1.48418     -5.072813     -5.069203
   1.46874     -5.073665     -5.070000
   1.45329     -5.075244     -5.071522
   1.43785     -5.077533     -5.073757
   1.42241     -5.080467     -5.076646
   1.40697     -5.083982     -5.080129
   1.39152     -5.087980     -5.084113
   1.37608     -5.092352     -5.088492
   1.36064     -5.096974     -5.093145
   1.34519     -5.101725     -5.097949
   1.32975     -5.106469     -5.102768
   1.31431     -5.111089     -5.107477
   1.29887     -5.115477     -5.111968
   1.28342     -5.119552     -5.116148
   1.26798     -5.123245     -5.119945
   1.25254     -5.126516     -5.123314
   1.23710     -5.129336     -5.126220
   1.22165     -5.131704     -5.128662
   1.20621     -5.133620     -5.130638
   1.19077     -5.135096     -5.132160
   1.17532     -5.136138     -5.133235
   1.15988     -5.136762     -5.133878
   1.14444     -5.136965     -5.134087
   1.14444     -5.125688     -5.123029
   1.12683     -5.125552     -5.122861
   1.10923     -5.125166     -5.122384
   1.09162     -5.124554     -5.121634
   1.07401     -5.123768     -5.120678
   1.05641     -5.122869     -5.119595
   1.03880     -5.121940     -5.118485
   1.02119     -5.121049     -5.117428
   1.00359     -5.120273     -5.116512
   0.98598     -5.119668     -5.115803
   0.96838     -5.119287     -5.115357
   0.95077     -5.119159     -5.115207
   0.95077     -5.119159     -5.115207
   0.93505     -5.118934     -5.114986
   0.91933     -5.118273     -5.114338
   0.90361     -5.117181     -5.113266
   0.88789     -5.115678     -5.111792
   0.87217     -5.113776     -5.109925
   0.85644     -5.111503     -5.107693
   0.84072     -5.108887     -5.105125
   0.82500     -5.105977     -5.102265
   0.80928     -5.102800     -5.099142
   0.79356     -5.099403     -5.095802
   0.77784     -5.095835     -5.092291
   0.76212     -5.092145     -5.088659
   0.74640     -5.088376     -5.084948
   0.73068     -5.084581     -5.081211
   0.71496     -5.080814     -5.077499
   0.69924     -5.077108     -5.073848
   0.68352     -5.073514     -5.070306
   0.66780     -5.070061     -5.066904
   0.65208     -5.066786     -5.063677
   0.63635     -5.063721     -5.060658
   0.62063     -5.060886     -5.057866
   0.60491     -5.058300     -5.055320
   0.58919     -5.055987     -5.053044
   0.57347     -5.053954     -5.051045
   0.55775     -5.052217     -5.049337
   0.54203     -5.050784     -5.047928
   0.52631     -5.049659     -5.046822
   0.51059     -5.048854     -5.046032
   0.49487     -5.048363     -5.045550
   0.47915     -5.048201     -5.045391
   0.47915     -5.069330     -5.066772
   0.46318     -5.069479     -5.066917
   0.44720     -5.069933     -5.067358
   0.43123     -5.070673     -5.068076
   0.41526     -5.071694     -5.069066
   0.39929     -5.072977     -5.070307
   0.38332     -5.074501     -5.071778
   0.36735     -5.076246     -5.073460
   0.35137     -5.078180     -5.075318
   0.33540     -5.080278     -5.077330
   0.31943     -5.082515     -5.079472
   0.30346     -5.084863     -5.081719
   0.28749     -5.087297     -5.084050
   0.27152     -5.089791     -5.086442
   0.25555     -5.092324     -5.088878
   0.23957     -5.094868     -5.091330
   0.22360     -5.097407     -5.093788
   0.20763     -5.099911     -5.096221
   0.19166     -5.102355     -5.098604
   0.17569     -5.104719     -5.100919
   0.15972     -5.106978     -5.103138
   0.14374     -5.109108     -5.105236
   0.12777     -5.111083     -5.107187
   0.11180     -5.112881     -5.108967
   0.09583     -5.114487     -5.110559
   0.07986     -5.115878     -5.111941
   0.06389     -5.117042     -5.113099
   0.04791     -5.117955     -5.114007
   0.03194     -5.118618     -5.114667
   0.01597     -5.119024     -5.115072
   0.00000     -5.119159     -5.115207
 
# Band-Index   41
   0.00000     -4.523685     -4.494962
   0.01597     -4.523496     -4.494769
   0.03194     -4.522917     -4.494178
   0.04791     -4.521927     -4.493169
   0.06389     -4.520481     -4.491697
   0.07986     -4.518513     -4.489699
   0.09583     -4.515957     -4.487106
   0.11180     -4.512726     -4.483835
   0.12777     -4.508734     -4.479802
   0.14374     -4.503888     -4.474914
   0.15972     -4.498094     -4.469080
   0.17569     -4.491271     -4.462222
   0.19166     -4.483338     -4.454267
