#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 170 128
# Band-Index    1
   1.62883     -1.388468     -1.388448
   1.64446     -1.390544     -1.390523
   1.66009     -1.392028     -1.392007
   1.67572     -1.392782     -1.392761
   1.69135     -1.392692     -1.392671
   1.70698     -1.391622     -1.391601
   1.72261     -1.389448     -1.389427
   1.73825     -1.386108     -1.386087
   1.75388     -1.381537     -1.381516
   1.76951     -1.375669     -1.375649
   1.78514     -1.368550     -1.368529
   1.80077     -1.360282     -1.360262
   1.81640     -1.351109     -1.351089
   1.83203     -1.341439     -1.341419
   1.84766     -1.331986     -1.331966
   1.86329     -1.323700     -1.323681
   1.87892     -1.317888     -1.317868
   1.89455     -1.315780     -1.315761
   1.89455     -1.315780     -1.315761
   1.91026     -1.316261     -1.316242
   1.92597     -1.317708     -1.317688
   1.94168     -1.320107     -1.320088
   1.95738     -1.323442     -1.323423
   1.97309     -1.327683     -1.327663
   1.98880     -1.332772     -1.332753
   2.00451     -1.338638     -1.338619
   2.02022     -1.345200     -1.345180
   2.03592     -1.352358     -1.352338
   2.05163     -1.359994     -1.359975
   2.06734     -1.368005     -1.367985
   2.08305     -1.376249     -1.376229
   2.09875     -1.384627     -1.384607
   2.11446     -1.393032     -1.393012
   2.13017     -1.401356     -1.401336
   2.14588     -1.409524     -1.409504
   2.16159     -1.417439     -1.417419
   2.17729     -1.425041     -1.425021
   2.19300     -1.432262     -1.432242
   2.20871     -1.439032     -1.439012
   2.22442     -1.445273     -1.445253
   2.24012     -1.450873     -1.450853
   2.25583     -1.455665     -1.455645
   2.27154     -1.459421     -1.459401
   2.28725     -1.461843     -1.461822
   2.30295     -1.462692     -1.462672
   2.30295     -1.462692     -1.462672
   2.31900     -1.441977     -1.441957
   2.33504     -1.420701     -1.420681
   2.35109     -1.398954     -1.398935
   2.36713     -1.376814     -1.376795
   2.38317     -1.354396     -1.354377
   2.39922     -1.339697     -1.339689
   2.41526     -1.348390     -1.348382
   2.43130     -1.356327     -1.356319
   2.44735     -1.363505     -1.363496
   2.46339     -1.369935     -1.369926
   2.47943     -1.375588     -1.375579
   2.49548     -1.380497     -1.380489
   2.51152     -1.384647     -1.384638
   2.52756     -1.388040     -1.388031
   2.54361     -1.390680     -1.390671
   2.55965     -1.392566     -1.392558
   2.57569     -1.393699     -1.393691
   2.59174     -1.394085     -1.394076
 
# Band-Index   26
   2.59174     -1.394067     -1.394058
   2.57569     -1.380678     -1.380672
   2.55965     -1.360578     -1.360572
   2.54361     -1.339699     -1.339694
   2.52756     -1.318731     -1.318725
   2.51152     -1.297987     -1.297981
   2.49548     -1.277695     -1.277689
   2.47943     -1.258088     -1.258082
   2.46339     -1.241275     -1.241258
   2.44735     -1.263723     -1.263705
   2.43130     -1.286342     -1.286324
   2.41526     -1.309060     -1.309042
   2.39922     -1.331774     -1.331755
   2.38317     -1.330243     -1.330234
   2.36713     -1.320019     -1.320010
   2.35109     -1.309051     -1.309042
   2.33504     -1.297322     -1.297312
   2.31900     -1.284826     -1.284816
   2.30295     -1.271595     -1.271586
   2.30295     -1.271595     -1.271586
   2.28725     -1.273527     -1.273518
   2.27154     -1.279119     -1.279110
   2.25583     -1.287793     -1.287783
   2.24012     -1.298892     -1.298883
   2.22442     -1.311815     -1.311806
   2.20871     -1.326020     -1.326011
   2.19300     -1.340938     -1.340928
   2.17729     -1.355647     -1.355636
   2.16159     -1.368127     -1.368115
   2.14588     -1.374173     -1.374156
   2.13017     -1.371191     -1.371172
   2.11446     -1.362303     -1.362282
   2.09875     -1.350490     -1.350469
   2.08305     -1.337033     -1.337011
   2.06734     -1.322478     -1.322456
   2.05163     -1.307086     -1.307065
   2.03592     -1.291054     -1.291033
   2.02022     -1.274508     -1.274487
   2.00451     -1.257556     -1.257535
   1.98880     -1.240301     -1.240279
   1.97309     -1.222856     -1.222835
   1.95738     -1.205387     -1.205366
   1.94168     -1.188177     -1.188156
   1.92597     -1.171821     -1.171799
   1.91026     -1.158032     -1.158010
   1.89455     -1.151782     -1.151761
   1.89455     -1.151782     -1.151761
   1.87892     -1.153285     -1.153263
   1.86329     -1.157589     -1.157568
   1.84766     -1.164140     -1.164119
   1.83203     -1.172318     -1.172297
   1.81640     -1.181608     -1.181586
   1.80077     -1.191579     -1.191557
   1.78514     -1.201937     -1.201915
   1.76951     -1.212457     -1.212435
   1.75388     -1.222974     -1.222953
   1.73825     -1.233383     -1.233361
   1.72261     -1.243579     -1.243557
   1.70698     -1.253463     -1.253442
   1.69135     -1.263016     -1.262994
   1.67572     -1.272174     -1.272153
   1.66009     -1.280940     -1.280919
   1.64446     -1.289263     -1.289241
   1.62883     -1.297133     -1.297112
   1.61320     -1.304524     -1.304503
   1.59757     -1.311457     -1.311435
   1.58194     -1.317860     -1.317839
   1.56631     -1.323776     -1.323755
   1.55068     -1.329188     -1.329167
   1.53504     -1.334097     -1.334075
   1.51941     -1.338517     -1.338496
   1.50378     -1.342471     -1.342450
   1.48815     -1.346205     -1.346185
   1.47252     -1.354744     -1.354739
   1.45689     -1.368979     -1.368976
   1.44126     -1.382551     -1.382549
   1.42563     -1.394394     -1.394393
   1.41000     -1.403050     -1.403049
   1.39437     -1.406367     -1.406367
   1.39437     -1.406367     -1.406367
   1.37866     -1.401439     -1.401438
   1.36295     -1.389218     -1.389217
   1.34724     -1.373257     -1.373255
   1.33154     -1.359317     -1.359296
   1.31583     -1.361728     -1.361707
   1.30012     -1.364527     -1.364506
   1.28441     -1.364467     -1.364464
   1.26871     -1.357127     -1.357124
   1.25300     -1.350003     -1.350000
   1.23729     -1.343198     -1.343195
   1.22158     -1.336785     -1.336781
   1.20587     -1.330844     -1.330841
   1.19017     -1.325411     -1.325407
   1.17446     -1.320482     -1.320478
   1.15875     -1.316004     -1.315999
   1.14304     -1.311980     -1.311975
   1.12734     -1.308353     -1.308348
   1.11163     -1.305114     -1.305109
   1.09592     -1.302236     -1.302231
   1.08021     -1.299729     -1.299723
   1.06451     -1.297564     -1.297558
   1.04880     -1.295772     -1.295766
   1.03309     -1.294349     -1.294343
   1.01738     -1.293334     -1.293327
   1.00167     -1.292755     -1.292748
   0.98597     -1.292692     -1.292685
   0.97026     -1.293327     -1.293319
   0.95455     -1.295393     -1.295384
   0.93884     -1.303923     -1.303908
   0.92314     -1.293827     -1.293814
   0.90743     -1.295103     -1.295096
   0.89172     -1.298086     -1.298079
   0.87601     -1.301383     -1.301376
   0.86030     -1.305105     -1.305098
   0.84460     -1.309293     -1.309286
   0.82889     -1.313939     -1.313932
   0.81318     -1.319049     -1.319042
   0.79747     -1.324578     -1.324571
   0.78177     -1.320748     -1.320731
   0.78177     -1.320747     -1.320730
   0.76475     -1.301916     -1.301899
   0.74773     -1.282439     -1.282422
   0.73072     -1.262400     -1.262384
   0.71370     -1.241941     -1.241925
   0.69668     -1.245819     -1.245813
   0.67967     -1.268507     -1.268501
   0.66265     -1.291240     -1.291234
   0.64563     -1.313883     -1.313877
   0.62862     -1.336356     -1.336350
   0.61160     -1.358460     -1.358455
   0.59458     -1.379684     -1.379677
   0.57757     -1.394067     -1.394058
   0.57757     -1.394067     -1.394058
   0.56196     -1.394291     -1.394282
   0.54635     -1.394963     -1.394955
   0.53074     -1.396074     -1.396065
   0.51513     -1.397603     -1.397595
   0.49952     -1.399543     -1.399534
   0.48391     -1.401835     -1.401827
   0.46830     -1.404464     -1.404456
   0.45269     -1.407393     -1.407384
   0.43708     -1.410580     -1.410572
   0.42147     -1.411702     -1.411702
   0.40586     -1.411491     -1.411491
   0.39025     -1.411216     -1.411216
   0.37464     -1.410981     -1.410981
   0.35903     -1.410760     -1.410760
   0.34342     -1.410506     -1.410506
   0.32781     -1.410243     -1.410243
   0.31220     -1.409985     -1.409986
   0.29659     -1.409716     -1.409716
   0.28098     -1.409446     -1.409446
   0.26537     -1.409185     -1.409185
   0.24976     -1.408900     -1.408900
   0.23415     -1.408638     -1.408639
   0.21854     -1.408385     -1.408386
   0.20293     -1.408132     -1.408133
   0.18732     -1.407899     -1.407899
   0.17171     -1.407692     -1.407693
   0.15610     -1.407064     -1.407043
   0.14049     -1.397611     -1.397590
   0.12488     -1.388968     -1.388947
   0.10927     -1.381187     -1.381166
   0.09366     -1.374327     -1.374306
   0.07805     -1.368439     -1.368418
   0.06244     -1.363562     -1.363541
   0.04683     -1.367528     -1.367525
   0.03122     -1.385402     -1.385401
   0.01561     -1.400050     -1.400049
   0.00000     -1.406367     -1.406367
 
# Band-Index   27
   0.00000     -1.354730     -1.354709
   0.01561     -1.355284     -1.355263
   0.03122     -1.356957     -1.356936
   0.04683     -1.359733     -1.359712
   0.06244     -1.348599     -1.348596
   0.07805     -1.343987     -1.343966
   0.09366     -1.339336     -1.339314
   0.10927     -1.333902     -1.333881
   0.12488     -1.327698     -1.327676
   0.14049     -1.320761     -1.320740
   0.15610     -1.313131     -1.313110
   0.17171     -1.304835     -1.304814
   0.18732     -1.295854     -1.295833
   0.20293     -1.286249     -1.286228
   0.21854     -1.276045     -1.276024
   0.23415     -1.265244     -1.265223
   0.24976     -1.253865     -1.253843
   0.26537     -1.241973     -1.241952
   0.28098     -1.229545     -1.229523
   0.29659     -1.216667     -1.216645
   0.31220     -1.203361     -1.203339
   0.32781     -1.189646     -1.189624
   0.34342     -1.175604     -1.175582
   0.35903     -1.161262     -1.161239
   0.37464     -1.146696     -1.146674
   0.39025     -1.132005     -1.131982
   0.40586     -1.117308     -1.117285
   0.42147     -1.102695     -1.102672
   0.43708     -1.088328     -1.088306
   0.45269     -1.074397     -1.074374
   0.46830     -1.064270     -1.064268
   0.48391     -1.068683     -1.068681
   0.49952     -1.075615     -1.075613
   0.51513     -1.084009     -1.084006
   0.53074     -1.092285     -1.092281
   0.54635     -1.099089     -1.099084
   0.56196     -1.103510     -1.103505
   0.57757     -1.105029     -1.105023
   0.57757     -1.105029     -1.105023
   0.59458     -1.109959     -1.109952
   0.61160     -1.122678     -1.122669
   0.62862     -1.139809     -1.139798
   0.64563     -1.159131     -1.159118
   0.66265     -1.179519     -1.179505
   0.67967     -1.200309     -1.200294
   0.69668     -1.221181     -1.221166
   0.71370     -1.223298     -1.223291
   0.73072     -1.201072     -1.201065
   0.74773     -1.179264     -1.179257
   0.76475     -1.158036     -1.158028
   0.78177     -1.171243     -1.171230
   0.78177     -1.171244     -1.171231
   0.79747     -1.186546     -1.186533
   0.81318     -1.201543     -1.201530
   0.82889     -1.216173     -1.216160
   0.84460     -1.230383     -1.230371
   0.86030     -1.244123     -1.244111
   0.87601     -1.257357     -1.257345
   0.89172     -1.270060     -1.270048
   0.90743     -1.282227     -1.282214
   0.92314     -1.291940     -1.291933
   0.93884     -1.285137     -1.285125
   0.95455     -1.265616     -1.265597
   0.97026     -1.241887     -1.241867
   0.98597     -1.229346     -1.229323
   1.00167     -1.239008     -1.238986
   1.01738     -1.248303     -1.248281
   1.03309     -1.257224     -1.257202
   1.04880     -1.265743     -1.265722
   1.06451     -1.273865     -1.273843
   1.08021     -1.281599     -1.281577
   1.09592     -1.288917     -1.288896
   1.11163     -1.295835     -1.295813
   1.12734     -1.302351     -1.302329
   1.14304     -1.308467     -1.308445
   1.15875     -1.314189     -1.314167
   1.17446     -1.319517     -1.319496
   1.19017     -1.324449     -1.324428
   1.20587     -1.328998     -1.328976
   1.22158     -1.333161     -1.333140
   1.23729     -1.336945     -1.336924
   1.25300     -1.340340     -1.340319
   1.26871     -1.343393     -1.343372
   1.28441     -1.346068     -1.346046
   1.30012     -1.348377     -1.348356
   1.31583     -1.350323     -1.350301
   1.33154     -1.355473     -1.355469
   1.34724     -1.357364     -1.357343
   1.36295     -1.355930     -1.355909
   1.37866     -1.355024     -1.355003
   1.39437     -1.354730     -1.354709
   1.39437     -1.354730     -1.354709
   1.41000     -1.354933     -1.354912
   1.42563     -1.355568     -1.355547
   1.44126     -1.356588     -1.356567
   1.45689     -1.358006     -1.357985
   1.47252     -1.354743     -1.354738
   1.48815     -1.346205     -1.346185
   1.50378     -1.342471     -1.342450
   1.51941     -1.338517     -1.338496
   1.53504     -1.334097     -1.334075
   1.55068     -1.329188     -1.329167
   1.56631     -1.323776     -1.323754
   1.58194     -1.317860     -1.317838
   1.59757     -1.311456     -1.311435
   1.61320     -1.304524     -1.304503
   1.62883     -1.297133     -1.297111
   1.64446     -1.289263     -1.289241
   1.66009     -1.280940     -1.280918
   1.67572     -1.272174     -1.272153
   1.69135     -1.263015     -1.262994
   1.70698     -1.253463     -1.253442
   1.72261     -1.243578     -1.243557
   1.73825     -1.233382     -1.233361
   1.75388     -1.222974     -1.222953
   1.76951     -1.212457     -1.212435
   1.78514     -1.201937     -1.201915
   1.80077     -1.191579     -1.191557
   1.81640     -1.181608     -1.181586
   1.83203     -1.172318     -1.172297
   1.84766     -1.164140     -1.164119
   1.86329     -1.157589     -1.157568
   1.87892     -1.153285     -1.153263
   1.89455     -1.151782     -1.151761
   1.89455     -1.151782     -1.151761
   1.91026     -1.151778     -1.151756
   1.92597     -1.151746     -1.151724
   1.94168     -1.151633     -1.151612
   1.95738     -1.151371     -1.151349
   1.97309     -1.150900     -1.150878
   1.98880     -1.150166     -1.150144
   2.00451     -1.149217     -1.149196
   2.02022     -1.148196     -1.148176
   2.03592     -1.147437     -1.147417
   2.05163     -1.147535     -1.147516
   2.06734     -1.149336     -1.149319
   2.08305     -1.153519     -1.153504
   2.09875     -1.160154     -1.160141
   2.11446     -1.168765     -1.168753
   2.13017     -1.178737     -1.178726
   2.14588     -1.189578     -1.189567
   2.16159     -1.200915     -1.200905
   2.17729     -1.212421     -1.212411
   2.19300     -1.223779     -1.223769
   2.20871     -1.234672     -1.234662
   2.22442     -1.244781     -1.244772
   2.24012     -1.253756     -1.253746
   2.25583     -1.261232     -1.261223
   2.27154     -1.266870     -1.266861
   2.28725     -1.270382     -1.270372
   2.30295     -1.271587     -1.271577
   2.30295     -1.271587     -1.271577
   2.31900     -1.257603     -1.257594
   2.33504     -1.242897     -1.242888
   2.35109     -1.227494     -1.227484
   2.36713     -1.211433     -1.211423
   2.38317     -1.194774     -1.194764
   2.39922     -1.177594     -1.177584
   2.41526     -1.190340     -1.190333
   2.43130     -1.205306     -1.205299
   2.44735     -1.221708     -1.221701
   2.46339     -1.239366     -1.239359
   2.47943     -1.219108     -1.219093
   2.49548     -1.197360     -1.197345
   2.51152     -1.176240     -1.176226
   2.52756     -1.156025     -1.156013
   2.54361     -1.137293     -1.137282
   2.55965     -1.121119     -1.121110
   2.57569     -1.109451     -1.109444
   2.59174     -1.105029     -1.105023
 
# Band-Index   28
   2.59174     -1.008919     -1.008896
   2.57569     -1.016957     -1.016938
   2.55965     -1.024746     -1.024730
   2.54361     -1.033934     -1.033919
   2.52756     -1.045159     -1.045145
   2.51152     -1.058385     -1.058372
   2.49548     -1.073294     -1.073281
   2.47943     -1.089527     -1.089515
   2.46339     -1.106659     -1.106647
   2.44735     -1.124321     -1.124309
   2.43130     -1.142186     -1.142175
   2.41526     -1.160011     -1.160000
   2.39922     -1.176990     -1.176983
   2.38317     -1.165421     -1.165413
   2.36713     -1.155735     -1.155728
   2.35109     -1.148057     -1.148050
   2.33504     -1.142506     -1.142498
   2.31900     -1.139136     -1.139128
   2.30295     -1.138016     -1.138008
   2.30295     -1.138016     -1.138008
   2.28725     -1.136662     -1.136654
   2.27154     -1.132843     -1.132836
   2.25583     -1.127121     -1.127113
   2.24012     -1.120135     -1.120127
   2.22442     -1.112455     -1.112447
   2.20871     -1.104529     -1.104521
   2.19300     -1.096698     -1.096690
   2.17729     -1.089222     -1.089213
   2.16159     -1.082324     -1.082315
   2.14588     -1.078339     -1.078317
   2.13017     -1.085979     -1.085958
   2.11446     -1.092339     -1.092318
   2.09875     -1.097009     -1.096989
   2.08305     -1.099497     -1.099479
   2.06734     -1.099407     -1.099391
   2.05163     -1.096885     -1.096870
   2.03592     -1.092725     -1.092711
   2.02022     -1.087829     -1.087815
   2.00451     -1.082888     -1.082875
   1.98880     -1.078313     -1.078299
   1.97309     -1.074329     -1.074315
   1.95738     -1.071051     -1.071038
   1.94168     -1.069060     -1.069042
   1.92597     -1.082003     -1.081982
   1.91026     -1.095381     -1.095360
   1.89455     -1.101569     -1.101548
   1.89455     -1.101569     -1.101548
   1.87892     -1.097380     -1.097359
   1.86329     -1.085377     -1.085356
   1.84766     -1.066838     -1.066817
   1.83203     -1.063143     -1.063131
   1.81640     -1.064388     -1.064376
   1.80077     -1.067281     -1.067270
   1.78514     -1.071991     -1.071980
   1.76951     -1.078505     -1.078495
   1.75388     -1.086714     -1.086704
   1.73825     -1.096455     -1.096447
   1.72261     -1.107530     -1.107522
   1.70698     -1.119731     -1.119723
   1.69135     -1.132906     -1.132898
   1.67572     -1.146883     -1.146875
   1.66009     -1.161540     -1.161533
   1.64446     -1.176725     -1.176719
   1.62883     -1.192348     -1.192342
   1.61320     -1.208296     -1.208290
   1.59757     -1.224489     -1.224483
   1.58194     -1.240850     -1.240844
   1.56631     -1.257303     -1.257298
   1.55068     -1.273777     -1.273772
   1.53504     -1.290198     -1.290193
   1.51941     -1.306489     -1.306485
   1.50378     -1.322529     -1.322524
   1.48815     -1.337985     -1.337980
   1.47252     -1.347667     -1.347647
   1.45689     -1.350471     -1.350450
   1.44126     -1.352354     -1.352332
   1.42563     -1.353679     -1.353657
   1.41000     -1.354468     -1.354446
   1.39437     -1.354730     -1.354709
   1.39437     -1.354730     -1.354709
   1.37866     -1.354554     -1.354533
   1.36295     -1.354027     -1.354006
   1.34724     -1.353147     -1.353125
   1.33154     -1.351914     -1.351892
   1.31583     -1.343976     -1.343954
   1.30012     -1.339423     -1.339402
   1.28441     -1.334166     -1.334145
   1.26871     -1.328193     -1.328171
   1.25300     -1.321528     -1.321507
   1.23729     -1.314110     -1.314089
   1.22158     -1.305835     -1.305814
   1.20587     -1.296675     -1.296654
   1.19017     -1.286608     -1.286587
   1.17446     -1.275734     -1.275714
   1.15875     -1.264111     -1.264091
   1.14304     -1.251915     -1.251894
   1.12734     -1.239350     -1.239330
   1.11163     -1.226724     -1.226704
   1.09592     -1.214456     -1.214436
   1.08021     -1.203196     -1.203176
   1.06451     -1.193847     -1.193827
   1.04880     -1.187758     -1.187738
   1.03309     -1.186446     -1.186426
   1.01738     -1.191296     -1.191276
   1.00167     -1.202787     -1.202767
   0.98597     -1.220189     -1.220168
   0.97026     -1.219317     -1.219295
   0.95455     -1.208946     -1.208924
   0.93884     -1.198253     -1.198230
   0.92314     -1.187276     -1.187254
   0.90743     -1.176009     -1.175986
   0.89172     -1.164523     -1.164501
   0.87601     -1.152866     -1.152844
   0.86030     -1.141085     -1.141063
   0.84460     -1.129237     -1.129215
   0.82889     -1.117407     -1.117385
   0.81318     -1.105685     -1.105662
   0.79747     -1.119469     -1.119461
   0.78177     -1.137537     -1.137529
   0.78177     -1.137537     -1.137530
   0.76475     -1.154426     -1.154413
   0.74773     -1.137487     -1.137473
   0.73072     -1.120576     -1.120563
   0.71370     -1.103907     -1.103894
   0.69668     -1.087714     -1.087700
   0.67967     -1.072299     -1.072285
   0.66265     -1.057984     -1.057970
   0.64563     -1.045122     -1.045108
   0.62862     -1.034079     -1.034064
   0.61160     -1.024951     -1.024934
   0.59458     -1.017185     -1.017166
   0.57757     -1.008919     -1.008896
   0.57757     -1.008919     -1.008896
   0.56196     -1.010171     -1.010148
   0.54635     -1.013832     -1.013809
   0.53074     -1.019774     -1.019751
   0.51513     -1.027755     -1.027732
   0.49952     -1.037501     -1.037478
   0.48391     -1.048727     -1.048704
   0.46830     -1.061111     -1.061088
   0.45269     -1.074396     -1.074373
   0.43708     -1.088328     -1.088305
   0.42147     -1.102694     -1.102671
   0.40586     -1.117307     -1.117284
   0.39025     -1.132004     -1.131981
   0.37464     -1.146695     -1.146673
   0.35903     -1.161261     -1.161238
   0.34342     -1.175603     -1.175581
   0.32781     -1.189645     -1.189623
   0.31220     -1.203360     -1.203338
   0.29659     -1.216666     -1.216644
   0.28098     -1.229544     -1.229522
   0.26537     -1.241972     -1.241951
   0.24976     -1.253864     -1.253842
   0.23415     -1.265243     -1.265221
   0.21854     -1.276044     -1.276023
   0.20293     -1.286248     -1.286226
   0.18732     -1.295853     -1.295832
   0.17171     -1.304834     -1.304812
   0.15610     -1.313130     -1.313109
   0.14049     -1.320760     -1.320739
   0.12488     -1.327697     -1.327675
   0.10927     -1.333901     -1.333880
   0.09366     -1.339335     -1.339314
   0.07805     -1.343986     -1.343965
   0.06244     -1.347828     -1.347807
   0.04683     -1.350845     -1.350823
   0.03122     -1.352995     -1.352974
   0.01561     -1.354293     -1.354272
   0.00000     -1.354730     -1.354709
 
# Band-Index   29
   0.00000     -1.354729     -1.354708
   0.01561     -1.354292     -1.354271
   0.03122     -1.352995     -1.352973
   0.04683     -1.350844     -1.350823
   0.06244     -1.347827     -1.347806
   0.07805     -1.329472     -1.329468
   0.09366     -1.310514     -1.310510
   0.10927     -1.291933     -1.291928
   0.12488     -1.273824     -1.273819
   0.14049     -1.256298     -1.256293
   0.15610     -1.239396     -1.239391
   0.17171     -1.223185     -1.223180
   0.18732     -1.207629     -1.207624
   0.20293     -1.192786     -1.192781
   0.21854     -1.178692     -1.178686
   0.23415     -1.165318     -1.165312
   0.24976     -1.152685     -1.152679
   0.26537     -1.140816     -1.140810
   0.28098     -1.129677     -1.129670
   0.29659     -1.119309     -1.119302
   0.31220     -1.109725     -1.109719
   0.32781     -1.100871     -1.100865
   0.34342     -1.092805     -1.092799
   0.35903     -1.085526     -1.085520
   0.37464     -1.079044     -1.079038
   0.39025     -1.073439     -1.073433
   0.40586     -1.068808     -1.068803
   0.42147     -1.065261     -1.065257
   0.43708     -1.063033     -1.063029
   0.45269     -1.062532     -1.062530
   0.46830     -1.061110     -1.061087
   0.48391     -1.048726     -1.048703
   0.49952     -1.037501     -1.037478
   0.51513     -1.027754     -1.027731
   0.53074     -1.019773     -1.019750
   0.54635     -1.013831     -1.013808
   0.56196     -1.010171     -1.010147
   0.57757     -1.008918     -1.008895
   0.57757     -1.008918     -1.008895
   0.59458     -1.009388     -1.009364
   0.61160     -1.010764     -1.010740
   0.62862     -1.013102     -1.013079
   0.64563     -1.016470     -1.016446
   0.66265     -1.020944     -1.020921
   0.67967     -1.026554     -1.026531
   0.69668     -1.033356     -1.033333
   0.71370     -1.041324     -1.041301
   0.73072     -1.050401     -1.050378
   0.74773     -1.060465     -1.060442
   0.76475     -1.071366     -1.071343
   0.78177     -1.082976     -1.082953
   0.78177     -1.082976     -1.082953
   0.79747     -1.094177     -1.094154
   0.81318     -1.102280     -1.102272
   0.82889     -1.086201     -1.086193
   0.84460     -1.071390     -1.071382
   0.86030     -1.057994     -1.057985
   0.87601     -1.046176     -1.046167
   0.89172     -1.036080     -1.036071
   0.90743     -1.027821     -1.027812
   0.92314     -1.021518     -1.021510
   0.93884     -1.017197     -1.017188
   0.95455     -1.014911     -1.014903
   0.97026     -1.014668     -1.014659
   0.98597     -1.016429     -1.016420
   1.00167     -1.020158     -1.020150
   1.01738     -1.025772     -1.025763
   1.03309     -1.033156     -1.033148
   1.04880     -1.042231     -1.042222
   1.06451     -1.052863     -1.052855
   1.08021     -1.064940     -1.064932
   1.09592     -1.078319     -1.078311
   1.11163     -1.092903     -1.092896
   1.12734     -1.108546     -1.108539
   1.14304     -1.125128     -1.125121
   1.15875     -1.142533     -1.142526
   1.17446     -1.160623     -1.160617
   1.19017     -1.179294     -1.179288
   1.20587     -1.198435     -1.198429
   1.22158     -1.217943     -1.217937
   1.23729     -1.237693     -1.237687
   1.25300     -1.257621     -1.257616
   1.26871     -1.277622     -1.277617
   1.28441     -1.297548     -1.297543
   1.30012     -1.317294     -1.317289
   1.31583     -1.336672     -1.336668
   1.33154     -1.347784     -1.347762
   1.34724     -1.350799     -1.350778
   1.36295     -1.352980     -1.352958
   1.37866     -1.354288     -1.354266
   1.39437     -1.354729     -1.354708
   1.39437     -1.354729     -1.354708
   1.41000     -1.354468     -1.354446
   1.42563     -1.353679     -1.353657
   1.44126     -1.352353     -1.352332
   1.45689     -1.350471     -1.350449
   1.47252     -1.347666     -1.347647
   1.48815     -1.337984     -1.337979
   1.50378     -1.322528     -1.322523
   1.51941     -1.306488     -1.306484
   1.53504     -1.290197     -1.290192
   1.55068     -1.273776     -1.273771
   1.56631     -1.257303     -1.257297
   1.58194     -1.240849     -1.240843
   1.59757     -1.224488     -1.224482
   1.61320     -1.208296     -1.208289
   1.62883     -1.192348     -1.192341
   1.64446     -1.176725     -1.176718
   1.66009     -1.161539     -1.161532
   1.67572     -1.146882     -1.146875
   1.69135     -1.132906     -1.132898
   1.70698     -1.119731     -1.119723
   1.72261     -1.107530     -1.107521
   1.73825     -1.096455     -1.096446
   1.75388     -1.086713     -1.086704
   1.76951     -1.078505     -1.078495
   1.78514     -1.071990     -1.071980
   1.80077     -1.067281     -1.067270
   1.81640     -1.064388     -1.064376
   1.83203     -1.063143     -1.063130
   1.84766     -1.063214     -1.063201
   1.86329     -1.064051     -1.064038
   1.87892     -1.064958     -1.064944
   1.89455     -1.065345     -1.065331
   1.89455     -1.065345     -1.065331
   1.91026     -1.065693     -1.065679
   1.92597     -1.066751     -1.066737
   1.94168     -1.068530     -1.068517
   1.95738     -1.065019     -1.065004
   1.97309     -1.063440     -1.063426
   1.98880     -1.062124     -1.062110
   2.00451     -1.060937     -1.060924
   2.02022     -1.059954     -1.059941
   2.03592     -1.059308     -1.059296
   2.05163     -1.059159     -1.059147
   2.06734     -1.059692     -1.059681
   2.08305     -1.061030     -1.061020
   2.09875     -1.063304     -1.063294
   2.11446     -1.066594     -1.066584
   2.13017     -1.070893     -1.070884
   2.14588     -1.076173     -1.076164
   2.16159     -1.069689     -1.069667
   2.17729     -1.060265     -1.060243
   2.19300     -1.050291     -1.050269
   2.20871     -1.040019     -1.039996
   2.22442     -1.029762     -1.029739
   2.24012     -1.019940     -1.019917
   2.25583     -1.011127     -1.011104
   2.27154     -1.003984     -1.003961
   2.28725     -0.999278     -0.999255
   2.30295     -0.997639     -0.997616
   2.30295     -0.997639     -0.997616
   2.31900     -0.997721     -0.997697
   2.33504     -0.997985     -0.997962
   2.35109     -0.998417     -0.998394
   2.36713     -0.998997     -0.998974
   2.38317     -0.999714     -0.999690
   2.39922     -1.000535     -1.000512
   2.41526     -1.001435     -1.001412
   2.43130     -1.002393     -1.002370
   2.44735     -1.003379     -1.003356
   2.46339     -1.004355     -1.004332
   2.47943     -1.005300     -1.005277
   2.49548     -1.006176     -1.006153
   2.51152     -1.006973     -1.006949
   2.52756     -1.007648     -1.007625
   2.54361     -1.008196     -1.008172
   2.55965     -1.008597     -1.008574
   2.57569     -1.008842     -1.008819
   2.59174     -1.008918     -1.008895
 
# Band-Index   30
   2.59174     -1.008765     -1.008745
   2.57569     -0.998190     -0.998166
   2.55965     -0.984256     -0.984232
   2.54361     -0.967969     -0.967945
   2.52756     -0.950445     -0.950422
   2.51152     -0.932472     -0.932450
   2.49548     -0.914593     -0.914570
   2.47943     -0.897231     -0.897209
   2.46339     -0.880703     -0.880681
   2.44735     -0.865269     -0.865247
   2.43130     -0.851084     -0.851061
   2.41526     -0.838207     -0.838183
   2.39922     -0.826553     -0.826529
   2.38317     -0.815958     -0.815934
   2.36713     -0.806195     -0.806170
   2.35109     -0.797111     -0.797086
   2.33504     -0.788531     -0.788506
   2.31900     -0.780345     -0.780319
   2.30295     -0.772489     -0.772463
   2.30295     -0.772489     -0.772463
   2.28725     -0.775639     -0.775613
   2.27154     -0.784001     -0.783975
   2.25583     -0.795469     -0.795443
   2.24012     -0.808411     -0.808386
   2.22442     -0.821849     -0.821823
   2.20871     -0.835204     -0.835178
   2.19300     -0.848144     -0.848119
