#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 282 152
# Band-Index    1
   1.97965    -21.835082    -21.835623
   1.99535    -21.835048    -21.835589
   2.01105    -21.835020    -21.835561
   2.02675    -21.834997    -21.835538
   2.04245    -21.834979    -21.835520
   2.05815    -21.834966    -21.835507
   2.07385    -21.834956    -21.835497
   2.08955    -21.834949    -21.835491
   2.10525    -21.834947    -21.835488
   2.10525    -21.834947    -21.835488
   2.10642    -21.834947    -21.835488
   2.10758    -21.834947    -21.835488
   2.10875    -21.834947    -21.835488
   2.10991    -21.834947    -21.835488
   2.10991    -21.834947    -21.835488
   2.12627    -21.835375    -21.835917
   2.14263    -21.835800    -21.836344
   2.15899    -21.836220    -21.836764
   2.17535    -21.836631    -21.837176
   2.19171    -21.837030    -21.837576
   2.20806    -21.837415    -21.837962
   2.22442    -21.837783    -21.838331
   2.24078    -21.838132    -21.838680
   2.25714    -21.838459    -21.839008
   2.27350    -21.838761    -21.839310
   2.28986    -21.839038    -21.839588
   2.30622    -21.839287    -21.839837
   2.32258    -21.839505    -21.840057
   2.33894    -21.839693    -21.840245
   2.35530    -21.839849    -21.840401
   2.37166    -21.839971    -21.840523
   2.38802    -21.840058    -21.840611
   2.40437    -21.840110    -21.840663
   2.42073    -21.840128    -21.840681
   2.42073    -21.843579    -21.844112
   2.43642    -21.843571    -21.844104
   2.45210    -21.843544    -21.844077
   2.46779    -21.843500    -21.844034
   2.48347    -21.843439    -21.843973
   2.49916    -21.843362    -21.843896
   2.51484    -21.843269    -21.843804
   2.53053    -21.843162    -21.843698
   2.54622    -21.843042    -21.843579
   2.56190    -21.842911    -21.843448
   2.57759    -21.842769    -21.843308
   2.59327    -21.842620    -21.843159
   2.60896    -21.842465    -21.843005
   2.62464    -21.842306    -21.842847
   2.64033    -21.842144    -21.842687
   2.65601    -21.841983    -21.842527
   2.67170    -21.841824    -21.842369
   2.68738    -21.841670    -21.842216
   2.70307    -21.841522    -21.842069
   2.71875    -21.841383    -21.841932
   2.73444    -21.841255    -21.841804
   2.75012    -21.841140    -21.841690
   2.76581    -21.841039    -21.841590
   2.78149    -21.840955    -21.841507
   2.79718    -21.840887    -21.841440
   2.81286    -21.840838    -21.841391
   2.82855    -21.840809    -21.841362
   2.84423    -21.840799    -21.841352
   2.84423    -21.840799    -21.841352
   2.86059    -21.840781    -21.841334
   2.87695    -21.840727    -21.841280
   2.89331    -21.840638    -21.841190
   2.90967    -21.840513    -21.841066
   2.92603    -21.840355    -21.840907
   2.94239    -21.840164    -21.840716
   2.95875    -21.839941    -21.840493
   2.97511    -21.839689    -21.840239
   2.99147    -21.839407    -21.839957
   3.00783    -21.839100    -21.839649
   3.02419    -21.838768    -21.839316
   3.04054    -21.838413    -21.838961
   3.05690    -21.838039    -21.838586
   3.07326    -21.837648    -21.838194
   3.08962    -21.837242    -21.837787
   3.10598    -21.836824    -21.837368
   3.12234    -21.836398    -21.836941
   3.13870    -21.835966    -21.836507
   3.15506    -21.835542    -21.836081
   3.15506    -21.835542    -21.836081
   3.17074    -21.835549    -21.836089
   3.18643    -21.835571    -21.836110
   3.20211    -21.835607    -21.836146
   3.21780    -21.835657    -21.836195
   3.23348    -21.835719    -21.836258
   3.24917    -21.835794    -21.836332
   3.26485    -21.835880    -21.836417
   3.28054    -21.835976    -21.836512
   3.29623    -21.836080    -21.836615
   3.31191    -21.836191    -21.836725
   3.32760    -21.836307    -21.836840
   3.34328    -21.836426    -21.836959
   3.35897    -21.836548    -21.837080
   3.37465    -21.836670    -21.837201
   3.39034    -21.836790    -21.837320
   3.40602    -21.836908    -21.837437
   3.42171    -21.837021    -21.837550
   3.43739    -21.837128    -21.837656
   3.45308    -21.837228    -21.837755
   3.46876    -21.837320    -21.837846
   3.48445    -21.837401    -21.837927
   3.50013    -21.837471    -21.837997
   3.51582    -21.837530    -21.838056
   3.53150    -21.837577    -21.838102
   3.54719    -21.837611    -21.838135
   3.56287    -21.837631    -21.838156
   3.57856    -21.837638    -21.838163
   3.57856    -21.837638    -21.838163
   3.59426    -21.837631    -21.838156
   3.60996    -21.837612    -21.838136
   3.62566    -21.837578    -21.838103
   3.64136    -21.837533    -21.838058
   3.65706    -21.837475    -21.838000
   3.67276    -21.837405    -21.837931
   3.68846    -21.837325    -21.837852
   3.70415    -21.837236    -21.837763
   3.71985    -21.837138    -21.837666
   3.73555    -21.837033    -21.837561
   3.75125    -21.836921    -21.837451
   3.76695    -21.836805    -21.837335
   3.78265    -21.836685    -21.837216
   3.79835    -21.836563    -21.837095
   3.81405    -21.836441    -21.836973
   3.82975    -21.836318    -21.836852
   3.84545    -21.836197    -21.836732
   3.86115    -21.836079    -21.836614
   3.87685    -21.835964    -21.836500
   3.89255    -21.835854    -21.836390
   3.90825    -21.835749    -21.836286
   3.92395    -21.835649    -21.836187
   3.93965    -21.835557    -21.836096
   3.95535    -21.835471    -21.836010
   3.97105    -21.835392    -21.835931
   3.98675    -21.835320    -21.835860
   4.00244    -21.835255    -21.835796
   4.01814    -21.835197    -21.835738
   4.03384    -21.835147    -21.835687
   4.04954    -21.835102    -21.835643
   4.06524    -21.835064    -21.835605
   4.08094    -21.835031    -21.835572
   4.09664    -21.835005    -21.835546
   4.11234    -21.834983    -21.835525
   4.12804    -21.834967    -21.835508
   4.14374    -21.834956    -21.835497
   4.15944    -21.834949    -21.835490
   4.17514    -21.834947    -21.835488
 
# Band-Index    8
   4.17514    -21.834947    -21.835488
   4.15944    -21.834949    -21.835490
   4.14374    -21.834956    -21.835497
   4.12804    -21.834967    -21.835508
   4.11234    -21.834983    -21.835525
   4.09664    -21.835005    -21.835546
   4.08094    -21.835031    -21.835572
   4.06524    -21.835064    -21.835605
   4.04954    -21.835102    -21.835643
   4.03384    -21.835147    -21.835687
   4.01814    -21.835197    -21.835738
   4.00244    -21.835255    -21.835796
   3.98675    -21.835320    -21.835860
   3.97105    -21.835392    -21.835931
   3.95535    -21.835471    -21.836010
   3.93965    -21.835557    -21.836096
   3.92395    -21.835649    -21.836187
   3.90825    -21.835749    -21.836286
   3.89255    -21.835854    -21.836390
   3.87685    -21.835964    -21.836500
   3.86115    -21.836079    -21.836614
   3.84545    -21.836197    -21.836732
   3.82975    -21.836318    -21.836852
   3.81405    -21.836441    -21.836973
   3.79835    -21.836563    -21.837095
   3.78265    -21.836685    -21.837216
   3.76695    -21.836805    -21.837335
   3.75125    -21.836921    -21.837451
   3.73555    -21.837033    -21.837561
   3.71985    -21.837138    -21.837666
   3.70415    -21.837236    -21.837763
   3.68846    -21.837325    -21.837852
   3.67276    -21.837405    -21.837931
   3.65706    -21.837475    -21.838000
   3.64136    -21.837533    -21.838058
   3.62566    -21.837578    -21.838103
   3.60996    -21.837612    -21.838136
   3.59426    -21.837631    -21.838156
   3.57856    -21.837638    -21.838163
   3.57856    -21.837638    -21.838163
   3.56287    -21.837631    -21.838156
   3.54719    -21.837610    -21.838135
   3.53150    -21.837576    -21.838101
   3.51582    -21.837529    -21.838054
   3.50013    -21.837470    -21.837995
   3.48445    -21.837398    -21.837924
   3.46876    -21.837316    -21.837843
   3.45308    -21.837224    -21.837751
   3.43739    -21.837123    -21.837651
   3.42171    -21.837014    -21.837543
   3.40602    -21.836900    -21.837430
   3.39034    -21.836781    -21.837312
   3.37465    -21.836659    -21.837191
   3.35897    -21.836536    -21.837069
   3.34328    -21.836413    -21.836947
   3.32760    -21.836292    -21.836827
   3.31191    -21.836175    -21.836711
   3.29623    -21.836063    -21.836600
   3.28054    -21.835957    -21.836495
   3.26485    -21.835861    -21.836399
   3.24917    -21.835774    -21.836313
   3.23348    -21.835698    -21.836238
   3.21780    -21.835634    -21.836175
   3.20211    -21.835584    -21.836125
   3.18643    -21.835547    -21.836089
   3.17074    -21.835525    -21.836067
   3.15506    -21.835518    -21.836060
   3.15506    -21.835518    -21.836060
   3.13870    -21.835094    -21.835634
   3.12234    -21.834661    -21.835200
   3.10598    -21.834234    -21.834772
   3.08962    -21.833815    -21.834352
   3.07326    -21.833408    -21.833944
   3.05690    -21.833016    -21.833550
   3.04054    -21.832640    -21.833174
   3.02419    -21.832284    -21.832817
   3.00783    -21.831950    -21.832483
   2.99147    -21.831642    -21.832173
   2.97511    -21.831359    -21.831890
   2.95875    -21.831105    -21.831636
   2.94239    -21.830882    -21.831411
   2.92603    -21.830690    -21.831219
   2.90967    -21.830531    -21.831060
   2.89331    -21.830406    -21.830934
   2.87695    -21.830315    -21.830844
   2.86059    -21.830261    -21.830790
   2.84423    -21.830243    -21.830771
   2.84423    -21.830243    -21.830771
   2.82855    -21.830248    -21.830777
   2.81286    -21.830264    -21.830792
   2.79718    -21.830290    -21.830818
   2.78149    -21.830326    -21.830853
   2.76581    -21.830371    -21.830898
   2.75012    -21.830424    -21.830951
   2.73444    -21.830486    -21.831012
   2.71875    -21.830554    -21.831080
   2.70307    -21.830629    -21.831154
   2.68738    -21.830708    -21.831232
   2.67170    -21.830791    -21.831315
   2.65601    -21.830877    -21.831400
   2.64033    -21.830965    -21.831487
   2.62464    -21.831053    -21.831575
   2.60896    -21.831140    -21.831661
   2.59327    -21.831226    -21.831746
   2.57759    -21.831308    -21.831827
   2.56190    -21.831386    -21.831905
   2.54622    -21.831459    -21.831977
   2.53053    -21.831526    -21.832043
   2.51484    -21.831585    -21.832102
   2.49916    -21.831637    -21.832153
   2.48347    -21.831680    -21.832196
   2.46779    -21.831714    -21.832229
   2.45210    -21.831738    -21.832254
   2.43642    -21.831753    -21.832268
   2.42073    -21.831758    -21.832274
   2.42073    -21.829743    -21.830273
   2.40437    -21.829761    -21.830291
   2.38802    -21.829814    -21.830344
   2.37166    -21.829902    -21.830432
   2.35530    -21.830025    -21.830556
   2.33894    -21.830182    -21.830713
   2.32258    -21.830372    -21.830903
   2.30622    -21.830592    -21.831124
   2.28986    -21.830842    -21.831374
   2.27350    -21.831120    -21.831653
   2.25714    -21.831424    -21.831958
   2.24078    -21.831753    -21.832287
   2.22442    -21.832103    -21.832638
   2.20806    -21.832472    -21.833008
   2.19171    -21.832858    -21.833395
   2.17535    -21.833259    -21.833796
   2.15899    -21.833671    -21.834210
   2.14263    -21.834092    -21.834631
   2.12627    -21.834518    -21.835058
   2.10991    -21.834947    -21.835488
   2.10991    -21.834947    -21.835488
   2.10875    -21.834947    -21.835488
   2.10758    -21.834947    -21.835488
   2.10642    -21.834947    -21.835488
   2.10525    -21.834947    -21.835488
   2.10525    -21.834947    -21.835488
   2.08955    -21.834949    -21.835491
   2.07385    -21.834956    -21.835497
   2.05815    -21.834966    -21.835507
   2.04245    -21.834979    -21.835520
   2.02675    -21.834997    -21.835538
   2.01105    -21.835020    -21.835561
   1.99535    -21.835048    -21.835589
   1.97965    -21.835082    -21.835623
   1.96395    -21.835121    -21.835662
   1.94825    -21.835167    -21.835707
   1.93255    -21.835219    -21.835760
   1.91685    -21.835279    -21.835819
   1.90115    -21.835346    -21.835886
   1.88545    -21.835421    -21.835961
   1.86975    -21.835504    -21.836043
   1.85405    -21.835594    -21.836132
   1.83835    -21.835691    -21.836229
   1.82265    -21.835794    -21.836332
   1.80695    -21.835905    -21.836441
   1.79126    -21.836020    -21.836556
   1.77556    -21.836140    -21.836675
   1.75986    -21.836263    -21.836797
   1.74416    -21.836389    -21.836922
   1.72846    -21.836515    -21.837047
   1.71276    -21.836641    -21.837172
   1.69706    -21.836765    -21.837296
   1.68136    -21.836886    -21.837416
   1.66566    -21.837003    -21.837532
   1.64996    -21.837112    -21.837641
   1.63426    -21.837215    -21.837743
   1.61856    -21.837309    -21.837835
   1.60286    -21.837392    -21.837919
   1.58716    -21.837465    -21.837991
   1.57146    -21.837527    -21.838052
   1.55576    -21.837575    -21.838100
   1.54006    -21.837610    -21.838134
   1.52436    -21.837631    -21.838155
   1.50866    -21.837638    -21.838163
   1.50866    -21.837638    -21.838163
   1.49230    -21.837150    -21.837674
   1.47594    -21.836666    -21.837189
   1.45958    -21.836189    -21.836711
   1.44322    -21.835723    -21.836244
   1.42686    -21.835269    -21.835790
   1.41050    -21.834832    -21.835353
   1.39414    -21.834415    -21.834935
   1.37778    -21.834020    -21.834539
   1.36142    -21.833650    -21.834168
   1.34506    -21.833307    -21.833825
   1.32871    -21.832993    -21.833511
   1.31235    -21.832712    -21.833229
   1.29599    -21.832464    -21.832981
   1.27963    -21.832251    -21.832768
   1.26327    -21.832075    -21.832591
   1.24691    -21.831937    -21.832453
   1.23055    -21.831838    -21.832353
   1.21419    -21.831778    -21.832293
   1.19783    -21.831758    -21.832274
   1.19783    -21.831758    -21.832274
   1.18213    -21.831753    -21.832268
   1.16643    -21.831738    -21.832253
   1.15073    -21.831712    -21.832228
   1.13503    -21.831678    -21.832194
   1.11933    -21.831634    -21.832150
   1.10363    -21.831581    -21.832098
   1.08793    -21.831520    -21.832037
   1.07223    -21.831452    -21.831970
   1.05653    -21.831377    -21.831895
   1.04083    -21.831297    -21.831816
   1.02513    -21.831212    -21.831732
   1.00943    -21.831124    -21.831644
   0.99373    -21.831033    -21.831554
   0.97803    -21.830941    -21.831463
   0.96233    -21.830848    -21.831371
   0.94663    -21.830756    -21.831280
   0.93093    -21.830666    -21.831190
   0.91523    -21.830577    -21.831102
   0.89953    -21.830491    -21.831017
   0.88383    -21.830409    -21.830935
   0.86813    -21.830331    -21.830858
   0.85243    -21.830258    -21.830785
   0.83673    -21.830190    -21.830717
   0.82103    -21.830126    -21.830654
   0.80533    -21.830068    -21.830597
   0.78963    -21.830016    -21.830545
   0.77393    -21.829968    -21.830497
   0.75823    -21.829926    -21.830455
   0.74253    -21.829889    -21.830419
   0.72683    -21.829857    -21.830387
   0.71113    -21.829830    -21.830359
   0.69543    -21.829806    -21.830336
   0.67973    -21.829787    -21.830317
   0.66403    -21.829771    -21.830301
   0.64833    -21.829759    -21.830289
   0.63263    -21.829750    -21.830280
   0.61694    -21.829745    -21.830275
   0.60124    -21.829743    -21.830273
   0.60124    -21.829743    -21.830273
   0.60007    -21.829743    -21.830273
   0.59891    -21.829743    -21.830273
   0.59774    -21.829743    -21.830273
   0.59658    -21.829743    -21.830273
   0.59658    -21.829743    -21.830273
   0.58088    -21.829745    -21.830274
   0.56518    -21.829750    -21.830280
   0.54948    -21.829760    -21.830289
   0.53378    -21.829773    -21.830303
   0.51808    -21.829791    -21.830320
   0.50238    -21.829813    -21.830342
   0.48668    -21.829839    -21.830368
   0.47098    -21.829870    -21.830400
   0.45528    -21.829906    -21.830435
   0.43958    -21.829946    -21.830475
   0.42389    -21.829992    -21.830521
   0.40819    -21.830042    -21.830570
   0.39249    -21.830097    -21.830625
   0.37679    -21.830158    -21.830685
   0.36109    -21.830223    -21.830750
   0.34539    -21.830293    -21.830820
   0.32969    -21.830368    -21.830894
   0.31399    -21.830447    -21.830972
   0.29829    -21.830529    -21.831054
   0.28259    -21.830614    -21.831139
   0.26689    -21.830702    -21.831226
   0.25119    -21.830791    -21.831314
   0.23549    -21.830881    -21.831403
   0.21979    -21.830972    -21.831493
   0.20409    -21.831061    -21.831582
   0.18839    -21.831149    -21.831669
   0.17269    -21.831234    -21.831754
   0.15699    -21.831316    -21.831835
   0.14130    -21.831393    -21.831912
   0.12560    -21.831465    -21.831983
   0.10990    -21.831530    -21.832048
   0.09420    -21.831589    -21.832105
   0.07850    -21.831639    -21.832155
   0.06280    -21.831681    -21.832197
   0.04710    -21.831715    -21.832230
   0.03140    -21.831738    -21.832254
   0.01570    -21.831753    -21.832268
   0.00000    -21.831758    -21.832274
 
# Band-Index    9
   0.00000    -21.806455    -21.806615
   0.01570    -21.806460    -21.806620
   0.03140    -21.806474    -21.806634
   0.04710    -21.806499    -21.806658
   0.06280    -21.806531    -21.806690
   0.07850    -21.806572    -21.806731
   0.09420    -21.806622    -21.806780
   0.10990    -21.806678    -21.806835
   0.12560    -21.806740    -21.806896
   0.14130    -21.806806    -21.806961
   0.15699    -21.806876    -21.807030
   0.17269    -21.806949    -21.807102
   0.18839    -21.807023    -21.807175
   0.20409    -21.807097    -21.807248
   0.21979    -21.807170    -21.807320
   0.23549    -21.807241    -21.807389
   0.25119    -21.807308    -21.807455
   0.26689    -21.807371    -21.807517
   0.28259    -21.807429    -21.807574
   0.29829    -21.807481    -21.807625
   0.31399    -21.807527    -21.807670
   0.32969    -21.807566    -21.807708
   0.34539    -21.807599    -21.807740
   0.36109    -21.807624    -21.807765
   0.37679    -21.807643    -21.807783
   0.39249    -21.807655    -21.807794
   0.40819    -21.807662    -21.807800
   0.42389    -21.807664    -21.807801
   0.43958    -21.807661    -21.807798
   0.45528    -21.807654    -21.807791
   0.47098    -21.807646    -21.807782
   0.48668    -21.807636    -21.807772
   0.50238    -21.807624    -21.807760
   0.51808    -21.807613    -21.807749
   0.53378    -21.807602    -21.807738
   0.54948    -21.807594    -21.807729
   0.56518    -21.807587    -21.807722
   0.58088    -21.807582    -21.807718
   0.59658    -21.807581    -21.807716
   0.59658    -21.807581    -21.807716
   0.59774    -21.807581    -21.807716
   0.59891    -21.807581    -21.807716
   0.60007    -21.807581    -21.807716
   0.60124    -21.807581    -21.807716
   0.60124    -21.807581    -21.807716
   0.61694    -21.807585    -21.807720
   0.63263    -21.807592    -21.807728
   0.64833    -21.807604    -21.807739
   0.66403    -21.807619    -21.807754
   0.67973    -21.807635    -21.807771
   0.69543    -21.807654    -21.807790
   0.71113    -21.807673    -21.807809
   0.72683    -21.807692    -21.807828
   0.74253    -21.807709    -21.807845
   0.75823    -21.807724    -21.807860
   0.77393    -21.807734    -21.807871
   0.78963    -21.807740    -21.807877
   0.80533    -21.807740    -21.807878
   0.82103    -21.807733    -21.807871
   0.83673    -21.807718    -21.807857
   0.85243    -21.807696    -21.807836
   0.86813    -21.807666    -21.807807
   0.88383    -21.807627    -21.807769
   0.89953    -21.807580    -21.807724
   0.91523    -21.807526    -21.807670
   0.93093    -21.807464    -21.807610
   0.94663    -21.807397    -21.807544
   0.96233    -21.807324    -21.807472
   0.97803    -21.807247    -21.807397
   0.99373    -21.807168    -21.807318
   1.00943    -21.807087    -21.807238
   1.02513    -21.807005    -21.807158
   1.04083    -21.806925    -21.807078
   1.05653    -21.806846    -21.807001
   1.07223    -21.806772    -21.806928
   1.08793    -21.806703    -21.806860
   1.10363    -21.806641    -21.806798
   1.11933    -21.806586    -21.806745
   1.13503    -21.806540    -21.806699
   1.15073    -21.806503    -21.806663
   1.16643    -21.806477    -21.806636
   1.18213    -21.806460    -21.806620
   1.19783    -21.806455    -21.806615
   1.19783    -21.806455    -21.806615
   1.21419    -21.806440    -21.806600
   1.23055    -21.806394    -21.806553
   1.24691    -21.806317    -21.806477
   1.26327    -21.806210    -21.806369
   1.27963    -21.806073    -21.806232
   1.29599    -21.805907    -21.806065
   1.31235    -21.805713    -21.805871
   1.32871    -21.805493    -21.805650
   1.34506    -21.805248    -21.805404
   1.36142    -21.804979    -21.805135
   1.37778    -21.804690    -21.804844
   1.39414    -21.804381    -21.804534
   1.41050    -21.804054    -21.804206
   1.42686    -21.803711    -21.803862
   1.44322    -21.803355    -21.803505
   1.45958    -21.802988    -21.803137
   1.47594    -21.802613    -21.802761
   1.49230    -21.802232    -21.802379
   1.50866    -21.801848    -21.801993
   1.50866    -21.801848    -21.801993
   1.52436    -21.801852    -21.801997
   1.54006    -21.801863    -21.802008
   1.55576    -21.801881    -21.802026
   1.57146    -21.801906    -21.802050
   1.58716    -21.801937    -21.802081
   1.60286    -21.801974    -21.802117
   1.61856    -21.802016    -21.802159
   1.63426    -21.802062    -21.802204
   1.64996    -21.802111    -21.802253
   1.66566    -21.802163    -21.802304
   1.68136    -21.802216    -21.802356
   1.69706    -21.802269    -21.802409
   1.71276    -21.802322    -21.802461
   1.72846    -21.802374    -21.802511
   1.74416    -21.802423    -21.802559
   1.75986    -21.802468    -21.802604
   1.77556    -21.802510    -21.802645
   1.79126    -21.802546    -21.802680
   1.80695    -21.802578    -21.802711
   1.82265    -21.802604    -21.802736
   1.83835    -21.802624    -21.802756
   1.85405    -21.802639    -21.802770
   1.86975    -21.802647    -21.802778
   1.88545    -21.802650    -21.802781
   1.90115    -21.802648    -21.802779
   1.91685    -21.802642    -21.802772
   1.93255    -21.802632    -21.802761
   1.94825    -21.802619    -21.802748
   1.96395    -21.802603    -21.802732
   1.97965    -21.802586    -21.802715
   1.99535    -21.802568    -21.802697
   2.01105    -21.802550    -21.802680
   2.02675    -21.802534    -21.802663
   2.04245    -21.802519    -21.802648
   2.05815    -21.802506    -21.802635
   2.07385    -21.802497    -21.802626
   2.08955    -21.802490    -21.802619
   2.10525    -21.802487    -21.802617
   2.10525    -21.802487    -21.802617
   2.10642    -21.802487    -21.802616
   2.10758    -21.802487    -21.802616
   2.10875    -21.802487    -21.802616
   2.10991    -21.802487    -21.802616
   2.10991    -21.802487    -21.802616
   2.12627    -21.802908    -21.803038
   2.14263    -21.803327    -21.803457
   2.15899    -21.803739    -21.803870
   2.17535    -21.804143    -21.804274
   2.19171    -21.804535    -21.804667
   2.20806    -21.804914    -21.805046
   2.22442    -21.805276    -21.805408
   2.24078    -21.805618    -21.805751
   2.25714    -21.805940    -21.806073
   2.27350    -21.806237    -21.806371
   2.28986    -21.806509    -21.806643
   2.30622    -21.806754    -21.806888
   2.32258    -21.806969    -21.807103
   2.33894    -21.807153    -21.807288
   2.35530    -21.807306    -21.807441
   2.37166    -21.807426    -21.807561
   2.38802    -21.807512    -21.807648
   2.40437    -21.807563    -21.807699
   2.42073    -21.807581    -21.807716
   2.42073    -21.806455    -21.806615
   2.43642    -21.806460    -21.806620
   2.45210    -21.806476    -21.806635
   2.46779    -21.806501    -21.806661
   2.48347    -21.806536    -21.806695
   2.49916    -21.806581    -21.806739
   2.51484    -21.806635    -21.806792
   2.53053    -21.806697    -21.806854
   2.54622    -21.806766    -21.806922
   2.56190    -21.806843    -21.806998
   2.57759    -21.806925    -21.807079
   2.59327    -21.807012    -21.807165
   2.60896    -21.807103    -21.807255
   2.62464    -21.807197    -21.807348
   2.64033    -21.807293    -21.807442
   2.65601    -21.807389    -21.807537
   2.67170    -21.807484    -21.807630
   2.68738    -21.807577    -21.807722
   2.70307    -21.807666    -21.807810
   2.71875    -21.807750    -21.807892
   2.73444    -21.807827    -21.807969
   2.75012    -21.807897    -21.808038
   2.76581    -21.807959    -21.808099
   2.78149    -21.808011    -21.808150
   2.79718    -21.808052    -21.808190
   2.81286    -21.808082    -21.808220
   2.82855    -21.808100    -21.808237
   2.84423    -21.808106    -21.808244
   2.84423    -21.808106    -21.808244
   2.86059    -21.808088    -21.808226
   2.87695    -21.808035    -21.808173
   2.89331    -21.807948    -21.808085
   2.90967    -21.807826    -21.807963
   2.92603    -21.807672    -21.807809
   2.94239    -21.807485    -21.807621
   2.95875    -21.807267    -21.807403
   2.97511    -21.807019    -21.807155
   2.99147    -21.806744    -21.806879
   3.00783    -21.806443    -21.806578
   3.02419    -21.806118    -21.806252
   3.04054    -21.805771    -21.805905
   3.05690    -21.805405    -21.805539
   3.07326    -21.805022    -21.805155
   3.08962    -21.804625    -21.804757
   3.10598    -21.804216    -21.804348
   3.12234    -21.803799    -21.803930
   3.13870    -21.803376    -21.803506
   3.15506    -21.802959    -21.803086
   3.15506    -21.802959    -21.803086
   3.17074    -21.802955    -21.803082
   3.18643    -21.802943    -21.803070
   3.20211    -21.802922    -21.803050
   3.21780    -21.802895    -21.803023
   3.23348    -21.802861    -21.802990
   3.24917    -21.802820    -21.802949
   3.26485    -21.802773    -21.802904
   3.28054    -21.802722    -21.802853
   3.29623    -21.802666    -21.802798
   3.31191    -21.802607    -21.802740
   3.32760    -21.802545    -21.802679
   3.34328    -21.802481    -21.802616
   3.35897    -21.802416    -21.802553
   3.37465    -21.802352    -21.802489
   3.39034    -21.802288    -21.802427
   3.40602    -21.802227    -21.802366
   3.42171    -21.802167    -21.802308
   3.43739    -21.802112    -21.802253
   3.45308    -21.802060    -21.802202
   3.46876    -21.802013    -21.802155
   3.48445    -21.801970    -21.802114
   3.50013    -21.801934    -21.802078
   3.51582    -21.801904    -21.802048
   3.53150    -21.801879    -21.802024
   3.54719    -21.801862    -21.802007
   3.56287    -21.801851    -21.801997
   3.57856    -21.801848    -21.801993
   3.57856    -21.801848    -21.801993
   3.59426    -21.801851    -21.801996
   3.60996    -21.801861    -21.802006
   3.62566    -21.801877    -21.802022
   3.64136    -21.801899    -21.802044
   3.65706    -21.801927    -21.802071
   3.67276    -21.801960    -21.802103
   3.68846    -21.801996    -21.802139
   3.70415    -21.802037    -21.802179
   3.71985    -21.802081    -21.802223
   3.73555    -21.802127    -21.802268
   3.75125    -21.802174    -21.802314
   3.76695    -21.802222    -21.802362
   3.78265    -21.802269    -21.802408
   3.79835    -21.802316    -21.802454
   3.81405    -21.802360    -21.802497
   3.82975    -21.802402    -21.802538
   3.84545    -21.802440    -21.802576
   3.86115    -21.802475    -21.802609
   3.87685    -21.802505    -21.802639
   3.89255    -21.802530    -21.802663
   3.90825    -21.802550    -21.802683
   3.92395    -21.802566    -21.802698
   3.93965    -21.802577    -21.802709
   3.95535    -21.802584    -21.802715
   3.97105    -21.802586    -21.802717
   3.98675    -21.802584    -21.802715
   4.00244    -21.802579    -21.802709
   4.01814    -21.802572    -21.802701
   4.03384    -21.802562    -21.802692
   4.04954    -21.802551    -21.802681
   4.06524    -21.802539    -21.802669
   4.08094    -21.802528    -21.802657
   4.09664    -21.802517    -21.802646
   4.11234    -21.802507    -21.802636
   4.12804    -21.802498    -21.802628
   4.14374    -21.802492    -21.802622
   4.15944    -21.802488    -21.802617
   4.17514    -21.802487    -21.802616
 
# Band-Index   10
   4.17514    -21.802487    -21.802616
   4.15944    -21.802488    -21.802617
   4.14374    -21.802492    -21.802622
   4.12804    -21.802498    -21.802628
   4.11234    -21.802507    -21.802636
   4.09664    -21.802517    -21.802646
   4.08094    -21.802528    -21.802657
   4.06524    -21.802539    -21.802669
   4.04954    -21.802551    -21.802681
   4.03384    -21.802562    -21.802692
   4.01814    -21.802572    -21.802701
   4.00244    -21.802579    -21.802709
   3.98675    -21.802584    -21.802715
   3.97105    -21.802586    -21.802717
   3.95535    -21.802584    -21.802715
   3.93965    -21.802577    -21.802709
   3.92395    -21.802566    -21.802698
   3.90825    -21.802550    -21.802683
   3.89255    -21.802530    -21.802663
   3.87685    -21.802505    -21.802639
   3.86115    -21.802475    -21.802609
   3.84545    -21.802440    -21.802576
   3.82975    -21.802402    -21.802538
   3.81405    -21.802360    -21.802497
   3.79835    -21.802316    -21.802454
   3.78265    -21.802269    -21.802408
   3.76695    -21.802222    -21.802362
   3.75125    -21.802174    -21.802314
   3.73555    -21.802127    -21.802268
   3.71985    -21.802081    -21.802223
   3.70415    -21.802037    -21.802179
   3.68846    -21.801996    -21.802139
   3.67276    -21.801960    -21.802103
   3.65706    -21.801927    -21.802071
   3.64136    -21.801899    -21.802044
   3.62566    -21.801877    -21.802022
   3.60996    -21.801861    -21.802006
   3.59426    -21.801851    -21.801996
   3.57856    -21.801848    -21.801993
   3.57856    -21.801848    -21.801993
   3.56287    -21.801851    -21.801997
   3.54719    -21.801862    -21.802007
   3.53150    -21.801879    -21.802024
   3.51582    -21.801902    -21.802047
   3.50013    -21.801932    -21.802077
   3.48445    -21.801968    -21.802112
   3.46876    -21.802010    -21.802153
   3.45308    -21.802056    -21.802199
   3.43739    -21.802107    -21.802249
   3.42171    -21.802162    -21.802303
   3.40602    -21.802220    -21.802361
   3.39034    -21.802281    -21.802421
   3.37465    -21.802344    -21.802483
   3.35897    -21.802407    -21.802545
   3.34328    -21.802470    -21.802608
   3.32760    -21.802533    -21.802670
   3.31191    -21.802594    -21.802730
   3.29623    -21.802652    -21.802787
   3.28054    -21.802707    -21.802841
