#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 253 128
# Band-Index    1
   0.60994    -14.682707    -14.645945
   0.59399    -14.683049    -14.646255
   0.57803    -14.683160    -14.646356
   0.57803    -14.683160    -14.646356
   0.56241    -14.683101    -14.646343
   0.54679    -14.682910    -14.646286
   0.53117    -14.682585    -14.646179
   0.51554    -14.682128    -14.646020
   0.49992    -14.681539    -14.645797
   0.48430    -14.680816    -14.645499
   0.46868    -14.679954    -14.645111
   0.45305    -14.678954    -14.644619
   0.43743    -14.677813    -14.644006
   0.42181    -14.676533    -14.643265
   0.40619    -14.675110    -14.642378
   0.39056    -14.673541    -14.641331
   0.37494    -14.671832    -14.640117
   0.35932    -14.669985    -14.638729
   0.34370    -14.668003    -14.637162
   0.32807    -14.665891    -14.635412
   0.31245    -14.663658    -14.633480
   0.29683    -14.661313    -14.631370
   0.28121    -14.658865    -14.629087
   0.26558    -14.656328    -14.626639
   0.24996    -14.653716    -14.624040
   0.23434    -14.651047    -14.621303
   0.21872    -14.648338    -14.618445
   0.20309    -14.645608    -14.615485
   0.18747    -14.642880    -14.612445
   0.17185    -14.640176    -14.609351
   0.15623    -14.637534    -14.606241
   0.14060    -14.634972    -14.603139
   0.12498    -14.632526    -14.600086
   0.10936    -14.630227    -14.597129
   0.09374    -14.628119    -14.594325
   0.07811    -14.626237    -14.591731
   0.06249    -14.624620    -14.589422
   0.04687    -14.623310    -14.587484
   0.03125    -14.622343    -14.586008
   0.01562    -14.621749    -14.585079
   0.00000    -14.621549    -14.584761
 
# Band-Index   15
   0.00000    -14.573224    -14.544465
   0.01562    -14.573153    -14.544274
   0.03125    -14.572949    -14.543727
   0.04687    -14.572626    -14.542882
   0.06249    -14.572210    -14.541822
   0.07811    -14.571729    -14.540629
   0.09374    -14.571213    -14.539377
   0.10936    -14.570685    -14.538127
   0.12498    -14.570175    -14.536930
   0.14060    -14.569699    -14.535819
   0.15623    -14.569276    -14.534827
   0.17185    -14.568916    -14.533971
   0.18747    -14.568635    -14.533276
   0.20309    -14.568434    -14.532739
   0.21872    -14.568314    -14.532369
   0.23434    -14.568279    -14.532170
   0.24996    -14.568324    -14.532136
   0.26558    -14.568450    -14.532268
   0.28121    -14.568648    -14.532556
   0.29683    -14.568913    -14.532990
   0.31245    -14.569238    -14.533560
   0.32807    -14.569614    -14.534252
   0.34370    -14.570032    -14.535052
   0.35932    -14.570484    -14.535942
   0.37494    -14.570961    -14.536906
   0.39056    -14.571453    -14.537923
   0.40619    -14.571950    -14.538974
   0.42181    -14.572443    -14.540037
   0.43743    -14.572920    -14.541086
   0.45305    -14.573375    -14.542104
   0.46868    -14.573798    -14.543067
   0.48430    -14.574183    -14.543954
   0.49992    -14.574518    -14.544741
   0.51554    -14.574805    -14.545417
   0.53117    -14.575031    -14.545958
   0.54679    -14.575196    -14.546356
   0.56241    -14.575297    -14.546599
   0.57803    -14.575326    -14.546675
   0.57803    -14.575326    -14.546675
   0.59399    -14.575355    -14.546704
   0.60994    -14.575430    -14.546780
   0.62589    -14.575555    -14.546907
   0.64185    -14.575729    -14.547082
   0.65780    -14.575948    -14.547302
   0.67375    -14.576214    -14.547570
   0.68971    -14.576523    -14.547882
   0.70566    -14.576875    -14.548236
   0.72161    -14.577266    -14.548630
   0.73756    -14.577692    -14.549060
   0.75352    -14.578154    -14.549525
   0.76947    -14.578647    -14.550021
   0.78542    -14.579167    -14.550545
   0.80138    -14.579709    -14.551091
   0.81733    -14.580275    -14.551660
   0.83328    -14.580857    -14.552246
   0.84924    -14.581451    -14.552844
   0.86519    -14.582054    -14.553451
   0.88114    -14.582660    -14.554061
   0.88114    -14.582660    -14.554061
   0.89725    -14.582622    -14.553988
   0.91336    -14.582507    -14.553774
   0.92946    -14.582319    -14.553421
   0.94557    -14.582055    -14.552933
   0.96168    -14.581722    -14.552320
   0.97778    -14.581321    -14.551591
   0.99389    -14.580858    -14.550759
   1.01000    -14.580340    -14.549837
   1.02610    -14.579770    -14.548839
   1.04221    -14.579156    -14.547779
   1.05832    -14.578510    -14.546677
   1.07442    -14.577839    -14.545547
   1.09053    -14.577152    -14.544407
   1.10664    -14.576462    -14.543275
   1.12274    -14.575777    -14.542165
   1.13885    -14.575108    -14.541093
   1.15496    -14.574464    -14.540072
   1.17107    -14.573857    -14.539119
   1.18717    -14.573294    -14.538243
   1.20328    -14.572788    -14.537461
   1.21939    -14.572344    -14.536781
   1.23549    -14.571970    -14.536211
   1.25160    -14.571671    -14.535758
   1.26771    -14.571454    -14.535430
   1.28381    -14.571323    -14.535232
   1.29992    -14.571279    -14.535166
   1.29992    -14.571279    -14.535166
   1.31559    -14.571284    -14.535179
   1.33126    -14.571299    -14.535217
   1.34692    -14.571324    -14.535283
   1.36259    -14.571358    -14.535373
   1.37826    -14.571401    -14.535489
   1.39393    -14.571453    -14.535629
   1.40959    -14.571514    -14.535796
   1.42526    -14.571582    -14.535989
   1.44093    -14.571657    -14.536205
   1.45660    -14.571739    -14.536446
   1.47226    -14.571825    -14.536711
   1.48793    -14.571915    -14.536998
   1.50360    -14.572009    -14.537310
   1.51926    -14.572107    -14.537645
   1.53493    -14.572204    -14.538000
   1.55060    -14.572302    -14.538375
   1.56627    -14.572398    -14.538770
   1.58193    -14.572492    -14.539182
   1.59760    -14.572584    -14.539610
   1.61327    -14.572672    -14.540053
   1.62894    -14.572754    -14.540504
   1.64460    -14.572831    -14.540963
   1.66027    -14.572901    -14.541423
   1.67594    -14.572966    -14.541882
   1.69161    -14.573023    -14.542330
   1.70727    -14.573072    -14.542759
   1.72294    -14.573115    -14.543163
   1.73861    -14.573149    -14.543528
   1.75428    -14.573176    -14.543847
   1.76994    -14.573196    -14.544108
   1.78561    -14.573210    -14.544302
   1.80128    -14.573220    -14.544423
   1.81695    -14.573224    -14.544465
   1.81695    -14.573224    -14.544465
   1.83249    -14.573250    -14.544491
   1.84803    -14.573331    -14.544574
   1.86358    -14.573468    -14.544712
   1.87912    -14.573657    -14.544903
   1.89467    -14.573897    -14.545146
   1.91021    -14.574189    -14.545441
   1.92575    -14.574526    -14.545783
   1.94130    -14.574912    -14.546173
   1.95684    -14.575340    -14.546606
   1.97239    -14.575809    -14.547081
   1.98793    -14.576316    -14.547594
   2.00347    -14.576858    -14.548142
   2.01902    -14.577431    -14.548722
   2.03456    -14.578032    -14.549330
   2.05011    -14.578653    -14.549958
   2.06565    -14.579295    -14.550608
   2.08119    -14.579954    -14.551274
   2.09674    -14.580622    -14.551951
   2.11228    -14.581297    -14.552633
   2.12783    -14.581974    -14.553318
   2.14337    -14.582646    -14.553997
   2.15891    -14.583312    -14.554672
   2.17446    -14.583968    -14.555335
   2.19000    -14.584605    -14.555980
   2.20555    -14.585225    -14.556607
   2.22109    -14.585823    -14.557212
   2.23663    -14.586392    -14.557788
   2.25218    -14.586928    -14.558330
   2.26772    -14.587429    -14.558837
   2.28327    -14.587894    -14.559307
   2.29881    -14.588318    -14.559736
   2.31435    -14.588699    -14.560121
   2.32990    -14.589035    -14.560461
   2.34544    -14.589322    -14.560752
   2.36099    -14.589560    -14.560992
   2.37653    -14.589746    -14.561181
   2.39207    -14.589880    -14.561316
   2.40762    -14.589961    -14.561398
   2.42316    -14.589989    -14.561426
   2.42316    -14.589989    -14.561426
   2.43948    -14.589912    -14.561299
   2.45580    -14.589682    -14.560923
   2.47211    -14.589312    -14.560321
   2.48843    -14.588810    -14.559514
   2.50475    -14.588190    -14.558533
   2.52107    -14.587469    -14.557410
   2.53738    -14.586662    -14.556176
   2.55370    -14.585791    -14.554863
   2.57002    -14.584869    -14.553494
   2.58633    -14.583915    -14.552098
   2.60265    -14.582942    -14.550691
   2.61897    -14.581965    -14.549294
   2.63529    -14.580993    -14.547920
   2.65160    -14.580038    -14.546582
   2.65160    -14.580038    -14.546582
   2.66722    -14.579145    -14.545343
   2.68285    -14.578283    -14.544154
   2.69847    -14.577454    -14.543022
   2.71409    -14.576665    -14.541953
   2.72971    -14.575917    -14.540948
   2.74533    -14.575218    -14.540018
   2.76096    -14.574568    -14.539160
   2.77658    -14.573967    -14.538378
   2.79220    -14.573417    -14.537673
   2.80782    -14.572919    -14.537046
   2.82344    -14.572474    -14.536501
   2.83906    -14.572082    -14.536037
   2.85469    -14.571740    -14.535652
   2.87031    -14.571448    -14.535347
   2.88593    -14.571206    -14.535121
   2.90155    -14.571012    -14.534974
   2.91717    -14.570864    -14.534905
   2.93280    -14.570762    -14.534914
   2.94842    -14.570701    -14.534998
   2.96404    -14.570681    -14.535155
   2.97966    -14.570699    -14.535384
   2.99528    -14.570752    -14.535684
   3.01090    -14.570836    -14.536048
   3.02653    -14.570951    -14.536477
   3.04215    -14.571088    -14.536963
   3.05777    -14.571247    -14.537503
   3.07339    -14.571424    -14.538093
   3.08901    -14.571616    -14.538725
   3.10464    -14.571818    -14.539390
   3.12026    -14.572023    -14.540078
   3.13588    -14.572228    -14.540777
   3.15150    -14.572428    -14.541472
   3.16712    -14.572616    -14.542145
   3.18275    -14.572788    -14.542774
   3.19837    -14.572935    -14.543335
   3.21399    -14.573056    -14.543805
   3.22961    -14.573148    -14.544164
   3.24523    -14.573204    -14.544388
   3.26085    -14.573224    -14.544465
   3.26085    -14.575326    -14.546675
   3.27706    -14.575355    -14.546705
   3.29328    -14.575434    -14.546784
   3.30949    -14.575563    -14.546914
   3.32570    -14.575742    -14.547094
   3.34191    -14.575968    -14.547322
   3.35812    -14.576242    -14.547598
   3.37433    -14.576561    -14.547919
   3.39054    -14.576923    -14.548285
   3.40675    -14.577326    -14.548690
   3.42296    -14.577764    -14.549132
   3.43917    -14.578240    -14.549611
   3.45538    -14.578746    -14.550121
   3.47159    -14.579279    -14.550658
   3.48780    -14.579835    -14.551217
   3.50401    -14.580415    -14.551801
   3.52022    -14.581009    -14.552399
   3.53644    -14.581615    -14.553009
   3.53644    -14.576989    -14.541099
   3.55220    -14.576807    -14.540835
   3.56796    -14.576781    -14.540797
   3.58372    -14.576910    -14.540983
   3.59949    -14.577198    -14.541399
   3.61525    -14.577635    -14.542034
   3.63101    -14.578219    -14.542884
   3.64678    -14.578936    -14.543932
   3.66254    -14.579777    -14.545169
   3.67830    -14.580721    -14.546570
   3.69407    -14.581750    -14.548112
   3.70983    -14.582842    -14.549767
   3.72559    -14.583971    -14.551502
   3.74136    -14.585103    -14.553272
   3.75712    -14.586201    -14.555025
   3.77288    -14.587230    -14.556702
   3.78865    -14.588148    -14.558234
   3.80441    -14.588917    -14.559546
   3.82017    -14.589502    -14.560563
   3.83593    -14.589865    -14.561205
   3.85170    -14.589989    -14.561426
 
# Band-Index   16
   3.85170     -7.442690     -7.442130
   3.83593     -7.442615     -7.442053
   3.82017     -7.442415     -7.441845
   3.80441     -7.442066     -7.441482
   3.78865     -7.441586     -7.440982
   3.77288     -7.440979     -7.440350
   3.75712     -7.440240     -7.439582
   3.74136     -7.439377     -7.438685
   3.72559     -7.438397     -7.437666
   3.70983     -7.437299     -7.436525
   3.69407     -7.436106     -7.435285
   3.67830     -7.434816     -7.433944
   3.66254     -7.433434     -7.432510
   3.64678     -7.431978     -7.430998
   3.63101     -7.430454     -7.429414
   3.61525     -7.428854     -7.427755
   3.59949     -7.427217     -7.426056
   3.58372     -7.425536     -7.424313
   3.56796     -7.423837     -7.422550
   3.55220     -7.424411     -7.423145
   3.53644     -7.426105     -7.424902
   3.53644     -7.418864     -7.417579
   3.52022     -7.423421     -7.422198
   3.50401     -7.427877     -7.426715
   3.48780     -7.432201     -7.431098
   3.47159     -7.436356     -7.435310
   3.45538     -7.440318     -7.439327
   3.43917     -7.444067     -7.443127
   3.42296     -7.447567     -7.446676
   3.40675     -7.450803     -7.449956
   3.39054     -7.453762     -7.452954
   3.37433     -7.456421     -7.455647
   3.35812     -7.458750     -7.458005
   3.34191     -7.460755     -7.460033
   3.32570     -7.462416     -7.461713
   3.30949     -7.463714     -7.463026
   3.29328     -7.464653     -7.463975
   3.27706     -7.465218     -7.464546
   3.26085     -7.465394     -7.464724
   3.26085     -7.573739     -7.569402
   3.24523     -7.573480     -7.569149
   3.22961     -7.572754     -7.568440
   3.21399     -7.571643     -7.567354
   3.19837     -7.570161     -7.565908
   3.18275     -7.568295     -7.564088
   3.16712     -7.566042     -7.561890
   3.15150     -7.563408     -7.559320
   3.13588     -7.560405     -7.556389
   3.12026     -7.557047     -7.553111
   3.10464     -7.553350     -7.549498
   3.08901     -7.549329     -7.545560
   3.07339     -7.545054     -7.541319
   3.05777     -7.540867     -7.536821
   3.04215     -7.536765     -7.532279
   3.02653     -7.532521     -7.527970
   3.01090     -7.528107     -7.523579
   2.99528     -7.523539     -7.519056
   2.97966     -7.518810     -7.514384
   2.96404     -7.513948     -7.509588
   2.94842     -7.508958     -7.504671
   2.93280     -7.503866     -7.499659
   2.91717     -7.498676     -7.494553
   2.90155     -7.493415     -7.489381
   2.88593     -7.488093     -7.484152
   2.87031     -7.482736     -7.478890
   2.85469     -7.477364     -7.473616
   2.83906     -7.471998     -7.468351
   2.82344     -7.466659     -7.463114
   2.80782     -7.461373     -7.457931
   2.79220     -7.456160     -7.452822
   2.77658     -7.451045     -7.447813
   2.76096     -7.446054     -7.442929
   2.74533     -7.441219     -7.438207
   2.72971     -7.436715     -7.434865
   2.71409     -7.436203     -7.434898
   2.69847     -7.436307     -7.435046
   2.68285     -7.436462     -7.435243
   2.66722     -7.436657     -7.435481
   2.65160     -7.436886     -7.435754
   2.65160     -7.436886     -7.435754
   2.63529     -7.437151     -7.436066
   2.61897     -7.437448     -7.436413
   2.60265     -7.437778     -7.436794
   2.58633     -7.438146     -7.437216
   2.57002     -7.438554     -7.437681
   2.55370     -7.439012     -7.438197
   2.53738     -7.439519     -7.438762
   2.52107     -7.440084     -7.439382
   2.50475     -7.440685     -7.440031
   2.48843     -7.441284     -7.440668
   2.47211     -7.441840     -7.441251
   2.45580     -7.442287     -7.441715
   2.43948     -7.442585     -7.442023
   2.42316     -7.442690     -7.442130
   2.42316     -7.442690     -7.442130
   2.40762     -7.442882     -7.442311
   2.39207     -7.443458     -7.442854
   2.37653     -7.444417     -7.443757
   2.36099     -7.445755     -7.445019
   2.34544     -7.447448     -7.446615
   2.32990     -7.449492     -7.448544
   2.31435     -7.451872     -7.450789
   2.29881     -7.454572     -7.453338
   2.28327     -7.457569     -7.456168
   2.26772     -7.460845     -7.459263
   2.25218     -7.464382     -7.462607
   2.23663     -7.468155     -7.466176
   2.22109     -7.472125     -7.469932
   2.20555     -7.476275     -7.473862
   2.19000     -7.480576     -7.477935
   2.17446     -7.485010     -7.482139
   2.15891     -7.489547     -7.486699
   2.14337     -7.494921     -7.492241
   2.12783     -7.500637     -7.497838
   2.11228     -7.506364     -7.503443
   2.09674     -7.512056     -7.509013
   2.08119     -7.517680     -7.514518
   2.06565     -7.523198     -7.519918
   2.05011     -7.528573     -7.525178
   2.03456     -7.533777     -7.530272
   2.01902     -7.538768     -7.535156
   2.00347     -7.543529     -7.539816
   1.98793     -7.548025     -7.544217
   1.97239     -7.552234     -7.548337
   1.95684     -7.556119     -7.552140
   1.94130     -7.559663     -7.555609
   1.92575     -7.562839     -7.558719
   1.91021     -7.565634     -7.561455
   1.89467     -7.568024     -7.563794
   1.87912     -7.570008     -7.565737
   1.86358     -7.571570     -7.567268
   1.84803     -7.572719     -7.568395
   1.83249     -7.573461     -7.569126
   1.81695     -7.573739     -7.569402
   1.81695     -7.573739     -7.569402
   1.80128     -7.573372     -7.569040
   1.78561     -7.572547     -7.568215
   1.76994     -7.571674     -7.567360
   1.75428     -7.570472     -7.566183
   1.73861     -7.568934     -7.564677
   1.72294     -7.567074     -7.562856
   1.70727     -7.564890     -7.560716
   1.69161     -7.562401     -7.558279
   1.67594     -7.559615     -7.555549
   1.66027     -7.556547     -7.552544
   1.64460     -7.553214     -7.549279
   1.62894     -7.549631     -7.545768
   1.61327     -7.545817     -7.542030
   1.59760     -7.541788     -7.538083
   1.58193     -7.537562     -7.533940
   1.56627     -7.533162     -7.529628
   1.55060     -7.528607     -7.525162
   1.53493     -7.523919     -7.520566
   1.51926     -7.519124     -7.515863
   1.50360     -7.514233     -7.511066
   1.48793     -7.509280     -7.506206
   1.47226     -7.504288     -7.501308
   1.45660     -7.499274     -7.496386
   1.44093     -7.494260     -7.491462
   1.42526     -7.489270     -7.486559
   1.40959     -7.484333     -7.481705
   1.39393     -7.479466     -7.476915
   1.37826     -7.474697     -7.472216
   1.36259     -7.470049     -7.467624
   1.34692     -7.465564     -7.463173
   1.33126     -7.461324     -7.458914
   1.31559     -7.457741     -7.455012
   1.29992     -7.456191     -7.452749
   1.29992     -7.456191     -7.452749
   1.28381     -7.455990     -7.452757
   1.26771     -7.455477     -7.452762
   1.25160     -7.455191     -7.452680
   1.23549     -7.454848     -7.452438
   1.21939     -7.454324     -7.452000
   1.20328     -7.453595     -7.451352
   1.18717     -7.452660     -7.450493
   1.17107     -7.451527     -7.449433
   1.15496     -7.450201     -7.448179
   1.13885     -7.448691     -7.446740
   1.12274     -7.447005     -7.445124
   1.10664     -7.445152     -7.443339
   1.09053     -7.443144     -7.441398
   1.07442     -7.440996     -7.439317
   1.05832     -7.438714     -7.437099
   1.04221     -7.436312     -7.434759
   1.02610     -7.433807     -7.432315
   1.01000     -7.431211     -7.429776
   0.99389     -7.428542     -7.427161
   0.97778     -7.425824     -7.424493
   0.96168     -7.423072     -7.421786
   0.94557     -7.420310     -7.419064
   0.92946     -7.417570     -7.416355
   0.91336     -7.414893     -7.413697
   0.89725     -7.412339     -7.411128
   0.88114     -7.410935     -7.409592
   0.88114     -7.410935     -7.409592
   0.86519     -7.415504     -7.414207
   0.84924     -7.420048     -7.418808
   0.83328     -7.424504     -7.423324
   0.81733     -7.428867     -7.427745
   0.80138     -7.433083     -7.432017
   0.78542     -7.437134     -7.436123
   0.76947     -7.440995     -7.440036
   0.75352     -7.444643     -7.443733
   0.73756     -7.448053     -7.447188
   0.72161     -7.451203     -7.450379
   0.70566     -7.454081     -7.453292
   0.68971     -7.456668     -7.455910
   0.67375     -7.458932     -7.458200
   0.65780     -7.460879     -7.460167
   0.64185     -7.462497     -7.461801
   0.62589     -7.463760     -7.463076
   0.60994     -7.464673     -7.463996
   0.59399     -7.465222     -7.464550
   0.57803     -7.465394     -7.464724
   0.57803     -7.465394     -7.464724
   0.56241     -7.465596     -7.464918
   0.54679     -7.466214     -7.465514
   0.53117     -7.467214     -7.466477
   0.51554     -7.468605     -7.467816
   0.49992     -7.470371     -7.469518
   0.48430     -7.472496     -7.471565
   0.46868     -7.474974     -7.473952
   0.45305     -7.477783     -7.476660
   0.43743     -7.480902     -7.479667
   0.42181     -7.484300     -7.482943
   0.40619     -7.487954     -7.486469
   0.39056     -7.491828     -7.490206
   0.37494     -7.495901     -7.494136
   0.35932     -7.500144     -7.498231
   0.34370     -7.504520     -7.502456
   0.32807     -7.508999     -7.506781
   0.31245     -7.513547     -7.511174
   0.29683     -7.518135     -7.515607
   0.28121     -7.522726     -7.520044
   0.26558     -7.527290     -7.524455
   0.24996     -7.531794     -7.528809
   0.23434     -7.536205     -7.533075
   0.21872     -7.540482     -7.537211
   0.20309     -7.544614     -7.541209
   0.18747     -7.548568     -7.545034
   0.17185     -7.552309     -7.548655
   0.15623     -7.555822     -7.552054
   0.14060     -7.559070     -7.555198
   0.12498     -7.562036     -7.558069
   0.10936     -7.564704     -7.560652
   0.09374     -7.567052     -7.562925
   0.07811     -7.569065     -7.564875
   0.06249     -7.570731     -7.566488
   0.04687     -7.572038     -7.567754
   0.03125     -7.572978     -7.568664
   0.01562     -7.573545     -7.569213
   0.00000     -7.573739     -7.569402
 
# Band-Index   17
   0.00000     -7.573225     -7.568881
   0.01562     -7.573030     -7.568692
   0.03125     -7.572463     -7.568142
   0.04687     -7.571522     -7.567231
   0.06249     -7.570214     -7.565964
   0.07811     -7.568546     -7.564349
   0.09374     -7.566530     -7.562397
   0.10936     -7.564180     -7.560121
   0.12498     -7.561510     -7.557536
   0.14060     -7.558540     -7.554661
   0.15623     -7.555289     -7.551514
   0.17185     -7.551773     -7.548111
   0.18747     -7.548027     -7.544487
   0.20309     -7.544070     -7.540658
   0.21872     -7.539936     -7.536659
   0.23434     -7.535651     -7.532515
   0.24996     -7.531236     -7.528245
   0.26558     -7.526727     -7.523886
   0.28121     -7.522158     -7.519470
   0.29683     -7.517562     -7.515028
   0.31245     -7.512969     -7.510591
   0.32807     -7.508416     -7.506192
   0.34370     -7.503932     -7.501862
   0.35932     -7.499552     -7.497634
   0.37494     -7.495304     -7.493534
   0.39056     -7.491227     -7.489600
   0.40619     -7.487349     -7.485858
   0.42181     -7.483692     -7.482331
   0.43743     -7.480289     -7.479049
   0.45305     -7.477167     -7.476039
   0.46868     -7.474355     -7.473328
   0.48430     -7.471874     -7.470938
   0.49992     -7.469747     -7.468889
   0.51554     -7.467979     -7.467185
   0.53117     -7.466587     -7.465845
   0.54679     -7.465586     -7.464881
   0.56241     -7.464967     -7.464285
   0.57803     -7.464765     -7.464090
   0.57803     -7.464765     -7.464090
   0.59399     -7.464594     -7.463917
   0.60994     -7.464045     -7.463363
   0.62589     -7.463132     -7.462441
   0.64185     -7.461868     -7.461165
   0.65780     -7.460245     -7.459529
   0.67375     -7.458285     -7.457554
   0.68971     -7.456002     -7.455256
   0.70566     -7.453386     -7.452624
   0.72161     -7.450472     -7.449693
   0.73756     -7.447270     -7.446478
   0.75352     -7.443803     -7.442996
   0.76947     -7.440095     -7.439273
   0.78542     -7.436164     -7.435328
   0.80138     -7.432040     -7.431189
   0.81733     -7.427748     -7.426883
   0.83328     -7.423313     -7.422432
   0.84924     -7.418780     -7.417884
   0.86519     -7.414179     -7.413263
   0.88114     -7.409621     -7.408646
   0.88114     -7.409621     -7.408646
   0.89725     -7.408619     -7.407463
   0.91336     -7.408676     -7.407341
   0.92946     -7.410405     -7.409045
   0.94557     -7.412496     -7.411116
   0.96168     -7.414788     -7.413390
   0.97778     -7.417205     -7.415789
   0.99389     -7.419702     -7.418269
   1.01000     -7.422251     -7.420800
   1.02610     -7.424815     -7.423347
   1.04221     -7.427373     -7.425887
   1.05832     -7.429904     -7.428400
   1.07442     -7.432389     -7.430865
   1.09053     -7.434808     -7.433260
   1.10664     -7.437149     -7.435572
   1.12274     -7.439401     -7.437784
   1.13885     -7.441558     -7.439879
   1.15496     -7.443616     -7.441841
   1.17107     -7.445599     -7.443662
   1.18717     -7.447534     -7.445331
   1.20328     -7.449442     -7.446845
   1.21939     -7.451276     -7.448200
   1.23549     -7.452926     -7.449393
   1.25160     -7.454285     -7.450406
   1.26771     -7.455177     -7.451170
   1.28381     -7.455338     -7.451607
   1.29992     -7.455349     -7.451724
   1.29992     -7.455349     -7.451724
   1.31559     -7.457354     -7.454110
   1.33126     -7.460374     -7.457126
   1.34692     -7.463624     -7.460375
   1.36259     -7.467126     -7.463825
   1.37826     -7.470844     -7.467467
   1.39393     -7.474749     -7.471280
   1.40959     -7.478822     -7.475252
   1.42526     -7.483036     -7.479358
   1.44093     -7.487369     -7.483580
   1.45660     -7.491798     -7.487894
   1.47226     -7.496292     -7.492270
   1.48793     -7.500831     -7.496694
   1.50360     -7.505395     -7.501142
   1.51926     -7.509958     -7.505593
   1.53493     -7.514496     -7.510023
   1.55060     -7.518982     -7.514408
   1.56627     -7.523395     -7.518729
   1.58193     -7.527714     -7.522968
   1.59760     -7.531926     -7.527116
   1.61327     -7.536021     -7.531168
   1.62894     -7.539988     -7.535118
   1.64460     -7.543830     -7.538979
   1.66027     -7.547569     -7.542778
   1.67594     -7.551233     -7.546548
   1.69161     -7.554849     -7.550300
   1.70727     -7.558431     -7.554018
   1.72294     -7.561924     -7.557609
   1.73861     -7.565203     -7.560933
   1.75428     -7.568111     -7.563843
   1.76994     -7.570493     -7.566206
   1.78561     -7.572258     -7.567947
   1.80128     -7.573044     -7.568704
   1.81695     -7.573225     -7.568881
   1.81695     -7.573225     -7.568881
   1.83249     -7.572889     -7.568551
   1.84803     -7.571819     -7.567498
   1.86358     -7.569967     -7.565671
   1.87912     -7.567352     -7.563088
   1.89467     -7.563995     -7.559773
   1.91021     -7.559912     -7.555740
   1.92575     -7.555122     -7.551008
   1.94130     -7.549674     -7.545628
   1.95684     -7.543650     -7.539607
   1.97239     -7.540486     -7.534854
   1.98793     -7.537081     -7.531613
   2.00347     -7.533439     -7.528147
   2.01902     -7.529584     -7.524478
   2.03456     -7.525541     -7.520632
   2.05011     -7.521330     -7.516628
   2.06565     -7.516979     -7.512491
   2.08119     -7.512517     -7.508249
   2.09674     -7.507969     -7.503928
   2.11228     -7.503368     -7.499558
   2.12783     -7.498741     -7.495166
   2.14337     -7.494109     -7.490772
   2.15891     -7.489221     -7.486408
   2.17446     -7.483639     -7.481203
   2.19000     -7.478157     -7.475837
   2.20555     -7.472834     -7.470627
   2.22109     -7.467697     -7.465598
   2.23663     -7.462783     -7.460786
   2.25218     -7.458121     -7.456220
   2.26772     -7.453747     -7.451936
   2.28327     -7.449691     -7.447963
   2.29881     -7.445976     -7.444322
   2.31435     -7.442638     -7.441050
   2.32990     -7.439696     -7.438165
   2.34544     -7.437167     -7.435684
   2.36099     -7.435070     -7.433626
   2.37653     -7.433428     -7.432015
   2.39207     -7.432245     -7.430854
   2.40762     -7.431532     -7.430154
   2.42316     -7.431295     -7.429921
   2.42316     -7.431295     -7.429921
   2.43948     -7.431169     -7.429795
   2.45580     -7.430781     -7.429407
   2.47211     -7.430114     -7.428742
   2.48843     -7.429118     -7.427752
   2.50475     -7.427765     -7.426411
   2.52107     -7.426025     -7.424688
   2.53738     -7.423899     -7.422581
   2.55370     -7.421419     -7.420117
   2.57002     -7.418612     -7.417323
   2.58633     -7.415539     -7.414256
   2.60265     -7.412252     -7.410967
   2.61897     -7.411119     -7.408915
   2.63529     -7.413800     -7.411499
   2.65160     -7.416898     -7.414501
   2.65160     -7.416898     -7.414501
   2.66722     -7.420229     -7.417734
   2.68285     -7.423882     -7.421286
   2.69847     -7.427834     -7.425135
   2.71409     -7.432047     -7.429248
   2.72971     -7.435932     -7.433537
   2.74533     -7.436130     -7.434757
   2.76096     -7.436358     -7.434962
   2.77658     -7.437102     -7.435673
   2.79220     -7.439569     -7.438043
   2.80782     -7.444457     -7.442788
   2.82344     -7.450360     -7.448572
   2.83906     -7.456584     -7.454687
   2.85469     -7.462947     -7.460942
   2.87031     -7.469375     -7.467260
   2.88593     -7.475824     -7.473597
   2.90155     -7.482259     -7.479916
   2.91717     -7.488655     -7.486194
   2.93280     -7.494985     -7.492404
   2.94842     -7.501219     -7.498515
   2.96404     -7.507338     -7.504511
   2.97966     -7.513312     -7.510362
   2.99528     -7.519124     -7.516049
   3.01090     -7.524745     -7.521544
   3.02653     -7.530152     -7.526817
   3.04215     -7.535309     -7.531767
   3.05777     -7.540179     -7.536072
   3.07339     -7.544510     -7.539988
   3.08901     -7.548284     -7.543717
   3.10464     -7.551819     -7.547279
   3.12026     -7.555173     -7.550684
   3.13588     -7.558364     -7.553937
   3.15150     -7.561385     -7.557019
   3.16712     -7.564211     -7.559892
   3.18275     -7.566795     -7.562500
   3.19837     -7.569049     -7.564755
   3.21399     -7.570885     -7.566576
   3.22961     -7.572211     -7.567885
   3.24523     -7.572978     -7.568638
   3.26085     -7.573225     -7.568881
   3.26085     -7.464765     -7.464090
   3.27706     -7.464587     -7.463910
   3.29328     -7.464018     -7.463336
   3.30949     -7.463072     -7.462383
   3.32570     -7.461761     -7.461062
   3.34191     -7.460082     -7.459372
   3.35812     -7.458052     -7.457330
   3.37433     -7.455689     -7.454953
   3.39054     -7.452987     -7.452238
   3.40675     -7.449978     -7.449215
   3.42296     -7.446677     -7.445901
