#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   1.76839    -28.853429    -28.853429
   1.78391    -28.853430    -28.853430
   1.79942    -28.853430    -28.853430
   1.81493    -28.853429    -28.853429
   1.83044    -28.853429    -28.853429
   1.84596    -28.853429    -28.853429
   1.86147    -28.853429    -28.853429
   1.87698    -28.853430    -28.853429
   1.89250    -28.853429    -28.853429
   1.90801    -28.853430    -28.853430
   1.92352    -28.853430    -28.853430
   1.93904    -28.853426    -28.853426
   1.93904    -28.853426    -28.853426
   1.95511    -28.853430    -28.853430
   1.97119    -28.853429    -28.853429
   1.98727    -28.853427    -28.853427
   2.00334    -28.853426    -28.853426
   2.01942    -28.853426    -28.853426
   2.03550    -28.853427    -28.853427
   2.05157    -28.853427    -28.853426
   2.06765    -28.853427    -28.853426
   2.08372    -28.853426    -28.853426
   2.09980    -28.853427    -28.853427
   2.11588    -28.853427    -28.853427
   2.13195    -28.853428    -28.853427
   2.14803    -28.853427    -28.853427
   2.16411    -28.853427    -28.853426
   2.18018    -28.853426    -28.853426
   2.19626    -28.853426    -28.853426
   2.21234    -28.853426    -28.853426
   2.22841    -28.853426    -28.853426
   2.24449    -28.853426    -28.853425
   2.26057    -28.853426    -28.853425
   2.27664    -28.853425    -28.853425
   2.29272    -28.853425    -28.853425
   2.30880    -28.853425    -28.853425
   2.32487    -28.853426    -28.853426
   2.34095    -28.853426    -28.853426
   2.35703    -28.853425    -28.853425
   2.35703    -28.853425    -28.853425
   2.37345    -28.853426    -28.853426
   2.38987    -28.853427    -28.853426
   2.40629    -28.853426    -28.853426
   2.42271    -28.853426    -28.853426
   2.43913    -28.853426    -28.853426
   2.45555    -28.853426    -28.853426
   2.47197    -28.853426    -28.853426
   2.48839    -28.853425    -28.853425
   2.50481    -28.853426    -28.853425
   2.52123    -28.853424    -28.853424
   2.53765    -28.853424    -28.853423
   2.55407    -28.853424    -28.853424
   2.57049    -28.853425    -28.853425
   2.58691    -28.853427    -28.853426
   2.60333    -28.853427    -28.853426
   2.61975    -28.853429    -28.853429
   2.63617    -28.853430    -28.853430
   2.65259    -28.853432    -28.853432
 
# Band-Index    2
   2.65259    -19.703270    -19.703269
   2.63617    -19.703260    -19.703260
   2.61975    -19.703231    -19.703231
   2.60333    -19.703184    -19.703184
   2.58691    -19.703119    -19.703118
   2.57049    -19.703035    -19.703035
   2.55407    -19.702934    -19.702934
   2.53765    -19.702817    -19.702817
   2.52123    -19.702684    -19.702684
   2.50481    -19.702537    -19.702536
   2.48839    -19.702376    -19.702375
   2.47197    -19.702202    -19.702202
   2.45555    -19.702018    -19.702018
   2.43913    -19.701825    -19.701824
   2.42271    -19.701623    -19.701623
   2.40629    -19.701415    -19.701414
   2.38987    -19.701201    -19.701201
   2.37345    -19.700984    -19.700984
   2.35703    -19.700766    -19.700766
   2.35703    -19.700766    -19.700766
   2.34095    -19.700767    -19.700767
   2.32487    -19.700772    -19.700771
   2.30880    -19.700778    -19.700778
   2.29272    -19.700788    -19.700788
   2.27664    -19.700800    -19.700799
   2.26057    -19.700813    -19.700813
   2.24449    -19.700830    -19.700829
   2.22841    -19.700847    -19.700847
   2.21234    -19.700867    -19.700867
   2.19626    -19.700888    -19.700887
   2.18018    -19.700909    -19.700909
   2.16411    -19.700932    -19.700931
   2.14803    -19.700954    -19.700954
   2.13195    -19.700977    -19.700977
   2.11588    -19.700999    -19.700999
   2.09980    -19.701021    -19.701021
   2.08372    -19.701042    -19.701041
   2.06765    -19.701061    -19.701061
   2.05157    -19.701079    -19.701078
   2.03550    -19.701095    -19.701094
   2.01942    -19.701109    -19.701108
   2.00334    -19.701121    -19.701120
   1.98727    -19.701130    -19.701130
   1.97119    -19.701137    -19.701137
   1.95511    -19.701141    -19.701141
   1.93904    -19.701142    -19.701142
   1.93904    -19.701142    -19.701142
   1.92352    -19.701457    -19.701456
   1.90801    -19.701820    -19.701820
   1.89250    -19.702188    -19.702187
   1.87698    -19.702557    -19.702557
   1.86147    -19.702928    -19.702927
   1.84596    -19.703298    -19.703298
   1.83044    -19.703667    -19.703667
   1.81493    -19.704034    -19.704034
   1.79942    -19.704398    -19.704398
   1.78391    -19.704757    -19.704757
   1.76839    -19.705111    -19.705111
   1.75288    -19.705459    -19.705459
   1.73737    -19.705799    -19.705799
   1.72185    -19.706131    -19.706131
   1.70634    -19.706453    -19.706453
   1.69083    -19.706765    -19.706765
   1.67531    -19.707065    -19.707065
   1.65980    -19.707353    -19.707352
   1.64429    -19.707627    -19.707626
   1.62878    -19.707886    -19.707886
   1.61326    -19.708130    -19.708130
   1.59775    -19.708358    -19.708358
   1.58224    -19.708570    -19.708569
   1.56672    -19.708763    -19.708763
   1.55121    -19.708938    -19.708938
   1.53570    -19.709094    -19.709094
   1.52018    -19.709230    -19.709230
   1.50467    -19.709346    -19.709346
   1.48916    -19.709442    -19.709441
   1.47364    -19.709516    -19.709516
   1.45813    -19.709569    -19.709569
   1.44262    -19.709601    -19.709601
   1.42711    -19.709612    -19.709612
   1.42711    -19.709612    -19.709612
   1.41143    -19.709601    -19.709601
   1.39576    -19.709569    -19.709568
   1.38008    -19.709514    -19.709514
   1.36441    -19.709438    -19.709438
   1.34873    -19.709341    -19.709341
   1.33306    -19.709223    -19.709223
   1.31738    -19.709085    -19.709085
   1.30171    -19.708927    -19.708927
   1.28603    -19.708750    -19.708750
   1.27036    -19.708556    -19.708555
   1.25468    -19.708344    -19.708343
   1.23901    -19.708115    -19.708115
   1.22334    -19.707872    -19.707872
   1.20766    -19.707614    -19.707614
   1.19199    -19.707343    -19.707342
   1.17631    -19.707059    -19.707059
   1.16064    -19.706765    -19.706765
   1.14496    -19.706462    -19.706461
   1.12929    -19.706149    -19.706149
   1.11361    -19.705830    -19.705830
   1.09794    -19.705505    -19.705505
   1.08226    -19.705175    -19.705175
   1.06659    -19.704842    -19.704841
   1.05091    -19.704506    -19.704505
   1.03524    -19.704169    -19.704169
   1.01957    -19.703832    -19.703832
   1.00389    -19.703497    -19.703497
   0.98822    -19.703165    -19.703165
   0.97254    -19.702836    -19.702836
   0.95687    -19.702513    -19.702513
   0.94119    -19.702195    -19.702195
   0.92552    -19.701885    -19.701885
   0.90984    -19.701583    -19.701582
   0.89417    -19.701289    -19.701289
   0.87849    -19.701005    -19.701004
   0.86282    -19.700949    -19.700949
   0.84715    -19.701182    -19.701182
   0.83147    -19.701408    -19.701407
   0.81580    -19.701624    -19.701623
   0.80012    -19.701830    -19.701830
   0.80012    -19.701830    -19.701830
   0.78270    -19.702046    -19.702046
   0.76529    -19.702249    -19.702248
   0.74787    -19.702435    -19.702435
   0.73046    -19.702605    -19.702604
   0.71304    -19.702757    -19.702757
   0.69562    -19.702891    -19.702890
   0.67821    -19.703005    -19.703005
   0.66079    -19.703099    -19.703099
   0.64338    -19.703173    -19.703173
   0.62596    -19.703227    -19.703226
   0.60854    -19.703259    -19.703258
   0.59113    -19.703270    -19.703269
   0.59113    -19.703270    -19.703269
   0.57557    -19.703280    -19.703280
   0.56001    -19.703313    -19.703313
   0.54446    -19.703367    -19.703367
   0.52890    -19.703442    -19.703442
   0.51335    -19.703538    -19.703538
   0.49779    -19.703653    -19.703653
   0.48223    -19.703788    -19.703788
   0.46668    -19.703940    -19.703940
   0.45112    -19.704110    -19.704110
   0.43557    -19.704296    -19.704296
   0.42001    -19.704496    -19.704496
   0.40445    -19.704710    -19.704710
   0.38890    -19.704936    -19.704935
   0.37334    -19.705172    -19.705171
   0.35779    -19.705416    -19.705416
   0.34223    -19.705667    -19.705667
   0.32668    -19.705924    -19.705924
   0.31112    -19.706184    -19.706184
   0.29556    -19.706445    -19.706445
   0.28001    -19.706707    -19.706707
   0.26445    -19.706967    -19.706967
   0.24890    -19.707223    -19.707223
   0.23334    -19.707474    -19.707474
   0.21778    -19.707718    -19.707718
   0.20223    -19.707954    -19.707953
   0.18667    -19.708178    -19.708178
   0.17112    -19.708391    -19.708391
   0.15556    -19.708591    -19.708591
   0.14000    -19.708776    -19.708776
   0.12445    -19.708945    -19.708945
   0.10889    -19.709098    -19.709097
   0.09334    -19.709232    -19.709231
   0.07778    -19.709346    -19.709346
   0.06222    -19.709441    -19.709441
   0.04667    -19.709516    -19.709516
   0.03111    -19.709569    -19.709569
   0.01556    -19.709601    -19.709601
   0.00000    -19.709612    -19.709612
 
# Band-Index    3
   0.00000    -19.694473    -19.694472
   0.01556    -19.694479    -19.694479
   0.03111    -19.694499    -19.694499
   0.04667    -19.694531    -19.694531
   0.06222    -19.694576    -19.694576
   0.07778    -19.694633    -19.694633
   0.09334    -19.694702    -19.694702
   0.10889    -19.694782    -19.694782
   0.12445    -19.694873    -19.694873
   0.14000    -19.694974    -19.694974
   0.15556    -19.695085    -19.695085
   0.17112    -19.695204    -19.695204
   0.18667    -19.695331    -19.695331
   0.20223    -19.695466    -19.695465
   0.21778    -19.695606    -19.695606
   0.23334    -19.695752    -19.695751
   0.24890    -19.695902    -19.695901
   0.26445    -19.696055    -19.696054
   0.28001    -19.696210    -19.696209
   0.29556    -19.696366    -19.696366
   0.31112    -19.696523    -19.696522
   0.32668    -19.696678    -19.696678
   0.34223    -19.696831    -19.696831
   0.35779    -19.696981    -19.696981
   0.37334    -19.697127    -19.697127
   0.38890    -19.697268    -19.697267
   0.40445    -19.697402    -19.697402
   0.42001    -19.697529    -19.697529
   0.43557    -19.697648    -19.697648
   0.45112    -19.697759    -19.697759
   0.46668    -19.697860    -19.697859
   0.48223    -19.697950    -19.697950
   0.49779    -19.698030    -19.698030
   0.51335    -19.698099    -19.698099
   0.52890    -19.698156    -19.698156
   0.54446    -19.698201    -19.698201
   0.56001    -19.698233    -19.698233
   0.57557    -19.698253    -19.698252
   0.59113    -19.698259    -19.698259
   0.59113    -19.698259    -19.698259
   0.60854    -19.698270    -19.698269
   0.62596    -19.698302    -19.698301
   0.64338    -19.698355    -19.698355
   0.66079    -19.698429    -19.698429
   0.67821    -19.698525    -19.698525
   0.69562    -19.698642    -19.698642
   0.71304    -19.698779    -19.698779
   0.73046    -19.698937    -19.698937
   0.74787    -19.699114    -19.699114
   0.76529    -19.699310    -19.699310
   0.78270    -19.699525    -19.699524
   0.80012    -19.699757    -19.699757
   0.80012    -19.699757    -19.699757
   0.81580    -19.699981    -19.699981
   0.83147    -19.700218    -19.700218
   0.84715    -19.700469    -19.700468
   0.86282    -19.700731    -19.700731
   0.87849    -19.700709    -19.700709
   0.89417    -19.700463    -19.700463
   0.90984    -19.700212    -19.700212
   0.92552    -19.699957    -19.699957
   0.94119    -19.699699    -19.699699
   0.95687    -19.699439    -19.699438
   0.97254    -19.699177    -19.699177
   0.98822    -19.698916    -19.698915
   1.00389    -19.698655    -19.698655
   1.01957    -19.698396    -19.698395
   1.03524    -19.698139    -19.698139
   1.05091    -19.697887    -19.697886
   1.06659    -19.697638    -19.697638
   1.08226    -19.697395    -19.697395
   1.09794    -19.697159    -19.697158
   1.11361    -19.696928    -19.696928
   1.12929    -19.696706    -19.696705
   1.14496    -19.696491    -19.696490
   1.16064    -19.696284    -19.696284
   1.17631    -19.696087    -19.696087
   1.19199    -19.695899    -19.695899
   1.20766    -19.695721    -19.695721
   1.22334    -19.695554    -19.695554
   1.23901    -19.695398    -19.695398
   1.25468    -19.695253    -19.695253
   1.27036    -19.695120    -19.695120
   1.28603    -19.694999    -19.694999
   1.30171    -19.694890    -19.694890
   1.31738    -19.694793    -19.694793
   1.33306    -19.694709    -19.694709
   1.34873    -19.694637    -19.694637
   1.36441    -19.694578    -19.694578
   1.38008    -19.694532    -19.694532
   1.39576    -19.694499    -19.694499
   1.41143    -19.694479    -19.694479
   1.42711    -19.694473    -19.694472
   1.42711    -19.694473    -19.694472
   1.44262    -19.694479    -19.694479
   1.45813    -19.694499    -19.694498
   1.47364    -19.694531    -19.694531
   1.48916    -19.694576    -19.694576
   1.50467    -19.694634    -19.694634
   1.52018    -19.694705    -19.694705
   1.53570    -19.694789    -19.694788
   1.55121    -19.694885    -19.694885
   1.56672    -19.694995    -19.694994
   1.58224    -19.695117    -19.695116
   1.59775    -19.695251    -19.695251
   1.61326    -19.695399    -19.695399
   1.62878    -19.695559    -19.695559
   1.64429    -19.695732    -19.695732
   1.65980    -19.695917    -19.695917
   1.67531    -19.696114    -19.696114
   1.69083    -19.696324    -19.696323
   1.70634    -19.696545    -19.696545
   1.72185    -19.696779    -19.696778
   1.73737    -19.697023    -19.697023
   1.75288    -19.697280    -19.697279
   1.76839    -19.697547    -19.697546
   1.78391    -19.697825    -19.697824
   1.79942    -19.698113    -19.698113
   1.81493    -19.698411    -19.698411
   1.83044    -19.698719    -19.698719
   1.84596    -19.699036    -19.699035
   1.86147    -19.699361    -19.699361
   1.87698    -19.699694    -19.699693
   1.89250    -19.700033    -19.700033
   1.90801    -19.700379    -19.700379
   1.92352    -19.700730    -19.700730
   1.93904    -19.701040    -19.701040
   1.93904    -19.701040    -19.701040
   1.95511    -19.701039    -19.701039
   1.97119    -19.701036    -19.701036
   1.98727    -19.701031    -19.701031
   2.00334    -19.701024    -19.701024
   2.01942    -19.701016    -19.701015
   2.03550    -19.701005    -19.701005
   2.05157    -19.700994    -19.700994
   2.06765    -19.700981    -19.700981
   2.08372    -19.700967    -19.700967
   2.09980    -19.700952    -19.700952
   2.11588    -19.700936    -19.700936
   2.13195    -19.700920    -19.700920
   2.14803    -19.700903    -19.700903
   2.16411    -19.700887    -19.700886
   2.18018    -19.700870    -19.700870
   2.19626    -19.700855    -19.700854
   2.21234    -19.700839    -19.700839
   2.22841    -19.700825    -19.700825
   2.24449    -19.700812    -19.700812
   2.26057    -19.700801    -19.700800
   2.27664    -19.700790    -19.700790
   2.29272    -19.700782    -19.700782
   2.30880    -19.700775    -19.700775
   2.32487    -19.700770    -19.700770
   2.34095    -19.700767    -19.700767
   2.35703    -19.700766    -19.700766
   2.35703    -19.700766    -19.700766
   2.37345    -19.700547    -19.700547
   2.38987    -19.700331    -19.700330
   2.40629    -19.700117    -19.700117
   2.42271    -19.699909    -19.699908
   2.43913    -19.699707    -19.699706
   2.45555    -19.699513    -19.699512
   2.47197    -19.699328    -19.699328
   2.48839    -19.699154    -19.699154
   2.50481    -19.698993    -19.698992
   2.52123    -19.698845    -19.698844
   2.53765    -19.698711    -19.698711
   2.55407    -19.698594    -19.698593
   2.57049    -19.698493    -19.698493
   2.58691    -19.698409    -19.698409
   2.60333    -19.698344    -19.698344
   2.61975    -19.698297    -19.698297
   2.63617    -19.698269    -19.698268
   2.65259    -19.698259    -19.698259
 
# Band-Index    4
   2.65259    -14.318276    -14.318290
   2.63617    -14.318377    -14.318391
   2.61975    -14.318674    -14.318689
   2.60333    -14.319168    -14.319182
   2.58691    -14.319838    -14.319853
   2.57049    -14.320660    -14.320674
   2.55407    -14.321607    -14.321621
   2.53765    -14.322645    -14.322660
   2.52123    -14.323748    -14.323763
   2.50481    -14.324881    -14.324895
   2.48839    -14.326002    -14.326016
   2.47197    -14.327081    -14.327096
   2.45555    -14.328089    -14.328103
   2.43913    -14.328992    -14.329007
   2.42271    -14.329768    -14.329782
   2.40629    -14.330395    -14.330409
   2.38987    -14.330853    -14.330868
   2.37345    -14.331133    -14.331147
   2.35703    -14.331227    -14.331241
   2.35703    -14.331227    -14.331241
   2.34095    -14.331339    -14.331353
   2.32487    -14.331669    -14.331683
   2.30880    -14.332211    -14.332226
   2.29272    -14.332957    -14.332971
   2.27664    -14.333893    -14.333907
   2.26057    -14.335004    -14.335018
   2.24449    -14.336269    -14.336284
   2.22841    -14.337672    -14.337687
   2.21234    -14.339181    -14.339195
   2.19626    -14.340776    -14.340790
   2.18018    -14.342433    -14.342448
   2.16411    -14.344128    -14.344143
   2.14803    -14.345834    -14.345848
   2.13195    -14.347525    -14.347540
   2.11588    -14.349176    -14.349190
   2.09980    -14.350766    -14.350780
   2.08372    -14.352273    -14.352287
   2.06765    -14.353677    -14.353691
   2.05157    -14.354960    -14.354974
   2.03550    -14.356103    -14.356117
   2.01942    -14.357093    -14.357107
   2.00334    -14.357922    -14.357936
   1.98727    -14.358577    -14.358591
   1.97119    -14.359052    -14.359066
   1.95511    -14.359338    -14.359352
   1.93904    -14.359431    -14.359445
   1.93904    -14.359431    -14.359445
   1.92352    -14.359386    -14.359401
   1.90801    -14.359245    -14.359260
   1.89250    -14.359012    -14.359026
   1.87698    -14.358691    -14.358705
   1.86147    -14.358281    -14.358295
   1.84596    -14.357788    -14.357803
   1.83044    -14.357218    -14.357232
   1.81493    -14.356580    -14.356595
   1.79942    -14.355870    -14.355884
   1.78391    -14.355097    -14.355111
   1.76839    -14.354269    -14.354283
   1.75288    -14.353393    -14.353408
   1.73737    -14.352478    -14.352492
   1.72185    -14.351529    -14.351543
   1.70634    -14.350554    -14.350568
   1.69083    -14.349565    -14.349579
   1.67531    -14.348573    -14.348588
   1.65980    -14.347586    -14.347600
   1.64429    -14.346609    -14.346623
   1.62878    -14.345656    -14.345670
   1.61326    -14.344737    -14.344751
   1.59775    -14.343853    -14.343868
   1.58224    -14.343022    -14.343036
   1.56672    -14.342240    -14.342254
   1.55121    -14.341520    -14.341534
   1.53570    -14.340867    -14.340882
   1.52018    -14.340288    -14.340303
   1.50467    -14.339788    -14.339803
   1.48916    -14.339374    -14.339388
   1.47364    -14.339046    -14.339061
   1.45813    -14.338808    -14.338822
   1.44262    -14.338662    -14.338676
   1.42711    -14.338610    -14.338624
   1.42711    -14.338610    -14.338624
   1.41143    -14.338663    -14.338677
   1.39576    -14.338811    -14.338826
   1.38008    -14.339052    -14.339067
   1.36441    -14.339381    -14.339395
   1.34873    -14.339791    -14.339805
   1.33306    -14.340277    -14.340291
   1.31738    -14.340831    -14.340845
   1.30171    -14.341439    -14.341453
   1.28603    -14.342093    -14.342107
   1.27036    -14.342781    -14.342796
   1.25468    -14.343494    -14.343508
   1.23901    -14.344210    -14.344224
   1.22334    -14.344923    -14.344937
   1.20766    -14.345623    -14.345637
   1.19199    -14.346287    -14.346301
   1.17631    -14.346906    -14.346921
   1.16064    -14.347467    -14.347482
   1.14496    -14.347960    -14.347974
   1.12929    -14.348375    -14.348389
   1.11361    -14.348697    -14.348712
   1.09794    -14.348920    -14.348934
   1.08226    -14.349035    -14.349049
   1.06659    -14.349033    -14.349047
   1.05091    -14.348913    -14.348927
   1.03524    -14.348666    -14.348680
   1.01957    -14.348293    -14.348308
   1.00389    -14.347792    -14.347807
   0.98822    -14.347164    -14.347179
   0.97254    -14.346406    -14.346420
   0.95687    -14.345528    -14.345542
   0.94119    -14.344527    -14.344541
   0.92552    -14.343413    -14.343427
   0.90984    -14.342194    -14.342209
   0.89417    -14.340880    -14.340895
   0.87849    -14.339480    -14.339494
   0.86282    -14.338011    -14.338025
   0.84715    -14.336486    -14.336500
   0.83147    -14.334915    -14.334930
   0.81580    -14.333324    -14.333338
   0.80012    -14.331724    -14.331739
   0.80012    -14.331724    -14.331739
   0.78270    -14.329958    -14.329972
   0.76529    -14.328231    -14.328245
   0.74787    -14.326570    -14.326584
   0.73046    -14.324995    -14.325010
   0.71304    -14.323537    -14.323551
   0.69562    -14.322211    -14.322226
   0.67821    -14.321052    -14.321066
   0.66079    -14.320078    -14.320092
   0.64338    -14.319296    -14.319311
   0.62596    -14.318730    -14.318744
   0.60854    -14.318388    -14.318403
   0.59113    -14.318276    -14.318290
   0.59113    -14.318276    -14.318290
   0.57557    -14.318401    -14.318415
   0.56001    -14.318775    -14.318790
   0.54446    -14.319397    -14.319412
   0.52890    -14.320244    -14.320259
   0.51335    -14.321296    -14.321311
   0.49779    -14.322526    -14.322540
   0.48223    -14.323903    -14.323917
   0.46668    -14.325397    -14.325411
   0.45112    -14.326974    -14.326989
   0.43557    -14.328601    -14.328616
   0.42001    -14.330241    -14.330256
   0.40445    -14.331870    -14.331885
   0.38890    -14.333456    -14.333470
   0.37334    -14.334973    -14.334987
   0.35779    -14.336390    -14.336404
   0.34223    -14.337688    -14.337703
   0.32668    -14.338858    -14.338872
   0.31112    -14.339881    -14.339895
   0.29556    -14.340747    -14.340761
   0.28001    -14.341450    -14.341464
   0.26445    -14.341990    -14.342005
   0.24890    -14.342371    -14.342385
   0.23334    -14.342597    -14.342612
   0.21778    -14.342675    -14.342689
   0.20223    -14.342624    -14.342639
   0.18667    -14.342464    -14.342479
   0.17112    -14.342200    -14.342214
   0.15556    -14.341857    -14.341872
   0.14000    -14.341456    -14.341471
   0.12445    -14.341020    -14.341034
   0.10889    -14.340569    -14.340583
   0.09334    -14.340125    -14.340139
   0.07778    -14.339711    -14.339725
   0.06222    -14.339341    -14.339355
   0.04667    -14.339037    -14.339051
   0.03111    -14.338807    -14.338821
   0.01556    -14.338662    -14.338676
   0.00000    -14.338610    -14.338624
 
# Band-Index    5
   0.00000    -13.705056    -13.705072
   0.01556    -13.705080    -13.705096
   0.03111    -13.705140    -13.705156
   0.04667    -13.705231    -13.705247
   0.06222    -13.705356    -13.705372
   0.07778    -13.705518    -13.705534
   0.09334    -13.705713    -13.705729
   0.10889    -13.705940    -13.705956
   0.12445    -13.706195    -13.706211
   0.14000    -13.706479    -13.706495
   0.15556    -13.706791    -13.706806
   0.17112    -13.707124    -13.707140
   0.18667    -13.707483    -13.707499
   0.20223    -13.707857    -13.707873
   0.21778    -13.708251    -13.708267
   0.23334    -13.708663    -13.708678
   0.24890    -13.709081    -13.709096
   0.26445    -13.709510    -13.709526
   0.28001    -13.709946    -13.709962
   0.29556    -13.710387    -13.710403
   0.31112    -13.710826    -13.710842
   0.32668    -13.711263    -13.711278
   0.34223    -13.711693    -13.711709
   0.35779    -13.712114    -13.712130
   0.37334    -13.712525    -13.712541
   0.38890    -13.712917    -13.712933
   0.40445    -13.713294    -13.713310
   0.42001    -13.713647    -13.713663
   0.43557    -13.713983    -13.713998
   0.45112    -13.714293    -13.714309
   0.46668    -13.714576    -13.714592
   0.48223    -13.714830    -13.714846
   0.49779    -13.715055    -13.715070
   0.51335    -13.715247    -13.715262
   0.52890    -13.715406    -13.715421
   0.54446    -13.715534    -13.715550
   0.56001    -13.715625    -13.715641
   0.57557    -13.715685    -13.715701
   0.59113    -13.715706    -13.715721
   0.59113    -13.715706    -13.715721
   0.60854    -13.715494    -13.715510
   0.62596    -13.714873    -13.714889
   0.64338    -13.713862    -13.713878
   0.66079    -13.712476    -13.712492
   0.67821    -13.710734    -13.710750
   0.69562    -13.708851    -13.708867
   0.71304    -13.709029    -13.709044
   0.73046    -13.709222    -13.709238
   0.74787    -13.709428    -13.709444
   0.76529    -13.709641    -13.709657
   0.78270    -13.709859    -13.709875
   0.80012    -13.710079    -13.710095
   0.80012    -13.710079    -13.710095
   0.81580    -13.710273    -13.710288
   0.83147    -13.710461    -13.710477
   0.84715    -13.710639    -13.710655
   0.86282    -13.710801    -13.710817
   0.87849    -13.710947    -13.710962
   0.89417    -13.711074    -13.711090
   0.90984    -13.711178    -13.711194
   0.92552    -13.711255    -13.711271
   0.94119    -13.711308    -13.711324
   0.95687    -13.711330    -13.711346
   0.97254    -13.711318    -13.711334
   0.98822    -13.711284    -13.711300
   1.00389    -13.711214    -13.711230
   1.01957    -13.711115    -13.711131
   1.03524    -13.710988    -13.711004
   1.05091    -13.710829    -13.710845
   1.06659    -13.710640    -13.710656
   1.08226    -13.710425    -13.710440
   1.09794    -13.710182    -13.710198
   1.11361    -13.709917    -13.709933
   1.12929    -13.709632    -13.709648
   1.14496    -13.709328    -13.709344
   1.16064    -13.709015    -13.709031
