#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 252 152
# Band-Index    1
   0.83711     -1.449763     -1.449762
   0.82114     -1.446554     -1.446554
   0.80517     -1.442930     -1.442929
   0.78921     -1.438913     -1.438913
   0.77324     -1.434569     -1.434569
   0.75727     -1.429999     -1.429999
   0.74130     -1.425373     -1.425372
   0.72534     -1.420911     -1.420910
   0.70937     -1.416913     -1.416913
   0.69340     -1.413731     -1.413731
   0.67743     -1.411697     -1.411697
   0.66147     -1.411008     -1.411007
   0.66147     -1.411008     -1.411007
   0.64510     -1.412704     -1.412704
   0.62873     -1.417379     -1.417379
   0.61236     -1.423954     -1.423953
   0.59600     -1.431268     -1.431267
   0.57963     -1.438868     -1.438868
   0.56326     -1.446906     -1.446905
   0.54689     -1.455071     -1.455070
   0.53053     -1.462857     -1.462857
   0.51416     -1.469988     -1.469987
   0.49779     -1.476303     -1.476303
   0.48142     -1.481748     -1.481747
   0.46506     -1.486302     -1.486302
   0.44869     -1.489976     -1.489975
   0.43232     -1.492801     -1.492801
   0.41595     -1.494795     -1.494794
   0.39959     -1.495981     -1.495980
   0.38322     -1.496373     -1.496372
   0.38322     -1.496373     -1.496372
   0.36725     -1.495832     -1.495831
   0.35129     -1.494520     -1.494520
   0.33532     -1.493042     -1.493041
   0.31935     -1.491864     -1.491863
   0.30338     -1.491234     -1.491233
   0.28742     -1.491242     -1.491241
   0.27145     -1.491896     -1.491896
   0.25548     -1.493175     -1.493174
   0.23951     -1.495071     -1.495071
   0.22355     -1.497586     -1.497586
   0.20758     -1.500730     -1.500730
   0.19161     -1.504484     -1.504483
   0.17564     -1.508749     -1.508749
   0.15968     -1.513356     -1.513356
   0.14371     -1.518088     -1.518088
   0.12774     -1.522739     -1.522738
   0.11177     -1.527147     -1.527147
   0.09581     -1.531183     -1.531182
   0.07984     -1.534738     -1.534737
   0.06387     -1.537742     -1.537742
   0.04790     -1.540138     -1.540137
   0.03194     -1.541872     -1.541872
   0.01597     -1.542926     -1.542926
   0.00000     -1.543281     -1.543280
 
# Band-Index   49
   0.00000     -1.500734     -1.500733
   0.01597     -1.500625     -1.500625
   0.03194     -1.500294     -1.500293
   0.04790     -1.499746     -1.499745
   0.06387     -1.498970     -1.498970
   0.07984     -1.497966     -1.497965
   0.09581     -1.496714     -1.496714
   0.11177     -1.495200     -1.495200
   0.12774     -1.493402     -1.493402
   0.14371     -1.491271     -1.491271
   0.15968     -1.488747     -1.488746
   0.17564     -1.485746     -1.485746
   0.19161     -1.482205     -1.482205
   0.20758     -1.478113     -1.478112
   0.22355     -1.473553     -1.473552
   0.23951     -1.468714     -1.468713
   0.25548     -1.463816     -1.463816
   0.27145     -1.459086     -1.459085
   0.28742     -1.454713     -1.454713
   0.30338     -1.450849     -1.450849
   0.31935     -1.447599     -1.447598
   0.33532     -1.445039     -1.445039
   0.35129     -1.443199     -1.443198
   0.36725     -1.442094     -1.442094
   0.38322     -1.441722     -1.441722
   0.38322     -1.441722     -1.441722
   0.39959     -1.441743     -1.441742
   0.41595     -1.441790     -1.441789
   0.43232     -1.441853     -1.441852
   0.44869     -1.441914     -1.441914
   0.46506     -1.441947     -1.441947
   0.48142     -1.441900     -1.441899
   0.49779     -1.441705     -1.441704
   0.51416     -1.441263     -1.441263
   0.53053     -1.440406     -1.440406
   0.54689     -1.438845     -1.438845
   0.56326     -1.436098     -1.436097
   0.57963     -1.431541     -1.431541
   0.59600     -1.425123     -1.425122
   0.61236     -1.418203     -1.418203
   0.62873     -1.412338     -1.412338
   0.64510     -1.408506     -1.408506
   0.66147     -1.407182     -1.407182
   0.66147     -1.407182     -1.407182
   0.67743     -1.407673     -1.407673
   0.69340     -1.409032     -1.409031
   0.70937     -1.411061     -1.411061
   0.72534     -1.413629     -1.413628
   0.74130     -1.416614     -1.416614
   0.75727     -1.419884     -1.419884
   0.77324     -1.423307     -1.423306
   0.78921     -1.426751     -1.426750
   0.80517     -1.430121     -1.430120
   0.82114     -1.433331     -1.433330
   0.83711     -1.436328     -1.436327
   0.85308     -1.439073     -1.439072
   0.86904     -1.441553     -1.441553
   0.88501     -1.443759     -1.443758
   0.90098     -1.445695     -1.445694
   0.91695     -1.447381     -1.447381
   0.93291     -1.448826     -1.448825
   0.94888     -1.450039     -1.450038
   0.96485     -1.451044     -1.451044
   0.98082     -1.451870     -1.451870
   0.99678     -1.452743     -1.452743
   1.01275     -1.454052     -1.454052
   1.02872     -1.454952     -1.454952
   1.04469     -1.455252     -1.455251
   1.04469     -1.455252     -1.455251
   1.06105     -1.455116     -1.455115
   1.07742     -1.455356     -1.455355
   1.09379     -1.455815     -1.455814
   1.11015     -1.456497     -1.456496
   1.12652     -1.457453     -1.457453
   1.14289     -1.458871     -1.458871
   1.15926     -1.461576     -1.461575
   1.17562     -1.466638     -1.466637
   1.19199     -1.472710     -1.472709
   1.20836     -1.478720     -1.478720
   1.22473     -1.484276     -1.484276
   1.24109     -1.489170     -1.489170
   1.25746     -1.493278     -1.493277
   1.27383     -1.496522     -1.496521
   1.29020     -1.498855     -1.498854
   1.30656     -1.500265     -1.500264
   1.32293     -1.500734     -1.500733
   1.32293     -1.500734     -1.500733
   1.33858     -1.500501     -1.500500
   1.35424     -1.499804     -1.499804
   1.36989     -1.498651     -1.498650
   1.38555     -1.497047     -1.497046
   1.40120     -1.495008     -1.495007
   1.41686     -1.492542     -1.492541
   1.43251     -1.489672     -1.489672
   1.44817     -1.486437     -1.486437
   1.46382     -1.482854     -1.482854
   1.47948     -1.478955     -1.478955
   1.49513     -1.474772     -1.474771
   1.51078     -1.470337     -1.470337
   1.52644     -1.465698     -1.465697
   1.54209     -1.460891     -1.460891
   1.55775     -1.455970     -1.455969
   1.57340     -1.450967     -1.450966
   1.58906     -1.445950     -1.445949
   1.60471     -1.440944     -1.440944
   1.62037     -1.436020     -1.436020
   1.63602     -1.431220     -1.431219
   1.65168     -1.426588     -1.426587
   1.66733     -1.422179     -1.422178
   1.68298     -1.418036     -1.418035
   1.69864     -1.414210     -1.414209
   1.71429     -1.410747     -1.410747
   1.72995     -1.407690     -1.407690
   1.74560     -1.405075     -1.405074
   1.76126     -1.402941     -1.402941
   1.77691     -1.401317     -1.401317
   1.79257     -1.400267     -1.400267
   1.80822     -1.399899     -1.399898
   1.80822     -1.399899     -1.399898
   1.82419     -1.400493     -1.400492
   1.84016     -1.402315     -1.402314
   1.85612     -1.405623     -1.405623
   1.87209     -1.410730     -1.410730
   1.88806     -1.416804     -1.416804
   1.90403     -1.421542     -1.421542
   1.91999     -1.424990     -1.424990
   1.93596     -1.427994     -1.427993
   1.95193     -1.430817     -1.430817
   1.96790     -1.433520     -1.433519
   1.98386     -1.436097     -1.436097
   1.99983     -1.438549     -1.438548
   2.01580     -1.440840     -1.440840
   2.03177     -1.442953     -1.442953
   2.04773     -1.444872     -1.444872
   2.06370     -1.446585     -1.446585
   2.07967     -1.448083     -1.448082
   2.09564     -1.449363     -1.449363
   2.11160     -1.450430     -1.450430
   2.12757     -1.451288     -1.451288
   2.14354     -1.451936     -1.451936
   2.15951     -1.452392     -1.452391
   2.17547     -1.452662     -1.452662
   2.19144     -1.452753     -1.452752
   2.19144     -1.452753     -1.452752
   2.20710     -1.452998     -1.452998
   2.22275     -1.453738     -1.453737
   2.23840     -1.454922     -1.454921
   2.25406     -1.456484     -1.456484
   2.26971     -1.458345     -1.458345
   2.28537     -1.460404     -1.460403
   2.30102     -1.462545     -1.462545
   2.31668     -1.464671     -1.464670
   2.33233     -1.466678     -1.466677
   2.34799     -1.468483     -1.468482
   2.36364     -1.470043     -1.470042
   2.37929     -1.471366     -1.471365
   2.39495     -1.472467     -1.472467
   2.41060     -1.473367     -1.473366
   2.42626     -1.474008     -1.474007
   2.44191     -1.474330     -1.474330
   2.45757     -1.474270     -1.474269
   2.47322     -1.473769     -1.473768
   2.48888     -1.472779     -1.472778
   2.50453     -1.471271     -1.471271
   2.52019     -1.469231     -1.469231
   2.53584     -1.466663     -1.466663
   2.55149     -1.463608     -1.463608
   2.56715     -1.460163     -1.460163
   2.58280     -1.456474     -1.456474
   2.59846     -1.452744     -1.452744
   2.61411     -1.449219     -1.449218
   2.62977     -1.446141     -1.446141
   2.64542     -1.443757     -1.443757
   2.66108     -1.442242     -1.442241
   2.67673     -1.441722     -1.441722
   2.67673     -1.441722     -1.441722
   2.69269     -1.442415     -1.442414
   2.70865     -1.444428     -1.444428
   2.72461     -1.447595     -1.447594
   2.74057     -1.451690     -1.451689
   2.75653     -1.456462     -1.456461
   2.77249     -1.461677     -1.461676
   2.78845     -1.467155     -1.467155
   2.80441     -1.472758     -1.472757
   2.82037     -1.478383     -1.478383
   2.83633     -1.483959     -1.483959
   2.85229     -1.489435     -1.489435
   2.86824     -1.494758     -1.494757
   2.88420     -1.499890     -1.499890
   2.90016     -1.504790     -1.504789
   2.91612     -1.509424     -1.509423
   2.93208     -1.513754     -1.513754
   2.94804     -1.517748     -1.517747
   2.96400     -1.521366     -1.521365
   2.97996     -1.524586     -1.524586
   2.99592     -1.527362     -1.527362
   3.01188     -1.529675     -1.529675
   3.02784     -1.531498     -1.531498
   3.04380     -1.532818     -1.532817
   3.05976     -1.533617     -1.533616
   3.07572     -1.533885     -1.533884
   3.07572     -1.533885     -1.533884
   3.09169     -1.533576     -1.533575
   3.10765     -1.532651     -1.532651
   3.12362     -1.531117     -1.531116
   3.13959     -1.528991     -1.528991
   3.15556     -1.526278     -1.526278
   3.17152     -1.523001     -1.523000
   3.18749     -1.519183     -1.519182
   3.20346     -1.514851     -1.514851
   3.21943     -1.510044     -1.510043
   3.23539     -1.504796     -1.504795
   3.25136     -1.499164     -1.499163
   3.26733     -1.493205     -1.493204
   3.28330     -1.486975     -1.486974
   3.29926     -1.480554     -1.480554
   3.31523     -1.474017     -1.474016
   3.33120     -1.467457     -1.467457
   3.34717     -1.460959     -1.460958
   3.36313     -1.454634     -1.454633
   3.37910     -1.448612     -1.448612
   3.39507     -1.443060     -1.443060
   3.41104     -1.438186     -1.438186
   3.42700     -1.434298     -1.434298
   3.44297     -1.431753     -1.431752
   3.45894     -1.430864     -1.430863
   3.45894     -1.430864     -1.430863
   3.47490     -1.431344     -1.431344
   3.49086     -1.432772     -1.432772
   3.50682     -1.435102     -1.435102
   3.52278     -1.438247     -1.438246
   3.53874     -1.442113     -1.442113
   3.55470     -1.446572     -1.446572
   3.57065     -1.451483     -1.451483
   3.58661     -1.456687     -1.456687
   3.60257     -1.461995     -1.461994
   3.61853     -1.467187     -1.467187
   3.63449     -1.472066     -1.472065
   3.65045     -1.476492     -1.476492
   3.66641     -1.480408     -1.480407
   3.68237     -1.483854     -1.483854
   3.69833     -1.486882     -1.486881
   3.71429     -1.489568     -1.489567
   3.73025     -1.491929     -1.491929
   3.74621     -1.494000     -1.494000
   3.76217     -1.495785     -1.495785
   3.77813     -1.497297     -1.497297
   3.79409     -1.498534     -1.498534
   3.81005     -1.499498     -1.499497
   3.82601     -1.500183     -1.500182
   3.84197     -1.500594     -1.500594
   3.85793     -1.500734     -1.500733
 
# Band-Index   50
   3.85793     -1.469679     -1.469679
   3.84197     -1.469274     -1.469274
   3.82601     -1.468062     -1.468061
   3.81005     -1.466059     -1.466058
   3.79409     -1.463275     -1.463274
   3.77813     -1.459744     -1.459743
   3.76217     -1.455508     -1.455508
   3.74621     -1.450613     -1.450613
   3.73025     -1.445121     -1.445120
   3.71429     -1.439111     -1.439110
   3.69833     -1.432664     -1.432664
   3.68237     -1.425881     -1.425881
   3.66641     -1.418870     -1.418869
   3.65045     -1.411740     -1.411739
   3.63449     -1.404616     -1.404615
   3.61853     -1.397621     -1.397621
   3.60257     -1.390889     -1.390889
   3.58661     -1.384551     -1.384551
   3.57065     -1.378745     -1.378745
   3.55470     -1.373618     -1.373618
   3.53874     -1.369305     -1.369305
   3.52278     -1.365917     -1.365917
   3.50682     -1.363494     -1.363493
   3.49086     -1.361953     -1.361952
   3.47490     -1.361137     -1.361137
   3.45894     -1.360887     -1.360886
   3.45894     -1.360887     -1.360886
   3.44297     -1.362596     -1.362596
   3.42700     -1.367345     -1.367344
   3.41104     -1.374280     -1.374280
   3.39507     -1.382623     -1.382622
   3.37910     -1.391813     -1.391812
   3.36313     -1.401481     -1.401481
   3.34717     -1.411352     -1.411351
   3.33120     -1.421218     -1.421218
   3.31523     -1.430899     -1.430899
   3.29926     -1.440287     -1.440287
   3.28330     -1.449268     -1.449268
   3.26733     -1.457770     -1.457770
   3.25136     -1.465723     -1.465723
   3.23539     -1.473087     -1.473086
   3.21943     -1.479828     -1.479828
   3.20346     -1.485909     -1.485909
   3.18749     -1.491314     -1.491314
   3.17152     -1.496026     -1.496026
   3.15556     -1.500035     -1.500034
   3.13959     -1.503325     -1.503324
   3.12362     -1.505893     -1.505892
   3.10765     -1.507734     -1.507734
   3.09169     -1.508844     -1.508843
   3.07572     -1.509212     -1.509212
   3.07572     -1.509212     -1.509212
   3.05976     -1.508869     -1.508869
   3.04380     -1.507837     -1.507837
   3.02784     -1.506123     -1.506122
   3.01188     -1.503729     -1.503729
   2.99592     -1.500652     -1.500652
   2.97996     -1.496901     -1.496900
   2.96400     -1.492465     -1.492465
   2.94804     -1.487368     -1.487367
   2.93208     -1.481605     -1.481605
   2.91612     -1.475197     -1.475196
   2.90016     -1.468163     -1.468162
   2.88420     -1.460546     -1.460545
   2.86824     -1.452394     -1.452393
   2.85229     -1.443793     -1.443792
   2.83633     -1.434851     -1.434850
   2.82037     -1.425709     -1.425708
   2.80441     -1.416534     -1.416533
   2.78845     -1.407532     -1.407532
   2.77249     -1.398941     -1.398940
   2.75653     -1.391019     -1.391018
   2.74057     -1.384040     -1.384039
   2.72461     -1.378277     -1.378276
   2.70865     -1.373967     -1.373966
   2.69269     -1.371298     -1.371297
   2.67673     -1.370394     -1.370393
   2.67673     -1.370394     -1.370393
   2.66108     -1.371073     -1.371072
   2.64542     -1.373081     -1.373080
   2.62977     -1.376324     -1.376323
   2.61411     -1.380678     -1.380677
   2.59846     -1.385966     -1.385965
   2.58280     -1.392015     -1.392014
   2.56715     -1.398640     -1.398639
   2.55149     -1.405661     -1.405660
   2.53584     -1.412905     -1.412905
   2.52019     -1.420203     -1.420202
   2.50453     -1.427380     -1.427379
   2.48888     -1.434267     -1.434267
   2.47322     -1.440686     -1.440686
   2.45757     -1.446457     -1.446456
   2.44191     -1.451392     -1.451391
   2.42626     -1.455327     -1.455326
   2.41060     -1.458120     -1.458119
   2.39495     -1.459703     -1.459703
   2.37929     -1.460123     -1.460123
   2.36364     -1.459517     -1.459517
   2.34799     -1.458123     -1.458123
   2.33233     -1.456174     -1.456174
   2.31668     -1.453874     -1.453873
   2.30102     -1.451400     -1.451399
   2.28537     -1.448892     -1.448892
   2.26971     -1.446479     -1.446478
   2.25406     -1.444291     -1.444291
   2.23840     -1.442448     -1.442447
   2.22275     -1.441046     -1.441045
   2.20710     -1.440168     -1.440168
   2.19144     -1.439875     -1.439874
   2.19144     -1.439875     -1.439874
   2.17547     -1.439695     -1.439694
   2.15951     -1.439160     -1.439159
   2.14354     -1.438281     -1.438280
   2.12757     -1.437080     -1.437079
   2.11160     -1.435557     -1.435556
   2.09564     -1.433752     -1.433751
   2.07967     -1.431681     -1.431680
   2.06370     -1.429365     -1.429364
   2.04773     -1.426826     -1.426825
   2.03177     -1.424083     -1.424082
   2.01580     -1.421163     -1.421162
   1.99983     -1.418088     -1.418087
   1.98386     -1.414885     -1.414885
   1.96790     -1.411582     -1.411581
   1.95193     -1.408174     -1.408174
   1.93596     -1.404656     -1.404656
   1.91999     -1.400954     -1.400954
   1.90403     -1.396891     -1.396890
   1.88806     -1.392043     -1.392043
   1.87209     -1.385810     -1.385810
   1.85612     -1.378020     -1.378019
   1.84016     -1.369787     -1.369786
   1.82419     -1.364513     -1.364512
   1.80822     -1.364970     -1.364969
   1.80822     -1.364970     -1.364969
   1.79257     -1.364559     -1.364558
   1.77691     -1.363757     -1.363756
   1.76126     -1.363529     -1.363528
   1.74560     -1.364266     -1.364265
   1.72995     -1.365795     -1.365794
   1.71429     -1.367977     -1.367977
   1.69864     -1.370781     -1.370780
   1.68298     -1.374166     -1.374166
   1.66733     -1.378091     -1.378090
   1.65168     -1.382485     -1.382485
   1.63602     -1.387265     -1.387265
   1.62037     -1.392357     -1.392356
   1.60471     -1.397690     -1.397689
   1.58906     -1.403187     -1.403187
   1.57340     -1.408779     -1.408779
   1.55775     -1.414419     -1.414419
   1.54209     -1.420043     -1.420043
   1.52644     -1.425603     -1.425603
   1.51078     -1.431053     -1.431052
   1.49513     -1.436343     -1.436343
   1.47948     -1.441422     -1.441421
   1.46382     -1.446250     -1.446250
   1.44817     -1.450764     -1.450764
   1.43251     -1.454911     -1.454911
   1.41686     -1.458642     -1.458641
   1.40120     -1.461902     -1.461901
   1.38555     -1.464644     -1.464643
   1.36989     -1.466819     -1.466819
   1.35424     -1.468401     -1.468400
   1.33858     -1.469356     -1.469355
   1.32293     -1.469679     -1.469679
   1.32293     -1.469679     -1.469679
   1.30656     -1.469504     -1.469503
   1.29020     -1.468986     -1.468985
   1.27383     -1.468155     -1.468154
   1.25746     -1.467043     -1.467042
   1.24109     -1.465714     -1.465714
   1.22473     -1.464231     -1.464231
   1.20836     -1.462646     -1.462646
   1.19199     -1.460985     -1.460984
   1.17562     -1.459138     -1.459137
   1.15926     -1.456403     -1.456402
   1.14289     -1.451890     -1.451890
   1.12652     -1.447262     -1.447261
   1.11015     -1.443974     -1.443974
   1.09379     -1.442898     -1.442898
   1.07742     -1.444609     -1.444609
   1.06105     -1.449100     -1.449100
   1.04469     -1.453113     -1.453112
   1.04469     -1.453113     -1.453112
   1.02872     -1.453030     -1.453029
   1.01275     -1.452749     -1.452748
   0.99678     -1.452090     -1.452089
   0.98082     -1.450229     -1.450229
   0.96485     -1.447586     -1.447586
   0.94888     -1.444378     -1.444378
   0.93291     -1.440686     -1.440686
   0.91695     -1.436546     -1.436546
   0.90098     -1.432028     -1.432028
   0.88501     -1.427197     -1.427197
   0.86904     -1.422107     -1.422107
   0.85308     -1.416828     -1.416828
   0.83711     -1.411440     -1.411440
   0.82114     -1.406003     -1.406002
   0.80517     -1.400593     -1.400593
   0.78921     -1.395279     -1.395279
   0.77324     -1.390126     -1.390126
   0.75727     -1.385196     -1.385195
   0.74130     -1.380574     -1.380574
   0.72534     -1.376363     -1.376362
   0.70937     -1.372729     -1.372729
   0.69340     -1.369869     -1.369869
   0.67743     -1.368018     -1.368017
   0.66147     -1.367373     -1.367372
   0.66147     -1.367373     -1.367372
   0.64510     -1.368284     -1.368283
   0.62873     -1.370327     -1.370326
   0.61236     -1.372350     -1.372349
   0.59600     -1.373786     -1.373786
   0.57963     -1.374600     -1.374599
   0.56326     -1.374919     -1.374919
   0.54689     -1.374891     -1.374890
   0.53053     -1.374609     -1.374608
   0.51416     -1.374150     -1.374150
   0.49779     -1.373581     -1.373580
   0.48142     -1.372952     -1.372951
   0.46506     -1.372308     -1.372307
   0.44869     -1.371696     -1.371695
   0.43232     -1.371163     -1.371163
   0.41595     -1.370751     -1.370751
   0.39959     -1.370487     -1.370487
   0.38322     -1.370394     -1.370393
   0.38322     -1.370394     -1.370393
   0.36725     -1.370686     -1.370686
   0.35129     -1.371588     -1.371587
   0.33532     -1.373176     -1.373175
   0.31935     -1.375534     -1.375533
   0.30338     -1.378717     -1.378716
   0.28742     -1.382723     -1.382722
   0.27145     -1.387510     -1.387510
   0.25548     -1.392987     -1.392987
   0.23951     -1.399039     -1.399038
   0.22355     -1.405526     -1.405526
   0.20758     -1.412295     -1.412295
   0.19161     -1.419188     -1.419188
   0.17564     -1.426050     -1.426050
   0.15968     -1.432747     -1.432746
   0.14371     -1.439143     -1.439142
   0.12774     -1.445127     -1.445127
   0.11177     -1.450606     -1.450605
   0.09581     -1.455495     -1.455495
   0.07984     -1.459730     -1.459729
   0.06387     -1.463260     -1.463259
   0.04790     -1.466048     -1.466048
   0.03194     -1.468058     -1.468058
   0.01597     -1.469270     -1.469270
   0.00000     -1.469679     -1.469679
 
# Band-Index   51
   0.00000     -1.407259     -1.407258
   0.01597     -1.406846     -1.406846
   0.03194     -1.405591     -1.405590
   0.04790     -1.403512     -1.403511
   0.06387     -1.400611     -1.400610
   0.07984     -1.396909     -1.396908
   0.09581     -1.392410     -1.392410
   0.11177     -1.387140     -1.387139
   0.12774     -1.381122     -1.381121
   0.14371     -1.374387     -1.374386
   0.15968     -1.366957     -1.366956
   0.17564     -1.358883     -1.358882
   0.19161     -1.350225     -1.350224
   0.20758     -1.341045     -1.341044
   0.22355     -1.331451     -1.331450
   0.23951     -1.321589     -1.321589
   0.25548     -1.311696     -1.311695
   0.27145     -1.302287     -1.302286
   0.28742     -1.294800     -1.294798
   0.30338     -1.291337     -1.291335
   0.31935     -1.290310     -1.290308
   0.33532     -1.289878     -1.289876
   0.35129     -1.289607     -1.289604
   0.36725     -1.289448     -1.289445
   0.38322     -1.289398     -1.289395
   0.38322     -1.289398     -1.289395
   0.39959     -1.289229     -1.289227
   0.41595     -1.288748     -1.288746
   0.43232     -1.288018     -1.288016
   0.44869     -1.287130     -1.287128
   0.46506     -1.286205     -1.286203
   0.48142     -1.285374     -1.285372
   0.49779     -1.284813     -1.284811
   0.51416     -1.284748     -1.284747
   0.53053     -1.285482     -1.285481
   0.54689     -1.287332     -1.287331
   0.56326     -1.290488     -1.290487
   0.57963     -1.294935     -1.294934
   0.59600     -1.300400     -1.300399
   0.61236     -1.306432     -1.306431
   0.62873     -1.312283     -1.312282
   0.64510     -1.316788     -1.316787
   0.66147     -1.318535     -1.318534
   0.66147     -1.318535     -1.318534
   0.67743     -1.317448     -1.317447
   0.69340     -1.314324     -1.314323
   0.70937     -1.309520     -1.309519
   0.72534     -1.303508     -1.303507
   0.74130     -1.296770     -1.296769
   0.75727     -1.289917     -1.289916
   0.77324     -1.285564     -1.285562
   0.78921     -1.288084     -1.288083
   0.80517     -1.292633     -1.292632
   0.82114     -1.297739     -1.297737
   0.83711     -1.303058     -1.303057
   0.85308     -1.308393     -1.308392
   0.86904     -1.313619     -1.313618
   0.88501     -1.318623     -1.318622
   0.90098     -1.323329     -1.323327
   0.91695     -1.327676     -1.327675
   0.93291     -1.331616     -1.331615
   0.94888     -1.335095     -1.335094
   0.96485     -1.338090     -1.338089
   0.98082     -1.340570     -1.340568
   0.99678     -1.342522     -1.342521
   1.01275     -1.343934     -1.343933
   1.02872     -1.344784     -1.344783
   1.04469     -1.345065     -1.345063
   1.04469     -1.345065     -1.345063
   1.06105     -1.346248     -1.346247
   1.07742     -1.349573     -1.349572
   1.09379     -1.354481     -1.354480
   1.11015     -1.360348     -1.360347
   1.12652     -1.366652     -1.366651
   1.14289     -1.372990     -1.372989
   1.15926     -1.379072     -1.379071
   1.17562     -1.384692     -1.384691
   1.19199     -1.389725     -1.389724
   1.20836     -1.394103     -1.394102
   1.22473     -1.397799     -1.397798
   1.24109     -1.400829     -1.400828
   1.25746     -1.403226     -1.403225
   1.27383     -1.405029     -1.405028
   1.29020     -1.406283     -1.406282
   1.30656     -1.407020     -1.407019
   1.32293     -1.407259     -1.407258
   1.32293     -1.407259     -1.407258
   1.33858     -1.406871     -1.406870
   1.35424     -1.405706     -1.405705
   1.36989     -1.403754     -1.403754
   1.38555     -1.401020     -1.401019
   1.40120     -1.397486     -1.397485
   1.41686     -1.393154     -1.393153
   1.43251     -1.388016     -1.388015
   1.44817     -1.382088     -1.382087
   1.46382     -1.375387     -1.375386
   1.47948     -1.367954     -1.367953
   1.49513     -1.359855     -1.359854
   1.51078     -1.351185     -1.351183
   1.52644     -1.342085     -1.342084
   1.54209     -1.332750     -1.332749
   1.55775     -1.323481     -1.323480
   1.57340     -1.314715     -1.314714
   1.58906     -1.307182     -1.307181
   1.60471     -1.302253     -1.302252
   1.62037     -1.302631     -1.302630
   1.63602     -1.307658     -1.307657
   1.65168     -1.313853     -1.313852
   1.66733     -1.320213     -1.320211
   1.68298     -1.326585     -1.326584
   1.69864     -1.332934     -1.332933
   1.71429     -1.339138     -1.339137
   1.72995     -1.344942     -1.344941
   1.74560     -1.350009     -1.350008
   1.76126     -1.353916     -1.353915
   1.77691     -1.356194     -1.356193
   1.79257     -1.357020     -1.357019
   1.80822     -1.357181     -1.357181
   1.80822     -1.357181     -1.357181
   1.82419     -1.358081     -1.358080
   1.84016     -1.353390     -1.353389
   1.85612     -1.345045     -1.345044
   1.87209     -1.335891     -1.335890
   1.88806     -1.326903     -1.326902
   1.90403     -1.318618     -1.318617
   1.91999     -1.311428     -1.311427
   1.93596     -1.305680     -1.305679
   1.95193     -1.301704     -1.301703
   1.96790     -1.299670     -1.299669
   1.98386     -1.299269     -1.299267
   1.99983     -1.299923     -1.299922
   2.01580     -1.301178     -1.301177
   2.03177     -1.302748     -1.302747
   2.04773     -1.304446     -1.304444
   2.06370     -1.306105     -1.306104
   2.07967     -1.307611     -1.307609
   2.09564     -1.308863     -1.308861
   2.11160     -1.309801     -1.309799
   2.12757     -1.310429     -1.310427
   2.14354     -1.310756     -1.310755
   2.15951     -1.310872     -1.310871
   2.17547     -1.310877     -1.310875
   2.19144     -1.310866     -1.310864
   2.19144     -1.310866     -1.310864
   2.20710     -1.311153     -1.311152
   2.22275     -1.312011     -1.312009
   2.23840     -1.313376     -1.313374
   2.25406     -1.315150     -1.315148
   2.26971     -1.317211     -1.317209
   2.28537     -1.319415     -1.319413
   2.30102     -1.321604     -1.321602
   2.31668     -1.323630     -1.323627
   2.33233     -1.325373     -1.325371
   2.34799     -1.326715     -1.326713
   2.36364     -1.327575     -1.327573
   2.37929     -1.327899     -1.327897
   2.39495     -1.327652     -1.327650
   2.41060     -1.326837     -1.326834
   2.42626     -1.325457     -1.325455
   2.44191     -1.323541     -1.323539
   2.45757     -1.321141     -1.321139
   2.47322     -1.318322     -1.318320
   2.48888     -1.315164     -1.315161
   2.50453     -1.311767     -1.311765
   2.52019     -1.308250     -1.308248
   2.53584     -1.304741     -1.304738
   2.55149     -1.301383     -1.301381
   2.56715     -1.298311     -1.298309
   2.58280     -1.295633     -1.295631
   2.59846     -1.293430     -1.293428
   2.61411     -1.291737     -1.291735
   2.62977     -1.290552     -1.290550
   2.64542     -1.289839     -1.289837
   2.66108     -1.289493     -1.289491
   2.67673     -1.289398     -1.289395
   2.67673     -1.289398     -1.289395
   2.69269     -1.290115     -1.290113
   2.70865     -1.292119     -1.292117
   2.72461     -1.295146     -1.295144
   2.74057     -1.298998     -1.298996
   2.75653     -1.303561     -1.303559
   2.77249     -1.308745     -1.308743
   2.78845     -1.314448     -1.314445
   2.80441     -1.320550     -1.320548
   2.82037     -1.326933     -1.326931
   2.83633     -1.333476     -1.333474
   2.85229     -1.340059     -1.340057
   2.86824     -1.346576     -1.346574
   2.88420     -1.352926     -1.352924
   2.90016     -1.359025     -1.359023
   2.91612     -1.364792     -1.364790
   2.93208     -1.370167     -1.370165
   2.94804     -1.375087     -1.375085
   2.96400     -1.379512     -1.379510
   2.97996     -1.383403     -1.383401
   2.99592     -1.386725     -1.386723
   3.01188     -1.389466     -1.389464
   3.02784     -1.391608     -1.391606
   3.04380     -1.393144     -1.393142
   3.05976     -1.394069     -1.394067
   3.07572     -1.394377     -1.394375
   3.07572     -1.394377     -1.394375
   3.09169     -1.394070     -1.394068
   3.10765     -1.393140     -1.393138
   3.12362     -1.391603     -1.391601
   3.13959     -1.389473     -1.389471
   3.15556     -1.386766     -1.386765
   3.17152     -1.383517     -1.383515
   3.18749     -1.379762     -1.379760
   3.20346     -1.375551     -1.375549
   3.21943     -1.370945     -1.370943
   3.23539     -1.366031     -1.366029
   3.25136     -1.360915     -1.360914
