#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 308 160
# Band-Index    1
   2.36478    -15.197144    -15.160572
   2.35310    -15.197074    -15.160543
   2.34142    -15.197050    -15.160533
   2.34142    -15.197050    -15.160533
   2.32557    -15.194326    -15.159194
   2.30971    -15.191045    -15.157332
   2.29386    -15.187394    -15.155033
   2.27800    -15.183518    -15.152399
   2.26214    -15.179511    -15.149513
   2.24629    -15.175442    -15.146451
   2.23043    -15.171365    -15.143275
   2.21458    -15.167318    -15.140041
   2.19872    -15.163335    -15.136790
   2.18286    -15.159437    -15.133557
   2.16701    -15.155651    -15.130375
   2.15115    -15.151997    -15.127271
   2.13530    -15.148492    -15.124268
   2.11944    -15.145157    -15.121390
   2.10358    -15.142003    -15.118653
   2.08773    -15.139048    -15.116077
   2.07187    -15.136302    -15.113673
   2.05602    -15.133777    -15.111455
   2.04016    -15.131488    -15.109439
   2.02430    -15.129443    -15.107634
   2.00845    -15.127651    -15.106049
   1.99259    -15.126118    -15.104690
   1.97674    -15.124853    -15.103568
   1.96088    -15.123865    -15.102691
   1.94502    -15.123156    -15.102061
   1.92917    -15.122729    -15.101682
   1.91331    -15.122586    -15.101555
   1.91331    -15.122586    -15.101555
   1.89200    -15.122616    -15.101580
   1.87068    -15.122706    -15.101656
   1.84936    -15.122851    -15.101779
   1.82804    -15.123050    -15.101947
   1.80673    -15.123299    -15.102158
   1.78541    -15.123596    -15.102409
   1.76409    -15.123931    -15.102693
   1.74277    -15.124294    -15.103000
   1.72146    -15.124678    -15.103325
   1.70014    -15.125072    -15.103658
   1.67882    -15.125468    -15.103991
   1.65750    -15.125856    -15.104319
   1.63619    -15.132285    -15.104630
   1.61487    -15.140370    -15.104918
   1.59355    -15.140729    -15.105175
   1.57223    -15.141036    -15.105393
   1.55092    -15.141284    -15.105569
   1.52960    -15.141464    -15.105698
   1.50828    -15.141573    -15.105778
   1.48696    -15.141611    -15.105805
   1.48696    -15.141611    -15.105805
   1.47528    -15.141598    -15.105818
   1.46360    -15.141563    -15.105852
   1.45192    -15.141505    -15.105911
   1.44024    -15.141423    -15.105993
   1.42856    -15.141319    -15.106099
   1.41688    -15.141192    -15.106228
   1.40520    -15.141044    -15.106378
   1.39352    -15.140875    -15.106552
   1.38184    -15.140684    -15.106746
   1.37016    -15.140474    -15.106961
   1.35848    -15.140245    -15.107196
   1.34680    -15.139996    -15.107451
   1.33512    -15.139727    -15.107721
   1.32344    -15.139443    -15.108011
   1.31176    -15.139142    -15.108316
   1.30008    -15.138827    -15.108636
   1.28840    -15.138496    -15.108971
   1.27672    -15.138152    -15.109320
   1.26504    -15.137796    -15.109679
   1.25336    -15.137430    -15.110049
   1.24167    -15.137055    -15.110428
   1.22999    -15.136670    -15.110814
   1.21831    -15.136279    -15.111207
   1.20663    -15.135881    -15.111604
   1.19495    -15.135478    -15.112004
   1.18327    -15.135073    -15.112406
   1.17159    -15.137228    -15.112811
   1.17159    -15.137228    -15.112811
   1.15574    -15.141653    -15.113135
   1.13988    -15.147080    -15.114093
   1.12402    -15.152467    -15.115642
   1.10817    -15.157755    -15.117720
   1.09231    -15.162911    -15.120251
   1.07646    -15.167909    -15.123152
   1.06060    -15.172730    -15.126342
   1.04474    -15.177355    -15.129743
   1.02889    -15.181770    -15.133286
   1.01303    -15.185959    -15.136907
   0.99718    -15.189913    -15.140556
   0.98132    -15.193623    -15.144185
   0.96547    -15.197081    -15.147759
   0.94961    -15.200282    -15.151244
   0.93375    -15.203221    -15.154620
   0.91790    -15.205894    -15.157863
   0.90204    -15.208297    -15.160959
   0.88619    -15.210428    -15.163893
   0.87033    -15.212280    -15.166653
   0.85447    -15.213853    -15.169224
   0.83862    -15.215150    -15.171594
   0.82276    -15.216176    -15.173738
   0.80691    -15.216951    -15.175629
   0.79105    -15.217502    -15.177219
   0.77519    -15.217860    -15.178442
   0.75934    -15.218060    -15.179223
   0.74348    -15.218124    -15.179493
   0.74348    -15.218124    -15.179493
   0.73180    -15.217974    -15.179444
   0.72012    -15.217549    -15.179298
   0.70844    -15.216904    -15.179061
   0.69676    -15.216102    -15.178741
   0.68508    -15.215192    -15.178352
   0.67340    -15.214212    -15.177904
   0.66172    -15.213190    -15.177409
   0.65004    -15.212142    -15.176878
   0.63836    -15.211084    -15.176323
   0.62668    -15.210028    -15.175752
   0.61500    -15.208984    -15.175173
   0.60332    -15.207962    -15.174597
   0.59164    -15.206966    -15.174028
   0.57996    -15.206005    -15.173474
   0.56828    -15.205086    -15.172940
   0.55660    -15.204216    -15.172431
   0.54491    -15.203400    -15.171952
   0.53323    -15.202643    -15.171508
   0.52155    -15.201951    -15.171099
   0.50987    -15.201328    -15.170732
   0.49819    -15.200782    -15.170410
   0.48651    -15.200310    -15.170132
   0.47483    -15.199920    -15.169902
   0.46315    -15.199613    -15.169720
   0.45147    -15.199391    -15.169590
   0.43979    -15.199258    -15.169511
   0.42811    -15.199213    -15.169485
   0.42811    -15.199213    -15.169485
   0.41225    -15.197560    -15.167573
   0.39640    -15.195837    -15.165500
   0.38054    -15.194025    -15.163278
   0.36469    -15.192111    -15.160920
   0.34883    -15.190082    -15.158435
   0.33297    -15.187921    -15.155828
   0.31712    -15.185617    -15.153109
   0.30126    -15.183160    -15.150288
   0.28541    -15.180540    -15.147372
   0.26955    -15.177751    -15.144375
   0.25370    -15.174794    -15.141312
   0.23784    -15.171669    -15.138200
   0.22198    -15.168387    -15.135060
   0.20613    -15.164964    -15.131921
   0.19027    -15.161415    -15.128804
   0.17442    -15.157769    -15.125744
   0.15856    -15.154061    -15.122776
   0.14270    -15.150330    -15.119932
   0.12685    -15.146625    -15.117251
   0.11099    -15.143005    -15.114769
   0.09514    -15.139542    -15.112524
   0.07928    -15.136321    -15.110551
   0.06342    -15.133444    -15.108885
   0.04757    -15.133615    -15.107556
   0.03171    -15.137688    -15.106590
   0.01586    -15.140552    -15.106003
   0.00000    -15.141611    -15.105805
 
# Band-Index   19
   0.00000    -15.127622    -15.027281
   0.01586    -15.128018    -15.026703
   0.03171    -15.129178    -15.025013
   0.04757    -15.131023    -15.022329
   0.06342    -15.128814    -15.018814
   0.07928    -15.123583    -15.014640
   0.09514    -15.118105    -15.009969
   0.11099    -15.112493    -15.004941
   0.12685    -15.106830    -14.999669
   0.14270    -15.101180    -14.994258
   0.15856    -15.095591    -14.988783
   0.17442    -15.090103    -14.983309
   0.19027    -15.084749    -14.977889
   0.20613    -15.079555    -14.972565
   0.22198    -15.074547    -14.967371
   0.23784    -15.069747    -14.962339
   0.25370    -15.065173    -14.957493
   0.26955    -15.060839    -14.952851
   0.28541    -15.056758    -14.948433
   0.30126    -15.052941    -14.944248
   0.31712    -15.049395    -14.940308
   0.33297    -15.046128    -14.936620
   0.34883    -15.043143    -14.933190
   0.36469    -15.042723    -14.930018
   0.38054    -15.042827    -14.927112
   0.39640    -15.042889    -14.924465
   0.41225    -15.042908    -14.922077
   0.42811    -15.042886    -14.919945
   0.42811    -15.042886    -14.919945
   0.43979    -15.042875    -14.919986
   0.45147    -15.042838    -14.920103
   0.46315    -15.042780    -14.920295
   0.47483    -15.042698    -14.920555
   0.48651    -15.042595    -14.920876
   0.49819    -15.042472    -14.921250
   0.50987    -15.042330    -14.921666
   0.52155    -15.042171    -14.922115
   0.53323    -15.042000    -14.922590
   0.54491    -15.041815    -14.923080
   0.55660    -15.041621    -14.923579
   0.56828    -15.041420    -14.924081
   0.57996    -15.041215    -14.924577
   0.59164    -15.041006    -14.925061
   0.60332    -15.040799    -14.925530
   0.61500    -15.040594    -14.925975
   0.62668    -15.040397    -14.926395
   0.63836    -15.040207    -14.926785
   0.65004    -15.040031    -14.927142
   0.66172    -15.039866    -14.927464
   0.67340    -15.039719    -14.927747
   0.68508    -15.039590    -14.927990
   0.69676    -15.039480    -14.928190
   0.70844    -15.039395    -14.928349
   0.72012    -15.039333    -14.928464
   0.73180    -15.039295    -14.928532
   0.74348    -15.039284    -14.928556
   0.74348    -15.039284    -14.928556
   0.75934    -15.039500    -14.928705
   0.77519    -15.040124    -14.929152
   0.79105    -15.041102    -14.929892
   0.80691    -15.042389    -14.930920
   0.82276    -15.043960    -14.932228
   0.83862    -15.045802    -14.933807
   0.85447    -15.047906    -14.935644
   0.87033    -15.050272    -14.937730
   0.88619    -15.052899    -14.940048
   0.90204    -15.055784    -14.942585
   0.91790    -15.058926    -14.945326
   0.93375    -15.062321    -14.948249
   0.94961    -15.065962    -14.951333
   0.96547    -15.069844    -14.954554
   0.98132    -15.073959    -14.957884
   0.99718    -15.078295    -14.961287
   1.01303    -15.082839    -14.964723
   1.02889    -15.087582    -14.968150
   1.04474    -15.092505    -14.971512
   1.06060    -15.097590    -14.974748
   1.07646    -15.102818    -14.977790
   1.09231    -15.108168    -14.980563
   1.10817    -15.113614    -14.982985
   1.12402    -15.119128    -14.984975
   1.13988    -15.124682    -14.986462
   1.15574    -15.130209    -14.987382
   1.17159    -15.134667    -14.987693
   1.17159    -15.134667    -14.987693
   1.18327    -15.134259    -14.990452
   1.19495    -15.133855    -14.993140
   1.20663    -15.133453    -14.995749
   1.21831    -15.133053    -14.998273
   1.22999    -15.132659    -15.000710
   1.24167    -15.132270    -15.003052
   1.25336    -15.131889    -15.005295
   1.26504    -15.131516    -15.007437
   1.27672    -15.131155    -15.009475
   1.28840    -15.130805    -15.011407
   1.30008    -15.130468    -15.013230
   1.31176    -15.130147    -15.014942
   1.32344    -15.129839    -15.016544
   1.33512    -15.129548    -15.018034
   1.34680    -15.129277    -15.019414
   1.35848    -15.129020    -15.020679
   1.37016    -15.128784    -15.021832
   1.38184    -15.128567    -15.022873
   1.39352    -15.128372    -15.023802
   1.40520    -15.128198    -15.024620
   1.41688    -15.128047    -15.025328
   1.42856    -15.127917    -15.025926
   1.44024    -15.127810    -15.026415
   1.45192    -15.127728    -15.026794
   1.46360    -15.127669    -15.027064
   1.47528    -15.127634    -15.027226
   1.48696    -15.127622    -15.027281
   1.48696    -15.127622    -15.027281
   1.50828    -15.127589    -15.026562
   1.52960    -15.127494    -15.024454
   1.55092    -15.127341    -15.021087
   1.57223    -15.127131    -15.016652
   1.59355    -15.126871    -15.011367
   1.61487    -15.126566    -15.005461
   1.63619    -15.126225    -14.999148
   1.65750    -15.124055    -14.992616
   1.67882    -15.116101    -14.986030
   1.70014    -15.108550    -14.979531
   1.72146    -15.101499    -14.973236
   1.74277    -15.095020    -14.967245
   1.76409    -15.089174    -14.961649
   1.78541    -15.084008    -14.956526
   1.80673    -15.079563    -14.951954
   1.82804    -15.075874    -14.948014
   1.84936    -15.072972    -14.944793
   1.87068    -15.070878    -14.942386
   1.89200    -15.069613    -14.940888
   1.91331    -15.069191    -14.940380
   1.91331    -15.069191    -14.940380
   1.92917    -15.069095    -14.940352
   1.94502    -15.068809    -14.940268
   1.96088    -15.068349    -14.940130
   1.97674    -15.067728    -14.939938
   1.99259    -15.066973    -14.939697
   2.00845    -15.066105    -14.939406
   2.02430    -15.065148    -14.939070
   2.04016    -15.064124    -14.938692
   2.05602    -15.063054    -14.938276
   2.07187    -15.061954    -14.937826
   2.08773    -15.060839    -14.937346
   2.10358    -15.059717    -14.936839
   2.11944    -15.058598    -14.936307
   2.13530    -15.057486    -14.935753
   2.15115    -15.056389    -14.935180
   2.16701    -15.055303    -14.934586
   2.18286    -15.054236    -14.933977
   2.19872    -15.053186    -14.933352
   2.21458    -15.052147    -14.932709
   2.23043    -15.051123    -14.932051
   2.24629    -15.050111    -14.931378
   2.26214    -15.049111    -14.930690
   2.27800    -15.048803    -14.929985
   2.29386    -15.048874    -14.929267
   2.30971    -15.048904    -14.928534
   2.32557    -15.048893    -14.927790
   2.34142    -15.048838    -14.927034
   2.34142    -15.048838    -14.927034
   2.35310    -15.048876    -14.927088
   2.36478    -15.048987    -14.927250
   2.37646    -15.049153    -14.927511
   2.38814    -15.049356    -14.927861
   2.39983    -15.049580    -14.928288
   2.41151    -15.049813    -14.928777
   2.42319    -15.050046    -14.929317
   2.43487    -15.050274    -14.929891
   2.44655    -15.050493    -14.930490
   2.45823    -15.050702    -14.931101
   2.46991    -15.050896    -14.931715
   2.48159    -15.051077    -14.932323
   2.49327    -15.051243    -14.932917
   2.50495    -15.051396    -14.933492
   2.51663    -15.051537    -14.934044
   2.52831    -15.051664    -14.934565
   2.53999    -15.051778    -14.935051
   2.55167    -15.051879    -14.935501
   2.56335    -15.051971    -14.935912
   2.57503    -15.052050    -14.936280
   2.58671    -15.052120    -14.936605
   2.59839    -15.052178    -14.936881
   2.61007    -15.052223    -14.937108
   2.62175    -15.052259    -14.937286
   2.63343    -15.052284    -14.937415
   2.64511    -15.052300    -14.937492
   2.65679    -15.052305    -14.937517
   2.65679    -15.052305    -14.937517
   2.67265    -15.052316    -14.937508
   2.68851    -15.052350    -14.937483
   2.70436    -15.052405    -14.937439
   2.72022    -15.052482    -14.937375
   2.73607    -15.052584    -14.937296
   2.75193    -15.052715    -14.937203
   2.76779    -15.052875    -14.937097
   2.78364    -15.053068    -14.936980
   2.79950    -15.053297    -14.936856
   2.81535    -15.053565    -14.936726
   2.83121    -15.053872    -14.936593
   2.84707    -15.054223    -14.936460
   2.86292    -15.054615    -14.936330
   2.87878    -15.055048    -14.936204
   2.89463    -15.055523    -14.936086
   2.91049    -15.056031    -14.935975
   2.92635    -15.056567    -14.935873
   2.94220    -15.057120    -14.935779
   2.95806    -15.057681    -14.935695
   2.97391    -15.058235    -14.935622
   2.98977    -15.058769    -14.935559
   3.00563    -15.059263    -14.935505
   3.02148    -15.059700    -14.935461
   3.03734    -15.060064    -14.935428
   3.05319    -15.060336    -14.935404
   3.06905    -15.060504    -14.935388
   3.08490    -15.060562    -14.935384
   3.08490    -15.060562    -14.935384
   3.09659    -15.061218    -14.936043
   3.10827    -15.061850    -14.936653
   3.11995    -15.062457    -14.937214
   3.13163    -15.063039    -14.937728
   3.14331    -15.063597    -14.938194
   3.15499    -15.064129    -14.938613
   3.16667    -15.064635    -14.938986
   3.17835    -15.065111    -14.939312
   3.19003    -15.065561    -14.939595
   3.20171    -15.065982    -14.939835
   3.21339    -15.066375    -14.940035
   3.22507    -15.066740    -14.940197
   3.23675    -15.067077    -14.940325
   3.24843    -15.067386    -14.940419
   3.26011    -15.067670    -14.940488
   3.27179    -15.067927    -14.940530
   3.28347    -15.068158    -14.940552
   3.29515    -15.068363    -14.940555
   3.30683    -15.068544    -14.940546
   3.31851    -15.068702    -14.940526
   3.33019    -15.068836    -14.940501
   3.34187    -15.068947    -14.940472
   3.35355    -15.069038    -14.940444
   3.36524    -15.069105    -14.940418
   3.37692    -15.069154    -14.940398
   3.38860    -15.069182    -14.940384
   3.40028    -15.069191    -14.940380
   3.40028    -15.042886    -14.919945
   3.42159    -15.042923    -14.919987
   3.44291    -15.043032    -14.920112
   3.46423    -15.043211    -14.920316
   3.48555    -15.043454    -14.920595
   3.50686    -15.043759    -14.920943
   3.52818    -15.044115    -14.921352
   3.54950    -15.044514    -14.921811
   3.57082    -15.044945    -14.922313
   3.59213    -15.045399    -14.922847
   3.61345    -15.045862    -14.923399
   3.63477    -15.046329    -14.923957
   3.65609    -15.046782    -14.924503
   3.67740    -15.047212    -14.925029
   3.69872    -15.047610    -14.925518
   3.72004    -15.047965    -14.925955
   3.74136    -15.048269    -14.926330
   3.76267    -15.048515    -14.926633
   3.78399    -15.048694    -14.926854
   3.80531    -15.048803    -14.926989
   3.82663    -15.048838    -14.927034
   3.82663    -15.134667    -14.987693
   3.84794    -15.134631    -14.987258
   3.86926    -15.133391    -14.985975
   3.89058    -15.129084    -14.983917
   3.91189    -15.123754    -14.981189
   3.93321    -15.117811    -14.977920
   3.95453    -15.111576    -14.974245
   3.97585    -15.105297    -14.970303
   3.99716    -15.099150    -14.966221
   4.01848    -15.093265    -14.962111
   4.03980    -15.087738    -14.958075
   4.06112    -15.082637    -14.954198
   4.08243    -15.078014    -14.950553
   4.10375    -15.073908    -14.947203
   4.12507    -15.070340    -14.944198
   4.14639    -15.067329    -14.941584
   4.16770    -15.064875    -14.939393
   4.18902    -15.062976    -14.937656
   4.21034    -15.061629    -14.936398
   4.23166    -15.060826    -14.935637
   4.25297    -15.060562    -14.935384
   4.25297    -15.039284    -14.928556
   4.27429    -15.039357    -14.928609
   4.29561    -15.039577    -14.928770
   4.31693    -15.039939    -14.929033
   4.33824    -15.040435    -14.929392
   4.35956    -15.041053    -14.929837
   4.38088    -15.041783    -14.930359
   4.40220    -15.042609    -14.930946
   4.42351    -15.043516    -14.931585
   4.44483    -15.044480    -14.932260
   4.46615    -15.045485    -14.932956
   4.48747    -15.046508    -14.933660
   4.50878    -15.047521    -14.934349
   4.53010    -15.048496    -14.935008
   4.55142    -15.049410    -14.935620
   4.57274    -15.050237    -14.936168
   4.59405    -15.050951    -14.936638
   4.61537    -15.051529    -14.937015
   4.63669    -15.051957    -14.937293
   4.65801    -15.052218    -14.937461
   4.67932    -15.052305    -14.937517
 
# Band-Index   20
   4.67932    -15.052305    -14.937517
   4.65801    -15.052218    -14.937461
   4.63669    -15.051957    -14.937293
   4.61537    -15.051529    -14.937015
   4.59405    -15.050951    -14.936638
   4.57274    -15.050237    -14.936168
   4.55142    -15.049410    -14.935620
   4.53010    -15.048496    -14.935008
   4.50878    -15.047521    -14.934349
   4.48747    -15.046508    -14.933660
   4.46615    -15.045485    -14.932956
   4.44483    -15.044480    -14.932260
   4.42351    -15.043516    -14.931585
   4.40220    -15.042609    -14.930946
   4.38088    -15.041783    -14.930359
   4.35956    -15.041053    -14.929837
   4.33824    -15.040435    -14.929392
   4.31693    -15.039939    -14.929033
   4.29561    -15.039577    -14.928770
   4.27429    -15.039357    -14.928609
   4.25297    -15.039284    -14.928556
   4.25297    -15.060562    -14.935384
   4.23166    -15.060826    -14.935637
   4.21034    -15.061629    -14.936398
   4.18902    -15.062976    -14.937656
   4.16770    -15.064875    -14.939393
   4.14639    -15.067329    -14.941584
   4.12507    -15.070340    -14.944198
   4.10375    -15.073908    -14.947203
   4.08243    -15.078014    -14.950553
   4.06112    -15.082637    -14.954198
   4.03980    -15.087738    -14.958075
   4.01848    -15.093265    -14.962111
   3.99716    -15.099150    -14.966221
   3.97585    -15.105297    -14.970303
   3.95453    -15.111576    -14.974245
   3.93321    -15.117811    -14.977920
   3.91189    -15.123754    -14.981189
   3.89058    -15.129084    -14.983917
   3.86926    -15.133391    -14.985975
   3.84794    -15.134631    -14.987258
   3.82663    -15.134667    -14.987693
   3.82663    -15.048838    -14.927034
   3.80531    -15.048803    -14.926989
   3.78399    -15.048694    -14.926854
   3.76267    -15.048515    -14.926633
   3.74136    -15.048269    -14.926330
   3.72004    -15.047965    -14.925955
   3.69872    -15.047610    -14.925518
   3.67740    -15.047212    -14.925029
   3.65609    -15.046782    -14.924503
   3.63477    -15.046329    -14.923957
   3.61345    -15.045862    -14.923399
   3.59213    -15.045399    -14.922847
   3.57082    -15.044945    -14.922313
   3.54950    -15.044514    -14.921811
   3.52818    -15.044115    -14.921352
   3.50686    -15.043759    -14.920943
   3.48555    -15.043454    -14.920595
   3.46423    -15.043211    -14.920316
   3.44291    -15.043032    -14.920112
   3.42159    -15.042923    -14.919987
   3.40028    -15.042886    -14.919945
   3.40028    -15.043789    -14.911480
   3.38860    -15.043836    -14.911585
   3.37692    -15.043975    -14.911893
   3.36524    -15.044203    -14.912382
   3.35355    -15.044516    -14.913027
   3.34187    -15.044907    -14.913797
   3.33019    -15.045368    -14.914670
   3.31851    -15.045893    -14.915621
   3.30683    -15.046473    -14.916630
   3.29515    -15.047101    -14.917682
   3.28347    -15.047770    -14.918766
   3.27179    -15.048472    -14.919868
   3.26011    -15.049202    -14.920983
   3.24843    -15.049952    -14.922098
   3.23675    -15.050720    -14.923212
   3.22507    -15.051500    -14.924317
   3.21339    -15.052288    -14.925406
   3.20171    -15.053080    -14.926477
   3.19003    -15.053871    -14.927523
   3.17835    -15.054659    -14.928542
   3.16667    -15.055443    -14.929532
   3.15499    -15.056218    -14.930488
   3.14331    -15.056981    -14.931408
   3.13163    -15.057730    -14.932288
   3.11995    -15.058465    -14.933128
   3.10827    -15.059185    -14.933926
   3.09659    -15.059884    -14.934679
   3.08490    -15.060562    -14.935384
   3.08490    -15.060562    -14.935384
   3.06905    -15.060504    -14.935388
   3.05319    -15.060336    -14.935404
   3.03734    -15.060064    -14.935428
   3.02148    -15.059700    -14.935461
   3.00563    -15.059263    -14.935505
   2.98977    -15.058769    -14.935559
   2.97391    -15.058235    -14.935622
   2.95806    -15.057681    -14.935695
   2.94220    -15.057120    -14.935779
   2.92635    -15.056567    -14.935873
   2.91049    -15.056031    -14.935975
   2.89463    -15.055523    -14.936086
   2.87878    -15.055048    -14.936204
   2.86292    -15.054615    -14.936330
   2.84707    -15.054223    -14.936460
   2.83121    -15.053872    -14.936593
   2.81535    -15.053565    -14.936726
   2.79950    -15.053297    -14.936856
   2.78364    -15.053068    -14.936980
   2.76779    -15.052875    -14.937097
   2.75193    -15.052715    -14.937203
   2.73607    -15.052584    -14.937296
   2.72022    -15.052482    -14.937375
   2.70436    -15.052405    -14.937439
   2.68851    -15.052350    -14.937483
   2.67265    -15.052316    -14.937508
   2.65679    -15.052305    -14.937517
   2.65679    -15.052305    -14.937517
   2.64511    -15.052300    -14.937492
   2.63343    -15.052284    -14.937415
   2.62175    -15.052259    -14.937286
   2.61007    -15.052223    -14.937108
   2.59839    -15.052178    -14.936881
   2.58671    -15.052120    -14.936605
   2.57503    -15.052050    -14.936280
   2.56335    -15.051971    -14.935912
   2.55167    -15.051879    -14.935501
   2.53999    -15.051778    -14.935051
   2.52831    -15.051664    -14.934565
   2.51663    -15.051537    -14.934044
   2.50495    -15.051396    -14.933492
   2.49327    -15.051243    -14.932917
   2.48159    -15.051077    -14.932323
   2.46991    -15.050896    -14.931715
   2.45823    -15.050702    -14.931101
   2.44655    -15.050493    -14.930490
   2.43487    -15.050274    -14.929891
   2.42319    -15.050046    -14.929317
   2.41151    -15.049813    -14.928777
   2.39983    -15.049580    -14.928288
   2.38814    -15.049356    -14.927861
   2.37646    -15.049153    -14.927511
   2.36478    -15.048987    -14.927250
   2.35310    -15.048876    -14.927088
   2.34142    -15.048838    -14.927034
   2.34142    -15.048838    -14.927034
   2.32557    -15.048741    -14.926267
   2.30971    -15.048601    -14.925491
   2.29386    -15.048420    -14.924709
   2.27800    -15.048201    -14.923922
   2.26214    -15.048692    -14.923130
   2.24629    -15.048540    -14.922334
   2.23043    -15.048357    -14.921539
   2.21458    -15.048142    -14.920749
   2.19872    -15.047901    -14.919967
   2.18286    -15.047636    -14.919195
   2.16701    -15.047352    -14.918439
   2.15115    -15.047052    -14.917703
   2.13530    -15.046742    -14.916989
   2.11944    -15.046427    -14.916303
   2.10358    -15.046111    -14.915648
   2.08773    -15.045798    -14.915030
   2.07187    -15.045494    -14.914451
   2.05602    -15.045203    -14.913914
   2.04016    -15.044930    -14.913425
   2.02430    -15.044680    -14.912985
   2.00845    -15.044453    -14.912596
   1.99259    -15.044255    -14.912261
   1.97674    -15.044090    -14.911983
   1.96088    -15.043959    -14.911764
   1.94502    -15.043866    -14.911607
   1.92917    -15.043809    -14.911512
   1.91331    -15.043789    -14.911480
   1.91331    -15.043789    -14.911480
   1.89200    -15.043749    -14.911423
   1.87068    -15.043632    -14.911281
   1.84936    -15.043441    -14.911117
   1.82804    -15.043184    -14.911000
   1.80673    -15.042862    -14.910999
   1.78541    -15.042484    -14.911156
   1.76409    -15.042063    -14.911493
   1.74277    -15.041603    -14.912013
   1.72146    -15.041118    -14.912708
   1.70014    -15.041131    -14.913556
   1.67882    -15.044002    -14.914528
   1.65750    -15.047006    -14.915584
   1.63619    -15.050074    -14.916684
   1.61487    -15.053118    -14.917779
   1.59355    -15.056030    -14.918820
   1.57223    -15.058684    -14.919756
   1.55092    -15.060948    -14.920541
   1.52960    -15.062688    -14.921134
   1.50828    -15.063786    -14.921504
   1.48696    -15.064162    -14.921630
   1.48696    -15.064162    -14.921630
   1.47528    -15.064408    -14.921829
   1.46360    -15.065136    -14.922421
   1.45192    -15.066302    -14.923382
   1.44024    -15.067846    -14.924673
   1.42856    -15.069720    -14.926264
   1.41688    -15.071865    -14.928112
   1.40520    -15.074237    -14.930181
   1.39352    -15.076801    -14.932439
   1.38184    -15.079526    -14.934858
   1.37016    -15.082387    -14.937415
   1.35848    -15.085363    -14.940089
   1.34680    -15.088441    -14.942865
   1.33512    -15.091599    -14.945721
   1.32344    -15.094823    -14.948645
   1.31176    -15.098099    -14.951622
   1.30008    -15.101417    -14.954642
   1.28840    -15.104765    -14.957694
   1.27672    -15.108128    -14.960765
   1.26504    -15.111496    -14.963845
   1.25336    -15.114857    -14.966925
   1.24167    -15.118199    -14.969993
   1.22999    -15.121510    -14.973042
   1.21831    -15.124780    -14.976062
   1.20663    -15.127997    -14.979045
   1.19495    -15.131150    -14.981983
   1.18327    -15.134230    -14.984867
   1.17159    -15.134667    -14.987693
   1.17159    -15.134667    -14.987693
   1.15574    -15.130209    -14.987382
   1.13988    -15.124682    -14.986462
   1.12402    -15.119128    -14.984975
   1.10817    -15.113614    -14.982985
   1.09231    -15.108168    -14.980563
   1.07646    -15.102818    -14.977790
   1.06060    -15.097590    -14.974748
   1.04474    -15.092505    -14.971512
   1.02889    -15.087582    -14.968150
   1.01303    -15.082839    -14.964723
   0.99718    -15.078295    -14.961287
   0.98132    -15.073959    -14.957884
   0.96547    -15.069844    -14.954554
   0.94961    -15.065962    -14.951333
   0.93375    -15.062321    -14.948249
   0.91790    -15.058926    -14.945326
   0.90204    -15.055784    -14.942585
   0.88619    -15.052899    -14.940048
   0.87033    -15.050272    -14.937730
   0.85447    -15.047906    -14.935644
   0.83862    -15.045802    -14.933807
   0.82276    -15.043960    -14.932228
   0.80691    -15.042389    -14.930920
   0.79105    -15.041102    -14.929892
   0.77519    -15.040124    -14.929152
   0.75934    -15.039500    -14.928705
   0.74348    -15.039284    -14.928556
   0.74348    -15.039284    -14.928556
   0.73180    -15.039295    -14.928532
   0.72012    -15.039333    -14.928464
   0.70844    -15.039395    -14.928349
   0.69676    -15.039480    -14.928190
   0.68508    -15.039590    -14.927990
   0.67340    -15.039719    -14.927747
   0.66172    -15.039866    -14.927464
   0.65004    -15.040031    -14.927142
   0.63836    -15.040207    -14.926785
   0.62668    -15.040397    -14.926395
   0.61500    -15.040594    -14.925975
   0.60332    -15.040799    -14.925530
   0.59164    -15.041006    -14.925061
   0.57996    -15.041215    -14.924577
   0.56828    -15.041420    -14.924081
   0.55660    -15.041621    -14.923579
   0.54491    -15.041815    -14.923080
   0.53323    -15.042000    -14.922590
   0.52155    -15.042171    -14.922115
   0.50987    -15.042330    -14.921666
   0.49819    -15.042472    -14.921250
   0.48651    -15.042595    -14.920876
   0.47483    -15.042698    -14.920555
   0.46315    -15.042780    -14.920295
   0.45147    -15.042838    -14.920103
   0.43979    -15.042875    -14.919986
   0.42811    -15.042886    -14.919945
   0.42811    -15.042886    -14.919945
   0.41225    -15.042821    -14.918068
   0.39640    -15.042716    -14.916441
   0.38054    -15.042567    -14.915058
   0.36469    -15.042380    -14.913910
   0.34883    -15.042583    -14.912990
   0.33297    -15.042407    -14.912293
   0.31712    -15.042195    -14.911807
   0.30126    -15.041958    -14.911520
   0.28541    -15.041694    -14.911421
   0.26955    -15.041407    -14.911500
   0.25370    -15.041103    -14.911740
   0.23784    -15.040785    -14.912126
   0.22198    -15.040458    -14.912642
   0.20613    -15.040127    -14.913274
   0.19027    -15.040414    -14.913998
   0.17442    -15.042654    -14.914793
   0.15856    -15.045027    -14.915642
   0.14270    -15.047496    -14.916514
   0.12685    -15.050026    -14.917389
   0.11099    -15.052571    -14.918242
