#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.83955    -19.466660    -19.466660
   0.82401    -19.466839    -19.466839
   0.80848    -19.467009    -19.467009
   0.79295    -19.467172    -19.467172
   0.79295    -19.467172    -19.467172
   0.77568    -19.467342    -19.467342
   0.75842    -19.467500    -19.467500
   0.74116    -19.467646    -19.467646
   0.72390    -19.467778    -19.467778
   0.70664    -19.467897    -19.467897
   0.68938    -19.468000    -19.468000
   0.67212    -19.468089    -19.468089
   0.65486    -19.468163    -19.468163
   0.63760    -19.468220    -19.468220
   0.62034    -19.468262    -19.468262
   0.60308    -19.468287    -19.468287
   0.58582    -19.468295    -19.468295
   0.58582    -19.468295    -19.468295
   0.57041    -19.468305    -19.468305
   0.55499    -19.468336    -19.468336
   0.53958    -19.468386    -19.468386
   0.52416    -19.468456    -19.468456
   0.50874    -19.468545    -19.468545
   0.49333    -19.468653    -19.468653
   0.47791    -19.468778    -19.468778
   0.46249    -19.468921    -19.468921
   0.44708    -19.469080    -19.469080
   0.43166    -19.469253    -19.469253
   0.41624    -19.469440    -19.469440
   0.40083    -19.469640    -19.469640
   0.38541    -19.469851    -19.469851
   0.36999    -19.470072    -19.470072
   0.35458    -19.470301    -19.470301
   0.33916    -19.470536    -19.470536
   0.32375    -19.470776    -19.470776
   0.30833    -19.471019    -19.471020
   0.29291    -19.471265    -19.471265
   0.27750    -19.471510    -19.471510
   0.26208    -19.471753    -19.471753
   0.24666    -19.471993    -19.471993
   0.23125    -19.472228    -19.472228
   0.21583    -19.472457    -19.472457
   0.20041    -19.472677    -19.472677
   0.18500    -19.472888    -19.472888
   0.16958    -19.473088    -19.473088
   0.15416    -19.473275    -19.473275
   0.13875    -19.473449    -19.473449
   0.12333    -19.473607    -19.473607
   0.10792    -19.473750    -19.473750
   0.09250    -19.473876    -19.473876
   0.07708    -19.473984    -19.473984
   0.06167    -19.474073    -19.474073
   0.04625    -19.474143    -19.474143
   0.03083    -19.474193    -19.474193
   0.01542    -19.474223    -19.474223
   0.00000    -19.474233    -19.474233
 
# Band-Index    9
   0.00000    -19.461064    -19.461064
   0.01542    -19.461070    -19.461070
   0.03083    -19.461087    -19.461087
   0.04625    -19.461115    -19.461115
   0.06167    -19.461155    -19.461155
   0.07708    -19.461205    -19.461205
   0.09250    -19.461266    -19.461266
   0.10792    -19.461337    -19.461337
   0.12333    -19.461418    -19.461418
   0.13875    -19.461507    -19.461508
   0.15416    -19.461605    -19.461606
   0.16958    -19.461711    -19.461711
   0.18500    -19.461824    -19.461824
   0.20041    -19.461943    -19.461943
   0.21583    -19.462067    -19.462067
   0.23125    -19.462197    -19.462197
   0.24666    -19.462330    -19.462330
   0.26208    -19.462465    -19.462465
   0.27750    -19.462603    -19.462603
   0.29291    -19.462741    -19.462741
   0.30833    -19.462880    -19.462880
   0.32375    -19.463017    -19.463017
   0.33916    -19.463153    -19.463153
   0.35458    -19.463286    -19.463286
   0.36999    -19.463415    -19.463415
   0.38541    -19.463540    -19.463540
   0.40083    -19.463659    -19.463659
   0.41624    -19.463771    -19.463771
   0.43166    -19.463877    -19.463877
   0.44708    -19.463974    -19.463974
   0.46249    -19.464064    -19.464064
   0.47791    -19.464144    -19.464144
   0.49333    -19.464214    -19.464214
   0.50874    -19.464276    -19.464276
   0.52416    -19.464326    -19.464326
   0.53958    -19.464366    -19.464366
   0.55499    -19.464395    -19.464395
   0.57041    -19.464412    -19.464412
   0.58582    -19.464418    -19.464418
   0.58582    -19.464418    -19.464418
   0.60308    -19.464426    -19.464426
   0.62034    -19.464451    -19.464451
   0.63760    -19.464492    -19.464492
   0.65486    -19.464550    -19.464550
   0.67212    -19.464624    -19.464624
   0.68938    -19.464716    -19.464716
   0.70664    -19.464823    -19.464823
   0.72390    -19.464947    -19.464947
   0.74116    -19.465086    -19.465086
   0.75842    -19.465242    -19.465242
   0.77568    -19.465413    -19.465413
   0.79295    -19.465598    -19.465599
   0.79295    -19.465598    -19.465599
   0.80848    -19.465779    -19.465779
   0.82401    -19.465971    -19.465971
   0.83955    -19.466174    -19.466174
   0.85508    -19.466389    -19.466389
   0.87062    -19.466284    -19.466284
   0.88615    -19.466087    -19.466087
   0.90168    -19.465886    -19.465886
   0.91722    -19.465681    -19.465681
   0.93275    -19.465473    -19.465473
   0.94829    -19.465262    -19.465262
   0.96382    -19.465049    -19.465049
   0.97935    -19.464835    -19.464836
   0.99489    -19.464622    -19.464622
   1.01042    -19.464408    -19.464409
   1.02596    -19.464197    -19.464197
   1.04149    -19.463987    -19.463987
   1.05702    -19.463780    -19.463780
   1.07256    -19.463577    -19.463577
   1.08809    -19.463379    -19.463379
   1.10363    -19.463185    -19.463185
   1.11916    -19.462996    -19.462996
   1.13469    -19.462814    -19.462814
   1.15023    -19.462638    -19.462638
   1.16576    -19.462469    -19.462470
   1.18130    -19.462308    -19.462308
   1.19683    -19.462155    -19.462155
   1.21236    -19.462011    -19.462011
   1.22790    -19.461875    -19.461876
   1.24343    -19.461749    -19.461750
   1.25897    -19.461633    -19.461633
   1.27450    -19.461527    -19.461527
   1.29003    -19.461431    -19.461431
   1.30557    -19.461346    -19.461346
   1.32110    -19.461272    -19.461272
   1.33664    -19.461209    -19.461209
   1.35217    -19.461157    -19.461157
   1.36770    -19.461116    -19.461116
   1.38324    -19.461087    -19.461087
   1.39877    -19.461070    -19.461070
   1.41431    -19.461064    -19.461064
   1.41431    -19.461064    -19.461064
   1.43016    -19.461070    -19.461070
   1.44601    -19.461088    -19.461088
   1.46187    -19.461118    -19.461119
   1.47772    -19.461161    -19.461161
   1.49358    -19.461215    -19.461215
   1.50943    -19.461281    -19.461282
   1.52529    -19.461359    -19.461360
   1.54114    -19.461449    -19.461450
   1.55700    -19.461551    -19.461551
   1.57285    -19.461664    -19.461664
   1.58870    -19.461789    -19.461789
   1.60456    -19.461925    -19.461925
   1.62041    -19.462072    -19.462072
   1.63627    -19.462229    -19.462229
   1.65212    -19.462398    -19.462398
   1.66798    -19.462577    -19.462577
   1.68383    -19.462766    -19.462766
   1.69968    -19.462966    -19.462966
   1.71554    -19.463175    -19.463175
   1.73139    -19.463395    -19.463395
   1.74725    -19.463623    -19.463623
   1.76310    -19.463861    -19.463861
   1.77896    -19.464108    -19.464108
   1.79481    -19.464364    -19.464364
   1.81066    -19.464627    -19.464627
   1.82652    -19.464898    -19.464898
   1.84237    -19.465177    -19.465177
   1.85823    -19.465462    -19.465462
   1.87408    -19.465752    -19.465752
   1.88994    -19.466045    -19.466045
   1.90579    -19.466332    -19.466332
   1.92165    -19.466519    -19.466519
   1.92165    -19.466519    -19.466519
   1.93758    -19.466518    -19.466519
   1.95351    -19.466517    -19.466517
   1.96944    -19.466514    -19.466514
   1.98537    -19.466509    -19.466510
   2.00131    -19.466504    -19.466504
   2.01724    -19.466498    -19.466498
   2.03317    -19.466491    -19.466492
   2.04910    -19.466484    -19.466484
   2.06504    -19.466476    -19.466476
   2.08097    -19.466467    -19.466467
   2.09690    -19.466458    -19.466458
   2.11283    -19.466448    -19.466448
   2.12877    -19.466438    -19.466439
   2.14470    -19.466429    -19.466429
   2.16063    -19.466419    -19.466419
   2.17656    -19.466410    -19.466410
   2.19249    -19.466401    -19.466401
   2.20843    -19.466392    -19.466393
   2.22436    -19.466385    -19.466385
   2.24029    -19.466378    -19.466378
   2.25622    -19.466372    -19.466372
   2.27216    -19.466367    -19.466367
   2.28809    -19.466363    -19.466363
   2.30402    -19.466360    -19.466360
   2.31995    -19.466358    -19.466358
   2.33589    -19.466357    -19.466357
   2.33589    -19.466357    -19.466357
   2.35216    -19.466188    -19.466188
   2.36843    -19.466021    -19.466021
   2.38470    -19.465855    -19.465856
   2.40098    -19.465694    -19.465694
   2.41725    -19.465538    -19.465538
   2.43352    -19.465387    -19.465387
   2.44980    -19.465245    -19.465245
   2.46607    -19.465110    -19.465110
   2.48234    -19.464985    -19.464985
   2.49861    -19.464871    -19.464871
   2.51489    -19.464767    -19.464767
   2.53116    -19.464676    -19.464676
   2.54743    -19.464599    -19.464599
   2.56371    -19.464534    -19.464534
   2.57998    -19.464483    -19.464483
   2.59625    -19.464447    -19.464447
   2.61253    -19.464425    -19.464425
   2.62880    -19.464418    -19.464418
 
# Band-Index   10
   2.62880    -13.432281    -13.432279
   2.61253    -13.432107    -13.432104
   2.59625    -13.431570    -13.431567
   2.57998    -13.430683    -13.430680
   2.56371    -13.429453    -13.429450
   2.54743    -13.427904    -13.427901
   2.53116    -13.426061    -13.426059
   2.51489    -13.423955    -13.423952
   2.49861    -13.421626    -13.421623
   2.48234    -13.419122    -13.419119
   2.46607    -13.416502    -13.416499
   2.44980    -13.413833    -13.413830
   2.43352    -13.411193    -13.411190
   2.41725    -13.408680    -13.408678
   2.40098    -13.406403    -13.406400
   2.38470    -13.404465    -13.404462
   2.36843    -13.402979    -13.402976
   2.35216    -13.402043    -13.402041
   2.33589    -13.401723    -13.401720
   2.33589    -13.401723    -13.401720
   2.31995    -13.401799    -13.401796
   2.30402    -13.402025    -13.402022
   2.28809    -13.402399    -13.402397
   2.27216    -13.402915    -13.402912
   2.25622    -13.403563    -13.403560
   2.24029    -13.404340    -13.404337
   2.22436    -13.405227    -13.405224
   2.20843    -13.406215    -13.406212
   2.19249    -13.407288    -13.407285
   2.17656    -13.408431    -13.408428
   2.16063    -13.409624    -13.409622
   2.14470    -13.410853    -13.410850
   2.12877    -13.412094    -13.412091
   2.11283    -13.413339    -13.413336
   2.09690    -13.414560    -13.414557
   2.08097    -13.415744    -13.415741
   2.06504    -13.416869    -13.416866
   2.04910    -13.417926    -13.417923
   2.03317    -13.418895    -13.418892
   2.01724    -13.419764    -13.419761
   2.00131    -13.420520    -13.420517
   1.98537    -13.421155    -13.421152
   1.96944    -13.421657    -13.421654
   1.95351    -13.422021    -13.422018
   1.93758    -13.422243    -13.422240
   1.92165    -13.422315    -13.422313
   1.92165    -13.422315    -13.422313
   1.90579    -13.422731    -13.422728
   1.88994    -13.423954    -13.423951
   1.87408    -13.425940    -13.425938
   1.85823    -13.428627    -13.428625
   1.84237    -13.431920    -13.431918
   1.82652    -13.435729    -13.435726
   1.81066    -13.439956    -13.439953
   1.79481    -13.444516    -13.444513
   1.77896    -13.449315    -13.449312
   1.76310    -13.454275    -13.454272
   1.74725    -13.459327    -13.459324
   1.73139    -13.464414    -13.464412
   1.71554    -13.469481    -13.469478
   1.69968    -13.474480    -13.474477
   1.68383    -13.479371    -13.479368
   1.66798    -13.484120    -13.484117
   1.65212    -13.488697    -13.488694
   1.63627    -13.493074    -13.493071
   1.62041    -13.497230    -13.497228
   1.60456    -13.501142    -13.501139
   1.58870    -13.504799    -13.504796
   1.57285    -13.508180    -13.508177
   1.55700    -13.511275    -13.511272
   1.54114    -13.514070    -13.514067
   1.52529    -13.516557    -13.516554
   1.50943    -13.518726    -13.518723
   1.49358    -13.520571    -13.520568
   1.47772    -13.522087    -13.522084
   1.46187    -13.523268    -13.523266
   1.44601    -13.524115    -13.524112
   1.43016    -13.524627    -13.524625
   1.41431    -13.524799    -13.524796
   1.41431    -13.524799    -13.524796
   1.39877    -13.524634    -13.524631
   1.38324    -13.524143    -13.524140
   1.36770    -13.523330    -13.523327
   1.35217    -13.522197    -13.522195
   1.33664    -13.520747    -13.520745
   1.32110    -13.518985    -13.518982
   1.30557    -13.516914    -13.516911
   1.29003    -13.514544    -13.514541
   1.27450    -13.511884    -13.511881
   1.25897    -13.508944    -13.508941
   1.24343    -13.505735    -13.505732
   1.22790    -13.502271    -13.502268
   1.21236    -13.498569    -13.498567
   1.19683    -13.494642    -13.494640
   1.18130    -13.490504    -13.490501
   1.16576    -13.486178    -13.486175
   1.15023    -13.481676    -13.481673
   1.13469    -13.477023    -13.477020
   1.11916    -13.472235    -13.472232
   1.10363    -13.467347    -13.467344
   1.08809    -13.462377    -13.462374
   1.07256    -13.457357    -13.457354
   1.05702    -13.452312    -13.452309
   1.04149    -13.447284    -13.447281
   1.02596    -13.442308    -13.442306
   1.01042    -13.437429    -13.437427
   0.99489    -13.432690    -13.432688
   0.97935    -13.428154    -13.428151
   0.96382    -13.423874    -13.423871
   0.94829    -13.419919    -13.419916
   0.93275    -13.416358    -13.416355
   0.91722    -13.413268    -13.413265
   0.90168    -13.410726    -13.410723
   0.88615    -13.408800    -13.408798
   0.87062    -13.407540    -13.407537
   0.85508    -13.406966    -13.406964
   0.83955    -13.407069    -13.407066
   0.82401    -13.407790    -13.407787
   0.80848    -13.409043    -13.409040
   0.79295    -13.410731    -13.410728
   0.79295    -13.410732    -13.410729
   0.77568    -13.412975    -13.412972
   0.75842    -13.415458    -13.415455
   0.74116    -13.418050    -13.418047
   0.72390    -13.420630    -13.420627
   0.70664    -13.423100    -13.423097
   0.68938    -13.425378    -13.425375
   0.67212    -13.427400    -13.427397
   0.65486    -13.429116    -13.429113
   0.63760    -13.430485    -13.430483
   0.62034    -13.431484    -13.431481
   0.60308    -13.432085    -13.432082
   0.58582    -13.432281    -13.432279
   0.58582    -13.432281    -13.432279
   0.57041    -13.432428    -13.432426
   0.55499    -13.432851    -13.432848
   0.53958    -13.433550    -13.433547
   0.52416    -13.434524    -13.434522
   0.50874    -13.435777    -13.435774
   0.49333    -13.437307    -13.437304
   0.47791    -13.439112    -13.439109
   0.46249    -13.441186    -13.441183
   0.44708    -13.443521    -13.443518
   0.43166    -13.446110    -13.446107
   0.41624    -13.448933    -13.448930
   0.40083    -13.451975    -13.451972
   0.38541    -13.455226    -13.455224
   0.36999    -13.458647    -13.458644
   0.35458    -13.462217    -13.462215
   0.33916    -13.465912    -13.465909
   0.32375    -13.469704    -13.469701
   0.30833    -13.473561    -13.473558
   0.29291    -13.477459    -13.477456
   0.27750    -13.481358    -13.481355
   0.26208    -13.485241    -13.485239
   0.24666    -13.489076    -13.489073
   0.23125    -13.492829    -13.492827
   0.21583    -13.496483    -13.496480
   0.20041    -13.500005    -13.500002
   0.18500    -13.503373    -13.503370
   0.16958    -13.506565    -13.506562
   0.15416    -13.509556    -13.509553
   0.13875    -13.512324    -13.512322
   0.12333    -13.514851    -13.514848
   0.10792    -13.517121    -13.517119
   0.09250    -13.519121    -13.519118
   0.07708    -13.520833    -13.520830
   0.06167    -13.522248    -13.522245
   0.04625    -13.523358    -13.523356
   0.03083    -13.524156    -13.524153
   0.01542    -13.524638    -13.524635
   0.00000    -13.524799    -13.524796
 
# Band-Index   11
   0.00000    -13.166046    -13.166044
   0.01542    -13.166362    -13.166359
   0.03083    -13.167305    -13.167302
   0.04625    -13.168849    -13.168846
   0.06167    -13.170953    -13.170950
   0.07708    -13.173574    -13.173571
   0.09250    -13.176654    -13.176651
   0.10792    -13.180139    -13.180136
   0.12333    -13.183981    -13.183978
   0.13875    -13.188129    -13.188126
   0.15416    -13.192533    -13.192530
   0.16958    -13.197146    -13.197143
   0.18500    -13.201928    -13.201925
   0.20041    -13.206839    -13.206836
   0.21583    -13.211842    -13.211839
   0.23125    -13.216894    -13.216891
   0.24666    -13.221964    -13.221961
   0.26208    -13.227016    -13.227013
   0.27750    -13.232023    -13.232020
   0.29291    -13.236946    -13.236943
   0.30833    -13.241753    -13.241750
   0.32375    -13.246423    -13.246420
   0.33916    -13.250926    -13.250923
   0.35458    -13.255230    -13.255228
   0.36999    -13.259324    -13.259321
   0.38541    -13.263175    -13.263173
   0.40083    -13.266770    -13.266767
   0.41624    -13.270091    -13.270088
   0.43166    -13.273134    -13.273131
   0.44708    -13.275875    -13.275872
   0.46249    -13.278321    -13.278318
   0.47791    -13.280465    -13.280462
   0.49333    -13.282310    -13.282307
   0.50874    -13.283856    -13.283853
   0.52416    -13.285114    -13.285111
   0.53958    -13.286084    -13.286081
   0.55499    -13.286770    -13.286767
   0.57041    -13.287180    -13.287177
   0.58582    -13.287316    -13.287313
   0.58582    -13.287316    -13.287313
   0.60308    -13.287480    -13.287477
   0.62034    -13.287967    -13.287964
   0.63760    -13.288762    -13.288759
   0.65486    -13.289849    -13.289846
   0.67212    -13.291191    -13.291188
   0.68938    -13.292752    -13.292749
   0.70664    -13.294476    -13.294473
   0.72390    -13.296295    -13.296292
   0.74116    -13.298129    -13.298126
   0.75842    -13.299876    -13.299874
   0.77568    -13.301416    -13.301413
   0.79295    -13.302609    -13.302606
   0.79295    -13.302610    -13.302607
   0.80848    -13.303262    -13.303259
   0.82401    -13.303402    -13.303399
   0.83955    -13.302926    -13.302923
   0.85508    -13.301749    -13.301746
   0.87062    -13.299830    -13.299828
   0.88615    -13.297159    -13.297157
   0.90168    -13.293758    -13.293755
   0.91722    -13.289683    -13.289680
   0.93275    -13.285013    -13.285010
   0.94829    -13.279831    -13.279828
   0.96382    -13.274223    -13.274220
   0.97935    -13.268276    -13.268273
   0.99489    -13.262073    -13.262070
   1.01042    -13.255692    -13.255689
   1.02596    -13.249200    -13.249198
   1.04149    -13.242663    -13.242661
   1.05702    -13.236145    -13.236142
   1.07256    -13.229710    -13.229707
   1.08809    -13.223407    -13.223404
   1.10363    -13.217296    -13.217293
   1.11916    -13.211430    -13.211427
   1.13469    -13.205863    -13.205860
   1.15023    -13.200633    -13.200630
   1.16576    -13.198142    -13.198139
   1.18130    -13.195947    -13.195944
   1.19683    -13.193627    -13.193624
   1.21236    -13.191197    -13.191194
   1.22790    -13.188685    -13.188682
   1.24343    -13.186111    -13.186108
   1.25897    -13.183512    -13.183509
   1.27450    -13.180919    -13.180916
   1.29003    -13.178374    -13.178371
   1.30557    -13.175924    -13.175921
   1.32110    -13.173615    -13.173612
   1.33664    -13.171504    -13.171501
   1.35217    -13.169655    -13.169652
   1.36770    -13.168130    -13.168127
   1.38324    -13.166990    -13.166987
   1.39877    -13.166284    -13.166281
   1.41431    -13.166046    -13.166044
   1.41431    -13.166046    -13.166044
   1.43016    -13.166210    -13.166207
   1.44601    -13.166695    -13.166692
   1.46187    -13.167489    -13.167486
   1.47772    -13.168566    -13.168563
   1.49358    -13.169894    -13.169891
   1.50943    -13.171439    -13.171437
   1.52529    -13.173166    -13.173163
   1.54114    -13.175038    -13.175035
   1.55700    -13.177026    -13.177023
   1.57285    -13.179094    -13.179091
   1.58870    -13.181219    -13.181216
   1.60456    -13.183376    -13.183373
   1.62041    -13.185539    -13.185536
   1.63627    -13.187683    -13.187680
   1.65212    -13.189799    -13.189796
   1.66798    -13.191868    -13.191865
   1.68383    -13.193874    -13.193871
   1.69968    -13.195804    -13.195801
   1.71554    -13.197648    -13.197645
   1.73139    -13.199394    -13.199391
   1.74725    -13.201034    -13.201031
   1.76310    -13.202555    -13.202552
   1.77896    -13.203954    -13.203951
   1.79481    -13.205223    -13.205220
   1.81066    -13.206359    -13.206356
   1.82652    -13.207352    -13.207349
   1.84237    -13.211847    -13.211844
   1.85823    -13.215839    -13.215836
   1.87408    -13.219073    -13.219071
   1.88994    -13.221460    -13.221457
   1.90579    -13.222924    -13.222921
   1.92165    -13.223413    -13.223410
   1.92165    -13.223413    -13.223410
   1.93758    -13.225801    -13.225799
   1.95351    -13.230645    -13.230642
   1.96944    -13.236116    -13.236113
   1.98537    -13.241731    -13.241728
   2.00131    -13.247337    -13.247334
   2.01724    -13.252866    -13.252863
   2.03317    -13.258278    -13.258275
   2.04910    -13.263546    -13.263543
   2.06504    -13.268644    -13.268641
   2.08097    -13.273553    -13.273550
   2.09690    -13.278253    -13.278250
   2.11283    -13.282730    -13.282727
   2.12877    -13.286966    -13.286963
   2.14470    -13.290949    -13.290946
   2.16063    -13.294663    -13.294660
   2.17656    -13.298099    -13.298096
   2.19249    -13.301243    -13.301240
   2.20843    -13.304082    -13.304079
   2.22436    -13.306609    -13.306606
   2.24029    -13.308817    -13.308814
   2.25622    -13.310696    -13.310693
   2.27216    -13.312243    -13.312240
   2.28809    -13.313450    -13.313447
   2.30402    -13.314316    -13.314313
   2.31995    -13.314836    -13.314833
   2.33589    -13.315009    -13.315006
   2.33589    -13.315009    -13.315006
   2.35216    -13.314697    -13.314694
   2.36843    -13.313788    -13.313785
   2.38470    -13.312348    -13.312345
   2.40098    -13.310477    -13.310474
   2.41725    -13.308292    -13.308289
   2.43352    -13.305912    -13.305909
   2.44980    -13.303441    -13.303438
   2.46607    -13.300975    -13.300972
   2.48234    -13.298588    -13.298585
   2.49861    -13.296351    -13.296349
   2.51489    -13.294307    -13.294304
   2.53116    -13.292491    -13.292489
   2.54743    -13.290928    -13.290925
   2.56371    -13.289635    -13.289632
   2.57998    -13.288623    -13.288620
   2.59625    -13.287899    -13.287896
   2.61253    -13.287462    -13.287459
   2.62880    -13.287316    -13.287313
 
# Band-Index   12
   2.62880    -13.161969    -13.161966
   2.61253    -13.162294    -13.162291
   2.59625    -13.163241    -13.163238
   2.57998    -13.164732    -13.164729
   2.56371    -13.166657    -13.166654
   2.54743    -13.168899    -13.168896
   2.53116    -13.171339    -13.171336
   2.51489    -13.173872    -13.173869
   2.49861    -13.176401    -13.176398
   2.48234    -13.178851    -13.178848
   2.46607    -13.181159    -13.181156
   2.44980    -13.183270    -13.183267
   2.43352    -13.185151    -13.185148
   2.41725    -13.186769    -13.186766
   2.40098    -13.188114    -13.188111
   2.38470    -13.189170    -13.189168
   2.36843    -13.189928    -13.189925
   2.35216    -13.190384    -13.190381
   2.33589    -13.190536    -13.190533
   2.33589    -13.190536    -13.190533
   2.31995    -13.190663    -13.190660
   2.30402    -13.191035    -13.191032
   2.28809    -13.191638    -13.191635
   2.27216    -13.192444    -13.192441
   2.25622    -13.193417    -13.193414
   2.24029    -13.194520    -13.194517
   2.22436    -13.195713    -13.195710
   2.20843    -13.196961    -13.196958
   2.19249    -13.198232    -13.198229
   2.17656    -13.199498    -13.199495
   2.16063    -13.200736    -13.200733
   2.14470    -13.201926    -13.201923
   2.12877    -13.203057    -13.203054
   2.11283    -13.204116    -13.204113
   2.09690    -13.205095    -13.205092
   2.08097    -13.205990    -13.205987
   2.06504    -13.206799    -13.206796
   2.04910    -13.207516    -13.207513
   2.03317    -13.208146    -13.208143
   2.01724    -13.208687    -13.208684
   2.00131    -13.209139    -13.209136
   1.98537    -13.209506    -13.209503
   1.96944    -13.209788    -13.209785
   1.95351    -13.209987    -13.209984
   1.93758    -13.210109    -13.210106
   1.92165    -13.210147    -13.210144
   1.92165    -13.210147    -13.210144
   1.90579    -13.210073    -13.210070
   1.88994    -13.209837    -13.209834
   1.87408    -13.209445    -13.209442
   1.85823    -13.208898    -13.208895
   1.84237    -13.208202    -13.208199
   1.82652    -13.207351    -13.207348
   1.81066    -13.206358    -13.206355
   1.79481    -13.205222    -13.205219
   1.77896    -13.203953    -13.203950
   1.76310    -13.202553    -13.202550
   1.74725    -13.201033    -13.201030
   1.73139    -13.199393    -13.199390
   1.71554    -13.197646    -13.197643
   1.69968    -13.195803    -13.195800
   1.68383    -13.193873    -13.193870
   1.66798    -13.191867    -13.191864
   1.65212    -13.189798    -13.189795
   1.63627    -13.187681    -13.187678
   1.62041    -13.185538    -13.185535
   1.60456    -13.183375    -13.183372
   1.58870    -13.181218    -13.181215
   1.57285    -13.179093    -13.179090
   1.55700    -13.177024    -13.177022
   1.54114    -13.175037    -13.175034
   1.52529    -13.173165    -13.173162
   1.50943    -13.171438    -13.171435
   1.49358    -13.169892    -13.169890
   1.47772    -13.168565    -13.168562
   1.46187    -13.167488    -13.167485
   1.44601    -13.166694    -13.166691
   1.43016    -13.166209    -13.166206
   1.41431    -13.166045    -13.166042
   1.41431    -13.166045    -13.166042
   1.39877    -13.166122    -13.166119
   1.38324    -13.166350    -13.166347
   1.36770    -13.166738    -13.166735
   1.35217    -13.167299    -13.167296
   1.33664    -13.168043    -13.168040
   1.32110    -13.168994    -13.168991
   1.30557    -13.170170    -13.170167
   1.29003    -13.171601    -13.171598
   1.27450    -13.173320    -13.173317
   1.25897    -13.175356    -13.175353
   1.24343    -13.177747    -13.177744
   1.22790    -13.180519    -13.180516
   1.21236    -13.183700    -13.183697
   1.19683    -13.187301    -13.187298
   1.18130    -13.191330    -13.191327
   1.16576    -13.195781    -13.195779
   1.15023    -13.200198    -13.200195
   1.13469    -13.202089    -13.202086
   1.11916    -13.203806    -13.203803
   1.10363    -13.205341    -13.205338
   1.08809    -13.206685    -13.206682
   1.07256    -13.207817    -13.207814
   1.05702    -13.208737    -13.208735
   1.04149    -13.209441    -13.209438
   1.02596    -13.209922    -13.209919
   1.01042    -13.210179    -13.210176
   0.99489    -13.210207    -13.210204
   0.97935    -13.210006    -13.210003
   0.96382    -13.209575    -13.209572
   0.94829    -13.208923    -13.208920
   0.93275    -13.208048    -13.208045
   0.91722    -13.206948    -13.206945
   0.90168    -13.205639    -13.205636
   0.88615    -13.204119    -13.204116
   0.87062    -13.202398    -13.202395
   0.85508    -13.200489    -13.200486
   0.83955    -13.198403    -13.198400
   0.82401    -13.196147    -13.196144
   0.80848    -13.193739    -13.193736
   0.79295    -13.191198    -13.191196
   0.79295    -13.191199    -13.191196
   0.77568    -13.188242    -13.188239
   0.75842    -13.185177    -13.185174
   0.74116    -13.182040    -13.182037
   0.72390    -13.178877    -13.178874
   0.70664    -13.175743    -13.175740
   0.68938    -13.172708    -13.172705
   0.67212    -13.169856    -13.169853
   0.65486    -13.167276    -13.167273
   0.63760    -13.165086    -13.165083
   0.62034    -13.163401    -13.163398
   0.60308    -13.162334    -13.162331
   0.58582    -13.161969    -13.161966
   0.58582    -13.161969    -13.161966
   0.57041    -13.161976    -13.161973
   0.55499    -13.161996    -13.161993
   0.53958    -13.162030    -13.162027
   0.52416    -13.162076    -13.162073
   0.50874    -13.162135    -13.162132
   0.49333    -13.162211    -13.162208
   0.47791    -13.162296    -13.162293
   0.46249    -13.162394    -13.162391
   0.44708    -13.162501    -13.162498
   0.43166    -13.162623    -13.162620
   0.41624    -13.162752    -13.162749
   0.40083    -13.162891    -13.162888
   0.38541    -13.163029    -13.163026
   0.36999    -13.163183    -13.163180
   0.35458    -13.163340    -13.163338
   0.33916    -13.163503    -13.163500
   0.32375    -13.163668    -13.163665
   0.30833    -13.163836    -13.163833
   0.29291    -13.164011    -13.164008
   0.27750    -13.164180    -13.164177
   0.26208    -13.164346    -13.164343
   0.24666    -13.164511    -13.164508
   0.23125    -13.164674    -13.164671
   0.21583    -13.164835    -13.164832
   0.20041    -13.164985    -13.164982
   0.18500    -13.165128    -13.165125
   0.16958    -13.165269    -13.165267
   0.15416    -13.165399    -13.165396
   0.13875    -13.165518    -13.165515
   0.12333    -13.165616    -13.165613
   0.10792    -13.165715    -13.165712
   0.09250    -13.165803    -13.165800
   0.07708    -13.165875    -13.165872
   0.06167    -13.165933    -13.165930
   0.04625    -13.165982    -13.165979
   0.03083    -13.166018    -13.166015
   0.01542    -13.166039    -13.166036
   0.00000    -13.166045    -13.166042
 
# Band-Index   13
   0.00000    -13.087600    -13.087597
   0.01542    -13.087616    -13.087613
   0.03083    -13.087665    -13.087662
   0.04625    -13.087750    -13.087747
   0.06167    -13.087868    -13.087865
   0.07708    -13.088018    -13.088015
   0.09250    -13.088197    -13.088194
   0.10792    -13.088399    -13.088396
   0.12333    -13.088634    -13.088631
   0.13875    -13.088894    -13.088891
   0.15416    -13.089178    -13.089175
   0.16958    -13.089483    -13.089480
   0.18500    -13.089807    -13.089804
   0.20041    -13.090150    -13.090147
   0.21583    -13.090511    -13.090508
   0.23125    -13.090881    -13.090878
   0.24666    -13.091265    -13.091262
   0.26208    -13.091653    -13.091650
   0.27750    -13.092052    -13.092049
   0.29291    -13.092454    -13.092451
   0.30833    -13.092852    -13.092849
   0.32375    -13.093250    -13.093247
   0.33916    -13.093646    -13.093643
   0.35458    -13.094030    -13.094027
   0.36999    -13.094404    -13.094401
   0.38541    -13.094763    -13.094760
   0.40083    -13.095105    -13.095102
