#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.51453    -21.670438    -21.670455
   1.49891    -21.670372    -21.670390
   1.48330    -21.670321    -21.670338
   1.46768    -21.670284    -21.670302
   1.45207    -21.670262    -21.670280
   1.43645    -21.670255    -21.670273
   1.43645    -21.670255    -21.670273
   1.42106    -21.670262    -21.670280
   1.40567    -21.670283    -21.670301
   1.39028    -21.670319    -21.670337
   1.37488    -21.670368    -21.670386
   1.35949    -21.670432    -21.670450
   1.34410    -21.670510    -21.670528
   1.32871    -21.670601    -21.670619
   1.31331    -21.670705    -21.670723
   1.29792    -21.670823    -21.670841
   1.28253    -21.670952    -21.670970
   1.26714    -21.671094    -21.671112
   1.25174    -21.671248    -21.671266
   1.23635    -21.671413    -21.671431
   1.22096    -21.671589    -21.671607
   1.20557    -21.671775    -21.671793
   1.19017    -21.671972    -21.671989
   1.17478    -21.672177    -21.672195
   1.15939    -21.672390    -21.672408
   1.14400    -21.672611    -21.672629
   1.12860    -21.672838    -21.672856
   1.11321    -21.673073    -21.673091
   1.09782    -21.673312    -21.673330
   1.08243    -21.673557    -21.673575
   1.06703    -21.673806    -21.673823
   1.05164    -21.674057    -21.674075
   1.03625    -21.674312    -21.674330
   1.02086    -21.674568    -21.674586
   1.00546    -21.674824    -21.674842
   0.99007    -21.675080    -21.675098
   0.97468    -21.675335    -21.675353
   0.95929    -21.675589    -21.675607
   0.94389    -21.675839    -21.675857
   0.92850    -21.676085    -21.676103
   0.91311    -21.676327    -21.676345
   0.89772    -21.676564    -21.676582
   0.88232    -21.676796    -21.676814
   0.86693    -21.676980    -21.676998
   0.85154    -21.676716    -21.676734
   0.83615    -21.676468    -21.676486
   0.82075    -21.676235    -21.676253
   0.80536    -21.676017    -21.676035
   0.80536    -21.676017    -21.676035
   0.78918    -21.675804    -21.675822
   0.77300    -21.675608    -21.675626
   0.75682    -21.675430    -21.675448
   0.74063    -21.675269    -21.675287
   0.72445    -21.675125    -21.675143
   0.70827    -21.674998    -21.675015
   0.69209    -21.674888    -21.674905
   0.67591    -21.674795    -21.674813
   0.65973    -21.674720    -21.674738
   0.64354    -21.674662    -21.674679
   0.62736    -21.674620    -21.674638
   0.61118    -21.674595    -21.674613
   0.59500    -21.674587    -21.674605
   0.59500    -21.674587    -21.674605
   0.57934    -21.674579    -21.674597
   0.56368    -21.674557    -21.674575
   0.54802    -21.674521    -21.674538
   0.53237    -21.674469    -21.674487
   0.51671    -21.674403    -21.674421
   0.50105    -21.674325    -21.674343
   0.48539    -21.674233    -21.674250
   0.46974    -21.674128    -21.674146
   0.45408    -21.674013    -21.674031
   0.43842    -21.673887    -21.673905
   0.42276    -21.673751    -21.673768
   0.40710    -21.673605    -21.673623
   0.39145    -21.673452    -21.673469
   0.37579    -21.673291    -21.673308
   0.36013    -21.673124    -21.673142
   0.34447    -21.672952    -21.672970
   0.32881    -21.672777    -21.672795
   0.31316    -21.672599    -21.672617
   0.29750    -21.672421    -21.672439
   0.28184    -21.672242    -21.672260
   0.26618    -21.672064    -21.672082
   0.25053    -21.671889    -21.671907
   0.23487    -21.671718    -21.671736
   0.21921    -21.671551    -21.671569
   0.20355    -21.671390    -21.671408
   0.18789    -21.671236    -21.671254
   0.17224    -21.671091    -21.671109
   0.15658    -21.670954    -21.670972
   0.14092    -21.670828    -21.670845
   0.12526    -21.670712    -21.670729
   0.10960    -21.670608    -21.670625
   0.09395    -21.670516    -21.670534
   0.07829    -21.670437    -21.670455
   0.06263    -21.670372    -21.670390
   0.04697    -21.670321    -21.670338
   0.03132    -21.670284    -21.670302
   0.01566    -21.670262    -21.670280
   0.00000    -21.670255    -21.670273
 
# Band-Index    9
   0.00000    -15.960211    -15.957560
   0.01566    -15.959984    -15.957333
   0.03132    -15.959297    -15.956645
   0.04697    -15.958156    -15.955504
   0.06263    -15.956570    -15.953917
   0.07829    -15.954546    -15.951892
   0.09395    -15.952103    -15.949449
   0.10960    -15.949258    -15.946603
   0.12526    -15.946032    -15.943376
   0.14092    -15.942452    -15.939795
   0.15658    -15.938547    -15.935889
   0.17224    -15.934352    -15.931692
   0.18789    -15.929898    -15.927237
   0.20355    -15.925232    -15.922570
   0.21921    -15.920402    -15.917737
   0.23487    -15.915451    -15.912785
   0.25053    -15.910431    -15.907763
   0.26618    -15.905400    -15.902730
   0.28184    -15.900416    -15.897744
   0.29750    -15.895543    -15.892870
   0.31316    -15.890839    -15.888163
   0.32881    -15.886366    -15.883690
   0.34447    -15.882188    -15.879511
   0.36013    -15.878351    -15.875673
   0.37579    -15.874900    -15.872222
   0.39145    -15.871856    -15.869178
   0.40710    -15.869248    -15.866571
   0.42276    -15.867068    -15.864392
   0.43842    -15.865298    -15.862623
   0.45408    -15.863907    -15.861234
   0.46974    -15.862856    -15.860185
   0.48539    -15.862093    -15.859424
   0.50105    -15.861567    -15.858899
   0.51671    -15.861227    -15.858561
   0.53237    -15.861026    -15.858361
   0.54802    -15.860916    -15.858252
   0.56368    -15.860860    -15.858197
   0.57934    -15.860835    -15.858173
   0.59500    -15.860827    -15.858164
   0.59500    -15.860827    -15.858164
   0.61118    -15.860523    -15.857861
   0.62736    -15.859611    -15.856949
   0.64354    -15.858093    -15.855431
   0.65973    -15.855975    -15.853313
   0.67591    -15.853268    -15.850606
   0.69209    -15.849980    -15.847318
   0.70827    -15.846122    -15.843460
   0.72445    -15.841711    -15.839049
   0.74063    -15.836768    -15.834107
   0.75682    -15.831321    -15.828659
   0.77300    -15.825387    -15.822726
   0.78918    -15.819010    -15.816350
   0.80536    -15.812234    -15.809575
   0.80536    -15.812234    -15.809575
   0.82075    -15.805482    -15.802825
   0.83615    -15.798514    -15.795859
   0.85154    -15.791468    -15.788817
   0.86693    -15.784604    -15.781958
   0.88232    -15.778433    -15.775791
   0.89772    -15.774001    -15.771360
   0.91311    -15.772891    -15.770238
   0.92850    -15.775746    -15.773071
   0.94389    -15.781401    -15.778710
   0.95929    -15.788526    -15.785828
   0.97468    -15.796383    -15.793681
   0.99007    -15.804606    -15.801904
   1.00546    -15.813006    -15.810305
   1.02086    -15.821474    -15.818776
   1.03625    -15.829934    -15.827239
   1.05164    -15.838337    -15.835645
   1.06703    -15.846643    -15.843954
   1.08243    -15.854814    -15.852129
   1.09782    -15.862825    -15.860143
   1.11321    -15.870649    -15.867970
   1.12860    -15.878258    -15.875581
   1.14400    -15.885635    -15.882962
   1.15939    -15.892755    -15.890084
   1.17478    -15.899597    -15.896928
   1.19017    -15.906146    -15.903479
   1.20557    -15.912384    -15.909719
   1.22096    -15.918297    -15.915634
   1.23635    -15.923867    -15.921206
   1.25174    -15.929085    -15.926426
   1.26714    -15.933937    -15.931278
   1.28253    -15.938405    -15.935748
   1.29792    -15.942481    -15.939825
   1.31331    -15.946157    -15.943501
   1.32871    -15.949421    -15.946766
   1.34410    -15.952264    -15.949610
   1.35949    -15.954684    -15.952031
   1.37488    -15.956670    -15.954017
   1.39028    -15.958219    -15.955567
   1.40567    -15.959327    -15.956675
   1.42106    -15.959992    -15.957340
   1.43645    -15.960211    -15.957560
   1.43645    -15.960211    -15.957560
   1.45207    -15.959986    -15.957334
   1.46768    -15.959301    -15.956649
   1.48330    -15.958159    -15.955507
   1.49891    -15.956561    -15.953908
   1.51453    -15.954508    -15.951854
   1.53014    -15.952000    -15.949347
   1.54576    -15.949045    -15.946390
   1.56137    -15.945640    -15.942985
   1.57698    -15.941794    -15.939138
   1.59260    -15.937509    -15.934852
   1.60821    -15.932790    -15.930131
   1.62383    -15.927644    -15.924984
   1.63944    -15.922075    -15.919413
   1.65506    -15.916097    -15.913434
   1.67067    -15.909713    -15.907049
   1.68629    -15.902933    -15.900267
   1.70190    -15.895764    -15.893096
   1.71752    -15.888222    -15.885551
   1.73313    -15.880316    -15.877643
   1.74875    -15.872064    -15.869388
   1.76436    -15.863481    -15.860802
   1.77998    -15.854583    -15.851901
   1.79559    -15.845401    -15.842715
   1.81120    -15.835952    -15.833263
   1.82682    -15.826272    -15.823578
   1.84243    -15.816411    -15.813712
   1.85805    -15.806419    -15.803715
   1.87366    -15.796388    -15.793676
   1.88928    -15.786468    -15.783748
   1.90489    -15.776924    -15.774193
   1.92051    -15.768297    -15.765552
   1.93612    -15.761718    -15.758956
   1.95174    -15.759105    -15.756335
   1.95174    -15.759105    -15.756335
   1.96732    -15.758979    -15.756208
   1.98290    -15.758592    -15.755821
   1.99848    -15.757955    -15.755183
   2.01407    -15.757074    -15.754300
   2.02965    -15.755959    -15.753182
   2.04523    -15.754624    -15.751844
   2.06081    -15.753087    -15.750303
   2.07640    -15.751369    -15.748581
   2.09198    -15.749488    -15.746696
   2.10756    -15.747476    -15.744679
   2.12314    -15.749397    -15.746759
   2.13873    -15.754225    -15.751586
   2.15431    -15.758921    -15.756282
   2.16989    -15.763441    -15.760801
   2.18547    -15.767750    -15.765110
   2.20106    -15.771816    -15.769176
   2.21664    -15.775613    -15.772972
   2.23222    -15.779109    -15.776469
   2.24780    -15.782289    -15.779649
   2.26339    -15.785137    -15.782496
   2.27897    -15.787635    -15.784994
   2.29455    -15.789765    -15.787125
   2.31013    -15.791524    -15.788884
   2.32572    -15.792902    -15.790262
   2.34130    -15.793889    -15.791249
   2.35688    -15.794484    -15.791844
   2.37246    -15.794681    -15.792040
   2.37246    -15.794681    -15.792040
   2.38899    -15.795737    -15.793095
   2.40552    -15.798689    -15.796043
   2.42205    -15.803042    -15.800392
   2.43857    -15.808277    -15.805623
   2.45510    -15.813968    -15.811311
   2.47163    -15.819815    -15.817156
   2.48816    -15.825603    -15.822942
   2.50469    -15.831188    -15.828527
   2.52121    -15.836454    -15.833793
   2.53774    -15.841325    -15.838663
   2.55427    -15.845738    -15.843076
   2.57080    -15.849645    -15.846983
   2.58732    -15.853009    -15.850346
   2.60385    -15.855794    -15.853132
   2.62038    -15.857984    -15.855322
   2.63691    -15.859561    -15.856899
   2.65344    -15.860510    -15.857848
   2.66996    -15.860827    -15.858164
 
# Band-Index   10
   2.66996    -15.633524    -15.630535
   2.65344    -15.633970    -15.630982
   2.63691    -15.635304    -15.632320
   2.62038    -15.637520    -15.634542
   2.60385    -15.640612    -15.637643
   2.58732    -15.644558    -15.641599
   2.57080    -15.649315    -15.646369
   2.55427    -15.654823    -15.651890
   2.53774    -15.660996    -15.658076
   2.52121    -15.667728    -15.664821
   2.50469    -15.674890    -15.671997
   2.48816    -15.682330    -15.679448
   2.47163    -15.689878    -15.687005
   2.45510    -15.697320    -15.694455
   2.43857    -15.704389    -15.701530
   2.42205    -15.710737    -15.707881
   2.40552    -15.715914    -15.713058
   2.38899    -15.719368    -15.716510
   2.37246    -15.720589    -15.717731
   2.37246    -15.720589    -15.717731
   2.35688    -15.720718    -15.717860
   2.34130    -15.721098    -15.718240
   2.32572    -15.721723    -15.718868
   2.31013    -15.722589    -15.719735
   2.29455    -15.723685    -15.720833
   2.27897    -15.725001    -15.722153
   2.26339    -15.726519    -15.723674
   2.24780    -15.728222    -15.725380
   2.23222    -15.730090    -15.727253
   2.21664    -15.732095    -15.729262
   2.20106    -15.734208    -15.731380
   2.18547    -15.736401    -15.733578
   2.16989    -15.738647    -15.735829
   2.15431    -15.740908    -15.738096
   2.13873    -15.743155    -15.740348
   2.12314    -15.745354    -15.742552
   2.10756    -15.744487    -15.741850
   2.09198    -15.739552    -15.736916
   2.07640    -15.734669    -15.732034
   2.06081    -15.729915    -15.727281
   2.04523    -15.725392    -15.722760
   2.02965    -15.721213    -15.718583
   2.01407    -15.717508    -15.714880
   1.99848    -15.714417    -15.711790
   1.98290    -15.712081    -15.709456
   1.96732    -15.710622    -15.707999
   1.95174    -15.710125    -15.707501
   1.95174    -15.710125    -15.707501
   1.93612    -15.707410    -15.704777
   1.92051    -15.700511    -15.697863
   1.90489    -15.691357    -15.688694
   1.88928    -15.681084    -15.678410
   1.87366    -15.670238    -15.667554
   1.85805    -15.659096    -15.656405
   1.84243    -15.647816    -15.645118
   1.82682    -15.636494    -15.633789
   1.81120    -15.625198    -15.622488
   1.79559    -15.613998    -15.611283
   1.77998    -15.602934    -15.600215
   1.76436    -15.592057    -15.589332
   1.74875    -15.581399    -15.578670
   1.73313    -15.571002    -15.568269
   1.71752    -15.560901    -15.558165
   1.70190    -15.554488    -15.551663
   1.68629    -15.551021    -15.548189
   1.67067    -15.547400    -15.544562
   1.65506    -15.543638    -15.540793
   1.63944    -15.539747    -15.536894
   1.62383    -15.535739    -15.532878
   1.60821    -15.531628    -15.528758
   1.59260    -15.527430    -15.524551
   1.57698    -15.523165    -15.520276
   1.56137    -15.518858    -15.515958
   1.54576    -15.514541    -15.511627
   1.53014    -15.510251    -15.507323
   1.51453    -15.506053    -15.503109
   1.49891    -15.502034    -15.499072
   1.48330    -15.498342    -15.495359
   1.46768    -15.495229    -15.492222
   1.45207    -15.493061    -15.490034
   1.43645    -15.492267    -15.489232
   1.43645    -15.492267    -15.489232
   1.42106    -15.493416    -15.490393
   1.40567    -15.496442    -15.493445
   1.39028    -15.500604    -15.497634
   1.37488    -15.505362    -15.502415
   1.35949    -15.510417    -15.507490
   1.34410    -15.515592    -15.512682
   1.32871    -15.520793    -15.517897
   1.31331    -15.525949    -15.523065
   1.29792    -15.531016    -15.528144
   1.28253    -15.535961    -15.533099
   1.26714    -15.540751    -15.537898
   1.25174    -15.545365    -15.542522
   1.23635    -15.549784    -15.546948
   1.22096    -15.554654    -15.551854
   1.20557    -15.562771    -15.559981
   1.19017    -15.571239    -15.568458
   1.17478    -15.580028    -15.577255
   1.15939    -15.589108    -15.586342
   1.14400    -15.598441    -15.595682
   1.12860    -15.608004    -15.605250
   1.11321    -15.617759    -15.615011
   1.09782    -15.627669    -15.624925
   1.08243    -15.637698    -15.634957
   1.06703    -15.647803    -15.645066
   1.05164    -15.657943    -15.655208
   1.03625    -15.668073    -15.665339
   1.02086    -15.678136    -15.675403
   1.00546    -15.688081    -15.685347
   0.99007    -15.697814    -15.695078
   0.97468    -15.707219    -15.704479
   0.95929    -15.716098    -15.713350
   0.94389    -15.724083    -15.721321
   0.92850    -15.730424    -15.727640
   0.91311    -15.733784    -15.730972
   0.89772    -15.733009    -15.730177
   0.88232    -15.728740    -15.725901
   0.86693    -15.722554    -15.719711
   0.85154    -15.715502    -15.712654
   0.83615    -15.708112    -15.705258
   0.82075    -15.700639    -15.697778
   0.80536    -15.693240    -15.690370
   0.80536    -15.693240    -15.690370
   0.78918    -15.685649    -15.682769
   0.77300    -15.678330    -15.675439
   0.75682    -15.671360    -15.668457
   0.74063    -15.664795    -15.661880
   0.72445    -15.658702    -15.655774
   0.70827    -15.653138    -15.650199
   0.69209    -15.648162    -15.645211
   0.67591    -15.643830    -15.640869
   0.65973    -15.640197    -15.637227
   0.64354    -15.637314    -15.634335
   0.62736    -15.635222    -15.632238
   0.61118    -15.633951    -15.630964
   0.59500    -15.633524    -15.630535
   0.59500    -15.633524    -15.630535
   0.57934    -15.633744    -15.630757
   0.56368    -15.634379    -15.631398
   0.54802    -15.635385    -15.632414
   0.53237    -15.636678    -15.633719
   0.51671    -15.638159    -15.635215
   0.50105    -15.639717    -15.636789
   0.48539    -15.641222    -15.638312
   0.46974    -15.642550    -15.639658
   0.45408    -15.643579    -15.640706
   0.43842    -15.644194    -15.641337
   0.42276    -15.644295    -15.641455
   0.40710    -15.643799    -15.640974
   0.39145    -15.642654    -15.639842
   0.37579    -15.640814    -15.638014
   0.36013    -15.638262    -15.635472
   0.34447    -15.635005    -15.632223
   0.32881    -15.631063    -15.628287
   0.31316    -15.626469    -15.623698
   0.29750    -15.621273    -15.618504
   0.28184    -15.615517    -15.612749
   0.26618    -15.609266    -15.606497
   0.25053    -15.602577    -15.599805
   0.23487    -15.595515    -15.592739
   0.21921    -15.588138    -15.585356
   0.20355    -15.580509    -15.577720
   0.18789    -15.572686    -15.569889
   0.17224    -15.564726    -15.561918
   0.15658    -15.556684    -15.553865
   0.14092    -15.548621    -15.545790
   0.12526    -15.540593    -15.537748
   0.10960    -15.532663    -15.529802
   0.09395    -15.524899    -15.522020
   0.07829    -15.517384    -15.514485
   0.06263    -15.510243    -15.507319
   0.04697    -15.503656    -15.500705
   0.03132    -15.497979    -15.494994
   0.01566    -15.493849    -15.490830
   0.00000    -15.492267    -15.489232
 
# Band-Index   11
   0.00000    -15.492267    -15.489231
   0.01566    -15.492254    -15.489218
   0.03132    -15.492223    -15.489188
   0.04697    -15.492179    -15.489143
   0.06263    -15.492121    -15.489085
   0.07829    -15.492046    -15.489010
   0.09395    -15.491954    -15.488918
   0.10960    -15.491848    -15.488812
   0.12526    -15.491726    -15.488690
   0.14092    -15.491591    -15.488554
   0.15658    -15.491447    -15.488410
   0.17224    -15.491293    -15.488256
   0.18789    -15.491127    -15.488090
   0.20355    -15.490950    -15.487913
   0.21921    -15.490762    -15.487725
   0.23487    -15.490575    -15.487537
   0.25053    -15.490374    -15.487337
   0.26618    -15.490172    -15.487134
   0.28184    -15.489968    -15.486931
   0.29750    -15.489764    -15.486726
   0.31316    -15.489554    -15.486516
   0.32881    -15.489348    -15.486310
   0.34447    -15.489145    -15.486107
   0.36013    -15.488946    -15.485908
   0.37579    -15.488752    -15.485713
   0.39145    -15.488564    -15.485525
   0.40710    -15.488385    -15.485346
   0.42276    -15.488221    -15.485181
   0.43842    -15.488061    -15.485022
   0.45408    -15.487913    -15.484873
   0.46974    -15.487777    -15.484738
   0.48539    -15.487659    -15.484619
   0.50105    -15.487552    -15.484512
   0.51671    -15.487462    -15.484422
   0.53237    -15.487389    -15.484349
   0.54802    -15.487331    -15.484291
   0.56368    -15.487289    -15.484249
   0.57934    -15.487264    -15.484224
   0.59500    -15.487246    -15.484206
   0.59500    -15.487246    -15.484206
   0.61118    -15.489750    -15.486754
   0.62736    -15.494805    -15.491854
   0.64354    -15.500515    -15.497592
   0.65973    -15.506390    -15.503486
   0.67591    -15.512266    -15.509377
   0.69209    -15.518076    -15.515199
   0.70827    -15.523772    -15.520906
   0.72445    -15.529322    -15.526466
   0.74063    -15.534699    -15.531852
   0.75682    -15.539878    -15.537040
   0.77300    -15.544841    -15.542010
   0.78918    -15.549567    -15.546744
   0.80536    -15.554041    -15.551224
   0.80536    -15.554041    -15.551224
   0.82075    -15.558042    -15.555231
   0.83615    -15.561788    -15.558982
   0.85154    -15.565263    -15.562462
   0.86693    -15.568459    -15.565662
   0.88232    -15.571362    -15.568570
   0.89772    -15.573964    -15.571175
   0.91311    -15.576258    -15.573472
   0.92850    -15.578235    -15.575452
   0.94389    -15.579891    -15.577110
   0.95929    -15.581218    -15.578438
   0.97468    -15.582215    -15.579436
   0.99007    -15.582878    -15.580100
   1.00546    -15.583208    -15.580431
   1.02086    -15.583201    -15.580423
   1.03625    -15.582854    -15.580076
   1.05164    -15.582171    -15.579391
   1.06703    -15.581156    -15.578374
   1.08243    -15.579813    -15.577028
   1.09782    -15.578141    -15.575354
   1.11321    -15.576151    -15.573360
   1.12860    -15.573846    -15.571052
   1.14400    -15.571241    -15.568442
   1.15939    -15.568337    -15.565533
   1.17478    -15.565148    -15.562339
   1.19017    -15.561682    -15.558868
   1.20557    -15.557957    -15.555136
   1.22096    -15.553985    -15.551157
   1.23635    -15.546914    -15.544103
   1.25174    -15.539578    -15.536754
   1.26714    -15.532671    -15.529833
   1.28253    -15.526219    -15.523365
   1.29792    -15.520239    -15.517369
   1.31331    -15.514757    -15.511867
   1.32871    -15.509796    -15.506886
   1.34410    -15.505377    -15.502445
   1.35949    -15.501534    -15.498579
   1.37488    -15.498299    -15.495321
   1.39028    -15.495707    -15.492707
   1.40567    -15.493813    -15.490794
   1.42106    -15.492655    -15.489623
   1.43645    -15.492267    -15.489231
   1.43645    -15.492267    -15.489231
   1.45207    -15.493061    -15.490034
   1.46768    -15.495229    -15.492222
   1.48330    -15.498342    -15.495359
   1.49891    -15.502033    -15.499071
   1.51453    -15.506052    -15.503109
   1.53014    -15.510250    -15.507323
   1.54576    -15.514540    -15.511627
   1.56137    -15.518858    -15.515957
   1.57698    -15.523165    -15.520276
   1.59260    -15.527430    -15.524551
   1.60821    -15.531628    -15.528758
   1.62383    -15.535739    -15.532878
   1.63944    -15.539747    -15.536894
   1.65506    -15.543638    -15.540793
   1.67067    -15.547400    -15.544562
   1.68629    -15.551021    -15.548189
   1.70190    -15.554488    -15.551662
   1.71752    -15.557794    -15.554975
   1.73313    -15.560925    -15.558111
   1.74875    -15.563880    -15.561070
   1.76436    -15.566645    -15.563841
   1.77998    -15.569216    -15.566415
   1.79559    -15.571584    -15.568788
   1.81120    -15.573747    -15.570954
   1.82682    -15.575696    -15.572906
   1.84243    -15.577429    -15.574641
   1.85805    -15.578938    -15.576153
   1.87366    -15.580221    -15.577439
   1.88928    -15.581276    -15.578495
   1.90489    -15.582100    -15.579321
   1.92051    -15.582688    -15.579910
   1.93612    -15.583044    -15.580266
   1.95174    -15.583162    -15.580384
   1.95174    -15.583162    -15.580384
   1.96732    -15.583108    -15.580330
   1.98290    -15.582942    -15.580164
   1.99848    -15.582664    -15.579885
   2.01407    -15.582268    -15.579489
   2.02965    -15.581750    -15.578970
   2.04523    -15.581099    -15.578318
   2.06081    -15.580308    -15.577526
   2.07640    -15.579367    -15.576584
   2.09198    -15.578264    -15.575479
   2.10756    -15.576990    -15.574202
   2.12314    -15.575529    -15.572739
   2.13873    -15.573874    -15.571080
   2.15431    -15.572012    -15.569214
   2.16989    -15.569937    -15.567134
   2.18547    -15.567645    -15.564837
   2.20106    -15.565141    -15.562326
   2.21664    -15.562430    -15.559608
   2.23222    -15.559530    -15.556699
   2.24780    -15.556469    -15.553628
   2.26339    -15.553298    -15.550445
   2.27897    -15.550082    -15.547216
   2.29455    -15.546915    -15.544036
   2.31013    -15.543924    -15.541030
   2.32572    -15.541274    -15.538366
   2.34130    -15.539160    -15.536239
   2.35688    -15.537783    -15.534853
   2.37246    -15.537303    -15.534370
   2.37246    -15.537303    -15.534370
   2.38899    -15.537185    -15.534252
   2.40552    -15.536822    -15.533891
   2.42205    -15.536207    -15.533277
   2.43857    -15.535324    -15.532397
   2.45510    -15.534151    -15.531226
   2.47163    -15.532659    -15.529737
   2.48816    -15.530818    -15.527899
   2.50469    -15.528588    -15.525673
   2.52121    -15.525936    -15.523024
   2.53774    -15.522827    -15.519917
   2.55427    -15.519236    -15.516328
   2.57080    -15.515155    -15.512247
   2.58732    -15.510599    -15.507687
   2.60385    -15.505614    -15.502696
   2.62038    -15.500300    -15.497369
   2.63691    -15.494851    -15.491898
   2.65344    -15.489820    -15.486824
   2.66996    -15.487246    -15.484206
 
# Band-Index   12
   2.66996    -15.473651    -15.470889
   2.65344    -15.473633    -15.470871
   2.63691    -15.473577    -15.470815
   2.62038    -15.473480    -15.470718
   2.60385    -15.473347    -15.470584
   2.58732    -15.473181    -15.470418
   2.57080    -15.472982    -15.470219
   2.55427    -15.472748    -15.469985
   2.53774    -15.472482    -15.469719
   2.52121    -15.472190    -15.469426
   2.50469    -15.471867    -15.469104
   2.48816    -15.471519    -15.468755
   2.47163    -15.471152    -15.468387
   2.45510    -15.470766    -15.468002
   2.43857    -15.470364    -15.467599
   2.42205    -15.469946    -15.467181
   2.40552    -15.469523    -15.466758
   2.38899    -15.469093    -15.466328
   2.37246    -15.468658    -15.465892
   2.37246    -15.468658    -15.465892
   2.35688    -15.469069    -15.466303
   2.34130    -15.470286    -15.467518
   2.32572    -15.472257    -15.469487
   2.31013    -15.474914    -15.472143
   2.29455    -15.478179    -15.475407
   2.27897    -15.481975    -15.479201
   2.26339    -15.486232    -15.483457
   2.24780    -15.490886    -15.488111
   2.23222    -15.495886    -15.493111
   2.21664    -15.501182    -15.498407
   2.20106    -15.506728    -15.503953
   2.18547    -15.512480    -15.509706
   2.16989    -15.518406    -15.515633
   2.15431    -15.524456    -15.521683
   2.13873    -15.530585    -15.527813
   2.12314    -15.536745    -15.533974
   2.10756    -15.542882    -15.540111
   2.09198    -15.548928    -15.546157
   2.07640    -15.554817    -15.552046
   2.06081    -15.560457    -15.557685
   2.04523    -15.565751    -15.562979
   2.02965    -15.570585    -15.567812
   2.01407    -15.574826    -15.572051
   1.99848    -15.578333    -15.575557
   1.98290    -15.580967    -15.578190
   1.96732    -15.582607    -15.579829
   1.95174    -15.583162    -15.580384
   1.95174    -15.583162    -15.580384
   1.93612    -15.583044    -15.580266
   1.92051    -15.582688    -15.579909
   1.90489    -15.582100    -15.579320
   1.88928    -15.581276    -15.578495
   1.87366    -15.580221    -15.577439
   1.85805    -15.578938    -15.576153
   1.84243    -15.577428    -15.574641
   1.82682    -15.575696    -15.572906
   1.81120    -15.573747    -15.570954
   1.79559    -15.571584    -15.568788
   1.77998    -15.569215    -15.566415
   1.76436    -15.566645    -15.563841
   1.74875    -15.563879    -15.561070
   1.73313    -15.560925    -15.558111
   1.71752    -15.557794    -15.554974
   1.70190    -15.551126    -15.548386
   1.68629    -15.541713    -15.538969
   1.67067    -15.532694    -15.529946
   1.65506    -15.524105    -15.521354
   1.63944    -15.515969    -15.513214
   1.62383    -15.508315    -15.505558
   1.60821    -15.501168    -15.498408
   1.59260    -15.494556    -15.491794
   1.57698    -15.488501    -15.485736
   1.56137    -15.483024    -15.480257
   1.54576    -15.478143    -15.475374
   1.53014    -15.473875    -15.471105
   1.51453    -15.470238    -15.467466
   1.49891    -15.467244    -15.464471
   1.48330    -15.464903    -15.462129
   1.46768    -15.463228    -15.460454
   1.45207    -15.462221    -15.459446
   1.43645    -15.461885    -15.459110
   1.43645    -15.461885    -15.459110
   1.42106    -15.461903    -15.459128
   1.40567    -15.461959    -15.459184
   1.39028    -15.462055    -15.459280
   1.37488    -15.462187    -15.459412
   1.35949    -15.462357    -15.459583
   1.34410    -15.462560    -15.459785
   1.32871    -15.462794    -15.460020
   1.31331    -15.463054    -15.460280
   1.29792    -15.463339    -15.460565
   1.28253    -15.463643    -15.460870
   1.26714    -15.463962    -15.461189
   1.25174    -15.464294    -15.461522
   1.23635    -15.464637    -15.461865
   1.22096    -15.464985    -15.462214
   1.20557    -15.465334    -15.462563
   1.19017    -15.465681    -15.462910
   1.17478    -15.466019    -15.463249
   1.15939    -15.466344    -15.463574
   1.14400    -15.466652    -15.463882
   1.12860    -15.466940    -15.464170
   1.11321    -15.467208    -15.464439
   1.09782    -15.467449    -15.464681
   1.08243    -15.467665    -15.464896
   1.06703    -15.467846    -15.465078
   1.05164    -15.467994    -15.465226
   1.03625    -15.468112    -15.465345
   1.02086    -15.468190    -15.465423
   1.00546    -15.468235    -15.465467
   0.99007    -15.468243    -15.465475
   0.97468    -15.468215    -15.465448
   0.95929    -15.468155    -15.465388
   0.94389    -15.468062    -15.465296
   0.92850    -15.467937    -15.465171
   0.91311    -15.467782    -15.465015
   0.89772    -15.467600    -15.464833
   0.88232    -15.467398    -15.464631
   0.86693    -15.467172    -15.464405
   0.85154    -15.466926    -15.464159
   0.83615    -15.466669    -15.463902
   0.82075    -15.466402    -15.463635
   0.80536    -15.466130    -15.463363
   0.80536    -15.466130    -15.463363
   0.78918    -15.465843    -15.463075
   0.77300    -15.465557    -15.462789
   0.75682    -15.465281    -15.462513
   0.74063    -15.466343    -15.463503
   0.72445    -15.467561    -15.464734
   0.70827    -15.468755    -15.465941
   0.69209    -15.469893    -15.467091
   0.67591    -15.470939    -15.468148
   0.65973    -15.471857    -15.469075
   0.64354    -15.472616    -15.469842
   0.62736    -15.473184    -15.470417
   0.61118    -15.473534    -15.470770
   0.59500    -15.473651    -15.470889
   0.59500    -15.473651    -15.470889
   0.57934    -15.473633    -15.470871
   0.56368    -15.473574    -15.470811
   0.54802    -15.473474    -15.470712
   0.53237    -15.473334    -15.470571
   0.51671    -15.473155    -15.470392
