#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176  80
# Band-Index    1
   1.02602    -29.476630    -29.476630
   1.01055    -29.476630    -29.476630
   0.99508    -29.476630    -29.476630
   0.97961    -29.476629    -29.476629
   0.96414    -29.476629    -29.476629
   0.94867    -29.476630    -29.476630
   0.93320    -29.476630    -29.476630
   0.91773    -29.476630    -29.476630
   0.90226    -29.476631    -29.476631
   0.88679    -29.476630    -29.476630
   0.87132    -29.476631    -29.476631
   0.85585    -29.476632    -29.476632
   0.84037    -29.476632    -29.476632
   0.82490    -29.476631    -29.476631
   0.80943    -29.476631    -29.476631
   0.80943    -29.476629    -29.476629
   0.79317    -29.476628    -29.476628
   0.77691    -29.476627    -29.476627
   0.76064    -29.476628    -29.476628
   0.74438    -29.476628    -29.476628
   0.72812    -29.476627    -29.476627
   0.71185    -29.476628    -29.476628
   0.69559    -29.476628    -29.476628
   0.67933    -29.476628    -29.476628
   0.66306    -29.476628    -29.476628
   0.64680    -29.476628    -29.476628
   0.63054    -29.476628    -29.476628
   0.61427    -29.476628    -29.476628
   0.59801    -29.476628    -29.476628
   0.59801    -29.476628    -29.476628
   0.58227    -29.476628    -29.476628
   0.56654    -29.476629    -29.476629
   0.55080    -29.476629    -29.476629
   0.53506    -29.476629    -29.476629
   0.51933    -29.476629    -29.476629
   0.50359    -29.476628    -29.476628
   0.48785    -29.476627    -29.476627
   0.47211    -29.476627    -29.476627
   0.45638    -29.476627    -29.476627
   0.44064    -29.476626    -29.476626
   0.42490    -29.476626    -29.476626
   0.40917    -29.476626    -29.476626
   0.39343    -29.476626    -29.476626
   0.37769    -29.476626    -29.476626
   0.36195    -29.476627    -29.476627
   0.34622    -29.476627    -29.476627
   0.33048    -29.476627    -29.476627
   0.31474    -29.476627    -29.476627
   0.29901    -29.476627    -29.476627
   0.28327    -29.476628    -29.476628
   0.26753    -29.476627    -29.476627
   0.25179    -29.476626    -29.476626
   0.23606    -29.476626    -29.476626
   0.22032    -29.476626    -29.476626
   0.20458    -29.476626    -29.476626
   0.18885    -29.476627    -29.476627
   0.17311    -29.476627    -29.476627
   0.15737    -29.476627    -29.476627
   0.14163    -29.476627    -29.476627
   0.12590    -29.476626    -29.476626
   0.11016    -29.476626    -29.476626
   0.09442    -29.476626    -29.476626
   0.07869    -29.476626    -29.476626
   0.06295    -29.476627    -29.476627
   0.04721    -29.476627    -29.476627
   0.03147    -29.476627    -29.476627
   0.01574    -29.476626    -29.476626
   0.00000    -29.476625    -29.476625
 
# Band-Index    3
   0.00000    -29.476440    -29.476440
   0.01574    -29.476440    -29.476440
   0.03147    -29.476441    -29.476441
   0.04721    -29.476441    -29.476441
   0.06295    -29.476441    -29.476441
   0.07869    -29.476441    -29.476441
   0.09442    -29.476440    -29.476440
   0.11016    -29.476440    -29.476440
   0.12590    -29.476441    -29.476441
   0.14163    -29.476443    -29.476443
   0.15737    -29.476442    -29.476442
   0.17311    -29.476442    -29.476442
   0.18885    -29.476442    -29.476442
   0.20458    -29.476441    -29.476441
   0.22032    -29.476440    -29.476440
   0.23606    -29.476440    -29.476440
   0.25179    -29.476441    -29.476441
   0.26753    -29.476442    -29.476442
   0.28327    -29.476444    -29.476444
   0.29901    -29.476443    -29.476443
   0.31474    -29.476443    -29.476443
   0.33048    -29.476443    -29.476443
   0.34622    -29.476443    -29.476443
   0.36195    -29.476443    -29.476443
   0.37769    -29.476442    -29.476442
   0.39343    -29.476441    -29.476441
   0.40917    -29.476441    -29.476441
   0.42490    -29.476442    -29.476442
   0.44064    -29.476442    -29.476442
   0.45638    -29.476443    -29.476443
   0.47211    -29.476443    -29.476443
   0.48785    -29.476442    -29.476442
   0.50359    -29.476443    -29.476443
   0.51933    -29.476444    -29.476444
   0.53506    -29.476444    -29.476444
   0.55080    -29.476445    -29.476445
   0.56654    -29.476445    -29.476445
   0.58227    -29.476444    -29.476444
   0.59801    -29.476443    -29.476443
   0.59801    -29.476443    -29.476443
   0.61427    -29.476444    -29.476444
   0.63054    -29.476444    -29.476444
   0.64680    -29.476444    -29.476444
   0.66306    -29.476444    -29.476444
   0.67933    -29.476444    -29.476444
   0.69559    -29.476444    -29.476444
   0.71185    -29.476444    -29.476444
   0.72812    -29.476444    -29.476444
   0.74438    -29.476444    -29.476444
   0.76064    -29.476444    -29.476444
   0.77691    -29.476444    -29.476444
   0.79317    -29.476444    -29.476444
   0.80943    -29.476445    -29.476445
   0.80943    -29.476443    -29.476443
   0.82490    -29.476443    -29.476443
   0.84037    -29.476443    -29.476443
   0.85585    -29.476442    -29.476442
   0.87132    -29.476441    -29.476441
   0.88679    -29.476441    -29.476441
   0.90226    -29.476441    -29.476441
   0.91773    -29.476441    -29.476441
   0.93320    -29.476441    -29.476441
   0.94867    -29.476441    -29.476441
   0.96414    -29.476440    -29.476440
   0.97961    -29.476440    -29.476440
   0.99508    -29.476440    -29.476440
   1.01055    -29.476439    -29.476439
   1.02602    -29.476439    -29.476439
   1.04149    -29.476439    -29.476439
   1.05696    -29.476439    -29.476439
   1.07243    -29.476439    -29.476439
   1.08790    -29.476439    -29.476439
   1.10337    -29.476439    -29.476439
   1.11884    -29.476439    -29.476439
   1.13431    -29.476439    -29.476439
   1.14978    -29.476439    -29.476439
   1.16525    -29.476439    -29.476439
   1.18072    -29.476439    -29.476439
   1.19619    -29.476440    -29.476440
   1.21167    -29.476440    -29.476440
   1.22714    -29.476441    -29.476441
   1.24261    -29.476441    -29.476441
   1.25808    -29.476441    -29.476441
   1.27355    -29.476441    -29.476441
   1.28902    -29.476441    -29.476441
   1.30449    -29.476440    -29.476440
   1.31996    -29.476439    -29.476439
   1.33543    -29.476439    -29.476439
   1.35090    -29.476439    -29.476439
   1.36637    -29.476439    -29.476439
   1.38184    -29.476439    -29.476439
   1.39731    -29.476439    -29.476439
   1.41278    -29.476440    -29.476440
   1.42825    -29.476439    -29.476439
   1.44372    -29.476440    -29.476440
   1.44372    -29.476440    -29.476440
   1.45941    -29.476439    -29.476439
   1.47510    -29.476440    -29.476440
   1.49080    -29.476440    -29.476440
   1.50649    -29.476440    -29.476440
   1.52218    -29.476439    -29.476439
   1.53787    -29.476439    -29.476439
   1.55356    -29.476439    -29.476439
   1.56925    -29.476440    -29.476440
   1.58494    -29.476440    -29.476440
   1.60064    -29.476440    -29.476440
   1.61633    -29.476441    -29.476441
   1.63202    -29.476442    -29.476442
   1.64771    -29.476442    -29.476442
   1.66340    -29.476441    -29.476441
   1.67909    -29.476440    -29.476440
   1.69478    -29.476439    -29.476439
   1.71047    -29.476439    -29.476439
   1.72617    -29.476439    -29.476439
   1.74186    -29.476438    -29.476438
   1.75755    -29.476438    -29.476438
   1.77324    -29.476439    -29.476439
   1.78893    -29.476439    -29.476439
   1.80462    -29.476438    -29.476438
   1.82031    -29.476439    -29.476439
   1.83601    -29.476438    -29.476438
   1.85170    -29.476439    -29.476439
   1.86739    -29.476439    -29.476439
   1.88308    -29.476440    -29.476440
   1.89877    -29.476440    -29.476440
   1.91446    -29.476440    -29.476440
   1.93015    -29.476440    -29.476440
   1.94585    -29.476440    -29.476440
   1.96154    -29.476440    -29.476440
   1.96154    -29.476440    -29.476440
   1.97720    -29.476439    -29.476439
   1.99287    -29.476439    -29.476439
   2.00853    -29.476439    -29.476439
   2.02419    -29.476439    -29.476439
   2.03986    -29.476439    -29.476439
   2.05552    -29.476439    -29.476439
   2.07119    -29.476439    -29.476439
   2.08685    -29.476439    -29.476439
   2.10251    -29.476439    -29.476439
   2.11818    -29.476440    -29.476440
   2.13384    -29.476441    -29.476441
   2.14951    -29.476441    -29.476441
   2.16517    -29.476441    -29.476441
   2.18084    -29.476441    -29.476441
   2.19650    -29.476441    -29.476441
   2.21216    -29.476442    -29.476442
   2.22783    -29.476441    -29.476441
   2.24349    -29.476442    -29.476442
   2.25916    -29.476441    -29.476441
   2.27482    -29.476441    -29.476441
   2.29048    -29.476442    -29.476442
   2.30615    -29.476442    -29.476442
   2.32181    -29.476442    -29.476442
   2.33748    -29.476442    -29.476442
   2.35314    -29.476442    -29.476442
   2.36880    -29.476442    -29.476442
   2.38447    -29.476443    -29.476443
   2.38447    -29.476443    -29.476443
   2.40108    -29.476442    -29.476442
   2.41769    -29.476443    -29.476443
   2.43431    -29.476443    -29.476443
   2.45092    -29.476443    -29.476443
   2.46753    -29.476444    -29.476444
   2.48415    -29.476444    -29.476444
   2.50076    -29.476444    -29.476444
   2.51737    -29.476444    -29.476444
   2.53398    -29.476444    -29.476444
   2.55060    -29.476444    -29.476444
   2.56721    -29.476445    -29.476445
   2.58382    -29.476443    -29.476443
   2.60044    -29.476444    -29.476444
   2.61705    -29.476444    -29.476444
   2.63366    -29.476444    -29.476444
   2.65027    -29.476444    -29.476444
   2.66689    -29.476444    -29.476444
   2.68350    -29.476443    -29.476443
 
# Band-Index    4
   2.68350    -29.458578    -29.458578
   2.66689    -29.458578    -29.458578
   2.65027    -29.458579    -29.458579
   2.63366    -29.458579    -29.458579
   2.61705    -29.458578    -29.458578
   2.60044    -29.458579    -29.458579
   2.58382    -29.458579    -29.458579
   2.56721    -29.458580    -29.458580
   2.55060    -29.458580    -29.458580
   2.53398    -29.458580    -29.458580
   2.51737    -29.458580    -29.458580
   2.50076    -29.458579    -29.458579
   2.48415    -29.458579    -29.458579
   2.46753    -29.458579    -29.458579
   2.45092    -29.458579    -29.458579
   2.43431    -29.458579    -29.458579
   2.41769    -29.458580    -29.458580
   2.40108    -29.458579    -29.458579
   2.38447    -29.458580    -29.458580
   2.38447    -29.458580    -29.458580
   2.36880    -29.458578    -29.458578
   2.35314    -29.458578    -29.458578
   2.33748    -29.458578    -29.458578
   2.32181    -29.458578    -29.458578
   2.30615    -29.458579    -29.458579
   2.29048    -29.458579    -29.458579
   2.27482    -29.458579    -29.458579
   2.25916    -29.458580    -29.458580
   2.24349    -29.458580    -29.458580
   2.22783    -29.458581    -29.458581
   2.21216    -29.458582    -29.458582
   2.19650    -29.458582    -29.458582
   2.18084    -29.458582    -29.458582
   2.16517    -29.458582    -29.458582
   2.14951    -29.458582    -29.458582
   2.13384    -29.458582    -29.458582
   2.11818    -29.458582    -29.458582
   2.10251    -29.458581    -29.458581
   2.08685    -29.458581    -29.458581
   2.07119    -29.458581    -29.458581
   2.05552    -29.458581    -29.458581
   2.03986    -29.458582    -29.458582
   2.02419    -29.458582    -29.458582
   2.00853    -29.458583    -29.458583
   1.99287    -29.458582    -29.458582
   1.97720    -29.458582    -29.458582
   1.96154    -29.458582    -29.458582
   1.96154    -29.458582    -29.458582
   1.94585    -29.458582    -29.458582
   1.93015    -29.458583    -29.458583
   1.91446    -29.458583    -29.458583
   1.89877    -29.458584    -29.458584
   1.88308    -29.458584    -29.458584
   1.86739    -29.458583    -29.458583
   1.85170    -29.458582    -29.458582
   1.83601    -29.458582    -29.458582
   1.82031    -29.458582    -29.458582
   1.80462    -29.458580    -29.458580
   1.78893    -29.458581    -29.458581
   1.77324    -29.458580    -29.458580
   1.75755    -29.458580    -29.458580
   1.74186    -29.458579    -29.458579
   1.72617    -29.458580    -29.458580
   1.71047    -29.458579    -29.458579
   1.69478    -29.458579    -29.458579
   1.67909    -29.458579    -29.458579
   1.66340    -29.458579    -29.458579
   1.64771    -29.458579    -29.458579
   1.63202    -29.458578    -29.458578
   1.61633    -29.458577    -29.458577
   1.60064    -29.458577    -29.458577
   1.58494    -29.458577    -29.458577
   1.56925    -29.458576    -29.458576
   1.55356    -29.458575    -29.458575
   1.53787    -29.458574    -29.458574
   1.52218    -29.458574    -29.458574
   1.50649    -29.458575    -29.458575
   1.49080    -29.458576    -29.458576
   1.47510    -29.458576    -29.458576
   1.45941    -29.458575    -29.458575
   1.44372    -29.458575    -29.458575
   1.44372    -29.458575    -29.458575
   1.42825    -29.458575    -29.458575
   1.41278    -29.458576    -29.458576
   1.39731    -29.458576    -29.458576
   1.38184    -29.458575    -29.458575
   1.36637    -29.458575    -29.458575
   1.35090    -29.458575    -29.458575
   1.33543    -29.458575    -29.458575
   1.31996    -29.458576    -29.458576
   1.30449    -29.458576    -29.458576
   1.28902    -29.458577    -29.458577
   1.27355    -29.458577    -29.458577
   1.25808    -29.458577    -29.458577
   1.24261    -29.458578    -29.458578
   1.22714    -29.458578    -29.458578
   1.21167    -29.458577    -29.458577
   1.19619    -29.458577    -29.458577
   1.18072    -29.458577    -29.458577
   1.16525    -29.458577    -29.458577
   1.14978    -29.458577    -29.458577
   1.13431    -29.458578    -29.458578
   1.11884    -29.458578    -29.458578
   1.10337    -29.458578    -29.458578
   1.08790    -29.458578    -29.458578
   1.07243    -29.458579    -29.458579
   1.05696    -29.458579    -29.458579
   1.04149    -29.458579    -29.458579
   1.02602    -29.458579    -29.458579
   1.01055    -29.458579    -29.458579
   0.99508    -29.458579    -29.458579
   0.97961    -29.458579    -29.458579
   0.96414    -29.458579    -29.458579
   0.94867    -29.458580    -29.458580
   0.93320    -29.458580    -29.458580
   0.91773    -29.458580    -29.458580
   0.90226    -29.458580    -29.458580
   0.88679    -29.458580    -29.458580
   0.87132    -29.458580    -29.458580
   0.85585    -29.458581    -29.458581
   0.84037    -29.458581    -29.458581
   0.82490    -29.458581    -29.458581
   0.80943    -29.458581    -29.458581
   0.80943    -29.458580    -29.458580
   0.79317    -29.458579    -29.458579
   0.77691    -29.458579    -29.458579
   0.76064    -29.458579    -29.458579
   0.74438    -29.458579    -29.458579
   0.72812    -29.458579    -29.458579
   0.71185    -29.458579    -29.458579
   0.69559    -29.458579    -29.458579
   0.67933    -29.458579    -29.458579
   0.66306    -29.458579    -29.458579
   0.64680    -29.458579    -29.458579
   0.63054    -29.458579    -29.458579
   0.61427    -29.458578    -29.458578
   0.59801    -29.458578    -29.458578
   0.59801    -29.458578    -29.458578
   0.58227    -29.458578    -29.458578
   0.56654    -29.458580    -29.458580
   0.55080    -29.458580    -29.458580
   0.53506    -29.458579    -29.458579
   0.51933    -29.458579    -29.458579
   0.50359    -29.458578    -29.458578
   0.48785    -29.458577    -29.458577
   0.47211    -29.458578    -29.458578
   0.45638    -29.458577    -29.458577
   0.44064    -29.458576    -29.458576
   0.42490    -29.458576    -29.458576
   0.40917    -29.458576    -29.458576
   0.39343    -29.458576    -29.458576
   0.37769    -29.458577    -29.458577
   0.36195    -29.458577    -29.458577
   0.34622    -29.458578    -29.458578
   0.33048    -29.458577    -29.458577
   0.31474    -29.458578    -29.458578
   0.29901    -29.458577    -29.458577
   0.28327    -29.458578    -29.458578
   0.26753    -29.458577    -29.458577
   0.25179    -29.458576    -29.458576
   0.23606    -29.458576    -29.458576
   0.22032    -29.458576    -29.458576
   0.20458    -29.458576    -29.458576
   0.18885    -29.458577    -29.458577
   0.17311    -29.458577    -29.458577
   0.15737    -29.458577    -29.458577
   0.14163    -29.458577    -29.458577
   0.12590    -29.458576    -29.458576
   0.11016    -29.458575    -29.458575
   0.09442    -29.458575    -29.458575
   0.07869    -29.458576    -29.458576
   0.06295    -29.458576    -29.458576
   0.04721    -29.458576    -29.458576
   0.03147    -29.458576    -29.458576
   0.01574    -29.458576    -29.458576
   0.00000    -29.458575    -29.458575
 
# Band-Index    5
   0.00000    -20.246931    -20.246931
   0.01574    -20.246917    -20.246917
   0.03147    -20.246876    -20.246876
   0.04721    -20.246806    -20.246806
   0.06295    -20.246710    -20.246710
   0.07869    -20.246587    -20.246587
   0.09442    -20.246438    -20.246438
   0.11016    -20.246264    -20.246264
   0.12590    -20.246067    -20.246067
   0.14163    -20.245847    -20.245847
   0.15737    -20.245607    -20.245607
   0.17311    -20.245349    -20.245349
   0.18885    -20.245073    -20.245073
   0.20458    -20.244782    -20.244782
   0.22032    -20.244478    -20.244478
   0.23606    -20.244162    -20.244162
   0.25179    -20.243838    -20.243838
   0.26753    -20.243506    -20.243506
   0.28327    -20.243170    -20.243170
   0.29901    -20.242832    -20.242832
   0.31474    -20.242494    -20.242494
   0.33048    -20.242159    -20.242159
   0.34622    -20.241829    -20.241829
   0.36195    -20.241506    -20.241506
   0.37769    -20.241192    -20.241192
   0.39343    -20.240889    -20.240889
   0.40917    -20.240600    -20.240600
   0.42490    -20.240326    -20.240326
   0.44064    -20.240070    -20.240070
   0.45638    -20.239833    -20.239833
   0.47211    -20.239617    -20.239617
   0.48785    -20.239423    -20.239423
   0.50359    -20.239253    -20.239253
   0.51933    -20.239107    -20.239107
   0.53506    -20.238986    -20.238986
   0.55080    -20.238891    -20.238891
   0.56654    -20.238823    -20.238823
   0.58227    -20.238782    -20.238782
   0.59801    -20.238768    -20.238768
   0.59801    -20.238768    -20.238768
   0.61427    -20.238757    -20.238757
   0.63054    -20.238725    -20.238725
   0.64680    -20.238672    -20.238672
   0.66306    -20.238597    -20.238597
   0.67933    -20.238503    -20.238503
   0.69559    -20.238389    -20.238389
   0.71185    -20.238256    -20.238256
   0.72812    -20.238105    -20.238105
   0.74438    -20.237939    -20.237939
   0.76064    -20.237758    -20.237758
   0.77691    -20.237566    -20.237566
   0.79317    -20.237365    -20.237365
   0.80943    -20.237162    -20.237162
   0.80943    -20.237160    -20.237160
   0.82490    -20.236971    -20.236971
   0.84037    -20.236799    -20.236799
   0.85585    -20.236664    -20.236664
   0.87132    -20.236592    -20.236592
   0.88679    -20.236614    -20.236614
   0.90226    -20.236740    -20.236740
   0.91773    -20.236953    -20.236953
   0.93320    -20.237227    -20.237227
   0.94867    -20.237542    -20.237542
   0.96414    -20.237886    -20.237886
